t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,3.0,0.569322,-0.0406186,-0.00986407,-0.0391925,-0.00960156,2.09643,0.486154,5.46986e-06,0.202323,-0.597372
2.1,3.0,0.565455,-0.0348207,-0.00845558,-0.033632,-0.00823765,2.09841,0.479799,5.25154e-06,0.196124,-0.670496
2.11,3.0,0.562164,-0.0292513,-0.00710296,-0.0278286,-0.0068137,2.10035,0.473345,5.0943e-06,0.191615,-0.647487
2.12,3.0,0.558721,-0.0240364,-0.00583662,-0.0223252,-0.00547009,2.10223,0.467038,4.98196e-06,0.184945,-0.653879
2.13,3.0,0.558546,-0.0186398,-0.00452604,-0.0169946,-0.0041627,2.10404,0.459993,4.90241e-06,0.175912,-0.797748
2.14,3.0,0.554018,-0.0134332,-0.00326172,-0.0117366,-0.00287567,2.10576,0.451892,4.84672e-06,0.165509,-0.846397
2.15,3.0,0.549467,-0.00870234,-0.00211303,-0.00629307,-0.00154192,2.10737,0.443686,4.80827e-06,0.153619,-0.790913
2.16,3.0,0.544755,-0.00313589,-0.000761449,-0.00122909,-0.000301271,2.10887,0.436233,4.78274e-06,0.144155,-0.723188
2.17,3.0,0.540343,0.00206044,0.000500303,0.00396651,0.000971953,2.11031,0.429001,4.76677e-06,0.140559,-0.736724
2.18,3.0,0.537158,0.00629423,0.00152847,0.00924803,0.00226678,2.11171,0.421474,4.7575e-06,0.13738,-0.771782
2.19,3.0,0.531392,0.012288,0.00298373,0.0146413,0.00358736,2.11309,0.414007,4.75271e-06,0.134618,-0.714908
2.2,3.0,0.528932,0.0163139,0.00396139,0.0190671,0.00467333,2.11446,0.407349,4.75197e-06,0.142213,-0.609073
2.21,3.0,0.525209,0.0210633,0.00511537,0.0242649,0.00594864,2.11586,0.40173,4.75546e-06,0.136184,-0.503379
2.22,3.0,0.521604,0.0261413,0.00634909,0.0298399,0.00731234,2.11718,0.39703,4.76374e-06,0.12653,-0.412197
2.23,3.0,0.518267,0.0322008,0.0078205,0.0349834,0.00857468,2.11843,0.393075,4.77562e-06,0.121707,-0.349264
2.24,3.0,0.51576,0.0359392,0.00872763,0.0392994,0.00963542,2.11967,0.389861,4.78849e-06,0.123847,-0.277509
2.25,3.0,0.511604,0.0415576,0.0100918,0.0436222,0.0106929,2.12094,0.387506,4.80112e-06,0.126867,-0.189764
2.26,3.0,0.507876,0.0449227,0.0109091,0.0474845,0.0116431,2.12221,0.386025,4.81396e-06,0.12517,-0.105492
2.27,3.0,0.505039,0.0496125,0.0120472,0.0519142,0.0127318,2.12344,0.385214,4.82812e-06,0.1193,-0.0493707
2.28,3.0,0.501064,0.0528237,0.0128282,0.0558352,0.0136907,2.12461,0.384774,4.86455e-06,0.113345,-0.0240034
2.29,3.0,0.497205,0.0577151,0.0140164,0.0598981,0.0146822,2.12574,0.384506,5.09268e-06,0.111234,-0.0114467
2.3,3.0,0.494297,0.0607669,0.014759,0.0639634,0.0156833,2.12683,0.384361,5.32523e-06,0.106399,0.000905859
2.31,3.0,0.491598,0.066302,0.0161034,0.0679624,0.0166601,2.12787,0.384321,5.56161e-06,0.102316,0.00890202
2.32,3.0,0.488366,0.0695259,0.0168853,0.0723027,0.0177124,2.12889,0.38431,5.80109e-06,0.100216,0.00542474
2.33,3.0,0.484719,0.0740024,0.0179745,0.0765526,0.0187695,2.1299,0.384236,6.04274e-06,0.112603,-0.00523744
2.34,3.0,0.481545,0.0788235,0.0191435,0.0808821,0.0198392,2.13101,0.384072,6.28585e-06,0.107666,-0.0144972
2.35,3.0,0.47887,0.0832696,0.0202241,0.0856541,0.0209948,2.13206,0.383822,6.52975e-06,0.101203,-0.0254947
2.36,3.0,0.476554,0.087674,0.021293,0.0903119,0.0221364,2.13305,0.383416,6.77402e-06,0.0956772,-0.0496918
2.37,3.0,0.473112,0.0921923,0.0223913,0.0944202,0.0231419,2.134,0.382726,7.01832e-06,0.0914962,-0.0878484
2.38,3.0,0.469976,0.0957861,0.0232657,0.0991086,0.0242987,2.13491,0.381699,7.26259e-06,0.0874011,-0.122505
2.39,3.0,0.46666,0.101229,0.0245878,0.103552,0.0253783,2.13577,0.380451,7.5065e-06,0.0830719,-0.133027
2.4,3.0,0.463767,0.105576,0.0256417,0.107603,0.0263725,2.13659,0.379176,7.74652e-06,0.0781852,-0.126278
2.41,3.0,0.461567,0.108822,0.0264325,0.111974,0.0274539,2.13735,0.377922,7.97882e-06,0.0726535,-0.130227
2.42,3.0,0.458425,0.11352,0.0275724,0.115766,0.0283713,2.13806,0.376473,8.20087e-06,0.0674119,-0.166933
2.43,3.0,0.455542,0.118242,0.0287193,0.120002,0.0294209,2.13873,0.374524,8.41138e-06,0.0630537,-0.218566
2.44,3.0,0.452857,0.121891,0.0296057,0.124258,0.0304841,2.13935,0.372155,8.61046e-06,0.0602205,-0.253287
2.45,3.0,0.450236,0.126616,0.0307519,0.128248,0.0314764,2.13996,0.369618,9.51105e-06,0.0591286,-0.270312
2.46,3.0,0.448786,0.129912,0.0315534,0.132089,0.0324068,2.14072,0.366993,1.05179e-05,0.063183,-0.28145
2.47,3.0,0.445595,0.134161,0.0325873,0.136731,0.033537,2.14114,0.364259,1.05598e-05,0.0557478,-0.289268
2.48,3.0,0.442956,0.138629,0.0336698,0.140467,0.0344283,2.14167,0.361287,1.06005e-05,0.0479248,-0.32336
2.49,3.0,0.441423,0.141504,0.0343705,0.144034,0.0353113,2.14213,0.357755,1.06402e-05,0.0408555,-0.382915
2.5,3.0,0.438885,0.146332,0.0355425,0.14798,0.0362909,2.14255,0.353775,1.0679e-05,0.0463122,-0.41905
2.51,3.0,0.436144,0.150088,0.0364554,0.152092,0.0372853,2.143,0.34978,1.07168e-05,0.0411934,-0.400934
2.52,3.0,0.433774,0.154163,0.037443,0.156046,0.0382482,2.1434,0.345908,1.0752e-05,0.0375031,-0.395312
2.53,3.0,0.431735,0.158173,0.0384172,0.160224,0.0392666,2.14376,0.341691,1.077e-05,0.0341608,-0.45877
2.54,3.0,0.430376,0.161377,0.0391946,0.16373,0.0401255,2.14409,0.336804,1.07867e-05,0.0291743,-0.534482
2.55,3.0,0.427607,0.164821,0.0400359,0.167428,0.0410414,2.14436,0.33163,1.08019e-05,0.0226986,-0.520422
2.56,3.0,0.425649,0.16941,0.0411463,0.171159,0.0419745,2.14457,0.326692,1.08158e-05,0.0164361,-0.47846
2.57,3.0,0.424668,0.172873,0.0419853,0.174351,0.0427645,2.14473,0.321879,1.08285e-05,0.0118713,-0.491156
2.58,3.0,0.422372,0.1756,0.0426539,0.17866,0.0438218,2.14486,0.316596,1.084e-05,0.00868414,-0.575399
2.59,3.0,0.421176,0.178915,0.0434617,0.182606,0.0447563,2.14495,0.31053,1.08506e-05,0.0056156,-0.637896
2.6,3.0,0.419223,0.182947,0.0444387,0.186075,0.0456078,2.14501,0.304199,1.08603e-05,0.00156378,-0.634727
2.61,3.0,0.416608,0.187254,0.0454874,0.189707,0.0464934,2.14503,0.298238,1.08693e-05,-0.00419902,-0.569533
2.62,3.0,0.415684,0.190324,0.0462325,0.193522,0.0474285,2.14498,0.292717,1.08776e-05,-0.0109653,-0.54284
2.63,3.0,0.413371,0.195472,0.0474793,0.197151,0.0482992,2.14488,0.287105,1.08855e-05,-0.0168474,-0.577995
2.64,3.0,0.412336,0.198479,0.0482081,0.201617,0.0494105,2.14483,0.281038,1.0893e-05,-0.00758108,-0.63846
2.65,3.0,0.410331,0.202087,0.0490905,0.205557,0.0503597,2.14477,0.274579,1.09003e-05,-0.00901116,-0.657213
2.66,3.0,0.408951,0.205973,0.0500355,0.208766,0.0511287,2.14469,0.268153,1.09076e-05,-0.0114619,-0.633962
2.67,3.0,0.40773,0.209475,0.0508874,0.21254,0.0520859,2.14458,0.262,1.0915e-05,-0.0144663,-0.595333
2.68,3.0,0.406188,0.213083,0.0517607,0.216118,0.0529857,2.14444,0.256145,1.09122e-05,-0.0168105,-0.565576
2.69,3.0,0.409153,0.217526,0.0528388,0.219888,0.0539126,2.14428,0.250443,1.08989e-05,-0.0183567,-0.568806
2.7,3.0,0.408553,0.221725,0.05385,0.223087,0.0546959,2.14411,0.244782,1.08854e-05,-0.0196663,-0.558553
2.71,3.0,0.407539,0.224537,0.0545316,0.227049,0.0556493,2.14392,0.239243,1.08719e-05,-0.0210248,-0.541143
2.72,3.0,0.406116,0.228082,0.0553951,0.230844,0.0565638,2.14372,0.233904,1.08585e-05,-0.0227922,-0.523931
2.73,3.0,0.405889,0.231714,0.0562751,0.233988,0.0573491,2.14349,0.228868,1.08452e-05,-0.0256981,-0.476373
2.74,3.0,0.403919,0.234761,0.0570171,0.237573,0.0582247,2.14323,0.224242,1.08321e-05,-0.0300106,-0.432355
2.75,3.0,0.403472,0.238268,0.057866,0.240645,0.0589921,2.14292,0.22002,1.08193e-05,-0.0335399,-0.399025
2.76,3.0,0.401627,0.241071,0.0585481,0.243509,0.059707,2.14259,0.216196,1.0807e-05,-0.0338852,-0.359541
2.77,3.0,0.39858,0.243903,0.0592369,0.246095,0.0603395,2.14228,0.212823,1.07942e-05,-0.0322693,-0.306437
2.78,3.0,0.399275,0.247299,0.0600595,0.248577,0.0609445,2.14203,0.209909,1.07608e-05,-0.025034,-0.258939
2.79,3.0,0.396486,0.249521,0.0605995,0.251475,0.0616731,2.14177,0.207452,1.07281e-05,-0.0293393,-0.213809
2.8,3.0,0.396432,0.252506,0.0613259,0.254096,0.0623345,2.14146,0.205469,1.06962e-05,-0.0338519,-0.168626
2.81,3.0,0.394457,0.25551,0.0620549,0.257288,0.0631368,2.1411,0.203967,1.06653e-05,-0.0399904,-0.122087
2.82,3.0,0.39462,0.257863,0.0626257,0.260046,0.0638491,2.1407,0.203161,1.06355e-05,-0.0541131,-0.0709163
2.83,3.0,0.392883,0.260634,0.0633008,0.262669,0.0644847,2.1401,0.202488,1.06069e-05,-0.0617544,-0.0193512
2.84,3.0,0.392536,0.26334,0.0639556,0.265382,0.0651105,2.13944,0.202543,1.05796e-05,-0.0712463,0.0336517
2.85,3.0,0.390193,0.265297,0.0644321,0.267508,0.0655944,2.1387,0.20322,1.05539e-05,-0.0769,0.0724175
2.86,3.0,0.389293,0.268089,0.0651102,0.270548,0.0663318,2.13794,0.204005,1.05302e-05,-0.0786535,0.108231
2.87,3.0,0.38708,0.270732,0.0657533,0.273044,0.0669376,2.13717,0.205256,1.05085e-05,-0.0783963,0.140715
2.88,3.0,0.386664,0.273799,0.066497,0.27623,0.0677025,2.13641,0.20687,1.04889e-05,-0.0792225,0.179582
2.89,3.0,0.38648,0.276423,0.0671332,0.278814,0.0683553,2.13563,0.208988,1.04716e-05,-0.0830909,0.237801
2.9,3.0,0.384374,0.279066,0.067776,0.281234,0.0689455,2.13481,0.211731,1.04405e-05,-0.0882086,0.299063
2.91,3.0,0.384351,0.281985,0.0684853,0.283879,0.0695725,2.13396,0.214976,1.04042e-05,-0.0911339,0.338564
2.92,3.0,0.384349,0.285073,0.0692347,0.286744,0.0702606,2.13314,0.218508,1.03697e-05,-0.0846696,0.377513
2.93,3.0,0.383804,0.288115,0.0699728,0.289842,0.0710596,2.13235,0.221925,1.0337e-05,-0.0798972,0.327884
2.94,3.0,0.382503,0.290901,0.0706502,0.293785,0.0720067,2.13159,0.225337,1.03064e-05,-0.0750551,0.340963
2.95,3.0,0.382861,0.294222,0.0714571,0.296928,0.0727892,2.13085,0.229131,1.0278e-05,-0.0756697,0.403707
2.96,3.0,0.382952,0.297472,0.0722443,0.299173,0.0733248,2.13007,0.233613,1.02521e-05,-0.083208,0.492662
2.97,3.0,0.38329,0.300514,0.0729822,0.302283,0.0740615,2.1292,0.238469,1.02287e-05,-0.095023,0.47497
2.98,3.0,0.381842,0.303567,0.0737239,0.305555,0.0748801,2.12821,0.243164,1.02081e-05,-0.107036,0.445072
2.99,3.0,0.381255,0.306551,0.0744492,0.309216,0.0757921,2.12712,0.24749,1.01677e-05,-0.11455,0.405421
3.0,3.0,0.381259,0.309854,0.0752512,0.312082,0.076519,2.12598,0.251336,1.01228e-05,-0.114933,0.359765
3.01,3.0,0.381349,0.3129,0.0759891,0.3143,0.077081,2.12486,0.255086,1.00805e-05,-0.111295,0.385252
3.02,3.0,0.381553,0.315793,0.0766912,0.317547,0.0779072,2.12378,0.259183,1.00411e-05,-0.107674,0.425586
3.03,3.0,0.381417,0.319071,0.0774849,0.32031,0.0785645,2.12271,0.263494,1.00046e-05,-0.108814,0.426984
3.04,3.0,0.381193,0.322163,0.0782344,0.324171,0.0794907,2.1216,0.26755,9.97128e-06,-0.113752,0.381087
3.05,3.0,0.380979,0.325165,0.0789625,0.327147,0.0802129,2.12045,0.271258,9.94125e-06,-0.120241,0.351038
3.06,3.0,0.380844,0.328063,0.0796651,0.330107,0.0809422,2.11923,0.274716,9.89202e-06,-0.126689,0.32224
3.07,3.0,0.380045,0.330999,0.0803775,0.333112,0.0816471,2.11806,0.277839,9.83624e-06,-0.120734,0.286269
3.08,3.0,0.379097,0.333959,0.0810972,0.336426,0.0824185,2.11684,0.280587,9.78389e-06,-0.127802,0.264301
3.09,3.0,0.378205,0.336723,0.0817679,0.339918,0.0832951,2.11556,0.283169,9.73506e-06,-0.132493,0.261112
3.1,3.0,0.378877,0.340253,0.0826188,0.342547,0.0839351,2.11423,0.28587,9.69034e-06,-0.134937,0.27182
3.11,3.0,0.378372,0.343177,0.083325,0.344418,0.0843553,2.1129,0.288526,9.64974e-06,-0.135178,0.249319
3.12,3.0,0.378842,0.345358,0.083852,0.34679,0.0849367,2.11155,0.290885,9.59473e-06,-0.135625,0.211274
3.13,3.0,0.37854,0.3484,0.0845879,0.350568,0.0859704,2.11019,0.292949,9.52885e-06,-0.13952,0.193592
3.14,3.0,0.379088,0.350213,0.085028,0.352897,0.0865813,2.10877,0.294921,9.46706e-06,-0.146369,0.196709
3.15,3.0,0.379638,0.353109,0.0857341,0.355213,0.0871105,2.10729,0.296937,9.40954e-06,-0.150546,0.193173
3.16,3.0,0.379818,0.355818,0.0863831,0.357254,0.0875217,2.10577,0.298841,9.35651e-06,-0.153278,0.18814
3.17,3.0,0.380101,0.357887,0.0868863,0.359676,0.0881384,2.10424,0.300679,9.30801e-06,-0.154665,0.17693
3.18,3.0,0.379874,0.359788,0.0873485,0.361518,0.0885431,2.1027,0.302426,9.23415e-06,-0.156438,0.16949
3.19,3.0,0.380816,0.361345,0.0877298,0.363264,0.0889432,2.10114,0.304116,9.15961e-06,-0.151181,0.164068
3.2,3.0,0.381738,0.363541,0.0882549,0.366084,0.0896655,2.09963,0.305755,9.08954e-06,-0.153679,0.158349
3.21,3.0,0.382043,0.365078,0.0886333,0.368356,0.0902639,2.09809,0.307323,9.02414e-06,-0.158485,0.150453
3.22,3.0,0.381594,0.367386,0.0891946,0.370535,0.090781,2.09649,0.308802,8.9638e-06,-0.163839,0.141829
3.23,3.0,0.38165,0.369999,0.0898239,0.371592,0.0910595,2.09484,0.310193,8.87678e-06,-0.168075,0.134411
3.24,3.0,0.382513,0.371805,0.0902541,0.372656,0.0912952,2.09315,0.311516,8.79008e-06,-0.171448,0.129983
3.25,3.0,0.383556,0.373876,0.090744,0.375023,0.0918653,2.09144,0.312805,8.7084e-06,-0.172266,0.12726
3.26,3.0,0.384373,0.375514,0.0911361,0.37779,0.0925482,2.0897,0.314096,8.63198e-06,-0.175252,0.130769
3.27,3.0,0.385466,0.376436,0.0913689,0.379261,0.0928843,2.08793,0.315417,8.55057e-06,-0.17938,0.133385
3.28,3.0,0.386026,0.378785,0.0919421,0.381127,0.0933285,2.08612,0.31675,8.44868e-06,-0.183218,0.133393
3.29,3.0,0.387055,0.380545,0.0923629,0.382831,0.0937723,2.08429,0.318058,8.35259e-06,-0.185561,0.128891
3.3,3.0,0.388628,0.38185,0.0926804,0.383987,0.0940275,2.0825,0.3193,8.26234e-06,-0.180961,0.120378
3.31,3.0,0.389444,0.38388,0.0931703,0.386451,0.0946585,2.08069,0.320452,8.17797e-06,-0.185195,0.110187
3.32,3.0,0.390465,0.385799,0.0936366,0.388328,0.0950924,2.07883,0.3215,8.06412e-06,-0.189632,0.0981488
3.33,3.0,0.390972,0.388177,0.0942069,0.390136,0.0955597,2.07693,0.322419,7.95563e-06,-0.193391,0.0828136
3.34,3.0,0.392124,0.389615,0.0945416,0.391461,0.0958803,2.07499,0.323183,7.85369e-06,-0.194551,0.0671468
3.35,3.0,0.393349,0.391142,0.094902,0.393577,0.0963635,2.07303,0.323825,7.75825e-06,-0.197578,0.058946
3.36,3.0,0.394377,0.393826,0.0955411,0.396948,0.0972035,2.07104,0.324418,7.63855e-06,-0.202129,0.0573847
3.37,3.0,0.395327,0.396039,0.0960754,0.398737,0.0976008,2.069,0.324978,7.52018e-06,-0.205587,0.0518211
3.38,4.0,0.399576,0.397042,0.0963227,0.400352,0.0979771,2.06693,0.32545,7.40925e-06,-0.209479,0.0412922
3.39,5.0,0.401201,0.399283,0.0968789,0.402042,0.0983965,2.06481,0.325836,7.30566e-06,-0.216156,0.0360113
3.4,5.0,0.404707,0.402236,0.097589,0.404102,0.0989502,2.06273,0.326202,7.17979e-06,-0.212171,0.035744
3.41,6.0,0.408833,0.404306,0.0980735,0.405739,0.0993394,2.06048,0.326536,7.05439e-06,-0.214624,0.0280087
3.42,6.0,0.408522,0.405466,0.0983444,0.408104,0.0999731,2.05832,0.326731,6.93694e-06,-0.218774,0.00842693
3.43,6.0,0.409897,0.407476,0.0988328,0.410583,0.100547,2.05612,0.326702,6.82733e-06,-0.22391,-0.0144606
3.44,6.0,0.411605,0.410417,0.0995395,0.412344,0.100891,2.05388,0.326488,6.69847e-06,-0.228831,-0.0281977
3.45,5.0,0.415227,0.411824,0.0998764,0.414103,0.10129,2.05159,0.326194,6.56854e-06,-0.230406,-0.032261
3.46,5.0,0.423462,0.41394,0.100391,0.417256,0.102052,2.04929,0.325873,6.44722e-06,-0.232443,-0.0354473
3.47,5.0,0.435676,0.416436,0.100992,0.419205,0.10256,2.04697,0.325496,6.33446e-06,-0.231105,-0.0435835
3.48,6.0,0.44027,0.418734,0.101539,0.420207,0.102816,2.04456,0.325026,6.20936e-06,-0.241012,-0.0534307
3.49,6.0,0.438136,0.419826,0.101798,0.422117,0.103291,2.04213,0.324481,6.07725e-06,-0.24473,-0.0583475
3.5,6.0,0.435492,0.421911,0.102295,0.424498,0.103821,2.03965,0.323919,5.95427e-06,-0.251752,-0.0574544
3.51,6.0,0.436249,0.424314,0.102881,0.426874,0.104432,2.03718,0.323361,5.84011e-06,-0.245986,-0.0576557
3.52,6.0,0.434872,0.426418,0.103385,0.429133,0.104976,2.03472,0.322757,5.72641e-06,-0.249553,-0.0669477
3.53,6.0,0.435497,0.428707,0.103938,0.430625,0.105381,2.03223,0.322013,5.59426e-06,-0.2528,-0.0874725
3.54,6.0,0.43771,0.430469,0.104354,0.431688,0.105524,2.02969,0.32105,5.47165e-06,-0.257461,-0.115129
3.55,6.0,0.435175,0.431643,0.104635,0.434151,0.106204,2.02711,0.319847,5.35814e-06,-0.260276,-0.141335
3.56,6.0,0.438028,0.433614,0.105111,0.435993,0.10661,2.02448,0.318447,5.25317e-06,-0.266021,-0.156249
3.57,6.0,0.44028,0.436048,0.105698,0.43841,0.107209,2.0218,0.316933,5.13231e-06,-0.271686,-0.160391
3.58,6.0,0.440625,0.438148,0.106202,0.440063,0.107619,2.01907,0.315402,5.01135e-06,-0.273429,-0.15406
3.59,6.0,0.442126,0.440076,0.106665,0.442021,0.108083,2.01634,0.313947,4.89982e-06,-0.275618,-0.1403
3.6,6.0,0.442443,0.441982,0.10712,0.444049,0.108621,2.01355,0.312624,4.7973e-06,-0.2808,-0.126437
3.61,6.0,0.444117,0.443651,0.107518,0.445344,0.108942,2.01079,0.311417,4.70254e-06,-0.27185,-0.116108
3.62,6.0,0.447188,0.444422,0.107699,0.44666,0.109181,2.00806,0.31029,4.58418e-06,-0.276997,-0.108808
3.63,6.0,0.448945,0.446647,0.108242,0.448691,0.109615,2.00528,0.309197,4.47536e-06,-0.281782,-0.107559
3.64,6.0,0.449824,0.44888,0.108771,0.451678,0.110453,2.00246,0.308073,4.3757e-06,-0.285524,-0.113433
3.65,6.0,0.449975,0.450365,0.109125,0.452732,0.110659,1.9996,0.306876,4.28466e-06,-0.289747,-0.121768
3.66,6.0,0.452639,0.451161,0.10931,0.453308,0.110754,1.99669,0.305613,4.19699e-06,-0.290721,-0.12759
3.67,6.0,0.453496,0.45241,0.10961,0.454353,0.111051,1.99377,0.304317,4.09133e-06,-0.294093,-0.130428
3.68,6.0,0.454878,0.453995,0.109986,0.456134,0.111527,1.99078,0.303017,3.99471e-06,-0.302273,-0.129253
3.69,6.0,0.45693,0.455328,0.110305,0.457085,0.111713,1.98773,0.301754,3.90681e-06,-0.308702,-0.122334
3.7,6.0,0.456719,0.456763,0.110651,0.458398,0.112049,1.98469,0.300581,3.82725e-06,-0.305956,-0.110461
3.71,6.0,0.456786,0.457337,0.110779,0.45971,0.112324,1.98163,0.299524,3.75171e-06,-0.307275,-0.0991226
3.72,6.0,0.457961,0.458236,0.110993,0.460163,0.112409,1.97857,0.298561,3.65823e-06,-0.305661,-0.0922363
3.73,6.0,0.458981,0.458766,0.111114,0.46082,0.112551,1.97551,0.297655,3.57359e-06,-0.31034,-0.0888358
3.74,6.0,0.460307,0.459605,0.111314,0.461375,0.112665,1.97238,0.29678,3.49758e-06,-0.318119,-0.0885409
3.75,6.0,0.461295,0.460605,0.111554,0.462712,0.113044,1.96918,0.295896,3.42991e-06,-0.323716,-0.0912491
3.76,6.0,0.462187,0.461216,0.111698,0.463362,0.113209,1.96594,0.294952,3.36862e-06,-0.323169,-0.0976737
3.77,6.0,0.463515,0.463374,0.112217,0.465269,0.113609,1.96272,0.293934,3.28691e-06,-0.320412,-0.104441
3.78,6.0,0.466893,0.469752,0.113757,0.471283,0.115128,1.95948,0.292857,3.21553e-06,-0.325337,-0.109461
3.79,6.0,0.471109,0.477836,0.115698,0.47922,0.117048,1.95619,0.291739,3.15526e-06,-0.333452,-0.113103
3.8,6.0,0.473789,0.483892,0.117149,0.485944,0.118672,1.95317,0.290596,3.10737e-06,-0.333914,-0.115151
3.81,6.0,0.474741,0.482061,0.116678,0.483618,0.118014,1.94956,0.289454,3.0675e-06,-0.334033,-0.113443
3.82,6.0,0.478235,0.484794,0.117326,0.487255,0.118918,1.94624,0.288354,3.01776e-06,-0.33308,-0.105589
3.83,6.0,0.483457,0.488293,0.118168,0.489425,0.119414,1.94292,0.287347,2.96947e-06,-0.334873,-0.0926982
3.84,6.0,0.488398,0.495682,0.119945,0.496769,0.121227,1.93954,0.286465,2.93088e-06,-0.343751,-0.0785403
3.85,5.0,0.489837,0.504143,0.122002,0.505828,0.123497,1.93606,0.285704,2.90338e-06,-0.353826,-0.0682806
3.86,5.0,0.492619,0.511133,0.123687,0.512115,0.125055,1.93252,0.285012,2.88681e-06,-0.353022,-0.0653474
3.87,5.0,0.495286,0.515387,0.124713,0.517868,0.126409,1.929,0.284318,2.87946e-06,-0.352796,-0.0708734
3.88,5.0,0.494787,0.519874,0.125794,0.520696,0.127037,1.92546,0.283544,2.88019e-06,-0.357817,-0.0828622
3.89,5.0,0.496206,0.520607,0.125972,0.522163,0.127416,1.92201,0.28264,2.87673e-06,-0.353664,-0.0984579
3.9,5.0,0.498163,0.522314,0.126369,0.523261,0.127681,1.91826,0.281582,2.86412e-06,-0.353589,-0.11373
3.91,5.0,0.500475,0.522314,0.126364,0.52388,0.127853,1.91473,0.280391,2.85825e-06,-0.353979,-0.123641
3.92,5.0,0.501336,0.523733,0.126709,0.524738,0.127961,1.91121,0.279137,2.86179e-06,-0.35211,-0.127414
3.93,5.0,0.501939,0.527704,0.127659,0.527665,0.128821,1.90768,0.277873,2.87713e-06,-0.359069,-0.127149
3.94,5.0,0.504014,0.533505,0.129045,0.533225,0.130205,1.90403,0.276629,2.90857e-06,-0.372124,-0.124568
3.95,5.0,0.505861,0.537398,0.129995,0.537917,0.131231,1.90029,0.275424,2.95576e-06,-0.375943,-0.119864
3.96,5.0,0.507361,0.538693,0.130302,0.540203,0.131848,1.89654,0.274281,3.01733e-06,-0.375456,-0.112218
3.97,5.0,0.508738,0.537533,0.130015,0.537532,0.131031,1.89278,0.273227,3.06024e-06,-0.380043,-0.100531
3.98,5.0,0.510657,0.535242,0.12944,0.535691,0.130739,1.88894,0.272295,3.09674e-06,-0.387877,-0.085075
3.99,5.0,0.513273,0.534987,0.129369,0.53541,0.13061,1.88509,0.271508,3.1457e-06,-0.373075,-0.0684712
4.0,5.0,0.516266,0.540172,0.130617,0.540137,0.131722,1.88137,0.27087,3.22008e-06,-0.373272,-0.0535298
4.01,5.0,0.520136,0.550664,0.133134,0.551536,0.134583,1.87765,0.270359,3.3289e-06,-0.372936,-0.0423557
4.02,5.0,0.524538,0.561434,0.13571,0.561446,0.136935,1.87389,0.269938,3.47041e-06,-0.383509,-0.0358465
4.03,5.0,0.529579,0.5712,0.138061,0.571849,0.139413,1.87001,0.26956,3.63896e-06,-0.392699,-0.0346203
4.04,5.0,0.533467,0.582667,0.140831,0.583254,0.142213,1.86608,0.269177,3.82926e-06,-0.396266,-0.0381006
4.05,5.0,0.535238,0.586472,0.14174,0.586639,0.143084,1.86214,0.268748,4.04002e-06,-0.396319,-0.0451124
4.06,5.0,0.537534,0.587279,0.141928,0.587331,0.143284,1.85815,0.268247,4.27205e-06,-0.403636,-0.0539885
4.07,5.0,0.541392,0.58887,0.142298,0.589007,0.143633,1.85411,0.267656,4.52318e-06,-0.404212,-0.0643147
4.08,5.0,0.544562,0.595894,0.143969,0.594557,0.144962,1.85008,0.266963,4.79801e-06,-0.400223,-0.0750205
4.09,5.0,0.547123,0.604106,0.145931,0.603364,0.146971,1.84609,0.266171,5.09746e-06,-0.400871,-0.0836425
4.1,5.0,0.551219,0.609627,0.147251,0.609703,0.148553,1.84208,0.265309,5.4127e-06,-0.3996,-0.0880701
4.11,5.0,0.552684,0.618361,0.149388,0.619094,0.150916,1.83806,0.264429,5.61901e-06,-0.407639,-0.0873046
4.12,5.0,0.55418,0.624991,0.150985,0.624815,0.152314,1.83396,0.263581,7.13162e-06,-0.413078,-0.0823321
4.13,5.0,0.556045,0.621561,0.150154,0.622809,0.151821,1.82985,0.2628,7.11695e-06,-0.413406,-0.0743875
4.14,5.0,0.560328,0.619128,0.149554,0.617898,0.150644,1.8257,0.262108,1.18728e-05,-0.417147,-0.0638805
4.15,5.0,0.566401,0.619387,0.149579,0.620075,0.151056,1.82153,0.261528,1.2228e-05,-0.417171,-0.0509184
4.16,5.0,0.572338,0.627277,0.151442,0.626451,0.152477,1.81737,0.261079,1.73163e-05,-0.4137,-0.0362001
4.17,5.0,0.574819,0.640195,0.154509,0.639996,0.15579,1.81325,0.26077,2.89629e-05,-0.414678,-0.0211513
4.18,6.0,0.576903,0.650481,0.156947,0.661347,0.174401,1.80906,0.0,4.83295e-05,-0.422324,0.0
4.19,6.0,0.576824,0.657805,0.158679,0.667605,0.175991,1.80482,0.0,0.000103155,-0.42749,0.0
4.2,6.0,0.579964,0.6653,0.16044,0.673092,0.1774,1.80056,0.0,0.000228856,-0.428353,0.0
4.21,6.0,0.582032,0.67241,0.162102,0.679092,0.179036,1.79627,0.0,0.000292834,-0.435686,0.0
4.22,6.0,0.587348,0.680244,0.163942,0.687945,0.181287,1.79195,0.0,0.000485905,-0.42045,0.0
4.23,6.0,0.589524,0.685077,0.165077,0.691965,0.182213,1.78774,0.0,0.000789598,-0.418895,0.0
4.24,6.0,0.590491,0.688935,0.165972,0.694664,0.182774,1.78356,0.0,0.0007962,-0.418325,0.0
