t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.11,1.0,0.00155977,0.0752526,0.0179649,0.0747639,0.0179755,1.37289,0.94166,0.0151835,-0.0296298,-0.00414063
2.12,1.0,0.00163609,0.0774945,0.0185001,0.0769991,0.0185117,1.37259,0.941629,0.0151837,-0.0304567,-0.00212441
2.13,1.0,0.00171491,0.0796968,0.0190259,0.079192,0.0190379,1.37228,0.941617,0.0151839,-0.0312644,-0.000143261
2.14,1.0,0.00179602,0.0818598,0.0195423,0.081353,0.0195547,1.37196,0.941624,0.0151842,-0.0320551,0.00180375
2.15,1.0,0.00187925,0.0839837,0.0200493,0.0834523,0.0200613,1.37163,0.941652,0.0151845,-0.0328298,0.00371711
2.16,1.0,0.00196438,0.0860678,0.0205468,0.0855126,0.0205592,1.3713,0.941698,0.0151849,-0.0335916,0.00559707
2.17,1.0,0.00205122,0.0881107,0.0210345,0.0875554,0.0210485,1.37096,0.941762,0.0151854,-0.0343419,0.0074435
2.18,1.0,0.00213958,0.0901136,0.0215127,0.0895697,0.0215294,1.37061,0.941845,0.0151859,-0.0350765,0.00925721
2.19,1.0,0.00222938,0.092081,0.0219824,0.0915371,0.0220003,1.37025,0.941946,0.0151864,-0.0357949,0.0110006
2.2,1.0,0.00232045,0.0940131,0.0224436,0.0934512,0.0224626,1.36988,0.942064,0.015187,-0.0364959,0.0127336
2.21,1.0,0.00241256,0.0959071,0.0228958,0.0953429,0.0229175,1.36951,0.9422,0.0151876,-0.0371843,0.0144518
2.22,1.0,0.00250567,0.0977681,0.02334,0.0972202,0.0233651,1.36913,0.942352,0.0151883,-0.0378556,0.0161463
2.23,1.0,0.00259975,0.0995992,0.0237772,0.0990323,0.0238012,1.36874,0.942521,0.0151891,-0.0385099,0.0178145
2.24,1.0,0.00269458,0.101397,0.0242064,0.100858,0.024234,1.36835,0.942707,0.0151899,-0.0391465,0.0194562
2.25,1.0,0.00279001,0.103162,0.0246278,0.102594,0.0246554,1.36795,0.942909,0.0151907,-0.0397696,0.0210687
2.26,1.0,0.00288594,0.104896,0.0250415,0.104315,0.0250687,1.36754,0.943127,0.0151916,-0.0403781,0.0226527
2.27,1.0,0.00298235,0.1066,0.0254484,0.106041,0.0254786,1.36713,0.943361,0.0151925,-0.0409676,0.0242099
2.28,1.0,0.00307912,0.108275,0.0258483,0.107719,0.0258795,1.36671,0.94361,0.0151933,-0.0415408,0.0257398
2.29,1.0,0.00317615,0.109921,0.0262412,0.109357,0.0262719,1.36629,0.943875,0.015194,-0.0421006,0.0272424
2.3,1.0,0.00327333,0.111538,0.0266273,0.111,0.0266612,1.36587,0.944154,0.0151948,-0.0419725,0.0287192
2.31,1.0,0.00337049,0.113124,0.0270058,0.112559,0.0270393,1.36545,0.944448,0.0151956,-0.0425204,0.0301693
2.32,1.0,0.00346729,0.11466,0.0273726,0.114065,0.0274043,1.36503,0.944756,0.0151965,-0.043063,0.0315861
2.33,1.0,0.00356394,0.116169,0.0277329,0.115586,0.0277659,1.36461,0.945079,0.0151974,-0.0435937,0.0329417
2.34,1.0,0.00366044,0.117658,0.0280882,0.117057,0.0281217,1.36417,0.945414,0.0151984,-0.0441089,0.0342862
2.35,1.0,0.00375665,0.119121,0.0284375,0.118509,0.0284698,1.36374,0.945763,0.0151994,-0.0446151,0.0356244
2.36,1.0,0.00385256,0.120559,0.0287808,0.119921,0.0288132,1.3633,0.946126,0.0152005,-0.0451067,0.0369478
2.37,1.0,0.00394806,0.121969,0.0291175,0.121315,0.0291492,1.36285,0.946501,0.0152016,-0.045586,0.0382531
2.38,1.0,0.00404312,0.123355,0.0294484,0.122726,0.0294826,1.36239,0.946889,0.0152028,-0.0460529,0.0395396
2.39,1.0,0.00413766,0.124716,0.0297734,0.124075,0.0298073,1.36194,0.947291,0.015204,-0.0465103,0.0408064
2.4,1.0,0.00423155,0.12605,0.0300917,0.125376,0.0301257,1.36147,0.947704,0.0152053,-0.0469571,0.0420525
2.41,1.0,0.00432468,0.127354,0.0304031,0.126692,0.0304394,1.36101,0.94813,0.0152066,-0.0473974,0.0432788
2.42,1.0,0.00441713,0.128635,0.0307088,0.127998,0.0307477,1.36053,0.948568,0.015208,-0.0478272,0.0444865
2.43,1.0,0.00450912,0.129902,0.0310112,0.129197,0.0310483,1.36006,0.949018,0.0152094,-0.0482466,0.0456624
2.44,1.0,0.00460075,0.131164,0.0313125,0.130475,0.0313511,1.35958,0.949479,0.0152108,-0.0486628,0.0468211
2.45,1.0,0.00469163,0.132394,0.0316062,0.131633,0.0316417,1.35909,0.949952,0.0152124,-0.0490651,0.0479652
2.46,1.0,0.00478175,0.1336,0.0318941,0.132854,0.0319309,1.35859,0.950436,0.0152139,-0.049446,0.0490916
2.47,1.0,0.0048711,0.134783,0.0321765,0.134017,0.0322138,1.35809,0.950931,0.0152155,-0.0498163,0.0501989
2.48,1.0,0.00495967,0.135947,0.0324544,0.135152,0.0324892,1.35759,0.951438,0.0152172,-0.0501767,0.0512893
2.49,1.0,0.00504732,0.137092,0.0327278,0.136293,0.0327629,1.35708,0.951954,0.0152189,-0.0505277,0.0523633
2.5,1.0,0.00513418,0.138215,0.0329959,0.137425,0.0330327,1.35657,0.952482,0.0152206,-0.0508725,0.0534194
2.51,1.0,0.00522017,0.139319,0.0332594,0.138524,0.0332951,1.35605,0.953019,0.0152224,-0.0512078,0.0544592
2.52,1.0,0.0053053,0.140404,0.0335183,0.139587,0.0335542,1.35553,0.953567,0.0152242,-0.0515346,0.0554081
2.53,1.0,0.0053893,0.141447,0.0337674,0.140657,0.0338062,1.35501,0.954124,0.0152261,-0.0518599,0.0563872
2.54,1.0,0.00547206,0.142465,0.0340104,0.141659,0.0340465,1.35448,0.954692,0.0152281,-0.0521792,0.0573425
2.55,1.0,0.00555392,0.143474,0.0342512,0.142659,0.0342854,1.35395,0.955269,0.01523,-0.0524877,0.0582824
2.56,1.0,0.00563484,0.144468,0.0344886,0.143707,0.0345293,1.35342,0.955855,0.015232,-0.0527889,0.0592123
2.57,1.0,0.00571479,0.145448,0.0347225,0.144701,0.0347637,1.35288,0.956451,0.0152341,-0.0530857,0.0601294
2.58,1.0,0.00579381,0.146412,0.0349528,0.145662,0.0349945,1.35234,0.957056,0.0152362,-0.0533733,0.061033
2.59,1.0,0.00587178,0.147359,0.0351787,0.146594,0.0352205,1.3518,0.95767,0.0152384,-0.0536514,0.0619217
2.6,1.0,0.00594872,0.148289,0.0354008,0.147558,0.0354487,1.35125,0.958293,0.0152405,-0.0539202,0.0627973
2.61,1.0,0.00602454,0.149201,0.0356185,0.148431,0.0356639,1.35071,0.958925,0.0152428,-0.0537511,0.0636589
2.62,1.0,0.00609927,0.150094,0.0358318,0.14934,0.0358776,1.35018,0.959565,0.0152451,-0.0540172,0.0645056
2.63,1.0,0.00617314,0.150974,0.0360416,0.150224,0.0360868,1.34965,0.960213,0.0152474,-0.0542758,0.0653328
2.64,1.0,0.00624634,0.151862,0.0362538,0.151088,0.0362998,1.34911,0.96087,0.0152497,-0.0545221,0.0661627
2.65,1.0,0.00631853,0.152727,0.0364601,0.151948,0.0365058,1.34857,0.961535,0.0152521,-0.0547653,0.0669776
2.66,1.0,0.00638967,0.153573,0.0366621,0.152762,0.0367041,1.34803,0.962209,0.0152546,-0.0549993,0.0677809
2.67,1.0,0.00645979,0.154403,0.0368604,0.153612,0.0369029,1.34749,0.96289,0.015257,-0.0552272,0.0685715
2.68,1.0,0.00652887,0.155219,0.0370552,0.1544,0.0370966,1.34694,0.963578,0.0152595,-0.0554488,0.0693519
2.69,1.0,0.00659697,0.156022,0.0372467,0.155208,0.0372872,1.34639,0.964275,0.0152621,-0.0556627,0.0701204
2.7,1.0,0.00666405,0.15681,0.0374349,0.156015,0.0374789,1.34584,0.964979,0.0152647,-0.0558721,0.0708772
2.71,1.0,0.00673008,0.157585,0.03762,0.156783,0.0376664,1.34529,0.96569,0.0152673,-0.0560775,0.0716243
2.72,1.0,0.00679524,0.158353,0.0378032,0.157542,0.0378486,1.34473,0.966409,0.01527,-0.0562779,0.0723605
2.73,1.0,0.00685944,0.159106,0.037983,0.158257,0.0380281,1.34417,0.967134,0.0152727,-0.0564785,0.0730864
2.74,1.0,0.0069226,0.159842,0.0381586,0.158954,0.0382034,1.34361,0.967867,0.0152754,-0.0566839,0.0737988
2.75,1.0,0.00698473,0.160565,0.0383313,0.159688,0.0383757,1.34304,0.968607,0.0152781,-0.0568599,0.0745005
2.76,1.0,0.00704586,0.16127,0.0384997,0.160391,0.0385456,1.34246,0.969353,0.0152809,-0.0570248,0.0750281
2.77,1.0,0.00710598,0.161959,0.038664,0.161084,0.0387088,1.34189,0.970105,0.0152837,-0.057199,0.0756564
2.78,1.0,0.0071651,0.162642,0.0388271,0.16174,0.0388701,1.34131,0.970863,0.0152866,-0.0573665,0.0763012
2.79,1.0,0.00722316,0.163313,0.0389874,0.162421,0.0390325,1.34073,0.971628,0.0152895,-0.0575261,0.076938
2.8,1.0,0.0072801,0.16397,0.0391442,0.16312,0.0391945,1.34015,0.9724,0.0152924,-0.0576817,0.0775626
2.81,1.0,0.00733596,0.164614,0.0392979,0.163738,0.0393465,1.33957,0.973178,0.0152953,-0.0578335,0.078177
2.82,1.0,0.00739072,0.165245,0.0394485,0.164367,0.0394982,1.33899,0.973962,0.0152983,-0.0579826,0.0787817
2.83,1.0,0.00744444,0.165864,0.0395963,0.164954,0.0396456,1.3384,0.974752,0.0153013,-0.0581265,0.0793771
2.84,1.0,0.00749703,0.166469,0.0397408,0.165549,0.0397864,1.33781,0.975548,0.0153043,-0.0582657,0.0799623
2.85,1.0,0.00754861,0.167063,0.0398825,0.166146,0.0399277,1.33722,0.97635,0.0153073,-0.058399,0.0805384
2.86,1.0,0.0075993,0.167646,0.0400218,0.166743,0.0400683,1.33663,0.977158,0.0153101,-0.0585257,0.0811084
2.87,1.0,0.007649,0.168219,0.0401586,0.167322,0.0402053,1.33604,0.977971,0.0153128,-0.0586446,0.0816725
2.88,1.0,0.00769775,0.168781,0.0402928,0.167909,0.0403399,1.33545,0.97879,0.0153156,-0.0587547,0.0822287
2.89,1.0,0.00774553,0.169333,0.0404244,0.168488,0.0404722,1.33485,0.979614,0.0153184,-0.0588601,0.0827777
2.9,1.0,0.00779234,0.169873,0.0405534,0.168981,0.0405975,1.33425,0.980443,0.0153212,-0.0589629,0.0833194
2.91,1.0,0.00783837,0.170415,0.0406827,0.169562,0.040729,1.33366,0.981278,0.0153241,-0.0590598,0.0838545
2.92,1.0,0.00788405,0.170968,0.0408148,0.170088,0.0408626,1.33307,0.982118,0.015327,-0.0588481,0.0843881
2.93,1.0,0.00792901,0.171513,0.040945,0.170609,0.0409923,1.33249,0.982963,0.01533,-0.0589364,0.0849146
2.94,1.0,0.00797292,0.172031,0.0410684,0.171149,0.0411172,1.33191,0.983813,0.0153329,-0.0590242,0.0854292
2.95,1.0,0.00801562,0.172529,0.0411873,0.171625,0.0412319,1.33133,0.984668,0.015336,-0.0591131,0.0858361
2.96,1.0,0.00805745,0.173023,0.0413055,0.172136,0.0413538,1.33075,0.985527,0.015339,-0.0591991,0.0862908
2.97,1.0,0.00809837,0.173511,0.0414219,0.17262,0.0414719,1.33016,0.986391,0.0153418,-0.0592837,0.0867033
2.98,1.0,0.00813847,0.173993,0.0415368,0.173063,0.0415823,1.32958,0.987259,0.0153441,-0.0593657,0.087095
2.99,1.0,0.00817771,0.174467,0.04165,0.173506,0.041697,1.32899,0.988131,0.0153465,-0.059446,0.0874635
3.0,1.0,0.008216,0.17493,0.0417606,0.173937,0.041806,1.3284,0.989006,0.0153488,-0.0595309,0.0878094
3.01,1.0,0.00825372,0.175391,0.0418707,0.174344,0.0419142,1.32781,0.989885,0.0153511,-0.059618,0.0881325
3.02,1.0,0.00829026,0.175834,0.0419765,0.174807,0.0420257,1.32721,0.990767,0.0153535,-0.0596864,0.0884263
3.03,1.0,0.00832575,0.176267,0.0420797,0.175289,0.0421334,1.32661,0.991652,0.0153559,-0.0597528,0.0886906
3.04,1.0,0.00836025,0.176689,0.0421806,0.175676,0.0422315,1.32601,0.99254,0.0153584,-0.0598185,0.0889257
3.05,1.0,0.00839372,0.177102,0.0422792,0.176105,0.0423293,1.32541,0.99343,0.0153609,-0.0598755,0.0891329
3.06,1.0,0.00842623,0.177507,0.0423757,0.176515,0.0424245,1.32481,0.994321,0.0153634,-0.0599275,0.0893078
3.07,1.0,0.00845774,0.177904,0.0424705,0.176924,0.0425168,1.32421,0.995214,0.015366,-0.0599748,0.0894454
3.08,1.0,0.00848823,0.178294,0.0425636,0.177394,0.042616,1.32361,0.996108,0.0153687,-0.0600164,0.089541
3.09,1.0,0.00851767,0.178674,0.0426544,0.177784,0.0427065,1.32301,0.997003,0.0153715,-0.0600544,0.0895881
3.1,1.0,0.00854691,0.179072,0.0427495,0.178151,0.0427975,1.3224,0.9979,0.0153743,-0.0600854,0.0900688
3.11,1.0,0.00857507,0.179457,0.0428413,0.178524,0.0428873,1.3218,0.998801,0.0153772,-0.0601135,0.0904517
3.12,1.0,0.00860233,0.179828,0.0429299,0.178926,0.0429818,1.32119,0.999705,0.0153801,-0.0601398,0.0905835
3.13,1.0,0.00862983,0.180195,0.0430175,0.179237,0.0430639,1.32059,1.00061,0.0153832,-0.060157,0.0913414
3.14,1.0,0.00865735,0.180561,0.0431048,0.179591,0.0431508,1.31998,1.00153,0.0153863,-0.0601728,0.0921474
3.15,1.0,0.00868471,0.180928,0.0431924,0.179973,0.0432412,1.31938,1.00245,0.0153895,-0.060185,0.0925573
3.16,1.0,0.00871146,0.18129,0.0432789,0.180383,0.0433297,1.31877,1.00338,0.0153927,-0.060197,0.0930541
3.17,1.0,0.00873765,0.181644,0.0433634,0.180793,0.0434172,1.31816,1.00431,0.015396,-0.0602091,0.0935087
3.18,1.0,0.00876325,0.181991,0.0434462,0.181156,0.0435009,1.31756,1.00525,0.0153994,-0.0602205,0.0939317
3.19,1.0,0.00878755,0.182308,0.0435219,0.181431,0.0435812,1.31695,1.00619,0.0154028,-0.060235,0.094329
3.2,1.0,0.008811,0.182624,0.0435972,0.181706,0.0436506,1.31634,1.00713,0.0154063,-0.0602481,0.094747
3.21,1.0,0.00883435,0.182938,0.0436723,0.182078,0.0437287,1.31573,1.00808,0.0154099,-0.0602611,0.0950018
3.22,1.0,0.00885705,0.183247,0.0437461,0.182331,0.0438034,1.31512,1.00903,0.0154135,-0.0602764,0.0953095
3.23,1.0,0.00887902,0.183549,0.0438181,0.182648,0.0438758,1.31453,1.00998,0.0154172,-0.0600609,0.0956435
3.24,1.0,0.00890035,0.183847,0.0438893,0.182971,0.0439466,1.31394,1.01094,0.0154209,-0.0600772,0.0959925
3.25,1.0,0.00892143,0.184145,0.0439604,0.183246,0.0440166,1.31335,1.0119,0.0154246,-0.0600922,0.096337
3.26,1.0,0.00894213,0.18444,0.0440309,0.183483,0.044082,1.31276,1.01287,0.0154284,-0.0601097,0.0966753
3.27,1.0,0.00896386,0.184745,0.0441037,0.183751,0.0441548,1.31216,1.01383,0.0154322,-0.0602342,0.0970181
3.28,1.0,0.00898731,0.185061,0.0441789,0.184064,0.0442269,1.31156,1.0148,0.0154361,-0.0604333,0.0973644
3.29,1.0,0.00900961,0.185367,0.044252,0.184359,0.0442978,1.31095,1.01578,0.01544,-0.0605081,0.0976002
3.3,1.0,0.00903067,0.185661,0.0443223,0.184712,0.0443731,1.31035,1.01675,0.0154439,-0.0605359,0.0979373
3.31,1.0,0.00905089,0.185948,0.0443908,0.185078,0.0444465,1.30975,1.01773,0.0154478,-0.0605354,0.0982424
3.32,1.0,0.00907016,0.186225,0.0444569,0.185291,0.0445131,1.30914,1.01872,0.0154518,-0.0605194,0.098538
3.33,1.0,0.00908842,0.186492,0.0445207,0.185547,0.0445748,1.30854,1.0197,0.0154557,-0.0604912,0.0988312
3.34,1.0,0.00910569,0.186762,0.044585,0.185875,0.0446421,1.30793,1.02069,0.0154597,-0.0604438,0.0991239
3.35,1.0,0.00912205,0.187031,0.0446493,0.186124,0.0447065,1.30733,1.02168,0.0154636,-0.0603718,0.0994136
3.36,1.0,0.00913785,0.187293,0.0447118,0.186401,0.0447678,1.30673,1.02268,0.0154674,-0.0603168,0.0996981
3.37,1.0,0.00915316,0.187535,0.0447695,0.186642,0.0448248,1.30612,1.02368,0.0154713,-0.0602825,0.0999612
3.38,1.0,0.00916789,0.187772,0.0448261,0.186884,0.044884,1.30552,1.02468,0.0154751,-0.0602465,0.100227
3.39,1.0,0.00918211,0.188008,0.0448824,0.187124,0.0449416,1.30492,1.02568,0.015479,-0.0602034,0.100487
3.4,1.0,0.00919565,0.188236,0.0449369,0.187331,0.0449928,1.30431,1.02668,0.0154829,-0.0601583,0.100742
3.41,1.0,0.00920861,0.18846,0.0449904,0.187555,0.0450497,1.30371,1.02769,0.0154868,-0.0601111,0.100992
3.42,1.0,0.00922089,0.188677,0.0450422,0.187758,0.0451005,1.30311,1.0287,0.0154908,-0.0600657,0.101237
3.43,1.0,0.00923266,0.188891,0.0450932,0.18795,0.0451483,1.3025,1.02971,0.0154918,-0.0600205,0.101476
3.44,1.0,0.00924392,0.189101,0.0451435,0.188143,0.0451951,1.3019,1.03073,0.015493,-0.0599729,0.101706
3.45,1.0,0.00925463,0.189307,0.0451926,0.188423,0.0452492,1.3013,1.03174,0.0154945,-0.059924,0.101896
3.46,1.0,0.00926482,0.189508,0.0452406,0.18863,0.0452986,1.3007,1.03276,0.0154965,-0.0598737,0.102156
3.47,1.0,0.0092741,0.189716,0.0452903,0.188834,0.0453472,1.3001,1.03379,0.0154989,-0.059821,0.102484
3.48,1.0,0.0092838,0.189912,0.0453371,0.189034,0.0453933,1.2995,1.03481,0.0155015,-0.0597684,0.102706
3.49,1.0,0.00929304,0.190103,0.0453825,0.189202,0.0454368,1.29889,1.03584,0.0155045,-0.0597178,0.102926
3.5,1.0,0.00930183,0.190287,0.0454266,0.189417,0.0454815,1.29829,1.03687,0.0155078,-0.0596693,0.103144
3.51,1.0,0.00931019,0.190468,0.0454697,0.189554,0.0455241,1.29769,1.0379,0.0155113,-0.0596218,0.103361
3.52,1.0,0.00931813,0.190643,0.0455116,0.189743,0.04557,1.29709,1.03893,0.0155151,-0.0595826,0.103573
3.53,1.0,0.00932569,0.190817,0.0455531,0.189839,0.0456091,1.29649,1.03997,0.0155191,-0.0595372,0.103786
3.54,1.0,0.00933337,0.191009,0.0455989,0.190015,0.045654,1.2959,1.04101,0.0155232,-0.0592913,0.104005
3.55,1.0,0.00934064,0.191189,0.0456419,0.190223,0.0456969,1.29531,1.04205,0.0155276,-0.0592386,0.10422
3.56,1.0,0.0093475,0.191363,0.0456834,0.190412,0.0457417,1.29472,1.04309,0.015532,-0.0591868,0.10443
3.57,1.0,0.00935403,0.191537,0.0457248,0.190565,0.0457774,1.29413,1.04414,0.0155365,-0.0591331,0.104635
3.58,1.0,0.00936039,0.191711,0.0457665,0.190785,0.0458245,1.29354,1.04518,0.0155411,-0.0590789,0.104836
3.59,1.0,0.00936594,0.191857,0.0458014,0.190932,0.0458605,1.29295,1.04623,0.0155458,-0.0590315,0.105031
3.6,1.0,0.00937102,0.192003,0.0458361,0.191069,0.0458983,1.29237,1.04728,0.0155505,-0.0589826,0.105132
3.61,1.0,0.00937571,0.192146,0.0458703,0.191235,0.0459339,1.29178,1.04833,0.0155552,-0.0589344,0.105276
3.62,1.0,0.00938009,0.192289,0.0459044,0.191366,0.0459653,1.29119,1.04938,0.0155598,-0.0588871,0.105402
3.63,1.0,0.00938416,0.19243,0.0459382,0.191496,0.0459942,1.29061,1.05044,0.0155645,-0.0588397,0.105516
3.64,1.0,0.0093879,0.19257,0.0459715,0.191658,0.0460315,1.29002,1.05149,0.0155691,-0.0587897,0.105618
3.65,1.0,0.0093913,0.192708,0.0460043,0.191793,0.0460623,1.28944,1.05255,0.0155736,-0.0587366,0.105705
3.66,1.0,0.00939434,0.192843,0.0460366,0.191984,0.0460975,1.28885,1.0536,0.0155781,-0.0586807,0.105774
3.67,1.0,0.00939702,0.192975,0.0460682,0.192074,0.0461224,1.28827,1.05466,0.0155826,-0.0586213,0.105823
3.68,1.0,0.00939932,0.193104,0.0460989,0.192213,0.0461503,1.28768,1.05572,0.015587,-0.0585609,0.10585
3.69,1.0,0.00940116,0.193228,0.0461285,0.192331,0.046186,1.2871,1.05678,0.0155913,-0.0585006,0.105852
3.7,1.0,0.00940252,0.193347,0.0461569,0.192425,0.0462107,1.28651,1.05783,0.0155956,-0.0584385,0.10582
3.71,1.0,0.00940337,0.193461,0.0461842,0.192576,0.0462405,1.28593,1.05889,0.0155999,-0.0583764,0.105747
3.72,1.0,0.00940451,0.193596,0.0462165,0.192712,0.0462717,1.28534,1.05995,0.0156041,-0.0583085,0.106087
3.73,1.0,0.0094054,0.193724,0.046247,0.192791,0.0463002,1.28476,1.06101,0.0156082,-0.0582404,0.106362
3.74,1.0,0.00940569,0.193842,0.0462751,0.192887,0.0463293,1.28418,1.06207,0.0156119,-0.0581739,0.106074
3.75,1.0,0.00940573,0.19395,0.0463009,0.193002,0.0463528,1.2836,1.06313,0.0156137,-0.0581101,0.106318
3.76,1.0,0.00940524,0.194039,0.046322,0.193052,0.0463712,1.28301,1.0642,0.0156154,-0.0580506,0.106648
3.77,1.0,0.00940484,0.194134,0.0463449,0.193172,0.0463991,1.28243,1.06526,0.0156173,-0.0579908,0.106874
3.78,1.0,0.00940438,0.194239,0.0463698,0.193273,0.0464271,1.28185,1.06633,0.0156192,-0.057932,0.107076
3.79,1.0,0.00940412,0.194352,0.0463967,0.193382,0.0464552,1.28131,1.0674,0.0156359,-0.0577493,0.107251
3.8,1.0,0.00940414,0.194468,0.0464245,0.193437,0.046486,1.28068,1.06848,0.0156378,-0.0578159,0.107392
3.81,1.0,0.00940372,0.194576,0.0464502,0.193542,0.0465072,1.28009,1.06955,0.0156396,-0.0577539,0.107542
3.82,1.0,0.0094029,0.194679,0.0464749,0.193649,0.0465333,1.2795,1.07062,0.0156428,-0.0576919,0.107693
3.83,1.0,0.00940205,0.194781,0.0464992,0.193755,0.0465586,1.27892,1.0717,0.0156465,-0.0576271,0.107823
3.84,1.0,0.00940091,0.194879,0.0465227,0.193871,0.0465802,1.27833,1.07278,0.01565,-0.0575605,0.107956
3.85,1.0,0.00939949,0.194975,0.0465455,0.193977,0.0466025,1.27776,1.07386,0.0156536,-0.0573114,0.10809
3.86,1.0,0.00939782,0.195069,0.046568,0.194087,0.0466235,1.27719,1.07494,0.0156571,-0.0572436,0.108225
3.87,1.0,0.00939591,0.195162,0.04659,0.194204,0.0466468,1.27662,1.07602,0.0156606,-0.0571729,0.10836
3.88,1.0,0.00939392,0.195252,0.0466116,0.194301,0.0466667,1.27606,1.0771,0.0156641,-0.0571007,0.108481
3.89,1.0,0.00939164,0.195338,0.0466322,0.194376,0.0466851,1.27549,1.07819,0.0156676,-0.0570281,0.108516
3.9,1.0,0.00938904,0.19542,0.0466517,0.194452,0.0467007,1.27493,1.07927,0.015671,-0.0569572,0.108634
3.91,1.0,0.00938601,0.195501,0.046671,0.194524,0.0467234,1.27436,1.08036,0.0156744,-0.0568941,0.108729
3.92,1.0,0.00938253,0.195575,0.0466888,0.194654,0.0467444,1.2738,1.08145,0.0156778,-0.0568125,0.10882
3.93,1.0,0.00937887,0.195648,0.0467061,0.194702,0.0467576,1.27323,1.08253,0.0156811,-0.0567319,0.108912
3.94,1.0,0.00937518,0.195718,0.0467229,0.194825,0.0467771,1.27267,1.08362,0.0156845,-0.0566501,0.108999
3.95,1.0,0.00937128,0.195784,0.0467386,0.19489,0.0467936,1.2721,1.08471,0.0156878,-0.0565714,0.109081
3.96,1.0,0.00936748,0.195867,0.0467583,0.195024,0.0468161,1.27154,1.0858,0.0156911,-0.0564888,0.109173
3.97,1.0,0.00936362,0.195945,0.046777,0.195039,0.0468293,1.27098,1.0869,0.0156944,-0.0564071,0.109262
3.98,1.0,0.00935962,0.196019,0.0467947,0.195119,0.0468548,1.27042,1.08799,0.0156977,-0.0563268,0.109352
3.99,1.0,0.00935524,0.196095,0.0468127,0.195213,0.0468707,1.26986,1.08908,0.015701,-0.0562425,0.109441
4.0,1.0,0.0093509,0.196172,0.0468311,0.195333,0.046897,1.2693,1.09018,0.0157042,-0.0561632,0.109532
4.01,1.0,0.00934586,0.196219,0.0468423,0.195312,0.0469041,1.26874,1.09127,0.0157075,-0.0560908,0.109562
4.02,1.0,0.00934069,0.196271,0.0468548,0.195381,0.0469149,1.26818,1.09236,0.0157107,-0.0560186,0.109624
4.03,1.0,0.00933537,0.196324,0.0468675,0.195369,0.0469203,1.26762,1.09346,0.0157139,-0.0559473,0.109682
4.04,1.0,0.00932989,0.196376,0.04688,0.19543,0.0469372,1.26706,1.09456,0.0157171,-0.0558773,0.109717
4.05,1.0,0.00932423,0.196432,0.0468933,0.195508,0.0469534,1.2665,1.09565,0.0157203,-0.0558216,0.109766
4.06,1.0,0.00931846,0.196479,0.0469044,0.195521,0.0469644,1.26594,1.09675,0.0157235,-0.0557404,0.109855
4.07,1.0,0.00931258,0.196528,0.0469162,0.195537,0.0469766,1.26538,1.09785,0.0157267,-0.0556772,0.109913
4.08,1.0,0.00930655,0.196576,0.0469276,0.19561,0.0469865,1.26482,1.09895,0.0157299,-0.0555952,0.109971
4.09,1.0,0.00930037,0.196622,0.0469386,0.195688,0.0469976,1.26426,1.10005,0.0157331,-0.0555122,0.110027
4.1,1.0,0.00929399,0.196669,0.0469498,0.195781,0.0470113,1.26369,1.10115,0.0157362,-0.0554442,0.110049
4.11,1.0,0.00928744,0.196704,0.0469582,0.195812,0.0470181,1.26313,1.10225,0.0157394,-0.0553475,0.110132
4.12,1.0,0.00928073,0.196742,0.0469671,0.195822,0.0470257,1.26257,1.10335,0.0157426,-0.0552642,0.110184
4.13,1.0,0.00927391,0.196779,0.0469759,0.1959,0.0470384,1.26201,1.10445,0.0157457,-0.0551812,0.110236
4.14,1.0,0.009267,0.196814,0.0469844,0.195916,0.047041,1.26145,1.10555,0.0157488,-0.0550974,0.110287
4.15,1.0,0.00925992,0.196852,0.0469935,0.195925,0.0470458,1.26089,1.10665,0.015752,-0.0550313,0.110327
4.16,1.0,0.00925259,0.196872,0.0469983,0.195909,0.0470477,1.26034,1.10776,0.0157551,-0.0547535,0.110386
4.17,1.0,0.0092439,0.196911,0.0470077,0.195954,0.0470583,1.2598,1.10886,0.0157582,-0.0546712,0.110431
4.18,1.0,0.00923638,0.196933,0.0470129,0.196045,0.0470696,1.25926,1.10996,0.0157614,-0.0545904,0.110403
4.19,1.0,0.00922905,0.196969,0.0470213,0.196098,0.0470836,1.25872,1.11107,0.0157645,-0.0545023,0.110403
4.2,1.0,0.00922154,0.197,0.0470288,0.196128,0.0470874,1.25818,1.11217,0.0157676,-0.0544341,0.110373
4.21,1.0,0.00921397,0.197025,0.0470347,0.196147,0.0470993,1.25764,1.11327,0.0157707,-0.0543323,0.110365
4.22,1.0,0.00920628,0.197053,0.0470414,0.196188,0.0471059,1.2571,1.11438,0.0157738,-0.0542472,0.11033
4.23,1.0,0.00919844,0.19708,0.0470479,0.196233,0.0471105,1.25656,1.11548,0.0157769,-0.0541636,0.110282
4.24,1.0,0.00919048,0.197108,0.0470545,0.196261,0.047116,1.25602,1.11658,0.01578,-0.0540818,0.110222
4.25,1.0,0.00918235,0.197139,0.047062,0.196291,0.0471208,1.25549,1.11768,0.0157831,-0.0540152,0.110128
4.26,1.0,0.00917405,0.197158,0.0470664,0.196341,0.0471285,1.25495,1.11878,0.0157862,-0.0539196,0.110054
