t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.27605,-0.0361459,-0.00878222,-0.0376731,-0.00921534,1.95065,0.482344,4.61626e-06,0.107892,-0.351238
2.1,1.0,0.271763,-0.0304898,-0.00740812,-0.032577,-0.00797124,1.95163,0.478857,4.62599e-06,0.0849597,-0.347331
2.11,1.0,0.267719,-0.0238234,-0.00578849,-0.0253479,-0.00620054,1.95259,0.475402,4.6386e-06,0.0815837,-0.34392
2.12,1.0,0.263679,-0.0178253,-0.00433115,-0.0184753,-0.00451674,1.9535,0.471978,4.65396e-06,0.078931,-0.341315
2.13,1.0,0.259392,-0.0127625,-0.00310106,-0.0134891,-0.00329763,1.95437,0.468584,4.67149e-06,0.0759614,-0.339738
2.14,1.0,0.255457,-0.00698497,-0.00169724,-0.00798192,-0.00195091,1.95521,0.465217,4.69113e-06,0.0728163,-0.335654
2.15,1.0,0.251481,-0.001618,-0.000393154,-0.00201997,-0.000493874,1.956,0.461881,4.71275e-06,0.0697422,-0.332358
2.16,1.0,0.248527,0.00463879,0.00112719,0.00392337,0.000959672,1.95675,0.458572,4.7362e-06,0.0659612,-0.329576
2.17,1.0,0.244133,0.00967661,0.00235136,0.0084924,0.00207748,1.95744,0.45529,4.76177e-06,0.0621608,-0.327832
2.18,1.0,0.240735,0.014497,0.00352272,0.0139548,0.00341388,1.95809,0.452031,4.76582e-06,0.0575539,-0.325837
2.19,1.0,0.236441,0.0193112,0.00469259,0.0185653,0.00453999,1.95867,0.448796,4.76089e-06,0.0532053,-0.322564
2.2,1.0,0.232571,0.0244039,0.00593017,0.0233615,0.00571469,1.9592,0.445587,4.75921e-06,0.0494856,-0.319872
2.21,1.0,0.22914,0.0289613,0.0070377,0.0277347,0.00678503,1.95969,0.442401,4.76061e-06,0.0467743,-0.3177
2.22,1.0,0.226343,0.0329219,0.00800021,0.0322025,0.00787607,1.96015,0.439236,4.76482e-06,0.0451513,-0.316639
2.23,1.0,0.222264,0.0382188,0.00928747,0.0372844,0.00911552,1.96058,0.436088,4.77166e-06,0.0440442,-0.314704
2.24,1.0,0.218437,0.0428189,0.0104054,0.0416771,0.0101865,1.96101,0.432966,4.78075e-06,0.0431717,-0.310824
2.25,1.0,0.215009,0.0477271,0.0115982,0.0463155,0.0113222,1.96142,0.429874,4.79183e-06,0.0424317,-0.307806
2.26,1.0,0.211908,0.0528255,0.0128373,0.0516889,0.0126432,1.96181,0.426804,4.80496e-06,0.0414197,-0.306066
2.27,1.0,0.20836,0.057052,0.0138645,0.0557694,0.0136403,1.96219,0.423752,4.81984e-06,0.0402362,-0.305416
2.28,1.0,0.205272,0.0625456,0.0151996,0.0614454,0.015026,1.96256,0.420713,4.83657e-06,0.0383247,-0.304563
2.29,1.0,0.202002,0.0675483,0.0164154,0.0660548,0.0161655,1.96289,0.417687,4.85513e-06,0.0363843,-0.302282
2.3,1.0,0.198678,0.0716256,0.0174064,0.0700997,0.0171564,1.9632,0.414677,4.8749e-06,0.0344875,-0.300382
2.31,1.0,0.195613,0.0765104,0.0185936,0.0750489,0.0183637,1.96348,0.411682,4.89564e-06,0.0327366,-0.298825
2.32,1.0,0.192395,0.0791165,0.019227,0.077793,0.0190372,1.96374,0.408703,4.91707e-06,0.0304972,-0.297934
2.33,1.0,0.189534,0.0822896,0.0199982,0.0806945,0.019746,1.96396,0.405739,4.939e-06,0.0286652,-0.297315
2.34,1.0,0.187068,0.0858552,0.0208649,0.0843505,0.0206335,1.96416,0.402792,4.93284e-06,0.026868,-0.29419
2.35,1.0,0.184868,0.0890843,0.0216497,0.0873154,0.0213563,1.96434,0.399868,4.92687e-06,0.0251345,-0.29151
2.36,1.0,0.182542,0.091639,0.0222707,0.0899511,0.0219973,1.96448,0.396965,4.92279e-06,0.0234955,-0.289088
2.37,1.0,0.179919,0.0940439,0.0228553,0.0921777,0.0225475,1.96465,0.394085,4.92029e-06,0.00526821,-0.287422
2.38,1.0,0.17711,0.0965895,0.023474,0.094829,0.0232029,1.9648,0.391225,4.9193e-06,0.00396083,-0.286721
2.39,1.0,0.173533,0.100029,0.0243101,0.0984653,0.0240941,1.96492,0.388387,4.91988e-06,0.00219774,-0.283335
2.4,1.0,0.169786,0.104496,0.0253956,0.102663,0.0251159,1.96502,0.385576,4.9223e-06,9.26762e-06,-0.279998
2.41,1.0,0.167244,0.110049,0.0267452,0.108142,0.026462,1.96507,0.382794,4.92721e-06,-0.0026339,-0.277006
2.42,1.0,0.164563,0.114096,0.0277287,0.112226,0.0274642,1.9651,0.380039,4.93437e-06,-0.00458805,-0.274068
2.43,1.0,0.161972,0.118075,0.0286959,0.116003,0.0283867,1.96509,0.377314,4.94317e-06,-0.00650415,-0.271832
2.44,1.0,0.159218,0.121404,0.0295048,0.119376,0.0292128,1.96506,0.374618,4.95329e-06,-0.00838666,-0.269847
2.45,1.0,0.156625,0.123789,0.0300844,0.121985,0.0298604,1.965,0.371955,4.96433e-06,-0.0100431,-0.264618
2.46,1.0,0.153743,0.127559,0.0310007,0.125471,0.0307032,1.96491,0.369336,4.97594e-06,-0.0113867,-0.260356
2.47,1.0,0.151162,0.130637,0.0317487,0.128781,0.031501,1.9648,0.366757,4.98832e-06,-0.0130607,-0.25661
2.48,1.0,0.149,0.133707,0.0324947,0.132046,0.032291,1.96467,0.364214,5.00148e-06,-0.0148123,-0.252772
2.49,1.0,0.148344,0.13569,0.0329766,0.133835,0.0327319,1.9645,0.361709,5.01576e-06,-0.0163971,-0.249423
2.5,1.0,0.146439,0.13675,0.0332343,0.135095,0.0330485,1.96432,0.359242,5.02998e-06,-0.0168115,-0.246323
2.51,1.0,0.143722,0.138608,0.0336857,0.136809,0.0334635,1.96413,0.356817,5.04358e-06,-0.0175464,-0.24073
2.52,1.0,0.141965,0.14114,0.034301,0.138994,0.0340127,1.96392,0.354441,5.05701e-06,-0.0183447,-0.23546
2.53,1.0,0.139541,0.14376,0.0349377,0.141846,0.0346962,1.96369,0.352114,5.07074e-06,-0.0197413,-0.230224
2.54,1.0,0.137244,0.14736,0.0358127,0.145138,0.035498,1.96344,0.349839,5.07537e-06,-0.0213216,-0.224794
2.55,1.0,0.135605,0.153703,0.0373541,0.151508,0.0370702,1.96316,0.347618,5.06788e-06,-0.0237227,-0.219661
2.56,1.0,0.135579,0.15991,0.0388623,0.157057,0.0384426,1.96285,0.345451,5.06468e-06,-0.0263519,-0.214676
2.57,1.0,0.133756,0.165302,0.0401723,0.162445,0.0397645,1.9625,0.343341,5.06409e-06,-0.0279189,-0.209217
2.58,1.0,0.133546,0.171759,0.0417409,0.168828,0.0413348,1.96213,0.341292,5.06566e-06,-0.0296369,-0.202384
2.59,1.0,0.132203,0.176982,0.0430088,0.173852,0.042545,1.96174,0.339303,5.0692e-06,-0.0314399,-0.195986
2.6,1.0,0.13013,0.182969,0.0444623,0.180896,0.0442615,1.96136,0.337377,5.07458e-06,-0.0485306,-0.189671
2.61,1.0,0.128533,0.187831,0.0456421,0.185229,0.0453302,1.96095,0.335513,5.08104e-06,-0.0505989,-0.183316
2.62,1.0,0.128838,0.194194,0.0471868,0.191329,0.0468212,1.96051,0.333711,5.08904e-06,-0.0530059,-0.177017
2.63,1.0,0.125958,0.196,0.0476237,0.193838,0.0474061,1.96004,0.331973,5.09764e-06,-0.055297,-0.17088
2.64,1.0,0.124416,0.199545,0.0484838,0.197621,0.0483325,1.95953,0.330298,5.10679e-06,-0.0575821,-0.164801
2.65,1.0,0.125286,0.205187,0.0498532,0.203015,0.0496314,1.95899,0.328689,5.11691e-06,-0.0600042,-0.158884
2.66,1.0,0.122284,0.206156,0.0500871,0.204182,0.0498979,1.95842,0.327144,5.12718e-06,-0.0612863,-0.151569
2.67,1.0,0.120473,0.207813,0.0504886,0.205961,0.0503441,1.95783,0.325668,5.13738e-06,-0.0627665,-0.144754
2.68,1.0,0.118361,0.208282,0.0506017,0.20622,0.050393,1.95722,0.324257,5.14722e-06,-0.0639383,-0.13802
2.69,1.0,0.122262,0.209578,0.0509159,0.20754,0.0507781,1.95659,0.322913,5.15698e-06,-0.0650759,-0.131359
2.7,1.0,0.121926,0.209767,0.0509608,0.207883,0.0508701,1.95594,0.321634,5.16681e-06,-0.0645554,-0.124756
2.71,1.0,0.123771,0.210168,0.0510568,0.206739,0.0506034,1.95529,0.32042,5.17558e-06,-0.0640976,-0.118259
2.72,1.0,0.123436,0.209304,0.0508454,0.206948,0.0506555,1.95463,0.319271,5.18403e-06,-0.0647683,-0.111711
2.73,1.0,0.124179,0.210882,0.0512274,0.208057,0.0508994,1.95396,0.318187,5.19329e-06,-0.0658731,-0.10541
2.74,1.0,0.120572,0.209996,0.0510106,0.208213,0.0509208,1.95327,0.317165,5.20339e-06,-0.0672167,-0.0992221
2.75,1.0,0.120392,0.208983,0.0507632,0.206031,0.0504012,1.95256,0.316206,5.21373e-06,-0.0686425,-0.0931471
2.76,1.0,0.116464,0.209261,0.0508298,0.206541,0.0505246,1.95183,0.315308,5.22413e-06,-0.0705842,-0.0871958
2.77,1.0,0.112533,0.209044,0.0507758,0.207407,0.0507053,1.95108,0.31447,5.23456e-06,-0.0727029,-0.0813637
2.78,1.0,0.109804,0.208809,0.0507177,0.206639,0.0505368,1.95029,0.313692,5.245e-06,-0.0753673,-0.0756297
2.79,1.0,0.107362,0.209983,0.0510017,0.207445,0.0507268,1.94947,0.312972,5.2557e-06,-0.0781556,-0.0699556
2.8,1.0,0.105656,0.211169,0.0512888,0.20897,0.0510807,1.94862,0.31231,5.26681e-06,-0.0809434,-0.064071
2.81,1.0,0.103955,0.212233,0.0515467,0.210017,0.0513486,1.94772,0.311702,5.27824e-06,-0.083489,-0.0584342
2.82,1.0,0.101885,0.214721,0.0521505,0.212111,0.0518829,1.94679,0.311146,5.29006e-06,-0.0974739,-0.0534518
2.83,1.0,0.0998141,0.217578,0.0528431,0.215291,0.0526518,1.9459,0.310639,5.30254e-06,-0.098989,-0.0486627
2.84,1.0,0.098013,0.221038,0.0536812,0.218753,0.0535008,1.94498,0.310181,5.31599e-06,-0.100147,-0.0438928
2.85,1.0,0.0963321,0.223751,0.0543374,0.221438,0.0541244,1.94403,0.309769,5.33034e-06,-0.101271,-0.0391752
2.86,1.0,0.0945988,0.225609,0.0547858,0.223556,0.0546409,1.94307,0.309402,5.34539e-06,-0.102536,-0.0346754
2.87,1.0,0.0931398,0.22653,0.0550071,0.22464,0.0548923,1.94208,0.309079,5.36082e-06,-0.10405,-0.0304283
2.88,1.0,0.0918468,0.227191,0.0551658,0.225481,0.0550958,1.94107,0.308796,5.37646e-06,-0.105728,-0.0265872
2.89,1.0,0.0905866,0.228005,0.0553623,0.226056,0.0552413,1.94003,0.30855,5.39227e-06,-0.107482,-0.0230445
2.9,1.0,0.0896662,0.229861,0.0558118,0.227941,0.0557018,1.93896,0.308338,5.40823e-06,-0.10919,-0.0197265
2.91,1.0,0.0886958,0.232388,0.0564238,0.230356,0.0563246,1.93787,0.308158,5.42459e-06,-0.110838,-0.016689
2.92,1.0,0.0879924,0.237686,0.0577072,0.235015,0.0574438,1.93675,0.308006,5.44187e-06,-0.111979,-0.0138598
2.93,1.0,0.0873566,0.239766,0.0582078,0.236865,0.0579112,1.93561,0.307881,5.45999e-06,-0.113471,-0.0114856
2.94,1.0,0.0867189,0.240206,0.0583112,0.237356,0.058029,1.93444,0.307779,5.47784e-06,-0.115163,-0.00931676
2.95,1.0,0.0860876,0.240276,0.0583258,0.237754,0.0581176,1.93326,0.307697,5.49297e-06,-0.116618,-0.00751161
2.96,1.0,0.08542,0.240671,0.0584197,0.23811,0.0582174,1.93205,0.307632,5.50458e-06,-0.117834,-0.00603612
2.97,1.0,0.085031,0.242688,0.0589078,0.240379,0.0587218,1.93083,0.30758,5.51643e-06,-0.118476,-0.00482588
2.98,1.0,0.0847361,0.245524,0.0595944,0.243358,0.059425,1.9296,0.307538,5.52903e-06,-0.118753,-0.00393459
2.99,1.0,0.0846823,0.24914,0.060468,0.246813,0.0602976,1.92836,0.307505,5.54303e-06,-0.119018,-0.00322724
3.0,1.0,0.0844428,0.250347,0.0607562,0.248214,0.0606138,1.92711,0.307478,5.55492e-06,-0.119628,-0.00268138
3.01,1.0,0.0841691,0.25021,0.06072,0.247835,0.0605464,1.92584,0.307456,5.5651e-06,-0.120592,-0.002244
3.02,1.0,0.08399,0.249966,0.0606584,0.247657,0.0604783,1.92457,0.307438,5.5747e-06,-0.121801,-0.00170994
3.03,1.0,0.0839157,0.250227,0.0607198,0.247193,0.060404,1.92327,0.307424,5.58388e-06,-0.123012,-0.00154562
3.04,1.0,0.0839387,0.251697,0.061075,0.248552,0.0607346,1.92204,0.307412,5.5923e-06,-0.1351,-0.0013472
3.05,1.0,0.0840759,0.254621,0.0617821,0.251501,0.0614588,1.92067,0.307402,5.59936e-06,-0.13784,-0.00119823
3.06,1.0,0.0843186,0.257485,0.0624724,0.254572,0.0622115,1.91935,0.307392,5.6077e-06,-0.138727,-0.00109589
3.07,1.0,0.0844273,0.257866,0.0625605,0.254893,0.0622745,1.91802,0.307383,5.61583e-06,-0.140158,-0.00101657
3.08,1.0,0.0845606,0.257388,0.0624416,0.254517,0.0621756,1.91667,0.307374,5.62188e-06,-0.141856,-0.00100807
3.09,1.0,0.0847617,0.256961,0.0623359,0.254383,0.0621165,1.91529,0.307366,5.62708e-06,-0.143653,-0.000991256
3.1,1.0,0.085027,0.257272,0.0624095,0.254542,0.0621622,1.91389,0.307357,5.63296e-06,-0.145329,-0.000940527
3.11,1.0,0.0853815,0.258513,0.0627088,0.255765,0.0624635,1.91248,0.307349,5.642e-06,-0.14664,-0.000942558
3.12,1.0,0.08593,0.262393,0.0636467,0.259786,0.0634316,1.91105,0.307341,5.65751e-06,-0.147328,-0.00094032
3.13,1.0,0.0863681,0.263988,0.0640286,0.261407,0.0638122,1.9096,0.307332,5.66597e-06,-0.148179,-0.000951112
3.14,1.0,0.0867,0.263626,0.0639372,0.261307,0.0637573,1.90814,0.307324,5.67396e-06,-0.149351,-0.000970631
3.15,1.0,0.0871007,0.263017,0.0637868,0.260505,0.0635757,1.90666,0.307315,5.68187e-06,-0.150673,-0.00099718
3.16,1.0,0.087559,0.262555,0.0636726,0.259426,0.0633836,1.90515,0.307306,5.69062e-06,-0.152032,-0.00103083
3.17,1.0,0.0881028,0.263439,0.0638854,0.260451,0.0635942,1.90362,0.307297,5.70101e-06,-0.153162,-0.001071
3.18,1.0,0.0887242,0.265393,0.0643571,0.262447,0.0640697,1.90208,0.307287,5.71388e-06,-0.154184,-0.00111622
3.19,1.0,0.0895083,0.268767,0.0651707,0.26604,0.0649525,1.90052,0.307277,5.7316e-06,-0.154977,-0.0011699
3.2,1.0,0.0900873,0.269222,0.0652764,0.266638,0.0650943,1.89894,0.307266,5.7508e-06,-0.156216,-0.00122937
3.21,1.0,0.0906609,0.268591,0.06512,0.266226,0.0649426,1.89734,0.307254,5.76911e-06,-0.157781,-0.00129451
3.22,1.0,0.0912962,0.267914,0.0649532,0.265435,0.0647712,1.89572,0.307242,5.78791e-06,-0.159516,-0.0013497
3.23,1.0,0.0920055,0.268183,0.0650165,0.265729,0.064844,1.89408,0.30723,5.80886e-06,-0.161134,-0.00142522
3.24,1.0,0.0927638,0.269162,0.0652518,0.266464,0.0650482,1.89241,0.307216,5.8336e-06,-0.162652,-0.00151037
3.25,1.0,0.0937368,0.272773,0.0661233,0.269659,0.0658606,1.89078,0.307202,5.86506e-06,-0.170825,-0.00160095
3.26,1.0,0.0945514,0.273766,0.0663588,0.270523,0.0660483,1.88902,0.307187,5.89894e-06,-0.173939,-0.00171392
3.27,1.0,0.0952985,0.273144,0.0662043,0.270186,0.0659331,1.88733,0.307171,5.90768e-06,-0.17554,-0.00182765
3.28,1.0,0.0961069,0.272387,0.066018,0.269417,0.0657342,1.88562,0.307154,5.75985e-06,-0.177227,-0.00194208
3.29,1.0,0.0969905,0.272546,0.0660544,0.269644,0.065777,1.88389,0.307136,5.62592e-06,-0.178821,-0.00205498
3.3,1.0,0.0979223,0.273366,0.0662508,0.270856,0.0660403,1.88213,0.307116,5.52881e-06,-0.180368,-0.00218047
3.31,1.0,0.0990933,0.277077,0.0671461,0.274534,0.0669504,1.88036,0.307096,5.80966e-06,-0.181473,-0.00231484
3.32,1.0,0.100064,0.277659,0.0672817,0.275162,0.0671013,1.87857,0.307074,5.62694e-06,-0.182962,-0.00246579
3.33,1.0,0.100985,0.276878,0.0670887,0.274076,0.0668336,1.87675,0.307051,5.43891e-06,-0.184673,-0.00262721
3.34,1.0,0.101952,0.27603,0.0668804,0.27285,0.0665507,1.87492,0.307026,5.27201e-06,-0.186573,-0.00281393
3.35,1.0,0.103004,0.276253,0.066932,0.273415,0.0666776,1.87304,0.306999,5.1285e-06,-0.188184,-0.00299454
3.36,1.0,0.104125,0.277378,0.0672022,0.274492,0.0669408,1.87115,0.306971,5.12557e-06,-0.18964,-0.00317423
3.37,1.0,0.105442,0.280401,0.06793,0.277579,0.0676942,1.86924,0.306941,5.95437e-06,-0.190791,-0.00337511
3.38,1.0,0.106558,0.280659,0.0679874,0.277855,0.0677401,1.86731,0.306908,5.77592e-06,-0.192289,-0.00358689
3.39,1.0,0.107646,0.279828,0.0677826,0.277075,0.0675484,1.86536,0.306874,5.55608e-06,-0.193971,-0.00380933
3.4,1.0,0.108794,0.279139,0.0676128,0.276306,0.067385,1.86339,0.306838,5.36797e-06,-0.195666,-0.00404616
3.41,1.0,0.110041,0.279958,0.0678088,0.277049,0.0675602,1.8614,0.306799,5.34064e-06,-0.197167,-0.00429626
3.42,1.0,0.111431,0.282614,0.0684486,0.279597,0.0681714,1.85946,0.306758,5.91343e-06,-0.203666,-0.00455841
3.43,1.0,0.112788,0.284064,0.0687943,0.280884,0.0684932,1.85735,0.306714,6.40246e-06,-0.199847,-0.0048325
3.44,1.0,0.114006,0.283461,0.0686439,0.280534,0.0683843,1.85529,0.306667,6.11604e-06,-0.201446,-0.00513082
3.45,1.0,0.115256,0.282533,0.0684159,0.279915,0.0682134,1.85321,0.306618,5.89577e-06,-0.203096,-0.00542369
3.46,1.0,0.116595,0.282504,0.0684062,0.279911,0.0682007,1.85112,0.306565,5.90719e-06,-0.21277,-0.00572623
3.47,1.0,0.117979,0.283067,0.0685398,0.280317,0.0682999,1.84904,0.306509,6.4678e-06,-0.214239,-0.00603506
3.48,1.0,0.119571,0.286121,0.069275,0.283512,0.0690802,1.84695,0.306451,7.18378e-06,-0.215404,-0.00634404
3.49,1.0,0.120975,0.28644,0.069347,0.283989,0.0691722,1.84484,0.306389,6.88279e-06,-0.216926,-0.00665135
3.5,1.0,0.122347,0.285575,0.0691338,0.282382,0.0688227,1.8427,0.306324,6.68644e-06,-0.218786,-0.00695326
3.51,1.0,0.123772,0.284715,0.0689226,0.281393,0.0686215,1.84053,0.306257,6.79185e-06,-0.220405,-0.00724366
3.52,1.0,0.125286,0.285433,0.0690936,0.282531,0.0688297,1.83835,0.306186,7.50101e-06,-0.221819,-0.00752196
3.53,1.0,0.126933,0.287874,0.0696811,0.285188,0.0694724,1.83614,0.306113,8.03899e-06,-0.222994,-0.00777778
3.54,1.0,0.128542,0.28911,0.069975,0.286635,0.0698035,1.83393,0.306037,7.78476e-06,-0.224368,-0.00802709
3.55,1.0,0.130028,0.288474,0.0698164,0.285545,0.0695661,1.83169,0.305959,7.65389e-06,-0.225964,-0.00826545
3.56,1.0,0.131551,0.287553,0.0695903,0.284403,0.0693031,1.82944,0.305879,7.88838e-06,-0.227636,-0.00848658
3.57,1.0,0.133142,0.287354,0.0695394,0.284173,0.069257,1.82715,0.305797,8.80161e-06,-0.229418,-0.0086903
3.58,1.0,0.134793,0.288299,0.0697655,0.28526,0.0694753,1.82484,0.305713,8.93868e-06,-0.230812,-0.00888574
3.59,1.0,0.136624,0.290876,0.0703843,0.287912,0.0701168,1.82252,0.305626,8.7502e-06,-0.231987,-0.0090609
3.6,1.0,0.13827,0.29101,0.0704117,0.288382,0.0701917,1.82018,0.305539,8.70309e-06,-0.233435,-0.00922256
3.61,1.0,0.13989,0.290166,0.0702037,0.287913,0.0700297,1.81782,0.305449,9.08613e-06,-0.235041,-0.00936467
3.62,1.0,0.141559,0.289365,0.070007,0.286664,0.0697832,1.81544,0.305359,1.00409e-05,-0.236665,-0.0094848
3.63,1.0,0.143303,0.289736,0.0700941,0.286821,0.0698221,1.81305,0.305267,9.88875e-06,-0.238232,-0.00958216
3.64,1.0,0.145207,0.292071,0.0706555,0.288881,0.0703389,1.81062,0.305175,9.77392e-06,-0.239609,-0.0096513
3.65,1.0,0.147059,0.293329,0.0709548,0.29033,0.0706773,1.80818,0.305082,9.83305e-06,-0.240962,-0.00969024
3.66,1.0,0.148805,0.292807,0.0708241,0.289746,0.070557,1.80572,0.304989,1.03744e-05,-0.242418,-0.00970052
3.67,1.0,0.150582,0.292037,0.0706343,0.289032,0.0703528,1.80324,0.304896,1.10303e-05,-0.244035,-0.00967297
3.68,1.0,0.15242,0.292118,0.0706511,0.28892,0.0703624,1.80075,0.304803,1.09125e-05,-0.245526,-0.00961266
3.69,1.0,0.154334,0.29337,0.0709509,0.290447,0.070706,1.79824,0.304711,1.08692e-05,-0.2542,-0.00951637
3.7,1.0,0.156384,0.295641,0.0714956,0.292212,0.0711619,1.79575,0.30462,1.10497e-05,-0.255659,-0.00939341
3.71,1.0,0.158255,0.295718,0.0715092,0.292799,0.0712408,1.79322,0.304531,1.17777e-05,-0.25706,-0.00926425
3.72,1.0,0.160107,0.295068,0.0713482,0.292329,0.0711059,1.79068,0.304443,1.21115e-05,-0.258485,-0.00913432
3.73,1.0,0.162014,0.294638,0.0712413,0.292,0.0710305,1.78813,0.304356,1.20317e-05,-0.259903,-0.00900337
3.74,1.0,0.163987,0.295325,0.0714045,0.29244,0.0711429,1.78556,0.30427,1.20635e-05,-0.261226,-0.00889157
3.75,1.0,0.166135,0.298169,0.0720881,0.295443,0.0718387,1.78298,0.304185,1.23706e-05,-0.262317,-0.00879768
3.76,1.0,0.168132,0.298802,0.0722359,0.295655,0.0719461,1.78037,0.304101,1.33126e-05,-0.263923,-0.00874078
3.77,1.0,0.170078,0.298286,0.0721071,0.295511,0.0718704,1.77774,0.304018,1.33105e-05,-0.265363,-0.00871696
3.78,1.0,0.172076,0.297763,0.0719774,0.294911,0.0717317,1.77509,0.303934,1.3275e-05,-0.266747,-0.00871144
3.79,1.0,0.174124,0.298128,0.0720628,0.295261,0.0718193,1.77243,0.303851,1.33943e-05,-0.268033,-0.00873675
3.8,1.0,0.176301,0.300515,0.0726364,0.29797,0.0724098,1.76975,0.303767,1.38398e-05,-0.269111,-0.00880353
3.81,1.0,0.178452,0.301938,0.0729753,0.299191,0.0727397,1.76707,0.303681,1.47306e-05,-0.270319,-0.00893442
3.82,1.0,0.180497,0.301764,0.0729287,0.298515,0.0726277,1.76436,0.303595,1.46528e-05,-0.271972,-0.00906522
3.83,1.0,0.182562,0.301363,0.0728283,0.298082,0.0725226,1.76162,0.303507,1.46706e-05,-0.273353,-0.00922106
3.84,1.0,0.184696,0.301997,0.0729786,0.298663,0.0726506,1.75887,0.303417,1.48954e-05,-0.274547,-0.00941187
3.85,1.0,0.186953,0.304302,0.073532,0.301527,0.0732851,1.7561,0.303325,1.55317e-05,-0.275578,-0.0096955
3.86,1.0,0.189187,0.305972,0.0739302,0.303481,0.0737314,1.75333,0.303231,1.62109e-05,-0.276669,-0.00994422
3.87,1.0,0.19131,0.305906,0.0739098,0.303079,0.0736491,1.75055,0.303133,1.61688e-05,-0.27804,-0.0102209
3.88,1.0,0.193459,0.305587,0.073829,0.302429,0.0735109,1.74773,0.303033,1.62636e-05,-0.279593,-0.010589
3.89,1.0,0.195648,0.305911,0.0739042,0.303029,0.0736672,1.74489,0.302929,1.66265e-05,-0.280848,-0.0109415
3.9,1.0,0.197953,0.308007,0.0744073,0.305445,0.0741901,1.74205,0.302821,1.74855e-05,-0.281823,-0.0113351
3.91,1.0,0.200295,0.310088,0.0749049,0.30703,0.0746138,1.7392,0.302709,1.78713e-05,-0.282841,-0.0117254
3.92,1.0,0.202482,0.310313,0.0749543,0.307703,0.0747363,1.73633,0.302593,1.78737e-05,-0.28406,-0.0122034
3.93,1.0,0.204691,0.310167,0.0749153,0.307197,0.0746436,1.73345,0.302472,1.8062e-05,-0.285542,-0.0127143
3.94,1.0,0.206959,0.31066,0.0750314,0.307471,0.0747326,1.73053,0.302346,1.85954e-05,-0.286746,-0.0132283
3.95,1.0,0.209321,0.312977,0.0755876,0.310032,0.0753322,1.72761,0.302214,1.97509e-05,-0.287646,-0.0137923
3.96,1.0,0.211721,0.315133,0.076103,0.312232,0.0758602,1.7247,0.302077,1.97288e-05,-0.295349,-0.014415
3.97,1.0,0.213985,0.315507,0.0761885,0.312607,0.0759297,1.72179,0.301934,1.97984e-05,-0.296452,-0.0150563
3.98,1.0,0.216247,0.315525,0.0761891,0.31272,0.0759301,1.71889,0.301783,2.01175e-05,-0.297266,-0.0158273
3.99,1.0,0.218582,0.316284,0.0763691,0.313114,0.0760712,1.71591,0.301624,2.08776e-05,-0.299094,-0.0166515
4.0,1.0,0.221,0.318646,0.0769359,0.315637,0.0766612,1.71294,0.301458,2.18269e-05,-0.299928,-0.0175024
4.01,1.0,0.223423,0.320909,0.077477,0.318296,0.0772677,1.70996,0.301282,2.18089e-05,-0.300737,-0.018467
4.02,1.0,0.225745,0.321399,0.0775903,0.318569,0.0773312,1.70698,0.301097,2.1972e-05,-0.301773,-0.019481
4.03,1.0,0.228069,0.321624,0.0776408,0.318671,0.0773678,1.70399,0.3009,2.24609e-05,-0.302898,-0.0206584
4.04,1.0,0.230425,0.32257,0.077866,0.319415,0.0775819,1.70097,0.300692,2.35048e-05,-0.304283,-0.0219073
4.05,1.0,0.232912,0.325298,0.0785208,0.322288,0.0782431,1.69793,0.300471,2.40874e-05,-0.30505,-0.0232679
4.06,1.0,0.235383,0.327494,0.0790456,0.324284,0.0787548,1.69489,0.300237,2.41325e-05,-0.30582,-0.0247178
4.07,1.0,0.237718,0.328099,0.0791867,0.325289,0.0789407,1.69184,0.299987,2.44212e-05,-0.306805,-0.0263181
4.08,1.0,0.240089,0.328488,0.0792767,0.32532,0.0789889,1.68879,0.299722,2.5129e-05,-0.307973,-0.0279374
4.09,1.0,0.242502,0.329747,0.0795772,0.326258,0.0792395,1.6857,0.29944,2.65312e-05,-0.309214,-0.0298389
4.1,1.0,0.245011,0.332686,0.0802825,0.32983,0.0800353,1.6826,0.29914,2.65911e-05,-0.310016,-0.0317126
4.11,1.0,0.247495,0.334798,0.0807868,0.33208,0.0805625,1.67949,0.298821,2.67269e-05,-0.310734,-0.0337229
4.12,1.0,0.249881,0.33555,0.0809635,0.332839,0.0807181,1.67638,0.298482,2.71814e-05,-0.311653,-0.0357037
4.13,1.0,0.252281,0.336161,0.081107,0.333246,0.0808561,1.67326,0.298125,2.81646e-05,-0.31255,-0.0376714
4.14,1.0,0.254733,0.337705,0.0814761,0.334326,0.081153,1.67012,0.297748,2.93562e-05,-0.313738,-0.0395506
4.15,1.0,0.2573,0.341213,0.0823183,0.338322,0.082068,1.66696,0.297354,2.93656e-05,-0.314349,-0.0412214
4.16,1.0,0.259788,0.343105,0.0827688,0.340118,0.0824916,1.66379,0.296949,2.96255e-05,-0.315064,-0.0426173
4.17,1.0,0.262213,0.343985,0.0829767,0.341061,0.0827183,1.66063,0.29652,3.02936e-05,-0.315997,-0.0438311
4.18,1.0,0.264625,0.344799,0.0831693,0.341717,0.082912,1.65745,0.296083,3.16202e-05,-0.317024,-0.0450442
