t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.339616,-0.164841,-0.0400652,-0.163761,-0.0400836,2.03181,0.475815,2.13508e-05,0.184841,-0.361316
2.1,1.0,0.334746,-0.159906,-0.038868,-0.159304,-0.0389991,2.03362,0.472209,2.16958e-05,0.172631,-0.359475
2.11,1.0,0.329921,-0.154543,-0.0375667,-0.153642,-0.0376153,2.03541,0.468626,2.20503e-05,0.168383,-0.359185
2.12,1.0,0.32518,-0.148968,-0.0362135,-0.147961,-0.0362233,2.03716,0.465061,2.24135e-05,0.164093,-0.355501
2.13,1.0,0.320496,-0.143601,-0.0349107,-0.143078,-0.035024,2.03885,0.461521,2.2784e-05,0.160258,-0.352556
2.14,1.0,0.315828,-0.139426,-0.0338975,-0.139054,-0.0340381,2.04049,0.458005,2.30091e-05,0.157482,-0.350471
2.15,1.0,0.311251,-0.135028,-0.0328306,-0.134201,-0.0328504,2.04211,0.454509,2.30079e-05,0.154845,-0.349469
2.16,1.0,0.306788,-0.130305,-0.0316843,-0.129716,-0.0317468,2.0437,0.451035,2.30485e-05,0.15141,-0.346932
2.17,1.0,0.302593,-0.125798,-0.0305903,-0.12554,-0.0307306,2.04525,0.447585,2.31242e-05,0.146649,-0.34384
2.18,1.0,0.298053,-0.120354,-0.0292685,-0.11991,-0.0293515,2.04691,0.444161,2.32314e-05,0.148706,-0.340852
2.19,1.0,0.293354,-0.114056,-0.0277386,-0.113541,-0.0277866,2.0482,0.440761,2.33691e-05,0.135332,-0.338981
2.2,1.0,0.289088,-0.108786,-0.0264585,-0.107848,-0.0263991,2.04958,0.437385,2.35323e-05,0.12864,-0.338467
2.21,1.0,0.284591,-0.102904,-0.0250297,-0.101939,-0.0249514,2.0509,0.434031,2.37182e-05,0.122591,-0.334061
2.22,1.0,0.280697,-0.0989119,-0.0240605,-0.098186,-0.0240322,2.05217,0.43071,2.39206e-05,0.11696,-0.330776
2.23,1.0,0.276674,-0.0940052,-0.0228684,-0.0934317,-0.0228696,2.05338,0.427418,2.41342e-05,0.11103,-0.328105
2.24,1.0,0.272023,-0.0875015,-0.0212877,-0.0868849,-0.0212712,2.05454,0.424151,2.43616e-05,0.105022,-0.326205
2.25,1.0,0.267752,-0.0806689,-0.0196269,-0.0804174,-0.0196975,2.05565,0.420907,2.46038e-05,0.0999594,-0.32391
2.26,1.0,0.263672,-0.0740694,-0.0180224,-0.0739326,-0.0181156,2.05671,0.417694,2.48573e-05,0.0954283,-0.319876
2.27,1.0,0.259682,-0.0674356,-0.0164094,-0.0671509,-0.0164453,2.05773,0.414515,2.51234e-05,0.090703,-0.315899
2.28,1.0,0.255845,-0.0609062,-0.0148215,-0.0609059,-0.014917,2.0587,0.41137,2.54e-05,0.0859723,-0.312408
2.29,1.0,0.251756,-0.0558895,-0.0136015,-0.0559657,-0.0137165,2.05963,0.40826,2.56828e-05,0.0817864,-0.309743
2.3,1.0,0.24782,-0.0511016,-0.0124371,-0.0516188,-0.0126571,2.06055,0.405185,2.59664e-05,0.098903,-0.306943
2.31,1.0,0.244059,-0.0459716,-0.0111893,-0.0468049,-0.011479,2.06146,0.402145,2.62483e-05,0.0965089,-0.30219
2.32,1.0,0.2404,-0.0411864,-0.0100251,-0.041349,-0.0101427,2.06257,0.399144,2.65267e-05,0.087682,-0.297887
2.33,1.0,0.236645,-0.0352799,-0.00858787,-0.0355433,-0.00871525,2.06324,0.39618,2.68014e-05,0.0931462,-0.294163
2.34,1.0,0.232852,-0.0290426,-0.00706988,-0.0290733,-0.00712634,2.0641,0.393253,2.69538e-05,0.0909046,-0.291107
2.35,1.0,0.229099,-0.0227887,-0.00554772,-0.0227438,-0.00557476,2.06495,0.390362,2.6917e-05,0.0886048,-0.288719
2.36,1.0,0.225642,-0.01669,-0.00406324,-0.0164763,-0.00403709,2.06577,0.38751,2.69103e-05,0.0858806,-0.283492
2.37,1.0,0.222182,-0.0113938,-0.00277399,-0.0111347,-0.00272959,2.06656,0.384698,2.69302e-05,0.0829914,-0.279
2.38,1.0,0.218454,-0.00742508,-0.00180783,-0.00753255,-0.00184617,2.06733,0.381926,2.69692e-05,0.0799355,-0.274858
2.39,1.0,0.215093,-0.00357853,-0.000871329,-0.00362524,-0.000888246,2.06806,0.379192,2.70209e-05,0.0768139,-0.271395
2.4,1.0,0.21177,0.00131281,0.000319667,0.00104922,0.0002571,2.06877,0.376495,2.70842e-05,0.0738209,-0.268597
2.41,1.0,0.208353,0.00727185,0.00177075,0.00713432,0.00174772,2.06945,0.373833,2.71615e-05,0.0709211,-0.265143
2.42,1.0,0.205107,0.0134403,0.00327293,0.0130758,0.00320532,2.07009,0.371212,2.72533e-05,0.0682226,-0.259899
2.43,1.0,0.201956,0.0192239,0.00468149,0.0189863,0.00465556,2.07072,0.368635,2.73575e-05,0.0660197,-0.255063
2.44,1.0,0.198818,0.0244794,0.00596151,0.024147,0.00591953,2.07131,0.366098,2.74711e-05,0.0639609,-0.251107
2.45,1.0,0.195738,0.0294406,0.0071699,0.0287997,0.00706317,2.07188,0.363597,2.7591e-05,0.0615687,-0.248131
2.46,1.0,0.192718,0.0343555,0.00836709,0.0336644,0.008255,2.07242,0.361129,2.77153e-05,0.0592059,-0.245901
2.47,1.0,0.189741,0.0393836,0.0095919,0.039045,0.00957432,2.07293,0.358689,2.78434e-05,0.0564197,-0.243563
2.48,1.0,0.186818,0.044545,0.0108492,0.0440445,0.0108016,2.07342,0.356277,2.7975e-05,0.0410986,-0.2403
2.49,1.0,0.183936,0.0497595,0.0121195,0.0489235,0.0119977,2.07391,0.353892,2.81098e-05,0.0382791,-0.237054
2.5,1.0,0.181096,0.0548944,0.0133704,0.0540943,0.0132652,2.07436,0.351533,2.82472e-05,0.0355707,-0.234198
2.51,1.0,0.178311,0.0599011,0.0145901,0.0589599,0.014463,2.07478,0.349201,2.83864e-05,0.0331059,-0.231606
2.52,1.0,0.175585,0.0647266,0.0157657,0.0636849,0.0156231,2.07516,0.346895,2.85263e-05,0.0308783,-0.229448
2.53,1.0,0.172924,0.0694055,0.0169056,0.0683557,0.0167738,2.07552,0.344614,2.86659e-05,0.0289058,-0.227947
2.54,1.0,0.170317,0.0740209,0.0180301,0.0727216,0.0178471,2.07584,0.342358,2.88043e-05,0.0270694,-0.225058
2.55,1.0,0.167759,0.0786278,0.0191525,0.0774031,0.0189984,2.07615,0.340129,2.89413e-05,0.025188,-0.221765
2.56,1.0,0.165254,0.0832426,0.0202768,0.0815421,0.020015,2.07642,0.337926,2.90766e-05,0.0231721,-0.218808
2.57,1.0,0.162804,0.0878558,0.0214008,0.0862051,0.0211502,2.07667,0.335748,2.92101e-05,0.0210158,-0.216284
2.58,1.0,0.160423,0.0924771,0.0225267,0.0909164,0.0223059,2.07689,0.333592,2.93418e-05,0.0186948,-0.214084
2.59,1.0,0.158091,0.0969679,0.0236209,0.0954497,0.0234263,2.07707,0.331458,2.94712e-05,0.0163372,-0.212453
2.6,1.0,0.155815,0.10139,0.0246983,0.0998123,0.0244956,2.07722,0.329344,2.9598e-05,0.0139259,-0.211392
2.61,1.0,0.153559,0.105695,0.025747,0.10406,0.0255286,2.07734,0.32725,2.97219e-05,0.0114429,-0.209452
2.62,1.0,0.151353,0.109975,0.0267898,0.108708,0.026665,2.07743,0.325176,2.98194e-05,0.00880758,-0.206725
2.63,1.0,0.149218,0.114261,0.027834,0.112919,0.0277094,2.07747,0.323123,2.97566e-05,0.00598181,-0.204274
2.64,1.0,0.14713,0.118434,0.0288506,0.117023,0.0287226,2.07748,0.321089,2.97038e-05,0.00297752,-0.202021
2.65,1.0,0.145076,0.122518,0.0298457,0.120912,0.0296678,2.07744,0.319074,2.96598e-05,-0.000163422,-0.200081
2.66,1.0,0.143074,0.126588,0.030837,0.124574,0.0305784,2.07736,0.317077,2.96238e-05,-0.00338414,-0.198632
2.67,1.0,0.141136,0.130659,0.0318288,0.128517,0.0315419,2.07724,0.315097,2.9595e-05,-0.00665639,-0.19746
2.68,1.0,0.139238,0.134617,0.032793,0.132675,0.032582,2.07707,0.313134,2.95725e-05,-0.00995348,-0.19703
2.69,1.0,0.13739,0.138489,0.0337362,0.136297,0.0334667,2.07692,0.311185,2.95557e-05,-0.0254569,-0.194618
2.7,1.0,0.135612,0.143379,0.0349271,0.140922,0.0345831,2.07674,0.309257,2.95439e-05,-0.0285858,-0.191984
2.71,1.0,0.133907,0.148765,0.0362387,0.146363,0.0359233,2.07651,0.307351,2.95375e-05,-0.0314583,-0.190001
2.72,1.0,0.132244,0.153568,0.0374078,0.15094,0.0370543,2.07624,0.30546,2.95356e-05,-0.0343616,-0.188575
2.73,1.0,0.13062,0.157644,0.0383996,0.155374,0.0381189,2.07594,0.303583,2.95372e-05,-0.0373939,-0.187275
2.74,1.0,0.12902,0.161072,0.0392333,0.159022,0.0390102,2.07559,0.301718,2.95413e-05,-0.0405187,-0.18627
2.75,1.0,0.127456,0.164035,0.0399537,0.162105,0.0397774,2.07521,0.299863,2.95472e-05,-0.0436749,-0.185336
2.76,1.0,0.125932,0.166648,0.0405888,0.165075,0.0405123,2.07478,0.29802,2.95545e-05,-0.0468215,-0.184736
2.77,1.0,0.124484,0.169772,0.0413486,0.167883,0.0411927,2.07431,0.29619,2.95629e-05,-0.0498332,-0.180626
2.78,1.0,0.123096,0.173048,0.0421454,0.171281,0.0420206,2.07381,0.294374,2.95724e-05,-0.0528029,-0.18223
2.79,1.0,0.12173,0.175998,0.0428633,0.173711,0.0426207,2.07326,0.292573,2.95826e-05,-0.0558848,-0.179337
2.8,1.0,0.120486,0.180854,0.0440452,0.178695,0.0438454,2.07268,0.290785,2.95938e-05,-0.0583238,-0.177719
2.81,1.0,0.119283,0.185446,0.0451622,0.183479,0.0450068,2.07207,0.28901,2.96062e-05,-0.0603988,-0.176143
2.82,1.0,0.118108,0.189157,0.0460641,0.187255,0.0459336,2.07143,0.287249,2.96194e-05,-0.0622244,-0.174928
2.83,1.0,0.116967,0.192091,0.0467767,0.189627,0.0465089,2.07076,0.2855,2.96328e-05,-0.0637352,-0.174086
2.84,1.0,0.115842,0.194496,0.0473604,0.191704,0.0470321,2.07007,0.283763,2.96462e-05,-0.0655637,-0.173483
2.85,1.0,0.11476,0.196556,0.0478604,0.194275,0.0476618,2.06936,0.282037,2.96592e-05,-0.0676157,-0.173436
2.86,1.0,0.113732,0.198833,0.0484132,0.196373,0.0481909,2.06862,0.280321,2.96718e-05,-0.0700463,-0.172168
2.87,1.0,0.112768,0.201608,0.0490872,0.199543,0.0489349,2.06784,0.278616,2.9684e-05,-0.0727115,-0.170371
2.88,1.0,0.111794,0.203974,0.0496621,0.201479,0.049406,2.06702,0.276923,2.96957e-05,-0.0756999,-0.168676
2.89,1.0,0.110918,0.207576,0.0505381,0.205432,0.050373,2.06617,0.275243,2.9707e-05,-0.0785543,-0.167034
2.9,1.0,0.11014,0.212177,0.051657,0.210253,0.0515415,2.06531,0.273575,2.97181e-05,-0.0945723,-0.165449
2.91,1.0,0.109358,0.215718,0.0525164,0.21397,0.0524558,2.06445,0.271921,2.97298e-05,-0.0969742,-0.164015
2.92,1.0,0.108613,0.219044,0.0533231,0.217028,0.0531813,2.06355,0.270283,2.97411e-05,-0.0991976,-0.162822
2.93,1.0,0.107866,0.221283,0.0538655,0.218582,0.0535846,2.06265,0.26866,2.97519e-05,-0.0996624,-0.161623
2.94,1.0,0.107145,0.223054,0.0542946,0.219952,0.053952,2.06165,0.267054,2.97618e-05,-0.102909,-0.16056
2.95,1.0,0.106488,0.224876,0.0547365,0.221944,0.0544544,2.06066,0.265466,2.97709e-05,-0.104769,-0.159293
2.96,1.0,0.105926,0.228223,0.0555496,0.225589,0.0553421,2.05964,0.263901,2.97794e-05,-0.106559,-0.155952
2.97,1.0,0.105463,0.232713,0.0566406,0.22971,0.0563692,2.0586,0.26236,2.97877e-05,-0.108564,-0.153031
2.98,1.0,0.105041,0.236777,0.0576256,0.234135,0.0574144,2.05754,0.260846,2.97966e-05,-0.111064,-0.15001
2.99,1.0,0.104514,0.238661,0.0580802,0.236077,0.0578779,2.05643,0.25936,2.98052e-05,-0.114332,-0.146849
3.0,1.0,0.10402,0.239902,0.0583795,0.237502,0.0582253,2.05528,0.257904,2.9813e-05,-0.117688,-0.143573
3.01,1.0,0.103591,0.241121,0.058674,0.238655,0.0584878,2.05408,0.256481,2.982e-05,-0.120603,-0.140064
3.02,1.0,0.103219,0.242809,0.0590828,0.240308,0.0588599,2.05285,0.255094,2.98263e-05,-0.122571,-0.136628
3.03,1.0,0.102914,0.245253,0.059676,0.243012,0.0595288,2.05159,0.253744,2.98321e-05,-0.123642,-0.132985
3.04,1.0,0.102781,0.249868,0.060796,0.24778,0.0607194,2.05032,0.252435,2.98383e-05,-0.124043,-0.129124
3.05,1.0,0.102583,0.252426,0.0614139,0.249823,0.061217,2.04903,0.25117,2.98454e-05,-0.124761,-0.125149
3.06,1.0,0.102321,0.253496,0.0616709,0.250791,0.0614653,2.04772,0.24995,2.98524e-05,-0.125952,-0.120739
3.07,1.0,0.10212,0.254384,0.0618845,0.250826,0.0614941,2.0464,0.248781,2.9859e-05,-0.12741,-0.114681
3.08,1.0,0.10196,0.255281,0.0621008,0.252052,0.0618141,2.04504,0.247665,2.98654e-05,-0.129277,-0.10921
3.09,1.0,0.101863,0.256563,0.0624109,0.253184,0.0621032,2.04367,0.246603,2.98716e-05,-0.131198,-0.103625
3.1,1.0,0.101831,0.258693,0.0629275,0.255572,0.062636,2.04226,0.2456,2.9878e-05,-0.132915,-0.0973203
3.11,1.0,0.101955,0.262718,0.0639035,0.259795,0.0636388,2.04087,0.244656,2.98853e-05,-0.14665,-0.0910765
3.12,1.0,0.101995,0.264923,0.0644355,0.262086,0.0642048,2.03948,0.243774,2.98938e-05,-0.147994,-0.0847394
3.13,1.0,0.101994,0.265717,0.0646254,0.263071,0.0644566,2.03806,0.242956,2.99022e-05,-0.149646,-0.0782639
3.14,1.0,0.102063,0.266366,0.0647807,0.263513,0.0645407,2.03662,0.242203,2.99105e-05,-0.151528,-0.0717542
3.15,1.0,0.102156,0.266996,0.0649318,0.264304,0.0647111,2.03514,0.241516,2.99189e-05,-0.153608,-0.0651573
3.16,1.0,0.102277,0.267646,0.0650882,0.265106,0.0649037,2.03364,0.240896,2.99276e-05,-0.155682,-0.0585574
3.17,1.0,0.102463,0.269399,0.065513,0.266806,0.0653444,2.03211,0.240343,2.99367e-05,-0.157596,-0.0518486
3.18,1.0,0.102795,0.272731,0.0663208,0.269272,0.065992,2.03054,0.239858,2.99464e-05,-0.159147,-0.0450405
3.19,1.0,0.103126,0.274998,0.0668678,0.271592,0.0665616,2.02894,0.239443,2.99559e-05,-0.160822,-0.0381015
3.2,1.0,0.103371,0.275591,0.0670084,0.272151,0.066693,2.02731,0.239097,2.99642e-05,-0.162746,-0.031206
3.21,1.0,0.103663,0.27592,0.0670859,0.272877,0.0667981,2.02566,0.238819,2.99723e-05,-0.164835,-0.0245319
3.22,1.0,0.104002,0.276305,0.0671771,0.273376,0.0669445,2.02397,0.238606,2.99805e-05,-0.166916,-0.0181031
3.23,1.0,0.104377,0.276742,0.0672815,0.274071,0.067097,2.02225,0.238457,2.99891e-05,-0.169188,-0.0120292
3.24,1.0,0.104829,0.278287,0.0676556,0.275568,0.0674545,2.0205,0.238365,2.99976e-05,-0.17109,-0.0065195
3.25,1.0,0.105391,0.281305,0.0683866,0.278717,0.0682163,2.01873,0.238324,3.00048e-05,-0.172532,-0.0019437
3.26,1.0,0.105939,0.28335,0.0688792,0.280533,0.068666,2.01692,0.238321,3.00084e-05,-0.173986,0.000838129
3.27,1.0,0.106421,0.283642,0.0689465,0.280567,0.0687124,2.01511,0.238338,3.00119e-05,-0.18678,0.00242717
3.28,1.0,0.106955,0.283733,0.0689659,0.280664,0.0687229,2.0133,0.238369,3.0016e-05,-0.188497,0.00389547
3.29,1.0,0.107529,0.283866,0.0689959,0.280432,0.0687021,2.01147,0.238415,3.00194e-05,-0.190156,0.00549102
3.3,1.0,0.108151,0.284683,0.0691925,0.281292,0.0689034,2.00962,0.238478,3.00224e-05,-0.191736,0.0071492
3.31,1.0,0.108827,0.285928,0.0694932,0.282829,0.0692646,2.00774,0.238557,3.00297e-05,-0.193266,0.00887955
3.32,1.0,0.10965,0.289471,0.0703502,0.286781,0.0702157,2.00584,0.238654,3.00453e-05,-0.194257,0.0106263
3.33,1.0,0.110315,0.290234,0.0705307,0.287704,0.0704012,2.00392,0.238769,3.00638e-05,-0.195672,0.0123575
3.34,1.0,0.110981,0.290061,0.0704855,0.287422,0.0703096,2.00198,0.2389,3.0081e-05,-0.197175,0.0141589
3.35,1.0,0.111692,0.289928,0.0704505,0.286759,0.0701912,2.00001,0.23905,3.00961e-05,-0.198783,0.0159932
3.36,1.0,0.112456,0.290485,0.0705834,0.286791,0.0702591,1.99801,0.239218,3.01096e-05,-0.200098,0.0178914
3.37,1.0,0.11328,0.291555,0.0708412,0.288042,0.0705128,1.99598,0.239405,3.01242e-05,-0.201237,0.019827
3.38,1.0,0.114277,0.294863,0.0716409,0.291758,0.0713805,1.99395,0.239611,3.01461e-05,-0.201948,0.0216655
3.39,1.0,0.115113,0.295725,0.0718452,0.292801,0.0716132,1.99189,0.239835,3.0174e-05,-0.202964,0.0235035
3.4,1.0,0.115903,0.295399,0.0717623,0.292594,0.0715612,1.98982,0.240077,3.02016e-05,-0.204221,0.0253758
3.41,1.0,0.116745,0.29501,0.071665,0.292,0.0714574,1.98774,0.240338,3.02284e-05,-0.20543,0.0272406
3.42,1.0,0.117651,0.295145,0.0716952,0.291863,0.0714315,1.98563,0.240616,3.02561e-05,-0.206527,0.0290928
3.43,1.0,0.118614,0.295932,0.071884,0.29209,0.0715094,1.9835,0.240913,3.02893e-05,-0.20759,0.0309167
3.44,1.0,0.119731,0.298856,0.0725904,0.295481,0.0722863,1.98135,0.241228,3.03386e-05,-0.2082,0.032732
3.45,1.0,0.120723,0.29961,0.0727681,0.29621,0.0724451,1.97919,0.24156,3.04076e-05,-0.20905,0.0345444
3.46,1.0,0.121683,0.299129,0.0726474,0.29594,0.0723688,1.97703,0.24191,3.04853e-05,-0.221372,0.036324
3.47,1.0,0.122695,0.298535,0.0725001,0.295821,0.0723183,1.97489,0.242278,3.05699e-05,-0.222415,0.0380885
3.48,1.0,0.12378,0.298855,0.0725751,0.296218,0.0723948,1.97272,0.242663,3.06649e-05,-0.223339,0.0398225
3.49,1.0,0.124943,0.30005,0.0728626,0.296989,0.072607,1.97055,0.243065,3.07799e-05,-0.224149,0.0415197
3.5,1.0,0.126202,0.302326,0.0734103,0.298688,0.0730578,1.96835,0.243483,3.09417e-05,-0.225036,0.0431767
3.51,1.0,0.127303,0.302357,0.0734125,0.29903,0.073143,1.96613,0.243918,3.11435e-05,-0.226004,0.0448111
3.52,1.0,0.128424,0.301601,0.0732253,0.29823,0.0729363,1.9639,0.24437,3.13712e-05,-0.226996,0.0464305
3.53,1.0,0.129589,0.300985,0.0730726,0.297415,0.0727507,1.96165,0.244837,3.138e-05,-0.227954,0.0480354
3.54,1.0,0.130793,0.301542,0.073205,0.29851,0.0729809,1.95939,0.245321,3.13461e-05,-0.228806,0.0496116
3.55,1.0,0.132109,0.303708,0.0737275,0.300628,0.0735007,1.95712,0.24582,3.13261e-05,-0.229397,0.0511499
3.56,1.0,0.133411,0.304916,0.074015,0.302039,0.0738166,1.95484,0.246334,3.13359e-05,-0.230162,0.0526704
3.57,1.0,0.134599,0.304444,0.0738957,0.301014,0.073602,1.95254,0.246864,3.13677e-05,-0.231433,0.0541586
3.58,1.0,0.135826,0.303714,0.0737149,0.300008,0.0733381,1.95021,0.247408,3.1417e-05,-0.232562,0.0556159
3.59,1.0,0.1371,0.30345,0.0736477,0.300104,0.0733407,1.94787,0.247969,3.14844e-05,-0.233586,0.0571736
3.6,1.0,0.138424,0.303716,0.0737094,0.300638,0.0734512,1.94552,0.248547,3.15772e-05,-0.234506,0.0587601
3.61,1.0,0.139914,0.306108,0.0742852,0.303428,0.0741383,1.94316,0.24914,3.17207e-05,-0.235143,0.0602866
3.62,1.0,0.141235,0.305987,0.0742501,0.303262,0.0740765,1.94078,0.249749,3.19251e-05,-0.236207,0.0620188
3.63,1.0,0.142527,0.304738,0.0739429,0.301312,0.0736148,1.93839,0.250371,3.21749e-05,-0.237372,0.0628594
3.64,1.0,0.143886,0.303554,0.0736521,0.299959,0.0733222,1.93598,0.251001,3.24729e-05,-0.238634,0.0639105
3.65,1.0,0.145281,0.303032,0.0735226,0.299366,0.073197,1.93354,0.251641,3.26322e-05,-0.239687,0.0650627
3.66,1.0,0.146748,0.303649,0.0736695,0.300076,0.0733375,1.93109,0.252293,3.26147e-05,-0.240522,0.0662464
3.67,1.0,0.148379,0.306448,0.0743438,0.303213,0.0740674,1.92863,0.252957,3.2638e-05,-0.241063,0.0673975
3.68,1.0,0.149787,0.306239,0.0742876,0.303613,0.0741278,1.92617,0.253632,3.27063e-05,-0.24219,0.0685219
3.69,1.0,0.151202,0.30492,0.0739636,0.302307,0.0737839,1.92368,0.254318,3.28105e-05,-0.243483,0.069616
3.7,1.0,0.152714,0.304311,0.0738123,0.300661,0.0734462,1.92118,0.255015,3.29556e-05,-0.24471,0.0706801
3.71,1.0,0.154298,0.304586,0.0738757,0.300791,0.0734815,1.91867,0.255722,3.31582e-05,-0.256461,0.0717113
3.72,1.0,0.156037,0.306317,0.0742901,0.302915,0.0739764,1.91616,0.256438,3.34577e-05,-0.257135,0.0727076
3.73,1.0,0.157595,0.305837,0.0741679,0.30263,0.0739008,1.91364,0.257164,3.3859e-05,-0.258122,0.0736696
3.74,1.0,0.15912,0.304467,0.0738313,0.301316,0.0735704,1.91111,0.2579,3.41522e-05,-0.259315,0.0745834
3.75,1.0,0.160722,0.303652,0.0736298,0.30051,0.0733637,1.90856,0.258644,3.41818e-05,-0.260484,0.0753817
3.76,1.0,0.162357,0.303744,0.0736488,0.299761,0.0732415,1.906,0.259396,3.42525e-05,-0.26157,0.0761556
3.77,1.0,0.164196,0.306235,0.0742478,0.30233,0.0738554,1.90341,0.260157,3.43922e-05,-0.262107,0.0768967
3.78,1.0,0.165887,0.306334,0.0742659,0.30278,0.0739483,1.90081,0.260924,3.46124e-05,-0.262955,0.0775442
3.79,1.0,0.167487,0.305045,0.0739487,0.301709,0.0736906,1.89821,0.261699,3.49005e-05,-0.264094,0.0781277
3.8,1.0,0.169122,0.30375,0.0736308,0.300912,0.0734162,1.89558,0.26248,3.52693e-05,-0.265363,0.0786348
3.81,1.0,0.170864,0.303312,0.0735213,0.300131,0.0732457,1.89295,0.263266,3.57548e-05,-0.266491,0.0792081
3.82,1.0,0.172804,0.30491,0.0739036,0.301032,0.0735119,1.89029,0.264059,3.60284e-05,-0.267555,0.0797202
3.83,1.0,0.174566,0.304297,0.073749,0.30069,0.0733996,1.88761,0.264856,3.61207e-05,-0.268743,0.0801912
3.84,1.0,0.176288,0.302825,0.0733878,0.299686,0.0730751,1.88491,0.265659,3.62663e-05,-0.269929,0.0806957
3.85,1.0,0.178037,0.301625,0.0730932,0.298806,0.0728645,1.88221,0.266467,3.64818e-05,-0.271048,0.0812791
3.86,1.0,0.179849,0.301325,0.073017,0.298528,0.0728176,1.87949,0.267279,3.68087e-05,-0.271991,0.0815394
3.87,1.0,0.181841,0.303181,0.0734617,0.300063,0.0731827,1.87676,0.268094,3.73436e-05,-0.272515,0.081852
3.88,1.0,0.183692,0.303172,0.0734538,0.299394,0.0730446,1.87401,0.268912,3.8106e-05,-0.273481,0.0820661
3.89,1.0,0.185516,0.302261,0.0732285,0.298518,0.0728312,1.87125,0.269731,3.81542e-05,-0.274434,0.0821779
3.9,1.0,0.187313,0.300866,0.0728867,0.297673,0.0726065,1.86847,0.270552,3.82793e-05,-0.275547,0.0822243
3.91,1.0,0.18915,0.299261,0.0724943,0.295965,0.0721964,1.86568,0.271374,3.85315e-05,-0.27674,0.0822005
3.92,1.0,0.191031,0.297924,0.0721671,0.294653,0.0718661,1.86288,0.272194,3.89949e-05,-0.27784,0.0820762
3.93,1.0,0.192986,0.297179,0.0719823,0.293756,0.0716518,1.86006,0.273014,3.98142e-05,-0.27892,0.0818589
3.94,1.0,0.194936,0.296394,0.0717878,0.292723,0.0713721,1.85722,0.273831,4.03608e-05,-0.280097,0.0815381
3.95,1.0,0.196838,0.295356,0.071533,0.292159,0.0712162,1.85436,0.274644,4.0393e-05,-0.281122,0.0811397
3.96,1.0,0.198779,0.294304,0.0712753,0.291511,0.0710285,1.8515,0.275454,4.05785e-05,-0.282037,0.0807012
3.97,1.0,0.200789,0.293784,0.071146,0.290579,0.0708156,1.84862,0.27626,4.10301e-05,-0.282973,0.0802276
3.98,1.0,0.202965,0.295164,0.0714764,0.291902,0.0711364,1.84574,0.277062,4.19601e-05,-0.283615,0.0797389
3.99,1.0,0.205044,0.295558,0.0715661,0.291706,0.0711632,1.84284,0.277858,4.28216e-05,-0.284217,0.0792503
4.0,1.0,0.207123,0.296028,0.0716753,0.292906,0.0713792,1.83994,0.278651,4.28798e-05,-0.293971,0.0787577
4.01,1.0,0.209242,0.29649,0.0717833,0.293354,0.0715004,1.83706,0.279438,4.3186e-05,-0.294276,0.0782657
4.02,1.0,0.211298,0.296876,0.0718722,0.293666,0.0715638,1.83416,0.28022,4.39111e-05,-0.295964,0.0777232
4.03,1.0,0.213532,0.296753,0.0718365,0.29355,0.0715245,1.83125,0.280996,4.5363e-05,-0.297325,0.0769813
4.04,1.0,0.215574,0.295265,0.0714711,0.292084,0.0711841,1.82833,0.281765,4.58104e-05,-0.298808,0.0760948
4.05,1.0,0.217661,0.293886,0.071133,0.290077,0.0707423,1.82537,0.282525,4.59954e-05,-0.300141,0.0752308
4.06,1.0,0.219882,0.293895,0.0711311,0.290305,0.070759,1.82239,0.283276,4.65384e-05,-0.300929,0.0743881
4.07,1.0,0.222208,0.294567,0.071288,0.291539,0.0709823,1.81942,0.284019,4.76986e-05,-0.301637,0.0735866
4.08,1.0,0.22437,0.29348,0.0710193,0.290757,0.0708008,1.81643,0.284754,4.91975e-05,-0.302394,0.072857
4.09,1.0,0.226432,0.293193,0.0709453,0.290133,0.0706344,1.81345,0.285481,4.92699e-05,-0.30184,0.0721316
4.1,1.0,0.228915,0.29533,0.0714584,0.29193,0.0710968,1.81045,0.286201,4.96638e-05,-0.300971,0.0714178
4.11,1.0,0.231133,0.297318,0.0719341,0.29389,0.0715644,1.80746,0.286913,5.06126e-05,-0.302123,0.070748
4.12,1.0,0.233219,0.295821,0.0715661,0.292522,0.0712118,1.80444,0.287619,5.24388e-05,-0.304703,0.0701025
4.13,1.0,0.235466,0.293591,0.071022,0.290631,0.0707415,1.8014,0.288318,5.29546e-05,-0.30696,0.0694744
4.14,1.0,0.237697,0.292596,0.0707772,0.289265,0.0704282,1.79834,0.289011,5.32133e-05,-0.308926,0.0688923
4.15,1.0,0.240015,0.291712,0.0705597,0.288141,0.07016,1.79525,0.289698,5.39557e-05,-0.311002,0.0681933
4.16,1.0,0.242365,0.291325,0.0704613,0.287938,0.0700915,1.79212,0.290378,5.54807e-05,-0.312465,0.0675616
4.17,1.0,0.244594,0.291534,0.0705076,0.287955,0.0701483,1.78899,0.291051,5.69164e-05,-0.312795,0.0669455
4.18,1.0,0.246814,0.291233,0.0704309,0.287669,0.0700479,1.78586,0.291719,5.70253e-05,-0.312705,0.0664284
4.19,1.0,0.249174,0.29096,0.0703615,0.28765,0.0699801,1.78273,0.292382,5.75775e-05,-0.312771,0.0659925
4.2,1.0,0.251658,0.292739,0.0707877,0.289035,0.0703556,1.77959,0.29304,5.88808e-05,-0.314817,0.0655669
