t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,2.0,0.54406,-0.0914505,-0.0222196,-0.0880896,-0.0215559,2.13112,0.465231,7.23008e-06,0.150301,-0.340149
2.1,2.0,0.53975,-0.0840263,-0.0204164,-0.0804896,-0.019704,2.13263,0.461841,7.47276e-06,0.150106,-0.336297
2.11,2.0,0.535497,-0.0767585,-0.018651,-0.0733528,-0.0179517,2.13417,0.458471,7.6968e-06,0.155232,-0.335205
2.12,2.0,0.531219,-0.0695792,-0.016907,-0.0659753,-0.0161469,2.13575,0.455107,7.89486e-06,0.157154,-0.336085
2.13,2.0,0.527004,-0.0624472,-0.0151744,-0.0588586,-0.014411,2.13732,0.451739,7.99794e-06,0.15023,-0.338338
2.14,2.0,0.522857,-0.0553418,-0.0134483,-0.0515242,-0.0126248,2.13881,0.448352,7.53705e-06,0.142622,-0.339691
2.15,2.0,0.518718,-0.0482544,-0.0117264,-0.0443416,-0.010872,2.14025,0.444934,7.31906e-06,0.140253,-0.342774
2.16,2.0,0.514597,-0.0411568,-0.0100019,-0.0374953,-0.00919341,2.14173,0.441475,7.26765e-06,0.143991,-0.348049
2.17,2.0,0.510521,-0.033995,-0.00826173,-0.0302582,-0.00741744,2.14319,0.437965,7.32642e-06,0.139495,-0.354913
2.18,2.0,0.506435,-0.0270674,-0.00657833,-0.0234636,-0.00575165,2.14462,0.434396,7.45414e-06,0.133471,-0.36021
2.19,2.0,0.502379,-0.0201885,-0.00490668,-0.0168251,-0.00412547,2.146,0.430769,7.62145e-06,0.125871,-0.366593
2.2,2.0,0.498371,-0.0134776,-0.00327573,-0.00981882,-0.00240673,2.1473,0.427084,7.80776e-06,0.138269,-0.372789
2.21,2.0,0.494435,-0.00689261,-0.0016753,-0.00324565,-0.000795297,2.14859,0.423342,7.99899e-06,0.128386,-0.378304
2.22,2.0,0.490629,-0.000444551,-0.000108055,0.00263074,0.000644683,2.14983,0.419543,8.18602e-06,0.126257,-0.382739
2.23,2.0,0.486881,0.00584108,0.00141981,0.00855068,0.00209528,2.15109,0.415704,8.3224e-06,0.131154,-0.385126
2.24,2.0,0.483201,0.0124397,0.00302383,0.0153286,0.00375636,2.1524,0.411841,7.61763e-06,0.134713,-0.38736
2.25,2.0,0.479548,0.0186305,0.00452886,0.0218695,0.0053603,2.15372,0.407966,7.01184e-06,0.131455,-0.388158
2.26,2.0,0.475902,0.0248899,0.00605064,0.0278756,0.00683452,2.155,0.404095,6.66006e-06,0.124997,-0.386553
2.27,2.0,0.4723,0.0310715,0.0075536,0.0337916,0.00828325,2.15627,0.400257,6.50302e-06,0.110169,-0.379279
2.28,2.0,0.468667,0.0371049,0.00902061,0.0395578,0.00969232,2.15742,0.396475,6.49344e-06,0.117818,-0.372276
2.29,2.0,0.465438,0.0432883,0.0105242,0.0459883,0.0112765,2.15857,0.392769,6.59319e-06,0.110418,-0.365125
2.3,2.0,0.46206,0.0488724,0.0118821,0.0518867,0.0127172,2.15968,0.389159,6.77112e-06,0.107492,-0.356839
2.31,2.0,0.458734,0.0551594,0.013411,0.057524,0.0140946,2.16078,0.385669,7.00348e-06,0.106093,-0.339617
2.32,2.0,0.455494,0.0614604,0.0149433,0.0637284,0.0156142,2.16185,0.382307,7.27281e-06,0.100016,-0.323549
2.33,2.0,0.452354,0.0679143,0.0165128,0.0702143,0.0171976,2.16287,0.379073,7.56626e-06,0.0928872,-0.312737
2.34,2.0,0.449166,0.0739586,0.0179828,0.0761046,0.018636,2.16384,0.375961,7.87338e-06,0.0877896,-0.304473
2.35,2.0,0.446027,0.0797297,0.0193863,0.0821728,0.0201246,2.16477,0.372952,8.18621e-06,0.0828028,-0.297653
2.36,2.0,0.44292,0.0849999,0.020668,0.0871677,0.0213535,2.16573,0.370011,8.48141e-06,0.104405,-0.289673
2.37,2.0,0.439827,0.0902975,0.0219564,0.0927342,0.0227171,2.16676,0.367099,8.49473e-06,0.105994,-0.286393
2.38,2.0,0.436891,0.0955061,0.0232231,0.0980451,0.0240222,2.16778,0.364183,8.50793e-06,0.101739,-0.290511
2.39,2.0,0.433869,0.100517,0.0244417,0.102913,0.0252191,2.16875,0.36123,8.52085e-06,0.0932949,-0.297771
2.4,2.0,0.430814,0.105498,0.0256532,0.108023,0.0264728,2.16963,0.358211,8.53337e-06,0.0841077,-0.307276
2.41,2.0,0.42771,0.1106,0.0268942,0.113498,0.0278396,2.17044,0.35512,8.54533e-06,0.0767969,-0.312712
2.42,2.0,0.424714,0.115741,0.0281446,0.118447,0.0290546,2.17118,0.351973,8.55681e-06,0.0711039,-0.318898
2.43,2.0,0.421929,0.120953,0.0294126,0.123188,0.0302206,2.17194,0.348797,8.56783e-06,0.0785096,-0.319769
2.44,2.0,0.418945,0.126299,0.0307128,0.128533,0.0315113,2.17259,0.345625,8.57824e-06,0.0643632,-0.317343
2.45,2.0,0.415564,0.129839,0.0315743,0.132964,0.032606,2.17323,0.342486,8.58796e-06,0.057343,-0.311416
2.46,2.0,0.412592,0.134195,0.0326343,0.136745,0.0335169,2.17381,0.339429,8.59725e-06,0.04822,-0.298214
2.47,2.0,0.409989,0.138908,0.0337808,0.141239,0.0346153,2.1743,0.336496,8.6061e-06,0.0613749,-0.284896
2.48,2.0,0.407468,0.142688,0.0347006,0.144398,0.035376,2.17484,0.333729,8.61481e-06,0.0516788,-0.265862
2.49,2.0,0.405235,0.146407,0.0356057,0.148007,0.0362618,2.17532,0.331187,8.62372e-06,0.0449039,-0.240362
2.5,2.0,0.403144,0.150299,0.0365529,0.151621,0.0371512,2.17574,0.32894,8.63305e-06,0.0403099,-0.206242
2.51,2.0,0.400213,0.155302,0.0377703,0.156633,0.0383831,2.17613,0.327077,8.63951e-06,0.0363265,-0.161662
2.52,2.0,0.397722,0.159712,0.0388434,0.161065,0.039475,2.17649,0.325695,8.64405e-06,0.0315637,-0.109373
2.53,2.0,0.395793,0.163896,0.0398615,0.165529,0.0405828,2.17679,0.324841,8.64763e-06,0.0248442,-0.0564933
2.54,2.0,0.393883,0.168318,0.0409376,0.169994,0.041681,2.17703,0.324526,8.65034e-06,0.0164243,-0.000860658
2.55,2.0,0.391272,0.17192,0.0418141,0.173828,0.0425899,2.17719,0.324787,8.65229e-06,0.00745997,0.0601973
2.56,2.0,0.388715,0.174867,0.0425312,0.17713,0.043416,2.17728,0.325694,8.65352e-06,-0.000899948,0.127964
2.57,2.0,0.386421,0.179076,0.0435555,0.181731,0.044559,2.17735,0.327312,8.65363e-06,0.0125506,0.201079
2.58,2.0,0.3843,0.183131,0.0445422,0.18527,0.0454182,2.17744,0.329368,8.65254e-06,0.0060136,0.201605
2.59,2.0,0.382298,0.186719,0.0454155,0.188359,0.0461583,2.17748,0.331453,8.65033e-06,0.00169564,0.222312
2.6,2.0,0.380247,0.190287,0.0462837,0.192131,0.0470738,2.1775,0.333895,8.64707e-06,-0.00107857,0.266163
2.61,2.0,0.378081,0.193836,0.0471474,0.195753,0.0479679,2.17748,0.336647,8.64281e-06,-0.00603458,0.27795
2.62,2.0,0.376118,0.196732,0.0478521,0.198433,0.048624,2.17739,0.339317,8.63767e-06,-0.0161078,0.249484
2.63,2.0,0.374201,0.199389,0.0484987,0.201189,0.049319,2.1772,0.341694,8.63182e-06,-0.0293836,0.223631
2.64,2.0,0.372392,0.20287,0.0493457,0.205072,0.0502882,2.17689,0.34387,8.62525e-06,-0.041837,0.17861
2.65,2.0,0.370609,0.206382,0.0502005,0.208064,0.0510433,2.17647,0.345485,8.61797e-06,-0.0526204,0.146962
2.66,2.0,0.368932,0.20971,0.0510103,0.211284,0.0517987,2.17616,0.346793,8.61013e-06,-0.0371784,0.108094
2.67,2.0,0.367264,0.213115,0.0518388,0.213951,0.0524345,2.17575,0.347755,8.60183e-06,-0.0485688,0.0755666
2.68,2.0,0.365977,0.216952,0.0527721,0.217707,0.0533534,2.17525,0.34847,8.59301e-06,-0.0547321,0.0551562
2.69,2.0,0.364808,0.220136,0.0535467,0.221308,0.0542474,2.17472,0.348963,8.58394e-06,-0.0540591,0.0256196
2.7,2.0,0.364314,0.225074,0.054748,0.22646,0.0555377,2.1742,0.349068,8.57481e-06,-0.0512422,-0.0267303
2.71,2.0,0.362153,0.22719,0.0552625,0.228508,0.0560557,2.1737,0.348653,8.5657e-06,-0.0529276,-0.0789813
2.72,2.0,0.360754,0.230306,0.0560206,0.232395,0.0570228,2.17316,0.347801,8.55651e-06,-0.059811,-0.113534
2.73,2.0,0.359052,0.233043,0.0566864,0.234932,0.0576489,2.17253,0.346625,8.53923e-06,-0.0698146,-0.139259
2.74,2.0,0.357902,0.236603,0.0575522,0.238235,0.0584051,2.17203,0.345152,8.51897e-06,-0.064089,-0.166119
2.75,2.0,0.356463,0.239189,0.0581812,0.240615,0.0590146,2.17108,0.343336,8.49945e-06,-0.0636221,-0.195267
2.76,2.0,0.355302,0.2421,0.0588894,0.243651,0.0597333,2.17039,0.341183,8.48061e-06,-0.0726709,-0.238887
2.77,2.0,0.354631,0.245284,0.0596636,0.247247,0.0606129,2.16962,0.338617,8.46245e-06,-0.0814926,-0.289949
2.78,2.0,0.353948,0.250113,0.0608366,0.251931,0.0617558,2.16876,0.335652,8.44516e-06,-0.0900307,-0.332467
2.79,2.0,0.353653,0.252408,0.0613935,0.254755,0.0624393,2.16782,0.332396,8.42876e-06,-0.099151,-0.346734
2.8,2.0,0.352505,0.253736,0.0617164,0.255955,0.0627544,2.1668,0.328887,8.413e-06,-0.107405,-0.367643
2.81,2.0,0.351971,0.256597,0.0624115,0.258593,0.0634171,2.16571,0.325095,8.39797e-06,-0.114435,-0.389329
2.82,2.0,0.351343,0.259536,0.0631251,0.261117,0.0640351,2.16456,0.321192,8.38377e-06,-0.121242,-0.400547
2.83,2.0,0.350853,0.262326,0.0638024,0.263801,0.0646901,2.16336,0.317137,8.3704e-06,-0.128997,-0.425771
2.84,2.0,0.350531,0.264666,0.0643704,0.265553,0.0651062,2.16208,0.312701,8.35787e-06,-0.13794,-0.478181
2.85,2.0,0.350269,0.26837,0.0652685,0.269537,0.0660491,2.16077,0.307703,8.34668e-06,-0.130202,-0.513453
2.86,2.0,0.349926,0.271233,0.0659613,0.272813,0.066834,2.15943,0.302669,8.33679e-06,-0.138015,-0.50158
2.87,2.0,0.349356,0.273505,0.0665105,0.275606,0.0675601,2.15802,0.297731,8.32808e-06,-0.14588,-0.499864
2.88,2.0,0.349056,0.275821,0.0670708,0.277707,0.0680287,2.15653,0.292511,8.32033e-06,-0.152784,-0.555678
2.89,2.0,0.349072,0.278169,0.0676394,0.280341,0.0687413,2.15498,0.286742,8.31381e-06,-0.156611,-0.611354
2.9,2.0,0.349033,0.28063,0.0682358,0.282941,0.0693754,2.15339,0.280734,8.29728e-06,-0.161381,-0.596946
2.91,2.0,0.349024,0.282822,0.0687666,0.285034,0.069888,2.15175,0.274951,8.27244e-06,-0.167654,-0.561728
2.92,2.0,0.349126,0.284835,0.0692544,0.287084,0.0703778,2.15006,0.269188,8.24921e-06,-0.173102,-0.593559
2.93,2.0,0.349426,0.286705,0.0697072,0.288754,0.0707827,2.14832,0.262952,8.22774e-06,-0.17914,-0.656043
2.94,2.0,0.349603,0.288734,0.0701988,0.290455,0.0711726,2.14654,0.25634,8.20818e-06,-0.184042,-0.672735
2.95,2.0,0.349804,0.290743,0.0706855,0.292501,0.0716276,2.1447,0.24981,8.19066e-06,-0.190657,-0.64525
2.96,2.0,0.349932,0.293658,0.0713926,0.295955,0.0724686,2.1428,0.243492,8.17537e-06,-0.197265,-0.622031
2.97,2.0,0.350394,0.294716,0.0716479,0.296589,0.0726342,2.14092,0.237148,8.16227e-06,-0.188634,-0.643054
2.98,2.0,0.351227,0.297218,0.0722538,0.299274,0.0733182,2.13891,0.230641,8.15136e-06,-0.191094,-0.655091
2.99,2.0,0.351151,0.30095,0.0731578,0.303032,0.0742337,2.13695,0.22417,8.14313e-06,-0.195867,-0.635312
3.0,2.0,0.351285,0.303546,0.0737862,0.305584,0.0748667,2.13492,0.217875,8.13933e-06,-0.205001,-0.628248
3.01,2.0,0.351719,0.305178,0.0741807,0.306948,0.0751642,2.13281,0.211674,8.13865e-06,-0.215728,-0.614137
3.02,2.0,0.35197,0.307798,0.0748156,0.309559,0.0758356,2.13063,0.205434,8.14097e-06,-0.220062,-0.627157
3.03,2.0,0.352354,0.310207,0.0753989,0.312189,0.0765359,2.12842,0.199145,8.14661e-06,-0.222664,-0.62508
3.04,3.0,0.352999,0.312344,0.0759165,0.314509,0.0770451,2.12618,0.193005,8.15531e-06,-0.227854,-0.596074
3.05,3.0,0.353562,0.314482,0.0764342,0.31709,0.0777104,2.12387,0.18712,8.16737e-06,-0.234151,-0.577847
3.06,3.0,0.354122,0.316438,0.0769076,0.319601,0.0783207,2.12153,0.181519,8.18275e-06,-0.236675,-0.538336
3.07,3.0,0.354886,0.317949,0.0772732,0.320425,0.0784617,2.11914,0.176143,8.18654e-06,-0.243657,-0.520609
3.08,3.0,0.355404,0.318648,0.0774409,0.320773,0.0785295,2.11668,0.170899,8.1884e-06,-0.252903,-0.52431
3.09,3.0,0.355884,0.319947,0.0777537,0.322862,0.0790686,2.11417,0.16578,8.19237e-06,-0.25683,-0.497373
3.1,3.0,0.356381,0.321189,0.0780528,0.32333,0.0791408,2.11163,0.160857,8.19827e-06,-0.259851,-0.474007
3.11,3.0,0.357048,0.322613,0.0783967,0.325119,0.0796392,2.10906,0.156148,8.20639e-06,-0.265857,-0.458835
3.12,3.0,0.357622,0.324743,0.0789127,0.327389,0.0802222,2.10646,0.151727,8.21713e-06,-0.267195,-0.422393
3.13,3.0,0.358241,0.326939,0.0794447,0.3298,0.0807731,2.10385,0.147622,8.23054e-06,-0.24677,-0.382611
3.14,3.0,0.359059,0.329044,0.0799546,0.33154,0.0811437,2.1013,0.143834,8.24664e-06,-0.252841,-0.355081
3.15,3.0,0.359727,0.330366,0.0802744,0.333351,0.0816249,2.09868,0.140363,8.26578e-06,-0.264335,-0.331009
3.16,3.0,0.360401,0.331529,0.0805556,0.333917,0.0817381,2.09596,0.137217,8.28842e-06,-0.275272,-0.294749
3.17,3.0,0.361281,0.332955,0.0809006,0.335512,0.0821736,2.09316,0.134423,8.3149e-06,-0.283017,-0.254682
3.18,3.0,0.361952,0.335137,0.0814294,0.337994,0.0827877,2.09033,0.131975,8.3451e-06,-0.278124,-0.216434
3.19,3.0,0.362665,0.336825,0.081838,0.339616,0.0832195,2.08753,0.129893,8.37846e-06,-0.275453,-0.179079
3.2,3.0,0.36357,0.338057,0.082136,0.340264,0.0833195,2.08471,0.128192,8.39927e-06,-0.281441,-0.143989
3.21,3.0,0.364347,0.339284,0.082433,0.341991,0.0837423,2.08182,0.126856,8.35907e-06,-0.290849,-0.110351
3.22,3.0,0.365151,0.340829,0.0828071,0.343439,0.0840668,2.07888,0.125876,8.3566e-06,-0.298613,-0.0773142
3.23,3.0,0.366126,0.342682,0.083256,0.345414,0.0845622,2.07588,0.12524,8.46884e-06,-0.299696,-0.0452718
3.24,3.0,0.366966,0.34414,0.0836088,0.347421,0.0850568,2.07291,0.12507,8.51602e-06,-0.29474,-0.012644
3.25,3.0,0.367882,0.345376,0.0839076,0.347589,0.0850422,2.06996,0.125076,8.51244e-06,-0.295866,0.0171704
3.26,3.0,0.368834,0.34676,0.084243,0.34883,0.085371,2.06697,0.125244,8.49215e-06,-0.303994,0.0458121
3.27,3.0,0.369756,0.349052,0.0847977,0.351466,0.0860941,2.06392,0.125851,8.46255e-06,-0.315407,0.0802234
3.28,3.0,0.370726,0.351275,0.0853351,0.353644,0.0866439,2.06079,0.126827,8.44817e-06,-0.323141,0.118101
3.29,3.0,0.371661,0.353102,0.0857771,0.355642,0.0870645,2.05763,0.128179,8.50087e-06,-0.319949,0.153017
3.3,3.0,0.37253,0.35492,0.0862177,0.358108,0.0877196,2.0545,0.129837,8.71264e-06,-0.318557,0.176811
3.31,3.0,0.373571,0.356708,0.0866511,0.359123,0.0878776,2.05136,0.131689,8.80295e-06,-0.320809,0.187923
3.32,3.0,0.374472,0.358509,0.0870874,0.361375,0.0883808,2.04823,0.133676,8.78577e-06,-0.310206,0.200125
3.33,3.0,0.375279,0.360526,0.0875765,0.364571,0.0892711,2.04503,0.135844,8.76194e-06,-0.319476,0.223374
3.34,3.0,0.37634,0.362388,0.0880278,0.365517,0.0893937,2.04179,0.138238,8.75307e-06,-0.317889,0.2494
3.35,3.0,0.377172,0.364316,0.0884951,0.367627,0.089965,2.03858,0.140853,8.80377e-06,-0.313406,0.244438
3.36,3.0,0.378054,0.366106,0.0889289,0.368575,0.0901709,2.03541,0.143138,8.99647e-06,-0.310688,0.207673
3.37,3.0,0.379046,0.367837,0.0893485,0.370599,0.0906503,2.03226,0.145217,9.21843e-06,-0.314974,0.203095
3.38,3.0,0.379891,0.369653,0.0897885,0.372919,0.0912423,2.02904,0.147518,9.189e-06,-0.323445,0.2431
3.39,3.0,0.38086,0.371478,0.0902306,0.374364,0.091568,2.02578,0.150235,9.1605e-06,-0.323419,0.279706
3.4,3.0,0.381758,0.373288,0.0906692,0.376715,0.0921515,2.02252,0.153107,9.16027e-06,-0.321341,0.280691
3.41,3.0,0.382551,0.375116,0.0911117,0.378424,0.0926026,2.01929,0.15591,9.24209e-06,-0.321745,0.287074
3.42,3.0,0.383695,0.377324,0.0916452,0.380113,0.092985,2.01604,0.158624,9.50149e-06,-0.329364,0.262714
3.43,3.0,0.384625,0.379529,0.0921772,0.383359,0.0938355,2.0127,0.161248,9.61131e-06,-0.335787,0.249945
3.44,3.0,0.385467,0.381299,0.0926037,0.384724,0.0942157,2.00932,0.163735,9.57594e-06,-0.335247,0.226808
3.45,3.0,0.386473,0.382819,0.0929706,0.385184,0.0942496,2.00596,0.166155,9.56596e-06,-0.331603,0.238174
3.46,3.0,0.387359,0.384617,0.0934056,0.387825,0.0948701,2.00265,0.1688,9.62687e-06,-0.328115,0.280338
3.47,3.0,0.388351,0.386402,0.0938374,0.38981,0.09536,1.99938,0.171824,9.84089e-06,-0.330751,0.330429
3.48,3.0,0.389399,0.387927,0.0942063,0.391242,0.0957364,1.99608,0.174913,1.00929e-05,-0.327668,0.299151
3.49,3.0,0.390304,0.389435,0.0945707,0.392808,0.096086,1.99279,0.177866,1.00567e-05,-0.324461,0.285764
3.5,3.0,0.391404,0.390735,0.0948842,0.393578,0.0962007,1.98952,0.180779,1.0054e-05,-0.322723,0.284527
3.51,3.0,0.392421,0.392075,0.0952074,0.395072,0.0965977,1.98627,0.183676,1.01323e-05,-0.325231,0.281201
3.52,3.0,0.39346,0.393264,0.0954933,0.397026,0.0971942,1.98298,0.186441,1.03746e-05,-0.332558,0.268748
3.53,3.0,0.394704,0.393539,0.0955554,0.396235,0.0969687,1.97963,0.18905,1.05148e-05,-0.331917,0.257916
3.54,3.0,0.395755,0.394345,0.0957462,0.397916,0.0973349,1.97627,0.191704,1.04884e-05,-0.328301,0.272166
3.55,3.0,0.396596,0.39659,0.0962876,0.399627,0.0976718,1.97296,0.194509,1.05182e-05,-0.321555,0.283846
3.56,3.0,0.397776,0.397761,0.0965689,0.400483,0.0978691,1.96973,0.197368,1.06625e-05,-0.317593,0.280468
3.57,3.0,0.398783,0.398604,0.0967706,0.402053,0.0983358,1.96652,0.200142,1.08104e-05,-0.31589,0.269848
3.58,3.0,0.399956,0.399262,0.0969269,0.402514,0.0984433,1.96337,0.202806,1.07755e-05,-0.313129,0.264568
3.59,3.0,0.40121,0.400237,0.0971597,0.403027,0.0985556,1.96024,0.20538,1.0788e-05,-0.309187,0.256028
3.6,3.0,0.402485,0.401642,0.0974953,0.404247,0.0988256,1.95713,0.207927,1.08976e-05,-0.30843,0.249809
3.61,3.0,0.403678,0.401826,0.0975338,0.404641,0.0989868,1.95405,0.210393,1.09553e-05,-0.309782,0.236099
3.62,3.0,0.404766,0.401221,0.0973826,0.405179,0.0991197,1.95095,0.212735,1.09169e-05,-0.314099,0.223991
3.63,3.0,0.406098,0.401209,0.0973762,0.404604,0.0989262,1.94778,0.214989,1.09289e-05,-0.316857,0.221939
3.64,3.0,0.407508,0.401576,0.0974612,0.40412,0.098736,1.94455,0.217245,1.10382e-05,-0.317176,0.228337
3.65,3.0,0.408825,0.402463,0.0976714,0.405164,0.099008,1.94135,0.219553,1.09851e-05,-0.312745,0.232514
3.66,3.0,0.410202,0.403328,0.0978745,0.406835,0.0995094,1.93823,0.221891,1.09488e-05,-0.308254,0.234382
3.67,3.0,0.41154,0.403673,0.0979521,0.407813,0.0998351,1.93515,0.224227,1.09728e-05,-0.30568,0.232086
3.68,3.0,0.412938,0.403882,0.0979983,0.406998,0.0995282,1.93207,0.226551,1.09914e-05,-0.298705,0.231208
3.69,3.0,0.414321,0.403808,0.0979757,0.406199,0.0993042,1.92908,0.228879,1.09198e-05,-0.294266,0.232569
3.7,3.0,0.4159,0.402837,0.0977346,0.404975,0.0990023,1.92608,0.231208,1.08933e-05,-0.292853,0.232088
3.71,3.0,0.417509,0.40262,0.0976748,0.406088,0.0992899,1.92316,0.233511,1.09409e-05,-0.294032,0.228063
3.72,3.0,0.418766,0.403705,0.0979312,0.407689,0.0997225,1.92024,0.235733,1.08407e-05,-0.295036,0.218222
3.73,3.0,0.420332,0.404239,0.0980559,0.407471,0.0996271,1.9173,0.237873,1.07777e-05,-0.295738,0.209462
3.74,3.0,0.421928,0.40534,0.0983178,0.408383,0.0997587,1.91432,0.23992,1.07762e-05,-0.298313,0.198674
3.75,3.0,0.423658,0.406371,0.0985618,0.408918,0.0998638,1.91131,0.241859,1.07047e-05,-0.298149,0.186284
3.76,3.0,0.425215,0.406203,0.0985131,0.40889,0.0998577,1.90833,0.243678,1.06122e-05,-0.29268,0.173904
3.77,3.0,0.426598,0.404703,0.0981427,0.409162,0.100054,1.90544,0.245376,1.05749e-05,-0.284859,0.162673
3.78,3.0,0.42827,0.403707,0.0978956,0.407095,0.099463,1.90263,0.246963,1.0517e-05,-0.273729,0.153049
3.79,3.0,0.430115,0.402626,0.0976272,0.40555,0.0991338,1.89991,0.248454,1.0401e-05,-0.26867,0.144767
3.8,3.0,0.431774,0.402934,0.0976939,0.405338,0.0989522,1.89714,0.249867,1.03389e-05,-0.274803,0.137904
3.81,3.0,0.433276,0.404407,0.0980438,0.406232,0.0991355,1.89429,0.251208,1.02866e-05,-0.283531,0.131078
3.82,3.0,0.435104,0.405318,0.0982583,0.408569,0.0997427,1.8914,0.252494,1.0151e-05,-0.295399,0.125972
3.83,3.0,0.437041,0.406038,0.0984267,0.409417,0.0999756,1.88849,0.253731,1.00695e-05,-0.29172,0.120828
3.84,3.0,0.438831,0.405762,0.0983518,0.409005,0.099894,1.88563,0.254913,1.00232e-05,-0.284762,0.115021
3.85,3.0,0.440453,0.403881,0.0978881,0.407145,0.0993777,1.88282,0.256036,9.8732e-06,-0.279512,0.10881
3.86,3.0,0.442481,0.401918,0.0974058,0.404135,0.0985965,1.88003,0.257097,9.78113e-06,-0.281856,0.102583
3.87,3.0,0.444129,0.403068,0.0976778,0.405404,0.0989815,1.87722,0.258093,9.74823e-06,-0.284339,0.0958281
3.88,3.0,0.44597,0.405101,0.098162,0.408944,0.099933,1.87439,0.259021,9.58825e-06,-0.284794,0.0886259
3.89,3.0,0.447895,0.40589,0.0983455,0.409012,0.099864,1.87154,0.259876,9.49071e-06,-0.28836,0.0809422
3.9,3.0,0.449704,0.406031,0.0983729,0.408782,0.0997541,1.86865,0.260654,9.47743e-06,-0.294229,0.0732484
3.91,3.0,0.451745,0.405013,0.0981193,0.407519,0.0994355,1.86571,0.26136,9.31589e-06,-0.29919,0.0662954
3.92,3.0,0.453914,0.404768,0.098051,0.407056,0.0993268,1.86275,0.262003,9.22037e-06,-0.298898,0.0609439
3.93,3.0,0.455947,0.404662,0.0980176,0.407582,0.0994549,1.85983,0.262602,9.21442e-06,-0.293258,0.0577156
3.94,3.0,0.458273,0.405115,0.0981206,0.408413,0.0996553,1.85696,0.263178,9.07963e-06,-0.282162,0.0565874
3.95,3.0,0.460001,0.407584,0.0987112,0.410729,0.100166,1.85407,0.263748,8.9894e-06,-0.294597,0.0570208
3.96,3.0,0.462473,0.413014,0.100015,0.41545,0.101342,1.85113,0.264326,9.0006e-06,-0.303173,0.0580271
3.97,3.0,0.466459,0.421378,0.102025,0.423584,0.103279,1.84812,0.264911,8.91831e-06,-0.309236,0.0585912
3.98,3.0,0.470173,0.429419,0.10396,0.431771,0.105329,1.84509,0.265498,8.86011e-06,-0.292366,0.0581596
3.99,3.0,0.4742,0.437407,0.105878,0.440682,0.107538,1.84214,0.266077,2.5062e-06,-0.290428,0.0568891
4.0,3.0,0.474816,0.441445,0.106845,0.444273,0.108435,1.83919,0.266638,8.92576e-06,-0.292225,0.0546895
4.01,3.0,0.474796,0.443486,0.107331,0.445385,0.108551,1.83623,0.267175,8.93113e-06,-0.295294,0.0519466
4.02,3.0,0.476682,0.452388,0.109476,0.454425,0.110744,1.83325,0.267681,8.94147e-06,-0.298175,0.0486866
4.03,3.0,0.476775,0.455658,0.110256,0.457698,0.111552,1.83025,0.268153,9.03129e-06,-0.300329,0.0448997
4.04,3.0,0.476374,0.453914,0.109824,0.455965,0.111218,1.82724,0.268585,9.20424e-06,-0.301506,0.0408442
4.05,3.0,0.47642,0.451513,0.109235,0.453347,0.110516,1.82419,0.268978,9.2558e-06,-0.305864,0.0370816
4.06,3.0,0.476934,0.450994,0.1091,0.452263,0.110209,1.82113,0.269338,9.28142e-06,-0.308625,0.0342674
4.07,3.0,0.478527,0.457983,0.110781,0.459884,0.112087,1.81807,0.269677,9.41332e-06,-0.309007,0.0327285
4.08,3.0,0.480625,0.463475,0.1121,0.46575,0.113453,1.81502,0.270005,9.66499e-06,-0.309485,0.0321953
4.09,3.0,0.483118,0.468348,0.113272,0.47086,0.114744,1.81196,0.27033,1.00332e-05,-0.310634,0.0321707
4.1,3.0,0.48456,0.473316,0.114466,0.474754,0.115692,1.80884,0.270654,1.02607e-05,-0.318225,0.0322322
4.11,3.0,0.487626,0.473689,0.114547,0.474085,0.11563,1.80567,0.270978,1.04835e-05,-0.324873,0.0320459
4.12,3.0,0.488819,0.478906,0.115801,0.480061,0.116928,1.80253,0.271297,1.07964e-05,-0.305887,0.0315424
4.13,3.0,0.490382,0.485341,0.11735,0.486352,0.118522,1.79947,0.27161,1.12185e-05,-0.30376,0.0307055
4.14,3.0,0.491288,0.484022,0.117023,0.486023,0.118426,1.79641,0.271914,1.17402e-05,-0.304916,0.029614
4.15,3.0,0.493107,0.479636,0.115953,0.481399,0.117308,1.7933,0.272206,1.24105e-05,-0.312657,0.0283501
4.16,3.0,0.494826,0.481217,0.116327,0.482298,0.117395,1.79014,0.272484,1.32652e-05,-0.318868,0.0269994
4.17,3.0,0.494639,0.485073,0.117252,0.486495,0.118459,1.78696,0.27275,1.35959e-05,-0.320572,0.0257255
4.18,3.0,0.49529,0.488852,0.118157,0.489377,0.11912,1.78378,0.273003,1.41178e-05,-0.319441,0.0248168
4.19,3.0,0.496742,0.489025,0.118182,0.490749,0.119534,1.78062,0.273249,1.4823e-05,-0.317417,0.0241754
4.2,3.0,0.497829,0.485349,0.117276,0.48641,0.118468,1.77745,0.273488,1.57471e-05,-0.321581,0.0237678
4.21,3.0,0.498963,0.485703,0.117346,0.486536,0.118396,1.77425,0.273724,1.69976e-05,-0.32593,0.0235401
4.22,3.0,0.501087,0.486056,0.117413,0.487156,0.11856,1.77102,0.27396,1.86617e-05,-0.330564,0.0236507
4.23,3.0,0.506733,0.49273,0.118985,0.493998,0.120234,1.76777,0.274197,9.01901e-06,-0.318839,0.0237661
