t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0812593,0.0170131,0.00410801,0.0170746,0.00414786,1.80813,0.505496,0.00113767,0.0182883,-0.303891
2.15,1.0,0.0788521,0.021345,0.00515402,0.0214287,0.00520339,1.8083,0.502484,0.00113659,0.0155067,-0.300794
2.16,1.0,0.0765058,0.0255925,0.00617966,0.0257433,0.00625318,1.80844,0.499504,0.00113555,0.0127436,-0.29809
2.17,1.0,0.0742218,0.0297611,0.00718622,0.0297937,0.00723771,1.80855,0.49656,0.00113454,0.0100047,-0.293717
2.18,1.0,0.0719976,0.0338431,0.00817189,0.0337526,0.00819861,1.80864,0.493655,0.00113356,0.00728131,-0.289517
2.19,1.0,0.0698338,0.0378449,0.00913817,0.0376301,0.00914223,1.80869,0.490789,0.00113262,0.00457857,-0.285782
2.2,1.0,0.0677288,0.0417729,0.0100867,0.0416481,0.0101172,1.80872,0.487957,0.00113171,0.00188285,-0.282671
2.21,1.0,0.0656827,0.0456077,0.0110126,0.0454908,0.0110555,1.80872,0.485155,0.00113083,-0.000791211,-0.280262
2.22,1.0,0.0636947,0.0493708,0.0119213,0.0489833,0.0119029,1.80869,0.482385,0.00112999,-0.00343991,-0.276608
2.23,1.0,0.0617649,0.0530727,0.0128151,0.0527354,0.0128154,1.80864,0.479648,0.00112918,-0.00608177,-0.272953
2.24,1.0,0.059891,0.0566782,0.0136857,0.0564547,0.0137116,1.80856,0.476946,0.00112841,-0.00869743,-0.269595
2.25,1.0,0.0580711,0.0602019,0.0145365,0.0600836,0.0145908,1.80845,0.474278,0.00112768,-0.0113063,-0.266137
2.26,1.0,0.056308,0.0636595,0.0153714,0.0634092,0.0153998,1.80834,0.471642,0.00112698,-0.0113321,-0.263225
2.27,1.0,0.0546059,0.0676317,0.0163305,0.0675604,0.016403,1.80823,0.469038,0.00112632,-0.0137639,-0.260797
2.28,1.0,0.0529589,0.0713458,0.0172272,0.0711833,0.0172831,1.80808,0.466463,0.0011257,-0.0161753,-0.25694
2.29,1.0,0.0513646,0.0748382,0.0180705,0.0745618,0.0181058,1.80791,0.463923,0.00112511,-0.0185901,-0.25341
2.3,1.0,0.0498414,0.0792659,0.0191393,0.0790885,0.0192058,1.80772,0.461416,0.00112457,-0.0207739,-0.250166
2.31,1.0,0.0483581,0.082717,0.0199724,0.0826125,0.0200621,1.80751,0.458941,0.00112407,-0.0230748,-0.246898
2.32,1.0,0.0469233,0.08582,0.0207214,0.0854574,0.0207603,1.80727,0.456496,0.00112361,-0.0254225,-0.244132
2.33,1.0,0.0455385,0.0887492,0.0214285,0.0884042,0.0214817,1.80701,0.454082,0.00112318,-0.0277932,-0.241729
2.34,1.0,0.0442017,0.0915567,0.0221061,0.0911606,0.0221463,1.80672,0.451695,0.0011228,-0.0301635,-0.238478
2.35,1.0,0.0429142,0.0942773,0.0227628,0.0938985,0.0228148,1.80641,0.449339,0.00112245,-0.0325346,-0.235096
2.36,1.0,0.0416756,0.0969307,0.0234033,0.0965487,0.0234573,1.80607,0.447014,0.00112215,-0.0348944,-0.231885
2.37,1.0,0.0404858,0.0995339,0.0240317,0.0989919,0.0240525,1.80571,0.444721,0.00112188,-0.0372385,-0.228894
2.38,1.0,0.0393432,0.102087,0.024648,0.101462,0.0246571,1.80533,0.442457,0.00112166,-0.0395712,-0.225866
2.39,1.0,0.0382468,0.104598,0.0252541,0.104045,0.0252888,1.80492,0.440222,0.00112148,-0.0418827,-0.223412
2.4,1.0,0.0371958,0.107068,0.0258502,0.106591,0.0258951,1.80449,0.438013,0.00112135,-0.0441855,-0.221431
2.41,1.0,0.03619,0.109496,0.0264363,0.109139,0.0265042,1.80404,0.435831,0.00112126,-0.0464791,-0.217839
2.42,1.0,0.0352297,0.111881,0.027012,0.111497,0.0270786,1.80356,0.433677,0.00112122,-0.0487447,-0.214845
2.43,1.0,0.0343143,0.114229,0.0275785,0.113796,0.027648,1.80306,0.431552,0.00112122,-0.051008,-0.211917
2.44,1.0,0.0334492,0.116972,0.0282405,0.116447,0.028291,1.80254,0.429455,0.00112128,-0.0531578,-0.209144
2.45,1.0,0.0326288,0.119657,0.0288885,0.119207,0.0289554,1.80199,0.427385,0.00112138,-0.0552615,-0.20652
2.46,1.0,0.0318628,0.122794,0.0296455,0.122372,0.0297162,1.80143,0.425341,0.00112154,-0.0572742,-0.204122
2.47,1.0,0.0311408,0.125718,0.0303509,0.125237,0.0304172,1.80084,0.423324,0.00112175,-0.0592821,-0.201934
2.48,1.0,0.0304486,0.127962,0.0308922,0.127332,0.0309289,1.80024,0.421331,0.00112201,-0.061394,-0.199528
2.49,1.0,0.0297939,0.130028,0.0313903,0.129416,0.0314374,1.79961,0.419364,0.00112232,-0.0635257,-0.19646
2.5,1.0,0.0291762,0.132006,0.0318674,0.131386,0.0319089,1.79896,0.417425,0.00112268,-0.0656634,-0.193602
2.51,1.0,0.0285971,0.133955,0.0323377,0.133321,0.0323793,1.79829,0.415513,0.00112309,-0.0677904,-0.190929
2.52,1.0,0.0280568,0.135888,0.0328038,0.135166,0.0328302,1.7976,0.413627,0.00112355,-0.0699234,-0.188408
2.53,1.0,0.0275555,0.137793,0.0332634,0.136988,0.033276,1.79701,0.411765,0.00112406,-0.0703337,-0.185937
2.54,1.0,0.0270919,0.139675,0.0337173,0.138782,0.0337253,1.79615,0.409927,0.00112463,-0.0741633,-0.183747
2.55,1.0,0.0266651,0.141534,0.0341658,0.140631,0.0341747,1.79541,0.408112,0.00112524,-0.0738661,-0.181855
2.56,1.0,0.0262748,0.143365,0.0346074,0.142656,0.0346548,1.79467,0.406319,0.00112592,-0.075932,-0.180117
2.57,1.0,0.0259208,0.145164,0.0350411,0.144442,0.035082,1.7939,0.404546,0.00112664,-0.0779913,-0.17728
2.58,1.0,0.0256075,0.147225,0.0355383,0.146493,0.0355741,1.79312,0.402798,0.00112742,-0.0799821,-0.174698
2.59,1.0,0.0253378,0.149461,0.0360777,0.148686,0.036108,1.79231,0.401074,0.00112825,-0.0819302,-0.172255
2.6,1.0,0.0251241,0.152446,0.0367973,0.151713,0.0368294,1.79148,0.399373,0.00112915,-0.083694,-0.169991
2.61,1.0,0.0249242,0.154287,0.037241,0.153495,0.0372664,1.79064,0.397695,0.00113009,-0.0856431,-0.167784
2.62,1.0,0.0247529,0.155902,0.03763,0.155094,0.0376474,1.78978,0.396037,0.00113108,-0.0876217,-0.165705
2.63,1.0,0.0246112,0.157462,0.0380059,0.156626,0.0380092,1.78889,0.3944,0.00113213,-0.0896029,-0.163817
2.64,1.0,0.0245002,0.159026,0.0383829,0.158194,0.038387,1.78799,0.392783,0.00113322,-0.091577,-0.162151
2.65,1.0,0.0244206,0.160596,0.0387611,0.15963,0.0387485,1.78707,0.391185,0.00113436,-0.0935312,-0.16071
2.66,1.0,0.0243733,0.162146,0.0391349,0.161325,0.0391394,1.78612,0.389604,0.00113556,-0.0954833,-0.158396
2.67,1.0,0.0243571,0.16369,0.0395068,0.162754,0.0394979,1.78516,0.388044,0.00113681,-0.0974338,-0.156071
2.68,1.0,0.0243702,0.165218,0.0398752,0.164207,0.039868,1.78418,0.386505,0.00113811,-0.0993598,-0.153865
2.69,1.0,0.024413,0.166729,0.0402393,0.1657,0.0402254,1.78318,0.384988,0.00113946,-0.101293,-0.151764
2.7,1.0,0.0244928,0.16859,0.0406878,0.167588,0.040699,1.78216,0.38349,0.00114086,-0.103191,-0.149807
2.71,1.0,0.0246279,0.171191,0.0413148,0.17004,0.0413299,1.78112,0.382012,0.00114233,-0.105047,-0.14786
2.72,1.0,0.0247838,0.173087,0.0417714,0.171793,0.0417543,1.78006,0.380552,0.00114385,-0.106857,-0.146002
2.73,1.0,0.0249552,0.174504,0.0421123,0.173433,0.0421273,1.77898,0.379111,0.00114543,-0.108699,-0.14427
2.74,1.0,0.0251491,0.175846,0.0424354,0.174993,0.0424767,1.77787,0.377689,0.00114706,-0.110553,-0.142634
2.75,1.0,0.0253693,0.177212,0.0427644,0.176279,0.0427917,1.77675,0.376284,0.00114874,-0.112392,-0.141213
2.76,1.0,0.0256146,0.178579,0.0430935,0.177614,0.043111,1.77562,0.374894,0.00115047,-0.114239,-0.139923
2.77,1.0,0.0258852,0.179944,0.0434222,0.178979,0.0434341,1.77446,0.37352,0.00115225,-0.116071,-0.138198
2.78,1.0,0.0261818,0.181309,0.0437509,0.180357,0.0437668,1.77328,0.372166,0.00115407,-0.117884,-0.135691
2.79,1.0,0.0265018,0.182652,0.0440742,0.181775,0.0441032,1.77209,0.370831,0.00115592,-0.1197,-0.13351
2.8,1.0,0.0268457,0.183974,0.0443927,0.183002,0.0444069,1.77088,0.369517,0.00115779,-0.121509,-0.13133
2.81,1.0,0.0272322,0.186283,0.0449488,0.185155,0.0449468,1.76965,0.368222,0.00115967,-0.12315,-0.129202
2.82,1.0,0.0276615,0.18831,0.0454368,0.187256,0.0454351,1.76841,0.366948,0.00116153,-0.124821,-0.127187
2.83,1.0,0.0280911,0.189635,0.0457554,0.1886,0.0457772,1.76715,0.365695,0.00116334,-0.126605,-0.125093
2.84,1.0,0.0285366,0.190835,0.046044,0.189632,0.046039,1.76587,0.364462,0.00116508,-0.128487,-0.123102
2.85,1.0,0.029002,0.192066,0.04634,0.190749,0.0463217,1.76456,0.363251,0.00116671,-0.130289,-0.121086
2.86,1.0,0.0294869,0.193318,0.0466414,0.192153,0.0466374,1.76324,0.36206,0.00116819,-0.131981,-0.11912
2.87,1.0,0.0299934,0.194586,0.0469465,0.193326,0.0469315,1.76192,0.360891,0.00116944,-0.132472,-0.117179
2.88,1.0,0.03052,0.195858,0.0472523,0.194513,0.0472182,1.76059,0.359741,0.00117013,-0.134159,-0.115442
2.89,1.0,0.0310643,0.197124,0.047557,0.195764,0.0475217,1.75925,0.35861,0.00117063,-0.135829,-0.11299
2.9,1.0,0.0316307,0.198397,0.0478632,0.197298,0.0478669,1.75789,0.357502,0.00117096,-0.137493,-0.110564
2.91,1.0,0.0322557,0.20091,0.0484687,0.199753,0.0484644,1.75651,0.356417,0.0011712,-0.139001,-0.108166
2.92,1.0,0.0328864,0.20259,0.0488725,0.201379,0.0488532,1.75512,0.355356,0.00117143,-0.140598,-0.105785
2.93,1.0,0.0335197,0.203803,0.049164,0.202516,0.0491425,1.75371,0.354319,0.00117171,-0.142257,-0.103402
2.94,1.0,0.0341676,0.204999,0.0494515,0.203778,0.0494328,1.75229,0.353306,0.00117207,-0.143939,-0.101003
2.95,1.0,0.0348319,0.206232,0.0497479,0.205088,0.049742,1.75085,0.352318,0.00117254,-0.145643,-0.0985736
2.96,1.0,0.0355121,0.207496,0.0500518,0.206165,0.0500244,1.74939,0.351354,0.00117312,-0.147395,-0.0960646
2.97,1.0,0.0362109,0.20878,0.0503608,0.207303,0.0503083,1.74791,0.350416,0.00117381,-0.148932,-0.0933548
2.98,1.0,0.0369273,0.210048,0.0506658,0.208807,0.0506416,1.74641,0.349505,0.0011746,-0.150604,-0.0906013
2.99,1.0,0.0376597,0.21132,0.0509717,0.210029,0.0509402,1.7449,0.348622,0.0011755,-0.152158,-0.0877514
3.0,1.0,0.0384372,0.213653,0.0515332,0.212108,0.0514705,1.74337,0.347767,0.00117647,-0.153536,-0.0847774
3.01,1.0,0.0392338,0.215488,0.0519745,0.214084,0.0519281,1.74182,0.346943,0.00117739,-0.154948,-0.0817008
3.02,1.0,0.0400246,0.216696,0.0522643,0.215253,0.0522232,1.74027,0.34615,0.00117837,-0.156491,-0.0785069
3.03,1.0,0.040824,0.21789,0.0525513,0.216356,0.0524897,1.7387,0.345388,0.00117941,-0.158014,-0.0751891
3.04,1.0,0.041634,0.219135,0.0528504,0.217459,0.0527645,1.73711,0.344661,0.0011805,-0.159536,-0.0717997
3.05,1.0,0.0424579,0.220422,0.0531598,0.219115,0.053124,1.73551,0.343967,0.00118163,-0.161066,-0.0682178
3.06,1.0,0.0432953,0.221725,0.0534729,0.220333,0.0534386,1.73389,0.343311,0.00118281,-0.162696,-0.0637456
3.07,1.0,0.0441434,0.223041,0.0537894,0.221579,0.0537362,1.73225,0.342695,0.00118401,-0.164125,-0.0596526
3.08,1.0,0.0450018,0.224355,0.0541053,0.222921,0.0540642,1.73059,0.34212,0.00118524,-0.165518,-0.0556469
3.09,1.0,0.0459136,0.226926,0.0547239,0.225507,0.0546891,1.72892,0.341585,0.00118649,-0.166717,-0.0513988
3.1,1.0,0.0468213,0.228572,0.0551194,0.227108,0.0550737,1.72724,0.341092,0.00118777,-0.168021,-0.0472515
3.11,1.0,0.0477225,0.229788,0.0554111,0.228242,0.0553414,1.72555,0.340639,0.00118905,-0.169417,-0.0431959
3.12,1.0,0.0486302,0.231044,0.0557126,0.229645,0.055661,1.72384,0.340226,0.00119033,-0.170809,-0.0389543
3.13,1.0,0.0495471,0.232352,0.056027,0.230945,0.0559711,1.72212,0.339856,0.00119162,-0.172208,-0.0345196
3.14,1.0,0.0504739,0.233708,0.0563527,0.23209,0.0562631,1.72039,0.33953,0.00119292,-0.173603,-0.0301127
3.15,1.0,0.0514079,0.235081,0.0566827,0.233527,0.056608,1.71878,0.339247,0.00119422,-0.175042,-0.0259358
3.16,1.0,0.0523512,0.236467,0.057016,0.234884,0.0569484,1.71686,0.339005,0.00119552,-0.176459,-0.0220085
3.17,1.0,0.0533217,0.238643,0.0575393,0.236831,0.0574478,1.71507,0.338801,0.00119683,-0.177604,-0.0181612
3.18,1.0,0.0543262,0.240804,0.0580587,0.239022,0.0579685,1.71328,0.338636,0.00119815,-0.178733,-0.0144121
3.19,1.0,0.0553101,0.242172,0.0583869,0.240464,0.058299,1.71147,0.338508,0.00119947,-0.179967,-0.0109005
3.2,1.0,0.0562961,0.243489,0.058703,0.241868,0.0586237,1.70965,0.338414,0.00120077,-0.181241,-0.00770552
3.21,1.0,0.0572857,0.244888,0.0590389,0.243336,0.0589506,1.70783,0.338351,0.00120208,-0.182637,-0.00490791
3.22,1.0,0.0582806,0.246347,0.0593894,0.244821,0.0593077,1.70601,0.338313,0.00120339,-0.183935,-0.00257545
3.23,1.0,0.0592794,0.247838,0.0597477,0.246265,0.0596681,1.70418,0.338296,0.00120471,-0.185269,-0.000848367
3.24,1.0,0.060283,0.249353,0.0601119,0.247513,0.0600219,1.70234,0.338293,0.00120603,-0.186723,8.27463e-05
3.25,1.0,0.0612987,0.251098,0.0605313,0.249434,0.0604611,1.70047,0.338296,0.00120736,-0.187916,0.000446008
3.26,1.0,0.0623601,0.253893,0.0612033,0.252236,0.0611364,1.69859,0.338302,0.00120871,-0.1889,0.000605811
3.27,1.0,0.0633945,0.255447,0.061576,0.253664,0.0614871,1.6967,0.338308,0.00121006,-0.190053,0.000670831
3.28,1.0,0.0644231,0.256884,0.0619207,0.255167,0.0618324,1.6948,0.338316,0.0012114,-0.191227,0.000719
3.29,1.0,0.0654522,0.258399,0.0622846,0.256669,0.06219,1.69289,0.338323,0.00121275,-0.19242,0.000762457
3.3,1.0,0.0664845,0.259967,0.0626612,0.258107,0.0625403,1.69097,0.338332,0.00121411,-0.193601,0.000800317
3.31,1.0,0.06752,0.26156,0.063044,0.259734,0.0629323,1.68904,0.33834,0.00121546,-0.194803,0.000834559
3.32,1.0,0.068557,0.263172,0.0634311,0.261153,0.0633249,1.68709,0.338349,0.00121683,-0.196183,0.000867927
3.33,1.0,0.0696116,0.265356,0.0639563,0.263298,0.0638497,1.68512,0.338358,0.0012182,-0.197274,0.000916994
3.34,1.0,0.0707077,0.267898,0.0645669,0.266156,0.0644845,1.68314,0.338368,0.00121959,-0.198237,0.000955003
3.35,1.0,0.0717744,0.269507,0.0649528,0.26775,0.0648675,1.68115,0.338378,0.00122099,-0.199281,0.000972097
3.36,1.0,0.0728337,0.271033,0.0653191,0.26932,0.0652267,1.67915,0.338388,0.00122237,-0.200345,0.00099459
3.37,1.0,0.0738909,0.272642,0.0657052,0.270912,0.0656117,1.67714,0.338399,0.00122377,-0.20142,0.00102283
3.38,1.0,0.0749477,0.274296,0.0661026,0.272531,0.0660053,1.67512,0.33841,0.00122516,-0.202471,0.00105332
3.39,1.0,0.0760052,0.275982,0.0665074,0.274074,0.0663962,1.6731,0.338421,0.00122657,-0.203523,0.00108334
3.4,1.0,0.0770629,0.277673,0.0669135,0.275797,0.0668289,1.67105,0.338433,0.00122798,-0.204736,0.00111752
3.41,1.0,0.0781598,0.280469,0.0675858,0.278528,0.0674932,1.66899,0.338444,0.00122939,-0.205548,0.00117829
3.42,1.0,0.0792596,0.282675,0.0681151,0.280574,0.0679947,1.66692,0.338457,0.00123083,-0.206388,0.00120678
3.43,1.0,0.0803383,0.284276,0.0684989,0.282367,0.0683904,1.66484,0.33847,0.00123227,-0.207303,0.00122647
3.44,1.0,0.0814124,0.285898,0.068888,0.283841,0.0687539,1.66275,0.338482,0.0012337,-0.208272,0.00125258
3.45,1.0,0.0824857,0.287596,0.0692957,0.285442,0.0691557,1.66066,0.338496,0.00123514,-0.209242,0.00128578
3.46,1.0,0.0835595,0.289335,0.0697132,0.287292,0.0695898,1.65856,0.338509,0.00123658,-0.21021,0.00132482
3.47,1.0,0.084633,0.291087,0.0701337,0.289016,0.0700155,1.65644,0.338523,0.00123803,-0.211321,0.00136312
3.48,1.0,0.0857072,0.293061,0.0706078,0.29107,0.0705155,1.65431,0.338538,0.00123948,-0.212286,0.00141311
3.49,1.0,0.0868432,0.296249,0.0713738,0.294208,0.0712763,1.65216,0.338553,0.00124097,-0.212918,0.00149219
3.5,1.0,0.0879374,0.298043,0.0718038,0.296081,0.071693,1.65001,0.338568,0.00124245,-0.213719,0.00151815
3.51,1.0,0.0890208,0.299667,0.0721929,0.297721,0.0720876,1.64785,0.338584,0.00124393,-0.214576,0.00155413
3.52,1.0,0.0901024,0.301383,0.0726046,0.299378,0.0724939,1.64568,0.338601,0.00124541,-0.215457,0.00159583
3.53,1.0,0.091183,0.303159,0.0730309,0.301042,0.072901,1.64351,0.338617,0.00124682,-0.216318,0.00164476
3.54,1.0,0.0922619,0.304958,0.0734628,0.303026,0.0733487,1.64134,0.338634,0.00124818,-0.218314,0.00169733
3.55,1.0,0.0933409,0.306944,0.0739396,0.304607,0.0738062,1.63916,0.338652,0.00124954,-0.219333,0.00176102
3.56,1.0,0.0944827,0.310157,0.0747115,0.307923,0.0745847,1.63698,0.338671,0.00125092,-0.219933,0.00190006
3.57,1.0,0.0955898,0.312186,0.0751977,0.309803,0.0750572,1.63478,0.338691,0.00125231,-0.22065,0.00195822
3.58,1.0,0.0966794,0.313859,0.0755985,0.311626,0.0754474,1.63258,0.338711,0.00125369,-0.221419,0.00200501
3.59,1.0,0.0977647,0.315605,0.0760173,0.31357,0.0758993,1.63038,0.338732,0.00125507,-0.222227,0.00206455
3.6,1.0,0.0988482,0.317422,0.0764532,0.31513,0.0763115,1.62817,0.338753,0.00125645,-0.223029,0.00212967
3.61,1.0,0.0999267,0.319264,0.0768951,0.317228,0.0767877,1.62595,0.338775,0.00125784,-0.223885,0.00220821
3.62,1.0,0.101001,0.321092,0.0773337,0.318826,0.0772235,1.62371,0.338798,0.00125923,-0.224908,0.00228542
3.63,1.0,0.102136,0.324461,0.078143,0.322217,0.078016,1.62146,0.338822,0.00126064,-0.225544,0.002426
3.64,1.0,0.103244,0.326645,0.0786663,0.32459,0.0785547,1.6192,0.338847,0.00126206,-0.226129,0.00250515
3.65,1.0,0.10433,0.328346,0.0790736,0.326136,0.078947,1.61694,0.338873,0.00126347,-0.226794,0.00257838
3.66,1.0,0.10541,0.330112,0.0794969,0.327809,0.0793482,1.61467,0.3389,0.00126488,-0.227489,0.00266387
3.67,1.0,0.106487,0.331957,0.0799394,0.32982,0.0798042,1.6124,0.338927,0.0012663,-0.228184,0.00276894
3.68,1.0,0.10756,0.333839,0.0803907,0.331248,0.0802178,1.61012,0.338956,0.00126771,-0.228921,0.00288535
3.69,1.0,0.108631,0.335776,0.0808554,0.333213,0.0807037,1.60782,0.338986,0.00126913,-0.22979,0.00300343
3.7,1.0,0.109772,0.339405,0.0817268,0.337009,0.0815848,1.60551,0.339017,0.00127058,-0.230143,0.00322515
3.71,1.0,0.11087,0.341518,0.0822328,0.339329,0.0821009,1.6032,0.33905,0.00127203,-0.230667,0.00334876
3.72,1.0,0.111946,0.343235,0.0826436,0.341003,0.0825259,1.60088,0.339084,0.00127347,-0.23127,0.00349781
3.73,1.0,0.113016,0.345037,0.0830754,0.342779,0.0829278,1.59856,0.33912,0.00127491,-0.231905,0.00367502
3.74,1.0,0.114081,0.346919,0.0835265,0.344775,0.0833929,1.59623,0.339158,0.00127634,-0.232541,0.00383015
3.75,1.0,0.115145,0.348835,0.0839861,0.346461,0.0838378,1.5939,0.339197,0.00127779,-0.233342,0.00400747
3.76,1.0,0.116209,0.351016,0.0845093,0.348565,0.0843736,1.59154,0.339238,0.00127923,-0.233992,0.00420726
3.77,1.0,0.117346,0.354686,0.08539,0.352307,0.0852401,1.58918,0.339282,0.00128071,-0.234256,0.00451105
3.78,1.0,0.118425,0.356673,0.0858654,0.354125,0.0857089,1.58682,0.339328,0.00128219,-0.234718,0.00471171
3.79,1.0,0.119488,0.35842,0.0862834,0.356005,0.0861206,1.58445,0.339376,0.00128365,-0.235273,0.00493784
3.8,1.0,0.120547,0.360282,0.0867293,0.357828,0.0865646,1.58208,0.339426,0.00128511,-0.235839,0.00522932
3.81,1.0,0.121604,0.362214,0.0871924,0.359974,0.0870527,1.57971,0.339479,0.00128657,-0.236415,0.00550345
3.82,1.0,0.122654,0.364158,0.0876584,0.36156,0.0875031,1.57732,0.339535,0.00128804,-0.237184,0.00581042
3.83,1.0,0.123744,0.367404,0.0884374,0.365096,0.0883044,1.57491,0.339595,0.00128951,-0.23752,0.00622607
3.84,1.0,0.124841,0.370222,0.0891126,0.367667,0.0889631,1.57253,0.339658,0.00129103,-0.23954,0.00662636
3.85,1.0,0.125894,0.372075,0.0895556,0.369662,0.0894007,1.57015,0.339725,0.00129252,-0.239961,0.00698131
3.86,1.0,0.126939,0.373891,0.08999,0.371644,0.0898437,1.56776,0.339797,0.001294,-0.240472,0.00745538
3.87,1.0,0.12798,0.375825,0.0904534,0.373358,0.0902885,1.56538,0.339872,0.00129548,-0.240971,0.0079099
3.88,1.0,0.129014,0.377805,0.0909278,0.375222,0.090758,1.56299,0.339953,0.00129697,-0.241581,0.00840988
3.89,1.0,0.130043,0.379831,0.0914131,0.377057,0.0912315,1.56057,0.340038,0.00129846,-0.242226,0.00896846
3.9,1.0,0.13115,0.383794,0.0923641,0.381118,0.0921971,1.55815,0.34013,0.00129999,-0.242467,0.00973117
3.91,1.0,0.132207,0.386061,0.0929063,0.383728,0.0927578,1.55573,0.340229,0.00130138,-0.242759,0.0104021
3.92,1.0,0.133237,0.387849,0.0933334,0.385456,0.0931782,1.55331,0.340335,0.0013027,-0.243173,0.0110689
3.93,1.0,0.134262,0.38975,0.0937885,0.387345,0.0936359,1.55089,0.340447,0.00130402,-0.243576,0.0118444
3.94,1.0,0.135279,0.391741,0.0942652,0.389267,0.0941092,1.54846,0.340568,0.00130534,-0.243974,0.0127013
3.95,1.0,0.136289,0.393756,0.0947479,0.3911,0.094578,1.54602,0.340697,0.00130667,-0.244614,0.0136602
3.96,1.0,0.137346,0.397226,0.0955804,0.394526,0.0954214,1.54356,0.340837,0.001308,-0.244767,0.0148454
3.97,1.0,0.138408,0.40019,0.09629,0.397522,0.096106,1.54111,0.340989,0.00130937,-0.244893,0.0160705
3.98,1.0,0.139418,0.402095,0.0967448,0.399409,0.0965608,1.53865,0.341153,0.00131073,-0.245172,0.0172877
3.99,1.0,0.140422,0.403971,0.0971933,0.401044,0.0969683,1.5362,0.34133,0.00131206,-0.24552,0.0186096
4.0,1.0,0.141419,0.40597,0.0976719,0.403483,0.097508,1.53374,0.34152,0.00131339,-0.24587,0.0200723
4.01,1.0,0.142412,0.408022,0.0981633,0.405284,0.097973,1.5313,0.341725,0.00131473,-0.24749,0.0216383
4.02,1.0,0.143434,0.411165,0.0989167,0.408574,0.0987691,1.52879,0.341947,0.00131607,-0.246623,0.0235
4.03,1.0,0.144498,0.414728,0.0997702,0.412033,0.0995881,1.5263,0.342188,0.00131747,-0.246631,0.0255505
4.04,1.0,0.14549,0.416738,0.10025,0.414118,0.100077,1.52382,0.342449,0.00131885,-0.246827,0.0276154
4.05,1.0,0.14647,0.418604,0.100696,0.416001,0.100512,1.52133,0.342731,0.0013202,-0.247113,0.0298263
4.06,1.0,0.147442,0.420613,0.101176,0.417913,0.100989,1.51885,0.343036,0.00132155,-0.247387,0.0323473
4.07,1.0,0.148409,0.422703,0.101677,0.419841,0.101474,1.51636,0.343367,0.0013229,-0.247725,0.0351429
4.08,1.0,0.149377,0.425134,0.102259,0.421975,0.102053,1.51385,0.343726,0.00132426,-0.248134,0.0380254
4.09,1.0,0.150442,0.429471,0.103298,0.426683,0.103112,1.51134,0.344113,0.00132567,-0.247976,0.0414764
4.1,1.0,0.151419,0.43166,0.103821,0.429073,0.103645,1.50883,0.344536,0.00132708,-0.250209,0.0458844
4.11,1.0,0.152376,0.433566,0.104276,0.431112,0.104112,1.50635,0.345002,0.00132845,-0.250403,0.0507464
4.12,1.0,0.153326,0.435582,0.104758,0.433131,0.104583,1.50387,0.345518,0.00132982,-0.250601,0.0561914
4.13,1.0,0.154269,0.437716,0.105269,0.435018,0.10509,1.50139,0.346094,0.00133119,-0.250833,0.0623437
4.14,1.0,0.155211,0.440119,0.105844,0.437093,0.105648,1.49889,0.34674,0.00133256,-0.251263,0.0694725
4.15,1.0,0.156251,0.444616,0.106922,0.441577,0.106723,1.49639,0.347469,0.001334,-0.251051,0.078148
4.16,1.0,0.15721,0.447017,0.107495,0.443936,0.107268,1.49388,0.348294,0.00133544,-0.251214,0.0878006
4.17,1.0,0.158143,0.448974,0.107962,0.44603,0.10776,1.49138,0.349228,0.00133684,-0.251381,0.0990311
4.18,1.0,0.159071,0.451045,0.108457,0.448398,0.108259,1.48887,0.350288,0.00133822,-0.251537,0.111803
4.19,1.0,0.15999,0.453259,0.108986,0.450593,0.108818,1.48637,0.351492,0.00133961,-0.251618,0.126549
4.2,1.0,0.1609,0.455504,0.109524,0.452376,0.109316,1.48386,0.352855,0.001341,-0.251963,0.144577
4.21,1.0,0.161912,0.460194,0.110647,0.457442,0.11047,1.48133,0.354398,0.00134246,-0.251727,0.165094
4.22,1.0,0.162851,0.462867,0.111286,0.459935,0.111086,1.47881,0.356138,0.00134394,-0.251659,0.187015
4.23,1.0,0.163755,0.464943,0.111781,0.462055,0.111574,1.47629,0.358083,0.00134534,-0.251671,0.209348
4.24,1.0,0.16465,0.467116,0.1123,0.464213,0.112094,1.47376,0.360164,0.00134653,-0.251735,0.213166
4.25,1.0,0.165538,0.469438,0.112856,0.466225,0.112618,1.47125,0.362389,0.00134773,-0.251789,0.239413
4.26,1.0,0.16642,0.471807,0.113422,0.468764,0.113232,1.46877,0.364949,0.00134894,-0.253242,0.272459
4.27,1.0,0.167407,0.476662,0.114586,0.47359,0.114374,1.46618,0.367868,0.0013502,-0.251795,0.308128
4.28,1.0,0.168316,0.479549,0.115275,0.47665,0.115075,1.46364,0.371142,0.00135149,-0.251659,0.347448
4.29,1.0,0.16919,0.481775,0.115806,0.478917,0.115617,1.46111,0.374751,0.00135273,-0.251602,0.380392
4.3,1.0,0.170057,0.484124,0.116367,0.481089,0.116154,1.45857,0.378378,0.00135394,-0.25162,0.372625
4.31,1.0,0.170917,0.48664,0.116969,0.483714,0.116761,1.45604,0.382304,0.00135515,-0.251606,0.409896
4.32,1.0,0.171771,0.489499,0.117653,0.486128,0.117401,1.45351,0.38669,0.00135638,-0.251661,0.465506
