t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.495121,-0.0995852,-0.0241103,-0.0968054,-0.023629,2.01169,0.467418,9.34462e-06,0.189338,-0.223447
2.1,1.0,0.491115,-0.0947142,-0.0229311,-0.0910554,-0.022241,2.01359,0.465186,9.65596e-06,0.18547,-0.224087
2.11,1.0,0.48717,-0.0916292,-0.0221844,-0.0881872,-0.0215317,2.01542,0.463013,9.60735e-06,0.179777,-0.217738
2.12,1.0,0.483188,-0.091852,-0.0222385,-0.0886628,-0.0216175,2.01725,0.460956,9.10073e-06,0.182062,-0.203649
2.13,1.0,0.479446,-0.0880565,-0.0213196,-0.0852111,-0.020777,2.01907,0.45907,8.70641e-06,0.182143,-0.180524
2.14,1.0,0.475723,-0.0826049,-0.0199998,-0.0797986,-0.0194612,2.02088,0.457396,8.41094e-06,0.179113,-0.155211
2.15,1.0,0.472165,-0.0779048,-0.0188619,-0.074982,-0.0182831,2.02265,0.455952,8.2034e-06,0.173626,-0.131028
2.16,1.0,0.468185,-0.0734553,-0.0177847,-0.0700426,-0.0170905,2.02436,0.454727,8.07352e-06,0.168816,-0.111255
2.17,1.0,0.464378,-0.0704967,-0.0170684,-0.0674524,-0.0164632,2.02605,0.453677,8.01252e-06,0.168469,-0.0969489
2.18,1.0,0.461042,-0.0676866,-0.016388,-0.0644112,-0.015719,2.02774,0.452755,8.01079e-06,0.168615,-0.0868853
2.19,1.0,0.456935,-0.0640337,-0.0155036,-0.0609861,-0.0148857,2.02943,0.451906,8.0594e-06,0.167204,-0.0835729
2.2,1.0,0.454136,-0.0631954,-0.0153006,-0.0599218,-0.0146279,2.0311,0.451056,8.15058e-06,0.165888,-0.0879702
2.21,1.0,0.450315,-0.0619033,-0.0149878,-0.0589272,-0.0143715,2.03279,0.450116,8.27664e-06,0.168595,-0.101261
2.22,1.0,0.446542,-0.0589641,-0.0142762,-0.0559828,-0.0136552,2.03444,0.449008,8.43215e-06,0.161898,-0.121867
2.23,1.0,0.443143,-0.0569979,-0.0138002,-0.0541556,-0.01321,2.03601,0.447679,8.612e-06,0.15203,-0.147409
2.24,1.0,0.439906,-0.0549059,-0.0132937,-0.0519323,-0.012672,2.03749,0.446093,8.81052e-06,0.143173,-0.176721
2.25,1.0,0.437205,-0.0540859,-0.0130952,-0.0504358,-0.0123117,2.03891,0.444221,9.02341e-06,0.138359,-0.208945
2.26,1.0,0.433414,-0.0507485,-0.0122871,-0.0473877,-0.011567,2.04029,0.442035,9.24724e-06,0.136945,-0.241133
2.27,1.0,0.430138,-0.0485547,-0.011756,-0.0453836,-0.0110825,2.04166,0.439532,9.47871e-06,0.135865,-0.267988
2.28,1.0,0.427287,-0.0477078,-0.011551,-0.0447343,-0.0109272,2.04302,0.436766,9.71396e-06,0.135396,-0.2841
2.29,1.0,0.424103,-0.0461515,-0.0111742,-0.043175,-0.0105458,2.04438,0.433856,9.94928e-06,0.135304,-0.300892
2.3,1.0,0.420829,-0.0435587,-0.0105464,-0.0404423,-0.00987755,2.04573,0.430738,1.01831e-05,0.133138,-0.337512
2.31,1.0,0.417301,-0.0408981,-0.00990225,-0.0376462,-0.00919205,2.04705,0.427172,1.0414e-05,0.132975,-0.397848
2.32,1.0,0.414772,-0.0402081,-0.00973518,-0.0373192,-0.0091097,2.04836,0.423004,1.06395e-05,0.129903,-0.450198
2.33,1.0,0.412408,-0.0386599,-0.00936037,-0.0357211,-0.00872168,2.04964,0.418401,1.08582e-05,0.127952,-0.464928
2.34,1.0,0.409354,-0.0369613,-0.00894912,-0.0339248,-0.00828267,2.05091,0.413881,1.10695e-05,0.12595,-0.446896
2.35,1.0,0.406504,-0.0333535,-0.00807565,-0.0301626,-0.00736496,2.05216,0.409499,1.12778e-05,0.122948,-0.443621
2.36,1.0,0.401807,-0.0306125,-0.00741207,-0.0276647,-0.00675244,2.05338,0.404771,1.14793e-05,0.122122,-0.51594
2.37,1.0,0.398841,-0.0284672,-0.00689274,-0.0253988,-0.00619956,2.0546,0.399207,1.16712e-05,0.123048,-0.618811
2.38,1.0,0.395875,-0.0263007,-0.00636824,-0.0231019,-0.00563985,2.05582,0.39317,1.18536e-05,0.120982,-0.610936
2.39,1.0,0.392988,-0.0240729,-0.00582887,-0.0209496,-0.00511507,2.05701,0.387411,1.20262e-05,0.11688,-0.544686
2.4,1.0,0.390204,-0.0219143,-0.00530627,-0.0186415,-0.00455218,2.05816,0.382015,1.19772e-05,0.113228,-0.535436
2.41,1.0,0.387414,-0.0201387,-0.00487638,-0.0166767,-0.00407348,2.05928,0.376268,1.1749e-05,0.109678,-0.619239
2.42,1.0,0.38523,-0.019981,-0.00483827,-0.016785,-0.00409949,2.06036,0.36975,1.15782e-05,0.1061,-0.681408
2.43,1.0,0.382202,-0.0171331,-0.00414872,-0.0143017,-0.003493,2.06142,0.363116,1.14557e-05,0.104503,-0.651644
2.44,1.0,0.379015,-0.0137073,-0.00331922,-0.0110085,-0.00268833,2.06256,0.356914,1.13734e-05,0.106649,-0.598941
2.45,1.0,0.376346,-0.0109438,-0.00265009,-0.00801087,-0.00195569,2.06355,0.350949,1.13254e-05,0.107005,-0.5939
2.46,1.0,0.373746,-0.00822493,-0.00199173,-0.00522882,-0.00127657,2.0646,0.344774,1.1306e-05,0.103336,-0.637914
2.47,1.0,0.371334,-0.0068506,-0.00165895,-0.00384947,-0.000940242,2.06562,0.33833,1.13102e-05,0.0999901,-0.645354
2.48,1.0,0.36937,-0.00621073,-0.00150402,-0.00341072,-0.000833076,2.06661,0.332022,1.1333e-05,0.0958612,-0.612433
2.49,1.0,0.366255,-0.00314144,-0.000760762,-4.40582e-05,-1.07569e-05,2.06755,0.326053,1.13706e-05,0.0916809,-0.584921
2.5,1.0,0.363396,-0.000385878,-9.34498e-05,0.00242139,0.000591155,2.06846,0.32028,1.14199e-05,0.0892371,-0.566874
2.51,1.0,0.360758,0.00204332,0.000494851,0.00486431,0.00118764,2.06935,0.314507,1.14775e-05,0.085861,-0.578405
2.52,1.0,0.358141,0.00477471,0.00115636,0.00731235,0.0017851,2.07019,0.308726,1.15409e-05,0.0789882,-0.572817
2.53,1.0,0.356173,0.00650374,0.00157515,0.00908446,0.00221792,2.07096,0.303111,1.16087e-05,0.0723959,-0.543595
2.54,1.0,0.353862,0.00792163,0.00191859,0.0106391,0.00259838,2.07168,0.297749,1.16791e-05,0.0689356,-0.522483
2.55,1.0,0.350759,0.0108543,0.00262892,0.0134902,0.00329481,2.07238,0.292602,1.17498e-05,0.0675588,-0.504519
2.56,1.0,0.347866,0.0158775,0.00384567,0.0186989,0.0045679,2.07307,0.287592,1.18247e-05,0.0660853,-0.489542
2.57,1.0,0.346145,0.0183774,0.00445131,0.0212815,0.0051986,2.07374,0.282688,1.19013e-05,0.0646449,-0.481973
2.58,1.0,0.34309,0.0210106,0.00508924,0.023837,0.0058233,2.07439,0.277947,1.19751e-05,0.0624302,-0.461801
2.59,1.0,0.340741,0.0222447,0.00538831,0.0251119,0.00613664,2.07501,0.273461,1.20465e-05,0.0596721,-0.426985
2.6,1.0,0.339921,0.0254174,0.00615697,0.0283428,0.00692644,2.07561,0.269229,1.21175e-05,0.057135,-0.40511
2.61,1.0,0.337465,0.0278386,0.00674364,0.0303889,0.00742591,2.07618,0.265217,1.21845e-05,0.0539931,-0.393037
2.62,1.0,0.33555,0.0304416,0.00737439,0.0330094,0.00806791,2.07671,0.261377,1.22461e-05,0.0497988,-0.374332
2.63,1.0,0.334089,0.0323978,0.00784851,0.0351445,0.00858941,2.0772,0.257688,1.22042e-05,0.0451119,-0.355103
2.64,1.0,0.33249,0.0360428,0.00873172,0.0385355,0.00941414,2.07764,0.254141,1.20901e-05,0.0409285,-0.342413
2.65,1.0,0.331678,0.0385489,0.00933907,0.0405564,0.0099046,2.07823,0.250743,1.20055e-05,0.0411477,-0.330377
2.66,1.0,0.329681,0.0401333,0.00972317,0.0419418,0.0102438,2.07846,0.247508,1.19434e-05,0.0391512,-0.315341
2.67,1.0,0.328306,0.0426065,0.0103226,0.0444999,0.0108646,2.07885,0.244444,1.18998e-05,0.0354257,-0.293971
2.68,1.0,0.326866,0.0447089,0.0108323,0.0464523,0.0113454,2.07921,0.241536,1.18712e-05,0.031904,-0.276158
2.69,1.0,0.325102,0.047247,0.0114476,0.0490501,0.0119784,2.07953,0.238759,1.18565e-05,0.0295577,-0.266763
2.7,1.0,0.32336,0.0494707,0.0119867,0.0513622,0.0125456,2.07983,0.23608,1.18529e-05,0.0266183,-0.261596
2.71,1.0,0.321696,0.0513109,0.0124329,0.0531006,0.0129742,2.08013,0.233472,1.18563e-05,0.0297772,-0.259441
2.72,1.0,0.320286,0.0546926,0.0132526,0.0563388,0.0137619,2.0804,0.230918,1.18669e-05,0.0261352,-0.25201
2.73,1.0,0.318019,0.054747,0.013266,0.0566762,0.0138464,2.08064,0.228418,1.18856e-05,0.0233955,-0.244214
2.74,1.0,0.316382,0.0571977,0.0138602,0.0590578,0.0144273,2.08086,0.225961,1.19082e-05,0.0225158,-0.238469
2.75,1.0,0.315277,0.0613842,0.014875,0.0627847,0.0153342,2.08107,0.223532,1.19315e-05,0.0215276,-0.237285
2.76,1.0,0.31276,0.061102,0.014807,0.0629598,0.015377,2.08128,0.2211,1.19544e-05,0.0204717,-0.240757
2.77,1.0,0.310962,0.0626656,0.0151863,0.0645425,0.0157687,2.08147,0.218624,1.19769e-05,0.0177457,-0.252173
2.78,1.0,0.309569,0.0659605,0.0159851,0.0679241,0.0165876,2.08166,0.216071,1.19987e-05,0.0143145,-0.259493
2.79,1.0,0.307883,0.068171,0.0165212,0.0702365,0.0171465,2.08182,0.213439,1.20184e-05,0.0169825,-0.266759
2.8,1.0,0.305981,0.0693883,0.0168167,0.071697,0.0175061,2.08196,0.210746,1.2035e-05,0.0125738,-0.274575
2.81,1.0,0.303962,0.0701682,0.0170061,0.0724155,0.0176831,2.08205,0.208033,1.20491e-05,0.00663242,-0.27231
2.82,1.0,0.302422,0.0717035,0.0173787,0.0737036,0.017996,2.08208,0.205359,1.2061e-05,-0.000109959,-0.264696
2.83,1.0,0.301057,0.0726173,0.0176005,0.0747371,0.0182459,2.08205,0.202785,1.20695e-05,-0.00614865,-0.250517
2.84,1.0,0.299407,0.0737596,0.0178777,0.0759767,0.0185508,2.08197,0.200389,1.20744e-05,-0.0103207,-0.225819
2.85,1.0,0.297907,0.0752822,0.0182472,0.0777516,0.0189862,2.08185,0.198227,1.20296e-05,-0.0129131,-0.198261
2.86,1.0,0.296322,0.0766033,0.0185678,0.0788989,0.0192669,2.08172,0.196314,1.19846e-05,-0.0144286,-0.17061
2.87,1.0,0.29513,0.0807114,0.019564,0.0829474,0.0202595,2.08157,0.194653,1.19476e-05,-0.0158999,-0.14492
2.88,1.0,0.294259,0.0846919,0.0205293,0.0867974,0.0212013,2.0814,0.193236,1.19172e-05,-0.0174945,-0.122683
2.89,1.0,0.291973,0.0849976,0.0206038,0.0869585,0.0212432,2.08121,0.192052,1.18919e-05,-0.0188759,-0.100985
2.9,1.0,0.290428,0.0865716,0.0209858,0.0882681,0.0215615,2.08101,0.191106,1.1871e-05,-0.0212097,-0.0770892
2.91,1.0,0.289027,0.0880659,0.0213485,0.0898493,0.0219471,2.08078,0.190428,1.18533e-05,-0.0240627,-0.0490674
2.92,1.0,0.28781,0.0894812,0.021692,0.0914128,0.0223353,2.08052,0.190058,1.18376e-05,-0.0270345,-0.0160921
2.93,1.0,0.286736,0.0909433,0.0220469,0.092431,0.022585,2.08023,0.190033,1.18231e-05,-0.0299031,0.0195462
2.94,1.0,0.285735,0.0922662,0.022368,0.09374,0.0229068,2.07991,0.190358,1.18094e-05,-0.0329039,0.0534492
2.95,1.0,0.284772,0.0937042,0.022717,0.0954267,0.0233164,2.07956,0.191001,1.17958e-05,-0.036274,0.0833626
2.96,1.0,0.28399,0.0947825,0.0229788,0.0964615,0.0235628,2.07918,0.191911,1.17821e-05,-0.0400728,0.107259
2.97,1.0,0.283466,0.0959137,0.0232535,0.0977649,0.0238919,2.07876,0.193021,1.17679e-05,-0.0438793,0.12354
2.98,1.0,0.282948,0.0968852,0.0234894,0.0987822,0.0241476,2.0783,0.194274,1.17529e-05,-0.0475778,0.13392
2.99,1.0,0.282457,0.0984176,0.0238614,0.100563,0.0245941,2.0778,0.195653,1.1737e-05,-0.0512468,0.145767
3.0,1.0,0.281902,0.0998062,0.0241985,0.101899,0.0249204,2.07726,0.197203,1.17202e-05,-0.0544581,0.16577
3.01,1.0,0.28137,0.101134,0.0245209,0.103079,0.0252088,2.0767,0.19899,1.17024e-05,-0.0576311,0.192307
3.02,1.0,0.280985,0.102395,0.0248269,0.103928,0.0254133,2.0761,0.201069,1.16712e-05,-0.0611314,0.225103
3.03,1.0,0.280654,0.103831,0.0251756,0.105632,0.0258368,2.07547,0.203477,1.16288e-05,-0.0654209,0.238567
3.04,1.0,0.280386,0.105266,0.0255239,0.106781,0.0261075,2.07479,0.205907,1.15852e-05,-0.0702544,0.247669
3.05,1.0,0.280165,0.106957,0.0259342,0.108658,0.0265749,2.07407,0.208636,1.15408e-05,-0.0748816,0.294504
3.06,1.0,0.280082,0.108603,0.0263338,0.110184,0.026942,2.0733,0.211946,1.14956e-05,-0.0789096,0.355624
3.07,1.0,0.279918,0.110153,0.0267098,0.111978,0.0273825,2.0725,0.215733,1.14365e-05,-0.0824928,0.391561
3.08,1.0,0.279876,0.111717,0.0270893,0.11357,0.0277735,2.07168,0.219721,1.13746e-05,-0.085927,0.384514
3.09,1.0,0.28018,0.113106,0.0274265,0.114446,0.027971,2.07082,0.223579,1.13124e-05,-0.0893069,0.376485
3.1,1.0,0.280541,0.114662,0.0278039,0.115867,0.0283106,2.06993,0.227453,1.12499e-05,-0.091865,0.37771
3.11,1.0,0.280784,0.116391,0.0282232,0.117761,0.0287778,2.06902,0.231519,1.11869e-05,-0.093748,0.427614
3.12,1.0,0.281025,0.118085,0.0286342,0.119371,0.0291693,2.06809,0.236219,1.11238e-05,-0.0962183,0.486219
3.13,1.0,0.281268,0.119815,0.0290537,0.121389,0.0296598,2.06713,0.241375,1.10605e-05,-0.0991723,0.53067
3.14,1.0,0.281525,0.121544,0.0294732,0.122741,0.029989,2.06614,0.246764,1.09971e-05,-0.102297,0.530113
3.15,1.0,0.281834,0.123481,0.029943,0.124777,0.0304935,2.06512,0.251883,1.09336e-05,-0.105635,0.480809
3.16,1.0,0.28232,0.125533,0.0304408,0.126241,0.030849,2.06407,0.256694,1.08555e-05,-0.108572,0.472049
3.17,1.0,0.282571,0.127526,0.0309243,0.128318,0.0313409,2.06299,0.261661,1.07772e-05,-0.110267,0.510638
3.18,1.0,0.282949,0.129551,0.0314157,0.130763,0.0319464,2.0619,0.266931,1.06988e-05,-0.111217,0.527803
3.19,1.0,0.283438,0.131163,0.0318069,0.132762,0.0324496,2.06082,0.272184,1.06195e-05,-0.102947,0.505577
3.2,1.0,0.283583,0.133536,0.0323827,0.135543,0.0331397,2.05978,0.277133,1.05382e-05,-0.103281,0.470462
3.21,1.0,0.283757,0.136124,0.0330103,0.138117,0.0337515,2.05873,0.28175,1.04575e-05,-0.104126,0.438971
3.22,1.0,0.284552,0.138489,0.0335839,0.140165,0.0342529,2.05767,0.286335,1.03745e-05,-0.105906,0.471625
3.23,1.0,0.284814,0.141495,0.0343128,0.143114,0.034965,2.05658,0.291282,1.02926e-05,-0.109309,0.51639
3.24,1.0,0.286277,0.143257,0.0347403,0.14466,0.0353239,2.05546,0.296617,1.02105e-05,-0.113851,0.548143
3.25,1.0,0.287132,0.145796,0.0353564,0.147139,0.0359283,2.05429,0.30202,1.01187e-05,-0.118389,0.530147
3.26,1.0,0.287465,0.149145,0.0361687,0.150338,0.0367194,2.0531,0.307177,1.0031e-05,-0.121192,0.490655
3.27,1.0,0.288573,0.151606,0.0367656,0.152635,0.0372865,2.05188,0.31191,9.94026e-06,-0.122709,0.452849
3.28,1.0,0.288543,0.155368,0.0376777,0.15653,0.0382426,2.05064,0.316181,9.85026e-06,-0.124022,0.409303
3.29,1.0,0.289864,0.157862,0.0382822,0.159171,0.03892,2.0494,0.3203,9.76426e-06,-0.126379,0.405138
3.3,1.0,0.291163,0.160194,0.0388477,0.161449,0.0394749,2.04812,0.324477,9.67131e-06,-0.130398,0.423656
3.31,1.0,0.291433,0.163208,0.0395787,0.164304,0.0401665,2.0468,0.328789,9.57879e-06,-0.135789,0.431159
3.32,1.0,0.292752,0.165347,0.0400972,0.165943,0.0405445,2.04543,0.33311,9.48689e-06,-0.139654,0.42807
3.33,1.0,0.293415,0.168184,0.0407854,0.169264,0.0413675,2.04402,0.337353,9.38987e-06,-0.143925,0.416618
3.34,1.0,0.294009,0.170939,0.0414534,0.171978,0.0420207,2.04257,0.341514,9.29205e-06,-0.149216,0.414112
3.35,1.0,0.294762,0.173733,0.0421307,0.17485,0.0427526,2.04107,0.345642,9.19114e-06,-0.154888,0.410327
3.36,1.0,0.295149,0.176993,0.0429213,0.177846,0.0434735,2.03952,0.349763,9.08182e-06,-0.160679,0.411471
3.37,1.0,0.295909,0.17952,0.0435339,0.180574,0.0441403,2.03793,0.353865,8.97061e-06,-0.164611,0.406844
3.38,1.0,0.296624,0.181864,0.044102,0.182363,0.0445535,2.0363,0.357896,8.86073e-06,-0.166878,0.397853
3.39,1.0,0.296978,0.184533,0.0447486,0.18543,0.0452859,2.03466,0.361777,8.75297e-06,-0.168377,0.377807
3.4,1.0,0.297729,0.187149,0.0453824,0.188665,0.0460614,2.03304,0.365481,8.6486e-06,-0.160032,0.357733
3.41,1.0,0.299336,0.189623,0.0459819,0.190806,0.0465807,2.03145,0.368988,8.54822e-06,-0.163374,0.336342
3.42,1.0,0.300229,0.192065,0.0465738,0.193609,0.0472968,2.02977,0.372294,8.45143e-06,-0.164378,0.319796
3.43,1.0,0.300975,0.194546,0.0471751,0.195655,0.0477926,2.0281,0.375427,8.35765e-06,-0.165084,0.301449
3.44,1.0,0.302577,0.196744,0.0477076,0.197712,0.0482773,2.02641,0.37842,8.26739e-06,-0.168056,0.293969
3.45,1.0,0.304809,0.199484,0.0483718,0.20038,0.0489295,2.02469,0.381341,8.18169e-06,-0.172956,0.287298
3.46,1.0,0.30595,0.202158,0.0490198,0.203489,0.049708,2.02292,0.384209,8.0997e-06,-0.178096,0.283041
3.47,1.0,0.306801,0.204305,0.0495401,0.205612,0.0502424,2.02111,0.387033,8.02167e-06,-0.182208,0.27968
3.48,1.0,0.307692,0.206962,0.0501838,0.207758,0.0507562,2.01926,0.389813,7.94768e-06,-0.186559,0.275783
3.49,1.0,0.309698,0.210066,0.0509361,0.210192,0.051345,2.01738,0.392539,7.87718e-06,-0.191261,0.269655
3.5,1.0,0.311213,0.21305,0.0516584,0.213594,0.0522316,2.01545,0.395213,7.81088e-06,-0.195641,0.264289
3.51,1.0,0.312532,0.215795,0.0523224,0.216331,0.0528776,2.01349,0.397826,7.7491e-06,-0.19583,0.257524
3.52,1.0,0.313576,0.217831,0.0528146,0.218547,0.0533961,2.01153,0.400355,7.68989e-06,-0.195994,0.246576
3.53,1.0,0.314474,0.219651,0.0532546,0.221091,0.0540092,2.00955,0.402752,7.62888e-06,-0.198851,0.230491
3.54,1.0,0.3155,0.221139,0.0536143,0.222146,0.0542315,2.00754,0.404968,7.57159e-06,-0.203944,0.210709
3.55,1.0,0.316592,0.224452,0.0544166,0.225393,0.0550149,2.00549,0.406963,7.51713e-06,-0.209089,0.186646
3.56,1.0,0.317843,0.22613,0.054822,0.22715,0.0554118,2.00339,0.40875,7.46576e-06,-0.215425,0.167964
3.57,1.0,0.319645,0.22938,0.055609,0.230409,0.0562473,2.00122,0.410381,7.41747e-06,-0.222627,0.154154
3.58,1.0,0.320909,0.231949,0.0562301,0.232849,0.0568738,1.99899,0.411911,7.37204e-06,-0.228364,0.146707
3.59,1.0,0.322831,0.233804,0.0566775,0.234236,0.0571602,1.99671,0.413384,7.32988e-06,-0.229155,0.141259
3.6,1.0,0.325212,0.235772,0.0571525,0.23629,0.0576807,1.99444,0.414809,7.285e-06,-0.229932,0.138234
3.61,1.0,0.326384,0.237096,0.0574717,0.238401,0.0582176,1.99216,0.41622,7.23744e-06,-0.233276,0.141102
3.62,1.0,0.328224,0.239732,0.0581093,0.24073,0.058766,1.98986,0.417647,7.19234e-06,-0.235097,0.142468
3.63,1.0,0.329978,0.241454,0.0585249,0.241915,0.0590244,1.98754,0.419052,7.14974e-06,-0.237012,0.137872
3.64,1.0,0.332129,0.243623,0.059049,0.244375,0.059671,1.98521,0.420401,7.10967e-06,-0.240129,0.131354
3.65,1.0,0.333301,0.243882,0.0591101,0.244746,0.0597632,1.98285,0.421674,7.07217e-06,-0.233973,0.12207
3.66,1.0,0.335847,0.246509,0.0597444,0.247062,0.0603393,1.98047,0.422841,7.03539e-06,-0.234407,0.108793
3.67,1.0,0.33775,0.247462,0.0599729,0.248269,0.0606373,1.97808,0.423868,6.99236e-06,-0.236035,0.0953096
3.68,1.0,0.339063,0.247458,0.05997,0.248068,0.0605831,1.97566,0.424782,6.95187e-06,-0.240821,0.0849001
3.69,1.0,0.341468,0.249422,0.0604446,0.249966,0.0610465,1.97319,0.425589,6.91399e-06,-0.247375,0.0719901
3.7,1.0,0.342209,0.249001,0.0603406,0.249687,0.060959,1.97066,0.426254,6.87891e-06,-0.253947,0.0547348
3.71,1.0,0.344524,0.25069,0.0607481,0.251848,0.0614898,1.96807,0.426752,6.84647e-06,-0.259714,0.0369912
3.72,1.0,0.345751,0.249845,0.0605413,0.250892,0.061197,1.96544,0.427116,6.81685e-06,-0.260273,0.0275267
3.73,1.0,0.348236,0.252012,0.0610638,0.253281,0.0618089,1.9628,0.427438,6.79003e-06,-0.2599,0.028499
3.74,1.0,0.349798,0.25216,0.0610971,0.253202,0.0617825,1.96017,0.427764,6.75762e-06,-0.262453,0.027883
3.75,1.0,0.351778,0.253021,0.0613036,0.253543,0.0618337,1.95751,0.42803,6.72425e-06,-0.267421,0.015451
3.76,1.0,0.353641,0.253797,0.0614899,0.254308,0.0620656,1.95481,0.428173,6.69341e-06,-0.273113,0.0035766
3.77,1.0,0.355645,0.254982,0.0617752,0.255683,0.0624184,1.95205,0.428274,6.57581e-06,-0.279116,0.00819126
3.78,1.0,0.357871,0.256591,0.0621629,0.257369,0.0627922,1.94923,0.428462,6.39954e-06,-0.279906,0.0231685
3.79,1.0,0.360566,0.255934,0.0620017,0.257293,0.0627991,1.94642,0.42876,6.22884e-06,-0.279343,0.032565
3.8,1.0,0.362751,0.256444,0.0621228,0.257383,0.0627884,1.9436,0.4291,6.0649e-06,-0.280438,0.0339893
3.81,1.0,0.365356,0.257691,0.0624217,0.258493,0.0630641,1.94077,0.429446,5.89848e-06,-0.28316,0.0352278
3.82,1.0,0.367925,0.259644,0.0628924,0.260222,0.0635124,1.93793,0.429825,5.72961e-06,-0.285292,0.0425771
3.83,1.0,0.370725,0.261408,0.0633175,0.262006,0.0639181,1.93505,0.430289,5.56771e-06,-0.285804,0.0545112
3.84,1.0,0.373333,0.26306,0.0637156,0.263601,0.0643343,1.93219,0.430848,5.41235e-06,-0.283742,0.0631492
3.85,1.0,0.375721,0.263921,0.0639221,0.264225,0.0644877,1.92932,0.431449,5.25862e-06,-0.284252,0.0630289
3.86,1.0,0.37838,0.264956,0.0641704,0.265389,0.0647213,1.92644,0.432016,5.09903e-06,-0.29134,0.0557865
3.87,1.0,0.381251,0.267273,0.0647286,0.267907,0.0653492,1.92347,0.432501,4.94641e-06,-0.302315,0.0448406
3.88,1.0,0.383461,0.271057,0.0656416,0.272312,0.0664224,1.9204,0.432871,4.80079e-06,-0.313456,0.0305868
3.89,1.0,0.385784,0.274104,0.0663768,0.275311,0.0671208,1.91724,0.433097,4.66181e-06,-0.31698,0.0147272
3.9,1.0,0.388322,0.277437,0.0671817,0.278333,0.067844,1.91409,0.433179,4.52009e-06,-0.315953,0.000623088
3.91,1.0,0.390964,0.278804,0.0675057,0.279798,0.0682182,1.91095,0.433134,4.37869e-06,-0.313608,-0.0123616
3.92,1.0,0.394683,0.28336,0.0686043,0.283713,0.0691674,1.90783,0.432952,4.24437e-06,-0.315449,-0.0287257
3.93,1.0,0.398856,0.290983,0.0704467,0.292124,0.0712567,1.90467,0.432594,4.1177e-06,-0.321619,-0.0497242
3.94,1.0,0.402361,0.2989,0.0723598,0.299763,0.0730902,1.90144,0.43205,3.99783e-06,-0.326638,-0.0685629
3.95,1.0,0.405079,0.304849,0.0737961,0.305767,0.0745048,1.89817,0.431376,3.884e-06,-0.331279,-0.0777602
3.96,1.0,0.406686,0.305659,0.0739879,0.306635,0.0747435,1.89486,0.430666,3.76534e-06,-0.336032,-0.0768878
3.97,1.0,0.409647,0.309943,0.0750213,0.309754,0.0755204,1.8915,0.429986,3.65169e-06,-0.342802,-0.0719683
3.98,1.0,0.41366,0.311503,0.0753963,0.31207,0.0760675,1.88807,0.429344,3.54339e-06,-0.347514,-0.0671187
3.99,1.0,0.416007,0.313751,0.0759378,0.314077,0.0765774,1.88463,0.428736,3.43946e-06,-0.346144,-0.0617444
4.0,1.0,0.418103,0.316244,0.0765385,0.316272,0.077073,1.88123,0.428179,3.33944e-06,-0.343542,-0.0535171
4.01,1.0,0.420564,0.316599,0.0766211,0.317299,0.0773142,1.87784,0.427698,3.24303e-06,-0.345867,-0.0432516
4.02,1.0,0.423428,0.317009,0.0767163,0.3177,0.0774648,1.8744,0.42729,3.14971e-06,-0.355664,-0.037212
4.03,1.0,0.425664,0.318274,0.0770196,0.318079,0.0775147,1.87085,0.426894,3.05103e-06,-0.365118,-0.040763
4.04,1.0,0.428869,0.320612,0.0775821,0.320176,0.0780105,1.86723,0.426422,2.95522e-06,-0.353734,-0.0534314
4.05,1.0,0.434591,0.315819,0.0764151,0.31573,0.076898,1.86367,0.425805,2.86344e-06,-0.35127,-0.0715654
4.06,1.0,0.437314,0.31707,0.0767093,0.317075,0.0772524,1.86013,0.425001,2.77315e-06,-0.352476,-0.0928762
4.07,1.0,0.440774,0.325171,0.0786588,0.326084,0.0794349,1.85654,0.423976,2.68742e-06,-0.358987,-0.116391
4.08,1.0,0.444865,0.336539,0.0813964,0.337721,0.0822293,1.85288,0.422708,2.60737e-06,-0.365637,-0.13935
4.09,2.0,0.44885,0.34965,0.0845526,0.358621,0.0946304,1.84917,0.0,2.53192e-06,-0.369851,0.0
4.1,2.0,0.452257,0.362865,0.087733,0.371505,0.0980831,1.84543,0.0,2.45672e-06,-0.371823,0.0
4.11,2.0,0.455853,0.375728,0.0908275,0.384014,0.101429,1.84168,0.0,2.38786e-06,-0.373325,0.0
4.12,2.0,0.46036,0.389145,0.094054,0.396386,0.10466,1.83792,0.0,2.32429e-06,-0.37161,0.0
4.13,2.0,0.468585,0.402534,0.097273,0.404142,0.106685,1.83418,0.0,2.26552e-06,-0.370677,0.0
4.14,2.0,0.477538,0.418501,0.101112,0.414814,0.109506,1.83045,0.0,2.21079e-06,-0.374422,0.0
4.15,2.0,0.484051,0.434215,0.104886,0.426037,0.112463,1.82665,0.0,2.16056e-06,-0.383503,0.0
4.16,2.0,0.492754,0.452599,0.109296,0.437302,0.11533,1.82275,0.0,2.11488e-06,-0.388546,0.0
4.17,2.0,0.500691,0.46981,0.11342,0.447084,0.117905,1.81885,0.0,2.07382e-06,-0.386656,0.0
4.18,2.0,0.507566,0.486069,0.117312,0.457471,0.120575,1.81501,0.0,2.0381e-06,-0.3803,0.0
4.19,2.0,0.513667,0.503522,0.121492,0.468809,0.123646,1.81122,0.0,2.00801e-06,-0.379034,0.0
4.2,2.0,0.519542,0.519523,0.125322,0.478525,0.126167,1.80739,0.0,1.98496e-06,-0.382339,0.0
