t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.14667,0.00952049,0.00229456,0.00990636,0.00240183,1.86261,0.482108,0.00234813,0.0528103,-0.324689
2.15,1.0,0.143723,0.0142709,0.00343948,0.0144632,0.00350703,1.86313,0.478888,0.00234506,0.0498232,-0.320651
2.16,1.0,0.140826,0.0189397,0.00456475,0.0194499,0.00471646,1.86361,0.475702,0.00234203,0.0468849,-0.316984
2.17,1.0,0.137982,0.023522,0.00566915,0.0237355,0.00575676,1.86406,0.472549,0.00233902,0.0440022,-0.313872
2.18,1.0,0.135194,0.0280337,0.00675657,0.0280908,0.0068156,1.86449,0.469428,0.00233604,0.0411438,-0.31153
2.19,1.0,0.13246,0.032477,0.00782752,0.0324116,0.00786342,1.86488,0.466339,0.00233309,0.0383032,-0.308027
2.2,1.0,0.129776,0.0368547,0.00888265,0.0368243,0.00893215,1.86525,0.463285,0.00233016,0.0354797,-0.304114
2.21,1.0,0.127142,0.0411602,0.00992037,0.0414148,0.010039,1.86558,0.460263,0.00232726,0.03268,-0.300562
2.22,1.0,0.12456,0.0453974,0.0109416,0.0456758,0.0110703,1.86589,0.457274,0.00232439,0.0299107,-0.297595
2.23,1.0,0.122029,0.0495608,0.0119451,0.0498066,0.012077,1.86617,0.454315,0.00232154,0.0271718,-0.295204
2.24,1.0,0.11955,0.0536581,0.0129327,0.0539072,0.0130717,1.86642,0.451387,0.00231872,0.0244418,-0.29217
2.25,1.0,0.11712,0.0576928,0.0139052,0.0578132,0.0140217,1.86664,0.448491,0.00231593,0.0217165,-0.288293
2.26,1.0,0.114742,0.0616621,0.0148619,0.0616969,0.0149634,1.86684,0.445629,0.00231316,0.0189935,-0.284758
2.27,1.0,0.112412,0.0655688,0.0158036,0.0655676,0.0159007,1.867,0.442798,0.00231042,0.0162805,-0.281725
2.28,1.0,0.110132,0.0694148,0.0167306,0.0696356,0.0168917,1.86714,0.439996,0.0023077,0.0142882,-0.279127
2.29,1.0,0.107905,0.0732014,0.0176433,0.0730461,0.0177236,1.86729,0.437224,0.00230501,0.0116026,-0.277421
2.3,1.0,0.105723,0.0769287,0.0185417,0.0767156,0.018621,1.86741,0.434481,0.00230235,0.0089516,-0.273089
2.31,1.0,0.103587,0.0805893,0.019424,0.080414,0.0195104,1.8675,0.431774,0.00229971,0.00633775,-0.269205
2.32,1.0,0.101503,0.0842007,0.0202945,0.0840101,0.0203912,1.86757,0.429101,0.0022971,0.00374576,-0.26582
2.33,1.0,0.0994663,0.0877538,0.0211509,0.0872295,0.021172,1.8676,0.426458,0.00229451,0.00119093,-0.263065
2.34,1.0,0.0974765,0.0912594,0.0219959,0.0910701,0.0220964,1.86761,0.423843,0.00229195,-0.0013435,-0.260755
2.35,1.0,0.0955314,0.0947136,0.0228285,0.0946923,0.0229629,1.8676,0.421254,0.00228941,-0.00386637,-0.258852
2.36,1.0,0.0936352,0.0981152,0.0236484,0.0981735,0.0238,1.86756,0.418692,0.00228691,-0.00638435,-0.255415
2.37,1.0,0.0917851,0.101466,0.024456,0.101332,0.0245709,1.86749,0.416159,0.00228443,-0.00890074,-0.252209
2.38,1.0,0.089978,0.10476,0.0252499,0.104671,0.025373,1.86739,0.413654,0.00228197,-0.0114204,-0.249251
2.39,1.0,0.0882249,0.108012,0.0260338,0.107773,0.0261263,1.86727,0.411176,0.00227954,-0.0139405,-0.246576
2.4,1.0,0.0865136,0.111217,0.0268063,0.111079,0.026935,1.86713,0.408725,0.00227714,-0.0164629,-0.244172
2.41,1.0,0.0848499,0.114361,0.0275641,0.114083,0.027665,1.86695,0.406301,0.00227477,-0.0189818,-0.242479
2.42,1.0,0.0832301,0.117456,0.0283101,0.117093,0.0283972,1.86675,0.403904,0.00227242,-0.0214914,-0.239
2.43,1.0,0.0816542,0.120517,0.0290478,0.120069,0.0291136,1.86653,0.401537,0.0022701,-0.0240077,-0.23564
2.44,1.0,0.0801254,0.12353,0.0297741,0.123125,0.0298663,1.86628,0.399199,0.00226781,-0.0265003,-0.232514
2.45,1.0,0.0786393,0.1265,0.03049,0.126124,0.0305975,1.866,0.396889,0.00226555,-0.0289675,-0.229707
2.46,1.0,0.0771975,0.12942,0.0311938,0.128965,0.0312859,1.8657,0.394606,0.00226332,-0.0314054,-0.227212
2.47,1.0,0.0757995,0.132301,0.0318881,0.131983,0.032012,1.86537,0.392349,0.00226112,-0.0337986,-0.225038
2.48,1.0,0.0744419,0.135143,0.032573,0.134896,0.0327098,1.86502,0.390117,0.00225895,-0.0361719,-0.223112
2.49,1.0,0.0731292,0.137936,0.0332463,0.137749,0.0334006,1.86464,0.387912,0.00225681,-0.0385414,-0.219877
2.5,1.0,0.0718557,0.140692,0.0339104,0.140498,0.0340661,1.86424,0.385734,0.0022547,-0.0409114,-0.216838
2.51,1.0,0.0706296,0.143401,0.0345634,0.142964,0.0346728,1.86381,0.383582,0.00225262,-0.0432858,-0.213988
2.52,1.0,0.0694401,0.146077,0.0352085,0.145867,0.0353656,1.86336,0.381456,0.00225058,-0.0456406,-0.211523
2.53,1.0,0.0682908,0.148699,0.0358404,0.148258,0.0359572,1.86289,0.379354,0.00224857,-0.0479775,-0.209094
2.54,1.0,0.0671862,0.151284,0.0364634,0.150729,0.0365752,1.86239,0.377278,0.00224659,-0.0503194,-0.20698
2.55,1.0,0.0661219,0.153834,0.0370779,0.153347,0.0371942,1.86187,0.375224,0.00224465,-0.0526845,-0.205473
2.56,1.0,0.0650959,0.156331,0.0376796,0.155921,0.0378199,1.86132,0.373193,0.00224275,-0.0550485,-0.202492
2.57,1.0,0.0641086,0.158786,0.0382712,0.158057,0.0383446,1.86075,0.371189,0.00224089,-0.0567039,-0.199559
2.58,1.0,0.0631638,0.161203,0.0388536,0.160435,0.038927,1.86019,0.36921,0.00223906,-0.0590957,-0.19687
2.59,1.0,0.0622604,0.163596,0.0394303,0.162755,0.0394951,1.8596,0.367255,0.00223727,-0.061522,-0.194507
2.6,1.0,0.0613948,0.165936,0.0399942,0.165071,0.0400686,1.85898,0.365322,0.00223552,-0.0638293,-0.192336
2.61,1.0,0.0605702,0.168247,0.0405512,0.167356,0.04061,1.85834,0.363411,0.00223381,-0.0660074,-0.190256
2.62,1.0,0.0597847,0.170603,0.0411189,0.169895,0.0412122,1.85768,0.361522,0.00223215,-0.0682096,-0.188222
2.63,1.0,0.0590461,0.173282,0.0417642,0.172572,0.04187,1.85699,0.359656,0.00223053,-0.0704238,-0.186581
2.64,1.0,0.058337,0.175563,0.0423138,0.174928,0.0424447,1.85628,0.357814,0.00222895,-0.0727052,-0.183864
2.65,1.0,0.0576639,0.177738,0.0428378,0.17725,0.0429906,1.85555,0.355997,0.00222742,-0.0749846,-0.181063
2.66,1.0,0.0570338,0.179884,0.0433545,0.179239,0.0434791,1.8548,0.354204,0.00222594,-0.0772807,-0.178435
2.67,1.0,0.0564348,0.181985,0.0438608,0.18139,0.0439935,1.85402,0.352434,0.00222451,-0.0795352,-0.176005
2.68,1.0,0.0558741,0.184078,0.0443651,0.183349,0.044485,1.85321,0.350686,0.00222313,-0.0817741,-0.173784
2.69,1.0,0.0553486,0.186139,0.0448614,0.185455,0.0449927,1.85239,0.348958,0.0022218,-0.0839965,-0.171839
2.7,1.0,0.0548581,0.188186,0.0453546,0.187425,0.0454595,1.85154,0.347251,0.00222052,-0.0861904,-0.169986
2.71,1.0,0.0544054,0.190196,0.0458389,0.189442,0.0459555,1.85067,0.345564,0.00221931,-0.0883522,-0.168277
2.72,1.0,0.0539891,0.192177,0.046316,0.191462,0.0464291,1.84978,0.343896,0.00221814,-0.0905088,-0.167006
2.73,1.0,0.0536049,0.194137,0.0467882,0.193304,0.0468865,1.84887,0.342248,0.00221704,-0.0926538,-0.164626
2.74,1.0,0.0532584,0.196072,0.0472541,0.194861,0.0472903,1.84793,0.340622,0.002216,-0.0948118,-0.162202
2.75,1.0,0.0529429,0.197996,0.0477176,0.19717,0.0478072,1.84698,0.339016,0.00221502,-0.0969629,-0.159885
2.76,1.0,0.0526641,0.199872,0.0481695,0.199208,0.0482894,1.846,0.337431,0.00221411,-0.0991314,-0.157666
2.77,1.0,0.0524226,0.201705,0.048611,0.200859,0.0486776,1.845,0.335866,0.00221327,-0.101363,-0.1556
2.78,1.0,0.0522078,0.203536,0.0490521,0.202782,0.0491585,1.84397,0.334319,0.00221249,-0.103669,-0.153705
2.79,1.0,0.0520362,0.20548,0.0495202,0.204524,0.049605,1.84292,0.332792,0.00221179,-0.105766,-0.151957
2.8,1.0,0.0519034,0.207747,0.0500662,0.206748,0.0501346,1.84185,0.331283,0.00221116,-0.107465,-0.150305
2.81,1.0,0.0517949,0.209562,0.0505031,0.208645,0.0505977,1.84076,0.329792,0.00221061,-0.109297,-0.148818
2.82,1.0,0.051718,0.211268,0.0509137,0.210382,0.0510329,1.83965,0.328318,0.00221013,-0.111219,-0.147714
2.83,1.0,0.0516725,0.212942,0.0513167,0.212077,0.0514438,1.83852,0.326861,0.00220973,-0.113171,-0.145682
2.84,1.0,0.0516577,0.214612,0.0517187,0.2136,0.0518071,1.83737,0.325423,0.00220942,-0.115121,-0.143597
2.85,1.0,0.0516751,0.216268,0.0521174,0.215176,0.0521928,1.8362,0.324002,0.00220918,-0.117058,-0.141588
2.86,1.0,0.0517229,0.21791,0.0525127,0.216807,0.0525834,1.83501,0.3226,0.00220904,-0.11897,-0.139664
2.87,1.0,0.0518045,0.21952,0.0529003,0.218618,0.0530119,1.83381,0.321214,0.00220898,-0.12088,-0.13784
2.88,1.0,0.0519177,0.221129,0.0532876,0.220046,0.0533542,1.83258,0.319844,0.00220902,-0.122791,-0.136178
2.89,1.0,0.0520617,0.22272,0.0536706,0.221539,0.0537146,1.83134,0.31849,0.00220915,-0.124716,-0.134589
2.9,1.0,0.0522349,0.22428,0.0540461,0.223322,0.0541212,1.83008,0.317153,0.00220938,-0.126679,-0.13318
2.91,1.0,0.0524356,0.225845,0.0544228,0.224935,0.0545247,1.82881,0.315831,0.00220971,-0.128588,-0.131675
2.92,1.0,0.0526646,0.227373,0.0547906,0.226467,0.054918,1.82752,0.314524,0.00221014,-0.130682,-0.130399
2.93,1.0,0.0529392,0.229448,0.0552901,0.228439,0.0554167,1.82621,0.313232,0.00221067,-0.132292,-0.129361
2.94,1.0,0.053234,0.231099,0.0556871,0.229991,0.0557741,1.82489,0.311953,0.00221132,-0.133904,-0.12812
2.95,1.0,0.053552,0.232551,0.0560361,0.231387,0.0561222,1.82355,0.310688,0.00221207,-0.135633,-0.126304
2.96,1.0,0.0538954,0.233974,0.0563784,0.232846,0.0564545,1.82219,0.309439,0.00221293,-0.137462,-0.124496
2.97,1.0,0.054269,0.235377,0.0567159,0.23436,0.0568024,1.82081,0.308207,0.0022139,-0.139329,-0.122881
2.98,1.0,0.0546712,0.236764,0.0570496,0.235687,0.0571141,1.81942,0.306988,0.00221498,-0.141214,-0.121423
2.99,1.0,0.0551005,0.238171,0.0573881,0.236877,0.0574053,1.818,0.305782,0.00221618,-0.143097,-0.120046
3.0,1.0,0.0555561,0.23957,0.0577246,0.238006,0.057714,1.81657,0.30459,0.0022175,-0.144993,-0.11873
3.01,1.0,0.0560375,0.240944,0.0580551,0.239783,0.0581189,1.81512,0.30341,0.00221877,-0.146908,-0.117347
3.02,1.0,0.0565501,0.242279,0.0583762,0.241076,0.0584496,1.81365,0.302244,0.00222002,-0.148908,-0.115967
3.03,1.0,0.0570887,0.243617,0.058698,0.242164,0.0587719,1.81216,0.301093,0.00222139,-0.151186,-0.114644
3.04,1.0,0.0576624,0.245302,0.0591035,0.244058,0.0591973,1.81064,0.299955,0.00222289,-0.152828,-0.113361
3.05,1.0,0.0582664,0.247055,0.059525,0.245881,0.0596229,1.8091,0.298831,0.00222451,-0.154227,-0.112175
3.06,1.0,0.0588784,0.24834,0.0598335,0.247366,0.0599612,1.80755,0.297721,0.00222625,-0.155732,-0.111211
3.07,1.0,0.0595174,0.249543,0.0601227,0.248555,0.0602513,1.80599,0.296622,0.00222812,-0.157338,-0.110378
3.08,1.0,0.0601817,0.250772,0.0604181,0.249485,0.0604751,1.80441,0.295535,0.00223011,-0.159004,-0.10892
3.09,1.0,0.0608714,0.252013,0.0607164,0.250538,0.0607329,1.80281,0.29446,0.00223223,-0.160718,-0.107556
3.1,1.0,0.0615832,0.253242,0.0610117,0.252359,0.0611303,1.8012,0.293396,0.00223448,-0.162463,-0.106264
3.11,1.0,0.0623192,0.254446,0.0613012,0.253354,0.0613848,1.79957,0.292344,0.00223685,-0.16425,-0.105022
3.12,1.0,0.0630848,0.255661,0.0615933,0.254399,0.0616507,1.79792,0.291303,0.00223936,-0.166115,-0.103775
3.13,1.0,0.0638748,0.256878,0.0618857,0.255213,0.0619136,1.79625,0.290272,0.00224199,-0.168285,-0.102602
3.14,1.0,0.0646823,0.258164,0.062195,0.25683,0.0622729,1.79455,0.289253,0.00224475,-0.169825,-0.101483
3.15,1.0,0.065529,0.260016,0.0626401,0.258652,0.0627015,1.79284,0.288243,0.00224765,-0.171024,-0.100436
3.16,1.0,0.0663872,0.261228,0.062931,0.259511,0.0629304,1.79111,0.287244,0.00225067,-0.172374,-0.0995147
3.17,1.0,0.0672674,0.262326,0.0631946,0.260746,0.0631862,1.78938,0.286254,0.00225382,-0.173832,-0.0986672
3.18,1.0,0.0681693,0.263434,0.0634605,0.262098,0.063493,1.78763,0.285274,0.0022571,-0.175382,-0.0978501
3.19,1.0,0.0690886,0.264525,0.0637226,0.263421,0.0637808,1.78587,0.284302,0.00226049,-0.176989,-0.0970828
3.2,1.0,0.0700345,0.265629,0.0639876,0.264374,0.0640393,1.78409,0.283338,0.00226401,-0.17867,-0.0964337
3.21,1.0,0.0710039,0.266744,0.0642556,0.265102,0.0642599,1.78229,0.282382,0.00226765,-0.180475,-0.0959324
3.22,1.0,0.0719942,0.267876,0.0645274,0.266438,0.064593,1.78047,0.281433,0.00227141,-0.182653,-0.095609
3.23,1.0,0.0730002,0.269021,0.0648023,0.26782,0.0649057,1.77862,0.280491,0.00227527,-0.18418,-0.0947046
3.24,1.0,0.0740512,0.270833,0.0652378,0.269543,0.0653172,1.77676,0.279557,0.00227926,-0.185319,-0.0937607
3.25,1.0,0.0751101,0.272004,0.0655185,0.270416,0.0655485,1.77489,0.278631,0.00228335,-0.186591,-0.0928839
3.26,1.0,0.0761853,0.273013,0.0657605,0.271547,0.0657832,1.77301,0.277711,0.00228753,-0.187978,-0.0920562
3.27,1.0,0.0772769,0.274029,0.0660042,0.272636,0.0660482,1.77111,0.276799,0.00229181,-0.18945,-0.0912602
3.28,1.0,0.0783855,0.27506,0.0662516,0.273498,0.0662972,1.7692,0.275893,0.00229619,-0.190991,-0.0904982
3.29,1.0,0.079516,0.276111,0.0665038,0.274487,0.0665285,1.76728,0.274993,0.00230064,-0.192633,-0.0897876
3.3,1.0,0.0806651,0.27714,0.0667509,0.275344,0.0667819,1.76534,0.274099,0.00230518,-0.19505,-0.0891292
3.31,1.0,0.0818353,0.278163,0.0669961,0.276427,0.0670221,1.76338,0.273211,0.0023098,-0.196788,-0.0885707
3.32,1.0,0.0830334,0.27979,0.0673871,0.278295,0.0674315,1.76141,0.272328,0.00231443,-0.197967,-0.0880998
3.33,1.0,0.0842583,0.281188,0.0677225,0.279694,0.0677647,1.75944,0.271449,0.00231914,-0.199075,-0.0876997
3.34,1.0,0.0854897,0.282165,0.0679563,0.280752,0.0679864,1.75745,0.270575,0.00232392,-0.200309,-0.0873557
3.35,1.0,0.0867353,0.283082,0.0681759,0.281653,0.0681988,1.75545,0.269705,0.00232878,-0.201658,-0.0871175
3.36,1.0,0.0879947,0.284054,0.0684091,0.282501,0.0684313,1.75344,0.268837,0.0023337,-0.203103,-0.0869494
3.37,1.0,0.0892752,0.285009,0.068638,0.283459,0.0686568,1.75142,0.267972,0.00233869,-0.204693,-0.0869059
3.38,1.0,0.0905719,0.285991,0.0688737,0.284308,0.0688866,1.74937,0.267108,0.00234373,-0.206795,-0.0869627
3.39,1.0,0.0918867,0.286977,0.0691101,0.285154,0.0690984,1.74729,0.266245,0.00234882,-0.208432,-0.0871455
3.4,1.0,0.0932287,0.288449,0.0694635,0.286997,0.0695035,1.74521,0.265383,0.00235396,-0.209528,-0.0871569
3.41,1.0,0.0945948,0.289859,0.0698018,0.288148,0.0698157,1.74311,0.264524,0.00235908,-0.210526,-0.0866449
3.42,1.0,0.0959657,0.290815,0.0700305,0.289024,0.0700256,1.741,0.263668,0.00236417,-0.211673,-0.0861696
3.43,1.0,0.0973502,0.291721,0.0702474,0.289892,0.0702499,1.73889,0.262815,0.00236927,-0.212931,-0.085718
3.44,1.0,0.0987442,0.292638,0.0704672,0.291201,0.070528,1.73676,0.261965,0.00237435,-0.214303,-0.0852942
3.45,1.0,0.100161,0.293584,0.070694,0.291908,0.070711,1.73462,0.261118,0.00237942,-0.215948,-0.0849276
3.46,1.0,0.101595,0.294532,0.070921,0.292935,0.0709407,1.73245,0.260273,0.00238446,-0.217932,-0.0846209
3.47,1.0,0.103045,0.29563,0.0711844,0.294101,0.0712118,1.73026,0.25943,0.00238948,-0.219112,-0.0844314
3.48,1.0,0.104533,0.297433,0.0716173,0.295952,0.0716409,1.72806,0.258587,0.00239448,-0.219933,-0.0843452
3.49,1.0,0.106022,0.298473,0.071866,0.296975,0.0718888,1.72586,0.257744,0.00239946,-0.220902,-0.0844159
3.5,1.0,0.107516,0.299318,0.072068,0.297745,0.0720901,1.72365,0.256899,0.00240441,-0.222021,-0.0846014
3.51,1.0,0.109021,0.30021,0.0722815,0.29866,0.072302,1.72143,0.256053,0.00240933,-0.223287,-0.0848854
3.52,1.0,0.110541,0.301126,0.0725009,0.299431,0.0725208,1.71919,0.255203,0.00241422,-0.22482,-0.0853224
3.53,1.0,0.112075,0.302073,0.0727278,0.300192,0.072721,1.71693,0.254349,0.00241908,-0.22689,-0.0858494
3.54,1.0,0.113624,0.303044,0.0729603,0.301308,0.0729738,1.71464,0.253491,0.0024239,-0.228124,-0.0864559
3.55,1.0,0.115212,0.304849,0.0733937,0.303214,0.0733997,1.71235,0.252628,0.00242869,-0.228892,-0.0870683
3.56,1.0,0.116799,0.305988,0.0736661,0.303944,0.0736365,1.71006,0.251758,0.00243343,-0.229757,-0.0879319
3.57,1.0,0.118391,0.306858,0.073874,0.305017,0.0738679,1.70775,0.250882,0.0024381,-0.230776,-0.0888161
3.58,1.0,0.119999,0.307717,0.0740796,0.306076,0.074068,1.70544,0.250013,0.00244272,-0.231943,-0.0897035
3.59,1.0,0.121615,0.308646,0.074302,0.306898,0.0743025,1.70316,0.249115,0.00244727,-0.234076,-0.0893279
3.6,1.0,0.123245,0.309584,0.0745265,0.307858,0.0745115,1.70076,0.248233,0.00245175,-0.235349,-0.0887708
3.61,1.0,0.12489,0.310538,0.0747549,0.308668,0.0747387,1.69838,0.247354,0.00245616,-0.236443,-0.0884167
3.62,1.0,0.126577,0.312461,0.0752163,0.310689,0.075184,1.69601,0.246476,0.00246051,-0.237122,-0.0883128
3.63,1.0,0.128251,0.313507,0.0754663,0.311781,0.0754623,1.69362,0.245597,0.00246479,-0.237961,-0.0884371
3.64,1.0,0.129931,0.314347,0.0756669,0.312548,0.0756428,1.69124,0.244715,0.00246898,-0.238959,-0.0887634
3.65,1.0,0.131622,0.315232,0.0758786,0.313387,0.0758568,1.68884,0.243827,0.00247309,-0.24015,-0.0893228
3.66,1.0,0.133322,0.316173,0.0761037,0.314312,0.0760962,1.68642,0.242932,0.00247712,-0.242018,-0.0901086
3.67,1.0,0.135031,0.317127,0.0763322,0.315243,0.0763146,1.68397,0.242028,0.00248106,-0.243423,-0.091062
3.68,1.0,0.13677,0.318537,0.0766704,0.316492,0.0766233,1.68151,0.241114,0.00248493,-0.244291,-0.0921119
3.69,1.0,0.138533,0.320166,0.0770605,0.318132,0.0770359,1.67906,0.240189,0.00248874,-0.244941,-0.0932965
3.7,1.0,0.14028,0.321095,0.0772825,0.319296,0.0772815,1.67659,0.239253,0.00249246,-0.245767,-0.0945868
3.71,1.0,0.142039,0.321981,0.0774942,0.320085,0.0774768,1.67412,0.238304,0.00249609,-0.246746,-0.0959797
3.72,1.0,0.14381,0.32293,0.0777213,0.32099,0.0777073,1.67164,0.237341,0.00249964,-0.248185,-0.0974689
3.73,1.0,0.145586,0.323906,0.0779547,0.322212,0.0779682,1.66914,0.236365,0.00250312,-0.251057,-0.0990457
3.74,1.0,0.147371,0.324891,0.0781904,0.323066,0.078162,1.66663,0.235375,0.00250651,-0.252097,-0.100701
3.75,1.0,0.149205,0.326865,0.0786638,0.325074,0.078662,1.66412,0.234391,0.00250984,-0.252667,-0.102299
3.76,1.0,0.151022,0.327999,0.0789349,0.326239,0.0789345,1.6616,0.23336,0.0025131,-0.253352,-0.102912
3.77,1.0,0.152835,0.328917,0.0791539,0.327106,0.0791309,1.65908,0.232338,0.00251627,-0.254189,-0.103699
3.78,1.0,0.154664,0.329864,0.0793803,0.327938,0.0793456,1.65656,0.231305,0.00251937,-0.255369,-0.104771
3.79,1.0,0.156497,0.330879,0.0796233,0.32871,0.0795716,1.65399,0.230258,0.00252239,-0.257257,-0.106121
3.8,1.0,0.158333,0.331907,0.0798692,0.329799,0.0798126,1.65142,0.229195,0.00252534,-0.258386,-0.107717
3.81,1.0,0.160213,0.333857,0.0803369,0.331719,0.080283,1.64884,0.228113,0.00252823,-0.258934,-0.109539
3.82,1.0,0.162089,0.335157,0.0806477,0.333219,0.080602,1.64626,0.22701,0.00253106,-0.259496,-0.111597
3.83,1.0,0.163958,0.336113,0.080876,0.334104,0.080808,1.64367,0.225885,0.00253381,-0.260217,-0.113816
3.84,1.0,0.165833,0.33709,0.0811095,0.33516,0.0810613,1.64108,0.224738,0.00253649,-0.261219,-0.116169
3.85,1.0,0.167717,0.338129,0.081358,0.336042,0.0812949,1.63846,0.223568,0.00253911,-0.263118,-0.118607
3.86,1.0,0.169608,0.339193,0.0816124,0.337192,0.0815559,1.63582,0.222375,0.00254166,-0.264262,-0.121047
3.87,1.0,0.17153,0.341124,0.0820755,0.33919,0.0820461,1.63317,0.221159,0.00254417,-0.264779,-0.123572
3.88,1.0,0.173456,0.342558,0.0824184,0.340445,0.0823482,1.63053,0.219921,0.00254662,-0.265268,-0.126125
3.89,1.0,0.175369,0.343556,0.0826564,0.34153,0.0825996,1.62788,0.218663,0.00254901,-0.265915,-0.128506
3.9,1.0,0.177284,0.344577,0.0829005,0.342607,0.0828464,1.62523,0.21739,0.00255133,-0.266907,-0.129359
3.91,1.0,0.179212,0.345661,0.0831597,0.343491,0.083084,1.62254,0.216105,0.0025536,-0.268759,-0.130482
3.92,1.0,0.181143,0.346776,0.0834267,0.344548,0.0833672,1.61984,0.214803,0.00255581,-0.269801,-0.132107
3.93,1.0,0.183105,0.348736,0.0838966,0.346543,0.0838387,1.61714,0.21348,0.00255798,-0.27023,-0.134149
3.94,1.0,0.185072,0.350273,0.0842643,0.348242,0.0842056,1.61444,0.212131,0.00256012,-0.270628,-0.136727
3.95,1.0,0.187024,0.351357,0.0845228,0.349421,0.0844723,1.61173,0.210754,0.0025622,-0.271199,-0.13967
3.96,1.0,0.188978,0.352458,0.0847861,0.350349,0.0847467,1.60902,0.209346,0.00256422,-0.272333,-0.142774
3.97,1.0,0.190935,0.353615,0.0850628,0.35157,0.0849945,1.60627,0.207906,0.0025662,-0.273966,-0.146154
3.98,1.0,0.192899,0.354792,0.0853444,0.352714,0.0853118,1.60352,0.206434,0.00256814,-0.274835,-0.14968
3.99,1.0,0.194905,0.357069,0.0858904,0.354837,0.0858109,1.60076,0.20493,0.00257005,-0.275131,-0.153308
4.0,1.0,0.196893,0.358502,0.0862326,0.356611,0.0861804,1.59801,0.203395,0.00257193,-0.275511,-0.157034
4.01,1.0,0.198875,0.35962,0.0864995,0.357513,0.0864105,1.59525,0.201837,0.00257376,-0.276089,-0.158593
4.02,1.0,0.20086,0.360788,0.0867787,0.358424,0.0866896,1.59247,0.200261,0.00257555,-0.27756,-0.159971
4.03,1.0,0.202845,0.362023,0.0870741,0.35958,0.0869807,1.58967,0.198665,0.0025773,-0.278843,-0.161841
4.04,1.0,0.204838,0.363323,0.0873851,0.360877,0.0872867,1.58687,0.197042,0.00257902,-0.279496,-0.164387
4.05,1.0,0.206877,0.365759,0.0879691,0.363542,0.0878953,1.58406,0.195388,0.00258073,-0.279671,-0.167747
4.06,1.0,0.208885,0.367139,0.0882986,0.365049,0.0882077,1.58126,0.193696,0.00258241,-0.280037,-0.171615
4.07,1.0,0.21089,0.36833,0.0885828,0.366199,0.0884964,1.57845,0.191966,0.00258405,-0.280722,-0.175966
4.08,1.0,0.212895,0.369589,0.0888838,0.36745,0.0888016,1.57561,0.190193,0.00258566,-0.282306,-0.180617
4.09,1.0,0.214904,0.370896,0.0891964,0.368621,0.0891067,1.57276,0.188379,0.00258724,-0.283216,-0.185633
4.1,1.0,0.21693,0.372932,0.0896843,0.370806,0.0896035,1.56991,0.186528,0.0025888,-0.283551,-0.188782
4.11,1.0,0.218988,0.374986,0.0901758,0.372645,0.0900801,1.56706,0.184655,0.00259037,-0.283768,-0.189857
4.12,1.0,0.221008,0.376308,0.0904912,0.374077,0.0903939,1.56421,0.182759,0.0025919,-0.284204,-0.192071
4.13,1.0,0.223028,0.377575,0.090794,0.375153,0.0906879,1.56136,0.180836,0.0025934,-0.287264,-0.194596
4.14,1.0,0.225051,0.378932,0.0911185,0.376219,0.0909942,1.55848,0.178879,0.00259488,-0.288571,-0.198195
4.15,1.0,0.227071,0.380322,0.091451,0.378075,0.0913652,1.5556,0.17688,0.00259633,-0.289224,-0.202897
4.16,1.0,0.22914,0.382693,0.0920192,0.380547,0.0919237,1.55273,0.174837,0.00259778,-0.289342,-0.208036
4.17,1.0,0.231198,0.384611,0.0924778,0.382508,0.0923865,1.54985,0.172747,0.00259924,-0.289465,-0.214002
4.18,1.0,0.233232,0.385973,0.0928028,0.383631,0.0927051,1.54699,0.170613,0.00260066,-0.288681,-0.217883
4.19,1.0,0.235264,0.387356,0.0931334,0.384994,0.0930416,1.54407,0.168448,0.00260206,-0.291581,-0.219801
4.2,1.0,0.237293,0.388812,0.0934814,0.386565,0.0933918,1.54115,0.166255,0.00260345,-0.292465,-0.222101
4.21,1.0,0.239324,0.39029,0.0938351,0.38791,0.0937159,1.53824,0.16403,0.00260482,-0.292811,-0.225462
4.22,1.0,0.241416,0.393193,0.0945306,0.390964,0.0944099,1.53532,0.161765,0.00260621,-0.292718,-0.229444
4.23,1.0,0.243464,0.394843,0.0949243,0.3924,0.094791,1.53241,0.159458,0.00260759,-0.292919,-0.234742
4.24,1.0,0.245499,0.396255,0.0952614,0.393495,0.095116,1.52948,0.1571,0.00260894,-0.294253,-0.241524
4.25,1.0,0.247541,0.397738,0.0956158,0.395127,0.0954854,1.52653,0.154696,0.00261028,-0.295342,-0.245436
4.26,1.0,0.249579,0.399282,0.0959853,0.396975,0.095888,1.52358,0.15226,0.0026116,-0.295775,-0.247181
4.27,1.0,0.251645,0.401634,0.0965486,0.399424,0.0964431,1.52062,0.149794,0.00261292,-0.295748,-0.249543
4.28,1.0,0.253734,0.404066,0.0971303,0.401766,0.0970167,1.51768,0.147294,0.00261429,-0.295685,-0.252917
4.29,1.0,0.255779,0.405596,0.0974952,0.403069,0.097386,1.51472,0.144756,0.00261562,-0.296531,-0.257366
4.3,1.0,0.257824,0.4071,0.0978545,0.404539,0.0977286,1.51174,0.142174,0.00261692,-0.297803,-0.263352
4.31,1.0,0.259867,0.408691,0.0982347,0.40619,0.0981006,1.50875,0.139547,0.00261822,-0.298355,-0.268683
