t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0493918,0.0218118,0.00524383,0.0219815,0.005315,1.74426,0.521386,0.00409473,0.0011046,-0.292761
2.15,1.0,0.0476986,0.0258194,0.0062073,0.0259268,0.0062712,1.74426,0.518483,0.00409277,-0.00141259,-0.289748
2.16,1.0,0.0460565,0.0297525,0.00715287,0.0298647,0.00722437,1.74423,0.515609,0.00409087,-0.00390412,-0.287252
2.17,1.0,0.0444699,0.0336288,0.0080848,0.0336751,0.00814369,1.74418,0.512775,0.00408903,-0.00637615,-0.283163
2.18,1.0,0.042936,0.0374293,0.00899847,0.0373683,0.00903814,1.74411,0.509974,0.00408727,-0.00882891,-0.279421
2.19,1.0,0.0414525,0.0411587,0.00989509,0.0410618,0.00993332,1.74401,0.507207,0.00408556,-0.0112522,-0.275985
2.2,1.0,0.0400195,0.0448168,0.0107745,0.0446022,0.0107909,1.74388,0.504473,0.00408392,-0.013653,-0.272726
2.21,1.0,0.0386377,0.0483959,0.011635,0.0482777,0.0116786,1.74373,0.50177,0.00408235,-0.0160315,-0.270037
2.22,1.0,0.0373018,0.0519021,0.0124779,0.0518788,0.0125444,1.74356,0.499096,0.00408084,-0.0183892,-0.267264
2.23,1.0,0.0360154,0.0553426,0.0133051,0.0552564,0.0133604,1.74336,0.496456,0.00407939,-0.0207244,-0.263756
2.24,1.0,0.0347768,0.058732,0.0141199,0.0587363,0.0141951,1.74314,0.493851,0.00407802,-0.0230343,-0.26013
2.25,1.0,0.0335858,0.0620556,0.0149189,0.0620518,0.0149989,1.7429,0.491278,0.00407671,-0.0253082,-0.256613
2.26,1.0,0.0324417,0.0653433,0.0157093,0.0652634,0.0157764,1.74267,0.488739,0.00407547,-0.0243729,-0.253017
2.27,1.0,0.0313435,0.0685775,0.0164868,0.0685591,0.0165713,1.74241,0.486234,0.0040743,-0.0266486,-0.250156
2.28,1.0,0.0302905,0.0717879,0.0172586,0.0715957,0.0173102,1.74214,0.483759,0.0040732,-0.0288934,-0.24741
2.29,1.0,0.029284,0.0749985,0.0180304,0.0747723,0.018075,1.74184,0.481314,0.00407217,-0.0311198,-0.243938
2.3,1.0,0.0283204,0.078103,0.0187767,0.0777907,0.0188059,1.74152,0.478902,0.00407122,-0.0333376,-0.240693
2.31,1.0,0.0274004,0.0811185,0.0195016,0.0808015,0.0195313,1.74117,0.476521,0.00407033,-0.0355301,-0.237714
2.32,1.0,0.026522,0.0840641,0.0202097,0.0835826,0.0202068,1.74081,0.474169,0.00406952,-0.0377103,-0.234605
2.33,1.0,0.0256859,0.0869592,0.0209057,0.086492,0.0209127,1.74042,0.471847,0.00406878,-0.0398819,-0.231865
2.34,1.0,0.0248908,0.0898031,0.0215893,0.0892349,0.0215804,1.74001,0.469553,0.00406811,-0.0420286,-0.229546
2.35,1.0,0.0241359,0.0925957,0.0222606,0.0919974,0.0222418,1.73959,0.467285,0.00406752,-0.0441632,-0.226523
2.36,1.0,0.0234209,0.0953405,0.0229204,0.0947399,0.0229026,1.73913,0.465048,0.004067,-0.0462864,-0.223211
2.37,1.0,0.0227453,0.0980474,0.0235711,0.0975591,0.0235763,1.73866,0.462843,0.00406657,-0.0483941,-0.220087
2.38,1.0,0.0221093,0.100703,0.0242094,0.10025,0.0242304,1.73817,0.460667,0.00406621,-0.0504859,-0.217147
2.39,1.0,0.0215109,0.103316,0.0248375,0.102969,0.0248903,1.73765,0.45852,0.00406593,-0.0525631,-0.21421
2.4,1.0,0.02095,0.105883,0.0254545,0.105493,0.0255073,1.73712,0.456401,0.00406573,-0.0546204,-0.211557
2.41,1.0,0.0204275,0.108413,0.0260627,0.107983,0.0261043,1.73657,0.45431,0.00406561,-0.056671,-0.209295
2.42,1.0,0.0199415,0.1109,0.0266605,0.110558,0.0267219,1.73599,0.452245,0.00406558,-0.0587158,-0.20627
2.43,1.0,0.01949,0.113353,0.0272502,0.112892,0.0273,1.73539,0.45021,0.00406563,-0.0607497,-0.203155
2.44,1.0,0.0190757,0.115892,0.0278606,0.115399,0.027909,1.73478,0.448204,0.00406576,-0.062735,-0.200041
2.45,1.0,0.0186968,0.118333,0.0284473,0.117727,0.0284857,1.73414,0.446228,0.00406599,-0.0646919,-0.197173
2.46,1.0,0.0183547,0.120912,0.029067,0.120319,0.0291151,1.73348,0.44428,0.0040663,-0.0665672,-0.194309
2.47,1.0,0.0180454,0.123273,0.0296344,0.122636,0.0296749,1.7328,0.44236,0.0040667,-0.0684713,-0.191577
2.48,1.0,0.0177681,0.125559,0.0301838,0.124859,0.03021,1.7321,0.440467,0.00406718,-0.0703682,-0.188991
2.49,1.0,0.0175225,0.127799,0.0307221,0.127049,0.0307427,1.73138,0.438601,0.00406776,-0.0722561,-0.186616
2.5,1.0,0.0173084,0.130003,0.0312517,0.129172,0.0312648,1.73064,0.43676,0.00406842,-0.0741206,-0.183637
2.51,1.0,0.0171251,0.132177,0.0317742,0.131278,0.0317663,1.72989,0.434949,0.00406918,-0.0759654,-0.180557
2.52,1.0,0.016973,0.134325,0.0322904,0.133564,0.0322962,1.72911,0.43317,0.00407002,-0.0777932,-0.177196
2.53,1.0,0.0168506,0.136448,0.0328005,0.135769,0.032819,1.72832,0.431419,0.00407096,-0.0796133,-0.174789
2.54,1.0,0.0167582,0.138543,0.033304,0.137858,0.0333174,1.72751,0.429694,0.00407199,-0.0814154,-0.172091
2.55,1.0,0.0166947,0.140612,0.0338013,0.139822,0.0338024,1.72668,0.427995,0.00407311,-0.0832099,-0.169538
2.56,1.0,0.0166594,0.142657,0.0342927,0.141806,0.0342775,1.72583,0.426324,0.00407433,-0.0830326,-0.166498
2.57,1.0,0.0166523,0.144675,0.0347774,0.143953,0.0347785,1.725,0.424683,0.00407564,-0.0848773,-0.163562
2.58,1.0,0.0166737,0.146665,0.0352556,0.145893,0.0352409,1.72414,0.423073,0.00407705,-0.0867083,-0.160739
2.59,1.0,0.0167203,0.148627,0.0357272,0.147763,0.0357005,1.72327,0.421491,0.00407856,-0.0885384,-0.158021
2.6,1.0,0.016794,0.150654,0.0362143,0.149718,0.0361805,1.72238,0.419936,0.00408016,-0.0903306,-0.154991
2.61,1.0,0.0168965,0.152694,0.0367043,0.151722,0.0366522,1.72148,0.41841,0.00408186,-0.0921163,-0.152109
2.62,1.0,0.0170256,0.154819,0.0372149,0.153829,0.037178,1.72056,0.416912,0.00408366,-0.0938891,-0.149222
2.63,1.0,0.0171773,0.156717,0.0376706,0.155679,0.0376397,1.71961,0.415443,0.00408555,-0.0957367,-0.146416
2.64,1.0,0.0173524,0.158563,0.0381142,0.157547,0.0381061,1.71877,0.414001,0.00408754,-0.0982657,-0.14368
2.65,1.0,0.0175497,0.160381,0.0385508,0.159341,0.0385381,1.71767,0.412588,0.00408963,-0.0993509,-0.140777
2.66,1.0,0.0177694,0.162175,0.0389819,0.160984,0.038951,1.71667,0.411202,0.00409181,-0.101043,-0.137964
2.67,1.0,0.0180113,0.163952,0.0394087,0.162843,0.0393927,1.71565,0.409844,0.00409409,-0.102722,-0.135173
2.68,1.0,0.0182775,0.16574,0.0398381,0.164737,0.0398395,1.71461,0.408515,0.00409647,-0.10438,-0.132427
2.69,1.0,0.0185654,0.167511,0.0402636,0.166537,0.0402686,1.71356,0.407214,0.00409894,-0.10604,-0.129705
2.7,1.0,0.0188752,0.169284,0.0406895,0.168397,0.0407031,1.71249,0.405941,0.0041015,-0.107678,-0.126791
2.71,1.0,0.0192064,0.171036,0.0411104,0.170166,0.0411155,1.7114,0.404698,0.00410414,-0.10931,-0.123606
2.72,1.0,0.0195588,0.172781,0.0415295,0.171791,0.0415209,1.7103,0.403485,0.00410685,-0.110949,-0.120469
2.73,1.0,0.0199297,0.174507,0.0419441,0.173489,0.0419336,1.70918,0.402303,0.00410961,-0.112576,-0.117334
2.74,1.0,0.0203199,0.176312,0.0423776,0.175217,0.0423487,1.70804,0.401153,0.00411238,-0.11417,-0.114227
2.75,1.0,0.0207371,0.178329,0.0428621,0.177224,0.0428262,1.70689,0.400033,0.00411513,-0.115721,-0.111048
2.76,1.0,0.0211702,0.180073,0.0432808,0.178918,0.0432375,1.70573,0.398946,0.0041178,-0.117316,-0.107887
2.77,1.0,0.0216197,0.181751,0.0436836,0.180601,0.043635,1.70455,0.39789,0.00412033,-0.118942,-0.1046
2.78,1.0,0.0220846,0.1834,0.0440795,0.182181,0.0440205,1.70335,0.396868,0.00412265,-0.120629,-0.101295
2.79,1.0,0.0225665,0.185039,0.0444732,0.183637,0.044405,1.70213,0.395878,0.00412469,-0.122174,-0.0979275
2.8,1.0,0.0230641,0.186682,0.0448676,0.185215,0.044786,1.70089,0.394921,0.00412638,-0.123671,-0.0945171
2.81,1.0,0.0235778,0.188323,0.0452616,0.186889,0.0451744,1.69963,0.393999,0.0041277,-0.125135,-0.0910487
2.82,1.0,0.0241077,0.189957,0.045654,0.188417,0.0455467,1.69836,0.393112,0.00412866,-0.126591,-0.0875391
2.83,1.0,0.0246545,0.191596,0.0460475,0.190288,0.0459683,1.69708,0.39226,0.00412934,-0.128037,-0.0838755
2.84,1.0,0.0252161,0.193237,0.0464416,0.192002,0.0463692,1.69578,0.391445,0.00412993,-0.129465,-0.0801151
2.85,1.0,0.0257925,0.19487,0.0468338,0.193713,0.0467759,1.69447,0.390668,0.00413059,-0.130896,-0.0762139
2.86,1.0,0.0263829,0.196522,0.0472303,0.195315,0.0471787,1.69314,0.389928,0.00413146,-0.132336,-0.0722285
2.87,1.0,0.0269951,0.198513,0.0477084,0.197304,0.0476614,1.6918,0.389228,0.00413259,-0.133718,-0.0682568
2.88,1.0,0.0276173,0.200224,0.0481192,0.199012,0.0480682,1.69045,0.388566,0.00413398,-0.135147,-0.0642063
2.89,1.0,0.028249,0.201873,0.0485149,0.200544,0.0484674,1.6891,0.387946,0.00413558,-0.136189,-0.0600649
2.9,1.0,0.0288913,0.203485,0.0489017,0.202146,0.0488624,1.68775,0.387367,0.00413736,-0.137776,-0.0558285
2.91,1.0,0.0295449,0.20509,0.0492871,0.20356,0.0492152,1.68637,0.38683,0.00413929,-0.139247,-0.0514834
2.92,1.0,0.0302112,0.206703,0.0496742,0.205254,0.049603,1.68497,0.386336,0.00414132,-0.140737,-0.0470071
2.93,1.0,0.030889,0.208317,0.0500618,0.206849,0.0499883,1.68356,0.385887,0.00414343,-0.142092,-0.0423967
2.94,1.0,0.0315773,0.209932,0.0504493,0.208413,0.0503656,1.68214,0.385484,0.0041456,-0.143428,-0.0376555
2.95,1.0,0.0322757,0.211555,0.050839,0.209983,0.0507409,1.6807,0.385127,0.00414779,-0.144721,-0.033124
2.96,1.0,0.0329835,0.213186,0.0512303,0.211687,0.0511426,1.67926,0.384814,0.00415,-0.146025,-0.0288313
2.97,1.0,0.0336999,0.214829,0.0516248,0.213183,0.0515247,1.6778,0.384544,0.00415221,-0.147352,-0.0248075
2.98,1.0,0.0344323,0.216882,0.0521178,0.215486,0.0520439,1.67632,0.384313,0.00415443,-0.148567,-0.0208642
2.99,1.0,0.0351724,0.218628,0.0525366,0.217193,0.0524695,1.67484,0.384122,0.00415663,-0.149825,-0.0170546
3.0,1.0,0.0359172,0.220272,0.0529311,0.218863,0.0528598,1.67334,0.383967,0.00415882,-0.151111,-0.0134697
3.01,1.0,0.0366681,0.221904,0.0533227,0.220412,0.0532548,1.67183,0.383847,0.004161,-0.15249,-0.0101406
3.02,1.0,0.0374258,0.223542,0.0537157,0.222042,0.0536422,1.6703,0.383759,0.00416317,-0.153709,-0.00708764
3.03,1.0,0.0381896,0.225185,0.05411,0.223588,0.0540229,1.66875,0.383699,0.00416534,-0.154885,-0.00446177
3.04,1.0,0.0389601,0.226851,0.0545097,0.225358,0.0544292,1.66719,0.383665,0.00416751,-0.156043,-0.00224091
3.05,1.0,0.0397364,0.228516,0.0549094,0.226955,0.0548228,1.66562,0.383651,0.00416969,-0.157193,-0.000463895
3.06,1.0,0.040517,0.230196,0.0553124,0.228594,0.0552141,1.66404,0.383652,0.00417188,-0.158334,0.000824857
3.07,1.0,0.041303,0.231877,0.055716,0.230361,0.0556178,1.66245,0.383664,0.00417408,-0.159506,0.00163121
3.08,1.0,0.0420947,0.233718,0.0561578,0.231967,0.0560528,1.66084,0.383683,0.0041763,-0.160648,0.00217173
3.09,1.0,0.042902,0.235826,0.0566636,0.234001,0.0565454,1.65923,0.383707,0.00417855,-0.161741,0.00261269
3.1,1.0,0.0437054,0.237571,0.057082,0.235777,0.0569642,1.6576,0.383734,0.00418082,-0.162921,0.00298032
3.11,1.0,0.0445106,0.239275,0.0574909,0.237242,0.0573558,1.65597,0.383765,0.0041831,-0.164206,0.00332036
3.12,1.0,0.0453191,0.240968,0.057897,0.239235,0.0577987,1.6543,0.3838,0.00418541,-0.165279,0.00362678
3.13,1.0,0.0461314,0.242676,0.0583068,0.240927,0.0581999,1.65263,0.383837,0.00418773,-0.166316,0.00392102
3.14,1.0,0.046946,0.244395,0.0587192,0.242683,0.0586156,1.65095,0.383877,0.00419008,-0.167336,0.00421257
3.15,1.0,0.0477615,0.246132,0.0591359,0.244486,0.0590336,1.64925,0.38392,0.00419245,-0.168348,0.00449949
3.16,1.0,0.0485817,0.24786,0.0595506,0.246182,0.0594474,1.64755,0.383965,0.00419485,-0.169377,0.00478597
3.17,1.0,0.0494038,0.249587,0.0599649,0.247945,0.0598638,1.64584,0.384014,0.00419726,-0.170391,0.00507322
3.18,1.0,0.0502318,0.251487,0.0604208,0.249878,0.0603228,1.64412,0.384065,0.00419971,-0.17137,0.00536616
3.19,1.0,0.0510745,0.253657,0.0609413,0.251978,0.0608242,1.64239,0.384119,0.00420218,-0.17232,0.00566796
3.2,1.0,0.0519113,0.255429,0.0613661,0.253588,0.0612539,1.64075,0.384176,0.00420467,-0.17398,0.0059465
3.21,1.0,0.0527477,0.257153,0.0617794,0.255174,0.0616541,1.63889,0.384236,0.00420718,-0.175182,0.00623433
3.22,1.0,0.0535841,0.258869,0.0621909,0.256875,0.0620531,1.63714,0.384298,0.00420971,-0.176132,0.00652576
3.23,1.0,0.0544215,0.260591,0.062604,0.25859,0.0624716,1.63539,0.384364,0.00421227,-0.177063,0.00681755
3.24,1.0,0.0552616,0.262322,0.0630191,0.260237,0.0628629,1.63362,0.384432,0.00421484,-0.177978,0.00711693
3.25,1.0,0.0561051,0.264074,0.0634393,0.262234,0.0633211,1.63185,0.384503,0.00421736,-0.178913,0.00742496
3.26,1.0,0.0569501,0.265842,0.0638634,0.263971,0.0637405,1.63007,0.384577,0.00421981,-0.17984,0.00774071
3.27,1.0,0.0577953,0.267598,0.0642846,0.265759,0.0641644,1.62828,0.384655,0.00422227,-0.180772,0.00806176
3.28,1.0,0.0586561,0.269881,0.0648322,0.268047,0.0647137,1.62648,0.384735,0.00422476,-0.181656,0.00841486
3.29,1.0,0.0595141,0.271782,0.065288,0.269819,0.0651698,1.62467,0.384819,0.00422728,-0.182731,0.00875075
3.3,1.0,0.06037,0.273567,0.0657159,0.271685,0.0656035,1.62284,0.384906,0.0042298,-0.183601,0.00909648
3.31,1.0,0.0612256,0.275315,0.0661351,0.273291,0.0659989,1.621,0.384997,0.00423234,-0.184554,0.00944584
3.32,1.0,0.062082,0.27708,0.0665582,0.275137,0.06643,1.61915,0.385091,0.00423489,-0.185393,0.00981561
3.33,1.0,0.0629378,0.278849,0.0669825,0.276801,0.0668434,1.6173,0.385189,0.00423746,-0.18617,0.0102018
3.34,1.0,0.063795,0.28064,0.0674121,0.278629,0.0672577,1.61543,0.385291,0.00424005,-0.186989,0.0106063
3.35,1.0,0.0646527,0.282431,0.0678417,0.280422,0.0676846,1.61356,0.385396,0.00424264,-0.187781,0.0110196
3.36,1.0,0.0655092,0.284228,0.0682724,0.281927,0.0680968,1.61168,0.385506,0.00424525,-0.188575,0.0114405
3.37,1.0,0.0663812,0.286607,0.0688431,0.284501,0.0686918,1.6098,0.38562,0.00424789,-0.189327,0.0119019
3.38,1.0,0.0672482,0.288518,0.0693012,0.286366,0.0691625,1.60789,0.385739,0.00425054,-0.190128,0.0123572
3.39,1.0,0.0681096,0.290311,0.0697307,0.288241,0.0695928,1.60598,0.385862,0.00425319,-0.190832,0.0128281
3.4,1.0,0.068969,0.292076,0.0701537,0.290109,0.0700274,1.60405,0.38599,0.00425585,-0.191534,0.0133009
3.41,1.0,0.0698274,0.293862,0.0705818,0.291861,0.0704481,1.60213,0.386122,0.00425852,-0.192221,0.0138106
3.42,1.0,0.0706852,0.295663,0.0710137,0.293698,0.0708749,1.60019,0.38626,0.0042612,-0.192938,0.0143477
3.43,1.0,0.0715444,0.297473,0.0714476,0.29547,0.0713006,1.59825,0.386403,0.00426389,-0.193653,0.0149024
3.44,1.0,0.0724011,0.299275,0.0718795,0.297177,0.0717137,1.5963,0.386552,0.00426659,-0.194381,0.0154754
3.45,1.0,0.0732574,0.301157,0.0723308,0.298911,0.0721659,1.59435,0.386706,0.0042693,-0.195179,0.0160716
3.46,1.0,0.074133,0.303566,0.0729083,0.301237,0.0727515,1.59237,0.386866,0.00427204,-0.195861,0.016709
3.47,1.0,0.0749983,0.30546,0.073362,0.303015,0.0731839,1.59039,0.387033,0.00427477,-0.196459,0.0173731
3.48,1.0,0.0758583,0.307256,0.0737924,0.304834,0.0736162,1.5884,0.387206,0.00427751,-0.197058,0.0180278
3.49,1.0,0.0767167,0.309056,0.0742236,0.306879,0.0740591,1.5864,0.387386,0.00428026,-0.197638,0.0187578
3.5,1.0,0.0775741,0.310867,0.0746579,0.30884,0.0745033,1.5844,0.387573,0.00428301,-0.198268,0.0195133
3.51,1.0,0.0784299,0.312696,0.0750962,0.310706,0.074946,1.5824,0.387768,0.00428576,-0.198899,0.0203028
3.52,1.0,0.0792839,0.314525,0.0755346,0.312481,0.0753768,1.5804,0.387971,0.00428852,-0.20115,0.0211153
3.53,1.0,0.0801377,0.316372,0.0759771,0.314161,0.0758245,1.57841,0.388182,0.00429129,-0.201925,0.0219584
3.54,1.0,0.0810083,0.318887,0.0765801,0.316612,0.0764347,1.5764,0.388401,0.00429408,-0.202495,0.0228826
3.55,1.0,0.0818694,0.320851,0.0770505,0.318449,0.0768849,1.57438,0.38863,0.00429687,-0.203018,0.023772
3.56,1.0,0.0827225,0.322676,0.0774875,0.320248,0.0773111,1.57236,0.388867,0.00429966,-0.203548,0.0247557
3.57,1.0,0.0835706,0.32449,0.077922,0.322121,0.0777334,1.57033,0.389115,0.00430245,-0.204064,0.0258065
3.58,1.0,0.0844165,0.326314,0.0783592,0.323797,0.0781523,1.5683,0.389373,0.00430524,-0.204628,0.0268885
3.59,1.0,0.0852592,0.328156,0.0788004,0.325665,0.0785898,1.56626,0.389642,0.00430803,-0.205183,0.0279636
3.6,1.0,0.0861025,0.330002,0.079243,0.327794,0.0790724,1.56422,0.389921,0.00431083,-0.205767,0.0291133
3.61,1.0,0.0869419,0.331905,0.079699,0.329466,0.0795352,1.56217,0.390212,0.00431363,-0.206487,0.0302838
3.62,1.0,0.0877977,0.334396,0.080296,0.332083,0.0801394,1.5601,0.390515,0.00431644,-0.206916,0.0315374
3.63,1.0,0.0886484,0.336399,0.0807756,0.334084,0.0806107,1.55803,0.390827,0.00431927,-0.207494,0.0324076
3.64,1.0,0.0894881,0.33824,0.0812165,0.336154,0.0810573,1.55595,0.39115,0.00432208,-0.207922,0.0340216
3.65,1.0,0.0903224,0.340056,0.0816512,0.337817,0.0814789,1.55387,0.391489,0.00432489,-0.208355,0.0356943
3.66,1.0,0.0911494,0.341884,0.0820891,0.339582,0.0819047,1.55178,0.391844,0.0043277,-0.208792,0.0373895
3.67,1.0,0.0919736,0.343727,0.0825308,0.341394,0.0823393,1.5497,0.392216,0.00433051,-0.209211,0.0391399
3.68,1.0,0.0927943,0.345567,0.0829715,0.342836,0.0827649,1.54761,0.392606,0.00433332,-0.20967,0.0409525
3.69,1.0,0.0936109,0.34756,0.083449,0.344617,0.0832332,1.5455,0.393014,0.00433614,-0.210187,0.0428941
3.7,1.0,0.0944498,0.350104,0.0840584,0.34761,0.0838846,1.54338,0.393444,0.00433897,-0.210445,0.0450111
3.71,1.0,0.0952771,0.352066,0.084528,0.349659,0.0843433,1.54126,0.393894,0.0043418,-0.210752,0.0471755
3.72,1.0,0.0960953,0.353904,0.084968,0.351591,0.0847919,1.53913,0.394368,0.00434462,-0.211074,0.0494846
3.73,1.0,0.0969087,0.355747,0.0854092,0.353521,0.0852382,1.53701,0.394865,0.00434744,-0.211459,0.0518708
3.74,1.0,0.0977182,0.357624,0.0858587,0.355326,0.0856732,1.53488,0.395386,0.00435026,-0.21184,0.0542783
3.75,1.0,0.0985254,0.359518,0.0863123,0.357092,0.0861344,1.53275,0.395932,0.00435308,-0.212249,0.0568828
3.76,1.0,0.0993277,0.361413,0.0867663,0.358817,0.0865779,1.53061,0.396506,0.00435589,-0.212766,0.0596381
3.77,1.0,0.100139,0.363827,0.0873447,0.361226,0.0871509,1.52845,0.397108,0.00435871,-0.213024,0.0627431
3.78,1.0,0.100955,0.366156,0.0879024,0.363675,0.0877058,1.52629,0.397743,0.00436156,-0.213195,0.0659544
3.79,1.0,0.101756,0.368079,0.0883624,0.365235,0.0881327,1.52413,0.39841,0.00436438,-0.213441,0.0691149
3.8,1.0,0.10255,0.369942,0.0888083,0.367626,0.0886264,1.52197,0.399109,0.0043672,-0.213741,0.0724992
3.81,1.0,0.103338,0.371841,0.0892629,0.369524,0.0890788,1.51983,0.399842,0.00437002,-0.216192,0.076102
3.82,1.0,0.104123,0.373762,0.0897229,0.371386,0.0895556,1.51769,0.400612,0.00437283,-0.216511,0.0799987
3.83,1.0,0.104904,0.375687,0.0901839,0.373048,0.0899902,1.51567,0.40142,0.00437564,-0.216166,0.0840099
3.84,1.0,0.105681,0.377641,0.0906518,0.37505,0.0904651,1.51339,0.402268,0.00437845,-0.217328,0.0883998
3.85,1.0,0.106481,0.38046,0.0913269,0.377817,0.0911243,1.51122,0.403161,0.00438129,-0.217404,0.0930132
3.86,1.0,0.107264,0.382531,0.0918224,0.379958,0.0916211,1.50905,0.404098,0.00438412,-0.217559,0.0975844
3.87,1.0,0.108036,0.384443,0.0922798,0.3818,0.0920599,1.50689,0.405078,0.00438693,-0.217767,0.102319
3.88,1.0,0.108802,0.386367,0.0927402,0.383617,0.092516,1.50472,0.406103,0.00438971,-0.217996,0.106414
3.89,1.0,0.109561,0.388321,0.0932078,0.385687,0.0930072,1.50255,0.407143,0.0043923,-0.218236,0.108419
3.9,1.0,0.110319,0.390297,0.0936808,0.387764,0.0934892,1.50038,0.408236,0.0043949,-0.218603,0.114623
3.91,1.0,0.111068,0.392272,0.0941539,0.389813,0.0939717,1.49819,0.409396,0.00439748,-0.218936,0.121178
3.92,1.0,0.111835,0.39496,0.0947977,0.392372,0.0945967,1.496,0.410626,0.00440008,-0.218948,0.128088
3.93,1.0,0.112595,0.397285,0.0953539,0.394692,0.0951553,1.4938,0.411928,0.0044027,-0.218993,0.135163
3.94,1.0,0.113341,0.399291,0.0958337,0.396683,0.0956229,1.49161,0.413304,0.00440529,-0.219105,0.142459
3.95,1.0,0.114075,0.401263,0.0963055,0.398682,0.0961076,1.48942,0.414755,0.00440787,-0.219257,0.150148
3.96,1.0,0.114802,0.403251,0.0967813,0.400326,0.0965514,1.48722,0.416281,0.00441045,-0.219418,0.158157
3.97,1.0,0.115522,0.405298,0.0972712,0.402363,0.0970356,1.48503,0.417884,0.00441302,-0.219636,0.166371
3.98,1.0,0.116243,0.407352,0.097763,0.404448,0.0975311,1.48281,0.419565,0.0044156,-0.219918,0.174485
3.99,1.0,0.116969,0.409901,0.0983735,0.407486,0.0981961,1.4806,0.421321,0.00441817,-0.219929,0.182405
4.0,1.0,0.117702,0.412557,0.0990091,0.410045,0.0988135,1.47838,0.423105,0.00442078,-0.219859,0.183087
4.01,1.0,0.118414,0.414632,0.0995051,0.412098,0.099312,1.47616,0.424954,0.00442337,-0.219893,0.192358
4.02,1.0,0.119116,0.416639,0.099985,0.413912,0.0997683,1.47395,0.426909,0.00442594,-0.219979,0.202514
4.03,1.0,0.119808,0.418692,0.100476,0.415987,0.100264,1.47173,0.428974,0.0044285,-0.220069,0.213285
4.04,1.0,0.120496,0.420785,0.100977,0.417902,0.100737,1.46952,0.431152,0.00443106,-0.220217,0.225232
4.05,1.0,0.121174,0.422906,0.101485,0.419901,0.101249,1.46729,0.433443,0.00443362,-0.220427,0.237151
4.06,1.0,0.121853,0.425246,0.102045,0.422031,0.101789,1.46505,0.435845,0.00443618,-0.220407,0.249465
4.07,1.0,0.12256,0.428283,0.102772,0.425785,0.102582,1.46281,0.438324,0.00443878,-0.222722,0.249761
4.08,1.0,0.123245,0.430503,0.103302,0.427781,0.103094,1.46061,0.440836,0.00444135,-0.222674,0.259962
4.09,1.0,0.12391,0.432625,0.10381,0.429798,0.103607,1.4584,0.443482,0.00444391,-0.222684,0.273205
4.1,1.0,0.124568,0.434783,0.104326,0.43188,0.104092,1.4562,0.446269,0.00444646,-0.2227,0.287807
4.11,1.0,0.125219,0.437009,0.104859,0.434024,0.104616,1.454,0.449198,0.00444901,-0.222767,0.303218
4.12,1.0,0.125863,0.439262,0.105398,0.436297,0.10517,1.45178,0.452264,0.00445155,-0.222961,0.317715
4.13,1.0,0.126507,0.441802,0.106006,0.438688,0.105758,1.44955,0.455368,0.0044541,-0.222876,0.315759
4.14,1.0,0.127174,0.445029,0.106778,0.441812,0.106519,1.44733,0.458568,0.00445671,-0.22263,0.329848
4.15,1.0,0.127811,0.447346,0.107332,0.444494,0.107112,1.44511,0.46193,0.00445927,-0.222505,0.346514
4.16,1.0,0.128432,0.449557,0.10786,0.447089,0.107684,1.44289,0.465455,0.00446182,-0.222446,0.364985
4.17,1.0,0.129046,0.451837,0.108406,0.449017,0.108178,1.44068,0.469129,0.00446436,-0.22238,0.368734
4.18,1.0,0.12965,0.45418,0.108966,0.451488,0.108751,1.43847,0.472813,0.00446689,-0.222378,0.377765
4.19,1.0,0.130247,0.45656,0.109535,0.453288,0.109281,1.43624,0.476654,0.00446943,-0.2225,0.394739
4.2,1.0,0.130837,0.459138,0.110152,0.455973,0.109902,1.434,0.480676,0.00447197,-0.222337,0.415623
4.21,1.0,0.131458,0.462525,0.110963,0.459347,0.110714,1.43177,0.484867,0.00447456,-0.221983,0.42063
4.22,1.0,0.132048,0.465002,0.111555,0.462059,0.111326,1.42954,0.489072,0.00447713,-0.221766,0.430325
4.23,1.0,0.132617,0.467364,0.112119,0.464489,0.111901,1.42732,0.493446,0.00447967,-0.221635,0.449402
4.24,1.0,0.133176,0.469788,0.112699,0.466911,0.112474,1.4251,0.498017,0.00448221,-0.221491,0.473401
4.25,1.0,0.133727,0.472272,0.113293,0.469475,0.113078,1.42288,0.502693,0.00448474,-0.22138,0.469968
4.26,1.0,0.134268,0.474786,0.113895,0.471735,0.113666,1.42065,0.507446,0.00448728,-0.221391,0.486302
4.27,1.0,0.134802,0.477558,0.114558,0.474309,0.114314,1.41841,0.512395,0.00448981,-0.221156,0.510902
4.28,1.0,0.135363,0.481146,0.115417,0.477906,0.115175,1.41617,0.517504,0.00449242,-0.220728,0.511785
4.29,1.0,0.135889,0.483741,0.116037,0.480429,0.115776,1.41394,0.522658,0.00449498,-0.220435,0.52628
4.3,1.0,0.136397,0.486224,0.11663,0.483345,0.1164,1.41172,0.528009,0.00449752,-0.220224,0.551595
4.31,1.0,0.136896,0.488774,0.11724,0.486137,0.117028,1.4095,0.533513,0.00450005,-0.220002,0.551609
4.32,1.0,0.137386,0.491405,0.117869,0.488503,0.117642,1.40728,0.539074,0.00450258,-0.222441,0.56703
