t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.139553,0.00796559,0.00192417,0.00843064,0.00204764,1.86571,0.486504,0.00111057,0.0466018,-0.318109
2.15,1.0,0.136521,0.0126609,0.0030584,0.0128588,0.00312378,1.86617,0.483346,0.00110894,0.0436163,-0.315515
2.16,1.0,0.133547,0.0172793,0.00417405,0.017403,0.00422792,1.8666,0.480221,0.00110733,0.0406514,-0.311454
2.17,1.0,0.130633,0.0218263,0.00527248,0.021901,0.00531991,1.867,0.477131,0.00110575,0.0377031,-0.307695
2.18,1.0,0.127776,0.0263004,0.0063533,0.0264038,0.00641561,1.86737,0.474075,0.00110419,0.0347966,-0.304209
2.19,1.0,0.124976,0.0306986,0.0074158,0.0308855,0.00750484,1.8677,0.471053,0.00110267,0.0320583,-0.301426
2.2,1.0,0.122233,0.0350351,0.00846341,0.0351377,0.00853901,1.86801,0.468063,0.00110116,0.0292434,-0.298905
2.21,1.0,0.119546,0.0393073,0.00949548,0.0394762,0.00959172,1.86828,0.465106,0.00109969,0.0264269,-0.29469
2.22,1.0,0.116914,0.0435182,0.0105128,0.0434808,0.0105676,1.86853,0.462184,0.00109824,0.0236195,-0.290869
2.23,1.0,0.114337,0.0476461,0.01151,0.0476964,0.0115923,1.86875,0.459296,0.00109681,0.0208197,-0.287398
2.24,1.0,0.111814,0.0517118,0.0124922,0.0516303,0.012553,1.86894,0.456441,0.00109542,0.0180407,-0.284474
2.25,1.0,0.109347,0.0557029,0.0134564,0.0555511,0.0135062,1.86909,0.453617,0.00109404,0.0152723,-0.282319
2.26,1.0,0.106934,0.0596331,0.0144059,0.0593475,0.0144284,1.86922,0.450825,0.0010927,0.0125204,-0.27846
2.27,1.0,0.104573,0.0634948,0.0153388,0.0635818,0.0154508,1.86932,0.448067,0.00109138,0.00981718,-0.274614
2.28,1.0,0.102268,0.0672926,0.0162563,0.0672418,0.016344,1.8694,0.445344,0.00109008,0.00711599,-0.2711
2.29,1.0,0.100017,0.0710188,0.0171566,0.0706835,0.0171858,1.86944,0.442652,0.00108882,0.00441657,-0.267881
2.3,1.0,0.097817,0.0746792,0.0180409,0.0746783,0.0181537,1.86946,0.439993,0.00108757,0.0017313,-0.265155
2.31,1.0,0.0956692,0.0782688,0.0189081,0.0780387,0.0189709,1.86944,0.437363,0.00108636,-0.000931598,-0.263211
2.32,1.0,0.0935759,0.0818099,0.0197636,0.0815407,0.0198251,1.86941,0.434763,0.00108517,-0.00330201,-0.258936
2.33,1.0,0.0915326,0.0852919,0.0206048,0.0849672,0.0206571,1.86938,0.4322,0.00108401,-0.00592195,-0.255032
2.34,1.0,0.089541,0.0887128,0.0214313,0.0884893,0.0215155,1.86933,0.429672,0.00108287,-0.00853496,-0.251627
2.35,1.0,0.0876026,0.0920759,0.0222438,0.0916625,0.0222878,1.86924,0.427175,0.00108177,-0.0111074,-0.248564
2.36,1.0,0.0857143,0.0953893,0.0230443,0.0949296,0.0230901,1.86913,0.424707,0.00108069,-0.0136811,-0.246081
2.37,1.0,0.0838786,0.0986505,0.0238321,0.0983301,0.0239084,1.86899,0.422267,0.00107963,-0.016225,-0.244183
2.38,1.0,0.0820922,0.10186,0.0246075,0.101214,0.0246116,1.86883,0.419854,0.00107861,-0.0187837,-0.2407
2.39,1.0,0.0803575,0.105027,0.0253725,0.104321,0.0253677,1.86864,0.417473,0.00107761,-0.0213233,-0.237135
2.4,1.0,0.0786719,0.108137,0.026124,0.107399,0.0261094,1.86842,0.415124,0.00107664,-0.0238142,-0.233725
2.41,1.0,0.0770352,0.111191,0.0268616,0.111002,0.0269703,1.86817,0.412806,0.0010757,-0.0262961,-0.230495
2.42,1.0,0.0754458,0.114199,0.0275884,0.11391,0.0276796,1.8679,0.410519,0.00107479,-0.0287609,-0.227647
2.43,1.0,0.0739041,0.117145,0.0282999,0.116825,0.0283815,1.8676,0.408261,0.00107391,-0.0312163,-0.225157
2.44,1.0,0.072409,0.120028,0.0289964,0.11973,0.0290925,1.86728,0.406033,0.00107305,-0.0336427,-0.223008
2.45,1.0,0.070964,0.123106,0.0297401,0.12291,0.0298646,1.86693,0.403833,0.00107222,-0.0360093,-0.219265
2.46,1.0,0.0695718,0.126651,0.0305963,0.126469,0.0307229,1.86656,0.401666,0.0010714,-0.0382541,-0.215811
2.47,1.0,0.0682317,0.130003,0.0314057,0.129631,0.0315012,1.86617,0.399529,0.00107061,-0.0404513,-0.212548
2.48,1.0,0.0669264,0.132914,0.0321086,0.132367,0.0321731,1.86575,0.397422,0.00106986,-0.0426784,-0.209474
2.49,1.0,0.0656647,0.13554,0.0327428,0.135002,0.0328183,1.86531,0.395343,0.00106915,-0.0449258,-0.206741
2.5,1.0,0.0644483,0.138085,0.0333571,0.137548,0.0334381,1.86484,0.393294,0.00106846,-0.0471777,-0.204279
2.51,1.0,0.0632741,0.140575,0.0339584,0.140128,0.034061,1.86435,0.391272,0.00106782,-0.0494174,-0.202254
2.52,1.0,0.0621426,0.143016,0.034548,0.142536,0.0346506,1.86384,0.389276,0.00106721,-0.0516573,-0.199189
2.53,1.0,0.0610536,0.145411,0.0351262,0.144664,0.0351703,1.86331,0.38731,0.00106664,-0.0538912,-0.195923
2.54,1.0,0.0600072,0.14777,0.0356958,0.14711,0.0357633,1.86275,0.385373,0.00106611,-0.056109,-0.192802
2.55,1.0,0.0590029,0.150096,0.0362575,0.149495,0.0363316,1.86217,0.383464,0.00106562,-0.0583258,-0.189865
2.56,1.0,0.0580411,0.15238,0.0368091,0.151894,0.0369025,1.86157,0.381582,0.00106517,-0.0605455,-0.187095
2.57,1.0,0.0571203,0.15463,0.0373523,0.1539,0.0374097,1.86094,0.379726,0.00106476,-0.0627641,-0.184594
2.58,1.0,0.0562408,0.156841,0.0378862,0.156295,0.037977,1.86029,0.377897,0.00106439,-0.0649917,-0.182296
2.59,1.0,0.0554003,0.159018,0.0384117,0.158398,0.0384969,1.85962,0.376094,0.00106406,-0.0672234,-0.180256
2.6,1.0,0.0546019,0.161304,0.0389637,0.160675,0.0390617,1.85892,0.374315,0.00106378,-0.0693693,-0.177556
2.61,1.0,0.0538542,0.163872,0.0395838,0.16309,0.0396401,1.85821,0.372566,0.00106354,-0.0711444,-0.17399
2.62,1.0,0.0531411,0.166234,0.0401539,0.165362,0.0401948,1.8575,0.370849,0.00106335,-0.0731852,-0.170893
2.63,1.0,0.0524932,0.16941,0.0409204,0.16862,0.0409784,1.85677,0.369159,0.00106319,-0.0750754,-0.168268
2.64,1.0,0.0518608,0.171612,0.0414516,0.17096,0.0415516,1.85602,0.367492,0.00106305,-0.0770924,-0.16595
2.65,1.0,0.0512644,0.173551,0.0419192,0.172637,0.0419639,1.85524,0.365848,0.00106296,-0.0791473,-0.163701
2.66,1.0,0.0507059,0.175465,0.042381,0.174626,0.0424531,1.85445,0.364225,0.0010629,-0.0812099,-0.16163
2.67,1.0,0.0501846,0.177357,0.0428375,0.176371,0.0428831,1.85363,0.362624,0.00106289,-0.0832691,-0.159641
2.68,1.0,0.049702,0.179218,0.0432867,0.178427,0.0433676,1.8528,0.361044,0.00106293,-0.0853278,-0.157822
2.69,1.0,0.0492561,0.18106,0.0437311,0.179951,0.0437643,1.85194,0.359486,0.00106302,-0.0873818,-0.156154
2.7,1.0,0.048846,0.182881,0.0441704,0.182,0.0442378,1.85106,0.35795,0.00106315,-0.0894544,-0.153453
2.71,1.0,0.0484728,0.18467,0.0446021,0.183906,0.044691,1.85016,0.356437,0.00106333,-0.0915283,-0.150835
2.72,1.0,0.0481331,0.18644,0.045029,0.185645,0.0451111,1.84924,0.354949,0.00106357,-0.093597,-0.148293
2.73,1.0,0.0478272,0.188177,0.045448,0.187443,0.0455234,1.84829,0.353483,0.00106385,-0.0956609,-0.145858
2.74,1.0,0.0475604,0.190099,0.0459118,0.189339,0.0460002,1.84733,0.35204,0.00106419,-0.0976965,-0.143542
2.75,1.0,0.0473336,0.192198,0.0464184,0.191369,0.0464807,1.84635,0.350618,0.00106458,-0.0996953,-0.141328
2.76,1.0,0.0471691,0.195094,0.0471168,0.194291,0.0471895,1.84534,0.349218,0.00106503,-0.101574,-0.139302
2.77,1.0,0.0470107,0.19685,0.0475399,0.195952,0.0476101,1.84432,0.347838,0.00106554,-0.103649,-0.137392
2.78,1.0,0.0468812,0.198364,0.0479045,0.197126,0.047929,1.84327,0.346479,0.0010661,-0.105725,-0.135626
2.79,1.0,0.0467842,0.199889,0.0482719,0.198821,0.0483323,1.8422,0.34514,0.00106671,-0.107733,-0.134062
2.8,1.0,0.04672,0.201433,0.0486442,0.20038,0.0487076,1.84111,0.343819,0.00106739,-0.109682,-0.132557
2.81,1.0,0.046686,0.202971,0.049015,0.2017,0.0490361,1.83999,0.342517,0.00106811,-0.111639,-0.130253
2.82,1.0,0.0466846,0.2045,0.0493836,0.203258,0.0493995,1.83886,0.341235,0.0010689,-0.1136,-0.128057
2.83,1.0,0.0467163,0.206008,0.049747,0.204534,0.0497329,1.83771,0.339972,0.00106975,-0.115553,-0.125958
2.84,1.0,0.0467792,0.207488,0.0501038,0.206201,0.0501089,1.83653,0.338728,0.00107066,-0.117499,-0.123954
2.85,1.0,0.0468737,0.208954,0.0504572,0.207787,0.0504649,1.83534,0.337503,0.00107163,-0.119454,-0.122029
2.86,1.0,0.0470071,0.210842,0.0509124,0.209744,0.0509462,1.83413,0.336295,0.00107266,-0.121331,-0.120243
2.87,1.0,0.0472014,0.213452,0.0515416,0.212506,0.051593,1.8329,0.335104,0.00107375,-0.123089,-0.118542
2.88,1.0,0.0474013,0.21508,0.0519333,0.214007,0.0519731,1.83165,0.333929,0.00107492,-0.124985,-0.116972
2.89,1.0,0.0476209,0.216349,0.0522385,0.215201,0.0522843,1.83038,0.33277,0.00107614,-0.126951,-0.115483
2.9,1.0,0.0478715,0.217647,0.052551,0.216586,0.0526106,1.8291,0.331627,0.00107741,-0.12898,-0.114161
2.91,1.0,0.0481504,0.218975,0.0528708,0.217799,0.0529435,1.82779,0.330499,0.00107875,-0.131023,-0.112919
2.92,1.0,0.0484571,0.220305,0.0531912,0.21913,0.0532606,1.82645,0.329385,0.00108015,-0.132916,-0.111854
2.93,1.0,0.0487917,0.221635,0.0535114,0.220266,0.0535477,1.82509,0.328283,0.00108161,-0.13477,-0.11082
2.94,1.0,0.0491548,0.222951,0.0538282,0.221736,0.0538845,1.82375,0.327195,0.00108314,-0.136485,-0.109171
2.95,1.0,0.0495445,0.224244,0.0541396,0.222916,0.0541688,1.82238,0.326121,0.00108472,-0.138328,-0.107573
2.96,1.0,0.0499671,0.225822,0.0545197,0.224574,0.0545511,1.821,0.325062,0.00108636,-0.140124,-0.106044
2.97,1.0,0.0504513,0.228306,0.0551183,0.227037,0.0551609,1.8196,0.324015,0.00108807,-0.141795,-0.104585
2.98,1.0,0.0509355,0.229754,0.0554664,0.228429,0.0554908,1.81818,0.322982,0.00108985,-0.143601,-0.103194
2.99,1.0,0.0514385,0.230866,0.0557334,0.229393,0.0557319,1.81674,0.321961,0.00109167,-0.145466,-0.101869
3.0,1.0,0.051966,0.232012,0.056009,0.230787,0.0560413,1.81529,0.320952,0.00109356,-0.147348,-0.100599
3.01,1.0,0.0525195,0.2332,0.0562948,0.232061,0.0563445,1.81382,0.319955,0.0010955,-0.149256,-0.0994293
3.02,1.0,0.0530987,0.234411,0.0565861,0.233145,0.056646,1.81233,0.318969,0.00109749,-0.151308,-0.0983685
3.03,1.0,0.0537021,0.235622,0.0568774,0.234153,0.0568812,1.8108,0.317994,0.00109954,-0.153108,-0.0974041
3.04,1.0,0.0543305,0.23682,0.0571656,0.235611,0.0572072,1.80926,0.317029,0.00110165,-0.154951,-0.0964213
3.05,1.0,0.0549872,0.238248,0.0575094,0.23687,0.057512,1.8077,0.316074,0.00110381,-0.156671,-0.0957223
3.06,1.0,0.0557094,0.240627,0.0580824,0.239328,0.0581121,1.80613,0.315128,0.00110603,-0.158253,-0.0949757
3.07,1.0,0.056426,0.241987,0.058409,0.240603,0.0584125,1.80454,0.31419,0.0011083,-0.159946,-0.0944851
3.08,1.0,0.0571552,0.242999,0.0586516,0.241638,0.0586586,1.80293,0.313257,0.00111062,-0.161721,-0.0943002
3.09,1.0,0.0579045,0.244043,0.0589024,0.242609,0.0588988,1.80131,0.312328,0.00111299,-0.163484,-0.0937835
3.1,1.0,0.0586751,0.245135,0.0591649,0.243574,0.0591538,1.79967,0.311408,0.0011154,-0.165243,-0.0921917
3.11,1.0,0.0594701,0.246252,0.0594334,0.244686,0.0594242,1.79801,0.310501,0.00111786,-0.167019,-0.0908444
3.12,1.0,0.0602866,0.247377,0.0597039,0.245729,0.0596993,1.79633,0.309605,0.00112036,-0.168912,-0.0898269
3.13,1.0,0.0611262,0.24849,0.0599713,0.246825,0.0599694,1.79462,0.308719,0.00112289,-0.170588,-0.0889763
3.14,1.0,0.0620214,0.25069,0.0605011,0.248994,0.0604923,1.7929,0.307839,0.00112546,-0.172057,-0.0882644
3.15,1.0,0.0629391,0.252348,0.0608995,0.250938,0.0609173,1.79116,0.306965,0.00112806,-0.173582,-0.0876157
3.16,1.0,0.0638527,0.253333,0.0611352,0.2519,0.0611625,1.78941,0.306097,0.00113066,-0.175199,-0.086993
3.17,1.0,0.0647819,0.254307,0.0613689,0.253058,0.0614064,1.78765,0.305234,0.00113327,-0.176866,-0.0864005
3.18,1.0,0.0657317,0.255327,0.0616138,0.253923,0.0616278,1.78586,0.304378,0.00113586,-0.178531,-0.085828
3.19,1.0,0.0667034,0.256395,0.0618702,0.254923,0.0618698,1.78407,0.303526,0.00113842,-0.180195,-0.0852958
3.2,1.0,0.067693,0.257482,0.0621315,0.256074,0.0621406,1.78225,0.30268,0.00114091,-0.181913,-0.0848875
3.21,1.0,0.0687013,0.258559,0.06239,0.257001,0.0624038,1.78041,0.301838,0.00114331,-0.183745,-0.084542
3.22,1.0,0.069756,0.26056,0.0628716,0.259058,0.0628935,1.77855,0.300999,0.00114559,-0.185199,-0.0842877
3.23,1.0,0.070836,0.26223,0.0632727,0.260475,0.0632552,1.77668,0.300163,0.00114767,-0.186634,-0.0841476
3.24,1.0,0.0719092,0.263208,0.0635067,0.261627,0.0635159,1.77479,0.299329,0.00114955,-0.188146,-0.0841049
3.25,1.0,0.0729956,0.264154,0.0637335,0.262528,0.0637123,1.77288,0.298496,0.00115076,-0.1897,-0.0842246
3.26,1.0,0.0740999,0.265158,0.0639743,0.263409,0.0639695,1.77097,0.297664,0.00115177,-0.191268,-0.0844304
3.27,1.0,0.0752222,0.266204,0.0642255,0.264467,0.0642004,1.76904,0.296831,0.00115281,-0.193162,-0.0843685
3.28,1.0,0.0763626,0.267262,0.0644794,0.265557,0.0644524,1.76712,0.296002,0.00115396,-0.19476,-0.0837078
3.29,1.0,0.0775265,0.268536,0.0647853,0.266696,0.0647593,1.76518,0.295177,0.00115528,-0.196501,-0.0832072
3.3,1.0,0.0787567,0.270891,0.0653516,0.269242,0.0653479,1.76321,0.294356,0.00115681,-0.197848,-0.0828519
3.31,1.0,0.0799656,0.272009,0.0656193,0.270416,0.0656104,1.76123,0.293536,0.00115833,-0.199292,-0.0826488
3.32,1.0,0.0811793,0.272908,0.0658343,0.271279,0.0658186,1.75923,0.292717,0.00115975,-0.200754,-0.0825848
3.33,1.0,0.0824091,0.273866,0.0660639,0.272288,0.0660381,1.75723,0.291897,0.00116134,-0.202222,-0.0826557
3.34,1.0,0.0836547,0.274883,0.0663079,0.273303,0.0662823,1.75521,0.291075,0.00116311,-0.203693,-0.0828379
3.35,1.0,0.0849154,0.275938,0.0665609,0.274232,0.0665151,1.75317,0.290249,0.00116503,-0.205165,-0.0831407
3.36,1.0,0.0861912,0.277155,0.066853,0.275532,0.0668423,1.75113,0.28942,0.00116707,-0.206681,-0.0835641
3.37,1.0,0.0875333,0.279381,0.0673883,0.277502,0.067346,1.74906,0.288586,0.00116922,-0.208246,-0.0840443
3.38,1.0,0.0888628,0.280697,0.0677036,0.278801,0.0676573,1.74696,0.287746,0.00117145,-0.209662,-0.084618
3.39,1.0,0.0901897,0.281607,0.067921,0.279818,0.0678715,1.74486,0.286901,0.00117371,-0.211069,-0.0852626
3.4,1.0,0.0915301,0.282553,0.0681476,0.280786,0.0681102,1.74274,0.28605,0.001176,-0.212449,-0.0859544
3.41,1.0,0.0928848,0.283568,0.0683908,0.281712,0.0683394,1.74061,0.285193,0.00117829,-0.213825,-0.0866869
3.42,1.0,0.0942518,0.284626,0.0686445,0.282722,0.0685809,1.73847,0.28433,0.00118059,-0.215177,-0.0874623
3.43,1.0,0.0956341,0.285726,0.0689083,0.284042,0.06889,1.73632,0.28346,0.00118287,-0.216537,-0.0883
3.44,1.0,0.0970852,0.288228,0.0695099,0.286477,0.0694986,1.73416,0.282583,0.00118515,-0.217887,-0.0891589
3.45,1.0,0.0985151,0.289451,0.0698023,0.287784,0.0697989,1.73196,0.2817,0.00118739,-0.219234,-0.0899251
3.46,1.0,0.0999397,0.290365,0.0700208,0.288524,0.0699822,1.72975,0.280812,0.0011896,-0.220519,-0.0900001
3.47,1.0,0.101374,0.291342,0.0702546,0.289718,0.0702584,1.72754,0.279924,0.00119176,-0.221779,-0.0899147
3.48,1.0,0.102823,0.292382,0.0705038,0.290687,0.0704826,1.72531,0.279034,0.00119388,-0.223054,-0.0901349
3.49,1.0,0.104283,0.293471,0.070765,0.291694,0.0707126,1.72307,0.278139,0.00119596,-0.224328,-0.0906525
3.5,1.0,0.105755,0.294704,0.0710606,0.292944,0.0710257,1.72082,0.277237,0.001198,-0.225607,-0.0913858
3.51,1.0,0.1073,0.29717,0.0716531,0.295266,0.0716334,1.71856,0.276325,0.00120001,-0.226967,-0.09227
3.52,1.0,0.10881,0.298315,0.0719269,0.296248,0.0718826,1.71626,0.275403,0.00120198,-0.228249,-0.0933328
3.53,1.0,0.11032,0.299279,0.0721573,0.297292,0.0721084,1.71396,0.274469,0.00120389,-0.229464,-0.094489
3.54,1.0,0.111842,0.300316,0.0724056,0.298255,0.0723423,1.71165,0.273523,0.00120577,-0.230637,-0.0957799
3.55,1.0,0.113375,0.301428,0.0726719,0.29943,0.0725981,1.70933,0.272563,0.00120761,-0.231835,-0.0970517
3.56,1.0,0.114916,0.302563,0.0729439,0.300623,0.0728776,1.70699,0.27159,0.00120942,-0.23304,-0.0984508
3.57,1.0,0.116502,0.304717,0.0734614,0.302887,0.0734233,1.70465,0.270604,0.0012112,-0.234124,-0.0998964
3.58,1.0,0.118103,0.306451,0.073877,0.30442,0.0738425,1.70229,0.269604,0.00121295,-0.235493,-0.101401
3.59,1.0,0.119682,0.307485,0.074124,0.305489,0.074069,1.69991,0.268591,0.00121467,-0.236698,-0.10295
3.6,1.0,0.121264,0.308527,0.074373,0.306624,0.0743377,1.69752,0.267563,0.00121636,-0.23783,-0.104584
3.61,1.0,0.122859,0.309643,0.0746403,0.307903,0.0745925,1.69511,0.266522,0.00121802,-0.238914,-0.106162
3.62,1.0,0.124461,0.310825,0.0749235,0.308906,0.0748509,1.6927,0.265468,0.00121965,-0.240054,-0.107344
3.63,1.0,0.126067,0.311998,0.0752045,0.310136,0.07516,1.69029,0.264406,0.00122126,-0.242305,-0.107719
3.64,1.0,0.12775,0.314652,0.075842,0.312697,0.075792,1.68789,0.263338,0.00122286,-0.243406,-0.10842
3.65,1.0,0.129393,0.315932,0.0761478,0.313661,0.0760636,1.68545,0.262258,0.00122444,-0.244746,-0.109397
3.66,1.0,0.13103,0.317014,0.0764065,0.314827,0.0763414,1.68301,0.261166,0.001226,-0.245928,-0.110734
3.67,1.0,0.132678,0.318167,0.0766826,0.315886,0.0765836,1.68055,0.260058,0.00122753,-0.247008,-0.112335
3.68,1.0,0.134334,0.319391,0.0769758,0.31733,0.0768833,1.67809,0.258931,0.00122904,-0.248065,-0.114153
3.69,1.0,0.135996,0.320681,0.0772848,0.318836,0.0772246,1.67562,0.257785,0.00123054,-0.249099,-0.116249
3.7,1.0,0.137728,0.323478,0.0779565,0.321587,0.077901,1.67314,0.256617,0.00123203,-0.249936,-0.118345
3.71,1.0,0.139424,0.324881,0.078292,0.322729,0.0782143,1.67064,0.255428,0.00123351,-0.25127,-0.120635
3.72,1.0,0.141106,0.325993,0.0785574,0.323979,0.0785011,1.66812,0.254217,0.00123497,-0.252341,-0.122956
3.73,1.0,0.142797,0.327178,0.0788411,0.32534,0.078773,1.66559,0.252984,0.0012364,-0.25331,-0.125517
3.74,1.0,0.144496,0.328447,0.079145,0.326283,0.0790396,1.66306,0.251727,0.00123782,-0.254279,-0.128172
3.75,1.0,0.146196,0.329758,0.0794591,0.327731,0.0793877,1.66052,0.250448,0.00123923,-0.255258,-0.130791
3.76,1.0,0.147953,0.332414,0.0800968,0.330386,0.0800256,1.65797,0.24915,0.00124064,-0.256065,-0.131341
3.77,1.0,0.149695,0.334115,0.0805038,0.331685,0.0804092,1.65541,0.247846,0.00124204,-0.257341,-0.131743
3.78,1.0,0.151416,0.335303,0.0807874,0.333078,0.080718,1.65282,0.246534,0.00124342,-0.258383,-0.132741
3.79,1.0,0.153142,0.336551,0.081086,0.334363,0.0809827,1.65023,0.245207,0.00124479,-0.259291,-0.134464
3.8,1.0,0.154878,0.337886,0.0814058,0.335763,0.0812996,1.64763,0.24386,0.00124615,-0.260179,-0.13679
3.81,1.0,0.156614,0.339263,0.0817354,0.337421,0.0816857,1.64503,0.242486,0.00124749,-0.261077,-0.139546
3.82,1.0,0.158406,0.34201,0.0823948,0.33991,0.0823181,1.64242,0.241084,0.00124884,-0.261794,-0.142365
3.83,1.0,0.160181,0.34381,0.0828255,0.34151,0.0827496,1.63979,0.239653,0.0012502,-0.262971,-0.14542
3.84,1.0,0.16193,0.345069,0.083126,0.342879,0.083061,1.63714,0.238192,0.00125153,-0.263958,-0.148618
3.85,1.0,0.163684,0.346391,0.0834422,0.344267,0.083361,1.63449,0.2367,0.00125285,-0.264805,-0.152044
3.86,1.0,0.165443,0.347813,0.0837826,0.345492,0.0836601,1.63183,0.235176,0.00125416,-0.265628,-0.155753
3.87,1.0,0.167198,0.349261,0.0841294,0.347252,0.0840663,1.62916,0.233625,0.00125547,-0.266458,-0.158026
3.88,1.0,0.169029,0.352312,0.0848619,0.350036,0.0847676,1.62649,0.232054,0.00125678,-0.267081,-0.159297
3.89,1.0,0.170823,0.354051,0.0852776,0.351339,0.0851563,1.62381,0.230467,0.0012581,-0.268249,-0.16086
3.9,1.0,0.17259,0.355376,0.085594,0.353089,0.0854974,1.6211,0.228858,0.0012594,-0.269195,-0.162917
3.91,1.0,0.174368,0.356773,0.0859283,0.354371,0.0858015,1.61838,0.227223,0.00126069,-0.270008,-0.165597
3.92,1.0,0.176146,0.358261,0.0862845,0.356043,0.0861798,1.61567,0.225556,0.00126197,-0.27076,-0.168825
3.93,1.0,0.177918,0.359759,0.086643,0.357643,0.0865595,1.61295,0.223856,0.00126325,-0.271498,-0.172599
3.94,1.0,0.179773,0.362991,0.0874187,0.36065,0.0873197,1.61022,0.222119,0.00126455,-0.272036,-0.17675
3.95,1.0,0.181574,0.364728,0.0878337,0.362561,0.0877657,1.60747,0.220343,0.00126577,-0.273064,-0.181399
3.96,1.0,0.183361,0.366106,0.0881628,0.363836,0.0880566,1.60471,0.218527,0.00126687,-0.273837,-0.185841
3.97,1.0,0.185151,0.367592,0.0885182,0.36527,0.0883929,1.60195,0.216681,0.00126797,-0.27451,-0.187471
3.98,1.0,0.186936,0.369165,0.0888949,0.366966,0.0888031,1.59918,0.214813,0.00126905,-0.277033,-0.189087
3.99,1.0,0.188738,0.37099,0.0893321,0.368466,0.0891999,1.59643,0.212924,0.00127014,-0.277713,-0.190927
4.0,1.0,0.190602,0.374327,0.0901322,0.371625,0.0900059,1.5938,0.211011,0.00127125,-0.277716,-0.193432
4.01,1.0,0.192401,0.375908,0.0905096,0.373136,0.0903631,1.59089,0.209067,0.00127234,-0.279333,-0.196518
4.02,1.0,0.194197,0.377361,0.0908567,0.374881,0.0907016,1.5881,0.207091,0.00127343,-0.280025,-0.200484
4.03,1.0,0.195988,0.378918,0.0912291,0.376796,0.0911293,1.58531,0.205076,0.0012745,-0.280655,-0.205364
4.04,1.0,0.197782,0.380534,0.0916159,0.378249,0.0914985,1.58251,0.203018,0.00127557,-0.281287,-0.211105
4.05,1.0,0.199627,0.383454,0.0923163,0.381112,0.0922097,1.57972,0.20092,0.00127665,-0.281746,-0.213322
4.06,1.0,0.201468,0.385932,0.0929091,0.383545,0.0928109,1.57691,0.198793,0.00127776,-0.282656,-0.215542
4.07,1.0,0.203268,0.387452,0.0932717,0.384907,0.0931448,1.57407,0.196636,0.00127884,-0.283388,-0.217946
4.08,1.0,0.205059,0.388992,0.0936397,0.38635,0.0934914,1.57124,0.19445,0.00127992,-0.283974,-0.2208
4.09,1.0,0.206849,0.390652,0.094037,0.388171,0.0939105,1.5684,0.192233,0.00128099,-0.284539,-0.224197
4.1,1.0,0.208637,0.392328,0.0944378,0.389697,0.0943061,1.56557,0.189983,0.00128206,-0.285099,-0.228459
4.11,1.0,0.21051,0.395931,0.0953019,0.39334,0.0951801,1.56273,0.187695,0.00128316,-0.285531,-0.234215
4.12,1.0,0.212329,0.39789,0.0957698,0.395353,0.0956429,1.55986,0.18537,0.00128427,-0.286406,-0.236276
4.13,1.0,0.214121,0.399416,0.0961337,0.396999,0.0960044,1.55698,0.183017,0.00128536,-0.286985,-0.237972
4.14,1.0,0.215913,0.401055,0.0965256,0.398496,0.0963716,1.55411,0.180635,0.00128644,-0.287483,-0.240635
4.15,1.0,0.2177,0.402757,0.0969328,0.400386,0.0968012,1.55123,0.178223,0.00128753,-0.287972,-0.243662
4.16,1.0,0.219518,0.405412,0.0975691,0.402688,0.0974223,1.54836,0.17578,0.00128862,-0.288336,-0.24707
4.17,1.0,0.221383,0.408491,0.0983062,0.405995,0.0981986,1.54547,0.173307,0.00128975,-0.289044,-0.251421
4.18,1.0,0.223181,0.410143,0.0986998,0.407495,0.0985476,1.54256,0.170797,0.00129087,-0.289633,-0.255636
4.19,1.0,0.224967,0.411725,0.0990775,0.409213,0.0989392,1.53965,0.16826,0.00129197,-0.290078,-0.256715
4.2,1.0,0.226751,0.413423,0.0994834,0.41081,0.0993438,1.53674,0.165702,0.00129307,-0.29052,-0.258131
4.21,1.0,0.228534,0.415163,0.0998995,0.41234,0.099726,1.53383,0.163122,0.00129418,-0.290945,-0.259934
4.22,1.0,0.230419,0.419016,0.100823,0.416334,0.100681,1.53091,0.16052,0.00129532,-0.291331,-0.262255
4.23,1.0,0.232236,0.421079,0.101315,0.418411,0.101141,1.52797,0.157898,0.00129648,-0.291938,-0.265319
4.24,1.0,0.23402,0.422628,0.101684,0.420139,0.101547,1.52503,0.155256,0.00129761,-0.29237,-0.268202
4.25,1.0,0.235801,0.424285,0.10208,0.421759,0.10194,1.52209,0.152604,0.00129874,-0.29275,-0.267338
4.26,1.0,0.23758,0.426017,0.102494,0.423522,0.102354,1.51915,0.14995,0.00129987,-0.293113,-0.266858
4.27,1.0,0.239407,0.428838,0.10317,0.4261,0.103002,1.51621,0.147296,0.0013008,-0.293407,-0.266112
4.28,1.0,0.241272,0.431934,0.10391,0.429323,0.10376,1.51324,0.144646,0.00130175,-0.293952,-0.265806
4.29,1.0,0.243066,0.433619,0.104311,0.430652,0.104116,1.51027,0.142004,0.00130269,-0.294357,-0.265689
4.3,1.0,0.244849,0.435245,0.104699,0.43242,0.104529,1.5073,0.139376,0.00130361,-0.294667,-0.264185
4.31,1.0,0.246634,0.436966,0.10511,0.434306,0.10496,1.50433,0.136778,0.00130453,-0.297373,-0.259762
