t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0480162,0.016429,0.00396548,0.0165708,0.00402098,1.77003,0.520266,0.0011376,0.00395206,-0.293503
2.15,1.0,0.0461067,0.0210036,0.00506966,0.021087,0.00511675,1.77006,0.517361,0.00113695,0.00159156,-0.290316
2.16,1.0,0.0442654,0.0256804,0.00619844,0.0257527,0.00624935,1.77006,0.51449,0.00113637,-0.00053808,-0.28663
2.17,1.0,0.0424841,0.0298167,0.00719676,0.0296888,0.00720581,1.77005,0.511656,0.00113585,-0.00272048,-0.282667
2.18,1.0,0.0407612,0.0335886,0.00810712,0.0336327,0.00816007,1.77001,0.508862,0.00113539,-0.00499888,-0.27896
2.19,1.0,0.0390981,0.0371691,0.00897127,0.0370702,0.00899712,1.76995,0.506104,0.00113499,-0.00733728,-0.27512
2.2,1.0,0.0374922,0.0406203,0.0098042,0.040463,0.00982043,1.76987,0.503384,0.00113465,-0.0096979,-0.271641
2.21,1.0,0.0359439,0.0439284,0.0106026,0.0437912,0.0106273,1.76976,0.500698,0.00113438,-0.0120765,-0.268795
2.22,1.0,0.0344534,0.0471067,0.0113697,0.0469748,0.0114009,1.76963,0.498045,0.00113417,-0.0144469,-0.265087
2.23,1.0,0.0330209,0.050178,0.0121109,0.0499149,0.0121188,1.76948,0.49543,0.00113403,-0.0167924,-0.260895
2.24,1.0,0.0316431,0.0531712,0.0128333,0.0528056,0.0128232,1.7693,0.492853,0.00113394,-0.0191085,-0.25701
2.25,1.0,0.0303209,0.0560959,0.0135391,0.0558279,0.0135515,1.7691,0.490314,0.00113393,-0.0213975,-0.253284
2.26,1.0,0.0290521,0.0589474,0.0142272,0.0585667,0.0142214,1.76887,0.487812,0.00113397,-0.0236611,-0.2497
2.27,1.0,0.0278352,0.0617173,0.0148957,0.0614894,0.0149246,1.76863,0.485345,0.00113409,-0.0258954,-0.24681
2.28,1.0,0.0266694,0.064418,0.0155474,0.0642146,0.0155851,1.76836,0.48291,0.00113426,-0.0280976,-0.243051
2.29,1.0,0.0255557,0.0670612,0.0161853,0.0668803,0.0162281,1.76807,0.48051,0.00113451,-0.0302757,-0.239287
2.3,1.0,0.0244947,0.0698347,0.0168546,0.0695808,0.0168836,1.76775,0.478148,0.00113481,-0.0323886,-0.235715
2.31,1.0,0.0234916,0.0729417,0.0176043,0.0726637,0.0176358,1.76742,0.475822,0.00113518,-0.0343418,-0.232169
2.32,1.0,0.0225352,0.0757592,0.0182842,0.0754941,0.0183225,1.76707,0.473531,0.00113562,-0.0363067,-0.228586
2.33,1.0,0.021637,0.0790493,0.0190781,0.0787498,0.0191087,1.7667,0.471276,0.00113612,-0.0381627,-0.225336
2.34,1.0,0.0207911,0.0822422,0.0198483,0.0820205,0.0198967,1.76631,0.469053,0.0011367,-0.0399861,-0.222428
2.35,1.0,0.0199833,0.0847656,0.020457,0.0844139,0.0204869,1.7659,0.466864,0.00113733,-0.0419376,-0.218321
2.36,1.0,0.0192171,0.0870458,0.021007,0.0866307,0.0210283,1.76568,0.464711,0.00113801,-0.0422833,-0.214564
2.37,1.0,0.0184934,0.0892045,0.0215277,0.0887692,0.0215563,1.76501,0.462596,0.00113876,-0.0459158,-0.210976
2.38,1.0,0.0178125,0.0912939,0.0220317,0.0908094,0.0220549,1.76454,0.460517,0.00113956,-0.0451022,-0.207465
2.39,1.0,0.0171739,0.0933438,0.0225262,0.0928114,0.0225377,1.76408,0.458474,0.00114042,-0.0470881,-0.203809
2.4,1.0,0.016578,0.0953521,0.0230106,0.0948271,0.0230265,1.76361,0.456466,0.00114133,-0.0490766,-0.200409
2.41,1.0,0.0160247,0.0973247,0.0234864,0.0967502,0.0234944,1.76311,0.454493,0.0011423,-0.0510586,-0.19725
2.42,1.0,0.0155111,0.0992444,0.0239495,0.0986084,0.0239457,1.76259,0.452552,0.00114333,-0.0530331,-0.193653
2.43,1.0,0.015038,0.101126,0.0244033,0.100465,0.0243947,1.76205,0.450648,0.00114439,-0.0550032,-0.189613
2.44,1.0,0.0146041,0.102968,0.0248476,0.102282,0.0248308,1.7615,0.448783,0.0011455,-0.0569615,-0.185768
2.45,1.0,0.0142082,0.104764,0.0252807,0.104155,0.0252784,1.76092,0.446956,0.00114666,-0.0589035,-0.182021
2.46,1.0,0.0138496,0.106515,0.025703,0.105846,0.0256908,1.76032,0.445167,0.00114788,-0.0608329,-0.178441
2.47,1.0,0.0135375,0.108754,0.0262431,0.108155,0.0262422,1.75971,0.443415,0.00114916,-0.0626338,-0.17444
2.48,1.0,0.0132788,0.111536,0.0269139,0.11102,0.0269254,1.75908,0.441702,0.00115049,-0.064301,-0.170617
2.49,1.0,0.0130546,0.113844,0.0274703,0.113197,0.0274656,1.75843,0.440027,0.00115188,-0.0660018,-0.166857
2.5,1.0,0.0128552,0.115598,0.0278929,0.115062,0.0279123,1.75776,0.438391,0.00115333,-0.0677929,-0.163266
2.51,1.0,0.0126862,0.117193,0.0282775,0.116578,0.0282788,1.75707,0.436791,0.00115483,-0.0695969,-0.158723
2.52,1.0,0.0125491,0.118731,0.0286481,0.118105,0.0286494,1.75637,0.435232,0.00115638,-0.0714116,-0.154573
2.53,1.0,0.0124425,0.120249,0.0290141,0.119542,0.028996,1.75565,0.433713,0.00115798,-0.0732346,-0.150457
2.54,1.0,0.0123702,0.121761,0.0293784,0.121091,0.0293631,1.75491,0.432237,0.00115963,-0.075061,-0.146296
2.55,1.0,0.0123284,0.12325,0.0297372,0.122549,0.0297136,1.75415,0.430805,0.00116131,-0.0768944,-0.142036
2.56,1.0,0.0123167,0.124722,0.0300921,0.123985,0.03007,1.75338,0.429417,0.00116302,-0.0787211,-0.137698
2.57,1.0,0.0123343,0.126177,0.0304429,0.125376,0.0304098,1.75258,0.428075,0.00116474,-0.0805377,-0.132864
2.58,1.0,0.0123812,0.127621,0.0307906,0.126768,0.0307466,1.75177,0.42678,0.00116646,-0.0823549,-0.12775
2.59,1.0,0.0124564,0.129035,0.0311316,0.128167,0.0310954,1.75094,0.425537,0.00116816,-0.084168,-0.12262
2.6,1.0,0.0125644,0.130752,0.0315454,0.129832,0.0314999,1.75009,0.424346,0.0011698,-0.0859821,-0.117389
2.61,1.0,0.0127272,0.133295,0.0321583,0.132373,0.0321211,1.74922,0.423208,0.00117136,-0.0875607,-0.112065
2.62,1.0,0.0129124,0.13522,0.0326221,0.134234,0.0325716,1.74833,0.422123,0.00117265,-0.0892014,-0.106601
2.63,1.0,0.0131141,0.136696,0.0329776,0.1357,0.0329269,1.74743,0.42109,0.00117366,-0.0908259,-0.100625
2.64,1.0,0.0133352,0.138081,0.033311,0.137054,0.0332578,1.74651,0.420115,0.00117446,-0.0924995,-0.0948067
2.65,1.0,0.0135779,0.139436,0.0336375,0.138445,0.0335872,1.74557,0.419198,0.00117502,-0.09416,-0.0888773
2.66,1.0,0.0138407,0.140789,0.0339632,0.139791,0.03391,1.74461,0.418341,0.00117538,-0.0957988,-0.0827942
2.67,1.0,0.0141257,0.142142,0.0342891,0.141231,0.0342445,1.74364,0.417545,0.00117558,-0.0974284,-0.0765233
2.68,1.0,0.0144323,0.143489,0.0346135,0.142571,0.0345638,1.74266,0.416812,0.0011757,-0.0990517,-0.0700485
2.69,1.0,0.0147591,0.144846,0.0349405,0.143937,0.0348846,1.74165,0.416144,0.00117582,-0.100668,-0.0633866
2.7,1.0,0.0151061,0.146206,0.035268,0.14531,0.0352114,1.74063,0.415541,0.001176,-0.102271,-0.0566429
2.71,1.0,0.0154722,0.147562,0.0355947,0.146611,0.0355306,1.7396,0.415005,0.00117625,-0.103861,-0.0498736
2.72,1.0,0.0158558,0.148939,0.0359264,0.147925,0.0358603,1.73854,0.414536,0.0011766,-0.105444,-0.043153
2.73,1.0,0.0162895,0.151589,0.036565,0.150636,0.0365025,1.73748,0.414132,0.00117704,-0.10678,-0.0365621
2.74,1.0,0.0167354,0.153424,0.0370066,0.152447,0.036946,1.7364,0.413795,0.00117755,-0.108239,-0.0300792
2.75,1.0,0.0171851,0.154854,0.0373508,0.153771,0.0372779,1.7353,0.413522,0.00117811,-0.109788,-0.0239178
2.76,1.0,0.0176405,0.156217,0.0376789,0.155127,0.0376123,1.73443,0.413309,0.00117869,-0.110728,-0.018127
2.77,1.0,0.0181042,0.157586,0.0380085,0.156362,0.037934,1.73311,0.413153,0.0011793,-0.111836,-0.0127629
2.78,1.0,0.0185758,0.158958,0.0383388,0.157746,0.0382695,1.73198,0.413048,0.00117993,-0.113299,-0.00791026
2.79,1.0,0.0190574,0.160351,0.038674,0.159125,0.0385959,1.73085,0.412989,0.00118057,-0.114743,-0.00378321
2.8,1.0,0.0195478,0.161761,0.0390134,0.160555,0.0389312,1.7297,0.412966,0.00118122,-0.116175,-0.000709602
2.81,1.0,0.0200453,0.163184,0.0393562,0.161911,0.0392573,1.72854,0.412968,0.00118188,-0.117591,0.000831596
2.82,1.0,0.0205483,0.164626,0.0397033,0.163345,0.0396007,1.72736,0.41298,0.00118255,-0.118995,0.0014049
2.83,1.0,0.0210551,0.166082,0.0400538,0.16476,0.0399528,1.72617,0.412996,0.00118323,-0.120392,0.00174594
2.84,1.0,0.0215913,0.16852,0.0406411,0.167244,0.0405425,1.72497,0.413015,0.00118393,-0.12163,0.00202676
2.85,1.0,0.0221458,0.170754,0.0411789,0.169627,0.0411033,1.72375,0.413037,0.00118466,-0.122859,0.00223688
2.86,1.0,0.0226883,0.172342,0.041561,0.171215,0.0414867,1.72252,0.41306,0.0011854,-0.124198,0.00241373
2.87,1.0,0.0232275,0.173846,0.0419229,0.17256,0.041839,1.72128,0.413086,0.00118616,-0.125569,0.00258069
2.88,1.0,0.0237658,0.175354,0.0422857,0.174183,0.0422133,1.72002,0.413113,0.00118692,-0.126925,0.00273416
2.89,1.0,0.0243066,0.176899,0.0426576,0.175701,0.0425904,1.71879,0.413141,0.00118763,-0.128459,0.00287879
2.9,1.0,0.0248502,0.178457,0.0430326,0.17715,0.0429494,1.71746,0.413171,0.00118836,-0.129708,0.00301953
2.91,1.0,0.0253982,0.180036,0.0434125,0.178777,0.0433269,1.71616,0.413202,0.00118911,-0.130944,0.00315519
2.92,1.0,0.0259483,0.181626,0.0437953,0.180407,0.0437098,1.71484,0.413235,0.00118987,-0.132203,0.00328674
2.93,1.0,0.0265012,0.183204,0.044175,0.181933,0.0440894,1.71351,0.413269,0.00119066,-0.133458,0.00341612
2.94,1.0,0.0270553,0.184761,0.0445498,0.183422,0.0444539,1.71217,0.413304,0.00119146,-0.134678,0.00354228
2.95,1.0,0.0276496,0.187626,0.0452397,0.186259,0.0451395,1.71081,0.413341,0.00119229,-0.135677,0.00370809
2.96,1.0,0.0282398,0.189638,0.0457236,0.188236,0.0456296,1.70945,0.413379,0.00119314,-0.136795,0.0038399
2.97,1.0,0.0288194,0.191234,0.0461074,0.189723,0.0460034,1.70807,0.413418,0.001194,-0.137984,0.00395539
2.98,1.0,0.0293935,0.192786,0.0464807,0.191266,0.0463689,1.70669,0.413459,0.00119488,-0.139176,0.00407136
2.99,1.0,0.0299669,0.194349,0.0468566,0.192751,0.0467394,1.70529,0.4135,0.00119578,-0.140368,0.00418872
3.0,1.0,0.0305406,0.195933,0.0472378,0.194272,0.0471172,1.70388,0.413543,0.00119669,-0.141579,0.00430747
3.01,1.0,0.0311163,0.197543,0.047625,0.195909,0.0475135,1.70245,0.413587,0.00119761,-0.142846,0.00443049
3.02,1.0,0.0316973,0.199188,0.0480208,0.197686,0.0479203,1.701,0.413632,0.00119856,-0.143932,0.00455522
3.03,1.0,0.0322791,0.200828,0.0484154,0.199342,0.0483171,1.69954,0.413679,0.00119952,-0.145008,0.0046801
3.04,1.0,0.0328619,0.202462,0.0488085,0.201003,0.0487099,1.69808,0.413726,0.00120049,-0.146075,0.00480615
3.05,1.0,0.0334763,0.205152,0.0494561,0.20373,0.0493672,1.6966,0.413775,0.00120149,-0.146967,0.00497062
3.06,1.0,0.0340984,0.20743,0.050004,0.205993,0.0499113,1.69511,0.413826,0.00120251,-0.147883,0.00511543
3.07,1.0,0.0347052,0.209132,0.0504131,0.207692,0.0503198,1.69361,0.413878,0.00120354,-0.148946,0.00523905
3.08,1.0,0.0353076,0.210755,0.0508033,0.209315,0.0507111,1.69211,0.413931,0.00120458,-0.150003,0.00536039
3.09,1.0,0.0359079,0.212388,0.0511958,0.210929,0.0511052,1.69059,0.413985,0.00120563,-0.151051,0.00548714
3.1,1.0,0.0365086,0.214058,0.0515976,0.21246,0.0514843,1.68906,0.414041,0.00120669,-0.152075,0.00561543
3.11,1.0,0.0371098,0.215744,0.0520031,0.214168,0.0518926,1.68765,0.414098,0.00120777,-0.153299,0.00575164
3.12,1.0,0.0377111,0.217433,0.0524092,0.215742,0.0522915,1.68601,0.414156,0.00120886,-0.154462,0.00589148
3.13,1.0,0.0383136,0.219108,0.0528121,0.217321,0.0526777,1.68447,0.414216,0.00120997,-0.155576,0.00603461
3.14,1.0,0.0389185,0.220764,0.0532104,0.218973,0.0530834,1.68292,0.414277,0.00121108,-0.156507,0.00617924
3.15,1.0,0.0395423,0.22293,0.0537312,0.221088,0.0535979,1.68136,0.414339,0.00121221,-0.157427,0.00634071
3.16,1.0,0.040178,0.225344,0.0543118,0.223365,0.0541682,1.67979,0.414403,0.00121337,-0.158279,0.00651857
3.17,1.0,0.0408004,0.227158,0.0547477,0.225532,0.0546443,1.67821,0.414469,0.00121452,-0.159222,0.0066691
3.18,1.0,0.0414156,0.228846,0.0551535,0.227121,0.0550374,1.67663,0.414536,0.00121569,-0.160254,0.0068151
3.19,1.0,0.0420258,0.230527,0.0555575,0.228866,0.0554456,1.67503,0.414605,0.00121687,-0.161157,0.00695278
3.2,1.0,0.0426355,0.232232,0.0559672,0.230642,0.055858,1.67342,0.414675,0.00121805,-0.162078,0.00710253
3.21,1.0,0.0432434,0.233942,0.0563784,0.232173,0.0562627,1.67189,0.414747,0.00121924,-0.162977,0.00727048
3.22,1.0,0.043852,0.23565,0.0567891,0.233937,0.0566754,1.67017,0.41482,0.00122045,-0.164044,0.00744301
3.23,1.0,0.0444593,0.237333,0.0571935,0.235573,0.0570855,1.66852,0.414895,0.00122166,-0.164878,0.00761809
3.24,1.0,0.0451004,0.240206,0.0578847,0.238309,0.0577623,1.66687,0.414972,0.00122289,-0.165515,0.007855
3.25,1.0,0.0457452,0.242564,0.0584514,0.240813,0.0583462,1.66521,0.415051,0.00122414,-0.166188,0.00805397
3.26,1.0,0.0463707,0.244243,0.0588545,0.242384,0.0587256,1.66354,0.415132,0.00122539,-0.166993,0.00824158
3.27,1.0,0.0469892,0.245855,0.0592416,0.244001,0.0591169,1.66187,0.415215,0.00122664,-0.167815,0.00842665
3.28,1.0,0.047605,0.247498,0.0596361,0.245614,0.059498,1.66018,0.415299,0.00122789,-0.168654,0.00861826
3.29,1.0,0.0482182,0.249174,0.0600388,0.247111,0.0598769,1.65849,0.415386,0.00122916,-0.169496,0.00881819
3.3,1.0,0.0488308,0.250876,0.0604478,0.249013,0.0603163,1.65679,0.415474,0.00123043,-0.170359,0.00902491
3.31,1.0,0.0494432,0.252565,0.0608538,0.250554,0.0607173,1.65507,0.415565,0.0012317,-0.171347,0.00924024
3.32,1.0,0.0500509,0.254216,0.0612505,0.252276,0.0611324,1.65334,0.415658,0.00123299,-0.172106,0.00945959
3.33,1.0,0.0507083,0.257466,0.062032,0.255659,0.0619261,1.6516,0.415753,0.0012343,-0.172539,0.00976488
3.34,1.0,0.0513455,0.259523,0.0625258,0.257669,0.0624115,1.64986,0.415851,0.00123562,-0.173175,0.0100071
3.35,1.0,0.0519665,0.261139,0.0629135,0.259395,0.0628064,1.64811,0.415952,0.00123693,-0.173884,0.0102392
3.36,1.0,0.0525807,0.262731,0.0632956,0.260859,0.0631708,1.64635,0.416054,0.00123824,-0.174646,0.0104768
3.37,1.0,0.0531911,0.264365,0.063688,0.262334,0.0635386,1.64459,0.416159,0.00123956,-0.1754,0.0107217
3.38,1.0,0.0537993,0.266027,0.064087,0.264119,0.0639495,1.64282,0.416267,0.00124089,-0.176147,0.0109723
3.39,1.0,0.054406,0.267697,0.0644883,0.265642,0.0643371,1.64104,0.416377,0.00124222,-0.176963,0.0112359
3.4,1.0,0.055008,0.269339,0.0648824,0.267243,0.0647559,1.63924,0.41649,0.00124356,-0.178385,0.0115078
3.41,1.0,0.0556467,0.272182,0.065566,0.269975,0.0654212,1.63747,0.416605,0.0012448,-0.178887,0.0118581
3.42,1.0,0.0562913,0.274629,0.0661535,0.272376,0.0659946,1.63569,0.416724,0.00124605,-0.17938,0.0121824
3.43,1.0,0.0569103,0.276271,0.0665472,0.274281,0.0664124,1.63391,0.416846,0.00124731,-0.179993,0.0124735
3.44,1.0,0.0575221,0.277822,0.0669191,0.275743,0.0667706,1.63212,0.416971,0.00124855,-0.180635,0.0127667
3.45,1.0,0.0581262,0.279412,0.0673006,0.277708,0.0671875,1.63032,0.417099,0.0012498,-0.181294,0.0130632
3.46,1.0,0.0587292,0.281043,0.0676922,0.279275,0.067571,1.62852,0.41723,0.00125106,-0.181922,0.0133802
3.47,1.0,0.0593293,0.282694,0.0680884,0.280784,0.0679693,1.62671,0.417364,0.00125232,-0.18258,0.0137077
3.48,1.0,0.0599221,0.284308,0.0684758,0.282305,0.0683534,1.6249,0.417501,0.00125359,-0.183401,0.0140592
3.49,1.0,0.0605458,0.287115,0.0691507,0.284987,0.0690146,1.62306,0.417642,0.00125486,-0.183865,0.0145067
3.5,1.0,0.0611851,0.289676,0.0697652,0.287675,0.0696421,1.62122,0.417788,0.00125617,-0.184371,0.014942
3.51,1.0,0.061792,0.291266,0.070146,0.289049,0.069987,1.61937,0.417938,0.00125746,-0.184851,0.0153341
3.52,1.0,0.0623878,0.292738,0.0704986,0.290684,0.0703585,1.61752,0.418091,0.00125875,-0.18537,0.0157231
3.53,1.0,0.0629765,0.294254,0.0708623,0.292057,0.0706923,1.61566,0.418249,0.00126004,-0.185921,0.016138
3.54,1.0,0.0635596,0.295813,0.0712363,0.29334,0.0710544,1.6138,0.418411,0.00126133,-0.186464,0.0165613
3.55,1.0,0.06414,0.297388,0.0716142,0.295088,0.0714567,1.61193,0.418576,0.00126262,-0.186992,0.0169994
3.56,1.0,0.0647175,0.298949,0.0719885,0.296918,0.0718607,1.61006,0.418747,0.00126393,-0.187591,0.017453
3.57,1.0,0.0653379,0.301982,0.0727174,0.299887,0.072589,1.60817,0.418922,0.00126524,-0.188053,0.0180262
3.58,1.0,0.0659602,0.304393,0.0732954,0.302256,0.0731545,1.60627,0.419103,0.00126658,-0.18834,0.018561
3.59,1.0,0.0665517,0.305926,0.0736624,0.303836,0.0735188,1.60437,0.419289,0.00126792,-0.188742,0.0190651
3.6,1.0,0.0671336,0.307381,0.0740109,0.305339,0.0738652,1.60246,0.41948,0.00126924,-0.189172,0.0195873
3.61,1.0,0.0677103,0.308896,0.0743739,0.306817,0.0742156,1.60055,0.419677,0.00127057,-0.18964,0.0201053
3.62,1.0,0.0682833,0.310461,0.0747492,0.308291,0.0745931,1.59864,0.419878,0.0012719,-0.190112,0.0206692
3.63,1.0,0.0688513,0.312024,0.0751241,0.309828,0.0749628,1.59672,0.420085,0.00127323,-0.190565,0.0212377
3.64,1.0,0.0694182,0.313747,0.0755373,0.311381,0.0753614,1.5948,0.420299,0.00127458,-0.191061,0.0218436
3.65,1.0,0.0700515,0.317194,0.0763651,0.314741,0.0761947,1.59286,0.420518,0.00127595,-0.191372,0.0226175
3.66,1.0,0.070645,0.319081,0.076817,0.316664,0.0766361,1.59094,0.420746,0.00127733,-0.192712,0.0232795
3.67,1.0,0.0712184,0.320513,0.0771593,0.318492,0.0770249,1.58902,0.420979,0.00127869,-0.193065,0.0239463
3.68,1.0,0.0717846,0.321963,0.0775065,0.319845,0.0773534,1.5871,0.42122,0.00128005,-0.19344,0.0246315
3.69,1.0,0.0723439,0.323481,0.0778702,0.321398,0.077732,1.58518,0.421467,0.00128142,-0.193868,0.025331
3.7,1.0,0.072898,0.325021,0.0782394,0.322926,0.0780953,1.58326,0.421721,0.00128278,-0.194316,0.0260566
3.71,1.0,0.0734459,0.326528,0.0786005,0.32434,0.0784399,1.58133,0.421983,0.00128416,-0.194749,0.0267184
3.72,1.0,0.0740277,0.329277,0.0792605,0.327147,0.0791106,1.5794,0.422251,0.00128554,-0.195039,0.0276824
3.73,1.0,0.0746306,0.331916,0.0798932,0.32937,0.0797005,1.57745,0.422526,0.00128697,-0.195474,0.0286613
3.74,1.0,0.075192,0.333456,0.0802612,0.331031,0.0800862,1.57549,0.422809,0.00128838,-0.195783,0.0295381
3.75,1.0,0.0757416,0.334853,0.0805952,0.332264,0.0804039,1.57353,0.423101,0.00128977,-0.196084,0.0304105
3.76,1.0,0.0762839,0.336315,0.0809453,0.333749,0.0807573,1.57157,0.4234,0.00129117,-0.196376,0.031315
3.77,1.0,0.0768231,0.337811,0.0813037,0.335519,0.0811341,1.5696,0.423709,0.00129257,-0.196685,0.0322516
3.78,1.0,0.0773559,0.339309,0.0816623,0.337105,0.0815022,1.56763,0.424027,0.00129398,-0.197039,0.0332223
3.79,1.0,0.0778933,0.341257,0.0821294,0.339189,0.0819803,1.56566,0.424354,0.0012954,-0.197327,0.0342707
3.8,1.0,0.0785024,0.344746,0.0829666,0.342486,0.0828013,1.56369,0.424693,0.00129685,-0.197355,0.0353598
3.81,1.0,0.0790506,0.346407,0.0833634,0.344016,0.0831987,1.5617,0.425041,0.00129831,-0.197795,0.0363517
3.82,1.0,0.079583,0.347744,0.0836828,0.345272,0.0835145,1.5597,0.4254,0.00129974,-0.19821,0.0374028
3.83,1.0,0.0801112,0.349134,0.0840152,0.3466,0.0838314,1.5577,0.425769,0.00130104,-0.198417,0.0385136
3.84,1.0,0.0806335,0.350591,0.084364,0.348148,0.0841889,1.5557,0.42615,0.00130231,-0.19867,0.0397293
3.85,1.0,0.0811489,0.352063,0.0847164,0.349404,0.0845125,1.55369,0.426544,0.00130359,-0.198941,0.0410211
3.86,1.0,0.0816617,0.35384,0.0851424,0.351246,0.0849472,1.55168,0.42695,0.00130488,-0.199167,0.0423557
3.87,1.0,0.0822528,0.357389,0.0859938,0.354912,0.0858089,1.54967,0.427371,0.0013062,-0.199092,0.0438643
3.88,1.0,0.0827824,0.359156,0.0864159,0.356819,0.0862475,1.54766,0.427806,0.00130753,-0.199277,0.0451669
3.89,1.0,0.0832916,0.360453,0.0867253,0.357929,0.0865574,1.54566,0.428254,0.00130883,-0.200898,0.04656
3.9,1.0,0.0837951,0.361807,0.0870488,0.359445,0.0868972,1.54367,0.428717,0.00131012,-0.20109,0.0482475
3.91,1.0,0.0842909,0.363212,0.0873848,0.360733,0.0872067,1.54167,0.429198,0.00131141,-0.201247,0.0499438
3.92,1.0,0.0847792,0.364645,0.0877277,0.362373,0.0875636,1.53967,0.429695,0.00131271,-0.201401,0.0517526
3.93,1.0,0.0852651,0.366265,0.0881156,0.363764,0.0879229,1.53767,0.430212,0.00131402,-0.201583,0.0536618
3.94,1.0,0.0858281,0.369738,0.0889485,0.367272,0.0887642,1.53567,0.430749,0.00131536,-0.201485,0.0559171
3.95,1.0,0.0863362,0.371664,0.0894084,0.369115,0.089217,1.53367,0.43131,0.00131671,-0.201548,0.0584399
3.96,1.0,0.086818,0.372916,0.089707,0.370122,0.0894968,1.53166,0.431896,0.00131804,-0.20183,0.0610223
3.97,1.0,0.0872984,0.374221,0.0900184,0.371759,0.089859,1.52964,0.432506,0.00131935,-0.202129,0.0636703
3.98,1.0,0.0877729,0.37561,0.0903506,0.373212,0.0901853,1.52762,0.433143,0.00132066,-0.202234,0.066392
3.99,1.0,0.0882413,0.377041,0.0906929,0.374777,0.0905308,1.52559,0.433807,0.00132198,-0.202333,0.0692608
4.0,1.0,0.0887133,0.378877,0.0911325,0.37645,0.0909684,1.52356,0.434505,0.0013233,-0.202361,0.0733311
4.01,1.0,0.0892652,0.382522,0.0920064,0.380148,0.0918377,1.52153,0.435241,0.00132468,-0.20218,0.0768989
4.02,1.0,0.0897456,0.384185,0.0924029,0.381659,0.0922227,1.5195,0.436011,0.00132605,-0.202223,0.0804632
4.03,1.0,0.0902061,0.385422,0.0926976,0.382794,0.0925086,1.51748,0.436813,0.00132739,-0.202349,0.0839025
4.04,1.0,0.0906598,0.3867,0.0930026,0.383766,0.0927932,1.51544,0.437646,0.00132872,-0.202664,0.0845903
4.05,1.0,0.0911093,0.388054,0.0933262,0.385054,0.093105,1.51339,0.438491,0.00133005,-0.202793,0.0885852
4.06,1.0,0.091554,0.389439,0.0936571,0.386847,0.0934586,1.51134,0.439377,0.00133138,-0.202854,0.0930839
4.07,1.0,0.0920037,0.391327,0.0941092,0.388821,0.0939325,1.50929,0.440311,0.00133272,-0.202835,0.097759
4.08,1.0,0.0925354,0.394953,0.094978,0.392618,0.0948155,1.50723,0.441298,0.00133412,-0.202509,0.102863
4.09,1.0,0.0929897,0.396564,0.095362,0.394185,0.0951924,1.50518,0.442338,0.00133551,-0.202509,0.107895
4.1,1.0,0.0934256,0.397765,0.0956479,0.395264,0.0954765,1.50316,0.44343,0.00133687,-0.204004,0.113146
4.11,1.0,0.093856,0.399052,0.0959548,0.396413,0.095761,1.50115,0.444579,0.0013382,-0.20408,0.118671
4.12,1.0,0.0942822,0.400429,0.0962838,0.39764,0.0960903,1.49912,0.445785,0.00133954,-0.204386,0.12457
4.13,1.0,0.0947023,0.40182,0.0966162,0.39897,0.0963921,1.49709,0.447051,0.00134088,-0.204556,0.130905
4.14,1.0,0.0951636,0.404586,0.0972792,0.401712,0.0970658,1.49505,0.448379,0.00134224,-0.204361,0.137756
4.15,1.0,0.0956557,0.407587,0.0979971,0.40492,0.0978127,1.49302,0.449775,0.00134368,-0.204104,0.144764
4.16,1.0,0.0960828,0.409024,0.098339,0.406537,0.0981718,1.49099,0.451236,0.00134507,-0.204027,0.151594
4.17,1.0,0.0964936,0.410209,0.0986211,0.40778,0.098455,1.48895,0.452761,0.00134643,-0.20404,0.157937
4.18,1.0,0.0968973,0.411502,0.0989294,0.409039,0.0987525,1.48692,0.454298,0.00134777,-0.204045,0.157886
4.19,1.0,0.0972958,0.412871,0.0992564,0.410106,0.0990542,1.48489,0.455889,0.00134912,-0.204122,0.16567
4.2,1.0,0.0976867,0.414257,0.0995874,0.411375,0.0993828,1.48284,0.457573,0.00135047,-0.204295,0.174551
4.21,1.0,0.0981488,0.41771,0.100415,0.41477,0.100222,1.48079,0.459356,0.00135169,-0.203952,0.184343
4.22,1.0,0.0985849,0.420138,0.100995,0.417144,0.100771,1.47874,0.461242,0.00135296,-0.203654,0.194339
4.23,1.0,0.0989741,0.421437,0.101303,0.418765,0.101113,1.47669,0.463228,0.00135418,-0.203499,0.205066
4.24,1.0,0.0993553,0.422652,0.101593,0.420105,0.101414,1.47464,0.465314,0.00135536,-0.203442,0.215959
4.25,1.0,0.0997326,0.423993,0.101913,0.42147,0.101729,1.47259,0.467499,0.00135653,-0.20337,0.226888
4.26,1.0,0.100103,0.425397,0.102248,0.422893,0.102058,1.47055,0.469734,0.00135771,-0.203318,0.223894
4.27,1.0,0.100474,0.427161,0.102669,0.424328,0.102479,1.4685,0.471981,0.0013589,-0.203395,0.231573
4.28,1.0,0.100929,0.430937,0.103574,0.428191,0.103401,1.46643,0.474342,0.00136015,-0.203056,0.243249
4.29,1.0,0.101315,0.432814,0.104021,0.430053,0.103833,1.46437,0.476834,0.00136142,-0.20281,0.256059
4.3,1.0,0.101668,0.434032,0.10431,0.431117,0.104101,1.46234,0.479458,0.00136263,-0.204205,0.270564
4.31,1.0,0.102013,0.435273,0.104606,0.432338,0.104382,1.46032,0.482213,0.00136381,-0.204077,0.285556
