t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.11,1.0,0.00148812,0.075453,0.0180128,0.0750099,0.0180277,1.3674,0.955731,0.0152099,-0.0282967,0.0069998
2.12,1.0,0.00156056,0.0774421,0.0184876,0.0769964,0.0185029,1.36711,0.955809,0.0152101,-0.0290318,0.00869846
2.13,1.0,0.00163445,0.0793924,0.0189532,0.0789185,0.0189676,1.36682,0.955904,0.0152103,-0.0297496,0.0103445
2.14,1.0,0.00170959,0.0813029,0.0194093,0.0808034,0.0194248,1.36652,0.956015,0.0152106,-0.0304517,0.011944
2.15,1.0,0.00178576,0.0831729,0.0198557,0.0827,0.019876,1.36622,0.956141,0.015211,-0.0311392,0.0135002
2.16,1.0,0.001863,0.0850078,0.0202938,0.0845237,0.0203141,1.3659,0.956283,0.0152114,-0.031811,0.0150174
2.17,1.0,0.00194114,0.0868088,0.0207237,0.0863238,0.0207458,1.36558,0.95644,0.0152118,-0.032467,0.0164993
2.18,1.0,0.00202,0.0885741,0.0211451,0.088082,0.0211682,1.36525,0.956612,0.0152122,-0.0331069,0.0179485
2.19,1.0,0.0020995,0.0903059,0.0215586,0.0898301,0.0215845,1.36492,0.956798,0.0152127,-0.0337289,0.0193657
2.2,1.0,0.00217955,0.0920053,0.0219643,0.0915227,0.0219902,1.36458,0.956998,0.0152133,-0.0343332,0.0207517
2.21,1.0,0.0022601,0.0936742,0.0223627,0.093182,0.0223884,1.36423,0.957211,0.0152138,-0.0349223,0.022105
2.22,1.0,0.00234103,0.0953123,0.0227537,0.0948007,0.0227789,1.36388,0.957438,0.0152144,-0.0354976,0.0234334
2.23,1.0,0.00242224,0.0969202,0.0231376,0.0964043,0.023163,1.36352,0.957678,0.0152149,-0.036059,0.0247365
2.24,1.0,0.00250365,0.0984986,0.0235144,0.0979813,0.0235411,1.36316,0.957932,0.0152154,-0.0366074,0.0260161
2.25,1.0,0.00258515,0.100047,0.023884,0.0995201,0.0239116,1.36279,0.958198,0.0152159,-0.0371429,0.0272733
2.26,1.0,0.00266662,0.101563,0.024246,0.101029,0.0242733,1.36241,0.958476,0.0152165,-0.0376686,0.0285059
2.27,1.0,0.00274802,0.103048,0.0246005,0.102485,0.0246263,1.36203,0.958766,0.0152171,-0.0381847,0.029649
2.28,1.0,0.0028291,0.104482,0.0249428,0.103894,0.0249681,1.36164,0.959068,0.0152177,-0.0386971,0.0307438
2.29,1.0,0.00290966,0.10589,0.0252789,0.105314,0.0253066,1.36125,0.959381,0.0152184,-0.0391992,0.0320444
2.3,1.0,0.00298997,0.107276,0.0256099,0.106688,0.0256376,1.36085,0.959707,0.0152191,-0.0396839,0.0332715
2.31,1.0,0.00306999,0.108639,0.0259352,0.108032,0.0259636,1.36045,0.960045,0.0152198,-0.0401553,0.0344112
2.32,1.0,0.0031496,0.109974,0.0262539,0.109367,0.0262828,1.36004,0.960394,0.0152206,-0.0406178,0.0355091
2.33,1.0,0.00322881,0.111284,0.0265667,0.110639,0.0265936,1.35963,0.960754,0.0152214,-0.0410727,0.0365833
2.34,1.0,0.00330752,0.112571,0.0268738,0.111873,0.0268987,1.35921,0.961124,0.0152222,-0.0415145,0.0376385
2.35,1.0,0.00338579,0.113833,0.027175,0.113127,0.0272015,1.35878,0.961505,0.0152231,-0.0419371,0.0386762
2.36,1.0,0.00346331,0.115063,0.0274688,0.114366,0.0274963,1.35836,0.961897,0.015224,-0.0417434,0.0396969
2.37,1.0,0.00354085,0.116308,0.027766,0.115612,0.027794,1.35795,0.962298,0.0152249,-0.0421523,0.0407395
2.38,1.0,0.00361781,0.117517,0.0280545,0.116823,0.0280838,1.35753,0.96271,0.0152259,-0.0425555,0.0417428
2.39,1.0,0.00369409,0.118698,0.0283365,0.117971,0.0283646,1.35711,0.963132,0.0152269,-0.0429505,0.0427281
2.4,1.0,0.0037697,0.119853,0.0286122,0.119125,0.0286405,1.35668,0.963563,0.0152279,-0.0433382,0.0436952
2.41,1.0,0.00384475,0.120987,0.0288829,0.120301,0.0289154,1.35625,0.964004,0.015229,-0.0437162,0.0446444
2.42,1.0,0.00391918,0.122101,0.0291489,0.121426,0.0291842,1.35581,0.964454,0.0152301,-0.0440846,0.0455771
2.43,1.0,0.00399297,0.123197,0.0294106,0.122529,0.0294463,1.35537,0.964913,0.0152312,-0.0444431,0.0464959
2.44,1.0,0.00406616,0.124277,0.0296683,0.123621,0.0297059,1.35493,0.965382,0.0152323,-0.0447926,0.0474011
2.45,1.0,0.00413856,0.125335,0.0299209,0.124664,0.0299587,1.35448,0.965859,0.0152335,-0.0451351,0.0482917
2.46,1.0,0.00421022,0.126373,0.0301689,0.125708,0.0302081,1.35403,0.966345,0.0152348,-0.0454673,0.0491691
2.47,1.0,0.00428116,0.127394,0.0304126,0.126716,0.0304499,1.35357,0.96684,0.015236,-0.0457899,0.0500323
2.48,1.0,0.00435137,0.128398,0.0306523,0.127721,0.0306892,1.35312,0.967343,0.0152373,-0.0461052,0.0508815
2.49,1.0,0.00442072,0.129382,0.030887,0.128665,0.0309218,1.35265,0.967855,0.0152387,-0.0464142,0.0517181
2.5,1.0,0.00448918,0.130343,0.0311166,0.129624,0.0311506,1.35219,0.968375,0.01524,-0.0467167,0.0525406
2.51,1.0,0.00455688,0.131289,0.0313425,0.130619,0.0313809,1.35172,0.968902,0.0152414,-0.0470114,0.0532855
2.52,1.0,0.00462377,0.132219,0.0315645,0.131533,0.0316018,1.35125,0.969438,0.0152429,-0.0472973,0.0540746
2.53,1.0,0.00468936,0.133104,0.0317756,0.132421,0.0318141,1.35077,0.969981,0.0152444,-0.0475854,0.0547327
2.54,1.0,0.00475384,0.133972,0.0319829,0.133277,0.0320225,1.3503,0.970531,0.0152459,-0.0478643,0.0554754
2.55,1.0,0.00481743,0.134829,0.0321874,0.134105,0.0322244,1.34982,0.971088,0.0152474,-0.0481326,0.0562223
2.56,1.0,0.00488021,0.135674,0.0323892,0.134995,0.0324302,1.34933,0.971653,0.015249,-0.0483935,0.0569555
2.57,1.0,0.00494233,0.136517,0.0325904,0.135827,0.0326323,1.34885,0.972225,0.0152506,-0.0486445,0.0576867
2.58,1.0,0.00500399,0.137363,0.0327923,0.136665,0.0328351,1.34836,0.972805,0.0152522,-0.0488873,0.0584426
2.59,1.0,0.005065,0.138185,0.0329886,0.137477,0.0330293,1.34786,0.973392,0.0152539,-0.0491269,0.0591324
2.6,1.0,0.00512531,0.138991,0.0331811,0.138321,0.0332243,1.34737,0.973986,0.0152556,-0.0493603,0.0597927
2.61,1.0,0.00518424,0.139776,0.0333683,0.139056,0.0334105,1.34687,0.974587,0.0152574,-0.0495868,0.0604726
2.62,1.0,0.00524216,0.140541,0.0335511,0.139852,0.0335971,1.34637,0.975194,0.0152591,-0.0498089,0.0611405
2.63,1.0,0.00529923,0.141293,0.0337306,0.140588,0.0337737,1.34587,0.975808,0.015261,-0.0500238,0.0617966
2.64,1.0,0.00535547,0.142033,0.0339073,0.141312,0.0339501,1.34536,0.976429,0.0152628,-0.050232,0.0624428
2.65,1.0,0.00541086,0.142761,0.0340809,0.142054,0.0341267,1.34485,0.977056,0.0152647,-0.0504331,0.0630794
2.66,1.0,0.00546539,0.143475,0.0342515,0.142734,0.0342936,1.34434,0.977689,0.0152666,-0.0506316,0.0637067
2.67,1.0,0.00551904,0.144177,0.0344191,0.143386,0.0344619,1.34387,0.978328,0.0152685,-0.0507696,0.0643245
2.68,1.0,0.00557176,0.144867,0.0345837,0.144029,0.0346236,1.34331,0.978974,0.0152705,-0.0505636,0.0649318
2.69,1.0,0.00562367,0.145544,0.0347454,0.144694,0.0347842,1.34281,0.979625,0.0152725,-0.0507446,0.0655314
2.7,1.0,0.00567475,0.146207,0.0349037,0.145371,0.0349443,1.34231,0.980283,0.0152745,-0.0509222,0.0661201
2.71,1.0,0.00572487,0.146855,0.0350584,0.146047,0.0351005,1.3418,0.980946,0.0152766,-0.0510943,0.0666999
2.72,1.0,0.00577417,0.147493,0.0352106,0.146746,0.0352592,1.34129,0.981614,0.0152787,-0.0512606,0.0672701
2.73,1.0,0.00582272,0.148121,0.0353606,0.14739,0.0354094,1.34078,0.982289,0.0152808,-0.0514211,0.0678322
2.74,1.0,0.00587059,0.148727,0.0355054,0.147986,0.0355532,1.34027,0.982968,0.015283,-0.0515782,0.0683766
2.75,1.0,0.00591759,0.149329,0.035649,0.148569,0.0356934,1.33976,0.983653,0.0152851,-0.0517405,0.0689107
2.76,1.0,0.00596376,0.149922,0.0357906,0.149162,0.0358355,1.33924,0.984344,0.0152873,-0.0518949,0.0694386
2.77,1.0,0.00600897,0.150501,0.0359288,0.149775,0.0359776,1.33872,0.985038,0.0152896,-0.052044,0.0698923
2.78,1.0,0.00605327,0.15107,0.0360645,0.150343,0.0361138,1.33821,0.985738,0.0152918,-0.0521858,0.0703659
2.79,1.0,0.00609662,0.151625,0.036197,0.150841,0.0362434,1.33768,0.986443,0.0152941,-0.0523244,0.0708158
2.8,1.0,0.00613909,0.152168,0.0363266,0.151393,0.0363738,1.33716,0.987153,0.0152964,-0.0524602,0.0712496
2.81,1.0,0.00618064,0.152699,0.0364535,0.151957,0.036504,1.33664,0.987866,0.0152988,-0.0525911,0.0716652
2.82,1.0,0.00622125,0.153218,0.0365774,0.152433,0.0366244,1.33611,0.988584,0.0153011,-0.0527171,0.0720621
2.83,1.0,0.00626092,0.153725,0.0366983,0.152991,0.0367492,1.33559,0.989306,0.0153035,-0.0528351,0.0724384
2.84,1.0,0.00629966,0.154219,0.0368163,0.153451,0.0368644,1.33506,0.990032,0.0153059,-0.0529473,0.0727933
2.85,1.0,0.00633753,0.154703,0.0369318,0.153902,0.0369761,1.33453,0.990761,0.015308,-0.0530546,0.073124
2.86,1.0,0.00637449,0.155176,0.0370448,0.154407,0.0370905,1.334,0.991493,0.0153102,-0.0531562,0.0734283
2.87,1.0,0.00641076,0.155654,0.0371588,0.154861,0.0372,1.33346,0.992228,0.0153124,-0.053251,0.0737584
2.88,1.0,0.00644675,0.156142,0.0372753,0.155401,0.0373222,1.33293,0.992967,0.0153146,-0.0533368,0.0741327
2.89,1.0,0.0064819,0.156612,0.0373876,0.155864,0.0374354,1.33239,0.993709,0.0153169,-0.0534235,0.0744716
2.9,1.0,0.00651628,0.157073,0.0374976,0.156338,0.0375475,1.33186,0.994455,0.0153192,-0.0535073,0.0747981
2.91,1.0,0.00655007,0.157534,0.0376078,0.156794,0.0376608,1.33132,0.995203,0.0153216,-0.0535836,0.0751228
2.92,1.0,0.00658307,0.157983,0.0377148,0.157248,0.0377671,1.33078,0.995955,0.0153239,-0.0536571,0.0754487
2.93,1.0,0.00661528,0.15842,0.0378192,0.157658,0.0378685,1.33024,0.996711,0.0153263,-0.0537296,0.0757829
2.94,1.0,0.00664663,0.158847,0.0379212,0.158092,0.0379707,1.3297,0.997469,0.0153288,-0.0538005,0.0759231
2.95,1.0,0.00667684,0.15926,0.0380196,0.158464,0.0380686,1.32916,0.998226,0.0153312,-0.05387,0.0757672
2.96,1.0,0.00670616,0.159663,0.0381159,0.158852,0.0381632,1.32862,0.998983,0.0153337,-0.0539436,0.0760158
2.97,1.0,0.00673474,0.160058,0.0382102,0.1592,0.0382583,1.32817,0.999743,0.0153361,-0.053789,0.0764349
2.98,1.0,0.00676352,0.160448,0.0383033,0.159535,0.0383494,1.32752,1.00051,0.0153382,-0.054076,0.0771942
2.99,1.0,0.00679217,0.160836,0.0383958,0.159937,0.0384431,1.32697,1.00128,0.0153403,-0.0541334,0.0779615
3.0,1.0,0.00682026,0.161215,0.0384865,0.160338,0.0385355,1.32642,1.00207,0.0153423,-0.0538396,0.0784694
3.01,1.0,0.0068472,0.161563,0.0385694,0.160673,0.0386168,1.32588,1.00285,0.0153443,-0.0539059,0.0786825
3.02,1.0,0.00687334,0.161909,0.038652,0.160992,0.0387,1.32535,1.00364,0.0153463,-0.053969,0.0791483
3.03,1.0,0.00689862,0.162247,0.0387327,0.161355,0.0387817,1.32481,1.00443,0.0153483,-0.0540309,0.0796231
3.04,1.0,0.00692376,0.162583,0.0388129,0.161705,0.0388612,1.32428,1.00523,0.0153504,-0.0540858,0.080009
3.05,1.0,0.00694821,0.162912,0.0388915,0.162057,0.0389399,1.32374,1.00603,0.0153524,-0.0541364,0.0803916
3.06,1.0,0.00697196,0.163236,0.0389688,0.162452,0.0390225,1.3232,1.00683,0.0153545,-0.0541821,0.0807729
3.07,1.0,0.00699573,0.163584,0.0390519,0.162787,0.0391037,1.32266,1.00764,0.0153566,-0.0542116,0.0811926
3.08,1.0,0.0070191,0.163921,0.0391324,0.163127,0.0391825,1.32212,1.00846,0.0153588,-0.054237,0.0815412
3.09,1.0,0.00704199,0.164251,0.0392112,0.163453,0.039261,1.32158,1.00927,0.015361,-0.0542634,0.0818009
3.1,1.0,0.0070643,0.164572,0.0392877,0.163758,0.0393351,1.32104,1.01009,0.0153632,-0.05429,0.0820946
3.11,1.0,0.00708605,0.164886,0.0393626,0.164066,0.0394115,1.3205,1.01091,0.0153655,-0.0543152,0.082406
3.12,1.0,0.00710722,0.165191,0.0394357,0.164369,0.039485,1.31996,1.01174,0.0153679,-0.0543363,0.0827255
3.13,1.0,0.00712784,0.165494,0.039508,0.164671,0.0395579,1.31942,1.01257,0.0153702,-0.0543532,0.0830497
3.14,1.0,0.00714818,0.165797,0.0395803,0.164956,0.0396302,1.31888,1.0134,0.0153727,-0.0543686,0.0833671
3.15,1.0,0.0071681,0.166094,0.0396511,0.165268,0.0396994,1.31834,1.01423,0.0153752,-0.0543828,0.0836759
3.16,1.0,0.00718749,0.166384,0.0397203,0.165548,0.0397672,1.31779,1.01507,0.0153777,-0.0543974,0.0839873
3.17,1.0,0.00720633,0.166667,0.0397879,0.165873,0.0398376,1.31725,1.01591,0.0153803,-0.0544122,0.0842234
3.18,1.0,0.00722433,0.166927,0.03985,0.16615,0.0399012,1.31671,1.01675,0.015383,-0.0544301,0.084521
3.19,1.0,0.00724161,0.167181,0.0399105,0.166364,0.0399615,1.31616,1.01759,0.0153857,-0.0544471,0.0847911
3.2,1.0,0.00725835,0.167432,0.0399705,0.166605,0.0400216,1.31562,1.01844,0.0153885,-0.0544594,0.0850634
3.21,1.0,0.00727463,0.167682,0.0400301,0.166908,0.0400844,1.31507,1.01929,0.0153913,-0.0544713,0.0853414
3.22,1.0,0.00729068,0.167928,0.0400889,0.167115,0.0401427,1.31453,1.02015,0.0153941,-0.0544866,0.085601
3.23,1.0,0.00730623,0.168168,0.0401463,0.167359,0.0402023,1.31398,1.021,0.0153971,-0.0545013,0.08586
3.24,1.0,0.00732137,0.168405,0.0402028,0.167576,0.0402559,1.31343,1.02186,0.0154,-0.0545135,0.0861146
3.25,1.0,0.00733618,0.168641,0.0402591,0.167758,0.0403093,1.31289,1.02273,0.015403,-0.0545262,0.0863625
3.26,1.0,0.0073516,0.168891,0.0403188,0.16794,0.0403675,1.31234,1.02359,0.0154061,-0.0545185,0.0866053
3.27,1.0,0.00736552,0.169112,0.0403715,0.168188,0.040422,1.31178,1.02446,0.0154091,-0.0546326,0.0868797
3.28,1.0,0.00737926,0.169331,0.0404237,0.168405,0.0404715,1.31123,1.02533,0.0154123,-0.0546445,0.0871301
3.29,1.0,0.00739655,0.169587,0.040485,0.168671,0.0405325,1.31067,1.0262,0.0154154,-0.0548284,0.0873284
3.3,1.0,0.00741278,0.169838,0.0405449,0.168945,0.0405925,1.31011,1.02707,0.0154186,-0.0548951,0.0875523
3.31,1.0,0.00742803,0.170076,0.0406018,0.169169,0.0406475,1.30955,1.02795,0.0154218,-0.0549125,0.0877665
3.32,1.0,0.0074415,0.170309,0.0406572,0.16937,0.0407005,1.30899,1.02882,0.0154251,-0.0548476,0.0880903
3.33,1.0,0.00745351,0.170525,0.0407088,0.169642,0.0407585,1.30845,1.0297,0.0154284,-0.0544847,0.0883471
3.34,1.0,0.00746516,0.170735,0.040759,0.16984,0.0408094,1.30791,1.03059,0.0154317,-0.0544382,0.0885903
3.35,1.0,0.00747649,0.170945,0.0408092,0.170014,0.0408548,1.30737,1.03147,0.015435,-0.0543998,0.0887494
3.36,1.0,0.00748754,0.171156,0.0408594,0.17027,0.0409098,1.30683,1.03236,0.0154384,-0.0543619,0.0889592
3.37,1.0,0.00749821,0.17136,0.0409081,0.170484,0.0409579,1.3063,1.03325,0.0154417,-0.054326,0.0891553
3.38,1.0,0.0075084,0.171544,0.0409521,0.170683,0.0410013,1.30576,1.03414,0.0154451,-0.0543023,0.0893212
3.39,1.0,0.00751801,0.171718,0.0409936,0.170876,0.0410479,1.30522,1.03503,0.0154485,-0.0542852,0.0894832
3.4,1.0,0.00752711,0.171892,0.0410352,0.171108,0.041093,1.30468,1.03593,0.0154519,-0.0542557,0.089677
3.41,1.0,0.00753571,0.172063,0.0410759,0.171268,0.0411309,1.30414,1.03683,0.0154552,-0.0542207,0.0898723
3.42,1.0,0.00754368,0.172242,0.0411188,0.171424,0.0411727,1.3036,1.03773,0.0154585,-0.0541841,0.0901325
3.43,1.0,0.00755177,0.172409,0.0411585,0.171545,0.0412108,1.30306,1.03863,0.0154618,-0.0541452,0.0903138
3.44,1.0,0.00755945,0.172571,0.0411972,0.17171,0.0412513,1.30253,1.03953,0.0154652,-0.0541079,0.0904964
3.45,1.0,0.00756669,0.172729,0.0412349,0.171909,0.0412906,1.30199,1.04044,0.0154685,-0.0540718,0.0906833
3.46,1.0,0.00757362,0.172883,0.0412718,0.172034,0.0413234,1.30145,1.04134,0.0154719,-0.0540338,0.09087
3.47,1.0,0.0075802,0.173035,0.0413079,0.172205,0.0413591,1.30091,1.04225,0.0154753,-0.0539939,0.091055
3.48,1.0,0.00758643,0.173182,0.0413431,0.172364,0.0413966,1.30037,1.04316,0.0154787,-0.0539533,0.0912374
3.49,1.0,0.00759224,0.173325,0.0413772,0.172526,0.0414303,1.29983,1.04408,0.0154821,-0.0539116,0.0914161
3.5,1.0,0.00759772,0.173463,0.0414103,0.172642,0.04146,1.2993,1.04499,0.0154828,-0.05387,0.0915914
3.51,1.0,0.00760284,0.173598,0.0414423,0.172761,0.0414893,1.29876,1.0459,0.0154837,-0.053827,0.0917631
3.52,1.0,0.00760757,0.173726,0.0414731,0.172916,0.0415248,1.29822,1.04682,0.015485,-0.0537851,0.0919309
3.53,1.0,0.00761252,0.173881,0.0415098,0.173085,0.0415626,1.29768,1.04774,0.0154865,-0.0537392,0.092032
3.54,1.0,0.00761717,0.174023,0.0415438,0.173219,0.041597,1.29715,1.04866,0.0154884,-0.0537004,0.0921612
3.55,1.0,0.00762148,0.174159,0.0415762,0.173297,0.0416295,1.29661,1.04958,0.0154904,-0.0536629,0.092275
3.56,1.0,0.00762547,0.174289,0.0416074,0.173406,0.0416597,1.29606,1.0505,0.0154927,-0.0536134,0.0923829
3.57,1.0,0.00762919,0.174418,0.0416382,0.173496,0.0416907,1.29552,1.05143,0.0154953,-0.0535648,0.0924804
3.58,1.0,0.00763268,0.174547,0.0416689,0.173626,0.041721,1.29498,1.05235,0.0154981,-0.0535157,0.0925717
3.59,1.0,0.00763592,0.174672,0.0416987,0.173752,0.041748,1.29443,1.05328,0.015501,-0.0534679,0.0926581
3.6,1.0,0.00763863,0.174778,0.0417241,0.173919,0.0417787,1.29389,1.0542,0.0155042,-0.0534236,0.0926746
3.61,1.0,0.00764074,0.174876,0.0417473,0.17403,0.0418031,1.29335,1.05513,0.0155075,-0.0533804,0.0926526
3.62,1.0,0.00764249,0.174972,0.0417704,0.17417,0.0418289,1.29281,1.05606,0.015511,-0.0533368,0.0926095
3.63,1.0,0.00764385,0.175067,0.041793,0.174259,0.0418495,1.29226,1.05698,0.0155146,-0.0532941,0.092525
3.64,1.0,0.00764531,0.175175,0.0418188,0.174351,0.0418769,1.29172,1.05791,0.0155184,-0.053248,0.0928921
3.65,1.0,0.00764661,0.175278,0.0418434,0.174441,0.0419012,1.29119,1.05884,0.0155222,-0.0529329,0.0931721
3.66,1.0,0.00764736,0.175373,0.0418661,0.174532,0.0419233,1.29067,1.05977,0.0155262,-0.052888,0.0928599
3.67,1.0,0.00764776,0.175464,0.0418877,0.174651,0.0419451,1.29015,1.06069,0.0155302,-0.0528431,0.0930986
3.68,1.0,0.00764791,0.175552,0.0419087,0.174712,0.0419622,1.28962,1.06162,0.0155342,-0.0527959,0.0930966
3.69,1.0,0.00764765,0.175636,0.0419288,0.174814,0.0419833,1.2891,1.06255,0.0155383,-0.0527464,0.0931583
3.7,1.0,0.00764732,0.175712,0.0419469,0.174901,0.0420001,1.28858,1.06349,0.0155424,-0.052695,0.0933064
3.71,1.0,0.00764697,0.175796,0.041967,0.175003,0.0420186,1.28806,1.06442,0.0155465,-0.0526405,0.0937962
3.72,1.0,0.0076463,0.175865,0.0419834,0.175029,0.0420318,1.28753,1.06536,0.0155506,-0.0525895,0.0937937
3.73,1.0,0.00764521,0.175932,0.0419994,0.175127,0.0420511,1.28701,1.0663,0.0155548,-0.0525353,0.0939379
3.74,1.0,0.00764385,0.175995,0.0420146,0.175188,0.0420689,1.28649,1.06724,0.0155588,-0.0524823,0.0941036
3.75,1.0,0.00764271,0.176065,0.0420312,0.175297,0.0420867,1.28597,1.06818,0.0155629,-0.052426,0.094225
3.76,1.0,0.00764137,0.176129,0.0420464,0.175393,0.0421028,1.28545,1.06912,0.015567,-0.0523709,0.0943367
3.77,1.0,0.00763981,0.17619,0.042061,0.175418,0.0421127,1.28493,1.07006,0.0155709,-0.0523165,0.0944523
3.78,1.0,0.00763845,0.176276,0.0420816,0.175499,0.0421327,1.28441,1.07101,0.0155749,-0.0522562,0.094592
3.79,1.0,0.00763719,0.176361,0.0421019,0.175597,0.0421606,1.28389,1.07195,0.0155788,-0.0521961,0.094728
3.8,1.0,0.00763578,0.176432,0.0421187,0.175657,0.0421733,1.28337,1.0729,0.0155827,-0.0521397,0.0948276
3.81,1.0,0.00763398,0.17649,0.0421327,0.175711,0.04219,1.28285,1.07385,0.0155866,-0.0520859,0.094914
3.82,1.0,0.00763209,0.176554,0.0421481,0.175755,0.0422051,1.28233,1.0748,0.0155904,-0.0520311,0.0950083
3.83,1.0,0.0076301,0.17662,0.0421636,0.175816,0.0422218,1.28182,1.07575,0.0155942,-0.0519788,0.0951084
3.84,1.0,0.00762815,0.176688,0.0421798,0.17585,0.042236,1.2813,1.0767,0.015598,-0.0519314,0.0952111
3.85,1.0,0.00762677,0.176769,0.0421993,0.175855,0.0422552,1.28077,1.07765,0.0156017,-0.0518748,0.0953117
3.86,1.0,0.00762519,0.176845,0.0422175,0.175945,0.0422713,1.28025,1.0786,0.0156053,-0.0518236,0.0953531
3.87,1.0,0.0076233,0.176915,0.0422342,0.175991,0.0422845,1.27973,1.07955,0.0156089,-0.0517721,0.095431
3.88,1.0,0.00762109,0.176979,0.0422495,0.176116,0.0423053,1.2792,1.08051,0.0156113,-0.0517189,0.0954997
3.89,1.0,0.00761857,0.177039,0.0422636,0.176157,0.0423187,1.27868,1.08146,0.0156129,-0.0516644,0.0955704
3.9,1.0,0.00761585,0.177096,0.0422773,0.176254,0.0423336,1.27816,1.08242,0.0156145,-0.0516059,0.0956399
3.91,1.0,0.00761287,0.17715,0.0422902,0.17635,0.0423495,1.27763,1.08337,0.0156161,-0.0515464,0.0957094
3.92,1.0,0.00760966,0.1772,0.0423022,0.176384,0.0423567,1.27711,1.08433,0.0156178,-0.051486,0.0957779
3.93,1.0,0.00760628,0.177248,0.0423136,0.176458,0.0423679,1.27659,1.08529,0.0156194,-0.051425,0.0958425
3.94,1.0,0.00760269,0.177291,0.0423239,0.176517,0.0423776,1.27607,1.08624,0.0156374,-0.0513635,0.0959011
3.95,1.0,0.00759887,0.177331,0.0423334,0.176508,0.0423871,1.27555,1.0872,0.015639,-0.0513011,0.0959577
3.96,1.0,0.0075948,0.177366,0.0423419,0.17654,0.0423947,1.27503,1.08816,0.0156406,-0.051239,0.0960119
3.97,1.0,0.0075905,0.177398,0.0423495,0.176591,0.0424016,1.27451,1.08912,0.0156431,-0.0511763,0.0960612
3.98,1.0,0.00758626,0.177452,0.0423623,0.176672,0.0424166,1.274,1.09008,0.0156463,-0.0508644,0.0961835
3.99,1.0,0.00758164,0.177496,0.0423728,0.176683,0.0424225,1.2735,1.09104,0.0156495,-0.0507863,0.0962569
4.0,1.0,0.00757692,0.177536,0.0423822,0.176702,0.0424296,1.273,1.09201,0.0156527,-0.0507096,0.0963267
4.01,1.0,0.00757208,0.177572,0.042391,0.176752,0.0424421,1.2725,1.09297,0.0156558,-0.0506344,0.0963966
4.02,1.0,0.00756717,0.177611,0.0424003,0.176752,0.0424507,1.272,1.09393,0.015659,-0.0505614,0.0964052
4.03,1.0,0.00756227,0.177653,0.0424101,0.17684,0.0424651,1.2715,1.0949,0.0156621,-0.0504872,0.096457
4.04,1.0,0.00755732,0.177691,0.0424193,0.176872,0.0424765,1.271,1.09586,0.0156652,-0.0504153,0.0964913
4.05,1.0,0.00755172,0.177705,0.0424227,0.176863,0.042479,1.2705,1.09682,0.0156683,-0.0503661,0.0964472
4.06,1.0,0.00754588,0.177713,0.0424247,0.176856,0.042481,1.27,1.09779,0.0156713,-0.0502858,0.0965113
4.07,1.0,0.00754,0.177729,0.0424283,0.176864,0.0424825,1.2695,1.09875,0.0156744,-0.0502211,0.0965536
4.08,1.0,0.00753402,0.177744,0.0424319,0.176873,0.0424848,1.269,1.09972,0.0156774,-0.0501569,0.0965939
4.09,1.0,0.00752793,0.177758,0.0424354,0.176904,0.0424897,1.26851,1.10068,0.0156804,-0.0500928,0.0966323
4.1,1.0,0.00752174,0.177776,0.0424397,0.176955,0.0424945,1.26801,1.10165,0.0156834,-0.0500416,0.0966385
4.11,1.0,0.00751543,0.177784,0.0424415,0.176972,0.0424955,1.26751,1.10262,0.0156864,-0.0499643,0.0967026
4.12,1.0,0.007509,0.177795,0.042444,0.176935,0.0424946,1.26702,1.10358,0.0156894,-0.0499005,0.096736
4.13,1.0,0.00750245,0.177804,0.0424463,0.176963,0.0424986,1.26652,1.10455,0.0156924,-0.0498369,0.0967701
4.14,1.0,0.00749583,0.177813,0.0424483,0.176889,0.0424977,1.26602,1.10552,0.0156953,-0.0497749,0.0968028
4.15,1.0,0.00748911,0.177825,0.0424512,0.17687,0.0425009,1.26553,1.10648,0.0156983,-0.0497302,0.0968267
4.16,1.0,0.00748235,0.177826,0.0424515,0.176888,0.0424994,1.26503,1.10745,0.0157012,-0.0496494,0.096866
4.17,1.0,0.00747553,0.17783,0.0424525,0.176953,0.0425057,1.26452,1.10842,0.0157041,-0.049578,0.0968942
4.18,1.0,0.00746858,0.177832,0.0424528,0.176963,0.0425076,1.26402,1.10939,0.015707,-0.0495068,0.0968802
4.19,1.0,0.00746151,0.177831,0.0424526,0.176977,0.0425065,1.26352,1.11036,0.0157099,-0.0494376,0.0968974
4.2,1.0,0.00745434,0.177834,0.0424534,0.17698,0.0425034,1.26303,1.11132,0.0157128,-0.0493824,0.096874
4.21,1.0,0.00744704,0.177823,0.0424508,0.176978,0.0425027,1.26253,1.11229,0.0157157,-0.0492995,0.0968685
4.22,1.0,0.00743971,0.177826,0.0424515,0.177014,0.0425029,1.26203,1.11326,0.0157186,-0.0492268,0.096842
4.23,1.0,0.00743272,0.177848,0.0424566,0.177037,0.0425081,1.26153,1.11423,0.0157215,-0.0491496,0.0968175
4.24,1.0,0.00742561,0.177862,0.04246,0.177071,0.0425161,1.26103,1.11519,0.0157243,-0.0490741,0.0967864
4.25,1.0,0.00741759,0.1779,0.042469,0.177104,0.0425262,1.26054,1.11616,0.0157272,-0.0490115,0.0967255
4.26,1.0,0.00741023,0.177882,0.0424648,0.177042,0.0425187,1.26004,1.11713,0.01573,-0.0489269,0.0966235
