t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,2.0,0.24392,-0.038918,-0.00945547,-0.0403341,-0.00987261,1.93698,0.485826,3.3152e-05,0.100449,-0.351748
2.1,2.0,0.239535,-0.033898,-0.00823698,-0.0344292,-0.00842241,1.93803,0.482337,3.23235e-05,0.0968446,-0.348247
2.11,2.0,0.234803,-0.0300148,-0.00729352,-0.0307437,-0.00752009,1.93903,0.478882,3.16698e-05,0.0927607,-0.344649
2.12,2.0,0.230297,-0.025677,-0.00623934,-0.0264288,-0.00646526,1.93997,0.475462,3.15085e-05,0.0891218,-0.341107
2.13,2.0,0.22587,-0.0212019,-0.00515176,-0.0219748,-0.00537704,1.94087,0.472078,3.16721e-05,0.0855896,-0.337759
2.14,2.0,0.221514,-0.0166304,-0.00404103,-0.0169958,-0.00415697,1.94171,0.468727,3.2047e-05,0.082328,-0.335197
2.15,2.0,0.217185,-0.0117641,-0.0028586,-0.0123633,-0.00302391,1.94251,0.46541,3.25678e-05,0.0792799,-0.330858
2.16,2.0,0.213192,-0.00731463,-0.00177746,-0.0081634,-0.0019974,1.94326,0.462128,3.31947e-05,0.0765092,-0.32737
2.17,2.0,0.208918,-0.00260734,-0.000633568,-0.00387463,-0.000948271,1.94397,0.458882,3.39002e-05,0.0738846,-0.323745
2.18,2.0,0.204927,0.00181327,0.000440611,0.000526126,0.000128738,1.94464,0.455671,3.46625e-05,0.0714773,-0.320692
2.19,2.0,0.201421,0.00684602,0.00166335,0.00472536,0.00115688,1.94528,0.452493,3.54629e-05,0.069231,-0.317609
2.2,2.0,0.199689,0.010188,0.0024754,0.00893399,0.00218773,1.94588,0.449349,3.62858e-05,0.0669567,-0.313497
2.21,2.0,0.19365,0.013779,0.0033483,0.0133783,0.00327459,1.94645,0.446241,3.71182e-05,0.0646401,-0.31002
2.22,2.0,0.189865,0.018037,0.0043837,0.0175681,0.00429997,1.94698,0.44317,3.79496e-05,0.0622117,-0.306351
2.23,2.0,0.185631,0.022681,0.00551239,0.0218066,0.00533726,1.94748,0.440133,3.87713e-05,0.0596841,-0.303156
2.24,2.0,0.182044,0.0267835,0.0065093,0.0261486,0.00639949,1.948,0.43713,3.9577e-05,0.0395874,-0.300354
2.25,2.0,0.178826,0.0308582,0.0074993,0.0297772,0.00728737,1.94848,0.434162,3.99492e-05,0.0371064,-0.295451
2.26,2.0,0.175705,0.0345704,0.00840219,0.0334982,0.00819806,1.94893,0.431238,4.02795e-05,0.0346157,-0.291567
2.27,3.0,0.171519,0.0389325,0.00946151,0.0373678,0.00914757,1.94934,0.42835,3.99194e-05,0.032159,-0.28798
2.28,3.0,0.167781,0.0423378,0.0102898,0.0410843,0.0100551,1.94972,0.425494,3.84537e-05,0.0297954,-0.284846
2.29,3.0,0.164434,0.0471099,0.0114493,0.0452088,0.0110641,1.95006,0.422671,3.74408e-05,0.0275032,-0.282395
2.3,3.0,0.161725,0.0500229,0.0121573,0.0489214,0.0119757,1.95037,0.419878,3.68101e-05,0.0252443,-0.278518
2.31,3.0,0.157633,0.0541768,0.0131668,0.0524986,0.0128528,1.95065,0.41712,3.65038e-05,0.0231897,-0.274845
2.32,3.0,0.154424,0.0578036,0.0140477,0.0558674,0.0136801,1.9509,0.4144,3.64644e-05,0.0211472,-0.271273
2.33,3.0,0.151772,0.0613725,0.014916,0.059747,0.0146292,1.95112,0.411716,3.66428e-05,0.0191205,-0.267389
2.34,3.0,0.148249,0.0651701,0.0158384,0.0631777,0.0154675,1.9513,0.409069,3.69986e-05,0.0169896,-0.2641
2.35,3.0,0.145545,0.0680559,0.0165403,0.0666064,0.0163062,1.95147,0.406458,3.74971e-05,0.0150585,-0.261247
2.36,3.0,0.143112,0.0716307,0.0174096,0.0704128,0.0172433,1.9516,0.403882,3.81096e-05,0.0130259,-0.256652
2.37,3.0,0.139431,0.0757231,0.0184039,0.0736512,0.0180425,1.95171,0.401344,3.88125e-05,0.0111772,-0.25267
2.38,3.0,0.136446,0.0788013,0.0191518,0.0771609,0.0189006,1.95179,0.398846,3.95865e-05,0.00922534,-0.248947
2.39,3.0,0.133668,0.0825018,0.0200514,0.0804812,0.0197189,1.95184,0.396386,4.04158e-05,0.00724101,-0.244928
2.4,3.0,0.131065,0.0858021,0.020853,0.0839657,0.0205579,1.95187,0.393964,4.12868e-05,0.00517913,-0.241328
2.41,3.0,0.127973,0.0883911,0.0214829,0.087076,0.021321,1.95187,0.391581,4.21874e-05,0.00319285,-0.238114
2.42,3.0,0.125352,0.0923374,0.0224421,0.090365,0.0221266,1.95184,0.389234,4.31085e-05,0.00112833,-0.23371
2.43,3.0,0.122801,0.0953901,0.0231831,0.0934602,0.0228853,1.95178,0.386927,4.4042e-05,-0.0010853,-0.229602
2.44,3.0,0.120855,0.0980396,0.0238264,0.0961581,0.0235469,1.9517,0.384659,4.49797e-05,-0.00329266,-0.225607
2.45,4.0,0.117777,0.103785,0.025224,0.102004,0.0249869,1.95159,0.382433,4.59445e-05,-0.00469564,-0.221719
2.46,4.0,0.11512,0.109807,0.0266867,0.107968,0.0264358,1.95147,0.380246,4.66226e-05,-0.00606626,-0.21758
2.47,4.0,0.112919,0.114744,0.0278853,0.112627,0.0275738,1.95132,0.378099,4.70492e-05,-0.00759431,-0.213818
2.48,4.0,0.110656,0.118951,0.0289061,0.1169,0.0286303,1.95115,0.375991,4.75227e-05,-0.00936661,-0.21039
2.49,4.0,0.108604,0.121957,0.0296361,0.120032,0.0293947,1.95098,0.373922,4.80107e-05,-0.0254999,-0.205443
2.5,4.0,0.106348,0.124806,0.0303273,0.1226,0.0300205,1.9508,0.3719,4.8472e-05,-0.0273853,-0.20074
2.51,4.0,0.104098,0.127402,0.0309573,0.125319,0.0307,1.9506,0.369924,4.89412e-05,-0.0291999,-0.196424
2.52,4.0,0.101984,0.129761,0.0315297,0.127518,0.0312283,1.95036,0.367989,4.94104e-05,-0.0311204,-0.192495
2.53,4.0,0.0999215,0.131899,0.0320485,0.129354,0.0316825,1.95011,0.366092,4.9872e-05,-0.033054,-0.188596
2.54,4.0,0.0979976,0.13382,0.0325145,0.131433,0.0322069,1.94982,0.364233,5.03196e-05,-0.0349339,-0.184859
2.55,4.0,0.0960636,0.135659,0.0329611,0.133174,0.0326171,1.94952,0.36241,5.0748e-05,-0.0368393,-0.181345
2.56,4.0,0.0942086,0.137375,0.0333776,0.135299,0.0331354,1.94918,0.360625,5.11537e-05,-0.0388376,-0.178053
2.57,4.0,0.0924046,0.13906,0.0337868,0.136895,0.0335194,1.94882,0.358877,5.15346e-05,-0.0408643,-0.174177
2.58,4.0,0.0906546,0.140675,0.0341788,0.138558,0.0339102,1.94843,0.357166,5.18902e-05,-0.04305,-0.170114
2.59,4.0,0.0889661,0.1422,0.0345491,0.140217,0.0343149,1.94802,0.355496,5.22206e-05,-0.0453768,-0.166184
2.6,4.0,0.087328,0.143727,0.0349199,0.141959,0.0347303,1.94757,0.353865,5.2527e-05,-0.0477863,-0.16191
2.61,4.0,0.0857355,0.145233,0.0352857,0.143233,0.0350408,1.94709,0.352273,5.28108e-05,-0.050264,-0.158334
2.62,4.0,0.0842018,0.146697,0.0356412,0.145001,0.0354654,1.94658,0.350721,5.30741e-05,-0.0528357,-0.154055
2.63,4.0,0.0827494,0.14835,0.0360426,0.146687,0.0358806,1.94604,0.349207,5.33188e-05,-0.0554157,-0.150308
2.64,4.0,0.0813234,0.151386,0.0367799,0.14963,0.0366117,1.94547,0.347731,5.35504e-05,-0.0576656,-0.146653
2.65,4.0,0.07996,0.154026,0.0374206,0.152528,0.0373114,1.94486,0.346293,5.37775e-05,-0.059992,-0.143131
2.66,4.0,0.0786016,0.15629,0.0379706,0.15443,0.0377934,1.94423,0.344892,5.40044e-05,-0.0623796,-0.139752
2.67,4.0,0.0773116,0.158478,0.0385021,0.156562,0.0383173,1.94357,0.343528,5.42298e-05,-0.0647434,-0.135891
2.68,4.0,0.0761356,0.161834,0.0393169,0.160063,0.039189,1.94287,0.342198,5.4461e-05,-0.0667635,-0.131936
2.69,4.0,0.0752336,0.166315,0.0404053,0.164347,0.0402429,1.94216,0.340905,5.47411e-05,-0.0683573,-0.128231
2.7,4.0,0.0741599,0.170188,0.0413448,0.168283,0.0412108,1.94142,0.339649,5.50234e-05,-0.0700269,-0.124612
2.71,4.0,0.0731172,0.173136,0.0420594,0.171078,0.0418931,1.94066,0.338428,5.53388e-05,-0.07176,-0.121092
2.72,4.0,0.0720821,0.175371,0.0426,0.173628,0.0424856,1.93987,0.337242,5.56758e-05,-0.073681,-0.117681
2.73,4.0,0.0717879,0.177162,0.0430338,0.174999,0.0428284,1.93906,0.336091,5.60208e-05,-0.0757019,-0.114396
2.74,4.0,0.0715251,0.178374,0.0433267,0.176587,0.0431974,1.93823,0.334972,5.63642e-05,-0.0777817,-0.111013
2.75,4.0,0.0701105,0.179365,0.0435661,0.177393,0.0434052,1.93757,0.333887,5.66976e-05,-0.0869231,-0.107797
2.76,4.0,0.0693281,0.180613,0.0438678,0.178359,0.043649,1.93653,0.332833,5.7014e-05,-0.0928386,-0.104683
2.77,4.0,0.0683614,0.182742,0.0443829,0.180457,0.0441662,1.93565,0.331811,5.73105e-05,-0.0945154,-0.101665
2.78,4.0,0.0681206,0.184139,0.0447216,0.182226,0.0445795,1.93475,0.33082,5.75831e-05,-0.0965285,-0.0987518
2.79,4.0,0.067131,0.186965,0.0454075,0.184896,0.0452424,1.93383,0.329859,5.78386e-05,-0.0981408,-0.095935
2.8,4.0,0.0664846,0.190431,0.046248,0.188416,0.046101,1.93289,0.328928,5.8114e-05,-0.0996515,-0.0931944
2.81,4.0,0.0656891,0.193249,0.0469304,0.191087,0.0467516,1.93194,0.328025,5.84129e-05,-0.10112,-0.090205
2.82,4.0,0.0658767,0.195158,0.0473923,0.193207,0.047275,1.93096,0.327148,5.87224e-05,-0.102931,-0.0871285
2.83,4.0,0.0653485,0.196406,0.0476935,0.194314,0.0475412,1.92996,0.3263,5.90295e-05,-0.10488,-0.0842234
2.84,4.0,0.0644434,0.197318,0.0479128,0.195181,0.0477557,1.92893,0.325479,5.92998e-05,-0.106908,-0.0813678
2.85,4.0,0.063939,0.197946,0.0480635,0.195765,0.0478981,1.92789,0.324687,5.9512e-05,-0.109132,-0.0786086
2.86,4.0,0.0635437,0.199699,0.0484869,0.197472,0.0483183,1.92681,0.323922,5.97079e-05,-0.111144,-0.0759651
2.87,4.0,0.0631144,0.200969,0.048794,0.198748,0.0486334,1.92572,0.323182,5.98829e-05,-0.113212,-0.0734235
2.88,4.0,0.0628707,0.202506,0.049166,0.200174,0.0489684,1.92459,0.322468,6.0034e-05,-0.115193,-0.0709679
2.89,4.0,0.0630212,0.205583,0.0499119,0.203609,0.0497732,1.92345,0.321778,6.0183e-05,-0.11689,-0.0686024
2.9,3.0,0.0627873,0.210528,0.0511102,0.208364,0.0509476,1.92228,0.321111,6.03362e-05,-0.118163,-0.0663281
2.91,3.0,0.0627442,0.21284,0.0516682,0.210311,0.051431,1.92109,0.320468,6.04548e-05,-0.119597,-0.0640859
2.92,3.0,0.0626654,0.214421,0.0520486,0.211876,0.0518181,1.91988,0.319847,6.05319e-05,-0.121185,-0.0618972
2.93,3.0,0.0624322,0.215257,0.0522488,0.212865,0.0520337,1.91864,0.319247,6.0582e-05,-0.12304,-0.0598095
2.94,3.0,0.0625587,0.215038,0.0521937,0.212608,0.0519857,1.91739,0.318667,6.06157e-05,-0.125362,-0.0578167
2.95,3.0,0.0622548,0.217057,0.0526826,0.214804,0.0525172,1.91611,0.318108,6.06624e-05,-0.127088,-0.0559142
2.96,3.0,0.062414,0.21916,0.0531914,0.21712,0.0530651,1.91481,0.317567,6.07543e-05,-0.128722,-0.0540109
2.97,3.0,0.0627388,0.22446,0.0544735,0.222167,0.0543063,1.91349,0.317046,6.09341e-05,-0.12979,-0.0521947
2.98,3.0,0.0630559,0.226519,0.0549681,0.224626,0.054901,1.91216,0.316542,6.11909e-05,-0.131186,-0.0506155
2.99,3.0,0.0630806,0.227118,0.0551118,0.225147,0.0550077,1.9108,0.316054,6.14528e-05,-0.132759,-0.0491716
3.0,3.0,0.063468,0.226911,0.055059,0.224776,0.0549473,1.90943,0.31558,6.17165e-05,-0.134664,-0.0478294
3.01,3.0,0.0637056,0.228968,0.0555564,0.226784,0.0554467,1.90804,0.315119,6.19473e-05,-0.13634,-0.0466242
3.02,3.0,0.0641218,0.230839,0.0560081,0.228321,0.05584,1.90662,0.31467,6.21592e-05,-0.13813,-0.0455914
3.03,3.0,0.0646346,0.235847,0.0572193,0.233114,0.0570404,1.90518,0.314232,6.24693e-05,-0.139421,-0.0445248
3.04,3.0,0.0649912,0.237368,0.0575837,0.235068,0.0574517,1.90372,0.313804,6.28331e-05,-0.140959,-0.043499
3.05,3.0,0.0653002,0.237333,0.0575716,0.234874,0.0573974,1.90226,0.313387,6.31884e-05,-0.150972,-0.0425107
3.06,3.0,0.0657109,0.236985,0.0574841,0.234686,0.0573513,1.9008,0.312979,6.35441e-05,-0.152943,-0.041481
3.07,3.0,0.0662295,0.238772,0.0579149,0.236599,0.0577868,1.89931,0.312582,6.39316e-05,-0.154675,-0.0400832
3.08,3.0,0.0667992,0.241154,0.0584914,0.238985,0.058373,1.8978,0.312199,6.43682e-05,-0.156231,-0.0380248
3.09,3.0,0.0675688,0.24506,0.0594353,0.242934,0.0593516,1.89627,0.311835,6.49148e-05,-0.157473,-0.0365656
3.1,3.0,0.0681523,0.246124,0.0596888,0.244051,0.05959,1.89473,0.311484,6.54106e-05,-0.159083,-0.0354866
3.11,3.0,0.0687002,0.246002,0.0596563,0.24392,0.0595707,1.89316,0.311143,6.58011e-05,-0.160913,-0.0347591
3.12,3.0,0.0692929,0.245925,0.0596352,0.24353,0.0595071,1.89158,0.310808,6.61839e-05,-0.162986,-0.0341889
3.13,3.0,0.070025,0.247445,0.0600016,0.244681,0.0597959,1.88996,0.310478,6.65679e-05,-0.164923,-0.0337272
3.14,3.0,0.070826,0.250498,0.0607394,0.247837,0.0605637,1.88831,0.310152,6.70357e-05,-0.166523,-0.0333397
3.15,3.0,0.0717165,0.25379,0.0615322,0.251136,0.0613557,1.88665,0.30983,6.75716e-05,-0.167849,-0.0330581
3.16,3.0,0.072433,0.254142,0.0616128,0.251338,0.0614093,1.88497,0.309509,6.8042e-05,-0.169654,-0.03288
3.17,3.0,0.0734531,0.253538,0.0614645,0.251305,0.0613817,1.88327,0.309191,6.84388e-05,-0.171502,-0.0326539
3.18,3.0,0.074046,0.253446,0.0614397,0.251135,0.0613456,1.88154,0.308874,6.88327e-05,-0.173448,-0.0325118
3.19,3.0,0.0748522,0.254975,0.0618083,0.252525,0.0616641,1.8798,0.308559,6.93321e-05,-0.175254,-0.0324135
3.2,3.0,0.0757492,0.25781,0.0624928,0.255668,0.0623994,1.87803,0.308244,6.98577e-05,-0.176833,-0.0323814
3.21,3.0,0.0768003,0.260675,0.0631827,0.258665,0.0631113,1.87625,0.307929,7.03298e-05,-0.17832,-0.0323817
3.22,3.0,0.077666,0.261153,0.0632945,0.258585,0.0631209,1.87444,0.307614,7.07741e-05,-0.18012,-0.0323958
3.23,3.0,0.0785265,0.260852,0.0632183,0.258236,0.0630363,1.8726,0.307298,7.12216e-05,-0.182028,-0.032495
3.24,3.0,0.0794947,0.260451,0.0631186,0.258078,0.0629966,1.87074,0.306982,7.1597e-05,-0.183957,-0.0326102
3.25,3.0,0.0805158,0.261785,0.0634399,0.25928,0.0632811,1.86886,0.306664,7.19236e-05,-0.185703,-0.0327675
3.26,3.0,0.0816541,0.264773,0.0641611,0.262445,0.0640374,1.86696,0.306344,7.22813e-05,-0.187246,-0.0329607
3.27,3.0,0.0828113,0.267268,0.0647609,0.264803,0.064627,1.86504,0.306023,7.2694e-05,-0.18872,-0.0331764
3.28,3.0,0.0838498,0.267578,0.0648315,0.265159,0.0646875,1.86311,0.305699,7.30591e-05,-0.190438,-0.0334674
3.29,3.0,0.0849102,0.267272,0.0647542,0.264895,0.0646156,1.86115,0.305372,7.34072e-05,-0.19227,-0.0337618
3.3,3.0,0.0860326,0.267472,0.0648005,0.264483,0.0645841,1.8594,0.305042,7.37237e-05,-0.197673,-0.0341049
3.31,3.0,0.0872965,0.268569,0.0650623,0.265565,0.0648439,1.85722,0.304709,7.40304e-05,-0.202256,-0.0344924
3.32,3.0,0.0886488,0.272166,0.0659309,0.269456,0.0657629,1.85523,0.304372,7.44302e-05,-0.203527,-0.0348505
3.33,3.0,0.0898805,0.273647,0.0662835,0.271079,0.066132,1.85322,0.304031,7.49418e-05,-0.204987,-0.0353177
3.34,3.0,0.0910905,0.273631,0.0662772,0.271284,0.0661542,1.85119,0.303685,7.52701e-05,-0.206516,-0.0357996
3.35,3.0,0.0923401,0.273465,0.0662334,0.27108,0.0660876,1.84915,0.303333,7.55814e-05,-0.208225,-0.0363251
3.36,3.0,0.0939285,0.273638,0.0662738,0.271415,0.0661839,1.84709,0.302977,7.58702e-05,-0.209906,-0.0369204
3.37,3.0,0.0952315,0.274904,0.066578,0.272464,0.0664472,1.84501,0.302614,7.6182e-05,-0.211555,-0.0375095
3.38,3.0,0.0966488,0.278387,0.0674172,0.275815,0.0672702,1.8429,0.302245,7.6706e-05,-0.213081,-0.0381142
3.39,3.0,0.0978496,0.279197,0.0676085,0.276671,0.0674676,1.84077,0.30187,7.73311e-05,-0.214631,-0.0388079
3.4,3.0,0.0991376,0.279066,0.0675731,0.276546,0.0674255,1.83862,0.301488,7.75968e-05,-0.216249,-0.0395446
3.41,3.0,0.100464,0.27876,0.067496,0.276241,0.0673436,1.83645,0.301098,7.78656e-05,-0.217896,-0.0403042
3.42,3.0,0.101964,0.27985,0.0677536,0.277408,0.067606,1.83426,0.3007,7.81707e-05,-0.219599,-0.0411833
3.43,3.0,0.103586,0.282509,0.0683917,0.279757,0.0682268,1.83206,0.300294,7.8658e-05,-0.22105,-0.042028
3.44,3.0,0.105248,0.28437,0.0688419,0.282011,0.0687532,1.82984,0.299879,7.96235e-05,-0.222363,-0.0429556
3.45,3.0,0.106476,0.284502,0.0688706,0.281698,0.0686937,1.8276,0.299455,7.99594e-05,-0.224133,-0.0438824
3.46,3.0,0.107952,0.284531,0.068874,0.281456,0.068645,1.82533,0.299021,8.02165e-05,-0.225689,-0.0449059
3.47,3.0,0.109513,0.284561,0.0688794,0.282005,0.0687503,1.82304,0.298577,8.05384e-05,-0.227251,-0.0459739
3.48,3.0,0.111093,0.285862,0.0691915,0.283391,0.0690633,1.82074,0.298123,8.10354e-05,-0.228723,-0.047089
3.49,3.0,0.112789,0.289167,0.0699871,0.286684,0.0698495,1.81842,0.297659,8.20617e-05,-0.229963,-0.0480936
3.5,3.0,0.114592,0.290164,0.0702216,0.287704,0.0700921,1.81608,0.297185,8.26166e-05,-0.231378,-0.049005
3.51,3.0,0.115838,0.28976,0.0701217,0.287212,0.069974,1.81373,0.296702,8.28502e-05,-0.233063,-0.0495688
3.52,3.0,0.117573,0.28927,0.0700003,0.286455,0.0698197,1.81136,0.296209,8.32039e-05,-0.234877,-0.0505682
3.53,3.0,0.119265,0.290385,0.0702675,0.287798,0.0701244,1.80895,0.295704,8.37983e-05,-0.236455,-0.0518782
3.54,3.0,0.120996,0.293593,0.0710398,0.291114,0.0709228,1.80654,0.295185,8.49742e-05,-0.24283,-0.0533132
3.55,3.0,0.122685,0.294965,0.0713667,0.292274,0.0712241,1.80415,0.294652,8.55801e-05,-0.244177,-0.0548261
3.56,3.0,0.124311,0.295098,0.0713947,0.292711,0.0712762,1.80174,0.294104,8.58303e-05,-0.245826,-0.0561967
3.57,3.0,0.125962,0.294916,0.0713475,0.292534,0.0712175,1.79931,0.29354,8.62763e-05,-0.247207,-0.0580135
3.58,3.0,0.127702,0.295784,0.0715546,0.292896,0.0713695,1.79695,0.292959,8.70546e-05,-0.247326,-0.0597029
3.59,3.0,0.129587,0.298617,0.0722332,0.29553,0.072029,1.7944,0.292362,8.85205e-05,-0.24997,-0.0614158
3.6,3.0,0.131528,0.300401,0.0726566,0.297512,0.0724898,1.79191,0.291748,8.88467e-05,-0.251207,-0.0631681
3.61,3.0,0.133444,0.300307,0.072633,0.29793,0.0725449,1.78941,0.291117,8.91459e-05,-0.252528,-0.0649842
3.62,3.0,0.134908,0.30045,0.0726662,0.298165,0.0725496,1.78689,0.290467,8.9736e-05,-0.254004,-0.0668582
3.63,3.0,0.136743,0.300675,0.0727177,0.298421,0.0726239,1.78436,0.2898,9.07931e-05,-0.255421,-0.0687724
3.64,3.0,0.138648,0.302693,0.0732024,0.30031,0.0730945,1.78182,0.289114,9.22268e-05,-0.256756,-0.0707453
3.65,3.0,0.140653,0.305139,0.0737892,0.302516,0.0736517,1.77924,0.288408,9.23171e-05,-0.258086,-0.0725767
3.66,3.0,0.142422,0.305951,0.073981,0.303402,0.0738388,1.77665,0.287684,9.27023e-05,-0.259398,-0.0745352
3.67,3.0,0.144365,0.306176,0.0740299,0.303434,0.073866,1.77405,0.28694,9.3505e-05,-0.260638,-0.0765536
3.68,3.0,0.146103,0.30643,0.0740878,0.303961,0.0739521,1.77143,0.286176,9.49448e-05,-0.2621,-0.0786122
3.69,3.0,0.148039,0.308374,0.0745553,0.305735,0.0744032,1.7688,0.285392,9.58539e-05,-0.263347,-0.0807215
3.7,3.0,0.150169,0.31127,0.0752495,0.308184,0.0750444,1.76616,0.284586,9.60383e-05,-0.264489,-0.0828808
3.71,3.0,0.152012,0.311899,0.0753971,0.308815,0.0752122,1.76348,0.283759,9.66284e-05,-0.266029,-0.085092
3.72,3.0,0.154159,0.31182,0.0753757,0.309017,0.0752349,1.76079,0.282911,9.77932e-05,-0.26736,-0.0873349
3.73,3.0,0.15601,0.312063,0.0754314,0.309507,0.0753179,1.75809,0.282041,9.97465e-05,-0.268604,-0.089526
3.74,3.0,0.157892,0.313796,0.0758469,0.311424,0.0757506,1.75538,0.281151,9.97345e-05,-0.269802,-0.0910983
3.75,3.0,0.160012,0.316898,0.0765919,0.314614,0.0765006,1.75265,0.280245,0.000100074,-0.270842,-0.092519
3.76,3.0,0.161977,0.317959,0.076843,0.315215,0.0766869,1.75004,0.27932,0.000100964,-0.27493,-0.0946977
3.77,3.0,0.163991,0.318225,0.0769037,0.31557,0.0767779,1.74715,0.278371,0.000102632,-0.273569,-0.097236
3.78,3.0,0.165884,0.318495,0.0769648,0.315658,0.0768063,1.74436,0.277395,0.000103726,-0.274922,-0.0999849
3.79,3.0,0.168012,0.319896,0.0773007,0.317494,0.0771997,1.74157,0.276392,0.000103856,-0.275989,-0.102838
3.8,3.0,0.170174,0.323174,0.0780882,0.320782,0.0780002,1.73879,0.27536,0.000104458,-0.281544,-0.105828
3.81,3.0,0.172162,0.324452,0.0783918,0.321943,0.0782916,1.73601,0.274299,0.000105793,-0.282717,-0.108907
3.82,3.0,0.174155,0.324934,0.0785042,0.322004,0.0783509,1.73321,0.273208,0.00010792,-0.284202,-0.11192
3.83,3.0,0.176175,0.325349,0.0786008,0.322493,0.0784488,1.73038,0.272088,0.000107939,-0.285404,-0.114698
3.84,3.0,0.178226,0.326605,0.0789008,0.323805,0.0787612,1.72754,0.27094,0.000108304,-0.286282,-0.117693
3.85,3.0,0.180432,0.330023,0.079722,0.327392,0.0796023,1.7247,0.269763,0.000109297,-0.287378,-0.120712
3.86,3.0,0.182515,0.3315,0.0800734,0.328678,0.0799357,1.72185,0.268555,0.000111258,-0.288479,-0.123839
3.87,3.0,0.184558,0.332221,0.0802433,0.329366,0.0800822,1.71898,0.267317,0.000112231,-0.28974,-0.126871
3.88,3.0,0.18664,0.332803,0.0803791,0.329955,0.080227,1.71608,0.266051,0.000112465,-0.291084,-0.129567
3.89,3.0,0.188733,0.334363,0.0807532,0.331582,0.0806126,1.71317,0.264764,0.000113186,-0.292091,-0.130774
3.9,3.0,0.19096,0.337932,0.0816107,0.335321,0.0814836,1.71025,0.26346,0.000114748,-0.292984,-0.132513
3.91,3.0,0.193059,0.339549,0.0819956,0.337034,0.0818866,1.70733,0.262134,0.000116727,-0.294021,-0.13493
3.92,3.0,0.195134,0.340322,0.0821779,0.337553,0.0820411,1.7044,0.26078,0.000116855,-0.29501,-0.138147
3.93,3.0,0.197225,0.341093,0.0823604,0.33815,0.0821985,1.70144,0.259394,0.000117424,-0.296389,-0.141583
3.94,3.0,0.199376,0.34348,0.082933,0.340457,0.082769,1.69846,0.257974,0.000118658,-0.297323,-0.145418
3.95,3.0,0.201623,0.34657,0.0836739,0.343404,0.0835069,1.69547,0.256517,0.000121005,-0.297839,-0.148743
3.96,3.0,0.203755,0.34812,0.0840424,0.345187,0.0838914,1.69248,0.255026,0.000121455,-0.298835,-0.152336
3.97,3.0,0.205875,0.34908,0.0842701,0.346317,0.0841331,1.68948,0.253499,0.000121896,-0.300064,-0.156075
3.98,3.0,0.208107,0.350005,0.0844894,0.347212,0.0843797,1.68647,0.251937,0.000122932,-0.301336,-0.159811
3.99,3.0,0.210223,0.352855,0.085173,0.350181,0.0850525,1.68343,0.25034,0.000124866,-0.302174,-0.163235
4.0,3.0,0.212427,0.355964,0.0859186,0.353292,0.0858085,1.68038,0.248717,0.000126261,-0.302763,-0.164836
4.01,3.0,0.214575,0.357494,0.0862827,0.354949,0.0861889,1.67733,0.247081,0.000126575,-0.303712,-0.165609
4.02,3.0,0.216781,0.358547,0.0865309,0.356046,0.0864341,1.67427,0.245428,0.000127458,-0.304726,-0.167589
4.03,3.0,0.218877,0.359879,0.086848,0.356966,0.0867147,1.67119,0.243751,0.000129137,-0.305935,-0.170347
4.04,3.0,0.221114,0.363076,0.0876132,0.360133,0.0874717,1.66809,0.242044,0.000131273,-0.306724,-0.173985
4.05,3.0,0.223656,0.365978,0.0883068,0.362938,0.0881728,1.66499,0.240301,0.000131445,-0.307371,-0.17732
4.06,3.0,0.225761,0.367304,0.0886279,0.364646,0.0885468,1.66188,0.238524,0.000132174,-0.308289,-0.181249
4.07,3.0,0.227829,0.368909,0.0890107,0.365866,0.0888475,1.65877,0.236708,0.000133649,-0.309131,-0.185513
4.08,3.0,0.230168,0.370568,0.089407,0.367386,0.0892605,1.65566,0.234851,0.00013616,-0.314385,-0.189885
4.09,3.0,0.232942,0.374144,0.0902654,0.371408,0.0901552,1.65253,0.23296,0.000136513,-0.31505,-0.191463
4.1,3.0,0.235337,0.376968,0.090941,0.374176,0.0908246,1.6494,0.231054,0.000137087,-0.315648,-0.192421
4.11,3.0,0.238494,0.378897,0.0914011,0.376289,0.0912841,1.64626,0.229137,0.000138383,-0.316346,-0.193699
4.12,3.0,0.241792,0.380696,0.091831,0.378026,0.091705,1.64313,0.227202,0.000140649,-0.317041,-0.195915
4.13,3.0,0.24511,0.383885,0.0925948,0.380603,0.0924102,1.63998,0.225241,0.000141837,-0.317842,-0.198719
4.14,3.0,0.246781,0.393357,0.09487,0.389381,0.0945299,1.63681,0.223249,0.000142273,-0.317547,-0.202299
4.15,2.0,0.247454,0.405483,0.0977826,0.401714,0.0974923,1.63365,0.221221,0.000143608,-0.316352,-0.206782
4.16,2.0,0.249407,0.408023,0.0983892,0.404825,0.0981757,1.6305,0.21915,0.000146119,-0.316331,-0.212216
4.17,2.0,0.251099,0.409663,0.0987793,0.406441,0.0985805,1.62736,0.217032,0.000147836,-0.316548,-0.214787
4.18,2.0,0.253203,0.41334,0.0996593,0.409724,0.0994427,1.6242,0.214891,0.000148398,-0.317329,-0.216344
4.19,2.0,0.255237,0.415167,0.100093,0.411899,0.0999192,1.62102,0.212733,0.000149776,-0.31776,-0.21776
4.2,2.0,0.257264,0.416372,0.100378,0.413561,0.100231,1.61785,0.210557,0.000152211,-0.31821,-0.219917
