t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0678307,0.0211065,0.00507458,0.0213801,0.00516952,1.76795,0.510179,0.0041025,0.00924052,-0.302794
2.15,1.0,0.0658754,0.0254086,0.00610894,0.0256878,0.00621068,1.76803,0.507177,0.00410025,0.00654389,-0.299323
2.16,1.0,0.0639738,0.0296262,0.007123,0.0298219,0.0072105,1.76808,0.504208,0.00409805,0.00386688,-0.296099
2.17,1.0,0.0621254,0.0337767,0.00812092,0.0338142,0.00817774,1.7681,0.501269,0.00409592,0.00121418,-0.293678
2.18,1.0,0.060329,0.0378539,0.0091012,0.0380916,0.00920929,1.7681,0.498358,0.00409384,-0.0014148,-0.290368
2.19,1.0,0.0585826,0.0418665,0.010066,0.0419668,0.010148,1.76807,0.495483,0.00409181,-0.000556628,-0.287194
2.2,1.0,0.056888,0.0458067,0.0110133,0.0457372,0.0110612,1.76805,0.49264,0.00408985,-0.00317687,-0.283296
2.21,1.0,0.0552431,0.0496833,0.0119454,0.0494805,0.0119709,1.76801,0.489828,0.00408793,-0.00577447,-0.280461
2.22,1.0,0.053648,0.0534957,0.012862,0.0535075,0.0129403,1.76794,0.487047,0.00408608,-0.008347,-0.277362
2.23,1.0,0.0521018,0.0572491,0.0137644,0.057398,0.0138793,1.76785,0.484298,0.00408428,-0.0109004,-0.275065
2.24,1.0,0.0506048,0.0609379,0.0146514,0.0610776,0.0147693,1.76773,0.48158,0.00408254,-0.0134377,-0.27125
2.25,1.0,0.0491561,0.0645576,0.0155217,0.0645193,0.0156001,1.76758,0.478894,0.00408086,-0.0159558,-0.26787
2.26,1.0,0.0477548,0.0681202,0.0163782,0.0681572,0.0164764,1.76741,0.47624,0.00407923,-0.0184577,-0.264784
2.27,1.0,0.0464004,0.0716181,0.0172192,0.0714588,0.0172808,1.76722,0.473615,0.00407766,-0.0209398,-0.261841
2.28,1.0,0.0450923,0.075046,0.0180434,0.0749563,0.0181236,1.767,0.471018,0.00407615,-0.0234097,-0.259394
2.29,1.0,0.0438294,0.0784061,0.0188512,0.0782347,0.01892,1.76675,0.468447,0.00407469,-0.0258619,-0.257404
2.3,1.0,0.0426102,0.0817063,0.0196447,0.0815198,0.0197174,1.76648,0.465904,0.00407329,-0.0282947,-0.253803
2.31,1.0,0.0414359,0.0849583,0.0204265,0.0845478,0.0204562,1.76619,0.463392,0.00407195,-0.0307142,-0.250737
2.32,1.0,0.0403064,0.0881572,0.0211956,0.0877724,0.021232,1.76587,0.460909,0.00407067,-0.0331126,-0.247741
2.33,1.0,0.03922,0.091305,0.0219524,0.0908402,0.0219841,1.76553,0.458455,0.00406945,-0.0354535,-0.244849
2.34,1.0,0.0381768,0.094394,0.0226951,0.0938169,0.0227072,1.76516,0.456027,0.00406829,-0.0377454,-0.242419
2.35,1.0,0.0371756,0.0974284,0.0234246,0.0967943,0.0234268,1.76477,0.453625,0.00406719,-0.0400098,-0.240549
2.36,1.0,0.036217,0.100509,0.0241652,0.0999725,0.0241845,1.76435,0.451249,0.00406615,-0.0422439,-0.237391
2.37,1.0,0.0353022,0.10368,0.0249277,0.103395,0.0250077,1.76392,0.448902,0.00406517,-0.0444405,-0.234316
2.38,1.0,0.0344282,0.106669,0.0256462,0.106276,0.0257085,1.76346,0.446582,0.00406426,-0.0466525,-0.231449
2.39,1.0,0.0335936,0.109566,0.0263426,0.109254,0.0264289,1.76298,0.44429,0.0040634,-0.048858,-0.228726
2.4,1.0,0.0327981,0.1124,0.0270239,0.112123,0.027127,1.76247,0.442023,0.00406262,-0.0510517,-0.226296
2.41,1.0,0.0320421,0.115177,0.0276913,0.114929,0.0277991,1.76195,0.43978,0.00406189,-0.0532326,-0.224065
2.42,1.0,0.0313249,0.117904,0.028347,0.117516,0.0284326,1.7614,0.437561,0.00406123,-0.0553876,-0.222479
2.43,1.0,0.030646,0.120594,0.0289935,0.120248,0.0290912,1.76083,0.435367,0.00406063,-0.0575225,-0.220223
2.44,1.0,0.0300043,0.12325,0.0296321,0.12277,0.0297021,1.76024,0.433199,0.0040601,-0.0596373,-0.216383
2.45,1.0,0.0294003,0.125871,0.0302622,0.12534,0.0303193,1.75963,0.431056,0.00405963,-0.0617457,-0.213876
2.46,1.0,0.028831,0.128448,0.0308817,0.127861,0.0309286,1.75899,0.42894,0.00405923,-0.0638214,-0.21084
2.47,1.0,0.0283013,0.131,0.0314951,0.130324,0.0315301,1.75834,0.426853,0.0040589,-0.0658989,-0.208121
2.48,1.0,0.0278073,0.133517,0.0321,0.132739,0.0321207,1.75768,0.424792,0.00405864,-0.0656697,-0.205821
2.49,1.0,0.0273478,0.135999,0.0326967,0.135217,0.0327184,1.75702,0.422754,0.00405844,-0.0677709,-0.204112
2.5,1.0,0.0269252,0.138451,0.033286,0.137828,0.0333317,1.75633,0.420736,0.00405832,-0.0698631,-0.201847
2.51,1.0,0.026535,0.14086,0.0338653,0.140319,0.0339132,1.75563,0.418743,0.00405826,-0.0719456,-0.199277
2.52,1.0,0.0261775,0.143228,0.0344343,0.142587,0.0344615,1.7549,0.416772,0.00405828,-0.0740193,-0.196852
2.53,1.0,0.0258544,0.145569,0.0349972,0.144997,0.0350397,1.75415,0.414824,0.00405837,-0.0760789,-0.194587
2.54,1.0,0.0255658,0.14802,0.0355863,0.147321,0.0356104,1.75339,0.412897,0.00405853,-0.0780923,-0.192378
2.55,1.0,0.0253117,0.150502,0.0361828,0.149772,0.0361922,1.7526,0.410991,0.00405877,-0.0800901,-0.190348
2.56,1.0,0.0250885,0.152831,0.0367424,0.152114,0.0367617,1.75179,0.409105,0.00405908,-0.0821193,-0.188506
2.57,1.0,0.0248954,0.155065,0.0372793,0.154245,0.0372817,1.75097,0.407239,0.00405947,-0.0841961,-0.186974
2.58,1.0,0.0247342,0.157257,0.037806,0.156411,0.0378316,1.75012,0.405392,0.00405993,-0.0863156,-0.185097
2.59,1.0,0.0246014,0.159408,0.0383229,0.158509,0.0383531,1.74924,0.403566,0.00406047,-0.0883053,-0.182627
2.6,1.0,0.0244984,0.161535,0.0388342,0.160598,0.0388721,1.74835,0.401762,0.00406109,-0.0903448,-0.180276
2.61,1.0,0.0244258,0.163642,0.0393404,0.162744,0.039377,1.74743,0.399979,0.00406178,-0.0922687,-0.178052
2.62,1.0,0.0243812,0.165711,0.0398376,0.164754,0.0398682,1.7465,0.398217,0.00406255,-0.0941683,-0.175969
2.63,1.0,0.0243646,0.16776,0.04033,0.166723,0.0403427,1.74554,0.396476,0.0040634,-0.0960301,-0.17395
2.64,1.0,0.0243762,0.169793,0.0408186,0.16891,0.0408593,1.74457,0.394753,0.00406433,-0.0978786,-0.172103
2.65,1.0,0.024416,0.171808,0.0413028,0.170907,0.0413387,1.74358,0.39305,0.00406534,-0.0997053,-0.170444
2.66,1.0,0.0244834,0.173797,0.0417807,0.173048,0.0418346,1.74257,0.391364,0.00406643,-0.101521,-0.169067
2.67,1.0,0.0245767,0.175745,0.0422487,0.174971,0.0422913,1.74155,0.389697,0.00406761,-0.103346,-0.167068
2.68,1.0,0.0246969,0.177703,0.0427192,0.176807,0.042747,1.7405,0.388049,0.00406886,-0.105159,-0.164814
2.69,1.0,0.0248445,0.179698,0.0431986,0.178902,0.0432416,1.73944,0.386422,0.00407019,-0.106939,-0.162697
2.7,1.0,0.0250201,0.181868,0.0437201,0.18103,0.0437454,1.73836,0.384814,0.00407162,-0.108656,-0.16069
2.71,1.0,0.0252215,0.183861,0.0441988,0.182837,0.0441949,1.73726,0.383225,0.00407312,-0.110416,-0.158807
2.72,1.0,0.0254467,0.185744,0.0446512,0.184752,0.0446561,1.73615,0.381653,0.00407471,-0.112199,-0.156948
2.73,1.0,0.0256967,0.18758,0.0450922,0.186502,0.0450798,1.73501,0.3801,0.00407638,-0.114024,-0.155216
2.74,1.0,0.0259685,0.189397,0.0455286,0.188193,0.0455118,1.73386,0.378564,0.00407814,-0.1158,-0.1536
2.75,1.0,0.0262635,0.191197,0.045961,0.189892,0.0459227,1.73268,0.377044,0.00407998,-0.117482,-0.152067
2.76,1.0,0.0265816,0.192982,0.0463896,0.19174,0.0463585,1.73148,0.375542,0.0040819,-0.11915,-0.150773
2.77,1.0,0.0269224,0.19476,0.0468168,0.19338,0.0467588,1.73027,0.374055,0.00408391,-0.120796,-0.148814
2.78,1.0,0.0272845,0.196512,0.0472375,0.195072,0.0471797,1.72904,0.372589,0.00408601,-0.12243,-0.147322
2.79,1.0,0.0276699,0.198247,0.0476544,0.197104,0.0476393,1.72781,0.371142,0.00408819,-0.123019,-0.144981
2.8,1.0,0.028077,0.199976,0.0480696,0.198947,0.0480844,1.72658,0.369715,0.00409046,-0.124693,-0.142999
2.81,1.0,0.0285043,0.201686,0.0484802,0.200692,0.0485016,1.72533,0.368305,0.00409282,-0.126373,-0.140748
2.82,1.0,0.0289536,0.203428,0.0488987,0.202409,0.0489113,1.72406,0.366912,0.00409526,-0.128041,-0.139147
2.83,1.0,0.0294309,0.205462,0.0493873,0.204277,0.0493768,1.72278,0.365537,0.00409779,-0.129665,-0.137235
2.84,1.0,0.0299249,0.207209,0.0498066,0.206226,0.0498314,1.72149,0.36418,0.00410042,-0.131322,-0.135503
2.85,1.0,0.0304374,0.208872,0.0502059,0.207786,0.0502221,1.72017,0.362841,0.00410312,-0.133027,-0.133774
2.86,1.0,0.0309684,0.210513,0.0505998,0.209223,0.0506076,1.71886,0.361519,0.0041059,-0.134882,-0.132181
2.87,1.0,0.0315164,0.212127,0.0509874,0.210754,0.050978,1.71749,0.360215,0.00410875,-0.136456,-0.130809
2.88,1.0,0.0320837,0.213745,0.0513758,0.212486,0.0513824,1.71611,0.358925,0.00411166,-0.138,-0.129265
2.89,1.0,0.032669,0.215354,0.0517622,0.213973,0.0517359,1.71472,0.357652,0.00411461,-0.139548,-0.127383
2.9,1.0,0.0332722,0.216956,0.0521468,0.215378,0.0520855,1.71332,0.356397,0.00411759,-0.14108,-0.125548
2.91,1.0,0.0338937,0.218559,0.0525316,0.216988,0.0524684,1.7119,0.355159,0.00412056,-0.142592,-0.123738
2.92,1.0,0.0345323,0.220151,0.0529139,0.218678,0.0528502,1.71047,0.353939,0.00412349,-0.14409,-0.121953
2.93,1.0,0.0351884,0.221728,0.0532924,0.220398,0.0532467,1.70902,0.352735,0.00412632,-0.14561,-0.120201
2.94,1.0,0.0358623,0.223445,0.0537048,0.221959,0.0536326,1.70756,0.351549,0.00412901,-0.147115,-0.118493
2.95,1.0,0.0365574,0.22535,0.054162,0.223996,0.0541115,1.70609,0.35038,0.00413147,-0.14856,-0.116702
2.96,1.0,0.0372637,0.226925,0.05454,0.225576,0.0544899,1.7046,0.349228,0.00413365,-0.150063,-0.114981
2.97,1.0,0.0379831,0.228459,0.0549081,0.226787,0.0548227,1.70309,0.348093,0.00413553,-0.15168,-0.113275
2.98,1.0,0.0387167,0.229972,0.055271,0.228448,0.0552144,1.70156,0.346976,0.00413709,-0.153106,-0.111595
2.99,1.0,0.0394664,0.231486,0.0556345,0.230041,0.0555976,1.70001,0.345876,0.00413837,-0.154501,-0.109952
3.0,1.0,0.0402309,0.233005,0.055999,0.231676,0.0559836,1.69845,0.344793,0.00413949,-0.155878,-0.108348
3.01,1.0,0.0410095,0.234528,0.0563644,0.23306,0.0563368,1.69687,0.343728,0.00414066,-0.157242,-0.106581
3.02,1.0,0.041802,0.236053,0.0567306,0.234568,0.0566985,1.69529,0.342682,0.00414203,-0.158596,-0.104429
3.03,1.0,0.0426072,0.23757,0.0570945,0.236136,0.0570546,1.69369,0.341655,0.00414367,-0.159972,-0.102437
3.04,1.0,0.0434266,0.239119,0.0574663,0.237524,0.0574099,1.69208,0.340648,0.00414559,-0.161361,-0.100488
3.05,1.0,0.0442667,0.241027,0.0579243,0.239415,0.0578749,1.69045,0.33966,0.00414779,-0.162676,-0.0985429
3.06,1.0,0.0451172,0.242644,0.0583123,0.241181,0.0582772,1.68881,0.338691,0.00415023,-0.164064,-0.0966129
3.07,1.0,0.0459778,0.244147,0.0586726,0.24259,0.0586314,1.68716,0.33774,0.00415285,-0.165591,-0.0946803
3.08,1.0,0.046849,0.245619,0.0590257,0.244042,0.0589794,1.68548,0.336809,0.0041556,-0.166913,-0.092744
3.09,1.0,0.0477313,0.247079,0.0593761,0.245652,0.0593333,1.68379,0.335897,0.00415846,-0.168286,-0.090815
3.1,1.0,0.0486257,0.248564,0.0597324,0.24692,0.0596617,1.68208,0.335005,0.0041614,-0.169566,-0.0887698
3.11,1.0,0.0495294,0.250048,0.0600884,0.248555,0.0600361,1.68036,0.334133,0.00416439,-0.170763,-0.0867797
3.12,1.0,0.0504434,0.25153,0.060444,0.249941,0.060377,1.67863,0.333281,0.00416741,-0.172005,-0.084726
3.13,1.0,0.0513659,0.253008,0.0607985,0.251343,0.0607336,1.67691,0.332449,0.00417046,-0.173511,-0.0826267
3.14,1.0,0.0522989,0.254497,0.0611559,0.252772,0.0610732,1.67519,0.331638,0.00417351,-0.174743,-0.080495
3.15,1.0,0.0532538,0.256444,0.0616231,0.254808,0.0615404,1.67345,0.33085,0.00417658,-0.175912,-0.0783242
3.16,1.0,0.0542107,0.258006,0.0619976,0.256151,0.0619031,1.6717,0.330083,0.00417965,-0.177251,-0.0761419
3.17,1.0,0.0551749,0.259465,0.0623473,0.257516,0.0622394,1.66992,0.329338,0.00418271,-0.17846,-0.0739267
3.18,1.0,0.056145,0.260899,0.0626912,0.258993,0.062579,1.66814,0.328616,0.00418577,-0.17961,-0.0716303
3.19,1.0,0.0571261,0.262349,0.0630387,0.260675,0.0629492,1.66634,0.327917,0.00418882,-0.180739,-0.0691539
3.2,1.0,0.0581186,0.263821,0.0633918,0.262145,0.0633027,1.66453,0.327242,0.00419186,-0.181859,-0.0666964
3.21,1.0,0.059119,0.265303,0.0637473,0.263655,0.0636804,1.66271,0.326591,0.00419491,-0.183008,-0.0642109
3.22,1.0,0.0601268,0.266791,0.0641043,0.265203,0.0640272,1.66088,0.325965,0.00419795,-0.184156,-0.0616856
3.23,1.0,0.0611427,0.268267,0.0644581,0.266677,0.064386,1.65905,0.325364,0.00420099,-0.185317,-0.0590888
3.24,1.0,0.0621769,0.270226,0.0649283,0.26851,0.0648506,1.6572,0.324789,0.00420403,-0.186459,-0.0564905
3.25,1.0,0.063216,0.271858,0.0653194,0.270025,0.065243,1.65533,0.32424,0.00420708,-0.187745,-0.0538818
3.26,1.0,0.0642572,0.273338,0.0656741,0.271568,0.0655911,1.65344,0.323717,0.00421013,-0.188804,-0.0512353
3.27,1.0,0.0653033,0.274793,0.066023,0.272905,0.0659246,1.65154,0.32322,0.00421317,-0.189828,-0.0485475
3.28,1.0,0.0663544,0.276257,0.0663739,0.274328,0.0662741,1.64964,0.32275,0.00421622,-0.190848,-0.0458137
3.29,1.0,0.067411,0.277736,0.0667285,0.275806,0.0666331,1.64772,0.322308,0.00421927,-0.191873,-0.0430313
3.3,1.0,0.0684746,0.279223,0.0670852,0.277362,0.0669768,1.6458,0.321893,0.00422232,-0.192897,-0.0402026
3.31,1.0,0.0695414,0.28072,0.067444,0.278763,0.0673129,1.64387,0.321506,0.00422537,-0.193925,-0.0373323
3.32,1.0,0.0706163,0.28222,0.0678036,0.28042,0.0677113,1.64192,0.321147,0.00422843,-0.194985,-0.0344355
3.33,1.0,0.0717079,0.284186,0.068275,0.282349,0.0681931,1.63997,0.320817,0.0042315,-0.1961,-0.0315707
3.34,1.0,0.0728047,0.285868,0.0686782,0.283981,0.0685803,1.63799,0.320513,0.00423457,-0.197047,-0.028864
3.35,1.0,0.0739009,0.287379,0.0690401,0.285528,0.0689516,1.636,0.320236,0.00423764,-0.197967,-0.0262891
3.36,1.0,0.0749988,0.288863,0.0693958,0.286961,0.0693043,1.634,0.319983,0.00424071,-0.198888,-0.0238431
3.37,1.0,0.0761004,0.290377,0.0697586,0.288484,0.0696508,1.632,0.319755,0.00424378,-0.199813,-0.021484
3.38,1.0,0.0772057,0.291896,0.0701227,0.28999,0.0700103,1.62999,0.31955,0.00424686,-0.200748,-0.019123
3.39,1.0,0.0783151,0.293426,0.0704896,0.291516,0.0703797,1.62797,0.319369,0.00424994,-0.201698,-0.0167828
3.4,1.0,0.0794286,0.294965,0.0708585,0.292873,0.0707277,1.62594,0.319211,0.00425301,-0.202699,-0.0144337
3.41,1.0,0.0805451,0.296608,0.0712525,0.294396,0.0711231,1.6239,0.319076,0.0042561,-0.20381,-0.0121479
3.42,1.0,0.0816823,0.298659,0.071744,0.296432,0.0716059,1.62183,0.318963,0.00425919,-0.204676,-0.00995811
3.43,1.0,0.0828145,0.30026,0.0721276,0.297959,0.0719875,1.61976,0.318872,0.00426228,-0.205546,-0.00788484
3.44,1.0,0.0839464,0.301792,0.0724946,0.299795,0.0723875,1.61768,0.318801,0.00426536,-0.206319,-0.00591163
3.45,1.0,0.0850791,0.303336,0.0728646,0.301367,0.0727393,1.6156,0.318749,0.00426831,-0.207135,-0.00411697
3.46,1.0,0.0862128,0.304897,0.0732386,0.303021,0.0731204,1.61351,0.318714,0.00427125,-0.20795,-0.0025365
3.47,1.0,0.0873505,0.306484,0.0736191,0.304529,0.0734976,1.61142,0.318694,0.0042742,-0.210146,-0.00118841
3.48,1.0,0.0884886,0.308085,0.0740028,0.306131,0.0738842,1.60945,0.318687,0.00427714,-0.210674,-0.000119206
3.49,1.0,0.0896297,0.309804,0.0744149,0.307751,0.0742939,1.60722,0.318689,0.00428008,-0.211985,0.000663694
3.5,1.0,0.0907904,0.31197,0.074934,0.309924,0.0748176,1.60511,0.318698,0.00428304,-0.212652,0.00120664
3.51,1.0,0.0919407,0.313628,0.0753311,0.311386,0.0752087,1.60299,0.318712,0.00428599,-0.213373,0.00156345
3.52,1.0,0.0930857,0.315227,0.075714,0.313114,0.0755874,1.60086,0.318728,0.00428893,-0.214112,0.00185892
3.53,1.0,0.0942319,0.316832,0.0760983,0.31449,0.0759335,1.59873,0.318747,0.00429186,-0.21487,0.00211432
3.54,1.0,0.0953803,0.318458,0.0764881,0.316122,0.0763272,1.59659,0.318769,0.00429479,-0.215643,0.00235501
3.55,1.0,0.0965279,0.320105,0.0768826,0.318009,0.0767449,1.59445,0.318793,0.00429772,-0.216504,0.00258767
3.56,1.0,0.0976779,0.321761,0.0772795,0.319567,0.0771364,1.59228,0.318819,0.00430064,-0.217453,0.00282569
3.57,1.0,0.0988365,0.323591,0.0777182,0.321432,0.0775951,1.5901,0.318848,0.00430356,-0.218099,0.00306846
3.58,1.0,0.100004,0.325826,0.0782537,0.323673,0.0781269,1.58792,0.318879,0.00430649,-0.218664,0.00333171
3.59,1.0,0.101162,0.327509,0.0786566,0.325587,0.0785378,1.58573,0.318912,0.00430941,-0.219283,0.00358038
3.6,1.0,0.102316,0.329144,0.079048,0.327032,0.0789036,1.58354,0.318948,0.00431231,-0.219958,0.0038318
3.61,1.0,0.103469,0.330791,0.0794426,0.32886,0.079321,1.58134,0.318986,0.00431521,-0.220626,0.00409508
3.62,1.0,0.104623,0.332468,0.0798444,0.330365,0.0796995,1.57914,0.319027,0.00431809,-0.221337,0.00437577
3.63,1.0,0.105776,0.334163,0.0802503,0.331715,0.0800844,1.57692,0.31907,0.00432098,-0.222213,0.00466883
3.64,1.0,0.106924,0.335852,0.080655,0.333214,0.0804998,1.57469,0.319117,0.00432385,-0.222851,0.00498758
3.65,1.0,0.108086,0.338132,0.0812015,0.335401,0.0810152,1.57245,0.319167,0.00432673,-0.223332,0.0053616
3.66,1.0,0.10925,0.340054,0.0816614,0.337772,0.0815088,1.57021,0.31922,0.0043296,-0.223832,0.005723
3.67,1.0,0.110408,0.341759,0.0820696,0.339627,0.0819267,1.56796,0.319277,0.00433246,-0.224428,0.00609905
3.68,1.0,0.111563,0.343458,0.0824764,0.341423,0.082341,1.56571,0.319338,0.00433531,-0.225029,0.0065143
3.69,1.0,0.112717,0.345185,0.0828901,0.343069,0.0827458,1.56346,0.319402,0.00433815,-0.225683,0.00695909
3.7,1.0,0.113869,0.346942,0.0833108,0.344614,0.0831526,1.56119,0.319472,0.00434098,-0.226516,0.00745409
3.71,1.0,0.115018,0.348711,0.0837345,0.346401,0.0835913,1.5589,0.319546,0.0043438,-0.227053,0.00799031
3.72,1.0,0.116167,0.350618,0.0841915,0.348171,0.0840275,1.55661,0.319626,0.00434662,-0.227508,0.00857693
3.73,1.0,0.117337,0.353032,0.0847697,0.350724,0.0846122,1.55432,0.319712,0.00434944,-0.227867,0.009242
3.74,1.0,0.118492,0.35487,0.0852096,0.352432,0.0850393,1.55202,0.319805,0.00435225,-0.228352,0.00993111
3.75,1.0,0.119637,0.356629,0.0856308,0.354044,0.0854427,1.54973,0.319904,0.00435504,-0.228861,0.0106841
3.76,1.0,0.12078,0.358415,0.0860582,0.355827,0.0858755,1.54743,0.320012,0.00435783,-0.229441,0.0115133
3.77,1.0,0.121921,0.36024,0.0864955,0.357644,0.0863298,1.54511,0.320128,0.0043606,-0.230098,0.0124457
3.78,1.0,0.123059,0.362062,0.0869317,0.359842,0.0867969,1.54277,0.320254,0.00436337,-0.230555,0.0134684
3.79,1.0,0.124197,0.363916,0.0873759,0.361532,0.0872111,1.54044,0.32039,0.00436613,-0.230969,0.0145998
3.8,1.0,0.125357,0.366556,0.0880083,0.364338,0.0878553,1.53811,0.320539,0.0043689,-0.231248,0.015907
3.81,1.0,0.1265,0.368501,0.0884737,0.366113,0.0882978,1.53578,0.320701,0.00437166,-0.233876,0.0173361
3.82,1.0,0.127633,0.370329,0.0889109,0.368068,0.0887449,1.53346,0.320878,0.0043744,-0.23434,0.0188945
3.83,1.0,0.128763,0.372181,0.0893543,0.36974,0.0891841,1.53128,0.321072,0.00437713,-0.234068,0.0206125
3.84,1.0,0.129891,0.374075,0.0898077,0.371291,0.0896169,1.5288,0.321283,0.00437985,-0.235563,0.0225186
3.85,1.0,0.131017,0.375985,0.0902652,0.373174,0.0900539,1.52645,0.321514,0.00438256,-0.235953,0.0246586
3.86,1.0,0.132141,0.378021,0.0907529,0.375505,0.0905761,1.52409,0.321767,0.00438526,-0.23626,0.0270193
3.87,1.0,0.133285,0.380708,0.0913963,0.378214,0.0912233,1.52174,0.322045,0.00438798,-0.236481,0.0297149
3.88,1.0,0.134408,0.382736,0.0918815,0.380438,0.0917157,1.51939,0.32235,0.00439069,-0.236812,0.0326028
3.89,1.0,0.135523,0.384637,0.0923363,0.382376,0.092177,1.51704,0.322686,0.00439338,-0.237201,0.035808
3.9,1.0,0.136635,0.386582,0.0928018,0.383884,0.0926248,1.51467,0.323054,0.00439606,-0.237829,0.0393555
3.91,1.0,0.137741,0.388559,0.0932751,0.385982,0.093093,1.51229,0.323458,0.00439872,-0.238204,0.0433208
3.92,1.0,0.138845,0.390573,0.0937572,0.387796,0.0935437,1.50991,0.323903,0.00440139,-0.238496,0.04767
3.93,1.0,0.139946,0.392758,0.0942806,0.390126,0.0940807,1.50752,0.324392,0.00440404,-0.238727,0.0525038
3.94,1.0,0.14107,0.395591,0.0949586,0.392882,0.0947418,1.50514,0.32493,0.00440672,-0.238876,0.057802
3.95,1.0,0.142171,0.397683,0.0954591,0.394944,0.0952463,1.50276,0.325521,0.00440938,-0.239154,0.0634894
3.96,1.0,0.14326,0.399672,0.0959348,0.396852,0.0957348,1.50037,0.326168,0.00441203,-0.239572,0.0697092
3.97,1.0,0.144345,0.401703,0.096421,0.398965,0.0962341,1.49796,0.326877,0.00441465,-0.240088,0.0763524
3.98,1.0,0.145425,0.403796,0.0969219,0.401216,0.0967322,1.49555,0.32765,0.00441728,-0.240329,0.0830728
3.99,1.0,0.1465,0.405918,0.0974301,0.403358,0.0972431,1.49314,0.32847,0.00441989,-0.2405,0.0866463
4.0,1.0,0.14757,0.408183,0.0979724,0.40544,0.097762,1.49072,0.329356,0.0044225,-0.240672,0.0969688
4.01,1.0,0.148666,0.411117,0.0986747,0.408557,0.0984771,1.48831,0.330354,0.00442514,-0.24073,0.107693
4.02,1.0,0.149734,0.413345,0.0992076,0.410459,0.0989925,1.4859,0.331465,0.00442776,-0.240925,0.118689
4.03,1.0,0.150792,0.415476,0.0997173,0.412359,0.0994874,1.48348,0.332691,0.00443036,-0.241374,0.129883
4.04,1.0,0.151841,0.417655,0.100239,0.414476,0.0999944,1.48104,0.334036,0.00443296,-0.241604,0.141671
4.05,1.0,0.152892,0.419898,0.100776,0.417265,0.100578,1.47861,0.335502,0.00443555,-0.241733,0.153876
4.06,1.0,0.153937,0.422184,0.101323,0.419573,0.101125,1.47617,0.337095,0.00443814,-0.241841,0.167159
4.07,1.0,0.154994,0.425214,0.102049,0.422624,0.101859,1.47374,0.338817,0.00444073,-0.241858,0.181183
4.08,1.0,0.156048,0.427938,0.1027,0.425115,0.102502,1.47131,0.340675,0.00444313,-0.241926,0.19584
4.09,1.0,0.15708,0.430248,0.103253,0.427391,0.103055,1.46888,0.342665,0.00444549,-0.244405,0.210115
4.1,1.0,0.158103,0.432565,0.103807,0.429718,0.103608,1.46642,0.344728,0.00444783,-0.242485,0.21235
4.11,1.0,0.15912,0.434968,0.104382,0.431858,0.104146,1.46396,0.346902,0.00445016,-0.242581,0.230472
4.12,1.0,0.160129,0.437441,0.104974,0.434636,0.104751,1.46151,0.349286,0.00445249,-0.242598,0.250942
4.13,1.0,0.161133,0.439984,0.105583,0.4374,0.105381,1.45907,0.351886,0.00445482,-0.245385,0.271909
4.14,1.0,0.162159,0.44347,0.106417,0.440927,0.106239,1.45664,0.354697,0.00445718,-0.24527,0.294653
4.15,1.0,0.163162,0.446209,0.107072,0.443286,0.106866,1.45422,0.35771,0.00445955,-0.245325,0.317055
4.16,1.0,0.164147,0.448743,0.107678,0.445862,0.107473,1.45177,0.360828,0.00446188,-0.245683,0.317154
4.17,1.0,0.165122,0.451334,0.108298,0.448403,0.108078,1.44932,0.364071,0.00446421,-0.245757,0.339933
4.18,1.0,0.166089,0.45402,0.108941,0.45109,0.10872,1.44687,0.367588,0.00446654,-0.245739,0.36752
4.19,1.0,0.167044,0.456773,0.1096,0.453744,0.109357,1.44443,0.371384,0.00446887,-0.245706,0.398138
4.2,1.0,0.167989,0.459567,0.110269,0.456366,0.110018,1.44198,0.375412,0.00447119,-0.245676,0.405049
4.21,1.0,0.168967,0.46351,0.111212,0.46065,0.110992,1.43955,0.379493,0.00447358,-0.245456,0.425092
4.22,1.0,0.169901,0.466413,0.111907,0.463341,0.111685,1.43711,0.383881,0.00447593,-0.245688,0.457716
4.23,1.0,0.170817,0.469258,0.112587,0.466296,0.112383,1.43464,0.388596,0.00447827,-0.245753,0.495171
4.24,1.0,0.171722,0.472192,0.113289,0.469504,0.113093,1.43218,0.39346,0.0044806,-0.245645,0.493665
4.25,1.0,0.172616,0.475237,0.114018,0.472605,0.113802,1.42972,0.398527,0.00448293,-0.245475,0.526197
4.26,1.0,0.173496,0.478335,0.11476,0.475366,0.114531,1.42727,0.403963,0.00448526,-0.245351,0.570919
4.27,1.0,0.17439,0.482409,0.115735,0.479292,0.115481,1.42482,0.409582,0.00448762,-0.245061,0.56965
4.28,1.0,0.175267,0.485952,0.116583,0.482761,0.116343,1.42238,0.41543,0.00449002,-0.244915,0.607396
4.29,1.0,0.176115,0.489149,0.117347,0.486023,0.117134,1.41992,0.421675,0.00449238,-0.245036,0.651741
4.3,1.0,0.176944,0.492382,0.11812,0.489164,0.117877,1.41745,0.428024,0.00449473,-0.244881,0.651374
4.31,1.0,0.177755,0.495729,0.118922,0.492825,0.118696,1.41499,0.434739,0.00449708,-0.244647,0.703588
4.32,1.0,0.178551,0.499152,0.119741,0.496177,0.11951,1.41254,0.44169,0.00449943,-0.244415,0.702078
