t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.143356,-0.0313972,-0.00761592,-0.031957,-0.0077972,1.87211,0.501454,8.06402e-06,0.0651973,-0.342519
2.1,1.0,0.139626,-0.0258849,-0.00627886,-0.0264083,-0.00644525,1.87275,0.49806,8.09946e-06,0.0624022,-0.338247
2.11,1.0,0.135964,-0.0204679,-0.0049649,-0.0212862,-0.00519534,1.87335,0.494707,8.142e-06,0.0596656,-0.33419
2.12,1.0,0.132369,-0.0151303,-0.00367018,-0.0160661,-0.00392355,1.87392,0.491398,8.19085e-06,0.0569428,-0.330177
2.13,1.0,0.12884,-0.00989785,-0.00240096,-0.0108339,-0.00264478,1.87446,0.488126,8.2453e-06,0.0542426,-0.326563
2.14,1.0,0.125378,-0.00475097,-0.00115246,-0.00542114,-0.00132326,1.87505,0.484888,8.30479e-06,0.0481543,-0.323989
2.15,1.0,0.121982,0.000301714,7.31884e-05,-0.000550193,-0.000134285,1.87543,0.481682,8.36875e-06,0.0487552,-0.319801
2.16,1.0,0.118653,0.00527608,0.00127985,0.00463292,0.00113075,1.87586,0.478514,8.43667e-06,0.0461658,-0.316191
2.17,1.0,0.115392,0.0101696,0.00246692,0.00941982,0.00229945,1.87626,0.475382,8.5081e-06,0.0435747,-0.312572
2.18,1.0,0.112199,0.0149794,0.00363367,0.014242,0.00347664,1.87663,0.472287,8.53867e-06,0.0409943,-0.308947
2.19,1.0,0.109072,0.0197106,0.00478138,0.0189553,0.00462803,1.87699,0.469228,8.54641e-06,0.0328775,-0.30599
2.2,1.0,0.106011,0.0243602,0.00590927,0.0234835,0.00573197,1.87736,0.466202,8.56284e-06,0.0304223,-0.301825
2.21,1.0,0.103014,0.0289179,0.00701488,0.0282843,0.00690177,1.8777,0.463213,8.58699e-06,0.0279959,-0.298141
2.22,1.0,0.100082,0.033391,0.00809996,0.0328173,0.00800672,1.87801,0.460262,8.61798e-06,0.0256051,-0.294524
2.23,1.0,0.097217,0.0377692,0.00916202,0.0370477,0.00903947,1.87829,0.457349,8.65501e-06,0.0232312,-0.290772
2.24,1.0,0.0944163,0.0420527,0.0102011,0.0412922,0.0100763,1.87854,0.454471,8.69735e-06,0.0208537,-0.287694
2.25,1.0,0.0917187,0.0479277,0.0116262,0.0470221,0.0114777,1.87876,0.451628,8.74496e-06,0.0188184,-0.283635
2.26,1.0,0.0891023,0.0541146,0.0131269,0.0532197,0.0129875,1.87895,0.448822,8.80035e-06,0.0169478,-0.279856
2.27,1.0,0.0865457,0.0595704,0.0144501,0.0588074,0.0143483,1.87912,0.446053,8.8635e-06,0.0150214,-0.276341
2.28,1.0,0.0840395,0.0641611,0.0155633,0.0633128,0.0154486,1.87926,0.443322,8.93253e-06,0.0130028,-0.272487
2.29,1.0,0.0815851,0.0680848,0.0165147,0.0673333,0.0164251,1.87938,0.440627,9.00512e-06,0.0108613,-0.269038
2.3,1.0,0.0791842,0.0715635,0.0173582,0.0709395,0.0173059,1.87946,0.437967,9.07941e-06,0.00864714,-0.266116
2.31,1.0,0.0768471,0.0747565,0.0181324,0.0738451,0.018015,1.87952,0.435339,9.15395e-06,0.00633736,-0.261427
2.32,1.0,0.0745698,0.0777239,0.0188518,0.0769873,0.0187809,1.87955,0.432756,9.22781e-06,0.00398628,-0.257455
2.33,1.0,0.0723532,0.0805106,0.0195275,0.0795963,0.0194127,1.87956,0.430213,9.30041e-06,0.00158972,-0.253811
2.34,1.0,0.0701962,0.083155,0.0201686,0.0822102,0.0200588,1.87953,0.427705,9.37143e-06,-0.000862615,-0.250177
2.35,1.0,0.0681004,0.0856908,0.0207835,0.0844954,0.0206179,1.87947,0.42523,9.44075e-06,-0.0033086,-0.247062
2.36,1.0,0.0660633,0.0881337,0.0213758,0.0870777,0.0212485,1.87939,0.422787,9.50832e-06,-0.00585364,-0.244458
2.37,1.0,0.0640803,0.0904796,0.0219446,0.0895324,0.0218376,1.87927,0.420375,9.57415e-06,-0.00854519,-0.240637
2.38,1.0,0.0621543,0.0927539,0.0224961,0.091899,0.0224185,1.87917,0.417998,9.63822e-06,-0.0149571,-0.236978
2.39,1.0,0.0602848,0.0949634,0.0230318,0.0940708,0.0229441,1.87905,0.415657,9.70051e-06,-0.01762,-0.23344
2.4,1.0,0.058472,0.0971145,0.0235534,0.0962222,0.0234764,1.8789,0.413353,9.76102e-06,-0.0203198,-0.229862
2.41,1.0,0.0567151,0.0992102,0.0240616,0.0983,0.0239798,1.87872,0.411085,9.81974e-06,-0.0230408,-0.226235
2.42,1.0,0.0550148,0.101257,0.024558,0.100271,0.0244716,1.8785,0.408852,9.8766e-06,-0.0257683,-0.222946
2.43,1.0,0.0533906,0.10508,0.0254848,0.104039,0.0253968,1.87825,0.406654,9.93204e-06,-0.0280495,-0.219966
2.44,1.0,0.051815,0.108568,0.0263305,0.107638,0.0262666,1.87798,0.404488,9.97335e-06,-0.0302793,-0.215847
2.45,1.0,0.050285,0.111433,0.0270251,0.110399,0.0269423,1.87768,0.402359,1.00103e-05,-0.0325955,-0.212173
2.46,1.0,0.0488128,0.114134,0.0276797,0.113151,0.0276152,1.87735,0.400266,1.00479e-05,-0.0349829,-0.208637
2.47,1.0,0.0473974,0.116762,0.0283169,0.115594,0.0282118,1.87699,0.398209,1.00863e-05,-0.0373679,-0.205241
2.48,1.0,0.0460835,0.121125,0.0293749,0.119762,0.029247,1.87661,0.396187,1.01276e-05,-0.0393882,-0.201609
2.49,1.0,0.0448388,0.125706,0.0304851,0.124267,0.0303429,1.8762,0.3942,1.01758e-05,-0.0411321,-0.198328
2.5,1.0,0.0436338,0.129383,0.0313757,0.12808,0.0312748,1.87577,0.392247,1.02269e-05,-0.0429747,-0.195323
2.51,1.0,0.0424634,0.13221,0.0320602,0.130971,0.0319718,1.87532,0.390326,1.02759e-05,-0.0449785,-0.191861
2.52,1.0,0.041371,0.135494,0.0328555,0.134124,0.0327458,1.87485,0.388437,1.03218e-05,-0.0469511,-0.188177
2.53,1.0,0.0402895,0.138016,0.0334657,0.136665,0.0333567,1.87435,0.386584,1.0365e-05,-0.0489501,-0.184641
2.54,1.0,0.0393013,0.140933,0.0341714,0.139565,0.0340625,1.87383,0.384765,1.04036e-05,-0.0507548,-0.181261
2.55,1.0,0.0383196,0.142925,0.0346532,0.141346,0.0345039,1.87329,0.382981,1.04353e-05,-0.0527584,-0.178073
2.56,1.0,0.0373808,0.144477,0.0350286,0.14334,0.0349629,1.87272,0.38123,1.04617e-05,-0.0549923,-0.174602
2.57,1.0,0.0364936,0.145916,0.0353768,0.14473,0.0353068,1.87213,0.379511,1.04845e-05,-0.0573624,-0.171418
2.58,1.0,0.0357399,0.149799,0.0363174,0.148582,0.0362497,1.87152,0.377825,1.05052e-05,-0.0591855,-0.168479
2.59,1.0,0.0350135,0.152981,0.0370877,0.151521,0.0369827,1.87089,0.37617,1.05253e-05,-0.0637251,-0.165816
2.6,1.0,0.03444,0.157745,0.0382409,0.156374,0.0381525,1.87028,0.374542,1.05547e-05,-0.0651752,-0.162582
2.61,1.0,0.0338812,0.16186,0.0392359,0.160552,0.03917,1.86965,0.372943,1.06212e-05,-0.0665813,-0.159039
2.62,1.0,0.0332224,0.163329,0.0395897,0.162017,0.0395123,1.869,0.371382,1.06867e-05,-0.0684218,-0.15549
2.63,1.0,0.0326052,0.163922,0.0397318,0.162634,0.0396636,1.86833,0.369855,1.07094e-05,-0.0706187,-0.152393
2.64,1.0,0.0320458,0.164379,0.0398414,0.163026,0.0397551,1.86764,0.368356,1.07258e-05,-0.0730775,-0.149688
2.65,1.0,0.0315613,0.165629,0.0401434,0.163996,0.0400136,1.86692,0.366884,1.07398e-05,-0.0754887,-0.147201
2.66,1.0,0.0311675,0.168273,0.0407832,0.16676,0.0406822,1.86617,0.365435,1.07617e-05,-0.0774837,-0.144747
2.67,1.0,0.0307993,0.170444,0.0413082,0.168945,0.0412102,1.8654,0.36401,1.07193e-05,-0.0794337,-0.142503
2.68,1.0,0.0306491,0.175724,0.0425853,0.17442,0.0425254,1.86461,0.362607,1.05903e-05,-0.0808205,-0.140391
2.69,1.0,0.0303458,0.177712,0.0430641,0.176447,0.043005,1.8638,0.361227,1.04255e-05,-0.0825988,-0.138483
2.7,1.0,0.0300199,0.178145,0.0431669,0.176781,0.0430885,1.86297,0.359868,1.02898e-05,-0.0846988,-0.136802
2.71,1.0,0.0297466,0.178264,0.0431943,0.176952,0.0431235,1.86212,0.358527,1.0245e-05,-0.0870659,-0.134278
2.72,1.0,0.0295201,0.17848,0.0432453,0.177194,0.0431736,1.86123,0.357208,1.05543e-05,-0.0895628,-0.131848
2.73,1.0,0.0293805,0.18012,0.0436418,0.178632,0.0435524,1.86033,0.355911,1.07904e-05,-0.0918599,-0.129524
2.74,1.0,0.0292917,0.182234,0.0441527,0.180621,0.0440431,1.85943,0.354638,1.06616e-05,-0.0949779,-0.12734
2.75,1.0,0.0293393,0.186155,0.0451008,0.184457,0.0449823,1.85844,0.353386,1.04999e-05,-0.0956692,-0.125308
2.76,1.0,0.029397,0.189359,0.045874,0.187779,0.0457731,1.85746,0.352154,1.02778e-05,-0.0972655,-0.123425
2.77,1.0,0.0293454,0.190081,0.046046,0.188643,0.0459644,1.85646,0.350941,1.00837e-05,-0.0992124,-0.121559
2.78,1.0,0.0293245,0.190102,0.0460493,0.188464,0.0459285,1.85544,0.349746,1.02832e-05,-0.101379,-0.119751
2.79,1.0,0.0293484,0.19014,0.046057,0.188539,0.0459376,1.8544,0.348568,1.12341e-05,-0.103701,-0.118135
2.8,1.0,0.0294197,0.190447,0.0461303,0.188721,0.0460004,1.85333,0.347407,1.13212e-05,-0.106069,-0.11673
2.81,1.0,0.0295831,0.192638,0.0466597,0.190911,0.0465314,1.85223,0.346261,1.11134e-05,-0.108066,-0.115495
2.82,1.0,0.0298277,0.195707,0.0474014,0.194055,0.0472938,1.85112,0.345128,1.08804e-05,-0.109863,-0.114487
2.83,1.0,0.0301704,0.199424,0.0482987,0.197669,0.048178,1.84999,0.344006,1.05967e-05,-0.111421,-0.113684
2.84,1.0,0.0303674,0.200434,0.04854,0.198732,0.0484388,1.84885,0.342892,1.06682e-05,-0.115017,-0.111809
2.85,1.0,0.0305715,0.20037,0.0485223,0.198697,0.0484285,1.84772,0.341793,1.17093e-05,-0.11708,-0.110202
2.86,1.0,0.0308205,0.200261,0.0484942,0.198711,0.0484048,1.84657,0.340709,1.22411e-05,-0.119278,-0.10873
2.87,1.0,0.0311072,0.200284,0.0484984,0.198708,0.0484146,1.84539,0.339639,1.19887e-05,-0.121544,-0.107396
2.88,1.0,0.0314604,0.201507,0.0487933,0.199896,0.0487027,1.84419,0.338582,1.17087e-05,-0.123705,-0.106193
2.89,1.0,0.0318517,0.203115,0.0491814,0.201422,0.0490926,1.84296,0.337537,1.14526e-05,-0.125858,-0.10515
2.9,1.0,0.0324397,0.207588,0.0502617,0.205898,0.0501757,1.8417,0.336502,1.14115e-05,-0.127355,-0.104259
2.91,1.0,0.0328853,0.209109,0.0506265,0.207406,0.0505424,1.84043,0.335476,1.22431e-05,-0.129087,-0.103413
2.92,1.0,0.0332972,0.209154,0.0506348,0.207337,0.0505323,1.83914,0.334458,1.33691e-05,-0.131043,-0.102583
2.93,1.0,0.0337474,0.209006,0.0505971,0.207272,0.0505083,1.83783,0.333448,1.31183e-05,-0.133066,-0.101905
2.94,1.0,0.0342326,0.20897,0.0505869,0.207289,0.0505021,1.83649,0.332445,1.28739e-05,-0.135196,-0.101335
2.95,1.0,0.0347772,0.209956,0.0508243,0.208213,0.0507284,1.83514,0.331448,1.27014e-05,-0.137215,-0.100866
2.96,1.0,0.0353683,0.211566,0.0512125,0.209777,0.0511235,1.83376,0.330456,1.27409e-05,-0.139094,-0.100515
2.97,1.0,0.0361496,0.216028,0.0522898,0.214396,0.0522138,1.83236,0.329469,1.34179e-05,-0.140562,-0.100232
2.98,1.0,0.0367886,0.21746,0.0526328,0.21575,0.0525515,1.83095,0.328486,1.46933e-05,-0.1423,-0.0999609
2.99,1.0,0.0373931,0.217495,0.0526386,0.215798,0.052554,1.82952,0.327507,1.44533e-05,-0.144233,-0.0983244
3.0,1.0,0.0380306,0.217351,0.0526019,0.215218,0.0524789,1.82807,0.326541,1.42616e-05,-0.146376,-0.0968595
3.01,1.0,0.0387006,0.217327,0.0525945,0.215391,0.0524914,1.82658,0.32559,1.42006e-05,-0.148498,-0.0955822
3.02,1.0,0.0394077,0.217764,0.0526985,0.215981,0.052611,1.82508,0.32465,1.44117e-05,-0.150508,-0.0944523
3.03,1.0,0.0401731,0.219349,0.0530807,0.217664,0.0530009,1.82355,0.323721,1.51592e-05,-0.152339,-0.0933948
3.04,1.0,0.0410869,0.223172,0.0540034,0.22152,0.0539374,1.822,0.322803,1.62012e-05,-0.153828,-0.092407
3.05,1.0,0.0419209,0.225001,0.0544424,0.223413,0.0543766,1.82044,0.321895,1.59791e-05,-0.155406,-0.0914588
3.06,1.0,0.0426993,0.225227,0.0544942,0.223727,0.0544331,1.81887,0.320998,1.58435e-05,-0.157219,-0.090578
3.07,1.0,0.0435031,0.225172,0.0544787,0.223425,0.0543912,1.81727,0.32011,1.59093e-05,-0.159135,-0.0896223
3.08,1.0,0.0443315,0.22521,0.0544863,0.22359,0.054408,1.81565,0.319232,1.63249e-05,-0.161105,-0.0884639
3.09,1.0,0.0451847,0.225363,0.0545216,0.22361,0.0544455,1.81402,0.318366,1.73282e-05,-0.163108,-0.0872636
3.1,1.0,0.0460858,0.226571,0.0548123,0.224643,0.0547072,1.81255,0.317513,1.78952e-05,-0.165883,-0.0859542
3.11,1.0,0.0471082,0.229912,0.0556185,0.228037,0.0555258,1.81067,0.316673,1.77133e-05,-0.166726,-0.0844733
3.12,1.0,0.0481144,0.232202,0.0561691,0.230383,0.0560876,1.80899,0.315849,1.7639e-05,-0.169601,-0.0828385
3.13,1.0,0.049046,0.232696,0.0562855,0.230854,0.0561914,1.8073,0.315041,1.78236e-05,-0.171258,-0.0811127
3.14,1.0,0.049994,0.232758,0.0562982,0.230833,0.0561904,1.8056,0.314251,1.84469e-05,-0.173005,-0.0791536
3.15,1.0,0.0509626,0.232897,0.0563299,0.230806,0.0562017,1.80388,0.313482,1.97383e-05,-0.174804,-0.0769045
3.16,1.0,0.0519513,0.233149,0.0563891,0.231447,0.0563149,1.80214,0.312735,1.97881e-05,-0.176647,-0.0742197
3.17,1.0,0.0529953,0.234711,0.0567652,0.232885,0.0566751,1.80038,0.312018,1.96647e-05,-0.178336,-0.0701679
3.18,1.0,0.0541476,0.237909,0.0575361,0.236068,0.0574488,1.79861,0.31134,1.96777e-05,-0.179804,-0.0665319
3.19,1.0,0.0552754,0.240193,0.0580849,0.238401,0.0580033,1.79691,0.310698,2.00032e-05,-0.180903,-0.0631203
3.2,1.0,0.0563321,0.240729,0.0582115,0.238988,0.0581376,1.795,0.31009,2.08671e-05,-0.183125,-0.0598256
3.21,1.0,0.0574033,0.240884,0.0582466,0.239006,0.0581517,1.79317,0.309516,2.20346e-05,-0.184776,-0.0564454
3.22,1.0,0.0584912,0.241125,0.0583029,0.239181,0.0581976,1.79132,0.308974,2.18969e-05,-0.18645,-0.0529438
3.23,1.0,0.0595953,0.24148,0.0583869,0.239715,0.0582973,1.78945,0.308468,2.18524e-05,-0.188132,-0.0492698
3.24,1.0,0.0607382,0.242798,0.0587038,0.240957,0.0586119,1.78756,0.307999,2.199e-05,-0.189766,-0.0454004
3.25,1.0,0.0619997,0.246282,0.0595436,0.244355,0.0594497,1.78566,0.307568,2.24768e-05,-0.191107,-0.0413505
3.26,1.0,0.0632109,0.248303,0.0600286,0.246306,0.0599248,1.78375,0.307177,2.36068e-05,-0.192527,-0.037142
3.27,1.0,0.0643619,0.24887,0.0601627,0.246932,0.0600568,1.78183,0.306828,2.4309e-05,-0.194136,-0.0328604
3.28,1.0,0.0655279,0.249154,0.0602289,0.246975,0.0601102,1.77987,0.306521,2.42325e-05,-0.195931,-0.0283223
3.29,1.0,0.0667073,0.249548,0.060322,0.247328,0.0601895,1.77789,0.306258,2.42966e-05,-0.197506,-0.0238613
3.3,1.0,0.0679011,0.250061,0.0604442,0.247862,0.0603119,1.7759,0.306038,2.46062e-05,-0.199079,-0.0194383
3.31,1.0,0.0691365,0.251704,0.0608393,0.249782,0.0607378,1.7739,0.305862,2.53223e-05,-0.200514,-0.0150559
3.32,1.0,0.0704997,0.255423,0.0617354,0.253451,0.0616356,1.77188,0.30573,2.67485e-05,-0.201721,-0.0107913
3.33,1.0,0.07177,0.257138,0.0621461,0.255345,0.0620601,1.76985,0.305639,2.6807e-05,-0.203071,-0.00684989
3.34,1.0,0.0730027,0.257709,0.0622811,0.256002,0.0621911,1.76781,0.305585,2.68241e-05,-0.20454,-0.00353929
3.35,1.0,0.0742474,0.25817,0.0623903,0.256117,0.0622737,1.76575,0.305561,2.70389e-05,-0.207131,-0.00123967
3.36,1.0,0.0755009,0.258749,0.0625279,0.256669,0.0624182,1.76366,0.305554,2.75723e-05,-0.207845,-0.000260621
3.37,1.0,0.0767658,0.259548,0.062719,0.257481,0.0626077,1.76155,0.305552,2.86005e-05,-0.209322,-6.31736e-05
3.38,1.0,0.07809,0.262024,0.0633151,0.260034,0.0632162,1.75944,0.305552,2.95859e-05,-0.210561,-4.37918e-06
3.39,1.0,0.0794877,0.265317,0.0641074,0.263327,0.064011,1.75731,0.305552,2.95491e-05,-0.211656,1.54871e-05
3.4,1.0,0.0807854,0.266651,0.0644261,0.264639,0.0643073,1.75517,0.305552,2.96948e-05,-0.212943,1.54648e-05
3.41,1.0,0.0820719,0.267279,0.0645751,0.265187,0.064446,1.75302,0.305552,3.01098e-05,-0.214325,1.37064e-05
3.42,1.0,0.0833664,0.26793,0.0647297,0.265804,0.064607,1.75085,0.305552,3.09265e-05,-0.215783,1.50573e-05
3.43,1.0,0.0846691,0.268708,0.0649156,0.266412,0.0647762,1.74866,0.305552,3.23453e-05,-0.217469,1.8582e-05
3.44,1.0,0.0859933,0.270162,0.0652648,0.267758,0.0651199,1.74648,0.305552,3.25043e-05,-0.220296,2.63137e-05
3.45,1.0,0.0874172,0.273473,0.0660618,0.271447,0.0659555,1.74428,0.305552,3.25609e-05,-0.221367,4.52976e-05
3.46,1.0,0.0888083,0.275922,0.0666496,0.274071,0.0665625,1.74208,0.305553,3.28779e-05,-0.222458,4.14967e-05
3.47,1.0,0.0901373,0.276956,0.0668961,0.275014,0.0667802,1.73987,0.305553,3.35557e-05,-0.22372,2.94213e-05
3.48,1.0,0.0914682,0.277714,0.0670765,0.275787,0.0669717,1.73764,0.305553,3.47361e-05,-0.225023,2.49236e-05
3.49,1.0,0.0928021,0.278576,0.0672821,0.276594,0.067174,1.73541,0.305553,3.57113e-05,-0.226391,2.42214e-05
3.5,1.0,0.0941405,0.27956,0.0675176,0.277371,0.0673979,1.73315,0.305553,3.5698e-05,-0.227972,2.43815e-05
3.51,1.0,0.095536,0.282115,0.0681321,0.280126,0.0680311,1.73086,0.305554,3.58912e-05,-0.229063,4.02695e-05
3.52,1.0,0.0970026,0.285532,0.0689537,0.283434,0.0688382,1.72858,0.305554,3.6428e-05,-0.229984,4.70556e-05
3.53,1.0,0.0983718,0.287089,0.069326,0.285126,0.0692136,1.72628,0.305555,3.74408e-05,-0.231054,3.0313e-05
3.54,1.0,0.0997284,0.288001,0.0695431,0.28594,0.069415,1.72397,0.305555,3.90804e-05,-0.232258,2.06643e-05
3.55,1.0,0.101088,0.28895,0.0697696,0.286838,0.0696347,1.72165,0.305555,3.90957e-05,-0.233481,1.70797e-05
3.56,1.0,0.102454,0.29002,0.0700255,0.287786,0.0698834,1.71932,0.305555,3.92085e-05,-0.234779,1.48623e-05
3.57,1.0,0.103833,0.291594,0.0704032,0.289204,0.0702557,1.71697,0.305555,3.95934e-05,-0.236215,2.0585e-05
3.58,1.0,0.105321,0.295322,0.0713001,0.293012,0.0711665,1.7146,0.305556,4.04032e-05,-0.237066,4.24275e-05
3.59,1.0,0.106737,0.29757,0.0718389,0.295475,0.0717186,1.71222,0.305556,4.1831e-05,-0.238,2.57787e-05
3.6,1.0,0.108113,0.29875,0.0721202,0.296875,0.0720036,1.70983,0.305556,4.27464e-05,-0.23906,1.10313e-05
3.61,1.0,0.109492,0.299814,0.0723743,0.297656,0.072235,1.70744,0.305556,4.27931e-05,-0.240194,3.623e-06
3.62,1.0,0.110872,0.300989,0.0726551,0.299074,0.0725469,1.70503,0.305556,4.30815e-05,-0.241335,1.33544e-06
3.63,1.0,0.112255,0.302262,0.07296,0.299967,0.0728269,1.70261,0.305556,4.37215e-05,-0.242739,1.41384e-06
3.64,1.0,0.113727,0.305674,0.0737807,0.303448,0.0736572,1.70017,0.305556,4.48796e-05,-0.243652,3.19573e-05
3.65,1.0,0.115185,0.308529,0.0744656,0.306359,0.0743414,1.69771,0.305557,4.66421e-05,-0.24445,2.70293e-05
3.66,1.0,0.116581,0.31002,0.0748218,0.307672,0.0746682,1.69525,0.305557,4.66339e-05,-0.245355,7.40682e-06
3.67,1.0,0.117971,0.311206,0.0751047,0.308899,0.0749586,1.69279,0.305557,4.68433e-05,-0.246395,1.6661e-06
3.68,1.0,0.11936,0.312481,0.0754098,0.31006,0.0752613,1.69031,0.305557,4.73655e-05,-0.24744,2.20127e-06
3.69,1.0,0.120751,0.313861,0.07574,0.311341,0.0755887,1.68783,0.305557,4.83325e-05,-0.248577,3.06826e-06
3.7,1.0,0.122216,0.317043,0.076505,0.314627,0.0763796,1.68532,0.305558,4.99315e-05,-0.24964,3.28831e-05
3.71,1.0,0.123699,0.320206,0.0772641,0.317927,0.0771287,1.6828,0.305558,5.07265e-05,-0.250393,3.99278e-05
3.72,1.0,0.125108,0.32187,0.0776615,0.319778,0.0775371,1.68027,0.305558,5.08688e-05,-0.251191,2.45425e-05
3.73,1.0,0.126508,0.323161,0.0779698,0.321073,0.0778458,1.67774,0.305559,5.12963e-05,-0.252112,1.63387e-05
3.74,1.0,0.127908,0.324546,0.0783009,0.322447,0.0781837,1.67519,0.305559,5.21211e-05,-0.253057,2.00784e-05
3.75,1.0,0.129304,0.326031,0.0786563,0.323908,0.0785422,1.67265,0.305559,5.34983e-05,-0.254063,2.6084e-05
3.76,1.0,0.130765,0.329174,0.0794116,0.326674,0.0792816,1.67008,0.30556,5.50959e-05,-0.25507,6.71778e-05
3.77,1.0,0.132244,0.332372,0.0801789,0.330018,0.0800512,1.66749,0.305561,5.51569e-05,-0.255704,6.86111e-05
3.78,1.0,0.133649,0.334178,0.0806104,0.3319,0.0804743,1.66493,0.305561,5.55002e-05,-0.258202,5.45788e-05
3.79,1.0,0.135045,0.335594,0.0809486,0.333124,0.0808027,1.66236,0.305562,5.62072e-05,-0.25905,5.14514e-05
3.8,1.0,0.136441,0.337096,0.0813078,0.334638,0.0811658,1.65979,0.305563,5.74095e-05,-0.259911,5.93106e-05
3.81,1.0,0.137837,0.338751,0.0817038,0.336192,0.081539,1.65721,0.305563,5.92875e-05,-0.260814,7.1254e-05
3.82,1.0,0.13933,0.342621,0.0826339,0.340091,0.0825039,1.65461,0.305564,5.9735e-05,-0.261706,0.000130442
3.83,1.0,0.140787,0.345534,0.083332,0.343179,0.0831951,1.65199,0.305566,5.99835e-05,-0.262296,0.00012957
3.84,1.0,0.142184,0.347228,0.0837362,0.345007,0.0836093,1.64938,0.305567,6.05859e-05,-0.262964,0.000111893
3.85,1.0,0.143572,0.348725,0.0840939,0.346426,0.0839666,1.64675,0.305569,6.16419e-05,-0.263729,0.000122468
3.86,1.0,0.144961,0.350327,0.0844769,0.347962,0.0843424,1.64413,0.30557,6.33091e-05,-0.264522,0.000130663
3.87,1.0,0.14635,0.352224,0.0849313,0.349856,0.0847993,1.64149,0.305571,6.4632e-05,-0.265331,0.000159216
3.88,1.0,0.147844,0.356272,0.0859035,0.35379,0.0857799,1.63884,0.305573,6.47602e-05,-0.26615,0.000216126
3.89,1.0,0.149269,0.358923,0.0865379,0.356401,0.0863885,1.63617,0.305576,6.52499e-05,-0.266688,0.000216349
3.9,1.0,0.150653,0.360643,0.0869487,0.358164,0.0868012,1.6335,0.305578,6.6173e-05,-0.267289,0.000210198
3.91,1.0,0.152032,0.362271,0.0873375,0.359638,0.0871782,1.63083,0.30558,6.76532e-05,-0.26798,0.000229284
3.92,1.0,0.153408,0.364011,0.0877538,0.361268,0.0875717,1.62815,0.305583,6.985e-05,-0.268695,0.000249464
3.93,1.0,0.15481,0.367019,0.0884758,0.364344,0.0883229,1.62547,0.305586,6.98588e-05,-0.26933,0.000314172
3.94,1.0,0.156293,0.370648,0.089346,0.368093,0.0892077,1.62276,0.305589,7.02141e-05,-0.270082,0.000365941
3.95,1.0,0.157685,0.372947,0.0898954,0.370535,0.0897656,1.62005,0.305593,7.10051e-05,-0.270658,0.000363835
3.96,1.0,0.159052,0.374673,0.0903075,0.372067,0.0901602,1.61733,0.305597,7.23193e-05,-0.271185,0.000378879
3.97,1.0,0.160418,0.376422,0.0907254,0.374069,0.0905935,1.61461,0.305601,7.43118e-05,-0.271811,0.000402799
3.98,1.0,0.161782,0.378419,0.0912033,0.375929,0.0910516,1.61189,0.305605,7.52955e-05,-0.272415,0.000450401
3.99,1.0,0.163237,0.382409,0.0921613,0.379738,0.0920215,1.60916,0.30561,7.55109e-05,-0.272995,0.000556214
4.0,1.0,0.164652,0.385515,0.0929046,0.382746,0.092735,1.60641,0.305616,7.6159e-05,-0.273531,0.000595269
4.01,1.0,0.166007,0.387483,0.0933744,0.384901,0.093224,1.60365,0.305622,7.7313e-05,-0.273991,0.000617534
4.02,1.0,0.167354,0.389268,0.0938006,0.386351,0.0936181,1.6009,0.305629,7.90952e-05,-0.274486,0.000665456
4.03,1.0,0.168696,0.391163,0.0942538,0.388542,0.0940806,1.59814,0.305636,8.10718e-05,-0.275056,0.000731253
4.04,1.0,0.170042,0.393398,0.0947888,0.390907,0.0946381,1.59538,0.305644,8.11534e-05,-0.275591,0.000813037
4.05,1.0,0.171491,0.397781,0.0958402,0.395241,0.095712,1.5926,0.305653,8.16366e-05,-0.276164,0.000977172
4.06,1.0,0.172849,0.400388,0.0964632,0.397742,0.0963049,1.58981,0.305663,8.26279e-05,-0.276556,0.00104725
4.07,1.0,0.174175,0.402343,0.0969299,0.399819,0.0967951,1.58702,0.305674,8.42145e-05,-0.276946,0.00113066
4.08,1.0,0.175499,0.404293,0.097396,0.401716,0.0972346,1.58422,0.305686,8.65572e-05,-0.277414,0.00127056
4.09,1.0,0.17682,0.40634,0.0978856,0.403677,0.0977346,1.58143,0.305699,8.7161e-05,-0.277915,0.00142936
4.1,1.0,0.178228,0.410504,0.0988845,0.407728,0.0987108,1.57865,0.305715,8.74818e-05,-0.280183,0.0017483
4.11,1.0,0.179597,0.413794,0.0996717,0.410836,0.0995064,1.57586,0.305734,8.83005e-05,-0.28078,0.00198772
4.12,1.0,0.180904,0.415954,0.100187,0.412835,0.0999963,1.57306,0.305755,8.96909e-05,-0.281133,0.00221798
4.13,1.0,0.182207,0.417931,0.100659,0.415196,0.100496,1.57026,0.305778,9.17822e-05,-0.281457,0.00249718
4.14,1.0,0.183504,0.42001,0.101156,0.417509,0.100995,1.56746,0.305805,9.35318e-05,-0.281882,0.0028534
4.15,1.0,0.184832,0.423155,0.10191,0.42061,0.101759,1.56466,0.305835,9.36926e-05,-0.282181,0.00334525
4.16,1.0,0.186217,0.427206,0.10288,0.424643,0.102748,1.56185,0.305871,9.43257e-05,-0.282663,0.00391183
4.17,1.0,0.187512,0.429777,0.103494,0.427115,0.103354,1.55902,0.305913,9.55177e-05,-0.282974,0.00443602
