t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,1.0,0.119596,-0.00920106,-0.00222839,-0.00978348,-0.0023822,1.81798,0.510022,6.01974e-06,0.0463214,-0.344205
2.09,1.0,0.116231,-0.00446808,-0.00108212,-0.00504311,-0.0012281,1.81844,0.506611,6.02585e-06,0.0439133,-0.340494
2.1,1.0,0.11293,0.000180642,4.37496e-05,-0.000123981,-3.01791e-05,1.81888,0.503237,6.03454e-06,0.0415207,-0.336882
2.11,1.0,0.109698,0.00473288,0.00114626,0.00418828,0.00101987,1.81928,0.499897,6.04558e-06,0.0391182,-0.334066
2.12,1.0,0.106531,0.0092109,0.0022308,0.00864003,0.00210378,1.81966,0.496593,6.05881e-06,0.0367082,-0.329329
2.13,1.0,0.10343,0.0136061,0.00329529,0.0128042,0.00311897,1.82001,0.493334,6.074e-06,0.0343306,-0.325095
2.14,1.0,0.100394,0.0179174,0.00433945,0.017067,0.00415746,1.82033,0.490114,6.09102e-06,0.0319371,-0.321157
2.15,1.0,0.0974262,0.0221568,0.00536622,0.0213234,0.00519373,1.82062,0.48693,6.10967e-06,0.029616,-0.318112
2.16,1.0,0.0945244,0.0263313,0.00637725,0.0254183,0.00619201,1.82089,0.483778,6.12982e-06,0.0272839,-0.314931
2.17,1.0,0.0916869,0.030418,0.00736705,0.0294257,0.00716774,1.82113,0.480659,6.15131e-06,0.024953,-0.311089
2.18,1.0,0.0889125,0.0344146,0.008335,0.0334987,0.00816043,1.82134,0.477578,6.17403e-06,0.022612,-0.307591
2.19,1.0,0.0862025,0.0383348,0.00928445,0.0372283,0.00907328,1.82152,0.474534,6.19783e-06,0.0202341,-0.303815
2.2,1.0,0.0835585,0.0421906,0.0102183,0.0412807,0.0100582,1.82168,0.471525,6.22261e-06,0.0178262,-0.300433
2.21,1.0,0.0809788,0.0459872,0.0111378,0.0452178,0.0110143,1.8218,0.468551,6.23389e-06,0.015463,-0.297589
2.22,1.0,0.0784613,0.0497104,0.0120395,0.0489846,0.0119329,1.82191,0.46561,6.23103e-06,0.0131259,-0.293305
2.23,1.0,0.0760069,0.0533737,0.0129268,0.0526838,0.0128311,1.82199,0.462707,6.2301e-06,0.00559126,-0.289602
2.24,1.0,0.0736155,0.0569768,0.0137994,0.0561649,0.0136866,1.82208,0.459842,6.23094e-06,0.00336079,-0.285988
2.25,1.0,0.0713218,0.0624928,0.0151353,0.0616928,0.0150318,1.82214,0.457013,6.23366e-06,0.00151152,-0.282387
2.26,1.0,0.0690966,0.0679217,0.01645,0.0670701,0.0163408,1.82219,0.454219,6.23859e-06,-0.000225964,-0.279455
2.27,1.0,0.0669217,0.0725532,0.0175714,0.0716561,0.0174606,1.82221,0.451459,6.24538e-06,-0.0020481,-0.275396
2.28,1.0,0.0647986,0.0764248,0.0185088,0.0756142,0.018423,1.82221,0.448735,6.25358e-06,-0.0039954,-0.271639
2.29,1.0,0.062728,0.0797479,0.0193132,0.0787293,0.01919,1.82218,0.446048,6.26275e-06,-0.0060346,-0.268178
2.3,1.0,0.060715,0.0827308,0.0200353,0.0816649,0.0199063,1.82214,0.443397,6.27257e-06,-0.00814465,-0.264453
2.31,1.0,0.0587623,0.0855156,0.0207095,0.0843449,0.02056,1.82206,0.440782,6.28286e-06,-0.0102993,-0.261132
2.32,1.0,0.0568705,0.0881389,0.0213445,0.0870041,0.0212116,1.82196,0.4382,6.29354e-06,-0.0124684,-0.258467
2.33,1.0,0.0550366,0.0906313,0.0219478,0.0893984,0.0217932,1.82184,0.435648,6.30461e-06,-0.0147026,-0.255416
2.34,1.0,0.05326,0.0930018,0.0225217,0.0916746,0.0223482,1.82169,0.433131,6.31595e-06,-0.0169932,-0.2508
2.35,1.0,0.0515416,0.0952833,0.023074,0.0939626,0.0229077,1.82151,0.430651,6.32759e-06,-0.0193301,-0.247258
2.36,1.0,0.0498839,0.0974976,0.02361,0.0961401,0.0234377,1.82131,0.428207,6.33948e-06,-0.0216809,-0.243729
2.37,1.0,0.048284,0.0996469,0.0241303,0.0986721,0.0240384,1.82108,0.425798,6.35159e-06,-0.0240969,-0.240425
2.38,1.0,0.0467387,0.101718,0.0246316,0.10071,0.0245337,1.82082,0.423423,6.36387e-06,-0.0265412,-0.237528
2.39,1.0,0.0452467,0.103709,0.0251136,0.102751,0.0250264,1.82054,0.42108,6.37625e-06,-0.0290128,-0.234036
2.4,1.0,0.0438095,0.105628,0.0255782,0.104838,0.0255216,1.82023,0.418769,6.38867e-06,-0.0315072,-0.230536
2.41,1.0,0.0424253,0.107479,0.0260263,0.106529,0.0259426,1.81988,0.416491,6.40104e-06,-0.0340226,-0.227277
2.42,1.0,0.0410939,0.109257,0.0264567,0.10815,0.026343,1.81952,0.414246,6.41326e-06,-0.0365357,-0.224322
2.43,1.0,0.0398159,0.110978,0.0268732,0.109936,0.0267724,1.81912,0.412032,6.42525e-06,-0.0389977,-0.221061
2.44,1.0,0.0385892,0.112639,0.0272754,0.111663,0.0271894,1.8187,0.409848,6.43694e-06,-0.0414884,-0.218235
2.45,1.0,0.0374202,0.114818,0.0278029,0.113968,0.0277457,1.81825,0.407693,6.44825e-06,-0.0438793,-0.215768
2.46,1.0,0.036319,0.118199,0.0286211,0.117291,0.0285532,1.81778,0.405566,6.44721e-06,-0.0458291,-0.212811
2.47,1.0,0.0352589,0.120832,0.0292584,0.119771,0.0291663,1.81728,0.403466,6.44566e-06,-0.0478413,-0.20948
2.48,1.0,0.0342469,0.123154,0.0298204,0.12187,0.0296831,1.81677,0.401399,6.44471e-06,-0.0499775,-0.206365
2.49,1.0,0.0332859,0.125342,0.0303498,0.123947,0.0301956,1.81623,0.399361,6.44424e-06,-0.0521275,-0.203457
2.5,1.0,0.0323767,0.127446,0.0308592,0.126324,0.0307546,1.81568,0.397354,6.44416e-06,-0.0575073,-0.200513
2.51,1.0,0.0315338,0.130238,0.0315349,0.12906,0.0314336,1.81513,0.395374,6.44443e-06,-0.0595056,-0.197739
2.52,1.0,0.0307753,0.13418,0.0324889,0.132744,0.0323545,1.81456,0.393423,6.44565e-06,-0.0611011,-0.195273
2.53,1.0,0.0300529,0.137388,0.033265,0.135828,0.0331131,1.81397,0.391498,6.44784e-06,-0.0626843,-0.193122
2.54,1.0,0.0294256,0.141452,0.0342479,0.14005,0.0341294,1.81336,0.389597,6.45064e-06,-0.0641723,-0.190102
2.55,1.0,0.028887,0.146086,0.0353682,0.144921,0.0352981,1.81273,0.387723,6.45396e-06,-0.0654309,-0.187052
2.56,1.0,0.0282691,0.148126,0.0358601,0.146812,0.0357646,1.81209,0.385878,6.4565e-06,-0.0670426,-0.184275
2.57,1.0,0.0276836,0.149096,0.0360938,0.147833,0.0360074,1.81143,0.384062,6.45768e-06,-0.0688143,-0.181503
2.58,1.0,0.0271533,0.149835,0.0362719,0.148434,0.0361573,1.81074,0.382271,6.45783e-06,-0.0708054,-0.178902
2.59,1.0,0.0266722,0.150631,0.0364638,0.149142,0.0363399,1.81004,0.380507,6.45765e-06,-0.0729474,-0.1764
2.6,1.0,0.0262348,0.151488,0.0366708,0.150317,0.0366021,1.80931,0.378767,6.45768e-06,-0.0751062,-0.174152
2.61,1.0,0.0258401,0.152407,0.0368927,0.151233,0.0368289,1.80855,0.37705,6.45814e-06,-0.0772368,-0.17212
2.62,1.0,0.0255292,0.155086,0.0375406,0.15379,0.0374644,1.80778,0.375356,6.45955e-06,-0.0790037,-0.170421
2.63,1.0,0.025257,0.157637,0.0381573,0.156335,0.038081,1.80699,0.373679,6.46208e-06,-0.0805728,-0.168124
2.64,1.0,0.0250313,0.159638,0.0386406,0.158374,0.038575,1.80618,0.372028,6.46518e-06,-0.0821568,-0.164611
2.65,1.0,0.024947,0.164815,0.0398918,0.16355,0.0398306,1.80535,0.37041,6.47056e-06,-0.083266,-0.161573
2.66,1.0,0.0247616,0.166588,0.0403188,0.165331,0.0402519,1.80451,0.368819,6.47653e-06,-0.0848098,-0.159156
2.67,1.0,0.024579,0.167145,0.0404521,0.165739,0.0403612,1.80366,0.367251,6.48181e-06,-0.0866183,-0.157165
2.68,1.0,0.0244426,0.167496,0.0405358,0.165936,0.0404164,1.80278,0.365701,6.48666e-06,-0.0886349,-0.155164
2.69,1.0,0.0243483,0.167989,0.0406544,0.166553,0.0405577,1.80188,0.36417,6.49203e-06,-0.0907334,-0.153418
2.7,1.0,0.0242904,0.16861,0.0408038,0.1671,0.0406997,1.80096,0.362656,6.4985e-06,-0.0928237,-0.151844
2.71,1.0,0.0242727,0.1694,0.0409942,0.167856,0.0408885,1.80002,0.361159,6.50609e-06,-0.0949099,-0.150443
2.72,1.0,0.024335,0.172179,0.0416661,0.170656,0.0415649,1.79905,0.359679,6.51576e-06,-0.0965406,-0.14925
2.73,1.0,0.0244148,0.174156,0.0421434,0.172751,0.0420605,1.79808,0.358213,6.52684e-06,-0.0981655,-0.146896
2.74,1.0,0.0246524,0.178687,0.043238,0.177315,0.0431651,1.79708,0.356767,6.54048e-06,-0.099435,-0.14468
2.75,1.0,0.0248124,0.180892,0.0437689,0.17937,0.0436691,1.79606,0.355342,6.55603e-06,-0.10092,-0.142548
2.76,1.0,0.0249329,0.181384,0.0438859,0.179719,0.0437601,1.79503,0.353938,6.56959e-06,-0.10261,-0.140537
2.77,1.0,0.0250923,0.181545,0.0439234,0.179903,0.0437966,1.79398,0.352554,6.57213e-06,-0.104468,-0.138648
2.78,1.0,0.0252899,0.181834,0.0439924,0.18042,0.0439002,1.7929,0.35119,6.57477e-06,-0.106426,-0.136804
2.79,1.0,0.0255207,0.182303,0.0441047,0.180764,0.0439964,1.79181,0.349844,6.57816e-06,-0.108416,-0.134813
2.8,1.0,0.0257798,0.182853,0.0442369,0.181234,0.0441157,1.79069,0.348517,6.58234e-06,-0.110401,-0.132978
2.81,1.0,0.026105,0.184883,0.0447271,0.183228,0.0445971,1.78956,0.34721,6.58757e-06,-0.112108,-0.131223
2.82,1.0,0.0264554,0.186706,0.045167,0.185261,0.0450747,1.78841,0.345921,6.59377e-06,-0.113711,-0.129598
2.83,1.0,0.0269801,0.191378,0.046295,0.18996,0.0462068,1.78724,0.344649,6.60184e-06,-0.116862,-0.128065
2.84,1.0,0.0273811,0.192997,0.046684,0.191505,0.0465774,1.78609,0.343394,6.61019e-06,-0.118332,-0.125996
2.85,1.0,0.027759,0.19324,0.0467407,0.191584,0.0466101,1.78493,0.342158,6.61722e-06,-0.120015,-0.123493
2.86,1.0,0.028174,0.193324,0.0467596,0.191831,0.0466463,1.78374,0.340945,6.62343e-06,-0.121818,-0.121051
2.87,1.0,0.0286221,0.193598,0.0468246,0.192013,0.0466997,1.78254,0.339758,6.63009e-06,-0.123667,-0.118613
2.88,1.0,0.0290999,0.194031,0.0469282,0.192175,0.0467721,1.78137,0.338595,6.63805e-06,-0.125386,-0.116188
2.89,1.0,0.0296002,0.194519,0.0470453,0.192446,0.0468681,1.78006,0.337456,6.64748e-06,-0.127676,-0.113766
2.9,1.0,0.0301648,0.196601,0.0475477,0.194858,0.0474071,1.77878,0.336343,6.65901e-06,-0.129268,-0.111341
2.91,1.0,0.0308501,0.200388,0.0484617,0.198859,0.0483526,1.77749,0.335256,6.67337e-06,-0.130545,-0.108657
2.92,1.0,0.0315113,0.203047,0.0491021,0.2015,0.0489969,1.77619,0.334195,6.69165e-06,-0.131852,-0.105888
2.93,1.0,0.0320928,0.203589,0.0492306,0.201972,0.0491131,1.77487,0.333162,6.70944e-06,-0.133384,-0.103068
2.94,1.0,0.0326959,0.203662,0.0492465,0.202066,0.049132,1.77354,0.332157,6.72632e-06,-0.135023,-0.10015
2.95,1.0,0.03333,0.203863,0.0492936,0.202515,0.0492129,1.77219,0.331183,6.74363e-06,-0.136771,-0.0971093
2.96,1.0,0.0339897,0.204248,0.0493856,0.202784,0.0492866,1.77082,0.330239,6.76301e-06,-0.138554,-0.0939298
2.97,1.0,0.0346706,0.204747,0.049505,0.203097,0.0493976,1.76943,0.329328,6.78511e-06,-0.140349,-0.0905933
2.98,1.0,0.035403,0.206515,0.0499312,0.2049,0.0498399,1.76803,0.32845,6.81079e-06,-0.141961,-0.0870487
2.99,1.0,0.0362207,0.209748,0.0507114,0.208178,0.0506358,1.76661,0.327609,6.84151e-06,-0.143336,-0.0825822
3.0,1.0,0.0370724,0.212648,0.0514097,0.210802,0.0513014,1.76517,0.326809,6.87997e-06,-0.144773,-0.0782341
3.01,1.0,0.0378262,0.213479,0.0516077,0.21168,0.0514932,1.76371,0.326052,6.92063e-06,-0.146249,-0.0738113
3.02,1.0,0.0385863,0.213599,0.0516348,0.211833,0.0515191,1.76223,0.32534,6.96039e-06,-0.147828,-0.0692414
3.03,1.0,0.0393724,0.213824,0.0516876,0.212142,0.0515823,1.76074,0.324674,6.99957e-06,-0.149462,-0.0644993
3.04,1.0,0.0401799,0.214228,0.0517839,0.21242,0.051659,1.75923,0.324056,7.01443e-06,-0.151102,-0.0595799
3.05,1.0,0.0410045,0.214753,0.0519095,0.212918,0.0517856,1.75771,0.323487,7.02176e-06,-0.152748,-0.0544739
3.06,1.0,0.0418749,0.216486,0.0523271,0.214611,0.0522009,1.75617,0.32297,7.03154e-06,-0.154269,-0.0491734
3.07,1.0,0.0428411,0.219885,0.0531468,0.218155,0.0530564,1.75461,0.322505,7.04461e-06,-0.155511,-0.0436806
3.08,1.0,0.0438063,0.222522,0.0537813,0.220747,0.0536777,1.75304,0.322095,7.0627e-06,-0.156732,-0.0380735
3.09,1.0,0.0446871,0.223166,0.0539341,0.221544,0.0538375,1.75146,0.321739,7.08077e-06,-0.158205,-0.0325798
3.1,1.0,0.0455767,0.223374,0.0539822,0.221634,0.0538807,1.74987,0.321437,7.09673e-06,-0.1599,-0.027204
3.11,1.0,0.0464863,0.223734,0.0540676,0.22209,0.0539729,1.74824,0.321187,7.11039e-06,-0.161586,-0.0220295
3.12,1.0,0.0474135,0.224275,0.0541968,0.222433,0.0540707,1.7466,0.320988,7.1219e-06,-0.163134,-0.0171231
3.13,1.0,0.0483536,0.22493,0.0543536,0.223239,0.0542516,1.74494,0.320837,7.13041e-06,-0.164701,-0.0125228
3.14,1.0,0.0493344,0.226805,0.0548055,0.225156,0.0547115,1.74327,0.320731,7.13514e-06,-0.166106,-0.00822784
3.15,1.0,0.0504334,0.230803,0.0557692,0.229032,0.0556741,1.74159,0.320666,7.13689e-06,-0.167182,-0.00434595
3.16,1.0,0.0514478,0.232738,0.0562335,0.230821,0.056116,1.73989,0.320637,7.13434e-06,-0.168421,-0.00138711
3.17,1.0,0.0524109,0.233309,0.0563689,0.231471,0.056256,1.73818,0.320632,7.1258e-06,-0.16981,7.61355e-05
3.18,1.0,0.0533879,0.23373,0.0564687,0.231993,0.0563569,1.73646,0.320635,7.11635e-06,-0.171279,0.000405041
3.19,1.0,0.0543763,0.234352,0.0566172,0.232428,0.0564892,1.73475,0.320639,7.11777e-06,-0.174507,0.00050626
3.2,1.0,0.0553746,0.23513,0.0568035,0.233118,0.0566754,1.73301,0.320645,7.15055e-06,-0.17612,0.000565828
3.21,1.0,0.0563812,0.23604,0.0570219,0.234052,0.0568955,1.73125,0.320651,7.24673e-06,-0.177565,0.000609694
3.22,1.0,0.057451,0.238876,0.0577052,0.236868,0.0575779,1.72948,0.320658,7.36073e-06,-0.178741,0.000675077
3.23,1.0,0.058596,0.242428,0.0585606,0.240556,0.0584551,1.7277,0.320665,7.33197e-06,-0.179753,0.000716819
3.24,1.0,0.0596347,0.243838,0.0588979,0.242015,0.0587921,1.72591,0.320673,7.30476e-06,-0.180965,0.00072598
3.25,1.0,0.0606585,0.244453,0.059044,0.242783,0.0589451,1.72411,0.32068,7.28837e-06,-0.182305,0.000734525
3.26,1.0,0.0616942,0.245138,0.0592076,0.243415,0.0590954,1.7223,0.320688,7.2993e-06,-0.183685,0.00075025
3.27,1.0,0.0627366,0.246002,0.0594145,0.244269,0.0593033,1.72047,0.320696,7.36545e-06,-0.1851,0.000769574
3.28,1.0,0.0637844,0.246981,0.0596492,0.245085,0.0595392,1.71863,0.320704,7.53011e-06,-0.186683,0.000790254
3.29,1.0,0.0648604,0.248954,0.060124,0.246856,0.0599937,1.71675,0.320713,7.79317e-06,-0.188001,0.000820099
3.3,1.0,0.0660571,0.253157,0.0611365,0.251265,0.0610362,1.71487,0.320722,7.75252e-06,-0.188897,0.000885514
3.31,1.0,0.0671538,0.255063,0.0615933,0.253166,0.061487,1.71298,0.320731,7.72486e-06,-0.189989,0.000875303
3.32,1.0,0.0682123,0.255866,0.0617845,0.253845,0.0616515,1.71108,0.32074,7.72508e-06,-0.191171,0.00087405
3.33,1.0,0.0692803,0.256611,0.0619622,0.254775,0.0618414,1.70917,0.32075,7.77634e-06,-0.192455,0.000881826
3.34,1.0,0.070356,0.257544,0.0621858,0.255589,0.0620467,1.70724,0.320759,7.91605e-06,-0.193764,0.000893806
3.35,1.0,0.0714373,0.258608,0.0624408,0.256606,0.0622959,1.7053,0.320768,8.20144e-06,-0.195076,0.000914822
3.36,1.0,0.0725406,0.260459,0.0628859,0.258335,0.0627422,1.70335,0.320778,8.39363e-06,-0.196416,0.000980287
3.37,1.0,0.0737608,0.264587,0.0638799,0.262278,0.0637342,1.70138,0.320789,8.35586e-06,-0.197439,0.00104716
3.38,1.0,0.0748994,0.266803,0.0644115,0.2648,0.0642891,1.69939,0.3208,8.34822e-06,-0.198421,0.00104329
3.39,1.0,0.0759881,0.267763,0.0646402,0.265807,0.0645125,1.6974,0.320811,8.39209e-06,-0.199524,0.00103258
3.4,1.0,0.0770834,0.268617,0.0648441,0.266744,0.0647123,1.69539,0.320822,8.51899e-06,-0.200655,0.00103458
3.41,1.0,0.0781835,0.269658,0.0650933,0.26786,0.0649609,1.69337,0.320833,8.77889e-06,-0.201873,0.00105096
3.42,1.0,0.0792859,0.270837,0.065376,0.269006,0.0652383,1.69135,0.320844,9.19365e-06,-0.203091,0.00106299
3.43,1.0,0.0804136,0.272877,0.0658665,0.270918,0.0657345,1.68931,0.320855,9.14821e-06,-0.204204,0.00108771
3.44,1.0,0.0816483,0.276956,0.0668483,0.274863,0.0667243,1.68726,0.320867,9.13128e-06,-0.205181,0.00113757
3.45,1.0,0.0828031,0.279168,0.0673785,0.277182,0.0672572,1.68518,0.320879,9.16863e-06,-0.206295,0.00113957
3.46,1.0,0.083915,0.280209,0.0676267,0.27817,0.0674888,1.6831,0.32089,9.28935e-06,-0.207289,0.00109308
3.47,1.0,0.0850323,0.281178,0.0678581,0.279021,0.0676976,1.68101,0.320902,9.53562e-06,-0.20833,0.00109827
3.48,1.0,0.0861532,0.282325,0.0681328,0.280295,0.0679811,1.67891,0.320914,9.97443e-06,-0.209418,0.00113664
3.49,1.0,0.0872759,0.283593,0.0684368,0.281518,0.0682797,1.67679,0.320926,1.00864e-05,-0.210543,0.00116726
3.5,1.0,0.0884138,0.285566,0.0689108,0.283424,0.0687616,1.67467,0.320938,1.00614e-05,-0.211592,0.00120361
3.51,1.0,0.0896786,0.289861,0.069944,0.287729,0.0698144,1.67255,0.320951,1.0089e-05,-0.212362,0.00127298
3.52,1.0,0.0908308,0.291915,0.0704359,0.289666,0.070297,1.6704,0.320965,1.0204e-05,-0.213444,0.00127548
3.53,1.0,0.0919522,0.293013,0.0706977,0.290966,0.0705696,1.66823,0.320978,1.04439e-05,-0.214402,0.00126732
3.54,1.0,0.0930782,0.294129,0.0709647,0.292137,0.0708312,1.66606,0.320992,1.08657e-05,-0.21536,0.00127734
3.55,1.0,0.0942062,0.295422,0.0712742,0.293521,0.0711417,1.66388,0.321005,1.11663e-05,-0.216334,0.00130103
3.56,1.0,0.0953376,0.29705,0.071665,0.295008,0.0715257,1.6617,0.321019,1.11359e-05,-0.219142,0.00134522
3.57,1.0,0.0965522,0.300604,0.0725198,0.298637,0.0723983,1.65953,0.321033,1.11542e-05,-0.219897,0.00141917
3.58,1.0,0.0977737,0.303818,0.0732913,0.301676,0.073161,1.65735,0.321048,1.1262e-05,-0.220668,0.00146392
3.59,1.0,0.0989075,0.305336,0.0736538,0.303065,0.0735178,1.65515,0.321064,1.14988e-05,-0.221797,0.00146623
3.6,1.0,0.100035,0.306441,0.0739176,0.3041,0.0737576,1.65294,0.321079,1.19141e-05,-0.222723,0.00148198
3.61,1.0,0.101166,0.307703,0.0742195,0.305422,0.0740664,1.65072,0.321095,1.23942e-05,-0.223618,0.00151182
3.62,1.0,0.102297,0.309112,0.074557,0.306757,0.0743864,1.64849,0.321111,1.23585e-05,-0.224501,0.00154709
3.63,1.0,0.103439,0.311147,0.0750457,0.308686,0.0748858,1.64625,0.321127,1.23704e-05,-0.225393,0.00163691
3.64,1.0,0.104691,0.315315,0.0760477,0.313011,0.0759112,1.64401,0.321145,1.24655e-05,-0.22599,0.00176178
3.65,1.0,0.105863,0.317698,0.0766182,0.315454,0.0764817,1.64176,0.321163,1.2696e-05,-0.226761,0.00183104
3.66,1.0,0.106989,0.318996,0.076928,0.316856,0.0768031,1.63949,0.321183,1.31078e-05,-0.227881,0.00184708
3.67,1.0,0.108119,0.320255,0.0772287,0.318089,0.0770918,1.63721,0.321202,1.37714e-05,-0.228694,0.00187685
3.68,1.0,0.10925,0.321684,0.077571,0.319611,0.0774304,1.63492,0.321222,1.37365e-05,-0.229485,0.00192551
3.69,1.0,0.110382,0.323302,0.0779585,0.321187,0.0778249,1.63263,0.321242,1.3742e-05,-0.230271,0.00198456
3.7,1.0,0.111592,0.327017,0.0788517,0.324805,0.0787171,1.63032,0.321263,1.38271e-05,-0.230867,0.00213482
3.71,1.0,0.112804,0.330297,0.0796383,0.328058,0.079502,1.62802,0.321285,1.40492e-05,-0.231451,0.00222435
3.72,1.0,0.113935,0.331925,0.080027,0.329626,0.0798909,1.62571,0.321308,1.44582e-05,-0.232227,0.00225313
3.73,1.0,0.115058,0.33322,0.0803362,0.330682,0.0801779,1.62338,0.321332,1.51174e-05,-0.233254,0.00225916
3.74,1.0,0.116184,0.334661,0.0806807,0.332186,0.080518,1.62103,0.321355,1.52827e-05,-0.234127,0.00230736
3.75,1.0,0.11731,0.336235,0.0810578,0.333667,0.0808648,1.61868,0.321379,1.52814e-05,-0.234843,0.00238829
3.76,1.0,0.118481,0.339223,0.0817755,0.336949,0.0816416,1.61633,0.321404,1.53578e-05,-0.235424,0.00253714
3.77,1.0,0.11972,0.343172,0.0827233,0.340896,0.0825895,1.61397,0.321431,1.55729e-05,-0.235862,0.00274232
3.78,1.0,0.120852,0.345077,0.0831783,0.342954,0.0830643,1.6116,0.321459,1.59804e-05,-0.236509,0.00281792
3.79,1.0,0.121967,0.346434,0.0835018,0.34399,0.0833608,1.60923,0.321489,1.66398e-05,-0.237403,0.00289404
3.8,1.0,0.123082,0.347913,0.0838555,0.345503,0.083707,1.60684,0.321519,1.70152e-05,-0.238186,0.00301898
3.81,1.0,0.124196,0.349535,0.0842438,0.347254,0.0840929,1.60444,0.32155,1.70063e-05,-0.238829,0.00315667
3.82,1.0,0.125318,0.351731,0.0847705,0.349223,0.0846107,1.60203,0.321583,1.70765e-05,-0.239395,0.00333733
3.83,1.0,0.126561,0.356258,0.0858575,0.353921,0.0857357,1.59962,0.321618,1.72832e-05,-0.239726,0.00362211
3.84,1.0,0.127691,0.358519,0.0863978,0.356059,0.0862404,1.59721,0.321655,1.76896e-05,-0.240272,0.00375113
3.85,1.0,0.12879,0.35998,0.0867462,0.357529,0.0865962,1.5948,0.321694,1.8353e-05,-0.240903,0.00389488
3.86,1.0,0.129888,0.3615,0.0871095,0.358763,0.0869255,1.59236,0.321733,1.8955e-05,-0.241764,0.00406217
3.87,1.0,0.130989,0.363176,0.0875107,0.360821,0.0873616,1.58992,0.321775,1.89371e-05,-0.242358,0.00428479
3.88,1.0,0.132094,0.365347,0.0880309,0.362966,0.0878948,1.58746,0.321819,1.90005e-05,-0.242856,0.0045138
3.89,1.0,0.133317,0.369811,0.0891027,0.367587,0.0889802,1.58501,0.321866,1.92013e-05,-0.243108,0.00491434
3.9,1.0,0.134441,0.372281,0.0896931,0.370193,0.0895689,1.58256,0.321917,1.96084e-05,-0.243605,0.0052059
3.91,1.0,0.135527,0.373832,0.090063,0.371518,0.0899235,1.58012,0.32197,2.02791e-05,-0.246196,0.00549628
3.92,1.0,0.136611,0.375397,0.0904369,0.372723,0.0902728,1.57768,0.322026,2.11254e-05,-0.247029,0.00581545
3.93,1.0,0.137693,0.377128,0.0908507,0.37458,0.0906952,1.57522,0.322086,2.1097e-05,-0.247643,0.00620312
3.94,1.0,0.138782,0.379454,0.0914083,0.376742,0.0912483,1.57275,0.32215,2.11533e-05,-0.248086,0.00665631
3.95,1.0,0.139997,0.384098,0.0925228,0.381365,0.0923563,1.57028,0.322219,2.13552e-05,-0.248193,0.00731483
3.96,1.0,0.141096,0.386477,0.093091,0.383925,0.0929322,1.56781,0.322294,2.17684e-05,-0.248583,0.00783304
3.97,1.0,0.142164,0.388045,0.0934646,0.385134,0.0932653,1.56534,0.322374,2.24512e-05,-0.24907,0.00839037
3.98,1.0,0.143231,0.389665,0.0938515,0.387154,0.0936926,1.56287,0.322461,2.35049e-05,-0.249647,0.00906764
3.99,1.0,0.144296,0.391451,0.0942787,0.388906,0.0941173,1.56037,0.322554,2.35157e-05,-0.25036,0.00982888
4.0,1.0,0.145366,0.393797,0.0948407,0.391217,0.0947057,1.55786,0.322655,2.35655e-05,-0.250823,0.0107518
4.01,1.0,0.146553,0.398322,0.0959262,0.395769,0.095777,1.55536,0.322767,2.37657e-05,-0.250908,0.0119102
4.02,1.0,0.14763,0.400798,0.0965174,0.39823,0.0963679,1.55285,0.32289,2.41842e-05,-0.25124,0.0129362
4.03,1.0,0.148674,0.402463,0.0969144,0.399759,0.096731,1.55034,0.323023,2.48816e-05,-0.251665,0.0139025
4.04,1.0,0.149716,0.404182,0.0973249,0.401644,0.0971556,1.54783,0.323166,2.59641e-05,-0.252088,0.0149716
4.05,1.0,0.150755,0.406039,0.097769,0.403122,0.0975905,1.5453,0.32332,2.62206e-05,-0.252785,0.0161985
4.06,1.0,0.15184,0.409404,0.098576,0.406307,0.0984025,1.54276,0.323487,2.6264e-05,-0.252954,0.0177132
4.07,1.0,0.152983,0.413466,0.0995491,0.410606,0.0993621,1.54023,0.323671,2.64708e-05,-0.252969,0.0193913
4.08,1.0,0.154023,0.415671,0.100075,0.413201,0.0999257,1.53769,0.323871,2.69017e-05,-0.253231,0.0211049
4.09,1.0,0.155044,0.417358,0.100477,0.414632,0.100291,1.53515,0.324089,2.76225e-05,-0.253587,0.0229447
4.1,1.0,0.156062,0.419165,0.100909,0.416643,0.100747,1.53261,0.324326,2.87502e-05,-0.253908,0.025072
4.11,1.0,0.157079,0.42115,0.101384,0.41822,0.101214,1.53006,0.324586,2.92522e-05,-0.254524,0.0273321
4.12,1.0,0.158199,0.425711,0.102478,0.422941,0.102341,1.5275,0.32487,2.92958e-05,-0.254496,0.030039
4.13,1.0,0.159271,0.428989,0.103261,0.426238,0.103094,1.52493,0.325182,2.95175e-05,-0.254564,0.0326976
4.14,1.0,0.160271,0.430892,0.103715,0.42808,0.103524,1.52237,0.32552,2.99667e-05,-0.25482,0.0355486
4.15,1.0,0.161267,0.43264,0.104132,0.42989,0.103945,1.5198,0.325887,3.07216e-05,-0.255138,0.0387598
4.16,1.0,0.162265,0.434565,0.104591,0.431735,0.1044,1.51724,0.326288,3.19142e-05,-0.255461,0.0424866
4.17,1.0,0.163264,0.436913,0.105153,0.434021,0.105003,1.51466,0.326728,3.26545e-05,-0.256003,0.0467216
4.18,1.0,0.164384,0.441721,0.106306,0.438953,0.106156,1.51207,0.327212,3.27023e-05,-0.255909,0.0517909
