t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.173355,-0.0265621,-0.00643771,-0.0265924,-0.006481,1.87895,0.497512,1.68765e-05,0.072218,-0.344763
2.1,1.0,0.169668,-0.0210993,-0.00511377,-0.0212485,-0.00518079,1.87967,0.494094,1.69041e-05,0.0694763,-0.340383
2.11,1.0,0.166042,-0.0157252,-0.00381129,-0.0160527,-0.00391346,1.88036,0.490718,1.6937e-05,0.0667649,-0.336328
2.12,1.0,0.162477,-0.0104392,-0.00253015,-0.0106641,-0.00260057,1.88102,0.487377,1.6975e-05,0.0640678,-0.333087
2.13,1.0,0.158971,-0.00525552,-0.0012738,-0.00561412,-0.00136873,1.88164,0.48407,1.7018e-05,0.0613696,-0.330503
2.14,1.0,0.155528,-0.000146455,-3.5497e-05,-0.000286839,-6.99215e-05,1.88223,0.480799,1.70658e-05,0.0586676,-0.326007
2.15,1.0,0.15214,0.00486573,0.00117934,0.00452253,0.00110271,1.88279,0.477567,1.71183e-05,0.0559704,-0.321925
2.16,1.0,0.148818,0.00981571,0.00237912,0.0095196,0.002321,1.88332,0.474373,1.71751e-05,0.053247,-0.317905
2.17,1.0,0.145555,0.0146791,0.00355793,0.0142359,0.00347162,1.88382,0.471219,1.72362e-05,0.0505376,-0.314491
2.18,1.0,0.142348,0.019454,0.0047153,0.0190418,0.00464438,1.88428,0.468101,1.73014e-05,0.047833,-0.31139
2.19,1.0,0.139204,0.0241519,0.00585403,0.0236311,0.00576271,1.88472,0.465022,1.73705e-05,0.0450835,-0.306586
2.2,1.0,0.136117,0.0287759,0.00697485,0.0283495,0.00691598,1.88512,0.461984,1.74434e-05,0.0423548,-0.302251
2.21,1.0,0.133091,0.0333334,0.00807957,0.03264,0.00796314,1.88549,0.458988,1.75199e-05,0.0396828,-0.298077
2.22,1.0,0.130122,0.0378049,0.00916344,0.0370133,0.00903062,1.88583,0.456031,1.75853e-05,0.0370182,-0.294506
2.23,1.0,0.127211,0.0421831,0.0102247,0.0414679,0.0101208,1.88615,0.453112,1.76103e-05,0.0292555,-0.291494
2.24,1.0,0.124357,0.0464728,0.0112645,0.0453125,0.0110619,1.88648,0.450236,1.76398e-05,0.0266725,-0.286515
2.25,1.0,0.121558,0.0506693,0.0122818,0.0496914,0.0121262,1.88677,0.447401,1.76735e-05,0.0240688,-0.281966
2.26,1.0,0.118819,0.0548003,0.0132831,0.0539123,0.0131495,1.88704,0.444609,1.77112e-05,0.0214774,-0.277672
2.27,1.0,0.116138,0.0588451,0.0142636,0.0581972,0.0141956,1.88727,0.441858,1.77528e-05,0.0188805,-0.273596
2.28,1.0,0.113515,0.0628264,0.0152287,0.0621443,0.0151524,1.88748,0.439148,1.77981e-05,0.0163008,-0.270102
2.29,1.0,0.11095,0.0667386,0.016177,0.0660073,0.0160988,1.88765,0.436477,1.78469e-05,0.0137372,-0.26601
2.3,1.0,0.108444,0.0705803,0.0171082,0.0697015,0.0170013,1.88779,0.433848,1.78991e-05,0.0112032,-0.261225
2.31,1.0,0.105992,0.0743608,0.0180246,0.0734246,0.0179052,1.88791,0.431268,1.79545e-05,0.00865599,-0.256435
2.32,1.0,0.103599,0.0780811,0.0189264,0.0771879,0.0188319,1.88799,0.428732,1.80129e-05,0.0061209,-0.251897
2.33,1.0,0.101262,0.0817312,0.0198112,0.0807667,0.0197038,1.88804,0.426238,1.80743e-05,0.00357387,-0.247962
2.34,1.0,0.0989784,0.0853166,0.0206803,0.0844104,0.0206009,1.88807,0.423783,1.81384e-05,0.00104694,-0.244623
2.35,1.0,0.0967491,0.0888324,0.0215325,0.0881538,0.021508,1.88806,0.421366,1.82052e-05,-0.00149039,-0.240781
2.36,1.0,0.0945733,0.0922837,0.0223691,0.0912623,0.0222668,1.88803,0.41899,1.82743e-05,-0.00402477,-0.236261
2.37,1.0,0.0924516,0.0956781,0.0231918,0.0946969,0.0231104,1.88796,0.416655,1.83458e-05,-0.00655328,-0.231884
2.38,1.0,0.0903829,0.099009,0.0239992,0.0979447,0.0239034,1.88787,0.414364,1.84195e-05,-0.00907698,-0.227527
2.39,1.0,0.0883677,0.102276,0.024791,0.101522,0.02476,1.88775,0.412115,1.84952e-05,-0.0115848,-0.223178
2.4,1.0,0.0864051,0.105481,0.0255678,0.104697,0.0255367,1.8876,0.409909,1.85728e-05,-0.0141062,-0.219222
2.41,1.0,0.0844947,0.10863,0.0263313,0.107597,0.0262574,1.88742,0.407744,1.86522e-05,-0.0166383,-0.215639
2.42,1.0,0.0826358,0.11172,0.0270801,0.110811,0.0270408,1.88721,0.405619,1.869e-05,-0.0191062,-0.211651
2.43,1.0,0.0808321,0.11478,0.0278219,0.113901,0.0277761,1.88697,0.403535,1.87243e-05,-0.0215771,-0.207057
2.44,1.0,0.0790787,0.117797,0.0285531,0.116915,0.0285158,1.88671,0.401493,1.8761e-05,-0.0240223,-0.202661
2.45,1.0,0.0773801,0.120774,0.0292745,0.119771,0.0292079,1.88645,0.399493,1.88e-05,-0.0296326,-0.198416
2.46,1.0,0.0757538,0.125011,0.0303016,0.123883,0.0302298,1.88618,0.397534,1.88413e-05,-0.0317637,-0.194244
2.47,1.0,0.0741745,0.129132,0.0313001,0.127982,0.0312283,1.88588,0.395615,1.88849e-05,-0.0338404,-0.190336
2.48,1.0,0.0726405,0.132677,0.0321589,0.131576,0.032106,1.88556,0.393736,1.89304e-05,-0.0359849,-0.18669
2.49,1.0,0.071154,0.135728,0.0328978,0.134562,0.0328305,1.88521,0.391896,1.89776e-05,-0.0381549,-0.183378
2.5,1.0,0.0697138,0.138411,0.0335477,0.137164,0.0334726,1.88484,0.390094,1.90262e-05,-0.0404112,-0.17924
2.51,1.0,0.0683197,0.140847,0.0341376,0.139654,0.0340702,1.88444,0.388331,1.90761e-05,-0.0427206,-0.174869
2.52,1.0,0.0669729,0.143109,0.0346853,0.141759,0.0345865,1.88401,0.386606,1.91273e-05,-0.0450407,-0.170972
2.53,1.0,0.0656839,0.145905,0.0353623,0.144885,0.0353249,1.88356,0.38492,1.91797e-05,-0.0472458,-0.167177
2.54,1.0,0.0644533,0.148715,0.0360427,0.147797,0.0360227,1.88309,0.383272,1.92332e-05,-0.0493678,-0.16341
2.55,1.0,0.0632685,0.15145,0.0367047,0.150518,0.0366878,1.88259,0.381661,1.92877e-05,-0.0514377,-0.159527
2.56,1.0,0.0621161,0.15372,0.0372542,0.152784,0.0372369,1.88206,0.380087,1.93432e-05,-0.053605,-0.156001
2.57,1.0,0.0610117,0.155837,0.0377669,0.154724,0.0377209,1.88151,0.37855,1.93995e-05,-0.0558195,-0.152612
2.58,1.0,0.0599544,0.157916,0.0382701,0.157023,0.0382803,1.88094,0.377048,1.94564e-05,-0.0580742,-0.149402
2.59,1.0,0.0589445,0.159994,0.0387732,0.159025,0.0387646,1.88034,0.375581,1.95141e-05,-0.0603572,-0.146456
2.6,1.0,0.0579835,0.162074,0.0392769,0.161103,0.0392754,1.87971,0.374147,1.95723e-05,-0.0625991,-0.142379
2.61,1.0,0.057081,0.164797,0.0399364,0.163831,0.0399467,1.87906,0.372749,1.9631e-05,-0.0647736,-0.13853
2.62,1.0,0.0562427,0.168057,0.040726,0.166789,0.0406778,1.87839,0.371391,1.96904e-05,-0.0667624,-0.13472
2.63,1.0,0.0554625,0.17151,0.0415619,0.170533,0.0415786,1.8777,0.370068,1.97503e-05,-0.068671,-0.131305
2.64,1.0,0.0547689,0.175582,0.0425467,0.174346,0.042523,1.87698,0.368776,1.98108e-05,-0.0703424,-0.128251
2.65,1.0,0.0540343,0.177753,0.043071,0.17647,0.0430469,1.87625,0.367514,1.98716e-05,-0.0723108,-0.125437
2.66,1.0,0.053323,0.179089,0.0433932,0.177597,0.0433213,1.87549,0.366278,1.99326e-05,-0.0744868,-0.122591
2.67,1.0,0.0526598,0.180309,0.0436878,0.178719,0.0436107,1.8747,0.36507,1.99937e-05,-0.0767388,-0.119931
2.68,1.0,0.052045,0.181607,0.0440015,0.180283,0.0439614,1.87389,0.363889,2.00551e-05,-0.0789624,-0.117363
2.69,1.0,0.0514732,0.182948,0.0443256,0.18163,0.0442764,1.87308,0.362734,2.01167e-05,-0.0839094,-0.114848
2.7,1.0,0.0509413,0.184345,0.0446634,0.18324,0.044666,1.87226,0.361606,2.01783e-05,-0.0860729,-0.112394
2.71,1.0,0.0504519,0.185757,0.045005,0.18443,0.04497,1.87141,0.360505,2.02399e-05,-0.0882352,-0.11002
2.72,1.0,0.0500292,0.18834,0.04563,0.187182,0.045629,1.87054,0.35943,2.03015e-05,-0.0901682,-0.107513
2.73,1.0,0.0496444,0.190731,0.0462084,0.189508,0.0461906,1.86965,0.358379,2.03626e-05,-0.0920583,-0.104624
2.74,1.0,0.0493887,0.194951,0.0472289,0.193644,0.0472034,1.86874,0.357356,2.04229e-05,-0.0936099,-0.101915
2.75,1.0,0.0490832,0.197319,0.0478004,0.195969,0.0477705,1.86781,0.356357,2.04817e-05,-0.0953849,-0.099291
2.76,1.0,0.0487643,0.198336,0.0480446,0.196969,0.0480002,1.86686,0.355383,2.05388e-05,-0.0974191,-0.096768
2.77,1.0,0.0484888,0.199194,0.0482512,0.197855,0.0482146,1.86588,0.354434,2.05939e-05,-0.0995209,-0.0943557
2.78,1.0,0.0482553,0.200121,0.0484748,0.19863,0.0484075,1.86489,0.353507,2.06461e-05,-0.101727,-0.0920568
2.79,1.0,0.0480631,0.201159,0.0487251,0.199567,0.0486429,1.86387,0.352602,2.06945e-05,-0.103871,-0.0898924
2.8,1.0,0.0479153,0.202216,0.0489801,0.200806,0.0489311,1.86282,0.351718,2.0738e-05,-0.106021,-0.0878573
2.81,1.0,0.0478062,0.203645,0.0493255,0.202096,0.0492812,1.86176,0.350853,2.07757e-05,-0.10809,-0.0859416
2.82,1.0,0.0477612,0.205824,0.0498523,0.204364,0.0498109,1.86067,0.350007,2.08061e-05,-0.11007,-0.0841989
2.83,1.0,0.0477947,0.209105,0.0506456,0.207624,0.0506082,1.85956,0.349178,2.08292e-05,-0.11192,-0.0826086
2.84,1.0,0.0478669,0.211939,0.0513294,0.210385,0.051302,1.85843,0.348365,2.08446e-05,-0.113662,-0.0811683
2.85,1.0,0.0478785,0.213009,0.0515862,0.211484,0.051552,1.85727,0.347566,2.08563e-05,-0.115587,-0.0799203
2.86,1.0,0.0479168,0.213595,0.0517263,0.211977,0.0516794,1.8561,0.346781,2.08661e-05,-0.11763,-0.0789175
2.87,1.0,0.0479946,0.214265,0.0518872,0.21269,0.0518507,1.8549,0.346005,2.08752e-05,-0.119695,-0.0781296
2.88,1.0,0.0481082,0.215061,0.0520788,0.213603,0.0520474,1.85368,0.345238,2.08855e-05,-0.121797,-0.0779263
2.89,1.0,0.0482589,0.215977,0.0522995,0.214506,0.052271,1.85243,0.344473,2.08983e-05,-0.123822,-0.077784
2.9,1.0,0.0484437,0.217004,0.0525472,0.215485,0.052517,1.85117,0.343714,2.09147e-05,-0.125796,-0.0766614
2.91,1.0,0.0486865,0.219176,0.0530721,0.217587,0.0530321,1.84989,0.342968,2.09357e-05,-0.1276,-0.0748199
2.92,1.0,0.0490425,0.222833,0.0539556,0.22136,0.0539327,1.84858,0.342238,2.09616e-05,-0.129183,-0.0729544
2.93,1.0,0.0493622,0.2248,0.0544291,0.223286,0.054398,1.84726,0.341527,2.09926e-05,-0.13093,-0.0711031
2.94,1.0,0.0496522,0.225448,0.0545835,0.223865,0.0545441,1.84593,0.340832,2.1026e-05,-0.132829,-0.0693473
2.95,1.0,0.0499765,0.225944,0.0547019,0.224289,0.0546464,1.84457,0.340154,2.10614e-05,-0.134848,-0.067709
2.96,1.0,0.0503397,0.226604,0.0548603,0.224683,0.0547879,1.8432,0.339491,2.10986e-05,-0.138906,-0.0661962
2.97,1.0,0.0507356,0.227384,0.0550477,0.225511,0.0549649,1.84182,0.338842,2.11377e-05,-0.140884,-0.0648372
2.98,1.0,0.0511623,0.228229,0.0552512,0.226488,0.0551973,1.84042,0.338205,2.11784e-05,-0.142804,-0.0636533
2.99,1.0,0.051647,0.230145,0.0557137,0.22843,0.0556508,1.839,0.337579,2.12208e-05,-0.144573,-0.062638
3.0,1.0,0.0522313,0.23347,0.0565168,0.232013,0.0564991,1.83756,0.336962,2.12651e-05,-0.146118,-0.061797
3.01,1.0,0.0527979,0.235493,0.0570034,0.233985,0.0569695,1.83611,0.336352,2.13112e-05,-0.147788,-0.0611382
3.02,1.0,0.0533237,0.236056,0.0571369,0.234488,0.0570846,1.83463,0.335749,2.13577e-05,-0.149667,-0.0606072
3.03,1.0,0.0538782,0.236413,0.0572215,0.235034,0.0571996,1.83314,0.335149,2.14046e-05,-0.151593,-0.0602043
3.04,1.0,0.0544675,0.236933,0.0573458,0.235409,0.0572855,1.83163,0.334554,2.1452e-05,-0.153519,-0.0599499
3.05,1.0,0.0550859,0.23759,0.0575033,0.235975,0.0574446,1.8301,0.333961,2.15001e-05,-0.155451,-0.0597981
3.06,1.0,0.0557373,0.238376,0.0576923,0.236703,0.0576256,1.82855,0.333369,2.15489e-05,-0.157478,-0.059748
3.07,1.0,0.05644,0.240226,0.0581385,0.2385,0.0580748,1.82696,0.332779,2.15987e-05,-0.159288,-0.059768
3.08,1.0,0.0572682,0.243675,0.0589707,0.24176,0.0588896,1.82536,0.332188,2.16502e-05,-0.160735,-0.0598564
3.09,1.0,0.0580202,0.24497,0.0592809,0.243091,0.0591951,1.82374,0.331598,2.17026e-05,-0.162467,-0.0600277
3.1,1.0,0.0587591,0.245276,0.0593526,0.243411,0.0592849,1.82211,0.331006,2.17547e-05,-0.164368,-0.0602646
3.11,1.0,0.0595271,0.245589,0.0594263,0.243792,0.0593617,1.82045,0.330412,2.18069e-05,-0.166193,-0.0605636
3.12,1.0,0.0603241,0.246093,0.0595467,0.244186,0.0594638,1.81878,0.329816,2.18596e-05,-0.167969,-0.0609025
3.13,1.0,0.0611487,0.246738,0.0597013,0.24504,0.0596512,1.81708,0.329218,2.19131e-05,-0.169733,-0.0612288
3.14,1.0,0.0620141,0.24802,0.0600099,0.246342,0.0599603,1.81538,0.328617,2.19677e-05,-0.171457,-0.0613485
3.15,1.0,0.0629651,0.250713,0.0606596,0.249108,0.0606231,1.81365,0.328017,2.2024e-05,-0.172938,-0.0609276
3.16,1.0,0.0639421,0.252947,0.061197,0.251116,0.0611463,1.8119,0.32742,2.20833e-05,-0.174615,-0.0605894
3.17,1.0,0.0648556,0.253529,0.0613347,0.251831,0.0612948,1.81013,0.326823,2.21434e-05,-0.176474,-0.0606423
3.18,1.0,0.0657899,0.253793,0.0613964,0.252011,0.0613394,1.80834,0.326224,2.22036e-05,-0.177999,-0.0609223
3.19,1.0,0.066754,0.25424,0.0615028,0.252629,0.0614607,1.80653,0.325622,2.22645e-05,-0.179728,-0.0613537
3.2,1.0,0.0677425,0.254817,0.0616406,0.253212,0.0616008,1.8047,0.325014,2.2327e-05,-0.181499,-0.0618914
3.21,1.0,0.0687643,0.255849,0.0618887,0.254049,0.0618354,1.80286,0.324399,2.23914e-05,-0.18318,-0.0625025
3.22,1.0,0.0698649,0.258297,0.062479,0.256608,0.0624343,1.801,0.323778,2.2459e-05,-0.184777,-0.0631669
3.23,1.0,0.0710167,0.26078,0.0630762,0.259247,0.0630508,1.79913,0.32315,2.25312e-05,-0.186217,-0.0638761
3.24,1.0,0.0720895,0.261393,0.0632212,0.259562,0.0631636,1.79724,0.322515,2.26057e-05,-0.187972,-0.0645789
3.25,1.0,0.0731773,0.26164,0.0632787,0.259492,0.0631848,1.79535,0.321872,2.26813e-05,-0.19154,-0.0653714
3.26,1.0,0.0742916,0.262058,0.0633777,0.260075,0.0632965,1.79344,0.321221,2.27588e-05,-0.193187,-0.0662019
3.27,1.0,0.0754287,0.262639,0.0635164,0.260681,0.0634337,1.79151,0.320561,2.28393e-05,-0.194806,-0.0670848
3.28,1.0,0.0765954,0.26366,0.0637614,0.261829,0.0637061,1.78957,0.319893,2.29235e-05,-0.196368,-0.0679044
3.29,1.0,0.0778514,0.26632,0.0644027,0.264491,0.0643411,1.78762,0.319216,2.30127e-05,-0.197747,-0.0687782
3.3,1.0,0.0791316,0.268513,0.0649296,0.266829,0.0648806,1.78565,0.318531,2.31095e-05,-0.199148,-0.069701
3.31,1.0,0.0803414,0.269034,0.0650523,0.267333,0.0649935,1.78367,0.317837,2.32099e-05,-0.200765,-0.070667
3.32,1.0,0.081567,0.269297,0.0651134,0.267568,0.0650547,1.78167,0.317134,2.32758e-05,-0.20247,-0.0716807
3.33,1.0,0.0828208,0.269765,0.0652246,0.267916,0.0651611,1.77964,0.31642,2.33001e-05,-0.204214,-0.0728226
3.34,1.0,0.0840941,0.270395,0.065375,0.268394,0.0652871,1.7776,0.315696,2.33264e-05,-0.205789,-0.0739719
3.35,1.0,0.0853934,0.27142,0.0656208,0.269428,0.0655327,1.77553,0.314961,2.33551e-05,-0.207297,-0.0751541
3.36,1.0,0.0868026,0.274352,0.0663273,0.272404,0.066251,1.77346,0.314216,2.33874e-05,-0.208521,-0.0763513
3.37,1.0,0.0881843,0.276151,0.0667585,0.274061,0.0666641,1.77137,0.31346,2.3424e-05,-0.20992,-0.0774863
3.38,1.0,0.089517,0.276601,0.0668641,0.274525,0.0667663,1.76927,0.312694,2.3463e-05,-0.211477,-0.078123
3.39,1.0,0.0908696,0.276962,0.0669489,0.274899,0.0668557,1.76715,0.311923,2.35042e-05,-0.213067,-0.0778424
3.4,1.0,0.0922449,0.277538,0.0670859,0.275212,0.0669716,1.76501,0.311153,2.35483e-05,-0.21484,-0.0782115
3.41,1.0,0.09364,0.27824,0.0672536,0.27621,0.067163,1.76285,0.310377,2.35962e-05,-0.216347,-0.0791511
3.42,1.0,0.0950858,0.279793,0.067627,0.277765,0.0675289,1.76067,0.309588,2.36486e-05,-0.217708,-0.0804954
3.43,1.0,0.096639,0.283196,0.0684462,0.281235,0.0683682,1.75848,0.308785,2.3708e-05,-0.218761,-0.082066
3.44,1.0,0.0980895,0.284114,0.0686641,0.282345,0.0685867,1.75627,0.307964,2.37725e-05,-0.220155,-0.0837706
3.45,1.0,0.0995363,0.284456,0.0687439,0.282603,0.0686517,1.75406,0.307126,2.38401e-05,-0.221645,-0.0855452
3.46,1.0,0.101005,0.284976,0.0688674,0.28299,0.0687722,1.75183,0.30627,2.39115e-05,-0.223135,-0.087389
3.47,1.0,0.102489,0.285687,0.0690371,0.283568,0.0689374,1.74959,0.305395,2.3988e-05,-0.224832,-0.089337
3.48,1.0,0.103993,0.286688,0.0692768,0.284514,0.0691783,1.74731,0.304501,2.40702e-05,-0.226254,-0.0911908
3.49,1.0,0.10561,0.2898,0.070026,0.287658,0.0699318,1.74502,0.303589,2.41606e-05,-0.227381,-0.0929942
3.5,1.0,0.107196,0.291619,0.0704616,0.28963,0.0703638,1.74272,0.302658,2.42605e-05,-0.228602,-0.0948921
3.51,1.0,0.108729,0.292165,0.0705901,0.290008,0.070471,1.74041,0.301709,2.43655e-05,-0.230011,-0.0968432
3.52,1.0,0.11028,0.292666,0.0707085,0.290542,0.0705968,1.73809,0.30074,2.44752e-05,-0.231371,-0.0988394
3.53,1.0,0.111848,0.293408,0.0708856,0.291236,0.0707667,1.73576,0.299752,2.45912e-05,-0.232741,-0.100867
3.54,1.0,0.11343,0.294254,0.0710876,0.29198,0.0709867,1.7334,0.298745,2.46761e-05,-0.23431,-0.102996
3.55,1.0,0.115109,0.297232,0.0718046,0.295126,0.0717163,1.73102,0.297718,2.46954e-05,-0.235358,-0.10506
3.56,1.0,0.116802,0.299611,0.0723753,0.297485,0.0722703,1.72866,0.296674,2.47216e-05,-0.238295,-0.106312
3.57,1.0,0.118415,0.300338,0.0725472,0.298436,0.0724569,1.72629,0.295619,2.47522e-05,-0.239583,-0.107298
3.58,1.0,0.120037,0.300861,0.0726706,0.298816,0.0725699,1.7239,0.294549,2.47864e-05,-0.240969,-0.1089
3.59,1.0,0.121674,0.301646,0.0728577,0.299618,0.0727541,1.72151,0.293461,2.48253e-05,-0.242253,-0.110846
3.6,1.0,0.12332,0.30257,0.0730784,0.300362,0.0729678,1.7191,0.292351,2.48697e-05,-0.243684,-0.113043
3.61,1.0,0.125047,0.305289,0.0737326,0.303155,0.0736391,1.71667,0.291217,2.49209e-05,-0.244857,-0.11542
3.62,1.0,0.126819,0.308055,0.0743965,0.305851,0.0742869,1.71422,0.290058,2.4982e-05,-0.245827,-0.117964
3.63,1.0,0.128495,0.30895,0.0746087,0.306806,0.0744923,1.71176,0.288873,2.50493e-05,-0.247039,-0.120648
3.64,1.0,0.130178,0.309544,0.0747492,0.307468,0.0746402,1.70929,0.287662,2.5121e-05,-0.248323,-0.123328
3.65,1.0,0.13188,0.310417,0.0749574,0.308174,0.0748236,1.70682,0.286423,2.51987e-05,-0.249532,-0.126206
3.66,1.0,0.133584,0.311455,0.0752056,0.309122,0.0750801,1.70433,0.285158,2.52837e-05,-0.250785,-0.128943
3.67,1.0,0.135367,0.314241,0.0758756,0.311868,0.0757656,1.70182,0.283866,2.53777e-05,-0.252077,-0.132116
3.68,1.0,0.137197,0.317053,0.0765503,0.314755,0.0764288,1.69929,0.282542,2.54855e-05,-0.25305,-0.135887
3.69,1.0,0.138926,0.318086,0.0767956,0.315882,0.0766815,1.69675,0.281187,2.56013e-05,-0.254152,-0.138122
3.7,1.0,0.140654,0.318832,0.0769726,0.316709,0.0768631,1.6942,0.279826,2.57228e-05,-0.255293,-0.137252
3.71,1.0,0.142398,0.319834,0.0772117,0.317765,0.0770934,1.69165,0.278464,2.58518e-05,-0.256434,-0.137736
3.72,1.0,0.144146,0.320977,0.0774851,0.318889,0.077389,1.68908,0.27709,2.59905e-05,-0.257593,-0.139238
3.73,1.0,0.145989,0.324188,0.0782573,0.321823,0.0781419,1.6865,0.275695,2.60291e-05,-0.258711,-0.141643
3.74,1.0,0.147847,0.326889,0.0789048,0.32453,0.0787826,1.68389,0.274272,2.60548e-05,-0.259704,-0.144533
3.75,1.0,0.149615,0.327944,0.0791554,0.3258,0.0790323,1.68128,0.272818,2.60863e-05,-0.260762,-0.147785
3.76,1.0,0.151387,0.328848,0.0793704,0.32642,0.0792426,1.67866,0.271331,2.61227e-05,-0.26188,-0.151171
3.77,1.0,0.153169,0.330008,0.0796475,0.327509,0.0794995,1.67603,0.269812,2.61655e-05,-0.262932,-0.154726
3.78,1.0,0.15495,0.33128,0.0799517,0.328947,0.0798262,1.67339,0.268259,2.62158e-05,-0.263983,-0.158425
3.79,1.0,0.156868,0.335051,0.0808585,0.332663,0.0807378,1.67074,0.266672,2.62766e-05,-0.264978,-0.162199
3.8,1.0,0.158731,0.337423,0.0814263,0.335251,0.0813221,1.66806,0.265054,2.63499e-05,-0.26584,-0.164465
3.81,1.0,0.160531,0.338485,0.0816784,0.336227,0.0815588,1.66538,0.263418,2.643e-05,-0.266838,-0.165595
3.82,1.0,0.162335,0.339529,0.081927,0.337389,0.0818076,1.66269,0.261767,2.65162e-05,-0.267933,-0.167163
3.83,1.0,0.164141,0.340856,0.0822444,0.338725,0.0821267,1.65999,0.260094,2.66111e-05,-0.268885,-0.16933
3.84,1.0,0.165965,0.342822,0.082716,0.340639,0.0826099,1.65729,0.258395,2.67164e-05,-0.269823,-0.172227
3.85,1.0,0.167938,0.346961,0.0837103,0.344378,0.0835737,1.65456,0.256664,2.68395e-05,-0.270706,-0.175514
3.86,1.0,0.169772,0.348754,0.084138,0.346356,0.0840013,1.65182,0.254899,2.6976e-05,-0.271542,-0.179214
3.87,1.0,0.171578,0.349811,0.0843892,0.347246,0.0842429,1.64908,0.253098,2.71191e-05,-0.272543,-0.183423
3.88,1.0,0.173397,0.351089,0.0846943,0.348679,0.084552,1.64633,0.251257,2.72707e-05,-0.27558,-0.188087
3.89,1.0,0.175217,0.352562,0.0850466,0.350032,0.0849066,1.6436,0.249379,2.74049e-05,-0.276487,-0.190392
3.9,1.0,0.177128,0.356105,0.0858982,0.353602,0.0857599,1.64086,0.247486,2.74263e-05,-0.277287,-0.19065
3.91,1.0,0.179055,0.359161,0.0866302,0.356554,0.0864853,1.63809,0.245588,2.74609e-05,-0.278201,-0.191447
3.92,1.0,0.180877,0.360591,0.0869704,0.358339,0.086864,1.63531,0.243676,2.75032e-05,-0.279042,-0.193368
3.93,1.0,0.182696,0.361838,0.0872676,0.359526,0.08715,1.63253,0.241739,2.75514e-05,-0.279881,-0.196427
3.94,1.0,0.184521,0.363344,0.0876278,0.360964,0.0874947,1.62974,0.239767,2.7608e-05,-0.280747,-0.200064
3.95,1.0,0.186345,0.365012,0.0880268,0.362775,0.0879199,1.62695,0.237757,2.76746e-05,-0.281606,-0.204531
3.96,1.0,0.188326,0.369538,0.0891142,0.366877,0.0889819,1.62414,0.235704,2.7758e-05,-0.282377,-0.20973
3.97,1.0,0.190187,0.37171,0.0896325,0.369235,0.0895084,1.62131,0.233604,2.78566e-05,-0.283139,-0.213905
3.98,1.0,0.192008,0.373056,0.0899531,0.370552,0.0898143,1.61848,0.231473,2.79624e-05,-0.284012,-0.215644
3.99,1.0,0.193834,0.374557,0.0903115,0.372089,0.0901795,1.61564,0.229321,2.80769e-05,-0.28481,-0.217146
4.0,1.0,0.195659,0.376239,0.0907137,0.373575,0.0905709,1.6128,0.227148,2.82036e-05,-0.285563,-0.219108
4.01,1.0,0.197587,0.380141,0.091651,0.377593,0.091529,1.60996,0.22495,2.83484e-05,-0.286072,-0.221783
4.02,1.0,0.199517,0.383241,0.092393,0.380651,0.0922603,1.60708,0.22272,2.85196e-05,-0.286931,-0.225825
4.03,1.0,0.201342,0.384787,0.0927609,0.382387,0.0926504,1.6042,0.22045,2.87027e-05,-0.287662,-0.231522
4.04,1.0,0.203161,0.386226,0.0931039,0.383937,0.0929881,1.60132,0.218129,2.88948e-05,-0.288386,-0.23748
4.05,1.0,0.204978,0.387931,0.0935115,0.385546,0.0933884,1.59843,0.215763,2.89303e-05,-0.289086,-0.239588
4.06,1.0,0.206817,0.390967,0.0942402,0.388468,0.0941064,1.59554,0.213368,2.8966e-05,-0.289577,-0.241675
4.07,1.0,0.208783,0.394705,0.0951361,0.392099,0.0950024,1.59264,0.210947,2.90213e-05,-0.290405,-0.244097
4.08,1.0,0.210612,0.396779,0.0956303,0.393928,0.0954819,1.58972,0.208498,2.90902e-05,-0.291012,-0.246884
4.09,1.0,0.212411,0.398246,0.0959797,0.395535,0.0958141,1.58679,0.206018,2.91665e-05,-0.29176,-0.251061
4.1,1.0,0.214215,0.399948,0.0963863,0.397243,0.0962114,1.58386,0.203501,2.92529e-05,-0.292295,-0.257485
4.11,1.0,0.216023,0.402047,0.0968887,0.399208,0.09671,1.58093,0.200937,2.93536e-05,-0.292869,-0.260566
4.12,1.0,0.217995,0.406811,0.098032,0.404062,0.0978928,1.578,0.198331,2.94812e-05,-0.293318,-0.2638
4.13,1.0,0.219832,0.409147,0.0985891,0.406682,0.0984792,1.57504,0.195681,2.9632e-05,-0.294014,-0.267911
4.14,1.0,0.221621,0.410637,0.0989435,0.407986,0.098804,1.57207,0.192981,2.97926e-05,-0.294634,-0.272787
4.15,1.0,0.22341,0.412286,0.099337,0.409947,0.0992167,1.56911,0.190234,2.99655e-05,-0.29521,-0.278807
4.16,1.0,0.225196,0.414126,0.0997767,0.411556,0.0996494,1.56614,0.187435,3.01578e-05,-0.295746,-0.286744
4.17,1.0,0.227129,0.418777,0.100893,0.416222,0.100767,1.56317,0.184587,3.03849e-05,-0.295973,-0.288216
4.18,1.0,0.228975,0.42155,0.101555,0.418591,0.101397,1.56018,0.181701,3.06327e-05,-0.296692,-0.291273
4.19,1.0,0.23075,0.423141,0.101933,0.420466,0.101772,1.55718,0.178773,3.06819e-05,-0.297304,-0.294952
