t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.184214,-0.00511098,-0.00123723,-0.00528449,-0.00128699,1.9145,0.476916,0.000403302,0.0720011,-0.326811
2.15,1.0,0.180673,-0.000269143,-6.51529e-05,-0.000198446,-4.83296e-05,1.9152,0.473664,0.000402342,0.0692956,-0.3237
2.16,1.0,0.177189,0.00450127,0.00108966,0.00436624,0.0010637,1.91586,0.470442,0.000401396,0.0665829,-0.321542
2.17,1.0,0.173768,0.00920651,0.00222872,0.00895391,0.00218095,1.9165,0.46725,0.000400463,0.0638632,-0.318734
2.18,1.0,0.1704,0.0138495,0.00335274,0.0136948,0.00333733,1.9171,0.46409,0.000399543,0.0610694,-0.314767
2.19,1.0,0.167086,0.018388,0.00445147,0.0181661,0.00442683,1.91767,0.460962,0.000398636,0.0582853,-0.311315
2.2,1.0,0.163826,0.0228495,0.00553159,0.0226292,0.00551432,1.91821,0.457863,0.000397742,0.0554574,-0.308389
2.21,1.0,0.16062,0.0272339,0.00659305,0.0269817,0.00657798,1.91872,0.454794,0.000396861,0.0526043,-0.306337
2.22,1.0,0.157467,0.0315536,0.00763886,0.031158,0.00759901,1.9192,0.451753,0.000395993,0.0496377,-0.303732
2.23,1.0,0.15437,0.0358033,0.00866773,0.0350899,0.00855725,1.91964,0.448743,0.000395138,0.0466311,-0.299855
2.24,1.0,0.151322,0.0399791,0.00967873,0.0392779,0.00957851,1.92008,0.445764,0.000394295,0.0394223,-0.296411
2.25,1.0,0.148333,0.0440872,0.0106734,0.0434911,0.0106085,1.9205,0.442814,0.000393466,0.0365028,-0.29348
2.26,1.0,0.145395,0.0480998,0.0116449,0.0477446,0.011638,1.92089,0.439893,0.000392648,0.0336867,-0.291324
2.27,1.0,0.142513,0.0520765,0.0126077,0.051707,0.0126067,1.92124,0.437,0.000391803,0.0307587,-0.289565
2.28,1.0,0.139686,0.0559843,0.0135538,0.0555799,0.0135474,1.92157,0.434135,0.000390944,0.0279041,-0.285243
2.29,1.0,0.136911,0.0598304,0.0144851,0.059648,0.0145352,1.92194,0.431305,0.000390099,0.0261222,-0.281719
2.3,1.0,0.134192,0.0636039,0.0153987,0.0633443,0.0154323,1.92211,0.428506,0.000389269,0.0222761,-0.278698
2.31,1.0,0.131524,0.0672946,0.0162923,0.0669404,0.0163112,1.92234,0.425733,0.000388454,0.0195692,-0.276366
2.32,1.0,0.128909,0.0709248,0.0171713,0.07069,0.0172284,1.92253,0.422985,0.000387654,0.0168911,-0.274719
2.33,1.0,0.12635,0.0744847,0.0180332,0.0741382,0.0180648,1.9227,0.420261,0.000386868,0.0142778,-0.272002
2.34,1.0,0.123841,0.0779776,0.0188789,0.0773964,0.0188596,1.92284,0.417566,0.000386098,0.0117079,-0.26837
2.35,1.0,0.121384,0.0814093,0.0197098,0.0809091,0.0197257,1.92294,0.414902,0.000385342,0.00916112,-0.264945
2.36,1.0,0.118985,0.0847969,0.0205301,0.0844397,0.0205666,1.92302,0.412268,0.000384602,0.00654742,-0.261874
2.37,1.0,0.116636,0.0881378,0.021339,0.0876655,0.0213508,1.92308,0.409663,0.000383877,0.00397585,-0.259381
2.38,1.0,0.114342,0.0914239,0.0221346,0.0908375,0.0221445,1.9231,0.407087,0.000383167,0.00146459,-0.257586
2.39,1.0,0.1121,0.0946434,0.0229141,0.0938786,0.0228905,1.92309,0.404537,0.000382473,-0.0010194,-0.254392
2.4,1.0,0.109908,0.0978086,0.0236805,0.0969129,0.0236237,1.92306,0.402019,0.000381794,-0.00351655,-0.250698
2.41,1.0,0.107771,0.100931,0.0244366,0.100454,0.024483,1.923,0.399532,0.000381131,-0.00598249,-0.247239
2.42,1.0,0.105681,0.103995,0.0251784,0.103479,0.0252144,1.92292,0.397075,0.000380483,-0.00844008,-0.244078
2.43,1.0,0.103636,0.10701,0.0259082,0.10652,0.025949,1.9228,0.394648,0.000379853,-0.0108994,-0.241411
2.44,1.0,0.101644,0.109973,0.0266258,0.109697,0.0267327,1.92266,0.39225,0.000379238,-0.0133545,-0.239166
2.45,1.0,0.0996973,0.112883,0.0273303,0.112392,0.0273844,1.92249,0.389881,0.000378641,-0.0158053,-0.236694
2.46,1.0,0.0978023,0.115748,0.028024,0.11514,0.0280541,1.9223,0.387543,0.00037806,-0.0182645,-0.232816
2.47,1.0,0.0959539,0.118559,0.0287045,0.118129,0.0287903,1.92209,0.385238,0.000377497,-0.0232869,-0.229177
2.48,1.0,0.0941585,0.121335,0.0293766,0.120633,0.0293941,1.92197,0.382964,0.000376951,-0.0252378,-0.22577
2.49,1.0,0.0924093,0.124068,0.0300382,0.123295,0.0300502,1.92156,0.380721,0.000376424,-0.0257516,-0.22266
2.5,1.0,0.0907082,0.126751,0.0306878,0.125933,0.0307032,1.92126,0.378509,0.000375915,-0.0282125,-0.219936
2.51,1.0,0.0890564,0.129384,0.0313252,0.128346,0.0312925,1.92097,0.376328,0.000375425,-0.0334529,-0.217588
2.52,1.0,0.0874522,0.131968,0.0319509,0.131148,0.0319723,1.92065,0.374176,0.000374954,-0.0358346,-0.214512
2.53,1.0,0.0858952,0.134498,0.0325633,0.133592,0.0325747,1.9203,0.37206,0.000374503,-0.0382196,-0.210279
2.54,1.0,0.0843873,0.136981,0.0331645,0.136058,0.0331616,1.91993,0.369981,0.000374072,-0.0405903,-0.206523
2.55,1.0,0.0829321,0.139959,0.0338853,0.139109,0.0338938,1.91953,0.367936,0.000373663,-0.0428688,-0.203154
2.56,1.0,0.081552,0.143915,0.0348427,0.143261,0.0349054,1.91911,0.365921,0.000373277,-0.0449238,-0.200082
2.57,1.0,0.0801896,0.146748,0.0355279,0.145691,0.0354999,1.91867,0.363935,0.000372913,-0.0471443,-0.197361
2.58,1.0,0.0788623,0.149022,0.036078,0.148237,0.036117,1.9182,0.361979,0.000372571,-0.0495099,-0.194727
2.59,1.0,0.077584,0.151108,0.0365827,0.150441,0.0366549,1.91771,0.360052,0.000372249,-0.0519078,-0.19241
2.6,1.0,0.0763518,0.153155,0.0370779,0.152333,0.037132,1.91718,0.358155,0.000371949,-0.0542693,-0.189007
2.61,1.0,0.0751655,0.155172,0.0375658,0.154423,0.0376347,1.91664,0.356291,0.000371671,-0.0566013,-0.185252
2.62,1.0,0.0740263,0.157182,0.0380523,0.156308,0.0381033,1.91607,0.354462,0.000371417,-0.0588933,-0.181583
2.63,1.0,0.0729299,0.159174,0.0385343,0.158312,0.0385828,1.91547,0.352665,0.000371188,-0.0611234,-0.178035
2.64,1.0,0.0718791,0.161156,0.0390136,0.160208,0.0390418,1.91485,0.350901,0.000370984,-0.063307,-0.174628
2.65,1.0,0.0708689,0.163126,0.0394904,0.162055,0.0394887,1.91421,0.349169,0.000370807,-0.0654347,-0.171517
2.66,1.0,0.0699044,0.165079,0.039963,0.164292,0.040019,1.91354,0.34747,0.000370656,-0.0675424,-0.168569
2.67,1.0,0.0689774,0.166999,0.0404273,0.166131,0.0404767,1.91285,0.345802,0.000370533,-0.0696328,-0.165818
2.68,1.0,0.0680961,0.168899,0.040887,0.167931,0.0409341,1.91214,0.344166,0.000370439,-0.0717028,-0.163376
2.69,1.0,0.0672651,0.17137,0.0414851,0.170481,0.0415402,1.91141,0.342561,0.000370374,-0.073618,-0.159833
2.7,1.0,0.0664738,0.173811,0.0420757,0.172964,0.0421349,1.91066,0.340988,0.000370341,-0.0754911,-0.156263
2.71,1.0,0.0657478,0.176984,0.0428431,0.1762,0.0429079,1.90989,0.339447,0.00037034,-0.0772071,-0.152798
2.72,1.0,0.0650486,0.179611,0.0434778,0.178807,0.0435506,1.9091,0.337938,0.000370373,-0.078988,-0.14943
2.73,1.0,0.0643631,0.181316,0.0438895,0.180542,0.043965,1.90829,0.336461,0.000370438,-0.0809347,-0.146156
2.74,1.0,0.063721,0.182835,0.0442564,0.182118,0.0443431,1.90746,0.335014,0.000370533,-0.0829172,-0.142986
2.75,1.0,0.0631224,0.184384,0.0446306,0.183313,0.0446632,1.90661,0.333598,0.000370661,-0.0848804,-0.140056
2.76,1.0,0.0625655,0.185969,0.0450137,0.184576,0.0450014,1.90573,0.332213,0.000370824,-0.0869004,-0.137205
2.77,1.0,0.0620448,0.187552,0.0453963,0.186159,0.0453863,1.90483,0.330857,0.000371023,-0.0888935,-0.134463
2.78,1.0,0.0615635,0.189136,0.0457791,0.188108,0.0458258,1.90391,0.329532,0.000371257,-0.0908784,-0.131909
2.79,1.0,0.0611193,0.190691,0.0461549,0.189696,0.0462109,1.90297,0.328236,0.000371529,-0.0928611,-0.129382
2.8,1.0,0.0607168,0.192243,0.04653,0.191239,0.0465894,1.90201,0.326969,0.00037184,-0.0948367,-0.126053
2.81,1.0,0.0603524,0.19378,0.0469016,0.192537,0.0468992,1.90102,0.325732,0.000372163,-0.0968346,-0.122884
2.82,1.0,0.0600237,0.195305,0.0472701,0.19384,0.0472405,1.90002,0.324523,0.000372473,-0.0988074,-0.1198
2.83,1.0,0.059749,0.197571,0.0478182,0.196082,0.0477907,1.89902,0.323344,0.000372823,-0.102844,-0.116795
2.84,1.0,0.0595298,0.200329,0.0484849,0.199352,0.0485601,1.898,0.322192,0.000373214,-0.10458,-0.113866
2.85,1.0,0.0593523,0.202794,0.0490798,0.20188,0.0491524,1.89697,0.321068,0.00037365,-0.106308,-0.111017
2.86,1.0,0.0591742,0.204149,0.0494061,0.203217,0.0494725,1.89592,0.319971,0.000374126,-0.108229,-0.108247
2.87,1.0,0.059031,0.205335,0.049692,0.204258,0.0497411,1.89484,0.318901,0.000374642,-0.110198,-0.105665
2.88,1.0,0.0589237,0.206595,0.0499961,0.205356,0.0500273,1.89375,0.317857,0.0003752,-0.112184,-0.103177
2.89,1.0,0.0588498,0.2079,0.0503112,0.206742,0.0503398,1.89264,0.316838,0.000375803,-0.114207,-0.10076
2.9,1.0,0.0588067,0.209207,0.0506268,0.208397,0.0507311,1.8915,0.315845,0.00037645,-0.116289,-0.0984218
2.91,1.0,0.0588006,0.210527,0.0509452,0.209276,0.0509802,1.89034,0.314876,0.000377143,-0.118407,-0.0961375
2.92,1.0,0.0588287,0.211857,0.0512664,0.210635,0.0513011,1.88916,0.313932,0.000377883,-0.120369,-0.0938956
2.93,1.0,0.0588924,0.213174,0.0515843,0.211565,0.0515604,1.88795,0.313014,0.000378669,-0.122317,-0.0917333
2.94,1.0,0.0590005,0.215141,0.0520595,0.213791,0.0520807,1.88672,0.312118,0.000379504,-0.124135,-0.0890105
2.95,1.0,0.0591812,0.218198,0.0527978,0.217167,0.0529009,1.88548,0.311247,0.000380391,-0.125759,-0.0864514
2.96,1.0,0.0593499,0.219827,0.0531902,0.218559,0.0532266,1.88421,0.310402,0.000381327,-0.127568,-0.0838629
2.97,1.0,0.0595356,0.220799,0.0534238,0.219141,0.0533965,1.88293,0.30958,0.000382309,-0.129489,-0.0816333
2.98,1.0,0.0597558,0.221765,0.0536562,0.22015,0.0536375,1.88163,0.308779,0.000383336,-0.131461,-0.0794542
2.99,1.0,0.0600083,0.222833,0.0539135,0.221206,0.0538915,1.88031,0.307999,0.000384409,-0.133434,-0.0773486
3.0,1.0,0.0602889,0.223933,0.0541786,0.222782,0.0542361,1.87897,0.307238,0.00038553,-0.135406,-0.0753127
3.01,1.0,0.0606034,0.225056,0.0544493,0.22382,0.0544736,1.8776,0.306498,0.000386698,-0.137384,-0.0730997
3.02,1.0,0.0609511,0.226188,0.0547224,0.224953,0.0547275,1.87622,0.305781,0.000387912,-0.139408,-0.0707035
3.03,1.0,0.0613419,0.227728,0.055094,0.226094,0.0550576,1.87482,0.305086,0.000389173,-0.14145,-0.0684977
3.04,1.0,0.061798,0.230181,0.0556861,0.228727,0.0556749,1.87338,0.304413,0.000390483,-0.143165,-0.0663986
3.05,1.0,0.0622777,0.232247,0.0561838,0.23109,0.0562352,1.87193,0.30376,0.000391841,-0.14499,-0.0643956
3.06,1.0,0.0627466,0.233167,0.0564043,0.231797,0.0564249,1.87046,0.303126,0.000393241,-0.146884,-0.0624916
3.07,1.0,0.0632472,0.233952,0.0565928,0.232359,0.0565669,1.86897,0.302512,0.00039468,-0.148789,-0.0606643
3.08,1.0,0.0637817,0.234856,0.0568103,0.233404,0.0568212,1.86746,0.301916,0.000396157,-0.150763,-0.0589154
3.09,1.0,0.0643438,0.235811,0.0570399,0.234488,0.0570527,1.86593,0.301338,0.000397672,-0.152733,-0.0572381
3.1,1.0,0.0649277,0.236808,0.05728,0.235647,0.05734,1.86439,0.300777,0.000399225,-0.154549,-0.0555876
3.11,1.0,0.0655468,0.237815,0.0575223,0.236304,0.0575158,1.86282,0.300232,0.000400813,-0.156396,-0.0539668
3.12,1.0,0.0662098,0.23942,0.0579095,0.237723,0.0578723,1.86124,0.299705,0.000402436,-0.158198,-0.0523929
3.13,1.0,0.0669605,0.242261,0.0585946,0.240562,0.058591,1.85963,0.299194,0.000404098,-0.159895,-0.0508639
3.14,1.0,0.0676657,0.24342,0.0588727,0.241611,0.0588752,1.858,0.298698,0.00040579,-0.16177,-0.0494032
3.15,1.0,0.0683773,0.244097,0.0590345,0.242389,0.059036,1.85635,0.298218,0.000407507,-0.163618,-0.0480056
3.16,1.0,0.0691274,0.244853,0.0592159,0.243195,0.0592179,1.85468,0.297753,0.00040925,-0.165473,-0.0466843
3.17,1.0,0.0699063,0.245715,0.059423,0.244199,0.0594277,1.85301,0.297301,0.000411016,-0.16889,-0.0454471
3.18,1.0,0.070712,0.246631,0.0596431,0.245159,0.0596561,1.85133,0.29686,0.000412803,-0.170715,-0.0442144
3.19,1.0,0.0715392,0.247549,0.0598638,0.246379,0.0599156,1.84963,0.296433,0.000414609,-0.172567,-0.0428146
3.2,1.0,0.0724146,0.249354,0.0602991,0.247932,0.0603133,1.84792,0.296018,0.000416432,-0.174311,-0.0414661
3.21,1.0,0.0733662,0.251832,0.0608961,0.250546,0.0609331,1.84618,0.295617,0.000418273,-0.17596,-0.0401573
3.22,1.0,0.0742769,0.252717,0.0611076,0.251272,0.0611178,1.84444,0.295227,0.000420125,-0.177882,-0.0388944
3.23,1.0,0.075203,0.253302,0.0612471,0.251547,0.061235,1.84266,0.29485,0.000421981,-0.179778,-0.0376703
3.24,1.0,0.0761539,0.254014,0.0614175,0.252301,0.0614046,1.84086,0.294484,0.000423836,-0.181504,-0.0364886
3.25,1.0,0.077135,0.254807,0.0616079,0.253183,0.0615875,1.83904,0.294129,0.000425688,-0.18331,-0.0353534
3.26,1.0,0.0781468,0.255596,0.0617971,0.253957,0.0617786,1.8372,0.293786,0.000427532,-0.185077,-0.0342703
3.27,1.0,0.0791838,0.256776,0.0620809,0.255152,0.0620565,1.83535,0.293452,0.000429358,-0.186658,-0.0332308
3.28,1.0,0.0803117,0.259342,0.0626995,0.2576,0.0626768,1.83349,0.293129,0.000431165,-0.18813,-0.032243
3.29,1.0,0.0814309,0.260601,0.0630013,0.258822,0.062978,1.8316,0.292814,0.000432934,-0.189795,-0.0313116
3.3,1.0,0.0825442,0.26116,0.063134,0.259446,0.0631054,1.82971,0.292509,0.000434649,-0.191596,-0.0304332
3.31,1.0,0.0836701,0.261771,0.0632799,0.259806,0.0632363,1.82779,0.292212,0.000435975,-0.193605,-0.0296125
3.32,1.0,0.084814,0.262504,0.0634555,0.260813,0.0634406,1.82584,0.291922,0.000437144,-0.195359,-0.028843
3.33,1.0,0.0859844,0.263276,0.0636405,0.261607,0.063604,1.82387,0.29164,0.000438163,-0.197031,-0.0281271
3.34,1.0,0.0871815,0.264251,0.0638747,0.262584,0.063853,1.82189,0.291365,0.000439064,-0.198662,-0.0274516
3.35,1.0,0.0884644,0.266672,0.0644579,0.264995,0.0644294,1.81989,0.291096,0.000439881,-0.200076,-0.026814
3.36,1.0,0.0897317,0.26808,0.0647955,0.266633,0.0648039,1.81788,0.290833,0.000440659,-0.201667,-0.0262273
3.37,1.0,0.0909815,0.268615,0.0649225,0.267186,0.0649416,1.81585,0.290576,0.000441424,-0.203402,-0.0256791
3.38,1.0,0.0922547,0.269176,0.0650562,0.267485,0.0650429,1.81381,0.290324,0.000442232,-0.205272,-0.0251658
3.39,1.0,0.0935523,0.269872,0.0652226,0.267788,0.0651593,1.81174,0.290077,0.000443122,-0.207133,-0.0246688
3.4,1.0,0.0948662,0.270641,0.0654068,0.268861,0.0653855,1.80964,0.289835,0.000444086,-0.208686,-0.0241841
3.41,1.0,0.0962062,0.27181,0.0656876,0.26997,0.0656651,1.80753,0.289597,0.000445148,-0.210253,-0.0237102
3.42,1.0,0.0976445,0.27433,0.0662943,0.27247,0.0662595,1.80541,0.289364,0.000446324,-0.211632,-0.0232667
3.43,1.0,0.0990405,0.275272,0.0665191,0.273096,0.0664392,1.80327,0.289136,0.000447582,-0.213167,-0.02286
3.44,1.0,0.100429,0.275765,0.0666358,0.274081,0.0666528,1.80112,0.288911,0.000448893,-0.214707,-0.0224647
3.45,1.0,0.10184,0.276354,0.0667761,0.274848,0.0667777,1.79896,0.288691,0.000450244,-0.216281,-0.0221033
3.46,1.0,0.103279,0.277057,0.0669443,0.275126,0.0668781,1.79691,0.288474,0.000451619,-0.218931,-0.0217655
3.47,1.0,0.104735,0.277803,0.0671228,0.276008,0.0671041,1.79456,0.28826,0.000453007,-0.219685,-0.0214234
3.48,1.0,0.106256,0.27998,0.067647,0.27841,0.0676452,1.79233,0.28805,0.000454402,-0.220978,-0.0210738
3.49,1.0,0.107798,0.281625,0.0680415,0.279934,0.0680237,1.79009,0.287843,0.000455798,-0.222305,-0.0207827
3.5,1.0,0.109306,0.282195,0.0681763,0.280414,0.0681444,1.78786,0.287639,0.000457175,-0.225413,-0.0205232
3.51,1.0,0.110831,0.282727,0.0683028,0.280766,0.0682508,1.78562,0.287438,0.000458526,-0.226967,-0.0202884
3.52,1.0,0.112371,0.283367,0.0684555,0.281663,0.0684254,1.78336,0.287239,0.000459848,-0.228578,-0.02008
3.53,1.0,0.113934,0.284075,0.0686247,0.28219,0.0685884,1.78109,0.287042,0.00046114,-0.230364,-0.0198533
3.54,1.0,0.115534,0.285241,0.0689044,0.283305,0.0688666,1.77878,0.286847,0.000462399,-0.231845,-0.0195897
3.55,1.0,0.117211,0.287707,0.0694973,0.285738,0.0694507,1.77647,0.286655,0.000463633,-0.23315,-0.0194161
3.56,1.0,0.118835,0.288417,0.0696657,0.286498,0.0696178,1.77414,0.286465,0.000464828,-0.234481,-0.0193057
3.57,1.0,0.120475,0.288913,0.0697833,0.286791,0.0697158,1.7718,0.286276,0.00046598,-0.235863,-0.0192302
3.58,1.0,0.122135,0.289558,0.0699371,0.287449,0.0698437,1.76945,0.286087,0.00046709,-0.237259,-0.0191928
3.59,1.0,0.123813,0.290275,0.0701084,0.288574,0.0700699,1.76708,0.285898,0.000468164,-0.238717,-0.0191495
3.6,1.0,0.125504,0.29134,0.0703636,0.289243,0.0702995,1.76469,0.285711,0.000469202,-0.24043,-0.0190119
3.61,1.0,0.127299,0.293893,0.0709773,0.292011,0.0709276,1.76228,0.285525,0.000470216,-0.241601,-0.018998
3.62,1.0,0.129029,0.294713,0.0711723,0.292912,0.0711357,1.75986,0.285338,0.000471198,-0.242929,-0.0191022
3.63,1.0,0.130754,0.295229,0.0712942,0.293223,0.0712441,1.75742,0.28515,0.000472143,-0.2443,-0.0192514
3.64,1.0,0.132502,0.295865,0.0714458,0.2941,0.0713907,1.75498,0.284961,0.000473057,-0.24567,-0.019428
3.65,1.0,0.134269,0.296591,0.0716191,0.29476,0.0715524,1.75252,0.28477,0.000473943,-0.247038,-0.0194752
3.66,1.0,0.136053,0.29769,0.0718823,0.295669,0.0718256,1.75005,0.28458,0.000474804,-0.24858,-0.0194071
3.67,1.0,0.137935,0.300204,0.0724865,0.298225,0.0724274,1.74755,0.28439,0.000475652,-0.249987,-0.0194921
3.68,1.0,0.139755,0.301033,0.0726836,0.298989,0.0726222,1.74503,0.284199,0.000476479,-0.251304,-0.0198101
3.69,1.0,0.141577,0.301588,0.0728151,0.299439,0.0727425,1.74251,0.284004,0.000477281,-0.252614,-0.0202765
3.7,1.0,0.14341,0.302297,0.0729839,0.300187,0.0729067,1.73997,0.283804,0.000478062,-0.253828,-0.0207899
3.71,1.0,0.145263,0.303076,0.07317,0.300977,0.0730782,1.73743,0.283601,0.000478825,-0.255028,-0.0209379
3.72,1.0,0.147161,0.304924,0.0736139,0.302669,0.0735344,1.73487,0.283397,0.000479575,-0.256225,-0.0209583
3.73,1.0,0.149111,0.307027,0.0741184,0.304898,0.0740647,1.73229,0.283191,0.000480321,-0.257591,-0.0216688
3.74,1.0,0.151006,0.307748,0.0742892,0.305864,0.0742479,1.72969,0.282977,0.000481051,-0.258839,-0.0224983
3.75,1.0,0.15291,0.308383,0.0744399,0.306387,0.0743719,1.72708,0.282757,0.000481763,-0.260041,-0.023298
3.76,1.0,0.154826,0.309167,0.0746271,0.30703,0.0745286,1.72446,0.282529,0.000482462,-0.261261,-0.0237242
3.77,1.0,0.15675,0.310004,0.0748268,0.308214,0.0747961,1.72183,0.282301,0.000483149,-0.262472,-0.0235369
3.78,1.0,0.158756,0.312401,0.075403,0.310339,0.0753281,1.7192,0.282073,0.000483831,-0.263641,-0.0239051
3.79,1.0,0.160757,0.314019,0.0757899,0.311596,0.0756904,1.71653,0.28184,0.000484514,-0.265024,-0.0243044
3.8,1.0,0.162716,0.314718,0.0759555,0.312642,0.0758921,1.71385,0.281603,0.000485183,-0.266204,-0.0248252
3.81,1.0,0.164689,0.315473,0.0761353,0.313288,0.076051,1.71116,0.281359,0.00048584,-0.267319,-0.0255779
3.82,1.0,0.166677,0.316355,0.0763459,0.314061,0.0762299,1.70846,0.281107,0.000486489,-0.268466,-0.0265328
3.83,1.0,0.168673,0.317336,0.0765805,0.315164,0.0764926,1.70575,0.280844,0.000487132,-0.269617,-0.027663
3.84,1.0,0.170779,0.320218,0.0772729,0.317718,0.0771665,1.70319,0.280568,0.000487778,-0.271945,-0.0288805
3.85,1.0,0.172818,0.321434,0.0775627,0.319064,0.0774666,1.70034,0.280281,0.000488424,-0.273913,-0.0301697
3.86,1.0,0.17484,0.3222,0.0777445,0.320123,0.0776794,1.6976,0.279979,0.000489057,-0.27505,-0.03153
3.87,1.0,0.17688,0.323108,0.0779613,0.32093,0.0778632,1.69486,0.279664,0.000489684,-0.276109,-0.0329372
3.88,1.0,0.17893,0.324098,0.0781977,0.322027,0.0781058,1.69211,0.279333,0.000490305,-0.277175,-0.0344267
3.89,1.0,0.181045,0.326557,0.0787885,0.32463,0.0787251,1.68936,0.278988,0.000490927,-0.278059,-0.0360997
3.9,1.0,0.183175,0.328504,0.0792546,0.326376,0.0791875,1.68658,0.278623,0.00049156,-0.279614,-0.0380805
3.91,1.0,0.185253,0.329358,0.0794572,0.327085,0.0793804,1.68378,0.278239,0.000492185,-0.28085,-0.0398462
3.92,1.0,0.187332,0.330243,0.0796678,0.328216,0.0795832,1.68097,0.277838,0.000492802,-0.281877,-0.0414481
3.93,1.0,0.189432,0.331299,0.0799202,0.329134,0.0798291,1.67816,0.277421,0.000493392,-0.282773,-0.0428455
3.94,1.0,0.191536,0.33245,0.0801956,0.330289,0.0800988,1.67534,0.276988,0.000493884,-0.283696,-0.0446707
3.95,1.0,0.193752,0.335722,0.0809814,0.333412,0.0808876,1.67251,0.276535,0.000494384,-0.284418,-0.046887
3.96,1.0,0.195892,0.337005,0.0812868,0.334398,0.0811675,1.66966,0.276058,0.000494883,-0.285819,-0.049078
3.97,1.0,0.198015,0.33797,0.0815166,0.335755,0.0814217,1.66679,0.275559,0.000495373,-0.286864,-0.0513335
3.98,1.0,0.200148,0.339074,0.0817804,0.337006,0.0816901,1.66392,0.275036,0.000495859,-0.287775,-0.0536618
3.99,1.0,0.202296,0.340288,0.0820705,0.338406,0.0820073,1.66104,0.274488,0.000496342,-0.288713,-0.0561943
4.0,1.0,0.204528,0.343406,0.0828196,0.341332,0.0827431,1.65815,0.273915,0.000496832,-0.289393,-0.058937
4.01,1.0,0.206723,0.345235,0.0832566,0.342753,0.0831496,1.65525,0.273312,0.000497332,-0.290953,-0.0618072
4.02,1.0,0.20888,0.346263,0.0835011,0.343785,0.0833922,1.65233,0.27268,0.000497825,-0.29203,-0.0648641
4.03,1.0,0.211037,0.347423,0.0837779,0.345341,0.0836976,1.64939,0.272017,0.000498312,-0.292808,-0.0681143
4.04,1.0,0.213211,0.348715,0.0840867,0.346344,0.083957,1.64645,0.271321,0.000498799,-0.293572,-0.0715329
4.05,1.0,0.215453,0.351532,0.0847632,0.349276,0.0846657,1.64351,0.270592,0.00049929,-0.294176,-0.0751255
4.06,1.0,0.217705,0.354041,0.0853639,0.351459,0.0852532,1.64064,0.269827,0.0004998,-0.295979,-0.078903
4.07,1.0,0.219901,0.355281,0.085659,0.352737,0.0855239,1.63759,0.269024,0.000500305,-0.296309,-0.0828781
4.08,1.0,0.222095,0.356544,0.0859605,0.35391,0.0858123,1.63461,0.268183,0.000500804,-0.297195,-0.087053
4.09,1.0,0.224289,0.35795,0.0862967,0.355539,0.0861689,1.63162,0.267301,0.000501303,-0.297993,-0.0914388
4.1,1.0,0.226528,0.360493,0.086907,0.358109,0.0867825,1.62862,0.266377,0.000501806,-0.298615,-0.0959355
4.11,1.0,0.228829,0.363573,0.0876453,0.36128,0.0875531,1.62563,0.265412,0.000502333,-0.299344,-0.100194
4.12,1.0,0.231037,0.36498,0.0879802,0.36265,0.0878811,1.62261,0.264403,0.000502859,-0.300779,-0.104521
4.13,1.0,0.233246,0.366301,0.0882952,0.363916,0.0881601,1.61957,0.263346,0.000503378,-0.301615,-0.10934
4.14,1.0,0.235456,0.367825,0.0886598,0.365595,0.0885654,1.61653,0.262237,0.000503896,-0.302275,-0.114435
4.15,1.0,0.237678,0.369733,0.0891169,0.367457,0.0890021,1.61349,0.261073,0.000504417,-0.302886,-0.119739
4.16,1.0,0.240027,0.373613,0.0900478,0.370906,0.0899077,1.61044,0.259854,0.000504964,-0.303269,-0.125283
4.17,1.0,0.242256,0.375433,0.0904819,0.372764,0.0903607,1.60738,0.258576,0.000505517,-0.306667,-0.131095
4.18,1.0,0.244477,0.376886,0.0908286,0.374223,0.0906703,1.60432,0.257237,0.000506062,-0.307523,-0.137154
4.19,1.0,0.246699,0.37853,0.0912217,0.376094,0.0911052,1.60126,0.255838,0.000506605,-0.308182,-0.143521
4.2,1.0,0.248921,0.380355,0.0916585,0.378104,0.0915561,1.59819,0.254376,0.000507152,-0.308823,-0.150195
4.21,1.0,0.251283,0.384537,0.0926624,0.381973,0.0925365,1.59513,0.252848,0.000507575,-0.309164,-0.157259
4.22,1.0,0.253527,0.386579,0.0931496,0.384231,0.0930598,1.59204,0.251253,0.000507995,-0.310567,-0.164698
4.23,1.0,0.255754,0.388136,0.0935209,0.385551,0.0933758,1.58894,0.24959,0.000508408,-0.31133,-0.171643
4.24,1.0,0.257978,0.389912,0.0939457,0.387609,0.0938305,1.58583,0.247864,0.000508818,-0.31178,-0.176841
4.25,1.0,0.260201,0.391792,0.0943954,0.38936,0.0942767,1.58273,0.24607,0.000509231,-0.312312,-0.184151
4.26,1.0,0.26256,0.396142,0.0954395,0.393613,0.095313,1.57962,0.244195,0.000509666,-0.312493,-0.19266
4.27,1.0,0.264814,0.398582,0.0960223,0.395879,0.0958843,1.5765,0.24223,0.000510118,-0.313523,-0.202076
4.28,1.0,0.267039,0.400348,0.0964438,0.397506,0.0962632,1.57335,0.240173,0.000510561,-0.314305,-0.211372
4.29,1.0,0.269257,0.402275,0.0969045,0.399919,0.0967925,1.57021,0.238022,0.000511,-0.314839,-0.221167
4.3,1.0,0.271475,0.404301,0.0973893,0.401669,0.0972461,1.56707,0.235776,0.000511443,-0.315353,-0.231454
