t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,1.0,0.14196,-0.0218503,-0.00529395,-0.0220861,-0.00538348,1.85838,0.509577,2.47391e-05,0.0611029,-0.337121
2.09,1.0,0.138472,-0.0166689,-0.00403862,-0.0169475,-0.00413063,1.85895,0.506236,2.48252e-05,0.0580234,-0.333124
2.1,1.0,0.135052,-0.011554,-0.00279939,-0.0117396,-0.00286218,1.85958,0.502932,2.486e-05,0.0533656,-0.329729
2.11,1.0,0.131697,-0.00652054,-0.00157986,-0.00666866,-0.00162554,1.86005,0.499663,2.48744e-05,0.0501657,-0.326833
2.12,1.0,0.128406,-0.0015646,-0.000379089,-0.00158464,-0.000386096,1.86056,0.496431,2.48969e-05,0.0472318,-0.321869
2.13,1.0,0.125178,0.00331039,0.000802083,0.00334386,0.00081495,1.86105,0.493245,2.49271e-05,0.0442913,-0.317636
2.14,1.0,0.122016,0.008102,0.00196306,0.00799582,0.00194886,1.8615,0.490097,2.49648e-05,0.0413598,-0.313734
2.15,1.0,0.118919,0.0128039,0.00310232,0.0125688,0.00306452,1.86191,0.486985,2.50097e-05,0.0384384,-0.310684
2.16,1.0,0.115885,0.0174272,0.00422254,0.0174013,0.00424323,1.8623,0.483905,2.50616e-05,0.0355151,-0.307886
2.17,1.0,0.112917,0.0219681,0.00532281,0.0215783,0.00526168,1.86265,0.480858,2.51201e-05,0.032603,-0.303742
2.18,1.0,0.110009,0.0264124,0.00639968,0.0262046,0.00638912,1.86297,0.47785,2.51851e-05,0.0296965,-0.299977
2.19,1.0,0.107164,0.0307805,0.00745808,0.0304833,0.00743223,1.86326,0.474878,2.52563e-05,0.0268395,-0.296212
2.2,1.0,0.104385,0.0350953,0.00850357,0.0347479,0.00847071,1.86351,0.471943,2.53335e-05,0.0240206,-0.292807
2.21,1.0,0.101665,0.0393274,0.00952903,0.0392123,0.00956154,1.86374,0.469043,2.54164e-05,0.0212134,-0.290077
2.22,1.0,0.0990052,0.0434835,0.0105361,0.0433073,0.010553,1.86393,0.466177,2.55048e-05,0.018431,-0.285692
2.23,1.0,0.0964134,0.047555,0.0115226,0.047289,0.0115245,1.8641,0.46335,2.55984e-05,0.0156545,-0.281755
2.24,1.0,0.0938797,0.051557,0.0124923,0.0512264,0.0124857,1.86423,0.460561,2.56971e-05,0.0128926,-0.278095
2.25,1.0,0.091407,0.0554747,0.0134416,0.0552049,0.0134565,1.86434,0.457808,2.57974e-05,0.010159,-0.274353
2.26,1.0,0.0889939,0.0595505,0.0144291,0.0593755,0.0144696,1.86441,0.455091,2.58307e-05,0.00752276,-0.271309
2.27,1.0,0.0866533,0.064046,0.0155184,0.0638196,0.0155554,1.86446,0.452408,2.58702e-05,0.00505758,-0.267908
2.28,1.0,0.0843665,0.0681491,0.0165125,0.0677716,0.0165165,1.86448,0.449761,2.59154e-05,0.00257854,-0.263787
2.29,1.0,0.0821372,0.0719118,0.0174241,0.0716261,0.0174599,1.86447,0.447151,2.59659e-05,5.20387e-05,-0.259933
2.3,1.0,0.079964,0.0754139,0.0182725,0.0749469,0.0182704,1.86444,0.444579,2.60216e-05,-0.00252422,-0.256289
2.31,1.0,0.0778476,0.0787263,0.0190749,0.0783174,0.0190856,1.86438,0.442043,2.6082e-05,-0.00514059,-0.252643
2.32,1.0,0.0757873,0.0818927,0.019842,0.0813547,0.0198279,1.86432,0.439543,2.6147e-05,-0.00816375,-0.249656
2.33,1.0,0.0737841,0.0849443,0.0205812,0.0844016,0.0205736,1.86425,0.437076,2.62164e-05,-0.0107881,-0.24674
2.34,1.0,0.0718343,0.0878727,0.0212906,0.087294,0.0212783,1.86415,0.434641,2.62899e-05,-0.0134051,-0.243159
2.35,1.0,0.0699387,0.0907054,0.0219768,0.0901163,0.0219587,1.86402,0.432239,2.63673e-05,-0.0160293,-0.238778
2.36,1.0,0.0680992,0.0934351,0.0226381,0.0927648,0.0226087,1.86386,0.429875,2.64485e-05,-0.0186459,-0.235728
2.37,1.0,0.0663142,0.0960724,0.0232769,0.0954881,0.0232655,1.86368,0.427544,2.65331e-05,-0.0212856,-0.232
2.38,1.0,0.0646032,0.100167,0.0242688,0.0997851,0.0242979,1.86346,0.425249,2.66213e-05,-0.0235835,-0.228803
2.39,1.0,0.0629391,0.103663,0.0251155,0.103186,0.0251351,1.86323,0.422989,2.67128e-05,-0.0259005,-0.225705
2.4,1.0,0.0613259,0.106806,0.0258768,0.10628,0.0258969,1.86296,0.420762,2.68072e-05,-0.0282931,-0.220533
2.41,1.0,0.0597659,0.109789,0.0265991,0.109288,0.0266229,1.86267,0.41857,2.69043e-05,-0.0307389,-0.218226
2.42,1.0,0.0582592,0.112688,0.0273015,0.112275,0.0273516,1.86236,0.416413,2.7004e-05,-0.0331807,-0.214883
2.43,1.0,0.0568049,0.115509,0.0279847,0.114893,0.0280061,1.86202,0.414291,2.7106e-05,-0.0356206,-0.211552
2.44,1.0,0.055437,0.1198,0.029024,0.119135,0.029048,1.86165,0.412201,2.72103e-05,-0.0377117,-0.208173
2.45,1.0,0.0541102,0.123472,0.0299131,0.12284,0.0299458,1.86126,0.410143,2.73166e-05,-0.0398077,-0.20521
2.46,1.0,0.0528697,0.128438,0.0311154,0.127775,0.0311515,1.86085,0.408116,2.74249e-05,-0.0415732,-0.202651
2.47,1.0,0.0516894,0.132232,0.0320333,0.131618,0.0320842,1.86042,0.406118,2.75032e-05,-0.0435665,-0.200019
2.48,1.0,0.0504899,0.134722,0.0326355,0.133911,0.0326505,1.85997,0.404149,2.75642e-05,-0.0457091,-0.196408
2.49,1.0,0.0493358,0.136668,0.033106,0.135823,0.0331265,1.8595,0.402211,2.76276e-05,-0.0480038,-0.193123
2.5,1.0,0.048233,0.138499,0.0335488,0.137406,0.0335159,1.85899,0.400305,2.76935e-05,-0.0503073,-0.190017
2.51,1.0,0.0471779,0.140327,0.0339911,0.139307,0.0339857,1.85846,0.398428,2.77619e-05,-0.0525927,-0.18716
2.52,1.0,0.0461709,0.142146,0.0344312,0.141151,0.0344191,1.85791,0.396581,2.78328e-05,-0.0548842,-0.184157
2.53,1.0,0.0452101,0.14395,0.0348676,0.143237,0.03491,1.85734,0.394761,2.79061e-05,-0.0571799,-0.181516
2.54,1.0,0.0442961,0.145744,0.0353017,0.144856,0.0353174,1.85674,0.392969,2.79818e-05,-0.0594786,-0.179128
2.55,1.0,0.0434592,0.148868,0.0360579,0.148042,0.0360856,1.85611,0.391205,2.806e-05,-0.0615018,-0.176952
2.56,1.0,0.0426608,0.1516,0.0367189,0.150794,0.0367535,1.85547,0.389464,2.81408e-05,-0.0635036,-0.173857
2.57,1.0,0.0419797,0.156144,0.0378185,0.155313,0.0378542,1.85483,0.387752,2.82242e-05,-0.0650996,-0.170853
2.58,1.0,0.041286,0.159034,0.0385166,0.158096,0.0385358,1.85419,0.386067,2.83102e-05,-0.0669784,-0.167948
2.59,1.0,0.040581,0.160564,0.0388855,0.159665,0.0389109,1.85353,0.38441,2.83982e-05,-0.0690706,-0.165225
2.6,1.0,0.0399223,0.161787,0.0391806,0.160829,0.0391967,1.85284,0.38278,2.84878e-05,-0.0712609,-0.16267
2.61,1.0,0.0393089,0.163068,0.0394901,0.162041,0.0394912,1.85213,0.381175,2.85788e-05,-0.0734813,-0.160093
2.62,1.0,0.0387391,0.164409,0.0398141,0.163323,0.0397978,1.85139,0.379594,2.86709e-05,-0.0757247,-0.15774
2.63,1.0,0.0382095,0.165781,0.0401458,0.164723,0.0401301,1.85063,0.378038,2.87636e-05,-0.0779895,-0.15561
2.64,1.0,0.0377198,0.167165,0.0404803,0.166263,0.040489,1.84985,0.376505,2.88565e-05,-0.0802592,-0.153768
2.65,1.0,0.037284,0.169179,0.0409673,0.16808,0.0409551,1.84905,0.374988,2.89488e-05,-0.0824306,-0.152066
2.66,1.0,0.036902,0.17163,0.0415599,0.170497,0.0415444,1.84822,0.373501,2.90394e-05,-0.0844653,-0.148667
2.67,1.0,0.0366241,0.175609,0.0425221,0.174302,0.0424707,1.84737,0.37204,2.91272e-05,-0.0862309,-0.145766
2.68,1.0,0.0363458,0.17833,0.0431789,0.177238,0.043168,1.8465,0.370605,2.92096e-05,-0.0881213,-0.143401
2.69,1.0,0.0360407,0.179479,0.0434554,0.178592,0.0434718,1.84562,0.369192,2.9286e-05,-0.0902563,-0.141349
2.7,1.0,0.0357732,0.180341,0.0436627,0.179274,0.0436517,1.84471,0.367797,2.9356e-05,-0.0924818,-0.139587
2.71,1.0,0.0355463,0.1813,0.0438938,0.180137,0.0438743,1.84378,0.366419,2.94184e-05,-0.0945776,-0.137845
2.72,1.0,0.0353589,0.182338,0.0441442,0.181176,0.0441426,1.84281,0.365057,2.94718e-05,-0.0970438,-0.136239
2.73,1.0,0.0352078,0.183429,0.0444073,0.182306,0.044418,1.84182,0.363711,2.95155e-05,-0.0992135,-0.134779
2.74,1.0,0.0350907,0.184537,0.0446748,0.183548,0.0447021,1.84081,0.362381,2.95494e-05,-0.101359,-0.133407
2.75,1.0,0.0350275,0.18646,0.0451395,0.185399,0.0451611,1.83978,0.361066,2.95742e-05,-0.103389,-0.132233
2.76,1.0,0.0350285,0.189165,0.0457934,0.188029,0.0458005,1.83873,0.359764,2.9591e-05,-0.105245,-0.131297
2.77,1.0,0.0351215,0.192683,0.0466428,0.191588,0.0466687,1.83766,0.358474,2.96043e-05,-0.106884,-0.129418
2.78,1.0,0.0351513,0.19403,0.0469666,0.192954,0.0469893,1.83657,0.357201,2.96161e-05,-0.108857,-0.127536
2.79,1.0,0.0351962,0.194688,0.0471242,0.193554,0.0471362,1.83546,0.355944,2.96284e-05,-0.110952,-0.125769
2.8,1.0,0.0352783,0.195396,0.0472944,0.194256,0.0473101,1.83433,0.354705,2.96427e-05,-0.113079,-0.124118
2.81,1.0,0.0353939,0.196219,0.0474923,0.195027,0.0474881,1.83318,0.35348,2.96605e-05,-0.1152,-0.122615
2.82,1.0,0.0355429,0.197104,0.0477055,0.195775,0.0476882,1.832,0.35227,2.96829e-05,-0.117321,-0.121265
2.83,1.0,0.0357219,0.198017,0.0479256,0.196593,0.0478948,1.83081,0.351072,2.97101e-05,-0.11944,-0.120013
2.84,1.0,0.0359491,0.199694,0.0483304,0.198388,0.0483379,1.82959,0.349887,2.97423e-05,-0.121466,-0.118867
2.85,1.0,0.036265,0.202733,0.0490644,0.20157,0.0490859,1.82838,0.348712,2.97806e-05,-0.122963,-0.117913
2.86,1.0,0.0366179,0.205469,0.0497243,0.204223,0.0497477,1.82716,0.347548,2.98252e-05,-0.124781,-0.117123
2.87,1.0,0.0369187,0.206349,0.0499349,0.205161,0.0499441,1.82591,0.346392,2.98737e-05,-0.126723,-0.116534
2.88,1.0,0.0372414,0.206848,0.0500538,0.205668,0.0500741,1.82464,0.345243,2.99246e-05,-0.128713,-0.116179
2.89,1.0,0.0375968,0.207467,0.0502023,0.206246,0.0502179,1.82335,0.344099,2.99782e-05,-0.130695,-0.116096
2.9,1.0,0.0379825,0.208206,0.0503798,0.206956,0.0503793,1.82204,0.342959,3.00347e-05,-0.132683,-0.114618
2.91,1.0,0.0383968,0.209018,0.0505752,0.207718,0.0505724,1.82072,0.341832,3.00939e-05,-0.134661,-0.113263
2.92,1.0,0.0388376,0.209858,0.0507773,0.208469,0.0507679,1.81937,0.340716,3.01559e-05,-0.13668,-0.112035
2.93,1.0,0.0393285,0.211737,0.0512306,0.210472,0.0512375,1.818,0.339611,3.0221e-05,-0.138528,-0.111003
2.94,1.0,0.0399447,0.215447,0.0521261,0.214001,0.0521054,1.81661,0.338515,3.02903e-05,-0.140068,-0.110117
2.95,1.0,0.0404844,0.216746,0.0524378,0.215202,0.052405,1.81521,0.337427,3.03623e-05,-0.14186,-0.109425
2.96,1.0,0.041024,0.217221,0.0525506,0.215853,0.0525245,1.81379,0.336344,3.04355e-05,-0.143773,-0.108933
2.97,1.0,0.0415924,0.217733,0.0526728,0.216195,0.0526547,1.81235,0.335267,3.05105e-05,-0.145912,-0.108448
2.98,1.0,0.0421877,0.21839,0.0528302,0.216757,0.052784,1.81088,0.334193,3.05875e-05,-0.147884,-0.108113
2.99,1.0,0.0428108,0.219137,0.0530096,0.217415,0.0529416,1.80938,0.333123,3.0667e-05,-0.149855,-0.107906
3.0,1.0,0.0434584,0.219921,0.0531981,0.218555,0.0531824,1.80787,0.332055,3.07489e-05,-0.151738,-0.10783
3.01,1.0,0.0441521,0.221645,0.0536139,0.220262,0.0536027,1.80634,0.330989,3.08337e-05,-0.153487,-0.107883
3.02,1.0,0.0449689,0.225236,0.0544801,0.223828,0.0544541,1.80479,0.329924,3.09232e-05,-0.15492,-0.108083
3.03,1.0,0.0457046,0.226468,0.0547753,0.225103,0.0547575,1.80323,0.328858,3.10156e-05,-0.156659,-0.108403
3.04,1.0,0.0464374,0.226903,0.0548784,0.225561,0.0548569,1.80165,0.32779,3.11091e-05,-0.158498,-0.107797
3.05,1.0,0.0471946,0.2274,0.0549968,0.22612,0.0549725,1.80006,0.326729,3.12045e-05,-0.160338,-0.106768
3.06,1.0,0.0479752,0.228042,0.0551505,0.22671,0.0551118,1.79844,0.325677,3.13025e-05,-0.162191,-0.105938
3.07,1.0,0.0487785,0.228785,0.0553288,0.227288,0.0552771,1.79691,0.324631,3.14037e-05,-0.1641,-0.10528
3.08,1.0,0.0496056,0.229663,0.0555397,0.2282,0.0555177,1.79514,0.323591,3.15083e-05,-0.165981,-0.104781
3.09,1.0,0.0504987,0.232054,0.0561164,0.230431,0.0560736,1.79346,0.322554,3.16173e-05,-0.167497,-0.104424
3.1,1.0,0.0514601,0.234918,0.0568064,0.233305,0.0567632,1.79176,0.321521,3.17334e-05,-0.16889,-0.104186
3.11,1.0,0.0523493,0.235829,0.0570237,0.234191,0.0569724,1.79005,0.32049,3.18528e-05,-0.170521,-0.104146
3.12,1.0,0.0532469,0.236253,0.0571242,0.234543,0.0570567,1.78833,0.319459,3.19741e-05,-0.17223,-0.104007
3.13,1.0,0.0541654,0.236809,0.0572569,0.235044,0.0571718,1.78658,0.318429,3.20983e-05,-0.173958,-0.104002
3.14,1.0,0.0551044,0.237506,0.0574237,0.235786,0.0573408,1.78482,0.317399,3.21715e-05,-0.175686,-0.104071
3.15,1.0,0.0560642,0.238298,0.0576136,0.236539,0.0575251,1.78305,0.316369,3.22287e-05,-0.177393,-0.10419
3.16,1.0,0.0570507,0.239457,0.0578923,0.237673,0.0578215,1.78138,0.31534,3.22875e-05,-0.179281,-0.104352
3.17,1.0,0.0581381,0.242466,0.0586176,0.24089,0.058587,1.77949,0.314309,3.23489e-05,-0.180808,-0.10464
3.18,1.0,0.0592057,0.244415,0.0590858,0.242841,0.0590415,1.77768,0.313276,3.24136e-05,-0.182255,-0.104895
3.19,1.0,0.0602357,0.24505,0.0592368,0.243456,0.0591816,1.77586,0.312243,3.24794e-05,-0.183863,-0.104041
3.2,1.0,0.0612821,0.245589,0.0593649,0.244019,0.0592971,1.77402,0.311222,3.2546e-05,-0.185489,-0.102081
3.21,1.0,0.0623455,0.246301,0.0595353,0.244817,0.0594786,1.77217,0.310219,3.26145e-05,-0.187123,-0.100636
3.22,1.0,0.0634256,0.247128,0.0597336,0.245598,0.0596646,1.7703,0.309229,3.26856e-05,-0.188751,-0.0996593
3.23,1.0,0.0645199,0.248003,0.0599432,0.246324,0.0598691,1.76841,0.308246,3.27597e-05,-0.19038,-0.0989968
3.24,1.0,0.0656836,0.250529,0.060552,0.248754,0.0604879,1.76651,0.30727,3.28377e-05,-0.191836,-0.0984699
3.25,1.0,0.0668951,0.253091,0.0611681,0.251226,0.061112,1.76459,0.306298,3.29223e-05,-0.193391,-0.0980385
3.26,1.0,0.0680383,0.254014,0.0613884,0.252068,0.0613083,1.76265,0.305331,3.30103e-05,-0.19488,-0.097631
3.27,1.0,0.0691878,0.254575,0.0615215,0.252722,0.0614354,1.76069,0.304368,3.31006e-05,-0.196395,-0.0971218
3.28,1.0,0.0703538,0.255307,0.0616966,0.253524,0.0616217,1.75872,0.303412,3.31943e-05,-0.197888,-0.09639
3.29,1.0,0.0715328,0.256184,0.0619065,0.254245,0.0617958,1.75674,0.302462,3.32925e-05,-0.199381,-0.0955999
3.3,1.0,0.0727267,0.257121,0.0621312,0.255386,0.0620542,1.75474,0.301521,3.33961e-05,-0.20089,-0.0948393
3.31,1.0,0.0739723,0.259279,0.0626509,0.257489,0.0625942,1.75273,0.300587,3.35061e-05,-0.202231,-0.0939426
3.32,1.0,0.0752911,0.26221,0.063356,0.260568,0.0633128,1.75071,0.299663,3.36256e-05,-0.203499,-0.092972
3.33,1.0,0.07653,0.263262,0.063607,0.261429,0.063542,1.74866,0.29875,3.37517e-05,-0.205154,-0.09193
3.34,1.0,0.0777692,0.263883,0.0637545,0.262202,0.0636966,1.74659,0.297847,3.38818e-05,-0.206687,-0.0907744
3.35,1.0,0.0790227,0.264679,0.0639449,0.262964,0.0638777,1.74451,0.296957,3.40175e-05,-0.208044,-0.0891646
3.36,1.0,0.0802878,0.265629,0.0641724,0.263927,0.0640993,1.74242,0.296085,3.41603e-05,-0.209413,-0.0867119
3.37,1.0,0.0815619,0.266645,0.0644161,0.264852,0.0643296,1.74031,0.295236,3.43112e-05,-0.21083,-0.0844944
3.38,1.0,0.0828805,0.268763,0.0649258,0.266857,0.0648472,1.73819,0.294408,3.4471e-05,-0.212082,-0.082378
3.39,1.0,0.0842747,0.271757,0.0656458,0.269976,0.0655867,1.73606,0.293602,3.45373e-05,-0.213205,-0.080246
3.4,1.0,0.0855894,0.272873,0.0659121,0.270964,0.0658425,1.73392,0.292817,3.45856e-05,-0.214724,-0.0781198
3.41,1.0,0.0869021,0.273587,0.0660819,0.271532,0.0659716,1.73175,0.292053,3.46374e-05,-0.216078,-0.0759536
3.42,1.0,0.088226,0.274477,0.0662948,0.272589,0.0662021,1.72957,0.291312,3.46938e-05,-0.217358,-0.0737174
3.43,1.0,0.08956,0.275523,0.0665454,0.273468,0.0664222,1.72737,0.290593,3.47559e-05,-0.218614,-0.0714132
3.44,1.0,0.0909028,0.276626,0.0668097,0.274664,0.0667044,1.72517,0.289898,3.48243e-05,-0.219911,-0.0690506
3.45,1.0,0.0922986,0.279006,0.0673823,0.277308,0.0673243,1.72295,0.289227,3.48999e-05,-0.221055,-0.0666232
3.46,1.0,0.0937465,0.281793,0.0680522,0.280037,0.0679655,1.72073,0.288581,3.49861e-05,-0.222122,-0.0640034
3.47,1.0,0.0951215,0.282907,0.0683179,0.280861,0.0682288,1.71849,0.28796,3.50793e-05,-0.223565,-0.0613701
3.48,1.0,0.0964946,0.283741,0.0685166,0.281812,0.0684301,1.71622,0.287365,3.51779e-05,-0.224879,-0.0586683
3.49,1.0,0.0978756,0.284765,0.0687616,0.282883,0.0686674,1.71394,0.286796,3.52835e-05,-0.226071,-0.055908
3.5,1.0,0.0992665,0.285924,0.0690393,0.284132,0.0689362,1.71168,0.286254,3.53976e-05,-0.228111,-0.0531301
3.51,1.0,0.100663,0.287279,0.0693643,0.285209,0.0692694,1.7094,0.285739,3.55209e-05,-0.229325,-0.0503057
3.52,1.0,0.102173,0.290804,0.0702127,0.288869,0.070121,1.70712,0.285252,3.5657e-05,-0.230249,-0.0474419
3.53,1.0,0.103628,0.292746,0.0706777,0.290878,0.0705807,1.70483,0.284792,3.5807e-05,-0.231363,-0.0445587
3.54,1.0,0.105043,0.293673,0.0708984,0.291521,0.0707876,1.70253,0.284361,3.59645e-05,-0.232831,-0.0416594
3.55,1.0,0.106465,0.294644,0.0711303,0.292488,0.071004,1.7002,0.283957,3.61298e-05,-0.234027,-0.0388352
3.56,1.0,0.107896,0.295814,0.0714104,0.293642,0.071281,1.69785,0.283582,3.63055e-05,-0.235138,-0.0360037
3.57,1.0,0.109331,0.297076,0.0717127,0.29507,0.0715926,1.6955,0.283233,3.64932e-05,-0.236226,-0.0331952
3.58,1.0,0.110824,0.299889,0.0723893,0.297894,0.0722972,1.69315,0.282913,3.65695e-05,-0.237181,-0.0303578
3.59,1.0,0.112361,0.302838,0.0730976,0.300965,0.073014,1.69078,0.282621,3.6619e-05,-0.238079,-0.0275833
3.6,1.0,0.113815,0.304037,0.0733831,0.302008,0.0732765,1.68841,0.282355,3.66761e-05,-0.239223,-0.0249357
3.61,1.0,0.115265,0.304996,0.0736117,0.302899,0.0735086,1.68601,0.282116,3.67392e-05,-0.240646,-0.0223137
3.62,1.0,0.116724,0.306177,0.0738944,0.304135,0.0737846,1.68359,0.281902,3.681e-05,-0.241746,-0.0200948
3.63,1.0,0.118189,0.307503,0.0742121,0.305437,0.0740989,1.68117,0.281712,3.68901e-05,-0.242746,-0.0174703
3.64,1.0,0.11966,0.309187,0.074616,0.307079,0.0745114,1.67874,0.281547,3.69804e-05,-0.24374,-0.015046
3.65,1.0,0.121264,0.31312,0.0755617,0.31105,0.0754579,1.6763,0.281407,3.7086e-05,-0.244438,-0.0125042
3.66,1.0,0.122758,0.314814,0.0759665,0.31274,0.0758704,1.67386,0.281293,3.72037e-05,-0.245403,-0.0100841
3.67,1.0,0.124229,0.315857,0.0762149,0.313412,0.0760905,1.6714,0.281202,3.73291e-05,-0.246682,-0.00783543
3.68,1.0,0.125706,0.317085,0.0765084,0.314508,0.0763517,1.66892,0.281133,3.74638e-05,-0.247709,-0.00587511
3.69,1.0,0.127188,0.318495,0.0768461,0.316369,0.0767249,1.66643,0.281082,3.76103e-05,-0.248634,-0.00425234
3.7,1.0,0.128669,0.319942,0.0771927,0.317743,0.0770896,1.66393,0.281046,3.777e-05,-0.249546,-0.00288007
3.71,1.0,0.130278,0.323912,0.0781472,0.321867,0.0780434,1.66143,0.281023,3.79486e-05,-0.250193,-0.00183904
3.72,1.0,0.131807,0.326082,0.0786666,0.324127,0.0785718,1.65892,0.281008,3.81466e-05,-0.251028,-0.00121128
3.73,1.0,0.133296,0.327275,0.0789509,0.325218,0.0788461,1.6564,0.280997,3.83543e-05,-0.252144,-0.000929085
3.74,1.0,0.134789,0.328572,0.0792608,0.326448,0.0791521,1.65386,0.280989,3.8569e-05,-0.253221,-0.000807695
3.75,1.0,0.136284,0.330077,0.0796213,0.327872,0.0795001,1.6513,0.280981,3.86087e-05,-0.254074,-0.000761383
3.76,1.0,0.137775,0.331631,0.0799936,0.329377,0.0798828,1.64874,0.280974,3.86587e-05,-0.254901,-0.000750404
3.77,1.0,0.139381,0.33565,0.0809597,0.333558,0.0808684,1.64618,0.280967,3.87227e-05,-0.255476,-0.000678586
3.78,1.0,0.14093,0.338004,0.081523,0.33561,0.0813827,1.64361,0.28096,3.88023e-05,-0.25623,-0.000719379
3.79,1.0,0.142424,0.339328,0.0818385,0.336901,0.0817037,1.64104,0.280953,3.88906e-05,-0.257205,-0.000753852
3.8,1.0,0.14392,0.3407,0.0821664,0.338115,0.0820149,1.63844,0.280945,3.89878e-05,-0.258275,-0.000767963
3.81,1.0,0.145421,0.342283,0.0825455,0.340001,0.08244,1.63583,0.280938,3.90969e-05,-0.259066,-0.00077019
3.82,1.0,0.146915,0.34392,0.0829376,0.341809,0.0828372,1.63321,0.28093,3.92198e-05,-0.259816,-0.000772411
3.83,1.0,0.148529,0.348016,0.0839217,0.345886,0.0838121,1.63059,0.280923,3.93619e-05,-0.260317,-0.000716048
3.84,1.0,0.150078,0.350502,0.0845168,0.348247,0.0844024,1.62798,0.280916,3.95252e-05,-0.26249,-0.000740731
3.85,1.0,0.151572,0.351909,0.084852,0.349679,0.084735,1.62538,0.280909,3.96994e-05,-0.263431,-0.000779404
3.86,1.0,0.153067,0.353384,0.0852045,0.351027,0.085087,1.62274,0.280902,3.98846e-05,-0.264438,-0.000787874
3.87,1.0,0.154564,0.355069,0.0856078,0.352672,0.0854935,1.6201,0.280894,4.00852e-05,-0.265274,-0.000789147
3.88,1.0,0.15606,0.356892,0.0860446,0.354411,0.0859105,1.61746,0.280887,4.0304e-05,-0.265959,-0.000785911
3.89,1.0,0.157684,0.36126,0.087094,0.358777,0.0869519,1.61481,0.280879,4.05512e-05,-0.266355,-0.00071146
3.9,1.0,0.159219,0.36364,0.0876629,0.361137,0.0875185,1.61216,0.280873,4.06869e-05,-0.266971,-0.000746287
3.91,1.0,0.160709,0.36511,0.0880134,0.362379,0.0878487,1.60951,0.280866,4.07408e-05,-0.267848,-0.000775648
3.92,1.0,0.162202,0.366702,0.0883937,0.364264,0.0882789,1.60682,0.280858,4.08045e-05,-0.268723,-0.000780181
3.93,1.0,0.163689,0.368484,0.0888202,0.366099,0.088701,1.60413,0.280851,4.08813e-05,-0.269355,-0.00076861
3.94,1.0,0.165173,0.37036,0.0892696,0.368027,0.0891577,1.60144,0.280844,4.09732e-05,-0.269969,-0.000761986
3.95,1.0,0.1668,0.374939,0.0903689,0.372586,0.0902498,1.59874,0.280837,4.10889e-05,-0.270288,-0.000671309
3.96,1.0,0.168309,0.377199,0.0909088,0.374901,0.0907781,1.59605,0.280831,4.12238e-05,-0.270868,-0.000719194
3.97,1.0,0.169788,0.378781,0.0912862,0.376249,0.0911546,1.59334,0.280824,4.13691e-05,-0.271814,-0.000739465
3.98,1.0,0.171271,0.380544,0.0917077,0.377939,0.091571,1.59061,0.280818,4.15276e-05,-0.272509,-0.000738425
3.99,1.0,0.172746,0.382455,0.0921653,0.379877,0.0920198,1.58788,0.280811,4.17041e-05,-0.273061,-0.000711442
4.0,1.0,0.174301,0.386222,0.0930696,0.383558,0.0929126,1.58514,0.280805,4.19044e-05,-0.273384,-0.000614125
4.01,1.0,0.175872,0.389724,0.0939084,0.387074,0.0937576,1.5824,0.280799,4.21417e-05,-0.273758,-0.000593015
4.02,1.0,0.177349,0.391586,0.0943522,0.389034,0.0942032,1.57967,0.280794,4.23969e-05,-0.274337,-0.000631665
4.03,1.0,0.178815,0.393258,0.0947513,0.39062,0.0946223,1.57691,0.280788,4.26645e-05,-0.27526,-0.000621817
4.04,1.0,0.18028,0.395165,0.0952074,0.392499,0.0950574,1.57414,0.280783,4.28905e-05,-0.27581,-0.000623539
4.05,1.0,0.181738,0.397169,0.095687,0.394853,0.0955635,1.57137,0.280777,4.29435e-05,-0.276287,-0.00058227
4.06,1.0,0.18333,0.401853,0.0968113,0.399268,0.0966584,1.56859,0.280773,4.30204e-05,-0.276445,-0.00045199
4.07,1.0,0.184831,0.404624,0.0974735,0.402252,0.0973332,1.56582,0.280769,4.31223e-05,-0.276843,-0.000459027
4.08,1.0,0.18628,0.40641,0.0978993,0.403771,0.0977454,1.56304,0.280766,4.32359e-05,-0.277448,-0.000499076
4.09,1.0,0.187728,0.408304,0.098352,0.405544,0.0982027,1.56024,0.280762,4.33624e-05,-0.278219,-0.000447752
4.1,1.0,0.189172,0.410376,0.0988477,0.407475,0.0986778,1.55743,0.280758,4.3508e-05,-0.278572,-0.000383196
4.11,1.0,0.190685,0.414207,0.099767,0.411346,0.0996021,1.55462,0.280756,4.36802e-05,-0.278759,-0.000164473
4.12,1.0,0.192237,0.418168,0.100716,0.415683,0.10057,1.55181,0.280756,4.38953e-05,-0.279012,-8.74884e-05
4.13,1.0,0.193679,0.420281,0.101219,0.417866,0.101079,1.54901,0.280757,4.41328e-05,-0.279476,-4.34869e-05
4.14,1.0,0.195107,0.422125,0.101659,0.419344,0.10151,1.54619,0.280758,4.43838e-05,-0.280171,3.75351e-05
4.15,1.0,0.196535,0.424205,0.102156,0.42166,0.102021,1.54337,0.28076,4.46569e-05,-0.282585,0.000224384
4.16,1.0,0.197961,0.426647,0.102741,0.424106,0.102591,1.54055,0.280764,4.4961e-05,-0.282896,0.000406212
4.17,1.0,0.199531,0.431615,0.103933,0.428964,0.10378,1.53774,0.280772,4.53229e-05,-0.282894,0.000848515
