t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.242904,-0.0377903,-0.00916471,-0.0384487,-0.00938396,1.95149,0.48816,4.23123e-06,0.0764567,-0.346038
2.1,1.0,0.238774,-0.0323723,-0.00785088,-0.0326756,-0.00797761,1.95229,0.484717,4.25016e-06,0.0815508,-0.344205
2.11,1.0,0.234701,-0.026958,-0.0065379,-0.0272613,-0.00665276,1.95317,0.481305,4.26966e-06,0.0944301,-0.340006
2.12,1.0,0.230678,-0.0215649,-0.00523003,-0.0218807,-0.00533976,1.95403,0.477927,4.28968e-06,0.0873319,-0.336086
2.13,1.0,0.226705,-0.0161755,-0.00392302,-0.016787,-0.00409587,1.95493,0.474582,4.31021e-06,0.0872652,-0.332728
2.14,1.0,0.222797,-0.0107811,-0.00261477,-0.0109164,-0.00266475,1.95582,0.471269,4.33123e-06,0.0859302,-0.330198
2.15,1.0,0.218955,-0.0054346,-0.00131809,-0.00545267,-0.00133085,1.95669,0.467985,4.35266e-06,0.0832607,-0.328244
2.16,1.0,0.21516,-0.000143008,-3.4685e-05,-0.000457664,-0.000111662,1.95752,0.464733,4.37456e-06,0.0792016,-0.323757
2.17,1.0,0.211416,0.00510677,0.00123861,0.00448171,0.00109386,1.9583,0.461516,4.39688e-06,0.0744308,-0.319651
2.18,1.0,0.207729,0.0102916,0.00249619,0.00987423,0.00240992,1.95902,0.458335,4.41957e-06,0.0692051,-0.316242
2.19,1.0,0.204121,0.0153919,0.0037333,0.0151809,0.00370526,1.95967,0.455186,4.44262e-06,0.0638226,-0.313724
2.2,1.0,0.200575,0.0204387,0.00495746,0.0201284,0.00491203,1.96026,0.45207,4.46601e-06,0.0585148,-0.311083
2.21,1.0,0.197057,0.0253407,0.00614652,0.0249391,0.0060865,1.96078,0.448988,4.4897e-06,0.0536831,-0.306727
2.22,1.0,0.193595,0.0301791,0.00732018,0.029595,0.00722251,1.96125,0.445941,4.51367e-06,0.0495901,-0.302864
2.23,1.0,0.190204,0.0349486,0.00847712,0.0345162,0.00842608,1.96168,0.442928,4.52648e-06,0.0461602,-0.299512
2.24,1.0,0.186857,0.0395663,0.00959729,0.0390211,0.00952715,1.96206,0.439947,4.53974e-06,0.0432649,-0.296839
2.25,1.0,0.183565,0.0441256,0.0107033,0.0436242,0.0106479,1.96247,0.436998,4.5536e-06,0.0313062,-0.294764
2.26,1.0,0.180328,0.0486235,0.0117944,0.0479335,0.0116992,1.96284,0.434082,4.56802e-06,0.028606,-0.290096
2.27,1.0,0.177143,0.0530143,0.0128595,0.0524645,0.0128117,1.96318,0.431204,4.58295e-06,0.026207,-0.286247
2.28,1.0,0.174015,0.0573097,0.0139015,0.0567059,0.0138443,1.96349,0.428358,4.59834e-06,0.0240752,-0.283016
2.29,1.0,0.170944,0.061534,0.0149263,0.0605672,0.0147912,1.96377,0.425543,4.61414e-06,0.0221402,-0.280434
2.3,1.0,0.167921,0.0656875,0.0159339,0.0647037,0.0158036,1.96403,0.422754,4.63033e-06,0.0203099,-0.278585
2.31,1.0,0.164937,0.0697368,0.0169163,0.0690327,0.0168562,1.96426,0.419994,4.64685e-06,0.0184904,-0.275304
2.32,1.0,0.162017,0.0737234,0.0178834,0.0729998,0.0178232,1.96447,0.417265,4.66367e-06,0.0165701,-0.271466
2.33,1.0,0.159157,0.077643,0.0188343,0.0765773,0.0186982,1.96465,0.414568,4.68076e-06,0.0145654,-0.267905
2.34,1.0,0.156347,0.0815133,0.0197732,0.0805159,0.0196556,1.96481,0.411902,4.69807e-06,0.0124665,-0.264845
2.35,1.0,0.153585,0.0853117,0.0206946,0.0845029,0.0206294,1.96494,0.409266,4.71557e-06,0.010196,-0.262458
2.36,1.0,0.150885,0.0890349,0.0215979,0.0881379,0.0215209,1.96504,0.406657,4.73324e-06,0.00776573,-0.261012
2.37,1.0,0.148239,0.0926955,0.0224859,0.0916065,0.0223715,1.9651,0.404075,4.75105e-06,0.00527499,-0.25761
2.38,1.0,0.145646,0.0962884,0.0233575,0.0954099,0.0232914,1.96514,0.401521,4.76897e-06,0.00277942,-0.25397
2.39,1.0,0.143102,0.0998134,0.0242126,0.0989338,0.0241496,1.96515,0.398997,4.78696e-06,0.000320044,-0.250628
2.4,1.0,0.14061,0.103264,0.0250496,0.10202,0.024919,1.96512,0.396501,4.80501e-06,-0.00214959,-0.247834
2.41,1.0,0.138177,0.106656,0.0258726,0.105257,0.0257085,1.96506,0.394033,4.82308e-06,-0.00465509,-0.245669
2.42,1.0,0.135792,0.109994,0.0266823,0.108692,0.0265541,1.96498,0.39159,4.84116e-06,-0.00720437,-0.244188
2.43,1.0,0.13346,0.113275,0.0274781,0.111974,0.0273546,1.96486,0.389171,4.85921e-06,-0.00978028,-0.241521
2.44,1.0,0.131174,0.116477,0.0282548,0.115283,0.0281634,1.9647,0.386779,4.87721e-06,-0.0123429,-0.238296
2.45,1.0,0.128936,0.1196,0.0290123,0.118205,0.0288767,1.96452,0.384412,4.89514e-06,-0.0148629,-0.235331
2.46,1.0,0.126748,0.123037,0.0298461,0.121858,0.0297603,1.9643,0.38207,4.91298e-06,-0.0172414,-0.232689
2.47,1.0,0.124603,0.12649,0.0306838,0.125341,0.0306206,1.96406,0.37975,4.93073e-06,-0.0282884,-0.230655
2.48,1.0,0.122516,0.129655,0.0314512,0.128601,0.031403,1.96384,0.377454,4.94835e-06,-0.0305699,-0.229086
2.49,1.0,0.120477,0.132572,0.0321585,0.131588,0.0321398,1.96358,0.375177,4.96579e-06,-0.0329035,-0.22843
2.5,1.0,0.118479,0.135271,0.0328131,0.134038,0.0327391,1.9633,0.372918,4.98305e-06,-0.0352928,-0.225272
2.51,1.0,0.116533,0.137861,0.0334411,0.136413,0.0333238,1.96298,0.370684,5.00007e-06,-0.037684,-0.222464
2.52,1.0,0.114634,0.140365,0.0340482,0.138601,0.0338686,1.96264,0.368474,5.01685e-06,-0.040094,-0.220116
2.53,1.0,0.112779,0.142782,0.0346343,0.141314,0.0345324,1.96226,0.366283,5.03338e-06,-0.0424376,-0.218339
2.54,1.0,0.11097,0.145122,0.035202,0.143894,0.0351412,1.96186,0.364106,5.04962e-06,-0.0447344,-0.217087
2.55,1.0,0.109211,0.147639,0.0358122,0.146164,0.0356982,1.96143,0.361944,5.06559e-06,-0.0470966,-0.216141
2.56,1.0,0.107518,0.15071,0.0365568,0.149363,0.0364886,1.96096,0.359794,5.08129e-06,-0.049396,-0.215806
2.57,1.0,0.105864,0.153554,0.0372464,0.152415,0.0372101,1.96047,0.357659,5.09669e-06,-0.0516663,-0.213694
2.58,1.0,0.104253,0.156189,0.0378855,0.155007,0.0378318,1.95995,0.355539,5.11176e-06,-0.0539,-0.211486
2.59,1.0,0.102692,0.15874,0.0385038,0.157642,0.0384882,1.95941,0.353436,5.1265e-06,-0.0559664,-0.209475
2.6,1.0,0.101178,0.161228,0.0391071,0.159807,0.0390184,1.95884,0.351348,5.14086e-06,-0.0578048,-0.207745
2.61,1.0,0.0997289,0.164634,0.039933,0.16322,0.039856,1.95824,0.349274,5.15484e-06,-0.059391,-0.206536
2.62,1.0,0.0983143,0.167745,0.0406872,0.166823,0.0407039,1.95763,0.347213,5.16839e-06,-0.0610597,-0.205704
2.63,1.0,0.0969856,0.171943,0.0417044,0.171088,0.0417388,1.957,0.345164,5.18148e-06,-0.0625834,-0.205361
2.64,1.0,0.0956752,0.174699,0.0423715,0.173641,0.0423873,1.95634,0.343125,5.19403e-06,-0.0644047,-0.204906
2.65,1.0,0.0943933,0.176738,0.0428649,0.175471,0.0428385,1.95566,0.341096,5.20608e-06,-0.0664028,-0.202875
2.66,1.0,0.0931615,0.178591,0.0433134,0.177046,0.0432454,1.95496,0.339081,5.21767e-06,-0.0685002,-0.200932
2.67,1.0,0.0919779,0.180442,0.0437618,0.17867,0.0436383,1.95423,0.33708,5.22877e-06,-0.0707296,-0.199214
2.68,1.0,0.0908406,0.182308,0.0442138,0.180716,0.0441393,1.95347,0.335091,5.23937e-06,-0.0729741,-0.197816
2.69,1.0,0.0897405,0.184172,0.0446652,0.182183,0.0445062,1.95269,0.333115,5.2494e-06,-0.0752123,-0.196929
2.7,1.0,0.0886849,0.186027,0.0451147,0.184509,0.0450535,1.95188,0.331149,5.25884e-06,-0.077435,-0.196297
2.71,1.0,0.0876701,0.187875,0.0455624,0.18655,0.0455464,1.95104,0.329195,5.26765e-06,-0.0795486,-0.196161
2.72,1.0,0.0867106,0.189933,0.046061,0.188246,0.0459716,1.95018,0.327251,5.27578e-06,-0.0890574,-0.195132
2.73,1.0,0.0858054,0.192628,0.046714,0.190947,0.0466437,1.94934,0.325319,5.2831e-06,-0.0906988,-0.193149
2.74,1.0,0.0849685,0.195933,0.0475146,0.194385,0.0474699,1.94847,0.323401,5.2895e-06,-0.0920953,-0.191328
2.75,1.0,0.0841785,0.198908,0.0482343,0.197487,0.0481967,1.94759,0.321497,5.29457e-06,-0.0933919,-0.189631
2.76,1.0,0.0833615,0.200526,0.048625,0.199502,0.0486818,1.94669,0.319605,5.29881e-06,-0.094846,-0.188154
2.77,1.0,0.0825857,0.201825,0.0489387,0.200393,0.0489322,1.94577,0.317726,5.30246e-06,-0.0962614,-0.187044
2.78,1.0,0.0818635,0.203154,0.0492602,0.201508,0.0492034,1.94484,0.315861,5.30546e-06,-0.0976276,-0.186132
2.79,1.0,0.0811892,0.20453,0.049593,0.202675,0.0494922,1.94389,0.314008,5.30774e-06,-0.0989845,-0.185537
2.8,1.0,0.0805567,0.205921,0.0499294,0.204498,0.0499042,1.94292,0.312169,5.30936e-06,-0.100469,-0.184899
2.81,1.0,0.0799651,0.207313,0.0502663,0.205545,0.0501687,1.94193,0.310346,5.31047e-06,-0.102118,-0.18183
2.82,1.0,0.079412,0.208711,0.0506045,0.206876,0.050498,1.94093,0.308545,5.31133e-06,-0.103948,-0.179386
2.83,1.0,0.0789003,0.210505,0.0510388,0.209017,0.0510105,1.9399,0.306765,5.31225e-06,-0.105811,-0.177385
2.84,1.0,0.0784489,0.212645,0.0515571,0.211091,0.0514979,1.93886,0.305003,5.31355e-06,-0.107669,-0.17581
2.85,1.0,0.0780997,0.216041,0.052379,0.214595,0.052353,1.93779,0.303254,5.31532e-06,-0.109359,-0.174256
2.86,1.0,0.0777274,0.217961,0.0528424,0.215981,0.0527306,1.93669,0.30152,5.318e-06,-0.11133,-0.172833
2.87,1.0,0.0773767,0.219058,0.0531067,0.217124,0.0530163,1.93557,0.299803,5.32138e-06,-0.113467,-0.171339
2.88,1.0,0.0770654,0.220063,0.0533489,0.217985,0.0532351,1.93442,0.298104,5.32541e-06,-0.11563,-0.170004
2.89,1.0,0.0767901,0.221137,0.0536084,0.219362,0.0535626,1.93325,0.296425,5.3301e-06,-0.117731,-0.168303
2.9,1.0,0.0765576,0.22224,0.0538748,0.220605,0.0538473,1.93205,0.294767,5.33541e-06,-0.119763,-0.165319
2.91,1.0,0.0763556,0.22332,0.0541358,0.221569,0.0540731,1.93084,0.293134,5.34124e-06,-0.121892,-0.162439
2.92,1.0,0.0761959,0.224432,0.0544044,0.222685,0.0543352,1.92959,0.291526,5.34751e-06,-0.123887,-0.159586
2.93,1.0,0.0760952,0.226289,0.0548538,0.22444,0.0547897,1.92833,0.289943,5.35417e-06,-0.125731,-0.156767
2.94,1.0,0.0760627,0.228964,0.0555009,0.227097,0.0554152,1.92704,0.288387,5.36125e-06,-0.127444,-0.153972
2.95,1.0,0.0760666,0.231396,0.0560882,0.229744,0.0560611,1.92574,0.286856,5.36876e-06,-0.129135,-0.151432
2.96,1.0,0.0760417,0.232403,0.0563303,0.230506,0.0562516,1.92441,0.285353,5.37649e-06,-0.131084,-0.148919
2.97,1.0,0.0760691,0.233212,0.0565249,0.230915,0.0563695,1.92306,0.283879,5.38442e-06,-0.133041,-0.146422
2.98,1.0,0.0761335,0.23408,0.0567339,0.231944,0.0566118,1.92169,0.282433,5.3926e-06,-0.135024,-0.144087
2.99,1.0,0.0762292,0.234987,0.0569525,0.232721,0.0567913,1.92029,0.281016,5.40108e-06,-0.136934,-0.141487
3.0,1.0,0.0763556,0.235935,0.0571812,0.234081,0.0570886,1.91886,0.27963,5.40988e-06,-0.138789,-0.137946
3.01,1.0,0.0765179,0.237167,0.0574788,0.235614,0.0574516,1.91742,0.278275,5.41905e-06,-0.140563,-0.134348
3.02,1.0,0.0767371,0.238823,0.0578792,0.237101,0.0578313,1.91598,0.276953,5.42871e-06,-0.14832,-0.130612
3.03,1.0,0.0770619,0.241907,0.0586244,0.240218,0.0585867,1.91453,0.275665,5.43911e-06,-0.149747,-0.126938
3.04,1.0,0.0773366,0.243119,0.0589159,0.241222,0.0588712,1.91306,0.274412,5.45013e-06,-0.151452,-0.123246
3.05,1.0,0.0776285,0.243747,0.0590662,0.242057,0.0590582,1.91158,0.273194,5.46165e-06,-0.153216,-0.119513
3.06,1.0,0.077954,0.244418,0.0592271,0.242983,0.0592532,1.91007,0.272013,5.47387e-06,-0.155062,-0.115912
3.07,1.0,0.0783124,0.245123,0.0593967,0.243377,0.0593694,1.90855,0.270869,5.48703e-06,-0.156942,-0.112312
3.08,1.0,0.0787122,0.245862,0.0595746,0.243925,0.0595148,1.907,0.269763,5.50136e-06,-0.158879,-0.108637
3.09,1.0,0.0791567,0.247021,0.0598543,0.244459,0.0596757,1.90542,0.268697,5.51712e-06,-0.160439,-0.104878
3.1,1.0,0.0796625,0.249013,0.0603357,0.246593,0.0601883,1.90382,0.26767,5.53482e-06,-0.161866,-0.101097
3.11,1.0,0.0802352,0.251404,0.0609127,0.249285,0.0608279,1.90221,0.266685,5.5552e-06,-0.163384,-0.0973462
3.12,1.0,0.080764,0.252154,0.0610919,0.250114,0.0609914,1.90058,0.26574,5.57802e-06,-0.165037,-0.0933926
3.13,1.0,0.0813163,0.252607,0.0611998,0.250328,0.0610702,1.89893,0.264838,5.60311e-06,-0.16668,-0.0887264
3.14,1.0,0.0819083,0.253151,0.0613301,0.251287,0.0612691,1.89726,0.263979,5.63105e-06,-0.168351,-0.0842958
3.15,1.0,0.0825449,0.253806,0.0614873,0.251865,0.0613853,1.89557,0.263163,5.66251e-06,-0.170031,-0.0798601
3.16,1.0,0.0832074,0.254577,0.0616729,0.25259,0.0615886,1.89386,0.26239,5.69812e-06,-0.171745,-0.0754283
3.17,1.0,0.0839178,0.256087,0.0620373,0.254176,0.0619578,1.89214,0.26166,5.73898e-06,-0.173335,-0.0709924
3.18,1.0,0.0847291,0.258802,0.0626929,0.256702,0.0625953,1.8904,0.260974,5.78683e-06,-0.174851,-0.0665499
3.19,1.0,0.0854893,0.25987,0.0629489,0.257882,0.0628638,1.88863,0.260331,5.80584e-06,-0.176448,-0.0621116
3.2,1.0,0.0862516,0.26029,0.0630484,0.257993,0.0629174,1.88684,0.259733,5.80748e-06,-0.178116,-0.057679
3.21,1.0,0.08704,0.260748,0.0631577,0.25867,0.0630719,1.88503,0.259178,5.80965e-06,-0.179787,-0.0532542
3.22,1.0,0.0878643,0.26129,0.0632874,0.25912,0.0631718,1.8832,0.258668,5.81262e-06,-0.181462,-0.0488525
3.23,1.0,0.0887182,0.261876,0.0634281,0.2598,0.0633404,1.88136,0.258201,5.81667e-06,-0.183168,-0.0444755
3.24,1.0,0.0896288,0.263257,0.0637612,0.260964,0.0636373,1.8795,0.257778,5.82217e-06,-0.184792,-0.0401291
3.25,1.0,0.0906252,0.265782,0.0643705,0.263577,0.0642614,1.87762,0.257398,5.82978e-06,-0.186271,-0.0358111
3.26,1.0,0.0915721,0.266935,0.0646469,0.265119,0.064603,1.87573,0.257061,5.83987e-06,-0.187961,-0.0315767
3.27,1.0,0.0925242,0.267282,0.0647286,0.265064,0.0646194,1.8738,0.256767,5.85218e-06,-0.189546,-0.0273958
3.28,1.0,0.0935118,0.267632,0.0648115,0.26526,0.0646643,1.87186,0.256514,5.86701e-06,-0.191279,-0.0233231
3.29,1.0,0.0945252,0.268091,0.064921,0.265701,0.0647869,1.8699,0.256301,5.88492e-06,-0.19295,-0.0193248
3.3,1.0,0.0955649,0.268617,0.0650469,0.266701,0.064978,1.86792,0.256128,5.9065e-06,-0.194535,-0.0154913
3.31,1.0,0.0966493,0.269961,0.065371,0.267987,0.0652998,1.86595,0.255993,5.93255e-06,-0.201219,-0.0118663
3.32,1.0,0.0978391,0.272581,0.0660028,0.270811,0.065974,1.86397,0.255893,5.9647e-06,-0.202477,-0.00846882
3.33,1.0,0.0989731,0.273385,0.0661945,0.271241,0.0661035,1.86198,0.255825,6.00309e-06,-0.204021,-0.00535575
3.34,1.0,0.100113,0.273653,0.0662572,0.271656,0.0661888,1.85997,0.255787,6.04703e-06,-0.205783,-0.00264364
3.35,1.0,0.101279,0.273986,0.0663359,0.271755,0.066247,1.85793,0.255772,6.0972e-06,-0.207597,-0.000488969
3.36,1.0,0.102482,0.274437,0.0664433,0.272031,0.066316,1.85586,0.255776,6.15469e-06,-0.209179,0.00105541
3.37,1.0,0.103732,0.275417,0.066679,0.273031,0.066556,1.85378,0.255792,6.16082e-06,-0.210672,0.00211519
3.38,1.0,0.105065,0.277672,0.0672229,0.275343,0.067107,1.85168,0.255817,6.15851e-06,-0.211951,0.0028606
3.39,1.0,0.106397,0.279211,0.0675924,0.27701,0.0675077,1.84957,0.255848,6.15848e-06,-0.213379,0.0034307
3.4,1.0,0.107694,0.279513,0.0676626,0.277228,0.0675541,1.84745,0.255884,6.16053e-06,-0.215014,0.00400824
3.41,1.0,0.109016,0.279722,0.067711,0.277504,0.0676034,1.84531,0.255927,6.16476e-06,-0.216761,0.00470539
3.42,1.0,0.110359,0.280081,0.0677959,0.277498,0.0676218,1.84314,0.255978,6.17158e-06,-0.218606,0.0056137
3.43,1.0,0.111724,0.280532,0.0679034,0.278221,0.0677863,1.84094,0.25604,6.18148e-06,-0.220228,0.00689408
3.44,1.0,0.113144,0.281851,0.068221,0.279553,0.0681015,1.83873,0.256114,6.19513e-06,-0.221584,0.00799065
3.45,1.0,0.114657,0.28452,0.068864,0.282342,0.0687618,1.83651,0.256199,6.21399e-06,-0.222674,0.00904484
3.46,1.0,0.116093,0.285167,0.0690173,0.283182,0.0689481,1.83427,0.256295,6.2378e-06,-0.224093,0.010153
3.47,1.0,0.117529,0.285359,0.0690611,0.283307,0.0689785,1.83202,0.256402,6.26609e-06,-0.22562,0.0112954
3.48,1.0,0.118988,0.285667,0.0691336,0.28338,0.0690246,1.82975,0.256521,6.29943e-06,-0.227201,0.0124739
3.49,1.0,0.120487,0.28611,0.0692389,0.283442,0.0690746,1.82746,0.256652,6.33869e-06,-0.228992,0.0136799
3.5,1.0,0.122023,0.287263,0.069516,0.284607,0.0693467,1.82514,0.256795,6.38498e-06,-0.230436,0.0149063
3.51,1.0,0.123657,0.289851,0.0701395,0.287218,0.0699982,1.82281,0.25695,6.44079e-06,-0.231602,0.0161479
3.52,1.0,0.125218,0.290871,0.0703827,0.288555,0.0702857,1.82046,0.257118,6.50696e-06,-0.23295,0.0174307
3.53,1.0,0.126773,0.291042,0.0704214,0.288545,0.0702743,1.81811,0.257299,6.5105e-06,-0.234474,0.0187542
3.54,1.0,0.128361,0.291283,0.0704773,0.288699,0.0703238,1.81573,0.257493,6.50678e-06,-0.235969,0.0200786
3.55,1.0,0.129965,0.291678,0.0705708,0.289487,0.070464,1.81334,0.2577,6.50545e-06,-0.237539,0.0213947
3.56,1.0,0.131598,0.292623,0.0707975,0.290173,0.0706592,1.81093,0.257921,6.50694e-06,-0.239142,0.0227077
3.57,1.0,0.133348,0.295218,0.0714227,0.292994,0.0713115,1.80849,0.258154,6.51225e-06,-0.240251,0.024018
3.58,1.0,0.135053,0.296345,0.0716913,0.29395,0.0715565,1.80604,0.258401,6.52204e-06,-0.241528,0.0253325
3.59,1.0,0.13671,0.296519,0.0717302,0.294472,0.0716479,1.80359,0.258661,6.53542e-06,-0.247583,0.0266522
3.6,1.0,0.138397,0.296682,0.0717673,0.294356,0.0716488,1.80115,0.258934,6.5526e-06,-0.248998,0.0279807
3.61,1.0,0.140116,0.297,0.071842,0.294579,0.0716955,1.79869,0.25922,6.57431e-06,-0.250448,0.0293116
3.62,1.0,0.14187,0.298043,0.0720922,0.295169,0.0718929,1.79621,0.25952,6.60144e-06,-0.252102,0.0306543
3.63,1.0,0.143732,0.30079,0.0727536,0.298444,0.0726434,1.7937,0.259834,6.63624e-06,-0.25321,0.0320045
3.64,1.0,0.145535,0.301752,0.072982,0.299275,0.0728472,1.79118,0.26016,6.67937e-06,-0.254431,0.0333658
3.65,1.0,0.147306,0.301822,0.0729956,0.299427,0.0728611,1.78865,0.260501,6.72868e-06,-0.255757,0.0347219
3.66,1.0,0.149094,0.301982,0.0730319,0.299633,0.072912,1.78611,0.260854,6.78453e-06,-0.257108,0.0360731
3.67,1.0,0.150913,0.302286,0.0731029,0.299817,0.0729608,1.78355,0.261222,6.84826e-06,-0.258474,0.0374382
3.68,1.0,0.15277,0.303181,0.0733172,0.300567,0.0731584,1.78098,0.261603,6.87356e-06,-0.260049,0.0388175
3.69,1.0,0.154761,0.30605,0.0740076,0.303438,0.0738373,1.77837,0.261998,6.86968e-06,-0.261144,0.0402092
3.7,1.0,0.156648,0.306874,0.0742025,0.304571,0.0740957,1.77576,0.262407,6.86944e-06,-0.262339,0.0416123
3.71,1.0,0.158522,0.306904,0.0742065,0.304465,0.0740688,1.77313,0.26283,6.87213e-06,-0.263622,0.0430173
3.72,1.0,0.160422,0.307047,0.0742384,0.304687,0.074086,1.7705,0.263266,6.87802e-06,-0.264915,0.0444004
3.73,1.0,0.162344,0.307368,0.0743136,0.304817,0.0741598,1.76785,0.263717,6.88779e-06,-0.266212,0.0457732
3.74,1.0,0.164336,0.309144,0.0747404,0.306535,0.074598,1.76518,0.264181,6.90231e-06,-0.267604,0.0471438
3.75,1.0,0.166424,0.311497,0.0753051,0.308794,0.0751247,1.76249,0.264659,6.92447e-06,-0.268697,0.0484923
3.76,1.0,0.168394,0.311966,0.0754142,0.309635,0.0753013,1.75978,0.265151,6.95256e-06,-0.269884,0.0498216
3.77,1.0,0.170368,0.31199,0.0754168,0.309462,0.0752706,1.75707,0.265656,6.98549e-06,-0.27112,0.0512375
3.78,1.0,0.172377,0.312194,0.0754634,0.309706,0.0752915,1.75434,0.266174,7.02418e-06,-0.272378,0.052299
3.79,1.0,0.174414,0.312814,0.0756107,0.310208,0.0754286,1.75161,0.266702,7.06996e-06,-0.273671,0.0534062
3.8,1.0,0.176589,0.315648,0.0762925,0.312845,0.0761351,1.74885,0.267242,7.1263e-06,-0.27506,0.0545943
3.81,1.0,0.178717,0.317039,0.076624,0.31461,0.0764847,1.74606,0.267793,7.19606e-06,-0.276082,0.055805
3.82,1.0,0.180781,0.317149,0.0766466,0.314434,0.0764446,1.74327,0.268357,7.27225e-06,-0.277166,0.0570236
3.83,1.0,0.182863,0.317273,0.0766736,0.315056,0.0765474,1.74047,0.268933,7.26745e-06,-0.278296,0.0582624
3.84,1.0,0.18496,0.317599,0.0767495,0.315502,0.0766565,1.73767,0.269521,7.2659e-06,-0.279434,0.0595118
3.85,1.0,0.187163,0.319603,0.0772311,0.316989,0.0770495,1.73485,0.270122,7.2685e-06,-0.280487,0.0607995
3.86,1.0,0.189449,0.322251,0.0778663,0.319566,0.0776747,1.732,0.270735,7.27801e-06,-0.281602,0.0620297
3.87,1.0,0.191582,0.32277,0.0779869,0.320346,0.0778706,1.72914,0.271361,7.29273e-06,-0.282737,0.0632395
3.88,1.0,0.193739,0.322841,0.0780006,0.320349,0.0778292,1.72627,0.271998,7.31151e-06,-0.283866,0.0644914
3.89,1.0,0.195925,0.323201,0.0780845,0.320723,0.0779099,1.72341,0.272649,7.33532e-06,-0.289309,0.0657294
3.9,1.0,0.198116,0.324187,0.07832,0.321784,0.0781807,1.72055,0.273312,7.36563e-06,-0.290344,0.0669005
3.91,1.0,0.200501,0.327666,0.0791562,0.324641,0.0789554,1.71767,0.273986,7.40726e-06,-0.291453,0.0679073
3.92,1.0,0.202752,0.328748,0.0794124,0.325769,0.0792063,1.71477,0.27467,7.46005e-06,-0.292566,0.0688012
3.93,1.0,0.20494,0.328936,0.0794537,0.326211,0.079276,1.71186,0.275363,7.51985e-06,-0.293628,0.0696656
3.94,1.0,0.207174,0.329247,0.0795255,0.3267,0.0793516,1.70894,0.276066,7.58761e-06,-0.294664,0.0705622
3.95,1.0,0.209434,0.330207,0.0797544,0.327751,0.0795955,1.70601,0.276778,7.66623e-06,-0.295617,0.0715749
3.96,1.0,0.211845,0.333646,0.0805812,0.331128,0.0804369,1.70315,0.277501,7.72553e-06,-0.294135,0.0721541
3.97,1.0,0.21418,0.335216,0.0809547,0.332491,0.0807667,1.70011,0.278226,7.7292e-06,-0.29769,0.072237
3.98,1.0,0.216431,0.335524,0.0810248,0.333257,0.0808887,1.69714,0.278952,7.73684e-06,-0.298733,0.0722682
3.99,1.0,0.218698,0.335942,0.0811222,0.333538,0.0809792,1.69415,0.279679,7.74863e-06,-0.299701,0.0722444
4.0,1.0,0.220998,0.336749,0.0813139,0.334218,0.0811505,1.69117,0.280405,7.76614e-06,-0.300617,0.0721246
4.01,1.0,0.223447,0.340252,0.0821559,0.337523,0.0819796,1.68817,0.28113,7.79313e-06,-0.301246,0.0718665
4.02,1.0,0.225832,0.342165,0.082612,0.339249,0.0824152,1.68515,0.281851,7.83296e-06,-0.302516,0.0712449
4.03,1.0,0.228131,0.342618,0.0827167,0.340029,0.082551,1.68211,0.282563,7.88058e-06,-0.303537,0.0698653
4.04,1.0,0.230439,0.3431,0.0828294,0.3404,0.0826439,1.67907,0.283263,7.9358e-06,-0.304455,0.0689367
4.05,1.0,0.232761,0.343816,0.0829989,0.341245,0.0828326,1.67602,0.283953,8.00167e-06,-0.305338,0.0680688
4.06,1.0,0.235141,0.345265,0.0833453,0.342709,0.0831859,1.67297,0.284632,8.08155e-06,-0.306178,0.0671378
4.07,1.0,0.237553,0.347557,0.0838938,0.344934,0.0837368,1.66989,0.285302,8.18054e-06,-0.307351,0.0660753
4.08,1.0,0.239921,0.348851,0.0842013,0.346188,0.0840131,1.6668,0.285959,8.28369e-06,-0.308252,0.064886
4.09,1.0,0.242278,0.349755,0.0844156,0.347278,0.0842413,1.6637,0.286602,8.29002e-06,-0.30908,0.0632191
4.1,1.0,0.244633,0.350781,0.0846599,0.348258,0.0845049,1.66059,0.287224,8.30229e-06,-0.309913,0.0609944
4.11,1.0,0.247079,0.353528,0.0853196,0.35105,0.0851726,1.65748,0.287823,8.32284e-06,-0.310561,0.0587964
4.12,1.0,0.24964,0.357005,0.0861529,0.35394,0.0859224,1.65435,0.288401,8.35862e-06,-0.311664,0.0569988
4.13,1.0,0.252009,0.35812,0.0864163,0.355611,0.0862606,1.6512,0.288962,8.40439e-06,-0.312503,0.0554452
4.14,1.0,0.254378,0.35875,0.0865639,0.355919,0.0863599,1.64805,0.289507,8.45577e-06,-0.313248,0.0538719
4.15,1.0,0.256769,0.359732,0.0867972,0.357021,0.0866197,1.6449,0.290037,8.51461e-06,-0.313999,0.0522333
4.16,1.0,0.259344,0.363785,0.0877707,0.36111,0.0876164,1.64174,0.290549,8.58823e-06,-0.314339,0.0504715
4.17,1.0,0.261839,0.366104,0.0883238,0.363209,0.0881104,1.63856,0.291043,8.68044e-06,-0.315365,0.048491
4.18,1.0,0.264225,0.366869,0.0885032,0.364584,0.0883664,1.63536,0.291517,8.77306e-06,-0.316278,0.0462876
4.19,1.0,0.266625,0.367705,0.0887008,0.365259,0.0885456,1.63216,0.291968,8.8648e-06,-0.317065,0.0438736
4.2,1.0,0.269054,0.36928,0.0890769,0.366729,0.0889091,1.62896,0.292394,8.96475e-06,-0.321898,0.0412061
