t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.12,1.0,0.00144315,0.0562194,0.0134353,0.0558944,0.0134161,1.50891,0.734763,0.0124343,-0.0296653,-0.0309357
2.13,1.0,0.00148171,0.058635,0.0140126,0.0582907,0.0139916,1.50861,0.734479,0.0124356,-0.0307716,-0.0254313
2.14,1.0,0.0015308,0.0609883,0.014575,0.060612,0.0145507,1.50831,0.734248,0.0124365,-0.0318542,-0.0203143
2.15,1.0,0.00158918,0.0632818,0.0151231,0.0628838,0.0150962,1.50799,0.734067,0.0124373,-0.0328901,-0.0155209
2.16,1.0,0.00165585,0.065515,0.0156568,0.0651051,0.0156283,1.50766,0.733933,0.0124385,-0.0339177,-0.011055
2.17,1.0,0.00173014,0.0676875,0.0161759,0.0672663,0.0161475,1.50732,0.733841,0.01244,-0.0349289,-0.00694097
2.18,1.0,0.00181081,0.0697951,0.0166796,0.069345,0.0166483,1.50697,0.733789,0.0124417,-0.0359223,-0.00324715
2.19,1.0,0.00189642,0.0718208,0.0171637,0.0713273,0.0171282,1.50661,0.733772,0.0124435,-0.036863,-1.15338e-05
2.2,1.0,0.00198581,0.0737572,0.0176264,0.073269,0.0175918,1.50624,0.733784,0.0124454,-0.0378288,0.00272282
2.21,1.0,0.00207912,0.075644,0.0180773,0.0751713,0.0180457,1.50586,0.733822,0.0124473,-0.0387613,0.00495729
2.22,1.0,0.00217553,0.0774804,0.0185162,0.0770121,0.0184849,1.50548,0.73388,0.0124492,-0.0396634,0.00677561
2.23,1.0,0.00227431,0.0792684,0.0189435,0.0787588,0.0189085,1.50508,0.733955,0.012451,-0.0405365,0.00832521
2.24,1.0,0.00237507,0.0810207,0.0193622,0.0804939,0.0193251,1.50467,0.734044,0.0124529,-0.0413875,0.00974798
2.25,1.0,0.00247733,0.0827373,0.0197724,0.0821985,0.0197348,1.50426,0.734147,0.0124548,-0.0422289,0.0110929
2.26,1.0,0.00258016,0.0844032,0.0201705,0.083824,0.0201297,1.50383,0.734263,0.0124566,-0.043062,0.0123711
2.27,1.0,0.00268352,0.086025,0.0205581,0.085471,0.0205201,1.5034,0.734392,0.0124585,-0.0438833,0.0135736
2.28,1.0,0.00278761,0.0876199,0.0209392,0.0870591,0.0209017,1.50296,0.734532,0.0124605,-0.0446789,0.0147544
2.29,1.0,0.00289271,0.0892021,0.0213173,0.0886126,0.0212767,1.50251,0.734684,0.0124625,-0.0454467,0.0158792
2.3,1.0,0.00299868,0.0907651,0.0216908,0.0901781,0.0216501,1.50206,0.734847,0.0124645,-0.0462062,0.0169564
2.31,1.0,0.0031052,0.0922991,0.0220574,0.0917052,0.022015,1.50159,0.735018,0.0124665,-0.046962,0.0178154
2.32,1.0,0.00321144,0.0937888,0.0224134,0.093209,0.022372,1.50112,0.735202,0.0124686,-0.0477142,0.0191845
2.33,1.0,0.003317,0.0952315,0.0227581,0.0946092,0.0227133,1.50064,0.735397,0.0124707,-0.0484727,0.0201304
2.34,1.0,0.0034206,0.0965857,0.0230817,0.0959679,0.0230382,1.50015,0.735601,0.0124728,-0.0492817,0.0210189
2.35,1.0,0.00352789,0.0980717,0.0234368,0.0973728,0.0233868,1.49965,0.735814,0.012475,-0.0499829,0.0218899
2.36,1.0,0.00364201,0.0997309,0.0238333,0.0990281,0.0237816,1.49915,0.736035,0.0124772,-0.0507453,0.0227116
2.37,1.0,0.00375587,0.101313,0.0242112,0.100617,0.0241589,1.49863,0.736265,0.0124794,-0.0514649,0.0234931
2.38,1.0,0.00386929,0.102836,0.0245753,0.10218,0.0245272,1.4981,0.736502,0.0124816,-0.0521592,0.0242463
2.39,1.0,0.00398223,0.104315,0.0249288,0.103619,0.0248768,1.49757,0.736746,0.0124839,-0.0528337,0.0249783
2.4,1.0,0.00409444,0.105752,0.0252721,0.105017,0.0252175,1.49703,0.736998,0.0124862,-0.0534949,0.0256928
2.41,1.0,0.00420518,0.107116,0.0255981,0.106396,0.0255473,1.49649,0.737257,0.0124886,-0.0542078,0.0264046
2.42,1.0,0.00431383,0.108387,0.0259016,0.107641,0.0258485,1.49594,0.737523,0.012491,-0.0548307,0.0271386
2.43,1.0,0.00442334,0.109686,0.026212,0.10891,0.0261555,1.49538,0.737797,0.0124934,-0.0553899,0.0278751
2.44,1.0,0.00453346,0.110995,0.0265248,0.11023,0.0264688,1.49481,0.738078,0.0124958,-0.0559427,0.0286121
2.45,1.0,0.00464374,0.112303,0.0268375,0.111571,0.0267861,1.49424,0.738367,0.0124983,-0.0564883,0.0293436
2.46,1.0,0.00475364,0.113597,0.0271468,0.112895,0.027099,1.49367,0.738663,0.0125007,-0.0570305,0.0300662
2.47,1.0,0.00486332,0.114873,0.0274517,0.114153,0.0274028,1.49308,0.738966,0.0125033,-0.0575671,0.0307792
2.48,1.0,0.00497268,0.116135,0.027753,0.115389,0.027701,1.49249,0.739276,0.0125058,-0.0580961,0.0314815
2.49,1.0,0.0050816,0.117376,0.0280495,0.116614,0.0279953,1.4919,0.739594,0.0125083,-0.0586152,0.0321733
2.5,1.0,0.00519023,0.118603,0.0283429,0.11787,0.0282917,1.49132,0.739918,0.0125109,-0.0585234,0.032856
2.51,1.0,0.00529827,0.119819,0.0286335,0.119108,0.0285834,1.49074,0.740249,0.0125135,-0.0590337,0.0335296
2.52,1.0,0.00540586,0.121022,0.0289208,0.120297,0.0288686,1.49016,0.740587,0.0125162,-0.0595328,0.0341951
2.53,1.0,0.00551298,0.122211,0.029205,0.121496,0.0291527,1.48957,0.740932,0.0125188,-0.0600212,0.0348532
2.54,1.0,0.00561987,0.123394,0.0294877,0.122668,0.0294341,1.48897,0.741283,0.0125215,-0.0604966,0.0355041
2.55,1.0,0.00572636,0.124565,0.0297674,0.123801,0.0297103,1.48837,0.741641,0.0125242,-0.0609707,0.0361492
2.56,1.0,0.00583214,0.125722,0.0300439,0.124932,0.0299851,1.48777,0.742006,0.0125269,-0.0614365,0.0367892
2.57,1.0,0.00593702,0.126864,0.0303168,0.126075,0.0302582,1.48716,0.742377,0.0125296,-0.0618915,0.0374318
2.58,1.0,0.00603937,0.127967,0.0305802,0.127186,0.0305227,1.48655,0.742754,0.0125324,-0.0623436,0.0377738
2.59,1.0,0.00613748,0.129016,0.030831,0.12823,0.0307739,1.48593,0.743131,0.0125351,-0.0627985,0.037975
2.6,1.0,0.00623457,0.130058,0.0310798,0.129239,0.0310187,1.48531,0.743512,0.0125379,-0.0632429,0.0382824
2.61,1.0,0.00633054,0.131085,0.0313253,0.130261,0.0312651,1.48468,0.743895,0.0125407,-0.0636816,0.0385871
2.62,1.0,0.00642561,0.132099,0.0315674,0.13121,0.0315031,1.48404,0.744282,0.0125435,-0.0641037,0.0388657
2.63,1.0,0.00651926,0.13309,0.0318043,0.132173,0.0317396,1.4834,0.74467,0.0125464,-0.0645112,0.0391017
2.64,1.0,0.00661114,0.13405,0.0320337,0.133111,0.0319675,1.48275,0.745064,0.0125492,-0.0649158,0.0397674
2.65,1.0,0.00670183,0.134996,0.0322596,0.133999,0.0321878,1.48209,0.745462,0.0125521,-0.0653036,0.0402087
2.66,1.0,0.00679052,0.135916,0.0324794,0.134893,0.0324039,1.48144,0.745865,0.012555,-0.065687,0.0406005
2.67,1.0,0.00687822,0.136821,0.0326956,0.135856,0.032625,1.48077,0.746273,0.0125579,-0.0660552,0.0412976
2.68,1.0,0.00696473,0.137712,0.0329086,0.136797,0.0328421,1.48011,0.746687,0.0125608,-0.0664089,0.0417922
2.69,1.0,0.00704992,0.13859,0.0331183,0.137692,0.0330521,1.47944,0.747106,0.0125637,-0.0667502,0.0422432
2.7,1.0,0.00713376,0.139453,0.0333246,0.138534,0.0332557,1.47877,0.747528,0.0125667,-0.0670779,0.0426784
2.71,1.0,0.00721615,0.140303,0.0335276,0.139375,0.0334559,1.47809,0.747955,0.0125696,-0.0673938,0.0431058
2.72,1.0,0.0072969,0.141137,0.0337269,0.140275,0.0336605,1.47741,0.748386,0.0125726,-0.0677008,0.0435285
2.73,1.0,0.0073761,0.141957,0.0339227,0.141072,0.0338549,1.47672,0.74882,0.0125756,-0.0679987,0.0439487
2.74,1.0,0.0074536,0.142758,0.0341141,0.141842,0.0340441,1.47604,0.749259,0.0125786,-0.0682825,0.044367
2.75,1.0,0.0075292,0.143545,0.0343021,0.142584,0.034228,1.47535,0.7497,0.0125816,-0.0685531,0.0441633
2.76,1.0,0.00760302,0.144319,0.0344871,0.14337,0.0344131,1.47465,0.750138,0.0125846,-0.0688171,0.0445592
2.77,1.0,0.00767936,0.145103,0.0346742,0.144184,0.0346067,1.47396,0.750586,0.0125877,-0.0690792,0.0456661
2.78,1.0,0.00775727,0.145893,0.034863,0.145004,0.0347978,1.47326,0.751044,0.0125907,-0.0693377,0.0464262
2.79,1.0,0.00783654,0.146694,0.0350545,0.145784,0.0349896,1.47255,0.751509,0.0125938,-0.069585,0.0471953
2.8,1.0,0.00791569,0.14747,0.0352398,0.146555,0.0351736,1.47185,0.751982,0.0125968,-0.0698425,0.0479385
2.81,1.0,0.00799419,0.148233,0.035422,0.14733,0.0353581,1.47114,0.752463,0.0125999,-0.0700952,0.0486685
2.82,1.0,0.00807126,0.148979,0.0356003,0.148079,0.0355352,1.47043,0.752951,0.012603,-0.0703421,0.0493935
2.83,1.0,0.00814822,0.149712,0.0357754,0.148793,0.0357107,1.46974,0.753449,0.0126062,-0.0702075,0.0502637
2.84,1.0,0.00822557,0.150457,0.0359534,0.149485,0.0358833,1.46905,0.753953,0.0126093,-0.0704593,0.0509069
2.85,1.0,0.00830223,0.151189,0.0361282,0.150154,0.0360539,1.46835,0.754464,0.0126124,-0.0706974,0.0515719
2.86,1.0,0.00837792,0.151923,0.0363036,0.150851,0.036224,1.46765,0.754982,0.0126156,-0.070915,0.0522432
2.87,1.0,0.008453,0.152638,0.0364745,0.151679,0.0364056,1.46694,0.755507,0.0126187,-0.0711401,0.0529123
2.88,1.0,0.00852721,0.153344,0.036643,0.152396,0.0365733,1.46623,0.756039,0.0126219,-0.0713507,0.0535842
2.89,1.0,0.00860045,0.154038,0.0368089,0.153074,0.036739,1.46552,0.756577,0.0126251,-0.0715774,0.054257
2.9,1.0,0.0086734,0.154734,0.0369751,0.153764,0.0369037,1.46481,0.757123,0.0126281,-0.0717569,0.0549264
2.91,1.0,0.00874516,0.155418,0.0371385,0.154462,0.0370666,1.4641,0.757675,0.0126312,-0.0719567,0.0555878
2.92,1.0,0.00881622,0.156091,0.0372992,0.155148,0.0372265,1.46338,0.758233,0.0126342,-0.0721533,0.056258
2.93,1.0,0.0088867,0.156758,0.0374585,0.15586,0.0373902,1.46266,0.758799,0.0126373,-0.072339,0.0569336
2.94,1.0,0.00895673,0.15742,0.0376166,0.156468,0.0375468,1.46194,0.759371,0.0126404,-0.0725428,0.0576121
2.95,1.0,0.00902882,0.15807,0.037772,0.157028,0.0376965,1.46121,0.759949,0.0126435,-0.0727123,0.0583086
2.96,1.0,0.00910025,0.158713,0.0379255,0.157714,0.0378526,1.46048,0.760535,0.0126466,-0.0728732,0.0590132
2.97,1.0,0.00916769,0.159348,0.0380773,0.158338,0.0380038,1.45976,0.761127,0.0126497,-0.0730233,0.0597087
2.98,1.0,0.00923295,0.15997,0.0382257,0.158957,0.0381488,1.45902,0.761726,0.0126528,-0.0731935,0.0603945
2.99,1.0,0.00929711,0.160582,0.0383719,0.159542,0.0382923,1.45829,0.762331,0.012656,-0.0733606,0.0610732
3.0,1.0,0.00936028,0.161185,0.0385161,0.160082,0.0384315,1.45756,0.762943,0.0126591,-0.0735222,0.0617461
3.01,1.0,0.00942497,0.161805,0.0386641,0.160722,0.0385791,1.45682,0.763562,0.0126623,-0.0736747,0.0624884
3.02,1.0,0.00949184,0.16243,0.0388134,0.161317,0.038724,1.45608,0.764188,0.0126655,-0.0738192,0.063175
3.03,1.0,0.00955796,0.163049,0.0389611,0.161901,0.0388709,1.45534,0.76482,0.0126686,-0.0739605,0.06386
3.04,1.0,0.00962293,0.163676,0.0391109,0.162633,0.0390287,1.4546,0.765459,0.0126718,-0.0740943,0.0646907
3.05,1.0,0.00968716,0.164287,0.039257,0.163234,0.0391766,1.45385,0.766104,0.012675,-0.0742352,0.0650253
3.06,1.0,0.00975054,0.164886,0.0394001,0.163909,0.0393311,1.45318,0.766754,0.0126782,-0.0741965,0.0656212
3.07,1.0,0.00981332,0.16549,0.0395442,0.164496,0.0394766,1.45235,0.76741,0.0126815,-0.0745083,0.0662106
3.08,1.0,0.00987517,0.166088,0.0396871,0.165079,0.0396149,1.45159,0.768072,0.0126847,-0.0746289,0.0668077
3.09,1.0,0.00993642,0.166676,0.0398276,0.165674,0.0397555,1.45083,0.768742,0.0126879,-0.0747457,0.0674178
3.1,1.0,0.00999695,0.167257,0.0399662,0.166258,0.0398987,1.45007,0.769417,0.0126912,-0.0748594,0.0680404
3.11,1.0,0.0100567,0.167827,0.0401024,0.166832,0.0400348,1.4493,0.770099,0.0126944,-0.0749726,0.0686733
3.12,1.0,0.0101153,0.168378,0.0402339,0.167347,0.0401657,1.44854,0.770788,0.0126977,-0.0750915,0.069316
3.13,1.0,0.0101726,0.168916,0.0403624,0.167853,0.0402889,1.44778,0.771484,0.012701,-0.0749528,0.0699688
3.14,1.0,0.0102288,0.169439,0.0404874,0.168396,0.0404151,1.44704,0.772187,0.0127042,-0.0750421,0.0706338
3.15,1.0,0.010284,0.169954,0.0406105,0.168908,0.0405356,1.4463,0.772896,0.0127075,-0.0751469,0.0713126
3.16,1.0,0.0103394,0.170474,0.0407344,0.169447,0.0406596,1.44555,0.773613,0.0127108,-0.0752698,0.0720186
3.17,1.0,0.0103946,0.170988,0.0408572,0.169911,0.0407773,1.44481,0.774336,0.0127141,-0.0753754,0.0727785
3.18,1.0,0.0104491,0.171497,0.040979,0.170468,0.0409012,1.44406,0.775068,0.0127174,-0.0754697,0.0735702
3.19,1.0,0.0105029,0.172001,0.0410991,0.170936,0.0410162,1.44332,0.775807,0.0127207,-0.0755615,0.0743955
3.2,1.0,0.0105564,0.172502,0.0412188,0.171416,0.0411327,1.44257,0.776554,0.0127241,-0.0756551,0.0752608
3.21,1.0,0.0106098,0.172995,0.0413366,0.171872,0.0412451,1.44182,0.77731,0.0127274,-0.075738,0.0761657
3.22,1.0,0.0106634,0.17349,0.0414547,0.172309,0.0413551,1.44107,0.778074,0.0127308,-0.0758133,0.0771116
3.23,1.0,0.0107172,0.173979,0.0415715,0.172838,0.0414757,1.44032,0.778847,0.0127341,-0.0758967,0.0781023
3.24,1.0,0.0107711,0.174461,0.0416866,0.173241,0.0415885,1.43956,0.779629,0.0127375,-0.0759816,0.0791409
3.25,1.0,0.0108221,0.17494,0.041801,0.173939,0.0417275,1.43881,0.780421,0.0127409,-0.0760661,0.0802073
3.26,1.0,0.0108682,0.175383,0.0419068,0.174346,0.0418406,1.43805,0.78122,0.0127442,-0.0761825,0.080647
3.27,1.0,0.0109099,0.17574,0.0419921,0.174676,0.0419313,1.43729,0.78201,0.0127476,-0.0763575,0.0793026
3.28,1.0,0.0109614,0.176344,0.0421362,0.175282,0.0420705,1.43652,0.7828,0.012751,-0.0765864,0.0795142
3.29,1.0,0.0110104,0.176898,0.0422686,0.175893,0.0422059,1.43575,0.783594,0.0127545,-0.076693,0.0798053
3.3,1.0,0.0110571,0.177411,0.0423911,0.176303,0.0423194,1.43498,0.784392,0.0127579,-0.0767535,0.0801418
3.31,1.0,0.0111015,0.177895,0.0425066,0.176823,0.0424347,1.4342,0.785193,0.0127613,-0.0767922,0.0805091
3.32,1.0,0.0111409,0.178269,0.0425959,0.177201,0.0425256,1.43343,0.785999,0.0127647,-0.0767994,0.0809118
3.33,1.0,0.01118,0.178659,0.042689,0.177578,0.0426136,1.43266,0.786809,0.0127682,-0.0767851,0.0813435
3.34,1.0,0.0112191,0.179067,0.0427863,0.178007,0.0427115,1.43188,0.787624,0.0127716,-0.0767875,0.0817955
3.35,1.0,0.0112579,0.179485,0.0428863,0.178434,0.0428136,1.43111,0.788444,0.0127751,-0.0767936,0.0822619
3.36,1.0,0.0112963,0.179906,0.0429867,0.178817,0.0429056,1.43033,0.789269,0.0127785,-0.0767982,0.0827473
3.37,1.0,0.0113338,0.180328,0.0430875,0.179233,0.0430044,1.42956,0.790099,0.012782,-0.0767986,0.0832695
3.38,1.0,0.0113708,0.180753,0.0431888,0.179664,0.0431019,1.42878,0.790933,0.0127854,-0.076792,0.0838001
3.39,1.0,0.0114071,0.181174,0.0432895,0.179994,0.0431928,1.42801,0.791773,0.0127889,-0.0767827,0.0843359
3.4,1.0,0.0114428,0.181592,0.0433893,0.180435,0.0432944,1.42723,0.792617,0.0127924,-0.0767734,0.0848752
3.41,1.0,0.0114776,0.182003,0.0434874,0.180823,0.0433899,1.42645,0.793467,0.0127959,-0.0767636,0.0854155
3.42,1.0,0.0115114,0.182405,0.0435834,0.18118,0.0434864,1.42568,0.794321,0.0127994,-0.0767522,0.0859555
3.43,1.0,0.011543,0.18279,0.0436753,0.181639,0.0435923,1.4249,0.795181,0.0128029,-0.0767408,0.0865223
3.44,1.0,0.0115728,0.183159,0.0437633,0.182161,0.0436994,1.42414,0.796046,0.0128063,-0.0765652,0.0871802
3.45,1.0,0.0116017,0.183547,0.0438559,0.182534,0.0437905,1.42338,0.796918,0.0128098,-0.0765515,0.0876244
3.46,1.0,0.0116293,0.183906,0.0439416,0.182931,0.0438806,1.42263,0.79779,0.0128134,-0.0765457,0.087847
3.47,1.0,0.0116554,0.18427,0.0440286,0.183204,0.0439601,1.42195,0.798667,0.0128169,-0.0766274,0.088239
3.48,1.0,0.0116802,0.184614,0.0441107,0.183494,0.0440411,1.42112,0.799549,0.0128204,-0.0765275,0.0885982
3.49,1.0,0.0117035,0.184941,0.0441887,0.183833,0.0441163,1.42036,0.800435,0.0128239,-0.076508,0.0889454
3.5,1.0,0.0117256,0.185256,0.0442638,0.184134,0.0441874,1.41959,0.801325,0.0128274,-0.0764889,0.0892825
3.51,1.0,0.0117469,0.185561,0.0443366,0.184472,0.0442643,1.41883,0.802218,0.0128309,-0.0764687,0.0896087
3.52,1.0,0.0117645,0.18584,0.0444033,0.184766,0.0443287,1.41807,0.803116,0.0128344,-0.076453,0.0898425
3.53,1.0,0.0117753,0.186085,0.0444617,0.184957,0.0443813,1.41731,0.804015,0.0128379,-0.076429,0.0900059
3.54,1.0,0.0117831,0.186316,0.0445168,0.185175,0.0444311,1.41655,0.804915,0.0128415,-0.076397,0.090164
3.55,1.0,0.0117889,0.186537,0.0445694,0.185378,0.044478,1.41578,0.805818,0.012845,-0.0763593,0.0903901
3.56,1.0,0.0117967,0.186761,0.044623,0.185554,0.0445269,1.41502,0.806723,0.0128485,-0.0763186,0.0906801
3.57,1.0,0.0118035,0.186978,0.0446746,0.185749,0.0445776,1.41426,0.80763,0.012852,-0.0762719,0.0909473
3.58,1.0,0.0117993,0.187178,0.0447223,0.185896,0.0446287,1.4135,0.808539,0.0128555,-0.0762017,0.0911004
3.59,1.0,0.0117941,0.187332,0.044759,0.186034,0.0446578,1.41274,0.809448,0.0128591,-0.0761323,0.0912234
3.6,1.0,0.0117936,0.187504,0.0448001,0.186363,0.0447174,1.41197,0.810358,0.0128626,-0.0760649,0.0911144
3.61,1.0,0.0118006,0.187707,0.0448486,0.186669,0.0447767,1.41121,0.811259,0.0128661,-0.0760005,0.089804
3.62,1.0,0.01181,0.187917,0.0448986,0.186946,0.0448376,1.41045,0.812151,0.0128696,-0.0759343,0.089653
3.63,1.0,0.0118209,0.188158,0.0449561,0.187203,0.0448945,1.40969,0.813052,0.0128732,-0.0758584,0.0908846
3.64,1.0,0.0118314,0.188385,0.0450102,0.187404,0.0449487,1.40893,0.813961,0.0128767,-0.0757805,0.0915672
3.65,1.0,0.0118437,0.188602,0.0450621,0.187586,0.0449967,1.40817,0.814876,0.0128803,-0.0757199,0.0921163
3.66,1.0,0.0118541,0.188839,0.0451184,0.187791,0.0450479,1.40741,0.815798,0.0128838,-0.0756225,0.0926219
3.67,1.0,0.0118636,0.189056,0.0451702,0.187976,0.0450987,1.40665,0.816725,0.0128874,-0.0755582,0.0931023
3.68,1.0,0.0118727,0.18927,0.0452214,0.188177,0.045151,1.40589,0.817658,0.0128909,-0.0754917,0.0935661
3.69,1.0,0.0118765,0.189336,0.045237,0.188249,0.0451668,1.40512,0.818595,0.0128944,-0.0756588,0.094023
3.7,1.0,0.0118777,0.189342,0.0452382,0.1882,0.0451627,1.40435,0.819537,0.012898,-0.0755943,0.094484
3.71,1.0,0.0118798,0.189408,0.0452541,0.188214,0.0451706,1.40358,0.820484,0.0129016,-0.075495,0.0949541
3.72,1.0,0.0118829,0.189519,0.0452804,0.188318,0.0451945,1.40282,0.821435,0.0129051,-0.0753819,0.0954621
3.73,1.0,0.0118867,0.189661,0.0453143,0.188422,0.0452248,1.40205,0.822392,0.0129087,-0.0752608,0.0959743
3.74,1.0,0.0118906,0.18982,0.0453521,0.18858,0.0452653,1.40129,0.823353,0.0129123,-0.0751383,0.0964857
3.75,1.0,0.0118948,0.189995,0.045394,0.188699,0.0453005,1.40055,0.824318,0.0129159,-0.0748375,0.0969943
3.76,1.0,0.0118992,0.190181,0.0454383,0.188942,0.0453496,1.39981,0.825289,0.0129195,-0.0747233,0.0975052
3.77,1.0,0.0119028,0.190368,0.0454829,0.189264,0.0454092,1.39907,0.826264,0.0129231,-0.0746139,0.0980727
3.78,1.0,0.0119068,0.190559,0.0455283,0.189579,0.045465,1.39833,0.827244,0.0129268,-0.074511,0.0986891
3.79,1.0,0.011911,0.190751,0.0455741,0.189826,0.0455141,1.39759,0.82823,0.0129304,-0.074409,0.0987558
3.8,1.0,0.0119156,0.190942,0.0456198,0.19001,0.0455638,1.39686,0.829215,0.012934,-0.0743093,0.0990239
3.81,1.0,0.0119207,0.191168,0.0456737,0.190216,0.0456132,1.39612,0.830204,0.0129377,-0.0742045,0.0993746
3.82,1.0,0.0119259,0.191379,0.0457238,0.190406,0.0456639,1.39539,0.831197,0.0129413,-0.0741013,0.0997581
3.83,1.0,0.011931,0.191598,0.0457761,0.190542,0.045709,1.39465,0.832195,0.0129449,-0.0739986,0.100179
3.84,1.0,0.0119361,0.191798,0.0458237,0.190781,0.0457559,1.39392,0.833198,0.0129486,-0.0738985,0.100628
3.85,1.0,0.0119411,0.191984,0.0458682,0.190961,0.0457978,1.39319,0.834206,0.0129521,-0.0738054,0.101109
3.86,1.0,0.011946,0.192163,0.0459108,0.191097,0.0458353,1.39245,0.835219,0.0129555,-0.0737174,0.101624
3.87,1.0,0.0119509,0.192337,0.0459523,0.191238,0.0458713,1.39172,0.836239,0.012959,-0.0736377,0.102193
3.88,1.0,0.0119563,0.19251,0.0459935,0.191308,0.0459062,1.39099,0.837264,0.0129624,-0.0735706,0.102861
3.89,1.0,0.011962,0.192678,0.0460336,0.191353,0.0459454,1.39025,0.838295,0.0129659,-0.0734967,0.103596
3.9,1.0,0.0119676,0.192834,0.0460708,0.191513,0.0459807,1.38951,0.839334,0.0129693,-0.0734148,0.1044
3.91,1.0,0.011974,0.19299,0.0461078,0.191635,0.0460111,1.38878,0.84038,0.0129728,-0.0733351,0.105277
3.92,1.0,0.0119789,0.193138,0.0461433,0.191929,0.0460661,1.38804,0.841435,0.0129762,-0.0732544,0.106223
3.93,1.0,0.0119804,0.193281,0.0461772,0.192172,0.0461091,1.3873,0.842496,0.0129797,-0.0731735,0.10688
3.94,1.0,0.0119805,0.19342,0.0462103,0.192382,0.0461488,1.38656,0.84356,0.0129831,-0.0730794,0.106857
3.95,1.0,0.0119798,0.193553,0.046242,0.192598,0.0461855,1.38583,0.844614,0.0129866,-0.0729856,0.105495
3.96,1.0,0.0119784,0.193682,0.0462727,0.192707,0.0462114,1.38509,0.845666,0.01299,-0.0728949,0.105547
3.97,1.0,0.0119761,0.193804,0.0463018,0.192789,0.046238,1.38436,0.84672,0.0129935,-0.0728044,0.10569
3.98,1.0,0.0119733,0.19394,0.0463343,0.192946,0.046272,1.38362,0.847776,0.0129969,-0.0727073,0.105886
3.99,1.0,0.0119702,0.194085,0.0463687,0.193007,0.046299,1.38289,0.848835,0.0130004,-0.0725975,0.10611
4.0,1.0,0.0119667,0.194222,0.0464014,0.193189,0.046334,1.38215,0.849896,0.0130039,-0.0724831,0.106351
4.01,1.0,0.0119628,0.19437,0.0464368,0.193332,0.0463667,1.38142,0.850961,0.0130073,-0.0723648,0.106605
4.02,1.0,0.0119578,0.194487,0.0464645,0.19336,0.046384,1.38069,0.852028,0.0130108,-0.0722559,0.106882
4.03,1.0,0.011952,0.194593,0.0464896,0.193435,0.0464054,1.37996,0.853097,0.0130142,-0.0721409,0.107195
4.04,1.0,0.0119458,0.194692,0.0465134,0.193556,0.0464294,1.37923,0.85417,0.0130177,-0.0720313,0.107515
4.05,1.0,0.0119386,0.194783,0.046535,0.193566,0.0464448,1.3785,0.855245,0.0130211,-0.071958,0.107795
4.06,1.0,0.0119302,0.194854,0.0465518,0.193599,0.0464628,1.37779,0.856323,0.0130246,-0.0717269,0.108168
4.07,1.0,0.01192,0.19491,0.0465651,0.193832,0.0464982,1.37709,0.857404,0.013028,-0.0716404,0.108542
4.08,1.0,0.0119075,0.194937,0.0465715,0.193908,0.0465127,1.37638,0.858488,0.0130315,-0.0715566,0.109037
4.09,1.0,0.0118934,0.194948,0.046574,0.19389,0.046515,1.37568,0.859578,0.013035,-0.071453,0.109069
4.1,1.0,0.0118722,0.194829,0.0465454,0.193783,0.046489,1.37505,0.860665,0.0130384,-0.0715477,0.109163
4.11,1.0,0.0118606,0.194904,0.0465633,0.193834,0.0465043,1.37426,0.861756,0.0130419,-0.0715212,0.109343
4.12,1.0,0.0118523,0.195071,0.046603,0.194004,0.0465407,1.37355,0.862847,0.0130454,-0.071512,0.109389
4.13,1.0,0.0118402,0.195191,0.0466317,0.194113,0.0465659,1.37283,0.86394,0.0130488,-0.0714287,0.109393
4.14,1.0,0.0118246,0.195274,0.0466513,0.194191,0.0465829,1.37212,0.865033,0.0130523,-0.071313,0.109351
4.15,1.0,0.0118054,0.19532,0.0466623,0.194266,0.0465967,1.37141,0.866125,0.0130558,-0.0711807,0.109186
4.16,1.0,0.0117834,0.195387,0.0466781,0.194386,0.0466129,1.3707,0.867216,0.0130592,-0.0710213,0.109109
4.17,1.0,0.0117578,0.195403,0.046682,0.194237,0.0466068,1.36999,0.868306,0.0130627,-0.070855,0.108931
4.18,1.0,0.011729,0.195428,0.0466876,0.194231,0.0466067,1.36929,0.869393,0.0130662,-0.0706726,0.108723
4.19,1.0,0.0117004,0.195416,0.0466849,0.194218,0.046602,1.36858,0.870479,0.0130696,-0.0704898,0.10868
4.2,1.0,0.0116698,0.195378,0.0466757,0.194188,0.046588,1.36788,0.871564,0.0130731,-0.070339,0.108482
4.21,1.0,0.0116372,0.195324,0.0466627,0.19406,0.0465719,1.36717,0.872646,0.0130765,-0.0701299,0.108401
4.22,1.0,0.0116141,0.195306,0.0466583,0.194278,0.0465987,1.36647,0.873721,0.01308,-0.0699591,0.106992
4.23,1.0,0.0115958,0.19531,0.046659,0.194344,0.0466096,1.36577,0.874785,0.0130834,-0.0697942,0.10703
4.24,1.0,0.0115789,0.195316,0.0466604,0.194339,0.0466081,1.36508,0.875855,0.0130869,-0.0696339,0.10753
4.25,1.0,0.0115619,0.195319,0.046661,0.194331,0.0466049,1.36438,0.876929,0.0130903,-0.0694987,0.107736
4.26,1.0,0.011547,0.195335,0.0466646,0.194381,0.04661,1.36368,0.878007,0.0130938,-0.0693143,0.108124
4.27,1.0,0.0115295,0.195335,0.0466647,0.194321,0.0466034,1.36299,0.879088,0.0130972,-0.0691545,0.10843
