t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.374545,-0.0934287,-0.0226782,-0.0926899,-0.0226492,2.02763,0.471948,2.40752e-06,0.166004,-0.351932
2.1,1.0,0.370023,-0.0882839,-0.0214297,-0.0873638,-0.021349,2.02924,0.468465,2.43394e-06,0.161365,-0.344566
2.11,1.0,0.365554,-0.0833738,-0.0202383,-0.0830763,-0.020304,2.0308,0.465076,2.46111e-06,0.157308,-0.333475
2.12,1.0,0.361125,-0.0783249,-0.0190132,-0.0773917,-0.0189025,2.03233,0.461784,2.48806e-06,0.155951,-0.322624
2.13,1.0,0.35676,-0.0732382,-0.0177789,-0.0724261,-0.0176944,2.03381,0.458587,2.51075e-06,0.151496,-0.313085
2.14,1.0,0.352438,-0.0680771,-0.0165264,-0.0672363,-0.0164252,2.03523,0.455486,2.5347e-06,0.14643,-0.304553
2.15,1.0,0.348103,-0.0631062,-0.01532,-0.0623622,-0.0152372,2.03661,0.452477,2.55987e-06,0.142021,-0.296714
2.16,1.0,0.343834,-0.058222,-0.0141346,-0.0570155,-0.0139291,2.03795,0.449558,2.58627e-06,0.127457,-0.287278
2.17,1.0,0.339643,-0.053363,-0.0129552,-0.0522367,-0.0127657,2.03929,0.446719,2.61389e-06,0.124645,-0.27858
2.18,1.0,0.335505,-0.0485583,-0.0117889,-0.048125,-0.0117639,2.0406,0.443954,2.64269e-06,0.122967,-0.271378
2.19,1.0,0.331388,-0.0438217,-0.0106392,-0.0431917,-0.0105575,2.0419,0.441255,2.67264e-06,0.121905,-0.265847
2.2,1.0,0.327285,-0.0392043,-0.00951829,-0.0383944,-0.00938988,2.04317,0.438613,2.70366e-06,0.119717,-0.261305
2.21,1.0,0.323227,-0.0346552,-0.00841395,-0.0341893,-0.00836461,2.04442,0.436021,2.73573e-06,0.116426,-0.257277
2.22,1.0,0.319214,-0.0301697,-0.00732503,-0.0298811,-0.00731187,2.04563,0.433468,2.76879e-06,0.112984,-0.253389
2.23,1.0,0.315257,-0.0257751,-0.00625812,-0.0253926,-0.00621208,2.04695,0.430943,2.803e-06,0.116456,-0.250487
2.24,1.0,0.311383,-0.0214736,-0.00521381,-0.0211009,-0.00516039,2.04797,0.428439,2.83826e-06,0.109842,-0.248881
2.25,1.0,0.307561,-0.017183,-0.0041721,-0.0167758,-0.00410344,2.04909,0.425947,2.87451e-06,0.10663,-0.248473
2.26,1.0,0.30379,-0.0129238,-0.00313798,-0.0125704,-0.00307401,2.05017,0.423459,2.91169e-06,0.103082,-0.249016
2.27,1.0,0.300098,-0.0088433,-0.00214723,-0.00802077,-0.00196071,2.05122,0.420966,2.94266e-06,0.0992616,-0.250204
2.28,1.0,0.296462,-0.00490523,-0.00119105,-0.00425573,-0.00103998,2.05221,0.418461,2.97429e-06,0.0945225,-0.251242
2.29,1.0,0.292885,-0.000961078,-0.000233363,-0.000747561,-0.000182678,2.05315,0.415939,3.00717e-06,0.0899658,-0.25267
2.3,1.0,0.289352,0.00293015,0.000711491,0.00332175,0.000812117,2.05405,0.413397,3.04119e-06,0.0862484,-0.254679
2.31,1.0,0.285842,0.00679948,0.00165105,0.00696754,0.00170317,2.05492,0.410832,3.07625e-06,0.0833481,-0.257546
2.32,1.0,0.282382,0.0106742,0.00259193,0.0109416,0.00267457,2.05574,0.40824,3.1123e-06,0.0807304,-0.261045
2.33,1.0,0.278985,0.0145138,0.00352432,0.0149627,0.0036582,2.05654,0.405614,3.14934e-06,0.0786344,-0.265362
2.34,1.0,0.275612,0.0182909,0.00444155,0.018575,0.00454186,2.05732,0.40295,3.18729e-06,0.0770982,-0.268395
2.35,1.0,0.27228,0.0220165,0.0053463,0.0219985,0.00537914,2.05808,0.400249,3.22615e-06,0.0759302,-0.271775
2.36,1.0,0.269018,0.0254408,0.00617791,0.0253192,0.00619487,2.05883,0.39751,3.26589e-06,0.0743793,-0.275589
2.37,1.0,0.265793,0.0290481,0.00705405,0.0290814,0.00711462,2.05955,0.394733,3.30655e-06,0.0718532,-0.279824
2.38,1.0,0.262544,0.0326391,0.00792621,0.0326873,0.0079986,2.06025,0.391915,3.34808e-06,0.0683845,-0.284531
2.39,1.0,0.259338,0.0361626,0.00878198,0.0360505,0.00882097,2.0609,0.389056,3.39042e-06,0.064749,-0.288836
2.4,1.0,0.256193,0.0396175,0.00962112,0.0395337,0.00967549,2.06152,0.386155,3.43358e-06,0.0616555,-0.291992
2.41,1.0,0.253104,0.0430242,0.0104485,0.0426581,0.0104432,2.06211,0.383216,3.47644e-06,0.0593646,-0.295703
2.42,1.0,0.250083,0.0464003,0.0112685,0.0462098,0.0113071,2.06268,0.380238,3.50776e-06,0.0595785,-0.299695
2.43,1.0,0.247115,0.0497578,0.012084,0.0500276,0.012238,2.06324,0.377222,3.54008e-06,0.0571024,-0.303968
2.44,1.0,0.244196,0.0530858,0.0128924,0.0533956,0.0130575,2.06376,0.374169,3.57332e-06,0.0537489,-0.308762
2.45,1.0,0.241333,0.0563475,0.0136846,0.0566132,0.0138437,2.06424,0.37108,3.60746e-06,0.0498294,-0.310244
2.46,1.0,0.238524,0.0595948,0.0144734,0.0599673,0.0146611,2.06467,0.367966,3.64244e-06,0.0457321,-0.313124
2.47,1.0,0.23577,0.0627548,0.015241,0.0629944,0.0153998,2.06506,0.364824,3.6782e-06,0.0412836,-0.315976
2.48,1.0,0.233048,0.0658529,0.0159935,0.0661365,0.0161702,2.06541,0.361657,3.71468e-06,0.0371095,-0.31878
2.49,1.0,0.230373,0.0689139,0.016737,0.0694102,0.0169706,2.06571,0.358464,3.7518e-06,0.0334314,-0.321982
2.5,1.0,0.227766,0.0720444,0.0174974,0.0724086,0.0177105,2.06601,0.355252,3.78953e-06,0.0221994,-0.321672
2.51,1.0,0.225212,0.0752698,0.0182809,0.075458,0.0184584,2.06628,0.35203,3.8279e-06,0.0201383,-0.322073
2.52,1.0,0.222659,0.078262,0.0190077,0.0783809,0.0191824,2.06653,0.348798,3.8668e-06,0.0186348,-0.323007
2.53,1.0,0.220164,0.0811863,0.019718,0.0809766,0.0198148,2.06676,0.345561,3.90607e-06,0.0175128,-0.324472
2.54,1.0,0.217719,0.0840868,0.0204226,0.0840239,0.0205465,2.06698,0.342318,3.94572e-06,0.0162811,-0.32586
2.55,1.0,0.215316,0.0869691,0.0211227,0.086981,0.0212786,2.06718,0.339075,3.98573e-06,0.0146087,-0.32336
2.56,1.0,0.212934,0.0897326,0.021794,0.0898141,0.021972,2.06735,0.335839,4.026e-06,0.0124122,-0.321883
2.57,1.0,0.210612,0.0924882,0.0224634,0.0923059,0.0225794,2.0675,0.332615,4.06648e-06,0.00983648,-0.321073
2.58,1.0,0.208339,0.0952125,0.0231251,0.0953237,0.0233357,2.06762,0.329404,4.10713e-06,0.00726525,-0.320969
2.59,1.0,0.206131,0.0979329,0.0237859,0.0981544,0.0240157,2.06771,0.32621,4.1479e-06,0.00518994,-0.319267
2.6,1.0,0.203948,0.100651,0.0244461,0.101321,0.0247833,2.06778,0.323037,4.18877e-06,0.00341871,-0.314966
2.61,1.0,0.201806,0.103278,0.0250842,0.103658,0.0253458,2.06783,0.319889,4.22966e-06,0.00152495,-0.311773
2.62,1.0,0.199719,0.105889,0.0257185,0.106296,0.0259907,2.06785,0.316767,4.27049e-06,-0.000725848,-0.309804
2.63,1.0,0.197671,0.108448,0.02634,0.108647,0.0265625,2.06785,0.313674,4.31124e-06,-0.00336448,-0.308287
2.64,1.0,0.195668,0.11098,0.0269551,0.111061,0.0271492,2.06782,0.310611,4.35186e-06,-0.00630805,-0.30505
2.65,1.0,0.193687,0.113455,0.0275562,0.113538,0.0277576,2.06775,0.307587,4.39229e-06,-0.00933027,-0.299644
2.66,1.0,0.191747,0.115879,0.0281449,0.115627,0.0282642,2.06766,0.304603,4.43248e-06,-0.0123028,-0.295673
2.67,1.0,0.189863,0.118296,0.0287321,0.117976,0.0288539,2.06753,0.30166,4.47074e-06,-0.015218,-0.291815
2.68,1.0,0.188032,0.12067,0.0293085,0.120219,0.0293812,2.06737,0.298755,4.49547e-06,-0.0180666,-0.28868
2.69,1.0,0.186246,0.122997,0.0298738,0.122904,0.0300494,2.06718,0.295889,4.52017e-06,-0.0207473,-0.285704
2.7,1.0,0.184494,0.125304,0.0304341,0.125246,0.0306214,2.06696,0.293072,4.54476e-06,-0.0231731,-0.278585
2.71,1.0,0.182795,0.127597,0.0309911,0.127643,0.0312314,2.06672,0.290304,4.5692e-06,-0.0254282,-0.272334
2.72,1.0,0.181147,0.129835,0.0315345,0.129743,0.0317409,2.06645,0.287584,4.59342e-06,-0.0276043,-0.267444
2.73,1.0,0.179544,0.132125,0.0320906,0.132005,0.0323119,2.06615,0.284909,4.61735e-06,-0.0295266,-0.26407
2.74,1.0,0.177985,0.134377,0.0326375,0.13401,0.0327863,2.06584,0.282279,4.64099e-06,-0.0321437,-0.260898
2.75,1.0,0.176432,0.136556,0.0331668,0.136344,0.0333642,2.06548,0.279697,4.66419e-06,-0.0353893,-0.256651
2.76,1.0,0.174934,0.138658,0.0336772,0.138707,0.0339297,2.0651,0.277164,4.6868e-06,-0.0380431,-0.249931
2.77,1.0,0.173494,0.140759,0.0341873,0.140833,0.0344539,2.06469,0.274679,4.70924e-06,-0.0405041,-0.244151
2.78,1.0,0.172083,0.142843,0.0346933,0.142952,0.034987,2.06424,0.272239,4.73205e-06,-0.0434951,-0.239319
2.79,1.0,0.170692,0.144819,0.0351733,0.144571,0.0353709,2.06377,0.269845,4.75526e-06,-0.0464038,-0.235741
2.8,1.0,0.169381,0.147056,0.0357161,0.146838,0.0359101,2.06326,0.267496,4.7791e-06,-0.0492781,-0.232469
2.81,1.0,0.168081,0.149171,0.0362291,0.148894,0.0364212,2.06274,0.265189,4.80393e-06,-0.0565289,-0.230132
2.82,1.0,0.166821,0.151109,0.0366993,0.150785,0.0369045,2.06216,0.262927,4.82977e-06,-0.0543359,-0.22375
2.83,1.0,0.1656,0.152985,0.0371545,0.152331,0.0372655,2.06157,0.26071,4.85669e-06,-0.0621843,-0.218177
2.84,1.0,0.164409,0.154869,0.0376118,0.154274,0.0377438,2.06099,0.258537,4.88487e-06,-0.0645905,-0.21306
2.85,1.0,0.163242,0.156716,0.0380598,0.155965,0.0381619,2.06037,0.256407,4.91446e-06,-0.0670896,-0.208747
2.86,1.0,0.162134,0.158462,0.0384836,0.157619,0.0385599,2.05973,0.254318,4.94567e-06,-0.0696519,-0.205377
2.87,1.0,0.161071,0.160139,0.0388904,0.159313,0.0389789,2.05905,0.25227,4.97883e-06,-0.0722198,-0.20234
2.88,1.0,0.160037,0.161846,0.0393049,0.161008,0.0393836,2.05835,0.250259,5.0142e-06,-0.0748217,-0.199865
2.89,1.0,0.159043,0.16353,0.0397134,0.162863,0.0398336,2.05761,0.248286,5.05198e-06,-0.0774344,-0.195766
2.9,1.0,0.158077,0.165221,0.0401237,0.164369,0.0402207,2.05685,0.24635,5.09243e-06,-0.0797986,-0.191295
2.91,1.0,0.157134,0.166821,0.040512,0.166319,0.0406837,2.05606,0.244448,5.13584e-06,-0.0818719,-0.187625
2.92,1.0,0.156224,0.168404,0.0408961,0.167986,0.0410914,2.05525,0.242577,5.18249e-06,-0.0839647,-0.184337
2.93,1.0,0.155395,0.169983,0.0412791,0.16981,0.041543,2.05442,0.240738,5.20808e-06,-0.0862309,-0.181276
2.94,1.0,0.154598,0.171573,0.0416649,0.171106,0.0418597,2.05356,0.238928,5.22309e-06,-0.088572,-0.178767
2.95,1.0,0.153848,0.17313,0.0420427,0.172657,0.0422414,2.05268,0.237146,5.23766e-06,-0.0911695,-0.176495
2.96,1.0,0.153155,0.174733,0.0424315,0.17419,0.0425905,2.05177,0.235391,5.25187e-06,-0.0939272,-0.174416
2.97,1.0,0.15248,0.176368,0.0428281,0.176187,0.0430818,2.05083,0.233662,5.26591e-06,-0.0970297,-0.172438
2.98,1.0,0.151842,0.177981,0.0432193,0.177505,0.0434023,2.04985,0.231962,5.27992e-06,-0.100629,-0.168392
2.99,1.0,0.151248,0.179579,0.0436069,0.178862,0.0437321,2.04883,0.230293,5.29406e-06,-0.104312,-0.164595
3.0,1.0,0.150697,0.181286,0.0440207,0.180529,0.0441766,2.04778,0.228656,5.30861e-06,-0.107465,-0.16096
3.01,1.0,0.15018,0.183051,0.0444481,0.181747,0.0444805,2.0467,0.227047,5.32385e-06,-0.109742,-0.15757
3.02,1.0,0.149649,0.184562,0.0448141,0.183669,0.0449335,2.0456,0.225468,5.34007e-06,-0.11003,-0.154755
3.03,1.0,0.149145,0.185987,0.0451594,0.185133,0.0452819,2.04449,0.223915,5.35757e-06,-0.110015,-0.152535
3.04,1.0,0.148671,0.187497,0.0455253,0.186992,0.0457423,2.04338,0.222389,5.37672e-06,-0.110511,-0.15046
3.05,1.0,0.148241,0.188957,0.0458791,0.18841,0.0460831,2.04226,0.220889,5.39787e-06,-0.112059,-0.148399
3.06,1.0,0.147866,0.190332,0.0462122,0.189378,0.0463095,2.04112,0.219414,5.42146e-06,-0.114653,-0.146406
3.07,1.0,0.147531,0.191627,0.0465261,0.190545,0.0466231,2.03994,0.217966,5.44794e-06,-0.117707,-0.144104
3.08,1.0,0.147218,0.192881,0.0468297,0.191912,0.0469706,2.03874,0.216548,5.4778e-06,-0.120427,-0.140414
3.09,1.0,0.146962,0.194239,0.0471586,0.193345,0.0472916,2.03751,0.215158,5.51149e-06,-0.12257,-0.136973
3.1,1.0,0.146736,0.195503,0.0474646,0.19486,0.0476264,2.03626,0.213797,5.54951e-06,-0.124806,-0.133628
3.11,1.0,0.146553,0.196731,0.0477621,0.19584,0.047867,2.03499,0.212465,5.59246e-06,-0.127263,-0.130323
3.12,1.0,0.146401,0.197705,0.0479975,0.197052,0.0481558,2.03369,0.211163,5.64106e-06,-0.129765,-0.12707
3.13,1.0,0.146277,0.199317,0.0483878,0.19871,0.048569,2.03236,0.209891,5.69624e-06,-0.13198,-0.124016
3.14,1.0,0.146166,0.200436,0.0486579,0.199547,0.0488017,2.03102,0.208649,5.75902e-06,-0.134535,-0.121274
3.15,1.0,0.146098,0.201557,0.0489291,0.200673,0.0490722,2.02964,0.207438,5.83023e-06,-0.136135,-0.118552
3.16,1.0,0.146089,0.202693,0.049204,0.201552,0.0492898,2.02824,0.206258,5.9109e-06,-0.138469,-0.115787
3.17,1.0,0.146114,0.203861,0.0494866,0.203081,0.0496644,2.02681,0.205109,5.94385e-06,-0.141991,-0.112953
3.18,1.0,0.146189,0.204946,0.049749,0.204097,0.0499361,2.02533,0.203993,5.9439e-06,-0.146515,-0.110047
3.19,1.0,0.146325,0.206023,0.0500094,0.204978,0.0501346,2.02383,0.20291,5.94638e-06,-0.153977,-0.107155
3.2,1.0,0.146508,0.207126,0.0502761,0.20603,0.0503904,2.02231,0.201864,5.95178e-06,-0.157554,-0.102806
3.21,1.0,0.146732,0.208246,0.050547,0.2076,0.0507319,2.02076,0.200859,5.96065e-06,-0.160098,-0.0982481
3.22,1.0,0.146957,0.209171,0.0507705,0.208567,0.0509926,2.01919,0.199897,5.97353e-06,-0.161283,-0.0934299
3.23,1.0,0.14727,0.210459,0.0510816,0.209557,0.0512345,2.01761,0.198982,5.99111e-06,-0.161028,-0.0882863
3.24,1.0,0.147604,0.211632,0.0513645,0.210746,0.0515129,2.01604,0.198118,6.01411e-06,-0.160427,-0.0828055
3.25,1.0,0.147938,0.212512,0.0515766,0.211393,0.0517039,2.01448,0.197309,6.04321e-06,-0.159795,-0.0769988
3.26,1.0,0.148325,0.213508,0.0518172,0.212517,0.0519487,2.01291,0.196557,6.07921e-06,-0.159117,-0.0708924
3.27,1.0,0.148752,0.2146,0.0520813,0.213539,0.0521968,2.01134,0.195865,6.12297e-06,-0.15969,-0.0645441
3.28,1.0,0.149228,0.215746,0.0523581,0.214998,0.0525366,2.00976,0.195236,6.17524e-06,-0.162012,-0.0580592
3.29,1.0,0.149701,0.216787,0.0526095,0.215967,0.0527731,2.00814,0.194671,6.23694e-06,-0.165867,-0.0516401
3.3,1.0,0.150188,0.217718,0.0528344,0.217032,0.0530051,2.00648,0.194171,6.30904e-06,-0.170205,-0.0452597
3.31,1.0,0.150701,0.218539,0.053032,0.217591,0.0531625,2.00477,0.193735,6.39284e-06,-0.174556,-0.0389271
3.32,1.0,0.151287,0.219819,0.053341,0.219154,0.0535377,2.00303,0.193364,6.48962e-06,-0.178474,-0.0326674
3.33,1.0,0.151866,0.220896,0.0536003,0.219994,0.0537324,2.00124,0.193056,6.50656e-06,-0.181376,-0.0265045
3.34,1.0,0.152505,0.221925,0.0538485,0.22059,0.053924,1.99943,0.19281,6.50176e-06,-0.182927,-0.0204367
3.35,1.0,0.153189,0.223027,0.0541144,0.221615,0.0541928,1.99761,0.192626,6.50143e-06,-0.181401,-0.0144978
3.36,1.0,0.153884,0.224114,0.0543768,0.222924,0.0544927,1.99581,0.192501,6.50617e-06,-0.179531,-0.00871087
3.37,1.0,0.154589,0.225011,0.0545931,0.224068,0.0547616,1.99402,0.192435,6.51653e-06,-0.179172,-0.00307272
3.38,1.0,0.155333,0.225883,0.0548033,0.22482,0.0549248,1.99222,0.192426,6.53319e-06,-0.180926,0.00247439
3.39,1.0,0.156114,0.226693,0.0549982,0.22536,0.05508,1.99039,0.192473,6.55683e-06,-0.184503,0.00798339
3.4,1.0,0.157012,0.227922,0.0552942,0.226912,0.0554273,1.98853,0.192576,6.58838e-06,-0.188965,0.0134496
3.41,1.0,0.157898,0.22908,0.0555728,0.228156,0.0557209,1.98662,0.192733,6.62857e-06,-0.193741,0.0188387
3.42,1.0,0.158799,0.230099,0.0558185,0.229119,0.0559739,1.98466,0.192943,6.6782e-06,-0.19856,0.0241117
3.43,1.0,0.159719,0.231096,0.0560586,0.230036,0.0562491,1.98265,0.193207,6.73812e-06,-0.201577,0.0292888
3.44,1.0,0.160668,0.231996,0.0562754,0.23079,0.056392,1.98062,0.193521,6.8094e-06,-0.202291,0.0343327
3.45,1.0,0.161658,0.232902,0.0564936,0.23162,0.0565921,1.97858,0.193887,6.8932e-06,-0.202092,0.0392671
3.46,1.0,0.162688,0.233833,0.0567176,0.232719,0.0568271,1.97655,0.194301,6.99059e-06,-0.201435,0.0440629
3.47,1.0,0.163783,0.235016,0.0570026,0.233907,0.0571232,1.97452,0.194764,6.9956e-06,-0.200734,0.048709
3.48,1.0,0.164913,0.236362,0.0573265,0.235089,0.0574291,1.9725,0.195274,6.98592e-06,-0.201309,0.0532327
3.49,1.0,0.165998,0.237414,0.0575796,0.236351,0.0577181,1.97046,0.195829,6.98207e-06,-0.203889,0.057731
3.5,1.0,0.167128,0.23825,0.0577804,0.236748,0.0578654,1.96839,0.196431,6.98451e-06,-0.208603,0.0622228
3.51,1.0,0.168303,0.239191,0.058007,0.237943,0.0581544,1.96627,0.197077,6.99384e-06,-0.212105,0.0667878
3.52,1.0,0.169523,0.240252,0.0582624,0.238942,0.058359,1.96411,0.197771,7.01074e-06,-0.214597,0.07151
3.53,1.0,0.170778,0.241356,0.0585283,0.239851,0.0585726,1.96192,0.198511,7.03583e-06,-0.21672,0.0764233
3.54,1.0,0.17208,0.242669,0.0588443,0.241495,0.0589838,1.95972,0.199303,7.0697e-06,-0.217935,0.0818465
3.55,1.0,0.173396,0.243851,0.0591283,0.242954,0.0592965,1.95752,0.20015,7.11317e-06,-0.218396,0.0878124
3.56,1.0,0.174743,0.244891,0.0593781,0.243818,0.0595289,1.95531,0.201057,7.16687e-06,-0.219162,0.0943403
3.57,1.0,0.176126,0.246077,0.0596637,0.244652,0.0597514,1.95322,0.20203,7.23137e-06,-0.223307,0.101731
3.58,1.0,0.177503,0.247185,0.0599303,0.245782,0.0599844,1.95083,0.203082,7.30736e-06,-0.224742,0.110816
3.59,1.0,0.178926,0.248205,0.0601758,0.246979,0.0602675,1.94857,0.204131,7.39592e-06,-0.228271,0.103472
3.6,1.0,0.180388,0.249385,0.0604595,0.248487,0.0606245,1.94631,0.205172,7.44434e-06,-0.229929,0.106366
3.61,1.0,0.181842,0.250875,0.0608177,0.249761,0.0609739,1.94402,0.206294,7.43141e-06,-0.232577,0.11888
3.62,1.0,0.183366,0.252077,0.0611065,0.250955,0.0612274,1.9417,0.20756,7.42453e-06,-0.235179,0.133981
3.63,1.0,0.184881,0.253138,0.0613614,0.251778,0.061435,1.93937,0.208956,7.42402e-06,-0.236837,0.144146
3.64,1.0,0.186396,0.254299,0.0616406,0.253032,0.0617719,1.93702,0.210432,7.4303e-06,-0.238343,0.149848
3.65,1.0,0.187885,0.255462,0.0619204,0.254092,0.0620289,1.93464,0.211967,7.44375e-06,-0.238696,0.15566
3.66,1.0,0.189418,0.256551,0.0621819,0.255045,0.0622563,1.93226,0.213567,7.46497e-06,-0.2391,0.162958
3.67,1.0,0.191017,0.2581,0.0625542,0.256366,0.0625645,1.92987,0.215237,7.49447e-06,-0.241207,0.170366
3.68,1.0,0.192632,0.259302,0.0628426,0.257769,0.0629378,1.92745,0.216975,7.53284e-06,-0.245214,0.177947
3.69,1.0,0.194264,0.26034,0.0630918,0.259,0.0632168,1.92499,0.218797,7.58042e-06,-0.249255,0.186433
3.7,1.0,0.195895,0.261361,0.0633371,0.260093,0.0634274,1.9225,0.22065,7.63781e-06,-0.251917,0.187435
3.71,1.0,0.197552,0.262345,0.0635731,0.260845,0.0636308,1.91998,0.222539,7.70576e-06,-0.252856,0.189125
3.72,1.0,0.199251,0.263626,0.0638808,0.262352,0.0639925,1.91746,0.224424,7.78501e-06,-0.251389,0.184504
3.73,1.0,0.200967,0.265123,0.0642401,0.263721,0.0643385,1.91495,0.226258,7.8718e-06,-0.250304,0.176878
3.74,1.0,0.202717,0.26615,0.0644862,0.264663,0.06453,1.91243,0.228051,7.85602e-06,-0.25224,0.176744
3.75,1.0,0.204436,0.267032,0.0646973,0.26562,0.0647758,1.90989,0.229883,7.84586e-06,-0.256479,0.186999
3.76,1.0,0.206182,0.267926,0.0649115,0.266828,0.0650677,1.90731,0.231829,7.84158e-06,-0.261034,0.201666
3.77,1.0,0.207997,0.269008,0.0651712,0.267486,0.0652492,1.90467,0.233902,7.84362e-06,-0.264604,0.214439
3.78,1.0,0.209847,0.270351,0.0654929,0.268798,0.0655418,1.902,0.236048,7.85251e-06,-0.26501,0.214566
3.79,1.0,0.211674,0.271419,0.0657484,0.270113,0.0658861,1.89935,0.238197,7.86859e-06,-0.26443,0.215081
3.8,1.0,0.213504,0.272164,0.0659264,0.270829,0.066038,1.89669,0.240361,7.89221e-06,-0.265262,0.216166
3.81,1.0,0.21537,0.272992,0.0661246,0.271529,0.0662042,1.89402,0.242539,7.92386e-06,-0.267791,0.217004
3.82,1.0,0.21726,0.273994,0.0663649,0.272184,0.0663806,1.89132,0.244724,7.96408e-06,-0.270812,0.217936
3.83,1.0,0.219237,0.27536,0.0666924,0.273811,0.0667918,1.88858,0.246912,8.01346e-06,-0.273035,0.218578
3.84,1.0,0.221178,0.276588,0.0669861,0.275239,0.0670973,1.88583,0.249096,8.07272e-06,-0.27286,0.218712
3.85,1.0,0.223138,0.277327,0.0671625,0.275807,0.0672445,1.88308,0.251255,8.14212e-06,-0.272479,0.214438
3.86,1.0,0.225131,0.278171,0.0673642,0.27687,0.0674696,1.88032,0.253379,8.22207e-06,-0.27399,0.209961
3.87,1.0,0.227153,0.279016,0.0675661,0.277631,0.0676539,1.87755,0.255454,8.25794e-06,-0.277354,0.203671
3.88,1.0,0.22922,0.280196,0.0678486,0.278739,0.0679478,1.87474,0.257471,8.24498e-06,-0.281609,0.19724
3.89,1.0,0.23129,0.281346,0.0681234,0.279552,0.0681788,1.87188,0.25944,8.23781e-06,-0.283842,0.193637
3.9,1.0,0.233351,0.282188,0.0683242,0.280462,0.0683747,1.86903,0.261383,8.23671e-06,-0.287497,0.193045
3.91,1.0,0.235455,0.282969,0.0685107,0.281296,0.0685524,1.86618,0.26332,8.24194e-06,-0.286226,0.193913
3.92,1.0,0.237584,0.283748,0.0686966,0.282225,0.0687543,1.86335,0.26526,8.25385e-06,-0.285869,0.194701
3.93,1.0,0.239774,0.285002,0.0689968,0.283498,0.0690943,1.86052,0.267184,8.27287e-06,-0.287825,0.192629
3.94,1.0,0.241955,0.286312,0.0693101,0.284324,0.0693315,1.85764,0.269104,8.29957e-06,-0.291974,0.191524
3.95,1.0,0.244147,0.287115,0.0695014,0.285566,0.069612,1.85472,0.271015,8.33409e-06,-0.294851,0.190282
3.96,1.0,0.246355,0.287766,0.0696561,0.286103,0.0697047,1.85178,0.272918,8.37672e-06,-0.295543,0.189358
3.97,1.0,0.248583,0.288564,0.0698466,0.287241,0.0699428,1.84884,0.274814,8.42799e-06,-0.295344,0.188813
3.98,1.0,0.250927,0.289967,0.0701825,0.288204,0.0702301,1.8459,0.276703,8.48864e-06,-0.296412,0.188239
3.99,1.0,0.253209,0.291105,0.070454,0.289516,0.0705315,1.84294,0.278583,8.55922e-06,-0.299638,0.187353
4.0,1.0,0.255497,0.291763,0.0706104,0.289925,0.0706333,1.83993,0.280448,8.6399e-06,-0.302561,0.186092
4.01,1.0,0.25781,0.292534,0.070794,0.290936,0.0708599,1.8369,0.282287,8.6536e-06,-0.303473,0.18268
4.02,1.0,0.260173,0.293498,0.0710244,0.292371,0.0711671,1.83387,0.284102,8.64462e-06,-0.303242,0.180472
4.03,1.0,0.26258,0.294857,0.0713492,0.29312,0.0713685,1.83085,0.285895,8.64136e-06,-0.304186,0.177898
4.04,1.0,0.264942,0.295881,0.0715932,0.293953,0.0716316,1.8278,0.287663,8.64408e-06,-0.307501,0.175075
4.05,1.0,0.267336,0.296626,0.0717704,0.294717,0.0718138,1.8247,0.289405,8.65294e-06,-0.311133,0.172207
4.06,1.0,0.26977,0.29735,0.0719426,0.295463,0.071955,1.82157,0.29112,8.66825e-06,-0.312691,0.169623
4.07,1.0,0.272216,0.298429,0.0722005,0.296965,0.0722936,1.81845,0.292808,8.69042e-06,-0.312227,0.167173
4.08,1.0,0.274717,0.299716,0.0725076,0.297895,0.0725497,1.81532,0.29447,8.72006e-06,-0.312206,0.16492
4.09,1.0,0.277198,0.300573,0.0727112,0.298677,0.0727653,1.8122,0.296108,8.75736e-06,-0.314438,0.162956
4.1,1.0,0.27968,0.301262,0.0728751,0.299477,0.0728942,1.80902,0.297721,8.80254e-06,-0.317453,0.160127
4.11,1.0,0.282224,0.302034,0.0730589,0.300219,0.0730662,1.80582,0.299316,8.8561e-06,-0.319262,0.158951
4.12,1.0,0.284806,0.303333,0.0733694,0.301785,0.0734198,1.80261,0.3009,8.91878e-06,-0.319638,0.157863
4.13,1.0,0.28737,0.304447,0.0736345,0.302798,0.0736874,1.79941,0.302476,8.99146e-06,-0.320471,0.157191
4.14,1.0,0.289958,0.305162,0.0738041,0.303214,0.0738123,1.79618,0.30405,9.0741e-06,-0.323013,0.15701
4.15,1.0,0.292538,0.305922,0.0739848,0.304348,0.0740475,1.79291,0.305624,9.08904e-06,-0.325392,0.157388
4.16,1.0,0.295157,0.306811,0.0741966,0.305249,0.074244,1.78963,0.307204,9.08415e-06,-0.326199,0.158356
4.17,1.0,0.297868,0.308239,0.0745377,0.306374,0.0745385,1.78635,0.308795,9.08493e-06,-0.325828,0.159813
4.18,1.0,0.300516,0.309209,0.0747681,0.307424,0.0748121,1.78307,0.310402,9.09172e-06,-0.326464,0.16175
4.19,1.0,0.303177,0.309852,0.0749204,0.307794,0.0749253,1.77978,0.312028,9.10459e-06,-0.331529,0.164118
4.2,1.0,0.305875,0.310891,0.0751683,0.308897,0.0751726,1.77647,0.313675,9.12394e-06,-0.334563,0.166277
4.21,1.0,0.308755,0.313935,0.0759,0.312168,0.075922,1.77314,0.31535,9.15111e-06,-0.335811,0.169228
