t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,1.0,0.211072,0.0196587,0.00476765,0.017723,0.00432587,1.89066,0.495663,4.15643e-06,0.0524907,-0.34796
2.09,1.0,0.207101,0.0241725,0.00586238,0.0228575,0.0055778,1.89102,0.492212,4.16845e-06,0.0449049,-0.34374
2.1,1.0,0.203209,0.0295988,0.00717837,0.0286479,0.00698819,1.8915,0.488799,4.18246e-06,0.0432364,-0.339934
2.11,1.0,0.199356,0.0344981,0.00836656,0.0333639,0.00814052,1.89196,0.485421,4.19835e-06,0.0416379,-0.337493
2.12,1.0,0.19555,0.0391568,0.00949644,0.0381297,0.00929971,1.89238,0.482077,4.21596e-06,0.0402174,-0.333529
2.13,1.0,0.191807,0.0436862,0.010595,0.0427926,0.0104388,1.89277,0.478769,4.23523e-06,0.0387387,-0.329545
2.14,1.0,0.188123,0.0480987,0.0116651,0.0467774,0.0114112,1.89314,0.475499,4.25608e-06,0.037306,-0.325693
2.15,1.0,0.184485,0.052356,0.0126976,0.0510738,0.0124648,1.89348,0.472264,4.27839e-06,0.0359535,-0.322406
2.16,1.0,0.180903,0.0564992,0.0137025,0.0550848,0.0134435,1.8938,0.469064,4.3021e-06,0.0346917,-0.320063
2.17,1.0,0.177375,0.0607105,0.0147238,0.059265,0.0144716,1.8941,0.465896,4.32712e-06,0.03353,-0.315717
2.18,1.0,0.173908,0.0651084,0.0157904,0.0635824,0.0155202,1.89438,0.462766,4.35338e-06,0.0324057,-0.311742
2.19,1.0,0.170516,0.0700931,0.0169993,0.0689278,0.0168181,1.89464,0.459672,4.36689e-06,0.0314829,-0.308025
2.2,1.0,0.16717,0.0745595,0.0180824,0.0734359,0.0179151,1.89489,0.456612,4.37221e-06,0.0304919,-0.304948
2.21,1.0,0.163876,0.078497,0.0190371,0.0774041,0.0188853,1.89511,0.453586,4.37932e-06,0.0295054,-0.302755
2.22,1.0,0.160642,0.0820298,0.0198936,0.0809457,0.0197392,1.89533,0.450592,4.38808e-06,0.0284762,-0.29841
2.23,1.0,0.157463,0.0853015,0.0206868,0.0840318,0.0204996,1.89553,0.447635,4.39835e-06,0.0275995,-0.294528
2.24,1.0,0.154345,0.0884136,0.0214413,0.0870902,0.0212467,1.89574,0.444713,4.41005e-06,0.0132492,-0.290791
2.25,1.0,0.151282,0.0913769,0.0221598,0.0901076,0.02198,1.89594,0.441826,4.42312e-06,0.0124381,-0.287559
2.26,1.0,0.148276,0.0942364,0.0228531,0.0928573,0.0226623,1.89613,0.438972,4.43747e-06,0.0115405,-0.285103
2.27,1.0,0.145323,0.097003,0.023524,0.0952627,0.0232593,1.8963,0.436148,4.45303e-06,0.0104813,-0.281484
2.28,1.0,0.142423,0.0996957,0.0241769,0.0981731,0.0239726,1.89646,0.43336,4.46975e-06,0.009274,-0.277373
2.29,1.0,0.139579,0.102314,0.0248118,0.101041,0.0246589,1.89659,0.430612,4.48758e-06,0.00793268,-0.273666
2.3,1.0,0.136792,0.104889,0.0254363,0.103584,0.0252788,1.89671,0.427898,4.50637e-06,0.00652434,-0.270261
2.31,1.0,0.134063,0.107434,0.0260533,0.106098,0.0258893,1.89681,0.425215,4.52609e-06,0.0050188,-0.267542
2.32,1.0,0.131384,0.109907,0.0266531,0.108508,0.0264788,1.89689,0.422561,4.54668e-06,0.00339977,-0.265532
2.33,1.0,0.128759,0.112324,0.0272391,0.110985,0.0270865,1.89695,0.419936,4.56808e-06,0.0016821,-0.26175
2.34,1.0,0.126187,0.114689,0.0278126,0.113336,0.0276538,1.89698,0.417345,4.59022e-06,-0.000176906,-0.257988
2.35,1.0,0.123669,0.11699,0.0283706,0.115761,0.0282402,1.89699,0.414789,4.61303e-06,-0.00216977,-0.254357
2.36,1.0,0.12121,0.119262,0.0289216,0.117806,0.0287476,1.89697,0.412268,4.63644e-06,-0.00425753,-0.250751
2.37,1.0,0.118803,0.121467,0.0294564,0.119951,0.029274,1.89692,0.409782,4.65084e-06,-0.00647107,-0.247612
2.38,1.0,0.116446,0.123601,0.0299737,0.122475,0.0298712,1.89685,0.407329,4.65436e-06,-0.00878474,-0.244978
2.39,1.0,0.114138,0.125668,0.0304749,0.124266,0.0303246,1.89675,0.40491,4.65896e-06,-0.0111657,-0.241287
2.4,1.0,0.111883,0.127742,0.0309779,0.126323,0.0308156,1.89662,0.402525,4.66456e-06,-0.0136157,-0.237239
2.41,1.0,0.109695,0.130986,0.0317645,0.129651,0.0316216,1.89646,0.400178,4.67115e-06,-0.0158507,-0.233399
2.42,1.0,0.107544,0.133706,0.0324237,0.132329,0.0322683,1.89627,0.397867,4.67868e-06,-0.0181531,-0.229693
2.43,1.0,0.105439,0.13621,0.033031,0.135063,0.032933,1.89605,0.395592,4.68701e-06,-0.0204855,-0.226164
2.44,1.0,0.103384,0.138592,0.0336084,0.13745,0.0335246,1.8958,0.393353,4.69605e-06,-0.022797,-0.223023
2.45,1.0,0.101377,0.140894,0.0341665,0.139735,0.0340901,1.89553,0.391149,4.70574e-06,-0.0250776,-0.220339
2.46,1.0,0.0994613,0.144721,0.0350945,0.143589,0.0350332,1.89523,0.38898,4.71605e-06,-0.0269641,-0.215611
2.47,1.0,0.0975904,0.148235,0.035946,0.147043,0.0358805,1.8949,0.386848,4.72701e-06,-0.028829,-0.211734
2.48,1.0,0.0957587,0.151055,0.0366292,0.149666,0.0365186,1.89455,0.384755,4.73845e-06,-0.0307733,-0.208039
2.49,1.0,0.0939692,0.153279,0.0371677,0.151724,0.0370318,1.89418,0.3827,4.75023e-06,-0.032769,-0.204184
2.5,1.0,0.0922262,0.15512,0.0376135,0.153404,0.0374399,1.89378,0.380681,4.76227e-06,-0.0440216,-0.200399
2.51,1.0,0.0905337,0.156751,0.0380082,0.155101,0.0378631,1.89339,0.3787,4.77451e-06,-0.0459744,-0.196946
2.52,1.0,0.0888886,0.158198,0.0383586,0.156348,0.0381717,1.89298,0.376755,4.78693e-06,-0.0479046,-0.193741
2.53,1.0,0.0872873,0.15951,0.038676,0.157685,0.0385089,1.89254,0.374847,4.79948e-06,-0.0498086,-0.19042
2.54,1.0,0.0857334,0.160717,0.0389682,0.158893,0.0387918,1.89208,0.372974,4.81212e-06,-0.0516185,-0.186517
2.55,1.0,0.0842301,0.161866,0.0392465,0.160056,0.0390625,1.8916,0.37114,4.82481e-06,-0.0533794,-0.181861
2.56,1.0,0.0827758,0.162954,0.03951,0.161375,0.0393662,1.8911,0.369346,4.83753e-06,-0.0550787,-0.177829
2.57,1.0,0.0813677,0.164002,0.0397636,0.162192,0.0395688,1.89066,0.36759,4.85025e-06,-0.0534794,-0.17385
2.58,1.0,0.0800089,0.165003,0.040006,0.163013,0.0397792,1.89002,0.365874,4.86292e-06,-0.0585002,-0.169669
2.59,1.0,0.0787081,0.166785,0.0404379,0.164565,0.0401647,1.88946,0.364198,4.87555e-06,-0.0601487,-0.165826
2.6,1.0,0.0774616,0.168924,0.040956,0.166812,0.0407036,1.88887,0.362562,4.8881e-06,-0.0617931,-0.162213
2.61,1.0,0.0762453,0.170723,0.0413918,0.168778,0.0411894,1.88826,0.360965,4.90054e-06,-0.0635733,-0.158985
2.62,1.0,0.0750764,0.17235,0.0417858,0.17051,0.0416195,1.88764,0.359405,4.91282e-06,-0.065456,-0.155584
2.63,1.0,0.0739579,0.173929,0.0421685,0.172002,0.0419997,1.88699,0.357881,4.92492e-06,-0.0674078,-0.151866
2.64,1.0,0.0729198,0.176955,0.0429018,0.175041,0.0427316,1.88631,0.356392,4.93681e-06,-0.0691744,-0.147631
2.65,1.0,0.0719283,0.179931,0.0436225,0.178152,0.0434854,1.88562,0.354939,4.94844e-06,-0.0708937,-0.144145
2.66,1.0,0.0709687,0.182131,0.0441548,0.180138,0.0439759,1.88491,0.353519,4.95017e-06,-0.0726885,-0.140717
2.67,1.0,0.0700423,0.183708,0.044536,0.18167,0.0443601,1.88417,0.352133,4.95069e-06,-0.0745777,-0.137329
2.68,1.0,0.0691553,0.184891,0.0448217,0.182819,0.0446362,1.88341,0.35078,4.95128e-06,-0.0765461,-0.133911
2.69,1.0,0.0683111,0.185819,0.0450456,0.18415,0.0449358,1.88263,0.349461,4.95189e-06,-0.0785581,-0.130641
2.7,1.0,0.0675094,0.186589,0.0452313,0.184873,0.045094,1.88182,0.348175,4.95252e-06,-0.0805512,-0.127495
2.71,1.0,0.0667484,0.187219,0.045383,0.185504,0.0452511,1.88099,0.346922,4.95319e-06,-0.0826198,-0.12447
2.72,1.0,0.0660248,0.187702,0.0454995,0.185959,0.0453588,1.88014,0.345701,4.95394e-06,-0.084665,-0.121599
2.73,1.0,0.0653571,0.188585,0.0457126,0.187186,0.0456359,1.87926,0.344511,4.95485e-06,-0.0865741,-0.118837
2.74,1.0,0.0647546,0.190347,0.0461389,0.188745,0.0460311,1.87836,0.343351,4.95605e-06,-0.088314,-0.115542
2.75,1.0,0.0641771,0.191707,0.0464679,0.190034,0.0463376,1.87744,0.342221,4.95746e-06,-0.0900717,-0.1123
2.76,1.0,0.0636404,0.192933,0.0467644,0.191055,0.0466091,1.8765,0.341121,4.95901e-06,-0.0919892,-0.109173
2.77,1.0,0.0631739,0.19509,0.0472868,0.193131,0.0471086,1.87553,0.340051,4.96069e-06,-0.0938344,-0.106165
2.78,1.0,0.0627698,0.19777,0.0479354,0.195681,0.0477448,1.87454,0.339009,4.96244e-06,-0.0955605,-0.103259
2.79,1.0,0.0624686,0.201334,0.0487979,0.199014,0.0485701,1.87353,0.337995,4.9641e-06,-0.0968864,-0.100467
2.8,1.0,0.0621739,0.204677,0.0496056,0.202656,0.0494443,1.87251,0.337008,4.96586e-06,-0.0981896,-0.0977942
2.81,1.0,0.0618436,0.205507,0.0498041,0.203397,0.049637,1.87147,0.336047,4.96739e-06,-0.0998084,-0.0952668
2.82,1.0,0.0615366,0.205946,0.049909,0.203965,0.0497657,1.87041,0.335111,4.96869e-06,-0.108942,-0.0927311
2.83,1.0,0.0612805,0.206247,0.0499805,0.204346,0.0498454,1.86936,0.334199,4.96955e-06,-0.110789,-0.0903701
2.84,1.0,0.0610682,0.206591,0.050063,0.204616,0.0499224,1.86829,0.333311,4.97001e-06,-0.112638,-0.0881459
2.85,1.0,0.0608969,0.207034,0.0501696,0.204993,0.0500114,1.86719,0.332446,4.97078e-06,-0.114482,-0.0860671
2.86,1.0,0.0607974,0.208801,0.0505969,0.206842,0.0504637,1.86608,0.331602,4.97231e-06,-0.116102,-0.0840228
2.87,1.0,0.0607379,0.210775,0.0510742,0.209044,0.0509749,1.86495,0.330779,4.975e-06,-0.117593,-0.0821882
2.88,1.0,0.060815,0.214643,0.0520095,0.212968,0.0519238,1.8638,0.329977,4.97877e-06,-0.118757,-0.0803907
2.89,1.0,0.0608648,0.217052,0.05259,0.215589,0.0525395,1.86264,0.329193,4.98377e-06,-0.120055,-0.0788255
2.9,1.0,0.0608349,0.217518,0.0527001,0.215676,0.0525796,1.86146,0.328426,4.98909e-06,-0.121651,-0.0772025
2.91,1.0,0.0608459,0.217522,0.0526993,0.215673,0.0525832,1.86027,0.327674,4.99453e-06,-0.123415,-0.075336
2.92,1.0,0.0609076,0.217549,0.0527045,0.215387,0.0525293,1.85905,0.326939,5.00022e-06,-0.125351,-0.0735529
2.93,1.0,0.0610135,0.217729,0.052747,0.215681,0.0525829,1.8578,0.32622,5.00628e-06,-0.127213,-0.07186
2.94,1.0,0.0611578,0.218043,0.0528223,0.215941,0.0526569,1.85653,0.325517,5.01281e-06,-0.1291,-0.0702669
2.95,1.0,0.0613734,0.219807,0.0532486,0.217767,0.0530971,1.85525,0.324829,5.02006e-06,-0.130779,-0.0687678
2.96,1.0,0.0616239,0.221523,0.0536629,0.219509,0.0535103,1.85394,0.324155,5.02829e-06,-0.132541,-0.0673788
2.97,1.0,0.0620648,0.226028,0.0547514,0.223987,0.0546048,1.85262,0.323493,5.03803e-06,-0.133718,-0.0660933
2.98,1.0,0.0623505,0.227317,0.0550602,0.225346,0.0549175,1.85128,0.322844,5.04855e-06,-0.13514,-0.0648999
2.99,1.0,0.0626106,0.227332,0.0550615,0.225358,0.0549184,1.84993,0.322205,5.05878e-06,-0.136762,-0.0638134
3.0,1.0,0.0629207,0.227263,0.055043,0.225424,0.0549352,1.84856,0.321577,5.06876e-06,-0.138518,-0.0628336
3.01,1.0,0.0632804,0.227318,0.055055,0.225401,0.0549286,1.84717,0.320958,5.07886e-06,-0.140356,-0.0619723
3.02,1.0,0.0636755,0.227557,0.0551117,0.225412,0.0549556,1.84576,0.320347,5.08942e-06,-0.14227,-0.0612568
3.03,1.0,0.0641267,0.228786,0.0554083,0.226589,0.0552473,1.84433,0.319743,5.10085e-06,-0.143961,-0.060567
3.04,1.0,0.0646231,0.230542,0.0558322,0.228183,0.0556432,1.84287,0.319145,5.11383e-06,-0.145735,-0.0599838
3.05,1.0,0.0652853,0.234677,0.056831,0.232679,0.0567169,1.84139,0.318552,5.12894e-06,-0.146957,-0.0595362
3.06,1.0,0.0658476,0.236387,0.0572415,0.234355,0.0571181,1.8399,0.317965,5.13302e-06,-0.148463,-0.0591929
3.07,1.0,0.0663513,0.236415,0.0572453,0.234596,0.0571506,1.83839,0.31738,5.13462e-06,-0.150203,-0.0589511
3.08,1.0,0.0669006,0.236257,0.0572052,0.234178,0.0570562,1.83687,0.316799,5.13546e-06,-0.151999,-0.0586955
3.09,1.0,0.0674925,0.236242,0.0572,0.234464,0.057102,1.83532,0.31622,5.13579e-06,-0.15385,-0.0588668
3.1,1.0,0.0681212,0.236417,0.0572411,0.234604,0.0571291,1.83376,0.31564,5.13593e-06,-0.155749,-0.0589123
3.11,1.0,0.0688042,0.237557,0.0575158,0.235722,0.0574173,1.83217,0.31506,5.13618e-06,-0.157538,-0.0590114
3.12,1.0,0.0695276,0.239173,0.0579055,0.23727,0.057793,1.83057,0.314479,5.13703e-06,-0.159236,-0.0594371
3.13,1.0,0.0704222,0.2432,0.0588777,0.241232,0.0587718,1.82895,0.313897,5.13907e-06,-0.160556,-0.0594991
3.14,1.0,0.0711912,0.244548,0.0592001,0.242258,0.0590347,1.8273,0.313315,5.14197e-06,-0.162195,-0.059487
3.15,1.0,0.071915,0.244457,0.0591752,0.242191,0.0590092,1.82564,0.312733,5.14434e-06,-0.163943,-0.0590611
3.16,1.0,0.0726831,0.24429,0.0591327,0.241918,0.0589404,1.82395,0.312157,5.14608e-06,-0.165721,-0.0578015
3.17,1.0,0.0734891,0.244299,0.0591332,0.242259,0.0589944,1.82225,0.311592,5.14763e-06,-0.167513,-0.0569003
3.18,1.0,0.0743356,0.244494,0.059179,0.24245,0.0590475,1.82053,0.311035,5.14944e-06,-0.169328,-0.0564811
3.19,1.0,0.075232,0.245671,0.0594624,0.243266,0.0592743,1.81879,0.310479,5.15197e-06,-0.171051,-0.056584
3.2,1.0,0.0761927,0.247936,0.0600089,0.245674,0.0598416,1.81705,0.30992,5.15578e-06,-0.177862,-0.0569767
3.21,1.0,0.0772674,0.251234,0.0608037,0.249457,0.0607073,1.81531,0.309356,5.16208e-06,-0.179156,-0.0575397
3.22,1.0,0.0781998,0.251871,0.0609541,0.249915,0.0608256,1.81355,0.308785,5.16946e-06,-0.180815,-0.0581803
3.23,1.0,0.0791321,0.251689,0.0609075,0.249328,0.0607248,1.81176,0.308208,5.17669e-06,-0.18272,-0.0588705
3.24,1.0,0.080111,0.251574,0.0608776,0.24919,0.0606887,1.80995,0.307623,5.18398e-06,-0.184479,-0.0596191
3.25,1.0,0.0811224,0.251688,0.0609034,0.249668,0.0607658,1.80812,0.30703,5.19192e-06,-0.18606,-0.060354
3.26,1.0,0.082175,0.252576,0.0611169,0.250456,0.0609864,1.80627,0.306431,5.2011e-06,-0.187652,-0.0610919
3.27,1.0,0.0832699,0.254035,0.061468,0.251808,0.0613124,1.80441,0.305824,5.21244e-06,-0.189172,-0.0618388
3.28,1.0,0.0845407,0.257928,0.0624067,0.255665,0.0622501,1.80253,0.305209,5.22738e-06,-0.190362,-0.0626229
3.29,1.0,0.0856583,0.258916,0.0626417,0.257073,0.0625583,1.80064,0.304586,5.24487e-06,-0.191904,-0.0633941
3.3,1.0,0.086749,0.258778,0.0626054,0.256723,0.0624802,1.79873,0.303957,5.26271e-06,-0.193558,-0.0641052
3.31,1.0,0.0878848,0.258645,0.062571,0.256152,0.0623714,1.79681,0.30332,5.28095e-06,-0.195389,-0.0647989
3.32,1.0,0.0890562,0.258766,0.0625985,0.256231,0.062404,1.79485,0.302675,5.30036e-06,-0.197068,-0.0656438
3.33,1.0,0.090272,0.259806,0.0628482,0.257533,0.0626973,1.79287,0.302023,5.31666e-06,-0.198575,-0.0663714
3.34,1.0,0.0915596,0.262008,0.0633789,0.259697,0.0632173,1.79088,0.301364,5.31208e-06,-0.199917,-0.0671951
3.35,1.0,0.0929571,0.265182,0.0641429,0.262755,0.0639839,1.78888,0.300696,5.31009e-06,-0.201084,-0.0680177
3.36,1.0,0.094205,0.265817,0.0642924,0.263614,0.0641496,1.78686,0.300021,5.30967e-06,-0.202597,-0.0688584
3.37,1.0,0.0954481,0.265639,0.0642464,0.263844,0.0641497,1.78483,0.299338,5.30984e-06,-0.204201,-0.0697241
3.38,1.0,0.0967375,0.265572,0.0642279,0.263557,0.0640982,1.78278,0.298648,5.31078e-06,-0.205829,-0.0706158
3.39,1.0,0.0980552,0.265773,0.0642746,0.263116,0.0640629,1.78071,0.297949,5.31303e-06,-0.207511,-0.0714485
3.4,1.0,0.0994143,0.266913,0.0645484,0.264716,0.0644029,1.77861,0.297244,5.31717e-06,-0.209019,-0.0719953
3.41,1.0,0.100895,0.269871,0.0652611,0.267859,0.0651418,1.7765,0.296535,5.3242e-06,-0.210208,-0.0718698
3.42,1.0,0.102371,0.272132,0.0658038,0.269915,0.0656557,1.77438,0.295826,5.3356e-06,-0.21153,-0.0721164
3.43,1.0,0.103744,0.272379,0.0658598,0.270172,0.0657031,1.77224,0.295111,5.34888e-06,-0.213013,-0.0727524
3.44,1.0,0.105132,0.272271,0.0658309,0.270337,0.065708,1.77009,0.294388,5.36315e-06,-0.214555,-0.073588
3.45,1.0,0.106566,0.272355,0.065849,0.270253,0.0656998,1.76793,0.293656,5.37898e-06,-0.216137,-0.0745267
3.46,1.0,0.108043,0.273118,0.0660314,0.270624,0.0658494,1.76575,0.292914,5.39726e-06,-0.22092,-0.0755097
3.47,1.0,0.109587,0.275408,0.0665828,0.27317,0.0664317,1.76353,0.292162,5.41961e-06,-0.219132,-0.0764734
3.48,1.0,0.111233,0.278535,0.0673349,0.276084,0.0671658,1.7613,0.291399,5.44878e-06,-0.220205,-0.0774076
3.49,1.0,0.112734,0.279203,0.067492,0.27675,0.0673094,1.75906,0.290628,5.48231e-06,-0.221553,-0.0783335
3.5,1.0,0.114227,0.279162,0.067479,0.276652,0.0672854,1.75681,0.289848,5.51763e-06,-0.223035,-0.0792378
3.51,1.0,0.115752,0.27922,0.0674904,0.277002,0.0673304,1.75455,0.289059,5.5341e-06,-0.224529,-0.0800924
3.52,1.0,0.117305,0.279546,0.0675672,0.277324,0.067421,1.75227,0.288263,5.53366e-06,-0.226018,-0.0806474
3.53,1.0,0.118899,0.280829,0.0678749,0.278209,0.0676563,1.7501,0.287462,5.5358e-06,-0.230589,-0.0812197
3.54,1.0,0.120636,0.284352,0.0687232,0.282103,0.0685778,1.74768,0.286656,5.54207e-06,-0.232854,-0.081741
3.55,1.0,0.122281,0.285824,0.0690745,0.283825,0.0689523,1.74537,0.285844,5.55291e-06,-0.234129,-0.0822337
3.56,1.0,0.123877,0.286026,0.0691198,0.283642,0.0689302,1.74304,0.285029,5.56592e-06,-0.235496,-0.0827257
3.57,1.0,0.125493,0.28617,0.0691518,0.284197,0.0690239,1.74071,0.284209,5.58086e-06,-0.236893,-0.083235
3.58,1.0,0.127137,0.286547,0.0692406,0.284322,0.0690861,1.73836,0.283385,5.59862e-06,-0.238296,-0.0839184
3.59,1.0,0.128835,0.288195,0.0696366,0.285665,0.0694397,1.736,0.282555,5.62057e-06,-0.239521,-0.0845167
3.6,1.0,0.130682,0.291978,0.0705469,0.289366,0.0703575,1.73362,0.281722,5.64994e-06,-0.2407,-0.084675
3.61,1.0,0.132394,0.293296,0.0708607,0.290998,0.0706965,1.73121,0.280889,5.68636e-06,-0.241907,-0.0840125
3.62,1.0,0.134072,0.293504,0.0709072,0.290957,0.0707133,1.7288,0.280062,5.72584e-06,-0.243199,-0.0836437
3.63,1.0,0.135776,0.29374,0.0709615,0.291229,0.0707578,1.72637,0.279235,5.768e-06,-0.24448,-0.083782
3.64,1.0,0.137497,0.294248,0.0710818,0.291826,0.0709221,1.72393,0.278404,5.81402e-06,-0.245796,-0.0842503
3.65,1.0,0.13926,0.295694,0.0714287,0.293265,0.071251,1.72148,0.277566,5.84779e-06,-0.247004,-0.084906
3.66,1.0,0.141192,0.299572,0.0723616,0.29698,0.0721699,1.71902,0.276721,5.85584e-06,-0.248021,-0.0856658
3.67,1.0,0.142973,0.300905,0.0726788,0.29871,0.072534,1.71653,0.275867,5.86891e-06,-0.249284,-0.0865137
3.68,1.0,0.144722,0.301258,0.0727607,0.298858,0.0725874,1.71403,0.275004,5.88422e-06,-0.250512,-0.0873847
3.69,1.0,0.146498,0.301665,0.072856,0.299117,0.0726541,1.71152,0.274133,5.90154e-06,-0.251814,-0.088316
3.7,1.0,0.148296,0.302528,0.0730619,0.300267,0.0729103,1.70899,0.273252,5.92156e-06,-0.253004,-0.0891257
3.71,1.0,0.150168,0.305011,0.0736589,0.302878,0.0735186,1.70646,0.272363,5.94551e-06,-0.254005,-0.0898452
3.72,1.0,0.15213,0.30825,0.0744365,0.305676,0.0742471,1.70392,0.271468,5.97628e-06,-0.254974,-0.0906651
3.73,1.0,0.153952,0.309288,0.0746827,0.306831,0.0745167,1.70135,0.270565,6.00961e-06,-0.256406,-0.0915558
3.74,1.0,0.15577,0.309725,0.0747846,0.307237,0.0746,1.69876,0.269653,6.04147e-06,-0.257628,-0.0925089
3.75,1.0,0.157615,0.310344,0.0749311,0.307519,0.0747049,1.69617,0.268733,6.07261e-06,-0.258791,-0.0935296
3.76,1.0,0.159493,0.311814,0.0752836,0.309311,0.0751185,1.69356,0.267804,6.10629e-06,-0.259966,-0.0946138
3.77,1.0,0.161485,0.315321,0.0761268,0.31269,0.0759417,1.69095,0.266866,6.1501e-06,-0.260704,-0.0957162
3.78,1.0,0.163423,0.317596,0.0766711,0.314956,0.0764887,1.68833,0.265918,6.21782e-06,-0.261679,-0.0964799
3.79,1.0,0.16527,0.318322,0.0768422,0.315761,0.0766605,1.68568,0.264967,6.24954e-06,-0.263001,-0.0963358
3.8,1.0,0.167138,0.318949,0.07699,0.316569,0.0768112,1.68302,0.264013,6.24993e-06,-0.26417,-0.0968143
3.81,1.0,0.169024,0.319842,0.0772027,0.31746,0.0770583,1.68034,0.26305,6.24947e-06,-0.265283,-0.0978187
3.82,1.0,0.170958,0.321731,0.0776559,0.319481,0.0775102,1.67766,0.262074,6.25244e-06,-0.266387,-0.0991961
3.83,1.0,0.173021,0.325843,0.078644,0.323328,0.0784767,1.67498,0.261083,6.27033e-06,-0.266996,-0.100821
3.84,1.0,0.174933,0.327291,0.0789886,0.325177,0.078859,1.67228,0.260072,6.31909e-06,-0.268032,-0.102732
3.85,1.0,0.176823,0.328019,0.0791605,0.325389,0.0789636,1.66956,0.259041,6.43e-06,-0.269312,-0.104871
3.86,1.0,0.178737,0.328914,0.0793733,0.326187,0.0791674,1.66682,0.257987,6.64323e-06,-0.270362,-0.107206
3.87,1.0,0.180668,0.330518,0.0797576,0.327991,0.0795858,1.6641,0.256909,6.61807e-06,-0.27515,-0.109495
3.88,1.0,0.182736,0.334355,0.0806796,0.331833,0.080513,1.66137,0.255808,6.60116e-06,-0.275933,-0.112017
3.89,1.0,0.184722,0.336692,0.0812383,0.333953,0.0810383,1.65864,0.254683,6.60902e-06,-0.276692,-0.114583
3.9,1.0,0.186632,0.337684,0.0814734,0.334772,0.0812568,1.6559,0.253533,6.66962e-06,-0.2779,-0.117207
3.91,1.0,0.188559,0.338629,0.0816978,0.335886,0.081495,1.65313,0.25236,6.83441e-06,-0.27892,-0.119942
3.92,1.0,0.190496,0.340037,0.0820345,0.337643,0.0818919,1.65035,0.251162,7.18703e-06,-0.279819,-0.122933
3.93,1.0,0.19254,0.343518,0.0828708,0.341107,0.0827178,1.64756,0.249935,7.1548e-06,-0.280442,-0.125355
3.94,1.0,0.194593,0.346613,0.0836124,0.344212,0.083446,1.64477,0.248693,7.1328e-06,-0.28112,-0.126394
3.95,1.0,0.196527,0.347926,0.0839241,0.345623,0.0837771,1.64198,0.247425,7.15684e-06,-0.28205,-0.129396
3.96,1.0,0.198464,0.348946,0.0841665,0.34626,0.0839706,1.63916,0.246127,7.27491e-06,-0.283349,-0.13233
3.97,1.0,0.200414,0.350213,0.0844689,0.347531,0.0842984,1.63633,0.24479,7.56569e-06,-0.28427,-0.136173
3.98,1.0,0.202425,0.353056,0.0851514,0.350648,0.0849957,1.63349,0.24341,7.90079e-06,-0.284925,-0.140624
3.99,1.0,0.20453,0.356916,0.0860771,0.354182,0.0858792,1.63064,0.241982,7.856e-06,-0.285536,-0.145675
4.0,1.0,0.206489,0.358565,0.0864697,0.356109,0.086304,1.62779,0.240504,7.85231e-06,-0.28637,-0.150943
4.01,1.0,0.208432,0.359722,0.0867446,0.356597,0.0865036,1.62494,0.238973,7.93565e-06,-0.287407,-0.156666
4.02,1.0,0.210383,0.361076,0.0870676,0.35835,0.0868903,1.62205,0.237388,8.18184e-06,-0.288352,-0.1627
4.03,1.0,0.212366,0.363355,0.087614,0.36064,0.087426,1.61915,0.235747,8.71756e-06,-0.289106,-0.169033
4.04,1.0,0.214501,0.367804,0.088682,0.3651,0.0884767,1.61626,0.234049,8.76355e-06,-0.289612,-0.174582
4.05,1.0,0.216479,0.369837,0.0891664,0.367556,0.0890211,1.61336,0.232303,8.73872e-06,-0.290316,-0.178585
4.06,1.0,0.218429,0.371103,0.0894675,0.368521,0.089269,1.61045,0.230505,8.79697e-06,-0.291063,-0.183836
4.07,1.0,0.220386,0.372524,0.0898063,0.369859,0.0896289,1.60752,0.228643,9.01258e-06,-0.292156,-0.190301
4.08,1.0,0.222368,0.374829,0.0903587,0.371818,0.0901454,1.60458,0.226707,9.50895e-06,-0.292828,-0.198112
4.09,1.0,0.224502,0.379414,0.0914589,0.376851,0.0912954,1.60164,0.224689,9.85479e-06,-0.293175,-0.206684
4.1,1.0,0.226475,0.381605,0.0919814,0.378806,0.0917833,1.59869,0.222585,9.81324e-06,-0.293886,-0.216226
4.11,1.0,0.228418,0.382993,0.0923115,0.380037,0.0920742,1.59574,0.22039,9.85357e-06,-0.294621,-0.226467
4.12,1.0,0.230365,0.384527,0.0926776,0.381352,0.0924544,1.59278,0.218104,1.00503e-05,-0.295633,-0.235359
4.13,1.0,0.232329,0.386611,0.0931764,0.383542,0.0929508,1.58979,0.215741,1.05253e-05,-0.29626,-0.241583
4.14,1.0,0.234436,0.391238,0.0942868,0.388563,0.0941146,1.5868,0.213299,1.11378e-05,-0.296607,-0.249257
4.15,1.0,0.236418,0.393696,0.0948733,0.391032,0.0946903,1.58381,0.210762,1.10808e-05,-0.297081,-0.259624
4.16,1.0,0.238354,0.395281,0.0952504,0.392722,0.0950691,1.58082,0.208113,1.1105e-05,-0.29772,-0.271896
4.17,1.0,0.240291,0.396953,0.0956496,0.394026,0.0954539,1.57782,0.205341,1.12865e-05,-0.298616,-0.286372
4.18,1.0,0.242256,0.399401,0.0962357,0.396468,0.0960384,1.57479,0.202433,1.17514e-05,-0.299318,-0.300659
