t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
0.75,1.0,1.16418,-2.01302,-0.484454,-2.0069,-0.484873,1.40244,1.31911,0.000681735,0.737077,-0.858568
0.76,1.0,1.15242,-1.98522,-0.477801,-1.97906,-0.478035,1.40978,1.31054,0.000677602,0.729369,-0.855672
0.77,1.0,1.14071,-1.95778,-0.471235,-1.95185,-0.471556,1.41701,1.302,0.000673635,0.720446,-0.852617
0.78,1.0,1.12899,-1.93026,-0.464646,-1.92447,-0.464908,1.42415,1.29349,0.000669825,0.71328,-0.849613
0.79,1.0,1.1174,-1.90309,-0.458141,-1.89719,-0.45845,1.43116,1.28501,0.0006656,0.704507,-0.84657
0.8,1.0,1.10581,-1.87619,-0.451701,-1.87089,-0.452082,1.43809,1.27656,0.000661488,0.696916,-0.843372
0.81,1.0,1.0942,-1.84919,-0.445234,-1.8436,-0.445634,1.44489,1.26814,0.000657534,0.688767,-0.840521
0.82,1.0,1.08265,-1.82281,-0.438913,-1.81782,-0.439354,1.45165,1.25975,0.000653728,0.664277,-0.837417
0.83,1.0,1.07119,-1.79642,-0.432592,-1.79155,-0.432908,1.4584,1.2514,0.000650063,0.65722,-0.834356
0.84,1.0,1.05976,-1.77001,-0.426262,-1.76508,-0.426726,1.46507,1.24307,0.000646533,0.650038,-0.831025
0.85,1.0,1.04835,-1.74428,-0.420095,-1.73964,-0.420464,1.47164,1.23478,0.00064313,0.643058,-0.828078
0.86,1.0,1.03694,-1.71848,-0.413912,-1.7135,-0.414296,1.47811,1.22652,0.000639731,0.635506,-0.824807
0.87,1.0,1.02557,-1.69273,-0.407738,-1.68797,-0.408211,1.48451,1.21829,0.000636042,0.628775,-0.821425
0.88,1.0,1.01432,-1.66759,-0.40171,-1.66206,-0.401835,1.49079,1.2101,0.00063248,0.621467,-0.818065
0.89,1.0,1.00312,-1.64241,-0.395672,-1.63842,-0.396215,1.49699,1.20193,0.000629041,0.614472,-0.814847
0.9,1.0,0.991961,-1.61722,-0.38963,-1.61287,-0.389937,1.5031,1.19381,0.000625721,0.608354,-0.811387
0.91,1.0,0.980844,-1.59279,-0.383771,-1.58836,-0.384266,1.50912,1.18571,0.000622512,0.600944,-0.80781
0.92,1.0,0.969725,-1.5683,-0.377896,-1.56485,-0.378625,1.51508,1.17765,0.000619409,0.594361,-0.804426
0.93,1.0,0.958656,-1.54373,-0.372001,-1.53937,-0.372418,1.52092,1.16963,0.000616409,0.588122,-0.801052
0.94,1.0,0.947634,-1.51975,-0.366244,-1.51559,-0.366732,1.52669,1.16164,0.000613508,0.581387,-0.797619
0.95,1.0,0.936635,-1.496,-0.360545,-1.49174,-0.360848,1.53239,1.15368,0.00061026,0.575064,-0.79398
0.96,1.0,0.925735,-1.47216,-0.354821,-1.46779,-0.355221,1.53799,1.14577,0.000607098,0.554746,-0.790511
0.97,1.0,0.914924,-1.44859,-0.349162,-1.44497,-0.349574,1.54364,1.13788,0.000604037,0.548545,-0.787103
0.98,1.0,0.904164,-1.42553,-0.343626,-1.42162,-0.343948,1.54921,1.13003,0.000601072,0.542631,-0.783589
0.99,1.0,0.893424,-1.40245,-0.338085,-1.3984,-0.338435,1.55469,1.12222,0.000598198,0.536095,-0.779937
1.0,1.0,0.882736,-1.37944,-0.332558,-1.37572,-0.333113,1.5601,1.11444,0.000595414,0.530452,-0.776125
1.01,1.0,0.872099,-1.35696,-0.327157,-1.35337,-0.327562,1.56543,1.1067,0.000592716,0.524533,-0.772718
1.02,1.0,0.861502,-1.33473,-0.321819,-1.33124,-0.322424,1.57068,1.099,0.000590099,0.517983,-0.769081
1.03,1.0,0.850955,-1.31249,-0.316475,-1.30971,-0.317204,1.57586,1.09133,0.000587509,0.512196,-0.765264
1.04,1.0,0.840475,-1.29027,-0.311135,-1.28735,-0.311771,1.58096,1.0837,0.000584652,0.506686,-0.761477
1.05,1.0,0.830049,-1.26871,-0.305953,-1.26515,-0.306397,1.58598,1.0761,0.000581879,0.500243,-0.757954
1.06,1.0,0.819659,-1.2473,-0.300808,-1.24384,-0.301182,1.59094,1.06855,0.000579186,0.494598,-0.754252
1.07,1.0,0.809276,-1.22589,-0.295662,-1.2223,-0.295874,1.59583,1.06103,0.000576573,0.489187,-0.750746
1.08,1.0,0.798976,-1.20456,-0.290534,-1.20038,-0.290649,1.60063,1.05355,0.000574037,0.483176,-0.746616
1.09,1.0,0.78873,-1.18389,-0.285565,-1.18032,-0.285967,1.60538,1.04611,0.000571572,0.477515,-0.743037
1.1,1.0,0.778557,-1.16338,-0.280632,-1.16025,-0.280978,1.61006,1.0387,0.000569177,0.471962,-0.73929
1.11,1.0,0.768423,-1.14285,-0.275697,-1.13995,-0.276154,1.61464,1.03133,0.000566849,0.466344,-0.735537
1.12,1.0,0.758397,-1.12235,-0.270765,-1.11917,-0.271302,1.61928,1.02401,0.000564587,0.450769,-0.731297
1.13,1.0,0.74846,-1.10238,-0.265961,-1.09966,-0.26662,1.62386,1.01672,0.000562152,0.445555,-0.727462
1.14,1.0,0.738577,-1.08286,-0.261266,-1.0799,-0.261655,1.62835,1.00947,0.000559675,0.439929,-0.723409
1.15,1.0,0.728737,-1.06327,-0.256553,-1.06028,-0.256956,1.63278,1.00226,0.000557267,0.434229,-0.719634
1.16,1.0,0.718955,-1.0437,-0.251845,-1.04088,-0.252241,1.63715,0.995094,0.000554924,0.429069,-0.715243
1.17,1.0,0.709245,-1.02437,-0.247191,-1.02117,-0.247544,1.64146,0.987969,0.000552646,0.424148,-0.711046
1.18,1.0,0.69961,-1.00575,-0.242712,-1.00293,-0.243049,1.64569,0.980882,0.000550429,0.41856,-0.707325
1.19,1.0,0.690033,-0.987142,-0.238233,-0.984654,-0.238721,1.64986,0.973835,0.000548271,0.413296,-0.703416
1.2,1.0,0.680526,-0.968568,-0.233762,-0.966483,-0.234352,1.65397,0.966825,0.00054617,0.408181,-0.699498
1.21,1.0,0.67109,-0.950091,-0.229313,-0.948241,-0.229875,1.65802,0.959858,0.000544126,0.403406,-0.695359
1.22,1.0,0.661739,-0.931896,-0.224932,-0.930197,-0.225563,1.66199,0.952932,0.000542136,0.398205,-0.691582
1.23,1.0,0.652438,-0.91434,-0.220705,-0.911619,-0.221162,1.66592,0.946045,0.000540033,0.393,-0.687363
1.24,1.0,0.643183,-0.896791,-0.21648,-0.893995,-0.216868,1.66979,0.939199,0.00053785,0.387894,-0.683603
1.25,1.0,0.633983,-0.879215,-0.212247,-0.876597,-0.212533,1.67359,0.932394,0.000535724,0.383091,-0.678763
1.26,1.0,0.624868,-0.861746,-0.20804,-0.859269,-0.208344,1.67732,0.925637,0.000533654,0.378048,-0.674305
1.27,1.0,0.615823,-0.844461,-0.203876,-0.842423,-0.204384,1.681,0.918918,0.000531638,0.373284,-0.670444
1.28,1.0,0.606835,-0.82777,-0.199854,-0.825078,-0.200139,1.68472,0.912241,0.000529675,0.36118,-0.666388
1.29,1.0,0.597922,-0.811435,-0.195919,-0.809162,-0.196236,1.68839,0.905605,0.00052776,0.356101,-0.66257
1.3,1.0,0.589074,-0.795004,-0.191961,-0.792853,-0.192322,1.69197,0.89901,0.000525894,0.35134,-0.65824
1.31,1.0,0.580298,-0.778661,-0.188023,-0.776175,-0.188326,1.69551,0.892457,0.000524075,0.346507,-0.654041
1.32,1.0,0.571603,-0.762401,-0.184105,-0.760673,-0.184672,1.699,0.885945,0.000522304,0.341991,-0.649659
1.33,1.0,0.562982,-0.746316,-0.180228,-0.744733,-0.180854,1.70243,0.879478,0.000520577,0.337433,-0.645269
1.34,1.0,0.554418,-0.73097,-0.176528,-0.728578,-0.176729,1.7058,0.873051,0.00051873,0.332696,-0.641576
1.35,1.0,0.54592,-0.715771,-0.172865,-0.713478,-0.173025,1.70911,0.866665,0.000516833,0.327841,-0.637318
1.36,1.0,0.537474,-0.700543,-0.169195,-0.698205,-0.169366,1.71236,0.860323,0.000514984,0.323116,-0.633102
1.37,1.0,0.529103,-0.685394,-0.165543,-0.683424,-0.165921,1.71557,0.854022,0.000513182,0.318588,-0.628656
1.38,1.0,0.520809,-0.670327,-0.16191,-0.668643,-0.162296,1.7188,0.847765,0.000511424,0.311341,-0.624362
1.39,1.0,0.512585,-0.655494,-0.158333,-0.65373,-0.158631,1.72182,0.841549,0.00050971,0.309866,-0.62023
1.4,1.0,0.504423,-0.640941,-0.154824,-0.638725,-0.155022,1.72487,0.835377,0.000508038,0.305296,-0.615887
1.41,1.0,0.496344,-0.626996,-0.151461,-0.625306,-0.151791,1.72786,0.82925,0.000506407,0.300672,-0.61166
1.42,1.0,0.488332,-0.613084,-0.148106,-0.611557,-0.148491,1.73081,0.823165,0.000504815,0.296112,-0.607036
1.43,1.0,0.480396,-0.599133,-0.144742,-0.597962,-0.145279,1.73371,0.817125,0.000503262,0.291777,-0.60257
1.44,1.0,0.472537,-0.58528,-0.1414,-0.583695,-0.1417,1.73654,0.811125,0.000501748,0.287604,-0.598966
1.45,1.0,0.464755,-0.571569,-0.138093,-0.569516,-0.138227,1.73938,0.80517,0.000500271,0.278393,-0.594112
1.46,1.0,0.45704,-0.558023,-0.134825,-0.556125,-0.134978,1.7422,0.799261,0.000498665,0.274093,-0.589636
1.47,1.0,0.449399,-0.544636,-0.131594,-0.542597,-0.131717,1.74497,0.793392,0.000497042,0.269909,-0.585392
1.48,1.0,0.441832,-0.531605,-0.12845,-0.529771,-0.128652,1.74769,0.787568,0.000495458,0.265677,-0.581148
1.49,1.0,0.434331,-0.519204,-0.125458,-0.517406,-0.125619,1.75037,0.781787,0.000493911,0.261257,-0.577283
1.5,1.0,0.426901,-0.506619,-0.122421,-0.504908,-0.122579,1.75298,0.776048,0.000492401,0.257223,-0.572376
1.51,1.0,0.419548,-0.494084,-0.119397,-0.492355,-0.119572,1.75554,0.770355,0.000490927,0.253039,-0.567898
1.52,1.0,0.412283,-0.481674,-0.116402,-0.48048,-0.116708,1.75807,0.764705,0.000489489,0.248893,-0.564033
1.53,1.0,0.405087,-0.46939,-0.113437,-0.467916,-0.113693,1.76054,0.759097,0.000488086,0.244817,-0.559423
1.54,1.0,0.397953,-0.457264,-0.11051,-0.456205,-0.110885,1.76298,0.753534,0.000486716,0.240749,-0.555078
1.55,1.0,0.390897,-0.445273,-0.107615,-0.443897,-0.107852,1.76537,0.748012,0.000485381,0.236694,-0.550994
1.56,1.0,0.383916,-0.433463,-0.104763,-0.432277,-0.104948,1.76769,0.742535,0.000484077,0.232749,-0.54624
1.57,1.0,0.377006,-0.421905,-0.101973,-0.420485,-0.102102,1.76998,0.737106,0.000482805,0.228777,-0.541671
1.58,1.0,0.370178,-0.411011,-0.0993427,-0.409758,-0.0995123,1.77222,0.731718,0.000481563,0.224575,-0.537525
1.59,1.0,0.363409,-0.399988,-0.0966816,-0.398502,-0.0967899,1.77442,0.726373,0.000480233,0.22045,-0.533378
1.6,1.0,0.356718,-0.388992,-0.0940267,-0.387443,-0.0941504,1.77657,0.721072,0.000478864,0.21645,-0.52902
1.61,1.0,0.350108,-0.378075,-0.0913905,-0.377257,-0.0916823,1.77869,0.715812,0.000477528,0.21249,-0.524586
1.62,1.0,0.343579,-0.367272,-0.0887818,-0.366402,-0.0890793,1.78076,0.710598,0.000476223,0.208559,-0.520326
1.63,1.0,0.337118,-0.356628,-0.0862111,-0.35559,-0.0864112,1.7828,0.705428,0.00047495,0.201974,-0.515866
1.64,1.0,0.330723,-0.346112,-0.0836712,-0.344773,-0.0837623,1.78484,0.7003,0.000473707,0.198147,-0.511465
1.65,1.0,0.324406,-0.335736,-0.0811648,-0.334643,-0.081346,1.78684,0.695217,0.000472495,0.194324,-0.50721
1.66,1.0,0.318166,-0.325518,-0.0786964,-0.324571,-0.0788522,1.78879,0.690178,0.000471312,0.19052,-0.502867
1.67,1.0,0.311998,-0.315436,-0.0762608,-0.314174,-0.076335,1.79071,0.685179,0.000470157,0.186774,-0.498163
1.68,1.0,0.305908,-0.305527,-0.0738668,-0.304367,-0.0739579,1.79258,0.68023,0.00046903,0.183012,-0.493629
1.69,1.0,0.299888,-0.295777,-0.071511,-0.294933,-0.0717005,1.79441,0.675325,0.00046793,0.179249,-0.489215
1.7,1.0,0.29395,-0.286789,-0.0693398,-0.285652,-0.06946,1.79621,0.670461,0.000466857,0.175301,-0.48551
1.71,1.0,0.288085,-0.277601,-0.0671202,-0.276605,-0.067237,1.79795,0.665638,0.000465809,0.171518,-0.481077
1.72,1.0,0.282296,-0.268437,-0.0649062,-0.267838,-0.0651124,1.79964,0.660859,0.000464787,0.167785,-0.476697
1.73,1.0,0.276575,-0.259353,-0.0627113,-0.258165,-0.0627494,1.8013,0.65612,0.00046379,0.164045,-0.473297
1.74,1.0,0.270925,-0.250346,-0.0605349,-0.249322,-0.0606219,1.80291,0.651423,0.000462681,0.160346,-0.468397
1.75,1.0,0.265352,-0.241444,-0.0583835,-0.240641,-0.0585057,1.80449,0.646771,0.000461578,0.15667,-0.464038
1.76,1.0,0.259855,-0.232651,-0.0562585,-0.231912,-0.0563966,1.80603,0.64216,0.000460502,0.153019,-0.460228
1.77,1.0,0.254432,-0.223993,-0.0541661,-0.223236,-0.0543221,1.80753,0.63759,0.000459451,0.149412,-0.455793
1.78,1.0,0.249076,-0.215468,-0.0521055,-0.2148,-0.0522341,1.80899,0.633064,0.000458426,0.145822,-0.451619
1.79,1.0,0.243794,-0.207075,-0.0500769,-0.206493,-0.050234,1.81041,0.62858,0.000457427,0.14226,-0.447302
1.8,1.0,0.238589,-0.198819,-0.0480811,-0.19841,-0.0482708,1.81179,0.624135,0.000456451,0.138705,-0.443772
1.81,1.0,0.233456,-0.190701,-0.0461186,-0.189852,-0.0461638,1.81313,0.619735,0.0004555,0.135174,-0.438584
1.82,1.0,0.228395,-0.182702,-0.0441849,-0.1817,-0.0441898,1.81443,0.615381,0.000454572,0.131731,-0.434084
1.83,1.0,0.22341,-0.174818,-0.042279,-0.174089,-0.0423253,1.81573,0.611068,0.000453667,0.127246,-0.430616
1.84,1.0,0.218494,-0.167064,-0.0404043,-0.166262,-0.0404329,1.81701,0.606791,0.000452786,0.123865,-0.42661
1.85,1.0,0.213647,-0.159441,-0.0385612,-0.158828,-0.0386323,1.81826,0.602556,0.000451926,0.12048,-0.422471
1.86,1.0,0.208874,-0.15194,-0.0367477,-0.151363,-0.0368244,1.81947,0.598362,0.000451088,0.117113,-0.418281
1.87,1.0,0.204179,-0.144545,-0.0349597,-0.144089,-0.0350656,1.82064,0.594208,0.000450272,0.113727,-0.41524
1.88,1.0,0.199553,-0.13726,-0.0331982,-0.136869,-0.0333053,1.82178,0.590092,0.000449477,0.110353,-0.41037
1.89,1.0,0.195,-0.130079,-0.0314617,-0.129859,-0.0316077,1.82288,0.58602,0.000448703,0.107013,-0.406168
1.9,1.0,0.190516,-0.123017,-0.0297541,-0.122749,-0.0298739,1.82395,0.581991,0.000447949,0.103693,-0.401843
1.91,1.0,0.186102,-0.116499,-0.0281781,-0.115847,-0.028185,1.82498,0.578001,0.000447117,0.100278,-0.398711
1.92,1.0,0.181757,-0.110123,-0.0266364,-0.109674,-0.0266808,1.82597,0.57405,0.000446275,0.0968431,-0.393943
1.93,1.0,0.177487,-0.103665,-0.0250747,-0.103047,-0.0250737,1.82693,0.570142,0.000445455,0.0934838,-0.389998
1.94,1.0,0.173282,-0.0972455,-0.0235223,-0.0969496,-0.0235972,1.82785,0.566273,0.000444655,0.0901761,-0.385876
1.95,1.0,0.169147,-0.0908939,-0.0219863,-0.0904681,-0.0220059,1.82873,0.562443,0.000443877,0.0869476,-0.383041
1.96,1.0,0.165083,-0.0846025,-0.0204648,-0.0840764,-0.0204571,1.82958,0.558649,0.000443119,0.0837492,-0.377957
1.97,1.0,0.161089,-0.078385,-0.018961,-0.0779573,-0.0189666,1.83039,0.554902,0.000442382,0.0805521,-0.373674
1.98,1.0,0.157163,-0.0722496,-0.0174771,-0.0720628,-0.0175237,1.83116,0.551197,0.000441666,0.0773484,-0.369479
1.99,1.0,0.153309,-0.0662091,-0.0160161,-0.0659056,-0.0160362,1.83191,0.547528,0.000440969,0.0741251,-0.366659
2.0,1.0,0.149525,-0.0602638,-0.0145781,-0.0600716,-0.0146178,1.83262,0.543895,0.000440293,0.0709241,-0.362389
2.01,1.0,0.145808,-0.0544096,-0.0131621,-0.0541105,-0.0131676,1.83329,0.540302,0.000439636,0.0677519,-0.35836
2.02,1.0,0.142157,-0.0486572,-0.0117706,-0.0486962,-0.0118511,1.83393,0.536748,0.000438999,0.0645978,-0.354451
2.03,1.0,0.138573,-0.0430016,-0.0104026,-0.0427308,-0.0103969,1.83454,0.533232,0.000438381,0.0614614,-0.351066
2.04,1.0,0.135059,-0.0374419,-0.0090577,-0.0371935,-0.00905076,1.83512,0.529751,0.000437782,0.0587017,-0.347336
2.05,1.0,0.131612,-0.0319726,-0.00773466,-0.0315869,-0.00768308,1.83572,0.52631,0.000437202,0.0556315,-0.343079
2.06,1.0,0.128232,-0.0265973,-0.00643436,-0.026355,-0.00641239,1.83628,0.522909,0.000436641,0.0525868,-0.339248
2.07,1.0,0.124921,-0.0213122,-0.00515583,-0.0210872,-0.00512973,1.83681,0.519546,0.000436099,0.0495691,-0.335429
2.08,1.0,0.121677,-0.0160996,-0.00389483,-0.0158816,-0.00386362,1.8373,0.51622,0.000435575,0.0466123,-0.332525
2.09,1.0,0.1185,-0.0109746,-0.00265499,-0.010857,-0.00264182,1.83777,0.512929,0.000435069,0.0436725,-0.32821
2.1,1.0,0.115388,-0.00593846,-0.00143665,-0.005806,-0.00141266,1.83821,0.509678,0.000434582,0.0407503,-0.324192
2.11,1.0,0.112342,-0.000987809,-0.000238975,-0.000934308,-0.000227362,1.83861,0.506466,0.000434113,0.0378345,-0.320298
2.12,1.0,0.10936,0.00385378,0.000932328,0.00363988,0.000885966,1.83898,0.50329,0.000433662,0.0348929,-0.316887
2.13,1.0,0.106439,0.00860675,0.0020822,0.00855344,0.00208206,1.83932,0.500149,0.000433166,0.0320136,-0.314249
