t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.12,1.0,0.000982546,0.0581795,0.0138892,0.0578416,0.0139181,1.41698,0.89484,0.014711,-0.0238124,0.0157711
2.13,1.0,0.00102016,0.0593048,0.0141578,0.058961,0.0141871,1.41674,0.895,0.0147112,-0.0242685,0.0164044
2.14,1.0,0.00105768,0.0604038,0.0144202,0.060044,0.0144492,1.41649,0.895166,0.0147114,-0.0247134,0.0170197
2.15,1.0,0.00109507,0.0614776,0.0146765,0.0611019,0.0147054,1.41624,0.895339,0.0147116,-0.0251473,0.0176172
2.16,1.0,0.00113233,0.0625275,0.0149272,0.062153,0.0149573,1.41598,0.895517,0.0147118,-0.0255698,0.0181973
2.17,1.0,0.00116943,0.0635551,0.0151725,0.0631979,0.0152052,1.41572,0.895701,0.014712,-0.0259814,0.0187609
2.18,1.0,0.00120635,0.0645616,0.0154128,0.0642025,0.0154471,1.41546,0.89589,0.0147122,-0.0263823,0.0193087
2.19,1.0,0.0012431,0.0655476,0.0156482,0.0651861,0.015683,1.41519,0.896085,0.0147125,-0.0267733,0.0198434
2.2,1.0,0.00127956,0.0665102,0.015878,0.0661416,0.0159129,1.41491,0.896285,0.0147127,-0.0271573,0.0203676
2.21,1.0,0.00131582,0.0674534,0.0161031,0.067079,0.0161382,1.41463,0.896491,0.014713,-0.0275298,0.0208819
2.22,1.0,0.00135182,0.0683771,0.0163237,0.0679915,0.0163595,1.41435,0.896701,0.0147133,-0.0278941,0.0213845
2.23,1.0,0.0013879,0.0693021,0.0165445,0.0689091,0.0165803,1.41407,0.896916,0.0147135,-0.0282526,0.021875
2.24,1.0,0.00142351,0.0701932,0.0167572,0.0698028,0.0167941,1.41378,0.897136,0.0147138,-0.0286046,0.0223491
2.25,1.0,0.00145878,0.0710661,0.0169656,0.0706805,0.0170036,1.41349,0.897361,0.0147141,-0.0289468,0.0228093
2.26,1.0,0.0014937,0.07192,0.0171695,0.0715226,0.0172073,1.41319,0.897591,0.0147143,-0.0292817,0.0232565
2.27,1.0,0.00152822,0.0727542,0.0173686,0.0723398,0.0174059,1.41289,0.897824,0.0147145,-0.0296086,0.0236924
2.28,1.0,0.00156236,0.0735704,0.0175635,0.0731539,0.017601,1.4126,0.898063,0.0147147,-0.0293242,0.0241177
2.29,1.0,0.00159629,0.0743728,0.017755,0.073965,0.0177946,1.41231,0.898304,0.0147149,-0.0296335,0.0244279
2.3,1.0,0.00162988,0.0751586,0.0179426,0.074748,0.0179834,1.41202,0.89855,0.0147151,-0.0299362,0.0248262
2.31,1.0,0.00166296,0.0759223,0.018125,0.0755162,0.0181673,1.41172,0.898799,0.0147153,-0.0302345,0.0252681
2.32,1.0,0.00169579,0.0766724,0.018304,0.0762696,0.0183477,1.41142,0.899054,0.0147155,-0.0305243,0.0259566
2.33,1.0,0.00172817,0.0773997,0.0184776,0.0770039,0.0185221,1.41112,0.899316,0.0147158,-0.0308088,0.0264893
2.34,1.0,0.00176013,0.0781085,0.0186468,0.0777086,0.0186919,1.41082,0.899582,0.014716,-0.0310852,0.0269384
2.35,1.0,0.00179174,0.0788052,0.0188131,0.0784101,0.0188589,1.41051,0.899852,0.0147162,-0.0313509,0.0273545
2.36,1.0,0.00182318,0.0794925,0.0189773,0.0790826,0.0190225,1.4102,0.900127,0.0147165,-0.0316111,0.0277436
2.37,1.0,0.00185533,0.0801858,0.0191428,0.0797691,0.0191876,1.40988,0.900404,0.0147167,-0.0318684,0.0279805
2.38,1.0,0.00188672,0.0808563,0.0193029,0.0804349,0.0193473,1.40957,0.900685,0.014717,-0.0321227,0.0282988
2.39,1.0,0.00191709,0.0814987,0.0194563,0.081083,0.0195014,1.40925,0.900969,0.0147172,-0.0323766,0.0285963
2.4,1.0,0.00194683,0.0821292,0.0196067,0.0817153,0.0196529,1.40893,0.901255,0.0147175,-0.03262,0.0288969
2.41,1.0,0.00197558,0.0827385,0.0197521,0.0823074,0.0197974,1.4086,0.901545,0.0147178,-0.0328539,0.0292192
2.42,1.0,0.00200392,0.0833364,0.0198949,0.0829061,0.0199413,1.40828,0.901838,0.014718,-0.033084,0.0295412
2.43,1.0,0.00203185,0.0839216,0.0200346,0.0834646,0.0200797,1.40795,0.902134,0.0147183,-0.03331,0.0298579
2.44,1.0,0.00205941,0.0844971,0.020172,0.0840436,0.0202174,1.40762,0.902433,0.0147186,-0.0335265,0.0301669
2.45,1.0,0.00208673,0.0850676,0.0203082,0.0846121,0.0203533,1.40728,0.902735,0.0147189,-0.0337375,0.0304677
2.46,1.0,0.00211389,0.0856345,0.0204435,0.0851436,0.0204883,1.40695,0.90304,0.0147192,-0.0339457,0.030761
2.47,1.0,0.00214095,0.0861997,0.0205784,0.0857118,0.0206236,1.40661,0.903348,0.0147195,-0.0341552,0.031048
2.48,1.0,0.00216871,0.0867888,0.0207191,0.0862711,0.0207629,1.40627,0.903659,0.0147198,-0.0343799,0.0313281
2.49,1.0,0.00219836,0.0874356,0.0208735,0.0869074,0.0209181,1.40592,0.903973,0.0147201,-0.0345685,0.0315996
2.5,1.0,0.00222705,0.0880401,0.0210178,0.0875135,0.0210623,1.40557,0.90429,0.0147204,-0.034785,0.0318587
2.51,1.0,0.00225495,0.0886158,0.0211552,0.0880981,0.0212006,1.40522,0.904608,0.0147207,-0.0349945,0.0321078
2.52,1.0,0.0022825,0.0891771,0.0212892,0.0886713,0.0213357,1.40487,0.90493,0.014721,-0.0351928,0.0323022
2.53,1.0,0.00230962,0.0897225,0.0214194,0.0892247,0.0214674,1.40451,0.905253,0.0147213,-0.0353832,0.0324618
2.54,1.0,0.00233538,0.0902385,0.0215426,0.0897344,0.0215909,1.40415,0.905578,0.0147217,-0.0355677,0.0327622
2.55,1.0,0.00236014,0.0907275,0.0216593,0.0902402,0.0217093,1.4038,0.905907,0.014722,-0.0357401,0.0332321
2.56,1.0,0.00238363,0.0911819,0.0217678,0.0906934,0.0218188,1.40343,0.906238,0.0147223,-0.0358967,0.0338084
2.57,1.0,0.00240703,0.091644,0.0218781,0.0911491,0.0219281,1.40307,0.906576,0.0147227,-0.0360577,0.0337386
2.58,1.0,0.00242975,0.0920893,0.0219844,0.091589,0.0220346,1.4027,0.906914,0.014723,-0.0362155,0.0341629
2.59,1.0,0.00245155,0.0925127,0.0220855,0.0919954,0.0221344,1.40234,0.907257,0.0147234,-0.0363692,0.0345387
2.6,1.0,0.00247249,0.0929143,0.0221814,0.0923959,0.0222306,1.40197,0.907602,0.0147237,-0.0365189,0.0348771
2.61,1.0,0.00249257,0.0932843,0.0222697,0.0927784,0.0223208,1.4016,0.907953,0.0147241,-0.0366478,0.0355313
2.62,1.0,0.00251235,0.0936538,0.0223579,0.093148,0.0224085,1.40123,0.908308,0.0147245,-0.0367753,0.0357161
2.63,1.0,0.00253183,0.0940229,0.0224461,0.0935244,0.022498,1.40085,0.908665,0.0147248,-0.0369013,0.0359075
2.64,1.0,0.00255078,0.0943804,0.0225314,0.0938592,0.0225829,1.40048,0.909024,0.0147252,-0.0370196,0.036173
2.65,1.0,0.0025692,0.0947271,0.0226142,0.0941995,0.0226645,1.4001,0.909386,0.0147256,-0.0371318,0.0364544
2.66,1.0,0.00258708,0.0950636,0.0226945,0.0945312,0.0227438,1.39972,0.909751,0.0147259,-0.0372373,0.03672
2.67,1.0,0.00260452,0.0953915,0.0227728,0.0948985,0.0228257,1.39935,0.910118,0.0147263,-0.0373389,0.0369746
2.68,1.0,0.00262151,0.0957103,0.0228489,0.0952182,0.0229014,1.39897,0.910488,0.0147267,-0.0374355,0.0372262
2.69,1.0,0.0026381,0.0960212,0.0229231,0.0955437,0.0229767,1.39859,0.91086,0.0147271,-0.0375271,0.0374778
2.7,1.0,0.00265432,0.0963257,0.0229958,0.0958406,0.0230482,1.3982,0.911235,0.0147275,-0.0376159,0.0377228
2.71,1.0,0.00267038,0.0966304,0.0230685,0.0961399,0.0231199,1.39782,0.911612,0.0147279,-0.037697,0.0379611
2.72,1.0,0.00268606,0.0969295,0.0231399,0.096416,0.023191,1.39744,0.911992,0.0147283,-0.0372134,0.0381974
2.73,1.0,0.00270135,0.0972227,0.0232099,0.0966832,0.0232595,1.39708,0.912374,0.0147287,-0.0372987,0.0384358
2.74,1.0,0.00271621,0.0975084,0.0232781,0.0969762,0.0233301,1.39671,0.912758,0.0147291,-0.0373808,0.0386636
2.75,1.0,0.00273053,0.0977808,0.0233432,0.097239,0.0233946,1.39634,0.913145,0.0147295,-0.0374608,0.0388853
2.76,1.0,0.00274452,0.0980486,0.0234071,0.0975155,0.0234587,1.39597,0.913534,0.0147299,-0.037537,0.0390985
2.77,1.0,0.00275822,0.0983122,0.02347,0.0977905,0.0235223,1.3956,0.913925,0.0147303,-0.0376093,0.0393169
2.78,1.0,0.00277161,0.098571,0.0235318,0.0980579,0.0235843,1.39523,0.914318,0.0147307,-0.0376785,0.039529
2.79,1.0,0.00278464,0.0988246,0.0235923,0.0983422,0.0236475,1.39486,0.914713,0.0147311,-0.0377451,0.0397332
2.8,1.0,0.00279734,0.0990729,0.0236516,0.0985731,0.0237069,1.39448,0.91511,0.0147315,-0.0378098,0.039932
2.81,1.0,0.00280825,0.099319,0.0237104,0.0988197,0.023766,1.39411,0.915509,0.014732,-0.0378665,0.0401185
2.82,1.0,0.0028192,0.0995334,0.0237616,0.0990436,0.0238176,1.39373,0.91591,0.0147324,-0.0379251,0.0402949
2.83,1.0,0.00282987,0.099746,0.0238123,0.0992273,0.0238668,1.39336,0.916313,0.0147328,-0.0379819,0.0404715
2.84,1.0,0.00283986,0.0999443,0.0238597,0.099433,0.0239142,1.39298,0.916717,0.0147333,-0.0380398,0.0406405
2.85,1.0,0.00284941,0.100135,0.0239053,0.0996289,0.0239607,1.39261,0.917123,0.0147337,-0.0380941,0.0408053
2.86,1.0,0.00285912,0.100327,0.023951,0.0998272,0.0240083,1.39223,0.917531,0.0147342,-0.0381465,0.0409681
2.87,1.0,0.00286844,0.100511,0.0239949,0.100009,0.0240521,1.39185,0.917941,0.0147346,-0.038197,0.0411373
2.88,1.0,0.00287729,0.100684,0.0240362,0.100149,0.0240913,1.39147,0.918352,0.0147351,-0.0382453,0.0413131
2.89,1.0,0.00288585,0.100852,0.0240763,0.100303,0.0241312,1.39109,0.918764,0.0147356,-0.0382902,0.0414859
2.9,1.0,0.00289414,0.101016,0.0241155,0.10046,0.0241688,1.39071,0.919179,0.014736,-0.0383306,0.0416535
2.91,1.0,0.00290217,0.101178,0.0241541,0.100608,0.024209,1.39032,0.919595,0.0147365,-0.0383615,0.0418181
2.92,1.0,0.00290995,0.101336,0.0241918,0.100774,0.0242467,1.38994,0.920013,0.014737,-0.0383895,0.0419751
2.93,1.0,0.00291751,0.101491,0.0242288,0.10092,0.024282,1.38955,0.920432,0.0147374,-0.0384156,0.0421273
2.94,1.0,0.00292487,0.101642,0.024265,0.101076,0.0243179,1.38917,0.920853,0.0147379,-0.0384399,0.0422819
2.95,1.0,0.00293205,0.101792,0.0243007,0.101229,0.0243531,1.38878,0.921275,0.0147384,-0.0384627,0.0424347
2.96,1.0,0.00293903,0.101939,0.0243358,0.101395,0.0243895,1.38839,0.921699,0.0147389,-0.0384838,0.0425835
2.97,1.0,0.00294584,0.102085,0.0243706,0.101529,0.0244253,1.388,0.922124,0.0147393,-0.0385032,0.0427187
2.98,1.0,0.00295245,0.10223,0.0244053,0.101684,0.0244612,1.38761,0.92255,0.0147398,-0.0385206,0.0428885
2.99,1.0,0.00295874,0.102368,0.0244383,0.101821,0.0244932,1.38723,0.922978,0.0147403,-0.038538,0.043023
3.0,1.0,0.00296492,0.102504,0.0244707,0.101948,0.024525,1.38684,0.923408,0.0147408,-0.0385527,0.043045
3.01,1.0,0.00297113,0.10264,0.0245032,0.102077,0.0245558,1.38645,0.923838,0.0147413,-0.0385666,0.0434884
3.02,1.0,0.00297695,0.102772,0.0245347,0.102207,0.0245862,1.38606,0.924272,0.0147418,-0.0385777,0.0435788
3.03,1.0,0.00298257,0.102902,0.0245656,0.102368,0.0246196,1.38567,0.924706,0.0147423,-0.0385878,0.0435996
3.04,1.0,0.00298801,0.103028,0.0245958,0.102491,0.0246504,1.38528,0.925141,0.0147428,-0.038598,0.0436547
3.05,1.0,0.00299315,0.103149,0.0246247,0.102629,0.0246818,1.38489,0.925577,0.0147433,-0.0386026,0.0437164
3.06,1.0,0.00299798,0.103262,0.0246516,0.102756,0.0247095,1.38449,0.926013,0.0147438,-0.0386102,0.0437764
3.07,1.0,0.00300264,0.103372,0.024678,0.102866,0.024737,1.3841,0.92645,0.0147443,-0.0386172,0.0438304
3.08,1.0,0.00300695,0.103477,0.0247029,0.102959,0.0247618,1.38371,0.926887,0.0147448,-0.0386225,0.0438738
3.09,1.0,0.00301082,0.103571,0.0247255,0.10305,0.0247829,1.38332,0.927325,0.0147453,-0.0386287,0.043896
3.1,1.0,0.0030144,0.103662,0.0247472,0.103139,0.0248035,1.38293,0.927763,0.0147459,-0.0386317,0.0438821
3.11,1.0,0.00301773,0.103751,0.0247683,0.103243,0.0248254,1.38254,0.9282,0.0147464,-0.0386327,0.0438186
3.12,1.0,0.00302103,0.103838,0.0247891,0.103305,0.0248447,1.38215,0.928637,0.0147469,-0.0386322,0.0438872
3.13,1.0,0.0030242,0.103922,0.0248091,0.103422,0.0248674,1.38175,0.929077,0.0147474,-0.0386292,0.0443317
3.14,1.0,0.00302729,0.104002,0.0248284,0.103502,0.0248856,1.38136,0.929521,0.014748,-0.0386243,0.0445874
3.15,1.0,0.00303025,0.104082,0.0248474,0.103554,0.0249028,1.38097,0.929967,0.0147485,-0.0381177,0.0448159
3.16,1.0,0.003033,0.104159,0.0248659,0.10362,0.0249203,1.3806,0.930413,0.014749,-0.0381145,0.0445813
3.17,1.0,0.00303552,0.104234,0.0248837,0.103691,0.0249391,1.38022,0.930858,0.0147496,-0.0381099,0.0446519
3.18,1.0,0.00303791,0.104307,0.024901,0.103768,0.0249568,1.37984,0.931305,0.0147501,-0.0381048,0.0449275
3.19,1.0,0.00304017,0.104378,0.0249181,0.103832,0.024972,1.37947,0.931754,0.0147506,-0.0380972,0.0450298
3.2,1.0,0.00304219,0.104447,0.0249346,0.10391,0.0249882,1.37909,0.932201,0.0147512,-0.0380881,0.0449736
3.21,1.0,0.00304411,0.104515,0.0249507,0.10397,0.0250038,1.37872,0.93265,0.0147517,-0.0380796,0.0450307
3.22,1.0,0.00304585,0.104579,0.0249659,0.104054,0.0250217,1.37834,0.9331,0.0147523,-0.0380714,0.0451309
3.23,1.0,0.00304737,0.104643,0.0249814,0.104118,0.025038,1.37797,0.93355,0.0147528,-0.0380595,0.0449429
3.24,1.0,0.00304857,0.104699,0.0249946,0.104165,0.0250501,1.37759,0.933998,0.0147534,-0.0380498,0.0451192
3.25,1.0,0.00304965,0.104754,0.0250077,0.104227,0.0250631,1.37721,0.934447,0.0147539,-0.038039,0.0449836
3.26,1.0,0.00305055,0.104806,0.0250202,0.104266,0.0250745,1.37684,0.934896,0.0147545,-0.0380271,0.0449388
3.27,1.0,0.00305132,0.104856,0.0250323,0.10433,0.025087,1.37646,0.935345,0.014755,-0.0380145,0.0450872
3.28,1.0,0.00305192,0.104904,0.0250437,0.104367,0.0250981,1.37609,0.935794,0.0147556,-0.038002,0.0451507
3.29,1.0,0.00305236,0.10495,0.0250546,0.104374,0.0251079,1.37571,0.936244,0.0147561,-0.0379894,0.0452161
3.3,1.0,0.00305257,0.10499,0.025064,0.10442,0.0251196,1.37533,0.936695,0.0147567,-0.0379767,0.0452261
3.31,1.0,0.0030525,0.105022,0.0250718,0.104405,0.0251253,1.37495,0.937145,0.0147573,-0.037927,0.0452326
3.32,1.0,0.00305413,0.105062,0.0250813,0.104477,0.025137,1.37458,0.937596,0.0147578,-0.0381178,0.0453368
3.33,1.0,0.00305578,0.105113,0.0250935,0.104541,0.0251521,1.37419,0.93805,0.0147584,-0.0381509,0.0456531
3.34,1.0,0.00305733,0.105167,0.0251064,0.104596,0.025164,1.37381,0.938506,0.014759,-0.0381654,0.0459338
3.35,1.0,0.00305875,0.105223,0.0251196,0.104646,0.0251768,1.37343,0.938965,0.0147596,-0.0381619,0.0461659
3.36,1.0,0.00305981,0.105273,0.0251318,0.104693,0.0251875,1.37304,0.939426,0.0147601,-0.0381435,0.046295
3.37,1.0,0.00306108,0.105326,0.0251444,0.104736,0.0251991,1.37266,0.939888,0.0147607,-0.0381286,0.0463885
3.38,1.0,0.00306179,0.105374,0.0251559,0.104783,0.0252105,1.37228,0.94035,0.0147613,-0.0381124,0.0464749
3.39,1.0,0.00306246,0.105419,0.0251666,0.104822,0.0252194,1.37189,0.940815,0.0147619,-0.0380885,0.0466684
3.4,1.0,0.00306273,0.105458,0.0251759,0.104884,0.0252316,1.37151,0.94128,0.0147625,-0.0380618,0.0467737
3.41,1.0,0.0030628,0.105495,0.0251847,0.104925,0.0252397,1.37113,0.941748,0.0147631,-0.0380323,0.046888
3.42,1.0,0.00306264,0.105523,0.0251914,0.104961,0.0252459,1.37074,0.942216,0.0147637,-0.0379817,0.0469833
3.43,1.0,0.00306242,0.105552,0.0251983,0.104998,0.0252527,1.37036,0.942685,0.0147643,-0.0379443,0.0471279
3.44,1.0,0.00306218,0.105584,0.025206,0.105041,0.0252601,1.36998,0.943156,0.0147649,-0.0379141,0.0472481
3.45,1.0,0.00306158,0.105617,0.0252137,0.105078,0.0252686,1.3696,0.943627,0.0147655,-0.0378831,0.0471977
3.46,1.0,0.00306123,0.105649,0.0252214,0.105102,0.0252756,1.36921,0.944098,0.0147661,-0.0378472,0.0473314
3.47,1.0,0.00306033,0.105671,0.0252267,0.105141,0.0252817,1.36883,0.944571,0.0147667,-0.0378158,0.0474308
3.48,1.0,0.00305926,0.105688,0.0252308,0.105133,0.0252849,1.36845,0.945044,0.0147673,-0.0377808,0.0475124
3.49,1.0,0.00305798,0.105702,0.0252342,0.105139,0.0252894,1.36807,0.945518,0.0147679,-0.0377631,0.0474204
3.5,1.0,0.00305652,0.105718,0.0252378,0.105156,0.0252933,1.36769,0.94599,0.0147685,-0.0377168,0.0473906
3.51,1.0,0.00305513,0.105731,0.0252411,0.105188,0.0252972,1.36731,0.946464,0.0147691,-0.0376693,0.0476129
3.52,1.0,0.00305363,0.105742,0.0252436,0.105203,0.025299,1.36692,0.94694,0.0147697,-0.0376237,0.0477808
3.53,1.0,0.00305204,0.105751,0.0252458,0.105219,0.0253009,1.36654,0.947417,0.0147703,-0.037579,0.0479109
3.54,1.0,0.00305039,0.105758,0.0252475,0.105217,0.0253006,1.36616,0.947896,0.014771,-0.0375346,0.0480254
3.55,1.0,0.00304874,0.105765,0.0252491,0.105229,0.0253031,1.36578,0.948376,0.0147716,-0.0374907,0.0481344
3.56,1.0,0.00304647,0.10576,0.025248,0.105222,0.0253019,1.3654,0.948856,0.0147722,-0.0374483,0.0481918
3.57,1.0,0.00304422,0.105755,0.0252467,0.105236,0.0253041,1.36503,0.949337,0.0147728,-0.0374055,0.0482207
3.58,1.0,0.00304163,0.105743,0.0252439,0.105214,0.0253005,1.36465,0.949818,0.0147735,-0.037366,0.0482494
3.59,1.0,0.00303855,0.105724,0.0252394,0.105195,0.0252949,1.36427,0.950299,0.0147741,-0.0373237,0.0482122
3.6,1.0,0.00303524,0.105701,0.0252338,0.105187,0.0252899,1.3639,0.95078,0.0147747,-0.0368327,0.0482121
3.61,1.0,0.0030318,0.105676,0.0252279,0.105149,0.0252827,1.36354,0.951261,0.0147753,-0.0367899,0.0482306
3.62,1.0,0.00302821,0.105649,0.0252214,0.105115,0.0252756,1.36318,0.951742,0.0147759,-0.0367446,0.0482631
3.63,1.0,0.00302449,0.105621,0.0252147,0.105058,0.0252682,1.36281,0.952224,0.0147766,-0.0366975,0.0482975
3.64,1.0,0.0030212,0.1056,0.0252096,0.105038,0.0252639,1.36245,0.952706,0.0147772,-0.0366492,0.048412
3.65,1.0,0.00301774,0.105572,0.0252029,0.104995,0.0252566,1.36209,0.95319,0.0147778,-0.0366048,0.048535
3.66,1.0,0.00301432,0.105545,0.0251966,0.104976,0.0252498,1.36173,0.953674,0.0147785,-0.0365548,0.0487116
3.67,1.0,0.00301091,0.105518,0.0251902,0.104949,0.0252421,1.36137,0.954161,0.0147791,-0.0365067,0.0488314
3.68,1.0,0.00300754,0.105491,0.0251838,0.104937,0.0252378,1.36101,0.954648,0.0147797,-0.0364602,0.0489226
3.69,1.0,0.00300351,0.105457,0.0251757,0.10491,0.0252293,1.36065,0.955136,0.0147804,-0.0364141,0.0489615
3.7,1.0,0.00299927,0.105413,0.0251651,0.104854,0.0252178,1.36029,0.955624,0.014781,-0.0363724,0.0489427
3.71,1.0,0.00299498,0.10537,0.0251547,0.104818,0.0252071,1.35993,0.956112,0.0147817,-0.0363317,0.048938
3.72,1.0,0.00299063,0.105326,0.0251443,0.104754,0.025196,1.35957,0.9566,0.0147823,-0.036292,0.0489481
3.73,1.0,0.00298619,0.105281,0.0251335,0.104672,0.0251859,1.35921,0.957089,0.014783,-0.0362477,0.0489628
3.74,1.0,0.0029817,0.105235,0.0251225,0.104626,0.0251752,1.35885,0.957577,0.0147836,-0.0361999,0.0489811
3.75,1.0,0.00297705,0.105185,0.0251106,0.104586,0.0251637,1.35849,0.958066,0.0147843,-0.0361524,0.0490023
3.76,1.0,0.00297232,0.105138,0.0250994,0.10457,0.0251558,1.35813,0.958555,0.014785,-0.0361031,0.0490238
3.77,1.0,0.00296762,0.105092,0.0250884,0.104533,0.0251445,1.35776,0.959044,0.0147856,-0.036052,0.0490391
3.78,1.0,0.00296289,0.105047,0.0250777,0.104502,0.025134,1.3574,0.959533,0.0147863,-0.0359998,0.0490511
3.79,1.0,0.00295804,0.105001,0.0250667,0.104443,0.0251216,1.35704,0.960023,0.014787,-0.0359472,0.0490521
3.8,1.0,0.00295346,0.104963,0.0250577,0.104404,0.0251114,1.35668,0.960512,0.0147877,-0.0358929,0.0491084
3.81,1.0,0.00294957,0.104936,0.0250512,0.104379,0.0251057,1.35632,0.961003,0.0147884,-0.0358372,0.0492063
3.82,1.0,0.00294569,0.104904,0.0250435,0.10435,0.0250971,1.35596,0.961494,0.0147891,-0.0357843,0.0493062
3.83,1.0,0.00294184,0.104868,0.0250349,0.104336,0.0250896,1.3556,0.961986,0.0147897,-0.0357349,0.0493955
3.84,1.0,0.00293745,0.104819,0.0250233,0.104321,0.0250811,1.35524,0.962479,0.0147904,-0.0356891,0.0493113
3.85,1.0,0.00293274,0.104768,0.025011,0.104252,0.0250683,1.35488,0.962971,0.0147911,-0.0356447,0.0492915
3.86,1.0,0.00292775,0.104709,0.0249969,0.104198,0.0250535,1.35453,0.963463,0.0147918,-0.0356031,0.0492675
3.87,1.0,0.00292268,0.104649,0.0249827,0.104142,0.0250381,1.35417,0.963954,0.0147925,-0.0355579,0.0492392
3.88,1.0,0.0029176,0.104591,0.0249687,0.104089,0.0250251,1.35381,0.964445,0.0147932,-0.0355098,0.0492064
3.89,1.0,0.00291253,0.104533,0.024955,0.104046,0.0250117,1.35345,0.964936,0.0147939,-0.0354592,0.0491689
3.9,1.0,0.00290747,0.104476,0.0249413,0.103986,0.0249968,1.3531,0.965427,0.0147946,-0.0354081,0.0491277
3.91,1.0,0.00290241,0.10442,0.0249279,0.103906,0.024982,1.35274,0.965917,0.0147953,-0.0353561,0.0490808
3.92,1.0,0.00289717,0.104359,0.0249135,0.103835,0.0249662,1.35238,0.966407,0.014796,-0.0353054,0.0490234
3.93,1.0,0.00289179,0.104295,0.0248982,0.103762,0.0249514,1.35203,0.966896,0.0147967,-0.0352565,0.0489553
3.94,1.0,0.00288645,0.104234,0.0248837,0.103663,0.0249351,1.35167,0.967384,0.0147974,-0.0352018,0.0488764
3.95,1.0,0.00288103,0.104172,0.0248688,0.103638,0.0249225,1.35132,0.967872,0.0147981,-0.035149,0.0489147
3.96,1.0,0.0028758,0.104114,0.024855,0.103579,0.0249073,1.35096,0.968362,0.0147988,-0.0350955,0.0493276
3.97,1.0,0.0028706,0.104056,0.024841,0.103535,0.0248938,1.35061,0.968855,0.0147995,-0.0350418,0.0490182
3.98,1.0,0.00286484,0.103986,0.0248243,0.103473,0.0248766,1.35025,0.969343,0.0148002,-0.0349915,0.0489939
3.99,1.0,0.00285903,0.103916,0.0248076,0.103405,0.0248591,1.3499,0.969833,0.0148009,-0.0349403,0.0491301
4.0,1.0,0.00285307,0.103845,0.0247907,0.103328,0.0248415,1.34955,0.970323,0.0148016,-0.0348881,0.0492147
4.01,1.0,0.00284819,0.103794,0.0247785,0.103263,0.0248295,1.34919,0.970816,0.0148023,-0.0348312,0.0495648
4.02,1.0,0.0028427,0.103723,0.0247615,0.103229,0.0248151,1.34884,0.97131,0.014803,-0.0347811,0.0494635
4.03,1.0,0.00283722,0.103655,0.0247453,0.103176,0.0248012,1.34849,0.971804,0.0148037,-0.0347303,0.0495008
4.04,1.0,0.00283185,0.103593,0.0247305,0.103106,0.0247844,1.34814,0.972298,0.0148044,-0.0346774,0.0495438
4.05,1.0,0.00282656,0.103538,0.0247173,0.103053,0.0247705,1.34779,0.972792,0.0148051,-0.0346397,0.049551
4.06,1.0,0.00282137,0.103479,0.0247032,0.103001,0.0247569,1.34744,0.973287,0.0148058,-0.0345673,0.0496305
4.07,1.0,0.00281626,0.103425,0.0246904,0.102951,0.0247432,1.3471,0.973783,0.0148066,-0.0341195,0.0496604
4.08,1.0,0.0028112,0.103372,0.0246777,0.102883,0.0247306,1.34676,0.974278,0.0148073,-0.0340699,0.0496884
4.09,1.0,0.00280614,0.103318,0.0246648,0.102841,0.0247207,1.34643,0.974774,0.014808,-0.0340207,0.0497211
4.1,1.0,0.00280099,0.103263,0.0246518,0.102791,0.0247073,1.34609,0.975271,0.0148087,-0.0339854,0.0497086
4.11,1.0,0.00279581,0.1032,0.0246368,0.102735,0.024692,1.34576,0.975767,0.0148094,-0.0339247,0.0497627
4.12,1.0,0.00279071,0.103144,0.0246233,0.102671,0.0246778,1.34543,0.976264,0.0148101,-0.0338781,0.0497825
4.13,1.0,0.00278572,0.10309,0.0246103,0.102616,0.0246665,1.34509,0.976761,0.0148109,-0.0338375,0.0498002
4.14,1.0,0.00278073,0.103034,0.0245971,0.102541,0.0246514,1.34476,0.977258,0.0148116,-0.0337979,0.0498134
4.15,1.0,0.00277581,0.102983,0.024585,0.102493,0.0246405,1.34443,0.977755,0.0148123,-0.0337645,0.0497914
4.16,1.0,0.00277128,0.102936,0.0245738,0.102426,0.0246274,1.34409,0.978252,0.014813,-0.0337212,0.0498289
4.17,1.0,0.00276759,0.102922,0.0245702,0.102403,0.0246246,1.34381,0.978749,0.0148138,-0.0339317,0.0498353
4.18,1.0,0.00276586,0.102968,0.0245813,0.102415,0.0246336,1.34342,0.979247,0.0148145,-0.0336535,0.0498369
4.19,1.0,0.0027639,0.102996,0.024588,0.102433,0.0246381,1.34309,0.979744,0.0148152,-0.0336287,0.0498345
4.2,1.0,0.00276145,0.103008,0.0245908,0.102429,0.0246418,1.34275,0.980241,0.014816,-0.033626,0.0498302
4.21,1.0,0.00275859,0.102997,0.0245882,0.102417,0.0246379,1.34242,0.980739,0.0148167,-0.0335707,0.0498336
4.22,1.0,0.00275532,0.102978,0.0245838,0.1024,0.0246337,1.34208,0.981236,0.0148174,-0.0335383,0.0498342
4.23,1.0,0.00275166,0.102947,0.0245762,0.102381,0.0246264,1.34174,0.981733,0.0148182,-0.0335059,0.0498339
4.24,1.0,0.00274794,0.102907,0.0245669,0.102358,0.0246175,1.34141,0.982231,0.0148189,-0.0334703,0.0498459
4.25,1.0,0.00274392,0.102865,0.0245568,0.102346,0.0246092,1.34107,0.982728,0.0148196,-0.033454,0.0498932
