t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,1.0,0.12591,-0.0175132,-0.0042425,-0.0174499,-0.00425162,1.84706,0.513804,3.38947e-05,0.0497887,-0.33489
2.09,1.0,0.122577,-0.0123719,-0.00299706,-0.0123517,-0.0030097,1.84757,0.510486,3.39255e-05,0.0468315,-0.330805
2.1,1.0,0.11931,-0.00732363,-0.00177414,-0.00728803,-0.00177577,1.84804,0.507208,3.39651e-05,0.0438885,-0.327095
2.11,1.0,0.116109,-0.00235414,-0.00057029,-0.00246781,-0.000601261,1.84848,0.503968,3.40133e-05,0.0409694,-0.323269
2.12,1.0,0.112978,0.00253292,0.000613601,0.00254762,0.000620735,1.84889,0.500764,3.40698e-05,0.0380597,-0.320376
2.13,1.0,0.109912,0.00733248,0.0017763,0.00729598,0.00177772,1.84927,0.497595,3.41344e-05,0.0351728,-0.315644
2.14,1.0,0.106914,0.0120288,0.00291399,0.0117837,0.00287256,1.84961,0.494471,3.42068e-05,0.0323045,-0.311352
2.15,1.0,0.10398,0.0166234,0.00402706,0.0164331,0.00400561,1.84993,0.491389,3.42868e-05,0.0294648,-0.307459
2.16,1.0,0.101113,0.0211304,0.0051189,0.0210678,0.00513467,1.85021,0.488342,3.43741e-05,0.0266469,-0.303967
2.17,1.0,0.0983106,0.02555,0.00618957,0.0252594,0.00615738,1.85046,0.485328,3.44686e-05,0.0238404,-0.301389
2.18,1.0,0.095574,0.0298791,0.00723831,0.0295977,0.00721415,1.85069,0.482346,3.45699e-05,0.0210506,-0.297595
2.19,1.0,0.0929026,0.0341265,0.00826725,0.0338279,0.00824955,1.85088,0.4794,3.46779e-05,0.018273,-0.293792
2.2,1.0,0.0902953,0.0384332,0.00931057,0.0378005,0.0092189,1.85104,0.476492,3.47725e-05,0.0155508,-0.290333
2.21,1.0,0.0877582,0.0430339,0.0104251,0.042784,0.0104312,1.85118,0.473619,3.48173e-05,0.0129257,-0.286453
2.22,1.0,0.0852877,0.0477798,0.0115748,0.0474308,0.0115621,1.85129,0.470783,3.48695e-05,0.0104374,-0.283322
2.23,1.0,0.082879,0.0521071,0.012623,0.0518485,0.0126378,1.85137,0.46798,3.49286e-05,0.0079132,-0.279988
2.24,1.0,0.0805283,0.0561021,0.0135907,0.0556827,0.0135705,1.85142,0.465213,3.49941e-05,0.00532485,-0.275878
2.25,1.0,0.0782371,0.0598414,0.0144964,0.0595774,0.0145191,1.85144,0.462483,3.50658e-05,0.00266358,-0.272138
2.26,1.0,0.0760055,0.0633876,0.0153554,0.0630806,0.0153701,1.85144,0.459791,3.51434e-05,-1.44941e-05,-0.268531
2.27,1.0,0.0738323,0.0667712,0.0161749,0.066486,0.0161983,1.85141,0.457134,3.52267e-05,-0.00271624,-0.265039
2.28,1.0,0.0717174,0.0700151,0.0169606,0.069847,0.0170152,1.85134,0.454512,3.53153e-05,-0.00540974,-0.262125
2.29,1.0,0.0696621,0.0731386,0.0177171,0.0728507,0.0177502,1.8513,0.451923,3.54091e-05,-0.00770892,-0.258423
2.3,1.0,0.0676645,0.0761434,0.0184449,0.0757734,0.0184608,1.85123,0.449369,3.55079e-05,-0.0103811,-0.25463
2.31,1.0,0.0657236,0.0790402,0.0191465,0.0784498,0.0191182,1.85113,0.446852,3.56113e-05,-0.0130778,-0.251002
2.32,1.0,0.0638397,0.0818356,0.0198235,0.0813127,0.0198168,1.851,0.444371,3.57192e-05,-0.0157911,-0.247405
2.33,1.0,0.0620135,0.0848912,0.0205636,0.0844854,0.0205851,1.85084,0.441924,3.58313e-05,-0.0184472,-0.243953
2.34,1.0,0.0602619,0.088899,0.0215342,0.0884298,0.0215463,1.85066,0.439512,3.59477e-05,-0.0208345,-0.241061
2.35,1.0,0.05856,0.0924456,0.022393,0.0917801,0.0223686,1.85045,0.437131,3.60681e-05,-0.0232312,-0.238029
2.36,1.0,0.0569115,0.0956601,0.0231715,0.0949313,0.0231397,1.85021,0.434785,3.61922e-05,-0.0256736,-0.233448
2.37,1.0,0.055318,0.098709,0.0239098,0.0980248,0.0238828,1.84995,0.432481,3.63196e-05,-0.0281542,-0.229627
2.38,1.0,0.053779,0.101666,0.0246259,0.101234,0.024651,1.84966,0.430213,3.64501e-05,-0.0306539,-0.226283
2.39,1.0,0.0522951,0.104538,0.0253214,0.104145,0.0253691,1.84935,0.427976,3.65568e-05,-0.0331555,-0.223137
2.4,1.0,0.0508972,0.108874,0.0263713,0.108291,0.0263745,1.84901,0.425769,3.66361e-05,-0.0352995,-0.22036
2.41,1.0,0.0495459,0.112547,0.0272606,0.111961,0.0272753,1.84864,0.42359,3.67197e-05,-0.0374386,-0.217936
2.42,1.0,0.0482844,0.117124,0.0283686,0.116555,0.0283868,1.84826,0.421439,3.68072e-05,-0.0393901,-0.215295
2.43,1.0,0.0470828,0.121466,0.0294192,0.120887,0.029439,1.84785,0.419316,3.68993e-05,-0.0412682,-0.21176
2.44,1.0,0.0458632,0.124088,0.0300529,0.123524,0.0300794,1.84742,0.417226,3.69946e-05,-0.0433957,-0.208463
2.45,1.0,0.0446891,0.126051,0.0305277,0.125402,0.0305452,1.84698,0.415167,3.70927e-05,-0.0456576,-0.20534
2.46,1.0,0.0435674,0.127925,0.0309808,0.127064,0.0309754,1.8465,0.41314,3.71936e-05,-0.0479768,-0.202232
2.47,1.0,0.0424938,0.129797,0.0314338,0.129029,0.0314407,1.846,0.411143,3.72975e-05,-0.0502646,-0.199264
2.48,1.0,0.0414695,0.131672,0.0318873,0.13103,0.0319159,1.84548,0.409176,3.74044e-05,-0.0525929,-0.196602
2.49,1.0,0.0404918,0.133534,0.0323379,0.132881,0.0323664,1.84494,0.407237,3.75142e-05,-0.0549471,-0.194266
2.5,1.0,0.0395613,0.13538,0.0327844,0.134592,0.0327981,1.84437,0.405324,3.7627e-05,-0.0572669,-0.191151
2.51,1.0,0.0387022,0.138312,0.0334941,0.137286,0.0334745,1.84388,0.40344,3.77428e-05,-0.05884,-0.187989
2.52,1.0,0.0378903,0.141157,0.0341824,0.140088,0.0341612,1.84315,0.401586,3.78617e-05,-0.061616,-0.184977
2.53,1.0,0.037176,0.145333,0.0351928,0.14462,0.035247,1.84251,0.399761,3.79838e-05,-0.0633784,-0.182131
2.54,1.0,0.0364917,0.148797,0.0360299,0.148054,0.0360826,1.84187,0.397964,3.81091e-05,-0.0642604,-0.179414
2.55,1.0,0.0357811,0.150481,0.0364362,0.149584,0.0364566,1.84124,0.396193,3.82368e-05,-0.0663549,-0.17673
2.56,1.0,0.0351105,0.151735,0.0367387,0.150869,0.0367699,1.84057,0.394449,3.83663e-05,-0.0684916,-0.17433
2.57,1.0,0.0344862,0.153025,0.0370502,0.152221,0.0370928,1.83989,0.39273,3.84973e-05,-0.0706768,-0.17218
2.58,1.0,0.033903,0.154356,0.0373717,0.153485,0.0374048,1.83918,0.391035,3.86291e-05,-0.072904,-0.170256
2.59,1.0,0.0333613,0.155715,0.0377001,0.15502,0.0377543,1.83845,0.389361,3.87611e-05,-0.0751457,-0.167363
2.6,1.0,0.0328614,0.157087,0.0380315,0.156171,0.0380468,1.83769,0.387712,3.88925e-05,-0.0773757,-0.164635
2.61,1.0,0.0324027,0.158458,0.038363,0.157505,0.0383757,1.83692,0.38609,3.90223e-05,-0.0796076,-0.162007
2.62,1.0,0.03201,0.161031,0.0389852,0.160153,0.0390137,1.83612,0.384492,3.91491e-05,-0.0816228,-0.159543
2.63,1.0,0.0316753,0.163987,0.0397,0.163087,0.0397279,1.83529,0.382919,3.92712e-05,-0.0835243,-0.157233
2.64,1.0,0.0314369,0.167828,0.0406279,0.166844,0.0406455,1.83445,0.38137,3.93857e-05,-0.0852484,-0.154832
2.65,1.0,0.0311455,0.169503,0.0410317,0.168544,0.0410521,1.8336,0.379842,3.94904e-05,-0.0872513,-0.152672
2.66,1.0,0.0308746,0.170442,0.0412575,0.169449,0.0412707,1.83272,0.378337,3.95853e-05,-0.0893901,-0.150698
2.67,1.0,0.0306423,0.171383,0.0414842,0.170356,0.0414834,1.83181,0.376853,3.96691e-05,-0.0915676,-0.149047
2.68,1.0,0.0304467,0.172397,0.0417286,0.1713,0.0417219,1.83089,0.375387,3.97404e-05,-0.0937532,-0.147685
2.69,1.0,0.0302871,0.173462,0.0419857,0.17247,0.0419873,1.82994,0.373936,3.97984e-05,-0.0959561,-0.144672
2.7,1.0,0.0301623,0.174549,0.0422479,0.173557,0.0422631,1.82897,0.372514,3.9843e-05,-0.0981834,-0.142017
2.71,1.0,0.0300816,0.176093,0.0426209,0.174972,0.0426288,1.82798,0.371117,3.98754e-05,-0.100408,-0.139755
2.72,1.0,0.0300521,0.178235,0.0431384,0.177067,0.0431374,1.82696,0.36974,3.98968e-05,-0.102353,-0.137876
2.73,1.0,0.0301418,0.182121,0.0440773,0.181102,0.0441019,1.82592,0.368381,3.99128e-05,-0.103978,-0.136306
2.74,1.0,0.0301909,0.184141,0.044564,0.183234,0.0445959,1.82486,0.367037,3.99265e-05,-0.105799,-0.134791
2.75,1.0,0.0302298,0.184921,0.044751,0.183851,0.0447499,1.82378,0.365707,3.99402e-05,-0.107803,-0.133253
2.76,1.0,0.0303024,0.185583,0.0449097,0.184552,0.0449103,1.82269,0.364392,3.99556e-05,-0.109855,-0.131957
2.77,1.0,0.0304073,0.186366,0.0450981,0.185255,0.0450856,1.82157,0.36309,3.99748e-05,-0.111914,-0.130737
2.78,1.0,0.0305458,0.18722,0.0453037,0.186168,0.0452944,1.82043,0.361801,3.9999e-05,-0.113977,-0.129663
2.79,1.0,0.0307161,0.188126,0.045522,0.187081,0.0455152,1.81927,0.360524,4.00287e-05,-0.116053,-0.12885
2.8,1.0,0.0309208,0.189252,0.0457934,0.188084,0.0457794,1.81809,0.359256,4.00641e-05,-0.118107,-0.127907
2.81,1.0,0.0311768,0.191186,0.0462604,0.189814,0.0462223,1.81689,0.357999,4.01057e-05,-0.119978,-0.125971
2.82,1.0,0.0315547,0.195001,0.0471816,0.193718,0.047158,1.81568,0.356759,4.01546e-05,-0.120734,-0.124263
2.83,1.0,0.0318747,0.196586,0.0475629,0.195287,0.0475373,1.81447,0.355536,4.02097e-05,-0.122617,-0.122672
2.84,1.0,0.0321898,0.197193,0.0477079,0.195741,0.0476449,1.81325,0.354327,4.02679e-05,-0.124675,-0.121203
2.85,1.0,0.0325339,0.197754,0.047842,0.196171,0.0477762,1.81201,0.353132,4.0329e-05,-0.126865,-0.119863
2.86,1.0,0.0329082,0.198436,0.0480057,0.197144,0.0479803,1.81074,0.35195,4.03931e-05,-0.128806,-0.118694
2.87,1.0,0.0333125,0.199209,0.0481916,0.197999,0.0481645,1.80944,0.35078,4.04604e-05,-0.130837,-0.117475
2.88,1.0,0.0337446,0.200035,0.0483905,0.198707,0.0483433,1.80813,0.349622,4.05307e-05,-0.132812,-0.116376
2.89,1.0,0.0342159,0.201505,0.0487449,0.200126,0.0487007,1.8068,0.348474,4.06041e-05,-0.134697,-0.115409
2.9,1.0,0.0347702,0.204423,0.0494494,0.20325,0.0494447,1.80544,0.347337,4.06812e-05,-0.13634,-0.114554
2.91,1.0,0.0353547,0.206962,0.0500611,0.205694,0.0500373,1.80408,0.346209,4.07624e-05,-0.137983,-0.113848
2.92,1.0,0.0358879,0.207758,0.0502514,0.206468,0.0502201,1.80269,0.345088,4.08453e-05,-0.139836,-0.113326
2.93,1.0,0.0364388,0.208212,0.0503594,0.206957,0.0503386,1.80129,0.343974,4.09294e-05,-0.141728,-0.112781
2.94,1.0,0.0370166,0.208786,0.0504967,0.207591,0.0504742,1.79987,0.342868,4.10153e-05,-0.143634,-0.111048
2.95,1.0,0.0376179,0.209481,0.0506635,0.2082,0.050633,1.79843,0.341776,4.11032e-05,-0.145557,-0.109505
2.96,1.0,0.0382421,0.210249,0.0508481,0.208828,0.0507991,1.79697,0.340699,4.11934e-05,-0.147572,-0.108076
2.97,1.0,0.038891,0.211153,0.0510654,0.20967,0.0510328,1.79548,0.339635,4.12856e-05,-0.149483,-0.10674
2.98,1.0,0.0396108,0.213624,0.0516616,0.212201,0.0516495,1.79397,0.338585,4.13807e-05,-0.151058,-0.105476
2.99,1.0,0.0404045,0.2166,0.0523788,0.215034,0.0523387,1.79245,0.337546,4.14804e-05,-0.152518,-0.104292
3.0,1.0,0.0411275,0.217621,0.0526232,0.215953,0.0525699,1.79091,0.33652,4.15817e-05,-0.154204,-0.103248
3.01,1.0,0.041858,0.218082,0.0527327,0.216504,0.0526811,1.78936,0.335504,4.16836e-05,-0.155975,-0.102139
3.02,1.0,0.042612,0.21865,0.0528685,0.217359,0.0528479,1.78779,0.3345,4.17869e-05,-0.157771,-0.100961
3.03,1.0,0.0433878,0.219357,0.0530381,0.21795,0.0529934,1.7862,0.333507,4.18926e-05,-0.15956,-0.099801
3.04,1.0,0.044183,0.220158,0.0532303,0.218853,0.0532018,1.78459,0.332526,4.20008e-05,-0.161345,-0.0986356
3.05,1.0,0.0449964,0.220992,0.0534304,0.219672,0.0534032,1.78296,0.331558,4.21117e-05,-0.163131,-0.0974429
3.06,1.0,0.0458755,0.223347,0.0539984,0.221913,0.0539807,1.78136,0.330602,4.2226e-05,-0.164581,-0.0962094
3.07,1.0,0.0468279,0.226372,0.0547273,0.224742,0.0547034,1.77965,0.32966,4.23464e-05,-0.16627,-0.094915
3.08,1.0,0.0477089,0.227336,0.0549577,0.225763,0.0549345,1.77797,0.328731,4.24691e-05,-0.167854,-0.0935391
3.09,1.0,0.0485919,0.227856,0.0550813,0.226355,0.0550554,1.77627,0.327817,4.25926e-05,-0.169497,-0.0912127
3.1,1.0,0.0494938,0.228498,0.0552348,0.227049,0.0551981,1.77455,0.326925,4.27181e-05,-0.171136,-0.0887209
3.11,1.0,0.0504132,0.229282,0.0554229,0.227797,0.0553871,1.77282,0.326057,4.28466e-05,-0.172769,-0.0863354
3.12,1.0,0.0513476,0.230144,0.0556298,0.228633,0.0555755,1.77108,0.325214,4.29787e-05,-0.174408,-0.0839384
3.13,1.0,0.0522979,0.231036,0.0558437,0.229525,0.0557974,1.76931,0.324394,4.31147e-05,-0.176043,-0.0814978
3.14,1.0,0.0533331,0.233902,0.0565349,0.232174,0.0564705,1.76753,0.323599,4.32558e-05,-0.177424,-0.078965
3.15,1.0,0.0543939,0.236309,0.0571138,0.2345,0.0570659,1.76582,0.32283,4.34053e-05,-0.178837,-0.0763425
3.16,1.0,0.0553969,0.23721,0.057329,0.235385,0.0572677,1.76398,0.322089,4.35576e-05,-0.180499,-0.0735948
3.17,1.0,0.0564078,0.237829,0.0574766,0.236109,0.0574178,1.76217,0.321375,4.3662e-05,-0.182075,-0.0707089
3.18,1.0,0.0574343,0.238599,0.057661,0.237028,0.0576114,1.76035,0.320691,4.37391e-05,-0.183628,-0.0676599
3.19,1.0,0.058473,0.239501,0.0578771,0.238013,0.0578295,1.75852,0.320039,4.3818e-05,-0.185158,-0.0643547
3.2,1.0,0.0595225,0.240476,0.0581112,0.238922,0.0580524,1.75667,0.319419,4.3899e-05,-0.186682,-0.0608437
3.21,1.0,0.0605895,0.24177,0.0584224,0.240329,0.058382,1.7548,0.318835,4.39826e-05,-0.188165,-0.0571712
3.22,1.0,0.0617708,0.245206,0.0592503,0.24365,0.0592154,1.75293,0.318286,4.4071e-05,-0.189372,-0.0533151
3.23,1.0,0.0628918,0.246879,0.0596516,0.245201,0.0596075,1.75104,0.317776,4.41636e-05,-0.190781,-0.0493717
3.24,1.0,0.0639853,0.247614,0.0598266,0.24593,0.0597872,1.74913,0.317304,4.42573e-05,-0.192472,-0.0453658
3.25,1.0,0.0650916,0.248373,0.0600081,0.246699,0.059957,1.74719,0.316871,4.43525e-05,-0.194014,-0.0412044
3.26,1.0,0.0662127,0.249311,0.0602329,0.247621,0.0601659,1.74525,0.316479,4.44505e-05,-0.195369,-0.0371568
3.27,1.0,0.0673425,0.250358,0.0604842,0.248587,0.0603961,1.74329,0.316126,4.45522e-05,-0.196764,-0.0331285
3.28,1.0,0.0684814,0.251438,0.0607431,0.249805,0.0606773,1.74131,0.315813,4.46582e-05,-0.198161,-0.029145
3.29,1.0,0.0696917,0.254236,0.0614173,0.252433,0.0613435,1.73933,0.315538,4.47694e-05,-0.199346,-0.0252277
3.3,1.0,0.0709239,0.256793,0.062032,0.254841,0.0619495,1.73733,0.315302,4.48895e-05,-0.200508,-0.0214246
3.31,1.0,0.0720945,0.257851,0.0622847,0.255961,0.0622099,1.73533,0.315103,4.50131e-05,-0.201875,-0.0177933
3.32,1.0,0.0732691,0.258678,0.0624822,0.256796,0.0624067,1.7333,0.31494,4.51392e-05,-0.203463,-0.0143192
3.33,1.0,0.0744518,0.259689,0.0627242,0.257769,0.0626365,1.73125,0.314811,4.52695e-05,-0.204774,-0.0110024
3.34,1.0,0.0756387,0.260839,0.0630001,0.259164,0.0629338,1.72919,0.314715,4.54055e-05,-0.206048,-0.00788628
3.35,1.0,0.0768327,0.262041,0.0632886,0.260376,0.0632205,1.72712,0.314649,4.55477e-05,-0.207297,-0.00507719
3.36,1.0,0.0780738,0.264505,0.0638818,0.26274,0.0638029,1.72503,0.314609,4.56974e-05,-0.20843,-0.0027201
3.37,1.0,0.079378,0.267634,0.0646345,0.265836,0.0645757,1.72294,0.314591,4.58596e-05,-0.209435,-0.00105791
3.38,1.0,0.0806017,0.268928,0.0649439,0.267177,0.0648776,1.72084,0.314584,4.60283e-05,-0.210657,-0.000299631
3.39,1.0,0.0818172,0.269848,0.0651635,0.267991,0.0650764,1.71879,0.314582,4.62005e-05,-0.212382,-8.79798e-05
3.4,1.0,0.0830386,0.270954,0.0654284,0.269078,0.0653422,1.71658,0.314582,4.63784e-05,-0.213432,-2.96797e-05
3.41,1.0,0.0842653,0.272219,0.0657319,0.270381,0.065642,1.71442,0.314582,4.64604e-05,-0.214607,-7.89596e-06
3.42,1.0,0.0854976,0.273547,0.0660507,0.271496,0.0659319,1.71226,0.314582,4.65298e-05,-0.215759,2.81648e-06
3.43,1.0,0.0867672,0.27597,0.0666337,0.274012,0.066537,1.71008,0.314582,4.6605e-05,-0.216789,3.16479e-05
3.44,1.0,0.0881083,0.279216,0.0674141,0.27716,0.0673108,1.7079,0.314583,4.669e-05,-0.217706,4.51957e-05
3.45,1.0,0.0893649,0.280666,0.067761,0.278603,0.0676482,1.70571,0.314583,4.67806e-05,-0.21883,2.95255e-05
3.46,1.0,0.0906109,0.281718,0.0680123,0.279661,0.0679073,1.70351,0.314584,4.68744e-05,-0.22012,2.27888e-05
3.47,1.0,0.0918608,0.282952,0.0683079,0.280951,0.0682056,1.70128,0.314584,4.69733e-05,-0.221437,2.42332e-05
3.48,1.0,0.0931153,0.284337,0.0686403,0.282399,0.0685308,1.69903,0.314585,4.70787e-05,-0.222528,2.56317e-05
3.49,1.0,0.094371,0.285777,0.0689857,0.283941,0.0688847,1.69678,0.314585,4.71915e-05,-0.223578,2.63919e-05
3.5,1.0,0.0956931,0.288864,0.0697286,0.28686,0.0696407,1.69455,0.314586,4.73133e-05,-0.225238,5.98107e-05
3.51,1.0,0.0970357,0.291782,0.0704295,0.289925,0.0703393,1.69231,0.314586,4.74484e-05,-0.226122,5.76956e-05
3.52,1.0,0.0983077,0.293156,0.0707578,0.291261,0.0706483,1.69006,0.314587,4.75899e-05,-0.227201,3.72827e-05
3.53,1.0,0.0995761,0.294334,0.0710395,0.292321,0.0709296,1.6878,0.314588,4.7736e-05,-0.228434,3.17643e-05
3.54,1.0,0.100846,0.295712,0.0713698,0.293584,0.0712559,1.68551,0.314588,4.78892e-05,-0.229718,3.66772e-05
3.55,1.0,0.10212,0.297221,0.0717318,0.295137,0.0716144,1.68322,0.314589,4.80514e-05,-0.230785,4.13914e-05
3.56,1.0,0.103392,0.298757,0.0721001,0.296521,0.0719821,1.68091,0.314589,4.82236e-05,-0.231756,4.55277e-05
3.57,1.0,0.104755,0.302394,0.0729753,0.300174,0.0728628,1.6786,0.31459,4.84093e-05,-0.232503,9.09904e-05
3.58,1.0,0.10609,0.304931,0.0735837,0.302902,0.0734822,1.67628,0.314591,4.86116e-05,-0.233351,8.14123e-05
3.59,1.0,0.107372,0.306291,0.0739085,0.304377,0.0738134,1.67395,0.314592,4.88208e-05,-0.234334,6.50346e-05
3.6,1.0,0.108652,0.307618,0.0742262,0.305543,0.0741219,1.67161,0.314593,4.89297e-05,-0.235541,6.32923e-05
3.61,1.0,0.109935,0.309151,0.0745936,0.307058,0.0744703,1.66925,0.314594,4.8999e-05,-0.236551,6.93377e-05
3.62,1.0,0.111218,0.310777,0.0749837,0.308856,0.0748923,1.66688,0.314595,4.90762e-05,-0.237436,7.51948e-05
3.63,1.0,0.112517,0.313871,0.0757277,0.311718,0.0756239,1.6645,0.314596,4.9162e-05,-0.238105,0.000180628
3.64,1.0,0.113917,0.316893,0.0764534,0.31494,0.076353,1.66211,0.314598,4.92624e-05,-0.238847,0.000125837
3.65,1.0,0.115221,0.31881,0.0769119,0.316727,0.076797,1.65973,0.314599,4.9372e-05,-0.239693,0.000109814
3.66,1.0,0.116503,0.320151,0.0772324,0.317975,0.0771128,1.65733,0.314601,4.94865e-05,-0.240648,0.000104637
3.67,1.0,0.117787,0.321668,0.0775955,0.3194,0.0774705,1.65491,0.314602,4.96079e-05,-0.241825,0.000111995
3.68,1.0,0.119074,0.323346,0.0779978,0.321011,0.0778639,1.65248,0.314604,4.97389e-05,-0.242652,0.000124843
3.69,1.0,0.120353,0.325048,0.0784061,0.322668,0.078284,1.65004,0.314605,4.98807e-05,-0.243458,0.000138251
3.7,1.0,0.121745,0.329178,0.079399,0.32695,0.0792811,1.6476,0.314607,5.00382e-05,-0.243947,0.000209533
3.71,1.0,0.12308,0.331687,0.0800001,0.329623,0.0798861,1.64515,0.31461,5.02129e-05,-0.244653,0.000176749
3.72,1.0,0.124366,0.333169,0.0803538,0.331099,0.0802494,1.6427,0.314612,5.03943e-05,-0.245487,0.000163339
3.73,1.0,0.125651,0.334673,0.0807139,0.332424,0.0805941,1.64023,0.314614,5.05826e-05,-0.246565,0.000173428
3.74,1.0,0.126935,0.336377,0.0811221,0.334269,0.0810247,1.63774,0.314616,5.07819e-05,-0.247402,0.000193797
3.75,1.0,0.128212,0.338145,0.0815458,0.335764,0.0814217,1.63525,0.314618,5.09945e-05,-0.248126,0.000214503
3.76,1.0,0.129552,0.341517,0.0823561,0.339422,0.0822573,1.63275,0.314621,5.12237e-05,-0.248622,0.000293936
3.77,1.0,0.130914,0.344803,0.0831442,0.34257,0.0830265,1.63025,0.314624,5.13741e-05,-0.249173,0.000309079
3.78,1.0,0.132196,0.346521,0.0835545,0.344107,0.0834093,1.62774,0.314628,5.14507e-05,-0.249897,0.000295382
3.79,1.0,0.13347,0.348053,0.0839207,0.345557,0.0837711,1.62523,0.314631,5.15329e-05,-0.250782,0.000303573
3.8,1.0,0.134748,0.349788,0.0843364,0.34703,0.0841779,1.62269,0.314635,5.16238e-05,-0.25167,0.000292221
3.81,1.0,0.13602,0.351616,0.0847744,0.34934,0.0846651,1.62014,0.314638,5.17258e-05,-0.252433,0.000301571
3.82,1.0,0.137354,0.354997,0.0855867,0.352713,0.0854669,1.61759,0.314642,5.18414e-05,-0.252861,0.00039992
3.83,1.0,0.138729,0.358603,0.0864515,0.35634,0.0863211,1.61506,0.314646,5.19789e-05,-0.254713,0.000432974
3.84,1.0,0.140005,0.360431,0.086888,0.358165,0.0867655,1.61253,0.314651,5.21266e-05,-0.255355,0.000446079
3.85,1.0,0.141269,0.36198,0.0872579,0.359591,0.0871177,1.61,0.314656,5.22802e-05,-0.256107,0.00047207
3.86,1.0,0.142532,0.36374,0.0876793,0.361302,0.0875719,1.60744,0.314661,5.24439e-05,-0.257004,0.000520312
3.87,1.0,0.14379,0.365618,0.088129,0.362893,0.08796,1.60487,0.314667,5.26214e-05,-0.257596,0.000624904
3.88,1.0,0.145125,0.36938,0.0890327,0.367158,0.0889261,1.6023,0.314674,5.28172e-05,-0.257916,0.000784918
3.89,1.0,0.146474,0.372883,0.0898721,0.37047,0.0897314,1.59973,0.314683,5.30444e-05,-0.258287,0.000803258
3.9,1.0,0.147732,0.374692,0.0903038,0.372167,0.0901486,1.59716,0.314691,5.32824e-05,-0.258869,0.000866224
3.91,1.0,0.148981,0.376305,0.0906889,0.373609,0.0905195,1.59459,0.314701,5.35268e-05,-0.259522,0.000884396
3.92,1.0,0.150233,0.378141,0.0911285,0.375587,0.0910054,1.59199,0.31471,5.37841e-05,-0.26038,0.00089993
3.93,1.0,0.151475,0.380079,0.0915924,0.377575,0.0914611,1.58938,0.31472,5.38905e-05,-0.260914,0.000988009
3.94,1.0,0.152808,0.384138,0.0925671,0.381675,0.0924428,1.58677,0.314731,5.39725e-05,-0.261148,0.00115569
3.95,1.0,0.154125,0.387418,0.0933526,0.385161,0.0932323,1.58416,0.314743,5.40783e-05,-0.261503,0.00124139
3.96,1.0,0.155365,0.389254,0.0937905,0.386922,0.0936423,1.58154,0.314756,5.41933e-05,-0.262024,0.00112773
3.97,1.0,0.156597,0.390965,0.0941992,0.388459,0.0940602,1.57893,0.314767,5.4315e-05,-0.26262,0.00115192
3.98,1.0,0.157827,0.392883,0.094658,0.390189,0.0945155,1.57629,0.31478,5.44488e-05,-0.263443,0.00124238
3.99,1.0,0.159052,0.394947,0.0951524,0.39226,0.0950014,1.57364,0.314793,5.45987e-05,-0.263906,0.00137259
4.0,1.0,0.160401,0.399657,0.0962831,0.397127,0.0961327,1.57099,0.314809,5.47764e-05,-0.263955,0.001689
4.01,1.0,0.161674,0.402555,0.096976,0.399725,0.0967913,1.56835,0.314827,5.49839e-05,-0.264268,0.00188455
4.02,1.0,0.16289,0.404318,0.0973963,0.401937,0.0972481,1.5657,0.314847,5.52001e-05,-0.264727,0.00206993
4.03,1.0,0.164101,0.406125,0.0978278,0.403486,0.0976887,1.56305,0.314869,5.54251e-05,-0.26526,0.00233478
4.04,1.0,0.165306,0.408122,0.0983057,0.405485,0.0981667,1.56037,0.314894,5.56675e-05,-0.26593,0.00270939
4.05,1.0,0.166518,0.41064,0.098909,0.408021,0.098762,1.55769,0.314923,5.59333e-05,-0.266373,0.00313347
4.06,1.0,0.16787,0.415501,0.100075,0.412935,0.0999161,1.55501,0.314958,5.62475e-05,-0.266376,0.00382808
4.07,1.0,0.169095,0.417956,0.100661,0.415377,0.100493,1.55233,0.314999,5.6523e-05,-0.266718,0.0043
4.08,1.0,0.170285,0.419744,0.101087,0.417113,0.10093,1.54964,0.315044,5.66134e-05,-0.267091,0.0047396
4.09,1.0,0.171472,0.42168,0.10155,0.418681,0.101365,1.547,0.315094,5.67144e-05,-0.268975,0.0052715
4.1,1.0,0.172652,0.423774,0.102051,0.420912,0.101879,1.54425,0.31515,5.68324e-05,-0.268107,0.00593807
4.11,1.0,0.173906,0.427584,0.102965,0.424905,0.102794,1.54153,0.315214,5.69739e-05,-0.268183,0.00679566
4.12,1.0,0.175179,0.431471,0.103895,0.42883,0.103743,1.53885,0.315286,5.71595e-05,-0.270033,0.00779126
4.13,1.0,0.176355,0.433611,0.104406,0.43106,0.104241,1.53617,0.315368,5.7361e-05,-0.270351,0.00868669
4.14,1.0,0.177518,0.435523,0.104862,0.433062,0.10473,1.53348,0.31546,5.7571e-05,-0.270706,0.00973585
4.15,1.0,0.178679,0.437618,0.105363,0.43465,0.105194,1.5308,0.315564,5.77986e-05,-0.271252,0.0111357
4.16,1.0,0.17984,0.440188,0.105978,0.437447,0.105826,1.52809,0.315682,5.8053e-05,-0.271546,0.0128682
4.17,1.0,0.181145,0.445315,0.107208,0.442405,0.107023,1.52538,0.31582,5.83652e-05,-0.271385,0.0147288
