t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.0199749,0.025528,0.00612375,0.0253104,0.00610577,1.67211,0.561174,0.0062755,-0.0129368,-0.253306
2.14,1.0,0.0190113,0.0290947,0.00697936,0.0287876,0.00694711,1.672,0.558668,0.00627478,-0.0153021,-0.248492
2.15,1.0,0.0180934,0.0326083,0.00782222,0.0324931,0.00783725,1.67191,0.556207,0.00627417,-0.0180662,-0.243747
2.16,1.0,0.0172198,0.036062,0.0086507,0.0360003,0.00868551,1.67163,0.553791,0.00627365,-0.0190738,-0.239149
2.17,1.0,0.0163906,0.03943,0.00945863,0.0393096,0.00948471,1.67143,0.551421,0.00627323,-0.0210951,-0.234717
2.18,1.0,0.0156037,0.0427338,0.0102511,0.0426777,0.0102947,1.6712,0.549097,0.0062729,-0.023087,-0.230446
2.19,1.0,0.0148595,0.0459784,0.0110295,0.0459066,0.011075,1.67096,0.546816,0.00627268,-0.0250751,-0.226712
2.2,1.0,0.0141548,0.0491294,0.0117853,0.0490423,0.0118281,1.6707,0.544576,0.00627255,-0.0270319,-0.222065
2.21,1.0,0.0134909,0.0522473,0.0125333,0.0520714,0.0125611,1.67042,0.54238,0.00627253,-0.0289851,-0.217508
2.22,1.0,0.0128656,0.0553143,0.013269,0.0551305,0.0132985,1.67012,0.540225,0.00627262,-0.0309191,-0.213076
2.23,1.0,0.0122787,0.0583537,0.0139981,0.0581202,0.0140221,1.6698,0.538112,0.0062728,-0.032842,-0.20889
2.24,1.0,0.0117308,0.0615478,0.0147643,0.0612353,0.0147786,1.66946,0.53604,0.00627308,-0.0347544,-0.20471
2.25,1.0,0.0112666,0.0661446,0.015867,0.0658321,0.0158853,1.6691,0.534008,0.00627347,-0.0366101,-0.196533
2.26,1.0,0.0108435,0.0647442,0.015531,0.0644502,0.0155563,1.66872,0.532018,0.00627395,-0.0388095,-0.203131
2.27,1.0,0.0103283,0.0690348,0.0165602,0.0686629,0.0165736,1.66832,0.530067,0.00627453,-0.0405508,-0.19577
2.28,1.0,0.00992703,0.0719852,0.0172679,0.0715062,0.0172623,1.66791,0.528165,0.00627521,-0.0423776,-0.191287
2.29,1.0,0.00955608,0.0762829,0.0182988,0.0757271,0.0182829,1.66747,0.526304,0.00627598,-0.0440979,-0.182075
2.3,1.0,0.00924479,0.0769017,0.0184472,0.0763055,0.0184218,1.66702,0.524488,0.00627686,-0.0459993,-0.184797
2.31,1.0,0.00892825,0.0798849,0.0191628,0.0792322,0.0191308,1.66655,0.522708,0.00627783,-0.0477627,-0.179603
2.32,1.0,0.00868905,0.0817462,0.0196092,0.0812966,0.0196158,1.66606,0.520975,0.00627889,-0.0495766,-0.178277
2.33,1.0,0.00841719,0.086847,0.0208328,0.0863783,0.0208397,1.66555,0.519278,0.00628004,-0.0511653,-0.16346
2.34,1.0,0.00844478,0.0923181,0.0221451,0.091868,0.0221566,1.66502,0.517631,0.00628128,-0.052682,-0.143406
2.35,1.0,0.00812851,0.0884585,0.0212192,0.0881549,0.021256,1.66448,0.516025,0.00628261,-0.0548593,-0.175205
2.36,1.0,0.0079049,0.09468,0.0227116,0.0942909,0.0227324,1.66392,0.514451,0.00628401,-0.0562959,-0.149217
2.37,1.0,0.00792191,0.0987094,0.0236781,0.0981754,0.0236717,1.66334,0.512934,0.00628552,-0.0578589,-0.13675
2.38,1.0,0.00766533,0.0985361,0.0236364,0.0980028,0.0236283,1.66275,0.511461,0.00628709,-0.0597159,-0.143183
2.39,1.0,0.00759831,0.100107,0.0240133,0.0995506,0.0239993,1.66213,0.510037,0.00628876,-0.0614285,-0.141596
2.4,1.0,0.0075629,0.102148,0.0245027,0.101534,0.0244738,1.66151,0.508659,0.00629052,-0.0613946,-0.138678
2.41,1.0,0.00754856,0.104558,0.0250808,0.103862,0.0250395,1.66089,0.507331,0.00629233,-0.0630481,-0.132899
2.42,1.0,0.00755839,0.107339,0.0257477,0.106521,0.0256871,1.66026,0.506052,0.00629421,-0.064636,-0.124736
2.43,1.0,0.00759275,0.109404,0.026243,0.108615,0.0261845,1.65962,0.504821,0.00629623,-0.0662767,-0.120634
2.44,1.0,0.00765168,0.111703,0.0267943,0.110802,0.0267192,1.65895,0.503638,0.0062983,-0.0679102,-0.114719
2.45,1.0,0.00773223,0.11397,0.027338,0.113007,0.0272556,1.65827,0.502505,0.00630023,-0.0695202,-0.108391
2.46,1.0,0.00783052,0.116063,0.0278399,0.11503,0.0277454,1.65758,0.501422,0.00630214,-0.0711319,-0.10403
2.47,1.0,0.00795298,0.118305,0.0283777,0.117224,0.0282792,1.65686,0.500384,0.00630439,-0.0727022,-0.0981853
2.48,1.0,0.00811595,0.120805,0.0289774,0.119711,0.0289012,1.65612,0.499396,0.00630652,-0.074189,-0.0892798
2.49,1.0,0.00828436,0.122871,0.0294729,0.121931,0.0294253,1.65538,0.498461,0.00630833,-0.075817,-0.0841843
2.5,1.0,0.00866759,0.121403,0.0291205,0.120596,0.0290946,1.65462,0.497589,0.00631003,-0.0775194,-0.105123
2.51,1.0,0.0086619,0.125792,0.0301732,0.124964,0.0301403,1.65384,0.496771,0.00631202,-0.0788536,-0.0818144
2.52,1.0,0.00892218,0.12696,0.0304531,0.126162,0.0304226,1.65304,0.495988,0.0063146,-0.0804408,-0.0847984
2.53,1.0,0.00912983,0.129459,0.0310525,0.128599,0.0310159,1.65223,0.495244,0.00631758,-0.081905,-0.0757847
2.54,1.0,0.00937596,0.132915,0.0318814,0.132094,0.0318476,1.6514,0.494575,0.00632081,-0.0832669,-0.0606502
2.55,1.0,0.00965422,0.135137,0.0324142,0.134296,0.032376,1.65056,0.493957,0.0063243,-0.0846974,-0.0540173
2.56,1.0,0.00992055,0.13675,0.0328011,0.135869,0.0327542,1.64971,0.493404,0.00632815,-0.0861444,-0.0485273
2.57,1.0,0.0102121,0.137369,0.0329495,0.136489,0.0329037,1.64884,0.492902,0.00633183,-0.0876701,-0.0509327
2.58,1.0,0.0106053,0.138053,0.0331134,0.137127,0.0330618,1.64795,0.492457,0.00633507,-0.0891583,-0.0504595
2.59,1.0,0.01082,0.142079,0.0340789,0.141099,0.0340199,1.64706,0.492069,0.00633817,-0.0903919,-0.0347484
2.6,1.0,0.0111438,0.143883,0.0345114,0.142816,0.0344402,1.64614,0.491733,0.00633953,-0.0917711,-0.0294609
2.61,1.0,0.0114804,0.145738,0.0349563,0.14464,0.0348815,1.64522,0.491456,0.00634083,-0.0931303,-0.0240075
2.62,1.0,0.0118274,0.147596,0.0354017,0.146464,0.0353175,1.64428,0.491232,0.00634227,-0.09447,-0.0188836
2.63,1.0,0.012183,0.149459,0.0358484,0.148337,0.0357623,1.64332,0.491058,0.00634383,-0.0957982,-0.0140528
2.64,1.0,0.0125483,0.151321,0.0362949,0.150096,0.036202,1.64236,0.490931,0.00634547,-0.0971156,-0.0094185
2.65,1.0,0.0129224,0.153219,0.0367501,0.151939,0.0366471,1.64138,0.49085,0.00634717,-0.098389,-0.00528863
2.66,1.0,0.0133078,0.155207,0.0372268,0.153903,0.0371341,1.64038,0.490807,0.00634888,-0.0996612,-0.00185248
2.67,1.0,0.0136983,0.15707,0.0376732,0.155971,0.0376059,1.63936,0.490795,0.0063506,-0.100906,0.000840075
2.68,1.0,0.0140935,0.158907,0.0381137,0.157776,0.0380427,1.63833,0.490806,0.0063523,-0.102132,0.00284444
2.69,1.0,0.014494,0.160741,0.0385534,0.15964,0.0384866,1.63729,0.490835,0.006354,-0.10334,0.00433705
2.7,1.0,0.014899,0.162574,0.0389929,0.161477,0.038924,1.63624,0.490876,0.0063557,-0.10453,0.00557076
2.71,1.0,0.0153088,0.164402,0.0394311,0.163228,0.0393526,1.63517,0.490929,0.00635739,-0.105712,0.00664547
2.72,1.0,0.0157222,0.166236,0.0398708,0.165057,0.0397908,1.6341,0.490991,0.00635909,-0.106875,0.0076646
2.73,1.0,0.0161402,0.168077,0.0403121,0.166864,0.0402284,1.63301,0.491062,0.00636081,-0.108026,0.0087501
2.74,1.0,0.0165617,0.169937,0.040758,0.168683,0.0406668,1.63194,0.491142,0.00636254,-0.108876,0.00977852
2.75,1.0,0.0169876,0.171813,0.0412077,0.170566,0.0411132,1.63086,0.491229,0.00636429,-0.110026,0.0109251
2.76,1.0,0.0174166,0.173629,0.0416433,0.17238,0.0415435,1.62977,0.491325,0.00636606,-0.111167,0.0117872
2.77,1.0,0.0178497,0.175449,0.0420794,0.174095,0.0419717,1.62866,0.49143,0.00636785,-0.112298,0.0126114
2.78,1.0,0.0182859,0.177295,0.0425219,0.175895,0.0424053,1.62755,0.491541,0.00636967,-0.113417,0.0135467
2.79,1.0,0.0187249,0.179141,0.0429646,0.177666,0.0428467,1.62642,0.49166,0.00637151,-0.11454,0.0144425
2.8,1.0,0.0191684,0.181069,0.0434268,0.179619,0.0433096,1.62528,0.491786,0.00637338,-0.115675,0.015371
2.81,1.0,0.0196198,0.1831,0.0439136,0.181444,0.0437829,1.62412,0.491919,0.00637528,-0.116938,0.0162526
2.82,1.0,0.0200753,0.185007,0.0443706,0.183497,0.0442581,1.62295,0.492058,0.00637721,-0.118071,0.0170422
2.83,1.0,0.0205327,0.186918,0.0448287,0.185457,0.0447206,1.62176,0.492203,0.00637917,-0.119148,0.017747
2.84,1.0,0.0209935,0.188849,0.0452915,0.187414,0.0451843,1.62057,0.492354,0.00638115,-0.12018,0.019075
2.85,1.0,0.0214642,0.190926,0.0457894,0.189496,0.0456856,1.61936,0.492511,0.00638316,-0.121181,0.02145
2.86,1.0,0.0219789,0.193464,0.0463979,0.192064,0.0462936,1.61815,0.492681,0.00638521,-0.122126,0.0316125
2.87,1.0,0.0223694,0.192899,0.0462621,0.191577,0.0461622,1.61692,0.492866,0.00638719,-0.123246,0.0136023
2.88,1.0,0.0228651,0.194,0.0465261,0.192695,0.0464248,1.61569,0.493052,0.00638919,-0.124229,0.00747725
2.89,1.0,0.0232889,0.197641,0.0473989,0.196108,0.0472763,1.61444,0.493254,0.0063912,-0.125056,0.0250399
2.9,1.0,0.0238444,0.200852,0.0481687,0.19938,0.0480509,1.61319,0.493458,0.00639324,-0.125886,0.0350306
2.91,1.0,0.0242366,0.199593,0.0478664,0.198116,0.0477479,1.61192,0.493671,0.0063953,-0.126914,0.0128918
2.92,1.0,0.0246834,0.203029,0.0486903,0.201424,0.0485545,1.61065,0.493895,0.00639737,-0.127751,0.0285787
2.93,1.0,0.0251449,0.20371,0.0488535,0.202081,0.0487271,1.60941,0.494123,0.00639946,-0.128833,0.0192851
2.94,1.0,0.0258232,0.203138,0.048716,0.201373,0.0485783,1.60806,0.494362,0.00640158,-0.129628,-0.00048063
2.95,1.0,0.0262087,0.210232,0.0504169,0.208413,0.0502699,1.60675,0.494603,0.00640372,-0.130373,0.0423295
2.96,1.0,0.0266337,0.208079,0.0499003,0.206242,0.0497462,1.60543,0.494866,0.00640585,-0.131323,0.00949888
2.97,1.0,0.0270703,0.212844,0.0510426,0.211226,0.0509116,1.6041,0.495123,0.00640803,-0.132096,0.0375537
2.98,1.0,0.0275225,0.212349,0.0509236,0.210877,0.0508071,1.60276,0.495399,0.00641021,-0.133029,0.0193185
2.99,1.0,0.0279843,0.215676,0.051721,0.214161,0.0516021,1.60141,0.495669,0.00641242,-0.133784,0.0350212
3.0,1.0,0.0284518,0.216315,0.051874,0.214887,0.0517622,1.60005,0.495947,0.00641466,-0.134637,0.0256595
3.01,1.0,0.02906,0.216134,0.0518304,0.214709,0.0517173,1.59869,0.49624,0.00641692,-0.135536,0.00633326
3.02,1.0,0.0294086,0.220908,0.0529749,0.219355,0.0528463,1.59732,0.496536,0.0064192,-0.136142,0.037972
3.03,1.0,0.0300171,0.22435,0.0537999,0.222725,0.0536613,1.59594,0.496836,0.00642153,-0.137362,0.0529209
3.04,1.0,0.0303484,0.223078,0.0534948,0.22143,0.0533638,1.59458,0.497148,0.00642385,-0.138357,0.0277007
3.05,1.0,0.0308212,0.224786,0.053904,0.222849,0.0537468,1.59321,0.497473,0.00642622,-0.139204,0.0287055
3.06,1.0,0.0312905,0.226597,0.0543379,0.224795,0.0541962,1.59182,0.49781,0.00642863,-0.139999,0.0311525
3.07,1.0,0.0317655,0.228617,0.054822,0.226691,0.0546613,1.59043,0.498156,0.00643109,-0.140709,0.0330051
3.08,1.0,0.0322392,0.230449,0.0552609,0.228478,0.0550887,1.58903,0.498511,0.00643358,-0.141424,0.034456
3.09,1.0,0.0327083,0.232182,0.055676,0.23015,0.0554964,1.58762,0.498873,0.0064361,-0.142136,0.0358344
3.1,1.0,0.0331757,0.233865,0.0560791,0.232029,0.055919,1.58621,0.499242,0.00643865,-0.142838,0.036933
3.11,1.0,0.0336502,0.23555,0.0564829,0.233873,0.0563379,1.58478,0.499616,0.00644123,-0.143516,0.0375876
3.12,1.0,0.0341257,0.237234,0.0568863,0.235587,0.0567518,1.58335,0.499992,0.00644384,-0.144182,0.0382369
3.13,1.0,0.0345991,0.23889,0.0572831,0.237196,0.0571455,1.58192,0.500376,0.00644647,-0.144838,0.0385092
3.14,1.0,0.0350642,0.240463,0.0576598,0.238597,0.0575149,1.58047,0.500759,0.00644912,-0.145492,0.0388276
3.15,1.0,0.0355244,0.242001,0.0580282,0.240219,0.0578841,1.57902,0.501147,0.0064518,-0.146176,0.0394062
3.16,1.0,0.035986,0.243554,0.0584002,0.241675,0.0582477,1.57756,0.501542,0.00645449,-0.146947,0.0401223
3.17,1.0,0.0364477,0.24511,0.058773,0.243207,0.0586132,1.57608,0.501945,0.00645721,-0.147641,0.0409142
3.18,1.0,0.0369091,0.246719,0.0591585,0.244793,0.0589992,1.57459,0.502357,0.00645994,-0.148292,0.0417771
3.19,1.0,0.0373844,0.248695,0.0596317,0.246742,0.0594653,1.5731,0.502779,0.00646271,-0.148859,0.0427575
3.2,1.0,0.0378581,0.250451,0.0600524,0.24845,0.0598773,1.5716,0.503211,0.00646549,-0.14943,0.0437142
3.21,1.0,0.0383303,0.252142,0.0604574,0.2501,0.0602776,1.5701,0.503653,0.0064683,-0.149979,0.044697
3.22,1.0,0.0388,0.253794,0.0608531,0.251706,0.0606694,1.56859,0.504105,0.00647112,-0.1505,0.0457106
3.23,1.0,0.039267,0.255431,0.0612451,0.253538,0.0610936,1.56708,0.504568,0.00647395,-0.151036,0.0467594
3.24,1.0,0.0397308,0.257007,0.0616226,0.255188,0.0614737,1.56556,0.505043,0.00647681,-0.15152,0.0478189
3.25,1.0,0.0401947,0.258595,0.0620029,0.256792,0.0618539,1.56403,0.505528,0.00647967,-0.152237,0.0489398
3.26,1.0,0.0406557,0.260228,0.062394,0.258361,0.0622365,1.56258,0.506026,0.00648255,-0.153405,0.0501025
3.27,1.0,0.0411195,0.261837,0.0627793,0.259909,0.06262,1.56094,0.506536,0.00648545,-0.153608,0.0512949
3.28,1.0,0.0415825,0.263446,0.0631647,0.261536,0.0630045,1.55938,0.507058,0.00648837,-0.154179,0.0525184
3.29,1.0,0.0420448,0.265122,0.0635662,0.263227,0.0634064,1.55781,0.507594,0.0064913,-0.154673,0.053781
3.3,1.0,0.0425117,0.267053,0.0640285,0.265116,0.0638628,1.55624,0.508143,0.00649425,-0.155067,0.0551568
3.31,1.0,0.0429753,0.268767,0.0644389,0.266765,0.0642722,1.55469,0.508706,0.00649722,-0.156584,0.0565976
3.32,1.0,0.0434339,0.270403,0.0648306,0.268303,0.064659,1.55314,0.509282,0.00650019,-0.156993,0.0580787
3.33,1.0,0.0438899,0.271999,0.0652128,0.269837,0.0650237,1.55159,0.509874,0.00650318,-0.157396,0.0596048
3.34,1.0,0.044343,0.273582,0.0655918,0.271317,0.0653903,1.55003,0.51048,0.00650618,-0.157792,0.0611796
3.35,1.0,0.0447889,0.275126,0.0659615,0.273152,0.0657887,1.54847,0.511102,0.00650918,-0.158173,0.0627978
3.36,1.0,0.0452182,0.276556,0.0663038,0.274537,0.0661346,1.54695,0.511738,0.0065122,-0.157826,0.064452
3.37,1.0,0.0456486,0.278011,0.0666522,0.275942,0.0664844,1.54532,0.512391,0.00651522,-0.159106,0.06614
3.38,1.0,0.0460882,0.279588,0.0670298,0.277529,0.0668559,1.54373,0.51306,0.00651826,-0.159544,0.0679447
3.39,1.0,0.0465268,0.281166,0.0674075,0.279114,0.0672387,1.54214,0.513746,0.00652131,-0.159949,0.0696683
3.4,1.0,0.0469692,0.283045,0.0678576,0.281004,0.0676957,1.54054,0.514448,0.00652438,-0.160283,0.0715044
3.41,1.0,0.0474105,0.284777,0.0682722,0.282589,0.0680986,1.53894,0.515167,0.00652746,-0.160607,0.0733379
3.42,1.0,0.0478462,0.286369,0.0686533,0.284323,0.0684836,1.53734,0.515894,0.00653054,-0.160896,0.072688
3.43,1.0,0.048274,0.287839,0.0690051,0.285736,0.0688207,1.53573,0.516626,0.00653363,-0.161212,0.0746688
3.44,1.0,0.0487028,0.289321,0.0693598,0.28726,0.0691726,1.53412,0.517377,0.00653673,-0.161592,0.0760971
3.45,1.0,0.0491319,0.29084,0.0697234,0.288528,0.0695139,1.53251,0.518145,0.00653983,-0.162122,0.0776895
3.46,1.0,0.0495552,0.292384,0.0700929,0.290152,0.0699033,1.53088,0.51893,0.00654295,-0.162553,0.0791742
3.47,1.0,0.0499757,0.293917,0.0704601,0.29189,0.0702903,1.52924,0.519731,0.00654598,-0.162846,0.0806909
3.48,1.0,0.0503943,0.295444,0.0708256,0.29342,0.070656,1.5276,0.52055,0.00654895,-0.163129,0.082239
3.49,1.0,0.0508084,0.296955,0.0711872,0.294818,0.0710231,1.52595,0.521385,0.00655193,-0.163416,0.0838412
3.5,1.0,0.0512263,0.298781,0.0716244,0.296806,0.0714733,1.5243,0.522238,0.00655492,-0.163752,0.0855332
3.51,1.0,0.051641,0.30038,0.0720072,0.298333,0.0718356,1.52265,0.523109,0.00655792,-0.164132,0.0872365
3.52,1.0,0.0520461,0.301847,0.0723581,0.299933,0.0721973,1.521,0.523998,0.00656092,-0.164272,0.0890033
3.53,1.0,0.0524464,0.303317,0.0727098,0.301193,0.0725235,1.51934,0.524905,0.00656392,-0.164393,0.0909174
3.54,1.0,0.0528431,0.304793,0.0730629,0.302638,0.072875,1.51768,0.52583,0.00656692,-0.164569,0.0930345
3.55,1.0,0.053236,0.306256,0.073413,0.303965,0.0732055,1.51602,0.526775,0.00656993,-0.164789,0.0952875
3.56,1.0,0.0536248,0.307715,0.0737621,0.305154,0.0735365,1.51434,0.527741,0.00657294,-0.165048,0.0976853
3.57,1.0,0.0540196,0.309206,0.0741191,0.307017,0.0739329,1.51268,0.528729,0.00657596,-0.166744,0.100157
3.58,1.0,0.0544133,0.310701,0.0744769,0.308549,0.0743087,1.51103,0.52974,0.00657898,-0.166982,0.102762
3.59,1.0,0.0548034,0.312234,0.0748438,0.309944,0.0746595,1.50938,0.530775,0.00658201,-0.167195,0.105436
3.6,1.0,0.0551908,0.314008,0.0752684,0.311976,0.0751054,1.50772,0.531812,0.00658505,-0.167292,0.104076
3.61,1.0,0.0555754,0.315534,0.0756335,0.313409,0.0754548,1.50606,0.532862,0.00658809,-0.167425,0.106756
3.62,1.0,0.0559537,0.316988,0.0759812,0.314804,0.0757972,1.5044,0.533942,0.00659113,-0.167574,0.109219
3.63,1.0,0.0563329,0.318414,0.0763222,0.316063,0.0761186,1.50274,0.535049,0.00659416,-0.167783,0.111698
3.64,1.0,0.0567171,0.319878,0.0766724,0.317595,0.0764683,1.50108,0.536185,0.0065972,-0.168231,0.114245
3.65,1.0,0.0570908,0.321363,0.0770278,0.318675,0.0767962,1.4994,0.537349,0.00660025,-0.168603,0.116836
3.66,1.0,0.0574657,0.322843,0.0773819,0.320153,0.077151,1.49771,0.538541,0.00660329,-0.16891,0.119435
3.67,1.0,0.0578364,0.324303,0.0777313,0.321962,0.0775439,1.49602,0.539762,0.00660635,-0.16902,0.122311
3.68,1.0,0.0582011,0.325664,0.078057,0.323481,0.0778773,1.49433,0.541011,0.0066094,-0.169495,0.125545
3.69,1.0,0.0585672,0.327436,0.0784809,0.325376,0.0783098,1.49263,0.54229,0.00661246,-0.169559,0.128986
3.7,1.0,0.0589285,0.329042,0.0788652,0.326922,0.0786919,1.49094,0.5436,0.00661553,-0.169446,0.132529
3.71,1.0,0.0592881,0.330592,0.0792358,0.328473,0.0790597,1.48924,0.544941,0.0066186,-0.169368,0.136252
3.72,1.0,0.0596341,0.332001,0.0795727,0.329929,0.0793911,1.48755,0.546315,0.00662166,-0.169295,0.139561
3.73,1.0,0.0599772,0.333407,0.079909,0.331232,0.0797204,1.48585,0.547689,0.00662472,-0.169299,0.1374
3.74,1.0,0.0603237,0.334881,0.0802615,0.332294,0.0800541,1.48415,0.549071,0.00662779,-0.169398,0.139525
3.75,1.0,0.0606656,0.336348,0.0806124,0.33373,0.0803944,1.48244,0.550477,0.00663086,-0.169473,0.141353
3.76,1.0,0.0610038,0.337806,0.0809613,0.335239,0.0807364,1.48072,0.551906,0.00663393,-0.169537,0.143096
3.77,1.0,0.0613364,0.339241,0.0813046,0.337081,0.0811225,1.47901,0.553354,0.006637,-0.169599,0.144518
3.78,1.0,0.0616734,0.341012,0.0817284,0.338753,0.0815461,1.47729,0.55482,0.00664008,-0.16959,0.146623
3.79,1.0,0.0620112,0.342696,0.0821311,0.340562,0.0819524,1.47558,0.55631,0.00664318,-0.169543,0.149562
3.8,1.0,0.0623416,0.344203,0.0824914,0.342179,0.0823222,1.47387,0.557828,0.00664626,-0.169509,0.153194
3.81,1.0,0.0626662,0.345643,0.0828357,0.343498,0.0826509,1.47215,0.55939,0.00664934,-0.169493,0.15878
3.82,1.0,0.0629853,0.34706,0.0831744,0.344696,0.0829807,1.47047,0.561006,0.00665242,-0.171133,0.16496
3.83,1.0,0.0633002,0.348474,0.0835127,0.345791,0.0832898,1.46885,0.562668,0.0066555,-0.170893,0.164151
3.84,1.0,0.0636108,0.349888,0.0838507,0.347068,0.0836212,1.46708,0.564322,0.00665858,-0.171334,0.167849
3.85,1.0,0.0639183,0.351308,0.0841904,0.348509,0.0839513,1.46538,0.566023,0.00666166,-0.171367,0.171532
3.86,1.0,0.0642212,0.352709,0.0845255,0.350217,0.0843143,1.46367,0.567766,0.00666473,-0.171474,0.175195
3.87,1.0,0.0645306,0.35445,0.084942,0.352193,0.0847602,1.46197,0.569552,0.00666782,-0.1718,0.178924
3.88,1.0,0.0648358,0.356028,0.0853192,0.353883,0.0851419,1.46026,0.571382,0.00667092,-0.171712,0.183431
3.89,1.0,0.0651287,0.357443,0.0856573,0.355225,0.0854709,1.45855,0.573254,0.006674,-0.171535,0.188595
3.9,1.0,0.0654098,0.358817,0.0859857,0.356452,0.0857963,1.45685,0.57517,0.00667708,-0.171326,0.193947
3.91,1.0,0.0656872,0.360196,0.0863153,0.357744,0.0861145,1.45515,0.577132,0.00668015,-0.171217,0.199421
3.92,1.0,0.0659581,0.36156,0.0866414,0.359188,0.0864462,1.45344,0.579104,0.00668323,-0.171175,0.196228
3.93,1.0,0.0662219,0.362911,0.0869644,0.360304,0.0867523,1.45173,0.581086,0.00668631,-0.171193,0.199867
3.94,1.0,0.0664768,0.364246,0.0872835,0.36159,0.0870469,1.45001,0.583112,0.00668938,-0.171153,0.203579
3.95,1.0,0.0667273,0.365567,0.0875994,0.363031,0.0873916,1.44829,0.585185,0.00669245,-0.171105,0.207418
3.96,1.0,0.0669938,0.36737,0.0880306,0.365096,0.0878477,1.44657,0.587301,0.00669554,-0.170913,0.212185
3.97,1.0,0.0672579,0.368898,0.0883958,0.366556,0.0882002,1.44485,0.589461,0.00669863,-0.170805,0.217621
3.98,1.0,0.0675155,0.370264,0.0887223,0.36803,0.0885433,1.44314,0.591664,0.00670171,-0.170645,0.222956
3.99,1.0,0.0677697,0.371615,0.089045,0.36944,0.0888723,1.44143,0.593909,0.00670478,-0.170591,0.22137
4.0,1.0,0.0680207,0.373013,0.0893792,0.370686,0.0891889,1.43971,0.596131,0.00670785,-0.170503,0.224391
4.01,1.0,0.0682669,0.374397,0.08971,0.372001,0.0895119,1.438,0.598404,0.00671091,-0.17042,0.228378
4.02,1.0,0.0685114,0.375777,0.0900399,0.373037,0.0898126,1.43627,0.600725,0.00671398,-0.170662,0.232364
4.03,1.0,0.0687551,0.377181,0.0903754,0.374283,0.0901271,1.43454,0.603096,0.00671705,-0.170677,0.237743
4.04,1.0,0.0689948,0.378622,0.09072,0.376134,0.0905169,1.43281,0.605515,0.00672012,-0.170598,0.244064
4.05,1.0,0.0692396,0.380415,0.0911486,0.378187,0.0909742,1.43108,0.607989,0.00672321,-0.172497,0.251038
4.06,1.0,0.0694738,0.381884,0.0914997,0.379515,0.0913099,1.42937,0.610482,0.00672629,-0.17215,0.246863
4.07,1.0,0.069702,0.383318,0.0918422,0.380955,0.0916579,1.42768,0.612965,0.00672936,-0.171786,0.249219
4.08,1.0,0.069923,0.384712,0.0921752,0.382284,0.0919822,1.42598,0.615481,0.00673242,-0.171504,0.251707
4.09,1.0,0.0701379,0.386084,0.092503,0.383468,0.0922933,1.42429,0.61803,0.00673548,-0.17125,0.255209
4.1,1.0,0.0703469,0.387451,0.0928299,0.384846,0.0926081,1.4226,0.620631,0.00673854,-0.171052,0.262426
4.11,1.0,0.0705472,0.388801,0.0931524,0.385889,0.0929136,1.4209,0.6233,0.0067416,-0.170915,0.271056
4.12,1.0,0.0707498,0.390196,0.0934859,0.3873,0.0932375,1.41919,0.626005,0.00674465,-0.170759,0.26784
4.13,1.0,0.0709417,0.391816,0.0938731,0.389366,0.0936804,1.41749,0.628708,0.00674771,-0.170513,0.271917
4.14,1.0,0.0711394,0.393468,0.0942679,0.391044,0.0940832,1.41579,0.631467,0.00675079,-0.170244,0.276409
4.15,1.0,0.0713291,0.394848,0.0945976,0.392498,0.094418,1.41409,0.634282,0.00675385,-0.170095,0.28189
4.16,1.0,0.0715166,0.396232,0.094928,0.393764,0.0947281,1.41239,0.637154,0.0067569,-0.16985,0.289927
4.17,1.0,0.0716993,0.397567,0.0952468,0.395184,0.0950473,1.4107,0.64009,0.00675994,-0.169543,0.298414
4.18,1.0,0.0718803,0.398886,0.0955621,0.396407,0.0953539,1.409,0.643009,0.00676297,-0.16935,0.292026
4.19,1.0,0.072059,0.400245,0.0958867,0.397567,0.0956617,1.40731,0.64596,0.006766,-0.169351,0.295879
4.2,1.0,0.0722297,0.401628,0.0962172,0.398584,0.0959611,1.40561,0.648965,0.00676904,-0.169289,0.300129
4.21,1.0,0.0723936,0.402972,0.0965384,0.400358,0.0963459,1.4039,0.652025,0.00677207,-0.169038,0.308084
4.22,1.0,0.0725655,0.404885,0.0969957,0.402579,0.0968266,1.4022,0.655146,0.00677513,-0.168693,0.316499
4.23,1.0,0.0727163,0.406447,0.0973689,0.404136,0.0972004,1.4005,0.658271,0.0067782,-0.168427,0.310861
4.24,1.0,0.0728707,0.407834,0.0976998,0.405433,0.0975056,1.3988,0.661408,0.00678123,-0.168124,0.314458
4.25,1.0,0.0730153,0.409159,0.0980163,0.406682,0.097816,1.3971,0.664599,0.00678426,-0.167903,0.31882
4.26,1.0,0.0731448,0.410378,0.0983074,0.407912,0.0981021,1.39541,0.667846,0.00678728,-0.167578,0.327122
4.27,1.0,0.0732682,0.411665,0.0986147,0.409233,0.0984085,1.39372,0.671159,0.00679029,-0.167252,0.33677
4.28,1.0,0.0733845,0.412948,0.0989212,0.410172,0.0986763,1.39204,0.674455,0.0067933,-0.168669,0.328544
4.29,1.0,0.0735047,0.414251,0.0992324,0.411508,0.0990263,1.39038,0.677767,0.00679622,-0.168457,0.331251
4.3,1.0,0.0736279,0.415668,0.099571,0.41311,0.0993841,1.3887,0.681125,0.00679904,-0.168227,0.33556
