t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.0471058,0.0217402,0.00521492,0.0218494,0.00526866,1.72011,0.527293,0.0064424,-0.00145092,-0.293453
2.14,1.0,0.045594,0.0259657,0.0062285,0.0260845,0.00628935,1.72008,0.524386,0.00644076,-0.00402293,-0.289808
2.15,1.0,0.0441326,0.0301112,0.00722291,0.0302235,0.00728553,1.72002,0.521514,0.0064392,-0.00657035,-0.28641
2.16,1.0,0.0427191,0.0341984,0.00820334,0.034182,0.0082405,1.71996,0.518674,0.00643772,-0.00545269,-0.283377
2.17,1.0,0.0413527,0.0382126,0.00916626,0.0382481,0.00922253,1.7199,0.515864,0.00643631,-0.00801338,-0.281055
2.18,1.0,0.0400314,0.0421732,0.0101163,0.0421503,0.0101678,1.71981,0.513085,0.00643498,-0.0105535,-0.277139
2.19,1.0,0.0387565,0.0460714,0.0110514,0.0460299,0.011106,1.71969,0.510342,0.00643373,-0.013074,-0.273589
2.2,1.0,0.0375272,0.0499038,0.0119707,0.0498245,0.012023,1.71955,0.507631,0.00643255,-0.0155687,-0.270391
2.21,1.0,0.0363414,0.0536769,0.0128758,0.0534172,0.012896,1.71938,0.504952,0.00643145,-0.0180412,-0.267114
2.22,1.0,0.0352015,0.0573838,0.013765,0.057082,0.0137825,1.71919,0.502303,0.00643042,-0.0205007,-0.264369
2.23,1.0,0.0341038,0.0610299,0.0146396,0.0610003,0.014721,1.71898,0.499681,0.00642947,-0.0229444,-0.262366
2.24,1.0,0.0330494,0.0646156,0.0154997,0.0646239,0.0155938,1.71879,0.49709,0.00642859,-0.026199,-0.259295
2.25,1.0,0.0320382,0.0681485,0.0163472,0.0680827,0.0164323,1.71847,0.494532,0.00642779,-0.0277596,-0.25532
2.26,1.0,0.0310685,0.0716259,0.0171814,0.0714799,0.0172587,1.71818,0.492006,0.00642707,-0.0300928,-0.251822
2.27,1.0,0.0301405,0.075062,0.0180056,0.0749714,0.0180945,1.71787,0.489511,0.00642642,-0.0324028,-0.248504
2.28,1.0,0.0292515,0.0784476,0.0188177,0.0782745,0.0188951,1.71753,0.487049,0.00642585,-0.0346954,-0.24542
2.29,1.0,0.0284045,0.0817772,0.0196164,0.0814919,0.0196765,1.71717,0.484617,0.00642536,-0.0369861,-0.24321
2.3,1.0,0.0275961,0.0850488,0.0204012,0.0847786,0.0204635,1.71679,0.482214,0.00642494,-0.0392706,-0.239856
2.31,1.0,0.026826,0.088275,0.0211751,0.0879026,0.021217,1.71638,0.479841,0.00642459,-0.0415115,-0.236725
2.32,1.0,0.0260937,0.091428,0.0219314,0.0909067,0.0219419,1.71595,0.477497,0.00642432,-0.0437114,-0.233778
2.33,1.0,0.0254001,0.0945706,0.0226852,0.0939475,0.0226776,1.7155,0.475182,0.00642413,-0.045904,-0.230909
2.34,1.0,0.0247438,0.0976611,0.0234266,0.0970453,0.0234177,1.71503,0.472894,0.00642401,-0.0480838,-0.228198
2.35,1.0,0.0241252,0.100708,0.0241575,0.0999563,0.024119,1.71453,0.470633,0.00642397,-0.0502504,-0.225812
2.36,1.0,0.0235431,0.103713,0.0248781,0.103159,0.0248822,1.71402,0.468396,0.00642401,-0.0523927,-0.22378
2.37,1.0,0.0229952,0.106682,0.0255904,0.106105,0.0255881,1.71348,0.466187,0.00642412,-0.0545236,-0.22061
2.38,1.0,0.0224835,0.109612,0.0262932,0.109165,0.0263311,1.71292,0.464007,0.0064243,-0.0566354,-0.217542
2.39,1.0,0.0220066,0.112534,0.0269942,0.112102,0.0270374,1.71234,0.461855,0.00642456,-0.0587227,-0.214629
2.4,1.0,0.0215636,0.115476,0.0276997,0.115068,0.0277543,1.71173,0.459731,0.0064249,-0.0607861,-0.211835
2.41,1.0,0.0211536,0.118313,0.0283803,0.117948,0.02845,1.71111,0.457633,0.00642531,-0.0628422,-0.209246
2.42,1.0,0.0207758,0.121098,0.0290483,0.120628,0.0291086,1.71047,0.455562,0.00642579,-0.0648899,-0.206787
2.43,1.0,0.0204295,0.123844,0.0297068,0.123378,0.0297736,1.7098,0.453514,0.00642634,-0.0669237,-0.204798
2.44,1.0,0.0201141,0.126546,0.030355,0.126014,0.0304047,1.70914,0.451493,0.00642697,-0.0668506,-0.201887
2.45,1.0,0.0198296,0.129212,0.0309945,0.128602,0.0310256,1.70847,0.449498,0.00642767,-0.0689084,-0.199073
2.46,1.0,0.0195752,0.131841,0.031625,0.131142,0.0316373,1.70777,0.44753,0.00642845,-0.0709529,-0.19634
2.47,1.0,0.0193517,0.134433,0.0322466,0.133746,0.0322585,1.70706,0.445587,0.00642929,-0.0729794,-0.193734
2.48,1.0,0.0191587,0.136994,0.0328609,0.136149,0.0328467,1.70632,0.44367,0.00643021,-0.0749928,-0.191246
2.49,1.0,0.0189931,0.139526,0.0334681,0.138587,0.0334352,1.70557,0.441778,0.00643121,-0.0769908,-0.18876
2.5,1.0,0.0188557,0.142031,0.034069,0.141273,0.0340665,1.7048,0.439909,0.00643227,-0.0789601,-0.186534
2.51,1.0,0.0187466,0.144505,0.0346624,0.143735,0.0346538,1.704,0.438064,0.00643341,-0.0809414,-0.184524
2.52,1.0,0.0186665,0.146946,0.0352477,0.146089,0.0352299,1.70321,0.43624,0.00643461,-0.0831164,-0.181757
2.53,1.0,0.0186132,0.149367,0.0358284,0.148551,0.0358172,1.70235,0.434443,0.00643589,-0.0848177,-0.179724
2.54,1.0,0.0185867,0.151747,0.0363991,0.150822,0.0363768,1.70149,0.432668,0.00643724,-0.0866571,-0.176866
2.55,1.0,0.0185872,0.154106,0.0369649,0.153222,0.036971,1.70061,0.43092,0.00643867,-0.0884748,-0.174225
2.56,1.0,0.0186138,0.156438,0.0375243,0.155618,0.0375397,1.69972,0.429199,0.00644016,-0.0902834,-0.171466
2.57,1.0,0.0186659,0.158746,0.0380777,0.158001,0.0381179,1.6988,0.427505,0.00644173,-0.092079,-0.168859
2.58,1.0,0.0187438,0.161045,0.038629,0.160196,0.0386558,1.69787,0.425835,0.00644338,-0.0938559,-0.16636
2.59,1.0,0.0188466,0.163335,0.0391783,0.162302,0.0391811,1.69692,0.42419,0.0064451,-0.0956121,-0.164107
2.6,1.0,0.0189751,0.165643,0.0397317,0.164707,0.0397555,1.69595,0.422568,0.00644689,-0.0973485,-0.162135
2.61,1.0,0.0191255,0.167861,0.0402636,0.166824,0.040261,1.69497,0.420968,0.00644875,-0.0991031,-0.159831
2.62,1.0,0.0192986,0.170035,0.0407848,0.168851,0.0407415,1.69397,0.419391,0.00645069,-0.100852,-0.157401
2.63,1.0,0.0194956,0.172179,0.0412991,0.171194,0.041291,1.69295,0.417837,0.00645269,-0.102586,-0.155013
2.64,1.0,0.0197147,0.174306,0.041809,0.17332,0.0417902,1.69191,0.416306,0.00645477,-0.104302,-0.152685
2.65,1.0,0.0199557,0.176415,0.0423147,0.175404,0.0422831,1.69086,0.414797,0.00645692,-0.106014,-0.150419
2.66,1.0,0.0202176,0.178504,0.0428158,0.177463,0.0427815,1.68979,0.413311,0.00645914,-0.107742,-0.148155
2.67,1.0,0.0205001,0.180574,0.0433121,0.179448,0.0432671,1.6887,0.411847,0.00646143,-0.10948,-0.145941
2.68,1.0,0.0208038,0.182629,0.0438047,0.181365,0.0437361,1.68762,0.410404,0.0064638,-0.110545,-0.143771
2.69,1.0,0.0211287,0.184678,0.0442961,0.183473,0.0442413,1.68646,0.408983,0.00646625,-0.112917,-0.141689
2.7,1.0,0.0214723,0.18669,0.0447785,0.185589,0.0447799,1.68531,0.407584,0.00646876,-0.114625,-0.139716
2.71,1.0,0.0218363,0.188698,0.0452601,0.187557,0.0452579,1.68414,0.406205,0.00647135,-0.116234,-0.137855
2.72,1.0,0.0222181,0.190673,0.0457337,0.189481,0.045729,1.68296,0.404847,0.00647401,-0.117796,-0.13547
2.73,1.0,0.0226177,0.192621,0.0462005,0.19145,0.046186,1.68176,0.403512,0.00647673,-0.119295,-0.133397
2.74,1.0,0.0230352,0.194553,0.0466638,0.19328,0.0466227,1.68055,0.402197,0.00647951,-0.120073,-0.131164
2.75,1.0,0.0234715,0.196472,0.0471241,0.195119,0.0470763,1.67935,0.400903,0.00648233,-0.12163,-0.128907
2.76,1.0,0.0239264,0.198449,0.047598,0.19707,0.0475481,1.67814,0.399632,0.00648517,-0.123163,-0.126579
2.77,1.0,0.0244008,0.200456,0.0480792,0.199196,0.048037,1.67691,0.398384,0.00648802,-0.124679,-0.124321
2.78,1.0,0.0248904,0.202353,0.048534,0.201213,0.0484979,1.67567,0.397157,0.00649082,-0.126199,-0.122126
2.79,1.0,0.0253973,0.204228,0.0489835,0.203094,0.0489509,1.67441,0.395952,0.00649355,-0.127703,-0.119987
2.8,1.0,0.0259192,0.206082,0.0494279,0.2048,0.0493722,1.67313,0.394768,0.00649614,-0.129211,-0.117902
2.81,1.0,0.0264572,0.207925,0.0498696,0.206609,0.049822,1.67192,0.393605,0.00649854,-0.130891,-0.115759
2.82,1.0,0.0270097,0.209752,0.0503077,0.208275,0.0502385,1.67053,0.392464,0.0065007,-0.132226,-0.113699
2.83,1.0,0.0275769,0.21157,0.0507435,0.210138,0.0506747,1.6692,0.391343,0.00650264,-0.133616,-0.111713
2.84,1.0,0.0281586,0.213375,0.0511761,0.211942,0.0511172,1.66786,0.390244,0.00650446,-0.13499,-0.109524
2.85,1.0,0.0287545,0.21517,0.0516063,0.213757,0.0515429,1.6665,0.389166,0.00650635,-0.136357,-0.107302
2.86,1.0,0.0293658,0.216952,0.0520334,0.215497,0.0519685,1.66513,0.38811,0.00650846,-0.137717,-0.105117
2.87,1.0,0.0299909,0.218718,0.0524569,0.217252,0.0523834,1.66375,0.387076,0.00651085,-0.139072,-0.102911
2.88,1.0,0.0306292,0.220468,0.0528764,0.218935,0.0527888,1.66235,0.386063,0.00651348,-0.140434,-0.100717
2.89,1.0,0.0312808,0.2222,0.0532914,0.220785,0.0532259,1.66094,0.385072,0.00651633,-0.141798,-0.0985228
2.9,1.0,0.031948,0.22403,0.0537301,0.222705,0.0536779,1.65952,0.384103,0.00651933,-0.143148,-0.0963336
2.91,1.0,0.0326296,0.225914,0.0541817,0.224558,0.0541332,1.65808,0.383155,0.00652245,-0.144508,-0.0941447
2.92,1.0,0.0333211,0.227658,0.0545996,0.226313,0.0545619,1.65664,0.382229,0.00652565,-0.145991,-0.0919244
2.93,1.0,0.0340239,0.229379,0.055012,0.227851,0.0549567,1.65516,0.381325,0.00652889,-0.147394,-0.0897117
2.94,1.0,0.0347373,0.23108,0.0554195,0.229559,0.0553609,1.65367,0.380443,0.00653218,-0.148656,-0.0874906
2.95,1.0,0.0354612,0.232763,0.055823,0.231259,0.0557594,1.65217,0.379583,0.00653548,-0.1499,-0.0852596
2.96,1.0,0.0361951,0.234437,0.0562241,0.23285,0.0561414,1.65065,0.378745,0.00653881,-0.151142,-0.0830243
2.97,1.0,0.0369389,0.236103,0.0566234,0.234552,0.0565349,1.64913,0.377929,0.00654215,-0.152341,-0.0807847
2.98,1.0,0.0376931,0.237761,0.0570206,0.236126,0.0569233,1.64759,0.377136,0.0065455,-0.153556,-0.0785382
2.99,1.0,0.0384569,0.239409,0.0574155,0.237745,0.0573076,1.64604,0.376366,0.00654887,-0.154758,-0.0762896
3.0,1.0,0.0392312,0.241056,0.0578102,0.239349,0.0576981,1.64448,0.375618,0.00655224,-0.155955,-0.0740201
3.01,1.0,0.0400136,0.242705,0.0582053,0.240932,0.0580962,1.64291,0.374893,0.00655563,-0.157152,-0.0716246
3.02,1.0,0.0408079,0.244425,0.0586174,0.242814,0.0585361,1.64133,0.374191,0.00655903,-0.158368,-0.0690841
3.03,1.0,0.0416155,0.24622,0.0590476,0.244597,0.058982,1.63972,0.373514,0.00656245,-0.159606,-0.0666639
3.04,1.0,0.0424303,0.247904,0.059451,0.246314,0.0593754,1.6381,0.372862,0.00656589,-0.160678,-0.0641224
3.05,1.0,0.0432529,0.249539,0.0598425,0.24795,0.0597674,1.63647,0.372236,0.00656933,-0.161755,-0.0616115
3.06,1.0,0.0440831,0.251158,0.0602304,0.249491,0.0601377,1.63483,0.371635,0.00657279,-0.162816,-0.0590981
3.07,1.0,0.0449203,0.252774,0.0606175,0.251199,0.0605265,1.63319,0.371058,0.00657626,-0.16447,-0.0565803
3.08,1.0,0.0457662,0.254381,0.0610025,0.252874,0.060919,1.63155,0.370506,0.00657975,-0.16558,-0.0540623
3.09,1.0,0.0466192,0.255982,0.061386,0.254307,0.0612752,1.6299,0.36998,0.00658325,-0.166699,-0.0515448
3.1,1.0,0.0474811,0.257613,0.0617767,0.255844,0.061676,1.62825,0.369478,0.00658676,-0.167819,-0.0489858
3.11,1.0,0.0483477,0.259224,0.0621626,0.257351,0.0620501,1.62658,0.369002,0.00659015,-0.168979,-0.0464461
3.12,1.0,0.0492205,0.260834,0.0625484,0.258929,0.0624375,1.62502,0.368551,0.00659355,-0.170001,-0.0438618
3.13,1.0,0.0501009,0.262437,0.0629324,0.260345,0.0628041,1.62319,0.368126,0.00659695,-0.171495,-0.0412362
3.14,1.0,0.0509923,0.264231,0.0633625,0.262302,0.0632465,1.62147,0.367727,0.00660038,-0.172593,-0.0385988
3.15,1.0,0.0518894,0.265945,0.0637729,0.264175,0.0636692,1.61974,0.367353,0.00660382,-0.173558,-0.0359722
3.16,1.0,0.0527898,0.267565,0.0641611,0.265763,0.064056,1.61801,0.367004,0.00660726,-0.174512,-0.0334417
3.17,1.0,0.0536937,0.269167,0.0645446,0.267429,0.0644367,1.61626,0.36668,0.00661072,-0.175459,-0.0310548
3.18,1.0,0.054603,0.270757,0.0649254,0.269033,0.0648275,1.61451,0.366379,0.00661418,-0.176405,-0.0286715
3.19,1.0,0.055517,0.272355,0.0653083,0.270624,0.0652128,1.61275,0.366102,0.00661765,-0.177327,-0.0262463
3.2,1.0,0.0564347,0.273948,0.0656898,0.27212,0.0655814,1.61098,0.36585,0.00662113,-0.178263,-0.0237646
3.21,1.0,0.0573576,0.275562,0.0660764,0.273504,0.0659542,1.6092,0.365623,0.00662462,-0.179331,-0.0212541
3.22,1.0,0.0582856,0.277174,0.0664624,0.275178,0.066338,1.6074,0.36542,0.00662812,-0.180236,-0.0187115
3.23,1.0,0.059216,0.278785,0.0668484,0.276648,0.0667002,1.60558,0.365243,0.00663162,-0.181078,-0.01619
3.24,1.0,0.0601522,0.280444,0.0672457,0.278511,0.0671242,1.60376,0.365091,0.00663513,-0.181887,-0.0136844
3.25,1.0,0.0610977,0.282302,0.0676908,0.280277,0.0675459,1.60194,0.364964,0.00663866,-0.182675,-0.0112427
3.26,1.0,0.0620447,0.28395,0.0680852,0.281927,0.0679454,1.6001,0.36486,0.00664218,-0.183519,-0.0089205
3.27,1.0,0.0629904,0.285553,0.068469,0.283705,0.0683643,1.59826,0.36478,0.00664572,-0.184366,-0.00668219
3.28,1.0,0.0639402,0.287139,0.0688488,0.285338,0.0687415,1.59641,0.364721,0.00664925,-0.185246,-0.00456378
3.29,1.0,0.064893,0.288739,0.0692318,0.286785,0.0691045,1.59456,0.364683,0.00665279,-0.186195,-0.0025814
3.3,1.0,0.065848,0.29035,0.0696177,0.288362,0.0695025,1.59268,0.364663,0.00665633,-0.187297,-0.000747352
3.31,1.0,0.0668052,0.29198,0.070008,0.289945,0.0698792,1.59078,0.364662,0.00665988,-0.188079,0.000866516
3.32,1.0,0.0677645,0.293613,0.070399,0.291341,0.0702356,1.58888,0.364675,0.00666343,-0.18883,0.00224436
3.33,1.0,0.0687248,0.295231,0.0707866,0.293343,0.070669,1.58698,0.364702,0.00666698,-0.189563,0.00348396
3.34,1.0,0.0696905,0.296974,0.0712042,0.294862,0.0710561,1.58507,0.36474,0.00667053,-0.190267,0.00461394
3.35,1.0,0.0706623,0.298845,0.071652,0.29669,0.0714988,1.58315,0.364789,0.0066741,-0.190951,0.00566564
3.36,1.0,0.0716296,0.300497,0.0720475,0.298342,0.0718985,1.58123,0.364848,0.00667766,-0.191699,0.00668089
3.37,1.0,0.0725985,0.30212,0.0724359,0.300004,0.0722962,1.5793,0.364918,0.00668122,-0.192451,0.00768653
3.38,1.0,0.0735698,0.303749,0.0728258,0.301655,0.0726938,1.57735,0.364997,0.00668478,-0.193326,0.00869195
3.39,1.0,0.0745411,0.305387,0.0732181,0.303452,0.0730967,1.57539,0.365087,0.00668834,-0.194034,0.0096766
3.4,1.0,0.0755144,0.30703,0.0736114,0.305069,0.0734743,1.57342,0.365185,0.00669189,-0.194682,0.0106703
3.41,1.0,0.0764877,0.308678,0.0740058,0.306603,0.0738658,1.57145,0.365294,0.00669544,-0.196979,0.0116547
3.42,1.0,0.077462,0.310329,0.0744013,0.308336,0.0742635,1.56949,0.365413,0.006699,-0.197654,0.0126842
3.43,1.0,0.078438,0.312081,0.0748207,0.309915,0.0746648,1.56753,0.365543,0.00670254,-0.198307,0.0137899
3.44,1.0,0.0794177,0.313989,0.0752773,0.311873,0.0751383,1.56556,0.365683,0.0067061,-0.19896,0.0149555
3.45,1.0,0.0803932,0.315681,0.0756822,0.313335,0.0755175,1.56359,0.365836,0.00670965,-0.199706,0.0162038
3.46,1.0,0.0813662,0.317329,0.0760766,0.314879,0.0759076,1.5616,0.366001,0.00671319,-0.200662,0.0174886
3.47,1.0,0.082339,0.318969,0.0764691,0.316443,0.0762819,1.55959,0.366179,0.00671672,-0.201441,0.0188183
3.48,1.0,0.0833123,0.320617,0.0768635,0.318355,0.0766912,1.55758,0.36637,0.00672025,-0.202044,0.0202219
3.49,1.0,0.0842874,0.322305,0.0772679,0.320256,0.0771207,1.55557,0.366576,0.00672377,-0.202596,0.0217208
3.5,1.0,0.0852636,0.323986,0.0776703,0.321895,0.0775239,1.55355,0.366797,0.00672729,-0.203139,0.0231491
3.51,1.0,0.0862374,0.325671,0.0780736,0.323607,0.0779313,1.55152,0.367032,0.0067308,-0.203679,0.0247324
3.52,1.0,0.0872134,0.3275,0.0785115,0.325604,0.078386,1.54949,0.367283,0.0067343,-0.20419,0.026435
3.53,1.0,0.0881943,0.329488,0.0789873,0.327232,0.0788242,1.54746,0.367552,0.00673782,-0.204708,0.0281496
3.54,1.0,0.0891691,0.331239,0.0794061,0.328994,0.0792501,1.54541,0.367838,0.00674131,-0.205427,0.0299085
3.55,1.0,0.0901407,0.332947,0.0798148,0.330564,0.0796365,1.54335,0.368142,0.0067448,-0.20593,0.0319145
3.56,1.0,0.09111,0.33466,0.0802248,0.33228,0.080053,1.54128,0.368466,0.00674828,-0.206412,0.0341109
3.57,1.0,0.0920764,0.336377,0.0806356,0.333918,0.0804443,1.53921,0.368812,0.00675176,-0.206849,0.03632
3.58,1.0,0.0930421,0.338107,0.0810496,0.335434,0.0808286,1.53714,0.369181,0.00675522,-0.207331,0.0387867
3.59,1.0,0.0940051,0.339843,0.0814652,0.337528,0.081297,1.53507,0.369574,0.00675868,-0.20782,0.0413787
3.6,1.0,0.094969,0.341679,0.0819047,0.339351,0.0817405,1.53299,0.369993,0.00676212,-0.20832,0.0439003
3.61,1.0,0.0959386,0.343762,0.0824033,0.341385,0.0822421,1.53091,0.370437,0.00676557,-0.209008,0.0470286
3.62,1.0,0.0969014,0.345601,0.0828432,0.343427,0.0826945,1.5288,0.370913,0.00676902,-0.209507,0.0503166
3.63,1.0,0.097861,0.347364,0.0832649,0.34501,0.0830924,1.52669,0.371421,0.00677244,-0.20991,0.0536145
3.64,1.0,0.0988159,0.349121,0.0836852,0.346818,0.0835155,1.52457,0.371962,0.00677586,-0.210283,0.0569819
3.65,1.0,0.0997674,0.350882,0.0841067,0.348485,0.0839114,1.52246,0.372535,0.00677926,-0.21067,0.0599059
3.66,1.0,0.100717,0.352674,0.0845355,0.350339,0.0843556,1.52034,0.373141,0.00678266,-0.211057,0.0639053
3.67,1.0,0.101664,0.354481,0.0849679,0.352007,0.0847727,1.51822,0.37378,0.00678604,-0.211449,0.067438
3.68,1.0,0.102607,0.356344,0.0854138,0.353687,0.0852072,1.5161,0.374454,0.00678942,-0.211909,0.0707254
3.69,1.0,0.103559,0.358561,0.0859444,0.356118,0.0857645,1.51396,0.375157,0.00679279,-0.212389,0.0722119
3.7,1.0,0.104505,0.360524,0.0864138,0.358146,0.0862483,1.51181,0.375883,0.00679617,-0.212719,0.0767494
3.71,1.0,0.105443,0.362369,0.0868552,0.359955,0.0866776,1.50966,0.376657,0.00679952,-0.213023,0.0814547
3.72,1.0,0.106373,0.364201,0.0872934,0.361897,0.0871225,1.5075,0.37748,0.00680286,-0.213323,0.0862322
3.73,1.0,0.1073,0.36605,0.0877358,0.363752,0.0875592,1.50535,0.378353,0.00680618,-0.213654,0.0911429
3.74,1.0,0.108224,0.367919,0.0881829,0.365508,0.087985,1.5032,0.379276,0.0068095,-0.213997,0.0961805
3.75,1.0,0.109145,0.369816,0.0886368,0.367318,0.0884461,1.50104,0.380251,0.00681281,-0.214373,0.101339
3.76,1.0,0.110064,0.371755,0.0891009,0.368931,0.0888756,1.49888,0.381278,0.00681611,-0.217336,0.106688
3.77,1.0,0.110989,0.374136,0.0896706,0.371326,0.0894565,1.49672,0.382361,0.00681941,-0.217586,0.112248
3.78,1.0,0.111907,0.376165,0.0901561,0.373644,0.0899671,1.49455,0.383499,0.00682271,-0.21783,0.117966
3.79,1.0,0.112813,0.37809,0.0906164,0.375863,0.0904519,1.49238,0.384695,0.00682599,-0.218041,0.123959
3.8,1.0,0.113715,0.380016,0.0910771,0.377904,0.0909084,1.49022,0.385948,0.00682925,-0.218269,0.130116
3.81,1.0,0.11461,0.381974,0.0915454,0.379654,0.0913566,1.48805,0.387261,0.0068325,-0.218497,0.136339
3.82,1.0,0.115498,0.383959,0.0920204,0.381654,0.0918504,1.48589,0.388634,0.00683575,-0.218754,0.142568
3.83,1.0,0.116384,0.385983,0.0925048,0.383262,0.09229,1.48371,0.390065,0.00683898,-0.219226,0.148584
3.84,1.0,0.117262,0.388109,0.0930133,0.385472,0.0928252,1.48152,0.391525,0.00684221,-0.219496,0.150402
3.85,1.0,0.118146,0.390491,0.0935832,0.387691,0.0933662,1.47932,0.393041,0.00684545,-0.219612,0.158255
3.86,1.0,0.119013,0.39262,0.0940924,0.389805,0.0938705,1.47713,0.394643,0.00684868,-0.219728,0.166502
3.87,1.0,0.119877,0.394663,0.0945809,0.391943,0.0943619,1.47494,0.396332,0.00685189,-0.21988,0.174957
3.88,1.0,0.120735,0.396727,0.0950746,0.394488,0.0949017,1.47275,0.398107,0.00685508,-0.220045,0.183526
3.89,1.0,0.121589,0.398827,0.0955769,0.396311,0.0953748,1.47055,0.399968,0.00685827,-0.220233,0.192468
3.9,1.0,0.122435,0.400977,0.0960913,0.398453,0.0958992,1.46836,0.401914,0.00686146,-0.220662,0.201478
3.91,1.0,0.123279,0.40316,0.0966137,0.400384,0.0963966,1.46614,0.403945,0.00686451,-0.220881,0.210486
3.92,1.0,0.12412,0.405552,0.0971861,0.403002,0.0969987,1.46392,0.406056,0.00686746,-0.220947,0.217815
3.93,1.0,0.124958,0.408124,0.0978012,0.405419,0.0975832,1.4617,0.408189,0.00687042,-0.220951,0.220635
3.94,1.0,0.125782,0.410354,0.0983343,0.407617,0.0981196,1.45949,0.41042,0.00687336,-0.221018,0.231184
3.95,1.0,0.126596,0.412554,0.0988605,0.409724,0.0986211,1.45728,0.412765,0.00687629,-0.221085,0.242219
3.96,1.0,0.127403,0.414792,0.0993957,0.412098,0.0991852,1.45507,0.415222,0.00687921,-0.221168,0.253577
3.97,1.0,0.128204,0.417091,0.0999457,0.414186,0.0997243,1.45285,0.417788,0.00688212,-0.221425,0.265291
3.98,1.0,0.128997,0.419431,0.100506,0.416774,0.100308,1.45062,0.42046,0.00688502,-0.221611,0.276537
3.99,1.0,0.129782,0.421768,0.101064,0.419104,0.100867,1.44838,0.423187,0.00688792,-0.221655,0.2768
4.0,1.0,0.130571,0.424626,0.101748,0.421951,0.101544,1.44615,0.425979,0.00689084,-0.221553,0.288546
4.01,1.0,0.131346,0.427109,0.102342,0.424337,0.102112,1.44392,0.428907,0.00689375,-0.221527,0.302211
4.02,1.0,0.132106,0.42949,0.102911,0.426755,0.102692,1.44169,0.431972,0.00689665,-0.221529,0.316283
4.03,1.0,0.132858,0.431898,0.103487,0.429147,0.103264,1.43947,0.435167,0.00689953,-0.221557,0.330589
4.04,1.0,0.133601,0.434367,0.104078,0.431111,0.103826,1.43724,0.438451,0.00690241,-0.221777,0.331434
4.05,1.0,0.134338,0.436893,0.104682,0.434234,0.104483,1.43499,0.441788,0.00690528,-0.221847,0.344304
4.06,1.0,0.135065,0.439426,0.105288,0.436732,0.105078,1.43274,0.445279,0.00690815,-0.22181,0.359761
4.07,1.0,0.135788,0.442415,0.106003,0.439681,0.105797,1.4305,0.448925,0.00691106,-0.221636,0.376368
4.08,1.0,0.136506,0.445171,0.106662,0.442328,0.106432,1.42826,0.452715,0.00691393,-0.22151,0.390669
4.09,1.0,0.137203,0.447773,0.107284,0.44479,0.107046,1.42603,0.456534,0.0069168,-0.224192,0.391533
4.1,1.0,0.13789,0.450367,0.107904,0.447509,0.107674,1.42382,0.4605,0.00691967,-0.224112,0.408385
4.11,1.0,0.138568,0.453021,0.108539,0.449605,0.108279,1.4216,0.464639,0.00692252,-0.224229,0.426718
4.12,1.0,0.139234,0.455733,0.109188,0.452704,0.108963,1.41937,0.468932,0.00692538,-0.22428,0.433834
4.13,1.0,0.139891,0.458451,0.109838,0.455573,0.10962,1.41713,0.473249,0.00692823,-0.224155,0.443655
4.14,1.0,0.140537,0.461327,0.110526,0.45858,0.110314,1.4149,0.477746,0.00693109,-0.223952,0.462703
4.15,1.0,0.141183,0.46456,0.111299,0.461953,0.111095,1.41268,0.482426,0.00693397,-0.223687,0.483464
4.16,1.0,0.141806,0.467397,0.111977,0.464504,0.111743,1.41045,0.487188,0.00693684,-0.22349,0.48234
4.17,1.0,0.142416,0.470184,0.112643,0.467174,0.112405,1.40824,0.492066,0.00693969,-0.22333,0.501056
4.18,1.0,0.143009,0.473009,0.113319,0.469721,0.113064,1.40602,0.497144,0.00694254,-0.22339,0.523341
4.19,1.0,0.143589,0.475886,0.114007,0.472481,0.113743,1.40378,0.502337,0.00694539,-0.223343,0.523296
4.2,1.0,0.144166,0.478804,0.114705,0.475767,0.114474,1.40154,0.507621,0.00694824,-0.223116,0.542161
4.21,1.0,0.144727,0.481744,0.115408,0.478776,0.11518,1.39931,0.513114,0.00695109,-0.22285,0.56583
4.22,1.0,0.145292,0.485271,0.116252,0.482318,0.11603,1.39709,0.518712,0.00695395,-0.222472,0.565164
4.23,1.0,0.145839,0.488416,0.117004,0.48557,0.116769,1.39487,0.524426,0.00695684,-0.222176,0.586605
4.24,1.0,0.146366,0.49141,0.117719,0.488485,0.117489,1.39265,0.530354,0.0069597,-0.221904,0.610677
4.25,1.0,0.146881,0.49442,0.118439,0.490937,0.118182,1.39044,0.536338,0.00696255,-0.221821,0.608565
4.26,1.0,0.147383,0.49748,0.119171,0.494035,0.118897,1.38821,0.5425,0.0069654,-0.221686,0.633224
4.27,1.0,0.147869,0.500579,0.119912,0.497356,0.119664,1.38598,0.548824,0.00696826,-0.221382,0.634698
4.28,1.0,0.148344,0.503691,0.120656,0.500867,0.120426,1.38375,0.555219,0.00697111,-0.221033,0.654774
4.29,1.0,0.148816,0.507183,0.121491,0.504429,0.121287,1.38154,0.561839,0.00697396,-0.220618,0.680917
4.3,1.0,0.149281,0.510692,0.12233,0.50766,0.122064,1.37932,0.568508,0.00697688,-0.220187,0.678263
4.31,1.0,0.149719,0.513857,0.123086,0.510758,0.122846,1.37712,0.575371,0.00697976,-0.219831,0.704348
4.32,1.0,0.150142,0.517002,0.123838,0.513514,0.123578,1.37492,0.582341,0.00698262,-0.219658,0.702399
