t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.0137137,0.0330819,0.00792016,0.0329849,0.00794081,1.62782,0.58617,0.00905018,-0.0216332,-0.220217
2.14,1.0,0.013081,0.0367368,0.00879517,0.0366661,0.00882448,1.6276,0.583986,0.00905041,-0.0237409,-0.216284
2.15,1.0,0.0124844,0.0403276,0.00965485,0.0402435,0.00968621,1.62735,0.581842,0.00905073,-0.0258155,-0.212437
2.16,1.0,0.0119234,0.0438657,0.0105019,0.0438195,0.0105479,1.62708,0.579738,0.00905114,-0.0278505,-0.208707
2.17,1.0,0.0113976,0.0473522,0.0113366,0.047304,0.0113861,1.62679,0.577674,0.00905162,-0.0298618,-0.204943
2.18,1.0,0.0109055,0.0507838,0.0121582,0.0507182,0.0122069,1.62648,0.57565,0.0090522,-0.0318573,-0.200594
2.19,1.0,0.0104469,0.0541538,0.012965,0.0540267,0.0130036,1.62615,0.573666,0.00905286,-0.0338372,-0.196386
2.2,1.0,0.0100206,0.0574778,0.0137608,0.0573271,0.0137958,1.6258,0.571723,0.0090536,-0.0357959,-0.192288
2.21,1.0,0.00962589,0.0607334,0.0145402,0.0605147,0.0145653,1.62543,0.569819,0.00905443,-0.0377458,-0.188304
2.22,1.0,0.00926175,0.0639362,0.015307,0.063686,0.0153293,1.62512,0.567954,0.00905534,-0.0380055,-0.184492
2.23,1.0,0.00892839,0.0670985,0.0160641,0.0667655,0.0160772,1.62462,0.566127,0.00905633,-0.0417289,-0.180776
2.24,1.0,0.00862547,0.0702219,0.0168119,0.0698938,0.0168291,1.62418,0.564339,0.00905741,-0.043686,-0.177084
2.25,1.0,0.00835108,0.0733067,0.0175504,0.0729466,0.0175659,1.62373,0.562589,0.00905857,-0.0455708,-0.173836
2.26,1.0,0.00810375,0.076304,0.018268,0.0758466,0.0182644,1.62329,0.560876,0.00905982,-0.045244,-0.169174
2.27,1.0,0.00788594,0.0792565,0.0189748,0.0787223,0.0189555,1.62283,0.559211,0.00906115,-0.0471293,-0.164258
2.28,1.0,0.00769642,0.0821602,0.01967,0.0815246,0.0196302,1.62236,0.557593,0.00906257,-0.048983,-0.159579
2.29,1.0,0.00753531,0.085033,0.0203577,0.0842913,0.0202967,1.62186,0.556019,0.00906407,-0.0508185,-0.155112
2.3,1.0,0.00740086,0.0878616,0.0210349,0.0870031,0.020952,1.62135,0.554489,0.00906566,-0.0526318,-0.15082
2.31,1.0,0.00729311,0.0906561,0.0217039,0.0897211,0.0216092,1.62081,0.553001,0.00906733,-0.0544186,-0.146709
2.32,1.0,0.00721075,0.0934175,0.022365,0.0926266,0.0222927,1.62026,0.551554,0.00906909,-0.0561806,-0.14267
2.33,1.0,0.00715307,0.0961501,0.0230192,0.0954214,0.0229556,1.6197,0.550147,0.00907094,-0.0579124,-0.138695
2.34,1.0,0.00711911,0.0988583,0.0236676,0.0981153,0.0235989,1.61911,0.548781,0.00907287,-0.0596203,-0.134768
2.35,1.0,0.00710808,0.101535,0.0243084,0.101007,0.0243054,1.61851,0.547455,0.00907489,-0.0612984,-0.130991
2.36,1.0,0.0071193,0.104201,0.0249467,0.103715,0.0249566,1.61789,0.546162,0.00907699,-0.0629541,-0.127075
2.37,1.0,0.00715143,0.106779,0.0255637,0.106218,0.025562,1.61725,0.544914,0.00907919,-0.0645952,-0.122895
2.38,1.0,0.00720429,0.109348,0.0261788,0.108778,0.0261771,1.6166,0.543707,0.00908146,-0.066207,-0.118802
2.39,1.0,0.00727756,0.111892,0.0267877,0.111268,0.0267756,1.61593,0.54254,0.00908383,-0.0677936,-0.114731
2.4,1.0,0.00737108,0.114411,0.0273908,0.11368,0.0273684,1.61525,0.541413,0.00908627,-0.0693619,-0.110668
2.41,1.0,0.00748332,0.116902,0.0279871,0.116177,0.0279623,1.61455,0.540327,0.00908877,-0.0709214,-0.106586
2.42,1.0,0.0076139,0.119368,0.0285774,0.118613,0.0285432,1.61383,0.539282,0.00909133,-0.0724738,-0.102499
2.43,1.0,0.0077621,0.121806,0.0291611,0.120987,0.0291178,1.6131,0.538278,0.00909391,-0.074003,-0.098396
2.44,1.0,0.00792692,0.124207,0.0297359,0.123322,0.0296839,1.61235,0.537315,0.00909647,-0.0755146,-0.0942582
2.45,1.0,0.00810775,0.126578,0.0303033,0.12558,0.0302349,1.61158,0.536394,0.00909893,-0.0770141,-0.0900642
2.46,1.0,0.00830446,0.128921,0.0308643,0.127897,0.0307902,1.6108,0.535516,0.00910123,-0.0785035,-0.0858222
2.47,1.0,0.00851621,0.131237,0.0314188,0.130092,0.031329,1.61001,0.534679,0.00910325,-0.0799883,-0.0815525
2.48,1.0,0.00874298,0.133531,0.0319678,0.132291,0.0318698,1.6092,0.533886,0.00910491,-0.0814722,-0.0772604
2.49,1.0,0.00898397,0.135803,0.0325117,0.134702,0.0324333,1.60836,0.533136,0.0091062,-0.0829126,-0.0728636
2.5,1.0,0.00923782,0.138054,0.0330506,0.137087,0.032989,1.60751,0.532429,0.00910729,-0.0843315,-0.0685386
2.51,1.0,0.00950587,0.140289,0.0335856,0.139327,0.0335215,1.60665,0.531764,0.0091085,-0.0857434,-0.0644006
2.52,1.0,0.00978672,0.142506,0.0341163,0.141535,0.0340512,1.60577,0.531139,0.00911001,-0.0871369,-0.0603384
2.53,1.0,0.0100796,0.144706,0.034643,0.143745,0.0345847,1.60488,0.530554,0.00911184,-0.08851,-0.0564269
2.54,1.0,0.0103839,0.146886,0.0351647,0.14586,0.0350933,1.60398,0.530008,0.00911391,-0.089868,-0.0524527
2.55,1.0,0.0106991,0.149053,0.0356833,0.148025,0.0356147,1.60308,0.529503,0.00911617,-0.0904915,-0.0482604
2.56,1.0,0.0110257,0.151206,0.0361989,0.150165,0.036132,1.60218,0.529041,0.00911854,-0.0918586,-0.0439285
2.57,1.0,0.0113627,0.153344,0.0367105,0.152247,0.0366383,1.60127,0.528623,0.00912098,-0.0932067,-0.0395496
2.58,1.0,0.0117095,0.15549,0.0372242,0.154345,0.0371485,1.60034,0.528248,0.00912346,-0.0945135,-0.0352864
2.59,1.0,0.0120652,0.157592,0.0377274,0.156438,0.03765,1.5994,0.527915,0.00912595,-0.0958177,-0.0311271
2.6,1.0,0.0124299,0.159702,0.0382324,0.158479,0.0381447,1.59844,0.527623,0.00912846,-0.0971089,-0.0272193
2.61,1.0,0.0128034,0.161786,0.0387312,0.160529,0.0386332,1.59747,0.527369,0.00913096,-0.0983892,-0.0234853
2.62,1.0,0.0131844,0.163847,0.0392246,0.162518,0.03912,1.59649,0.527152,0.00913345,-0.0996538,-0.0197853
2.63,1.0,0.0135728,0.165895,0.0397147,0.164546,0.0396038,1.5955,0.526972,0.00913595,-0.100903,-0.0161432
2.64,1.0,0.0139684,0.16793,0.0402018,0.166587,0.0400947,1.59449,0.526828,0.00913845,-0.102146,-0.012679
2.65,1.0,0.0143703,0.169945,0.0406842,0.168726,0.0405983,1.59347,0.526717,0.00914095,-0.103424,-0.00937949
2.66,1.0,0.0147781,0.171946,0.041163,0.170716,0.0410768,1.59243,0.526639,0.00914346,-0.10462,-0.00625217
2.67,1.0,0.0151903,0.173928,0.0416374,0.172744,0.0415601,1.59137,0.526591,0.00914597,-0.105794,-0.00332416
2.68,1.0,0.0156085,0.175906,0.0421107,0.17469,0.0420249,1.59031,0.526571,0.0091485,-0.106951,-0.000643913
2.69,1.0,0.0160316,0.177879,0.0425829,0.176673,0.0425008,1.58923,0.526577,0.00915104,-0.108088,0.00177288
2.7,1.0,0.0164591,0.179843,0.0430531,0.178593,0.0429657,1.58814,0.526605,0.0091536,-0.109207,0.00388407
2.71,1.0,0.01689,0.181788,0.0435187,0.180475,0.0434252,1.58704,0.526653,0.00915618,-0.110312,0.00569661
2.72,1.0,0.0173241,0.183715,0.0439797,0.182372,0.0438814,1.58593,0.526718,0.00915878,-0.111404,0.00727854
2.73,1.0,0.0177615,0.185628,0.0444375,0.184285,0.044333,1.58481,0.526797,0.0091614,-0.112463,0.00874282
2.74,1.0,0.0182021,0.187527,0.0448921,0.186128,0.0447813,1.58367,0.526892,0.00916404,-0.113504,0.0101602
2.75,1.0,0.0186455,0.189418,0.0453446,0.187984,0.0452274,1.58253,0.527,0.00916671,-0.114528,0.0115504
2.76,1.0,0.0190913,0.191298,0.0457946,0.189759,0.0456598,1.58138,0.527122,0.0091694,-0.115534,0.0129184
2.77,1.0,0.0195391,0.193167,0.0462418,0.191663,0.0461143,1.58021,0.527257,0.00917212,-0.116526,0.0142693
2.78,1.0,0.0199892,0.195061,0.0466952,0.193489,0.0465616,1.57903,0.527406,0.00917485,-0.117497,0.015612
2.79,1.0,0.0204472,0.196971,0.0471523,0.195399,0.0470307,1.57785,0.527568,0.00917762,-0.118502,0.0169426
2.8,1.0,0.0209106,0.198888,0.0476111,0.197463,0.0475041,1.57664,0.527744,0.00918041,-0.119459,0.0182647
2.81,1.0,0.0213769,0.200782,0.0480642,0.199312,0.0479555,1.57542,0.527932,0.00918322,-0.120406,0.0195839
2.82,1.0,0.0218454,0.202665,0.048515,0.201277,0.0484146,1.57419,0.528134,0.00918607,-0.121345,0.0208975
2.83,1.0,0.0223155,0.204529,0.0489609,0.203033,0.0488539,1.57296,0.528349,0.00918893,-0.122269,0.0222062
2.84,1.0,0.0227866,0.206373,0.0494021,0.205033,0.0493068,1.57172,0.528576,0.00919182,-0.123518,0.0235091
2.85,1.0,0.0232592,0.208208,0.0498414,0.206797,0.0497294,1.5705,0.528816,0.00919473,-0.124451,0.0248205
2.86,1.0,0.0237341,0.210043,0.0502805,0.208621,0.0501688,1.56926,0.52907,0.00919767,-0.125347,0.0261326
2.87,1.0,0.0242108,0.211875,0.0507187,0.210365,0.0505938,1.56802,0.529336,0.00920063,-0.126223,0.0274476
2.88,1.0,0.0246886,0.213699,0.0511551,0.212068,0.0510135,1.56677,0.529615,0.00920362,-0.127086,0.0287725
2.89,1.0,0.025167,0.215525,0.0515923,0.213802,0.0514418,1.56551,0.529908,0.00920663,-0.127935,0.0301072
2.9,1.0,0.0256463,0.217337,0.0520257,0.215597,0.0518716,1.56424,0.530213,0.00920967,-0.12879,0.0314449
2.91,1.0,0.0261265,0.219143,0.052458,0.217308,0.0522906,1.56296,0.530532,0.00921273,-0.129654,0.0327812
2.92,1.0,0.02661,0.220954,0.0528913,0.219164,0.0527393,1.56166,0.530863,0.00921581,-0.130751,0.0341318
2.93,1.0,0.0270947,0.222747,0.0533204,0.221041,0.0531916,1.56035,0.531208,0.00921891,-0.131677,0.0353234
2.94,1.0,0.0275788,0.224567,0.0537558,0.222915,0.0536375,1.55903,0.53156,0.00922204,-0.1325,0.036309
2.95,1.0,0.0280632,0.22639,0.054192,0.224763,0.0540697,1.55771,0.531928,0.00922519,-0.133277,0.0377801
2.96,1.0,0.0285474,0.228202,0.0546256,0.226553,0.0544995,1.55637,0.53231,0.00922837,-0.134026,0.0391915
2.97,1.0,0.0290311,0.229977,0.0550503,0.228268,0.0549171,1.55503,0.532707,0.00923156,-0.134747,0.0405849
2.98,1.0,0.0295141,0.231738,0.0554716,0.230093,0.0553375,1.55368,0.533118,0.00923478,-0.135438,0.0419827
2.99,1.0,0.0299963,0.233501,0.0558932,0.231841,0.0557482,1.55232,0.533544,0.00923801,-0.136114,0.0433921
3.0,1.0,0.0304788,0.235246,0.0563109,0.233553,0.0561653,1.55096,0.533984,0.00924126,-0.136783,0.0448161
3.01,1.0,0.0309612,0.236984,0.0567266,0.235271,0.0565761,1.54959,0.534439,0.00924453,-0.137441,0.0462434
3.02,1.0,0.0314438,0.23872,0.0571419,0.236928,0.0569873,1.54821,0.534908,0.00924782,-0.13809,0.0476741
3.03,1.0,0.0319256,0.24045,0.0575558,0.238418,0.0573773,1.54689,0.535393,0.00925113,-0.139094,0.0491176
3.04,1.0,0.0324069,0.242171,0.0579676,0.240083,0.0577954,1.54542,0.535892,0.00925446,-0.13945,0.0505762
3.05,1.0,0.0328863,0.243873,0.0583748,0.242004,0.0582242,1.54401,0.536406,0.0092578,-0.140096,0.052057
3.06,1.0,0.0333647,0.245571,0.0587811,0.243845,0.058646,1.54259,0.536936,0.00926104,-0.140735,0.0535565
3.07,1.0,0.0338425,0.247267,0.0591868,0.245533,0.0590441,1.54116,0.537481,0.00926424,-0.141359,0.0550812
3.08,1.0,0.0343202,0.248993,0.0595996,0.247324,0.0594664,1.53973,0.538043,0.00926744,-0.141962,0.0566312
3.09,1.0,0.0347976,0.25075,0.0600199,0.249174,0.0598912,1.5383,0.53862,0.00927067,-0.142527,0.0581898
3.1,1.0,0.0352754,0.252496,0.0604378,0.250897,0.0603087,1.53685,0.539213,0.00927391,-0.143066,0.0597618
3.11,1.0,0.0357507,0.254192,0.0608434,0.252545,0.0607035,1.53541,0.539822,0.00927717,-0.14361,0.0614205
3.12,1.0,0.0362248,0.25587,0.0612447,0.254129,0.0610996,1.53395,0.540448,0.00928044,-0.144145,0.0631104
3.13,1.0,0.0366964,0.257534,0.0616429,0.255553,0.0614725,1.53251,0.54109,0.00928372,-0.14574,0.0648431
3.14,1.0,0.0371654,0.259193,0.0620396,0.257072,0.0618596,1.53107,0.541749,0.00928702,-0.146374,0.0666164
3.15,1.0,0.037633,0.26083,0.0624313,0.258636,0.0622465,1.52961,0.542425,0.00929032,-0.146954,0.0684377
3.16,1.0,0.0380998,0.262469,0.0628232,0.260231,0.0626273,1.52815,0.543118,0.00929364,-0.147501,0.070287
3.17,1.0,0.0385654,0.264105,0.0632145,0.262201,0.0630512,1.52668,0.543829,0.00929698,-0.148035,0.072109
3.18,1.0,0.0390294,0.265742,0.063606,0.263913,0.0634531,1.52521,0.544557,0.00930032,-0.148558,0.073954
3.19,1.0,0.0394907,0.26737,0.0639955,0.26558,0.0638431,1.52373,0.545303,0.00930367,-0.149057,0.0758291
3.2,1.0,0.0399491,0.268987,0.0643823,0.267175,0.0642264,1.52225,0.546067,0.00930704,-0.149519,0.0777505
3.21,1.0,0.040404,0.270641,0.0647779,0.268755,0.0646244,1.52077,0.546849,0.00931041,-0.149958,0.0793238
3.22,1.0,0.0408574,0.272347,0.0651861,0.270397,0.0650231,1.51927,0.547632,0.0093138,-0.150382,0.079746
3.23,1.0,0.041307,0.273983,0.0655772,0.271964,0.0654113,1.51778,0.548434,0.0093172,-0.150812,0.0813135
3.24,1.0,0.0417532,0.275573,0.0659575,0.273463,0.0657828,1.51628,0.549252,0.00932061,-0.151254,0.0826818
3.25,1.0,0.0421947,0.277133,0.0663307,0.274848,0.0661446,1.51476,0.550085,0.00932402,-0.151755,0.0840363
3.26,1.0,0.0426326,0.278686,0.0667019,0.276451,0.0665151,1.51324,0.550933,0.00932744,-0.152183,0.0853893
3.27,1.0,0.0430661,0.280232,0.0670716,0.277878,0.0668646,1.51171,0.551796,0.00933087,-0.15259,0.0867362
3.28,1.0,0.0435009,0.281787,0.0674436,0.279755,0.0672683,1.51018,0.552672,0.00933431,-0.152984,0.0878921
3.29,1.0,0.0439402,0.28337,0.067822,0.281436,0.0676528,1.50864,0.55356,0.00933775,-0.153376,0.08888
3.3,1.0,0.0443752,0.284948,0.0681995,0.282955,0.0680326,1.5071,0.55446,0.0093412,-0.153729,0.0900993
3.31,1.0,0.044809,0.286521,0.0685758,0.284609,0.0684101,1.50556,0.555373,0.00934466,-0.154045,0.0915725
3.32,1.0,0.0452399,0.288086,0.0689499,0.286257,0.0687999,1.50401,0.556301,0.00934813,-0.154362,0.0931774
3.33,1.0,0.04567,0.289698,0.0693355,0.287795,0.0691808,1.50246,0.557243,0.0093516,-0.154668,0.094708
3.34,1.0,0.046099,0.291374,0.0697363,0.289355,0.0695688,1.50091,0.558201,0.00935508,-0.154971,0.0968666
3.35,1.0,0.046526,0.292966,0.070117,0.29068,0.0699349,1.49934,0.559181,0.00935857,-0.155494,0.0991704
3.36,1.0,0.046954,0.294539,0.0704929,0.292279,0.0703014,1.49776,0.560186,0.00936206,-0.156021,0.102655
3.37,1.0,0.0473783,0.296099,0.070866,0.293831,0.0706671,1.49618,0.561228,0.00936556,-0.156373,0.106417
3.38,1.0,0.0477992,0.297654,0.0712378,0.295395,0.0710282,1.4946,0.562305,0.00936907,-0.156669,0.110175
3.39,1.0,0.0482157,0.299198,0.071607,0.297114,0.071436,1.49301,0.563392,0.00937257,-0.156922,0.110304
3.4,1.0,0.0486266,0.300717,0.0719702,0.298713,0.0717984,1.49142,0.564506,0.00937609,-0.157131,0.113015
3.41,1.0,0.0490271,0.302154,0.0723137,0.30021,0.0721557,1.48984,0.565649,0.0093796,-0.158811,0.115626
3.42,1.0,0.0494319,0.303709,0.0726856,0.301818,0.0725201,1.48828,0.56682,0.00938311,-0.159021,0.118218
3.43,1.0,0.0498339,0.305257,0.0730559,0.303244,0.0728868,1.48671,0.568019,0.00938663,-0.159223,0.120823
3.44,1.0,0.0502316,0.306838,0.0734337,0.304759,0.073264,1.48514,0.569247,0.00939016,-0.159427,0.123458
3.45,1.0,0.0506293,0.308506,0.0738325,0.306103,0.0736359,1.48355,0.570502,0.0093937,-0.159687,0.126123
3.46,1.0,0.0510228,0.310093,0.074212,0.307728,0.0740164,1.48196,0.571785,0.00939724,-0.159896,0.129148
3.47,1.0,0.0514121,0.311634,0.0745803,0.309193,0.0743677,1.48037,0.573097,0.00940078,-0.160099,0.132256
3.48,1.0,0.0517968,0.313151,0.0749429,0.310601,0.0747218,1.47877,0.574436,0.00940432,-0.1603,0.135428
3.49,1.0,0.0521774,0.314651,0.0753017,0.312494,0.0751162,1.47718,0.575804,0.00940787,-0.160486,0.138696
3.5,1.0,0.052554,0.316148,0.0756595,0.314105,0.0754951,1.47558,0.577202,0.00941142,-0.16064,0.141871
3.51,1.0,0.0529266,0.317645,0.0760172,0.315609,0.0758447,1.47398,0.578616,0.00941496,-0.160778,0.141145
3.52,1.0,0.0532972,0.319144,0.0763758,0.317001,0.0761939,1.47238,0.580038,0.00941852,-0.160917,0.144007
3.53,1.0,0.0536638,0.320646,0.0767348,0.318484,0.0765537,1.47078,0.581491,0.00942207,-0.161062,0.146593
3.54,1.0,0.0540275,0.322141,0.0770923,0.319971,0.0769081,1.46917,0.582973,0.00942563,-0.161232,0.14915
3.55,1.0,0.054389,0.323712,0.0774679,0.321354,0.0772756,1.46755,0.584484,0.00942919,-0.161452,0.151806
3.56,1.0,0.0547495,0.325362,0.0778623,0.323025,0.0776623,1.46593,0.586025,0.00943276,-0.161569,0.154552
3.57,1.0,0.0551046,0.326896,0.078229,0.324357,0.0780101,1.4643,0.587595,0.00943633,-0.161692,0.157874
3.58,1.0,0.0554536,0.328388,0.0785856,0.325891,0.0783643,1.46268,0.589195,0.00943989,-0.161809,0.161251
3.59,1.0,0.0557987,0.329857,0.0789366,0.327692,0.0787585,1.46105,0.590824,0.00944346,-0.161916,0.164742
3.6,1.0,0.0561395,0.331322,0.0792867,0.329214,0.079111,1.45943,0.592484,0.00944703,-0.161981,0.168306
3.61,1.0,0.0564755,0.332787,0.0796369,0.330675,0.0794563,1.4578,0.594165,0.00945059,-0.162042,0.167102
3.62,1.0,0.0568064,0.334249,0.0799864,0.332166,0.07981,1.45617,0.595848,0.00945416,-0.162103,0.170134
3.63,1.0,0.0571317,0.335705,0.0803343,0.333567,0.0801454,1.45454,0.597564,0.00945773,-0.162163,0.173003
3.64,1.0,0.0574516,0.337158,0.0806818,0.334698,0.0804732,1.45291,0.599314,0.00946129,-0.162283,0.175851
3.65,1.0,0.0577658,0.338665,0.0810418,0.336146,0.0808295,1.45126,0.601096,0.00946486,-0.162369,0.178785
3.66,1.0,0.0580766,0.34026,0.0814232,0.337747,0.0812186,1.44961,0.602911,0.00946844,-0.16242,0.182361
3.67,1.0,0.0583771,0.341707,0.0817689,0.339159,0.0815532,1.44797,0.604759,0.00947202,-0.162441,0.186278
3.68,1.0,0.0586721,0.343103,0.0821025,0.340892,0.0819157,1.44632,0.606641,0.00947559,-0.164179,0.19018
3.69,1.0,0.0589767,0.344536,0.0824449,0.34242,0.0822725,1.4447,0.608556,0.00947916,-0.164196,0.194081
3.7,1.0,0.0592787,0.345975,0.0827888,0.343869,0.0826141,1.44308,0.610476,0.00948273,-0.164183,0.191955
3.71,1.0,0.0595755,0.34742,0.0831339,0.345289,0.0829583,1.44146,0.612405,0.0094863,-0.164172,0.194084
3.72,1.0,0.0598672,0.348868,0.0834801,0.346508,0.0832812,1.43984,0.614358,0.00948987,-0.164172,0.195787
3.73,1.0,0.0601564,0.350322,0.0838275,0.348089,0.083641,1.43821,0.616331,0.00949344,-0.164181,0.1976
3.74,1.0,0.0604454,0.351777,0.0841753,0.349188,0.0839705,1.43658,0.618327,0.00949701,-0.164484,0.200099
3.75,1.0,0.0607342,0.353299,0.084539,0.35075,0.0843327,1.43494,0.620348,0.00950059,-0.164649,0.203722
3.76,1.0,0.0610204,0.35492,0.0849266,0.352295,0.0847072,1.4333,0.622413,0.00950417,-0.164639,0.209334
3.77,1.0,0.061301,0.356414,0.0852834,0.353962,0.0850855,1.43165,0.624527,0.00950776,-0.164595,0.215445
3.78,1.0,0.0615748,0.357857,0.0856281,0.355564,0.0854443,1.43001,0.626652,0.00951134,-0.16452,0.213893
3.79,1.0,0.0618437,0.359288,0.0859699,0.357017,0.0857828,1.42837,0.62881,0.00951491,-0.164412,0.21746
3.8,1.0,0.062108,0.360719,0.086312,0.358603,0.0861335,1.42674,0.631009,0.00951849,-0.164291,0.220888
3.81,1.0,0.0623678,0.362154,0.0866549,0.359873,0.0864619,1.4251,0.633247,0.00952206,-0.164171,0.22453
3.82,1.0,0.0626231,0.363599,0.0870001,0.361299,0.0868063,1.42346,0.635525,0.00952564,-0.164049,0.229198
3.83,1.0,0.062875,0.365053,0.0873475,0.362474,0.0871436,1.42183,0.637841,0.00952922,-0.163993,0.234143
3.84,1.0,0.0631223,0.366502,0.0876939,0.363782,0.0874743,1.42018,0.6402,0.00953279,-0.163952,0.23913
3.85,1.0,0.0633676,0.368059,0.088066,0.365364,0.0878448,1.41852,0.642553,0.00953637,-0.163846,0.236464
3.86,1.0,0.0636093,0.369629,0.0884411,0.367285,0.0882582,1.41688,0.644937,0.00953996,-0.163723,0.239784
3.87,1.0,0.0638449,0.371077,0.0887869,0.368864,0.0886105,1.41523,0.647361,0.00954354,-0.163614,0.243147
3.88,1.0,0.0640756,0.372494,0.0891253,0.370375,0.0889509,1.41358,0.649824,0.00954712,-0.163494,0.24725
3.89,1.0,0.0643013,0.373901,0.0894614,0.371744,0.0892837,1.41194,0.652326,0.0095505,-0.163341,0.252138
3.9,1.0,0.0645232,0.375309,0.0897979,0.372982,0.089598,1.4103,0.654868,0.00955386,-0.163194,0.25713
3.91,1.0,0.0647412,0.376724,0.0901359,0.374429,0.0899393,1.40866,0.657424,0.00955721,-0.163047,0.254697
3.92,1.0,0.0649559,0.378147,0.0904759,0.375652,0.0902697,1.40702,0.659988,0.00956057,-0.162909,0.257941
3.93,1.0,0.065166,0.379568,0.0908155,0.376756,0.0905846,1.40537,0.662591,0.00956392,-0.162858,0.261261
3.94,1.0,0.0653718,0.38102,0.0911623,0.378289,0.0909441,1.40371,0.665236,0.00956727,-0.162738,0.265288
3.95,1.0,0.0655749,0.382589,0.0915373,0.380064,0.0913443,1.40207,0.66792,0.00957063,-0.164345,0.270344
3.96,1.0,0.0657657,0.384053,0.0918869,0.381669,0.0917048,1.40044,0.670645,0.00957399,-0.164209,0.275859
3.97,1.0,0.0659533,0.385446,0.0922196,0.38299,0.0920275,1.39882,0.673379,0.00957734,-0.164035,0.272681
3.98,1.0,0.066135,0.386807,0.0925446,0.384473,0.0923571,1.3972,0.676115,0.00958069,-0.163824,0.274244
3.99,1.0,0.0663078,0.388154,0.0928663,0.385818,0.0926701,1.39558,0.678874,0.00958403,-0.163601,0.276117
4.0,1.0,0.0664737,0.389499,0.0931876,0.386956,0.0929809,1.39396,0.681657,0.00958737,-0.163384,0.279364
4.01,1.0,0.0666319,0.39084,0.0935078,0.388172,0.0932821,1.39234,0.684484,0.0095907,-0.163173,0.285549
4.02,1.0,0.0667832,0.392169,0.0938253,0.389225,0.0935858,1.39073,0.687368,0.00959404,-0.163015,0.292198
4.03,1.0,0.0669453,0.393533,0.0941511,0.390934,0.0939634,1.3891,0.690244,0.00959737,-0.1629,0.289542
4.04,1.0,0.0671077,0.395037,0.0945105,0.392431,0.094319,1.38747,0.693164,0.00960071,-0.162698,0.293174
4.05,1.0,0.0672681,0.396545,0.0948707,0.39407,0.0946807,1.38584,0.696128,0.00960406,-0.162506,0.296757
4.06,1.0,0.0674198,0.397927,0.0952007,0.395412,0.0950027,1.38422,0.699135,0.0096074,-0.162258,0.302878
4.07,1.0,0.0675682,0.399276,0.0955227,0.396881,0.0953281,1.3826,0.702188,0.00961073,-0.162036,0.308618
4.08,1.0,0.0677128,0.400617,0.095843,0.398049,0.0956254,1.38098,0.705241,0.00961406,-0.161783,0.305308
4.09,1.0,0.0678532,0.401961,0.096164,0.399302,0.0959389,1.37937,0.708314,0.00961738,-0.161498,0.308386
4.1,1.0,0.0679902,0.403324,0.0964895,0.40068,0.0962723,1.37775,0.711429,0.00962071,-0.161266,0.311675
4.11,1.0,0.0681219,0.404657,0.0968078,0.402201,0.0966266,1.37614,0.714585,0.00962403,-0.16099,0.317535
4.12,1.0,0.0682508,0.405988,0.0971259,0.403439,0.0969413,1.37453,0.717785,0.00962736,-0.160939,0.323381
4.13,1.0,0.0683817,0.407385,0.0974595,0.404731,0.0972611,1.3729,0.720984,0.00963068,-0.160973,0.31971
4.14,1.0,0.0685113,0.408908,0.0978231,0.406454,0.0976334,1.37128,0.724202,0.00963402,-0.160753,0.322926
4.15,1.0,0.0686256,0.410282,0.0981512,0.407685,0.0979459,1.36966,0.727462,0.00963736,-0.160516,0.326302
4.16,1.0,0.0687407,0.411602,0.0984662,0.409008,0.098246,1.36804,0.730763,0.00964068,-0.160194,0.332268
4.17,1.0,0.0688496,0.412904,0.0987772,0.410214,0.0985453,1.36642,0.734109,0.009644,-0.159874,0.338662
4.18,1.0,0.0689525,0.414194,0.0990852,0.411846,0.0989065,1.36481,0.737433,0.00964732,-0.159527,0.333042
4.19,1.0,0.0690518,0.415493,0.0993954,0.413154,0.099224,1.3632,0.740782,0.00965064,-0.159179,0.335148
4.2,1.0,0.0691459,0.416792,0.0997054,0.414417,0.0995283,1.3616,0.744162,0.00965396,-0.160518,0.338079
4.21,1.0,0.0692367,0.418087,0.100015,0.415725,0.0998336,1.36002,0.747572,0.00965728,-0.160173,0.343731
4.22,1.0,0.0693205,0.419401,0.100329,0.416674,0.100132,1.35844,0.751017,0.0096606,-0.159942,0.342787
4.23,1.0,0.0694103,0.42089,0.100684,0.418068,0.100466,1.35685,0.754461,0.00966393,-0.159618,0.345782
4.24,1.0,0.0694946,0.422258,0.101011,0.419442,0.100782,1.35526,0.757947,0.00966727,-0.159294,0.349176
4.25,1.0,0.0695708,0.423529,0.101314,0.420926,0.101104,1.35368,0.761474,0.00967059,-0.159013,0.354352
4.26,1.0,0.0696406,0.424764,0.101609,0.422416,0.101426,1.3521,0.765045,0.00967391,-0.158652,0.361137
4.27,1.0,0.0697058,0.425993,0.101902,0.423607,0.101724,1.35052,0.768602,0.00967722,-0.158301,0.355886
4.28,1.0,0.069763,0.427209,0.102192,0.424836,0.10202,1.34895,0.772183,0.00968053,-0.157936,0.358655
4.29,1.0,0.0698113,0.428415,0.10248,0.425966,0.102285,1.34739,0.7758,0.00968385,-0.157575,0.362908
4.3,1.0,0.0698513,0.429601,0.102763,0.427049,0.102555,1.34582,0.779457,0.00968716,-0.157254,0.368363
4.31,1.0,0.0698793,0.430747,0.103037,0.42779,0.102816,1.34426,0.783125,0.00969047,-0.156896,0.365438
