t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0581111,0.0180451,0.00435601,0.0181232,0.00439881,1.78261,0.515061,0.0011342,0.00873686,-0.298672
2.15,1.0,0.0560278,0.022048,0.0053223,0.0221476,0.00537504,1.78269,0.512108,0.00113338,0.00607565,-0.294503
2.16,1.0,0.0540077,0.0259635,0.00626747,0.0260738,0.00632744,1.78274,0.509194,0.00113262,0.00343635,-0.290754
2.17,1.0,0.0520474,0.0297785,0.00718839,0.0297939,0.00723132,1.78276,0.506317,0.00113189,0.000788216,-0.28709
2.18,1.0,0.0501486,0.033516,0.00809058,0.0334883,0.0081313,1.78275,0.503476,0.00113121,-0.00182216,-0.283736
2.19,1.0,0.0483096,0.0371798,0.008975,0.0371534,0.00902058,1.78272,0.500668,0.00113052,-0.00439989,-0.281069
2.2,1.0,0.0465302,0.0407565,0.0098384,0.0406186,0.009862,1.78267,0.49789,0.00112989,-0.00695596,-0.277294
2.21,1.0,0.0448097,0.0442554,0.010683,0.0441128,0.0107119,1.78258,0.495152,0.00112931,-0.00949367,-0.272748
2.22,1.0,0.0431461,0.0476805,0.0115097,0.0474011,0.0115138,1.78248,0.492457,0.00112879,-0.0120072,-0.26904
2.23,1.0,0.0415413,0.0510175,0.0123153,0.0507099,0.0123163,1.78234,0.489797,0.00112832,-0.0145044,-0.265503
2.24,1.0,0.0399931,0.0542592,0.0130977,0.053961,0.0131046,1.78218,0.487169,0.00112791,-0.0169803,-0.262514
2.25,1.0,0.0385034,0.0576703,0.0139211,0.0573438,0.0139311,1.782,0.484573,0.00112755,-0.0193759,-0.260079
2.26,1.0,0.0370719,0.0612625,0.0147882,0.0609833,0.0148068,1.7818,0.482006,0.00112725,-0.0216128,-0.256131
2.27,1.0,0.0356929,0.0645924,0.0155919,0.0643903,0.0156335,1.78157,0.479475,0.00112702,-0.023809,-0.252585
2.28,1.0,0.0343677,0.0677226,0.0163474,0.0675515,0.0163987,1.78141,0.476978,0.00112684,-0.0238652,-0.249335
2.29,1.0,0.0331105,0.0717346,0.0173157,0.071444,0.0173451,1.78129,0.474515,0.00112672,-0.0263965,-0.245796
2.3,1.0,0.0318967,0.0749592,0.0180938,0.0747781,0.0181518,1.78075,0.472086,0.00112667,-0.0301207,-0.242717
2.31,1.0,0.0307297,0.0777548,0.0187684,0.0775747,0.0188332,1.78045,0.469687,0.00112667,-0.0294127,-0.240123
2.32,1.0,0.0296098,0.0803813,0.0194021,0.0801027,0.0194505,1.78015,0.467318,0.00112673,-0.031596,-0.236567
2.33,1.0,0.0285386,0.0829082,0.0200119,0.0825259,0.0200423,1.77983,0.464983,0.00112685,-0.033794,-0.233028
2.34,1.0,0.0275147,0.0853462,0.0206001,0.0848985,0.0206176,1.77948,0.462682,0.00112703,-0.0359874,-0.229692
2.35,1.0,0.0265372,0.0877175,0.0211723,0.0873849,0.0212195,1.77912,0.460413,0.00112727,-0.0381793,-0.226516
2.36,1.0,0.0256074,0.090046,0.0217342,0.0896308,0.021766,1.77873,0.458176,0.00112757,-0.0403519,-0.223359
2.37,1.0,0.0247234,0.0923447,0.0222889,0.0918403,0.0223033,1.77831,0.45597,0.00112794,-0.0424993,-0.220438
2.38,1.0,0.0238849,0.0946012,0.0228333,0.0940017,0.0228301,1.77788,0.453795,0.00112836,-0.0446408,-0.217961
2.39,1.0,0.0230908,0.0968078,0.0233657,0.0962759,0.0233767,1.77743,0.451647,0.00112883,-0.0467647,-0.214449
2.4,1.0,0.0223408,0.0989731,0.0238882,0.0983891,0.0238902,1.77695,0.449532,0.00112937,-0.0488745,-0.211036
2.41,1.0,0.0216351,0.101103,0.024402,0.10038,0.0243806,1.77645,0.44745,0.00112997,-0.050961,-0.207789
2.42,1.0,0.0209722,0.103191,0.0249057,0.102408,0.0248691,1.77593,0.4454,0.00113062,-0.0530257,-0.204748
2.43,1.0,0.0203513,0.105289,0.025412,0.1048,0.0254281,1.77539,0.443382,0.00113134,-0.0550737,-0.201442
2.44,1.0,0.0197811,0.107871,0.0260348,0.107331,0.0260381,1.77484,0.441395,0.00113211,-0.0569685,-0.198422
2.45,1.0,0.0192564,0.110474,0.0266629,0.109826,0.0266531,1.77426,0.439439,0.00113294,-0.0588259,-0.195665
2.46,1.0,0.0187862,0.113477,0.027387,0.11295,0.0274105,1.77366,0.437514,0.00113383,-0.060577,-0.193273
2.47,1.0,0.0183408,0.115592,0.0278969,0.115122,0.0279292,1.77305,0.435611,0.00113477,-0.0624595,-0.189102
2.48,1.0,0.0179294,0.117459,0.0283472,0.116829,0.0283629,1.77241,0.433747,0.00113575,-0.0643854,-0.185994
2.49,1.0,0.0175518,0.119228,0.0287737,0.118622,0.0287917,1.77176,0.431915,0.00113677,-0.0663157,-0.182489
2.5,1.0,0.0172093,0.120955,0.02919,0.120439,0.0292234,1.77109,0.430115,0.00113785,-0.0682462,-0.179347
2.51,1.0,0.0169029,0.122663,0.0296019,0.122104,0.0296245,1.77039,0.428346,0.00113898,-0.0701761,-0.176134
2.52,1.0,0.0166321,0.124354,0.0300095,0.12371,0.0300188,1.76968,0.42661,0.00114016,-0.0721026,-0.173033
2.53,1.0,0.0163963,0.126017,0.0304106,0.125283,0.0304076,1.76895,0.424905,0.00114139,-0.0740205,-0.170049
2.54,1.0,0.0161946,0.12766,0.0308067,0.127026,0.0308289,1.7682,0.423232,0.00114267,-0.0759268,-0.167227
2.55,1.0,0.0160273,0.129279,0.031197,0.128649,0.0312177,1.76744,0.421588,0.00114401,-0.077843,-0.164305
2.56,1.0,0.0158926,0.130868,0.0315799,0.130124,0.0315835,1.76665,0.419975,0.0011454,-0.079772,-0.160766
2.57,1.0,0.0157895,0.132417,0.0319535,0.131532,0.0319478,1.76584,0.418394,0.00114685,-0.0817361,-0.157403
2.58,1.0,0.0157281,0.134439,0.0324409,0.133574,0.0324498,1.76501,0.416848,0.00114835,-0.0835417,-0.154082
2.59,1.0,0.0157253,0.137246,0.0331175,0.136371,0.033122,1.76416,0.415335,0.00114991,-0.0851381,-0.150803
2.6,1.0,0.0157384,0.139092,0.0335624,0.138056,0.0335472,1.76329,0.413855,0.00115152,-0.086871,-0.147565
2.61,1.0,0.0157727,0.140588,0.0339227,0.139703,0.0339299,1.76241,0.412409,0.00115319,-0.0886548,-0.144064
2.62,1.0,0.015832,0.142006,0.0342642,0.141207,0.0342844,1.76151,0.410996,0.00115489,-0.0904381,-0.140644
2.63,1.0,0.0159177,0.143409,0.0346022,0.142644,0.0346202,1.76059,0.409618,0.00115662,-0.0922109,-0.13722
2.64,1.0,0.0160307,0.144815,0.0349409,0.144014,0.0349523,1.75965,0.408275,0.00115837,-0.0939668,-0.133797
2.65,1.0,0.0161711,0.146224,0.0352803,0.145421,0.0352959,1.7587,0.406967,0.00116013,-0.0939238,-0.130365
2.66,1.0,0.0163377,0.147632,0.0356197,0.146867,0.0356341,1.75776,0.405694,0.00116186,-0.0957094,-0.126309
2.67,1.0,0.0165313,0.149023,0.0359547,0.148223,0.0359597,1.7568,0.40446,0.00116356,-0.0975097,-0.122205
2.68,1.0,0.0167501,0.150414,0.0362897,0.149564,0.0362809,1.75582,0.403266,0.00116518,-0.0993002,-0.118095
2.69,1.0,0.0169928,0.151774,0.0366174,0.15087,0.0366069,1.75483,0.402114,0.00116668,-0.101078,-0.113937
2.7,1.0,0.0172698,0.153606,0.0370588,0.152743,0.0370541,1.75382,0.401004,0.00116779,-0.102762,-0.109703
2.71,1.0,0.0176052,0.156219,0.0376884,0.155284,0.0376702,1.75279,0.399937,0.00116866,-0.104294,-0.105372
2.72,1.0,0.0179412,0.157785,0.0380655,0.156828,0.0380496,1.75174,0.398914,0.0011693,-0.105987,-0.100968
2.73,1.0,0.0182912,0.159134,0.03839,0.158095,0.0383688,1.75068,0.397936,0.00116973,-0.107743,-0.0963172
2.74,1.0,0.0186585,0.16045,0.0387068,0.159295,0.038684,1.7496,0.397005,0.00117,-0.109584,-0.0914548
2.75,1.0,0.0190443,0.161767,0.0390239,0.160614,0.0389996,1.7485,0.396122,0.00117017,-0.111244,-0.0864426
2.76,1.0,0.0194514,0.163085,0.0393411,0.161882,0.0393059,1.74738,0.395289,0.0011703,-0.112968,-0.081235
2.77,1.0,0.0198785,0.164408,0.0396596,0.16322,0.0396189,1.74624,0.394508,0.00117046,-0.11461,-0.0758137
2.78,1.0,0.0203251,0.16574,0.0399804,0.164544,0.0399303,1.74509,0.393781,0.00117069,-0.116242,-0.0701732
2.79,1.0,0.0207898,0.167072,0.040301,0.165799,0.0402454,1.74391,0.39311,0.00117101,-0.117856,-0.064362
2.8,1.0,0.0212712,0.168411,0.0406235,0.167361,0.0406022,1.74273,0.392496,0.00117142,-0.119449,-0.0583565
2.81,1.0,0.0217742,0.170044,0.0410167,0.168915,0.0409819,1.74153,0.391943,0.00117192,-0.121001,-0.0522042
2.82,1.0,0.0223341,0.17267,0.0416491,0.171586,0.0416248,1.74031,0.39145,0.0011725,-0.122358,-0.0459162
2.83,1.0,0.0228854,0.174173,0.0420107,0.173115,0.0419896,1.73908,0.391018,0.00117315,-0.123871,-0.0396565
2.84,1.0,0.023442,0.175488,0.042327,0.174413,0.0423021,1.73784,0.390648,0.00117385,-0.125426,-0.0333984
2.85,1.0,0.0240064,0.176806,0.042644,0.175638,0.0426085,1.73658,0.390339,0.00117457,-0.126977,-0.0274663
2.86,1.0,0.024582,0.178151,0.0429677,0.177028,0.042951,1.7353,0.39009,0.00117533,-0.128526,-0.0217649
2.87,1.0,0.0251686,0.179527,0.0432988,0.178217,0.0432633,1.73401,0.389897,0.0011761,-0.130141,-0.016535
2.88,1.0,0.0257664,0.180921,0.0436344,0.17966,0.0435942,1.73269,0.389754,0.00117689,-0.131596,-0.0118162
2.89,1.0,0.0263742,0.182332,0.0439739,0.181062,0.0439237,1.73136,0.389657,0.0011777,-0.133019,-0.00751253
2.9,1.0,0.0269891,0.183748,0.0443145,0.182437,0.0442637,1.73001,0.389601,0.00117852,-0.134421,-0.00363879
2.91,1.0,0.0276122,0.185304,0.0446892,0.183991,0.0446329,1.72866,0.389579,0.00117936,-0.135784,-0.000849808
2.92,1.0,0.028281,0.18796,0.0453287,0.186591,0.0452613,1.72728,0.389578,0.00118021,-0.136948,0.000606157
2.93,1.0,0.0289421,0.189727,0.0457537,0.188309,0.045691,1.7259,0.389587,0.00118109,-0.13824,0.00109433
2.94,1.0,0.0295963,0.191161,0.0460985,0.189779,0.0460384,1.7245,0.3896,0.00118194,-0.139612,0.0013401
2.95,1.0,0.0302483,0.192586,0.046441,0.191065,0.0463585,1.72309,0.389615,0.00118275,-0.140976,0.0015131
2.96,1.0,0.0309029,0.194047,0.0467925,0.192547,0.0467207,1.72167,0.389631,0.00118358,-0.142326,0.00165364
2.97,1.0,0.0315644,0.195564,0.0471576,0.194258,0.0471051,1.72024,0.389649,0.00118443,-0.143667,0.0018056
2.98,1.0,0.0322325,0.197123,0.0475325,0.195723,0.047468,1.71888,0.389669,0.0011853,-0.144751,0.00193289
2.99,1.0,0.0329046,0.198698,0.0479116,0.197379,0.0478616,1.71731,0.389689,0.00118618,-0.146397,0.00201158
3.0,1.0,0.0335789,0.20027,0.0482898,0.198872,0.048229,1.71582,0.38971,0.00118709,-0.147677,0.0020925
3.01,1.0,0.0342587,0.201969,0.0486986,0.200559,0.0486378,1.71433,0.389732,0.00118801,-0.148593,0.00218146
3.02,1.0,0.0349851,0.204852,0.0493926,0.203435,0.0493399,1.71285,0.389756,0.00118896,-0.149655,0.00233326
3.03,1.0,0.0356947,0.206668,0.0498292,0.205134,0.0497588,1.71136,0.38978,0.00118992,-0.150845,0.0024222
3.04,1.0,0.0363967,0.208223,0.0502029,0.206782,0.0501431,1.70985,0.389806,0.0011909,-0.152106,0.00247764
3.05,1.0,0.0370977,0.209782,0.0505779,0.208317,0.0505081,1.70834,0.389832,0.00119189,-0.15337,0.00256295
3.06,1.0,0.0377998,0.211377,0.0509614,0.20987,0.0508894,1.70681,0.389859,0.0011929,-0.154612,0.00264686
3.07,1.0,0.0385045,0.213015,0.0513554,0.211456,0.0512737,1.70527,0.389887,0.00119393,-0.155857,0.00272747
3.08,1.0,0.0392124,0.214667,0.0517528,0.213088,0.0516694,1.70372,0.389915,0.00119497,-0.157163,0.00280719
3.09,1.0,0.0399219,0.216333,0.0521535,0.214584,0.0520541,1.70215,0.389945,0.00119603,-0.158487,0.00288618
3.1,1.0,0.0406335,0.21799,0.052552,0.216297,0.0524594,1.70056,0.389975,0.0011971,-0.159636,0.00294629
3.11,1.0,0.0413766,0.220619,0.0531848,0.218835,0.0530904,1.69896,0.390006,0.00119819,-0.160629,0.00307311
3.12,1.0,0.0421309,0.222919,0.0537377,0.221042,0.0536357,1.69735,0.390038,0.00119931,-0.161615,0.00317376
3.13,1.0,0.0428677,0.224605,0.0541428,0.222996,0.054061,1.69573,0.390071,0.00120043,-0.162702,0.00326971
3.14,1.0,0.0436004,0.22623,0.0545331,0.2247,0.0544608,1.6941,0.390106,0.00120156,-0.163839,0.00337562
3.15,1.0,0.0443325,0.227891,0.0549325,0.226266,0.0548461,1.69246,0.390141,0.0012027,-0.164954,0.0034649
3.16,1.0,0.0450649,0.22959,0.055341,0.228164,0.0552683,1.6908,0.390177,0.00120385,-0.16607,0.00355367
3.17,1.0,0.0457986,0.231304,0.0557531,0.229772,0.0556713,1.68914,0.390214,0.00120501,-0.167187,0.0036411
3.18,1.0,0.0465326,0.233032,0.0561686,0.231366,0.0560877,1.68747,0.390252,0.00120619,-0.168429,0.00371235
3.19,1.0,0.0472665,0.234754,0.0565825,0.232988,0.0565051,1.68577,0.39029,0.00120737,-0.169573,0.0037743
3.2,1.0,0.0480178,0.237,0.0571228,0.235232,0.0570408,1.68406,0.39033,0.00120857,-0.170573,0.00388515
3.21,1.0,0.0487968,0.239637,0.0577569,0.237781,0.0576621,1.68234,0.39037,0.00120979,-0.171414,0.00401748
3.22,1.0,0.0495541,0.241429,0.0581872,0.239685,0.0580987,1.68062,0.390412,0.00121101,-0.172377,0.00411701
3.23,1.0,0.0503047,0.243109,0.0585908,0.241237,0.0584788,1.67888,0.390455,0.00121223,-0.173354,0.00424005
3.24,1.0,0.0510516,0.24482,0.0590021,0.242973,0.0588898,1.67714,0.390499,0.00121347,-0.174348,0.0043485
3.25,1.0,0.0517979,0.246565,0.0594214,0.244746,0.0593108,1.67538,0.390544,0.0012147,-0.175336,0.00445623
3.26,1.0,0.0525449,0.248328,0.0598452,0.246357,0.0597093,1.67362,0.390591,0.00121595,-0.176314,0.00456813
3.27,1.0,0.0532916,0.250092,0.0602692,0.248368,0.0601775,1.67194,0.390638,0.00121721,-0.177617,0.00466406
3.28,1.0,0.0540392,0.25191,0.0607061,0.250108,0.0606214,1.67005,0.390686,0.00121847,-0.178358,0.00480652
3.29,1.0,0.0548337,0.255109,0.0614756,0.253355,0.061393,1.66824,0.390736,0.00121976,-0.179003,0.00503524
3.3,1.0,0.0556078,0.257183,0.0619734,0.25544,0.061885,1.66643,0.390787,0.00122105,-0.17978,0.00521347
3.31,1.0,0.0563681,0.258849,0.0623734,0.257111,0.062279,1.6646,0.39084,0.00122235,-0.180626,0.00537035
3.32,1.0,0.0571242,0.26053,0.0627769,0.258788,0.0626759,1.66278,0.390894,0.00122364,-0.181498,0.00552922
3.33,1.0,0.0578778,0.262265,0.0631936,0.260472,0.063077,1.66094,0.390949,0.00122494,-0.182934,0.00569317
3.34,1.0,0.0586303,0.264029,0.0636174,0.262119,0.0634837,1.65913,0.391006,0.00122625,-0.183822,0.00586038
3.35,1.0,0.0593815,0.265802,0.0640435,0.263832,0.0639212,1.6573,0.391065,0.00122756,-0.184762,0.00602238
3.36,1.0,0.0601292,0.267561,0.064466,0.265397,0.0643471,1.65547,0.391125,0.00122889,-0.185852,0.00618371
3.37,1.0,0.0609052,0.270354,0.0651374,0.268236,0.065005,1.65361,0.391187,0.00123022,-0.186501,0.00639296
3.38,1.0,0.0616941,0.272867,0.065741,0.270726,0.0656082,1.65175,0.391251,0.00123158,-0.187117,0.00659126
3.39,1.0,0.06246,0.27461,0.0661592,0.272453,0.0660051,1.64988,0.391316,0.00123294,-0.187856,0.00677649
3.4,1.0,0.0632186,0.276277,0.0665592,0.274412,0.0664319,1.64801,0.391384,0.00123429,-0.188666,0.00701749
3.41,1.0,0.063972,0.277996,0.0669717,0.276108,0.0668331,1.64613,0.391453,0.00123565,-0.189509,0.00717183
3.42,1.0,0.0647236,0.279749,0.0673927,0.27799,0.0672583,1.64424,0.391524,0.00123701,-0.190315,0.00730436
3.43,1.0,0.065475,0.281531,0.0678206,0.279655,0.0676826,1.64234,0.391596,0.00123839,-0.191128,0.00746782
3.44,1.0,0.0662234,0.283294,0.0682441,0.281389,0.0681241,1.64044,0.39167,0.00123977,-0.192126,0.00768884
3.45,1.0,0.0670064,0.286221,0.0689477,0.284179,0.0688149,1.63851,0.391747,0.00124111,-0.192725,0.0079947
3.46,1.0,0.0677946,0.288725,0.0695486,0.286719,0.0694099,1.63657,0.391826,0.0012424,-0.193276,0.0082344
3.47,1.0,0.0685575,0.29045,0.0699621,0.288387,0.0698136,1.63463,0.391907,0.00124369,-0.193939,0.00842768
3.48,1.0,0.0693093,0.292102,0.0703584,0.289943,0.0701918,1.63269,0.391991,0.00124497,-0.194601,0.00864665
3.49,1.0,0.0700553,0.293808,0.0707677,0.291819,0.0706126,1.63073,0.392076,0.00124625,-0.19531,0.00889176
3.5,1.0,0.0707979,0.295546,0.0711848,0.29333,0.0710135,1.62878,0.392164,0.00124753,-0.196004,0.00916351
3.51,1.0,0.0715357,0.297287,0.0716029,0.294973,0.0714312,1.62681,0.392255,0.00124883,-0.196706,0.00944827
3.52,1.0,0.0722699,0.298998,0.0720133,0.296723,0.0718567,1.62484,0.392348,0.00125013,-0.197563,0.00973536
3.53,1.0,0.0730557,0.302202,0.0727834,0.300189,0.0726561,1.62284,0.392445,0.00125144,-0.198007,0.0101136
3.54,1.0,0.0738304,0.304472,0.0733276,0.302496,0.0731931,1.62084,0.392545,0.00125278,-0.198638,0.0104399
3.55,1.0,0.0745826,0.306142,0.0737278,0.304194,0.0735962,1.61884,0.392648,0.0012541,-0.199208,0.0107588
3.56,1.0,0.0753254,0.307794,0.0741237,0.305804,0.0739757,1.61682,0.392755,0.00125543,-0.199771,0.0110969
3.57,1.0,0.0760633,0.309514,0.0745364,0.3074,0.0743827,1.61481,0.392864,0.00125675,-0.200402,0.0114551
3.58,1.0,0.0767967,0.31127,0.0749578,0.309125,0.0748084,1.61279,0.392978,0.00125808,-0.200993,0.0118111
3.59,1.0,0.0775248,0.31301,0.0753753,0.310756,0.0752066,1.61076,0.393094,0.00125942,-0.201611,0.0121808
3.6,1.0,0.0782678,0.315115,0.0758805,0.31281,0.0757326,1.60872,0.393215,0.00126077,-0.202321,0.0125829
3.61,1.0,0.0790586,0.318603,0.076718,0.31619,0.0765513,1.60667,0.39334,0.00126214,-0.203673,0.013075
3.62,1.0,0.0798009,0.320396,0.0771471,0.317971,0.0769729,1.60465,0.393469,0.00126352,-0.20414,0.0134336
3.63,1.0,0.0805303,0.321977,0.0775257,0.319648,0.0773495,1.60262,0.393602,0.00126488,-0.204638,0.0138475
3.64,1.0,0.081255,0.323634,0.0779228,0.321476,0.0777783,1.60059,0.393739,0.00126625,-0.205166,0.0143067
3.65,1.0,0.0819758,0.325353,0.0783352,0.323153,0.0781841,1.59855,0.39388,0.00126762,-0.205697,0.0148218
3.66,1.0,0.0826921,0.327079,0.078749,0.324986,0.0786066,1.59651,0.394027,0.001269,-0.206228,0.0153534
3.67,1.0,0.083402,0.328776,0.079156,0.32656,0.0790003,1.59446,0.394179,0.00127038,-0.20681,0.0158941
3.68,1.0,0.0841775,0.332321,0.0800072,0.330039,0.079863,1.59239,0.394337,0.00127179,-0.207228,0.016573
3.69,1.0,0.0849203,0.334469,0.0805217,0.332217,0.0803703,1.59032,0.394501,0.00127321,-0.207578,0.0171721
3.7,1.0,0.0856398,0.336076,0.0809061,0.333826,0.0807489,1.58824,0.394671,0.00127462,-0.207986,0.0177545
3.71,1.0,0.086351,0.337717,0.0812991,0.335257,0.0811287,1.58616,0.394846,0.00127602,-0.208427,0.0183646
3.72,1.0,0.087059,0.33942,0.0817071,0.336935,0.0815203,1.58408,0.395028,0.00127743,-0.208923,0.0189909
3.73,1.0,0.0877625,0.341136,0.0821185,0.338708,0.0819304,1.58199,0.395216,0.00127884,-0.209409,0.0196568
3.74,1.0,0.0884602,0.342832,0.0825249,0.340582,0.0823658,1.5799,0.39541,0.00128026,-0.209904,0.0203546
3.75,1.0,0.0892091,0.346108,0.0833115,0.343623,0.0831508,1.5778,0.395612,0.0012817,-0.210365,0.0211987
3.76,1.0,0.0899482,0.348547,0.0838956,0.346368,0.0837554,1.57568,0.395822,0.00128317,-0.210655,0.022018
3.77,1.0,0.0906513,0.350175,0.0842847,0.347814,0.084124,1.57356,0.39604,0.00128462,-0.210978,0.0228769
3.78,1.0,0.0913441,0.351762,0.0846645,0.349396,0.084508,1.57143,0.396267,0.00128606,-0.211313,0.023761
3.79,1.0,0.0920324,0.353429,0.0850638,0.351015,0.0848965,1.5693,0.396503,0.00128751,-0.21168,0.0246769
3.8,1.0,0.092715,0.355129,0.085471,0.352891,0.0853136,1.56717,0.396748,0.00128896,-0.212063,0.0256377
3.81,1.0,0.093391,0.356819,0.0858758,0.35431,0.0856946,1.56504,0.397002,0.00129041,-0.212453,0.0266378
3.82,1.0,0.0941248,0.360233,0.0866954,0.35768,0.0865151,1.5629,0.397267,0.00129189,-0.21266,0.0278629
3.83,1.0,0.0948445,0.362717,0.0872901,0.359947,0.0870934,1.56075,0.397544,0.0012934,-0.212992,0.029093
3.84,1.0,0.0955297,0.364297,0.0876674,0.361851,0.0875092,1.55859,0.397833,0.00129489,-0.213432,0.0302678
3.85,1.0,0.0962074,0.365854,0.0880397,0.3635,0.0878783,1.55642,0.398134,0.00129624,-0.213712,0.0314973
3.86,1.0,0.0968784,0.3675,0.0884338,0.365252,0.0882799,1.55427,0.398448,0.00129754,-0.215404,0.0327462
3.87,1.0,0.0975438,0.369191,0.0888388,0.366944,0.0886788,1.55214,0.398774,0.00129885,-0.215748,0.0340389
3.88,1.0,0.0982036,0.370957,0.0892618,0.3685,0.0890952,1.55,0.399113,0.00130017,-0.216064,0.0354252
3.89,1.0,0.0989299,0.374605,0.0901371,0.372209,0.0899721,1.54787,0.399467,0.00130151,-0.216118,0.0371772
3.9,1.0,0.0996191,0.376879,0.0906808,0.374302,0.0905151,1.54572,0.39984,0.00130287,-0.21647,0.038941
3.91,1.0,0.100274,0.378392,0.0910418,0.37559,0.0908483,1.54356,0.40023,0.00130421,-0.216669,0.0406698
3.92,1.0,0.10092,0.379916,0.0914061,0.376983,0.0911883,1.54139,0.400637,0.00130554,-0.216857,0.0424692
3.93,1.0,0.101559,0.381524,0.0917908,0.378662,0.0915761,1.53923,0.401063,0.00130686,-0.217059,0.0443803
3.94,1.0,0.102195,0.383184,0.0921881,0.380707,0.0920086,1.53706,0.401508,0.00130819,-0.217305,0.0463761
3.95,1.0,0.102828,0.384879,0.0925938,0.382511,0.0924242,1.5349,0.401973,0.00130952,-0.21756,0.04854
3.96,1.0,0.103542,0.388672,0.0935034,0.386113,0.0933241,1.53273,0.402463,0.00131089,-0.217506,0.0510908
3.97,1.0,0.104201,0.390831,0.0940193,0.388087,0.0938463,1.53055,0.402977,0.00131227,-0.217831,0.0536165
3.98,1.0,0.104835,0.392344,0.0943802,0.389774,0.0942097,1.52836,0.403515,0.00131363,-0.217973,0.0561848
3.99,1.0,0.105463,0.39391,0.0947544,0.391322,0.0945791,1.52617,0.40408,0.00131497,-0.218106,0.0588616
4.0,1.0,0.106083,0.39556,0.0951493,0.392978,0.0949595,1.52398,0.404671,0.00131631,-0.218258,0.0617793
4.01,1.0,0.106697,0.397253,0.0955542,0.394569,0.0953459,1.52178,0.405293,0.00131765,-0.218471,0.0648884
4.02,1.0,0.107343,0.40015,0.0962489,0.397294,0.0960374,1.51959,0.405945,0.00131901,-0.218508,0.0682223
4.03,1.0,0.108027,0.403315,0.0970067,0.400664,0.0968296,1.5174,0.406622,0.00132042,-0.218458,0.0702224
4.04,1.0,0.108644,0.405019,0.097413,0.402264,0.0972364,1.5152,0.407327,0.00132182,-0.218771,0.0746088
4.05,1.0,0.109248,0.406502,0.0977668,0.403887,0.0975989,1.51298,0.408075,0.00132318,-0.218916,0.0792226
4.06,1.0,0.109845,0.408077,0.098143,0.405431,0.0979624,1.51076,0.408873,0.00132453,-0.219002,0.0840505
4.07,1.0,0.110436,0.409736,0.0985397,0.407153,0.0983641,1.50854,0.409723,0.00132589,-0.219075,0.0891893
4.08,1.0,0.111019,0.411393,0.098936,0.408788,0.0987487,1.50633,0.410629,0.00132725,-0.220837,0.0946709
4.09,1.0,0.111685,0.415282,0.0998684,0.412625,0.0996791,1.50414,0.411596,0.00132866,-0.220698,0.100963
4.1,1.0,0.112309,0.417651,0.100434,0.414885,0.100238,1.50196,0.412628,0.00133009,-0.220675,0.10736
4.11,1.0,0.112894,0.419174,0.100797,0.415949,0.100572,1.49978,0.413729,0.00133149,-0.220951,0.114107
4.12,1.0,0.113471,0.420696,0.10116,0.41786,0.100969,1.49758,0.414901,0.00133286,-0.221056,0.121624
4.13,1.0,0.114044,0.422325,0.101549,0.419707,0.101366,1.49537,0.416148,0.00133422,-0.22126,0.129789
4.14,1.0,0.11461,0.424012,0.101953,0.421589,0.101777,1.49317,0.417475,0.0013356,-0.221286,0.138457
4.15,1.0,0.115215,0.427065,0.102684,0.424424,0.102501,1.49096,0.418886,0.00133699,-0.221128,0.147749
4.16,1.0,0.115854,0.430387,0.103479,0.427671,0.103283,1.48876,0.420387,0.00133846,-0.220964,0.157203
4.17,1.0,0.116419,0.432099,0.103887,0.429367,0.103692,1.48656,0.42197,0.00133989,-0.220923,0.159668
4.18,1.0,0.11697,0.433558,0.104235,0.430411,0.104019,1.48436,0.423563,0.00134128,-0.221137,0.167063
4.19,1.0,0.117515,0.43516,0.104617,0.432116,0.104389,1.48214,0.42527,0.00134265,-0.221192,0.178836
4.2,1.0,0.118056,0.436861,0.105024,0.433871,0.104816,1.47991,0.427112,0.00134403,-0.221148,0.191698
4.21,1.0,0.118599,0.438946,0.105522,0.436254,0.105344,1.47769,0.429095,0.00134525,-0.221043,0.205776
4.22,1.0,0.119228,0.442978,0.106488,0.440377,0.10632,1.47547,0.431226,0.00134652,-0.220686,0.221282
4.23,1.0,0.119785,0.44518,0.107013,0.442367,0.106808,1.47325,0.433503,0.0013478,-0.220532,0.237247
4.24,1.0,0.120309,0.446686,0.107372,0.443926,0.107174,1.47104,0.435923,0.00134902,-0.220494,0.253332
4.25,1.0,0.120825,0.448255,0.107746,0.44527,0.107533,1.46885,0.438433,0.00135022,-0.221893,0.250445
4.26,1.0,0.121335,0.449959,0.108153,0.446836,0.107931,1.46659,0.440958,0.00135142,-0.22069,0.261124
4.27,1.0,0.121836,0.4517,0.108569,0.448429,0.108334,1.46435,0.443647,0.00135262,-0.220595,0.278024
4.28,1.0,0.122403,0.455386,0.109452,0.452545,0.10926,1.46211,0.446531,0.00135385,-0.220202,0.298803
4.29,1.0,0.122967,0.458338,0.110157,0.455674,0.109968,1.45989,0.449619,0.00135516,-0.22177,0.321829
4.3,1.0,0.123467,0.46005,0.110564,0.457521,0.110398,1.4577,0.452908,0.00135642,-0.221659,0.342534
4.31,1.0,0.123958,0.461643,0.110944,0.458958,0.110749,1.45551,0.456187,0.00135763,-0.221585,0.332287
4.32,1.0,0.124443,0.463385,0.11136,0.460484,0.111155,1.45332,0.459582,0.00135883,-0.221668,0.347803
