t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.12,1.0,0.00234509,0.0407318,0.00975128,0.0404581,0.00973632,1.57216,0.657163,0.00910935,-0.0254588,-0.106661
2.13,1.0,0.00220327,0.0434157,0.0103938,0.0431417,0.0103818,1.5719,0.65613,0.00911143,-0.0267809,-0.0993905
2.14,1.0,0.002088,0.0460202,0.0110173,0.0457453,0.0110063,1.57163,0.655173,0.00911367,-0.0280779,-0.0915568
2.15,1.0,0.00199852,0.0485407,0.0116207,0.0482284,0.0116037,1.57134,0.654296,0.00911606,-0.029347,-0.0834386
2.16,1.0,0.00193321,0.0509843,0.0122057,0.0506555,0.0121863,1.57104,0.653499,0.0091186,-0.0305885,-0.0755189
2.17,1.0,0.00189107,0.0533712,0.0127772,0.0530198,0.012754,1.57073,0.65278,0.00912126,-0.0318093,-0.0678502
2.18,1.0,0.00186842,0.0556859,0.0133313,0.0553039,0.0133035,1.5704,0.652138,0.009124,-0.0330072,-0.0604249
2.19,1.0,0.00186335,0.0579328,0.0138692,0.0575386,0.0138397,1.57007,0.651568,0.00912673,-0.0341797,-0.0531502
2.2,1.0,0.00187425,0.060116,0.0143919,0.0597296,0.014364,1.56972,0.651072,0.00912935,-0.0353266,-0.0458341
2.21,1.0,0.00190007,0.0622412,0.0149006,0.0618368,0.0148712,1.56936,0.650648,0.00913169,-0.0364498,-0.0387847
2.22,1.0,0.00194154,0.0643196,0.0153982,0.0639168,0.0153686,1.56899,0.650296,0.00913356,-0.0375487,-0.0313593
2.23,1.0,0.0019975,0.0663679,0.0158885,0.065934,0.0158563,1.5686,0.650017,0.00913483,-0.0386412,-0.0245093
2.24,1.0,0.00206506,0.0683727,0.0163684,0.0678904,0.0163325,1.56821,0.649803,0.00913552,-0.0397152,-0.0182818
2.25,1.0,0.00214287,0.0703345,0.0168381,0.0698345,0.0168006,1.56781,0.649648,0.00913603,-0.0407708,-0.0125981
2.26,1.0,0.00223025,0.0722427,0.0172949,0.07171,0.0172537,1.56739,0.649548,0.0091368,-0.0418036,-0.00745449
2.27,1.0,0.00232577,0.0741006,0.0177397,0.0735646,0.0176973,1.56696,0.649496,0.00913789,-0.0428153,-0.00297011
2.28,1.0,0.00242805,0.0759194,0.0181751,0.0753486,0.018129,1.56653,0.649485,0.0091392,-0.0438057,0.000725067
2.29,1.0,0.00253628,0.0777111,0.018604,0.0771176,0.0185548,1.56608,0.649507,0.00914061,-0.0447699,0.00361601
2.3,1.0,0.002649,0.07944,0.0190178,0.0788448,0.0189708,1.56563,0.649554,0.00914207,-0.0457261,0.00576106
2.31,1.0,0.00276478,0.0811129,0.0194183,0.0805587,0.0193764,1.56516,0.64962,0.00914354,-0.0466724,0.00734499
2.32,1.0,0.00288204,0.0827283,0.019805,0.0821212,0.0197588,1.56468,0.6497,0.00914503,-0.0476129,0.00865678
2.33,1.0,0.00299992,0.0843176,0.0201854,0.0836853,0.0201364,1.5642,0.649792,0.00914655,-0.0484482,0.00949579
2.34,1.0,0.00311792,0.085951,0.0205764,0.0852861,0.0205235,1.5637,0.649887,0.0091481,-0.0493002,0.00983456
2.35,1.0,0.00323675,0.0875342,0.0209554,0.0868646,0.0209015,1.5632,0.649988,0.00914968,-0.050165,0.0105835
2.36,1.0,0.00335715,0.0890928,0.0213285,0.0883799,0.0212705,1.56271,0.650097,0.00915128,-0.0509875,0.0113964
2.37,1.0,0.00347915,0.0906302,0.0216965,0.0898822,0.0216362,1.56217,0.650214,0.00915291,-0.0519278,0.0122109
2.38,1.0,0.00360688,0.092235,0.0220807,0.091493,0.0220204,1.56163,0.650339,0.00915456,-0.0529097,0.013106
2.39,1.0,0.00373405,0.093776,0.0224495,0.0930511,0.0223912,1.56108,0.650474,0.00915624,-0.0536704,0.0139197
2.4,1.0,0.00385887,0.0952392,0.0227998,0.0945117,0.0227416,1.56055,0.650616,0.00915794,-0.0538589,0.014698
2.41,1.0,0.00399125,0.0968492,0.0231852,0.0960805,0.0231216,1.56002,0.650765,0.00915966,-0.0547881,0.0153765
2.42,1.0,0.00412466,0.0984286,0.0235632,0.0976688,0.0235002,1.55947,0.650921,0.0091614,-0.055603,0.0160698
2.43,1.0,0.00425707,0.0999448,0.0239261,0.0991908,0.0238647,1.55892,0.651084,0.00916317,-0.056381,0.0167613
2.44,1.0,0.00438903,0.101422,0.0242798,0.100651,0.0242167,1.55836,0.651254,0.00916496,-0.0571459,0.0174444
2.45,1.0,0.00452027,0.102805,0.0246108,0.102009,0.0245464,1.55779,0.651433,0.00916677,-0.0580664,0.0190045
2.46,1.0,0.00465333,0.10412,0.0249255,0.103362,0.0248655,1.55721,0.65163,0.0091686,-0.0588068,0.0204142
2.47,1.0,0.00478836,0.105491,0.0252537,0.104733,0.0251932,1.55662,0.651838,0.00917047,-0.0595176,0.0214457
2.48,1.0,0.00492491,0.106891,0.0255888,0.106097,0.0255252,1.55603,0.652057,0.00917236,-0.0602067,0.0223663
2.49,1.0,0.00506289,0.108306,0.0259274,0.107501,0.0258635,1.55543,0.652283,0.00917428,-0.0608783,0.0232333
2.5,1.0,0.00520186,0.109717,0.0262652,0.108931,0.0262035,1.55482,0.652519,0.00917624,-0.0615422,0.0240704
2.51,1.0,0.00534094,0.111114,0.0265996,0.110291,0.0265335,1.55421,0.652762,0.00917822,-0.0622049,0.0248888
2.52,1.0,0.0054801,0.112491,0.0269292,0.111596,0.0268607,1.55358,0.653013,0.00918023,-0.0628617,0.025696
2.53,1.0,0.00562013,0.113881,0.0272618,0.112947,0.0271885,1.55296,0.653272,0.00918226,-0.0635024,0.0264995
2.54,1.0,0.00576187,0.115252,0.0275901,0.114319,0.0275171,1.55232,0.653539,0.00918432,-0.0641399,0.0273038
2.55,1.0,0.00590459,0.116605,0.027914,0.115646,0.0278364,1.55168,0.653814,0.00918641,-0.0647721,0.028111
2.56,1.0,0.0060484,0.117982,0.0282435,0.117066,0.0281704,1.55103,0.654096,0.00918852,-0.0653942,0.028926
2.57,1.0,0.00619355,0.119338,0.0285679,0.11842,0.0284935,1.55038,0.654387,0.00919065,-0.0660167,0.0297464
2.58,1.0,0.00633971,0.120676,0.0288883,0.119738,0.0288133,1.54971,0.654685,0.00919281,-0.0666377,0.0305747
2.59,1.0,0.00648655,0.122005,0.0292063,0.121038,0.0291265,1.54905,0.654991,0.00919499,-0.067256,0.0314118
2.6,1.0,0.00663405,0.123324,0.0295221,0.122334,0.0294396,1.54837,0.655306,0.0091972,-0.0678733,0.0322588
2.61,1.0,0.00678255,0.124639,0.0298366,0.123587,0.0297487,1.54769,0.655628,0.00919942,-0.0684859,0.0331216
2.62,1.0,0.00692864,0.12594,0.0301481,0.124979,0.0300681,1.547,0.655958,0.00920167,-0.0690975,0.0338084
2.63,1.0,0.00707297,0.127224,0.0304553,0.126254,0.0303747,1.5463,0.656291,0.00920394,-0.0696989,0.0332585
2.64,1.0,0.00721606,0.128494,0.0307592,0.127517,0.0306757,1.54559,0.656614,0.00920622,-0.0702927,0.0325307
2.65,1.0,0.00735805,0.12975,0.0310599,0.128812,0.0309801,1.54488,0.656937,0.00920851,-0.0708789,0.0327789
2.66,1.0,0.0074996,0.131012,0.0313619,0.130071,0.0312828,1.54416,0.657263,0.00921082,-0.0714773,0.0331595
2.67,1.0,0.00764008,0.132252,0.0316586,0.131363,0.0315862,1.54343,0.657594,0.00921314,-0.0720518,0.0335809
2.68,1.0,0.00777895,0.133469,0.03195,0.132549,0.0318742,1.5427,0.657929,0.00921547,-0.072626,0.034024
2.69,1.0,0.00791652,0.134675,0.0322386,0.133715,0.0321589,1.54196,0.658269,0.00921781,-0.0731852,0.0344818
2.7,1.0,0.00805214,0.135858,0.0325217,0.134945,0.0324474,1.54121,0.658614,0.00922016,-0.0737382,0.0349503
2.71,1.0,0.00818684,0.137026,0.0328012,0.136113,0.0327258,1.54046,0.658964,0.00922253,-0.0742744,0.0354281
2.72,1.0,0.00832083,0.138189,0.0330795,0.137297,0.0330049,1.5397,0.659318,0.0092249,-0.0747972,0.0359162
2.73,1.0,0.00845469,0.139339,0.0333546,0.138424,0.0332788,1.53894,0.659678,0.00922728,-0.07531,0.0364107
2.74,1.0,0.00858758,0.14048,0.0336276,0.13956,0.0335492,1.53817,0.660043,0.00922968,-0.0758146,0.036911
2.75,1.0,0.00871958,0.141612,0.0338985,0.140682,0.0338207,1.5374,0.660414,0.00923209,-0.0759581,0.0374162
2.76,1.0,0.00885126,0.142783,0.0341788,0.141858,0.034102,1.53665,0.660789,0.00923451,-0.0764377,0.0379292
2.77,1.0,0.00898143,0.143902,0.0344465,0.142928,0.0343652,1.5359,0.66117,0.00923695,-0.0769141,0.0384433
2.78,1.0,0.00911197,0.145069,0.0347258,0.144041,0.034642,1.53514,0.661556,0.0092394,-0.0773616,0.0389667
2.79,1.0,0.00924139,0.146176,0.0349907,0.145198,0.0349109,1.53438,0.661947,0.00924186,-0.0778173,0.0394889
2.8,1.0,0.00936906,0.147252,0.0352482,0.146297,0.0351695,1.53361,0.662344,0.00924433,-0.0782818,0.0400123
2.81,1.0,0.00949494,0.148299,0.0354987,0.147268,0.0354157,1.53283,0.662746,0.00924682,-0.0787435,0.0405372
2.82,1.0,0.00961758,0.149281,0.0357337,0.14822,0.0356469,1.53205,0.663154,0.00924932,-0.0792495,0.0410633
2.83,1.0,0.00973488,0.150148,0.0359411,0.148996,0.0358483,1.53132,0.663566,0.00925184,-0.0800753,0.041592
2.84,1.0,0.00984534,0.150881,0.0361164,0.149684,0.0360245,1.53047,0.663985,0.00925437,-0.0804193,0.0421264
2.85,1.0,0.00995583,0.151689,0.0363097,0.150442,0.0362111,1.52966,0.664408,0.00925691,-0.0808189,0.0426762
2.86,1.0,0.0100668,0.152558,0.0365175,0.151284,0.0364144,1.52885,0.664837,0.00925947,-0.0811731,0.0434054
2.87,1.0,0.0101781,0.153478,0.0367378,0.152145,0.0366261,1.52804,0.665272,0.00926205,-0.0814942,0.0440282
2.88,1.0,0.0102897,0.154426,0.0369646,0.15315,0.0368579,1.52722,0.665712,0.00926464,-0.0817931,0.0444091
2.89,1.0,0.0104015,0.155351,0.0371859,0.154072,0.0370769,1.5264,0.666157,0.00926725,-0.0820817,0.0444138
2.9,1.0,0.0105142,0.156384,0.0374329,0.154984,0.0373021,1.52558,0.666607,0.00926988,-0.0823552,0.0452214
2.91,1.0,0.0106243,0.157249,0.0376399,0.156126,0.0375463,1.52476,0.667064,0.00927252,-0.0826368,0.0460335
2.92,1.0,0.0107347,0.1582,0.0378675,0.157166,0.0377828,1.52393,0.667526,0.00927517,-0.0829092,0.0466393
2.93,1.0,0.0108446,0.159148,0.0380943,0.158207,0.03802,1.52309,0.667994,0.00927783,-0.0831833,0.047244
2.94,1.0,0.0109533,0.160083,0.0383179,0.159132,0.0382445,1.52226,0.668467,0.00928051,-0.0834581,0.0478561
2.95,1.0,0.0110618,0.161065,0.0385528,0.160131,0.0384848,1.52142,0.668947,0.00928321,-0.083712,0.0484847
2.96,1.0,0.0111686,0.16203,0.0387838,0.161036,0.0387099,1.52058,0.669433,0.00928592,-0.0839607,0.0491306
2.97,1.0,0.0112744,0.162961,0.0390064,0.162003,0.0389333,1.51973,0.669925,0.00928864,-0.0842138,0.0497957
2.98,1.0,0.0113782,0.163842,0.0392173,0.162827,0.0391395,1.51888,0.670424,0.00929137,-0.0844765,0.0504837
2.99,1.0,0.0114801,0.164688,0.0394195,0.163717,0.0393446,1.51803,0.670929,0.00929411,-0.0847425,0.051203
3.0,1.0,0.0115806,0.165508,0.0396158,0.164514,0.0395365,1.51718,0.671441,0.00929687,-0.0850116,0.0519674
3.01,1.0,0.0116801,0.166316,0.0398089,0.165254,0.0397237,1.51632,0.671961,0.00929964,-0.0852794,0.0521661
3.02,1.0,0.0117724,0.167088,0.0399935,0.165919,0.0399027,1.51545,0.672482,0.00930241,-0.0855453,0.05287
3.03,1.0,0.0118576,0.167825,0.0401699,0.16665,0.040075,1.51459,0.67301,0.0093052,-0.0857758,0.053514
3.04,1.0,0.0119385,0.168537,0.0403402,0.167339,0.0402419,1.51371,0.673545,0.00930799,-0.0859981,0.0540947
3.05,1.0,0.0120158,0.169225,0.0405048,0.167984,0.0403982,1.51283,0.674086,0.0093108,-0.0862107,0.0546431
3.06,1.0,0.0120971,0.169922,0.0406713,0.168658,0.0405633,1.51195,0.674632,0.00931361,-0.0864149,0.0551675
3.07,1.0,0.0121775,0.17061,0.040836,0.169247,0.0407192,1.51109,0.675185,0.00931643,-0.0863957,0.0556939
3.08,1.0,0.0122508,0.171263,0.0409921,0.169909,0.040876,1.51024,0.675743,0.00931926,-0.0865883,0.0562363
3.09,1.0,0.012317,0.171879,0.0411393,0.170479,0.0410182,1.50938,0.676307,0.0093221,-0.0867682,0.0567781
3.1,1.0,0.0123862,0.172494,0.0412866,0.171129,0.0411678,1.50852,0.676877,0.00932494,-0.0869386,0.0572942
3.11,1.0,0.0124481,0.173077,0.0414258,0.171679,0.0413099,1.50766,0.677452,0.0093278,-0.0870971,0.0578167
3.12,1.0,0.0125258,0.1738,0.0415988,0.172579,0.0415003,1.5068,0.678032,0.00933067,-0.0872307,0.0581888
3.13,1.0,0.0126071,0.174553,0.0417789,0.173433,0.0416907,1.50594,0.678616,0.00933355,-0.0873546,0.058474
3.14,1.0,0.0126882,0.175271,0.0419507,0.174145,0.0418623,1.50507,0.679202,0.00933644,-0.0874818,0.0586616
3.15,1.0,0.0127681,0.175947,0.0421122,0.174854,0.0420274,1.5042,0.679791,0.00933935,-0.0876121,0.0587762
3.16,1.0,0.0128478,0.176607,0.04227,0.175565,0.0421883,1.50333,0.68038,0.00934226,-0.0877432,0.058843
3.17,1.0,0.012927,0.177253,0.0424246,0.176191,0.0423431,1.50246,0.680969,0.00934518,-0.0878825,0.0588431
3.18,1.0,0.0130052,0.17788,0.0425745,0.17686,0.0424938,1.50159,0.681557,0.00934811,-0.0880344,0.0587555
3.19,1.0,0.0130827,0.178505,0.0427237,0.177414,0.0426366,1.50071,0.682144,0.00935105,-0.0881912,0.0586494
3.2,1.0,0.0131604,0.179126,0.0428722,0.177926,0.0427775,1.49983,0.682729,0.00935399,-0.0884178,0.0584198
3.21,1.0,0.0132411,0.179742,0.0430197,0.17855,0.0429274,1.49894,0.683311,0.00935695,-0.0887369,0.0582962
3.22,1.0,0.0133217,0.180369,0.0431695,0.17912,0.0430714,1.49805,0.683891,0.00935991,-0.0889421,0.0579688
3.23,1.0,0.013401,0.180991,0.0433182,0.179713,0.0432185,1.49715,0.684468,0.00936288,-0.0891087,0.05792
3.24,1.0,0.0134797,0.181617,0.0434679,0.180274,0.0433601,1.49625,0.685044,0.00936586,-0.0892505,0.0577596
3.25,1.0,0.013557,0.182238,0.0436165,0.180893,0.043504,1.49535,0.68562,0.00936885,-0.089374,0.0581737
3.26,1.0,0.0136335,0.182854,0.0437636,0.181478,0.0436448,1.49445,0.686198,0.00937184,-0.0894837,0.0582914
3.27,1.0,0.0137088,0.183462,0.0439089,0.182146,0.0437972,1.49355,0.686782,0.00937485,-0.0895834,0.0595715
3.28,1.0,0.0137841,0.184135,0.04407,0.182778,0.0439492,1.49264,0.687387,0.00937786,-0.0896781,0.062151
3.29,1.0,0.013859,0.184828,0.0442356,0.183381,0.0441096,1.49174,0.688004,0.00938079,-0.0897234,0.0624604
3.3,1.0,0.013933,0.185484,0.0443924,0.18419,0.0442892,1.49083,0.688629,0.00938365,-0.0897418,0.06336
3.31,1.0,0.0140056,0.186098,0.0445392,0.184889,0.0444418,1.48992,0.689263,0.00938651,-0.0897731,0.0641436
3.32,1.0,0.0140772,0.186692,0.0446812,0.185587,0.0445918,1.48902,0.689905,0.00938938,-0.0898132,0.064889
3.33,1.0,0.0141478,0.187271,0.0448195,0.186126,0.0447285,1.48811,0.690556,0.00939226,-0.0898603,0.0656174
3.34,1.0,0.0142173,0.187842,0.044956,0.186738,0.0448693,1.4872,0.691214,0.00939515,-0.089909,0.0663339
3.35,1.0,0.0142857,0.188397,0.0450886,0.187279,0.0450017,1.48628,0.69188,0.00939804,-0.0899696,0.06704
3.36,1.0,0.0143529,0.188934,0.0452171,0.18775,0.0451271,1.4854,0.692553,0.00940093,-0.089966,0.0677385
3.37,1.0,0.0144192,0.189471,0.0453453,0.188263,0.0452557,1.48454,0.693234,0.00940383,-0.0901071,0.0684336
3.38,1.0,0.0144847,0.190001,0.0454722,0.188668,0.0453734,1.48362,0.693922,0.00940674,-0.0901339,0.0691271
3.39,1.0,0.0145502,0.190527,0.0455978,0.189241,0.0454998,1.48273,0.694617,0.00940966,-0.0902045,0.0698228
3.4,1.0,0.0146157,0.191049,0.0457225,0.189727,0.0456156,1.48183,0.695319,0.00941258,-0.0902747,0.0705252
3.41,1.0,0.0146814,0.191568,0.0458466,0.190226,0.0457351,1.48093,0.696029,0.00941551,-0.0903423,0.0712925
3.42,1.0,0.0147477,0.192085,0.0459703,0.190677,0.045848,1.48004,0.696746,0.00941844,-0.0904071,0.0720817
3.43,1.0,0.0148154,0.192657,0.046107,0.191207,0.045986,1.47914,0.697471,0.00942139,-0.0904499,0.0728967
3.44,1.0,0.0148844,0.19327,0.0462534,0.191806,0.0461301,1.47824,0.698204,0.00942434,-0.0904812,0.073745
3.45,1.0,0.0149564,0.193902,0.0464046,0.192377,0.0462716,1.47733,0.698944,0.0094273,-0.0904887,0.0746202
3.46,1.0,0.0150262,0.194466,0.0465393,0.193099,0.0464239,1.47643,0.699693,0.00943027,-0.0905076,0.0755223
3.47,1.0,0.0150891,0.195001,0.0466672,0.193739,0.0465632,1.47553,0.700451,0.00943324,-0.0905308,0.0764311
3.48,1.0,0.0151487,0.195506,0.0467878,0.194298,0.0466952,1.47463,0.701216,0.00943621,-0.0905714,0.0773362
3.49,1.0,0.0152054,0.195979,0.0469008,0.194743,0.0468076,1.47372,0.701991,0.00943919,-0.0906162,0.0782291
3.5,1.0,0.0152599,0.196452,0.0470137,0.195263,0.0469249,1.47282,0.702773,0.00944218,-0.0906562,0.0791337
3.51,1.0,0.0153127,0.196913,0.0471239,0.195742,0.0470364,1.47191,0.703557,0.00944516,-0.0907062,0.0788353
3.52,1.0,0.0153639,0.197362,0.0472312,0.196172,0.0471414,1.471,0.704345,0.00944816,-0.0907627,0.0796679
3.53,1.0,0.0154126,0.197786,0.0473324,0.196561,0.0472373,1.4701,0.705141,0.00945115,-0.0908555,0.0803737
3.54,1.0,0.0154579,0.198164,0.0474227,0.196887,0.0473225,1.46918,0.705946,0.00945416,-0.0909651,0.0810543
3.55,1.0,0.0154953,0.1984,0.0474791,0.197051,0.0473766,1.46827,0.706759,0.00945717,-0.0912549,0.0817298
3.56,1.0,0.0155305,0.198655,0.0475399,0.197231,0.0474315,1.46734,0.707579,0.00946019,-0.0912868,0.0824016
3.57,1.0,0.0155665,0.198971,0.0476153,0.197515,0.0475045,1.46642,0.708406,0.00946322,-0.0912754,0.0830662
3.58,1.0,0.0156041,0.199408,0.0477198,0.197888,0.0475986,1.46549,0.70924,0.00946625,-0.0912207,0.0837266
3.59,1.0,0.0156431,0.199935,0.0478457,0.198416,0.0477198,1.46457,0.710082,0.0094693,-0.0911273,0.0843819
3.6,1.0,0.0156828,0.20044,0.0479662,0.198865,0.047835,1.46364,0.71093,0.00947236,-0.091017,0.0850159
3.61,1.0,0.0157219,0.200909,0.0480784,0.199358,0.0479533,1.46272,0.711785,0.00947543,-0.090913,0.0857251
3.62,1.0,0.0157585,0.201343,0.0481818,0.20004,0.0480836,1.4618,0.712647,0.0094785,-0.0908244,0.0864396
3.63,1.0,0.0157937,0.201762,0.048282,0.200491,0.048188,1.46088,0.713516,0.00948157,-0.090746,0.0871514
3.64,1.0,0.0158268,0.202168,0.0483789,0.200925,0.0482885,1.45996,0.71439,0.00948464,-0.0906375,0.0878636
3.65,1.0,0.0158581,0.202563,0.0484732,0.201322,0.0483846,1.45907,0.715271,0.00948772,-0.0905777,0.0885717
3.66,1.0,0.0158872,0.202945,0.0485645,0.201731,0.0484738,1.45818,0.716158,0.0094908,-0.0905283,0.0892767
3.67,1.0,0.0159141,0.203316,0.0486529,0.202095,0.0485605,1.45729,0.71705,0.00949389,-0.0904865,0.0899661
3.68,1.0,0.015939,0.20367,0.0487375,0.202396,0.0486382,1.45639,0.717948,0.00949698,-0.0904431,0.0906036
3.69,1.0,0.0159615,0.204007,0.0488181,0.202773,0.0487208,1.4555,0.718851,0.00950007,-0.0904037,0.0898601
3.7,1.0,0.015982,0.204324,0.0488937,0.203072,0.0487957,1.45461,0.719748,0.00950317,-0.0903693,0.0907262
3.71,1.0,0.0159938,0.204603,0.0489604,0.203264,0.0488541,1.45372,0.720655,0.00950627,-0.0903324,0.0914882
3.72,1.0,0.0159996,0.204888,0.0490283,0.203474,0.0489225,1.45282,0.721572,0.00950937,-0.0902801,0.0922524
3.73,1.0,0.0160017,0.205201,0.0491031,0.203728,0.0489877,1.45192,0.722497,0.00951247,-0.0901763,0.0930528
3.74,1.0,0.0160026,0.205594,0.0491969,0.204081,0.0490814,1.45102,0.723431,0.00951558,-0.0900336,0.093894
3.75,1.0,0.0160012,0.205843,0.0492561,0.204281,0.0491344,1.45012,0.724374,0.00951869,-0.0899064,0.0947499
3.76,1.0,0.0159955,0.206043,0.0493039,0.204408,0.0491729,1.44922,0.725327,0.0095218,-0.0897865,0.0956453
3.77,1.0,0.0160001,0.20627,0.049358,0.204898,0.0492566,1.44832,0.726289,0.00952491,-0.0896702,0.0964834
3.78,1.0,0.0160154,0.206539,0.049422,0.205259,0.0493288,1.44742,0.727259,0.00952802,-0.0895748,0.0973133
3.79,1.0,0.0160316,0.206807,0.049486,0.205538,0.0493916,1.44652,0.728237,0.00953114,-0.0894886,0.0981553
3.8,1.0,0.0160469,0.207073,0.0495495,0.205864,0.0494613,1.44563,0.729223,0.00953426,-0.0893964,0.0989845
3.81,1.0,0.0160619,0.207338,0.0496125,0.20613,0.049522,1.44473,0.730216,0.00953738,-0.0893045,0.0997892
3.82,1.0,0.016075,0.207595,0.049674,0.206359,0.0495804,1.44383,0.731216,0.0095405,-0.0892175,0.100602
3.83,1.0,0.0160874,0.207855,0.0497358,0.206604,0.0496394,1.44294,0.732223,0.00954363,-0.0891339,0.101345
3.84,1.0,0.0161003,0.208113,0.0497976,0.20689,0.0496995,1.44204,0.733236,0.00954676,-0.0890493,0.102053
3.85,1.0,0.0161121,0.208365,0.0498575,0.207097,0.049756,1.44115,0.734255,0.0095499,-0.0889592,0.102791
3.86,1.0,0.0161241,0.208613,0.0499167,0.207284,0.049812,1.44025,0.735267,0.00955304,-0.0888752,0.101794
3.87,1.0,0.0161373,0.208967,0.0500013,0.207666,0.0499021,1.43936,0.736282,0.00955618,-0.0887596,0.101869
3.88,1.0,0.0161506,0.20938,0.0500998,0.207972,0.0499918,1.43846,0.737297,0.00955933,-0.0886299,0.10179
3.89,1.0,0.0161628,0.209693,0.0501744,0.20824,0.0500646,1.43761,0.738312,0.00956248,-0.0885503,0.101375
3.9,1.0,0.0161811,0.210009,0.05025,0.208382,0.0501264,1.43667,0.739323,0.00956563,-0.088715,0.100818
3.91,1.0,0.0162028,0.210347,0.0503305,0.208723,0.0502011,1.43576,0.740329,0.00956878,-0.088744,0.100379
3.92,1.0,0.0162194,0.210624,0.0503966,0.209206,0.0502927,1.43485,0.741332,0.00957192,-0.0886619,0.099853
3.93,1.0,0.0162335,0.210872,0.0504557,0.209535,0.0503589,1.43397,0.742328,0.00957507,-0.0886195,0.0992404
3.94,1.0,0.0162458,0.211109,0.0505122,0.20985,0.0504192,1.4331,0.74332,0.00957821,-0.0885107,0.0988801
3.95,1.0,0.0162523,0.211326,0.0505639,0.210093,0.0504748,1.43222,0.744307,0.00958136,-0.0884024,0.0983272
3.96,1.0,0.0162623,0.211546,0.0506163,0.210383,0.0505304,1.43135,0.745292,0.00958451,-0.088292,0.0987742
3.97,1.0,0.0162714,0.211766,0.0506687,0.210533,0.0505767,1.43048,0.746281,0.00958765,-0.0881753,0.0990701
3.98,1.0,0.0162802,0.211987,0.0507215,0.210795,0.0506292,1.4296,0.74727,0.00959081,-0.0880564,0.0996621
3.99,1.0,0.0162881,0.212207,0.0507739,0.210952,0.0506742,1.42873,0.748269,0.00959396,-0.0879364,0.100785
4.0,1.0,0.0162952,0.212419,0.0508245,0.211073,0.050727,1.42786,0.749286,0.00959711,-0.0878126,0.103056
4.01,1.0,0.016304,0.212709,0.0508936,0.211324,0.0507914,1.42699,0.75032,0.00960027,-0.0876756,0.104149
4.02,1.0,0.0163193,0.213101,0.0509872,0.211763,0.0508873,1.42612,0.751359,0.00960344,-0.0874948,0.104628
4.03,1.0,0.0163347,0.213421,0.0510635,0.211991,0.0509548,1.42525,0.752405,0.00960661,-0.0873208,0.105176
4.04,1.0,0.0163496,0.213686,0.0511266,0.212243,0.0510123,1.42438,0.753458,0.00960977,-0.0871618,0.105821
4.05,1.0,0.0163643,0.213915,0.0511813,0.212349,0.0510537,1.42352,0.754519,0.00961294,-0.0870405,0.106386
4.06,1.0,0.0163731,0.214149,0.0512369,0.212735,0.0511323,1.42265,0.755589,0.0096161,-0.0868956,0.107311
4.07,1.0,0.0163804,0.214344,0.0512833,0.21297,0.0511878,1.42178,0.756666,0.00961925,-0.0868037,0.108079
4.08,1.0,0.0163854,0.214534,0.0513287,0.213219,0.0512398,1.42091,0.757753,0.00962241,-0.0866949,0.10885
4.09,1.0,0.016389,0.214721,0.0513731,0.213456,0.0512845,1.42004,0.758847,0.00962556,-0.086592,0.109751
4.1,1.0,0.0163913,0.214901,0.0514161,0.213696,0.0513296,1.41916,0.75995,0.00962871,-0.0865112,0.110532
4.11,1.0,0.016393,0.215089,0.0514609,0.213936,0.0513798,1.41829,0.761061,0.00963187,-0.086388,0.111617
4.12,1.0,0.0163938,0.215274,0.051505,0.214071,0.051415,1.41742,0.76218,0.00963503,-0.0862832,0.112556
4.13,1.0,0.0163936,0.21546,0.0515492,0.214227,0.051458,1.41655,0.763308,0.00963819,-0.0861944,0.113493
4.14,1.0,0.0163914,0.215633,0.0515903,0.214351,0.0514986,1.41568,0.764443,0.00964135,-0.0860862,0.114396
4.15,1.0,0.0163892,0.215873,0.0516476,0.214517,0.0515528,1.41481,0.765586,0.00964451,-0.0859913,0.114905
4.16,1.0,0.0163878,0.216195,0.0517245,0.214764,0.0516203,1.41394,0.766722,0.00964769,-0.0857851,0.114549
4.17,1.0,0.0163868,0.216478,0.0517918,0.215108,0.0516921,1.41307,0.767867,0.00965086,-0.0856125,0.115201
4.18,1.0,0.0163832,0.216679,0.0518396,0.215212,0.0517277,1.41221,0.76902,0.00965404,-0.0854598,0.115789
4.19,1.0,0.0163782,0.216846,0.0518794,0.215368,0.0517599,1.41134,0.77018,0.0096572,-0.0853021,0.116364
4.2,1.0,0.0163713,0.216986,0.0519127,0.215608,0.051804,1.41048,0.771347,0.00966037,-0.0851899,0.116746
4.21,1.0,0.0163621,0.2171,0.0519398,0.215869,0.0518501,1.40962,0.772521,0.00966353,-0.0851119,0.117492
4.22,1.0,0.0163513,0.217201,0.0519636,0.215963,0.0518755,1.40879,0.7737,0.00966669,-0.0849913,0.118074
4.23,1.0,0.0163372,0.21726,0.0519776,0.216102,0.051896,1.40795,0.774886,0.00966981,-0.0849086,0.118781
4.24,1.0,0.0163204,0.217294,0.0519854,0.216114,0.051901,1.40712,0.776078,0.00967279,-0.0848161,0.119501
4.25,1.0,0.0162993,0.217269,0.0519794,0.216047,0.0518945,1.40633,0.777276,0.00967578,-0.0847977,0.120063
4.26,1.0,0.0162713,0.217119,0.0519432,0.215855,0.0518572,1.40544,0.77848,0.00967877,-0.0848475,0.120956
