t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.119263,0.0104269,0.00252299,0.0101461,0.00246946,1.85471,0.492511,0.000431433,0.0360472,-0.312145
2.15,1.0,0.11631,0.0151285,0.00366066,0.0150334,0.00366061,1.85507,0.489416,0.000430956,0.0332011,-0.308538
2.16,1.0,0.113416,0.0197394,0.00477639,0.0195211,0.00475247,1.85539,0.486353,0.000430496,0.030381,-0.305757
2.17,1.0,0.110583,0.0242696,0.00587259,0.0241566,0.00588332,1.85569,0.483323,0.000430054,0.0275756,-0.30274
2.18,1.0,0.107812,0.0287315,0.00695226,0.0287723,0.00700392,1.85595,0.480326,0.000429629,0.0247769,-0.298756
2.19,1.0,0.105106,0.0331212,0.0080145,0.0330399,0.00803986,1.85619,0.477367,0.000429222,0.0219781,-0.295031
2.2,1.0,0.102459,0.037434,0.00905812,0.0375288,0.00913298,1.85639,0.474443,0.000428832,0.0191868,-0.291343
2.21,1.0,0.0998735,0.0416712,0.0100834,0.0416866,0.0101441,1.85657,0.471554,0.00042846,0.0164068,-0.288215
2.22,1.0,0.0973494,0.0458352,0.0110911,0.045756,0.0111381,1.85672,0.468699,0.00042805,0.01364,-0.285615
2.23,1.0,0.0948844,0.0499235,0.0120804,0.0497931,0.0121226,1.85683,0.465878,0.000427646,0.010898,-0.281175
2.24,1.0,0.0924775,0.0539402,0.0130523,0.0537459,0.0130855,1.85692,0.463096,0.000427262,0.00816885,-0.277249
2.25,1.0,0.0901291,0.0578875,0.0140075,0.0576754,0.0140426,1.85698,0.460349,0.000426899,0.00546143,-0.273684
2.26,1.0,0.0878388,0.0617583,0.0149442,0.0615255,0.0149777,1.85701,0.457636,0.000426555,0.00276209,-0.27032
2.27,1.0,0.0856068,0.0655529,0.0158624,0.0652473,0.0158888,1.85701,0.454958,0.000426232,7.76392e-05,-0.26753
2.28,1.0,0.0834325,0.0692735,0.0167627,0.0687744,0.0167542,1.85698,0.452311,0.000425928,-0.00259907,-0.264381
2.29,1.0,0.081313,0.0729051,0.0176414,0.0724092,0.0176431,1.85693,0.449698,0.000425646,-0.00527365,-0.260421
2.3,1.0,0.0792575,0.0770026,0.0186329,0.0763693,0.0186068,1.85685,0.447121,0.000425384,-0.00780202,-0.256785
2.31,1.0,0.0772586,0.0810288,0.0196071,0.0804119,0.0195952,1.85677,0.444579,0.000425145,-0.00959386,-0.253282
2.32,1.0,0.0753132,0.0847272,0.020502,0.0843818,0.0205504,1.85668,0.44207,0.000424927,-0.012095,-0.249911
2.33,1.0,0.0734222,0.0881907,0.0213399,0.0876814,0.0213624,1.85656,0.439596,0.000424729,-0.0146192,-0.247063
2.34,1.0,0.0715832,0.0914591,0.0221307,0.0909239,0.0221555,1.85641,0.437153,0.000424553,-0.0171758,-0.244619
2.35,1.0,0.0697968,0.0945741,0.0228842,0.0941013,0.0229192,1.85624,0.434741,0.000424397,-0.0197262,-0.24004
2.36,1.0,0.0680651,0.097979,0.023708,0.097581,0.0237637,1.85604,0.432371,0.000424262,-0.0222101,-0.23594
2.37,1.0,0.0664009,0.101709,0.0246102,0.101153,0.0246292,1.85582,0.430037,0.000424151,-0.0245704,-0.232582
2.38,1.0,0.0647792,0.10509,0.0254279,0.104672,0.025484,1.85556,0.427735,0.000424064,-0.0269303,-0.229268
2.39,1.0,0.0632082,0.108093,0.0261543,0.10755,0.0261768,1.85529,0.425464,0.000423998,-0.0293397,-0.22641
2.4,1.0,0.0616878,0.110953,0.0268461,0.110401,0.0268748,1.85499,0.423224,0.000423954,-0.031776,-0.223988
2.41,1.0,0.0602177,0.113742,0.0275206,0.113253,0.0275641,1.85466,0.421012,0.000423933,-0.0342189,-0.221012
2.42,1.0,0.0587988,0.116469,0.0281802,0.115737,0.0281808,1.85431,0.41883,0.000423935,-0.0366612,-0.217456
2.43,1.0,0.0574296,0.119133,0.0288245,0.118415,0.0288229,1.85393,0.416682,0.000423961,-0.0390962,-0.214042
2.44,1.0,0.0561098,0.121711,0.029448,0.120992,0.0294541,1.85352,0.414566,0.00042401,-0.0415295,-0.210836
2.45,1.0,0.0548474,0.124672,0.0301644,0.123913,0.0301618,1.8531,0.412481,0.000424083,-0.0438641,-0.207647
2.46,1.0,0.0536457,0.127961,0.0309597,0.127159,0.0309625,1.85264,0.410426,0.000424182,-0.0460381,-0.204792
2.47,1.0,0.0524828,0.130855,0.0316595,0.130216,0.0316923,1.85217,0.408402,0.000424305,-0.0482219,-0.202262
2.48,1.0,0.0514115,0.135169,0.0327025,0.134661,0.0327715,1.85167,0.406406,0.000424455,-0.0501326,-0.199948
2.49,1.0,0.0503481,0.13809,0.0334083,0.137637,0.0334921,1.85115,0.404437,0.000424631,-0.0522275,-0.19643
2.5,1.0,0.0493134,0.140261,0.0339327,0.139787,0.0340148,1.85061,0.402499,0.00042483,-0.0544561,-0.193182
2.51,1.0,0.0483238,0.14225,0.0344132,0.141771,0.0344938,1.85004,0.400591,0.000425051,-0.0567391,-0.19008
2.52,1.0,0.0473793,0.144224,0.0348901,0.143631,0.0349485,1.84946,0.398713,0.000425296,-0.0590181,-0.187182
2.53,1.0,0.0464779,0.146191,0.0353655,0.145527,0.0354138,1.84885,0.396863,0.000425565,-0.0612844,-0.184276
2.54,1.0,0.0456183,0.148131,0.0358346,0.147466,0.0358851,1.84821,0.395041,0.000425859,-0.0635563,-0.18167
2.55,1.0,0.0448013,0.150056,0.0362996,0.149517,0.0363821,1.84755,0.393246,0.000426179,-0.0658362,-0.179293
2.56,1.0,0.0440262,0.151962,0.0367603,0.151247,0.0368096,1.84687,0.391477,0.000426525,-0.0681219,-0.177215
2.57,1.0,0.043294,0.153852,0.037217,0.153126,0.0372713,1.84618,0.389733,0.000426896,-0.0693628,-0.174331
2.58,1.0,0.0426079,0.155973,0.0377297,0.155157,0.0377729,1.84549,0.388016,0.000427293,-0.0715924,-0.171347
2.59,1.0,0.0419772,0.158679,0.0383838,0.157884,0.0384287,1.84478,0.386327,0.000427718,-0.0737055,-0.168464
2.6,1.0,0.0414106,0.162053,0.0391993,0.161146,0.0392357,1.84404,0.384664,0.000428171,-0.0757312,-0.165736
2.61,1.0,0.040885,0.165106,0.0399363,0.164095,0.0399615,1.84329,0.383027,0.000428655,-0.0777342,-0.163163
2.62,1.0,0.0403593,0.166879,0.0403639,0.1659,0.0403951,1.84251,0.381415,0.000429163,-0.0798279,-0.160592
2.63,1.0,0.039871,0.168374,0.0407246,0.167539,0.0407758,1.8417,0.379828,0.000429693,-0.081957,-0.158269
2.64,1.0,0.0394204,0.16989,0.0410905,0.169092,0.0411403,1.84088,0.378266,0.000430246,-0.0841,-0.156114
2.65,1.0,0.0390071,0.171431,0.0414624,0.170568,0.0415066,1.84003,0.376726,0.000430824,-0.0862366,-0.154154
2.66,1.0,0.0386296,0.172978,0.041836,0.172035,0.0418755,1.83916,0.375209,0.000431426,-0.0883685,-0.152341
2.67,1.0,0.0382886,0.174519,0.0422079,0.173721,0.042265,1.83827,0.373713,0.000432053,-0.09049,-0.149532
2.68,1.0,0.0379858,0.176052,0.0425781,0.175208,0.0426169,1.83735,0.37224,0.000432705,-0.0926274,-0.146883
2.69,1.0,0.0377181,0.177569,0.0429444,0.176572,0.0429514,1.83642,0.370791,0.000433381,-0.0947555,-0.144504
2.7,1.0,0.0375051,0.179907,0.0435091,0.17899,0.0435418,1.83546,0.369364,0.000434083,-0.0967452,-0.14218
2.71,1.0,0.0373613,0.183111,0.0442831,0.182194,0.0443139,1.83448,0.367959,0.000434812,-0.0985656,-0.139899
2.72,1.0,0.0372419,0.185578,0.0448779,0.184708,0.0449208,1.83349,0.366576,0.000435571,-0.100456,-0.137689
2.73,1.0,0.0371202,0.186938,0.0452053,0.18584,0.0452067,1.83247,0.365215,0.000436351,-0.102514,-0.135638
2.74,1.0,0.0370295,0.188096,0.0454841,0.18688,0.0454669,1.83143,0.363874,0.000437153,-0.104609,-0.133786
2.75,1.0,0.0369734,0.18932,0.0457792,0.188222,0.0457792,1.83038,0.362553,0.000437977,-0.106708,-0.132136
2.76,1.0,0.0369485,0.190575,0.0460818,0.189404,0.0460684,1.8293,0.361251,0.000438825,-0.108822,-0.130683
2.77,1.0,0.0369554,0.191858,0.0463911,0.19055,0.0463747,1.82822,0.359965,0.000439696,-0.110402,-0.129507
2.78,1.0,0.036996,0.193148,0.0467021,0.191926,0.0467162,1.82706,0.358692,0.000440591,-0.113095,-0.127773
2.79,1.0,0.0370667,0.194416,0.0470079,0.193362,0.0470504,1.82591,0.357435,0.000441511,-0.115094,-0.125915
2.8,1.0,0.037187,0.196451,0.047499,0.195278,0.0475298,1.82474,0.356194,0.000442457,-0.116945,-0.124159
2.81,1.0,0.0373929,0.199669,0.0482757,0.198634,0.0483219,1.82355,0.35497,0.000443433,-0.118602,-0.122517
2.82,1.0,0.03758,0.201418,0.0486968,0.200282,0.0487203,1.82235,0.353761,0.000444437,-0.120426,-0.120907
2.83,1.0,0.0377754,0.202394,0.0489312,0.201374,0.0489813,1.82112,0.352568,0.000445464,-0.122365,-0.11942
2.84,1.0,0.0380002,0.203372,0.0491664,0.202352,0.049208,1.81987,0.351388,0.000446515,-0.124317,-0.118071
2.85,1.0,0.0382541,0.20443,0.049421,0.203386,0.0494529,1.81861,0.350222,0.00044759,-0.126276,-0.116739
2.86,1.0,0.0385369,0.205536,0.0496872,0.204529,0.0497207,1.81735,0.349068,0.000448687,-0.12744,-0.115594
2.87,1.0,0.0388497,0.206665,0.0499592,0.205557,0.0499838,1.81608,0.347926,0.000449806,-0.129391,-0.114605
2.88,1.0,0.0391891,0.207799,0.0502323,0.206577,0.0502519,1.81479,0.346794,0.000450945,-0.131362,-0.113711
2.89,1.0,0.0395681,0.209453,0.0506311,0.20799,0.0506166,1.81348,0.345673,0.0004521,-0.133252,-0.113031
2.9,1.0,0.0400307,0.212448,0.0513537,0.211107,0.0513829,1.81215,0.34456,0.000453268,-0.13507,-0.112569
2.91,1.0,0.0404826,0.214114,0.0517545,0.212759,0.051767,1.81079,0.343453,0.00045444,-0.136848,-0.111629
2.92,1.0,0.0409366,0.215006,0.0519681,0.213574,0.0519733,1.80942,0.342356,0.000455605,-0.138856,-0.11026
2.93,1.0,0.0414155,0.215883,0.0521789,0.21437,0.0521587,1.80802,0.34127,0.000456751,-0.140761,-0.109002
2.94,1.0,0.0419208,0.216854,0.0524122,0.21571,0.0524381,1.80661,0.340195,0.000457866,-0.142654,-0.107854
2.95,1.0,0.0424499,0.217881,0.0526593,0.216632,0.0526604,1.80517,0.339131,0.000458933,-0.144513,-0.106864
2.96,1.0,0.0430034,0.21893,0.0529117,0.217826,0.0529328,1.80372,0.338076,0.000459933,-0.146372,-0.105952
2.97,1.0,0.043578,0.219974,0.0531629,0.218701,0.0531666,1.80225,0.337028,0.000460846,-0.148248,-0.105163
2.98,1.0,0.0442085,0.222159,0.0536897,0.220869,0.0536978,1.80077,0.335988,0.000461505,-0.14994,-0.104574
2.99,1.0,0.0448977,0.224654,0.0542906,0.223382,0.0543046,1.79926,0.334953,0.000461885,-0.151548,-0.103943
3.0,1.0,0.0455558,0.225701,0.0545415,0.224386,0.0545423,1.79774,0.333924,0.000462164,-0.153377,-0.103571
3.01,1.0,0.0462277,0.226477,0.0547274,0.224855,0.0547084,1.7962,0.332899,0.000462378,-0.155361,-0.103235
3.02,1.0,0.0469222,0.227357,0.0549387,0.225919,0.0549443,1.79463,0.331877,0.000462562,-0.157128,-0.103049
3.03,1.0,0.0476366,0.228326,0.0551716,0.226766,0.0551444,1.79304,0.330858,0.000462752,-0.158875,-0.102996
3.04,1.0,0.0483727,0.229326,0.0554119,0.227822,0.0553925,1.79144,0.329841,0.000462983,-0.160593,-0.10311
3.05,1.0,0.0491298,0.230336,0.0556547,0.228724,0.05562,1.78982,0.328824,0.000463274,-0.162298,-0.103322
3.06,1.0,0.0499402,0.23243,0.0561593,0.230979,0.0561467,1.78818,0.327806,0.000463638,-0.163872,-0.102747
3.07,1.0,0.0508079,0.23491,0.0567563,0.233274,0.0567113,1.78653,0.326795,0.0004641,-0.165365,-0.1018
3.08,1.0,0.0516418,0.235906,0.0569948,0.234314,0.0569606,1.78487,0.325792,0.000464633,-0.167045,-0.101031
3.09,1.0,0.0524863,0.236648,0.0571723,0.23507,0.057119,1.78319,0.324794,0.00046522,-0.168759,-0.100475
3.1,1.0,0.0533515,0.237525,0.0573826,0.236088,0.0573599,1.78149,0.323802,0.000465858,-0.170605,-0.0999268
3.11,1.0,0.0542343,0.238505,0.057618,0.237011,0.0575905,1.77976,0.322813,0.000466545,-0.172349,-0.0996338
3.12,1.0,0.0551361,0.239518,0.0578614,0.238061,0.0578374,1.77801,0.321827,0.000467196,-0.17398,-0.0993392
3.13,1.0,0.0560547,0.240531,0.0581046,0.239023,0.0580735,1.77625,0.320843,0.000467863,-0.175616,-0.0993276
3.14,1.0,0.0570263,0.242669,0.0586195,0.241109,0.0585785,1.77447,0.319859,0.000468576,-0.177075,-0.0992404
3.15,1.0,0.0580397,0.244864,0.0591475,0.243363,0.0591197,1.77268,0.318876,0.000469337,-0.178504,-0.0992378
3.16,1.0,0.0590234,0.245817,0.0593753,0.244363,0.0593411,1.77087,0.317893,0.00047013,-0.180094,-0.0993529
3.17,1.0,0.0600175,0.246611,0.0595652,0.244992,0.0595029,1.76906,0.316908,0.000470945,-0.181642,-0.0995479
3.18,1.0,0.0610275,0.247542,0.0597887,0.245903,0.0597408,1.76725,0.315923,0.000471782,-0.183307,-0.0996758
3.19,1.0,0.0620516,0.248553,0.0600314,0.246859,0.0599956,1.76542,0.314936,0.000472636,-0.185115,-0.100137
3.2,1.0,0.0630915,0.249595,0.0602814,0.247704,0.0602025,1.76357,0.313946,0.000473504,-0.186721,-0.100687
3.21,1.0,0.0641519,0.250901,0.0605955,0.249066,0.0605302,1.7617,0.312951,0.000474383,-0.18821,-0.101104
3.22,1.0,0.0653014,0.253758,0.0612833,0.251934,0.0612237,1.75982,0.311955,0.000475277,-0.189474,-0.100273
3.23,1.0,0.0664188,0.255112,0.0616078,0.253245,0.0615393,1.75792,0.31097,0.000476178,-0.190905,-0.0987954
3.24,1.0,0.0675295,0.255914,0.0617992,0.254354,0.0617563,1.75601,0.309997,0.000477074,-0.192435,-0.0978488
3.25,1.0,0.0686534,0.256809,0.0620137,0.255287,0.0619657,1.75409,0.309031,0.000477966,-0.193961,-0.0973026
3.26,1.0,0.069789,0.257826,0.0622576,0.256233,0.0622,1.75215,0.30807,0.000478856,-0.195498,-0.0970644
3.27,1.0,0.0709385,0.258897,0.0625145,0.257284,0.0624632,1.7502,0.307109,0.000479743,-0.197169,-0.0969795
3.28,1.0,0.0720973,0.259972,0.0627726,0.258356,0.0627433,1.74822,0.306149,0.000480625,-0.198785,-0.0969986
3.29,1.0,0.0733246,0.262511,0.0633837,0.26079,0.0633482,1.74623,0.305189,0.000481504,-0.200043,-0.0970821
3.3,1.0,0.0745591,0.264369,0.0638298,0.262621,0.0637885,1.74422,0.304227,0.000482386,-0.201335,-0.0971159
3.31,1.0,0.0757659,0.265287,0.064049,0.263604,0.0640049,1.7422,0.303266,0.000483254,-0.202727,-0.0970636
3.32,1.0,0.0769811,0.266202,0.0642679,0.264421,0.0642019,1.74016,0.302304,0.000484108,-0.204164,-0.097151
3.33,1.0,0.0782059,0.267252,0.0645197,0.265425,0.0644466,1.73812,0.301342,0.000484951,-0.205579,-0.0971385
3.34,1.0,0.0794426,0.268362,0.0647861,0.266635,0.0647297,1.73606,0.300381,0.000485786,-0.206973,-0.097148
3.35,1.0,0.0806883,0.269498,0.0650586,0.267542,0.0649979,1.73399,0.29942,0.000486613,-0.208561,-0.0971591
3.36,1.0,0.0820086,0.272301,0.0657333,0.27033,0.0656744,1.73188,0.29846,0.000487434,-0.209691,-0.0971437
3.37,1.0,0.0833266,0.274181,0.0661843,0.272319,0.0661351,1.72977,0.297502,0.000488258,-0.210859,-0.0971386
3.38,1.0,0.0846146,0.275116,0.0664073,0.273295,0.0663448,1.72765,0.296545,0.000489067,-0.21213,-0.0962671
3.39,1.0,0.0859088,0.276066,0.0666346,0.274381,0.0665823,1.72551,0.295597,0.000489862,-0.213446,-0.0951136
3.4,1.0,0.0872118,0.277163,0.0668976,0.275528,0.0668464,1.72337,0.29466,0.000490647,-0.214769,-0.0941159
3.41,1.0,0.0885245,0.278326,0.0671765,0.27661,0.0671192,1.72121,0.293733,0.000491425,-0.21607,-0.0932065
3.42,1.0,0.0898425,0.279519,0.0674626,0.277829,0.0674306,1.71904,0.292814,0.000492198,-0.217517,-0.0923173
3.43,1.0,0.0912404,0.282435,0.0681641,0.280524,0.0681091,1.71684,0.291903,0.000492971,-0.218673,-0.0914674
3.44,1.0,0.0926208,0.28427,0.068604,0.282422,0.0685538,1.71464,0.291001,0.000493748,-0.219765,-0.0906443
3.45,1.0,0.0939738,0.285247,0.0688371,0.283437,0.0687652,1.71242,0.290108,0.000494514,-0.220969,-0.0898359
3.46,1.0,0.0953317,0.286291,0.069087,0.284431,0.0690104,1.71019,0.289223,0.000495271,-0.222206,-0.0890248
3.47,1.0,0.0966973,0.287473,0.0693703,0.285593,0.069289,1.70795,0.288348,0.000496023,-0.223444,-0.0879715
3.48,1.0,0.0980708,0.288715,0.069668,0.286759,0.0695808,1.7057,0.287483,0.000496774,-0.224671,-0.0868792
3.49,1.0,0.0994507,0.290117,0.0700044,0.288027,0.0699169,1.70344,0.286629,0.000497525,-0.225999,-0.0857052
3.5,1.0,0.100924,0.293254,0.0707589,0.291014,0.0706706,1.70115,0.285787,0.000498284,-0.227055,-0.0844536
3.51,1.0,0.102352,0.294826,0.0711351,0.292955,0.0710697,1.69885,0.284957,0.000499049,-0.228937,-0.0831713
3.52,1.0,0.10376,0.295849,0.0713793,0.293912,0.0713017,1.69657,0.284141,0.000499805,-0.230075,-0.0818513
3.53,1.0,0.105171,0.297002,0.0716554,0.29533,0.0715922,1.69427,0.283338,0.000500558,-0.231232,-0.0804774
3.54,1.0,0.106587,0.298268,0.0719588,0.296375,0.0718804,1.69197,0.282549,0.00050131,-0.232391,-0.0790945
3.55,1.0,0.108007,0.299581,0.0722736,0.297618,0.0721904,1.68966,0.281775,0.000502065,-0.233547,-0.0772039
3.56,1.0,0.109454,0.301705,0.072784,0.299711,0.0727288,1.68734,0.281021,0.000502824,-0.234801,-0.0748651
3.57,1.0,0.110967,0.304467,0.0734472,0.302476,0.0733827,1.68498,0.280289,0.000503598,-0.23578,-0.0725099
3.58,1.0,0.112422,0.305767,0.0737576,0.303586,0.0736636,1.68262,0.27958,0.000504373,-0.236907,-0.070347
3.59,1.0,0.113872,0.3069,0.0740283,0.304991,0.0739428,1.68025,0.278891,0.000505142,-0.237971,-0.0682851
3.6,1.0,0.115326,0.308189,0.0743371,0.306028,0.0742241,1.67788,0.278223,0.000505911,-0.239048,-0.0662879
3.61,1.0,0.116781,0.309564,0.0746667,0.307365,0.074554,1.67549,0.277574,0.000506635,-0.240103,-0.0643651
3.62,1.0,0.118235,0.310959,0.0750012,0.308754,0.0748995,1.6731,0.276944,0.000507302,-0.241179,-0.0624782
3.63,1.0,0.119789,0.314401,0.0758285,0.31208,0.0757368,1.67068,0.276334,0.000507979,-0.2422,-0.060462
3.64,1.0,0.12129,0.316196,0.0762579,0.31413,0.0761693,1.66825,0.275743,0.000508664,-0.243113,-0.0584779
3.65,1.0,0.122765,0.317354,0.0765343,0.315364,0.076442,1.66581,0.275173,0.000509342,-0.24407,-0.0564972
3.66,1.0,0.124244,0.318639,0.0768419,0.316616,0.0767485,1.66337,0.274621,0.000510017,-0.245031,-0.0545274
3.67,1.0,0.125726,0.320048,0.0771794,0.318047,0.0770741,1.66091,0.274089,0.000510692,-0.24601,-0.0525748
3.68,1.0,0.127208,0.321504,0.0775283,0.319474,0.0774297,1.65845,0.273576,0.00051137,-0.246998,-0.0505136
3.69,1.0,0.128752,0.32445,0.0782363,0.32225,0.0781573,1.65598,0.273084,0.000512055,-0.248012,-0.0483619
3.7,1.0,0.130307,0.326986,0.0788443,0.324763,0.0787501,1.65349,0.272613,0.000512758,-0.248843,-0.0461753
3.71,1.0,0.131808,0.328288,0.0791547,0.326167,0.0790463,1.65098,0.272162,0.000513456,-0.249718,-0.0439636
3.72,1.0,0.133305,0.329573,0.0794619,0.327208,0.0793455,1.64847,0.271734,0.000514149,-0.250583,-0.0417272
3.73,1.0,0.134805,0.331027,0.0798101,0.328587,0.0796628,1.64596,0.271327,0.000514842,-0.251507,-0.0395468
3.74,1.0,0.136307,0.332548,0.0801746,0.330143,0.0800377,1.64343,0.270941,0.000515539,-0.252415,-0.0374064
3.75,1.0,0.137846,0.335132,0.0807951,0.33283,0.0806805,1.6409,0.270575,0.00051624,-0.253309,-0.035339
3.76,1.0,0.139443,0.338188,0.0815281,0.335952,0.0814351,1.63835,0.27023,0.000516966,-0.254133,-0.0332731
3.77,1.0,0.140964,0.339682,0.0818847,0.337547,0.0817709,1.63578,0.269906,0.000517691,-0.254928,-0.0311856
3.78,1.0,0.142477,0.340995,0.0821983,0.338849,0.0820949,1.63321,0.269601,0.000518409,-0.255712,-0.0291631
3.79,1.0,0.14399,0.342489,0.082556,0.340353,0.0824427,1.63064,0.269317,0.000519126,-0.256551,-0.0271624
3.8,1.0,0.145504,0.34407,0.0829346,0.341841,0.0828134,1.62806,0.269054,0.000519848,-0.257383,-0.024897
3.81,1.0,0.147033,0.346303,0.0834705,0.343956,0.083345,1.62547,0.268814,0.000520575,-0.258206,-0.0227222
3.82,1.0,0.148651,0.349823,0.0843151,0.347348,0.0841921,1.62286,0.268596,0.000521329,-0.258937,-0.0206487
3.83,1.0,0.150184,0.35148,0.0847107,0.349005,0.0845688,1.62024,0.268397,0.000522087,-0.259763,-0.0185879
3.84,1.0,0.151703,0.352845,0.0850365,0.350307,0.0848921,1.61762,0.26822,0.000522836,-0.260466,-0.0164826
3.85,1.0,0.153223,0.354406,0.0854099,0.351892,0.0852531,1.615,0.268064,0.000523584,-0.26278,-0.0143301
3.86,1.0,0.154742,0.356057,0.0858054,0.353812,0.0856747,1.61239,0.267931,0.000524337,-0.263538,-0.0120204
3.87,1.0,0.156271,0.357876,0.0862411,0.355704,0.086124,1.60978,0.267819,0.000525097,-0.264387,-0.0101941
3.88,1.0,0.157896,0.361905,0.0872084,0.359613,0.0871002,1.60714,0.267724,0.000525888,-0.26499,-0.00850816
3.89,1.0,0.159433,0.363724,0.0876426,0.361402,0.0875201,1.60449,0.267648,0.000526579,-0.265625,-0.00652273
3.9,1.0,0.160951,0.365196,0.0879941,0.362863,0.0878693,1.60184,0.267591,0.000527213,-0.266276,-0.00453566
3.91,1.0,0.162467,0.366856,0.0883911,0.364387,0.0882437,1.59919,0.267554,0.000527844,-0.266978,-0.00282057
3.92,1.0,0.163981,0.368605,0.0888099,0.366187,0.0886687,1.59653,0.267529,0.00052848,-0.267664,-0.00201761
3.93,1.0,0.165535,0.371503,0.0895055,0.368956,0.0893665,1.59387,0.267512,0.000529123,-0.268388,-0.00141479
3.94,1.0,0.167151,0.375032,0.0903514,0.372483,0.0902018,1.59118,0.2675,0.000529798,-0.268936,-0.00106503
3.95,1.0,0.168677,0.376771,0.0907662,0.37412,0.0906134,1.58848,0.26749,0.000530472,-0.269511,-0.000970486
3.96,1.0,0.17019,0.378317,0.0911352,0.375864,0.0909817,1.58579,0.26748,0.000531136,-0.270103,-0.000948433
3.97,1.0,0.171703,0.38007,0.0915546,0.377731,0.0914122,1.58309,0.267471,0.000531799,-0.270754,-0.000929536
3.98,1.0,0.173211,0.381907,0.0919943,0.379531,0.0918409,1.58039,0.267462,0.000532466,-0.271377,-0.000920134
3.99,1.0,0.174781,0.385368,0.0928251,0.382843,0.0926942,1.57768,0.267453,0.000533145,-0.272057,-0.000842143
4.0,1.0,0.176367,0.388503,0.0935756,0.385963,0.0934436,1.57494,0.267445,0.00053386,-0.272519,-0.000830232
4.01,1.0,0.177877,0.390253,0.0939928,0.387857,0.0938447,1.5722,0.267437,0.000534568,-0.273032,-0.000886079
4.02,1.0,0.17938,0.39194,0.094396,0.389624,0.0942485,1.56947,0.267428,0.000535266,-0.273564,-0.000906259
4.03,1.0,0.18088,0.393819,0.0948456,0.391163,0.0946718,1.56673,0.267419,0.000535966,-0.274114,-0.000901485
4.04,1.0,0.182372,0.395764,0.0953111,0.393072,0.0951326,1.56398,0.267411,0.000536672,-0.274672,-0.000901492
4.05,1.0,0.183977,0.40005,0.0963397,0.397305,0.0961776,1.56122,0.267402,0.000537406,-0.27519,-0.000800648
4.06,1.0,0.185521,0.402719,0.0969776,0.400081,0.096827,1.55845,0.267394,0.000538167,-0.275673,-0.000875343
4.07,1.0,0.187016,0.404438,0.0973872,0.401878,0.0972247,1.55568,0.267386,0.000538915,-0.276119,-0.000960171
4.08,1.0,0.188507,0.406275,0.0978265,0.403759,0.0976554,1.5529,0.267376,0.000539655,-0.276624,-0.00102103
4.09,1.0,0.189991,0.408275,0.0983049,0.405865,0.0981538,1.55012,0.267366,0.000540398,-0.27708,-0.00103737
4.1,1.0,0.191478,0.410687,0.0988826,0.408173,0.0987301,1.54735,0.267356,0.000541152,-0.277556,-0.0010368
4.11,1.0,0.193091,0.41528,0.0999841,0.412565,0.0998351,1.54454,0.267347,0.000541951,-0.277857,-0.000916406
4.12,1.0,0.194591,0.417569,0.10053,0.414947,0.100361,1.54174,0.267339,0.000542734,-0.278181,-0.000970448
4.13,1.0,0.196062,0.419379,0.100962,0.416641,0.100775,1.53893,0.26733,0.000543344,-0.278537,-0.000999354
4.14,1.0,0.197532,0.42139,0.101443,0.418541,0.101243,1.53612,0.26732,0.000543949,-0.278956,-0.000990614
4.15,1.0,0.198994,0.423523,0.101953,0.42071,0.101763,1.53331,0.267311,0.00054456,-0.27936,-0.00102783
4.16,1.0,0.200551,0.42771,0.102957,0.424731,0.10281,1.53052,0.267302,0.000545192,-0.281831,-0.00101175
4.17,1.0,0.202083,0.431069,0.103761,0.428372,0.103605,1.5277,0.267293,0.000545867,-0.282068,-0.000814411
4.18,1.0,0.20354,0.43306,0.104235,0.430562,0.104076,1.52489,0.267286,0.000546527,-0.28236,-0.00085351
4.19,1.0,0.204993,0.435062,0.104713,0.43251,0.104546,1.52208,0.267278,0.000547171,-0.282703,-0.000841213
4.2,1.0,0.206439,0.437265,0.10524,0.434915,0.105087,1.51927,0.26727,0.000547815,-0.283047,-0.000689796
4.21,1.0,0.207886,0.439804,0.105848,0.436894,0.105659,1.51646,0.267264,0.000548466,-0.283385,-0.00060049
4.22,1.0,0.209477,0.444813,0.107049,0.44193,0.106882,1.51363,0.267254,0.000549169,-0.283673,-0.00127747
4.23,1.0,0.21094,0.447358,0.107656,0.44423,0.107444,1.5108,0.267239,0.000549885,-0.28391,-0.000518429
4.24,1.0,0.21237,0.449421,0.108148,0.446524,0.107962,1.50796,0.267237,0.000550576,-0.284141,0.00102641
4.25,1.0,0.213798,0.451664,0.108685,0.448873,0.108503,1.50512,0.26725,0.000551258,-0.284418,0.00303137
4.26,1.0,0.215216,0.454054,0.109256,0.451259,0.109084,1.50229,0.267286,0.000551946,-0.284664,0.00580747
4.27,1.0,0.216751,0.458904,0.110419,0.456079,0.110273,1.49945,0.267353,0.000552671,-0.284862,0.00983384
4.28,1.0,0.218231,0.46231,0.111233,0.459345,0.111043,1.49659,0.267465,0.000553447,-0.284997,0.0146258
4.29,1.0,0.219646,0.464552,0.111767,0.461802,0.111596,1.49374,0.267629,0.000554199,-0.285299,0.0204292
4.3,1.0,0.221057,0.466858,0.112318,0.463804,0.112113,1.49088,0.267859,0.000554929,-0.285513,0.0276928
