t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.00278065,0.0538906,0.0128787,0.0535829,0.0128685,1.53333,0.688658,0.0124133,-0.0322873,-0.0971652
2.14,1.0,0.00272595,0.0569282,0.0136046,0.056646,0.0136026,1.533,0.687711,0.0124155,-0.0337871,-0.0920457
2.15,1.0,0.00269027,0.0599073,0.0143166,0.0596003,0.014311,1.53265,0.686814,0.0124178,-0.0352622,-0.0873725
2.16,1.0,0.00267258,0.0628312,0.0150153,0.0624566,0.0150006,1.53229,0.68596,0.0124202,-0.0367118,-0.0831397
2.17,1.0,0.00267087,0.0657035,0.0157017,0.0652625,0.0156782,1.53191,0.68515,0.0124227,-0.0381414,-0.0782046
2.18,1.0,0.00268403,0.0685238,0.0163757,0.0680627,0.0163493,1.53152,0.684391,0.0124252,-0.039549,-0.0736431
2.19,1.0,0.00271284,0.0712948,0.0170379,0.0707909,0.0170084,1.53112,0.683675,0.0124277,-0.0409303,-0.0692687
2.2,1.0,0.00275576,0.0740217,0.0176896,0.0735134,0.0176612,1.53069,0.683005,0.0124301,-0.0422846,-0.0645235
2.21,1.0,0.00281151,0.0767007,0.0183298,0.0761532,0.0182959,1.53026,0.682384,0.0124322,-0.043618,-0.0595492
2.22,1.0,0.00287944,0.0793259,0.0189571,0.0787637,0.0189212,1.5298,0.681813,0.0124341,-0.0449334,-0.0545515
2.23,1.0,0.00295713,0.0818512,0.0195606,0.081302,0.0195272,1.52934,0.681293,0.0124356,-0.0463535,-0.0492657
2.24,1.0,0.00304465,0.0843039,0.0201467,0.0837503,0.0201122,1.52886,0.680826,0.0124367,-0.0476386,-0.0442613
2.25,1.0,0.00314376,0.0867427,0.0207295,0.0861933,0.020697,1.52837,0.680408,0.0124378,-0.0488704,-0.0395094
2.26,1.0,0.00325343,0.0891635,0.021308,0.0885705,0.0212703,1.52786,0.680036,0.0124394,-0.0500733,-0.03499
2.27,1.0,0.00337285,0.0915605,0.0218808,0.0909634,0.0218436,1.52734,0.679708,0.0124412,-0.0512547,-0.0305891
2.28,1.0,0.00350118,0.0939268,0.0224463,0.0932942,0.0224062,1.52684,0.679425,0.0124432,-0.0512849,-0.0262169
2.29,1.0,0.00363728,0.0962538,0.0230024,0.0955906,0.0229583,1.52633,0.679184,0.0124454,-0.0524747,-0.0219732
2.3,1.0,0.00378097,0.0985486,0.0235508,0.0978549,0.0235046,1.52581,0.678985,0.0124477,-0.0536472,-0.0178838
2.31,1.0,0.00393142,0.100808,0.0240906,0.100106,0.0240431,1.52527,0.678826,0.01245,-0.0548081,-0.0139526
2.32,1.0,0.00408831,0.103032,0.0246222,0.102315,0.0245716,1.52473,0.678706,0.0124523,-0.0559508,-0.0101911
2.33,1.0,0.00425127,0.105226,0.0251465,0.104488,0.0250941,1.52417,0.678622,0.0124546,-0.0570724,-0.00663438
2.34,1.0,0.00441979,0.107391,0.0256638,0.106637,0.0256084,1.5236,0.678572,0.0124569,-0.0581728,-0.00330655
2.35,1.0,0.00459346,0.109529,0.0261746,0.108833,0.0261265,1.52301,0.678555,0.0124592,-0.0592545,-0.00023365
2.36,1.0,0.00477195,0.111644,0.0266801,0.110945,0.0266313,1.52242,0.678566,0.0124615,-0.0603089,0.00253694
2.37,1.0,0.00495447,0.11373,0.0271786,0.113021,0.0271286,1.52182,0.678604,0.0124638,-0.0613472,0.00498471
2.38,1.0,0.00514049,0.115786,0.0276698,0.115079,0.0276205,1.5212,0.678665,0.0124661,-0.0623671,0.00712128
2.39,1.0,0.00532966,0.117812,0.028154,0.117085,0.0281039,1.52058,0.678746,0.0124683,-0.0633745,0.00899876
2.4,1.0,0.00552152,0.119811,0.0286318,0.119026,0.028576,1.51994,0.678844,0.0124706,-0.0643709,0.0107108
2.41,1.0,0.00571554,0.121779,0.0291021,0.121005,0.0290493,1.5193,0.67896,0.012473,-0.0653481,0.0123367
2.42,1.0,0.00591196,0.123728,0.0295676,0.122921,0.0295098,1.51864,0.679091,0.0124753,-0.0663104,0.0139051
2.43,1.0,0.0061105,0.125656,0.0300285,0.124853,0.0299734,1.51798,0.679238,0.0124777,-0.0672558,0.0154257
2.44,1.0,0.00631104,0.127565,0.0304847,0.126723,0.030426,1.5173,0.6794,0.0124801,-0.0681905,0.016904
2.45,1.0,0.00651086,0.12943,0.0309302,0.128547,0.030869,1.51661,0.679576,0.0124825,-0.0691119,0.0182288
2.46,1.0,0.00670788,0.131237,0.0313621,0.130285,0.0312939,1.51592,0.679765,0.0124849,-0.0700223,0.019517
2.47,1.0,0.00690473,0.133012,0.0317862,0.132004,0.031718,1.51521,0.679966,0.0124874,-0.0709137,0.020819
2.48,1.0,0.00710125,0.134761,0.032204,0.133689,0.0321291,1.51449,0.680181,0.0124899,-0.0717689,0.0221105
2.49,1.0,0.00729745,0.136482,0.0326153,0.135403,0.0325381,1.51376,0.680408,0.0124924,-0.0726094,0.0233874
2.5,1.0,0.0074933,0.138181,0.0330212,0.137067,0.0329379,1.51302,0.680648,0.0124949,-0.0734301,0.0246491
2.51,1.0,0.00768857,0.139857,0.0334218,0.138719,0.0333368,1.51227,0.680901,0.0124975,-0.0742312,0.0258957
2.52,1.0,0.00788288,0.14151,0.0338168,0.140365,0.0337292,1.51151,0.681166,0.0125001,-0.07501,0.0271275
2.53,1.0,0.008076,0.143139,0.0342061,0.141962,0.0341146,1.51075,0.681443,0.0125027,-0.0757709,0.0283447
2.54,1.0,0.00827006,0.144758,0.0345928,0.1436,0.0345021,1.50997,0.681732,0.0125053,-0.0765133,0.0296046
2.55,1.0,0.00846864,0.146384,0.0349814,0.145199,0.0348874,1.50919,0.682034,0.012508,-0.0772449,0.0308631
2.56,1.0,0.00866689,0.147989,0.0353648,0.146805,0.035271,1.5084,0.682348,0.0125107,-0.077964,0.0320839
2.57,1.0,0.00886965,0.149605,0.0357511,0.148611,0.0356748,1.50761,0.682674,0.0125134,-0.0786752,0.0331892
2.58,1.0,0.00907552,0.151224,0.0361379,0.150238,0.0360619,1.50682,0.68301,0.0125161,-0.0789945,0.0341841
2.59,1.0,0.00928212,0.152831,0.0365218,0.151905,0.0364529,1.50604,0.683356,0.0125189,-0.0796996,0.0350735
2.6,1.0,0.00949025,0.154434,0.0369049,0.153503,0.0368356,1.50525,0.683709,0.0125217,-0.0803919,0.0358972
2.61,1.0,0.00969872,0.15602,0.0372839,0.155099,0.0372174,1.50446,0.684071,0.0125245,-0.0810778,0.0366585
2.62,1.0,0.00990664,0.157577,0.0376558,0.156659,0.0375916,1.50366,0.68444,0.0125274,-0.08176,0.0373791
2.63,1.0,0.010115,0.159119,0.0380243,0.158165,0.0379559,1.50285,0.684815,0.0125302,-0.0824333,0.0380505
2.64,1.0,0.0103234,0.160643,0.0383884,0.159624,0.0383139,1.50203,0.685197,0.0125331,-0.0830978,0.0387067
2.65,1.0,0.0105319,0.162154,0.0387495,0.161175,0.038679,1.50121,0.685585,0.012536,-0.0837502,0.0393806
2.66,1.0,0.0107407,0.163655,0.0391079,0.162597,0.0390274,1.50037,0.68598,0.012539,-0.0844012,0.0400317
2.67,1.0,0.0109501,0.165143,0.0394637,0.164003,0.0393756,1.49953,0.686383,0.0125419,-0.085188,0.0409809
2.68,1.0,0.0111616,0.16663,0.0398188,0.165485,0.0397272,1.49867,0.686795,0.0125449,-0.0859198,0.0420953
2.69,1.0,0.011373,0.168108,0.040172,0.166908,0.0400744,1.49781,0.687221,0.0125479,-0.0865693,0.0439391
2.7,1.0,0.011583,0.169571,0.0405215,0.168365,0.0404292,1.49694,0.687668,0.012551,-0.0871537,0.0455833
2.71,1.0,0.0117921,0.171025,0.040869,0.169774,0.0407683,1.49606,0.688128,0.012554,-0.0877023,0.0470299
2.72,1.0,0.0120009,0.172475,0.0412153,0.171251,0.041117,1.49518,0.688602,0.0125571,-0.0882509,0.0483617
2.73,1.0,0.0122093,0.173916,0.0415598,0.172679,0.0414571,1.49429,0.68909,0.0125602,-0.0887908,0.0496344
2.74,1.0,0.0124174,0.175349,0.041902,0.174084,0.041797,1.4934,0.68959,0.0125633,-0.0893201,0.0508752
2.75,1.0,0.0126248,0.176771,0.0422417,0.175381,0.0421276,1.4925,0.690103,0.0125665,-0.0898371,0.052095
2.76,1.0,0.0128309,0.178173,0.0425768,0.176744,0.0424605,1.4916,0.690629,0.0125696,-0.0903387,0.0532991
2.77,1.0,0.0130354,0.179546,0.0429048,0.178086,0.0427831,1.49069,0.691167,0.0125728,-0.0908352,0.0544857
2.78,1.0,0.0132376,0.180903,0.0432291,0.179627,0.04313,1.48977,0.691717,0.012576,-0.0913195,0.0556709
2.79,1.0,0.0134387,0.182246,0.0435498,0.181068,0.0434627,1.48885,0.692279,0.0125792,-0.0917907,0.0568502
2.8,1.0,0.0136392,0.183576,0.0438676,0.182438,0.0437824,1.48792,0.692853,0.0125825,-0.0922465,0.0580195
2.81,1.0,0.0138389,0.184896,0.044183,0.183778,0.0440987,1.48699,0.693439,0.0125857,-0.0926885,0.0591817
2.82,1.0,0.0140376,0.186206,0.0444959,0.185143,0.0444168,1.48605,0.694037,0.012589,-0.0931206,0.0603379
2.83,1.0,0.0142355,0.187507,0.0448067,0.186424,0.0447238,1.48511,0.694646,0.0125923,-0.0935498,0.0614888
2.84,1.0,0.0144326,0.188798,0.0451152,0.187478,0.0450173,1.48416,0.695267,0.0125956,-0.0939856,0.0626348
2.85,1.0,0.0146285,0.190075,0.0454203,0.188785,0.0453223,1.4832,0.6959,0.0125989,-0.0944022,0.0638138
2.86,1.0,0.0148237,0.191345,0.0457236,0.19007,0.0456252,1.48224,0.696544,0.0126023,-0.0948424,0.0649992
2.87,1.0,0.0150181,0.192608,0.0460253,0.191279,0.0459182,1.4813,0.6972,0.0126057,-0.0952632,0.0661881
2.88,1.0,0.0152118,0.193861,0.0463247,0.192515,0.0462155,1.48036,0.697868,0.012609,-0.0956785,0.0673816
2.89,1.0,0.0154045,0.195099,0.0466204,0.193646,0.0465053,1.47941,0.698547,0.0126124,-0.0960886,0.0685814
2.9,1.0,0.0155957,0.196328,0.046914,0.19485,0.046798,1.47846,0.699237,0.0126158,-0.0964847,0.0697887
2.91,1.0,0.0157862,0.197534,0.0472023,0.196018,0.0470762,1.4775,0.69994,0.0126193,-0.0968804,0.0710051
2.92,1.0,0.0159762,0.198731,0.0474881,0.197193,0.0473586,1.47654,0.700653,0.0126227,-0.0972698,0.0722321
2.93,1.0,0.0161659,0.199921,0.0477724,0.198354,0.0476361,1.47557,0.701379,0.0126262,-0.0976339,0.0734769
2.94,1.0,0.0163548,0.201103,0.0480547,0.199709,0.0479352,1.4746,0.702117,0.0126296,-0.0979897,0.074744
2.95,1.0,0.0165392,0.202267,0.0483328,0.200995,0.0482268,1.47362,0.702867,0.0126331,-0.098336,0.0761031
2.96,1.0,0.0167215,0.203424,0.0486094,0.202246,0.0485169,1.47265,0.703624,0.0126366,-0.0986714,0.0764071
2.97,1.0,0.0169023,0.204586,0.0488868,0.203399,0.0487961,1.47166,0.70439,0.0126401,-0.0989974,0.0775762
2.98,1.0,0.0170811,0.205726,0.0491592,0.204477,0.0490656,1.47068,0.705169,0.0126437,-0.0993192,0.0787114
2.99,1.0,0.0172578,0.206849,0.0494274,0.205591,0.0493304,1.46969,0.70596,0.0126472,-0.0996418,0.079845
3.0,1.0,0.0174319,0.207949,0.0496901,0.206558,0.049588,1.46869,0.706763,0.0126508,-0.100027,0.0809814
3.01,1.0,0.0176029,0.209017,0.0499454,0.207578,0.0498372,1.46768,0.707578,0.0126543,-0.100335,0.0821189
3.02,1.0,0.0177726,0.210088,0.0502012,0.208589,0.0500873,1.46667,0.708404,0.0126579,-0.100625,0.0832552
3.03,1.0,0.0179409,0.211155,0.050456,0.209654,0.0503459,1.46565,0.709243,0.0126615,-0.100906,0.0843876
3.04,1.0,0.0181079,0.212216,0.0507095,0.210685,0.0505938,1.46464,0.710093,0.0126651,-0.101185,0.0855157
3.05,1.0,0.0182734,0.213275,0.0509624,0.211687,0.0508361,1.46361,0.710955,0.0126688,-0.101454,0.0866399
3.06,1.0,0.0184378,0.214331,0.0512146,0.212715,0.0510813,1.46259,0.711828,0.0126724,-0.101719,0.0878362
3.07,1.0,0.0186007,0.21538,0.0514653,0.213679,0.0513182,1.46156,0.712713,0.012676,-0.101971,0.0890409
3.08,1.0,0.0187621,0.216424,0.0517145,0.214778,0.0515667,1.46053,0.713609,0.0126797,-0.10221,0.0902489
3.09,1.0,0.0189209,0.217455,0.0519608,0.216032,0.0518422,1.4595,0.714517,0.0126833,-0.102432,0.0914629
3.1,1.0,0.0190768,0.218471,0.0522034,0.217088,0.0520936,1.45846,0.715436,0.012687,-0.102649,0.0926785
3.11,1.0,0.0192296,0.219466,0.0524411,0.218097,0.0523328,1.45742,0.716366,0.0126907,-0.102861,0.0938906
3.12,1.0,0.019379,0.220445,0.052675,0.219049,0.0525696,1.45638,0.717307,0.0126944,-0.103064,0.0950992
3.13,1.0,0.0195245,0.221408,0.052905,0.220032,0.0527993,1.45534,0.718259,0.0126981,-0.103262,0.0963071
3.14,1.0,0.0196661,0.222353,0.0531306,0.220901,0.0530202,1.45431,0.719217,0.0127018,-0.103743,0.0961975
3.15,1.0,0.0198034,0.223275,0.0533509,0.22175,0.0532396,1.4533,0.720181,0.0127053,-0.10369,0.09731
3.16,1.0,0.0199363,0.224184,0.053568,0.222558,0.0534504,1.45226,0.721157,0.0127089,-0.104164,0.0984213
3.17,1.0,0.0200646,0.225074,0.0537805,0.223432,0.0536596,1.45123,0.722145,0.0127124,-0.104342,0.0995648
3.18,1.0,0.0201888,0.225945,0.0539885,0.224332,0.0538692,1.45019,0.723146,0.012716,-0.104506,0.100745
3.19,1.0,0.0203088,0.226808,0.0541947,0.225144,0.0540624,1.44915,0.724159,0.0127195,-0.104655,0.101963
3.2,1.0,0.0204241,0.227644,0.0543943,0.22595,0.0542548,1.44811,0.725186,0.0127231,-0.104792,0.103218
3.21,1.0,0.0205249,0.228411,0.0545774,0.22667,0.054426,1.44706,0.726225,0.0127267,-0.104913,0.104546
3.22,1.0,0.0206178,0.229147,0.0547531,0.227399,0.0545973,1.44602,0.727279,0.0127302,-0.105021,0.105995
3.23,1.0,0.0207356,0.229991,0.0549547,0.228418,0.0548274,1.44497,0.728346,0.0127338,-0.105142,0.107362
3.24,1.0,0.0208571,0.230835,0.0551564,0.229385,0.0550426,1.44393,0.729426,0.0127374,-0.105215,0.108551
3.25,1.0,0.0209797,0.231698,0.0553623,0.230314,0.055255,1.44288,0.730519,0.012741,-0.105309,0.1104
3.26,1.0,0.0210996,0.232531,0.0555614,0.231118,0.0554552,1.44183,0.731624,0.0127446,-0.10539,0.111617
3.27,1.0,0.0212181,0.23336,0.0557593,0.231977,0.0556553,1.44078,0.732741,0.0127482,-0.105479,0.112706
3.28,1.0,0.021334,0.234175,0.055954,0.232795,0.0558496,1.43972,0.733872,0.0127519,-0.105573,0.114258
3.29,1.0,0.021451,0.234988,0.0561481,0.233522,0.0560328,1.43867,0.735008,0.0127555,-0.105667,0.11401
3.3,1.0,0.0215656,0.235793,0.0563403,0.234229,0.0562194,1.43761,0.736148,0.0127591,-0.105782,0.114694
3.31,1.0,0.0216832,0.236612,0.0565359,0.234905,0.0564047,1.43654,0.737295,0.0127628,-0.106156,0.115128
3.32,1.0,0.0218006,0.237436,0.0567326,0.235762,0.0566029,1.43547,0.738447,0.0127664,-0.106331,0.115386
3.33,1.0,0.0219148,0.238264,0.0569303,0.236525,0.0567906,1.43439,0.739601,0.0127701,-0.106433,0.115534
3.34,1.0,0.0220293,0.239095,0.0571288,0.237269,0.0569742,1.43332,0.740756,0.0127738,-0.106496,0.1154
3.35,1.0,0.022141,0.239906,0.0573225,0.23823,0.057184,1.43224,0.741911,0.0127775,-0.106543,0.115359
3.36,1.0,0.0222502,0.240723,0.0575175,0.239206,0.0573997,1.43116,0.743065,0.0127811,-0.106571,0.115239
3.37,1.0,0.0223579,0.241517,0.0577071,0.239928,0.0575869,1.43008,0.744217,0.0127848,-0.106589,0.11519
3.38,1.0,0.0224585,0.242284,0.0578902,0.240824,0.057782,1.429,0.745369,0.0127885,-0.106597,0.115188
3.39,1.0,0.0225637,0.243052,0.0580735,0.241568,0.0579616,1.42793,0.746521,0.0127922,-0.106598,0.115634
3.4,1.0,0.0226671,0.243807,0.058254,0.242359,0.0581436,1.42685,0.747678,0.0127959,-0.1066,0.116283
3.41,1.0,0.0227692,0.244556,0.0584327,0.243158,0.0583254,1.42579,0.748845,0.0127997,-0.107026,0.118215
3.42,1.0,0.0228668,0.245275,0.0586044,0.243847,0.0584961,1.42473,0.750038,0.0128034,-0.107034,0.121322
3.43,1.0,0.0229694,0.246046,0.0587885,0.244486,0.0586655,1.42368,0.751247,0.0128071,-0.107037,0.121835
3.44,1.0,0.0230636,0.246832,0.0589761,0.245213,0.0588471,1.42262,0.752468,0.0128108,-0.107033,0.122882
3.45,1.0,0.0231649,0.247604,0.0591605,0.245811,0.0590151,1.42157,0.753701,0.0128146,-0.10706,0.123934
3.46,1.0,0.0232655,0.248364,0.0593419,0.246545,0.0591913,1.4205,0.754945,0.0128183,-0.107069,0.125008
3.47,1.0,0.0233656,0.249116,0.0595215,0.247227,0.0593583,1.41943,0.756201,0.0128221,-0.107077,0.126099
3.48,1.0,0.0234607,0.249848,0.0596963,0.248322,0.0595821,1.41836,0.757469,0.0128258,-0.107083,0.127218
3.49,1.0,0.0235534,0.250604,0.0598768,0.249024,0.0597643,1.41729,0.758748,0.0128296,-0.107105,0.128459
3.5,1.0,0.023644,0.251339,0.0600522,0.249819,0.0599465,1.41623,0.76004,0.0128333,-0.107095,0.129769
3.51,1.0,0.0237329,0.252074,0.0602277,0.25052,0.0601166,1.41516,0.761343,0.0128371,-0.107083,0.131113
3.52,1.0,0.0238198,0.252785,0.0603975,0.251272,0.0602853,1.41409,0.762659,0.0128409,-0.107073,0.132485
3.53,1.0,0.023905,0.253482,0.0605638,0.251996,0.0604529,1.41302,0.763987,0.0128447,-0.107047,0.133897
3.54,1.0,0.0239885,0.254169,0.0607279,0.252638,0.0606142,1.41195,0.765328,0.0128485,-0.10702,0.135462
3.55,1.0,0.0240701,0.254846,0.0608894,0.253282,0.0607623,1.41088,0.766671,0.0128522,-0.106992,0.135011
3.56,1.0,0.0241502,0.255516,0.0610494,0.253846,0.060917,1.40981,0.768024,0.012856,-0.106958,0.136092
3.57,1.0,0.0242286,0.256186,0.0612093,0.254499,0.0610663,1.40874,0.769388,0.0128598,-0.106923,0.137154
3.58,1.0,0.0243045,0.256841,0.0613658,0.255097,0.0612154,1.40767,0.770765,0.0128636,-0.106892,0.13822
3.59,1.0,0.0243768,0.257476,0.0615173,0.255894,0.0613909,1.4066,0.772153,0.0128674,-0.106881,0.139293
3.6,1.0,0.0244444,0.25807,0.061659,0.256499,0.0615466,1.40552,0.773553,0.0128712,-0.106908,0.140383
3.61,1.0,0.0245099,0.258662,0.0618004,0.257114,0.0616923,1.40444,0.774964,0.012875,-0.106856,0.141642
3.62,1.0,0.0245732,0.259256,0.061942,0.257728,0.0618353,1.40336,0.776387,0.0128789,-0.106796,0.142936
3.63,1.0,0.0246341,0.259846,0.0620828,0.258299,0.0619848,1.40228,0.777821,0.0128827,-0.106733,0.144252
3.64,1.0,0.0246923,0.260458,0.062229,0.258869,0.0621167,1.4012,0.779267,0.0128865,-0.106665,0.145584
3.65,1.0,0.0247475,0.261043,0.0623687,0.259505,0.0622538,1.40011,0.780724,0.0128903,-0.106596,0.146948
3.66,1.0,0.0248006,0.261641,0.0625115,0.260091,0.0623959,1.39903,0.782183,0.0128941,-0.106517,0.146343
3.67,1.0,0.0248512,0.262209,0.0626468,0.260565,0.0625185,1.39796,0.783648,0.012898,-0.106431,0.147383
3.68,1.0,0.0248935,0.262735,0.0627724,0.260995,0.0626295,1.39689,0.785126,0.0129018,-0.106798,0.148459
3.69,1.0,0.0249254,0.263221,0.0628884,0.261417,0.0627389,1.39584,0.786616,0.0129056,-0.106698,0.149598
3.7,1.0,0.0249537,0.263705,0.0630038,0.262014,0.0628685,1.39479,0.788119,0.0129094,-0.106591,0.150776
3.71,1.0,0.0249985,0.264252,0.0631342,0.262715,0.0630178,1.39374,0.789633,0.0129133,-0.106497,0.151956
3.72,1.0,0.025045,0.264805,0.0632662,0.263331,0.0631613,1.39269,0.79116,0.0129171,-0.106401,0.153253
3.73,1.0,0.0250899,0.265351,0.0633966,0.263885,0.0632942,1.39164,0.792698,0.0129209,-0.106309,0.154584
3.74,1.0,0.0251347,0.265893,0.063526,0.264331,0.0634196,1.39065,0.794248,0.0129248,-0.106053,0.155928
3.75,1.0,0.0251774,0.266427,0.0636535,0.264818,0.0635472,1.38953,0.79581,0.0129286,-0.106162,0.157363
3.76,1.0,0.0252201,0.266955,0.0637795,0.265286,0.0636632,1.38846,0.79738,0.0129324,-0.106075,0.156902
3.77,1.0,0.0252606,0.267474,0.0639032,0.265746,0.0637765,1.3874,0.798949,0.0129363,-0.105983,0.15761
3.78,1.0,0.0253016,0.268018,0.064033,0.266389,0.0639076,1.38634,0.800525,0.0129401,-0.105883,0.157935
3.79,1.0,0.0253408,0.268544,0.0641587,0.266764,0.0640226,1.38529,0.802105,0.012944,-0.105781,0.158109
3.8,1.0,0.0253798,0.269086,0.064288,0.267182,0.0641339,1.38423,0.803686,0.0129478,-0.105654,0.157983
3.81,1.0,0.0254165,0.269597,0.0644099,0.267905,0.0642813,1.38317,0.805267,0.0129517,-0.105532,0.15784
3.82,1.0,0.025452,0.270099,0.0645296,0.268532,0.0644168,1.38212,0.806844,0.0129556,-0.105401,0.157526
3.83,1.0,0.0254875,0.270604,0.0646501,0.269112,0.0645464,1.38106,0.808418,0.0129594,-0.105265,0.157502
3.84,1.0,0.0255226,0.271103,0.064769,0.269701,0.0646716,1.38001,0.809991,0.0129633,-0.10513,0.157797
3.85,1.0,0.0255571,0.271597,0.064887,0.27019,0.0647874,1.37895,0.811574,0.0129671,-0.104995,0.159979
3.86,1.0,0.0255911,0.27209,0.0650046,0.270681,0.0649053,1.3779,0.813176,0.012971,-0.104861,0.160657
3.87,1.0,0.0256245,0.272577,0.0651208,0.271026,0.0650128,1.37685,0.814785,0.0129749,-0.104726,0.161787
3.88,1.0,0.0256571,0.273056,0.065235,0.27133,0.0651093,1.3758,0.816406,0.0129787,-0.10461,0.162829
3.89,1.0,0.025687,0.273497,0.0653403,0.271652,0.0652075,1.37475,0.81804,0.0129826,-0.104614,0.163834
3.9,1.0,0.025719,0.273944,0.065447,0.272107,0.0653039,1.37369,0.819684,0.0129865,-0.104635,0.164821
3.91,1.0,0.0257514,0.274403,0.0655565,0.272509,0.0654062,1.37262,0.821338,0.0129904,-0.10454,0.165917
3.92,1.0,0.0257808,0.274894,0.0656735,0.273269,0.0655604,1.37156,0.823004,0.0129942,-0.104419,0.167138
3.93,1.0,0.0258087,0.27537,0.0657872,0.273788,0.0656877,1.3705,0.82468,0.0129981,-0.104282,0.168389
3.94,1.0,0.025836,0.275871,0.0659068,0.274309,0.0658012,1.36944,0.826367,0.013002,-0.104126,0.169703
3.95,1.0,0.0258618,0.276348,0.0660203,0.274803,0.06592,1.36841,0.828065,0.0130059,-0.104428,0.171237
3.96,1.0,0.0258866,0.276818,0.0661324,0.275266,0.0660263,1.36738,0.82976,0.0130098,-0.104261,0.170279
3.97,1.0,0.0259098,0.277276,0.0662418,0.275729,0.0661324,1.36635,0.831465,0.0130137,-0.104084,0.171118
3.98,1.0,0.0259316,0.277728,0.0663495,0.27615,0.0662338,1.36532,0.83318,0.0130176,-0.103901,0.171966
3.99,1.0,0.0259517,0.278172,0.0664554,0.276506,0.0663257,1.36429,0.834904,0.0130215,-0.103718,0.172817
4.0,1.0,0.0259702,0.27861,0.0665599,0.276772,0.0664207,1.36327,0.836638,0.0130255,-0.103538,0.173742
4.01,1.0,0.0259871,0.279039,0.0666624,0.277188,0.0665147,1.36224,0.838381,0.0130294,-0.103357,0.174813
4.02,1.0,0.0260008,0.279454,0.0667613,0.27789,0.06665,1.36122,0.840134,0.0130332,-0.103176,0.175922
4.03,1.0,0.0260122,0.279863,0.0668588,0.27833,0.0667524,1.3602,0.841895,0.0130369,-0.102999,0.177045
4.04,1.0,0.0260206,0.280262,0.0669539,0.278718,0.0668632,1.35918,0.843666,0.0130406,-0.102857,0.178351
4.05,1.0,0.0260259,0.280653,0.0670473,0.27903,0.0669489,1.35814,0.845431,0.0130443,-0.102706,0.177069
4.06,1.0,0.0260282,0.281057,0.0671436,0.279395,0.0670436,1.35711,0.847205,0.013048,-0.102509,0.17793
4.07,1.0,0.0260264,0.281446,0.0672362,0.27973,0.067123,1.35609,0.848987,0.0130517,-0.102322,0.178754
4.08,1.0,0.0260204,0.281809,0.0673228,0.280073,0.0672084,1.35506,0.85078,0.0130554,-0.102133,0.179644
4.09,1.0,0.0260097,0.282141,0.0674019,0.280449,0.0672837,1.35404,0.852582,0.0130591,-0.101943,0.180713
4.1,1.0,0.0259939,0.282443,0.0674738,0.280664,0.0673496,1.35301,0.854396,0.0130628,-0.101785,0.181898
4.11,1.0,0.025963,0.282681,0.0675305,0.280842,0.0673917,1.35199,0.856221,0.0130665,-0.101545,0.183462
4.12,1.0,0.0259429,0.28296,0.0675972,0.281416,0.0675032,1.35097,0.85806,0.0130702,-0.101341,0.185038
4.13,1.0,0.0259352,0.283283,0.067674,0.281762,0.0675933,1.34996,0.859908,0.0130739,-0.101142,0.18465
4.14,1.0,0.0259284,0.283606,0.0677511,0.282145,0.0676708,1.34894,0.861752,0.0130776,-0.100946,0.184907
4.15,1.0,0.0259212,0.283929,0.067828,0.282479,0.0677437,1.34793,0.863599,0.0130813,-0.100785,0.1846
4.16,1.0,0.0259143,0.284252,0.0679051,0.282699,0.0678088,1.34692,0.865443,0.013085,-0.10056,0.184053
4.17,1.0,0.0259073,0.284576,0.0679823,0.283007,0.0678851,1.3459,0.86728,0.0130887,-0.100365,0.183191
4.18,1.0,0.0258999,0.284902,0.0680601,0.283225,0.0679533,1.34489,0.869109,0.0130924,-0.100176,0.182443
4.19,1.0,0.0258949,0.28526,0.0681455,0.283476,0.068037,1.34389,0.87093,0.0130961,-0.0999993,0.182061
4.2,1.0,0.0258906,0.285607,0.0682281,0.2836,0.0681107,1.34287,0.872747,0.0130998,-0.0998506,0.182097
4.21,1.0,0.0258862,0.285976,0.0683161,0.283979,0.0681884,1.34186,0.874575,0.0131035,-0.10003,0.184436
4.22,1.0,0.025877,0.286278,0.0683881,0.284643,0.068306,1.34087,0.876414,0.0131072,-0.0998567,0.184364
4.23,1.0,0.0258694,0.28659,0.0684625,0.285067,0.0683892,1.33988,0.878259,0.0131109,-0.0996512,0.185051
4.24,1.0,0.0258617,0.286886,0.0685331,0.285347,0.0684561,1.33889,0.880112,0.0131146,-0.0994495,0.185776
4.25,1.0,0.0258541,0.287187,0.0686049,0.285599,0.0685273,1.3379,0.881974,0.0131184,-0.0992946,0.186332
4.26,1.0,0.0258464,0.287478,0.068674,0.285915,0.0685955,1.33692,0.883844,0.0131221,-0.0990635,0.187321
4.27,1.0,0.0258387,0.287774,0.0687446,0.286171,0.0686582,1.33594,0.885721,0.0131258,-0.098874,0.188261
4.28,1.0,0.0258309,0.288071,0.0688154,0.286438,0.0687186,1.33496,0.887607,0.0131295,-0.0986744,0.189262
4.29,1.0,0.0258231,0.28837,0.0688866,0.286617,0.0687786,1.33398,0.889501,0.0131333,-0.0984786,0.190385
4.3,1.0,0.0258153,0.288674,0.0689593,0.286934,0.0688469,1.333,0.8914,0.013137,-0.098315,0.189708
4.31,1.0,0.0258063,0.288957,0.0690265,0.287378,0.0689354,1.33202,0.893298,0.0131407,-0.0980893,0.19042
