t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0574448,0.0193679,0.00466641,0.019401,0.00469862,1.7697,0.516478,0.00236585,0.00646118,-0.297668
2.15,1.0,0.0554917,0.0234295,0.005645,0.0233761,0.00566152,1.76975,0.513535,0.00236418,0.00384761,-0.293731
2.16,1.0,0.0535982,0.0274144,0.00660511,0.027317,0.00661842,1.76978,0.510628,0.00236257,0.00125768,-0.289959
2.17,1.0,0.0517604,0.0313063,0.00754281,0.0312647,0.0075724,1.76978,0.507757,0.00236093,-0.00131243,-0.286615
2.18,1.0,0.0499754,0.0351104,0.00845936,0.035003,0.00847873,1.76975,0.50492,0.00235934,-0.00384342,-0.283031
2.19,1.0,0.0482468,0.0388394,0.00935779,0.0388558,0.00940936,1.7697,0.502117,0.00235781,-0.00636239,-0.280099
2.2,1.0,0.0465724,0.0424959,0.0102388,0.0425863,0.0103148,1.76963,0.499343,0.00235634,-0.00885401,-0.277359
2.21,1.0,0.0449541,0.0460644,0.0110985,0.0460451,0.0111537,1.76952,0.496602,0.00235492,-0.0113239,-0.272971
2.22,1.0,0.0433898,0.0495522,0.0119389,0.0494508,0.0119813,1.7694,0.493903,0.00235357,-0.013765,-0.269587
2.23,1.0,0.0418768,0.0529644,0.012761,0.0529107,0.0128198,1.76925,0.491237,0.00235228,-0.0161887,-0.265691
2.24,1.0,0.0404172,0.0562807,0.01356,0.0562484,0.0136304,1.76907,0.488609,0.00235104,-0.0185895,-0.262146
2.25,1.0,0.0390088,0.0595228,0.0143411,0.059408,0.0143976,1.76888,0.486013,0.00234987,-0.0209692,-0.259497
2.26,1.0,0.0376547,0.0629464,0.0151659,0.0627785,0.0152137,1.76865,0.483446,0.00234875,-0.0232594,-0.25657
2.27,1.0,0.0363516,0.0662531,0.0159626,0.0660803,0.0160128,1.76841,0.48091,0.0023477,-0.0255178,-0.25312
2.28,1.0,0.0351033,0.0697421,0.0168031,0.0695687,0.0168596,1.76814,0.478406,0.00234671,-0.0276976,-0.249879
2.29,1.0,0.0339038,0.073062,0.0176029,0.0728166,0.0176457,1.76787,0.475934,0.00234579,-0.0267082,-0.246837
2.3,1.0,0.0327496,0.0761352,0.0183432,0.0757311,0.0183589,1.7676,0.473492,0.00234494,-0.0289297,-0.243737
2.31,1.0,0.0316418,0.0790802,0.0190526,0.0785338,0.0190463,1.7673,0.47108,0.00234415,-0.0311314,-0.241084
2.32,1.0,0.03058,0.081922,0.0197372,0.0816203,0.0197923,1.76698,0.468696,0.00234343,-0.033341,-0.23888
2.33,1.0,0.0295629,0.0846864,0.0204031,0.0844699,0.0204705,1.76664,0.466339,0.00234278,-0.0355708,-0.235397
2.34,1.0,0.0285918,0.08739,0.0210543,0.0871259,0.0211143,1.76627,0.464014,0.0023422,-0.037792,-0.231971
2.35,1.0,0.0276653,0.0900383,0.0216922,0.0896871,0.0217345,1.76589,0.461722,0.0023417,-0.0400059,-0.228783
2.36,1.0,0.0267841,0.0926342,0.0223175,0.0924283,0.0224021,1.76548,0.45946,0.00234126,-0.0421766,-0.225753
2.37,1.0,0.0259459,0.0951909,0.0229334,0.0948348,0.0229923,1.76505,0.457228,0.00234091,-0.0442586,-0.222913
2.38,1.0,0.0251498,0.0977052,0.023539,0.0973825,0.0236073,1.7646,0.455025,0.00234062,-0.0463392,-0.220386
2.39,1.0,0.0243959,0.100176,0.0241342,0.0997383,0.0241826,1.76413,0.452848,0.00234042,-0.0484123,-0.217866
2.4,1.0,0.0236837,0.102599,0.0247178,0.102278,0.0247895,1.76363,0.450701,0.00234029,-0.0504774,-0.214385
2.41,1.0,0.0230135,0.104975,0.0252899,0.104548,0.0253376,1.76312,0.448584,0.00234024,-0.0525323,-0.211202
2.42,1.0,0.0223823,0.107306,0.0258514,0.106837,0.0258878,1.76258,0.446498,0.00234027,-0.0545766,-0.208276
2.43,1.0,0.0217907,0.109592,0.026402,0.109003,0.0264206,1.76202,0.444441,0.00234039,-0.0566107,-0.205316
2.44,1.0,0.021239,0.111981,0.0269774,0.111552,0.0270294,1.76145,0.442412,0.00234059,-0.0586048,-0.202485
2.45,1.0,0.0207287,0.114409,0.027562,0.113823,0.0275901,1.76085,0.440412,0.00234087,-0.0605481,-0.199874
2.46,1.0,0.0202648,0.11716,0.0282246,0.116412,0.0282248,1.76023,0.438439,0.00234116,-0.0624315,-0.197709
2.47,1.0,0.0198351,0.119526,0.0287943,0.118894,0.0288162,1.7596,0.436489,0.00234154,-0.0643511,-0.194895
2.48,1.0,0.0194391,0.12168,0.0293128,0.120962,0.0293189,1.75894,0.43457,0.00234199,-0.0662898,-0.192599
2.49,1.0,0.0190777,0.123746,0.0298103,0.12302,0.0298086,1.75827,0.43268,0.00234253,-0.0682161,-0.188705
2.5,1.0,0.0187499,0.125755,0.0302939,0.124982,0.0302819,1.75758,0.430819,0.00234314,-0.0701462,-0.185545
2.51,1.0,0.0184548,0.127736,0.0307707,0.127148,0.0307912,1.75686,0.428991,0.00234384,-0.0720552,-0.182073
2.52,1.0,0.018193,0.129689,0.031241,0.129052,0.0312481,1.75613,0.427195,0.00234463,-0.0739588,-0.178983
2.53,1.0,0.0179661,0.131623,0.0317066,0.131035,0.0317227,1.75538,0.425429,0.0023455,-0.0758505,-0.176285
2.54,1.0,0.0177719,0.133521,0.0321635,0.132879,0.032169,1.75461,0.423691,0.00234645,-0.0777346,-0.173942
2.55,1.0,0.0176097,0.135393,0.0326143,0.134709,0.0326178,1.75382,0.421976,0.00234748,-0.0796083,-0.1718
2.56,1.0,0.0174798,0.137245,0.0330602,0.136515,0.0330508,1.75301,0.420287,0.0023486,-0.0814669,-0.168702
2.57,1.0,0.0173822,0.139074,0.0335003,0.138267,0.0334782,1.75219,0.418625,0.00234981,-0.0833287,-0.165784
2.58,1.0,0.0173137,0.140864,0.0339313,0.140018,0.0339042,1.75134,0.416992,0.00235109,-0.0851917,-0.162921
2.59,1.0,0.0172787,0.142826,0.0344035,0.141969,0.034381,1.75048,0.415387,0.00235247,-0.0871069,-0.160125
2.6,1.0,0.0172821,0.145037,0.0349359,0.144119,0.0349296,1.74959,0.413811,0.00235393,-0.0889563,-0.157377
2.61,1.0,0.017316,0.147064,0.0354236,0.146127,0.0354115,1.74871,0.412262,0.00235547,-0.0886521,-0.154472
2.62,1.0,0.0173741,0.148821,0.0358463,0.147891,0.0358451,1.74782,0.410741,0.00235711,-0.0905721,-0.151695
2.63,1.0,0.0174579,0.150508,0.0362522,0.149513,0.0362445,1.74691,0.409248,0.00235882,-0.0924037,-0.148989
2.64,1.0,0.0175671,0.152172,0.0366527,0.151129,0.0366393,1.74597,0.407783,0.00236062,-0.0942254,-0.146379
2.65,1.0,0.0177015,0.153823,0.0370499,0.15287,0.0370547,1.74503,0.406346,0.00236251,-0.0960165,-0.143727
2.66,1.0,0.0178619,0.155466,0.0374452,0.154511,0.0374452,1.74406,0.404937,0.00236448,-0.0977993,-0.140398
2.67,1.0,0.0180469,0.157089,0.0378358,0.156147,0.0378356,1.74308,0.403558,0.00236654,-0.0995591,-0.137209
2.68,1.0,0.0182561,0.158698,0.0382229,0.15789,0.0382388,1.74207,0.402211,0.00236869,-0.101305,-0.134049
2.69,1.0,0.0184891,0.160284,0.0386044,0.159444,0.0386208,1.74106,0.400896,0.00237092,-0.103029,-0.130906
2.7,1.0,0.0187466,0.161849,0.038981,0.16097,0.0389895,1.74002,0.399612,0.00237322,-0.104758,-0.1278
2.71,1.0,0.0190261,0.163388,0.0393514,0.162412,0.0393417,1.73897,0.398359,0.00237558,-0.106472,-0.124708
2.72,1.0,0.0193375,0.16539,0.0398331,0.164386,0.0398227,1.7379,0.397138,0.00237799,-0.108095,-0.121343
2.73,1.0,0.0196784,0.167356,0.0403061,0.166472,0.0403134,1.73682,0.39595,0.00238042,-0.109716,-0.118025
2.74,1.0,0.0200332,0.168937,0.040686,0.167982,0.0406733,1.73571,0.394795,0.00238284,-0.111428,-0.11469
2.75,1.0,0.020405,0.170438,0.041047,0.169393,0.0410422,1.7346,0.393674,0.00238522,-0.113213,-0.111312
2.76,1.0,0.0207955,0.171924,0.0414043,0.170813,0.0414028,1.73345,0.392587,0.00238749,-0.114876,-0.107866
2.77,1.0,0.0212052,0.173415,0.041763,0.172303,0.041755,1.73229,0.391536,0.0023896,-0.116471,-0.104339
2.78,1.0,0.0216346,0.174904,0.0421209,0.173773,0.042105,1.73112,0.39052,0.0023915,-0.118049,-0.10053
2.79,1.0,0.022082,0.176383,0.0424767,0.17525,0.0424499,1.72992,0.38954,0.00239313,-0.119614,-0.0965041
2.8,1.0,0.0225481,0.177857,0.0428312,0.176614,0.0427902,1.72872,0.3886,0.00239445,-0.12116,-0.0925022
2.81,1.0,0.0230318,0.179319,0.0431826,0.178043,0.0431283,1.72749,0.3877,0.00239543,-0.122699,-0.0884112
2.82,1.0,0.0235327,0.180772,0.0435321,0.179509,0.043478,1.72625,0.386842,0.00239607,-0.124233,-0.084237
2.83,1.0,0.0240554,0.182444,0.0439341,0.181198,0.0438791,1.725,0.386025,0.00239637,-0.125738,-0.0799439
2.84,1.0,0.0246175,0.184601,0.0444529,0.183391,0.0444044,1.72373,0.385252,0.00239674,-0.127175,-0.0754688
2.85,1.0,0.0251838,0.186157,0.0448268,0.184997,0.0447797,1.72245,0.384524,0.00239716,-0.128706,-0.0708776
2.86,1.0,0.02576,0.187625,0.0451796,0.186483,0.0451348,1.72115,0.383842,0.00239758,-0.13027,-0.0661423
2.87,1.0,0.0263482,0.189083,0.0455299,0.187864,0.0454857,1.71984,0.383208,0.00239815,-0.131857,-0.0611617
2.88,1.0,0.0269505,0.190561,0.0458852,0.189231,0.0458412,1.71851,0.382624,0.00239888,-0.133467,-0.0560525
2.89,1.0,0.0275656,0.192038,0.0462402,0.190871,0.0462048,1.71715,0.38209,0.00239977,-0.134933,-0.0507838
2.9,1.0,0.0281947,0.19352,0.0465965,0.192203,0.0465357,1.71578,0.381608,0.0024008,-0.136326,-0.0453248
2.91,1.0,0.0288362,0.195011,0.0469549,0.193741,0.0468993,1.7144,0.38118,0.00240195,-0.137711,-0.0397338
2.92,1.0,0.0294909,0.196512,0.0473157,0.19514,0.0472413,1.713,0.380807,0.00240318,-0.139089,-0.034132
2.93,1.0,0.0301559,0.198009,0.0476757,0.196629,0.047603,1.71159,0.380488,0.00240448,-0.140478,-0.0288471
2.94,1.0,0.0308478,0.20018,0.0481976,0.19871,0.0481162,1.71017,0.380222,0.00240584,-0.141761,-0.0237947
2.95,1.0,0.0315517,0.201957,0.0486247,0.200521,0.0485421,1.70875,0.380004,0.00240724,-0.142635,-0.0191602
2.96,1.0,0.0322558,0.203484,0.0489915,0.201975,0.0489046,1.70733,0.379832,0.00240866,-0.14407,-0.014867
2.97,1.0,0.032964,0.204991,0.0493536,0.20339,0.0492557,1.7059,0.379701,0.00241009,-0.145494,-0.0109516
2.98,1.0,0.0336793,0.20651,0.0497186,0.204864,0.0496236,1.70445,0.379608,0.00241154,-0.146919,-0.00744038
2.99,1.0,0.034403,0.208056,0.05009,0.206448,0.0499978,1.70315,0.379548,0.002413,-0.148527,-0.00438384
3.0,1.0,0.0351339,0.209618,0.0504653,0.208182,0.050394,1.7015,0.379516,0.00241446,-0.149758,-0.00189798
3.01,1.0,0.0358713,0.2112,0.0508454,0.20974,0.0507667,1.7,0.379506,0.00241594,-0.151041,-0.000110459
3.02,1.0,0.0366151,0.212795,0.0512288,0.211357,0.0511502,1.69848,0.37951,0.00241743,-0.152309,0.000857328
3.03,1.0,0.0373609,0.214388,0.0516117,0.21306,0.0515482,1.69696,0.379521,0.00241893,-0.153548,0.00129379
3.04,1.0,0.0381334,0.216728,0.0521743,0.215302,0.0520932,1.69542,0.379535,0.00242046,-0.154674,0.00158142
3.05,1.0,0.0389106,0.218587,0.0526207,0.217134,0.0525395,1.69387,0.379552,0.00242202,-0.155907,0.00178724
3.06,1.0,0.0396824,0.220234,0.0530163,0.218776,0.052935,1.69231,0.379571,0.00242358,-0.157175,0.00195151
3.07,1.0,0.0404545,0.221858,0.0534063,0.220342,0.053317,1.69074,0.379591,0.00242515,-0.158449,0.0021005
3.08,1.0,0.04123,0.223502,0.0538012,0.221938,0.0537,1.68915,0.379613,0.00242673,-0.159735,0.00223831
3.09,1.0,0.0420091,0.225172,0.0542025,0.223548,0.0541006,1.68756,0.379636,0.00242833,-0.161129,0.00237145
3.1,1.0,0.0427922,0.226867,0.0546096,0.225161,0.0545062,1.68593,0.37966,0.00242995,-0.162319,0.00249822
3.11,1.0,0.0435814,0.228556,0.0550155,0.226706,0.0548948,1.6843,0.379686,0.00243158,-0.163601,0.0026208
3.12,1.0,0.0443737,0.230245,0.0554213,0.228451,0.0553,1.68265,0.379712,0.00243323,-0.164746,0.00274147
3.13,1.0,0.0451694,0.232096,0.0558661,0.230146,0.055738,1.68099,0.37974,0.00243489,-0.165824,0.0028661
3.14,1.0,0.0459951,0.234576,0.0564619,0.232872,0.0563548,1.67932,0.37977,0.00243658,-0.166822,0.00300567
3.15,1.0,0.0468076,0.236342,0.056886,0.234693,0.0567948,1.67765,0.3798,0.00243828,-0.167933,0.00311451
3.16,1.0,0.0476165,0.238025,0.05729,0.236415,0.0571955,1.67596,0.379831,0.00243999,-0.169041,0.00322629
3.17,1.0,0.0484258,0.239722,0.0576976,0.238148,0.0576083,1.67426,0.379864,0.00244171,-0.170143,0.00334243
3.18,1.0,0.0492375,0.241437,0.0581094,0.239807,0.0580125,1.67255,0.379898,0.00244345,-0.171288,0.00346262
3.19,1.0,0.0500513,0.243183,0.0585288,0.241429,0.0584217,1.67082,0.379933,0.0024452,-0.17243,0.00357993
3.2,1.0,0.0508672,0.244934,0.0589493,0.243201,0.0588441,1.66907,0.379969,0.00244696,-0.173435,0.00370005
3.21,1.0,0.0516848,0.246684,0.0593697,0.244918,0.0592565,1.66732,0.380006,0.00244875,-0.174419,0.00382764
3.22,1.0,0.0525054,0.248603,0.0598306,0.246762,0.0597109,1.66555,0.380045,0.00245055,-0.175368,0.00395897
3.23,1.0,0.0533554,0.251158,0.0604444,0.249366,0.0603296,1.66378,0.380085,0.00245237,-0.176223,0.00412124
3.24,1.0,0.0541931,0.253001,0.0608868,0.251162,0.0607634,1.662,0.380126,0.00245421,-0.177203,0.00425474
3.25,1.0,0.0550258,0.254737,0.0613033,0.252863,0.0611768,1.66021,0.380169,0.00245606,-0.178215,0.00438354
3.26,1.0,0.0558569,0.256479,0.0617215,0.254526,0.0615785,1.65841,0.380213,0.00245792,-0.179238,0.00451792
3.27,1.0,0.0566897,0.258255,0.0621481,0.256344,0.0620189,1.6566,0.380258,0.0024598,-0.180986,0.00465953
3.28,1.0,0.0575235,0.260047,0.0625783,0.258103,0.0624585,1.6548,0.380305,0.00246169,-0.182002,0.00480937
3.29,1.0,0.0583574,0.261847,0.0630106,0.259908,0.0628875,1.65298,0.380353,0.0024636,-0.182915,0.00496457
3.3,1.0,0.059188,0.263633,0.0634393,0.261757,0.0633184,1.65116,0.380402,0.00246552,-0.183865,0.00512387
3.31,1.0,0.0600322,0.266205,0.0640572,0.264413,0.0639481,1.64933,0.380454,0.00246746,-0.184653,0.00535248
3.32,1.0,0.0608937,0.26829,0.0645577,0.266492,0.0644462,1.64749,0.380507,0.00246943,-0.185501,0.00549499
3.33,1.0,0.0617417,0.270088,0.064989,0.268306,0.064877,1.64564,0.380561,0.0024714,-0.186396,0.00566069
3.34,1.0,0.0625833,0.271825,0.0654056,0.269945,0.0652784,1.64378,0.380618,0.00247338,-0.187303,0.00582935
3.35,1.0,0.0634216,0.273582,0.0658273,0.271659,0.065696,1.64192,0.380676,0.00247538,-0.188241,0.00600998
3.36,1.0,0.0642607,0.275367,0.0662556,0.273246,0.0661177,1.64004,0.380736,0.00247739,-0.189302,0.00620608
3.37,1.0,0.0650981,0.27716,0.066686,0.275011,0.0665387,1.63814,0.380798,0.00247941,-0.190136,0.00641465
3.38,1.0,0.0659338,0.278943,0.067114,0.276782,0.0669563,1.63623,0.380861,0.00248145,-0.190933,0.00662844
3.39,1.0,0.0667686,0.280711,0.0675383,0.27841,0.0673708,1.63432,0.380927,0.0024835,-0.19172,0.00684653
3.4,1.0,0.0676357,0.283425,0.0681901,0.281501,0.0680667,1.6324,0.380996,0.00248558,-0.192347,0.00712273
3.41,1.0,0.0684958,0.285436,0.0686725,0.283516,0.0685457,1.63047,0.381066,0.00248767,-0.1931,0.0073551
3.42,1.0,0.0693433,0.287242,0.0691055,0.285297,0.0689781,1.62854,0.381139,0.00248964,-0.1939,0.00758463
3.43,1.0,0.0701896,0.289034,0.0695354,0.287038,0.0694045,1.6266,0.381214,0.00249159,-0.19474,0.00783458
3.44,1.0,0.0710323,0.290852,0.0699716,0.288696,0.0698396,1.62465,0.381292,0.00249355,-0.195699,0.00809246
3.45,1.0,0.0718719,0.292686,0.0704118,0.29066,0.0702837,1.62268,0.381372,0.00249552,-0.196423,0.00835589
3.46,1.0,0.0727134,0.294507,0.0708488,0.292322,0.0706953,1.6207,0.381455,0.0024975,-0.197289,0.00864207
3.47,1.0,0.0735546,0.29632,0.0712838,0.294167,0.0711409,1.61871,0.381541,0.00249949,-0.198004,0.00894918
3.48,1.0,0.0744277,0.299174,0.071969,0.296976,0.071817,1.61671,0.38163,0.00250151,-0.198519,0.00932674
3.49,1.0,0.0752896,0.301226,0.0724611,0.299069,0.0723081,1.61472,0.381722,0.00250354,-0.199165,0.00966251
3.5,1.0,0.0761383,0.30301,0.0728886,0.300805,0.072729,1.61271,0.381818,0.00250556,-0.199846,0.00999621
3.51,1.0,0.0769823,0.304791,0.0733156,0.302418,0.0731477,1.6107,0.381916,0.00250759,-0.200549,0.0103378
3.52,1.0,0.0778196,0.306602,0.07375,0.304274,0.0735935,1.60868,0.382019,0.00250963,-0.201372,0.0106916
3.53,1.0,0.078658,0.308439,0.0741908,0.30634,0.0740551,1.60664,0.382124,0.00251168,-0.202003,0.0110685
3.54,1.0,0.079494,0.310279,0.0746322,0.308102,0.0744785,1.60459,0.382234,0.00251373,-0.202595,0.0114557
3.55,1.0,0.0803285,0.312148,0.0750804,0.310167,0.0749541,1.60253,0.382347,0.00251579,-0.203171,0.0118975
3.56,1.0,0.0811995,0.315109,0.0757911,0.313008,0.075655,1.60048,0.382465,0.00251788,-0.203594,0.0124291
3.57,1.0,0.0820481,0.317089,0.0762655,0.314879,0.0761217,1.59844,0.382588,0.00251998,-0.205563,0.0129144
3.58,1.0,0.0828806,0.318862,0.0766904,0.316653,0.0765431,1.5964,0.382715,0.00252207,-0.206209,0.0133997
3.59,1.0,0.0837089,0.320654,0.0771199,0.318288,0.0769455,1.59436,0.382848,0.00252416,-0.206916,0.0138945
3.6,1.0,0.0845362,0.322491,0.0775604,0.319977,0.0773837,1.5923,0.382985,0.00252625,-0.207619,0.0144182
3.61,1.0,0.0853626,0.324337,0.0780032,0.321811,0.0778125,1.59023,0.383127,0.00252836,-0.208199,0.0149588
3.62,1.0,0.0861848,0.326184,0.0784459,0.32366,0.0782603,1.58815,0.383275,0.00253047,-0.208739,0.0155147
3.63,1.0,0.0870186,0.328745,0.0790606,0.326489,0.0789016,1.58607,0.383429,0.00253259,-0.209126,0.0161677
3.64,1.0,0.0878734,0.331223,0.0796546,0.329036,0.0795057,1.58398,0.383589,0.00253474,-0.209581,0.0168227
3.65,1.0,0.0887054,0.333074,0.0800978,0.330934,0.0799563,1.5819,0.383756,0.00253687,-0.210118,0.017471
3.66,1.0,0.0895243,0.334828,0.080518,0.332672,0.0803663,1.5798,0.383929,0.00253901,-0.21069,0.0182186
3.67,1.0,0.0903415,0.33664,0.0809523,0.334177,0.0807869,1.5777,0.38411,0.00254114,-0.211434,0.0189903
3.68,1.0,0.0911577,0.338504,0.0813991,0.336219,0.0812423,1.57558,0.384299,0.00254328,-0.21194,0.0197844
3.69,1.0,0.0919716,0.340366,0.0818455,0.337891,0.0816684,1.57345,0.384495,0.00254542,-0.212384,0.020606
3.7,1.0,0.0927797,0.342303,0.0823099,0.339928,0.0821402,1.57132,0.3847,0.00254757,-0.212803,0.0214668
3.71,1.0,0.0936238,0.345314,0.0830321,0.342694,0.0828485,1.56919,0.384914,0.00254974,-0.213072,0.0224708
3.72,1.0,0.0944438,0.34738,0.0835269,0.344741,0.0833351,1.56705,0.385138,0.00255192,-0.213481,0.0234537
3.73,1.0,0.0952498,0.34916,0.0839529,0.346607,0.083758,1.56491,0.385372,0.00255408,-0.213964,0.0244426
3.74,1.0,0.0960543,0.350959,0.0843837,0.348426,0.0842026,1.56277,0.385616,0.00255625,-0.214558,0.0254673
3.75,1.0,0.0968549,0.352808,0.0848269,0.350487,0.0846653,1.56061,0.38587,0.00255841,-0.215029,0.0265827
3.76,1.0,0.0976515,0.354662,0.0852712,0.35235,0.0851057,1.55844,0.386136,0.00256058,-0.215564,0.0277617
3.77,1.0,0.0984427,0.356507,0.0857134,0.354271,0.0855626,1.55626,0.386413,0.00256275,-0.21593,0.0290291
3.78,1.0,0.0992641,0.359477,0.0864258,0.357221,0.0862715,1.55408,0.386704,0.00256493,-0.216137,0.0304856
3.79,1.0,0.100077,0.361783,0.0869779,0.359434,0.0868085,1.5519,0.38701,0.00256714,-0.216416,0.0319057
3.8,1.0,0.100865,0.363557,0.0874022,0.360997,0.0872147,1.54972,0.387329,0.00256934,-0.216759,0.0333691
3.81,1.0,0.101644,0.365314,0.0878228,0.362735,0.0876237,1.54754,0.387664,0.00257152,-0.217173,0.0349415
3.82,1.0,0.102419,0.36713,0.0882577,0.364296,0.0880482,1.54534,0.388014,0.0025737,-0.217614,0.0365989
3.83,1.0,0.103187,0.36896,0.0886961,0.366309,0.0884992,1.54313,0.388381,0.00257589,-0.217886,0.0383563
3.84,1.0,0.103956,0.370818,0.0891413,0.368089,0.0889508,1.54094,0.388766,0.00257808,-0.220041,0.0402371
3.85,1.0,0.104752,0.373766,0.0898481,0.37128,0.0896781,1.53876,0.38917,0.00258028,-0.220151,0.0423381
3.86,1.0,0.105546,0.376198,0.0904303,0.373873,0.0902599,1.53658,0.389594,0.00258252,-0.220359,0.0444344
3.87,1.0,0.106313,0.378009,0.0908633,0.375685,0.0906914,1.53439,0.39004,0.00258473,-0.220659,0.046515
3.88,1.0,0.107074,0.379794,0.0912904,0.377433,0.0911106,1.5322,0.390506,0.00258693,-0.221009,0.0486915
3.89,1.0,0.107832,0.381655,0.091736,0.37901,0.0915541,1.53,0.390987,0.00258914,-0.221468,0.0503479
3.9,1.0,0.108585,0.38354,0.0921873,0.380863,0.0919853,1.52779,0.391492,0.00259134,-0.221702,0.0534873
3.91,1.0,0.109333,0.385426,0.0926392,0.382709,0.0924398,1.52557,0.392027,0.00259345,-0.221909,0.0567991
3.92,1.0,0.110109,0.38843,0.0933593,0.385631,0.0931416,1.52336,0.392596,0.00259548,-0.221972,0.0601995
3.93,1.0,0.110883,0.390925,0.0939563,0.388416,0.0937735,1.52114,0.3932,0.00259753,-0.22213,0.0637487
3.94,1.0,0.11163,0.392738,0.0943897,0.390367,0.0942106,1.51893,0.393843,0.00259956,-0.222354,0.0675545
3.95,1.0,0.11237,0.394536,0.0948195,0.39229,0.0946479,1.51671,0.394527,0.00260158,-0.222633,0.0718147
3.96,1.0,0.113106,0.396407,0.0952674,0.393769,0.0950791,1.51448,0.395256,0.00260359,-0.223064,0.0762494
3.97,1.0,0.113834,0.398314,0.095724,0.395575,0.0955369,1.51223,0.396032,0.0026056,-0.223243,0.0810081
3.98,1.0,0.114554,0.400215,0.096179,0.397479,0.0959855,1.50999,0.396857,0.00260761,-0.223388,0.0860667
3.99,1.0,0.115305,0.40322,0.0968993,0.400495,0.096688,1.50774,0.397737,0.00260964,-0.223344,0.0915791
4.0,1.0,0.116053,0.405744,0.0975033,0.403043,0.0972953,1.5055,0.398674,0.0026117,-0.223404,0.0974417
4.01,1.0,0.116777,0.407634,0.0979549,0.404738,0.0977192,1.50325,0.399672,0.00261373,-0.223553,0.103822
4.02,1.0,0.11749,0.409474,0.0983948,0.406841,0.0982062,1.50101,0.400733,0.00261575,-0.223758,0.110539
4.03,1.0,0.118198,0.411374,0.0988495,0.408542,0.0986527,1.49875,0.40186,0.00261776,-0.224068,0.117684
4.04,1.0,0.118899,0.413312,0.0993134,0.410739,0.0991387,1.49648,0.403057,0.00261977,-0.224302,0.125237
4.05,1.0,0.119598,0.415249,0.0997769,0.41263,0.0995726,1.49421,0.404326,0.00262178,-0.224435,0.132974
4.06,1.0,0.120339,0.418663,0.100595,0.415999,0.1004,1.49194,0.405671,0.00262382,-0.224292,0.141063
4.07,1.0,0.121055,0.421012,0.101157,0.418294,0.100941,1.48967,0.407053,0.00262588,-0.224357,0.142499
4.08,1.0,0.121747,0.42288,0.101603,0.420206,0.101397,1.48742,0.408498,0.0026279,-0.226499,0.15231
4.09,1.0,0.12243,0.424745,0.102049,0.421794,0.101818,1.48519,0.410056,0.00262992,-0.226629,0.163312
4.1,1.0,0.123107,0.4267,0.102516,0.423451,0.102289,1.48294,0.411734,0.00263193,-0.226893,0.174863
4.11,1.0,0.123778,0.428707,0.102997,0.425829,0.102784,1.48068,0.413534,0.00263394,-0.226917,0.186776
4.12,1.0,0.124439,0.430748,0.103485,0.428226,0.103314,1.47842,0.415458,0.00263595,-0.22691,0.199574
4.13,1.0,0.125163,0.434485,0.10438,0.431763,0.104171,1.47616,0.417506,0.00263802,-0.226633,0.21334
4.14,1.0,0.125835,0.436638,0.104894,0.434116,0.104706,1.47391,0.419679,0.00264008,-0.226623,0.226895
4.15,1.0,0.126491,0.43853,0.105346,0.435701,0.10513,1.47165,0.421967,0.0026421,-0.226645,0.230523
4.16,1.0,0.127135,0.440475,0.105811,0.437657,0.105611,1.4694,0.424253,0.00264412,-0.226757,0.237292
4.17,1.0,0.127774,0.4425,0.106295,0.43923,0.106043,1.46713,0.426681,0.00264613,-0.226959,0.252152
4.18,1.0,0.1284,0.444549,0.106786,0.441355,0.106531,1.46485,0.429281,0.00264814,-0.226909,0.269063
4.19,1.0,0.129061,0.447694,0.107539,0.444755,0.107316,1.46258,0.432058,0.00265018,-0.22666,0.288747
4.2,1.0,0.129737,0.450815,0.108286,0.448177,0.108089,1.46031,0.435015,0.00265227,-0.226418,0.308495
4.21,1.0,0.130372,0.452887,0.10878,0.450176,0.10858,1.45804,0.438112,0.00265432,-0.226356,0.30919
4.22,1.0,0.130991,0.45487,0.109254,0.451998,0.109049,1.45577,0.441214,0.00265634,-0.226324,0.31943
4.23,1.0,0.131602,0.456956,0.109752,0.454046,0.109549,1.45351,0.44449,0.00265835,-0.226392,0.337899
4.24,1.0,0.132206,0.459127,0.110272,0.455732,0.11002,1.45122,0.447975,0.00266036,-0.226451,0.361545
4.25,1.0,0.132801,0.461454,0.110828,0.458275,0.110592,1.44894,0.451675,0.00266238,-0.226316,0.386687
4.26,1.0,0.133452,0.465288,0.111747,0.461988,0.111477,1.44665,0.455467,0.00266445,-0.22593,0.381217
4.27,1.0,0.134068,0.467884,0.112367,0.465167,0.11217,1.44437,0.45934,0.00266654,-0.225728,0.397286
4.28,1.0,0.134657,0.469988,0.112869,0.467129,0.112667,1.44209,0.463426,0.00266858,-0.225608,0.422666
4.29,1.0,0.13523,0.472125,0.113379,0.469417,0.113186,1.43982,0.467754,0.0026706,-0.225466,0.451419
4.3,1.0,0.1358,0.47439,0.113921,0.471458,0.11371,1.43761,0.472161,0.00267262,-0.227467,0.443838
4.31,1.0,0.136362,0.47669,0.114471,0.473729,0.114237,1.43528,0.476679,0.00267463,-0.227819,0.462177
4.32,1.0,0.136932,0.479525,0.11515,0.4764,0.114917,1.43301,0.48143,0.00267666,-0.227707,0.493344
