t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0691761,0.0175269,0.00423151,0.017754,0.00431161,1.79531,0.510164,0.00114239,0.0132703,-0.30112
2.15,1.0,0.0669303,0.0217099,0.00524141,0.021678,0.0052648,1.79543,0.507183,0.00114141,0.0105324,-0.297449
2.16,1.0,0.0647454,0.0258025,0.00622948,0.0257002,0.00624316,1.79552,0.504238,0.00114046,0.00781145,-0.29393
2.17,1.0,0.062621,0.0298073,0.00719637,0.029838,0.00724749,1.79558,0.501326,0.00113954,0.00511536,-0.291203
2.18,1.0,0.060558,0.0337316,0.00814381,0.0337507,0.00819653,1.79562,0.498445,0.00113867,0.00243515,-0.288069
2.19,1.0,0.0585555,0.03757,0.00907049,0.0374264,0.00909218,1.79563,0.495602,0.00113783,-0.000221985,-0.283548
2.2,1.0,0.0566122,0.0413258,0.00997726,0.0412371,0.0100177,1.79561,0.492793,0.00113704,-0.00285718,-0.280243
2.21,1.0,0.0547278,0.045001,0.0108645,0.0447746,0.0108781,1.79557,0.490018,0.00113628,-0.00546969,-0.276747
2.22,1.0,0.0529017,0.0486036,0.0117343,0.0482877,0.0117356,1.7955,0.487278,0.00113557,-0.00806099,-0.273545
2.23,1.0,0.0511326,0.0521243,0.0125843,0.051805,0.0125895,1.7954,0.484572,0.0011349,-0.0106386,-0.270841
2.24,1.0,0.0494199,0.0555613,0.013414,0.0552761,0.0134368,1.79528,0.481898,0.00113427,-0.0131894,-0.266801
2.25,1.0,0.0477635,0.05909,0.0142659,0.0587631,0.0142761,1.79513,0.47926,0.00113368,-0.0156893,-0.263151
2.26,1.0,0.0461673,0.0629583,0.0151998,0.0627225,0.0152351,1.79496,0.476657,0.00113314,-0.0180163,-0.259837
2.27,1.0,0.0446251,0.0665174,0.016059,0.0663247,0.0161093,1.79476,0.474088,0.00113265,-0.0203391,-0.256342
2.28,1.0,0.0431361,0.0698486,0.0168632,0.0696106,0.016904,1.79458,0.471551,0.0011322,-0.0198896,-0.25341
2.29,1.0,0.0417156,0.0739517,0.0178536,0.0737968,0.0179197,1.79437,0.469046,0.0011318,-0.0220364,-0.25099
2.3,1.0,0.0403385,0.0773792,0.0186808,0.0770631,0.0187143,1.79415,0.466569,0.00113144,-0.0242319,-0.247173
2.31,1.0,0.0390104,0.080401,0.0194101,0.0801117,0.0194493,1.7939,0.464127,0.00113114,-0.026489,-0.243682
2.32,1.0,0.0377343,0.0832395,0.0200951,0.0829588,0.0201409,1.79363,0.461718,0.00113087,-0.0287691,-0.240503
2.33,1.0,0.0365043,0.0859537,0.0207502,0.0855741,0.0207804,1.79333,0.45934,0.00113066,-0.031058,-0.237293
2.34,1.0,0.0353227,0.0885627,0.0213799,0.0880939,0.0213919,1.79301,0.456993,0.0011305,-0.0333512,-0.234424
2.35,1.0,0.0341895,0.0911065,0.0219938,0.0906836,0.0220205,1.79267,0.454675,0.00113038,-0.0356365,-0.231941
2.36,1.0,0.0331037,0.0936009,0.0225958,0.0932771,0.0226502,1.79231,0.452385,0.00113031,-0.0379102,-0.229123
2.37,1.0,0.0320655,0.0960528,0.0231875,0.0955332,0.0232058,1.79192,0.450124,0.0011303,-0.0401734,-0.225708
2.38,1.0,0.0310737,0.0984631,0.0237692,0.0978781,0.0237753,1.79151,0.447895,0.00113034,-0.0424039,-0.222519
2.39,1.0,0.0301282,0.100841,0.024343,0.100275,0.0243562,1.79107,0.445696,0.00113043,-0.0446288,-0.219553
2.4,1.0,0.0292277,0.103172,0.0249056,0.1025,0.0249036,1.79062,0.443527,0.00113057,-0.0468324,-0.216512
2.41,1.0,0.0283707,0.105455,0.0254565,0.104996,0.0254985,1.79014,0.441388,0.00113077,-0.0490184,-0.213725
2.42,1.0,0.027558,0.107698,0.0259978,0.107211,0.0260384,1.78964,0.439276,0.00113102,-0.0511886,-0.211437
2.43,1.0,0.0267909,0.110064,0.0265687,0.10967,0.0266292,1.78912,0.437189,0.00113133,-0.0533135,-0.209405
2.44,1.0,0.0260737,0.112754,0.0272179,0.112334,0.0272802,1.78857,0.435127,0.0011317,-0.0553365,-0.206482
2.45,1.0,0.0254037,0.115564,0.0278958,0.115151,0.027958,1.78801,0.433095,0.00113212,-0.0573053,-0.20267
2.46,1.0,0.0247898,0.118669,0.0286447,0.118209,0.0287032,1.78743,0.431092,0.00113261,-0.0591828,-0.199929
2.47,1.0,0.024201,0.120888,0.0291798,0.120432,0.0292384,1.78682,0.429117,0.00113315,-0.0611959,-0.197225
2.48,1.0,0.0236481,0.122876,0.0296591,0.122253,0.0296859,1.7862,0.42717,0.00113375,-0.0632388,-0.194389
2.49,1.0,0.0231311,0.124763,0.0301142,0.124187,0.0301514,1.78556,0.42525,0.0011344,-0.0652823,-0.19166
2.5,1.0,0.0226512,0.12661,0.0305597,0.126038,0.0306025,1.78489,0.42336,0.00113511,-0.0673123,-0.189307
2.51,1.0,0.0222095,0.128444,0.0310019,0.127911,0.0310575,1.78421,0.421494,0.00113587,-0.0693343,-0.186895
2.52,1.0,0.0218054,0.130263,0.0314406,0.129506,0.0314553,1.7835,0.419654,0.00113668,-0.0713637,-0.183787
2.53,1.0,0.0214383,0.132061,0.0318741,0.131311,0.0318913,1.78278,0.417842,0.00113755,-0.073399,-0.18092
2.54,1.0,0.0211059,0.133824,0.0322993,0.133081,0.032316,1.78204,0.416058,0.00113847,-0.0754487,-0.178205
2.55,1.0,0.0208098,0.135563,0.0327188,0.134755,0.0327341,1.78137,0.4143,0.00113945,-0.0758972,-0.175685
2.56,1.0,0.0205465,0.13727,0.0331302,0.136362,0.033132,1.78048,0.412568,0.00114048,-0.0795319,-0.173024
2.57,1.0,0.0203205,0.138997,0.0335469,0.138198,0.0335689,1.77966,0.410861,0.00114156,-0.0814861,-0.170596
2.58,1.0,0.0201368,0.141156,0.0340673,0.140307,0.0340856,1.77883,0.409179,0.00114269,-0.0833156,-0.168338
2.59,1.0,0.0200146,0.14409,0.0347749,0.143374,0.034822,1.778,0.407521,0.00114389,-0.0828098,-0.166305
2.6,1.0,0.0199068,0.145991,0.0352329,0.145188,0.0352619,1.77717,0.405884,0.00114514,-0.0846785,-0.163953
2.61,1.0,0.0198236,0.147569,0.035613,0.146865,0.035651,1.77632,0.404272,0.00114643,-0.0865919,-0.161037
2.62,1.0,0.0197682,0.149074,0.0359755,0.148328,0.0360019,1.77545,0.402687,0.00114778,-0.0885097,-0.158307
2.63,1.0,0.0197421,0.150566,0.0363352,0.1498,0.0363527,1.77456,0.401128,0.00114919,-0.09041,-0.15567
2.64,1.0,0.0197466,0.152065,0.0366963,0.151212,0.0367,1.77365,0.399596,0.00115064,-0.0922994,-0.153141
2.65,1.0,0.0197798,0.153548,0.0370536,0.152807,0.0370701,1.77272,0.398088,0.00115215,-0.0941958,-0.150656
2.66,1.0,0.0198432,0.155028,0.0374102,0.154205,0.0374108,1.77177,0.396605,0.00115372,-0.0960931,-0.148085
2.67,1.0,0.0199346,0.156496,0.0377639,0.15569,0.0377694,1.7708,0.395148,0.00115533,-0.0979782,-0.145636
2.68,1.0,0.0200521,0.157937,0.0381112,0.157097,0.0381028,1.76982,0.393715,0.001157,-0.099866,-0.143269
2.69,1.0,0.020201,0.159576,0.0385061,0.15867,0.038494,1.76882,0.392307,0.00115872,-0.101712,-0.14101
2.7,1.0,0.0204029,0.162035,0.0390988,0.16105,0.0390786,1.76779,0.390924,0.00116048,-0.103417,-0.13876
2.71,1.0,0.0206331,0.164097,0.0395954,0.163188,0.039592,1.76676,0.389564,0.00116227,-0.105162,-0.135702
2.72,1.0,0.0208724,0.1655,0.0399329,0.164436,0.03992,1.7657,0.388232,0.00116409,-0.107105,-0.132773
2.73,1.0,0.0211321,0.166806,0.0402472,0.16559,0.040216,1.76462,0.386929,0.0011659,-0.108935,-0.12989
2.74,1.0,0.0214144,0.168112,0.0405618,0.166923,0.0405249,1.76352,0.385654,0.00116769,-0.110713,-0.127035
2.75,1.0,0.0217198,0.169445,0.0408827,0.168253,0.0408393,1.7624,0.384408,0.00116942,-0.112461,-0.12419
2.76,1.0,0.0220493,0.170787,0.0412057,0.169628,0.0411544,1.76126,0.383191,0.00117108,-0.114185,-0.121379
2.77,1.0,0.0224029,0.172127,0.0415284,0.170955,0.0414811,1.76011,0.382003,0.00117262,-0.115897,-0.118371
2.78,1.0,0.0227795,0.173467,0.0418511,0.172464,0.0418186,1.75894,0.380845,0.001174,-0.117601,-0.115313
2.79,1.0,0.0231761,0.174789,0.0421693,0.173865,0.0421472,1.75775,0.379717,0.0011752,-0.119304,-0.112233
2.8,1.0,0.0235992,0.176359,0.0425475,0.175324,0.0425147,1.75655,0.37862,0.00117589,-0.120981,-0.109085
2.81,1.0,0.0240823,0.1789,0.0431595,0.177833,0.0431217,1.75533,0.377556,0.00117632,-0.122486,-0.105875
2.82,1.0,0.0245667,0.180488,0.0435416,0.179414,0.0435095,1.75409,0.376524,0.00117658,-0.124129,-0.102613
2.83,1.0,0.0250596,0.181753,0.0438458,0.180683,0.0438123,1.75284,0.375525,0.00117676,-0.125834,-0.0992951
2.84,1.0,0.0255669,0.182996,0.0441448,0.181874,0.0441057,1.75157,0.374559,0.00117692,-0.127549,-0.0949931
2.85,1.0,0.0260936,0.184275,0.0444525,0.183077,0.0444082,1.75029,0.373634,0.00117713,-0.129318,-0.0908766
2.86,1.0,0.0266373,0.185565,0.0447628,0.184248,0.0447093,1.74898,0.372757,0.00117743,-0.130997,-0.0862794
2.87,1.0,0.0271986,0.18686,0.0450743,0.185555,0.0450088,1.74765,0.371925,0.00117782,-0.132712,-0.0817201
2.88,1.0,0.0277781,0.188164,0.0453882,0.186894,0.0453335,1.7463,0.371138,0.00117831,-0.134216,-0.0771476
2.89,1.0,0.0283721,0.189451,0.0456979,0.188111,0.0456208,1.74494,0.370397,0.0011789,-0.13576,-0.0724855
2.9,1.0,0.0289839,0.190874,0.0460405,0.189395,0.0459405,1.74357,0.369702,0.00117958,-0.137267,-0.0676991
2.91,1.0,0.0296555,0.193448,0.0466601,0.192035,0.0465765,1.74218,0.369056,0.00118035,-0.138562,-0.0626801
2.92,1.0,0.0303218,0.194956,0.0470226,0.19345,0.0469272,1.74077,0.36846,0.00118118,-0.140024,-0.0574382
2.93,1.0,0.0309922,0.196189,0.047319,0.194852,0.047236,1.73937,0.367917,0.00118195,-0.140714,-0.0520328
2.94,1.0,0.0316737,0.197446,0.0476212,0.196149,0.0475551,1.73796,0.367427,0.00118277,-0.142286,-0.0465562
2.95,1.0,0.0323668,0.19875,0.0479347,0.197544,0.0478758,1.73655,0.36699,0.00118363,-0.143831,-0.0411084
2.96,1.0,0.0330718,0.200081,0.048255,0.198778,0.0481792,1.73511,0.366606,0.00118453,-0.145414,-0.0357522
2.97,1.0,0.0337894,0.20143,0.0485793,0.200112,0.0485137,1.73366,0.366273,0.00118545,-0.147046,-0.0306299
2.98,1.0,0.0345178,0.202801,0.0489091,0.201513,0.0488448,1.73218,0.365988,0.00118639,-0.148511,-0.0257955
2.99,1.0,0.0352562,0.204174,0.0492395,0.202856,0.0491709,1.7307,0.365749,0.00118735,-0.149945,-0.021311
3.0,1.0,0.0360276,0.206403,0.049776,0.20504,0.0496984,1.72919,0.365555,0.00118832,-0.151234,-0.0169548
3.01,1.0,0.0368252,0.208503,0.0502811,0.207113,0.0502077,1.72768,0.365403,0.00118932,-0.152516,-0.0127225
3.02,1.0,0.0376103,0.209907,0.0506184,0.208464,0.0505351,1.72615,0.365294,0.00119032,-0.153913,-0.00874829
3.03,1.0,0.0383935,0.211246,0.0509401,0.209773,0.0508455,1.72461,0.365222,0.00119134,-0.155352,-0.00523036
3.04,1.0,0.0391817,0.212641,0.0512754,0.211181,0.0511832,1.72305,0.365183,0.00119237,-0.156752,-0.00231755
3.05,1.0,0.0399755,0.214089,0.0516236,0.212438,0.0515045,1.72149,0.36517,0.00119341,-0.15814,-0.000292751
3.06,1.0,0.0407748,0.215564,0.0519783,0.213998,0.0518668,1.7199,0.365171,0.00119447,-0.159557,0.000584796
3.07,1.0,0.0415784,0.21706,0.0523382,0.21531,0.052226,1.71831,0.365179,0.00119554,-0.161091,0.000916398
3.08,1.0,0.0423865,0.218566,0.0527003,0.216761,0.0525715,1.71668,0.365188,0.00119663,-0.162383,0.0010775
3.09,1.0,0.0432184,0.220855,0.053251,0.21923,0.0531502,1.71505,0.365199,0.00119775,-0.163527,0.00120184
3.1,1.0,0.0440812,0.223145,0.0538017,0.221615,0.0537144,1.7134,0.365212,0.00119888,-0.164651,0.00131332
3.11,1.0,0.0449228,0.224674,0.0541689,0.223223,0.0540847,1.71175,0.365225,0.00120002,-0.165869,0.00140423
3.12,1.0,0.0457626,0.226135,0.0545199,0.22466,0.0544312,1.71008,0.365239,0.00120118,-0.167141,0.00145665
3.13,1.0,0.0466028,0.22766,0.0548865,0.226288,0.0548116,1.7084,0.365254,0.00120234,-0.168401,0.00154156
3.14,1.0,0.0474469,0.229234,0.0552648,0.227782,0.0551639,1.70671,0.365269,0.00120352,-0.169654,0.00160777
3.15,1.0,0.0482947,0.230839,0.0556508,0.229407,0.0555583,1.705,0.365285,0.0012047,-0.170915,0.00167282
3.16,1.0,0.0491443,0.232458,0.05604,0.230909,0.0559355,1.70329,0.365301,0.0012059,-0.172302,0.00173616
3.17,1.0,0.0499974,0.234081,0.0564303,0.232363,0.056329,1.70155,0.365319,0.00120711,-0.173549,0.00179744
3.18,1.0,0.0508821,0.236656,0.0570498,0.234974,0.0569556,1.69979,0.365336,0.00120834,-0.174559,0.00189206
3.19,1.0,0.0517778,0.238872,0.0575824,0.237138,0.057482,1.69803,0.365355,0.00120959,-0.1756,0.00192803
3.2,1.0,0.0526558,0.240476,0.0579674,0.238745,0.0578564,1.69625,0.365374,0.00121084,-0.176729,0.00197778
3.21,1.0,0.0535305,0.242056,0.0583468,0.24016,0.0582228,1.69447,0.365393,0.00121209,-0.177857,0.00202429
3.22,1.0,0.0544041,0.243695,0.0587407,0.241834,0.0586034,1.69268,0.365413,0.00121335,-0.179,0.00208068
3.23,1.0,0.0552791,0.245369,0.0591432,0.243536,0.0590121,1.69087,0.365433,0.00121461,-0.180142,0.00211827
3.24,1.0,0.0561573,0.247063,0.0595502,0.245344,0.0594385,1.68905,0.365454,0.00121589,-0.181288,0.00218421
3.25,1.0,0.0570367,0.248763,0.059959,0.246995,0.0598589,1.68722,0.365476,0.00121717,-0.182554,0.00225977
3.26,1.0,0.0579208,0.250688,0.0604217,0.248922,0.0603216,1.68537,0.365498,0.00121847,-0.183662,0.00230919
3.27,1.0,0.0588608,0.253709,0.0611482,0.25197,0.0610513,1.68352,0.365521,0.00121978,-0.184889,0.00242684
3.28,1.0,0.0597691,0.255479,0.061573,0.253854,0.0614855,1.68167,0.365545,0.0012211,-0.185908,0.00247924
3.29,1.0,0.0606685,0.25709,0.0619596,0.255416,0.0618557,1.67982,0.365569,0.00122242,-0.186947,0.00253273
3.3,1.0,0.0615652,0.258768,0.0623627,0.257081,0.062248,1.67796,0.365594,0.00122374,-0.188005,0.00259826
3.31,1.0,0.0624613,0.26049,0.0627764,0.258835,0.0626649,1.67609,0.365619,0.00122507,-0.18905,0.00264374
3.32,1.0,0.0633576,0.262242,0.0631975,0.260445,0.0630645,1.67421,0.365645,0.00122641,-0.190086,0.00269738
3.33,1.0,0.064254,0.264007,0.0636216,0.262101,0.0634919,1.67232,0.365671,0.00122775,-0.191186,0.0027724
3.34,1.0,0.0651487,0.265765,0.0640438,0.263679,0.0639239,1.67041,0.365698,0.0012291,-0.192296,0.00283262
3.35,1.0,0.0660928,0.268857,0.0647873,0.266753,0.0646558,1.66848,0.365726,0.00123047,-0.193033,0.00294546
3.36,1.0,0.0670148,0.270863,0.0652689,0.268722,0.0651319,1.66655,0.365754,0.00123185,-0.193889,0.0030026
3.37,1.0,0.0679244,0.272544,0.0656721,0.270611,0.0655464,1.66461,0.365783,0.00123323,-0.194787,0.00305584
3.38,1.0,0.0688311,0.274261,0.0660844,0.272451,0.0659637,1.66266,0.365813,0.00123461,-0.195729,0.00317539
3.39,1.0,0.0697366,0.276031,0.0665095,0.274249,0.0663897,1.6607,0.365844,0.001236,-0.196665,0.00321344
3.4,1.0,0.0706424,0.277818,0.0669386,0.275986,0.0668244,1.65874,0.365875,0.00123739,-0.197594,0.0032685
3.41,1.0,0.0715464,0.279632,0.0673743,0.277817,0.0672597,1.65676,0.365907,0.00123879,-0.198616,0.00336703
3.42,1.0,0.0724519,0.281657,0.0678609,0.279704,0.0677508,1.65477,0.36594,0.0012402,-0.199622,0.00346953
3.43,1.0,0.073418,0.284932,0.0686478,0.28302,0.06854,1.65276,0.365974,0.00124164,-0.200219,0.00359805
3.44,1.0,0.0743434,0.286792,0.0690938,0.284807,0.0689674,1.65075,0.366008,0.00124302,-0.200992,0.00369804
3.45,1.0,0.0752575,0.288468,0.0694956,0.286436,0.0693683,1.64873,0.366044,0.00124433,-0.201791,0.00376751
3.46,1.0,0.0761677,0.290213,0.0699146,0.288166,0.0697606,1.6467,0.366081,0.00124564,-0.202643,0.00385183
3.47,1.0,0.0770778,0.292014,0.070347,0.289966,0.0702055,1.64466,0.366118,0.00124696,-0.203482,0.00395109
3.48,1.0,0.077983,0.29383,0.070783,0.291534,0.0706241,1.64262,0.366157,0.00124828,-0.204316,0.0040895
3.49,1.0,0.0788847,0.295636,0.0712165,0.293413,0.0710745,1.64065,0.366196,0.00124961,-0.205795,0.00420977
3.5,1.0,0.0798238,0.298544,0.0719155,0.296408,0.071797,1.63849,0.366237,0.00125095,-0.205991,0.00441585
3.51,1.0,0.0807723,0.301099,0.0725285,0.299038,0.072404,1.63641,0.36628,0.00125231,-0.206589,0.00455988
3.52,1.0,0.0816921,0.302872,0.0729534,0.300823,0.0728263,1.63433,0.366324,0.00125367,-0.207283,0.00468034
3.53,1.0,0.0826021,0.304592,0.0733659,0.302628,0.0732366,1.63223,0.366369,0.00125503,-0.208003,0.00480436
3.54,1.0,0.08351,0.306386,0.0737964,0.30434,0.0736581,1.63013,0.366416,0.00125638,-0.208743,0.00494277
3.55,1.0,0.0844148,0.308225,0.0742377,0.306201,0.0740988,1.62803,0.366463,0.00125775,-0.209483,0.00509487
3.56,1.0,0.0853153,0.310061,0.0746784,0.307942,0.0745401,1.62592,0.366513,0.00125912,-0.210284,0.00525478
3.57,1.0,0.0862129,0.311905,0.0751209,0.309618,0.0749856,1.62378,0.366563,0.00126049,-0.211192,0.00540057
3.58,1.0,0.0871809,0.315522,0.0759898,0.313313,0.0758536,1.62167,0.366616,0.00126189,-0.212874,0.00566435
3.59,1.0,0.0881038,0.317471,0.0764566,0.315048,0.0762915,1.61955,0.366671,0.0012633,-0.213442,0.00583266
3.6,1.0,0.0890096,0.319162,0.0768618,0.316862,0.0766928,1.61743,0.366727,0.0012647,-0.214063,0.00599514
3.61,1.0,0.0899102,0.320924,0.0772843,0.31867,0.0771372,1.6153,0.366784,0.0012661,-0.214732,0.00609933
3.62,1.0,0.0908066,0.322749,0.0777221,0.320642,0.0775903,1.61316,0.366843,0.0012675,-0.215386,0.006239
3.63,1.0,0.0916976,0.324593,0.0781644,0.32248,0.0780247,1.61102,0.366903,0.00126891,-0.21605,0.00645863
3.64,1.0,0.0925869,0.326487,0.0786188,0.324264,0.078493,1.60887,0.366965,0.00127032,-0.216903,0.0066936
3.65,1.0,0.0935426,0.330128,0.0794935,0.327933,0.0793685,1.6067,0.36703,0.00127176,-0.21725,0.00704737
3.66,1.0,0.0944557,0.332228,0.0799964,0.329991,0.0798544,1.60453,0.367099,0.00127322,-0.217733,0.00741119
3.67,1.0,0.0953514,0.333917,0.0804007,0.331779,0.0802593,1.60235,0.36717,0.00127466,-0.218261,0.00762375
3.68,1.0,0.0962404,0.335671,0.0808208,0.333405,0.0806682,1.60017,0.367243,0.0012761,-0.218833,0.00789506
3.69,1.0,0.0971256,0.337496,0.0812585,0.335129,0.081087,1.59798,0.36732,0.00127754,-0.21942,0.00820171
3.7,1.0,0.0980072,0.339347,0.0817022,0.33694,0.0815344,1.59579,0.367399,0.00127899,-0.220019,0.00848939
3.71,1.0,0.0988865,0.341224,0.0821523,0.338481,0.0819741,1.5936,0.367481,0.00128044,-0.220833,0.00879269
3.72,1.0,0.0998388,0.344979,0.0830541,0.342761,0.0829229,1.59137,0.367566,0.00128192,-0.221109,0.00926052
3.73,1.0,0.100743,0.347153,0.0835744,0.344938,0.0834345,1.58915,0.367657,0.00128342,-0.221508,0.00972372
3.74,1.0,0.101626,0.34883,0.0839755,0.346433,0.0838264,1.58692,0.367751,0.00128489,-0.221972,0.0101568
3.75,1.0,0.102501,0.350582,0.0843952,0.348344,0.0842565,1.58469,0.36785,0.00128636,-0.222474,0.0106069
3.76,1.0,0.103373,0.352419,0.0848354,0.350122,0.0846794,1.58246,0.367953,0.00128784,-0.222988,0.0110866
3.77,1.0,0.104239,0.354272,0.0852797,0.352034,0.0851325,1.58022,0.368061,0.00128932,-0.223511,0.011559
3.78,1.0,0.105098,0.356108,0.0857198,0.353634,0.0855721,1.57798,0.368173,0.0012908,-0.224235,0.0120883
3.79,1.0,0.106035,0.359915,0.0866336,0.357334,0.086462,1.57571,0.368292,0.00129232,-0.224474,0.012915
3.8,1.0,0.106921,0.36207,0.0871492,0.359522,0.0869766,1.57344,0.368419,0.00129385,-0.224794,0.0136548
3.81,1.0,0.107786,0.363775,0.0875569,0.361036,0.087359,1.57117,0.368552,0.00129536,-0.225169,0.0143075
3.82,1.0,0.108644,0.365538,0.0879789,0.363295,0.0878242,1.56889,0.368691,0.00129686,-0.2256,0.0149803
3.83,1.0,0.1095,0.367382,0.0884206,0.364982,0.0882594,1.56661,0.368838,0.00129837,-0.226045,0.0157528
3.84,1.0,0.110347,0.369246,0.0888673,0.367033,0.0887227,1.56433,0.368992,0.00129974,-0.226505,0.0165322
3.85,1.0,0.111196,0.371478,0.0894026,0.368887,0.0892374,1.56207,0.369153,0.00130109,-0.228726,0.0173739
3.86,1.0,0.112121,0.375263,0.0903104,0.372726,0.0901525,1.55979,0.369325,0.00130247,-0.228862,0.0183048
3.87,1.0,0.112979,0.377209,0.0907755,0.374607,0.0906159,1.55751,0.369506,0.00130385,-0.229284,0.0191805
3.88,1.0,0.113823,0.378886,0.0911764,0.376294,0.0909919,1.55523,0.369695,0.00130521,-0.229591,0.0201596
3.89,1.0,0.114658,0.38066,0.0916009,0.378221,0.0914292,1.55295,0.369892,0.00130656,-0.229953,0.0210278
3.9,1.0,0.115486,0.382497,0.0920408,0.379785,0.0918381,1.55066,0.3701,0.00130791,-0.230306,0.0220649
3.91,1.0,0.116304,0.384347,0.0924839,0.381824,0.0923053,1.54838,0.370318,0.00130927,-0.230672,0.0233082
3.92,1.0,0.117175,0.38768,0.0932834,0.38488,0.0931008,1.54608,0.370549,0.00131064,-0.231054,0.0246202
3.93,1.0,0.118048,0.390538,0.0939677,0.388086,0.0938294,1.54376,0.370794,0.00131206,-0.231176,0.0260115
3.94,1.0,0.118874,0.392309,0.0943905,0.389838,0.0942272,1.54145,0.371054,0.00131344,-0.231398,0.0275384
3.95,1.0,0.119693,0.394022,0.0948,0.391596,0.0946347,1.53913,0.37133,0.00131482,-0.231629,0.0291906
3.96,1.0,0.120503,0.39585,0.0952373,0.393391,0.0950711,1.53682,0.371623,0.00131619,-0.231945,0.031137
3.97,1.0,0.121306,0.397729,0.0956873,0.39516,0.0955009,1.5345,0.371935,0.00131756,-0.232235,0.0331375
3.98,1.0,0.122108,0.399939,0.0962168,0.397266,0.0960373,1.53218,0.372266,0.00131894,-0.232535,0.0350501
3.99,1.0,0.122998,0.403845,0.0971531,0.400606,0.0969315,1.52984,0.372619,0.00132036,-0.232741,0.0374413
4.0,1.0,0.123814,0.406042,0.097678,0.403171,0.0974878,1.5275,0.372998,0.00132178,-0.232838,0.0405638
4.01,1.0,0.124612,0.407716,0.0980775,0.404916,0.0978642,1.52515,0.373405,0.00132318,-0.233008,0.0434127
4.02,1.0,0.125403,0.409492,0.0985021,0.407108,0.0983378,1.52281,0.373839,0.00132457,-0.233216,0.0455128
4.03,1.0,0.126186,0.411371,0.0989518,0.408772,0.0987628,1.52046,0.3743,0.00132595,-0.23345,0.0491158
4.04,1.0,0.126961,0.413267,0.0994055,0.410763,0.0992425,1.51811,0.374793,0.00132734,-0.23369,0.0520382
4.05,1.0,0.127808,0.417184,0.100345,0.414263,0.10015,1.51577,0.375312,0.00132876,-0.233786,0.0547645
4.06,1.0,0.128631,0.419832,0.100978,0.417065,0.100804,1.5134,0.375866,0.00133022,-0.23392,0.0593847
4.07,1.0,0.129408,0.421597,0.101399,0.418779,0.101189,1.51103,0.376465,0.00133165,-0.234027,0.0642884
4.08,1.0,0.130178,0.423342,0.101816,0.420377,0.101606,1.50865,0.377115,0.00133305,-0.234145,0.0694749
4.09,1.0,0.13094,0.425211,0.102263,0.422168,0.102027,1.5063,0.377821,0.00133445,-0.236206,0.0751795
4.1,1.0,0.131696,0.427135,0.102723,0.424489,0.102533,1.50397,0.378591,0.00133585,-0.236379,0.0813853
4.11,1.0,0.132482,0.430251,0.10347,0.427587,0.103291,1.50163,0.379429,0.00133728,-0.236403,0.0885538
4.12,1.0,0.133313,0.4338,0.104319,0.430787,0.104126,1.49928,0.380347,0.00133876,-0.236537,0.0964394
4.13,1.0,0.134072,0.435715,0.104776,0.432821,0.104578,1.49692,0.38135,0.00134022,-0.236619,0.104845
4.14,1.0,0.134818,0.437441,0.105187,0.434589,0.104995,1.49456,0.382444,0.00134164,-0.236824,0.114078
4.15,1.0,0.135555,0.439306,0.105633,0.436467,0.105427,1.4922,0.383638,0.00134306,-0.236878,0.124829
4.16,1.0,0.136288,0.441272,0.106103,0.438401,0.105891,1.48984,0.38494,0.00134448,-0.237007,0.136685
4.17,1.0,0.137014,0.443491,0.106634,0.440488,0.106406,1.48748,0.386359,0.00134591,-0.237075,0.149531
4.18,1.0,0.13784,0.447826,0.107673,0.445111,0.107487,1.48512,0.387905,0.00134733,-0.236837,0.163795
4.19,1.0,0.138585,0.450087,0.108212,0.447291,0.108023,1.48275,0.389584,0.00134863,-0.237032,0.178123
4.2,1.0,0.139301,0.451856,0.108634,0.448897,0.108437,1.48037,0.391343,0.00134988,-0.237033,0.179654
4.21,1.0,0.140009,0.453741,0.109084,0.451016,0.108898,1.47799,0.393185,0.00135111,-0.237003,0.195848
4.22,1.0,0.140714,0.455759,0.109567,0.452992,0.109371,1.47561,0.395231,0.00135234,-0.236994,0.215725
4.23,1.0,0.141409,0.45785,0.110067,0.454996,0.109874,1.47323,0.397497,0.00135358,-0.23703,0.236732
4.24,1.0,0.142205,0.462421,0.111162,0.459412,0.110945,1.47086,0.399989,0.00135489,-0.236687,0.260553
4.25,1.0,0.142922,0.464953,0.111766,0.461647,0.111536,1.46849,0.402704,0.00135621,-0.236806,0.285403
4.26,1.0,0.143606,0.466786,0.112203,0.46379,0.112006,1.46609,0.405634,0.00135748,-0.236826,0.308491
4.27,1.0,0.144289,0.468727,0.112666,0.465938,0.112479,1.4637,0.408591,0.00135872,-0.236719,0.300953
4.28,1.0,0.144966,0.47083,0.113169,0.467965,0.112973,1.46131,0.4117,0.00135996,-0.236635,0.322828
4.29,1.0,0.145633,0.472968,0.11368,0.470122,0.113484,1.45892,0.41509,0.00136121,-0.236619,0.353434
4.3,1.0,0.146391,0.477518,0.11477,0.474826,0.114574,1.45653,0.418792,0.00136251,-0.236227,0.389704
4.31,1.0,0.147097,0.480411,0.115461,0.477423,0.115257,1.45416,0.42276,0.00136387,-0.23818,0.393711
4.32,1.0,0.147755,0.482436,0.115943,0.479218,0.115722,1.4518,0.426724,0.00136517,-0.238371,0.405207
