t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.14812,0.00589239,0.00142339,0.0057936,0.00140972,1.87432,0.484136,0.00110654,0.0515065,-0.321587
2.15,1.0,0.145013,0.0106657,0.00257648,0.0106928,0.00260037,1.87484,0.480953,0.00110482,0.0486145,-0.317312
2.16,1.0,0.141961,0.0153492,0.00370787,0.0156028,0.00379234,1.87532,0.477804,0.00110312,0.0457524,-0.313431
2.17,1.0,0.138968,0.0199644,0.00482277,0.0201929,0.00490938,1.87577,0.474691,0.00110144,0.0429251,-0.309875
2.18,1.0,0.136028,0.0244799,0.00591363,0.0245716,0.00597251,1.87619,0.47161,0.00109979,0.0400556,-0.30701
2.19,1.0,0.133142,0.0289188,0.00698597,0.0290969,0.00707242,1.87659,0.468561,0.00109816,0.0372259,-0.30495
2.2,1.0,0.130311,0.0332631,0.00803547,0.0334367,0.00812682,1.87695,0.465545,0.00109656,0.0343731,-0.30061
2.21,1.0,0.127536,0.0375584,0.00907317,0.0378091,0.00918603,1.87728,0.462564,0.00109498,0.0315396,-0.296747
2.22,1.0,0.124819,0.0417781,0.0100926,0.0418673,0.0101747,1.87758,0.459617,0.00109343,0.0287066,-0.293262
2.23,1.0,0.122158,0.0459344,0.0110967,0.0458094,0.0111358,1.87785,0.456702,0.00109189,0.0259148,-0.290354
2.24,1.0,0.119552,0.0500205,0.0120839,0.0496858,0.0120815,1.87809,0.453818,0.00109038,0.0231414,-0.288219
2.25,1.0,0.117,0.0540419,0.0130554,0.0539672,0.0131194,1.87831,0.450965,0.0010889,0.0203951,-0.284489
2.26,1.0,0.114503,0.0579995,0.0140115,0.0576835,0.0140255,1.87849,0.448147,0.00108744,0.017659,-0.28066
2.27,1.0,0.112062,0.061901,0.0149541,0.0614707,0.014947,1.87864,0.445361,0.001086,0.0149063,-0.277274
2.28,1.0,0.109675,0.0657349,0.0158804,0.0655034,0.0159271,1.87877,0.442607,0.00108458,0.0121829,-0.274016
2.29,1.0,0.107337,0.0695038,0.0167909,0.0694437,0.0168748,1.87887,0.439885,0.00108319,0.00949071,-0.271336
2.3,1.0,0.105053,0.073208,0.0176858,0.0733248,0.0178176,1.87894,0.437193,0.00108182,0.00678431,-0.269437
2.31,1.0,0.102822,0.0768532,0.0185665,0.0769254,0.0186928,1.87898,0.434532,0.00108045,0.00407646,-0.26488
2.32,1.0,0.100644,0.0804347,0.0194318,0.0804443,0.0195468,1.87899,0.431908,0.00107904,0.00138581,-0.261065
2.33,1.0,0.0985151,0.083955,0.0202823,0.0837725,0.0203603,1.87897,0.429318,0.00107765,-0.00129762,-0.257793
2.34,1.0,0.0964391,0.087409,0.0211168,0.0871622,0.021188,1.87893,0.426758,0.00107629,-0.00396175,-0.254932
2.35,1.0,0.0944116,0.0907944,0.0219347,0.0907441,0.0220604,1.87886,0.424226,0.00107496,-0.00662935,-0.25258
2.36,1.0,0.0924371,0.0941215,0.0227385,0.0937808,0.022801,1.87879,0.42172,0.00107366,-0.00941132,-0.250713
2.37,1.0,0.0905108,0.0973864,0.0235273,0.0972031,0.0236259,1.8787,0.419244,0.00107239,-0.012063,-0.246918
2.38,1.0,0.0886347,0.100604,0.0243046,0.1003,0.0243804,1.87859,0.416799,0.00107114,-0.0146972,-0.243335
2.39,1.0,0.0868082,0.103764,0.0250682,0.10319,0.0250872,1.87844,0.414387,0.00106993,-0.017291,-0.239959
2.4,1.0,0.0850311,0.106885,0.0258222,0.106414,0.0258751,1.87827,0.412005,0.00106875,-0.0198352,-0.236822
2.41,1.0,0.0833021,0.109946,0.0265616,0.109555,0.026628,1.87807,0.409654,0.00106759,-0.0223492,-0.234084
2.42,1.0,0.0816198,0.112966,0.0272913,0.11275,0.0273992,1.87784,0.407332,0.00106647,-0.0248317,-0.231837
2.43,1.0,0.0799888,0.115965,0.0280158,0.115653,0.0281076,1.87759,0.405039,0.00106538,-0.0272898,-0.228906
2.44,1.0,0.0784041,0.118912,0.0287276,0.118614,0.0288324,1.87732,0.402778,0.00106432,-0.0297514,-0.225278
2.45,1.0,0.0768678,0.121807,0.0294272,0.121394,0.0294992,1.87701,0.400548,0.00106329,-0.0321995,-0.221832
2.46,1.0,0.0753772,0.12465,0.030114,0.124227,0.030183,1.87668,0.398348,0.00106229,-0.0346445,-0.218651
2.47,1.0,0.0739351,0.127433,0.0307862,0.127064,0.0308729,1.87633,0.396179,0.00106132,-0.0370836,-0.215649
2.48,1.0,0.0725386,0.130176,0.0314489,0.129551,0.0314878,1.87595,0.394039,0.00106039,-0.0395005,-0.21304
2.49,1.0,0.0711881,0.132855,0.032096,0.132305,0.0321493,1.87554,0.391927,0.00105949,-0.0419534,-0.210818
2.5,1.0,0.0698829,0.135472,0.0327281,0.134841,0.0327884,1.87511,0.389843,0.00105863,-0.044383,-0.208203
2.51,1.0,0.068621,0.138041,0.0333488,0.137255,0.0333977,1.87465,0.387788,0.0010578,-0.0467022,-0.204769
2.52,1.0,0.0674034,0.140563,0.033958,0.139765,0.0340128,1.87417,0.385763,0.001057,-0.0490798,-0.201494
2.53,1.0,0.0662301,0.143035,0.034555,0.142196,0.0346024,1.87366,0.383768,0.00105624,-0.0514214,-0.198396
2.54,1.0,0.0651004,0.145473,0.0351439,0.144564,0.0351828,1.87313,0.3818,0.00105551,-0.0537386,-0.195476
2.55,1.0,0.0640206,0.14838,0.0358461,0.147599,0.0359191,1.87257,0.37986,0.00105483,-0.05591,-0.192911
2.56,1.0,0.062982,0.151094,0.0365015,0.150229,0.0365492,1.87199,0.377947,0.00105418,-0.0580667,-0.190497
2.57,1.0,0.0619881,0.15416,0.0372419,0.153498,0.0373321,1.87139,0.37606,0.00105357,-0.0601098,-0.188441
2.58,1.0,0.0610452,0.157039,0.0379369,0.156332,0.0380246,1.87077,0.3742,0.00105301,-0.0621407,-0.185585
2.59,1.0,0.0601287,0.159401,0.038507,0.158733,0.0385906,1.87012,0.372368,0.00105248,-0.0642383,-0.182239
2.6,1.0,0.0592521,0.161615,0.0390415,0.16103,0.0391427,1.86946,0.370568,0.001052,-0.0663415,-0.179066
2.61,1.0,0.0584183,0.163784,0.0395651,0.163212,0.0396602,1.86877,0.368795,0.00105155,-0.0684748,-0.176301
2.62,1.0,0.0576251,0.16592,0.0400806,0.165114,0.0401311,1.86806,0.367048,0.00105115,-0.0706035,-0.173891
2.63,1.0,0.0568713,0.168024,0.0405886,0.167447,0.0406782,1.86733,0.365324,0.00105079,-0.072713,-0.17151
2.64,1.0,0.0561556,0.170086,0.0410865,0.16933,0.0411554,1.86658,0.363623,0.00105047,-0.0748905,-0.169319
2.65,1.0,0.0554784,0.172104,0.0415734,0.171255,0.041624,1.86583,0.361946,0.0010502,-0.0769951,-0.167217
2.66,1.0,0.0548414,0.174104,0.0420563,0.173213,0.0421038,1.86506,0.360292,0.00104998,-0.0790886,-0.165306
2.67,1.0,0.0542415,0.176065,0.0425297,0.175224,0.0425941,1.86427,0.358662,0.00104981,-0.081168,-0.162857
2.68,1.0,0.0536783,0.177994,0.0429952,0.177068,0.0430418,1.86346,0.357058,0.00104968,-0.0832405,-0.159871
2.69,1.0,0.053152,0.179898,0.0434549,0.178864,0.0434782,1.86263,0.355481,0.00104961,-0.0853127,-0.156959
2.7,1.0,0.0526634,0.181772,0.0439072,0.180575,0.0438991,1.86178,0.35393,0.00104958,-0.0873904,-0.154139
2.71,1.0,0.0522157,0.183779,0.0443915,0.182842,0.0444383,1.86091,0.352405,0.00104961,-0.0894562,-0.15145
2.72,1.0,0.0518118,0.186015,0.0449314,0.185039,0.0449816,1.86001,0.350905,0.00104969,-0.0915085,-0.14891
2.73,1.0,0.051464,0.188843,0.0456138,0.187922,0.0456957,1.8591,0.349429,0.00104983,-0.0934422,-0.146619
2.74,1.0,0.0511357,0.190967,0.0461258,0.189992,0.0461966,1.85815,0.347977,0.00105003,-0.0953468,-0.144482
2.75,1.0,0.0508336,0.192667,0.0465355,0.191786,0.0466429,1.85719,0.346546,0.00105028,-0.0973083,-0.142503
2.76,1.0,0.0505675,0.194317,0.0469334,0.193393,0.047012,1.85621,0.345138,0.00105051,-0.0992788,-0.140745
2.77,1.0,0.0503357,0.195973,0.0473328,0.195134,0.0474495,1.85521,0.343755,0.00105077,-0.101247,-0.13903
2.78,1.0,0.0501375,0.19762,0.04773,0.196585,0.0477917,1.85419,0.342385,0.00105109,-0.103213,-0.136396
2.79,1.0,0.0499726,0.199253,0.0481237,0.198314,0.0482227,1.85314,0.341042,0.00105146,-0.105176,-0.133996
2.8,1.0,0.0498413,0.200867,0.048513,0.199806,0.0485678,1.85208,0.339719,0.00105189,-0.107137,-0.131715
2.81,1.0,0.049742,0.202456,0.0488963,0.201549,0.0489797,1.851,0.338418,0.00105238,-0.109121,-0.129561
2.82,1.0,0.0496759,0.204027,0.0492751,0.203015,0.04933,1.8499,0.337136,0.00105293,-0.111106,-0.127464
2.83,1.0,0.0496437,0.205582,0.0496499,0.204428,0.0496896,1.84877,0.335873,0.00105354,-0.113092,-0.12549
2.84,1.0,0.0496471,0.207409,0.0500907,0.206231,0.0501298,1.84763,0.33463,0.00105422,-0.115026,-0.123592
2.85,1.0,0.0497058,0.209935,0.0507,0.208738,0.0507366,1.84647,0.333404,0.00105496,-0.116841,-0.121866
2.86,1.0,0.0497895,0.21191,0.0511756,0.210731,0.051206,1.84529,0.332197,0.00105577,-0.118765,-0.120185
2.87,1.0,0.0498886,0.213291,0.0515081,0.212421,0.0515968,1.84409,0.331008,0.00105665,-0.120891,-0.118597
2.88,1.0,0.0500184,0.214628,0.0518298,0.213562,0.0518896,1.84286,0.329837,0.00105758,-0.122867,-0.117141
2.89,1.0,0.0501775,0.21602,0.0521653,0.214908,0.0522199,1.84161,0.328682,0.00105859,-0.124745,-0.115805
2.9,1.0,0.0503687,0.2174,0.0524977,0.216373,0.0525663,1.84034,0.327544,0.00105965,-0.126684,-0.114098
2.91,1.0,0.0505892,0.218789,0.0528325,0.21769,0.0528771,1.83905,0.326423,0.00106079,-0.128549,-0.112086
2.92,1.0,0.0508388,0.220171,0.0531652,0.218925,0.0531813,1.83775,0.32532,0.00106199,-0.130426,-0.110273
2.93,1.0,0.0511191,0.221537,0.0534945,0.220424,0.0535241,1.83642,0.324232,0.00106327,-0.132303,-0.108496
2.94,1.0,0.0514276,0.222885,0.0538193,0.2217,0.0538526,1.83508,0.323161,0.00106461,-0.1342,-0.106783
2.95,1.0,0.0517725,0.224643,0.0542429,0.223513,0.0542811,1.83371,0.322104,0.00106602,-0.136011,-0.105183
2.96,1.0,0.0521818,0.227178,0.0548538,0.226027,0.054899,1.83233,0.321063,0.00106751,-0.137704,-0.103605
2.97,1.0,0.0525853,0.228552,0.0551839,0.227188,0.055198,1.83094,0.320037,0.00106906,-0.139567,-0.102116
2.98,1.0,0.0530102,0.229694,0.0554585,0.228316,0.0554766,1.82954,0.319024,0.00107068,-0.141646,-0.100694
2.99,1.0,0.0534646,0.230885,0.0557451,0.22951,0.0557877,1.82823,0.318026,0.00107236,-0.143658,-0.0994812
3.0,1.0,0.0539458,0.232106,0.0560388,0.230528,0.0560708,1.82669,0.317041,0.00107411,-0.145598,-0.0981369
3.01,1.0,0.0544529,0.23334,0.0563359,0.231988,0.0563797,1.82524,0.31607,0.00107593,-0.147416,-0.0968749
3.02,1.0,0.0549858,0.234563,0.0566303,0.233305,0.0566863,1.82376,0.315112,0.00107781,-0.149223,-0.0958196
3.03,1.0,0.0555435,0.23578,0.056923,0.234603,0.0569782,1.82226,0.314166,0.00107976,-0.15102,-0.0948594
3.04,1.0,0.0561286,0.237001,0.057217,0.235713,0.0572539,1.82075,0.313231,0.00108177,-0.152809,-0.094228
3.05,1.0,0.0567773,0.239472,0.0578123,0.238396,0.0578776,1.81922,0.312304,0.00108385,-0.154413,-0.093435
3.06,1.0,0.0574326,0.241022,0.0581849,0.239747,0.058224,1.81768,0.311387,0.00108599,-0.15615,-0.0917481
3.07,1.0,0.058098,0.242069,0.0584359,0.24087,0.0584818,1.81611,0.310485,0.00108819,-0.157962,-0.0901858
3.08,1.0,0.0587858,0.243113,0.0586869,0.241863,0.0587279,1.81453,0.309597,0.00109045,-0.159799,-0.0888841
3.09,1.0,0.0595004,0.244206,0.0589496,0.242874,0.0589852,1.81294,0.30872,0.00109277,-0.161744,-0.0877938
3.1,1.0,0.0602383,0.245332,0.0592203,0.24387,0.0592523,1.81131,0.307852,0.00109514,-0.163646,-0.0867124
3.11,1.0,0.0609994,0.246463,0.0594923,0.245044,0.0595213,1.80966,0.306995,0.00109756,-0.165439,-0.0855649
3.12,1.0,0.0617837,0.247578,0.0597602,0.246069,0.0597637,1.80799,0.306149,0.00110004,-0.167155,-0.0843696
3.13,1.0,0.062596,0.24893,0.0600857,0.247412,0.0600909,1.80631,0.305315,0.00110257,-0.168829,-0.08318
3.14,1.0,0.0634774,0.251318,0.0606603,0.249616,0.0606357,1.80462,0.304492,0.00110516,-0.170311,-0.0820421
3.15,1.0,0.0643438,0.252492,0.0609419,0.250948,0.0609271,1.8029,0.303679,0.0011078,-0.171985,-0.0810001
3.16,1.0,0.0652241,0.253426,0.0611659,0.252059,0.0611771,1.80118,0.302877,0.00111047,-0.173685,-0.0800924
3.17,1.0,0.0661251,0.254412,0.0614027,0.252987,0.0614133,1.79943,0.302083,0.00111318,-0.175395,-0.0792962
3.18,1.0,0.0670488,0.255443,0.0616502,0.253997,0.0616579,1.79767,0.301298,0.00111593,-0.177157,-0.0786238
3.19,1.0,0.0679931,0.256503,0.0619049,0.254961,0.0619168,1.79588,0.300519,0.00111871,-0.179009,-0.0780612
3.2,1.0,0.0689581,0.257557,0.062158,0.256091,0.0621623,1.79407,0.299746,0.00112151,-0.180636,-0.0776224
3.21,1.0,0.0699513,0.258928,0.0624877,0.257581,0.0625304,1.79225,0.298978,0.00112433,-0.182181,-0.0773172
3.22,1.0,0.0710117,0.261274,0.0630522,0.259801,0.0630649,1.79041,0.298215,0.00112715,-0.183556,-0.0771609
3.23,1.0,0.0720519,0.262348,0.0633093,0.260843,0.0633196,1.78856,0.297454,0.00112996,-0.185129,-0.0770667
3.24,1.0,0.0731034,0.263218,0.0635176,0.261883,0.0635489,1.78669,0.296695,0.00113275,-0.186755,-0.076657
3.25,1.0,0.0741758,0.264148,0.0637407,0.262654,0.0637505,1.78481,0.295943,0.00113547,-0.188378,-0.0758621
3.26,1.0,0.075266,0.265148,0.0639806,0.263522,0.0639768,1.78291,0.295196,0.00113812,-0.190031,-0.0751495
3.27,1.0,0.0763745,0.266175,0.0642271,0.26433,0.0642052,1.781,0.294456,0.00114066,-0.19189,-0.0745239
3.28,1.0,0.0775031,0.267196,0.0644722,0.265579,0.0644905,1.77905,0.29372,0.00114303,-0.193491,-0.0739914
3.29,1.0,0.0786858,0.269276,0.0649727,0.267444,0.0649502,1.77709,0.292989,0.00114522,-0.194822,-0.0735527
3.3,1.0,0.0798883,0.270887,0.0653593,0.269257,0.0653555,1.77511,0.29226,0.001147,-0.196198,-0.0732133
3.31,1.0,0.0810784,0.271791,0.0655755,0.270269,0.0655861,1.77313,0.291534,0.00114828,-0.197688,-0.0729705
3.32,1.0,0.0822821,0.272662,0.065784,0.271113,0.0658008,1.77114,0.290808,0.00114957,-0.19979,-0.0728278
3.33,1.0,0.0835041,0.273597,0.066008,0.272001,0.0660154,1.76915,0.290084,0.00115099,-0.201332,-0.0727762
3.34,1.0,0.0847426,0.274584,0.066245,0.272952,0.0662203,1.76715,0.289359,0.00115257,-0.202901,-0.0728208
3.35,1.0,0.0859957,0.275586,0.0664852,0.273924,0.0664906,1.76513,0.288633,0.00115433,-0.20467,-0.0729219
3.36,1.0,0.0872704,0.276777,0.066771,0.275115,0.066769,1.76308,0.287905,0.00115582,-0.206162,-0.0731018
3.37,1.0,0.0886163,0.279069,0.0673219,0.277393,0.0673172,1.76101,0.287176,0.0011575,-0.207405,-0.0733357
3.38,1.0,0.0899355,0.280103,0.0675692,0.278249,0.0675288,1.75894,0.286445,0.00115936,-0.208796,-0.0736163
3.39,1.0,0.0912599,0.280961,0.0677743,0.27934,0.0677646,1.75685,0.285712,0.00116139,-0.210232,-0.0739377
3.4,1.0,0.0926005,0.281878,0.067994,0.280197,0.0679691,1.75475,0.284976,0.00116357,-0.211662,-0.0742874
3.41,1.0,0.0939589,0.28286,0.0682294,0.280954,0.0681617,1.75264,0.284237,0.00116585,-0.213111,-0.074669
3.42,1.0,0.0953311,0.28387,0.0684714,0.281646,0.0683791,1.75051,0.283496,0.00116822,-0.214697,-0.0750821
3.43,1.0,0.0967231,0.28508,0.0687619,0.283126,0.0687321,1.74836,0.282752,0.00117065,-0.216295,-0.0755162
3.44,1.0,0.0981786,0.287357,0.069309,0.285504,0.0692785,1.74619,0.282005,0.00117312,-0.217557,-0.0758943
3.45,1.0,0.099608,0.288385,0.0695547,0.286371,0.0694882,1.744,0.281268,0.00117561,-0.218903,-0.0760338
3.46,1.0,0.101041,0.289245,0.0697603,0.287657,0.0697696,1.74181,0.280508,0.00117809,-0.220231,-0.0757307
3.47,1.0,0.10249,0.290168,0.0699813,0.288484,0.0699432,1.7396,0.279761,0.00118055,-0.221559,-0.0756454
3.48,1.0,0.103955,0.291171,0.0702215,0.289594,0.0701913,1.73738,0.279013,0.00118298,-0.222881,-0.0758608
3.49,1.0,0.105432,0.292182,0.0704638,0.290233,0.07041,1.73516,0.27826,0.00118538,-0.224277,-0.0762829
3.5,1.0,0.106953,0.29425,0.070961,0.292552,0.0709531,1.7329,0.277501,0.00118774,-0.225708,-0.0768614
3.51,1.0,0.108493,0.295843,0.0713426,0.293926,0.0713112,1.73063,0.276736,0.00119007,-0.2269,-0.0775322
3.52,1.0,0.110017,0.296755,0.0715605,0.294757,0.0714958,1.72834,0.275962,0.00119234,-0.228141,-0.0783168
3.53,1.0,0.111545,0.29765,0.0717743,0.295929,0.0717871,1.72605,0.275179,0.00119456,-0.229389,-0.0791543
3.54,1.0,0.113088,0.298626,0.072008,0.296728,0.0719631,1.72375,0.274386,0.00119672,-0.23065,-0.0800709
3.55,1.0,0.114646,0.299663,0.0722564,0.297496,0.0721796,1.72144,0.273584,0.00119883,-0.231924,-0.0810772
3.56,1.0,0.116216,0.300869,0.0725456,0.298845,0.0724973,1.71911,0.272772,0.00120089,-0.233327,-0.0820738
3.57,1.0,0.117856,0.303293,0.073128,0.301482,0.0731108,1.71676,0.271949,0.00120292,-0.234606,-0.0831525
3.58,1.0,0.119467,0.304434,0.0734005,0.302444,0.0733541,1.71439,0.271116,0.0012049,-0.235779,-0.0842876
3.59,1.0,0.121074,0.30534,0.0736169,0.303447,0.0735875,1.71201,0.270272,0.00120683,-0.236949,-0.0854693
3.6,1.0,0.122687,0.30631,0.0738489,0.304676,0.0738318,1.70962,0.269417,0.00120872,-0.238124,-0.0866938
3.61,1.0,0.124317,0.307362,0.0741007,0.305629,0.0740529,1.70723,0.268551,0.00121056,-0.239305,-0.0879447
3.62,1.0,0.125958,0.308444,0.0743599,0.306517,0.0743063,1.70482,0.267673,0.00121237,-0.240522,-0.0892815
3.63,1.0,0.127644,0.31069,0.0748994,0.308874,0.0748996,1.7024,0.266784,0.00121415,-0.241816,-0.0906476
3.64,1.0,0.129333,0.312235,0.0752694,0.310315,0.0752313,1.69995,0.265884,0.0012159,-0.242962,-0.0918193
3.65,1.0,0.131008,0.31321,0.075502,0.310925,0.0754304,1.6975,0.264976,0.00121761,-0.244081,-0.092318
3.66,1.0,0.132687,0.314216,0.0757424,0.31224,0.0756814,1.69503,0.264062,0.00121928,-0.245165,-0.093046
3.67,1.0,0.134375,0.315295,0.0760006,0.313371,0.0759303,1.69256,0.263136,0.00122093,-0.246276,-0.0941245
3.68,1.0,0.136075,0.316431,0.0762728,0.314201,0.0761595,1.69009,0.262197,0.00122254,-0.248636,-0.0954769
3.69,1.0,0.137822,0.318662,0.0768087,0.316601,0.076747,1.68765,0.261243,0.00122413,-0.249727,-0.0969782
3.7,1.0,0.139579,0.32043,0.077232,0.31859,0.0772053,1.68512,0.26027,0.00122571,-0.251057,-0.0987027
3.71,1.0,0.141314,0.321465,0.077479,0.319237,0.0773988,1.68261,0.259279,0.00122726,-0.252232,-0.100582
3.72,1.0,0.143048,0.322503,0.0777272,0.320608,0.0776858,1.6801,0.258267,0.00122878,-0.253287,-0.102613
3.73,1.0,0.144789,0.323621,0.0779947,0.321644,0.0779261,1.67757,0.257234,0.00123027,-0.25433,-0.104709
3.74,1.0,0.14654,0.324803,0.0782777,0.322759,0.0781835,1.67504,0.25618,0.00123174,-0.255351,-0.106917
3.75,1.0,0.148325,0.326866,0.078773,0.324814,0.0787007,1.6725,0.255106,0.00123319,-0.256332,-0.109149
3.76,1.0,0.150134,0.328875,0.0792543,0.326929,0.0792179,1.66993,0.254008,0.00123464,-0.257569,-0.111713
3.77,1.0,0.151916,0.330002,0.0795232,0.32771,0.079427,1.66735,0.252886,0.00123607,-0.258596,-0.114248
3.78,1.0,0.153697,0.331116,0.0797895,0.329006,0.0796989,1.66476,0.251742,0.00123746,-0.25954,-0.116824
3.79,1.0,0.155481,0.332319,0.0800773,0.330273,0.0799972,1.66217,0.250575,0.00123883,-0.260503,-0.119373
3.8,1.0,0.157278,0.33358,0.0803793,0.331203,0.080245,1.65957,0.249389,0.00124019,-0.261462,-0.120293
3.81,1.0,0.159123,0.336032,0.0809682,0.333855,0.0808916,1.65696,0.248193,0.00124154,-0.262344,-0.121066
3.82,1.0,0.160968,0.33796,0.0814299,0.335853,0.0813684,1.65432,0.246985,0.00124289,-0.263604,-0.12252
3.83,1.0,0.16279,0.339114,0.0817051,0.336907,0.0816196,1.65168,0.245758,0.00124422,-0.264587,-0.124736
3.84,1.0,0.164612,0.340279,0.0819836,0.338388,0.0818959,1.64902,0.244505,0.00124552,-0.265462,-0.127478
3.85,1.0,0.166435,0.341557,0.0822893,0.339568,0.0822059,1.64636,0.243222,0.00124682,-0.266357,-0.130653
3.86,1.0,0.168268,0.342888,0.0826081,0.341044,0.0825376,1.6437,0.241905,0.0012481,-0.267243,-0.134026
3.87,1.0,0.170155,0.345454,0.0832239,0.3433,0.0831477,1.64103,0.240555,0.00124937,-0.268089,-0.1374
3.88,1.0,0.172029,0.347396,0.0836885,0.345124,0.0836219,1.63833,0.239171,0.00125066,-0.269237,-0.140921
3.89,1.0,0.173878,0.348624,0.0839815,0.346298,0.0838982,1.63562,0.237753,0.00125192,-0.270144,-0.144544
3.9,1.0,0.175727,0.349901,0.0842868,0.347506,0.0841746,1.63291,0.2363,0.00125316,-0.270953,-0.148411
3.91,1.0,0.177578,0.351277,0.0846162,0.348955,0.0845019,1.63019,0.234813,0.00125439,-0.271787,-0.152331
3.92,1.0,0.179433,0.352693,0.0849552,0.350341,0.0848656,1.62746,0.233297,0.00125562,-0.272618,-0.154439
3.93,1.0,0.181368,0.35584,0.0857107,0.353443,0.0856304,1.62473,0.231758,0.00125686,-0.273465,-0.156421
3.94,1.0,0.183252,0.357453,0.0860961,0.355291,0.0860318,1.62197,0.230193,0.00125809,-0.27448,-0.159025
3.95,1.0,0.185122,0.358745,0.0864043,0.356469,0.0863004,1.6192,0.228596,0.00125931,-0.275284,-0.16232
3.96,1.0,0.186994,0.360131,0.0867359,0.357935,0.0866297,1.61643,0.226959,0.00126051,-0.276036,-0.166357
3.97,1.0,0.188865,0.361606,0.0870891,0.359528,0.0870045,1.61366,0.225278,0.00126171,-0.276781,-0.170865
3.98,1.0,0.190744,0.36335,0.0875069,0.360999,0.0874079,1.61088,0.223551,0.00126291,-0.277526,-0.17581
3.99,1.0,0.192699,0.366497,0.0882618,0.364109,0.0881896,1.60809,0.221778,0.00126412,-0.278413,-0.181028
4.0,1.0,0.194591,0.368031,0.0886278,0.365622,0.0885167,1.60527,0.219956,0.00126533,-0.279245,-0.186577
4.01,1.0,0.196477,0.369412,0.0889577,0.366909,0.0888222,1.60245,0.218089,0.00126653,-0.279957,-0.190742
4.02,1.0,0.198358,0.370907,0.0893154,0.368671,0.0891998,1.59963,0.216191,0.00126771,-0.280649,-0.192815
4.03,1.0,0.200245,0.372467,0.0896887,0.369987,0.0895582,1.5968,0.214264,0.0012689,-0.283213,-0.19532
4.04,1.0,0.202184,0.375383,0.0903886,0.372938,0.0902827,1.594,0.212304,0.00126996,-0.283889,-0.198638
4.05,1.0,0.204115,0.377707,0.0909445,0.375369,0.0908592,1.59116,0.210302,0.00127098,-0.28485,-0.203053
4.06,1.0,0.20601,0.379172,0.091294,0.376784,0.0911675,1.58832,0.208251,0.00127199,-0.285576,-0.208455
4.07,1.0,0.2079,0.380659,0.0916494,0.378266,0.0915218,1.58547,0.206148,0.00127298,-0.286209,-0.214623
4.08,1.0,0.209789,0.382261,0.0920327,0.380048,0.0919315,1.58262,0.203987,0.00127397,-0.28683,-0.221616
4.09,1.0,0.211682,0.383929,0.0924319,0.381456,0.092304,1.57977,0.201772,0.00127495,-0.287466,-0.22593
4.1,1.0,0.21366,0.387467,0.0932806,0.385125,0.0931837,1.5769,0.19952,0.00127596,-0.288262,-0.228321
4.11,1.0,0.215576,0.389312,0.0937209,0.386527,0.0935625,1.57402,0.197236,0.00127697,-0.288985,-0.231066
4.12,1.0,0.217467,0.390807,0.0940777,0.388229,0.0939443,1.57113,0.194914,0.00127796,-0.289589,-0.235064
4.13,1.0,0.219354,0.392437,0.0944675,0.389677,0.0943172,1.56824,0.192545,0.00127894,-0.290151,-0.240305
4.14,1.0,0.221241,0.39412,0.0948703,0.391687,0.0947669,1.56534,0.190122,0.00127992,-0.290694,-0.247194
4.15,1.0,0.223186,0.397316,0.0956369,0.394678,0.0955324,1.56245,0.187634,0.00128091,-0.291284,-0.255919
4.16,1.0,0.225129,0.399841,0.0962407,0.397446,0.0961268,1.55952,0.185086,0.00128193,-0.292067,-0.259067
4.17,1.0,0.22702,0.40143,0.0966195,0.399035,0.0965044,1.5566,0.182492,0.00128294,-0.292648,-0.262947
4.18,1.0,0.228907,0.403042,0.0970046,0.400571,0.0968599,1.55367,0.179856,0.00128393,-0.293148,-0.26682
4.19,1.0,0.230788,0.404758,0.097415,0.402238,0.0972882,1.55074,0.177174,0.00128492,-0.293617,-0.271483
4.2,1.0,0.232669,0.406552,0.0978445,0.403858,0.0977028,1.54781,0.174444,0.00128591,-0.294138,-0.277674
4.21,1.0,0.234652,0.410454,0.0987798,0.407742,0.0986453,1.54486,0.171658,0.00128694,-0.294804,-0.286144
4.22,1.0,0.236548,0.41233,0.099227,0.409571,0.099062,1.54189,0.168817,0.00128797,-0.295352,-0.28864
4.23,1.0,0.238429,0.413934,0.0996099,0.411193,0.0994343,1.53893,0.165934,0.00128898,-0.295784,-0.291863
4.24,1.0,0.240305,0.415648,0.10002,0.413276,0.0999086,1.53596,0.163005,0.00128999,-0.296219,-0.296181
4.25,1.0,0.242182,0.417427,0.100445,0.414962,0.10032,1.533,0.160027,0.001291,-0.296638,-0.301811
4.26,1.0,0.244141,0.421064,0.101317,0.418431,0.101191,1.53002,0.156996,0.00129203,-0.297218,-0.309855
4.27,1.0,0.246059,0.423473,0.101892,0.420891,0.101762,1.52703,0.153914,0.0012931,-0.297715,-0.313278
4.28,1.0,0.247933,0.425094,0.102278,0.4226,0.102135,1.52403,0.150797,0.00129414,-0.298119,-0.314945
4.29,1.0,0.249806,0.42679,0.102683,0.423927,0.10251,1.52104,0.147646,0.00129517,-0.298495,-0.317888
4.3,1.0,0.251669,0.428576,0.10311,0.425795,0.102936,1.51804,0.144458,0.0012962,-0.298842,-0.322097
4.31,1.0,0.253575,0.431364,0.103778,0.428369,0.103609,1.51504,0.141231,0.00129724,-0.299394,-0.329369
