t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.15,1.0,0.2386,-0.0151978,-0.00367929,-0.0150069,-0.00365579,1.96222,0.463554,0.000383897,0.0948666,-0.32741
2.16,1.0,0.23478,-0.010473,-0.00253547,-0.0102379,-0.00249468,1.96321,0.460292,0.000382694,0.0920159,-0.324001
2.17,1.0,0.230998,-0.00581426,-0.00140762,-0.00576927,-0.00140611,1.96416,0.457059,0.000381392,0.0890428,-0.321503
2.18,1.0,0.227266,-0.00120953,-0.000292826,-0.00129466,-0.000315537,1.96508,0.453855,0.000380099,0.0863051,-0.319862
2.19,1.0,0.223592,0.00332999,0.000806195,0.00328931,0.000801863,1.96598,0.450676,0.000378815,0.0838614,-0.316997
2.2,1.0,0.219955,0.00779363,0.00188687,0.0075461,0.00183952,1.96684,0.447525,0.00037754,0.081414,-0.313362
2.21,1.0,0.216372,0.012031,0.00291279,0.0113974,0.00277922,1.96767,0.444399,0.000376273,0.0787147,-0.310673
2.22,1.0,0.212829,0.0163935,0.00396902,0.0155966,0.0038049,1.96848,0.441297,0.000375015,0.0758918,-0.308859
2.23,1.0,0.209334,0.0207247,0.00501771,0.0203192,0.00495462,1.96925,0.438217,0.000373764,0.0744314,-0.307913
2.24,1.0,0.205888,0.0249869,0.0060497,0.0244997,0.00597377,1.97,0.435155,0.000372521,0.0718924,-0.305454
2.25,1.0,0.202493,0.0291675,0.00706196,0.029255,0.00712606,1.97072,0.432116,0.000371286,0.0691617,-0.302526
2.26,1.0,0.199149,0.0332785,0.00805737,0.033319,0.00811469,1.97141,0.429099,0.000370057,0.0673485,-0.300331
2.27,1.0,0.195849,0.0373243,0.00903701,0.0374343,0.00912007,1.97207,0.426101,0.000368836,0.0653473,-0.298762
2.28,1.0,0.192602,0.0412972,0.00999902,0.0416918,0.0101508,1.97271,0.42312,0.000367622,0.0627309,-0.297907
2.29,1.0,0.189403,0.0452143,0.0109475,0.0455998,0.0111039,1.97332,0.420154,0.000366415,0.0600061,-0.296577
2.3,1.0,0.186261,0.0490854,0.0118849,0.0491831,0.0119771,1.9739,0.417204,0.000365214,0.0574577,-0.294077
2.31,1.0,0.18317,0.0529059,0.01281,0.0528623,0.0128791,1.97445,0.41427,0.000363924,0.0547605,-0.29212
2.32,1.0,0.180128,0.0566773,0.0137233,0.0565231,0.0137754,1.97496,0.41135,0.000362628,0.0516961,-0.290987
2.33,1.0,0.177128,0.0604006,0.0146249,0.0601144,0.0146523,1.97544,0.408443,0.00036134,0.048442,-0.290307
2.34,1.0,0.174178,0.0640551,0.0155098,0.0640813,0.0156149,1.97589,0.405549,0.000360059,0.0453423,-0.290021
2.35,1.0,0.171281,0.0676673,0.0163845,0.0672872,0.016401,1.9763,0.40267,0.000358784,0.0426031,-0.287152
2.36,1.0,0.168427,0.071232,0.0172477,0.0708139,0.0172679,1.97668,0.39981,0.000357517,0.0402548,-0.284774
2.37,1.0,0.165625,0.0747315,0.0180952,0.0739945,0.0180507,1.97704,0.396965,0.000356256,0.0381534,-0.283054
2.38,1.0,0.162871,0.0781845,0.0189313,0.0775816,0.0189179,1.97737,0.394137,0.000355001,0.0358791,-0.28198
2.39,1.0,0.160169,0.081582,0.0197541,0.0810423,0.0197529,1.97767,0.391323,0.000353752,0.033409,-0.281581
2.4,1.0,0.157503,0.0849115,0.0205603,0.0845825,0.0206189,1.97796,0.388525,0.00035251,0.0243421,-0.279629
2.41,1.0,0.154891,0.0881821,0.0213523,0.0875543,0.0213452,1.97824,0.385745,0.000351274,0.0217785,-0.277005
2.42,1.0,0.152318,0.0913862,0.0221282,0.09088,0.0221495,1.97849,0.382982,0.000350044,0.0192651,-0.274856
2.43,1.0,0.14979,0.0945266,0.0228887,0.0940562,0.0229264,1.97872,0.380236,0.000348819,0.0169091,-0.273317
2.44,1.0,0.147303,0.0976151,0.0236366,0.0971895,0.0236877,1.97892,0.377507,0.0003476,0.0146845,-0.272247
2.45,1.0,0.144857,0.100633,0.0243675,0.100271,0.0244311,1.97909,0.374794,0.000346388,0.0124979,-0.272183
2.46,1.0,0.142457,0.103604,0.0250868,0.103195,0.0251502,1.97924,0.372099,0.00034518,0.0103234,-0.268597
2.47,1.0,0.14011,0.106517,0.0257921,0.106092,0.0258502,1.97936,0.369427,0.000343978,0.00817215,-0.266054
2.48,1.0,0.137807,0.109399,0.02649,0.108957,0.0265573,1.97945,0.366777,0.000342744,0.00607112,-0.264006
2.49,1.0,0.135559,0.112247,0.0271796,0.111479,0.0271727,1.97952,0.364144,0.000341471,0.00396524,-0.262288
2.5,1.0,0.133364,0.115064,0.0278617,0.11427,0.0278636,1.97957,0.36153,0.000340206,0.00179462,-0.260928
2.51,1.0,0.13122,0.117843,0.0285347,0.116972,0.0285328,1.97959,0.358933,0.000338948,-0.000450986,-0.260225
2.52,1.0,0.129113,0.120579,0.0291971,0.119766,0.0292105,1.97958,0.356357,0.000337697,-0.00274913,-0.256664
2.53,1.0,0.127056,0.123259,0.0298461,0.122495,0.0298757,1.97955,0.353807,0.000336453,-0.0050789,-0.253438
2.54,1.0,0.125041,0.125895,0.0304843,0.125103,0.0305075,1.97949,0.351282,0.000335216,-0.007451,-0.250563
2.55,1.0,0.123075,0.128491,0.031113,0.12776,0.0311503,1.97941,0.348782,0.000333986,-0.00988277,-0.248265
2.56,1.0,0.121147,0.131047,0.0317318,0.130529,0.0318292,1.97929,0.346307,0.000332763,-0.012369,-0.246237
2.57,1.0,0.119266,0.13355,0.0323379,0.132861,0.0323909,1.97915,0.343859,0.000331548,-0.0149192,-0.245038
2.58,1.0,0.11742,0.136015,0.0329347,0.135322,0.0329882,1.97898,0.341437,0.00033034,-0.0174841,-0.24131
2.59,1.0,0.115608,0.138418,0.0335165,0.137814,0.0335958,1.97878,0.339044,0.000329139,-0.0199699,-0.237725
2.6,1.0,0.113839,0.140763,0.0340843,0.139886,0.0341193,1.97856,0.336678,0.000327946,-0.0223506,-0.234452
2.61,1.0,0.112113,0.143052,0.0346385,0.142014,0.0346376,1.9783,0.334341,0.000326761,-0.0246927,-0.231638
2.62,1.0,0.110429,0.145291,0.0351805,0.144426,0.035218,1.97803,0.332031,0.000325583,-0.0270214,-0.229256
2.63,1.0,0.108797,0.147479,0.0357101,0.146765,0.0357926,1.97772,0.32975,0.000324413,-0.0293601,-0.227011
2.64,1.0,0.10721,0.149615,0.0362273,0.148854,0.0363058,1.97739,0.327498,0.000323252,-0.031638,-0.225059
2.65,1.0,0.105682,0.151877,0.0367746,0.150698,0.0367518,1.97703,0.325276,0.000322099,-0.0337899,-0.220951
2.66,1.0,0.104181,0.154114,0.0373159,0.152956,0.0373187,1.97665,0.323085,0.000320956,-0.0360519,-0.217184
2.67,1.0,0.102727,0.156202,0.037821,0.154824,0.0377657,1.97624,0.320926,0.000319821,-0.0384542,-0.213604
2.68,1.0,0.101317,0.158223,0.0383101,0.156797,0.0382378,1.9758,0.318798,0.000318696,-0.0407913,-0.210352
2.69,1.0,0.0999466,0.160203,0.0387892,0.159325,0.0388233,1.97537,0.316703,0.00031758,-0.0482508,-0.207553
2.7,1.0,0.0986187,0.162151,0.0392606,0.161566,0.0393586,1.97492,0.31464,0.000316475,-0.050826,-0.204813
2.71,1.0,0.097324,0.16405,0.0397199,0.163246,0.0397728,1.97444,0.312609,0.00031538,-0.0535335,-0.202608
2.72,1.0,0.0960752,0.165926,0.0401739,0.165421,0.0403232,1.97393,0.310612,0.000314294,-0.0561916,-0.198409
2.73,1.0,0.0948689,0.167766,0.0406193,0.167139,0.0407506,1.97339,0.30865,0.00031322,-0.0587404,-0.194442
2.74,1.0,0.0937088,0.169612,0.0410658,0.168758,0.0411471,1.97282,0.306722,0.000312157,-0.0611587,-0.190618
2.75,1.0,0.0925901,0.171488,0.0415197,0.170498,0.0415692,1.97222,0.304829,0.000311106,-0.0634068,-0.186905
2.76,1.0,0.091507,0.173328,0.0419649,0.172429,0.0420191,1.9716,0.302969,0.000310069,-0.0656808,-0.183508
2.77,1.0,0.0904684,0.17515,0.0424058,0.174213,0.042454,1.97096,0.301144,0.000309044,-0.067951,-0.180417
2.78,1.0,0.0894661,0.176924,0.042835,0.175968,0.0428794,1.97029,0.299353,0.000308034,-0.0700325,-0.177359
2.79,1.0,0.0885039,0.178664,0.0432559,0.177443,0.043258,1.9696,0.297597,0.000307038,-0.0720926,-0.174468
2.8,1.0,0.0875658,0.180362,0.0436668,0.179158,0.0436716,1.96889,0.295875,0.000306057,-0.074438,-0.171143
2.81,1.0,0.0866634,0.182018,0.0440673,0.180382,0.0440233,1.96814,0.294189,0.000305093,-0.0765455,-0.167042
2.82,1.0,0.0858003,0.183618,0.0444543,0.18199,0.0444163,1.96737,0.292538,0.000304147,-0.0785574,-0.163122
2.83,1.0,0.0849815,0.185165,0.0448282,0.183703,0.0448421,1.96658,0.290923,0.000303218,-0.0807248,-0.159311
2.84,1.0,0.0842054,0.186662,0.0451903,0.185475,0.0452541,1.96576,0.289341,0.000302308,-0.0829384,-0.155611
2.85,1.0,0.0834705,0.18813,0.0455452,0.186859,0.045573,1.96492,0.287794,0.000301419,-0.0851031,-0.152157
2.86,1.0,0.0827885,0.189807,0.0459506,0.188481,0.0459522,1.96405,0.286282,0.000300551,-0.0871629,-0.148977
2.87,1.0,0.0821302,0.191392,0.0463335,0.190223,0.0463767,1.96317,0.284803,0.000299706,-0.0891562,-0.145823
2.88,1.0,0.0815096,0.193036,0.0467308,0.19169,0.0467319,1.96226,0.283359,0.000298885,-0.0910364,-0.142722
2.89,1.0,0.0809177,0.194553,0.0470975,0.193487,0.0471402,1.96133,0.281949,0.00029809,-0.0927999,-0.139755
2.9,1.0,0.0803715,0.196002,0.0474478,0.194798,0.0474639,1.96038,0.280573,0.000297319,-0.0946374,-0.136587
2.91,1.0,0.0798687,0.197397,0.0477848,0.196161,0.0477862,1.95941,0.279231,0.000296576,-0.0966114,-0.132768
2.92,1.0,0.0794064,0.19877,0.0481166,0.197557,0.0481252,1.95842,0.277923,0.00029586,-0.0987651,-0.129103
2.93,1.0,0.0789838,0.200142,0.0484481,0.198779,0.0484406,1.95741,0.276649,0.000295175,-0.100885,-0.125531
2.94,1.0,0.0785986,0.201484,0.0487724,0.200111,0.0487828,1.95637,0.275407,0.000294522,-0.102881,-0.12204
2.95,1.0,0.0782505,0.202812,0.0490933,0.201406,0.0491001,1.95532,0.274198,0.000293904,-0.104768,-0.118631
2.96,1.0,0.0779346,0.204089,0.0494019,0.202869,0.049459,1.95424,0.27302,0.000293321,-0.106643,-0.11533
2.97,1.0,0.0776385,0.205332,0.0497021,0.204029,0.0497873,1.95322,0.271875,0.000292779,-0.112157,-0.112284
2.98,1.0,0.0773872,0.206542,0.0499943,0.204959,0.0500209,1.95202,0.270761,0.000292192,-0.110444,-0.109327
2.99,1.0,0.0771733,0.207596,0.0502486,0.205981,0.0502603,1.95088,0.269678,0.000291577,-0.112122,-0.106417
3.0,1.0,0.0770167,0.209146,0.0506227,0.207787,0.0506569,1.94972,0.268625,0.000291,-0.113833,-0.103538
3.01,1.0,0.0768841,0.21053,0.0509568,0.209062,0.0509487,1.94854,0.267603,0.000290459,-0.115769,-0.100704
3.02,1.0,0.0767819,0.211836,0.051272,0.210354,0.0512732,1.94734,0.266611,0.000289958,-0.122229,-0.0979438
3.03,1.0,0.0767193,0.213085,0.0515735,0.211888,0.0516093,1.94615,0.265648,0.000289499,-0.12458,-0.0953727
3.04,1.0,0.0766789,0.214262,0.0518574,0.213077,0.051909,1.94492,0.264715,0.000289086,-0.127121,-0.0922376
3.05,1.0,0.0766737,0.215362,0.0521229,0.214302,0.0521917,1.94367,0.263812,0.000288719,-0.1298,-0.0891667
3.06,1.0,0.0767047,0.216435,0.0523817,0.2153,0.0524419,1.94239,0.262937,0.000288401,-0.132579,-0.0861699
3.07,1.0,0.0767674,0.2175,0.0526386,0.216028,0.0526239,1.94108,0.26209,0.000288134,-0.135166,-0.0832305
3.08,1.0,0.0768667,0.218542,0.0528901,0.217111,0.0528943,1.93975,0.261271,0.000287921,-0.137328,-0.0803449
3.09,1.0,0.0769996,0.219581,0.0531406,0.218033,0.053118,1.93839,0.260479,0.000287766,-0.139137,-0.0775121
3.1,1.0,0.0771571,0.220575,0.0533804,0.218857,0.053338,1.93702,0.259713,0.00028767,-0.140743,-0.0747397
3.11,1.0,0.0773629,0.221795,0.0536742,0.220053,0.0536338,1.93562,0.258975,0.000287639,-0.141222,-0.0720306
3.12,1.0,0.0775977,0.223039,0.0539741,0.2215,0.0539787,1.93422,0.258262,0.00028751,-0.141745,-0.0693817
3.13,1.0,0.07787,0.224174,0.0542475,0.222381,0.0542039,1.93282,0.257574,0.000287353,-0.142827,-0.0668659
3.14,1.0,0.078175,0.225201,0.0544951,0.223353,0.054478,1.93139,0.256912,0.000287258,-0.144386,-0.0643717
3.15,1.0,0.078518,0.226175,0.0547298,0.224544,0.0547356,1.92995,0.256275,0.000287229,-0.146338,-0.061988
3.16,1.0,0.0789016,0.227129,0.0549594,0.22599,0.0550423,1.92849,0.255662,0.000287268,-0.148626,-0.059694
3.17,1.0,0.0793064,0.228076,0.0551875,0.226739,0.0552446,1.927,0.255073,0.000287381,-0.151313,-0.0573177
3.18,1.0,0.0797454,0.228987,0.0554071,0.227684,0.0554826,1.92549,0.254507,0.000287572,-0.154261,-0.0550661
3.19,1.0,0.0802248,0.229892,0.0556251,0.228553,0.0556647,1.92394,0.253966,0.000287849,-0.157249,-0.0527549
3.2,1.0,0.080735,0.23076,0.0558339,0.229365,0.055859,1.92236,0.253447,0.000288212,-0.160165,-0.0504756
3.21,1.0,0.0812867,0.231923,0.0561139,0.230409,0.0561144,1.92075,0.252952,0.000288667,-0.162385,-0.0482503
3.22,1.0,0.0818545,0.23324,0.056431,0.231669,0.056429,1.91912,0.252479,0.000289065,-0.163162,-0.0460745
3.23,1.0,0.0824319,0.234236,0.0566705,0.232772,0.0567012,1.91748,0.252029,0.000289363,-0.163798,-0.0439376
3.24,1.0,0.0830503,0.2351,0.0568785,0.233684,0.0569076,1.91583,0.2516,0.00028975,-0.16467,-0.0418391
3.25,1.0,0.083704,0.235956,0.0570843,0.234416,0.0570994,1.91417,0.251192,0.000290226,-0.165812,-0.0397884
3.26,1.0,0.0843767,0.236811,0.0572899,0.235176,0.0572707,1.9125,0.250806,0.000290799,-0.167342,-0.0377994
3.27,1.0,0.0850805,0.23767,0.0574966,0.235905,0.0574607,1.91081,0.250439,0.000291474,-0.169355,-0.0358514
3.28,1.0,0.0858001,0.2385,0.0576962,0.236975,0.0577135,1.9091,0.250093,0.000292255,-0.17176,-0.0339506
3.29,1.0,0.0865587,0.239287,0.0578854,0.237596,0.0578743,1.90737,0.249766,0.000293146,-0.174468,-0.031942
3.3,1.0,0.0873693,0.240394,0.0581516,0.238291,0.0580819,1.9056,0.249459,0.00029415,-0.177359,-0.0300154
3.31,1.0,0.0881932,0.241662,0.0584565,0.239761,0.0584221,1.9038,0.24917,0.00029488,-0.178951,-0.0281233
3.32,1.0,0.0890387,0.242546,0.0586687,0.240778,0.0586397,1.90199,0.2489,0.000295707,-0.180054,-0.0262587
3.33,1.0,0.089915,0.243329,0.0588567,0.241705,0.0588439,1.90016,0.248647,0.00029665,-0.18115,-0.0243942
3.34,1.0,0.0908074,0.244088,0.0590389,0.242413,0.0590164,1.89833,0.248414,0.000297716,-0.18232,-0.0224747
3.35,1.0,0.0917345,0.244818,0.0592141,0.243155,0.0591972,1.89648,0.248199,0.000298908,-0.183628,-0.0205583
3.36,1.0,0.0926962,0.245561,0.0593926,0.243973,0.0593795,1.89461,0.248004,0.000300232,-0.185253,-0.0187259
3.37,1.0,0.0936821,0.246267,0.059562,0.244809,0.0595547,1.89274,0.247826,0.00030169,-0.187272,-0.016996
3.38,1.0,0.0947189,0.247267,0.0598021,0.245584,0.0598013,1.89084,0.247664,0.000303183,-0.189867,-0.0153384
3.39,1.0,0.0957586,0.248408,0.060076,0.246776,0.0600922,1.8889,0.247519,0.000304464,-0.192131,-0.0137253
3.4,1.0,0.0968278,0.249252,0.0602784,0.24736,0.0602458,1.88694,0.24739,0.000305892,-0.193771,-0.0121693
3.41,1.0,0.0979328,0.249965,0.0604492,0.248076,0.06043,1.88496,0.247275,0.000307468,-0.19531,-0.0106365
3.42,1.0,0.0990579,0.250693,0.0606238,0.248911,0.0606223,1.88299,0.247177,0.000309197,-0.200354,-0.00907201
3.43,1.0,0.100209,0.25141,0.0607957,0.249394,0.060741,1.88101,0.247093,0.000311084,-0.202086,-0.00750561
3.44,1.0,0.101387,0.252105,0.0609624,0.250371,0.0609588,1.87901,0.247026,0.000313126,-0.203836,-0.00596707
3.45,1.0,0.102605,0.253218,0.0612299,0.25158,0.0612396,1.87699,0.246973,0.000315322,-0.205526,-0.00446386
3.46,1.0,0.103873,0.253889,0.06139,0.252051,0.0613724,1.87507,0.246935,0.000317258,-0.206613,-0.00298833
3.47,1.0,0.105132,0.254903,0.0616331,0.252911,0.061592,1.87289,0.246912,0.000319333,-0.209452,-0.00151575
3.48,1.0,0.106404,0.255725,0.0618301,0.254137,0.0618859,1.87081,0.246904,0.000321592,-0.2102,-2.48078e-05
3.49,1.0,0.107697,0.25643,0.061999,0.254959,0.0620413,1.86872,0.24691,0.000324035,-0.211074,0.00148102
3.5,1.0,0.10902,0.257142,0.0621696,0.255471,0.0621517,1.86662,0.246932,0.000326662,-0.212548,0.00298604
3.51,1.0,0.110364,0.257861,0.062342,0.256244,0.0623411,1.86451,0.246969,0.00032947,-0.214432,0.00446933
3.52,1.0,0.111724,0.258557,0.0625085,0.256847,0.0625009,1.86237,0.24702,0.000332455,-0.216525,0.00591628
3.53,1.0,0.11314,0.259658,0.0627725,0.25806,0.0627681,1.86022,0.247086,0.000335214,-0.218747,0.00732545
3.54,1.0,0.114557,0.260701,0.0630224,0.25882,0.0630223,1.85803,0.247165,0.000338129,-0.221271,0.00870077
3.55,1.0,0.115994,0.261454,0.0632025,0.259559,0.0631867,1.85581,0.247259,0.000341239,-0.222437,0.0100631
3.56,1.0,0.117455,0.262141,0.063367,0.26032,0.0633299,1.85359,0.247366,0.00034454,-0.223058,0.0114295
3.57,1.0,0.118936,0.262808,0.0635264,0.261137,0.0635379,1.85137,0.247486,0.000348027,-0.224068,0.0128138
3.58,1.0,0.120431,0.263451,0.0636802,0.261723,0.063662,1.84913,0.247621,0.000351687,-0.225586,0.0142273
3.59,1.0,0.12196,0.264137,0.0638442,0.262531,0.0638565,1.84687,0.24777,0.000355349,-0.227512,0.0156634
3.6,1.0,0.123538,0.265146,0.0640858,0.263233,0.0640647,1.8446,0.247934,0.000358996,-0.229657,0.0171161
3.61,1.0,0.125123,0.266213,0.0643412,0.264057,0.064291,1.84229,0.248112,0.00036285,-0.232227,0.0185942
3.62,1.0,0.126707,0.266843,0.0644916,0.264885,0.0644838,1.83996,0.248305,0.000366897,-0.233436,0.0200907
3.63,1.0,0.128328,0.267394,0.0646229,0.265452,0.0645717,1.83762,0.248513,0.000371123,-0.233971,0.0215827
3.64,1.0,0.129976,0.267982,0.0647632,0.266303,0.0647484,1.83528,0.248735,0.00037552,-0.234797,0.0230656
3.65,1.0,0.131641,0.268631,0.0649182,0.266933,0.0649094,1.83292,0.248973,0.000380071,-0.236229,0.0245524
3.66,1.0,0.133395,0.270817,0.0654442,0.269073,0.0654307,1.83055,0.249225,0.000384776,-0.237927,0.0260521
3.67,1.0,0.135124,0.271601,0.0656307,0.269745,0.0656084,1.82817,0.249493,0.000389534,-0.242544,0.0275541
3.68,1.0,0.136856,0.271901,0.0657009,0.269951,0.0656728,1.82574,0.249775,0.000394403,-0.242942,0.0290689
3.69,1.0,0.138593,0.272335,0.0658038,0.2703,0.0657546,1.82329,0.250073,0.00039943,-0.243994,0.0306911
3.7,1.0,0.140354,0.272796,0.0659132,0.271103,0.0658879,1.82083,0.250386,0.000404599,-0.244527,0.0322787
3.71,1.0,0.14215,0.273226,0.066015,0.271383,0.0659699,1.81838,0.250715,0.000407562,-0.245303,0.0339702
3.72,1.0,0.143997,0.274171,0.0662409,0.272306,0.0662065,1.81591,0.251062,0.000409962,-0.246524,0.0356732
3.73,1.0,0.14584,0.275155,0.0664761,0.273267,0.0664468,1.81343,0.251426,0.000412253,-0.248303,0.0374129
3.74,1.0,0.147689,0.275725,0.0666117,0.273707,0.0665681,1.81092,0.251808,0.000414437,-0.250921,0.0391836
3.75,1.0,0.149571,0.276238,0.0667337,0.274096,0.0666577,1.80838,0.252207,0.000416518,-0.252498,0.0409862
3.76,1.0,0.151483,0.276813,0.0668707,0.274673,0.0667885,1.80583,0.252625,0.000418361,-0.253322,0.0428051
3.77,1.0,0.15342,0.277705,0.0670841,0.275824,0.0670207,1.80328,0.25306,0.000419978,-0.254032,0.0446343
3.78,1.0,0.15543,0.279836,0.0675962,0.278055,0.06756,1.80072,0.253514,0.000421522,-0.254919,0.0464728
3.79,1.0,0.157388,0.280355,0.0677186,0.278346,0.0676818,1.79815,0.253987,0.00042299,-0.256555,0.0483041
3.8,1.0,0.159361,0.280674,0.0677934,0.278484,0.067719,1.79555,0.254477,0.000424379,-0.259042,0.0501356
3.81,1.0,0.161366,0.28115,0.0679062,0.27932,0.0678753,1.79293,0.254986,0.000425695,-0.260724,0.0519578
3.82,1.0,0.163371,0.28167,0.0680298,0.279711,0.0679633,1.79029,0.255513,0.000426943,-0.261679,0.0537566
3.83,1.0,0.165477,0.283817,0.0685457,0.281998,0.0685058,1.78764,0.256057,0.00042813,-0.262168,0.0555314
3.84,1.0,0.167545,0.284524,0.0687133,0.282749,0.0686738,1.78501,0.256619,0.000429257,-0.266402,0.0572645
3.85,1.0,0.169607,0.284817,0.0687817,0.282818,0.0687415,1.78238,0.257199,0.00043032,-0.268065,0.0589566
3.86,1.0,0.171692,0.28522,0.068877,0.283194,0.0688205,1.77971,0.257795,0.000431327,-0.270594,0.0606005
3.87,1.0,0.173798,0.285651,0.0689789,0.28366,0.0689356,1.77701,0.258407,0.000432283,-0.272117,0.0621857
3.88,1.0,0.175946,0.286323,0.0691389,0.284087,0.0690361,1.77431,0.259035,0.000433188,-0.272404,0.0637286
3.89,1.0,0.178102,0.287232,0.0693557,0.285285,0.0692947,1.7716,0.259678,0.00043405,-0.272346,0.0652243
3.9,1.0,0.18028,0.287929,0.0695215,0.285913,0.0694748,1.7689,0.260336,0.000434869,-0.272881,0.0666739
3.91,1.0,0.182478,0.288454,0.069646,0.286187,0.0695535,1.7662,0.261008,0.000435649,-0.274343,0.0680383
3.92,1.0,0.184683,0.28901,0.0697784,0.287047,0.0697281,1.76345,0.261693,0.000436391,-0.277062,0.0694231
3.93,1.0,0.186911,0.28975,0.0699551,0.287839,0.0699077,1.76068,0.262393,0.000437098,-0.278872,0.0707778
3.94,1.0,0.18925,0.291867,0.0704634,0.289879,0.0703949,1.7579,0.263105,0.00043778,-0.279585,0.0721079
3.95,1.0,0.191519,0.292523,0.0706186,0.290443,0.0705443,1.75512,0.263831,0.000438436,-0.280398,0.0735099
3.96,1.0,0.193774,0.292821,0.070688,0.290813,0.0706202,1.75233,0.26457,0.000439061,-0.281768,0.0748232
3.97,1.0,0.196075,0.293185,0.0707738,0.290906,0.0706785,1.74952,0.265322,0.000439658,-0.284082,0.0762157
3.98,1.0,0.198382,0.293949,0.0709559,0.291879,0.0708722,1.74666,0.266085,0.000440235,-0.286471,0.0771752
3.99,1.0,0.200777,0.296067,0.0714643,0.294102,0.0713923,1.7438,0.26686,0.000440798,-0.287232,0.0785016
4.0,1.0,0.203139,0.296615,0.0715935,0.294624,0.071553,1.74093,0.267649,0.000441344,-0.287371,0.0797781
4.01,1.0,0.205488,0.296992,0.071682,0.295098,0.0716422,1.73807,0.268451,0.000441868,-0.287773,0.0810842
4.02,1.0,0.207849,0.297444,0.071789,0.295326,0.0716991,1.7352,0.269266,0.000442376,-0.288875,0.0823213
4.03,1.0,0.210251,0.298135,0.0719534,0.295646,0.0718212,1.73229,0.270093,0.00044287,-0.291282,0.0834657
4.04,1.0,0.212744,0.300331,0.0724807,0.298183,0.0724177,1.72937,0.270931,0.000443358,-0.292624,0.0845576
4.05,1.0,0.215168,0.300964,0.0726301,0.298848,0.0725622,1.72644,0.271779,0.000443838,-0.293066,0.0855283
4.06,1.0,0.217616,0.301296,0.0727078,0.299126,0.0726051,1.72351,0.272637,0.000444303,-0.293269,0.0863945
4.07,1.0,0.220073,0.301805,0.0728285,0.299934,0.0727818,1.72058,0.273502,0.000444756,-0.294076,0.0871596
4.08,1.0,0.222538,0.302628,0.0730249,0.300501,0.0729495,1.71763,0.274375,0.000445203,-0.296287,0.0878031
4.09,1.0,0.225115,0.304784,0.0735421,0.302507,0.0734275,1.71464,0.275254,0.000445651,-0.298488,0.0883909
4.1,1.0,0.227631,0.305496,0.0737106,0.303528,0.0736547,1.71163,0.276139,0.000446094,-0.299903,0.088921
4.11,1.0,0.230134,0.305976,0.073824,0.304138,0.073796,1.70862,0.277029,0.000446528,-0.300775,0.0893969
4.12,1.0,0.232672,0.306522,0.0739534,0.304478,0.0738607,1.70561,0.277923,0.000446955,-0.301903,0.0898451
4.13,1.0,0.235237,0.308029,0.0743148,0.305713,0.0742179,1.70257,0.278822,0.000447379,-0.303825,0.0902536
4.14,1.0,0.237872,0.309797,0.0747383,0.307564,0.074647,1.6995,0.279724,0.00044781,-0.306028,0.0906283
4.15,1.0,0.240465,0.310472,0.0748979,0.307953,0.0747716,1.69641,0.28063,0.000448238,-0.307192,0.0909595
4.16,1.0,0.243056,0.311075,0.0750408,0.308891,0.0749409,1.69332,0.281536,0.000448659,-0.307505,0.0906686
4.17,1.0,0.245654,0.311745,0.0752001,0.309533,0.0750983,1.69023,0.282442,0.000449079,-0.307919,0.0910777
4.18,1.0,0.248305,0.313116,0.0755287,0.310556,0.0753867,1.68714,0.283351,0.000449497,-0.309127,0.0912712
4.19,1.0,0.251012,0.315184,0.0760242,0.312852,0.0759003,1.68401,0.284262,0.000449928,-0.310819,0.0914125
4.2,1.0,0.253664,0.315941,0.0762037,0.313708,0.0761143,1.68087,0.285174,0.0004503,-0.311865,0.0914244
4.21,1.0,0.256327,0.316626,0.0763662,0.314478,0.076258,1.67772,0.286085,0.000450586,-0.31223,0.0913252
4.22,1.0,0.258991,0.317473,0.0765682,0.315213,0.0764531,1.67459,0.286995,0.000450872,-0.315707,0.0910765
4.23,1.0,0.261742,0.319557,0.0770683,0.317228,0.0769522,1.67146,0.287901,0.000451161,-0.316637,0.0906498
4.24,1.0,0.264495,0.321343,0.0774956,0.319112,0.0773993,1.6683,0.288801,0.000451458,-0.318762,0.0900308
4.25,1.0,0.267204,0.322116,0.0776789,0.319868,0.0775761,1.66512,0.289694,0.000451753,-0.320225,0.0891678
4.26,1.0,0.269936,0.322939,0.0778749,0.320784,0.0777617,1.66194,0.290578,0.000452045,-0.320532,0.0880919
4.27,1.0,0.272652,0.323937,0.078113,0.321829,0.0780214,1.65876,0.29145,0.000452338,-0.320671,0.0868383
4.28,1.0,0.275484,0.326521,0.0787335,0.323747,0.0785704,1.65557,0.29231,0.000452637,-0.32166,0.0854042
4.29,1.0,0.278282,0.328159,0.0791245,0.325461,0.0789671,1.65235,0.293154,0.000452948,-0.323926,0.0838327
4.3,1.0,0.281041,0.329028,0.0793311,0.326576,0.0792071,1.64912,0.293983,0.000453256,-0.325416,0.0820962
4.31,1.0,0.283819,0.330039,0.0795722,0.32789,0.0794581,1.64588,0.294794,0.000453561,-0.325727,0.0802359
4.32,1.0,0.286607,0.331354,0.0798868,0.329183,0.0797663,1.64264,0.295586,0.000453869,-0.325915,0.0782691
