t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.0249488,0.0293475,0.0070262,0.0293678,0.00707293,1.65581,0.560506,0.00902895,-0.0140011,-0.25652
2.14,1.0,0.0240321,0.033393,0.00799475,0.0334306,0.00804982,1.65566,0.557963,0.00902869,-0.0164735,-0.252329
2.15,1.0,0.0231564,0.0373709,0.00894711,0.0372865,0.0089782,1.65548,0.555459,0.00902849,-0.0189231,-0.248277
2.16,1.0,0.0223213,0.0412778,0.0098825,0.0411908,0.00991791,1.65528,0.552994,0.00902838,-0.0213606,-0.244291
2.17,1.0,0.0215258,0.0451295,0.0108046,0.0450278,0.0108427,1.65506,0.550569,0.00902833,-0.0237629,-0.240649
2.18,1.0,0.020769,0.0489277,0.011714,0.0487952,0.0117504,1.65481,0.548181,0.00902836,-0.0261258,-0.237493
2.19,1.0,0.020049,0.052672,0.0126104,0.0524541,0.0126316,1.65454,0.545825,0.00902847,-0.0284577,-0.234295
2.2,1.0,0.0193658,0.0563627,0.013494,0.0560552,0.013497,1.65424,0.543504,0.00902864,-0.0307615,-0.230462
2.21,1.0,0.0187185,0.059997,0.0143641,0.059563,0.0143431,1.65392,0.541218,0.00902889,-0.0330372,-0.226824
2.22,1.0,0.0181068,0.0635804,0.0152221,0.0630612,0.0151829,1.65358,0.538964,0.00902921,-0.0352792,-0.223405
2.23,1.0,0.0175297,0.067114,0.0160681,0.0666161,0.0160446,1.65322,0.536742,0.00902959,-0.0374979,-0.220425
2.24,1.0,0.0169872,0.0706035,0.0169035,0.0701374,0.0168934,1.65283,0.534552,0.00903005,-0.0397003,-0.217565
2.25,1.0,0.0164786,0.0740466,0.0177278,0.0736063,0.0177307,1.65242,0.532391,0.00903057,-0.041882,-0.214895
2.26,1.0,0.0160038,0.0774425,0.0185408,0.0769527,0.0185387,1.65199,0.530261,0.00903116,-0.0440426,-0.211747
2.27,1.0,0.0155601,0.0807945,0.0193434,0.0804015,0.0193648,1.65154,0.528165,0.00903182,-0.0461807,-0.207985
2.28,1.0,0.0151479,0.0841352,0.0201432,0.0837927,0.0201755,1.65106,0.526104,0.00903255,-0.0482773,-0.204284
2.29,1.0,0.0147664,0.0873545,0.0209139,0.0870585,0.0209574,1.65057,0.524076,0.00903334,-0.0503449,-0.201034
2.3,1.0,0.0144217,0.0911278,0.0218172,0.0908258,0.0218599,1.65005,0.52208,0.0090342,-0.0523653,-0.195674
2.31,1.0,0.0140953,0.0938142,0.0224604,0.0934766,0.0224976,1.64951,0.520112,0.00903511,-0.0544509,-0.195059
2.32,1.0,0.0138048,0.0969436,0.0232096,0.0966149,0.0232532,1.64895,0.518176,0.00903609,-0.0564821,-0.192215
2.33,1.0,0.0135435,0.100038,0.0239503,0.0996746,0.0239903,1.64837,0.51627,0.00903714,-0.0584853,-0.189586
2.34,1.0,0.0133101,0.103096,0.0246826,0.10261,0.0247011,1.64778,0.514393,0.00903825,-0.0604406,-0.186547
2.35,1.0,0.0131038,0.10612,0.0254065,0.105539,0.0254008,1.64716,0.512546,0.00903942,-0.0623706,-0.183244
2.36,1.0,0.0129235,0.109098,0.0261196,0.108377,0.0260852,1.64652,0.51073,0.00904065,-0.0642846,-0.180066
2.37,1.0,0.0127702,0.112038,0.0268234,0.111204,0.026763,1.64586,0.508943,0.00904194,-0.064292,-0.17696
2.38,1.0,0.0126423,0.114941,0.0275184,0.113986,0.0274274,1.64522,0.507185,0.0090433,-0.0662414,-0.174067
2.39,1.0,0.0125397,0.117828,0.0282095,0.116744,0.0280971,1.64455,0.505456,0.00904471,-0.0681675,-0.171328
2.4,1.0,0.0124628,0.120669,0.0288895,0.119688,0.0288213,1.64387,0.503755,0.00904618,-0.0700782,-0.168712
2.41,1.0,0.0124088,0.123488,0.0295645,0.12281,0.029566,1.64317,0.502082,0.00904771,-0.0719851,-0.166119
2.42,1.0,0.0123758,0.126267,0.0302299,0.125757,0.0302748,1.64245,0.500437,0.0090493,-0.073873,-0.163535
2.43,1.0,0.0123608,0.129016,0.030888,0.12851,0.0309331,1.64171,0.498816,0.00905093,-0.0757496,-0.160832
2.44,1.0,0.0123691,0.131709,0.0315327,0.131114,0.0315604,1.64095,0.497228,0.00905262,-0.0776305,-0.15724
2.45,1.0,0.0124028,0.134373,0.0321703,0.133685,0.0321879,1.64016,0.495673,0.00905436,-0.0794965,-0.153815
2.46,1.0,0.0124612,0.137029,0.0328061,0.136288,0.0328104,1.63936,0.494151,0.00905616,-0.0812378,-0.150597
2.47,1.0,0.0125431,0.139648,0.0334331,0.138822,0.0334178,1.63854,0.492659,0.00905801,-0.0829501,-0.147581
2.48,1.0,0.0126467,0.142238,0.0340533,0.141384,0.0340309,1.6377,0.491195,0.00905991,-0.0846405,-0.144716
2.49,1.0,0.0127722,0.144779,0.0346616,0.143799,0.0346152,1.63685,0.489761,0.00906187,-0.0863165,-0.141904
2.5,1.0,0.0129192,0.147292,0.035263,0.146195,0.0351933,1.63597,0.488356,0.00906387,-0.0879923,-0.139156
2.51,1.0,0.0130849,0.149774,0.0358571,0.148617,0.0357695,1.63509,0.486978,0.00906593,-0.0896346,-0.136494
2.52,1.0,0.0132696,0.152228,0.0364447,0.150973,0.0363453,1.63418,0.485627,0.00906803,-0.0912661,-0.133934
2.53,1.0,0.0134735,0.154656,0.0370259,0.153364,0.0369337,1.63326,0.484303,0.0090701,-0.0928834,-0.131562
2.54,1.0,0.0136957,0.157053,0.0375997,0.156034,0.0375597,1.63232,0.483004,0.00907218,-0.0944817,-0.128806
2.55,1.0,0.0139357,0.159425,0.0381676,0.15855,0.0381508,1.63137,0.481732,0.0090743,-0.0960598,-0.126089
2.56,1.0,0.0141934,0.16177,0.0387289,0.160987,0.0387256,1.6304,0.480485,0.00907647,-0.0976308,-0.123408
2.57,1.0,0.0144675,0.164098,0.0392862,0.163203,0.0392718,1.62941,0.479264,0.00907868,-0.0991904,-0.120757
2.58,1.0,0.0147586,0.166405,0.0398384,0.165567,0.0398272,1.62841,0.478068,0.00908094,-0.100737,-0.118142
2.59,1.0,0.0150659,0.168692,0.0403858,0.167734,0.0403509,1.62739,0.476898,0.00908324,-0.10228,-0.115569
2.6,1.0,0.0153905,0.170993,0.0409367,0.169927,0.0408882,1.62636,0.475753,0.00908558,-0.103818,-0.113093
2.61,1.0,0.0157308,0.173267,0.0414809,0.172217,0.0414338,1.62531,0.474633,0.00908796,-0.105364,-0.11066
2.62,1.0,0.0160871,0.175515,0.042019,0.174278,0.0419632,1.62424,0.473537,0.00909038,-0.106986,-0.108241
2.63,1.0,0.0164595,0.177744,0.0425527,0.176462,0.0424867,1.62314,0.472467,0.00909282,-0.108486,-0.105821
2.64,1.0,0.016847,0.179987,0.0430894,0.178617,0.0430033,1.62204,0.471421,0.00909528,-0.109885,-0.103421
2.65,1.0,0.0172487,0.182197,0.0436186,0.18084,0.0435336,1.62092,0.470399,0.00909778,-0.11125,-0.101039
2.66,1.0,0.0176635,0.184396,0.044145,0.182845,0.0440341,1.61979,0.469402,0.00910033,-0.112142,-0.0986883
2.67,1.0,0.0180915,0.186562,0.0446634,0.185197,0.0445822,1.61867,0.468429,0.00910293,-0.11352,-0.0963275
2.68,1.0,0.0185318,0.188674,0.045169,0.187459,0.0451066,1.61754,0.467481,0.00910559,-0.114892,-0.0937411
2.69,1.0,0.0189844,0.190764,0.045669,0.189577,0.045617,1.6164,0.466557,0.00910828,-0.116252,-0.0911982
2.7,1.0,0.0194489,0.192845,0.0461672,0.191588,0.0461012,1.61524,0.465659,0.00911102,-0.117581,-0.0886917
2.71,1.0,0.0199247,0.19491,0.0466614,0.193754,0.0466086,1.61407,0.464785,0.0091138,-0.118904,-0.0862235
2.72,1.0,0.0204118,0.19696,0.047152,0.195779,0.0470927,1.61288,0.463935,0.00911661,-0.120219,-0.083782
2.73,1.0,0.02091,0.198996,0.0476395,0.197742,0.0475685,1.61169,0.463109,0.00911946,-0.121532,-0.0813627
2.74,1.0,0.0214205,0.201063,0.048134,0.199752,0.048062,1.61048,0.462306,0.00912234,-0.122848,-0.0789848
2.75,1.0,0.0219414,0.203103,0.0486223,0.201553,0.0485282,1.60925,0.461528,0.00912526,-0.124228,-0.0766241
2.76,1.0,0.0224719,0.205121,0.0491053,0.203559,0.0490117,1.608,0.460772,0.00912821,-0.125482,-0.0742765
2.77,1.0,0.0230124,0.207125,0.0495849,0.205498,0.0494835,1.60674,0.46004,0.00913119,-0.126674,-0.0719605
2.78,1.0,0.0235604,0.209094,0.0500561,0.207407,0.0499469,1.60547,0.459332,0.00913421,-0.127857,-0.0696699
2.79,1.0,0.0241158,0.210995,0.0505111,0.209434,0.0504108,1.60418,0.458646,0.00913725,-0.129044,-0.0673627
2.8,1.0,0.024684,0.21291,0.0509696,0.211416,0.0508812,1.60289,0.457984,0.00914033,-0.130226,-0.065063
2.81,1.0,0.025261,0.214824,0.0514275,0.21338,0.0513482,1.60158,0.457345,0.00914343,-0.131393,-0.0627833
2.82,1.0,0.0258471,0.216734,0.0518846,0.215249,0.0517888,1.60026,0.456728,0.00914657,-0.132517,-0.0604912
2.83,1.0,0.0264415,0.218636,0.0523398,0.21728,0.0522615,1.59893,0.456135,0.00914973,-0.133643,-0.0582024
2.84,1.0,0.0270431,0.220557,0.0527997,0.219174,0.0527111,1.59759,0.455565,0.00915292,-0.134765,-0.055918
2.85,1.0,0.0276566,0.222521,0.0532697,0.221109,0.0531794,1.59624,0.455017,0.00915614,-0.1359,-0.0536436
2.86,1.0,0.0282778,0.224457,0.053733,0.222944,0.0536297,1.59487,0.454492,0.00915939,-0.137051,-0.0513726
2.87,1.0,0.028906,0.226361,0.0541887,0.224664,0.0540798,1.59349,0.45399,0.00916266,-0.138289,-0.0491036
2.88,1.0,0.0295407,0.228245,0.0546394,0.226527,0.0545242,1.59209,0.453511,0.00916596,-0.13938,-0.0468349
2.89,1.0,0.0301829,0.230116,0.055087,0.228248,0.0549598,1.59068,0.453054,0.00916928,-0.14042,-0.044564
2.9,1.0,0.0308292,0.231958,0.0555279,0.230123,0.0553968,1.58926,0.45262,0.00917263,-0.141443,-0.0422788
2.91,1.0,0.0314832,0.233793,0.055967,0.231972,0.0558327,1.58783,0.452208,0.00917599,-0.142461,-0.0399881
2.92,1.0,0.0321437,0.235615,0.056403,0.234044,0.0562985,1.58639,0.45182,0.00917938,-0.143465,-0.0376921
2.93,1.0,0.0328077,0.237386,0.0568269,0.235904,0.0567266,1.58494,0.451454,0.00918279,-0.14446,-0.0353868
2.94,1.0,0.0334767,0.239163,0.0572519,0.237752,0.0571592,1.58348,0.451112,0.00918622,-0.145427,-0.0330829
2.95,1.0,0.0341508,0.240938,0.0576768,0.239486,0.0575782,1.58201,0.450792,0.00918966,-0.146398,-0.0307689
2.96,1.0,0.03483,0.242706,0.0580999,0.241176,0.0579933,1.58053,0.450496,0.00919313,-0.147369,-0.0284439
2.97,1.0,0.0355157,0.244501,0.0585294,0.242887,0.0584119,1.57904,0.450223,0.00919661,-0.148358,-0.0261142
2.98,1.0,0.0362064,0.246324,0.0589655,0.244647,0.0588568,1.57756,0.449974,0.00920011,-0.150199,-0.0237838
2.99,1.0,0.0369022,0.248128,0.0593973,0.246264,0.0592751,1.57606,0.449748,0.00920363,-0.151165,-0.0214457
3.0,1.0,0.0376027,0.249948,0.0598328,0.24804,0.0597007,1.57456,0.449545,0.00920717,-0.152077,-0.0191033
3.01,1.0,0.0383073,0.251788,0.0602728,0.249981,0.0601474,1.57304,0.449366,0.00921073,-0.152972,-0.01675
3.02,1.0,0.0390149,0.253551,0.0606947,0.251465,0.0605334,1.57152,0.44921,0.0092143,-0.153869,-0.014391
3.03,1.0,0.0397246,0.255272,0.0611064,0.253461,0.0609688,1.56999,0.449079,0.00921788,-0.154746,-0.0120242
3.04,1.0,0.0404372,0.256992,0.061518,0.255371,0.0614021,1.56845,0.448971,0.00922147,-0.155594,-0.00964734
3.05,1.0,0.0411524,0.25871,0.061929,0.257052,0.0618117,1.5669,0.448887,0.00922508,-0.156436,-0.00725555
3.06,1.0,0.0418711,0.260459,0.0623475,0.25879,0.0622311,1.56534,0.448827,0.0092287,-0.157319,-0.00484763
3.07,1.0,0.0425919,0.262217,0.0627679,0.260561,0.0626502,1.56378,0.448791,0.00923233,-0.1582,-0.00243388
3.08,1.0,0.0433164,0.263957,0.0631844,0.261865,0.0630343,1.5622,0.448779,0.00923598,-0.159244,-1.23227e-05
3.09,1.0,0.044047,0.265687,0.0635982,0.263816,0.0634713,1.5606,0.448792,0.00923963,-0.160335,0.00242639
3.1,1.0,0.0447792,0.267414,0.0640114,0.265472,0.0638788,1.55899,0.448829,0.0092433,-0.161177,0.00488272
3.11,1.0,0.0455134,0.269147,0.0644258,0.267251,0.0642879,1.55738,0.448891,0.00924698,-0.161932,0.0073575
3.12,1.0,0.0462485,0.270877,0.0648398,0.268929,0.0646869,1.55575,0.448978,0.00925066,-0.162647,0.00984951
3.13,1.0,0.0469846,0.272646,0.0652629,0.270591,0.0650977,1.55412,0.44909,0.00925436,-0.163356,0.0123615
3.14,1.0,0.047717,0.274375,0.0656767,0.272434,0.0655229,1.55249,0.449226,0.00925806,-0.164008,0.0148956
3.15,1.0,0.0484514,0.276078,0.066084,0.274246,0.0659501,1.55085,0.449389,0.00926178,-0.164674,0.0174608
3.16,1.0,0.0491851,0.277772,0.0664892,0.275998,0.0663545,1.5492,0.449576,0.00926549,-0.165354,0.0200363
3.17,1.0,0.0499208,0.279441,0.0668883,0.277516,0.0667527,1.54755,0.449789,0.00926922,-0.166083,0.0226375
3.18,1.0,0.0506591,0.281153,0.067298,0.279152,0.0671588,1.54588,0.450029,0.00927294,-0.166923,0.0252806
3.19,1.0,0.051398,0.28286,0.0677062,0.280919,0.0675687,1.54419,0.450294,0.00927668,-0.167589,0.0279305
3.2,1.0,0.0521383,0.284566,0.0681143,0.282578,0.0679654,1.5425,0.450586,0.00928042,-0.16822,0.0306313
3.21,1.0,0.0528774,0.286276,0.0685234,0.284287,0.0683722,1.54081,0.450904,0.00928416,-0.168833,0.0333331
3.22,1.0,0.0536161,0.28798,0.0689309,0.285914,0.0687618,1.53911,0.45125,0.00928792,-0.169431,0.0361002
3.23,1.0,0.054351,0.289627,0.0693249,0.28753,0.0691512,1.5374,0.451622,0.00929167,-0.169992,0.0388771
3.24,1.0,0.0550829,0.291268,0.0697175,0.28916,0.0695424,1.53569,0.452021,0.00929543,-0.170559,0.0416525
3.25,1.0,0.0558153,0.29295,0.0701198,0.290801,0.0699504,1.53397,0.452448,0.00929919,-0.171142,0.0444435
3.26,1.0,0.0565545,0.29474,0.0705478,0.292696,0.0704001,1.53225,0.452902,0.00930295,-0.17176,0.0470469
3.27,1.0,0.0572948,0.296505,0.0709701,0.294223,0.0708026,1.53052,0.453373,0.00930673,-0.172508,0.0485576
3.28,1.0,0.0580348,0.298228,0.0713821,0.296129,0.0712305,1.52877,0.453872,0.0093105,-0.173107,0.0517604
3.29,1.0,0.0587736,0.299941,0.0717918,0.297965,0.0716472,1.52701,0.454402,0.00931427,-0.173652,0.0547282
3.3,1.0,0.0595121,0.301655,0.0722015,0.29969,0.0720509,1.52525,0.454963,0.00931804,-0.174172,0.0576472
3.31,1.0,0.0602499,0.303374,0.0726128,0.301315,0.0724504,1.5235,0.455553,0.00932181,-0.17638,0.0605625
3.32,1.0,0.0609858,0.305096,0.0730247,0.303071,0.0728662,1.52175,0.456174,0.00932558,-0.176852,0.0635064
3.33,1.0,0.0617172,0.30677,0.073425,0.304613,0.073241,1.52,0.456826,0.00932935,-0.177343,0.0664975
3.34,1.0,0.0624456,0.308445,0.0738255,0.306144,0.0736335,1.51824,0.457509,0.00933312,-0.17785,0.0694977
3.35,1.0,0.0631695,0.310133,0.0742292,0.307775,0.0740327,1.51648,0.458222,0.00933688,-0.178406,0.0725181
3.36,1.0,0.0638956,0.311842,0.074638,0.309567,0.0744621,1.51471,0.458968,0.00934064,-0.179108,0.0755533
3.37,1.0,0.064622,0.313676,0.0750765,0.311664,0.074931,1.51292,0.459745,0.0093444,-0.179601,0.0786292
3.38,1.0,0.0653477,0.315467,0.0755047,0.313409,0.0753506,1.51113,0.460555,0.00934817,-0.180049,0.0817599
3.39,1.0,0.0660696,0.317217,0.0759232,0.315176,0.0757668,1.50933,0.461397,0.00935193,-0.180488,0.0850966
3.4,1.0,0.0667884,0.31896,0.07634,0.316865,0.0761739,1.50754,0.462274,0.00935569,-0.180902,0.0886435
3.41,1.0,0.0675045,0.320695,0.0767548,0.318549,0.0765827,1.50574,0.463184,0.00935944,-0.181264,0.0922603
3.42,1.0,0.0682129,0.322378,0.0771574,0.320106,0.0769686,1.50393,0.464128,0.00936319,-0.181645,0.0957706
3.43,1.0,0.0689162,0.324069,0.0775616,0.321785,0.0773794,1.50213,0.465105,0.00936694,-0.182057,0.099148
3.44,1.0,0.0696179,0.325785,0.0779719,0.323294,0.077766,1.50032,0.466114,0.00937068,-0.182552,0.102829
3.45,1.0,0.0703225,0.327558,0.0783959,0.324953,0.0781806,1.49848,0.467159,0.00937441,-0.183386,0.106915
3.46,1.0,0.0710249,0.329311,0.0788151,0.326927,0.0786224,1.49664,0.468241,0.00937815,-0.183874,0.110764
3.47,1.0,0.0717235,0.331126,0.0792493,0.328971,0.0790811,1.4948,0.469338,0.00938189,-0.184216,0.110848
3.48,1.0,0.0724212,0.333026,0.0797035,0.330829,0.0795324,1.49296,0.470465,0.00938562,-0.184477,0.115047
3.49,1.0,0.0731127,0.334837,0.0801364,0.332718,0.0799762,1.49111,0.471635,0.00938919,-0.184715,0.118972
3.5,1.0,0.0737994,0.336623,0.0805636,0.334525,0.0803914,1.48926,0.472848,0.00939272,-0.184939,0.12287
3.51,1.0,0.0744773,0.338357,0.0809781,0.33618,0.0808088,1.48741,0.474102,0.00939625,-0.185194,0.12676
3.52,1.0,0.0751486,0.340084,0.081391,0.337827,0.0812101,1.48556,0.475399,0.00939977,-0.185483,0.130738
3.53,1.0,0.0758137,0.341838,0.0818102,0.339236,0.0816034,1.4837,0.476739,0.00940328,-0.18596,0.134817
3.54,1.0,0.0764817,0.343659,0.0822457,0.341013,0.0820299,1.48182,0.478121,0.00940679,-0.18628,0.139416
3.55,1.0,0.0771462,0.345476,0.08268,0.342849,0.0824524,1.47995,0.479546,0.00941029,-0.186534,0.144163
3.56,1.0,0.077806,0.347283,0.0831122,0.344981,0.0829287,1.47807,0.481014,0.00941379,-0.186761,0.148995
3.57,1.0,0.0784624,0.34918,0.0835658,0.346872,0.0833809,1.47619,0.482526,0.00941728,-0.18695,0.154033
3.58,1.0,0.079114,0.35115,0.0840368,0.348941,0.083868,1.47431,0.484082,0.00942077,-0.187082,0.158185
3.59,1.0,0.0797587,0.353001,0.0844792,0.350648,0.0843007,1.47243,0.485637,0.00942426,-0.18726,0.157475
3.6,1.0,0.0803942,0.354797,0.0849086,0.352511,0.0847305,1.47055,0.487229,0.00942773,-0.187473,0.161102
3.61,1.0,0.0810261,0.35662,0.0853444,0.354142,0.0851472,1.46877,0.488863,0.00943119,-0.189,0.164734
3.62,1.0,0.0816506,0.358448,0.0857813,0.355867,0.0855696,1.46676,0.490537,0.00943465,-0.18814,0.168469
3.63,1.0,0.0822689,0.360278,0.0862188,0.357581,0.0859942,1.46485,0.492252,0.0094381,-0.188346,0.172262
3.64,1.0,0.0828797,0.36211,0.0866568,0.359516,0.0864347,1.46295,0.49401,0.00944154,-0.188508,0.177903
3.65,1.0,0.0834903,0.363967,0.0871008,0.361521,0.0868929,1.46104,0.49583,0.00944498,-0.188646,0.184786
3.66,1.0,0.0840987,0.365892,0.0875609,0.363679,0.0873909,1.45915,0.497714,0.00944841,-0.19098,0.192303
3.67,1.0,0.0847063,0.367939,0.0880502,0.36573,0.087883,1.45726,0.499662,0.00945184,-0.191046,0.19827
3.68,1.0,0.0853066,0.369885,0.0885154,0.367673,0.0883411,1.45538,0.501613,0.00945526,-0.19116,0.19779
3.69,1.0,0.0858945,0.371731,0.0889566,0.36936,0.0887644,1.45349,0.503622,0.00945868,-0.19137,0.203262
3.7,1.0,0.0864748,0.373614,0.0894066,0.371027,0.0891959,1.45158,0.505692,0.00946208,-0.191715,0.208696
3.71,1.0,0.0870552,0.375551,0.0898696,0.372981,0.0896579,1.44967,0.507823,0.00946547,-0.191862,0.2141
3.72,1.0,0.0876297,0.377491,0.0903335,0.374796,0.0900968,1.44776,0.510015,0.00946887,-0.191976,0.221053
3.73,1.0,0.0881991,0.37945,0.0908016,0.376768,0.0905667,1.44585,0.512266,0.00947225,-0.192064,0.228095
3.74,1.0,0.0887622,0.381411,0.0912706,0.378863,0.0910594,1.44394,0.514576,0.00947563,-0.192085,0.234727
3.75,1.0,0.0893186,0.383392,0.091744,0.380985,0.0915622,1.44204,0.516901,0.00947901,-0.192094,0.232963
3.76,1.0,0.0898721,0.385526,0.0922542,0.38316,0.0920725,1.44013,0.519263,0.00948238,-0.192104,0.238854
3.77,1.0,0.0904154,0.387558,0.09274,0.385109,0.0925463,1.43822,0.521693,0.00948575,-0.192181,0.244551
3.78,1.0,0.0909532,0.389536,0.0932125,0.386916,0.0930099,1.4363,0.524188,0.00948911,-0.192696,0.250771
3.79,1.0,0.0914856,0.39153,0.0936892,0.388647,0.0934587,1.43437,0.526748,0.00949247,-0.192926,0.258751
3.8,1.0,0.0920081,0.393538,0.094169,0.390949,0.0939565,1.43244,0.529374,0.00949581,-0.192964,0.266824
3.81,1.0,0.0925254,0.395553,0.0946506,0.392822,0.0944101,1.43051,0.532037,0.00949915,-0.192929,0.2642
3.82,1.0,0.0930353,0.397585,0.0951364,0.395024,0.0949223,1.42858,0.534713,0.00950248,-0.192843,0.270532
3.83,1.0,0.0935385,0.39963,0.0956252,0.397294,0.0954458,1.42666,0.537463,0.00950582,-0.192727,0.276679
3.84,1.0,0.0940346,0.401711,0.0961226,0.399264,0.0959311,1.42473,0.540286,0.00950914,-0.192629,0.284037
3.85,1.0,0.0945249,0.403935,0.0966542,0.401321,0.0964426,1.42281,0.54318,0.00951247,-0.192536,0.292566
3.86,1.0,0.0950018,0.40603,0.0971549,0.403384,0.0969482,1.42088,0.546144,0.0095158,-0.192679,0.301021
3.87,1.0,0.0954759,0.408119,0.097654,0.405483,0.0974435,1.41894,0.549101,0.00951912,-0.192669,0.297094
3.88,1.0,0.0959417,0.410195,0.0981502,0.407537,0.0979333,1.417,0.552111,0.00952242,-0.192603,0.302816
3.89,1.0,0.0964003,0.412278,0.098648,0.409587,0.0984154,1.41507,0.555192,0.00952573,-0.192511,0.309511
3.9,1.0,0.0968523,0.414378,0.0991499,0.41161,0.0989136,1.41313,0.558351,0.00952903,-0.192381,0.319396
3.91,1.0,0.0972951,0.416489,0.0996544,0.413966,0.0994632,1.4112,0.561592,0.00953233,-0.192222,0.329808
3.92,1.0,0.0977292,0.418619,0.100163,0.415961,0.0999515,1.40928,0.564838,0.00953562,-0.192091,0.325927
3.93,1.0,0.0981572,0.420796,0.100684,0.418198,0.100484,1.40735,0.568145,0.00953891,-0.191985,0.332953
3.94,1.0,0.0985769,0.423069,0.101227,0.420246,0.10102,1.40542,0.571538,0.00954221,-0.192061,0.341222
3.95,1.0,0.0989859,0.42523,0.101744,0.422416,0.101527,1.40347,0.575013,0.0095455,-0.192008,0.35186
3.96,1.0,0.0993827,0.427339,0.102247,0.424509,0.102014,1.40153,0.578555,0.00954878,-0.191889,0.349549
3.97,1.0,0.0997703,0.429442,0.10275,0.426558,0.102505,1.39959,0.582087,0.00955205,-0.19176,0.35637
3.98,1.0,0.100146,0.431546,0.103252,0.42877,0.103032,1.39765,0.585709,0.00955532,-0.191563,0.363571
3.99,1.0,0.100523,0.433704,0.103768,0.4311,0.103564,1.39572,0.589417,0.00955859,-0.193785,0.374294
4.0,1.0,0.100893,0.435885,0.10429,0.433352,0.104092,1.39381,0.593212,0.00956186,-0.193564,0.384841
4.01,1.0,0.101256,0.438066,0.104811,0.435559,0.104616,1.39191,0.596991,0.00956513,-0.193384,0.380048
4.02,1.0,0.101613,0.440392,0.105367,0.437412,0.105137,1.38999,0.600848,0.0095684,-0.19338,0.387337
4.03,1.0,0.101965,0.442711,0.105921,0.439703,0.105685,1.38807,0.604795,0.00957168,-0.193262,0.398012
4.04,1.0,0.102306,0.444918,0.106448,0.44203,0.106216,1.38614,0.60883,0.00957495,-0.193077,0.409057
4.05,1.0,0.102603,0.447091,0.106967,0.444039,0.106705,1.38422,0.612843,0.00957821,-0.192877,0.402596
4.06,1.0,0.102923,0.449263,0.107486,0.446583,0.107283,1.38231,0.616927,0.00958146,-0.192598,0.409964
4.07,1.0,0.103237,0.45146,0.108011,0.449071,0.107836,1.3804,0.621104,0.00958471,-0.192298,0.422185
4.08,1.0,0.103544,0.45368,0.108541,0.451056,0.108329,1.37849,0.625367,0.00958797,-0.192006,0.420918
4.09,1.0,0.103842,0.455893,0.10907,0.453125,0.108838,1.37659,0.629613,0.00959122,-0.191754,0.427647
4.1,1.0,0.10413,0.45814,0.109607,0.454961,0.109373,1.37469,0.633959,0.00959447,-0.191744,0.435993
4.11,1.0,0.104421,0.460555,0.110184,0.457447,0.109948,1.37276,0.6384,0.00959774,-0.19184,0.449967
4.12,1.0,0.104701,0.46283,0.110728,0.459636,0.110464,1.37084,0.64287,0.009601,-0.191656,0.444844
4.13,1.0,0.10497,0.465034,0.111254,0.462239,0.111032,1.36893,0.647374,0.00960426,-0.191367,0.452319
4.14,1.0,0.10523,0.467232,0.11178,0.464466,0.111588,1.36702,0.651975,0.00960751,-0.191023,0.464358
4.15,1.0,0.105483,0.469463,0.112312,0.466853,0.112126,1.36511,0.656662,0.00961076,-0.190643,0.462222
4.16,1.0,0.105729,0.471699,0.112847,0.468984,0.112634,1.36321,0.661325,0.00961401,-0.190225,0.468919
4.17,1.0,0.105968,0.473951,0.113385,0.470983,0.113128,1.36131,0.666085,0.00961727,-0.189847,0.478862
4.18,1.0,0.106199,0.476201,0.113922,0.472938,0.113658,1.35942,0.670943,0.00962053,-0.189573,0.492164
4.19,1.0,0.106426,0.478596,0.114495,0.475263,0.114232,1.35751,0.675783,0.00962379,-0.189385,0.484377
4.2,1.0,0.106645,0.480959,0.115059,0.478115,0.114847,1.3556,0.680687,0.00962708,-0.189056,0.492043
4.21,1.0,0.106853,0.483189,0.115592,0.480458,0.115392,1.3537,0.685693,0.00963035,-0.188668,0.506692
4.22,1.0,0.107054,0.485389,0.116117,0.48251,0.115897,1.35181,0.690715,0.00963362,-0.188285,0.501042
4.23,1.0,0.10724,0.487586,0.116642,0.484736,0.116418,1.34992,0.695788,0.00963689,-0.187864,0.509023
4.24,1.0,0.107415,0.489786,0.117168,0.486888,0.116924,1.34803,0.70096,0.00964016,-0.187442,0.523226
4.25,1.0,0.107574,0.491974,0.11769,0.488895,0.117427,1.34615,0.706152,0.00964343,-0.187073,0.516488
4.26,1.0,0.107742,0.494167,0.118214,0.491341,0.117995,1.34427,0.711384,0.00964671,-0.18671,0.524776
4.27,1.0,0.107907,0.496433,0.118755,0.493574,0.118557,1.34239,0.716713,0.00965,-0.186535,0.538868
4.28,1.0,0.108071,0.498861,0.119335,0.496029,0.119136,1.3405,0.722056,0.00965325,-0.186156,0.532492
4.29,1.0,0.108227,0.501105,0.119871,0.498212,0.119664,1.33861,0.72744,0.00965631,-0.18576,0.540308
4.3,1.0,0.108372,0.5033,0.120395,0.500251,0.120164,1.33674,0.732919,0.00965937,-0.187803,0.554298
4.31,1.0,0.108513,0.505471,0.120914,0.502093,0.120644,1.33489,0.738392,0.00966242,-0.187323,0.54595
4.32,1.0,0.108644,0.50765,0.121434,0.504781,0.121213,1.33304,0.743905,0.00966548,-0.18684,0.554084
