t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,9.0,0.643568,0.18358,0.0447954,0.172913,0.0433832,2.19947,0.476417,9.58878e-07,-0.0377367,-0.367988
2.09,9.0,0.630547,0.186572,0.0455262,0.179098,0.04489,2.19901,0.472741,9.65783e-07,-0.047243,-0.365227
2.1,9.0,0.61992,0.189616,0.0462705,0.183986,0.0460584,2.19847,0.469096,9.72614e-07,-0.0582801,-0.364017
2.11,9.0,0.610474,0.193115,0.0471235,0.187678,0.0470117,2.19783,0.465484,9.79516e-07,-0.0709795,-0.359373
2.12,10.0,0.603507,0.198252,0.048375,0.191805,0.0480707,2.19708,0.461908,9.86428e-07,-0.0845415,-0.354901
2.13,10.0,0.594558,0.20291,0.0495102,0.196226,0.0491653,2.19623,0.458365,9.93386e-07,-0.097845,-0.351564
2.14,10.0,0.588155,0.204528,0.0499109,0.199418,0.0499614,2.19545,0.454855,1.00037e-06,-0.0721715,-0.349318
2.15,10.0,0.581937,0.20572,0.0502064,0.2012,0.0504029,2.19463,0.451379,1.00747e-06,-0.0862601,-0.346548
2.16,10.0,0.576975,0.209759,0.0511945,0.204467,0.0512042,2.19371,0.447938,1.01461e-06,-0.0975362,-0.341566
2.17,10.0,0.56862,0.212466,0.0518499,0.207574,0.0519982,2.19273,0.444532,1.02178e-06,-0.105336,-0.337394
2.18,10.0,0.561875,0.213675,0.0521503,0.211412,0.0529157,2.19171,0.441162,1.02898e-06,-0.109961,-0.334553
2.19,10.0,0.55435,0.215654,0.05263,0.214966,0.0538057,2.19067,0.437826,1.03623e-06,-0.112729,-0.333026
2.2,10.0,0.54951,0.219142,0.0534824,0.218641,0.0547572,2.1896,0.434525,1.04359e-06,-0.114263,-0.328131
2.21,10.0,0.542305,0.222248,0.0542398,0.222226,0.0556718,2.18852,0.431263,1.05101e-06,-0.115213,-0.323379
2.22,10.0,0.537087,0.225087,0.054933,0.227776,0.0570863,2.18754,0.428039,1.05853e-06,-0.106782,-0.319558
2.23,10.0,0.532361,0.227395,0.0554992,0.231064,0.0579488,2.18632,0.424851,1.06615e-06,-0.115975,-0.316684
2.24,10.0,0.527989,0.23285,0.0568292,0.234101,0.0586774,2.18521,0.421698,1.07389e-06,-0.116951,-0.315059
2.25,9.0,0.525745,0.23424,0.0571679,0.238349,0.0597019,2.1841,0.41858,1.08176e-06,-0.119883,-0.309934
2.26,8.0,0.521876,0.238549,0.058229,0.241665,0.0605292,2.183,0.415497,1.08975e-06,-0.0997627,-0.305578
2.27,8.0,0.518704,0.243918,0.0595328,0.245652,0.0615531,2.18191,0.412446,1.09817e-06,-0.102833,-0.302083
2.28,8.0,0.514475,0.245423,0.0599056,0.249351,0.0624391,2.18081,0.409428,1.10707e-06,-0.104678,-0.299573
2.29,8.0,0.513663,0.248661,0.0606931,0.253686,0.0635241,2.17971,0.406443,1.11632e-06,-0.103973,-0.298147
2.3,8.0,0.50968,0.251715,0.0614387,0.255938,0.0640933,2.17867,0.403492,1.12583e-06,-0.0919644,-0.29336
2.31,8.0,0.507037,0.255702,0.0624035,0.258965,0.064861,2.17784,0.400577,1.13538e-06,-0.072797,-0.288842
2.32,9.0,0.506914,0.259604,0.0633428,0.260819,0.0653089,2.17715,0.397696,1.14496e-06,-0.0599504,-0.285058
2.33,9.0,0.5037,0.263223,0.0642147,0.265512,0.0664856,2.17651,0.394848,1.15464e-06,-0.0497959,-0.282351
2.34,9.0,0.500383,0.265263,0.0646964,0.268588,0.0672749,2.17588,0.392032,1.16444e-06,-0.0598347,-0.280251
2.35,9.0,0.492805,0.265637,0.0648095,0.271262,0.0679395,2.17512,0.389246,1.17441e-06,-0.0832795,-0.27766
2.36,10.0,0.488419,0.270498,0.0660164,0.274412,0.0687273,2.17417,0.386492,1.1846e-06,-0.109099,-0.273314
2.37,9.0,0.486656,0.275763,0.0672978,0.277714,0.0695512,2.17302,0.38377,1.19505e-06,-0.1275,-0.269455
2.38,9.0,0.487459,0.280011,0.068313,0.28177,0.0706056,2.17191,0.381079,1.2058e-06,-0.120624,-0.266423
2.39,8.0,0.483673,0.283016,0.0690297,0.284512,0.0713053,2.17042,0.378416,1.21638e-06,-0.136435,-0.264247
2.4,8.0,0.472675,0.280898,0.0685199,0.286243,0.0717599,2.16915,0.37578,1.22712e-06,-0.126737,-0.262813
2.41,8.0,0.470736,0.282788,0.0689907,0.290095,0.0727254,2.16797,0.373172,1.238e-06,-0.113244,-0.259892
2.42,8.0,0.463673,0.286647,0.0699408,0.292835,0.0733239,2.16704,0.370591,1.24905e-06,-0.0699753,-0.256101
2.43,8.0,0.459173,0.288518,0.0703843,0.294669,0.0738008,2.16655,0.368039,1.26036e-06,-0.0389703,-0.252795
2.44,8.0,0.456105,0.290312,0.0708198,0.296368,0.0742423,2.16611,0.365513,1.27192e-06,-0.0394295,-0.250243
2.45,8.0,0.451401,0.289797,0.0706861,0.299679,0.0750686,2.16562,0.363013,1.28393e-06,-0.0456987,-0.248364
2.46,8.0,0.449554,0.294267,0.0717884,0.3033,0.0759802,2.16508,0.360536,1.29658e-06,-0.0538554,-0.24705
2.47,8.0,0.447033,0.296387,0.0723082,0.30674,0.0768267,2.16447,0.35808,1.30984e-06,-0.0617806,-0.245384
2.48,7.0,0.440754,0.298498,0.0728325,0.308675,0.0773153,2.16381,0.355643,1.32357e-06,-0.0684232,-0.242518
2.49,7.0,0.435001,0.301615,0.0736009,0.309981,0.0776211,2.1631,0.353224,1.33764e-06,-0.0722306,-0.239995
2.5,7.0,0.432077,0.304493,0.074323,0.312219,0.0781833,2.16239,0.350824,1.35216e-06,-0.0726679,-0.237709
2.51,7.0,0.431388,0.308173,0.0752144,0.314041,0.078698,2.16168,0.348444,1.36702e-06,-0.0746123,-0.236021
2.52,7.0,0.433162,0.312666,0.0762944,0.316748,0.0792878,2.16094,0.346085,1.38239e-06,-0.081225,-0.234535
2.53,8.0,0.439326,0.313846,0.0765701,0.318054,0.0795929,2.16012,0.343757,1.39882e-06,-0.0904457,-0.234174
2.54,9.0,0.447535,0.316669,0.0772472,0.319237,0.0799081,2.15922,0.341432,1.41625e-06,-0.0984191,-0.230788
2.55,8.0,0.441835,0.31756,0.0774433,0.318449,0.0796757,2.15827,0.339136,1.43445e-06,-0.103526,-0.228129
2.56,9.0,0.430158,0.317577,0.0774118,0.317293,0.0794314,2.15728,0.336857,1.45334e-06,-0.106195,-0.225853
2.57,9.0,0.425236,0.316598,0.0771622,0.31792,0.0796174,2.15634,0.334595,1.47285e-06,-0.0964714,-0.224126
2.58,8.0,0.425987,0.318635,0.0776502,0.318576,0.0797729,2.15524,0.33235,1.49314e-06,-0.107153,-0.222944
2.59,9.0,0.423904,0.319839,0.0779432,0.319109,0.0799097,2.15423,0.330121,1.51289e-06,-0.102464,-0.221978
2.6,9.0,0.415628,0.323097,0.0787323,0.320739,0.0803511,2.15326,0.327909,1.53365e-06,-0.0988606,-0.221938
2.61,8.0,0.397876,0.317742,0.0774129,0.321206,0.080466,2.15229,0.325713,1.55561e-06,-0.0995106,-0.218818
2.62,10.0,0.390999,0.320124,0.0779744,0.322362,0.0806978,2.15129,0.323535,1.57866e-06,-0.103162,-0.216274
2.63,11.0,0.386327,0.316762,0.077153,0.323136,0.0808723,2.15027,0.321375,1.60258e-06,-0.106991,-0.21392
2.64,11.0,0.389401,0.314628,0.0766574,0.326054,0.0816028,2.14923,0.319233,1.6288e-06,-0.110973,-0.212076
2.65,9.0,0.38984,0.319735,0.0779136,0.327384,0.0818815,2.14817,0.317106,1.65706e-06,-0.116081,-0.210923
2.66,9.0,0.394357,0.322282,0.0785185,0.329289,0.0822795,2.14714,0.314996,1.68641e-06,-0.0979263,-0.209956
2.67,9.0,0.402346,0.327492,0.0797843,0.334692,0.0835934,2.14607,0.312902,1.7175e-06,-0.103979,-0.209725
2.68,10.0,0.400212,0.329057,0.0801344,0.334016,0.0833882,2.14496,0.310825,1.74721e-06,-0.108224,-0.207176
2.69,11.0,0.392093,0.323733,0.0788255,0.329994,0.0823066,2.14382,0.308767,1.77717e-06,-0.11139,-0.204573
2.7,10.0,0.390745,0.325824,0.079336,0.329805,0.0823161,2.14264,0.306728,1.80869e-06,-0.115119,-0.202634
2.71,10.0,0.394828,0.327392,0.0796953,0.332156,0.0829748,2.14142,0.304707,1.84299e-06,-0.119648,-0.201156
2.72,11.0,0.398455,0.328206,0.0799076,0.334882,0.0836692,2.14015,0.302699,1.88077e-06,-0.124694,-0.199763
2.73,12.0,0.399972,0.331039,0.0805956,0.335711,0.0838912,2.13883,0.300706,1.91913e-06,-0.13087,-0.198531
2.74,10.0,0.404715,0.337072,0.0820562,0.340827,0.0851331,2.13747,0.298727,1.92223e-06,-0.136533,-0.197337
2.75,12.0,0.410732,0.339624,0.0826755,0.342801,0.0855308,2.13609,0.296765,1.91545e-06,-0.139499,-0.196821
2.76,12.0,0.415885,0.344452,0.0838418,0.345906,0.0863807,2.13469,0.294821,2.00406e-06,-0.140259,-0.193808
2.77,11.0,0.422403,0.34758,0.0845941,0.348146,0.0869338,2.13329,0.292895,1.99166e-06,-0.137107,-0.191247
2.78,11.0,0.427947,0.351076,0.0854274,0.351085,0.0875935,2.13193,0.290987,2.11906e-06,-0.131174,-0.188871
2.79,10.0,0.437134,0.352971,0.0858958,0.354514,0.0884786,2.13061,0.289096,2.12447e-06,-0.127619,-0.186656
2.8,10.0,0.441877,0.358231,0.0871595,0.359254,0.0896343,2.12928,0.287223,2.11485e-06,-0.127575,-0.18517
2.81,10.0,0.434359,0.37278,0.0906716,0.369351,0.0921987,2.12794,0.285367,2.25869e-06,-0.129229,-0.183961
2.82,10.0,0.417685,0.400929,0.0974962,0.400671,0.0999425,2.12658,0.283527,2.20611e-06,-0.128855,-0.182913
2.83,10.0,0.41074,0.412858,0.100387,0.409971,0.1023,2.12522,0.281704,2.13844e-06,-0.126583,-0.182506
2.84,10.0,0.409568,0.431817,0.104955,0.42915,0.107062,2.12393,0.279899,2.29126e-06,-0.129734,-0.180302
2.85,9.0,0.410933,0.454027,0.110322,0.454067,0.113143,2.12271,0.278111,2.16682e-06,-0.122141,-0.177692
2.86,9.0,0.415724,0.466017,0.113201,0.467703,0.116324,2.12154,0.276341,2.36717e-06,-0.116151,-0.175293
2.87,9.0,0.41087,0.471816,0.114586,0.474367,0.117969,2.1204,0.274589,2.21512e-06,-0.112963,-0.173009
2.88,10.0,0.407916,0.484033,0.117538,0.486791,0.121071,2.11927,0.272855,2.54034e-06,-0.111402,-0.170997
2.89,9.0,0.406838,0.490778,0.119168,0.492384,0.122336,2.11816,0.271138,2.36065e-06,-0.109604,-0.169598
2.9,9.0,0.402458,0.495147,0.120191,0.498606,0.123863,2.11707,0.269438,2.80314e-06,-0.105144,-0.168345
2.91,9.0,0.399671,0.49914,0.121149,0.49995,0.124333,2.11602,0.267756,2.61664e-06,-0.0973071,-0.167242
2.92,9.0,0.395837,0.502695,0.121976,0.505373,0.125582,2.11506,0.26609,2.48678e-06,-0.0853834,-0.166742
2.93,9.0,0.394552,0.506548,0.122899,0.509195,0.126542,2.11426,0.264442,2.95941e-06,-0.0786822,-0.164626
2.94,9.0,0.392599,0.510113,0.123743,0.513994,0.127818,2.11351,0.262811,2.77262e-06,-0.0796619,-0.162116
2.95,9.0,0.391635,0.513818,0.124635,0.515659,0.128021,2.11273,0.261198,3.33945e-06,-0.0893952,-0.159819
2.96,8.0,0.390138,0.517539,0.12553,0.519792,0.129163,2.12564,0.259602,3.12199e-06,-0.104689,-0.157632
2.97,8.0,0.388679,0.520849,0.12633,0.523226,0.130044,2.11112,0.258023,3.34153e-06,-0.0810057,-0.155557
2.98,8.0,0.386635,0.526346,0.127637,0.527123,0.131041,2.11021,0.25646,3.52002e-06,-0.0913807,-0.154014
2.99,8.0,0.388127,0.529778,0.128443,0.531193,0.131968,2.10923,0.254914,3.33006e-06,-0.0994063,-0.152743
3.0,8.0,0.386667,0.532381,0.129084,0.533286,0.132418,2.1082,0.253384,3.95703e-06,-0.104924,-0.151561
3.01,8.0,0.386616,0.535715,0.129881,0.535406,0.132984,2.10713,0.251871,3.75444e-06,-0.110193,-0.150531
3.02,8.0,0.386715,0.539006,0.130676,0.538827,0.134015,2.10602,0.250373,3.69902e-06,-0.115157,-0.150079
3.03,8.0,0.386732,0.544609,0.132025,0.543113,0.135015,2.10487,0.248892,4.27134e-06,-0.117223,-0.147676
3.04,8.0,0.387116,0.546843,0.132547,0.547125,0.135824,2.10372,0.24743,4.04416e-06,-0.113088,-0.145191
3.05,8.0,0.387138,0.551768,0.133726,0.550894,0.136716,2.10271,0.245987,4.5478e-06,-0.0602937,-0.14325
3.06,7.0,0.388523,0.555542,0.134618,0.556124,0.137859,2.10273,0.24456,4.59242e-06,0.0318524,-0.141743
3.07,7.0,0.388347,0.559178,0.135489,0.558371,0.138419,2.10292,0.243147,4.37817e-06,0.0266032,-0.140472
3.08,7.0,0.38738,0.563468,0.136519,0.564154,0.13975,2.10296,0.241746,5.31431e-06,-0.00562541,-0.139177
3.09,7.0,0.388821,0.567573,0.137485,0.566832,0.14046,2.10274,0.240357,4.9111e-06,-0.0371693,-0.137818
3.1,7.0,0.386727,0.571239,0.138348,0.572951,0.141984,2.10235,0.238982,4.91589e-06,-0.0516545,-0.136402
3.11,7.0,0.38704,0.573491,0.138888,0.574792,0.142514,2.10198,0.237624,5.59233e-06,-0.0308054,-0.134874
3.12,7.0,0.38676,0.578055,0.139996,0.580221,0.143827,2.10162,0.236283,5.12076e-06,-0.0323433,-0.13323
3.13,7.0,0.386155,0.582589,0.14106,0.583156,0.144633,2.10129,0.234962,6.32634e-06,-0.0260308,-0.131819
3.14,7.0,0.386752,0.586698,0.142044,0.588429,0.14583,2.10101,0.233663,5.72257e-06,-0.020771,-0.129784
3.15,7.0,0.387116,0.591026,0.143078,0.592026,0.146618,2.10076,0.232382,7.0694e-06,-0.0209394,-0.12754
3.16,7.0,0.386628,0.595575,0.144139,0.595966,0.147577,2.1005,0.231116,6.36019e-06,-0.02378,-0.125809
3.17,7.0,0.387505,0.598387,0.144786,0.599938,0.148538,2.10023,0.229861,7.82038e-06,-0.0237158,-0.124327
3.18,7.0,0.388422,0.601376,0.145524,0.603503,0.149375,2.09998,0.228617,7.02135e-06,-0.0195298,-0.122906
3.19,7.0,0.388165,0.606535,0.146754,0.607242,0.150231,2.09977,0.227384,8.59439e-06,-0.0180533,-0.121452
3.2,7.0,0.388116,0.610807,0.147746,0.610771,0.151116,2.09952,0.226162,7.82492e-06,-0.0293677,-0.120023
3.21,7.0,0.389948,0.615237,0.148784,0.615668,0.152215,2.09912,0.224954,9.40275e-06,-0.0565475,-0.118893
3.22,7.0,0.391573,0.617088,0.149215,0.61751,0.152739,2.09864,0.223759,9.01286e-06,-0.0342729,-0.117806
3.23,7.0,0.391595,0.623255,0.150693,0.622513,0.153916,2.09812,0.222578,1.02597e-05,-0.0650381,-0.116756
3.24,8.0,0.39142,0.62566,0.15122,0.624495,0.154471,2.09733,0.22141,1.09449e-05,-0.0976151,-0.115796
3.25,8.0,0.392074,0.629491,0.152146,0.629315,0.155549,2.09633,0.220255,1.12149e-05,-0.0674775,-0.115016
3.26,7.0,0.392483,0.63163,0.152653,0.630392,0.155991,2.09548,0.219113,1.3764e-05,-0.0987849,-0.114647
3.27,7.0,0.393467,0.635592,0.153584,0.634912,0.157014,2.09435,0.217984,1.24146e-05,-0.125807,-0.113003
3.28,7.0,0.396145,0.638948,0.154339,0.637398,0.157656,2.09299,0.216868,1.51791e-05,-0.149693,-0.111208
3.29,8.0,0.39817,0.639739,0.154537,0.641167,0.158497,2.09177,0.215765,1.41105e-05,-0.12383,-0.10954
3.3,9.0,0.396052,0.644932,0.155774,0.643204,0.15895,2.09043,0.214675,1.67876e-05,-0.144993,-0.107912
3.31,9.0,0.394471,0.648399,0.156598,0.64652,0.159761,2.08892,0.213597,1.63721e-05,-0.162611,-0.106317
3.32,9.0,0.39708,0.65256,0.157529,0.649362,0.160447,2.08741,0.212532,1.86493e-05,-0.133308,-0.10476
3.33,9.0,0.398936,0.652246,0.157455,0.651241,0.160874,2.08602,0.211479,1.94136e-05,-0.150438,-0.10326
3.34,8.0,0.400881,0.655969,0.158335,0.654193,0.161558,2.08446,0.210438,2.08404e-05,-0.16605,-0.101963
3.35,8.0,0.403075,0.657615,0.158697,0.656029,0.162047,2.08277,0.20941,2.3364e-05,-0.180729,-0.100969
3.36,9.0,0.403023,0.66032,0.15932,0.658833,0.1626,2.08119,0.208393,2.34681e-05,-0.151287,-0.100057
3.37,9.0,0.403496,0.663286,0.160006,0.661139,0.163098,2.07959,0.207387,2.76444e-05,-0.166871,-0.0991998
3.38,9.0,0.402606,0.663941,0.160141,0.664078,0.163914,2.07785,0.206393,2.65935e-05,-0.182775,-0.0984035
3.39,9.0,0.402753,0.666293,0.160711,0.666682,0.164522,2.07597,0.205409,3.09909e-05,-0.196951,-0.0976916
3.4,9.0,0.404082,0.668372,0.161201,0.668963,0.165013,2.07419,0.204436,3.0343e-05,-0.171248,-0.0971475
3.41,9.0,0.402737,0.670545,0.161721,0.670523,0.165304,2.0724,0.203473,3.48125e-05,-0.185919,-0.0968824
3.42,9.0,0.40196,0.672,0.16206,0.672889,0.165932,2.07048,0.20252,3.47151e-05,-0.199418,-0.0955632
3.43,9.0,0.401977,0.675635,0.162904,0.675231,0.166461,2.06845,0.201577,3.9212e-05,-0.211946,-0.0941435
3.44,9.0,0.402407,0.677226,0.163269,0.676825,0.166817,2.06632,0.200645,3.9857e-05,-0.223699,-0.0928294
3.45,9.0,0.404384,0.679536,0.163809,0.679317,0.167522,2.06431,0.199722,4.41729e-05,-0.197527,-0.0915417
3.46,9.0,0.403501,0.680601,0.164047,0.681117,0.167977,2.06225,0.198809,4.60275e-05,-0.209814,-0.0902823
3.47,7.0,0.405072,0.683632,0.164767,0.683479,0.16849,2.06009,0.197905,4.98394e-05,-0.220105,-0.089049
3.48,7.0,0.405571,0.685057,0.165095,0.684807,0.168787,2.05786,0.197011,5.3523e-05,-0.229033,-0.0878564
3.49,7.0,0.406883,0.687681,0.165698,0.686634,0.169195,2.05558,0.196127,5.63347e-05,-0.237267,-0.0867032
3.5,7.0,0.407101,0.690341,0.166349,0.688798,0.169597,2.05334,0.195251,6.26614e-05,-0.215171,-0.0856367
3.51,8.0,0.408354,0.691446,0.166574,0.690642,0.170058,2.0511,0.194385,6.38298e-05,-0.225532,-0.0848596
3.52,8.0,0.408539,0.694941,0.167396,0.693258,0.170734,2.04878,0.193527,7.21135e-05,-0.234966,-0.0841954
3.53,8.0,0.408991,0.69598,0.167633,0.693941,0.170973,2.04639,0.192677,7.25607e-05,-0.243909,-0.0835823
3.54,8.0,0.409442,0.698339,0.168189,0.696591,0.171607,2.04391,0.191836,8.12067e-05,-0.252603,-0.0830067
3.55,8.0,0.410101,0.699716,0.168496,0.697657,0.171826,2.04138,0.191002,8.27963e-05,-0.261717,-0.0824845
3.56,8.0,0.411262,0.70312,0.169276,0.700112,0.172395,2.03877,0.190175,9.14952e-05,-0.270649,-0.0820122
3.57,8.0,0.411474,0.703342,0.169289,0.700366,0.172506,2.03621,0.189356,9.50572e-05,-0.248957,-0.0816366
3.58,8.0,0.413379,0.704993,0.16967,0.703067,0.173019,2.03364,0.188544,0.000103169,-0.257324,-0.0814247
3.59,8.0,0.41462,0.706678,0.170082,0.70454,0.173535,2.031,0.187739,0.00010989,-0.266389,-0.0813181
3.6,8.0,0.416936,0.708478,0.170468,0.7063,0.17385,2.02828,0.18694,0.000116443,-0.275506,-0.0801448
3.61,8.0,0.419389,0.708831,0.170579,0.707028,0.173969,2.02548,0.18615,0.000127371,-0.285574,-0.0788427
3.62,7.0,0.422322,0.710585,0.170965,0.708123,0.17422,2.02261,0.185369,0.000131406,-0.295667,-0.0777254
3.63,7.0,0.423337,0.713391,0.171572,0.709731,0.174529,2.01965,0.184597,0.000145563,-0.305356,-0.0769958
3.64,7.0,0.424106,0.712324,0.171274,0.710995,0.174906,2.01662,0.18383,0.000148342,-0.315061,-0.0765392
3.65,7.0,0.425172,0.712951,0.171428,0.712601,0.175432,2.01348,0.183067,0.000163215,-0.325184,-0.0761254
3.66,7.0,0.425363,0.713759,0.171639,0.713037,0.175433,2.01034,0.182308,0.000167475,-0.308341,-0.0756047
3.67,7.0,0.427619,0.716121,0.172201,0.714417,0.175648,2.00715,0.181554,0.000182761,-0.318369,-0.0750083
3.68,7.0,0.427095,0.716868,0.172359,0.715141,0.175896,2.00389,0.180806,0.000188862,-0.32766,-0.0744303
3.69,7.0,0.429539,0.718987,0.172835,0.716565,0.176257,2.00054,0.180063,0.000204431,-0.336143,-0.0738754
3.7,7.0,0.433025,0.718801,0.172785,0.718433,0.176689,1.99711,0.179324,0.000213424,-0.343083,-0.0733235
3.71,7.0,0.433247,0.721723,0.173447,0.718706,0.176668,1.99364,0.178591,0.000228459,-0.349349,-0.0727794
3.72,7.0,0.435335,0.722157,0.173542,0.721132,0.177133,1.99012,0.177863,0.000241764,-0.355534,-0.0722688
3.73,7.0,0.437421,0.722486,0.173618,0.721457,0.177223,1.98655,0.177141,0.000255019,-0.361398,-0.0718094
3.74,9.0,0.439192,0.725505,0.174305,0.723859,0.177878,1.98292,0.176423,0.000273959,-0.366966,-0.0713659
3.75,9.0,0.440527,0.724704,0.174083,0.723317,0.177858,1.97924,0.17571,0.000284147,-0.371172,-0.0709582
3.76,8.0,0.442015,0.726225,0.174479,0.724631,0.177945,1.97554,0.175002,0.000307966,-0.375112,-0.0705415
3.77,8.0,0.443951,0.727949,0.174867,0.724687,0.1781,1.97181,0.174299,0.000315997,-0.378907,-0.0701673
3.78,8.0,0.447604,0.728083,0.174873,0.72737,0.178735,1.96805,0.173601,0.000340861,-0.382769,-0.06982
3.79,8.0,0.447302,0.729567,0.175232,0.727153,0.178565,1.96423,0.172909,0.000351412,-0.386312,-0.0695884
3.8,9.0,0.449734,0.731636,0.175712,0.72878,0.178782,1.9604,0.172222,0.000376553,-0.3891,-0.0693937
3.81,8.0,0.451709,0.734245,0.176268,0.729005,0.178937,1.95655,0.17154,0.000390132,-0.392055,-0.0686986
3.82,8.0,0.453922,0.734306,0.176252,0.730488,0.179388,1.95267,0.170865,0.000415062,-0.395729,-0.0678199
3.83,8.0,0.456373,0.732516,0.175838,0.731408,0.179559,1.94872,0.170195,0.000432588,-0.399402,-0.0669809
3.84,8.0,0.458924,0.735268,0.176498,0.731533,0.179546,1.94477,0.169532,0.000456571,-0.400539,-0.0661179
3.85,8.0,0.46041,0.73672,0.176818,0.733007,0.179781,1.94083,0.168875,0.000479007,-0.400036,-0.0652262
3.86,8.0,0.462315,0.736712,0.176751,0.734036,0.180179,1.93692,0.168225,0.00050095,-0.385834,-0.0643523
3.87,8.0,0.464902,0.737832,0.177007,0.734674,0.180196,1.933,0.167582,0.000530625,-0.386879,-0.0634605
3.88,8.0,0.467297,0.736549,0.176685,0.73456,0.180178,1.92908,0.166947,0.00054925,-0.388229,-0.062629
3.89,8.0,0.46843,0.7378,0.177006,0.736265,0.180485,1.92515,0.166317,0.000584204,-0.390254,-0.0617933
3.9,8.0,0.470422,0.739223,0.177346,0.736755,0.18085,1.92121,0.165695,0.00060203,-0.392574,-0.0610016
3.91,8.0,0.474102,0.740063,0.177507,0.738661,0.181083,1.91722,0.165079,0.000637008,-0.394822,-0.060167
3.92,8.0,0.48103,0.739221,0.177288,0.738368,0.180968,1.91323,0.164471,0.000659395,-0.396223,-0.0593029
3.93,8.0,0.479413,0.739785,0.177415,0.739312,0.181209,1.90924,0.163871,0.000692977,-0.396914,-0.0583569
3.94,8.0,0.481022,0.740446,0.177599,0.740578,0.181618,1.90524,0.163281,0.000721809,-0.397424,-0.0573352
3.95,8.0,0.483398,0.741402,0.17786,0.740458,0.181556,1.90122,0.162704,0.000752847,-0.398055,-0.056135
3.96,8.0,0.485638,0.743037,0.178234,0.741314,0.18167,1.89722,0.162141,0.000790541,-0.397982,-0.0545697
3.97,8.0,0.488024,0.74445,0.178545,0.741166,0.181712,1.89323,0.161595,0.000816552,-0.397967,-0.0527368
3.98,8.0,0.491299,0.743832,0.178403,0.743431,0.182235,1.88924,0.161072,0.000859317,-0.398893,-0.050524
3.99,8.0,0.493458,0.744722,0.178607,0.743164,0.182134,1.88522,0.160571,0.000884918,-0.400851,-0.0480864
4.0,8.0,0.495926,0.746155,0.178941,0.743874,0.182199,1.88119,0.160098,0.000927559,-0.402561,-0.0453973
4.01,8.0,0.498414,0.747232,0.179174,0.744126,0.182178,1.87716,0.159652,0.000958195,-0.403822,-0.0426491
4.02,8.0,0.501916,0.747895,0.179302,0.744834,0.182517,1.87311,0.159235,0.000999298,-0.405386,-0.0399742
4.03,9.0,0.506133,0.747714,0.17924,0.745568,0.182681,1.86904,0.158844,0.00103691,-0.406952,-0.0374957
4.04,9.0,0.510537,0.747969,0.179287,0.74488,0.182615,1.86497,0.158477,0.00107439,-0.407217,-0.0355579
4.05,9.0,0.514789,0.749543,0.179657,0.746646,0.182836,1.86091,0.158127,0.00111957,-0.406751,-0.0342005
4.06,9.0,0.516714,0.750998,0.179982,0.746461,0.182873,1.85685,0.157789,0.00115099,-0.407834,-0.0338483
4.07,7.0,0.522717,0.750758,0.179898,0.747613,0.182997,1.85276,0.157452,0.00119895,-0.409763,-0.0345582
4.08,7.0,0.527038,0.751802,0.18015,0.747709,0.183062,1.84867,0.157103,0.00123127,-0.411532,-0.0368503
4.09,7.0,0.533048,0.75149,0.180063,0.747314,0.183073,1.84458,0.156726,0.00127947,-0.412654,-0.0408496
4.1,7.0,0.535218,0.751331,0.180036,0.748836,0.183432,1.84045,0.156299,0.00131576,-0.415349,-0.0470732
4.11,8.0,0.538446,0.75221,0.180221,0.747971,0.183146,1.8363,0.1558,0.00136201,-0.417501,-0.0551954
4.12,7.0,0.539932,0.754293,0.180675,0.749833,0.183428,1.83214,0.155209,0.00140356,-0.418416,-0.0647919
4.13,7.0,0.542759,0.753107,0.18033,0.749731,0.183625,1.82799,0.154516,0.00144736,-0.418808,-0.0749521
4.14,7.0,0.546158,0.752963,0.180314,0.749865,0.183607,1.82381,0.153724,0.00149534,-0.421796,-0.0842493
4.15,7.0,0.549453,0.753274,0.180383,0.750656,0.183619,1.81961,0.152848,0.00153352,-0.424207,-0.0918828
4.16,7.0,0.551671,0.753894,0.180519,0.750303,0.183586,1.8154,0.151912,0.00158451,-0.425649,-0.0967395
4.17,7.0,0.553411,0.75383,0.180518,0.751925,0.18406,1.81118,0.150944,0.001623,-0.427037,-0.0987405
4.18,7.0,0.556694,0.754621,0.1807,0.751272,0.183828,1.80694,0.14998,0.00167276,-0.419622,-0.0967979
4.19,7.0,0.55989,0.754609,0.180691,0.751267,0.183835,1.8027,0.149059,0.00171414,-0.421295,-0.0910169
4.2,7.0,0.563897,0.755156,0.180843,0.752121,0.183911,1.79846,0.148223,0.00176229,-0.422695,-0.0806295
4.21,7.0,0.568378,0.754707,0.180762,0.752668,0.184228,1.79419,0.147517,0.00180924,-0.425049,-0.0648699
4.22,7.0,0.572769,0.755404,0.180897,0.752658,0.184079,1.78989,0.146993,0.00184547,-0.427072,-0.0435294
4.23,7.0,0.579512,0.754751,0.180758,0.753243,0.184123,1.78559,0.146709,0.00187317,-0.428199,-0.0132445
4.24,7.0,0.582751,0.755837,0.181007,0.753558,0.184302,1.78133,0.146735,0.00190023,-0.430177,0.0190059
4.25,7.0,0.586133,0.756683,0.181203,0.753796,0.184354,1.77696,0.14707,0.00192732,-0.431382,0.0500708
4.26,7.0,0.589327,0.758781,0.181655,0.753941,0.18428,1.77262,0.147738,0.00195306,-0.433115,0.0888767
