t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,1.0,0.204169,0.0295663,0.00717263,0.0273615,0.00668353,1.8888,0.495959,4.26432e-06,0.0413587,-0.353765
2.09,1.0,0.200237,0.0350503,0.00850284,0.0329004,0.00803979,1.8892,0.492451,4.28993e-06,0.040369,-0.34969
2.1,1.0,0.196354,0.0398014,0.00965521,0.03747,0.00915406,1.88959,0.488982,4.31786e-06,0.0393753,-0.345796
2.11,1.0,0.192524,0.044089,0.0106951,0.0420099,0.0102596,1.88996,0.485547,4.34786e-06,0.0385065,-0.343294
2.12,1.0,0.188746,0.0480931,0.0116663,0.0460761,0.0112528,1.8903,0.482144,4.37977e-06,0.037778,-0.339391
2.13,1.0,0.185022,0.0518924,0.0125878,0.0504644,0.0123178,1.8907,0.478779,4.41344e-06,0.0291058,-0.335375
2.14,1.0,0.181367,0.0555429,0.0134732,0.0538945,0.0131572,1.89095,0.475452,4.44847e-06,0.0365295,-0.331541
2.15,1.0,0.177763,0.0590288,0.0143186,0.0577884,0.0141044,1.89125,0.472162,4.44995e-06,0.0360771,-0.328024
2.16,1.0,0.174213,0.062373,0.0151298,0.0606109,0.014798,1.89154,0.468908,4.45454e-06,0.0355786,-0.325508
2.17,1.0,0.170722,0.065628,0.0159193,0.0639212,0.0156075,1.89182,0.465689,4.46202e-06,0.0349614,-0.320811
2.18,1.0,0.167281,0.0688114,0.0166914,0.0669192,0.0163432,1.89209,0.462509,4.47222e-06,0.034155,-0.3167
2.19,1.0,0.163897,0.0719764,0.0174592,0.0701267,0.0171238,1.89235,0.459369,4.48493e-06,0.0331144,-0.312733
2.2,1.0,0.160571,0.0751018,0.0182173,0.0737843,0.0180017,1.89261,0.456266,4.49999e-06,0.018496,-0.309304
2.21,1.0,0.157297,0.0781551,0.0189579,0.0770491,0.018799,1.89287,0.4532,4.5172e-06,0.0172692,-0.306608
2.22,1.0,0.154078,0.081147,0.0196836,0.0798839,0.0194933,1.8931,0.450172,4.53641e-06,0.0157725,-0.301776
2.23,1.0,0.150917,0.0840876,0.0203969,0.083109,0.0202773,1.89331,0.447182,4.55743e-06,0.0140521,-0.297707
2.24,1.0,0.147822,0.0870041,0.0211043,0.0856839,0.0209045,1.8935,0.444232,4.58009e-06,0.012149,-0.293825
2.25,1.0,0.144785,0.0898606,0.0217972,0.0886542,0.0216264,1.89366,0.441319,4.60428e-06,0.0101256,-0.290177
2.26,1.0,0.141806,0.0926485,0.0224734,0.0914716,0.0223169,1.89379,0.438444,4.62984e-06,0.00800997,-0.287263
2.27,1.0,0.138881,0.0953679,0.023133,0.093756,0.0228796,1.89389,0.435605,4.65663e-06,0.00578596,-0.282604
2.28,1.0,0.136011,0.0980037,0.0237724,0.0963005,0.0235077,1.89396,0.43281,4.68453e-06,0.00350555,-0.27799
2.29,1.0,0.133195,0.100575,0.024396,0.0992093,0.0242079,1.894,0.430059,4.71342e-06,0.00119278,-0.273914
2.3,1.0,0.130435,0.103082,0.0250041,0.10208,0.0249027,1.89401,0.427348,4.7238e-06,-0.00110536,-0.269889
2.31,1.0,0.127731,0.105527,0.0255972,0.10426,0.0254398,1.89399,0.424672,4.72324e-06,-0.00339881,-0.266663
2.32,1.0,0.125081,0.107916,0.0261767,0.106888,0.0260801,1.89394,0.422032,4.72487e-06,-0.00566486,-0.263952
2.33,1.0,0.122482,0.110235,0.0267392,0.108988,0.0266009,1.89386,0.419428,4.72853e-06,-0.00794039,-0.259339
2.34,1.0,0.119937,0.11249,0.0272861,0.111168,0.0271344,1.89375,0.416864,4.73404e-06,-0.0102103,-0.255114
2.35,1.0,0.117454,0.115463,0.0280071,0.11442,0.0279157,1.89362,0.414341,4.7413e-06,-0.0122611,-0.25107
2.36,1.0,0.115029,0.118796,0.0288154,0.117514,0.0286695,1.89346,0.411858,4.75028e-06,-0.0141421,-0.246831
2.37,1.0,0.112644,0.121797,0.0295431,0.120412,0.0293922,1.89327,0.409416,4.76079e-06,-0.0160298,-0.243082
2.38,1.0,0.110311,0.124607,0.0302246,0.123002,0.0300264,1.89306,0.407015,4.77266e-06,-0.0178916,-0.239792
2.39,1.0,0.10803,0.127276,0.0308719,0.125954,0.0307469,1.89283,0.404652,4.78575e-06,-0.0197321,-0.235188
2.4,1.0,0.105825,0.130862,0.0317417,0.129045,0.0315195,1.89257,0.40233,4.79998e-06,-0.0214053,-0.230759
2.41,1.0,0.103715,0.135458,0.0328559,0.133544,0.0326127,1.89229,0.400051,4.81556e-06,-0.0226929,-0.22646
2.42,1.0,0.101634,0.139355,0.0338006,0.137336,0.03354,1.892,0.397815,4.83243e-06,-0.0241014,-0.22224
2.43,1.0,0.0995908,0.14237,0.0345308,0.140628,0.034327,1.89171,0.395619,4.85038e-06,-0.0352804,-0.21809
2.44,1.0,0.0975903,0.144706,0.0350965,0.142896,0.0348809,1.89141,0.393465,4.86919e-06,-0.0368348,-0.214326
2.45,1.0,0.0956371,0.146662,0.0355701,0.144802,0.0353452,1.89109,0.391352,4.88868e-06,-0.038416,-0.21093
2.46,1.0,0.0937343,0.14837,0.0359836,0.146527,0.0357677,1.89078,0.389279,4.90869e-06,-0.0392943,-0.206123
2.47,1.0,0.0918903,0.149894,0.0363526,0.147653,0.0360503,1.89039,0.387248,4.92909e-06,-0.0415306,-0.20174
2.48,1.0,0.0900947,0.151272,0.0366862,0.148995,0.0363738,1.89001,0.385259,4.94974e-06,-0.0430025,-0.197447
2.49,1.0,0.0883541,0.152549,0.0369952,0.150391,0.0367146,1.88961,0.383313,4.97052e-06,-0.0444752,-0.193306
2.5,1.0,0.0866638,0.153738,0.0372833,0.151629,0.0370266,1.8892,0.381407,4.99133e-06,-0.0459924,-0.189071
2.51,1.0,0.0850251,0.154858,0.0375544,0.152758,0.0373022,1.88876,0.379542,5.0101e-06,-0.0475829,-0.185118
2.52,1.0,0.0834348,0.155929,0.0378139,0.154015,0.037611,1.88831,0.377718,5.00828e-06,-0.0493328,-0.181358
2.53,1.0,0.0819132,0.15811,0.0383424,0.155943,0.0380945,1.88784,0.375935,5.00715e-06,-0.0509712,-0.177762
2.54,1.0,0.0804357,0.160435,0.0389055,0.158535,0.0387106,1.88734,0.374192,5.00694e-06,-0.0526282,-0.173167
2.55,1.0,0.078995,0.162423,0.0393873,0.160582,0.0392022,1.88682,0.372491,5.00766e-06,-0.0544169,-0.168334
2.56,1.0,0.0776019,0.164226,0.0398244,0.162557,0.0396657,1.88629,0.370839,5.0092e-06,-0.0563439,-0.16368
2.57,1.0,0.0762766,0.166664,0.0404154,0.165076,0.0402855,1.88572,0.369231,5.01155e-06,-0.0581751,-0.159567
2.58,1.0,0.0750467,0.170546,0.0413561,0.168714,0.0411874,1.88514,0.367661,5.01549e-06,-0.0596588,-0.15573
2.59,1.0,0.0738469,0.173687,0.0421167,0.171852,0.0419515,1.88453,0.36613,5.02145e-06,-0.0612207,-0.151857
2.6,1.0,0.0726785,0.175947,0.0426634,0.174161,0.0425029,1.88391,0.364635,5.02907e-06,-0.0629325,-0.148259
2.61,1.0,0.071544,0.177572,0.0430562,0.175881,0.0429184,1.88326,0.363176,5.03769e-06,-0.0647572,-0.14474
2.62,1.0,0.0704495,0.178813,0.043356,0.177179,0.0432296,1.88259,0.361754,5.04679e-06,-0.0666763,-0.141375
2.63,1.0,0.0693993,0.179809,0.0435962,0.178182,0.0434711,1.8819,0.360368,5.05593e-06,-0.0686189,-0.138175
2.64,1.0,0.0683891,0.180559,0.043777,0.178806,0.0436386,1.88118,0.359018,5.06472e-06,-0.0706674,-0.134234
2.65,1.0,0.0674203,0.181129,0.0439142,0.179476,0.0437817,1.88044,0.357704,5.07283e-06,-0.0726712,-0.130456
2.66,1.0,0.0665021,0.181549,0.0440153,0.179915,0.0438944,1.87967,0.356426,5.07998e-06,-0.07474,-0.126715
2.67,1.0,0.0656685,0.183725,0.0445418,0.181821,0.044363,1.87888,0.355184,5.08629e-06,-0.076503,-0.123039
2.68,1.0,0.0648557,0.185198,0.0448979,0.18355,0.0447776,1.87807,0.353978,5.09209e-06,-0.0783829,-0.119478
2.69,1.0,0.064086,0.186498,0.0452126,0.184751,0.0450552,1.87723,0.352806,5.09766e-06,-0.0803078,-0.116039
2.7,1.0,0.0633713,0.188057,0.0455902,0.186175,0.0454287,1.87637,0.351668,5.10304e-06,-0.082345,-0.112727
2.71,1.0,0.0627506,0.191402,0.0464003,0.189589,0.046243,1.87549,0.350564,5.10907e-06,-0.0839232,-0.109383
2.72,1.0,0.0621593,0.194038,0.0470379,0.191748,0.0468115,1.8746,0.349491,5.11662e-06,-0.0933415,-0.106255
2.73,1.0,0.0616485,0.197328,0.0478334,0.195157,0.047633,1.8737,0.34845,5.12604e-06,-0.0947512,-0.10324
2.74,1.0,0.0611785,0.200192,0.0485249,0.198041,0.0483305,1.87279,0.34744,5.13632e-06,-0.0960198,-0.10036
2.75,1.0,0.0606678,0.201356,0.0488046,0.199347,0.0486412,1.87187,0.346459,5.1464e-06,-0.0974735,-0.0975989
2.76,1.0,0.0601884,0.202005,0.0489604,0.200099,0.0488211,1.87092,0.345508,5.15521e-06,-0.0991308,-0.094957
2.77,1.0,0.0597596,0.202496,0.0490782,0.20062,0.0489364,1.86995,0.344584,5.16241e-06,-0.101019,-0.0923972
2.78,1.0,0.0593859,0.203551,0.0493328,0.20174,0.0492135,1.86896,0.343688,5.1679e-06,-0.102889,-0.0895772
2.79,1.0,0.0591172,0.205976,0.0499193,0.20424,0.0498149,1.86795,0.342816,5.1726e-06,-0.104556,-0.0866745
2.8,1.0,0.058869,0.208172,0.0504502,0.206397,0.0503454,1.86693,0.341971,5.1768e-06,-0.106114,-0.0839885
2.81,1.0,0.0588183,0.212779,0.0515641,0.210808,0.0514343,1.86588,0.341152,5.17959e-06,-0.107242,-0.0814177
2.82,1.0,0.05865,0.214739,0.0520352,0.212967,0.0519371,1.86483,0.340358,5.18203e-06,-0.108556,-0.0789445
2.83,1.0,0.0584249,0.214915,0.0520754,0.213028,0.0519525,1.86375,0.339586,5.18441e-06,-0.110201,-0.0765911
2.84,1.0,0.058256,0.21475,0.0520334,0.212893,0.0519102,1.86266,0.338838,5.18622e-06,-0.112082,-0.0743577
2.85,1.0,0.0581418,0.214655,0.0520091,0.212528,0.0518465,1.86155,0.338111,5.18734e-06,-0.114178,-0.0722544
2.86,1.0,0.0580993,0.215586,0.0522337,0.213599,0.0520793,1.86041,0.337404,5.1878e-06,-0.116198,-0.0702484
2.87,1.0,0.0581255,0.217586,0.0527169,0.215172,0.0524983,1.85925,0.336717,5.18905e-06,-0.118007,-0.0683825
2.88,1.0,0.0582168,0.220175,0.0533425,0.218,0.0531559,1.85806,0.336048,5.19183e-06,-0.119565,-0.0666521
2.89,1.0,0.0584478,0.224089,0.0542874,0.222144,0.0541399,1.85685,0.335396,5.19927e-06,-0.120763,-0.0649588
2.9,1.0,0.0585078,0.225031,0.0545119,0.222985,0.0543513,1.85563,0.33476,5.20889e-06,-0.122324,-0.0634287
2.91,1.0,0.0585726,0.22488,0.0544729,0.222817,0.0542997,1.8544,0.33414,5.21795e-06,-0.124124,-0.0620145
2.92,1.0,0.0586958,0.224645,0.0544142,0.222708,0.0542528,1.85314,0.333533,5.22588e-06,-0.126074,-0.0607203
2.93,1.0,0.0588652,0.224578,0.0543966,0.222645,0.0542513,1.85186,0.332939,5.23191e-06,-0.128111,-0.0595392
2.94,1.0,0.0591152,0.226054,0.054753,0.224298,0.0546489,1.85055,0.332357,5.23687e-06,-0.129987,-0.0584768
2.95,1.0,0.0594026,0.227797,0.0551738,0.225843,0.0550457,1.84923,0.331786,5.24387e-06,-0.131738,-0.0575245
2.96,1.0,0.0598437,0.231588,0.0560895,0.229661,0.0559767,1.84789,0.331225,5.25535e-06,-0.133098,-0.0566888
2.97,1.0,0.0602405,0.233977,0.0566641,0.231978,0.0565431,1.84653,0.330672,5.27491e-06,-0.13456,-0.0559878
2.98,1.0,0.0605358,0.234139,0.0567,0.232085,0.0565724,1.84516,0.330127,5.29617e-06,-0.136283,-0.0554199
2.99,1.0,0.0608681,0.233859,0.05663,0.231709,0.0564761,1.84383,0.329588,5.31676e-06,-0.142056,-0.0549953
3.0,1.0,0.0612575,0.233671,0.0565829,0.231373,0.056413,1.84234,0.329053,5.33631e-06,-0.140326,-0.0545642
3.01,1.0,0.0616903,0.233771,0.0566059,0.231477,0.056439,1.84089,0.328523,5.35445e-06,-0.142365,-0.0541317
3.02,1.0,0.0622079,0.235754,0.0570846,0.233435,0.0569232,1.83942,0.327997,5.37447e-06,-0.144083,-0.0531312
3.03,1.0,0.0627814,0.23812,0.0576556,0.235925,0.0575056,1.83794,0.32748,5.39946e-06,-0.145718,-0.0521573
3.04,1.0,0.0634903,0.24174,0.0585285,0.239953,0.0584423,1.83644,0.326971,5.43899e-06,-0.147032,-0.0514981
3.05,1.0,0.0640259,0.242535,0.0587171,0.240318,0.0585698,1.83492,0.326467,5.47137e-06,-0.148736,-0.0510506
3.06,1.0,0.0645556,0.242244,0.058644,0.240298,0.0585172,1.8334,0.325966,5.48244e-06,-0.156261,-0.0507658
3.07,1.0,0.0651433,0.241931,0.0585662,0.240011,0.0584373,1.83187,0.325467,5.49305e-06,-0.158104,-0.0506612
3.08,1.0,0.0657703,0.241807,0.0585347,0.240097,0.0584343,1.83032,0.324968,5.50232e-06,-0.160105,-0.0507004
3.09,1.0,0.0664492,0.24254,0.0587106,0.24066,0.05859,1.82875,0.324467,5.51038e-06,-0.162076,-0.0508693
3.1,1.0,0.0671812,0.244065,0.0590783,0.24189,0.0589228,1.82714,0.323965,5.51922e-06,-0.163899,-0.0511503
3.11,1.0,0.0680871,0.24802,0.0600328,0.245711,0.0598535,1.82552,0.323459,5.50524e-06,-0.165187,-0.0515161
3.12,1.0,0.0688913,0.249655,0.0604242,0.247346,0.0602566,1.82388,0.322948,5.39834e-06,-0.166686,-0.0519729
3.13,1.0,0.0696191,0.24957,0.0604003,0.247252,0.0602229,1.82223,0.322433,5.25593e-06,-0.168388,-0.0525227
3.14,1.0,0.0703877,0.249229,0.0603157,0.247103,0.060168,1.82055,0.321912,5.1208e-06,-0.170147,-0.0531435
3.15,1.0,0.0711999,0.249058,0.0602723,0.247112,0.0601383,1.81886,0.321384,5.035e-06,-0.171973,-0.053868
3.16,1.0,0.0720733,0.249943,0.060485,0.247635,0.0603034,1.81715,0.320849,5.06727e-06,-0.173698,-0.0546597
3.17,1.0,0.0729899,0.251395,0.0608346,0.249196,0.0606736,1.81542,0.320306,5.38032e-06,-0.175288,-0.0555156
3.18,1.0,0.0740895,0.255402,0.0618011,0.253201,0.0616497,1.81367,0.319755,5.26026e-06,-0.17655,-0.0562888
3.19,1.0,0.0750499,0.256727,0.0621175,0.254291,0.0619354,1.81191,0.319195,5.07993e-06,-0.178248,-0.0571738
3.2,1.0,0.0759545,0.256524,0.062065,0.253998,0.0618632,1.81011,0.318627,4.91178e-06,-0.180103,-0.0581106
3.21,1.0,0.0769045,0.256169,0.061977,0.254093,0.0618384,1.8083,0.31805,4.83264e-06,-0.181695,-0.0590863
3.22,1.0,0.0778942,0.256022,0.0619393,0.253979,0.0618013,1.80647,0.317463,4.92714e-06,-0.183432,-0.0600985
3.23,1.0,0.0789333,0.25669,0.0620993,0.254598,0.0619542,1.80462,0.316866,5.33672e-06,-0.185119,-0.0611731
3.24,1.0,0.0800175,0.258049,0.0624264,0.256166,0.06231,1.80276,0.31626,5.44914e-06,-0.186772,-0.0622918
3.25,1.0,0.0812828,0.262017,0.0633828,0.260008,0.0632616,1.80087,0.315642,5.27604e-06,-0.187994,-0.0634481
3.26,1.0,0.0823931,0.26309,0.0636381,0.260932,0.0635028,1.79898,0.315013,5.11003e-06,-0.189539,-0.0646642
3.27,1.0,0.0834654,0.262884,0.063585,0.260508,0.0634226,1.79707,0.314372,5.07146e-06,-0.191314,-0.0660236
3.28,1.0,0.0845801,0.262608,0.0635159,0.260112,0.0633274,1.79513,0.313719,5.28711e-06,-0.19308,-0.0672293
3.29,1.0,0.0857284,0.262536,0.0634965,0.260098,0.0633157,1.79316,0.313055,5.91086e-06,-0.194761,-0.068275
3.3,1.0,0.0869282,0.263365,0.0636952,0.261087,0.0635369,1.79118,0.312383,5.81249e-06,-0.196346,-0.0684933
3.31,1.0,0.0881981,0.26543,0.0641925,0.263167,0.0640452,1.78919,0.311707,5.66767e-06,-0.197763,-0.0686001
3.32,1.0,0.0895814,0.268539,0.0649405,0.266308,0.0648001,1.78718,0.311029,5.54937e-06,-0.199036,-0.0693201
3.33,1.0,0.0908219,0.269268,0.0651127,0.26691,0.064964,1.78516,0.310341,5.58631e-06,-0.200553,-0.0705911
3.34,1.0,0.0920521,0.269089,0.0650665,0.266837,0.0649211,1.78312,0.309638,5.96123e-06,-0.202197,-0.0721376
3.35,1.0,0.0933221,0.268937,0.0650274,0.266321,0.0648243,1.78106,0.308918,6.43611e-06,-0.203926,-0.0738514
3.36,1.0,0.0946205,0.268996,0.0650397,0.266586,0.0648604,1.77897,0.308181,6.30772e-06,-0.205676,-0.0756582
3.37,1.0,0.0959845,0.270494,0.0653998,0.268263,0.0652415,1.77688,0.307425,6.19866e-06,-0.211536,-0.077467
3.38,1.0,0.097496,0.27408,0.0662638,0.271867,0.0661187,1.77479,0.306651,6.16235e-06,-0.212648,-0.0792883
3.39,1.0,0.098907,0.27555,0.0666146,0.273442,0.0664823,1.77268,0.305859,6.34185e-06,-0.213997,-0.0811049
3.4,1.0,0.100254,0.275565,0.0666147,0.273315,0.0664628,1.77057,0.305049,6.96312e-06,-0.215518,-0.0828993
3.41,1.0,0.101633,0.275403,0.0665728,0.273264,0.0664314,1.76843,0.304222,7.02758e-06,-0.217061,-0.0846182
3.42,1.0,0.103041,0.275434,0.0665782,0.273251,0.0664189,1.76629,0.303377,6.92473e-06,-0.218675,-0.0862585
3.43,1.0,0.104504,0.276585,0.0668542,0.274129,0.0666764,1.76411,0.302517,6.87692e-06,-0.220299,-0.0878566
3.44,1.0,0.106097,0.279807,0.0676301,0.277373,0.0674594,1.76191,0.30164,6.96001e-06,-0.221436,-0.0895493
3.45,1.0,0.107653,0.281834,0.0681157,0.279576,0.0679678,1.75971,0.300747,7.36e-06,-0.222645,-0.0912196
3.46,1.0,0.109111,0.282057,0.0681657,0.27956,0.0679915,1.75749,0.299838,7.83126e-06,-0.224038,-0.0929011
3.47,1.0,0.110593,0.281973,0.0681424,0.279687,0.0679897,1.75525,0.298913,7.72943e-06,-0.225521,-0.0946101
3.48,1.0,0.112106,0.282071,0.0681637,0.279665,0.0679825,1.753,0.297972,7.67771e-06,-0.22701,-0.0962626
3.49,1.0,0.113666,0.283161,0.0684249,0.280688,0.06824,1.75074,0.297017,7.73159e-06,-0.228439,-0.097382
3.5,1.0,0.115318,0.285833,0.0690678,0.283391,0.0688989,1.74845,0.296054,7.99689e-06,-0.229753,-0.0976112
3.51,1.0,0.116996,0.288302,0.0696601,0.286028,0.069504,1.74615,0.295085,8.71504e-06,-0.230972,-0.0985204
3.52,1.0,0.11856,0.28879,0.069774,0.286525,0.0696242,1.74383,0.294103,8.62093e-06,-0.232264,-0.0997996
3.53,1.0,0.120133,0.288834,0.0697815,0.286482,0.0696096,1.7415,0.293107,8.56307e-06,-0.233668,-0.101395
3.54,1.0,0.121735,0.289018,0.0698232,0.286906,0.0696728,1.73915,0.292094,8.60123e-06,-0.2351,-0.103136
3.55,1.0,0.123376,0.290053,0.070071,0.287784,0.069911,1.7368,0.291063,8.81647e-06,-0.236418,-0.104942
3.56,1.0,0.125118,0.292724,0.0707135,0.290278,0.0705334,1.73443,0.290013,9.35611e-06,-0.239989,-0.106971
3.57,1.0,0.126879,0.29527,0.0713242,0.292751,0.0711489,1.73202,0.288944,9.60757e-06,-0.238981,-0.109037
3.58,1.0,0.128524,0.295894,0.0714706,0.293344,0.0712974,1.72961,0.287855,9.5461e-06,-0.240196,-0.110725
3.59,1.0,0.130178,0.296058,0.0715072,0.293521,0.0713199,1.72719,0.286749,9.57288e-06,-0.241571,-0.112741
3.6,1.0,0.131858,0.296389,0.0715842,0.293976,0.0714049,1.72475,0.285623,9.76156e-06,-0.242913,-0.114689
3.61,1.0,0.133568,0.297408,0.0718279,0.294911,0.0716415,1.7223,0.28448,1.02261e-05,-0.244124,-0.116358
3.62,1.0,0.135389,0.300465,0.0725634,0.297923,0.0723812,1.71984,0.283322,1.06986e-05,-0.245174,-0.117908
3.63,1.0,0.137202,0.302825,0.0731288,0.3003,0.0729589,1.71736,0.282151,1.06349e-05,-0.246376,-0.119195
3.64,1.0,0.138918,0.303516,0.0732915,0.300997,0.0731173,1.71486,0.280971,1.06525e-05,-0.247588,-0.119438
3.65,1.0,0.140641,0.303874,0.0733747,0.301362,0.0731897,1.71235,0.279791,1.08212e-05,-0.248822,-0.119155
3.66,1.0,0.142386,0.3044,0.0734989,0.302163,0.0733341,1.70983,0.278608,1.12435e-05,-0.250099,-0.119597
3.67,1.0,0.144169,0.30591,0.073861,0.303678,0.0737056,1.7073,0.277418,1.19086e-05,-0.251289,-0.120639
3.68,1.0,0.146087,0.309523,0.0747299,0.307375,0.0745857,1.70475,0.276213,1.18411e-05,-0.25222,-0.122149
3.69,1.0,0.147909,0.311337,0.0751629,0.308665,0.0749686,1.7022,0.274991,1.18532e-05,-0.257472,-0.124088
3.7,1.0,0.149672,0.311935,0.0753034,0.309436,0.0751283,1.69964,0.273748,1.20096e-05,-0.258667,-0.126189
3.71,1.0,0.151457,0.31246,0.0754269,0.309914,0.0752335,1.69707,0.272484,1.24059e-05,-0.259854,-0.128203
3.72,1.0,0.153257,0.313185,0.0755993,0.310771,0.0754272,1.69449,0.271201,1.31857e-05,-0.261027,-0.130395
3.73,1.0,0.155133,0.315769,0.07622,0.313359,0.0760523,1.6919,0.269896,1.31824e-05,-0.261904,-0.132673
3.74,1.0,0.157088,0.319156,0.0770332,0.316412,0.0768395,1.68931,0.268571,1.31865e-05,-0.262746,-0.134994
3.75,1.0,0.15891,0.320446,0.0773398,0.317459,0.0771371,1.6867,0.267224,1.33327e-05,-0.264025,-0.137422
3.76,1.0,0.160719,0.321104,0.0774951,0.318342,0.0772926,1.68406,0.265856,1.37106e-05,-0.26517,-0.139507
3.77,1.0,0.162547,0.321878,0.0776788,0.319479,0.0775048,1.68141,0.264474,1.44546e-05,-0.266309,-0.13971
3.78,1.0,0.164405,0.323417,0.0780474,0.321091,0.0778832,1.67876,0.263086,1.46754e-05,-0.267318,-0.140264
3.79,1.0,0.166392,0.327065,0.078924,0.324636,0.0787542,1.6761,0.261689,1.46693e-05,-0.268159,-0.141404
3.8,1.0,0.1683,0.329376,0.0794766,0.327018,0.0793147,1.67343,0.260277,1.48065e-05,-0.269007,-0.143083
3.81,1.0,0.170135,0.330346,0.0797065,0.327732,0.0795323,1.67074,0.258844,1.51737e-05,-0.270335,-0.145322
3.82,1.0,0.171985,0.331181,0.0799046,0.328601,0.0797158,1.66803,0.257386,1.58978e-05,-0.271419,-0.148032
3.83,1.0,0.173848,0.332391,0.0801936,0.329949,0.0800247,1.66531,0.255901,1.63378e-05,-0.272418,-0.150828
3.84,1.0,0.175799,0.335403,0.080917,0.332901,0.0807429,1.66258,0.254388,1.63227e-05,-0.273286,-0.153992
3.85,1.0,0.177786,0.338692,0.0817058,0.336224,0.0815421,1.65985,0.252845,1.64505e-05,-0.273937,-0.157179
3.86,1.0,0.179651,0.340117,0.0820445,0.337376,0.0818563,1.65711,0.251274,1.6812e-05,-0.274903,-0.160535
3.87,1.0,0.18151,0.34107,0.0822707,0.33818,0.0820655,1.65435,0.249674,1.75284e-05,-0.276117,-0.162787
3.88,1.0,0.183382,0.342184,0.0825363,0.339562,0.0823457,1.65157,0.248059,1.81897e-05,-0.277038,-0.163527
3.89,1.0,0.185284,0.344194,0.0830182,0.341864,0.0828568,1.64878,0.246436,1.81666e-05,-0.277834,-0.164062
3.9,1.0,0.187327,0.348413,0.0840312,0.345921,0.0838571,1.646,0.2448,1.8285e-05,-0.278435,-0.165188
3.91,1.0,0.189228,0.350381,0.0845006,0.347826,0.0843402,1.6432,0.243144,1.86436e-05,-0.279308,-0.167255
3.92,1.0,0.191089,0.351504,0.0847674,0.348707,0.0845701,1.6404,0.241461,1.93611e-05,-0.280498,-0.170459
3.93,1.0,0.192963,0.352692,0.0850504,0.349918,0.0848482,1.63756,0.239745,2.02517e-05,-0.281533,-0.174156
3.94,1.0,0.194862,0.354622,0.0855125,0.352066,0.0853279,1.63472,0.237993,2.02202e-05,-0.282366,-0.17838
3.95,1.0,0.196875,0.358563,0.0864589,0.355902,0.0862768,1.63188,0.236201,2.03294e-05,-0.282951,-0.18326
3.96,1.0,0.198808,0.361125,0.0870712,0.358682,0.0869151,1.62903,0.234401,2.06865e-05,-0.283602,-0.188239
3.97,1.0,0.200673,0.362483,0.0873941,0.359667,0.0871984,1.62618,0.232491,2.14108e-05,-0.284448,-0.190048
3.98,1.0,0.202546,0.363758,0.0876979,0.360778,0.0874786,1.6233,0.230595,2.25453e-05,-0.285529,-0.191834
3.99,1.0,0.204424,0.365232,0.0880498,0.362237,0.0878275,1.62041,0.228676,2.25044e-05,-0.286394,-0.19413
4.0,1.0,0.206393,0.36877,0.0888993,0.36602,0.0887023,1.61751,0.226726,2.26028e-05,-0.286902,-0.197502
4.01,1.0,0.208368,0.372116,0.0897007,0.3696,0.0895284,1.61461,0.224736,2.2954e-05,-0.287507,-0.201738
4.02,1.0,0.21024,0.373827,0.0901082,0.371276,0.089944,1.61171,0.222701,2.36835e-05,-0.288254,-0.207223
4.03,1.0,0.21211,0.375216,0.0904391,0.372382,0.0902394,1.60882,0.220612,2.49614e-05,-0.292898,-0.214093
4.04,1.0,0.213986,0.376772,0.0908105,0.374132,0.0906381,1.6059,0.21846,2.50388e-05,-0.293752,-0.221347
4.05,1.0,0.215915,0.379786,0.0915335,0.377114,0.091364,1.60298,0.216252,2.5128e-05,-0.294329,-0.224192
4.06,1.0,0.217909,0.383632,0.0924553,0.380762,0.0922625,1.60005,0.21401,2.54733e-05,-0.294807,-0.226505
4.07,1.0,0.219775,0.385638,0.0929335,0.382981,0.0927655,1.59713,0.211736,2.62105e-05,-0.295442,-0.229541
4.08,1.0,0.221623,0.387148,0.093293,0.384256,0.0930904,1.5942,0.209421,2.75055e-05,-0.29619,-0.234226
4.09,1.0,0.223478,0.388779,0.0936825,0.385832,0.0934779,1.59124,0.207052,2.78507e-05,-0.297102,-0.240952
4.1,1.0,0.225371,0.391535,0.094343,0.388409,0.0941288,1.58827,0.204617,2.79316e-05,-0.297603,-0.250098
4.11,1.0,0.227362,0.395757,0.0953553,0.393114,0.0951895,1.58531,0.202098,2.82749e-05,-0.297891,-0.25887
4.12,1.0,0.229225,0.397939,0.0958755,0.395313,0.0957083,1.58234,0.199498,2.90228e-05,-0.298454,-0.265021
4.13,1.0,0.231059,0.399527,0.0962537,0.396881,0.0960759,1.57937,0.196829,3.03391e-05,-0.299119,-0.270911
4.14,1.0,0.2329,0.401219,0.0966573,0.398182,0.0964363,1.57638,0.194093,3.0968e-05,-0.300137,-0.277238
4.15,1.0,0.234762,0.403723,0.0972569,0.400819,0.0970547,1.57338,0.191291,3.10408e-05,-0.300694,-0.284812
4.16,1.0,0.236743,0.408179,0.0983254,0.405403,0.0981369,1.57037,0.188415,3.13815e-05,-0.300913,-0.295491
4.17,1.0,0.238589,0.410543,0.0988889,0.407764,0.0987092,1.56736,0.185449,3.21399e-05,-0.301445,-0.303761
4.18,1.0,0.240406,0.412222,0.0992889,0.409218,0.0990779,1.56435,0.182391,3.34794e-05,-0.301936,-0.311311
