t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,2.0,0.318734,-0.0614232,-0.0149117,-0.0621201,-0.015194,1.98267,0.479367,2.71598e-06,0.123281,-0.354211
2.1,2.0,0.314156,-0.0564188,-0.0136966,-0.0572358,-0.0139957,1.98386,0.475845,2.74326e-06,0.119602,-0.349159
2.11,2.0,0.309668,-0.0516204,-0.0125316,-0.0516756,-0.0126304,1.985,0.472367,2.77197e-06,0.117857,-0.345189
2.12,2.0,0.305226,-0.0471297,-0.0114414,-0.0472187,-0.0115417,1.9861,0.468934,2.80209e-06,0.114342,-0.342594
2.13,2.0,0.300909,-0.0431312,-0.0104709,-0.0425877,-0.0104073,1.98716,0.465543,2.83342e-06,0.111101,-0.336959
2.14,2.0,0.296673,-0.0390343,-0.00947668,-0.0389259,-0.00951258,1.98819,0.462198,2.86597e-06,0.109136,-0.331772
2.15,2.0,0.29266,-0.0354409,-0.00860446,-0.0350689,-0.00857331,1.98919,0.458897,2.89962e-06,0.107687,-0.327176
2.16,2.0,0.288192,-0.0314477,-0.00763555,-0.0308115,-0.0075321,1.99019,0.455639,2.93434e-06,0.106489,-0.323648
2.17,2.0,0.284056,-0.0271282,-0.00658657,-0.0271326,-0.00663571,1.99117,0.452423,2.97009e-06,0.105293,-0.320492
2.18,2.0,0.27985,-0.0227932,-0.00553415,-0.0227555,-0.00556541,1.99213,0.449251,2.9945e-06,0.10358,-0.314879
2.19,2.0,0.275729,-0.0188516,-0.00457726,-0.0193355,-0.00472824,1.99309,0.446124,3.01376e-06,0.0857015,-0.309854
2.2,2.0,0.271672,-0.0143232,-0.00347782,-0.0149011,-0.00364468,1.99403,0.443039,3.03482e-06,0.0829641,-0.305758
2.21,2.0,0.267813,-0.00983382,-0.00238776,-0.0102182,-0.00249999,1.99492,0.439994,3.05756e-06,0.0790558,-0.302467
2.22,2.0,0.264336,-0.00465343,-0.00113,-0.00466485,-0.00114153,1.99577,0.436988,3.08192e-06,0.0756923,-0.299954
2.23,2.0,0.260622,0.00157289,0.000381946,0.000562768,0.000137662,1.99659,0.43402,3.10778e-06,0.0734569,-0.294879
2.24,2.0,0.256327,0.00471715,0.00114545,0.00385813,0.000944238,1.99739,0.431091,3.13501e-06,0.0719883,-0.290756
2.25,2.0,0.252309,0.00842938,0.00204692,0.00722829,0.0017689,1.99817,0.428196,3.16348e-06,0.0713575,-0.287464
2.26,2.0,0.248607,0.011574,0.00281053,0.0108848,0.00266404,1.99894,0.425332,3.19313e-06,0.0705895,-0.284982
2.27,2.0,0.245256,0.0138739,0.00336926,0.0136606,0.00334393,1.99971,0.422494,3.2239e-06,0.0694232,-0.283476
2.28,2.0,0.241332,0.0187548,0.00455477,0.0184293,0.00450771,2.00048,0.419682,3.25577e-06,0.070107,-0.280401
2.29,2.0,0.237831,0.0234114,0.00568536,0.0226952,0.00555129,2.00123,0.416896,3.28869e-06,0.0685485,-0.27707
2.3,2.0,0.234217,0.0268403,0.00651755,0.0258652,0.00632494,2.00197,0.414133,3.32254e-06,0.0665871,-0.274268
2.31,2.0,0.230688,0.0295438,0.00717387,0.0290915,0.00711857,2.00269,0.411392,3.35728e-06,0.0642726,-0.272571
2.32,2.0,0.227223,0.0324411,0.00787713,0.0318699,0.0077966,2.00338,0.408668,3.39284e-06,0.0622821,-0.271748
2.33,2.0,0.223815,0.0356721,0.00866146,0.0350762,0.00857986,2.00405,0.405958,3.42916e-06,0.0603781,-0.271788
2.34,2.0,0.220466,0.0389821,0.00946518,0.0388151,0.0094929,2.00469,0.403261,3.46621e-06,0.0580224,-0.269334
2.35,2.0,0.217154,0.0418979,0.0101734,0.042027,0.0102789,2.0053,0.400576,3.50387e-06,0.0553632,-0.267442
2.36,2.0,0.213906,0.0449326,0.0109108,0.0450426,0.0110175,2.00587,0.397902,3.54206e-06,0.0529434,-0.26613
2.37,2.0,0.210685,0.0483792,0.0117481,0.0481962,0.0117924,2.00642,0.395236,3.58077e-06,0.0507037,-0.265845
2.38,2.0,0.207521,0.0515355,0.0125148,0.0514403,0.0125851,2.00694,0.392575,3.61815e-06,0.0481115,-0.266256
2.39,2.0,0.204407,0.054527,0.0132411,0.054159,0.0132563,2.00743,0.389918,3.63675e-06,0.0450806,-0.266829
2.4,2.0,0.201338,0.0572469,0.0139015,0.0566035,0.0138504,2.00789,0.387265,3.65632e-06,0.0417026,-0.265342
2.41,2.0,0.198312,0.0597211,0.0145022,0.0591382,0.0144704,2.0083,0.384616,3.67676e-06,0.0382727,-0.264244
2.42,2.0,0.195338,0.0620034,0.0150565,0.0613422,0.0150108,2.00868,0.38197,3.69798e-06,0.0350602,-0.263702
2.43,2.0,0.192388,0.0643803,0.0156338,0.0634531,0.0155301,2.00902,0.379325,3.71994e-06,0.0322841,-0.264078
2.44,2.0,0.189495,0.0671531,0.0163073,0.066372,0.016247,2.00933,0.376681,3.74255e-06,0.0298929,-0.265078
2.45,2.0,0.186672,0.0691012,0.0167806,0.0683444,0.0167266,2.00961,0.374035,3.76574e-06,0.0273937,-0.265555
2.46,2.0,0.183892,0.0716944,0.0174107,0.0709624,0.0173667,2.00986,0.371392,3.78943e-06,0.0251767,-0.26406
2.47,2.0,0.181163,0.0744164,0.0180721,0.0735996,0.0180175,2.01009,0.368757,3.81354e-06,0.0228735,-0.263483
2.48,2.0,0.178495,0.0771313,0.0187316,0.0764295,0.0187041,2.01029,0.366123,3.838e-06,0.0204142,-0.263401
2.49,2.0,0.175891,0.0795953,0.0193303,0.0787199,0.0192665,2.01045,0.363489,3.86273e-06,0.0176802,-0.263707
2.5,2.0,0.173338,0.0822206,0.019968,0.0810223,0.0198321,2.01059,0.360853,3.88768e-06,0.0148794,-0.264496
2.51,2.0,0.170804,0.0846562,0.0205597,0.0838949,0.0205387,2.01069,0.358216,3.91277e-06,0.0119745,-0.26472
2.52,2.0,0.16834,0.08712,0.0211582,0.086349,0.0211308,2.01076,0.355584,3.93788e-06,0.00931686,-0.262903
2.53,2.0,0.165938,0.0896202,0.0217656,0.0889139,0.0217657,2.01081,0.352961,3.963e-06,0.00690032,-0.261383
2.54,2.0,0.163542,0.0918607,0.0223098,0.0910726,0.0222895,2.01082,0.350345,3.98805e-06,0.00461027,-0.260403
2.55,2.0,0.161172,0.0938812,0.0228007,0.093246,0.0228203,2.01081,0.347736,4.01294e-06,0.00239729,-0.260146
2.56,2.0,0.158859,0.0962164,0.023368,0.0955736,0.0233988,2.01078,0.345136,4.03761e-06,0.000272778,-0.260423
2.57,2.0,0.156594,0.0983747,0.0238924,0.0977932,0.0239483,2.01072,0.342543,4.06204e-06,-0.00216368,-0.259968
2.58,2.0,0.154376,0.100685,0.0244536,0.0999801,0.0244893,2.01063,0.339962,4.08617e-06,-0.00501595,-0.257343
2.59,2.0,0.152198,0.102844,0.0249782,0.101896,0.0249538,2.0105,0.337397,4.10993e-06,-0.00831543,-0.255074
2.6,2.0,0.150059,0.104951,0.0254899,0.104163,0.0254864,2.01034,0.334847,4.13327e-06,-0.0118356,-0.253161
2.61,2.0,0.147972,0.10682,0.025944,0.106177,0.0259785,2.01015,0.332313,4.15614e-06,-0.0261564,-0.252016
2.62,2.0,0.145927,0.108903,0.0264502,0.108351,0.0265148,2.00995,0.329797,4.17848e-06,-0.0293338,-0.251265
2.63,2.0,0.14394,0.111033,0.0269675,0.110337,0.0269962,2.00971,0.327298,4.20023e-06,-0.0321859,-0.250387
2.64,2.0,0.141993,0.112565,0.0273398,0.111532,0.0272878,2.00944,0.32482,4.22136e-06,-0.03477,-0.246778
2.65,2.0,0.140092,0.114789,0.0278801,0.113844,0.0278484,2.00914,0.322366,4.2418e-06,-0.0367054,-0.243589
2.66,2.0,0.138246,0.11676,0.0283588,0.115713,0.028317,2.00882,0.319936,4.26149e-06,-0.0382982,-0.240702
2.67,2.0,0.136459,0.118732,0.0288378,0.11782,0.0288454,2.00848,0.31753,4.28044e-06,-0.0397574,-0.238472
2.68,2.0,0.134712,0.120638,0.0293008,0.119695,0.0292943,2.00813,0.31515,4.29858e-06,-0.0412777,-0.23662
2.69,2.0,0.132989,0.122495,0.0297518,0.121867,0.0298106,2.00776,0.312796,4.31584e-06,-0.042898,-0.235751
2.7,2.0,0.131314,0.124378,0.0302092,0.123846,0.0303061,2.00737,0.31047,4.33224e-06,-0.0445446,-0.231334
2.71,2.0,0.129694,0.126133,0.0306358,0.125416,0.0306837,2.00696,0.308179,4.3477e-06,-0.0463031,-0.227311
2.72,2.0,0.128145,0.128058,0.0311034,0.127224,0.0311267,2.00653,0.305922,4.36215e-06,-0.0481763,-0.224046
2.73,2.0,0.126623,0.129922,0.031556,0.12884,0.031528,2.00608,0.303695,4.37555e-06,-0.0502814,-0.220978
2.74,2.0,0.125133,0.131763,0.0320033,0.130387,0.0319137,2.0056,0.301497,4.38774e-06,-0.0525176,-0.218227
2.75,2.0,0.123703,0.133578,0.032444,0.132159,0.0323501,2.00511,0.299328,4.39867e-06,-0.0546822,-0.215567
2.76,2.0,0.122324,0.135609,0.0329371,0.13444,0.0329088,2.00459,0.29719,4.40831e-06,-0.0564027,-0.213457
2.77,2.0,0.120978,0.137339,0.0333573,0.136181,0.0333429,2.00406,0.295088,4.41663e-06,-0.0582312,-0.208955
2.78,2.0,0.119667,0.13913,0.033792,0.138028,0.0337842,2.0035,0.293024,4.4236e-06,-0.060223,-0.204369
2.79,2.0,0.118496,0.139531,0.0338906,0.139213,0.0340756,2.00292,0.290997,4.42936e-06,-0.0627324,-0.200011
2.8,2.0,0.117163,0.142195,0.0345397,0.141915,0.0347339,2.00232,0.289008,4.43373e-06,-0.0649007,-0.195832
2.81,2.0,0.115964,0.144244,0.0350377,0.143704,0.0351775,2.00169,0.287056,4.43693e-06,-0.0671299,-0.192159
2.82,2.0,0.114775,0.145904,0.0354417,0.144729,0.0354233,2.00104,0.285142,4.43894e-06,-0.0693369,-0.188892
2.83,2.0,0.113807,0.147352,0.0357929,0.146046,0.0357443,2.00036,0.283266,4.44011e-06,-0.0715036,-0.18578
2.84,2.0,0.112942,0.148174,0.0359938,0.146808,0.0359572,1.99966,0.281427,4.44064e-06,-0.0736171,-0.183321
2.85,2.0,0.112243,0.152329,0.037003,0.150472,0.0368454,1.99893,0.279628,4.44086e-06,-0.0749981,-0.178528
2.86,2.0,0.110949,0.154885,0.0376247,0.152992,0.0374522,1.99819,0.277869,4.4409e-06,-0.0767782,-0.173881
2.87,2.0,0.109958,0.155386,0.0377429,0.153482,0.0375655,1.99742,0.276149,4.44085e-06,-0.0792503,-0.169463
2.88,2.0,0.109305,0.156103,0.0379192,0.155288,0.0380054,1.99663,0.274468,4.44073e-06,-0.0816676,-0.165183
2.89,2.0,0.108262,0.158845,0.0385869,0.157825,0.0386212,1.9958,0.272825,4.44065e-06,-0.0838812,-0.161117
2.9,2.0,0.107427,0.16148,0.0392256,0.16016,0.0391973,1.99495,0.271219,4.44069e-06,-0.0859057,-0.157584
2.91,2.0,0.106794,0.164161,0.039874,0.162553,0.0397744,1.99408,0.269652,4.44096e-06,-0.0876344,-0.15425
2.92,2.0,0.106171,0.166743,0.0404971,0.165094,0.0403835,1.9932,0.268121,4.44157e-06,-0.0891078,-0.151052
2.93,2.0,0.105536,0.169515,0.0411672,0.167853,0.0410644,1.9923,0.266627,4.44256e-06,-0.0902491,-0.148175
2.94,2.0,0.104901,0.172718,0.0419431,0.171042,0.0418622,1.99139,0.265169,4.44394e-06,-0.0912968,-0.145019
2.95,1.0,0.104341,0.175705,0.0426671,0.173965,0.0425758,1.99046,0.263748,4.44544e-06,-0.0925773,-0.140657
2.96,1.0,0.103806,0.179198,0.0435137,0.177492,0.0434342,1.98953,0.262364,4.44657e-06,-0.0936798,-0.13662
2.97,1.0,0.103367,0.182455,0.044302,0.181241,0.044311,1.98858,0.261016,4.4473e-06,-0.094542,-0.132714
2.98,1.0,0.10282,0.18365,0.0445896,0.182554,0.0446386,1.98763,0.259702,4.44837e-06,-0.0958218,-0.128889
2.99,1.0,0.102392,0.184934,0.0449,0.183987,0.0449776,1.98665,0.258424,4.45008e-06,-0.0972182,-0.125136
3.0,1.0,0.102514,0.189097,0.0459095,0.187921,0.0459223,1.98567,0.25718,4.45282e-06,-0.0980575,-0.121523
3.01,1.0,0.101844,0.189917,0.046107,0.188433,0.0460641,1.98468,0.255971,4.45652e-06,-0.099587,-0.118262
3.02,1.0,0.10167,0.191079,0.0463886,0.189345,0.0463232,1.98366,0.254797,4.46088e-06,-0.100721,-0.115048
3.03,1.0,0.101546,0.194652,0.047254,0.193023,0.0472001,1.98264,0.253657,4.46611e-06,-0.101058,-0.111888
3.04,1.0,0.101475,0.195858,0.0475454,0.194248,0.0474773,1.98161,0.252551,4.472e-06,-0.101795,-0.108792
3.05,1.0,0.101135,0.197666,0.0479833,0.196071,0.047918,1.98058,0.251478,4.4785e-06,-0.102351,-0.105827
3.06,1.0,0.10088,0.197831,0.0480209,0.196148,0.0479392,1.97953,0.25044,4.48542e-06,-0.103513,-0.103051
3.07,1.0,0.100737,0.198751,0.0482401,0.197035,0.0481758,1.97847,0.249435,4.49264e-06,-0.104179,-0.0994804
3.08,1.0,0.101378,0.20356,0.0494044,0.201553,0.0492817,1.97742,0.248465,4.50051e-06,-0.102982,-0.0958202
3.09,1.0,0.100764,0.203614,0.0494167,0.201516,0.0492527,1.97638,0.247528,4.50886e-06,-0.10243,-0.0921235
3.1,1.0,0.101061,0.199065,0.0483129,0.197531,0.0482817,1.97533,0.246625,4.51747e-06,-0.103805,-0.0886456
3.11,1.0,0.100832,0.202475,0.0491401,0.201062,0.0491256,1.97427,0.245755,4.52653e-06,-0.104798,-0.0849796
3.12,1.0,0.100921,0.201547,0.0489142,0.199903,0.0488673,1.97318,0.244919,4.53601e-06,-0.109557,-0.0811483
3.13,1.0,0.100891,0.203939,0.0494937,0.202013,0.0493876,1.97202,0.24412,4.54619e-06,-0.117977,-0.077232
3.14,1.0,0.101066,0.206049,0.0500044,0.204417,0.0499299,1.97073,0.243358,4.55732e-06,-0.132054,-0.0734837
3.15,1.0,0.101231,0.207845,0.0504388,0.206212,0.0503583,1.96938,0.242629,4.56956e-06,-0.14341,-0.0699407
3.16,1.0,0.101448,0.20916,0.0507564,0.206962,0.0505988,1.96794,0.241932,4.58292e-06,-0.156035,-0.0665904
3.17,1.0,0.102206,0.212393,0.0515383,0.210172,0.0513636,1.96637,0.241269,4.59758e-06,-0.160641,-0.063379
3.18,1.0,0.102217,0.213099,0.0517076,0.211193,0.0516161,1.96479,0.240641,4.61365e-06,-0.158178,-0.0600318
3.19,1.0,0.102599,0.212557,0.0515752,0.210933,0.0515298,1.96326,0.240048,4.63112e-06,-0.153648,-0.0564865
3.2,1.0,0.102992,0.212743,0.0516196,0.211328,0.051632,1.96176,0.239493,4.64991e-06,-0.151091,-0.0528235
3.21,1.0,0.103342,0.212294,0.0515096,0.210738,0.0514785,1.96027,0.238977,4.67051e-06,-0.152266,-0.0491805
3.22,1.0,0.103752,0.212495,0.0515573,0.211002,0.0515625,1.95874,0.238498,4.69288e-06,-0.157115,-0.0456949
3.23,1.0,0.104192,0.213974,0.0519154,0.212429,0.051917,1.95714,0.238055,4.71753e-06,-0.166219,-0.0422495
3.24,1.0,0.104683,0.215821,0.0523627,0.214285,0.0523587,1.95541,0.237648,4.74495e-06,-0.179262,-0.0389058
3.25,1.0,0.10516,0.217041,0.0526576,0.215295,0.052594,1.95353,0.237275,4.77533e-06,-0.190157,-0.035569
3.26,1.0,0.105696,0.21775,0.0528289,0.215436,0.0526707,1.95156,0.236936,4.80883e-06,-0.192381,-0.0322902
3.27,2.0,0.106323,0.218903,0.0531075,0.21679,0.0530284,1.94961,0.236631,4.84584e-06,-0.18691,-0.028961
3.28,2.0,0.106946,0.219503,0.0532517,0.217316,0.0531531,1.94773,0.236361,4.88656e-06,-0.179839,-0.0255823
3.29,2.0,0.107623,0.220454,0.0534816,0.21848,0.0534084,1.94592,0.236125,4.93142e-06,-0.174945,-0.022132
3.3,2.0,0.108361,0.221886,0.0538283,0.220391,0.0538637,1.94414,0.235924,4.96617e-06,-0.173932,-0.0186218
3.31,2.0,0.10908,0.222091,0.0538775,0.220543,0.053896,1.94236,0.235759,4.96456e-06,-0.176722,-0.0150245
3.32,2.0,0.10985,0.222932,0.0540803,0.221172,0.0540463,1.94053,0.23563,4.96388e-06,-0.183378,-0.0114099
3.33,2.0,0.110776,0.225845,0.0547845,0.223714,0.0546773,1.9386,0.235537,4.96442e-06,-0.195142,-0.00779607
3.34,2.0,0.111669,0.228028,0.0553106,0.225985,0.0552444,1.93663,0.235479,4.96657e-06,-0.206382,-0.00423566
3.35,2.0,0.112501,0.228744,0.0554816,0.226843,0.0554301,1.93456,0.235456,4.97026e-06,-0.217181,-0.000822732
3.36,2.0,0.113349,0.228948,0.0555288,0.226962,0.055448,1.93238,0.235465,4.9756e-06,-0.223197,0.00230561
3.37,2.0,0.114261,0.229216,0.0555914,0.227387,0.0555218,1.93017,0.235502,4.9828e-06,-0.22306,0.00495227
3.38,1.0,0.11546,0.230568,0.0559162,0.228721,0.055827,1.92799,0.235562,4.99233e-06,-0.218291,0.0070378
3.39,1.0,0.116507,0.232718,0.0564349,0.230853,0.0563312,1.92587,0.235641,5.00445e-06,-0.213319,0.00894538
3.4,1.0,0.117508,0.232903,0.0564783,0.230904,0.0563589,1.92379,0.235739,5.01945e-06,-0.2104,0.0110075
3.41,1.0,0.118509,0.233588,0.0566427,0.231143,0.0564828,1.92173,0.235859,5.03751e-06,-0.209781,0.0132274
3.42,1.0,0.119585,0.234208,0.0567914,0.231925,0.0566539,1.91968,0.236001,5.05882e-06,-0.209629,0.0155092
3.43,2.0,0.120747,0.235402,0.0570795,0.233383,0.057007,1.91762,0.236165,5.08391e-06,-0.210896,0.0177877
3.44,2.0,0.121835,0.235865,0.0571904,0.233606,0.0570634,1.91553,0.236352,5.11305e-06,-0.213557,0.0200459
3.45,2.0,0.12302,0.235895,0.0571969,0.233994,0.0571622,1.91342,0.23656,5.14623e-06,-0.216595,0.0223267
3.46,2.0,0.124146,0.236104,0.0572464,0.23438,0.0572457,1.91128,0.236792,5.18378e-06,-0.218348,0.0246409
3.47,2.0,0.125355,0.236651,0.0573782,0.234589,0.0573102,1.90913,0.237047,5.22625e-06,-0.218223,0.0269918
3.48,2.0,0.126588,0.237224,0.057516,0.235209,0.0574174,1.90699,0.237325,5.27411e-06,-0.217078,0.0293685
3.49,2.0,0.127844,0.237675,0.0576244,0.235318,0.057495,1.90486,0.237627,5.3277e-06,-0.216167,0.0317856
3.5,2.0,0.129178,0.239014,0.0579472,0.237005,0.0578717,1.90273,0.237954,5.38759e-06,-0.215787,0.0342275
3.51,2.0,0.130499,0.240306,0.0582586,0.238324,0.0581717,1.9006,0.238305,5.39132e-06,-0.217008,0.0366859
3.52,2.0,0.13184,0.24117,0.0584667,0.239025,0.0583557,1.89845,0.23868,5.38752e-06,-0.21996,0.0391505
3.53,2.0,0.133208,0.242037,0.0586757,0.240066,0.0585953,1.89626,0.239081,5.38592e-06,-0.223713,0.0416219
3.54,2.0,0.134827,0.241788,0.0586145,0.24004,0.058616,1.89404,0.239507,5.38672e-06,-0.226826,0.0441065
3.55,2.0,0.136658,0.241888,0.0586401,0.240131,0.0586239,1.89179,0.239957,5.38999e-06,-0.228599,0.0466207
3.56,2.0,0.137866,0.243092,0.0589325,0.241195,0.0589153,1.88952,0.240434,5.39595e-06,-0.229678,0.0491447
3.57,2.0,0.139264,0.245374,0.0594862,0.243217,0.0594056,1.88722,0.240935,5.40515e-06,-0.230788,0.0516686
3.58,2.0,0.141365,0.248892,0.0603347,0.246304,0.0601281,1.88492,0.241463,5.41803e-06,-0.233192,0.0542059
3.59,2.0,0.143321,0.251976,0.0610753,0.249187,0.0608321,1.88257,0.242015,5.43503e-06,-0.23726,0.0567001
3.6,2.0,0.144515,0.254596,0.0617059,0.251945,0.0614893,1.88018,0.242592,5.45644e-06,-0.241892,0.0592061
3.61,2.0,0.146029,0.258049,0.0625381,0.255303,0.0623531,1.87774,0.243194,5.48289e-06,-0.24503,0.0617124
3.62,1.0,0.147714,0.261745,0.0634294,0.259079,0.0632083,1.87527,0.243821,5.515e-06,-0.246104,0.0642367
3.63,1.0,0.149487,0.264891,0.0641855,0.262191,0.0639531,1.87279,0.244474,5.55398e-06,-0.245243,0.0667808
3.64,1.0,0.151064,0.265717,0.0643808,0.263656,0.0642747,1.87032,0.245152,5.59883e-06,-0.244051,0.0693638
3.65,1.0,0.152696,0.266121,0.0644753,0.263915,0.0643538,1.86786,0.245855,5.64945e-06,-0.243562,0.0719772
3.66,1.0,0.154393,0.267394,0.0647808,0.265196,0.0646373,1.86542,0.246584,5.70627e-06,-0.243609,0.0746384
3.67,1.0,0.156205,0.269115,0.0651938,0.266906,0.0650895,1.86297,0.247339,5.7712e-06,-0.244015,0.0774077
3.68,2.0,0.157877,0.269203,0.0652118,0.267103,0.0651727,1.86051,0.248123,5.78365e-06,-0.24453,0.0804622
3.69,1.0,0.160421,0.271811,0.0658387,0.269094,0.065647,1.85805,0.248939,5.77807e-06,-0.244136,0.0839764
3.7,1.0,0.162111,0.275677,0.0667709,0.272725,0.0665211,1.8556,0.249794,5.77583e-06,-0.242339,0.0894065
3.71,1.0,0.163919,0.276674,0.0670093,0.274196,0.0668657,1.85316,0.250688,5.77735e-06,-0.241468,0.0911362
3.72,1.0,0.165896,0.278819,0.0675258,0.276395,0.0673985,1.85074,0.251605,5.78271e-06,-0.240332,0.0935509
3.73,1.0,0.168811,0.281478,0.0681642,0.278992,0.0680141,1.84834,0.252546,5.79234e-06,-0.239226,0.0957457
3.74,1.0,0.170327,0.284249,0.068831,0.281961,0.0687328,1.84595,0.25351,5.80639e-06,-0.238427,0.0978986
3.75,1.0,0.172289,0.285814,0.0692096,0.283317,0.0690625,1.84356,0.254499,5.82575e-06,-0.238778,0.100327
3.76,1.0,0.173986,0.287378,0.0695864,0.285051,0.0694827,1.84116,0.255513,5.85082e-06,-0.239303,0.10303
3.77,2.0,0.1758,0.286941,0.0694765,0.284569,0.0693633,1.83875,0.256557,5.88064e-06,-0.240448,0.105925
3.78,1.0,0.180113,0.291769,0.0706389,0.289519,0.0705358,1.83633,0.25763,5.91621e-06,-0.240589,0.108928
3.79,1.0,0.180377,0.288222,0.0697719,0.285917,0.0696257,1.8339,0.258735,5.95886e-06,-0.24245,0.112047
3.8,1.0,0.182405,0.283291,0.0685779,0.281469,0.0685481,1.83145,0.25987,6.00473e-06,-0.245012,0.115163
3.81,2.0,0.184209,0.285091,0.0690155,0.283003,0.0689852,1.82899,0.261034,6.05613e-06,-0.246647,0.118243
3.82,1.0,0.186236,0.287357,0.0695623,0.284487,0.0693441,1.82648,0.262229,6.11626e-06,-0.248731,0.121314
3.83,2.0,0.188202,0.288312,0.0697902,0.285593,0.0696206,1.82395,0.263452,6.17289e-06,-0.251056,0.124375
3.84,2.0,0.19026,0.289026,0.0699593,0.286641,0.0698586,1.82139,0.264704,6.16533e-06,-0.253451,0.127441
3.85,1.0,0.192351,0.290136,0.0702231,0.287202,0.0699897,1.81881,0.265988,6.1612e-06,-0.255481,0.130664
3.86,2.0,0.194448,0.290917,0.0704086,0.287866,0.0701819,1.8162,0.267296,6.16078e-06,-0.257872,0.132643
3.87,2.0,0.196528,0.291419,0.0705276,0.288795,0.0703989,1.81357,0.268628,6.1643e-06,-0.266593,0.135
3.88,2.0,0.198735,0.292496,0.0707847,0.289547,0.0705967,1.81094,0.269988,6.172e-06,-0.269106,0.137546
3.89,1.0,0.20109,0.294129,0.0711753,0.291422,0.0709726,1.80829,0.271375,6.18455e-06,-0.270725,0.140092
3.9,1.0,0.203241,0.294938,0.071368,0.29292,0.0712542,1.80561,0.272788,6.20233e-06,-0.272376,0.142639
3.91,1.0,0.205431,0.294868,0.0713484,0.292755,0.0712559,1.80291,0.274227,6.22507e-06,-0.274695,0.145234
3.92,1.0,0.207824,0.297777,0.0720493,0.295478,0.0719175,1.80019,0.275692,6.25408e-06,-0.277617,0.147929
3.93,2.0,0.210199,0.299291,0.0724113,0.296869,0.0722951,1.79742,0.277182,6.29087e-06,-0.282907,0.150675
3.94,1.0,0.212869,0.301467,0.0729329,0.298616,0.0727136,1.79456,0.278699,6.335e-06,-0.29051,0.153457
3.95,1.0,0.215139,0.302593,0.0732015,0.29997,0.0730191,1.7916,0.280241,6.38703e-06,-0.299366,0.15625
3.96,1.0,0.217499,0.303458,0.073408,0.301011,0.0732585,1.78853,0.281804,6.44697e-06,-0.307513,0.158166
3.97,2.0,0.219962,0.305836,0.0739792,0.303575,0.073924,1.7854,0.283389,6.51721e-06,-0.310993,0.160294
3.98,1.0,0.223315,0.309029,0.0747458,0.306697,0.0746526,1.78228,0.284997,6.56761e-06,-0.316736,0.162331
3.99,1.0,0.225364,0.31121,0.0752685,0.30806,0.0750137,1.77914,0.286629,6.56305e-06,-0.318607,0.164478
4.0,1.0,0.227897,0.31328,0.0757682,0.310553,0.0756028,1.776,0.288284,6.56318e-06,-0.318146,0.166672
4.01,1.0,0.230352,0.315868,0.0763914,0.313004,0.0762007,1.77286,0.289961,6.56893e-06,-0.31699,0.16894
4.02,2.0,0.232739,0.315581,0.0763182,0.312882,0.0761764,1.76974,0.291661,6.57945e-06,-0.316659,0.171316
4.03,1.0,0.235061,0.315544,0.0763052,0.313077,0.0761559,1.76661,0.293382,6.59443e-06,-0.317258,0.173706
4.04,1.0,0.237551,0.316012,0.0764134,0.313034,0.0761456,1.76346,0.295126,6.61445e-06,-0.318664,0.176127
4.05,1.0,0.241372,0.320628,0.0775231,0.318157,0.0773819,1.76029,0.296894,6.64123e-06,-0.318643,0.177436
4.06,1.0,0.243565,0.321233,0.0776635,0.318755,0.0775143,1.75712,0.298669,6.67546e-06,-0.318778,0.179786
4.07,1.0,0.245706,0.322785,0.0780335,0.320449,0.0778882,1.75396,0.300469,6.71614e-06,-0.318725,0.181482
4.08,1.0,0.248407,0.323778,0.0782701,0.321018,0.0780509,1.7508,0.302289,6.7646e-06,-0.319272,0.183262
4.09,1.0,0.251246,0.325593,0.0787055,0.322666,0.078471,1.74761,0.304127,6.82158e-06,-0.320293,0.185051
4.1,1.0,0.253935,0.328232,0.0793399,0.325552,0.0791398,1.74442,0.305983,6.88852e-06,-0.32025,0.186746
4.11,1.0,0.256465,0.330623,0.0799132,0.327775,0.0797011,1.74122,0.307856,6.96761e-06,-0.320015,0.188424
4.12,1.0,0.258874,0.332208,0.0802926,0.329639,0.0801335,1.73804,0.309744,7.0038e-06,-0.319769,0.190072
4.13,1.0,0.26141,0.333655,0.0806395,0.330585,0.0803774,1.73486,0.311646,7.00253e-06,-0.319882,0.1916
4.14,1.0,0.264041,0.335348,0.0810465,0.332245,0.0808049,1.73165,0.313555,7.00619e-06,-0.320686,0.192124
4.15,1.0,0.266687,0.336966,0.0814351,0.334105,0.0812125,1.72844,0.315477,7.01545e-06,-0.321401,0.193531
4.16,1.0,0.269427,0.339867,0.082133,0.336617,0.081848,1.72522,0.317413,7.03129e-06,-0.32212,0.19474
4.17,1.0,0.2723,0.343435,0.0829887,0.340822,0.0828013,1.72201,0.319361,7.05619e-06,-0.32251,0.19594
4.18,1.0,0.274984,0.344418,0.0832201,0.341417,0.0829504,1.71878,0.32132,7.08947e-06,-0.327104,0.196893
4.19,1.0,0.277784,0.347321,0.0839162,0.344377,0.0837114,1.71554,0.323288,7.13049e-06,-0.32169,0.1976
4.2,1.0,0.28063,0.350097,0.0845788,0.347334,0.0843719,1.71232,0.325263,7.18505e-06,-0.31955,0.198133
4.21,1.0,0.283291,0.350398,0.084645,0.347654,0.0844254,1.70912,0.327241,7.24941e-06,-0.317986,0.198531
