t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.37393,-0.0618623,-0.0150398,-0.0614748,-0.0150378,2.0076,0.475295,5.08198e-06,0.129902,-0.35931
2.1,1.0,0.369326,-0.056333,-0.013696,-0.0561214,-0.0137333,2.00882,0.4717,5.08203e-06,0.125543,-0.359172
2.11,1.0,0.364765,-0.0506917,-0.0123248,-0.0509757,-0.0124759,2.00999,0.468113,5.08961e-06,0.122241,-0.360179
2.12,1.0,0.360377,-0.0450417,-0.0109514,-0.045349,-0.0110991,2.01114,0.464531,5.1038e-06,0.12085,-0.357866
2.13,1.0,0.355891,-0.0400282,-0.00973269,-0.0404596,-0.00990377,2.01228,0.460957,5.12371e-06,0.120775,-0.356416
2.14,1.0,0.351459,-0.0355747,-0.00865015,-0.0363545,-0.0089038,2.01341,0.457391,5.14849e-06,0.120469,-0.356189
2.15,1.0,0.347074,-0.0306569,-0.00745469,-0.0315093,-0.00772008,2.01455,0.453829,5.1776e-06,0.119338,-0.357594
2.16,1.0,0.342729,-0.0257105,-0.00625215,-0.0260287,-0.00637158,2.01579,0.45027,5.2104e-06,0.11412,-0.356166
2.17,1.0,0.338855,-0.0203847,-0.00495724,-0.020189,-0.0049398,2.01675,0.446717,5.24641e-06,0.114221,-0.354645
2.18,1.0,0.33526,-0.0140084,-0.00340672,-0.0138368,-0.00338649,2.01779,0.44317,5.28634e-06,0.109752,-0.353987
2.19,1.0,0.331084,-0.00798465,-0.00194185,-0.00768637,-0.00187984,2.0188,0.439627,5.33002e-06,0.0906196,-0.354601
2.2,1.0,0.326749,-0.00307207,-0.000747142,-0.00277276,-0.000678513,2.01978,0.436087,5.37617e-06,0.0866612,-0.354737
2.21,1.0,0.322528,0.00164088,0.000399079,0.00146456,0.000358506,2.02072,0.432556,5.42395e-06,0.0830215,-0.352552
2.22,1.0,0.318385,0.00631703,0.0015364,0.00617046,0.00151032,2.02162,0.429038,5.45003e-06,0.0796836,-0.351792
2.23,1.0,0.314508,0.0108536,0.00263983,0.0108173,0.00264803,2.02249,0.425529,5.43417e-06,0.0772054,-0.351166
2.24,1.0,0.310488,0.0153463,0.00373262,0.0151732,0.00371584,2.02334,0.422025,5.42499e-06,0.0758938,-0.352149
2.25,1.0,0.306538,0.0197974,0.00481534,0.019124,0.00468425,2.02418,0.418531,5.42166e-06,0.0751461,-0.348993
2.26,1.0,0.302643,0.0241706,0.00587916,0.0231377,0.00566741,2.02501,0.415054,5.42346e-06,0.0740799,-0.346222
2.27,1.0,0.298801,0.0285034,0.00693318,0.0278431,0.00682092,2.02583,0.411595,5.42973e-06,0.0718349,-0.344265
2.28,1.0,0.29502,0.0328022,0.00797897,0.0323184,0.00791333,2.02662,0.408155,5.43992e-06,0.0684196,-0.343578
2.29,1.0,0.291237,0.0374202,0.00910242,0.0370642,0.00907588,2.02737,0.404733,5.45355e-06,0.0641225,-0.342402
2.3,1.0,0.287523,0.0427281,0.0103937,0.0422968,0.0103554,2.02806,0.401334,5.47077e-06,0.0594835,-0.338307
2.31,1.0,0.28384,0.0470174,0.0114373,0.046349,0.0113531,2.02871,0.397962,5.49108e-06,0.0554516,-0.334928
2.32,1.0,0.280214,0.0510997,0.0124305,0.0502696,0.0123181,2.02932,0.394618,5.51352e-06,0.0521316,-0.33247
2.33,1.0,0.276649,0.0550837,0.0133998,0.05406,0.0132527,2.02989,0.391303,5.5378e-06,0.049476,-0.331478
2.34,1.0,0.273145,0.0583527,0.0141953,0.0573654,0.0140535,2.03043,0.388021,5.5637e-06,0.0468635,-0.326888
2.35,1.0,0.269707,0.0613739,0.0149306,0.0605132,0.0148246,2.03094,0.384777,5.59099e-06,0.044208,-0.321819
2.36,1.0,0.267151,0.0643164,0.0156468,0.0633537,0.0155171,2.03143,0.381573,5.61976e-06,0.0421276,-0.317362
2.37,1.0,0.263784,0.0686698,0.0167063,0.0679874,0.0166553,2.03189,0.378411,5.65055e-06,0.0389332,-0.313707
2.38,1.0,0.260331,0.072446,0.0176254,0.0718643,0.0176056,2.03232,0.375292,5.68277e-06,0.0364342,-0.31146
2.39,1.0,0.256955,0.0757587,0.0184316,0.0749935,0.0183763,2.03272,0.372217,5.7156e-06,0.0341438,-0.305379
2.4,1.0,0.253651,0.0790875,0.0192418,0.078152,0.0191444,2.03309,0.369191,5.74885e-06,0.0317738,-0.298997
2.41,1.0,0.250405,0.0824145,0.0200515,0.0814821,0.0199616,2.03344,0.366218,5.75954e-06,0.0298309,-0.292891
2.42,1.0,0.247221,0.0857398,0.0208608,0.0848322,0.0207801,2.03377,0.363298,5.7441e-06,0.0282834,-0.288078
2.43,1.0,0.244099,0.0890388,0.0216638,0.0884675,0.0216616,2.03407,0.360436,5.73226e-06,0.0266535,-0.283863
2.44,1.0,0.241029,0.0922715,0.0224506,0.0917278,0.0224555,2.03435,0.357635,5.72362e-06,0.0249071,-0.277622
2.45,1.0,0.238004,0.0954692,0.0232288,0.0949528,0.0232558,2.03461,0.354902,5.71784e-06,0.0230481,-0.269536
2.46,1.0,0.235033,0.0986265,0.0239972,0.0979178,0.0239838,2.03484,0.352233,5.7146e-06,0.0209494,-0.26317
2.47,1.0,0.232118,0.101774,0.0247632,0.101266,0.0248081,2.03505,0.349626,5.71362e-06,0.0180197,-0.256389
2.48,1.0,0.22925,0.104851,0.0255121,0.104105,0.0254991,2.03521,0.347082,5.71466e-06,0.0140997,-0.250842
2.49,1.0,0.226383,0.108817,0.0264773,0.107827,0.026413,2.03532,0.344603,5.71755e-06,0.00929734,-0.245376
2.5,1.0,0.223577,0.112262,0.0273158,0.111162,0.0272277,2.03536,0.342191,5.7225e-06,0.00388791,-0.238169
2.51,1.0,0.220796,0.115225,0.0280368,0.114409,0.0280318,2.03534,0.339851,5.72871e-06,-0.00140962,-0.230172
2.52,1.0,0.218075,0.118124,0.0287424,0.117017,0.0286774,2.03526,0.337583,5.73598e-06,-0.00550735,-0.222594
2.53,1.0,0.215402,0.120997,0.0294416,0.119474,0.0292863,2.03513,0.335385,5.74416e-06,-0.00768767,-0.215262
2.54,1.0,0.212769,0.123833,0.0301316,0.122316,0.0299777,2.03498,0.333259,5.75313e-06,-0.00816606,-0.208318
2.55,1.0,0.210177,0.126624,0.0308109,0.125147,0.0306818,2.03482,0.331205,5.76277e-06,-0.007721,-0.201621
2.56,1.0,0.207639,0.129353,0.0314749,0.127963,0.0313794,2.03468,0.329222,5.77296e-06,-0.0224636,-0.195161
2.57,1.0,0.20516,0.132054,0.0321321,0.130833,0.0320567,2.03455,0.327312,5.78361e-06,-0.0220227,-0.187859
2.58,1.0,0.202721,0.134676,0.0327703,0.133863,0.0327787,2.03442,0.325476,5.79463e-06,-0.021874,-0.179961
2.59,1.0,0.200319,0.137234,0.0333928,0.136318,0.0333815,2.03428,0.323714,5.80599e-06,-0.0221754,-0.172429
2.6,1.0,0.197959,0.139768,0.0340093,0.139055,0.0340522,2.03414,0.322022,5.81758e-06,-0.0229369,-0.165219
2.61,1.0,0.195639,0.142451,0.0346621,0.141611,0.0346806,2.03398,0.320399,5.8294e-06,-0.0240572,-0.158312
2.62,1.0,0.193365,0.144987,0.0352792,0.144082,0.035282,2.0338,0.318842,5.84139e-06,-0.0253628,-0.151767
2.63,1.0,0.191091,0.147658,0.0359291,0.146784,0.0359575,2.0336,0.31735,5.85347e-06,-0.0267122,-0.1457
2.64,1.0,0.188832,0.150513,0.0366237,0.149678,0.03668,2.03338,0.315918,5.86554e-06,-0.0283323,-0.13996
2.65,1.0,0.186624,0.153452,0.0373387,0.15232,0.0373204,2.03314,0.314546,5.87753e-06,-0.0302272,-0.134573
2.66,1.0,0.184467,0.156156,0.0379964,0.154752,0.0379187,2.03287,0.31323,5.88936e-06,-0.0320356,-0.129635
2.67,1.0,0.182386,0.158584,0.0385871,0.157109,0.038501,2.03257,0.311966,5.90103e-06,-0.0335832,-0.124235
2.68,1.0,0.180361,0.160866,0.0391422,0.158925,0.0389675,2.03226,0.310755,5.91253e-06,-0.0351519,-0.119175
2.69,1.0,0.178396,0.163082,0.0396812,0.161008,0.0394685,2.03192,0.309591,5.92387e-06,-0.036766,-0.114288
2.7,1.0,0.176466,0.165465,0.0402608,0.163525,0.0400926,2.03155,0.308474,5.93503e-06,-0.0387296,-0.10936
2.71,1.0,0.174612,0.168012,0.0408801,0.165632,0.0405961,2.03116,0.307399,5.92549e-06,-0.0404117,-0.104859
2.72,1.0,0.172861,0.172061,0.0418646,0.169836,0.0416191,2.03074,0.306366,5.91364e-06,-0.0423229,-0.10066
2.73,1.0,0.171062,0.175235,0.0426356,0.173161,0.0424347,2.0303,0.305372,5.90313e-06,-0.0441962,-0.0967276
2.74,1.0,0.169262,0.177778,0.0432535,0.175751,0.0430679,2.02983,0.304416,5.89359e-06,-0.0460478,-0.0930919
2.75,1.0,0.167587,0.17985,0.0437571,0.177754,0.0435731,2.02934,0.303494,5.88497e-06,-0.0478343,-0.0898027
2.76,1.0,0.165934,0.182195,0.044327,0.180138,0.0441682,2.02882,0.302606,5.87727e-06,-0.0495071,-0.0867309
2.77,1.0,0.164304,0.184693,0.0449338,0.182589,0.0447564,2.02827,0.30175,5.87038e-06,-0.0511949,-0.0837918
2.78,1.0,0.162671,0.186674,0.045415,0.184761,0.0452846,2.0277,0.300924,5.86422e-06,-0.0529716,-0.0809829
2.79,1.0,0.161074,0.188575,0.0458767,0.186796,0.0457769,2.02711,0.300127,5.85865e-06,-0.0546993,-0.0782924
2.8,1.0,0.15952,0.190496,0.0463435,0.188637,0.0462266,2.02649,0.299359,5.85363e-06,-0.0565344,-0.0756693
2.81,1.0,0.15802,0.193091,0.046974,0.191212,0.0468571,2.02585,0.29862,5.84915e-06,-0.0586187,-0.0731133
2.82,1.0,0.156607,0.196281,0.0477492,0.194282,0.0475962,2.02518,0.297908,5.84542e-06,-0.0608618,-0.0705471
2.83,1.0,0.155493,0.201614,0.0490439,0.199591,0.0489127,2.02449,0.297224,5.84294e-06,-0.0759411,-0.0677949
2.84,1.0,0.15427,0.203951,0.0496091,0.201901,0.0494843,2.02381,0.296568,5.84146e-06,-0.0783287,-0.0646823
2.85,1.0,0.15294,0.20566,0.0500227,0.204006,0.0499544,2.0231,0.295941,5.84028e-06,-0.0808083,-0.0618811
2.86,1.0,0.151665,0.206967,0.0503388,0.205417,0.0502991,2.02236,0.29534,5.83927e-06,-0.0831368,-0.0591721
2.87,1.0,0.150413,0.208361,0.0506763,0.206739,0.0506227,2.02158,0.294765,5.83839e-06,-0.0852434,-0.0564843
2.88,1.0,0.149212,0.209878,0.0510438,0.208057,0.0509359,2.02078,0.294216,5.83768e-06,-0.0866015,-0.0538323
2.89,1.0,0.148079,0.211933,0.0515424,0.210281,0.0514809,2.01997,0.293693,5.8372e-06,-0.0867988,-0.0511889
2.9,1.0,0.147105,0.214981,0.0522823,0.213196,0.0522077,2.01916,0.293196,5.83715e-06,-0.0858917,-0.0485518
2.91,1.0,0.146388,0.218714,0.0531867,0.216977,0.053157,2.01835,0.292725,5.83827e-06,-0.0848735,-0.0459452
2.92,1.0,0.145369,0.220245,0.0535555,0.218073,0.0534294,2.01756,0.29228,5.83989e-06,-0.0851515,-0.0433649
2.93,1.0,0.144416,0.222098,0.0540037,0.219912,0.0538695,2.01675,0.29186,5.84153e-06,-0.0866663,-0.0408048
2.94,1.0,0.143379,0.223244,0.0542805,0.220972,0.0541456,2.01591,0.291465,5.84317e-06,-0.0891951,-0.0382686
2.95,1.0,0.142429,0.224379,0.0545547,0.221505,0.0543148,2.01503,0.291095,5.84481e-06,-0.0923954,-0.0357418
2.96,1.0,0.141563,0.225214,0.054756,0.222437,0.0545067,2.01411,0.29075,5.84659e-06,-0.0954299,-0.0332341
2.97,1.0,0.140899,0.226085,0.0549663,0.223411,0.0547302,2.01316,0.29043,5.84862e-06,-0.0971266,-0.0307558
2.98,1.0,0.140209,0.228931,0.0556565,0.22643,0.0554599,2.01219,0.290135,5.8512e-06,-0.0972564,-0.0283041
2.99,1.0,0.139586,0.231575,0.056296,0.229609,0.0562147,2.01121,0.289864,5.85451e-06,-0.0967441,-0.0258854
3.0,1.0,0.138877,0.232508,0.0565197,0.230616,0.0564691,2.01025,0.289618,5.85806e-06,-0.0967041,-0.0235088
3.01,1.0,0.138207,0.233261,0.0567006,0.23129,0.0566126,2.00927,0.289395,5.86161e-06,-0.0973741,-0.021185
3.02,1.0,0.137725,0.233638,0.0567902,0.23134,0.0566198,2.00828,0.289194,5.86524e-06,-0.0991017,-0.0189183
3.03,1.0,0.137265,0.234082,0.0568963,0.231793,0.0567429,2.00725,0.289017,5.86917e-06,-0.102536,-0.0167202
3.04,1.0,0.136738,0.234711,0.0570475,0.232818,0.056969,2.00617,0.288861,5.87338e-06,-0.107104,-0.0145974
3.05,1.0,0.136305,0.235822,0.0573162,0.233795,0.057197,2.00503,0.288726,5.87791e-06,-0.11158,-0.0125668
3.06,1.0,0.136005,0.238792,0.0580361,0.236465,0.057878,2.00384,0.288611,5.88307e-06,-0.114813,-0.0106401
3.07,1.0,0.135677,0.24085,0.0585325,0.238537,0.0583776,2.00261,0.288515,5.88905e-06,-0.116961,-0.0088356
3.08,1.0,0.135451,0.240861,0.0585326,0.238307,0.0583349,2.00136,0.288436,5.89523e-06,-0.131856,-0.00717532
3.09,1.0,0.135146,0.241006,0.0585656,0.238638,0.0584305,2.00018,0.288374,5.90158e-06,-0.131849,-0.00567215
3.1,1.0,0.134793,0.241575,0.058702,0.238951,0.0585149,1.99887,0.288326,5.90815e-06,-0.134452,-0.00433834
3.11,1.0,0.134543,0.242015,0.0588071,0.239115,0.0585467,1.99759,0.28829,5.91505e-06,-0.13598,-0.00318238
3.12,1.0,0.134313,0.242299,0.0588744,0.239362,0.0586099,1.99628,0.288265,5.92232e-06,-0.138683,-0.00220231
3.13,1.0,0.134089,0.243536,0.0591736,0.240797,0.0589198,1.99492,0.288248,5.93004e-06,-0.142133,-0.00138925
3.14,1.0,0.134104,0.24667,0.0599323,0.244436,0.0597805,1.99352,0.288239,5.93871e-06,-0.145645,-0.000730531
3.15,1.0,0.134281,0.247139,0.0600425,0.245013,0.0599453,1.99208,0.288235,5.94794e-06,-0.148971,-0.000207088
3.16,1.0,0.13435,0.247075,0.0600246,0.244553,0.0598354,1.99059,0.288235,5.95717e-06,-0.151016,0.000198491
3.17,1.0,0.134342,0.24717,0.0600457,0.244753,0.0598347,1.98908,0.288239,5.9665e-06,-0.15205,0.000505801
3.18,1.0,0.134326,0.247586,0.0601449,0.245339,0.0599694,1.98755,0.288245,5.97616e-06,-0.152914,0.000736695
3.19,1.0,0.134505,0.24761,0.0601489,0.245554,0.0600373,1.986,0.288253,5.98626e-06,-0.154177,0.000908912
3.2,1.0,0.134666,0.248328,0.0603218,0.245663,0.0601141,1.98445,0.288263,5.9968e-06,-0.163899,0.00105019
3.21,1.0,0.134969,0.251004,0.0609696,0.248379,0.0607764,1.98283,0.288274,6.00808e-06,-0.158434,0.00115425
3.22,1.0,0.135225,0.252681,0.0613732,0.250154,0.0611886,1.98118,0.288285,6.01978e-06,-0.161409,0.0012177
3.23,1.0,0.135534,0.252558,0.0613404,0.249854,0.0611091,1.9795,0.288297,6.03098e-06,-0.16428,0.00125959
3.24,1.0,0.135805,0.252571,0.0613412,0.249763,0.0611046,1.97778,0.28831,6.04193e-06,-0.166206,0.0012822
3.25,1.0,0.136095,0.252748,0.0613822,0.250114,0.0611911,1.97604,0.288322,6.05311e-06,-0.167241,0.00129121
3.26,1.0,0.136419,0.253018,0.0614459,0.250215,0.0612145,1.97429,0.288335,6.06463e-06,-0.168138,0.00129208
3.27,1.0,0.136742,0.253459,0.0615512,0.250608,0.0613086,1.97255,0.288348,6.07641e-06,-0.182574,0.00128444
3.28,1.0,0.137108,0.254913,0.0619027,0.252857,0.0618166,1.97081,0.28836,6.08826e-06,-0.183644,0.00127136
3.29,1.0,0.137632,0.257255,0.0624678,0.254556,0.062244,1.96905,0.288372,6.0998e-06,-0.185092,0.00125759
3.3,1.0,0.138017,0.257839,0.062606,0.25502,0.0623566,1.96724,0.288385,6.1094e-06,-0.186856,0.00124372
3.31,1.0,0.138417,0.257663,0.0625608,0.25478,0.0623066,1.96542,0.288397,6.11824e-06,-0.188813,0.00123292
3.32,1.0,0.13891,0.257684,0.0625636,0.254836,0.0622927,1.96356,0.288409,6.12709e-06,-0.190654,0.00122175
3.33,1.0,0.139583,0.258238,0.062696,0.25563,0.0624797,1.96168,0.288421,6.13536e-06,-0.192055,0.0012159
3.34,1.0,0.140163,0.258193,0.0626833,0.255591,0.0624579,1.95979,0.288433,6.14267e-06,-0.193175,0.00121684
3.35,1.0,0.140803,0.259198,0.0629254,0.25629,0.0626569,1.95788,0.288445,6.14922e-06,-0.194119,0.00122404
3.36,1.0,0.141508,0.262638,0.063757,0.260187,0.063584,1.95596,0.288457,6.15632e-06,-0.194971,0.001235
3.37,1.0,0.142212,0.263471,0.0639549,0.260915,0.0637598,1.95402,0.288469,6.1633e-06,-0.196561,0.00124729
3.38,1.0,0.142887,0.263091,0.06386,0.259649,0.0635138,1.95204,0.288481,6.16882e-06,-0.198379,0.00126564
3.39,1.0,0.143655,0.262853,0.0637995,0.259717,0.0635005,1.95004,0.288494,6.1735e-06,-0.200021,0.00128661
3.4,1.0,0.144489,0.262814,0.063788,0.259538,0.06345,1.94802,0.288507,6.17857e-06,-0.201486,0.00130472
3.41,1.0,0.145329,0.262681,0.0637536,0.259673,0.0634861,1.94598,0.288519,6.18479e-06,-0.202768,0.00131887
3.42,1.0,0.146373,0.264891,0.0642876,0.262174,0.0640685,1.94392,0.288533,6.19307e-06,-0.203825,0.00133565
3.43,1.0,0.1474,0.267216,0.0648481,0.264573,0.0646315,1.94185,0.288546,6.20965e-06,-0.204817,0.00134985
3.44,1.0,0.148254,0.267501,0.0649128,0.264721,0.0646773,1.93977,0.288559,6.23032e-06,-0.206279,0.00135711
3.45,1.0,0.149135,0.267063,0.0648036,0.26377,0.0644675,1.93766,0.288573,6.25116e-06,-0.208082,0.00136132
3.46,1.0,0.150377,0.266442,0.0646502,0.263207,0.0643328,1.93552,0.288586,6.27289e-06,-0.209484,0.00136419
3.47,1.0,0.151419,0.266286,0.0646099,0.26317,0.0642914,1.93335,0.2886,6.29752e-06,-0.210929,0.00135912
3.48,1.0,0.152456,0.266149,0.0645743,0.263065,0.064274,1.93117,0.288613,6.32519e-06,-0.212275,0.0013599
3.49,1.0,0.153562,0.266627,0.0646875,0.263446,0.0643793,1.92897,0.288627,6.35549e-06,-0.213445,0.00135047
3.5,1.0,0.154709,0.267244,0.0648335,0.264575,0.0646326,1.92676,0.28864,6.38694e-06,-0.21465,0.00133836
3.51,1.0,0.155789,0.267133,0.0648033,0.264615,0.0646121,1.92456,0.288653,6.4146e-06,-0.228567,0.00132651
3.52,1.0,0.156892,0.266854,0.0647331,0.263811,0.0644358,1.92235,0.288666,6.43347e-06,-0.230089,0.00132321
3.53,1.0,0.158029,0.266737,0.0647026,0.262953,0.06428,1.9201,0.28868,6.43909e-06,-0.231633,0.00131962
3.54,1.0,0.159247,0.26725,0.0648247,0.263977,0.0644951,1.91784,0.288692,6.42339e-06,-0.23279,0.00121238
3.55,1.0,0.160621,0.26966,0.0654063,0.266575,0.0651158,1.91556,0.288704,6.3684e-06,-0.233627,0.00109177
3.56,1.0,0.162074,0.271778,0.0659147,0.268857,0.065617,1.91327,0.288714,6.23496e-06,-0.234441,0.00101766
3.57,1.0,0.163302,0.271511,0.0658451,0.268875,0.0656277,1.91097,0.288724,6.07956e-06,-0.235589,0.000972913
3.58,1.0,0.164577,0.271064,0.0657332,0.268326,0.0654981,1.90865,0.288734,5.94133e-06,-0.236808,0.000947852
3.59,1.0,0.165963,0.271869,0.0659252,0.268622,0.0655902,1.90632,0.288743,5.91409e-06,-0.23064,0.000937356
3.6,1.0,0.167628,0.275091,0.0667013,0.271977,0.066395,1.90395,0.288752,6.49011e-06,-0.238832,0.000942876
3.61,1.0,0.169076,0.275473,0.0667878,0.272171,0.0664407,1.90157,0.288762,6.27879e-06,-0.239844,0.000966785
3.62,1.0,0.170462,0.274572,0.0665649,0.27158,0.0662817,1.89918,0.288771,6.06767e-06,-0.241022,0.000973432
3.63,1.0,0.171954,0.274597,0.0665674,0.272027,0.0663717,1.89677,0.288781,5.88008e-06,-0.242084,0.00100171
3.64,1.0,0.173586,0.276381,0.0669957,0.273301,0.0666942,1.89436,0.288791,5.76733e-06,-0.242963,0.00103885
3.65,1.0,0.175238,0.277661,0.0673002,0.274276,0.0669641,1.89193,0.288802,6.83842e-06,-0.244055,0.00106121
3.66,1.0,0.176771,0.277015,0.0671382,0.273168,0.0667117,1.88947,0.288813,6.55843e-06,-0.245646,0.00114458
3.67,1.0,0.178362,0.275991,0.0668861,0.272568,0.0665599,1.88699,0.288825,6.31246e-06,-0.247286,0.00126835
3.68,1.0,0.180032,0.276085,0.0669055,0.272945,0.0665926,1.88448,0.288838,6.1249e-06,-0.248924,0.0015306
3.69,1.0,0.181838,0.278265,0.0674296,0.275593,0.067197,1.88196,0.288855,6.84159e-06,-0.25031,0.00196062
3.7,1.0,0.183566,0.278668,0.0675213,0.275906,0.0673008,1.87942,0.288878,7.22672e-06,-0.251847,0.00252615
3.71,1.0,0.185258,0.277694,0.0672806,0.27445,0.0669184,1.87686,0.288906,6.91088e-06,-0.253334,0.00315104
3.72,1.0,0.187055,0.277359,0.0671959,0.273593,0.0667592,1.87428,0.28894,6.70033e-06,-0.254523,0.00378708
3.73,1.0,0.18891,0.278337,0.0674293,0.275121,0.0671168,1.87167,0.288981,7.31966e-06,-0.255039,0.00442794
3.74,1.0,0.190888,0.280144,0.0678616,0.276861,0.0675192,1.86906,0.289029,8.10587e-06,-0.255227,0.00506441
3.75,1.0,0.192776,0.279795,0.0677717,0.276684,0.0674473,1.86645,0.289082,7.6991e-06,-0.255598,0.00568661
3.76,1.0,0.194636,0.278859,0.0675409,0.275601,0.0672096,1.86383,0.289142,7.46901e-06,-0.256015,0.00631096
3.77,1.0,0.196549,0.278946,0.0675585,0.275984,0.0673021,1.86121,0.289208,8.01763e-06,-0.256254,0.00699945
3.78,1.0,0.198529,0.280652,0.0679678,0.276765,0.0675107,1.85858,0.289282,9.31117e-06,-0.256259,0.00770531
3.79,1.0,0.200503,0.281295,0.0681177,0.277818,0.0677471,1.85594,0.289362,8.86444e-06,-0.256338,0.00840575
3.8,1.0,0.202531,0.280574,0.0679384,0.27673,0.0674836,1.8533,0.28945,8.60542e-06,-0.269872,0.00933461
3.81,1.0,0.204507,0.280075,0.0678138,0.277008,0.0675365,1.85067,0.289547,9.07021e-06,-0.270211,0.0102576
3.82,1.0,0.206546,0.280929,0.0680171,0.277573,0.0676504,1.84804,0.289653,1.08706e-05,-0.270522,0.0110464
3.83,1.0,0.208705,0.282602,0.0684166,0.279558,0.0681158,1.84541,0.289766,1.04631e-05,-0.270933,0.0116418
3.84,1.0,0.210735,0.282256,0.0683275,0.278345,0.0678556,1.84276,0.289884,1.02035e-05,-0.272046,0.012198
3.85,1.0,0.212804,0.281287,0.0680887,0.277839,0.0676868,1.84008,0.290009,1.06082e-05,-0.273041,0.0128126
3.86,1.0,0.214947,0.281273,0.0680819,0.277966,0.0677247,1.8374,0.290139,1.25203e-05,-0.273923,0.0134908
3.87,1.0,0.217191,0.282877,0.068466,0.279704,0.0681367,1.8347,0.290277,1.24921e-05,-0.274734,0.0141872
3.88,1.0,0.219414,0.28353,0.0686184,0.280341,0.0682589,1.832,0.290421,1.22198e-05,-0.275827,0.0149149
3.89,1.0,0.221566,0.282782,0.0684326,0.279307,0.0680502,1.82928,0.290573,1.25465e-05,-0.277257,0.0156769
3.9,1.0,0.223784,0.282174,0.0682818,0.278325,0.0678306,1.82653,0.290733,1.43109e-05,-0.279043,0.0164708
3.91,1.0,0.22608,0.28295,0.0684661,0.279214,0.0680437,1.82376,0.2909,1.49812e-05,-0.280304,0.0173003
3.92,1.0,0.228508,0.284715,0.0688879,0.280955,0.0684478,1.82097,0.291076,1.47363e-05,-0.281436,0.018146
3.93,1.0,0.230869,0.284403,0.068807,0.281483,0.0685209,1.81816,0.291261,1.50471e-05,-0.282943,0.0190022
3.94,1.0,0.233038,0.283445,0.0685712,0.280361,0.0682862,1.81534,0.291454,1.67295e-05,-0.284594,0.0198728
3.95,1.0,0.235388,0.283266,0.0685242,0.279178,0.0680254,1.8125,0.291655,1.79643e-05,-0.287459,0.0207521
3.96,1.0,0.237977,0.285004,0.0689409,0.281056,0.06847,1.80962,0.291866,1.77544e-05,-0.287745,0.0216461
3.97,1.0,0.240521,0.285898,0.0691514,0.282568,0.0687701,1.80672,0.292085,1.80272e-05,-0.289093,0.0225345
3.98,1.0,0.24278,0.285392,0.0690243,0.282322,0.0687168,1.8038,0.292313,1.95718e-05,-0.290615,0.0234365
3.99,1.0,0.245415,0.284563,0.0688202,0.28125,0.0684459,1.80087,0.29255,2.14047e-05,-0.292201,0.0243377
4.0,1.0,0.248203,0.285658,0.0690813,0.282198,0.0686842,1.79792,0.292796,2.12264e-05,-0.29366,0.0252612
4.01,1.0,0.250822,0.287902,0.0696189,0.284178,0.0691576,1.79493,0.293052,2.15176e-05,-0.295067,0.0261861
4.02,1.0,0.2534,0.287547,0.0695276,0.283798,0.0690462,1.79192,0.293316,2.30056e-05,-0.296504,0.0271121
4.03,1.0,0.256202,0.28648,0.0692657,0.283556,0.0689878,1.7889,0.29359,2.52154e-05,-0.297936,0.0280457
4.04,1.0,0.258807,0.286797,0.0693387,0.283663,0.0690023,1.78586,0.293873,2.50801e-05,-0.299344,0.0290212
4.05,1.0,0.261578,0.28895,0.0698548,0.285418,0.0694445,1.7828,0.294167,2.5392e-05,-0.300509,0.0300083
4.06,1.0,0.264629,0.289027,0.0698678,0.284922,0.0693491,1.77974,0.29447,2.68201e-05,-0.312486,0.0309921
4.07,1.0,0.267235,0.288375,0.0697059,0.284719,0.0692722,1.77666,0.294782,2.93011e-05,-0.313891,0.0320019
4.08,1.0,0.269951,0.288634,0.0697647,0.285651,0.0694833,1.77357,0.295106,2.92071e-05,-0.315022,0.033057
4.09,1.0,0.272995,0.290428,0.070194,0.287147,0.0698459,1.77047,0.29544,2.95646e-05,-0.315999,0.0341263
4.1,1.0,0.275694,0.291398,0.0704228,0.28818,0.0700541,1.76736,0.295784,3.10217e-05,-0.317122,0.0351907
4.11,1.0,0.278446,0.291007,0.0703237,0.287097,0.0698181,1.76422,0.296139,3.36108e-05,-0.318869,0.0362848
4.12,1.0,0.281313,0.291141,0.0703521,0.287539,0.069935,1.76105,0.296506,3.35723e-05,-0.320168,0.0374544
4.13,1.0,0.28412,0.29317,0.0708383,0.290021,0.0705199,1.75787,0.296889,3.39884e-05,-0.32107,0.0386242
4.14,1.0,0.287061,0.294886,0.0712474,0.29155,0.0708691,1.75468,0.297274,3.54789e-05,-0.322049,0.0399446
4.15,1.0,0.289768,0.295146,0.0713052,0.291906,0.0709483,1.75147,0.297676,3.81455e-05,-0.323273,0.0413539
4.16,1.0,0.292535,0.295181,0.0713095,0.291283,0.070834,1.74824,0.298092,3.81578e-05,-0.32494,0.0427324
4.17,1.0,0.295522,0.297174,0.0717873,0.29382,0.0713929,1.74498,0.298522,3.86281e-05,-0.325989,0.0441776
4.18,1.0,0.298317,0.299842,0.0724264,0.296144,0.0720304,1.74171,0.298966,4.01605e-05,-0.326851,0.0456028
4.19,1.0,0.300988,0.300272,0.0725249,0.296849,0.072118,1.73844,0.299425,4.29414e-05,-0.327946,0.0470626
4.2,1.0,0.303958,0.300448,0.0725632,0.29685,0.0721458,1.73515,0.299898,4.30007e-05,-0.329195,0.0485545
