t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,4.0,0.447749,-0.0197959,-0.00480574,-0.0179765,-0.00440056,2.08776,0.474751,1.90153e-05,0.0824955,-0.337387
2.1,4.0,0.443837,-0.012346,-0.00299747,-0.0109805,-0.0026876,2.08854,0.471376,1.95032e-05,0.0741462,-0.337122
2.11,4.0,0.439404,-0.00436292,-0.00105932,-0.00294223,-0.000719777,2.08925,0.468008,2.00658e-05,0.0687607,-0.337713
2.12,4.0,0.435835,0.00455082,0.00110489,0.00506976,0.00124029,2.08991,0.464644,2.06822e-05,0.0669819,-0.336175
2.13,4.0,0.43188,0.0137207,0.003331,0.0141463,0.00346123,2.0906,0.461283,2.1337e-05,0.0756861,-0.335459
2.14,4.0,0.427619,0.0224746,0.00545593,0.0234756,0.00574256,2.09137,0.457919,2.2018e-05,0.0723454,-0.336232
2.15,4.0,0.42318,0.0302392,0.00734082,0.0309454,0.00757273,2.0921,0.454549,2.27167e-05,0.068893,-0.3383
2.16,4.0,0.419149,0.0357015,0.00866689,0.0364311,0.00892052,2.09279,0.451167,2.34268e-05,0.0649142,-0.339558
2.17,4.0,0.41473,0.0426851,0.0103626,0.0429853,0.010523,2.09344,0.447773,2.41438e-05,0.0629526,-0.33977
2.18,4.0,0.411426,0.0487741,0.0118408,0.0495728,0.0121194,2.09406,0.444367,2.48647e-05,0.0605809,-0.340841
2.19,4.0,0.407682,0.0539722,0.0131033,0.0551601,0.0134858,2.09466,0.440946,2.5588e-05,0.0586515,-0.342972
2.2,4.0,0.404067,0.0597474,0.0145051,0.0603782,0.0147641,2.09523,0.437525,2.63129e-05,0.0571426,-0.346833
2.21,4.0,0.399777,0.0646963,0.0157061,0.0653501,0.0159802,2.09578,0.434052,2.70393e-05,0.0551247,-0.346206
2.22,4.0,0.395095,0.0695839,0.0168932,0.0700693,0.017132,2.09631,0.43059,2.73217e-05,0.0527576,-0.34654
2.23,4.0,0.3906,0.0754309,0.0183131,0.0754248,0.0184454,2.09681,0.427117,2.74191e-05,0.0499729,-0.347741
2.24,5.0,0.386252,0.0812967,0.0197377,0.0813857,0.0199066,2.09728,0.423635,2.7649e-05,0.0470458,-0.34972
2.25,4.0,0.381928,0.0871872,0.0211671,0.0878436,0.0214812,2.0977,0.42014,2.79911e-05,0.0430403,-0.350949
2.26,4.0,0.377674,0.0932472,0.0226397,0.0942077,0.0230297,2.09812,0.416639,2.84281e-05,0.0433212,-0.349948
2.27,4.0,0.373902,0.0983928,0.0238887,0.0988662,0.0241601,2.09857,0.413138,2.89445e-05,0.0373617,-0.349475
2.28,4.0,0.370131,0.102167,0.024806,0.102586,0.0250739,2.09894,0.409639,2.95284e-05,0.0301638,-0.34946
2.29,4.0,0.366367,0.106198,0.0257849,0.106497,0.0260476,2.09923,0.406148,3.01704e-05,0.0233859,-0.350948
2.3,4.0,0.362832,0.109628,0.0266177,0.109758,0.0268443,2.09945,0.402671,3.08627e-05,0.0183235,-0.346547
2.31,4.0,0.359032,0.11326,0.0275002,0.113611,0.0278011,2.09962,0.399221,3.13511e-05,0.0140476,-0.342834
2.32,4.0,0.355437,0.117046,0.0284201,0.116955,0.0286262,2.09973,0.3958,3.16935e-05,0.0108079,-0.339675
2.33,4.0,0.351975,0.120869,0.0293491,0.120985,0.0296026,2.09982,0.392413,3.20348e-05,0.00840748,-0.337223
2.34,4.0,0.349658,0.124672,0.0302721,0.125323,0.0306582,2.09987,0.389064,3.23747e-05,0.00599047,-0.33379
2.35,4.0,0.345939,0.127811,0.0310373,0.128831,0.031513,2.09988,0.385759,3.2713e-05,0.00307909,-0.327347
2.36,4.0,0.342093,0.131285,0.0318814,0.131945,0.0322812,2.09986,0.382507,3.30494e-05,-0.000164027,-0.321599
2.37,4.0,0.338379,0.134646,0.0327007,0.135196,0.0330767,2.0998,0.379309,3.3384e-05,-0.00364949,-0.316064
2.38,3.0,0.334925,0.138252,0.0335759,0.138253,0.0338378,2.09975,0.376171,3.37167e-05,-0.00877063,-0.311323
2.39,3.0,0.331518,0.141409,0.0343432,0.141574,0.034663,2.09969,0.373094,3.40475e-05,-0.0105471,-0.304733
2.4,3.0,0.328199,0.144663,0.0351349,0.144438,0.0353631,2.09961,0.370088,3.43759e-05,-0.0119522,-0.296157
2.41,3.0,0.324983,0.147767,0.0358881,0.147654,0.0361349,2.09951,0.367155,3.47015e-05,-0.0135628,-0.288267
2.42,3.0,0.322052,0.149888,0.0364057,0.150609,0.0368436,2.09939,0.364293,3.50093e-05,-0.0154247,-0.281426
2.43,3.0,0.318826,0.152872,0.0371328,0.153686,0.037591,2.09924,0.361503,3.52919e-05,-0.0173995,-0.275213
2.44,3.0,0.315732,0.155675,0.0378145,0.156794,0.0383554,2.09907,0.358784,3.55703e-05,-0.0192589,-0.269557
2.45,3.0,0.312377,0.158697,0.0385488,0.159429,0.0390126,2.09887,0.356133,3.58439e-05,-0.0210385,-0.261549
2.46,3.0,0.309361,0.161245,0.0391683,0.161937,0.0396197,2.09865,0.35355,3.61136e-05,-0.0225626,-0.254372
2.47,3.0,0.306224,0.164149,0.0398736,0.164005,0.0401283,2.09841,0.35103,3.63792e-05,-0.0238145,-0.247699
2.48,3.0,0.303255,0.166666,0.0404819,0.166575,0.0407762,2.09816,0.348572,3.66398e-05,-0.0247344,-0.241826
2.49,3.0,0.300827,0.168462,0.0409234,0.169644,0.0415191,2.09789,0.346176,3.68953e-05,-0.0255501,-0.236375
2.5,3.0,0.297438,0.171413,0.0416415,0.172234,0.0421566,2.09762,0.34384,3.71462e-05,-0.0261717,-0.231795
2.51,3.0,0.294687,0.174276,0.0423314,0.174237,0.0426407,2.09733,0.341563,3.73925e-05,-0.026895,-0.224981
2.52,3.0,0.292224,0.177046,0.0429943,0.176287,0.0431556,2.09703,0.339343,3.76338e-05,-0.0278064,-0.218964
2.53,3.0,0.289515,0.179274,0.0435334,0.178233,0.043631,2.09672,0.337175,3.78692e-05,-0.0289496,-0.21356
2.54,3.0,0.288405,0.179989,0.0437074,0.179772,0.0440028,2.09639,0.335053,3.80984e-05,-0.0303445,-0.208942
2.55,3.0,0.285748,0.18206,0.0442108,0.182031,0.0445697,2.09603,0.332973,3.83218e-05,-0.0318034,-0.205401
2.56,3.0,0.28259,0.1838,0.0446339,0.18355,0.0449723,2.09566,0.330929,3.85186e-05,-0.0331919,-0.202516
2.57,3.0,0.280208,0.186353,0.0452543,0.185201,0.0453734,2.09527,0.328917,3.86917e-05,-0.0345925,-0.200627
2.58,3.0,0.277717,0.186782,0.0453588,0.186835,0.0457376,2.0949,0.326931,3.88579e-05,-0.0425789,-0.197989
2.59,3.0,0.276355,0.18937,0.0459877,0.188684,0.0461958,2.09452,0.324968,3.90169e-05,-0.0443695,-0.195345
2.6,3.0,0.274219,0.191744,0.0465645,0.191088,0.0467802,2.09411,0.323024,3.91699e-05,-0.0459721,-0.193205
2.61,3.0,0.271495,0.193386,0.0469637,0.193465,0.0473862,2.09382,0.321094,3.93158e-05,-0.045072,-0.191559
2.62,3.0,0.268657,0.195967,0.047591,0.195284,0.0478364,2.09324,0.319174,3.94552e-05,-0.0489968,-0.190744
2.63,3.0,0.266075,0.197343,0.0479255,0.196824,0.0482334,2.09278,0.317259,3.95884e-05,-0.0502443,-0.190767
2.64,3.0,0.26408,0.199338,0.0484103,0.198497,0.0486516,2.0923,0.315346,3.97154e-05,-0.0514343,-0.19139
2.65,3.0,0.262812,0.200703,0.0487419,0.199941,0.0490162,2.0918,0.31343,3.98354e-05,-0.052508,-0.192902
2.66,3.0,0.260716,0.202547,0.04919,0.201537,0.0493766,2.0913,0.311507,3.99483e-05,-0.0535433,-0.193386
2.67,3.0,0.257569,0.203596,0.049445,0.202947,0.0497462,2.09078,0.309577,4.00542e-05,-0.0545332,-0.193451
2.68,3.0,0.254983,0.204753,0.0497259,0.204403,0.0500857,2.09024,0.307641,4.01525e-05,-0.0555469,-0.194323
2.69,3.0,0.254208,0.206541,0.0501601,0.205948,0.0504308,2.0897,0.305691,4.02442e-05,-0.0564598,-0.195884
2.7,3.0,0.252577,0.208217,0.0505671,0.207222,0.0507343,2.08914,0.303724,4.03305e-05,-0.0572674,-0.198019
2.71,3.0,0.249791,0.209231,0.0508128,0.208414,0.051013,2.08857,0.301734,4.04117e-05,-0.0579175,-0.200338
2.72,3.0,0.249093,0.21045,0.0511082,0.209612,0.0513082,2.08799,0.299722,4.04859e-05,-0.058516,-0.202932
2.73,3.0,0.246105,0.212509,0.0516076,0.211062,0.0516523,2.08741,0.297686,4.05361e-05,-0.0588191,-0.206084
2.74,3.0,0.245595,0.213095,0.0517497,0.212775,0.0521063,2.08682,0.295627,4.05474e-05,-0.0591193,-0.20813
2.75,3.0,0.242991,0.215862,0.0524213,0.21542,0.0527908,2.08622,0.293545,4.05563e-05,-0.0592262,-0.209427
2.76,3.0,0.243114,0.217695,0.0528659,0.217348,0.0532656,2.08562,0.291442,4.05611e-05,-0.0593078,-0.210837
2.77,3.0,0.240519,0.219174,0.0532238,0.218797,0.0535975,2.08502,0.289319,4.0557e-05,-0.0595798,-0.212442
2.78,3.0,0.24028,0.220466,0.0535364,0.219432,0.0537582,2.08441,0.287174,4.05416e-05,-0.06018,-0.214623
2.79,3.0,0.238957,0.220846,0.0536277,0.219499,0.0537819,2.08379,0.28501,4.05157e-05,-0.0609821,-0.217177
2.8,3.0,0.237218,0.221151,0.0537006,0.220786,0.0540812,2.08316,0.282826,4.04829e-05,-0.0619511,-0.220168
2.81,3.0,0.236479,0.222351,0.0539909,0.221435,0.0542197,2.08251,0.280622,4.04466e-05,-0.0630091,-0.223046
2.82,3.0,0.235334,0.224097,0.0544142,0.222676,0.0545229,2.08185,0.278399,4.04066e-05,-0.0640175,-0.223262
2.83,3.0,0.23591,0.228458,0.0554724,0.226355,0.0554149,2.08118,0.276163,4.03615e-05,-0.0640783,-0.223713
2.84,3.0,0.233846,0.247685,0.0601399,0.243443,0.0595684,2.08052,0.273916,4.03136e-05,-0.0592223,-0.224221
2.85,2.0,0.229029,0.261368,0.0634595,0.258901,0.0633047,2.07991,0.271658,4.02684e-05,-0.0544936,-0.225188
2.86,2.0,0.226793,0.268885,0.0652809,0.267633,0.0654441,2.07934,0.269392,4.0222e-05,-0.0516337,-0.226491
2.87,2.0,0.22348,0.270455,0.0656589,0.269701,0.0659871,2.07877,0.26712,4.01719e-05,-0.0511329,-0.228148
2.88,2.0,0.220635,0.272118,0.0660602,0.270964,0.0663241,2.07826,0.264843,4.0126e-05,-0.0598703,-0.229498
2.89,2.0,0.218957,0.273849,0.0664766,0.27221,0.0666239,2.07764,0.262565,4.00747e-05,-0.0504473,-0.227718
2.9,2.0,0.217018,0.276221,0.0670485,0.274429,0.0671569,2.07709,0.260291,4.00148e-05,-0.049712,-0.226298
2.91,2.0,0.215117,0.278392,0.0675722,0.276436,0.0676738,2.07654,0.258024,3.99498e-05,-0.0476076,-0.22493
2.92,2.0,0.213313,0.281156,0.0682396,0.279233,0.0683553,2.07603,0.255764,3.98076e-05,-0.0429989,-0.224083
2.93,2.0,0.211682,0.282489,0.0685585,0.280762,0.0687582,2.07559,0.253515,3.96586e-05,-0.0320378,-0.223644
2.94,2.0,0.210158,0.283149,0.0687154,0.281806,0.0689719,2.07537,0.251278,3.95072e-05,-0.00782437,-0.223466
2.95,2.0,0.208774,0.283543,0.0688105,0.281656,0.0689077,2.07546,0.249057,3.93514e-05,0.0136595,-0.222766
2.96,2.0,0.207364,0.284078,0.0689404,0.282276,0.0690595,2.0756,0.246856,3.9187e-05,-0.006847,-0.21849
2.97,2.0,0.206107,0.285813,0.0693603,0.284211,0.0695012,2.07527,0.244684,3.90182e-05,-0.0548563,-0.215561
2.98,2.0,0.204913,0.28675,0.0695844,0.285226,0.0697258,2.07461,0.242539,3.88509e-05,-0.0683082,-0.213445
2.99,2.0,0.204028,0.289476,0.0702425,0.287833,0.0704241,2.07383,0.240418,3.86872e-05,-0.0969204,-0.210867
3.0,2.0,0.203051,0.290372,0.0704538,0.288335,0.0705359,2.07283,0.238321,3.85285e-05,-0.101632,-0.208438
3.01,2.0,0.202324,0.293089,0.071108,0.291299,0.0712459,2.07183,0.236252,3.83681e-05,-0.0958377,-0.20585
3.02,2.0,0.201171,0.292621,0.0709874,0.291194,0.0711877,2.07087,0.234214,3.81945e-05,-0.0932455,-0.203987
3.03,2.0,0.200128,0.292869,0.0710419,0.291509,0.0712667,2.0699,0.232214,3.80256e-05,-0.094715,-0.19825
3.04,2.0,0.199076,0.292058,0.0708385,0.291042,0.0711366,2.06889,0.230256,3.78616e-05,-0.0980087,-0.193255
3.05,2.0,0.198044,0.291405,0.0706745,0.29031,0.0709716,2.06782,0.228337,3.76933e-05,-0.102232,-0.18838
3.06,2.0,0.197034,0.290213,0.0703797,0.288868,0.0706165,2.06673,0.226461,3.75189e-05,-0.113823,-0.183492
3.07,2.0,0.196002,0.288994,0.0700801,0.287721,0.0703452,2.06565,0.224628,3.73099e-05,-0.118854,-0.179088
3.08,2.0,0.195007,0.287545,0.069724,0.286284,0.0699663,2.06449,0.222841,3.70183e-05,-0.124355,-0.175119
3.09,2.0,0.194057,0.28604,0.0693556,0.284381,0.0695162,2.06327,0.2211,3.67305e-05,-0.129778,-0.171315
3.1,2.0,0.193066,0.284337,0.0689393,0.282634,0.0691137,2.06196,0.219404,3.64512e-05,-0.134698,-0.168199
3.11,2.0,0.192172,0.282464,0.0684819,0.280693,0.0686164,2.06059,0.217753,3.61815e-05,-0.13906,-0.163555
3.12,2.0,0.191312,0.280416,0.0679825,0.279038,0.0681775,2.05916,0.216149,3.59155e-05,-0.142654,-0.157952
3.13,2.0,0.190521,0.278412,0.0674946,0.276814,0.0676534,2.05768,0.214593,3.56538e-05,-0.145874,-0.152614
3.14,2.0,0.189824,0.276146,0.0669434,0.274852,0.0671868,2.05616,0.213084,3.5409e-05,-0.148717,-0.147416
3.15,2.0,0.189202,0.273776,0.0663674,0.272536,0.0666263,2.0546,0.211622,3.51967e-05,-0.151606,-0.142224
3.16,2.0,0.188744,0.271391,0.0657874,0.269923,0.0659707,2.05299,0.210208,3.50063e-05,-0.154435,-0.137168
3.17,2.0,0.188283,0.268998,0.0652062,0.267876,0.0654602,2.05141,0.208843,3.48212e-05,-0.166067,-0.132541
3.18,2.0,0.187826,0.267144,0.0647561,0.265438,0.0648846,2.04981,0.207527,3.46361e-05,-0.168526,-0.128031
3.19,2.0,0.187402,0.264797,0.0641866,0.26317,0.0643394,2.04818,0.20626,3.4481e-05,-0.170681,-0.123574
3.2,3.0,0.18705,0.262422,0.0636103,0.260207,0.0636198,2.04651,0.205042,3.41069e-05,-0.172546,-0.119252
3.21,3.0,0.186727,0.260448,0.0631316,0.258944,0.0633187,2.0448,0.203872,3.37285e-05,-0.17369,-0.115292
3.22,3.0,0.186407,0.25846,0.062649,0.256531,0.0627276,2.04308,0.202748,3.34027e-05,-0.174555,-0.110811
3.23,3.0,0.186075,0.256615,0.0622021,0.254687,0.0623056,2.04135,0.201673,3.30876e-05,-0.17521,-0.105468
3.24,3.0,0.185728,0.25487,0.0617791,0.252943,0.0618193,2.0396,0.200646,3.27831e-05,-0.17602,-0.100501
3.25,3.0,0.185336,0.253229,0.0613814,0.25212,0.061591,2.03784,0.199664,3.25293e-05,-0.177119,-0.0956579
3.26,3.0,0.18502,0.251387,0.0609347,0.250011,0.0610741,2.03607,0.198728,3.2319e-05,-0.178259,-0.0909523
3.27,3.0,0.184933,0.248751,0.0602958,0.247188,0.0603662,2.03427,0.197835,3.21078e-05,-0.179585,-0.0863822
3.28,3.0,0.184912,0.246509,0.0597523,0.244845,0.059786,2.03245,0.196988,3.1929e-05,-0.181415,-0.0817963
3.29,3.0,0.184834,0.244673,0.0593074,0.242138,0.0591814,2.03061,0.196185,3.18052e-05,-0.183271,-0.0772052
3.3,3.0,0.184641,0.242995,0.0589007,0.240973,0.0589088,2.02873,0.195425,3.16279e-05,-0.185255,-0.0727405
3.31,3.0,0.184555,0.241406,0.0585156,0.23912,0.0584576,2.02682,0.194711,3.13634e-05,-0.187496,-0.0683084
3.32,3.0,0.184521,0.239875,0.0581445,0.237801,0.058103,2.02488,0.19404,3.11608e-05,-0.190128,-0.0640217
3.33,3.0,0.184689,0.237807,0.0576435,0.235731,0.0575988,2.0229,0.193415,3.09992e-05,-0.19283,-0.0597243
3.34,2.0,0.185047,0.235572,0.0571016,0.233861,0.0571299,2.02089,0.192833,3.08662e-05,-0.195771,-0.0554427
3.35,3.0,0.185275,0.233555,0.056613,0.231386,0.0565645,2.01889,0.192295,3.07718e-05,-0.208219,-0.0511753
3.36,3.0,0.185353,0.231654,0.0561522,0.22968,0.0561091,2.01687,0.191802,3.07326e-05,-0.211155,-0.0468772
3.37,3.0,0.185523,0.230044,0.0557618,0.227782,0.0556623,2.0148,0.191352,3.08264e-05,-0.21413,-0.042628
3.38,3.0,0.185783,0.228755,0.0554494,0.226799,0.0553915,2.01269,0.190946,3.06021e-05,-0.216959,-0.0383787
3.39,3.0,0.186339,0.226874,0.0549936,0.225283,0.0550152,2.01054,0.190583,3.0465e-05,-0.219877,-0.0341489
3.4,3.0,0.186979,0.224999,0.0545391,0.22343,0.0545776,2.00835,0.190263,3.03919e-05,-0.22252,-0.029952
3.41,3.0,0.18747,0.223139,0.0540881,0.221631,0.054166,2.00613,0.189986,3.0314e-05,-0.225536,-0.0257909
3.42,3.0,0.187828,0.221919,0.0537921,0.220425,0.0538633,2.00387,0.189751,3.02636e-05,-0.228317,-0.0216976
3.43,3.0,0.188302,0.220333,0.0534074,0.218652,0.0534166,2.00157,0.189556,3.04808e-05,-0.231077,-0.0176549
3.44,3.0,0.189186,0.219481,0.0532007,0.217303,0.0531209,1.99924,0.189402,3.01649e-05,-0.233832,-0.013667
3.45,3.0,0.189838,0.218249,0.0529018,0.215867,0.0527713,1.99686,0.189287,3.00332e-05,-0.236338,-0.0099757
3.46,3.0,0.190556,0.216153,0.0523937,0.21448,0.0524341,1.99445,0.189207,2.99465e-05,-0.238268,-0.00662335
3.47,3.0,0.191023,0.214526,0.0519988,0.212978,0.0520676,1.99203,0.189159,3.01077e-05,-0.240178,-0.00363222
3.48,3.0,0.191812,0.213308,0.0517035,0.21144,0.0516394,1.98958,0.189138,3.0532e-05,-0.242219,-0.00119294
3.49,3.0,0.192438,0.212333,0.0514669,0.210507,0.0514084,1.9871,0.189136,3.03898e-05,-0.243558,0.00052861
3.5,3.0,0.193371,0.211247,0.0512033,0.209546,0.0511867,1.98462,0.189147,3.02238e-05,-0.244826,0.00159299
3.51,4.0,0.194144,0.209989,0.0508981,0.208242,0.0508614,1.9821,0.189166,3.03313e-05,-0.245764,0.00225276
3.52,4.0,0.195143,0.209366,0.0507466,0.207949,0.0507889,1.97958,0.189192,3.06362e-05,-0.246546,0.00297931
3.53,4.0,0.196192,0.209504,0.0507789,0.207554,0.0506906,1.97706,0.189225,3.12868e-05,-0.247037,0.00379942
3.54,4.0,0.19693,0.208951,0.0506437,0.207144,0.0505805,1.97453,0.189267,3.10889e-05,-0.24794,0.00474923
3.55,4.0,0.197961,0.207449,0.0502787,0.206017,0.0503093,1.97199,0.18932,3.11215e-05,-0.248623,0.00578568
3.56,4.0,0.199018,0.205832,0.049886,0.203896,0.0497955,1.96945,0.189382,3.14623e-05,-0.249261,0.00678969
3.57,4.0,0.200212,0.204462,0.0495531,0.20191,0.0493533,1.96689,0.189455,3.21432e-05,-0.249791,0.00784255
3.58,4.0,0.201223,0.203679,0.0493628,0.201199,0.0491439,1.96433,0.189538,3.26418e-05,-0.250097,0.00898172
3.59,4.0,0.202673,0.202742,0.0491351,0.201139,0.049111,1.96177,0.189633,3.25972e-05,-0.250446,0.010091
3.6,4.0,0.203691,0.202127,0.0489854,0.200423,0.0489568,1.95921,0.189739,3.29774e-05,-0.250794,0.0111973
3.61,4.0,0.205,0.202295,0.0490247,0.20038,0.0489324,1.95665,0.189855,3.38073e-05,-0.251126,0.012246
3.62,4.0,0.206193,0.201693,0.0488772,0.19987,0.0487836,1.9541,0.189982,3.46623e-05,-0.251387,0.0132827
3.63,4.0,0.208103,0.200589,0.0486086,0.197998,0.0483564,1.95153,0.190119,3.47512e-05,-0.251759,0.0143155
3.64,4.0,0.209206,0.199769,0.0484087,0.197522,0.0482288,1.94896,0.190266,3.51932e-05,-0.25212,0.0153264
3.65,4.0,0.210259,0.198855,0.0481862,0.196675,0.0480068,1.94639,0.190423,3.63254e-05,-0.25244,0.0163066
3.66,4.0,0.212048,0.197706,0.047907,0.195974,0.0478249,1.94382,0.190589,3.73711e-05,-0.252747,0.0172219
3.67,4.0,0.213689,0.197451,0.0478445,0.195687,0.0477349,1.94126,0.190764,3.76878e-05,-0.253045,0.0181125
3.68,4.0,0.215105,0.198786,0.0481668,0.196549,0.0479622,1.93869,0.190948,3.83297e-05,-0.253436,0.0189689
3.69,4.0,0.21645,0.198348,0.0480588,0.19613,0.0478945,1.93612,0.19114,3.9587e-05,-0.253775,0.0197902
3.7,4.0,0.218391,0.196699,0.047658,0.19483,0.0475535,1.93354,0.19134,4.069e-05,-0.254127,0.0205733
3.71,4.0,0.220061,0.196048,0.0474989,0.193697,0.0472913,1.93097,0.191547,4.12752e-05,-0.254469,0.0213492
3.72,4.0,0.221348,0.1951,0.047268,0.19293,0.0470739,1.92839,0.191762,4.25413e-05,-0.255068,0.0221309
3.73,4.0,0.223135,0.193408,0.0468571,0.191769,0.0467911,1.92582,0.191985,4.46563e-05,-0.255576,0.022909
3.74,4.0,0.225137,0.192325,0.0465941,0.19026,0.0464574,1.92324,0.192216,4.51625e-05,-0.255916,0.023704
3.75,4.0,0.226918,0.192802,0.0467083,0.190455,0.0465071,1.92066,0.192454,4.65841e-05,-0.256442,0.0245499
3.76,4.0,0.228718,0.192294,0.0465833,0.189828,0.0463454,1.91807,0.192701,4.88505e-05,-0.25693,0.0254324
3.77,4.0,0.230872,0.190534,0.0461553,0.188374,0.0459722,1.91548,0.192957,5.00026e-05,-0.257565,0.026366
3.78,4.0,0.232905,0.189375,0.0458732,0.187592,0.0457658,1.91289,0.193222,5.16288e-05,-0.258297,0.0273628
3.79,4.0,0.234933,0.188213,0.0455902,0.186604,0.0454916,1.91029,0.193497,5.43057e-05,-0.259113,0.0284306
3.8,4.0,0.237233,0.186656,0.045212,0.184819,0.0450851,1.90769,0.193783,5.5836e-05,-0.260043,0.02956
3.81,4.0,0.239643,0.187222,0.0453479,0.185093,0.0451579,1.90508,0.194081,5.7929e-05,-0.26103,0.0307497
3.82,4.0,0.24187,0.186875,0.0452618,0.185008,0.0451286,1.90245,0.19439,6.09412e-05,-0.261945,0.0319805
3.83,3.0,0.243996,0.185976,0.0450427,0.183688,0.0448111,1.89981,0.194712,6.24363e-05,-0.262821,0.0332407
3.84,3.0,0.246541,0.184989,0.0448022,0.183205,0.0446746,1.89718,0.195046,6.5204e-05,-0.263923,0.0345299
3.85,3.0,0.249166,0.184655,0.0447199,0.183403,0.0447123,1.89453,0.195394,6.50748e-05,-0.265125,0.0358832
3.86,3.0,0.25106,0.18412,0.044589,0.182312,0.0444498,1.89188,0.195755,6.49744e-05,-0.266386,0.0372222
3.87,4.0,0.253863,0.183922,0.0445398,0.181563,0.044287,1.8892,0.19613,6.48991e-05,-0.267799,0.0385751
3.88,3.0,0.25663,0.184756,0.0447395,0.182831,0.0445955,1.88651,0.196519,6.48483e-05,-0.268871,0.0399664
3.89,3.0,0.259073,0.183809,0.0445083,0.181963,0.0443673,1.8838,0.196921,6.48138e-05,-0.270133,0.0413845
3.9,3.0,0.26165,0.18287,0.0442798,0.180804,0.0440749,1.88109,0.197339,6.47899e-05,-0.271528,0.0428145
3.91,3.0,0.264306,0.181801,0.0440193,0.180468,0.0439995,1.87837,0.19777,6.47763e-05,-0.273031,0.0442539
3.92,3.0,0.266868,0.181001,0.0438241,0.178951,0.0436438,1.87564,0.198217,6.47744e-05,-0.274631,0.0457225
3.93,3.0,0.269545,0.180952,0.0438109,0.17857,0.0435522,1.87287,0.198678,6.47914e-05,-0.276218,0.047191
3.94,3.0,0.272503,0.181533,0.0439493,0.179629,0.0438189,1.87009,0.199153,6.48412e-05,-0.277451,0.0486833
3.95,3.0,0.275205,0.181245,0.0438778,0.17898,0.0436416,1.8673,0.199644,6.49166e-05,-0.278852,0.0501856
3.96,3.0,0.277994,0.180153,0.043612,0.178539,0.0434943,1.86449,0.20015,6.50094e-05,-0.28043,0.0517021
3.97,3.0,0.281156,0.180653,0.0437312,0.178922,0.0436077,1.86168,0.20067,6.51229e-05,-0.281891,0.0532486
3.98,3.0,0.283862,0.182589,0.0441978,0.180332,0.0439677,1.85884,0.201206,6.52663e-05,-0.28348,0.0548236
3.99,3.0,0.286839,0.182811,0.0442487,0.180063,0.0438902,1.85598,0.201758,6.54502e-05,-0.284873,0.0564186
4.0,3.0,0.289851,0.182921,0.044273,0.1812,0.0441477,1.8531,0.202325,6.56585e-05,-0.286439,0.0580756
4.01,3.0,0.292789,0.182596,0.0441925,0.180703,0.0440188,1.85021,0.20291,6.58867e-05,-0.287979,0.0600538
4.02,3.0,0.29562,0.182153,0.0440834,0.180155,0.0438792,1.84731,0.203502,6.6138e-05,-0.289516,0.059222
4.03,3.0,0.298799,0.182432,0.0441496,0.180044,0.0438653,1.8444,0.204089,6.61496e-05,-0.291208,0.0596856
4.04,3.0,0.301958,0.184724,0.044702,0.182526,0.0444857,1.84144,0.204685,6.61541e-05,-0.29286,0.0609362
4.05,3.0,0.304976,0.184734,0.0447018,0.182495,0.0444688,1.83848,0.205297,6.61802e-05,-0.294309,0.0626582
4.06,3.0,0.30804,0.184626,0.0446736,0.18254,0.0444585,1.8355,0.205928,6.62201e-05,-0.295922,0.0646181
4.07,3.0,0.311064,0.185304,0.0448357,0.183534,0.0447133,1.83251,0.20658,6.62756e-05,-0.297417,0.066592
4.08,3.0,0.314169,0.186836,0.0452044,0.184659,0.0449644,1.8295,0.207252,6.63576e-05,-0.298696,0.0684183
4.09,3.0,0.317375,0.188457,0.0455933,0.185837,0.0452844,1.82647,0.207942,6.64781e-05,-0.300312,0.0701437
4.1,3.0,0.320451,0.188403,0.0455775,0.186101,0.0453204,1.82341,0.20865,6.66228e-05,-0.301819,0.0717501
4.11,3.0,0.323483,0.188378,0.0455695,0.18628,0.0453387,1.82035,0.209373,6.67872e-05,-0.30304,0.0732651
4.12,3.0,0.326696,0.1891,0.0457424,0.187024,0.0455492,1.81727,0.210113,6.69788e-05,-0.304601,0.0747767
4.13,3.0,0.329911,0.191378,0.0462911,0.189096,0.046042,1.81418,0.210869,6.72126e-05,-0.306043,0.0762814
4.14,3.0,0.333138,0.192596,0.0465823,0.189582,0.04618,1.81106,0.21164,6.75051e-05,-0.307618,0.0778451
4.15,3.0,0.336343,0.192944,0.0466637,0.190444,0.046369,1.80792,0.212427,6.78307e-05,-0.30897,0.0795101
4.16,3.0,0.339417,0.193044,0.0466856,0.191123,0.046516,1.80477,0.213231,6.81875e-05,-0.310236,0.0811717
4.17,3.0,0.342696,0.193451,0.0467822,0.191052,0.0464944,1.80161,0.21405,6.8584e-05,-0.311695,0.0829185
4.18,3.0,0.345826,0.194134,0.0469454,0.191485,0.0466209,1.79844,0.214887,6.87351e-05,-0.313178,0.084773
4.19,3.0,0.348959,0.194906,0.0471302,0.191893,0.0467443,1.79524,0.215741,6.87808e-05,-0.314582,0.0866473
4.2,3.0,0.352306,0.1962,0.0474408,0.193592,0.0471335,1.79202,0.216614,6.88495e-05,-0.315775,0.0886953
4.21,3.0,0.355425,0.197443,0.0477387,0.195078,0.047474,1.78879,0.217506,6.89363e-05,-0.328179,0.090995
