t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,1.0,0.157128,-0.0336734,-0.00816266,-0.0344053,-0.00839218,1.85519,0.506087,5.56984e-06,0.0809058,-0.341069
2.09,1.0,0.153378,-0.0288147,-0.00698493,-0.0295944,-0.00721819,1.85594,0.502707,5.59468e-06,0.0787457,-0.337243
2.1,1.0,0.149699,-0.0240258,-0.00582408,-0.0249744,-0.00609151,1.85667,0.499365,5.62255e-06,0.0764518,-0.333705
2.11,1.0,0.146084,-0.01932,-0.00468337,-0.0202697,-0.00494462,1.85737,0.496061,5.65324e-06,0.0739875,-0.329037
2.12,1.0,0.142539,-0.0146659,-0.0035552,-0.0153902,-0.00375273,1.85804,0.492801,5.68641e-06,0.0713469,-0.32494
2.13,1.0,0.139055,-0.0100933,-0.00244675,-0.0108345,-0.00264255,1.85869,0.489583,5.72177e-06,0.0597558,-0.320636
2.14,1.0,0.135634,-0.00559799,-0.00135703,-0.00638424,-0.00155698,1.85948,0.486407,5.75908e-06,0.0595204,-0.316921
2.15,1.0,0.132274,-0.0011737,-0.000284523,-0.00193022,-0.000470599,1.85995,0.483272,5.76734e-06,0.0541429,-0.312592
2.16,1.0,0.128975,0.00318795,0.000772809,0.00251528,0.000613275,1.86053,0.480179,5.76539e-06,0.0513059,-0.30821
2.17,1.0,0.125741,0.00751162,0.00182094,0.00686856,0.00167457,1.86107,0.477128,5.7673e-06,0.0484414,-0.304259
2.18,1.0,0.122564,0.011754,0.00284937,0.0113286,0.00276195,1.86158,0.474117,5.7727e-06,0.0456652,-0.300023
2.19,1.0,0.119442,0.0159042,0.00385545,0.0153565,0.00374412,1.86205,0.471147,5.78126e-06,0.0428619,-0.296323
2.2,1.0,0.11638,0.0199819,0.00484395,0.019432,0.00473689,1.8625,0.468215,5.79268e-06,0.0400422,-0.292777
2.21,1.0,0.113377,0.0239913,0.00581593,0.0234144,0.00570798,1.86291,0.465322,5.80667e-06,0.0372384,-0.288226
2.22,1.0,0.11044,0.0279533,0.00677637,0.0274526,0.00669136,1.86329,0.46247,5.82299e-06,0.0344317,-0.284123
2.23,1.0,0.107561,0.0318378,0.00771806,0.0311894,0.00760423,1.86363,0.45966,5.84139e-06,0.0316495,-0.280017
2.24,1.0,0.10474,0.0356478,0.00864168,0.0350023,0.00853568,1.86395,0.456891,5.8617e-06,0.0288602,-0.276034
2.25,1.0,0.101979,0.0393989,0.00955104,0.0385603,0.00940557,1.86423,0.454162,5.88365e-06,0.0260353,-0.27269
2.26,1.0,0.0992734,0.0430647,0.0104397,0.0422816,0.0103121,1.86448,0.451471,5.90711e-06,0.0232634,-0.268058
2.27,1.0,0.096628,0.0466724,0.0113143,0.0457929,0.0111696,1.8647,0.448822,5.9319e-06,0.0204856,-0.263864
2.28,1.0,0.0940417,0.0502307,0.0121769,0.0491861,0.0119997,1.86489,0.446214,5.95787e-06,0.0177143,-0.259761
2.29,1.0,0.0915153,0.0537429,0.0130283,0.052585,0.0128317,1.86504,0.443648,5.98489e-06,0.0149576,-0.255576
2.3,1.0,0.0890899,0.0592566,0.0143649,0.0579947,0.0141505,1.86517,0.441123,6.01307e-06,0.012619,-0.251623
2.31,1.0,0.0867253,0.0645275,0.0156425,0.0633887,0.0154606,1.86527,0.438638,6.02957e-06,0.0104173,-0.248134
2.32,1.0,0.0844124,0.0690646,0.0167421,0.0681849,0.016624,1.86535,0.43619,6.03144e-06,0.00817849,-0.243338
2.33,1.0,0.0821496,0.0728425,0.0176575,0.0719653,0.0175392,1.86539,0.433788,6.03698e-06,0.00581401,-0.238887
2.34,1.0,0.0799399,0.0760868,0.0184437,0.0751326,0.0183129,1.86542,0.431431,6.0451e-06,0.0033483,-0.234665
2.35,1.0,0.0777885,0.0790312,0.0191571,0.0779993,0.0190126,1.86541,0.429115,6.05491e-06,0.000817543,-0.230679
2.36,1.0,0.0756938,0.0817519,0.0198163,0.0809084,0.0197244,1.86538,0.426836,6.0657e-06,-0.00178233,-0.226951
2.37,1.0,0.0736541,0.084311,0.0204364,0.0833672,0.020331,1.86532,0.424593,6.07695e-06,-0.0044456,-0.223661
2.38,1.0,0.071672,0.0867599,0.0210298,0.0857241,0.0209091,1.86522,0.422386,6.08834e-06,-0.00716084,-0.22068
2.39,1.0,0.0697477,0.0891222,0.0216022,0.0882079,0.0215096,1.8651,0.420214,6.09968e-06,-0.00992199,-0.216403
2.4,1.0,0.0678794,0.091424,0.0221599,0.0904807,0.0220623,1.86495,0.418079,6.11093e-06,-0.0127168,-0.212488
2.41,1.0,0.0660668,0.0936756,0.0227055,0.092846,0.0226366,1.86477,0.415983,6.12212e-06,-0.0155353,-0.208664
2.42,1.0,0.064313,0.0958905,0.0232423,0.094808,0.023124,1.86455,0.413925,6.13331e-06,-0.0183618,-0.205054
2.43,1.0,0.0626161,0.0980649,0.0237692,0.0969854,0.0236568,1.86433,0.411905,6.14455e-06,-0.0274513,-0.201121
2.44,1.0,0.0609737,0.100187,0.0242835,0.0991966,0.0241932,1.86409,0.409922,6.15589e-06,-0.0301521,-0.197593
2.45,1.0,0.0593867,0.102279,0.0247905,0.101248,0.0246925,1.86382,0.407975,6.16733e-06,-0.0328566,-0.194347
2.46,1.0,0.0578546,0.104336,0.0252888,0.103206,0.0251766,1.86351,0.406063,6.17885e-06,-0.0355588,-0.191019
2.47,1.0,0.0563756,0.106353,0.0257777,0.10528,0.0256877,1.86318,0.404185,6.19042e-06,-0.0382589,-0.18697
2.48,1.0,0.0549454,0.1083,0.0262495,0.107092,0.0261199,1.86282,0.402343,6.20191e-06,-0.0409704,-0.183312
2.49,1.0,0.0535663,0.110192,0.026708,0.109189,0.0266274,1.86242,0.400538,6.21327e-06,-0.0436717,-0.179696
2.5,1.0,0.0522406,0.112053,0.027159,0.11102,0.0270707,1.862,0.398767,6.22441e-06,-0.046354,-0.176324
2.51,1.0,0.050967,0.113873,0.0276,0.112874,0.0275187,1.86154,0.397031,6.23525e-06,-0.0489997,-0.172894
2.52,1.0,0.0497458,0.11566,0.0280331,0.114622,0.0279441,1.86106,0.395327,6.2457e-06,-0.0515825,-0.169671
2.53,1.0,0.0485736,0.117395,0.0284536,0.11641,0.0283849,1.86055,0.393657,6.25569e-06,-0.054179,-0.1667
2.54,1.0,0.0474523,0.119087,0.0288637,0.117834,0.0287364,1.86001,0.392018,6.26515e-06,-0.0567619,-0.163968
2.55,1.0,0.0464013,0.122483,0.0296863,0.12131,0.0295867,1.85944,0.390409,6.27414e-06,-0.0589712,-0.160767
2.56,1.0,0.0453923,0.1255,0.0304173,0.124123,0.0302748,1.85885,0.388829,6.2832e-06,-0.0610227,-0.157451
2.57,1.0,0.044425,0.12794,0.0310084,0.1265,0.0308593,1.85824,0.387279,6.29224e-06,-0.0631487,-0.1544
2.58,1.0,0.043506,0.130166,0.0315476,0.12885,0.0314329,1.8576,0.385759,6.3006e-06,-0.065327,-0.151431
2.59,1.0,0.0426389,0.132311,0.0320672,0.130769,0.0318984,1.85694,0.384269,6.30788e-06,-0.0675348,-0.148587
2.6,1.0,0.0418225,0.134425,0.0325793,0.133086,0.0324542,1.85625,0.382807,6.314e-06,-0.0697293,-0.145936
2.61,1.0,0.0410942,0.138205,0.0334951,0.136669,0.0333374,1.85555,0.381372,6.31946e-06,-0.0715236,-0.142999
2.62,1.0,0.0404284,0.1422,0.0344628,0.14065,0.0343078,1.85482,0.379964,6.32597e-06,-0.0730011,-0.140449
2.63,1.0,0.039798,0.145476,0.0352557,0.144028,0.0351209,1.85408,0.378582,6.33236e-06,-0.0745117,-0.13815
2.64,1.0,0.0393347,0.151031,0.0366004,0.149545,0.036471,1.85332,0.377225,6.33689e-06,-0.075678,-0.136036
2.65,1.0,0.0387822,0.153866,0.0372853,0.152335,0.0371419,1.85255,0.37589,6.33899e-06,-0.0770945,-0.134119
2.66,1.0,0.0382517,0.155811,0.0377548,0.154432,0.0376445,1.85176,0.374575,6.34048e-06,-0.0786897,-0.131294
2.67,1.0,0.0377482,0.156777,0.0379877,0.155504,0.0379067,1.85096,0.373286,6.34178e-06,-0.0806665,-0.128496
2.68,1.0,0.0372932,0.15756,0.0381764,0.156295,0.0380984,1.85013,0.372026,6.34246e-06,-0.0828925,-0.125854
2.69,1.0,0.0368855,0.158462,0.0383943,0.157404,0.0383459,1.84928,0.370789,6.34249e-06,-0.0851561,-0.123692
2.7,1.0,0.0365223,0.15951,0.0386476,0.158303,0.0385721,1.8484,0.369573,6.34223e-06,-0.0874054,-0.121773
2.71,1.0,0.0362216,0.161608,0.0391553,0.160375,0.0390863,1.8475,0.368375,6.34199e-06,-0.0894738,-0.120068
2.72,1.0,0.0359905,0.164731,0.0399113,0.163421,0.0398323,1.84658,0.367193,6.34254e-06,-0.0911721,-0.118491
2.73,1.0,0.0357849,0.167281,0.040528,0.166055,0.0404686,1.84565,0.366026,6.34357e-06,-0.0928402,-0.116874
2.74,1.0,0.0357563,0.172615,0.0418182,0.171319,0.0417568,1.84469,0.364874,6.34689e-06,-0.0939941,-0.115463
2.75,1.0,0.0356389,0.175459,0.0425046,0.173951,0.0424165,1.84383,0.363736,6.35419e-06,-0.0981051,-0.114176
2.76,1.0,0.03547,0.176368,0.0427226,0.174661,0.0426057,1.84273,0.362611,6.36231e-06,-0.0974245,-0.113037
2.77,1.0,0.0353521,0.176838,0.0428351,0.175245,0.0427253,1.84172,0.361499,6.36913e-06,-0.0994547,-0.112081
2.78,1.0,0.0352824,0.177408,0.0429722,0.175974,0.0428986,1.84069,0.360398,6.37365e-06,-0.101653,-0.111387
2.79,1.0,0.0352544,0.178194,0.0431615,0.176622,0.043057,1.83963,0.359304,6.37677e-06,-0.103882,-0.110621
2.8,1.0,0.0352813,0.179784,0.0435459,0.17811,0.0434384,1.83856,0.358219,6.3798e-06,-0.10946,-0.108879
2.81,1.0,0.0353794,0.182541,0.0442126,0.180823,0.0440976,1.83748,0.357148,6.38463e-06,-0.111173,-0.107447
2.82,1.0,0.0355159,0.184697,0.0447335,0.183128,0.0446443,1.83639,0.35609,6.39101e-06,-0.112881,-0.10615
2.83,1.0,0.0358159,0.190206,0.0460653,0.188523,0.0459666,1.83528,0.355045,6.40358e-06,-0.114019,-0.104967
2.84,1.0,0.0359703,0.192029,0.0465038,0.190254,0.0463885,1.83416,0.35401,6.42138e-06,-0.115582,-0.103945
2.85,1.0,0.0361134,0.192515,0.0466193,0.191081,0.0465424,1.83302,0.352985,6.43958e-06,-0.11736,-0.103095
2.86,1.0,0.0363072,0.192825,0.0466928,0.191427,0.0466181,1.83186,0.351968,6.45593e-06,-0.119366,-0.102442
2.87,1.0,0.0365411,0.193325,0.0468128,0.191829,0.0467314,1.83067,0.350957,6.47017e-06,-0.121449,-0.10182
2.88,1.0,0.0368112,0.194004,0.0469761,0.192468,0.0468819,1.82947,0.349952,6.48395e-06,-0.123551,-0.101316
2.89,1.0,0.0371626,0.196422,0.0475607,0.194712,0.0474527,1.82825,0.348951,6.49973e-06,-0.125465,-0.100975
2.9,1.0,0.0375564,0.199464,0.0482958,0.197701,0.0481787,1.82699,0.347954,6.51912e-06,-0.127102,-0.100808
2.91,1.0,0.0381156,0.203742,0.0493287,0.202102,0.0492411,1.82572,0.34696,6.54895e-06,-0.128447,-0.100777
2.92,1.0,0.0385225,0.205441,0.0497368,0.203886,0.0496529,1.82443,0.345966,6.58517e-06,-0.130028,-0.101004
2.93,1.0,0.038913,0.205798,0.049821,0.204078,0.0497056,1.82313,0.344971,6.61569e-06,-0.131794,-0.101315
2.94,1.0,0.0393488,0.206021,0.0498733,0.204379,0.0497704,1.82181,0.343973,6.63475e-06,-0.133686,-0.101488
2.95,1.0,0.0398226,0.20643,0.0499709,0.204883,0.0498809,1.82046,0.342977,6.63925e-06,-0.135681,-0.100303
2.96,1.0,0.0403348,0.207263,0.0501712,0.20559,0.0500669,1.8191,0.34199,6.62787e-06,-0.137696,-0.0994519
2.97,1.0,0.0409153,0.209472,0.0507046,0.207631,0.0505784,1.81771,0.341009,6.59756e-06,-0.139439,-0.098848
2.98,1.0,0.0415868,0.21294,0.0515423,0.211228,0.0514395,1.81631,0.340033,6.54292e-06,-0.140945,-0.0984747
2.99,1.0,0.0423063,0.216256,0.0523418,0.214555,0.052243,1.8149,0.33906,6.45209e-06,-0.142351,-0.0983258
3.0,1.0,0.0429088,0.217214,0.0525704,0.215397,0.0524504,1.81346,0.338087,6.33756e-06,-0.144035,-0.098374
3.01,1.0,0.0435258,0.217395,0.0526119,0.215227,0.052446,1.81201,0.337113,6.24635e-06,-0.146082,-0.0986019
3.02,1.0,0.0441795,0.217621,0.0526651,0.215708,0.0525214,1.81053,0.336136,6.23185e-06,-0.148045,-0.0990189
3.03,1.0,0.0448642,0.218041,0.0527652,0.216226,0.0526329,1.80902,0.335156,6.36636e-06,-0.149706,-0.0993018
3.04,1.0,0.0456019,0.21943,0.0530999,0.217522,0.0529645,1.80749,0.334172,6.58685e-06,-0.151563,-0.0997063
3.05,1.0,0.0463743,0.221271,0.053544,0.219501,0.0534278,1.80595,0.333185,6.47434e-06,-0.153293,-0.100196
3.06,1.0,0.0473196,0.225755,0.0546261,0.224002,0.0545147,1.80439,0.332193,6.33386e-06,-0.154553,-0.100684
3.07,1.0,0.0481288,0.227331,0.055004,0.22567,0.0549057,1.80282,0.331197,6.19722e-06,-0.156135,-0.1013
3.08,1.0,0.0489084,0.227614,0.0550696,0.225981,0.0549639,1.80124,0.330196,6.14926e-06,-0.157889,-0.101953
3.09,1.0,0.0497236,0.227783,0.0551085,0.226055,0.0549861,1.79963,0.329189,6.28715e-06,-0.159748,-0.102598
3.1,1.0,0.0505683,0.228133,0.0551915,0.226413,0.0550725,1.79801,0.328178,6.7316e-06,-0.1617,-0.102685
3.11,1.0,0.0514528,0.229136,0.0554326,0.227145,0.055291,1.79636,0.327169,6.83567e-06,-0.163664,-0.101565
3.12,1.0,0.0523835,0.230973,0.0558755,0.229061,0.0557403,1.79468,0.326167,6.69847e-06,-0.165334,-0.100906
3.13,1.0,0.0534831,0.235382,0.0569391,0.233459,0.0568162,1.79302,0.325171,6.57076e-06,-0.168733,-0.100525
3.14,1.0,0.0544438,0.23693,0.0573098,0.23498,0.0571743,1.79134,0.324177,6.53018e-06,-0.1702,-0.10034
3.15,1.0,0.0553719,0.237211,0.0573751,0.235274,0.0572382,1.78965,0.323185,6.71154e-06,-0.171823,-0.100331
3.16,1.0,0.0563336,0.237395,0.0574175,0.235399,0.0572658,1.78795,0.322192,7.26443e-06,-0.173532,-0.100435
3.17,1.0,0.0573204,0.237764,0.0575047,0.235726,0.0573497,1.78622,0.321198,7.39989e-06,-0.175312,-0.100668
3.18,1.0,0.0583416,0.238743,0.0577398,0.236816,0.0576035,1.78448,0.320203,7.27338e-06,-0.177047,-0.100912
3.19,1.0,0.0594233,0.241963,0.0585169,0.240152,0.0583993,1.78272,0.319207,7.17986e-06,-0.178463,-0.100772
3.2,1.0,0.0606352,0.244749,0.0591873,0.24262,0.0590563,1.78095,0.318211,7.18947e-06,-0.180039,-0.100738
3.21,1.0,0.0617138,0.246131,0.0595179,0.244004,0.0593771,1.77915,0.317217,7.45168e-06,-0.181578,-0.100588
3.22,1.0,0.0627725,0.246431,0.0595876,0.24463,0.059479,1.77733,0.316225,8.16184e-06,-0.183163,-0.100372
3.23,1.0,0.0638608,0.246705,0.0596517,0.24488,0.0595356,1.77549,0.315236,8.11462e-06,-0.184781,-0.100082
3.24,1.0,0.0649713,0.247158,0.0597592,0.245391,0.0596453,1.77364,0.314251,8.01155e-06,-0.18642,-0.099645
3.25,1.0,0.0661209,0.248437,0.0600665,0.24661,0.0599447,1.77178,0.313271,7.97065e-06,-0.188035,-0.0989927
3.26,1.0,0.0673669,0.251554,0.0608179,0.249781,0.0607113,1.76989,0.3123,8.06678e-06,-0.189387,-0.0972686
3.27,1.0,0.0686417,0.254421,0.0615075,0.252546,0.0614047,1.768,0.311349,8.46385e-06,-0.190685,-0.0944787
3.28,1.0,0.0698098,0.255286,0.0617129,0.253226,0.0615816,1.76609,0.310424,9.0722e-06,-0.192264,-0.092275
3.29,1.0,0.0709827,0.255575,0.0617802,0.253452,0.0616407,1.76416,0.309521,8.96448e-06,-0.194016,-0.0904768
3.3,1.0,0.072181,0.255983,0.0618766,0.253914,0.0617326,1.7622,0.308635,8.90415e-06,-0.195597,-0.0888533
3.31,1.0,0.0733962,0.256553,0.0620124,0.254387,0.0618609,1.76023,0.307764,8.94319e-06,-0.197192,-0.0872753
3.32,1.0,0.0746582,0.258333,0.0624405,0.256237,0.0622977,1.75824,0.30691,9.16849e-06,-0.198611,-0.0856086
3.33,1.0,0.0760612,0.2623,0.0633963,0.260342,0.0632711,1.75624,0.306074,9.75649e-06,-0.199763,-0.0838295
3.34,1.0,0.0773547,0.264003,0.063804,0.26189,0.0636671,1.75423,0.305257,1.00257e-05,-0.201116,-0.0819288
3.35,1.0,0.078605,0.264498,0.0639205,0.262494,0.0637881,1.75221,0.304459,9.95332e-06,-0.202604,-0.0798293
3.36,1.0,0.0798754,0.264905,0.0640163,0.263043,0.0638945,1.75017,0.303683,9.96167e-06,-0.204258,-0.0774577
3.37,1.0,0.0811645,0.265484,0.0641541,0.263377,0.0640029,1.7481,0.30293,1.01169e-05,-0.205968,-0.0749678
3.38,1.0,0.0824725,0.266455,0.0643865,0.264478,0.0642574,1.74601,0.302202,1.05223e-05,-0.207337,-0.0723272
3.39,1.0,0.0838777,0.269508,0.0651219,0.26766,0.0650076,1.74391,0.3015,1.11932e-05,-0.208529,-0.0695299
3.4,1.0,0.0853067,0.272361,0.0658075,0.270396,0.0656837,1.7418,0.300825,1.11102e-05,-0.209703,-0.066587
3.41,1.0,0.0866387,0.273338,0.0660397,0.271251,0.0659076,1.73968,0.300179,1.10952e-05,-0.211076,-0.0635405
3.42,1.0,0.0879727,0.273847,0.0661599,0.271889,0.0660311,1.73754,0.299563,1.12036e-05,-0.212545,-0.0604044
3.43,1.0,0.0893244,0.274475,0.0663092,0.272284,0.0661517,1.73539,0.298978,1.15171e-05,-0.214043,-0.0572036
3.44,1.0,0.0906847,0.275249,0.0664939,0.272888,0.0663364,1.73323,0.298425,1.21615e-05,-0.217599,-0.0539002
3.45,1.0,0.0921186,0.277882,0.0671274,0.275611,0.0669825,1.73106,0.297903,1.23801e-05,-0.218801,-0.0505126
3.46,1.0,0.0936334,0.281398,0.0679731,0.279043,0.0678204,1.72888,0.297415,1.2346e-05,-0.219806,-0.0470396
3.47,1.0,0.0950303,0.282655,0.0682727,0.280305,0.0681186,1.72669,0.29696,1.24217e-05,-0.221023,-0.0436361
3.48,1.0,0.0964156,0.283257,0.068415,0.281209,0.0682913,1.7245,0.296537,1.26758e-05,-0.222365,-0.0403028
3.49,1.0,0.0978171,0.283929,0.0685746,0.281873,0.0684335,1.72228,0.296148,1.32087e-05,-0.223729,-0.0368163
3.5,1.0,0.0992295,0.284767,0.0687746,0.282772,0.0686521,1.72006,0.295793,1.37817e-05,-0.22513,-0.0334132
3.51,1.0,0.100695,0.286711,0.0692418,0.28456,0.0691138,1.71782,0.295472,1.37267e-05,-0.226646,-0.0300699
3.52,1.0,0.102267,0.290769,0.0702179,0.288594,0.0700915,1.71555,0.295185,1.37683e-05,-0.227555,-0.0267593
3.53,1.0,0.103716,0.292276,0.0705779,0.290137,0.0704545,1.71327,0.29493,1.3974e-05,-0.228692,-0.0235254
3.54,1.0,0.105144,0.292996,0.0707483,0.29083,0.0706226,1.71099,0.294708,1.44274e-05,-0.229893,-0.0204075
3.55,1.0,0.106586,0.293771,0.0709328,0.291676,0.0707951,1.70869,0.294518,1.52526e-05,-0.231187,-0.0173749
3.56,1.0,0.108036,0.294708,0.0711564,0.292507,0.0710106,1.70638,0.294357,1.52547e-05,-0.232495,-0.0143588
3.57,1.0,0.109534,0.296891,0.071681,0.294639,0.0715378,1.70406,0.294227,1.52619e-05,-0.233667,-0.0114601
3.58,1.0,0.111137,0.300687,0.0725937,0.298308,0.072452,1.70172,0.294125,1.54155e-05,-0.234847,-0.00872656
3.59,1.0,0.112622,0.302323,0.0729842,0.2999,0.0728407,1.69936,0.294049,1.58021e-05,-0.235919,-0.00628648
3.6,1.0,0.114084,0.30317,0.0731854,0.300673,0.0730237,1.69699,0.293997,1.65237e-05,-0.237046,-0.00418698
3.61,1.0,0.115558,0.304071,0.0734001,0.301931,0.07326,1.69461,0.293963,1.69388e-05,-0.238199,-0.00252729
3.62,1.0,0.117039,0.305133,0.0736536,0.30298,0.0735179,1.69222,0.293943,1.69215e-05,-0.239416,-0.00143225
3.63,1.0,0.118582,0.30785,0.0743069,0.305678,0.0741731,1.68982,0.293932,1.70242e-05,-0.240438,-0.000841806
3.64,1.0,0.120194,0.311405,0.0751607,0.309079,0.0750425,1.68741,0.293925,1.73396e-05,-0.241499,-0.000604068
3.65,1.0,0.121693,0.312964,0.0755327,0.310685,0.0754116,1.68497,0.293919,1.79734e-05,-0.242681,-0.000569795
3.66,1.0,0.12318,0.313908,0.075757,0.311667,0.0756281,1.68253,0.293913,1.87936e-05,-0.243777,-0.000570002
3.67,1.0,0.124677,0.314954,0.0760067,0.312639,0.0758531,1.68007,0.293908,1.87523e-05,-0.244832,-0.00056394
3.68,1.0,0.126179,0.316218,0.0763089,0.313902,0.07616,1.6776,0.293902,1.88194e-05,-0.245962,-0.000566096
3.69,1.0,0.12777,0.319593,0.0771204,0.317289,0.0769771,1.67513,0.293897,1.90622e-05,-0.24681,-0.000540675
3.7,1.0,0.129369,0.322742,0.0778757,0.320316,0.0777289,1.67265,0.293891,1.96063e-05,-0.2477,-0.000541978
3.71,1.0,0.130873,0.324175,0.0782173,0.321634,0.0780776,1.67014,0.293886,2.05702e-05,-0.248934,-0.000556208
3.72,1.0,0.132375,0.325244,0.0784717,0.322585,0.0783075,1.66763,0.29388,2.07689e-05,-0.249928,-0.000580056
3.73,1.0,0.133882,0.326457,0.0787613,0.32397,0.0786021,1.6651,0.293875,2.08037e-05,-0.250893,-0.000575863
3.74,1.0,0.135392,0.327974,0.0791244,0.325649,0.0789916,1.66256,0.293869,2.09952e-05,-0.251909,-0.000575756
3.75,1.0,0.137009,0.331689,0.0800173,0.329369,0.0798729,1.66002,0.293864,2.14377e-05,-0.252661,-0.000533068
3.76,1.0,0.138584,0.334401,0.0806669,0.332246,0.0805531,1.65748,0.293859,2.22849e-05,-0.255449,-0.00052474
3.77,1.0,0.140093,0.33583,0.0810075,0.333254,0.08086,1.65494,0.293853,2.29854e-05,-0.256646,-0.000556356
3.78,1.0,0.141603,0.337067,0.0813026,0.334693,0.0811623,1.65238,0.293848,2.29874e-05,-0.257598,-0.000548766
3.79,1.0,0.143118,0.338454,0.0816341,0.336127,0.0814836,1.64982,0.293843,2.31337e-05,-0.258518,-0.000540409
3.8,1.0,0.144644,0.340354,0.0820894,0.338,0.0819355,1.64724,0.293837,2.34988e-05,-0.259422,-0.000526362
3.81,1.0,0.1463,0.344656,0.0831228,0.342196,0.0829806,1.64466,0.293833,2.42243e-05,-0.260041,-0.000468243
3.82,1.0,0.147839,0.346839,0.0836445,0.344208,0.0834876,1.64208,0.293828,2.54191e-05,-0.260885,-0.000499758
3.83,1.0,0.149343,0.348204,0.0839698,0.345506,0.0838156,1.63948,0.293823,2.53882e-05,-0.262106,-0.000505945
3.84,1.0,0.150856,0.349609,0.0843051,0.34685,0.0841175,1.63685,0.293818,2.54914e-05,-0.26298,-0.000511089
3.85,1.0,0.152373,0.351263,0.0847007,0.348737,0.0845422,1.63422,0.293814,2.57959e-05,-0.263786,-0.000492957
3.86,1.0,0.153974,0.354888,0.0855716,0.352667,0.0854352,1.63159,0.293809,2.64095e-05,-0.264384,-0.000435223
3.87,1.0,0.155576,0.35819,0.0863628,0.355811,0.0862147,1.62895,0.293805,2.75199e-05,-0.265015,-0.000439977
3.88,1.0,0.157085,0.359928,0.0867772,0.357545,0.0866423,1.62631,0.293801,2.80239e-05,-0.265818,-0.000461387
3.89,1.0,0.158592,0.361368,0.0871206,0.358749,0.086963,1.62365,0.293796,2.80849e-05,-0.266922,-0.00048476
3.9,1.0,0.1601,0.362945,0.0874975,0.360552,0.0873569,1.62097,0.293792,2.83328e-05,-0.267827,-0.000498853
3.91,1.0,0.161616,0.364944,0.0879763,0.362352,0.0877997,1.61828,0.293787,2.88559e-05,-0.268514,-0.0005421
3.92,1.0,0.16325,0.369238,0.0890072,0.366785,0.0888627,1.61559,0.293782,2.98156e-05,-0.268969,-0.000442883
3.93,1.0,0.164784,0.371774,0.0896133,0.36922,0.0894602,1.6129,0.293779,3.09142e-05,-0.269607,-0.000393729
3.94,1.0,0.166278,0.373407,0.0900027,0.370653,0.0898283,1.6102,0.293775,3.09306e-05,-0.270371,-0.000403349
3.95,1.0,0.167776,0.375044,0.0903938,0.372189,0.0902071,1.60748,0.293771,3.11203e-05,-0.271404,-0.000458489
3.96,1.0,0.169278,0.376982,0.0908576,0.374468,0.0906985,1.60475,0.293767,3.1564e-05,-0.272069,-0.000416796
3.97,1.0,0.170872,0.380929,0.0918049,0.378595,0.0916579,1.60201,0.293763,3.23938e-05,-0.272444,-0.000342017
3.98,1.0,0.172439,0.384197,0.0925873,0.381577,0.0924465,1.59927,0.29376,3.38297e-05,-0.272956,-0.000343956
3.99,1.0,0.173924,0.386083,0.0930369,0.383567,0.0928957,1.59653,0.293757,3.40517e-05,-0.273609,-0.000382168
4.0,1.0,0.175405,0.38776,0.0934373,0.385046,0.0932725,1.59383,0.293754,3.41856e-05,-0.275771,-0.000358588
4.01,1.0,0.176885,0.389588,0.0938742,0.386889,0.0937098,1.59101,0.293751,3.45561e-05,-0.275234,-0.000331707
4.02,1.0,0.178415,0.39277,0.0946374,0.390095,0.0944628,1.58824,0.293749,3.52726e-05,-0.275684,-0.000210619
4.03,1.0,0.180006,0.396875,0.0956213,0.394255,0.0954585,1.58546,0.293747,3.65505e-05,-0.275983,-0.000155409
4.04,1.0,0.181488,0.399129,0.0961591,0.396337,0.0959811,1.58267,0.293746,3.74742e-05,-0.276553,-0.000170675
4.05,1.0,0.182952,0.400906,0.0965829,0.398039,0.0963891,1.57989,0.293745,3.7551e-05,-0.277176,-0.000159474
4.06,1.0,0.18442,0.402795,0.0970344,0.399948,0.0968508,1.57709,0.293744,3.78485e-05,-0.278076,-0.00010814
4.07,1.0,0.185895,0.405213,0.0976133,0.402479,0.0974443,1.57429,0.293744,3.84656e-05,-0.280794,-2.77119e-05
4.08,1.0,0.187485,0.409811,0.0987163,0.407123,0.0985735,1.5715,0.293746,3.95863e-05,-0.280989,0.000148573
4.09,1.0,0.188968,0.412586,0.0993791,0.409971,0.0992347,1.5687,0.293748,4.12217e-05,-0.281395,0.000195889
4.1,1.0,0.190412,0.414519,0.0998401,0.411926,0.0996827,1.56591,0.293751,4.12391e-05,-0.281922,0.000271258
4.11,1.0,0.191857,0.416471,0.100306,0.413821,0.100137,1.56311,0.293755,4.14629e-05,-0.282511,0.000394034
4.12,1.0,0.193297,0.418578,0.10081,0.415757,0.100642,1.56029,0.293761,4.19841e-05,-0.283295,0.000571227
4.13,1.0,0.194838,0.422933,0.101855,0.419961,0.101682,1.55746,0.293768,4.29523e-05,-0.283536,0.000789922
4.14,1.0,0.196335,0.426373,0.102677,0.423431,0.102512,1.55463,0.293779,4.46093e-05,-0.283775,0.00112538
4.15,1.0,0.197762,0.428567,0.103201,0.425435,0.102999,1.5518,0.293792,4.52753e-05,-0.28423,0.00132134
4.16,1.0,0.199187,0.430619,0.103691,0.427922,0.103517,1.54897,0.293807,4.54238e-05,-0.284679,0.00144321
4.17,1.0,0.200606,0.43282,0.104217,0.430015,0.104058,1.54613,0.293823,4.58488e-05,-0.285416,0.00178858
