t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.0087902,0.0281113,0.00674302,0.027979,0.00674819,1.64156,0.588345,0.00628801,-0.0194127,-0.206963
2.14,1.0,0.0081915,0.0312468,0.00749512,0.0311044,0.00750126,1.64136,0.586305,0.00628847,-0.0211464,-0.201377
2.15,1.0,0.00763595,0.0343097,0.00822981,0.0341456,0.00823678,1.64114,0.584319,0.00628906,-0.0228472,-0.195844
2.16,1.0,0.00712183,0.0373021,0.00894757,0.0371444,0.00895775,1.6409,0.58239,0.00628978,-0.0245288,-0.190256
2.17,1.0,0.00664824,0.0403524,0.00967923,0.0401714,0.00968912,1.64068,0.580517,0.00629063,-0.0250412,-0.184583
2.18,1.0,0.0062144,0.0432564,0.0103758,0.0430357,0.0103843,1.64037,0.578703,0.00629162,-0.0277439,-0.178965
2.19,1.0,0.00581865,0.0460751,0.0110519,0.0458341,0.0110598,1.64008,0.576946,0.00629274,-0.0293354,-0.173874
2.2,1.0,0.00546083,0.0488267,0.0117119,0.0485097,0.011706,1.63978,0.57525,0.00629399,-0.0309063,-0.166996
2.21,1.0,0.00513911,0.0515132,0.0123563,0.0511507,0.0123425,1.63946,0.573617,0.00629538,-0.0324655,-0.160456
2.22,1.0,0.00485317,0.0541499,0.0129887,0.053761,0.0129722,1.63912,0.572046,0.00629689,-0.0340088,-0.154055
2.23,1.0,0.00460159,0.0567336,0.0136085,0.0562815,0.0135811,1.63877,0.57054,0.00629854,-0.0355329,-0.147592
2.24,1.0,0.00438262,0.0592541,0.014213,0.0587662,0.0141823,1.6384,0.569099,0.00630033,-0.0370485,-0.140911
2.25,1.0,0.00419442,0.0617154,0.0148034,0.0612129,0.0147746,1.63802,0.567726,0.00630226,-0.0385489,-0.134031
2.26,1.0,0.00403572,0.0641124,0.0153783,0.0635703,0.0153471,1.63762,0.566422,0.00630434,-0.0400302,-0.126951
2.27,1.0,0.00390586,0.0664508,0.0159392,0.0658903,0.0159087,1.6372,0.565189,0.00630656,-0.0414931,-0.119683
2.28,1.0,0.00380307,0.0687243,0.0164844,0.0681735,0.0164603,1.63678,0.564029,0.00630894,-0.0429446,-0.112094
2.29,1.0,0.00372711,0.0709483,0.0170179,0.0703827,0.0169959,1.63633,0.562945,0.00631148,-0.0443713,-0.104168
2.3,1.0,0.0036786,0.0731225,0.0175393,0.0725179,0.0175127,1.63587,0.561937,0.00631416,-0.0457748,-0.097268
2.31,1.0,0.00365328,0.0752436,0.0180481,0.0745784,0.0180106,1.6354,0.560996,0.00631697,-0.0471539,-0.0904522
2.32,1.0,0.0036486,0.0773177,0.0185455,0.0766211,0.0185022,1.63492,0.560124,0.00631987,-0.0485097,-0.0834787
2.33,1.0,0.00366392,0.0793436,0.0190314,0.0785933,0.0189808,1.63443,0.559324,0.00632281,-0.0486101,-0.0761592
2.34,1.0,0.00369716,0.0813228,0.0195061,0.0805089,0.0194461,1.63395,0.558598,0.0063257,-0.0499457,-0.068806
2.35,1.0,0.00375163,0.0832926,0.0199786,0.0826121,0.0199406,1.63345,0.557946,0.00632843,-0.051264,-0.061253
2.36,1.0,0.00382304,0.0852211,0.0204411,0.0845745,0.020409,1.63293,0.557372,0.00633087,-0.0525736,-0.0533949
2.37,1.0,0.00391149,0.0871113,0.0208944,0.0865485,0.0208752,1.63241,0.556876,0.00633286,-0.05387,-0.0456809
2.38,1.0,0.00401603,0.0890256,0.0213535,0.0884249,0.0213306,1.63187,0.556456,0.0063343,-0.0551215,-0.038351
2.39,1.0,0.00413473,0.0909026,0.0218037,0.0903055,0.0217798,1.63132,0.556106,0.00633516,-0.0563491,-0.0315816
2.4,1.0,0.00426672,0.0927339,0.0222429,0.0921401,0.022218,1.63075,0.555822,0.00633561,-0.0575598,-0.0252717
2.41,1.0,0.00441182,0.0946399,0.0227,0.0940078,0.0226694,1.63018,0.555599,0.00633602,-0.058729,-0.0192972
2.42,1.0,0.00456746,0.0964529,0.0231348,0.0958372,0.0231044,1.62959,0.555433,0.00633667,-0.0598988,-0.0137982
2.43,1.0,0.00473337,0.0982341,0.0235619,0.0975636,0.0235241,1.62899,0.555319,0.00633757,-0.0610585,-0.00888252
2.44,1.0,0.00490721,0.0999804,0.0239807,0.0993103,0.023941,1.62838,0.555251,0.00633868,-0.0622004,-0.00464217
2.45,1.0,0.00508819,0.101699,0.0243929,0.10101,0.0243528,1.62775,0.555222,0.00633988,-0.0633307,-0.00118452
2.46,1.0,0.00527473,0.103385,0.0247971,0.102659,0.0247515,1.62712,0.555223,0.00634112,-0.0644502,0.00145689
2.47,1.0,0.00546579,0.105038,0.0251936,0.104255,0.0251409,1.62648,0.555246,0.00634237,-0.0655572,0.00319522
2.48,1.0,0.00566055,0.106681,0.0255875,0.105835,0.0255304,1.62582,0.555284,0.00634364,-0.0666582,0.00442956
2.49,1.0,0.00585862,0.108323,0.0259813,0.107475,0.0259214,1.62515,0.555332,0.00634493,-0.0677485,0.00541935
2.5,1.0,0.00606167,0.109967,0.0263754,0.109024,0.0263079,1.62447,0.55539,0.00634625,-0.0689645,0.00629823
2.51,1.0,0.00626898,0.111617,0.0267711,0.110674,0.0267015,1.62377,0.555457,0.0063476,-0.07009,0.00717478
2.52,1.0,0.00647945,0.113275,0.0271687,0.112315,0.027096,1.62306,0.555532,0.00634899,-0.0711744,0.00781991
2.53,1.0,0.00669178,0.114934,0.0275665,0.113923,0.027487,1.62234,0.555612,0.00635041,-0.0722197,0.00847615
2.54,1.0,0.00690587,0.116584,0.0279622,0.115542,0.0278761,1.62161,0.555699,0.00635186,-0.0732489,0.00903851
2.55,1.0,0.00712186,0.11823,0.0283568,0.11711,0.0282626,1.62087,0.555792,0.00635334,-0.0742574,0.00961482
2.56,1.0,0.00733964,0.119878,0.028752,0.118753,0.0286543,1.62011,0.55589,0.00635486,-0.0752428,0.0101367
2.57,1.0,0.00755942,0.12151,0.0291433,0.120314,0.0290364,1.61935,0.555992,0.0063564,-0.0762153,0.0106348
2.58,1.0,0.00778111,0.123127,0.0295311,0.121961,0.0294297,1.61858,0.5561,0.00635797,-0.0771687,0.0110838
2.59,1.0,0.00800413,0.124796,0.0299312,0.123779,0.0298492,1.6178,0.556212,0.00635957,-0.0780949,0.011564
2.6,1.0,0.00822985,0.126478,0.0303345,0.125516,0.0302583,1.61701,0.556329,0.00636119,-0.07899,0.0120542
2.61,1.0,0.00845945,0.128246,0.0307584,0.127331,0.0306927,1.61621,0.556451,0.00636284,-0.0798561,0.0125742
2.62,1.0,0.00869027,0.129923,0.0311606,0.129026,0.031094,1.6154,0.556579,0.00636452,-0.080728,0.0130287
2.63,1.0,0.00892188,0.131554,0.0315516,0.13064,0.0314837,1.61458,0.55671,0.00636622,-0.0815993,0.0134716
2.64,1.0,0.00915437,0.133163,0.0319374,0.132196,0.0318637,1.61375,0.556846,0.00636789,-0.0824586,0.0139154
2.65,1.0,0.00938826,0.134759,0.0323199,0.133792,0.032249,1.61291,0.556986,0.00636953,-0.0833171,0.0142951
2.66,1.0,0.00962284,0.136335,0.0326979,0.135358,0.0326224,1.61207,0.55713,0.00637119,-0.0841737,0.0146797
2.67,1.0,0.0098582,0.137901,0.0330733,0.136916,0.0329997,1.61121,0.557278,0.00637288,-0.0850295,0.0150722
2.68,1.0,0.010094,0.139455,0.0334458,0.138441,0.0333668,1.61035,0.55743,0.00637459,-0.0858916,0.0154724
2.69,1.0,0.010331,0.141002,0.0338166,0.139933,0.0337314,1.60955,0.557585,0.00637632,-0.0867206,0.0157857
2.7,1.0,0.0105688,0.142542,0.034186,0.141374,0.0340921,1.60859,0.557744,0.00637807,-0.0873759,0.0161532
2.71,1.0,0.0108069,0.144069,0.0345519,0.142861,0.0344513,1.60772,0.557906,0.00637984,-0.0882251,0.0165219
2.72,1.0,0.011046,0.145589,0.0349162,0.144341,0.0348087,1.60684,0.558072,0.00638163,-0.0890624,0.0169041
2.73,1.0,0.0112863,0.147104,0.0352796,0.145879,0.0351727,1.60596,0.558242,0.00638343,-0.0898839,0.0172282
2.74,1.0,0.0115275,0.148615,0.0356417,0.147358,0.0355285,1.60506,0.558415,0.00638526,-0.0906979,0.017543
2.75,1.0,0.0117691,0.150115,0.0360013,0.148815,0.0358842,1.60416,0.558591,0.00638711,-0.0914997,0.0179016
2.76,1.0,0.0120106,0.151596,0.0363563,0.150268,0.0362359,1.60325,0.55877,0.00638898,-0.0922971,0.0182909
2.77,1.0,0.012254,0.153149,0.0367287,0.151782,0.036603,1.60233,0.558954,0.00639086,-0.093062,0.018607
2.78,1.0,0.0124995,0.154779,0.0371194,0.153551,0.037015,1.60141,0.55914,0.00639277,-0.0937822,0.0189283
2.79,1.0,0.0127466,0.156362,0.0374989,0.155187,0.0374004,1.60047,0.559329,0.0063947,-0.0944957,0.0193319
2.8,1.0,0.012993,0.157872,0.0378608,0.156677,0.0377627,1.59953,0.559523,0.00639664,-0.095219,0.0197711
2.81,1.0,0.0132388,0.159345,0.0382138,0.15821,0.0381216,1.59858,0.559721,0.0063986,-0.0959415,0.0200677
2.82,1.0,0.0134845,0.160798,0.0385621,0.159668,0.0384694,1.59762,0.559922,0.00640058,-0.0966577,0.0204604
2.83,1.0,0.0137291,0.162232,0.0389059,0.16107,0.0388112,1.59666,0.560127,0.00640257,-0.0973691,0.0209668
2.84,1.0,0.0139736,0.163654,0.0392466,0.162503,0.0391502,1.59568,0.560337,0.00640458,-0.0980774,0.0214931
2.85,1.0,0.0142183,0.165067,0.0395853,0.163853,0.0394813,1.5947,0.560551,0.00640661,-0.0987932,0.0218884
2.86,1.0,0.0144629,0.166473,0.0399221,0.16514,0.0398102,1.59372,0.560771,0.00640865,-0.0995239,0.0225927
2.87,1.0,0.0147075,0.167872,0.0402576,0.166533,0.0401441,1.59271,0.560998,0.00641072,-0.100211,0.0232926
2.88,1.0,0.0149517,0.169259,0.0405899,0.167942,0.0404785,1.5917,0.561232,0.00641279,-0.100891,0.0238287
2.89,1.0,0.015196,0.170634,0.0409196,0.169265,0.0407993,1.59068,0.561471,0.00641489,-0.101563,0.0245782
2.9,1.0,0.0154401,0.172005,0.041248,0.17056,0.0411186,1.58965,0.561719,0.006417,-0.102224,0.0254235
2.91,1.0,0.0156839,0.173368,0.0415747,0.171954,0.0414461,1.58862,0.561976,0.00641913,-0.102872,0.0267529
2.92,1.0,0.0159271,0.17473,0.0419012,0.173256,0.0417684,1.58758,0.562247,0.00642127,-0.103507,0.0278411
2.93,1.0,0.0161716,0.176206,0.0422549,0.174629,0.0421111,1.58653,0.562529,0.00642343,-0.104124,0.0286311
2.94,1.0,0.0164195,0.17774,0.0426225,0.176102,0.0424702,1.58548,0.562815,0.00642561,-0.104669,0.0293279
2.95,1.0,0.0166653,0.179129,0.0429553,0.177769,0.0428374,1.58442,0.563109,0.00642781,-0.105227,0.0300097
2.96,1.0,0.0169097,0.180487,0.0432806,0.1793,0.0431805,1.58335,0.563409,0.00643002,-0.105782,0.0306714
2.97,1.0,0.0171526,0.181816,0.0435991,0.180613,0.0434979,1.58228,0.563716,0.00643225,-0.106335,0.0313262
2.98,1.0,0.0173937,0.183125,0.0439127,0.18186,0.043803,1.5812,0.564029,0.00643449,-0.106887,0.0319818
2.99,1.0,0.0176323,0.184416,0.0442221,0.183146,0.0441161,1.58011,0.56435,0.00643674,-0.107422,0.0326423
3.0,1.0,0.0178684,0.185682,0.0445253,0.184433,0.0444253,1.57902,0.564677,0.00643901,-0.107978,0.0333089
3.01,1.0,0.0181025,0.186928,0.0448241,0.185587,0.0447132,1.57816,0.565011,0.0064413,-0.1086,0.0339844
3.02,1.0,0.0183351,0.188165,0.0451203,0.186664,0.0449961,1.57687,0.565353,0.00644359,-0.10921,0.0346693
3.03,1.0,0.0185664,0.189388,0.0454134,0.187859,0.0452869,1.57578,0.565701,0.00644591,-0.109737,0.0353627
3.04,1.0,0.0187958,0.190597,0.0457029,0.189073,0.0455721,1.57469,0.566057,0.00644823,-0.110258,0.0360642
3.05,1.0,0.0190247,0.191794,0.0459898,0.190238,0.0458561,1.5736,0.56642,0.00645057,-0.11076,0.0367764
3.06,1.0,0.0192436,0.192954,0.0462678,0.191398,0.0461373,1.5725,0.566791,0.00645292,-0.111245,0.0375034
3.07,1.0,0.0194575,0.194319,0.0465949,0.192711,0.0464548,1.57139,0.567169,0.00645529,-0.111643,0.0382591
3.08,1.0,0.0196687,0.195617,0.0469058,0.194017,0.0467608,1.57028,0.567555,0.00645768,-0.112009,0.0390222
3.09,1.0,0.0198777,0.196781,0.0471845,0.195107,0.0470295,1.56917,0.567949,0.00646007,-0.112376,0.0397848
3.1,1.0,0.0200884,0.197903,0.0474531,0.196182,0.0472976,1.56805,0.568351,0.00646247,-0.112734,0.0405526
3.11,1.0,0.020314,0.199093,0.0477382,0.197589,0.0476078,1.56693,0.56876,0.00646489,-0.113113,0.0413117
3.12,1.0,0.0205387,0.200264,0.0480187,0.198873,0.0479012,1.5658,0.569178,0.00646732,-0.113511,0.0420548
3.13,1.0,0.0207612,0.201418,0.0482951,0.200045,0.048183,1.56467,0.569603,0.00646977,-0.113928,0.0428165
3.14,1.0,0.0209857,0.202561,0.0485688,0.201124,0.0484539,1.56353,0.570036,0.00647223,-0.1144,0.0436197
3.15,1.0,0.0212039,0.203589,0.0488149,0.202017,0.0486891,1.56238,0.570477,0.0064747,-0.11509,0.04434
3.16,1.0,0.0214301,0.204763,0.0490962,0.203179,0.0489709,1.56122,0.570926,0.00647719,-0.115625,0.0452143
3.17,1.0,0.0216495,0.205882,0.0493643,0.204297,0.0492367,1.56006,0.571383,0.00647969,-0.116095,0.0461222
3.18,1.0,0.0218677,0.20699,0.0496296,0.205477,0.0495035,1.55888,0.571849,0.0064822,-0.116486,0.0467285
3.19,1.0,0.0220862,0.208122,0.0499008,0.206585,0.0497726,1.55771,0.572323,0.00648473,-0.116867,0.0480134
3.2,1.0,0.0223086,0.209532,0.0502385,0.207934,0.0501026,1.55653,0.572805,0.00648727,-0.117151,0.0483975
3.21,1.0,0.0225326,0.210888,0.0505633,0.209253,0.050421,1.55535,0.573297,0.00648984,-0.117409,0.0498221
3.22,1.0,0.0227536,0.212113,0.0508565,0.210453,0.0507072,1.55416,0.573797,0.00649241,-0.117671,0.0503709
3.23,1.0,0.0229725,0.21329,0.0511385,0.211579,0.0509827,1.55297,0.574305,0.00649499,-0.117939,0.0511728
3.24,1.0,0.0231883,0.214433,0.0514121,0.212744,0.0512574,1.55178,0.574823,0.00649758,-0.118224,0.0530193
3.25,1.0,0.0234006,0.215525,0.0516735,0.214024,0.0515476,1.55058,0.575349,0.00650019,-0.118514,0.0526822
3.26,1.0,0.0236103,0.216614,0.0519343,0.215197,0.0518162,1.54938,0.575884,0.00650281,-0.118805,0.0538558
3.27,1.0,0.023818,0.217701,0.0521946,0.216135,0.0520675,1.54818,0.576429,0.00650544,-0.119102,0.0558051
3.28,1.0,0.0240241,0.218793,0.0524561,0.217255,0.0523327,1.54704,0.576982,0.00650807,-0.119466,0.0567539
3.29,1.0,0.0242299,0.219873,0.0527145,0.218292,0.052587,1.54579,0.577544,0.00651073,-0.120066,0.0573039
3.3,1.0,0.0244344,0.220942,0.0529706,0.219338,0.0528333,1.5446,0.578115,0.00651339,-0.120379,0.0576765
3.31,1.0,0.0246375,0.222,0.0532239,0.220447,0.0530966,1.54341,0.578685,0.00651606,-0.120689,0.0580517
3.32,1.0,0.0248418,0.223183,0.0535073,0.221577,0.0533714,1.54221,0.579266,0.00651875,-0.12096,0.0590898
3.33,1.0,0.0250522,0.224584,0.0538428,0.222968,0.053704,1.54101,0.579858,0.00652145,-0.121157,0.0600357
3.34,1.0,0.02526,0.225745,0.0541207,0.224085,0.0539807,1.5398,0.580461,0.00652417,-0.121392,0.0609195
3.35,1.0,0.0254651,0.226826,0.0543794,0.225111,0.0542315,1.5386,0.581073,0.00652689,-0.121639,0.0617947
3.36,1.0,0.0256679,0.227857,0.0546261,0.226116,0.0544707,1.53739,0.581694,0.00652962,-0.121892,0.0626799
3.37,1.0,0.0258701,0.228867,0.0548679,0.226982,0.0546982,1.53618,0.582326,0.00653235,-0.122149,0.0635804
3.38,1.0,0.0260715,0.229874,0.0551089,0.227969,0.0549425,1.53496,0.582967,0.0065351,-0.1224,0.0644972
3.39,1.0,0.0262664,0.230872,0.0553479,0.229182,0.0552057,1.53374,0.583618,0.00653786,-0.12265,0.0654313
3.4,1.0,0.0264576,0.231873,0.0555874,0.23036,0.0554595,1.53252,0.584279,0.00654062,-0.122936,0.0663717
3.41,1.0,0.0266464,0.23283,0.0558165,0.231214,0.0556822,1.53129,0.58495,0.0065434,-0.123331,0.0673162
3.42,1.0,0.0268283,0.233704,0.0560255,0.231981,0.0558853,1.53005,0.585632,0.00654618,-0.12369,0.0682713
3.43,1.0,0.0270101,0.234619,0.0562446,0.232974,0.0561133,1.5288,0.586323,0.00654898,-0.123919,0.0692963
3.44,1.0,0.0271977,0.235896,0.0565503,0.234182,0.0564119,1.52755,0.587025,0.00655179,-0.124056,0.0704286
3.45,1.0,0.0273849,0.23709,0.0568362,0.23536,0.0567,1.5263,0.587738,0.00655462,-0.124178,0.0715744
3.46,1.0,0.0275673,0.238148,0.0570893,0.236443,0.0569496,1.52505,0.588461,0.00655745,-0.124313,0.072722
3.47,1.0,0.027747,0.239148,0.0573286,0.237331,0.0571777,1.5238,0.589195,0.00656028,-0.124457,0.0738727
3.48,1.0,0.0279235,0.240115,0.0575598,0.238262,0.0574017,1.52254,0.589939,0.00656313,-0.124594,0.0750356
3.49,1.0,0.0280982,0.241071,0.0577886,0.239229,0.05763,1.52128,0.590694,0.00656598,-0.124727,0.0762058
3.5,1.0,0.0282713,0.242023,0.0580165,0.240146,0.0578444,1.52002,0.59146,0.00656884,-0.124871,0.0774033
3.51,1.0,0.0284421,0.24297,0.058243,0.241202,0.0580869,1.51876,0.592236,0.0065717,-0.125018,0.0785858
3.52,1.0,0.0286103,0.243906,0.0584671,0.242355,0.0583312,1.51749,0.593023,0.00657458,-0.125173,0.0797859
3.53,1.0,0.0287766,0.244838,0.05869,0.243167,0.0585469,1.51623,0.593819,0.00657746,-0.125349,0.0789674
3.54,1.0,0.0289414,0.24576,0.0589105,0.244026,0.0587719,1.51497,0.59461,0.00658035,-0.12602,0.0804352
3.55,1.0,0.0291052,0.24679,0.0591572,0.245029,0.0590257,1.51372,0.595416,0.00658325,-0.126153,0.0816377
3.56,1.0,0.0292737,0.24807,0.0594634,0.246327,0.0593278,1.51247,0.596236,0.00658615,-0.126207,0.0827985
3.57,1.0,0.0294361,0.249071,0.0597029,0.247319,0.0595674,1.51122,0.597069,0.00658889,-0.126296,0.083947
3.58,1.0,0.0295936,0.249989,0.0599224,0.248158,0.0597742,1.50997,0.597916,0.00659163,-0.126393,0.0851244
3.59,1.0,0.0297489,0.250857,0.06013,0.249095,0.0599835,1.50871,0.598775,0.00659438,-0.126492,0.0862983
3.6,1.0,0.0298964,0.251689,0.0603289,0.249885,0.0601746,1.50746,0.599647,0.00659713,-0.126571,0.0874738
3.61,1.0,0.0300313,0.252481,0.0605183,0.250653,0.0603545,1.5062,0.600531,0.00659988,-0.12663,0.0886758
3.62,1.0,0.0301606,0.253251,0.0607024,0.251369,0.0605311,1.50494,0.601429,0.00660264,-0.126688,0.0899058
3.63,1.0,0.0302945,0.254038,0.0608907,0.252103,0.0607105,1.50368,0.60234,0.0066054,-0.126749,0.0914028
3.64,1.0,0.0304351,0.254859,0.061087,0.253169,0.0609386,1.50242,0.603265,0.00660817,-0.126824,0.0927864
3.65,1.0,0.0305764,0.255678,0.0612829,0.254002,0.0611491,1.50116,0.604203,0.00661095,-0.126912,0.0942628
3.66,1.0,0.030717,0.256568,0.0614958,0.254834,0.0613678,1.49989,0.605154,0.00661373,-0.127144,0.09544
3.67,1.0,0.0308635,0.257707,0.0617683,0.255941,0.061638,1.49861,0.606118,0.00661653,-0.127248,0.0971376
3.68,1.0,0.0310065,0.258607,0.0619834,0.256949,0.0618594,1.49733,0.607095,0.00661933,-0.127301,0.0986029
3.69,1.0,0.0311476,0.259457,0.0621866,0.257661,0.0620441,1.49605,0.608086,0.00662214,-0.127362,0.100294
3.7,1.0,0.031286,0.260278,0.0623828,0.258539,0.0622409,1.49476,0.609091,0.00662495,-0.127402,0.101806
3.71,1.0,0.031423,0.261093,0.0625778,0.259314,0.0624292,1.49348,0.610089,0.00662776,-0.127425,0.100397
3.72,1.0,0.0315579,0.261909,0.0627728,0.260191,0.0626216,1.4922,0.611092,0.00663058,-0.127436,0.101224
3.73,1.0,0.0316901,0.262728,0.0629686,0.260938,0.0628082,1.49091,0.612105,0.0066334,-0.127433,0.101783
3.74,1.0,0.0318205,0.263548,0.0631649,0.261661,0.0629899,1.48962,0.613126,0.00663622,-0.127425,0.102287
3.75,1.0,0.0319472,0.264343,0.0633548,0.262265,0.0631747,1.48834,0.614153,0.00663906,-0.127419,0.102673
3.76,1.0,0.0320707,0.265119,0.0635404,0.263352,0.0633993,1.48705,0.615183,0.00664189,-0.127408,0.102587
3.77,1.0,0.0321968,0.266173,0.0637925,0.264379,0.0636565,1.48576,0.616216,0.00664473,-0.127347,0.103017
3.78,1.0,0.0323256,0.267264,0.0640534,0.265483,0.063916,1.48453,0.617255,0.00664759,-0.127366,0.103578
3.79,1.0,0.03245,0.268148,0.0642648,0.266286,0.0641234,1.48321,0.618301,0.00665045,-0.127866,0.104462
3.8,1.0,0.0325713,0.268957,0.064458,0.267088,0.0643105,1.48194,0.619353,0.00665331,-0.127841,0.105299
3.81,1.0,0.0326893,0.269719,0.0646401,0.267898,0.0644927,1.48067,0.620414,0.00665616,-0.127825,0.106723
3.82,1.0,0.0328047,0.270464,0.0648181,0.268641,0.064665,1.4794,0.621488,0.00665902,-0.127819,0.108244
3.83,1.0,0.0329178,0.271199,0.0649937,0.269334,0.0648353,1.47814,0.622581,0.00666189,-0.127815,0.111228
3.84,1.0,0.0330298,0.271945,0.0651722,0.270047,0.0650091,1.47687,0.623706,0.00666475,-0.127811,0.114311
3.85,1.0,0.0331413,0.272681,0.065348,0.270618,0.0651772,1.4756,0.624858,0.00666763,-0.127811,0.117272
3.86,1.0,0.0332529,0.273409,0.0655221,0.271347,0.0653437,1.47433,0.626011,0.0066705,-0.127816,0.116708
3.87,1.0,0.0333634,0.274173,0.0657047,0.272166,0.0655422,1.47306,0.627183,0.00667338,-0.12781,0.118462
3.88,1.0,0.0334769,0.275302,0.0659747,0.273641,0.0658455,1.47179,0.628377,0.00667627,-0.127709,0.120203
3.89,1.0,0.0335871,0.276206,0.0661907,0.274425,0.0660537,1.47052,0.629591,0.00667917,-0.127627,0.121945
3.9,1.0,0.033691,0.276972,0.0663737,0.275132,0.0662336,1.46925,0.630824,0.00668206,-0.127618,0.123698
3.91,1.0,0.0337864,0.277603,0.0665244,0.275749,0.066387,1.46797,0.632077,0.00668496,-0.127729,0.125477
3.92,1.0,0.0338789,0.278219,0.0666713,0.276339,0.0665241,1.46668,0.63335,0.00668785,-0.12767,0.12739
3.93,1.0,0.0339705,0.278861,0.0668247,0.276928,0.0666675,1.4654,0.634641,0.00669075,-0.127599,0.129612
3.94,1.0,0.0340617,0.279532,0.066985,0.277571,0.0668253,1.46411,0.635952,0.00669365,-0.12753,0.13187
3.95,1.0,0.0341509,0.280206,0.0671459,0.278329,0.0669943,1.46282,0.637283,0.00669655,-0.127468,0.134158
3.96,1.0,0.0342386,0.280882,0.0673075,0.278836,0.0671421,1.46154,0.638633,0.00669946,-0.127403,0.136375
3.97,1.0,0.0343247,0.281562,0.0674701,0.279522,0.0672975,1.46025,0.640002,0.00670237,-0.127343,0.138585
3.98,1.0,0.0344112,0.282368,0.0676626,0.280221,0.0674821,1.45897,0.641368,0.00670529,-0.127241,0.136699
3.99,1.0,0.0345044,0.283513,0.0679365,0.281774,0.0677973,1.45769,0.642741,0.00670822,-0.127047,0.138368
4.0,1.0,0.0345911,0.284312,0.0681273,0.282508,0.0679872,1.4564,0.644132,0.00671115,-0.126894,0.139779
4.01,1.0,0.0346717,0.285015,0.068295,0.283287,0.0681592,1.45512,0.645541,0.00671408,-0.126764,0.141196
4.02,1.0,0.0347474,0.285662,0.0684495,0.283963,0.0683133,1.45384,0.646966,0.006717,-0.126671,0.142583
4.03,1.0,0.0348193,0.286286,0.0685985,0.284459,0.0684557,1.45258,0.648408,0.00671993,-0.127304,0.14411
4.04,1.0,0.0348873,0.286898,0.0687446,0.285039,0.068603,1.45132,0.649868,0.00672285,-0.127232,0.146153
4.05,1.0,0.0349503,0.287478,0.068883,0.28563,0.068741,1.45006,0.651345,0.00672577,-0.127152,0.148014
4.06,1.0,0.0350096,0.288051,0.0690198,0.286036,0.0688635,1.4488,0.65284,0.0067287,-0.127038,0.150465
4.07,1.0,0.035065,0.288603,0.0691516,0.28659,0.0689914,1.44754,0.654354,0.00673162,-0.126942,0.15273
4.08,1.0,0.0351103,0.289183,0.0692901,0.287115,0.0691195,1.44628,0.655885,0.00673455,-0.126828,0.15512
4.09,1.0,0.0351546,0.290123,0.0695147,0.288046,0.0693356,1.44502,0.657406,0.00673749,-0.126603,0.152749
4.1,1.0,0.0352102,0.290879,0.0696953,0.289011,0.0695488,1.44376,0.658939,0.00674043,-0.126428,0.154212
4.11,1.0,0.0352725,0.291559,0.0698574,0.289804,0.0697221,1.4425,0.660494,0.00674337,-0.126185,0.155981
4.12,1.0,0.0353325,0.29217,0.0700031,0.290449,0.0698653,1.44125,0.662068,0.0067463,-0.126016,0.157631
4.13,1.0,0.0353888,0.292746,0.0701405,0.291004,0.069996,1.44,0.663661,0.00674923,-0.125879,0.159318
4.14,1.0,0.0354439,0.293309,0.0702749,0.291514,0.0701328,1.43874,0.665274,0.00675216,-0.12576,0.161376
4.15,1.0,0.0354927,0.293808,0.0703939,0.291797,0.0702451,1.43748,0.666905,0.00675509,-0.125747,0.163508
4.16,1.0,0.0355478,0.29436,0.0705256,0.292271,0.0703715,1.43622,0.668555,0.00675802,-0.125923,0.16604
4.17,1.0,0.0355983,0.294919,0.070659,0.292963,0.070511,1.43495,0.670224,0.00676096,-0.125842,0.168487
4.18,1.0,0.0356433,0.29544,0.0707834,0.293441,0.0706262,1.43368,0.671914,0.00676389,-0.125723,0.167303
4.19,1.0,0.0356938,0.296266,0.0709807,0.294183,0.0708113,1.43241,0.673576,0.00676683,-0.125555,0.167284
4.2,1.0,0.03575,0.29724,0.0712136,0.295076,0.0710343,1.43115,0.675251,0.0067698,-0.12534,0.167678
4.21,1.0,0.035799,0.297941,0.0713807,0.296089,0.0712362,1.42988,0.676936,0.00677275,-0.125058,0.168266
4.22,1.0,0.0358448,0.298556,0.0715275,0.29687,0.0713942,1.42862,0.678628,0.0067757,-0.124813,0.168478
4.23,1.0,0.035888,0.299132,0.0716647,0.297401,0.0715287,1.42736,0.680322,0.00677864,-0.124579,0.169103
4.24,1.0,0.0359277,0.299689,0.0717975,0.298048,0.0716671,1.4261,0.682024,0.00678158,-0.124363,0.170444
4.25,1.0,0.0359647,0.300225,0.0719255,0.298472,0.0717936,1.42484,0.683739,0.00678452,-0.124201,0.172717
4.26,1.0,0.0359997,0.300767,0.0720548,0.298883,0.0719139,1.4236,0.685486,0.00678745,-0.124665,0.176697
4.27,1.0,0.0360331,0.301305,0.072183,0.299416,0.0720402,1.42237,0.687266,0.00679039,-0.124518,0.180664
4.28,1.0,0.0360659,0.301835,0.0723097,0.299721,0.0721495,1.42114,0.689039,0.00679332,-0.124392,0.178414
4.29,1.0,0.0360991,0.302456,0.0724578,0.300281,0.0722894,1.41991,0.690833,0.00679626,-0.124219,0.180254
