t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,2.0,0.30354,-0.0835741,-0.020273,-0.0861712,-0.0210632,1.90649,0.470033,1.44117e-06,0.0104432,-0.430893
2.1,2.0,0.299516,-0.0780389,-0.0189312,-0.0806524,-0.0197187,1.90677,0.465766,1.43744e-06,0.0351433,-0.423428
2.11,2.0,0.295562,-0.0728554,-0.0176748,-0.075462,-0.0184424,1.90701,0.461576,1.43424e-06,0.0285118,-0.414269
2.12,2.0,0.291636,-0.0671951,-0.0163026,-0.0699009,-0.0170887,1.90722,0.457467,1.43157e-06,0.0236684,-0.406051
2.13,2.0,0.287751,-0.0615561,-0.0149354,-0.0640595,-0.0156536,1.90743,0.453441,1.42938e-06,0.019753,-0.399983
2.14,2.0,0.283897,-0.0556857,-0.0135118,-0.058014,-0.014175,1.90762,0.449503,1.42763e-06,0.0154525,-0.38914
2.15,2.0,0.280086,-0.0501846,-0.0121778,-0.0521429,-0.0127439,1.90779,0.445658,1.42629e-06,0.00987728,-0.378978
2.16,2.0,0.276293,-0.0443416,-0.0107607,-0.046625,-0.0113928,1.90794,0.441908,1.42532e-06,0.00409629,-0.369473
2.17,2.0,0.27254,-0.038413,-0.00932253,-0.041044,-0.0100292,1.90804,0.438254,1.42471e-06,-0.00150109,-0.361293
2.18,2.0,0.268835,-0.0326044,-0.00791333,-0.0354962,-0.00867847,1.90812,0.434699,1.42446e-06,-0.00710485,-0.350847
2.19,2.0,0.265188,-0.0266692,-0.00647325,-0.0294014,-0.00718927,1.90816,0.431248,1.4245e-06,-0.0117802,-0.339069
2.2,2.0,0.261579,-0.0206163,-0.00500439,-0.0235123,-0.00574998,1.90818,0.4279,1.4248e-06,-0.0149383,-0.328602
2.21,2.0,0.258027,-0.0145128,-0.00352304,-0.0172697,-0.00422182,1.9082,0.424653,1.42535e-06,-0.0170098,-0.319235
2.22,2.0,0.25453,-0.00849655,-0.0020627,-0.0115235,-0.00281843,1.90829,0.421507,1.42614e-06,0.0260101,-0.310718
2.23,2.0,0.251075,-0.00236029,-0.000573041,-0.00549275,-0.00134311,1.9084,0.418465,1.42715e-06,0.0235776,-0.299023
2.24,2.0,0.247661,0.00414093,0.00100541,0.00144643,0.000353661,1.90851,0.415525,1.42835e-06,0.0209514,-0.288405
2.25,2.0,0.244307,0.0104518,0.00253783,0.0076327,0.00186658,1.90862,0.412686,1.42974e-06,0.0184151,-0.278149
2.26,2.0,0.24102,0.0165308,0.00401407,0.0134337,0.00328547,1.90872,0.409947,1.43129e-06,0.0161473,-0.268519
2.27,2.0,0.237781,0.022406,0.00544101,0.018877,0.00461729,1.90881,0.407307,1.43039e-06,0.0140634,-0.259483
2.28,2.0,0.23459,0.0281877,0.00684538,0.0248359,0.00607561,1.90889,0.404764,1.42725e-06,0.0118445,-0.249681
2.29,2.0,0.231456,0.03444,0.00836421,0.0305492,0.00747573,1.90896,0.402318,1.42443e-06,0.0097347,-0.239794
2.3,2.0,0.228395,0.0407557,0.00989852,0.0376107,0.0092025,1.90902,0.399964,1.42193e-06,0.00732017,-0.230282
2.31,2.0,0.225425,0.0471342,0.0114482,0.0439747,0.0107547,1.90905,0.397701,1.4197e-06,0.00476105,-0.221136
2.32,2.0,0.222521,0.0535221,0.0130002,0.050448,0.0123429,1.90907,0.395527,1.41773e-06,0.0023218,-0.212582
2.33,2.0,0.219684,0.0598076,0.0145273,0.0566338,0.0138536,1.90906,0.393439,1.41601e-06,-2.03288e-05,-0.204473
2.34,2.0,0.216912,0.0660036,0.0160328,0.0626847,0.0153401,1.90904,0.391434,1.4145e-06,-0.00260499,-0.196873
2.35,2.0,0.214224,0.0721553,0.0175276,0.0687949,0.016829,1.90898,0.38951,1.4132e-06,-0.00566162,-0.188694
2.36,2.0,0.211592,0.0782177,0.0190007,0.0752786,0.0184129,1.90888,0.387664,1.41209e-06,-0.00868217,-0.180889
2.37,2.0,0.209,0.0841556,0.0204436,0.0812246,0.0198707,1.90875,0.385891,1.41115e-06,-0.0110757,-0.173455
2.38,2.0,0.206457,0.0899838,0.0218599,0.0869339,0.0212759,1.90859,0.38419,1.41037e-06,-0.0129967,-0.166391
2.39,2.0,0.203983,0.0957181,0.0232534,0.0924971,0.0226429,1.90841,0.382556,1.40973e-06,-0.0148009,-0.159658
2.4,2.0,0.201585,0.10141,0.0246366,0.0979043,0.0239641,1.90819,0.380987,1.40926e-06,-0.0162766,-0.153337
2.41,2.0,0.199242,0.106937,0.0259797,0.103251,0.0252714,1.90796,0.379481,1.40884e-06,-0.0172352,-0.147395
2.42,2.0,0.196965,0.112441,0.0273172,0.108842,0.0266329,1.90769,0.378034,1.40855e-06,-0.0185032,-0.141772
2.43,2.0,0.194759,0.117912,0.0286464,0.1141,0.0279296,1.90739,0.376645,1.40836e-06,-0.0196595,-0.136492
2.44,2.0,0.192632,0.123357,0.0299695,0.118975,0.0291294,1.90705,0.37531,1.40831e-06,-0.0205963,-0.131553
2.45,2.0,0.190582,0.12883,0.0312995,0.124385,0.0304521,1.90671,0.374026,1.40836e-06,-0.0473109,-0.126077
2.46,2.0,0.188574,0.134252,0.0326169,0.129385,0.0316835,1.90644,0.372793,1.4085e-06,-0.0457214,-0.121512
2.47,2.0,0.186624,0.139703,0.0339411,0.135126,0.0330949,1.90603,0.371604,1.4087e-06,-0.0512508,-0.116423
2.48,2.0,0.184733,0.145057,0.0352419,0.140407,0.0343823,1.90559,0.370463,1.40898e-06,-0.054996,-0.111688
2.49,2.0,0.182914,0.150419,0.0365444,0.146095,0.0357619,1.90509,0.369366,1.40932e-06,-0.0573942,-0.107363
2.5,2.0,0.181139,0.155934,0.0378842,0.151427,0.0370872,1.90454,0.368309,1.40973e-06,-0.0590386,-0.103217
2.51,2.0,0.179454,0.162545,0.03949,0.157628,0.0385925,1.90393,0.367291,1.41021e-06,-0.0594181,-0.0995058
2.52,2.0,0.17781,0.168453,0.0409245,0.163737,0.0400952,1.90329,0.366307,1.41075e-06,-0.059249,-0.0962502
2.53,2.0,0.176188,0.173519,0.0421542,0.16861,0.0412798,1.90262,0.365355,1.41135e-06,-0.0584301,-0.0933116
2.54,2.0,0.174588,0.177939,0.0432267,0.173113,0.0424071,1.90192,0.364432,1.41198e-06,-0.0588526,-0.0905928
2.55,2.0,0.173023,0.181919,0.0441923,0.1769,0.0433484,1.90122,0.363537,1.41265e-06,-0.0795831,-0.0880726
2.56,2.0,0.171516,0.186385,0.045276,0.181369,0.0444269,1.90055,0.362668,1.41336e-06,-0.0820472,-0.0857501
2.57,2.0,0.1701,0.191102,0.0464208,0.186195,0.0455867,1.8998,0.361823,1.41203e-06,-0.0849001,-0.0836093
2.58,2.0,0.168723,0.196179,0.0476535,0.191573,0.0468921,1.89899,0.361001,1.41045e-06,-0.0854876,-0.0816094
2.59,2.0,0.167464,0.202321,0.0491446,0.19859,0.048566,1.89814,0.360201,1.40906e-06,-0.0850508,-0.0796784
2.6,2.0,0.166287,0.209031,0.0507724,0.205015,0.0501526,1.89726,0.359422,1.40791e-06,-0.0836325,-0.077662
2.61,2.0,0.165135,0.215307,0.0522934,0.211445,0.0517247,1.89637,0.358662,1.40698e-06,-0.0788468,-0.0755234
2.62,2.0,0.16391,0.219698,0.0533565,0.21636,0.0529257,1.89552,0.357922,1.40619e-06,-0.074001,-0.0735132
2.63,2.0,0.162697,0.223274,0.0542227,0.218925,0.0535848,1.89467,0.357201,1.40543e-06,-0.0736726,-0.0716122
2.64,2.0,0.161629,0.229092,0.0556334,0.224841,0.055004,1.89389,0.356497,1.40478e-06,-0.090754,-0.0698014
2.65,2.0,0.160771,0.23673,0.0574846,0.232331,0.0568533,1.89309,0.35581,1.40436e-06,-0.0915952,-0.0681176
2.66,2.0,0.159726,0.241172,0.0585583,0.237109,0.057993,1.89222,0.355138,1.40415e-06,-0.0933238,-0.0665799
2.67,2.0,0.158639,0.244032,0.0592491,0.238561,0.0583929,1.89129,0.35448,1.40395e-06,-0.0939481,-0.0651928
2.68,2.0,0.157678,0.2478,0.0601613,0.241482,0.0591309,1.89032,0.353835,1.40377e-06,-0.0936868,-0.0639479
2.69,2.0,0.156803,0.252158,0.0612166,0.246758,0.0603903,1.88933,0.353201,1.4037e-06,-0.0914949,-0.0628581
2.7,2.0,0.156157,0.258933,0.0628576,0.253126,0.0619605,1.88836,0.352576,1.4038e-06,-0.0851347,-0.06191
2.71,2.0,0.155353,0.262783,0.0637871,0.256754,0.062868,1.88744,0.35196,1.40407e-06,-0.0789029,-0.0611041
2.72,2.0,0.154473,0.26509,0.0643435,0.259968,0.063597,1.88655,0.35135,1.40435e-06,-0.0764569,-0.0604377
2.73,2.0,0.153643,0.267831,0.0650062,0.262622,0.064233,1.88571,0.350747,1.40462e-06,-0.0941268,-0.0599354
2.74,2.0,0.152907,0.271686,0.0659394,0.266799,0.0652597,1.88488,0.350148,1.40499e-06,-0.0942771,-0.0595447
2.75,2.0,0.152381,0.27783,0.0674267,0.27281,0.0667196,1.884,0.349554,1.40554e-06,-0.0952108,-0.0592502
2.76,2.0,0.151752,0.281514,0.0683154,0.276472,0.067624,1.88307,0.348963,1.40629e-06,-0.0961586,-0.0590582
2.77,2.0,0.151053,0.283613,0.0688207,0.278814,0.0681622,1.8821,0.348373,1.40707e-06,-0.0954015,-0.0589646
2.78,2.0,0.150403,0.2855,0.0692759,0.28086,0.0686666,1.88111,0.347786,1.40784e-06,-0.0949358,-0.0589813
2.79,2.0,0.149863,0.288754,0.0700629,0.284435,0.069524,1.88007,0.347198,1.40867e-06,-0.0961339,-0.0591214
2.8,2.0,0.149442,0.293721,0.0712654,0.288939,0.0706388,1.87901,0.34661,1.40965e-06,-0.112593,-0.0593642
2.81,2.0,0.149108,0.298347,0.0723821,0.293562,0.0717683,1.878,0.34602,1.4109e-06,-0.113433,-0.0597475
2.82,2.0,0.14857,0.30038,0.07287,0.295546,0.0722738,1.87695,0.345427,1.41222e-06,-0.114452,-0.0602493
2.83,2.0,0.148051,0.301708,0.0731888,0.296304,0.0724934,1.87584,0.344831,1.41351e-06,-0.116114,-0.060791
2.84,2.0,0.147688,0.304616,0.0738912,0.297852,0.0729573,1.87466,0.34423,1.41486e-06,-0.117612,-0.0613437
2.85,2.0,0.147437,0.308972,0.0749448,0.303068,0.0741184,1.87342,0.343625,1.41637e-06,-0.118638,-0.0613163
2.86,2.0,0.147312,0.313683,0.0760815,0.308306,0.0753675,1.87213,0.343023,1.41815e-06,-0.119745,-0.0608215
2.87,2.0,0.146951,0.315402,0.0764924,0.309681,0.07569,1.87084,0.342425,1.41993e-06,-0.136518,-0.0604908
2.88,2.0,0.146616,0.316486,0.0767514,0.310844,0.0759613,1.86958,0.341827,1.42163e-06,-0.138549,-0.060393
2.89,2.0,0.146352,0.318653,0.0772735,0.313289,0.0765618,1.86825,0.341228,1.42336e-06,-0.13971,-0.0604374
2.9,2.0,0.146212,0.322435,0.0781872,0.317226,0.0775578,1.86689,0.340626,1.42523e-06,-0.139779,-0.0607245
2.91,2.0,0.146199,0.32662,0.0791956,0.321475,0.0785565,1.86548,0.34002,1.42722e-06,-0.139691,-0.0611719
2.92,2.0,0.146027,0.327937,0.0795089,0.322738,0.0788374,1.86405,0.339409,1.429e-06,-0.140257,-0.0617316
2.93,2.0,0.145847,0.328562,0.0796559,0.323818,0.0790621,1.86257,0.33879,1.43072e-06,-0.140781,-0.0622704
2.94,2.0,0.145766,0.330146,0.0800365,0.324282,0.0792734,1.86106,0.338166,1.43249e-06,-0.141529,-0.0628013
2.95,2.0,0.145787,0.33322,0.0807781,0.327596,0.080092,1.85958,0.337536,1.43431e-06,-0.158732,-0.0632933
2.96,2.0,0.146,0.337358,0.0817751,0.331221,0.0809586,1.85809,0.336901,1.43588e-06,-0.159248,-0.0637492
2.97,2.0,0.145993,0.338674,0.0820874,0.332995,0.0813546,1.85656,0.336262,1.43706e-06,-0.159538,-0.0641789
2.98,2.0,0.145962,0.339024,0.0821674,0.334203,0.0815912,1.85501,0.335619,1.43825e-06,-0.159904,-0.064533
2.99,2.0,0.146069,0.340657,0.0825597,0.336063,0.0820382,1.85343,0.334973,1.43951e-06,-0.160048,-0.0646919
3.0,2.0,0.146332,0.34407,0.0833827,0.338653,0.0827025,1.85183,0.334327,1.4406e-06,-0.160023,-0.0648387
3.01,2.0,0.146639,0.347003,0.0840865,0.342105,0.0835479,1.85021,0.333679,1.4419e-06,-0.160021,-0.0649533
3.02,2.0,0.146761,0.347388,0.0841733,0.342107,0.0835941,1.84856,0.333032,1.44281e-06,-0.160452,-0.0649962
3.03,2.0,0.146917,0.347319,0.084152,0.342141,0.083562,1.84688,0.332386,1.44347e-06,-0.160568,-0.0649901
3.04,2.0,0.147236,0.348909,0.0845334,0.343912,0.0839734,1.84518,0.331741,1.44416e-06,-0.160446,-0.0648715
3.05,2.0,0.14777,0.352709,0.085449,0.346803,0.0846822,1.84349,0.331098,1.44538e-06,-0.177916,-0.0646568
3.06,2.0,0.148173,0.354334,0.0858352,0.348552,0.0850819,1.84182,0.33046,1.44771e-06,-0.177967,-0.0643786
3.07,2.0,0.148473,0.354253,0.0858097,0.348555,0.0851187,1.84012,0.329825,1.44989e-06,-0.178605,-0.0640287
3.08,2.0,0.148834,0.353999,0.0857437,0.349101,0.0851965,1.8384,0.329196,1.45166e-06,-0.17949,-0.0635224
3.09,2.0,0.149328,0.35537,0.086072,0.350176,0.0854857,1.83665,0.328574,1.45359e-06,-0.179782,-0.0627366
3.1,2.0,0.150048,0.359232,0.0870018,0.354542,0.0864959,1.83489,0.32796,1.45675e-06,-0.179668,-0.0614186
3.11,2.0,0.150603,0.360183,0.0872247,0.355491,0.0867354,1.8331,0.327361,1.46096e-06,-0.180171,-0.0599398
3.12,2.0,0.151046,0.359723,0.0871078,0.355291,0.0866697,1.83129,0.326774,1.46497e-06,-0.180886,-0.0587556
3.13,2.0,0.151581,0.359479,0.0870445,0.354327,0.0864865,1.82945,0.326197,1.46882e-06,-0.181812,-0.05777
3.14,2.0,0.152274,0.360974,0.0874026,0.354733,0.0866273,1.82757,0.325629,1.47317e-06,-0.182162,-0.0568458
3.15,2.0,0.153196,0.364148,0.0881646,0.358394,0.0874695,1.82568,0.325069,1.47933e-06,-0.182155,-0.0559012
3.16,2.0,0.153862,0.364396,0.0882172,0.35899,0.0875649,1.82376,0.324518,1.48648e-06,-0.182762,-0.0548995
3.17,2.0,0.154507,0.363657,0.088033,0.358665,0.0874734,1.82183,0.323978,1.49335e-06,-0.183488,-0.053847
3.18,2.0,0.155229,0.363297,0.0879416,0.35891,0.0874836,1.81992,0.323447,1.50026e-06,-0.201327,-0.0527173
3.19,2.0,0.15609,0.364754,0.0882904,0.359537,0.0877089,1.818,0.322928,1.50817e-06,-0.201782,-0.0515547
3.2,2.0,0.157135,0.36724,0.0888856,0.362244,0.0883682,1.81607,0.322421,1.51875e-06,-0.202043,-0.0503386
3.21,2.0,0.157993,0.367118,0.0888491,0.361725,0.0882315,1.81412,0.321925,1.52926e-06,-0.202448,-0.0490783
3.22,2.0,0.15885,0.366242,0.0886321,0.359167,0.0876848,1.81214,0.321442,1.5351e-06,-0.202866,-0.0478
3.23,2.0,0.159805,0.366597,0.0887142,0.360389,0.0879402,1.81013,0.320972,1.54118e-06,-0.2029,-0.0465077
3.24,2.0,0.160987,0.369109,0.089317,0.36357,0.0886935,1.80811,0.320515,1.53502e-06,-0.202992,-0.0451967
3.25,2.0,0.162127,0.370225,0.0895796,0.364932,0.0890137,1.80608,0.320072,1.52041e-06,-0.203658,-0.0438078
3.26,2.0,0.163106,0.369349,0.0893615,0.364223,0.088792,1.80403,0.319642,1.48972e-06,-0.204587,-0.0424219
3.27,2.0,0.164145,0.368415,0.0891308,0.363825,0.0886563,1.80195,0.319226,1.46176e-06,-0.205683,-0.0410432
3.28,2.0,0.165296,0.368984,0.0892646,0.364064,0.0887295,1.79985,0.318824,1.43535e-06,-0.206385,-0.039653
3.29,2.0,0.166687,0.371898,0.0899636,0.367068,0.0894433,1.79773,0.318437,1.45017e-06,-0.206862,-0.0382441
3.3,2.0,0.167886,0.371858,0.0899465,0.366257,0.0893209,1.79558,0.318064,1.52807e-06,-0.207221,-0.0367806
3.31,2.0,0.169045,0.370687,0.0896579,0.365253,0.0890369,1.79342,0.317706,1.4958e-06,-0.208159,-0.0352711
3.32,2.0,0.170265,0.369899,0.0894631,0.364253,0.0887916,1.79123,0.317363,1.46629e-06,-0.209328,-0.0338567
3.33,2.0,0.171595,0.371712,0.0898978,0.366711,0.0893856,1.78907,0.317034,1.44094e-06,-0.226374,-0.0324499
3.34,2.0,0.173092,0.372842,0.090165,0.368241,0.0897248,1.78689,0.31672,1.66197e-06,-0.226954,-0.0310773
3.35,2.0,0.174388,0.372539,0.0900847,0.368123,0.0896424,1.7847,0.31642,1.62193e-06,-0.227821,-0.0296937
3.36,2.0,0.175685,0.37133,0.0897873,0.366434,0.08928,1.78249,0.316134,1.58497e-06,-0.228785,-0.0282993
3.37,2.0,0.177102,0.37104,0.0897131,0.365498,0.0890785,1.78024,0.315862,1.55189e-06,-0.229698,-0.0268787
3.38,2.0,0.178673,0.372739,0.0901198,0.367588,0.0895344,1.77797,0.315605,1.52641e-06,-0.230102,-0.0254439
3.39,2.0,0.180283,0.374014,0.090421,0.369031,0.0898972,1.77569,0.315363,1.81864e-06,-0.230724,-0.0239845
3.4,2.0,0.181721,0.373183,0.0902137,0.367567,0.0895517,1.77338,0.315135,1.76989e-06,-0.231778,-0.0225395
3.41,2.0,0.183202,0.371862,0.0898898,0.366852,0.0893473,1.77106,0.314921,1.72556e-06,-0.233077,-0.0211911
3.42,2.0,0.184785,0.371525,0.0898045,0.366609,0.0893011,1.76872,0.314722,1.68716e-06,-0.234141,-0.0197086
3.43,2.0,0.186512,0.373201,0.0902053,0.368108,0.0896702,1.76635,0.314536,1.66348e-06,-0.234848,-0.0185834
3.44,2.0,0.188231,0.374182,0.0904355,0.369295,0.0899044,1.76396,0.314361,2.02655e-06,-0.23501,-0.0174779
3.45,2.0,0.189824,0.373156,0.0901816,0.368588,0.0896867,1.76156,0.314198,1.96629e-06,-0.235547,-0.0163225
3.46,2.0,0.191463,0.371911,0.0898764,0.36665,0.0892912,1.75914,0.314047,1.91247e-06,-0.236307,-0.0151045
3.47,2.0,0.193172,0.37178,0.089841,0.367085,0.089367,1.75671,0.313909,1.86845e-06,-0.237115,-0.0137923
3.48,2.0,0.195037,0.373617,0.0902805,0.36937,0.0898621,1.75427,0.313785,1.9922e-06,-0.237723,-0.0120419
3.49,2.0,0.196855,0.374242,0.0904245,0.369645,0.0899836,1.75182,0.313678,2.27403e-06,-0.238321,-0.0103756
3.5,2.0,0.198588,0.373163,0.0901582,0.367771,0.0895581,1.74934,0.313587,2.19899e-06,-0.254782,-0.00886963
3.51,2.0,0.200383,0.371954,0.0898618,0.366366,0.0892371,1.74688,0.31351,2.13366e-06,-0.255496,-0.00754942
3.52,2.0,0.202241,0.371941,0.0898549,0.36624,0.089213,1.7444,0.313444,2.08363e-06,-0.255885,-0.00641049
3.53,2.0,0.204282,0.374042,0.0903578,0.368832,0.0898206,1.74192,0.313389,2.41471e-06,-0.256217,-0.00535191
3.54,2.0,0.206224,0.374459,0.0904518,0.369849,0.0899884,1.73942,0.313344,2.56239e-06,-0.256993,-0.00446864
3.55,2.0,0.208091,0.373495,0.0902135,0.368987,0.0897418,1.73692,0.313306,2.47012e-06,-0.258077,-0.00371434
3.56,2.0,0.210021,0.37243,0.0899522,0.367284,0.0893929,1.73443,0.313275,2.3919e-06,-0.250559,-0.00308724
3.57,2.0,0.212017,0.372681,0.0900091,0.367721,0.0894504,1.73182,0.313249,2.33717e-06,-0.260243,-0.00261078
3.58,2.0,0.214184,0.374817,0.0905199,0.370149,0.0900295,1.72924,0.313227,2.95154e-06,-0.260685,-0.00221636
3.59,2.0,0.216231,0.375016,0.0905614,0.370444,0.0901189,1.72666,0.313209,2.89352e-06,-0.26129,-0.00189838
3.6,2.0,0.218229,0.374007,0.0903127,0.369682,0.0898897,1.72406,0.313192,2.78179e-06,-0.262483,-0.00168634
3.61,2.0,0.220246,0.372966,0.0900572,0.368448,0.0895834,1.72144,0.313178,2.69062e-06,-0.263526,-0.00149613
3.62,2.0,0.222354,0.373288,0.0901314,0.367786,0.0895214,1.71881,0.313165,2.63365e-06,-0.264534,-0.0013252
3.63,2.0,0.224657,0.375758,0.0907222,0.370135,0.0901312,1.71614,0.313154,3.43039e-06,-0.264816,-0.00117743
3.64,2.0,0.226791,0.37561,0.0906799,0.371104,0.0902016,1.71347,0.313144,3.27865e-06,-0.265552,-0.0010343
3.65,2.0,0.22888,0.374523,0.0904129,0.370055,0.0899461,1.71079,0.313135,3.14541e-06,-0.2663,-0.000845252
3.66,2.0,0.231015,0.373657,0.0901999,0.369232,0.0897929,1.70809,0.313129,3.04082e-06,-0.267413,-0.000639124
3.67,2.0,0.23322,0.373744,0.0902176,0.369365,0.0898148,1.70539,0.313125,2.98358e-06,-0.26828,-0.00042136
3.68,2.0,0.235603,0.376422,0.0908584,0.371032,0.090247,1.70266,0.313123,3.92434e-06,-0.268967,-0.000151528
3.69,2.0,0.237854,0.376218,0.0908029,0.370982,0.0902555,1.69991,0.313124,3.7413e-06,-0.269572,0.00017554
3.7,2.0,0.240025,0.37535,0.0905887,0.370458,0.0900545,1.69715,0.313129,3.58483e-06,-0.270429,0.000519004
3.71,2.0,0.242282,0.375053,0.0905132,0.370433,0.0900632,1.69438,0.313137,3.46718e-06,-0.271305,0.000885535
3.72,2.0,0.244684,0.3766,0.0908826,0.372051,0.0904555,1.69159,0.31315,3.54946e-06,-0.272227,0.00134016
3.73,2.0,0.247134,0.378022,0.0912195,0.372891,0.0906788,1.6888,0.313168,4.5081e-06,-0.272973,0.00190019
3.74,2.0,0.249422,0.377511,0.0910903,0.372438,0.0905717,1.68599,0.313191,4.29045e-06,-0.288195,0.00242014
3.75,2.0,0.25171,0.376696,0.0908895,0.372492,0.0904552,1.68317,0.31322,4.1097e-06,-0.289,0.00300862
3.76,2.0,0.254068,0.37672,0.0908915,0.371928,0.0903929,1.68035,0.313256,3.98547e-06,-0.289597,0.00363249
3.77,2.0,0.256608,0.378737,0.0913739,0.374086,0.0909088,1.67752,0.313299,4.63839e-06,-0.289987,0.00430366
3.78,2.0,0.259084,0.379633,0.0915835,0.375078,0.0911242,1.67469,0.313348,5.22128e-06,-0.290641,0.00497275
3.79,2.0,0.261443,0.379081,0.091445,0.374117,0.0909127,1.67192,0.313405,4.96612e-06,-0.28747,0.00568207
3.8,2.0,0.263844,0.378386,0.0912733,0.373293,0.0907245,1.66896,0.31347,4.75956e-06,-0.292742,0.00639644
3.81,2.0,0.266338,0.378645,0.0913322,0.374055,0.09085,1.66607,0.313541,4.82286e-06,-0.293334,0.0070314
3.82,2.0,0.26897,0.38088,0.0918668,0.376312,0.0913992,1.66317,0.313619,6.18566e-06,-0.293727,0.00742948
3.83,2.0,0.271483,0.381569,0.0920266,0.377175,0.0915951,1.66026,0.313701,6.10534e-06,-0.294358,0.0077807
3.84,2.0,0.273938,0.38097,0.091877,0.376465,0.0914135,1.65735,0.313786,5.8063e-06,-0.295225,0.00812507
3.85,2.0,0.276427,0.380319,0.0917159,0.37522,0.0911802,1.65441,0.313874,5.6767e-06,-0.296402,0.00831437
3.86,2.0,0.278955,0.380802,0.0918289,0.375776,0.091276,1.65145,0.313963,6.1917e-06,-0.296931,0.00828887
3.87,2.0,0.281625,0.383117,0.0923824,0.378911,0.0919975,1.64849,0.314052,7.62014e-06,-0.297275,0.00807409
3.88,2.0,0.284217,0.38365,0.0925046,0.379279,0.0920668,1.64552,0.314137,7.22246e-06,-0.297792,0.00744461
3.89,2.0,0.286742,0.38318,0.0923866,0.378904,0.0919301,1.64255,0.314213,6.94773e-06,-0.298719,0.0063692
3.9,2.0,0.289314,0.383238,0.0923966,0.378192,0.0918521,1.63955,0.314277,7.08833e-06,-0.299739,0.00490409
3.91,2.0,0.291949,0.384633,0.092729,0.380075,0.0922689,1.63653,0.314324,8.1701e-06,-0.300279,0.00304702
3.92,2.0,0.294748,0.386823,0.0932511,0.382313,0.0927877,1.63351,0.314351,9.05537e-06,-0.300608,0.000743962
3.93,2.0,0.297344,0.386879,0.0932586,0.382347,0.0928316,1.63048,0.314352,8.70726e-06,-0.301277,-0.00207417
3.94,2.0,0.299923,0.38654,0.0931726,0.381904,0.092711,1.62745,0.314324,8.5945e-06,-0.302141,-0.00530888
3.95,2.0,0.302615,0.387087,0.0933006,0.381643,0.0927176,1.6244,0.314261,9.05784e-06,-0.303,-0.00895342
3.96,2.0,0.305408,0.389437,0.0938627,0.384313,0.0932981,1.62132,0.314159,1.0897e-05,-0.303463,-0.013091
3.97,2.0,0.308161,0.390737,0.0941696,0.386233,0.0937324,1.61824,0.314014,1.07622e-05,-0.303739,-0.0177475
3.98,2.0,0.310799,0.390643,0.0941416,0.386553,0.0937518,1.61516,0.313821,1.04974e-05,-0.304442,-0.0226996
3.99,1.0,0.313475,0.390383,0.0940749,0.386166,0.0936629,1.61207,0.313577,1.06105e-05,-0.30541,-0.0278453
4.0,1.0,0.316208,0.391091,0.0942421,0.385807,0.0936556,1.60898,0.313282,1.15534e-05,-0.306089,-0.0329675
4.01,1.0,0.319086,0.393762,0.0948815,0.3886,0.0943041,1.60585,0.312938,1.30927e-05,-0.306462,-0.0379712
4.02,1.0,0.321869,0.395208,0.0952235,0.391109,0.0948544,1.60272,0.312579,1.27644e-05,-0.306707,-0.0433404
4.03,1.0,0.324572,0.395247,0.0952276,0.390888,0.0947945,1.59959,0.312089,1.26498e-05,-0.307487,-0.0484561
4.04,1.0,0.32731,0.395488,0.0952815,0.391198,0.0948665,1.59645,0.311582,1.31152e-05,-0.308322,-0.0542289
4.05,1.0,0.330126,0.396643,0.095556,0.391776,0.0950529,1.5933,0.311016,1.47568e-05,-0.321452,-0.0599694
4.06,1.0,0.333045,0.400165,0.0963988,0.395318,0.0958989,1.59014,0.310394,1.53545e-05,-0.322008,-0.0653719
4.07,1.0,0.335808,0.400976,0.0965881,0.396375,0.0961453,1.58698,0.30972,1.51382e-05,-0.322538,-0.0703967
4.08,1.0,0.338547,0.401196,0.0966366,0.396919,0.0962078,1.58382,0.308997,1.52774e-05,-0.322958,-0.0755583
4.09,1.0,0.341304,0.401855,0.0967915,0.397524,0.0963683,1.58065,0.308221,1.6165e-05,-0.32334,-0.0808628
4.1,1.0,0.344166,0.404021,0.097309,0.398926,0.0967507,1.57748,0.307391,1.81701e-05,-0.32411,-0.0864849
4.11,1.0,0.347103,0.406776,0.0979667,0.401786,0.0974804,1.57427,0.306503,1.79208e-05,-0.324619,-0.0922402
4.12,1.0,0.349859,0.407623,0.0981649,0.4034,0.0977641,1.57106,0.305557,1.78279e-05,-0.325105,-0.0982116
4.13,1.0,0.352613,0.408126,0.0982817,0.4036,0.0978502,1.56785,0.304549,1.82328e-05,-0.325543,-0.104313
4.14,1.0,0.355455,0.409606,0.0986345,0.404825,0.0981528,1.56463,0.303477,1.96316e-05,-0.325953,-0.110886
4.15,1.0,0.358436,0.413001,0.0994473,0.407844,0.09893,1.56141,0.302339,2.10017e-05,-0.326571,-0.11763
4.16,1.0,0.36131,0.41489,0.0998956,0.410261,0.0994342,1.55816,0.301131,2.08273e-05,-0.327068,-0.124795
4.17,1.0,0.364086,0.415668,0.100078,0.411246,0.0996487,1.5549,0.299852,2.09363e-05,-0.327438,-0.132459
4.18,1.0,0.366897,0.416323,0.100231,0.412334,0.0998629,1.55165,0.298495,2.16963e-05,-0.32777,-0.140714
4.19,1.0,0.369813,0.418253,0.100692,0.414055,0.100304,1.5484,0.29706,2.37177e-05,-0.32799,-0.149332
