t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.15727,-0.0219567,-0.00532127,-0.0225439,-0.00550104,1.87433,0.501752,2.11657e-05,0.0653989,-0.337233
2.1,1.0,0.153675,-0.0166667,-0.00403927,-0.0169636,-0.00413635,1.87505,0.498409,2.12057e-05,0.0604181,-0.333287
2.11,1.0,0.150141,-0.011477,-0.00278153,-0.0115028,-0.00280365,1.87554,0.495107,2.12521e-05,0.0594553,-0.328928
2.12,1.0,0.146674,-0.00636533,-0.0015427,-0.00633996,-0.00154542,1.87609,0.491847,2.13049e-05,0.0565736,-0.324941
2.13,1.0,0.14327,-0.00133353,-0.000323196,-0.00151225,-0.000368615,1.87661,0.488623,2.13637e-05,0.0537364,-0.321464
2.14,1.0,0.13993,0.00361095,0.000875159,0.00374362,0.000912793,1.8771,0.485431,2.14284e-05,0.0509443,-0.319051
2.15,1.0,0.136653,0.00846252,0.00205102,0.0083052,0.00202443,1.87755,0.48227,2.14986e-05,0.0481377,-0.315389
2.16,1.0,0.133437,0.0132343,0.00320756,0.0130895,0.00319208,1.878,0.479145,2.15743e-05,0.042111,-0.311501
2.17,1.0,0.130285,0.0179255,0.00434455,0.017574,0.00428576,1.87845,0.476057,2.16553e-05,0.03937,-0.307902
2.18,1.0,0.127193,0.0225411,0.00546327,0.0222462,0.00542353,1.87886,0.473004,2.17412e-05,0.0366291,-0.304312
2.19,1.0,0.124162,0.0270719,0.00656142,0.0268642,0.00655039,1.87924,0.469986,2.17905e-05,0.0339057,-0.301585
2.2,1.0,0.121192,0.0315374,0.00764375,0.0313519,0.00764375,1.87959,0.467001,2.18152e-05,0.0311833,-0.297785
2.21,1.0,0.118283,0.0359232,0.00870678,0.035639,0.00869024,1.87991,0.464053,2.18458e-05,0.0284956,-0.293795
2.22,1.0,0.115438,0.0402512,0.0097558,0.0398875,0.00972651,1.8802,0.461142,2.18822e-05,0.0258019,-0.290095
2.23,1.0,0.112653,0.0445067,0.0107873,0.0440766,0.0107483,1.88046,0.458267,2.19241e-05,0.0231361,-0.286378
2.24,1.0,0.109929,0.0486868,0.0118004,0.0483884,0.0117963,1.88069,0.455428,2.19714e-05,0.0204847,-0.283408
2.25,1.0,0.107264,0.0527915,0.0127954,0.0524609,0.0127864,1.88089,0.452622,2.20238e-05,0.0178399,-0.280402
2.26,1.0,0.104659,0.056824,0.0137728,0.0563534,0.0137388,1.88106,0.44985,2.20811e-05,0.0151949,-0.276149
2.27,1.0,0.102112,0.0607784,0.0147312,0.0602954,0.0146999,1.88119,0.447116,2.21432e-05,0.0125591,-0.272328
2.28,1.0,0.099624,0.0646631,0.0156728,0.0640174,0.0156088,1.8813,0.444419,2.22098e-05,0.00992815,-0.268654
2.29,1.0,0.0971939,0.0684818,0.0165984,0.0680698,0.0165893,1.88139,0.441757,2.22807e-05,0.00730847,-0.26525
2.3,1.0,0.0948213,0.0722289,0.0175066,0.0717367,0.017493,1.88144,0.43913,2.23558e-05,0.00471945,-0.262361
2.31,1.0,0.0925074,0.0759155,0.0184001,0.0754443,0.0183986,1.88146,0.436535,2.24348e-05,0.00214422,-0.258607
2.32,1.0,0.0902521,0.0795355,0.0192775,0.079025,0.0192801,1.88145,0.433979,2.25176e-05,-0.000441121,-0.254399
2.33,1.0,0.088065,0.0837613,0.0203017,0.0830408,0.0202611,1.88142,0.431464,2.2604e-05,-0.00288621,-0.25042
2.34,1.0,0.0859469,0.08835,0.0214138,0.0876634,0.0213866,1.88136,0.428985,2.2694e-05,-0.00515332,-0.246926
2.35,1.0,0.0838803,0.0924426,0.0224056,0.0918064,0.0223955,1.88127,0.426539,2.27873e-05,-0.00744398,-0.243779
2.36,1.0,0.0818663,0.0960772,0.0232863,0.0953696,0.0232677,1.88116,0.424124,2.28836e-05,-0.00980298,-0.241096
2.37,1.0,0.079903,0.0993802,0.0240866,0.0987145,0.0240803,1.88102,0.421739,2.29328e-05,-0.0122395,-0.238555
2.38,1.0,0.0779914,0.102454,0.0248313,0.101904,0.0248544,1.88086,0.419386,2.29748e-05,-0.0164388,-0.234526
2.39,1.0,0.0761325,0.10536,0.0255353,0.10486,0.0255619,1.88072,0.417068,2.30205e-05,-0.0189234,-0.230746
2.4,1.0,0.0743289,0.108137,0.0262081,0.107713,0.0262544,1.88054,0.414787,2.30696e-05,-0.0214344,-0.227132
2.41,1.0,0.0725779,0.110812,0.0268563,0.110323,0.0268826,1.88034,0.412541,2.3122e-05,-0.0239544,-0.223509
2.42,1.0,0.0708777,0.113378,0.0274779,0.112859,0.0275144,1.88011,0.410329,2.31775e-05,-0.0264813,-0.22023
2.43,1.0,0.0692298,0.115831,0.0280723,0.115128,0.0280659,1.87985,0.408152,2.3236e-05,-0.0290213,-0.217319
2.44,1.0,0.0676311,0.118193,0.0286445,0.117692,0.0286917,1.87956,0.406008,2.32973e-05,-0.03155,-0.21434
2.45,1.0,0.0660836,0.12048,0.0291986,0.119968,0.0292328,1.87925,0.403896,2.33613e-05,-0.0340804,-0.210306
2.46,1.0,0.0645905,0.123012,0.029812,0.122456,0.0298511,1.87891,0.401821,2.34278e-05,-0.0365451,-0.206578
2.47,1.0,0.0631635,0.126573,0.0306746,0.125894,0.0306836,1.87854,0.39978,2.34969e-05,-0.0387651,-0.203021
2.48,1.0,0.0617765,0.129546,0.0313948,0.128912,0.0314208,1.87815,0.397774,2.35683e-05,-0.0410867,-0.199566
2.49,1.0,0.0604374,0.132268,0.032054,0.1314,0.03203,1.87773,0.395801,2.36418e-05,-0.0434523,-0.196295
2.5,1.0,0.0591501,0.13489,0.0326891,0.134028,0.032676,1.87728,0.393861,2.37173e-05,-0.0459068,-0.193315
2.51,1.0,0.0579131,0.137435,0.0333055,0.136519,0.0332863,1.87681,0.391954,2.37945e-05,-0.0483272,-0.190656
2.52,1.0,0.0567342,0.140437,0.0340328,0.139576,0.0340434,1.87631,0.390077,2.38734e-05,-0.05065,-0.187393
2.53,1.0,0.0556256,0.144157,0.0349339,0.142926,0.0348752,1.87579,0.388232,2.3954e-05,-0.0527526,-0.183784
2.54,1.0,0.0545558,0.147254,0.0356838,0.146272,0.0356683,1.87525,0.38642,2.40362e-05,-0.0549044,-0.180323
2.55,1.0,0.0536256,0.152453,0.0369423,0.151311,0.0369119,1.87468,0.384641,2.41198e-05,-0.0565725,-0.176998
2.56,1.0,0.0526429,0.155157,0.0375958,0.154035,0.037564,1.87409,0.382894,2.42047e-05,-0.0586577,-0.173882
2.57,1.0,0.0516799,0.156847,0.0380042,0.155864,0.038004,1.87348,0.381177,2.42904e-05,-0.0607092,-0.170709
2.58,1.0,0.0507709,0.158385,0.038376,0.157289,0.0383516,1.87285,0.379491,2.4377e-05,-0.0629197,-0.167839
2.59,1.0,0.0499099,0.159962,0.0387574,0.158975,0.0387605,1.87219,0.377835,2.44644e-05,-0.0651608,-0.165125
2.6,1.0,0.0490946,0.161582,0.0391493,0.160584,0.03916,1.87151,0.376209,2.45525e-05,-0.0673875,-0.162681
2.61,1.0,0.0483236,0.163222,0.0395461,0.162122,0.0395426,1.8708,0.374611,2.46414e-05,-0.0696307,-0.159733
2.62,1.0,0.0475957,0.164868,0.0399441,0.163925,0.039973,1.87007,0.373043,2.4731e-05,-0.0718728,-0.155735
2.63,1.0,0.0469351,0.167556,0.040595,0.166412,0.0405815,1.86931,0.371513,2.48213e-05,-0.0739182,-0.152244
2.64,1.0,0.0463184,0.170223,0.0412402,0.169151,0.0412426,1.86857,0.370014,2.49123e-05,-0.0768034,-0.149234
2.65,1.0,0.0458094,0.174283,0.0422225,0.17332,0.0422685,1.86782,0.368543,2.50038e-05,-0.0785014,-0.146582
2.66,1.0,0.0452987,0.177308,0.0429533,0.176086,0.0429421,1.86704,0.367097,2.50957e-05,-0.0803077,-0.144204
2.67,1.0,0.0447639,0.178696,0.0432878,0.177441,0.0432819,1.86625,0.365675,2.51853e-05,-0.0823592,-0.141698
2.68,1.0,0.0442716,0.179761,0.0435445,0.178435,0.0435084,1.86543,0.364276,2.52544e-05,-0.0845041,-0.139436
2.69,1.0,0.0438244,0.180894,0.043818,0.179705,0.0438101,1.86459,0.362901,2.5324e-05,-0.086691,-0.137262
2.7,1.0,0.0434185,0.182114,0.0441126,0.181114,0.0441261,1.86372,0.361548,2.53935e-05,-0.0888949,-0.13519
2.71,1.0,0.0430507,0.18338,0.0444184,0.182399,0.0444437,1.86283,0.36022,2.54623e-05,-0.0911104,-0.133269
2.72,1.0,0.0427214,0.184671,0.0447305,0.18364,0.0447454,1.86192,0.358912,2.55294e-05,-0.0933283,-0.130909
2.73,1.0,0.0424607,0.187187,0.0453391,0.186271,0.0453808,1.86099,0.357627,2.55935e-05,-0.0953328,-0.128294
2.74,1.0,0.0422569,0.190119,0.046048,0.188928,0.0460423,1.86003,0.356366,2.56529e-05,-0.0972574,-0.125799
2.75,1.0,0.0421477,0.193856,0.0469511,0.192536,0.0469481,1.85906,0.355128,2.57048e-05,-0.0990435,-0.123399
2.76,1.0,0.0419674,0.195324,0.0473041,0.194009,0.0472941,1.85806,0.353913,2.57487e-05,-0.101007,-0.121101
2.77,1.0,0.0418061,0.196116,0.0474943,0.194841,0.0474946,1.85703,0.35272,2.57858e-05,-0.103081,-0.118937
2.78,1.0,0.0416897,0.196937,0.0476919,0.195567,0.0476647,1.85599,0.351548,2.58162e-05,-0.105202,-0.116946
2.79,1.0,0.0416107,0.197877,0.0479185,0.196526,0.047894,1.85492,0.350395,2.58396e-05,-0.107331,-0.114896
2.8,1.0,0.0415677,0.198884,0.0481612,0.197549,0.0481337,1.85383,0.349262,2.58569e-05,-0.109453,-0.113057
2.81,1.0,0.0415601,0.19993,0.0484136,0.198658,0.0484015,1.85272,0.348148,2.58699e-05,-0.111583,-0.111337
2.82,1.0,0.0416094,0.201909,0.0488919,0.200464,0.04885,1.85158,0.347052,2.58814e-05,-0.113566,-0.109753
2.83,1.0,0.0417189,0.204549,0.04953,0.203119,0.0494952,1.85043,0.345972,2.58942e-05,-0.115422,-0.108347
2.84,1.0,0.0419186,0.207907,0.0503408,0.206468,0.0503028,1.84926,0.344909,2.59129e-05,-0.117116,-0.107182
2.85,1.0,0.0420497,0.209147,0.0506383,0.207867,0.0506243,1.84807,0.343858,2.59364e-05,-0.119029,-0.106037
2.86,1.0,0.0421966,0.209742,0.0507806,0.208543,0.0507802,1.84686,0.34282,2.59628e-05,-0.12108,-0.104063
2.87,1.0,0.0423816,0.210411,0.0509412,0.20921,0.0509301,1.84562,0.341798,2.5993e-05,-0.123163,-0.102263
2.88,1.0,0.0426012,0.211206,0.0511325,0.209983,0.0511444,1.84437,0.340793,2.60276e-05,-0.125284,-0.100576
2.89,1.0,0.0428535,0.212084,0.0513439,0.210719,0.0513359,1.84309,0.339804,2.6067e-05,-0.127547,-0.0990108
2.9,1.0,0.0431374,0.213007,0.051566,0.211719,0.0515767,1.84178,0.338829,2.6111e-05,-0.129609,-0.0975643
2.91,1.0,0.0434762,0.21494,0.0520329,0.213485,0.052018,1.84046,0.337867,2.61599e-05,-0.132018,-0.0962406
2.92,1.0,0.0439249,0.218465,0.0528844,0.217194,0.0528998,1.83915,0.336918,2.62143e-05,-0.133601,-0.0950403
2.93,1.0,0.0443416,0.220365,0.0533415,0.219086,0.0533524,1.83782,0.33598,2.62743e-05,-0.135404,-0.0939994
2.94,1.0,0.0447338,0.220997,0.0534921,0.219694,0.0534856,1.83647,0.335052,2.6337e-05,-0.137377,-0.0929942
2.95,1.0,0.0451564,0.221485,0.0536086,0.220052,0.0535975,1.8351,0.334133,2.64024e-05,-0.139388,-0.0921735
2.96,1.0,0.0456118,0.222122,0.0537613,0.220686,0.0537341,1.83371,0.333223,2.64706e-05,-0.141403,-0.0914672
2.97,1.0,0.0460952,0.222858,0.0539381,0.221432,0.0539265,1.8323,0.33232,2.65418e-05,-0.143416,-0.0908798
2.98,1.0,0.0466073,0.223653,0.0541291,0.221956,0.0540827,1.83087,0.331423,2.66161e-05,-0.145425,-0.0904137
2.99,1.0,0.0471711,0.225458,0.0545646,0.223789,0.0545316,1.82942,0.330532,2.66939e-05,-0.1473,-0.0900902
3.0,1.0,0.0478537,0.228931,0.055403,0.227174,0.0553681,1.82795,0.329646,2.67767e-05,-0.149058,-0.08992
3.01,1.0,0.0484803,0.230539,0.0557893,0.22908,0.0558048,1.82645,0.328762,2.68537e-05,-0.150815,-0.0898463
3.02,1.0,0.0490887,0.230995,0.0558971,0.229487,0.055876,1.82493,0.32788,2.69087e-05,-0.152685,-0.0890474
3.03,1.0,0.0497269,0.231407,0.0559952,0.229943,0.0559782,1.82339,0.327006,2.69638e-05,-0.154578,-0.0879122
3.04,1.0,0.0503944,0.23199,0.0561345,0.230533,0.0561059,1.82184,0.326142,2.70195e-05,-0.156449,-0.0869703
3.05,1.0,0.0510877,0.232684,0.0563009,0.23144,0.0562994,1.82026,0.325286,2.70758e-05,-0.158312,-0.0861782
3.06,1.0,0.0518077,0.23361,0.0565236,0.232201,0.0565033,1.81867,0.324436,2.71328e-05,-0.160205,-0.0855582
3.07,1.0,0.0525873,0.235278,0.0569256,0.233842,0.0569127,1.81706,0.323591,2.71907e-05,-0.16197,-0.08509
3.08,1.0,0.0534692,0.238806,0.0577766,0.23728,0.0577529,1.81543,0.32275,2.72506e-05,-0.163413,-0.0847537
3.09,1.0,0.0542693,0.239803,0.0580148,0.238357,0.0579842,1.81379,0.321911,2.7311e-05,-0.165199,-0.0845668
3.1,1.0,0.0550742,0.240158,0.0580983,0.238554,0.0580718,1.81212,0.321073,2.73712e-05,-0.167223,-0.0845255
3.11,1.0,0.0559077,0.240615,0.0582071,0.238893,0.0581577,1.81043,0.320236,2.74315e-05,-0.169179,-0.0845843
3.12,1.0,0.0567672,0.241219,0.0583515,0.239527,0.0582985,1.80872,0.319398,2.74926e-05,-0.170948,-0.0845983
3.13,1.0,0.0576515,0.241924,0.0585205,0.240029,0.0584414,1.80699,0.318559,2.75546e-05,-0.172737,-0.0847932
3.14,1.0,0.058563,0.242997,0.0587787,0.241201,0.0587262,1.80524,0.317718,2.76179e-05,-0.17448,-0.0850781
3.15,1.0,0.0595818,0.246081,0.0595226,0.244262,0.0594681,1.80347,0.316875,2.76837e-05,-0.175935,-0.0854306
3.16,1.0,0.0605832,0.247937,0.0599684,0.246345,0.0599228,1.80169,0.316029,2.77523e-05,-0.177511,-0.0858481
3.17,1.0,0.0615432,0.248456,0.0600912,0.246989,0.0600575,1.7999,0.315179,2.78217e-05,-0.179257,-0.0865032
3.18,1.0,0.0625245,0.248855,0.0601856,0.247334,0.0601504,1.79809,0.314324,2.78915e-05,-0.181044,-0.0871904
3.19,1.0,0.0635285,0.24943,0.0603227,0.247701,0.0602706,1.79625,0.313463,2.79627e-05,-0.182944,-0.087855
3.2,1.0,0.0645549,0.250127,0.0604896,0.24853,0.0604405,1.79439,0.312597,2.80359e-05,-0.184648,-0.0878997
3.21,1.0,0.0656025,0.250962,0.0606898,0.249252,0.0606412,1.79253,0.311733,2.81115e-05,-0.186967,-0.0867563
3.22,1.0,0.0667426,0.253775,0.0613682,0.25221,0.0613343,1.79067,0.310879,2.81907e-05,-0.188353,-0.0860036
3.23,1.0,0.0679057,0.256061,0.0619179,0.254277,0.0618545,1.78879,0.310031,2.82754e-05,-0.189769,-0.0857288
3.24,1.0,0.0690066,0.256709,0.0620713,0.255156,0.0620232,1.7869,0.309183,2.83625e-05,-0.191407,-0.0859596
3.25,1.0,0.0701239,0.257096,0.0621626,0.255474,0.0621008,1.78499,0.30833,2.84513e-05,-0.193094,-0.0865092
3.26,1.0,0.0712623,0.257665,0.0622981,0.255923,0.0622166,1.78307,0.307471,2.85426e-05,-0.194785,-0.0872536
3.27,1.0,0.0724209,0.258381,0.0624695,0.256479,0.0623951,1.78112,0.306604,2.86376e-05,-0.196664,-0.0880957
3.28,1.0,0.0735973,0.259215,0.0626694,0.257136,0.0625785,1.77916,0.305728,2.87369e-05,-0.198333,-0.0890273
3.29,1.0,0.0748639,0.262012,0.0633433,0.259957,0.0632521,1.77717,0.304843,2.88421e-05,-0.199638,-0.0900327
3.3,1.0,0.0761522,0.264326,0.0638996,0.262522,0.0638354,1.77517,0.303948,2.89556e-05,-0.200964,-0.0908864
3.31,1.0,0.0773766,0.264996,0.0640583,0.263283,0.0639947,1.77316,0.303044,2.90734e-05,-0.20247,-0.0918195
3.32,1.0,0.0786127,0.265434,0.0641618,0.263728,0.0641034,1.77113,0.30213,2.91944e-05,-0.204068,-0.0928019
3.33,1.0,0.0798686,0.266067,0.0643127,0.264372,0.064243,1.76909,0.301207,2.932e-05,-0.205646,-0.0938348
3.34,1.0,0.0811416,0.266847,0.0644994,0.265266,0.0644491,1.76703,0.300274,2.94275e-05,-0.207229,-0.0948711
3.35,1.0,0.0824369,0.268012,0.0647791,0.266189,0.0647309,1.76495,0.299332,2.94632e-05,-0.208977,-0.095959
3.36,1.0,0.0838383,0.271133,0.0655308,0.269344,0.0654858,1.76285,0.298379,2.95031e-05,-0.210193,-0.09711
3.37,1.0,0.0852107,0.272915,0.0659581,0.271166,0.0659135,1.76073,0.297417,2.95482e-05,-0.211502,-0.0981344
3.38,1.0,0.0865363,0.273506,0.0660977,0.271523,0.0660186,1.75861,0.296448,2.9596e-05,-0.212935,-0.0980547
3.39,1.0,0.0878748,0.274035,0.0662233,0.27215,0.0661455,1.75647,0.295479,2.96467e-05,-0.214415,-0.0980202
3.4,1.0,0.0892296,0.274778,0.0664005,0.272829,0.066307,1.75431,0.294508,2.97011e-05,-0.215897,-0.0983662
3.41,1.0,0.0905973,0.27564,0.0666069,0.273544,0.0665202,1.75214,0.293532,2.97601e-05,-0.217369,-0.0989432
3.42,1.0,0.0919844,0.276934,0.0669173,0.27488,0.0668448,1.75003,0.292548,2.98243e-05,-0.219453,-0.0997791
3.43,1.0,0.0935087,0.280452,0.0677645,0.27827,0.0676898,1.74775,0.291555,2.98967e-05,-0.220129,-0.100733
3.44,1.0,0.0949362,0.281686,0.068059,0.279859,0.0680061,1.74553,0.290551,2.99756e-05,-0.221409,-0.101805
3.45,1.0,0.0963515,0.282233,0.0681882,0.280417,0.0681188,1.74329,0.289537,3.00587e-05,-0.222774,-0.103003
3.46,1.0,0.0977824,0.282938,0.068356,0.281076,0.0682721,1.74105,0.288511,3.01466e-05,-0.224277,-0.104087
3.47,1.0,0.0992257,0.283823,0.0685677,0.281903,0.0684819,1.73879,0.287474,3.02408e-05,-0.225635,-0.105202
3.48,1.0,0.100678,0.284782,0.0687972,0.282971,0.0687344,1.73652,0.286426,3.03421e-05,-0.226985,-0.106341
3.49,1.0,0.10221,0.287569,0.0694683,0.285554,0.0694044,1.73439,0.285368,3.04519e-05,-0.228751,-0.107465
3.5,1.0,0.103765,0.28998,0.0700469,0.28791,0.0699692,1.73192,0.2843,3.05741e-05,-0.229456,-0.108586
3.51,1.0,0.105248,0.290844,0.070252,0.288957,0.0701852,1.72959,0.283221,3.07035e-05,-0.230705,-0.109706
3.52,1.0,0.106737,0.291517,0.0704119,0.289518,0.0703202,1.72726,0.282133,3.08387e-05,-0.23197,-0.110769
3.53,1.0,0.10824,0.292417,0.0706269,0.29042,0.0705459,1.72492,0.281037,3.09816e-05,-0.234429,-0.110939
3.54,1.0,0.109754,0.293438,0.0708712,0.291424,0.0707883,1.72259,0.279942,3.11337e-05,-0.235728,-0.11043
3.55,1.0,0.111279,0.294786,0.0711946,0.292681,0.071102,1.72025,0.27885,3.12302e-05,-0.237007,-0.110274
3.56,1.0,0.11294,0.298358,0.0720538,0.296112,0.0719714,1.71789,0.277757,3.12654e-05,-0.238209,-0.110371
3.57,1.0,0.114502,0.299784,0.0723943,0.297761,0.0723146,1.71551,0.276661,3.13075e-05,-0.23938,-0.110723
3.58,1.0,0.116048,0.300522,0.0725693,0.298461,0.0724789,1.71311,0.275561,3.13546e-05,-0.240582,-0.111203
3.59,1.0,0.117605,0.301432,0.0727866,0.299658,0.072714,1.71071,0.274455,3.14072e-05,-0.241781,-0.111858
3.6,1.0,0.119171,0.302528,0.0730487,0.300591,0.0729629,1.7083,0.273343,3.14668e-05,-0.243032,-0.112708
3.61,1.0,0.120746,0.303994,0.0734004,0.302082,0.0733315,1.70588,0.272223,3.15342e-05,-0.244232,-0.113237
3.62,1.0,0.122446,0.307617,0.0742719,0.305705,0.0742129,1.70344,0.271098,3.16125e-05,-0.245253,-0.113836
3.63,1.0,0.124069,0.309331,0.0746816,0.307133,0.0745847,1.70098,0.269967,3.17016e-05,-0.246521,-0.114437
3.64,1.0,0.125653,0.310153,0.0748767,0.308073,0.0747898,1.69851,0.268831,3.17971e-05,-0.247663,-0.115028
3.65,1.0,0.127249,0.311094,0.0751011,0.308986,0.0749986,1.69603,0.267691,3.18994e-05,-0.248771,-0.115613
3.66,1.0,0.128854,0.312242,0.0753758,0.310171,0.0752811,1.69354,0.266546,3.20107e-05,-0.249902,-0.116162
3.67,1.0,0.130462,0.313501,0.075677,0.31136,0.0755737,1.69104,0.265397,3.21321e-05,-0.251041,-0.115915
3.68,1.0,0.132206,0.317379,0.0766098,0.314957,0.0764928,1.68854,0.264254,3.22684e-05,-0.251848,-0.114862
3.69,1.0,0.133867,0.319247,0.0770564,0.317072,0.0769769,1.68601,0.26312,3.24194e-05,-0.253141,-0.11402
3.7,1.0,0.135487,0.32016,0.0772732,0.317991,0.0771778,1.68346,0.261992,3.25785e-05,-0.254304,-0.113352
3.71,1.0,0.137117,0.321185,0.0775178,0.319144,0.0774196,1.68091,0.260871,3.27461e-05,-0.255338,-0.112853
3.72,1.0,0.138755,0.322423,0.0778138,0.320343,0.0777254,1.67834,0.259754,3.29253e-05,-0.256381,-0.112498
3.73,1.0,0.140399,0.323949,0.0781795,0.321918,0.0780817,1.67577,0.25864,3.29811e-05,-0.257382,-0.11227
3.74,1.0,0.142173,0.3278,0.0791054,0.325715,0.0790118,1.6732,0.257529,3.30203e-05,-0.258097,-0.112049
3.75,1.0,0.143861,0.329726,0.0795657,0.327464,0.0794644,1.6706,0.25642,3.30703e-05,-0.259281,-0.111728
3.76,1.0,0.145507,0.330726,0.0798033,0.328403,0.0796803,1.66799,0.255314,3.3127e-05,-0.26028,-0.111501
3.77,1.0,0.147162,0.331848,0.0800711,0.32967,0.0799642,1.66537,0.25421,3.31911e-05,-0.261222,-0.111281
3.78,1.0,0.148821,0.333181,0.0803898,0.33075,0.0802712,1.66274,0.253109,3.32646e-05,-0.262179,-0.111071
3.79,1.0,0.150477,0.334548,0.0807171,0.332148,0.0805954,1.6601,0.252011,3.33486e-05,-0.263164,-0.110909
3.8,1.0,0.152277,0.338564,0.0816822,0.336046,0.0815487,1.65746,0.250916,3.3448e-05,-0.263809,-0.110735
3.81,1.0,0.153979,0.34053,0.0821519,0.338183,0.0820449,1.6548,0.249822,3.3562e-05,-0.264953,-0.110146
3.82,1.0,0.155647,0.34166,0.0824208,0.33952,0.0823244,1.65212,0.248738,3.36842e-05,-0.265875,-0.108275
3.83,1.0,0.157322,0.342935,0.0827254,0.340844,0.0826317,1.64944,0.247672,3.38159e-05,-0.266737,-0.106717
3.84,1.0,0.158999,0.34438,0.083071,0.34223,0.0829613,1.64675,0.24662,3.39601e-05,-0.267632,-0.105504
3.85,1.0,0.160723,0.347082,0.08372,0.344767,0.0836109,1.64405,0.24558,3.4119e-05,-0.268373,-0.104496
3.86,1.0,0.16253,0.350606,0.0845655,0.348424,0.0844647,1.64135,0.244549,3.43022e-05,-0.269049,-0.103579
3.87,1.0,0.164222,0.35219,0.0849427,0.349707,0.0848151,1.63864,0.243527,3.45005e-05,-0.271864,-0.102838
3.88,1.0,0.165899,0.353343,0.0852172,0.350828,0.0850878,1.63593,0.242513,3.47078e-05,-0.272721,-0.102125
3.89,1.0,0.167581,0.354734,0.0855496,0.352183,0.0854149,1.63321,0.241507,3.47637e-05,-0.273506,-0.101262
3.9,1.0,0.169263,0.356248,0.0859118,0.353794,0.0857847,1.63049,0.240509,3.48036e-05,-0.274347,-0.100361
3.91,1.0,0.171067,0.36024,0.0868708,0.35774,0.0867399,1.62776,0.239519,3.48576e-05,-0.274861,-0.0994133
3.92,1.0,0.172826,0.362853,0.0874961,0.360478,0.0873787,1.62508,0.238539,3.49291e-05,-0.275389,-0.0985281
3.93,1.0,0.174511,0.364149,0.0878042,0.361665,0.0876814,1.62227,0.237567,3.50097e-05,-0.276675,-0.0976387
3.94,1.0,0.176199,0.365454,0.0881152,0.362991,0.0879879,1.61951,0.236604,3.50988e-05,-0.277551,-0.0967506
3.95,1.0,0.177888,0.366983,0.0884807,0.364675,0.08837,1.61673,0.23565,3.51998e-05,-0.278291,-0.0958608
3.96,1.0,0.179582,0.36893,0.0889471,0.366628,0.0888354,1.61396,0.234705,3.53153e-05,-0.279046,-0.0949481
3.97,1.0,0.181429,0.373284,0.0899925,0.370886,0.0898836,1.61118,0.23377,3.54551e-05,-0.279423,-0.0935073
3.98,1.0,0.183149,0.375222,0.0904545,0.372671,0.0903299,1.60839,0.232848,3.56132e-05,-0.280398,-0.0921828
3.99,1.0,0.184845,0.376508,0.0907605,0.374046,0.0906453,1.60557,0.231938,3.5781e-05,-0.281162,-0.0908722
4.0,1.0,0.186538,0.378016,0.0911207,0.375516,0.0909862,1.60276,0.231042,3.59614e-05,-0.281812,-0.0895532
4.01,1.0,0.188223,0.379675,0.0915174,0.377085,0.0913815,1.59994,0.23016,3.61592e-05,-0.28248,-0.0882135
4.02,1.0,0.19001,0.383402,0.0924119,0.380737,0.0922559,1.59711,0.229292,3.63809e-05,-0.282888,-0.086773
4.03,1.0,0.191784,0.386449,0.093141,0.383864,0.0930048,1.59429,0.228438,3.66215e-05,-0.283466,-0.0853169
4.04,1.0,0.193469,0.387988,0.0935072,0.385346,0.0933863,1.59144,0.2276,3.66655e-05,-0.284379,-0.0838553
4.05,1.0,0.195153,0.389443,0.0938541,0.387032,0.0937294,1.58858,0.226777,3.67185e-05,-0.284997,-0.0823524
4.06,1.0,0.196836,0.391135,0.0942585,0.388743,0.0941239,1.58572,0.225969,3.67842e-05,-0.285549,-0.0806535
4.07,1.0,0.198542,0.393291,0.0947747,0.390937,0.094643,1.58286,0.225178,3.68653e-05,-0.286166,-0.0788655
4.08,1.0,0.200379,0.397831,0.0958638,0.395475,0.0957321,1.57999,0.224405,3.6974e-05,-0.286405,-0.0769003
4.09,1.0,0.202085,0.399816,0.0963368,0.397182,0.0961999,1.57712,0.223649,3.71014e-05,-0.287322,-0.0749642
4.1,1.0,0.203761,0.401291,0.0966879,0.398527,0.0965282,1.57422,0.222913,3.72389e-05,-0.287952,-0.0728551
4.11,1.0,0.205438,0.402984,0.0970922,0.400179,0.096922,1.57132,0.222197,3.73908e-05,-0.288469,-0.0706909
4.12,1.0,0.207111,0.404874,0.0975441,0.401979,0.097359,1.56842,0.221502,3.75624e-05,-0.289008,-0.0683344
4.13,1.0,0.208936,0.409554,0.0986673,0.407185,0.0985306,1.56552,0.220831,3.77685e-05,-0.289152,-0.0657674
4.14,1.0,0.210656,0.412082,0.0992705,0.409578,0.0991304,1.56263,0.220183,3.80092e-05,-0.291335,-0.0637897
4.15,1.0,0.212323,0.413637,0.0996404,0.411016,0.0994999,1.55969,0.219552,3.8264e-05,-0.290448,-0.061785
4.16,1.0,0.213994,0.415314,0.10004,0.412777,0.0998785,1.55675,0.218941,3.85353e-05,-0.291009,-0.0594518
4.17,1.0,0.21566,0.417191,0.100489,0.414633,0.100347,1.55382,0.218356,3.87174e-05,-0.291511,-0.0563558
4.18,1.0,0.21745,0.421561,0.101537,0.418873,0.101368,1.55088,0.217805,3.87818e-05,-0.29164,-0.0529781
