t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,4.0,0.438143,-0.0220292,-0.00535285,-0.072848,-0.0182096,2.0534,0.47124,3.1214e-05,0.153897,-0.354066
2.1,4.0,0.433271,-0.0166792,-0.00405299,-0.0674837,-0.0168754,2.05487,0.467719,3.15049e-05,0.146972,-0.351011
2.11,4.0,0.4296,-0.0112453,-0.00273261,-0.0626368,-0.0156604,2.05627,0.464238,3.17913e-05,0.143015,-0.345801
2.12,4.0,0.423153,-0.00655134,-0.00159197,-0.0573028,-0.0143256,2.05768,0.460801,3.2073e-05,0.132941,-0.341232
2.13,4.0,0.418512,-0.00165162,-0.000401359,-0.0527523,-0.0131994,2.05907,0.457406,3.23491e-05,0.130533,-0.336962
2.14,4.0,0.415046,0.00349155,0.000848473,-0.048467,-0.0121306,2.06044,0.454056,3.26188e-05,0.128947,-0.333495
2.15,4.0,0.408895,0.00788964,0.00191726,-0.0437397,-0.0109517,2.06179,0.450751,3.28821e-05,0.12895,-0.328394
2.16,4.0,0.404754,0.0124048,0.00301454,-0.0388595,-0.00971755,2.06315,0.447494,3.31391e-05,0.132606,-0.322997
2.17,4.0,0.401179,0.0172682,0.00419644,-0.0340549,-0.00851702,2.06455,0.444282,3.33901e-05,0.135046,-0.318254
2.18,4.0,0.395915,0.021938,0.00533154,-0.0288309,-0.00720959,2.06596,0.441113,3.36353e-05,0.136307,-0.314699
2.19,4.0,0.390389,0.0268595,0.00652778,-0.0246207,-0.00615817,2.06738,0.437981,3.38751e-05,0.136601,-0.312583
2.2,4.0,0.388094,0.0313796,0.00762644,-0.0212089,-0.00530637,2.06879,0.434881,3.41096e-05,0.134598,-0.308763
2.21,4.0,0.382233,0.0355426,0.0086384,-0.0164961,-0.00412712,2.07017,0.43181,3.4339e-05,0.130496,-0.305452
2.22,4.0,0.37852,0.0415087,0.0100885,-0.0104598,-0.0026189,2.07149,0.428761,3.45631e-05,0.125365,-0.303156
2.23,4.0,0.373159,0.0469214,0.0114038,-0.00500534,-0.00125323,2.07276,0.42573,3.47831e-05,0.120033,-0.302074
2.24,4.0,0.368722,0.0519376,0.0126224,7.03189e-05,1.76014e-05,2.07397,0.422713,3.4999e-05,0.115821,-0.302111
2.25,3.0,0.365796,0.0573366,0.0139337,0.0056034,0.00140176,2.07515,0.419707,3.52091e-05,0.114019,-0.30066
2.26,3.0,0.362088,0.0611252,0.014854,0.00909655,0.00227578,2.07631,0.41671,3.53992e-05,0.114039,-0.299014
2.27,3.0,0.356848,0.0654259,0.0158991,0.0138483,0.00346444,2.07748,0.41372,3.55747e-05,0.114666,-0.298022
2.28,3.0,0.35289,0.0701339,0.0170434,0.018384,0.00459786,2.07866,0.410734,3.57423e-05,0.115967,-0.298113
2.29,3.0,0.349714,0.0721879,0.0175428,0.0206436,0.00516124,2.07983,0.40775,3.59028e-05,0.112621,-0.299128
2.3,3.0,0.34573,0.0752451,0.0182859,0.0236777,0.00592065,2.08095,0.404764,3.60557e-05,0.108394,-0.299667
2.31,3.0,0.342558,0.0784416,0.0190629,0.0266682,0.0066701,2.08204,0.401774,3.62005e-05,0.105232,-0.299114
2.32,3.0,0.33859,0.0819712,0.0199209,0.0306275,0.0076565,2.0831,0.398778,3.63365e-05,0.104111,-0.299309
2.33,3.0,0.333266,0.0847865,0.0206052,0.0333954,0.0083528,2.08416,0.395773,3.64641e-05,0.104532,-0.300637
2.34,3.0,0.328962,0.0874339,0.0212488,0.0362132,0.00905218,2.08522,0.392756,3.65835e-05,0.104429,-0.302823
2.35,3.0,0.327065,0.091319,0.022193,0.0396279,0.00990851,2.08626,0.389725,3.66949e-05,0.101109,-0.305144
2.36,3.0,0.321822,0.0949678,0.0230774,0.0433973,0.0108548,2.08723,0.386682,3.67976e-05,0.0912701,-0.304782
2.37,3.0,0.313925,0.0959719,0.023323,0.0461127,0.011539,2.08806,0.383632,3.68942e-05,0.0764034,-0.304842
2.38,3.0,0.309984,0.0981486,0.0238529,0.0492135,0.0123208,2.08874,0.380575,3.69861e-05,0.0667095,-0.305493
2.39,3.0,0.30562,0.101774,0.0247353,0.0533437,0.0133399,2.0894,0.377512,3.70716e-05,0.0749601,-0.306895
2.4,2.0,0.300539,0.103597,0.025184,0.0561912,0.0140505,2.09021,0.374442,3.71488e-05,0.0925729,-0.309075
2.41,2.0,0.296534,0.106628,0.0259217,0.0589811,0.014752,2.09118,0.371367,3.72171e-05,0.0992538,-0.307604
2.42,2.0,0.292545,0.10945,0.0266085,0.0614168,0.0153631,2.09215,0.368293,3.72775e-05,0.0942858,-0.30671
2.43,2.0,0.288544,0.111998,0.0272281,0.064022,0.016013,2.09304,0.365222,3.73311e-05,0.0836351,-0.306536
2.44,2.0,0.284722,0.114491,0.0278342,0.0664164,0.0166094,2.09387,0.362151,3.73807e-05,0.0701933,-0.30712
2.45,2.0,0.280908,0.116711,0.0283739,0.0688989,0.0172311,2.09435,0.359082,3.74265e-05,0.0583559,-0.308921
2.46,2.0,0.27712,0.118782,0.0288773,0.0714115,0.017853,2.09492,0.356019,3.74681e-05,0.0482258,-0.305862
2.47,2.0,0.273455,0.120884,0.0293882,0.0731747,0.0182934,2.09544,0.352969,3.75054e-05,0.042443,-0.303442
2.48,2.0,0.269887,0.123003,0.0299035,0.0752214,0.0188068,2.09591,0.349936,3.75382e-05,0.0388934,-0.301415
2.49,2.0,0.266412,0.125239,0.0304473,0.0773479,0.0193383,2.09633,0.346921,3.75656e-05,0.0355324,-0.300103
2.5,2.0,0.262977,0.127548,0.0310089,0.0797754,0.0199482,2.09672,0.343928,3.75843e-05,0.0329414,-0.300282
2.51,2.0,0.259553,0.129649,0.0315198,0.0817264,0.0204445,2.09709,0.34096,3.76052e-05,0.0311756,-0.295519
2.52,2.0,0.256211,0.131732,0.0320264,0.0841158,0.0210505,2.09744,0.338023,3.76228e-05,0.0300575,-0.291095
2.53,2.0,0.253008,0.133962,0.0325688,0.0863909,0.0216314,2.09777,0.335122,3.76332e-05,0.0290985,-0.287096
2.54,2.0,0.249786,0.136137,0.0330977,0.088448,0.0221425,2.09809,0.332257,3.76372e-05,0.027938,-0.283739
2.55,2.0,0.246608,0.138318,0.0336282,0.0902736,0.0225949,2.0984,0.329432,3.76356e-05,0.0263626,-0.280903
2.56,2.0,0.243414,0.140483,0.0341549,0.0929844,0.023259,2.09868,0.326648,3.76268e-05,0.0247233,-0.276893
2.57,2.0,0.240236,0.142497,0.0346446,0.0948397,0.02372,2.09895,0.323912,3.76135e-05,0.0231537,-0.270627
2.58,2.0,0.237213,0.144523,0.0351374,0.0968761,0.0242283,2.0992,0.321226,3.75995e-05,0.0211994,-0.26484
2.59,2.0,0.234212,0.146471,0.0356112,0.0990997,0.0247933,2.09942,0.31859,3.75494e-05,0.0184944,-0.259606
2.6,2.0,0.231237,0.148333,0.0360643,0.100882,0.0252366,2.0996,0.316006,3.74935e-05,0.0150176,-0.255087
2.61,2.0,0.228362,0.150257,0.0365322,0.102666,0.0256849,2.09975,0.313474,3.74318e-05,0.0110406,-0.251133
2.62,2.0,0.225569,0.15218,0.0369997,0.10461,0.0261643,2.09986,0.310995,3.73624e-05,0.00692232,-0.245757
2.63,2.0,0.222776,0.153959,0.0374325,0.10624,0.0265711,2.09992,0.308572,3.72881e-05,0.00303677,-0.239098
2.64,2.0,0.220132,0.155903,0.0379052,0.107988,0.0270041,2.09994,0.306205,3.72125e-05,-0.000337657,-0.232874
2.65,2.0,0.217505,0.157597,0.0383172,0.109757,0.0274523,2.09993,0.303893,3.71329e-05,-0.00310459,-0.227194
2.66,2.0,0.214909,0.159384,0.0387517,0.111642,0.0279217,2.09989,0.301638,3.70431e-05,-0.00529266,-0.222273
2.67,2.0,0.212373,0.161185,0.0391897,0.113915,0.028504,2.09983,0.299435,3.6942e-05,-0.00705073,-0.217693
2.68,2.0,0.209836,0.162853,0.0395954,0.11527,0.0288445,2.09975,0.297282,3.68467e-05,-0.00854224,-0.213843
2.69,2.0,0.207413,0.16462,0.040025,0.116712,0.0292071,2.09966,0.295179,3.67506e-05,-0.00989982,-0.208106
2.7,2.0,0.204881,0.166185,0.0404056,0.117951,0.0295114,2.09955,0.293127,3.66463e-05,-0.0112372,-0.202506
2.71,2.0,0.202451,0.167703,0.0407747,0.11948,0.0299039,2.09942,0.291123,3.65321e-05,-0.0126142,-0.197285
2.72,2.0,0.2001,0.169266,0.0411547,0.121752,0.030481,2.09928,0.289164,3.64138e-05,-0.0140717,-0.192385
2.73,2.0,0.197748,0.170728,0.0415103,0.123139,0.0308212,2.09912,0.287248,3.62997e-05,-0.0156065,-0.188261
2.74,2.0,0.195409,0.172051,0.0418319,0.124539,0.0311584,2.09895,0.285374,3.61882e-05,-0.0172386,-0.184688
2.75,2.0,0.193194,0.173485,0.0421806,0.126108,0.0315523,2.09875,0.283538,3.60762e-05,-0.0189432,-0.181552
2.76,2.0,0.191005,0.174807,0.0425019,0.127294,0.0318434,2.09854,0.281739,3.59655e-05,-0.0207368,-0.179297
2.77,2.0,0.188765,0.175927,0.0427742,0.128731,0.0322005,2.0983,0.279973,3.58646e-05,-0.0226398,-0.175623
2.78,2.0,0.186649,0.177179,0.0430785,0.129872,0.0324867,2.09804,0.278238,3.57711e-05,-0.0246776,-0.172065
2.79,2.0,0.184656,0.178427,0.0433821,0.130945,0.0327598,2.09776,0.276531,3.56788e-05,-0.0268158,-0.168907
2.8,2.0,0.182645,0.179513,0.0436461,0.132005,0.0330247,2.09746,0.274849,3.55848e-05,-0.0289551,-0.166065
2.81,2.0,0.180764,0.180783,0.0439547,0.133273,0.0333383,2.09713,0.273191,3.54206e-05,-0.0315172,-0.163601
2.82,2.0,0.178914,0.182043,0.0442609,0.134393,0.0336111,2.09677,0.271552,3.5231e-05,-0.034187,-0.161907
2.83,2.0,0.1771,0.183067,0.0445099,0.135737,0.0339484,2.09638,0.269931,3.50362e-05,-0.0366673,-0.160698
2.84,2.0,0.175362,0.184252,0.0447978,0.136955,0.0342599,2.09597,0.268325,3.48388e-05,-0.038985,-0.15985
2.85,2.0,0.1736,0.18553,0.0451085,0.138167,0.0345844,2.09553,0.266731,3.46433e-05,-0.0414436,-0.159618
2.86,2.0,0.171845,0.186567,0.0453605,0.139218,0.0348609,2.09506,0.265146,3.4464e-05,-0.0439863,-0.159252
2.87,2.0,0.170176,0.187756,0.0456493,0.140417,0.03516,2.09457,0.263568,3.42873e-05,-0.0467244,-0.157949
2.88,2.0,0.168538,0.189038,0.0459606,0.141434,0.0354265,2.09404,0.261995,3.40998e-05,-0.049107,-0.157103
2.89,2.0,0.166937,0.19007,0.046211,0.142211,0.0356276,2.09349,0.260424,3.39123e-05,-0.0514002,-0.156523
2.9,2.0,0.165371,0.191422,0.0465393,0.143792,0.0360107,2.09291,0.258853,3.37247e-05,-0.0537752,-0.156202
2.91,2.0,0.163775,0.192613,0.0468281,0.144985,0.0363137,2.09231,0.25728,3.35301e-05,-0.0653556,-0.156278
2.92,2.0,0.16216,0.193694,0.0470903,0.146452,0.0366858,2.09171,0.255704,3.33443e-05,-0.0674616,-0.157
2.93,2.0,0.160612,0.194425,0.0472675,0.147115,0.036829,2.09108,0.254122,3.31759e-05,-0.0696047,-0.158043
2.94,2.0,0.159085,0.195225,0.0474614,0.148243,0.0371062,2.09043,0.252533,3.30218e-05,-0.0717103,-0.159426
2.95,2.0,0.157612,0.196029,0.0476564,0.149047,0.0372973,2.08976,0.250934,3.28799e-05,-0.073911,-0.161457
2.96,2.0,0.156236,0.196829,0.0478504,0.149973,0.0375411,2.08906,0.249324,3.27642e-05,-0.0763481,-0.162544
2.97,2.0,0.15489,0.197551,0.0480256,0.150781,0.0377291,2.08833,0.247705,3.26837e-05,-0.0788304,-0.16244
2.98,2.0,0.153626,0.198242,0.0481929,0.151212,0.0378379,2.08757,0.24608,3.25e-05,-0.0811171,-0.163075
2.99,2.0,0.152445,0.198867,0.0483444,0.151704,0.0379548,2.08679,0.244445,3.2288e-05,-0.0832223,-0.164369
3.0,2.0,0.151322,0.199492,0.0484959,0.152722,0.0381979,2.08599,0.242797,3.2082e-05,-0.0853007,-0.166033
3.01,2.0,0.150301,0.20013,0.0486504,0.153353,0.038357,2.08517,0.241133,3.18919e-05,-0.0872433,-0.167635
3.02,2.0,0.149359,0.200694,0.0487869,0.153734,0.0384493,2.08432,0.239452,3.17161e-05,-0.0893921,-0.16922
3.03,2.0,0.148508,0.201361,0.0489484,0.154101,0.0385426,2.08345,0.237756,3.1551e-05,-0.0917796,-0.170779
3.04,2.0,0.147761,0.202373,0.0491938,0.15593,0.0389947,2.08255,0.236047,3.141e-05,-0.0941968,-0.172461
3.05,2.0,0.14684,0.203292,0.0494164,0.156999,0.0392876,2.08163,0.234324,3.13325e-05,-0.0962747,-0.1748
3.06,2.0,0.145969,0.204015,0.0495916,0.15752,0.0394358,2.08069,0.23259,3.12865e-05,-0.0979107,-0.174509
3.07,2.0,0.145153,0.204617,0.0497371,0.157981,0.0395445,2.07973,0.230848,3.12303e-05,-0.0992811,-0.174539
3.08,2.0,0.14448,0.205658,0.0499892,0.158882,0.0397518,2.07876,0.229099,3.102e-05,-0.100265,-0.174558
3.09,2.0,0.143792,0.206854,0.0502783,0.160066,0.0400881,2.07777,0.227343,3.07125e-05,-0.101049,-0.17448
3.1,2.0,0.14301,0.207625,0.0504645,0.160999,0.040298,2.07678,0.225583,3.04418e-05,-0.101634,-0.174639
3.11,2.0,0.142274,0.208326,0.0506342,0.161923,0.0405353,2.07578,0.223819,3.01975e-05,-0.102196,-0.17524
3.12,2.0,0.141618,0.209192,0.0508437,0.162891,0.0407689,2.07477,0.222055,2.99858e-05,-0.102823,-0.175847
3.13,2.0,0.140974,0.209988,0.0510362,0.163523,0.0408968,2.07375,0.220292,2.98085e-05,-0.103809,-0.176573
3.14,2.0,0.140376,0.21059,0.0511814,0.163853,0.0409872,2.07272,0.218532,2.96895e-05,-0.105339,-0.177869
3.15,2.0,0.139872,0.211289,0.0513502,0.165256,0.0413267,2.07167,0.216778,2.96113e-05,-0.107502,-0.175375
3.16,2.0,0.139335,0.211669,0.0514417,0.165562,0.0413929,2.07059,0.215035,2.95516e-05,-0.110165,-0.173415
3.17,2.0,0.138883,0.211941,0.0515067,0.165623,0.0414254,2.06948,0.213304,2.95279e-05,-0.113131,-0.171418
3.18,2.0,0.138616,0.212253,0.0515814,0.165606,0.0414409,2.06834,0.211587,2.95246e-05,-0.116275,-0.16928
3.19,2.0,0.138392,0.212592,0.0516626,0.165792,0.0414784,2.06716,0.209888,2.93694e-05,-0.119297,-0.167139
3.2,2.0,0.138108,0.213327,0.05184,0.167068,0.0417882,2.06595,0.208209,2.91986e-05,-0.121944,-0.165382
3.21,2.0,0.137905,0.214015,0.0520048,0.167599,0.0419222,2.06471,0.206553,2.90987e-05,-0.124366,-0.163517
3.22,2.0,0.137653,0.214565,0.0521368,0.168168,0.0420679,2.06345,0.204923,2.90416e-05,-0.126988,-0.161565
3.23,2.0,0.137345,0.214804,0.0521934,0.167843,0.0419937,2.06214,0.203322,2.90007e-05,-0.129781,-0.160301
3.24,2.0,0.137224,0.215387,0.0523339,0.168903,0.0422754,2.06081,0.201752,2.89756e-05,-0.132324,-0.155707
3.25,2.0,0.137193,0.215748,0.0524201,0.169003,0.0422921,2.05944,0.200221,2.8971e-05,-0.134413,-0.150968
3.26,2.0,0.13721,0.215965,0.0524714,0.168928,0.0422893,2.05806,0.19873,2.89938e-05,-0.135719,-0.146357
3.27,2.0,0.137335,0.216111,0.0525056,0.169528,0.0423869,2.05667,0.197279,2.90744e-05,-0.136432,-0.14168
3.28,2.0,0.137444,0.217429,0.0528242,0.171074,0.0427696,2.05527,0.195871,2.89846e-05,-0.136626,-0.136901
3.29,2.0,0.137794,0.220536,0.0535763,0.174132,0.0435223,2.05387,0.194508,2.89271e-05,-0.136678,-0.132153
3.3,2.0,0.137963,0.221658,0.0538453,0.175449,0.0438457,2.05246,0.193192,2.89032e-05,-0.137551,-0.127644
3.31,2.0,0.13802,0.221688,0.05385,0.1759,0.043941,2.05105,0.191924,2.8914e-05,-0.138999,-0.123095
3.32,2.0,0.138192,0.221365,0.0537693,0.175427,0.043853,2.04961,0.190707,2.89475e-05,-0.14105,-0.118427
3.33,2.0,0.138572,0.221346,0.0537626,0.174876,0.0436907,2.04816,0.189541,2.90111e-05,-0.143795,-0.113691
3.34,2.0,0.138966,0.221308,0.0537513,0.175156,0.0437648,2.04666,0.188429,2.91915e-05,-0.147195,-0.109062
3.35,2.0,0.139372,0.221281,0.053743,0.175038,0.0437233,2.04512,0.187369,2.91487e-05,-0.15071,-0.104231
3.36,2.0,0.139936,0.221859,0.0538813,0.175146,0.0437843,2.04354,0.186366,2.91131e-05,-0.154239,-0.097869
3.37,2.0,0.140399,0.222711,0.0540852,0.176984,0.0442134,2.04196,0.18542,2.9147e-05,-0.164854,-0.0919533
3.38,2.0,0.140894,0.223037,0.054162,0.176846,0.0442005,2.04035,0.184529,2.91992e-05,-0.167627,-0.086208
3.39,2.0,0.141484,0.223355,0.0542372,0.176635,0.0441615,2.03872,0.183693,2.92471e-05,-0.169696,-0.0803615
3.4,2.0,0.142116,0.224094,0.0544149,0.178247,0.0445211,2.03707,0.182913,2.92941e-05,-0.170944,-0.0746813
3.41,2.0,0.142835,0.224185,0.054435,0.178095,0.0444914,2.0354,0.182188,2.94188e-05,-0.171902,-0.0690579
3.42,2.0,0.143677,0.225505,0.0547538,0.179161,0.0447942,2.03373,0.181516,2.92777e-05,-0.17271,-0.0634709
3.43,2.0,0.14448,0.228469,0.055471,0.182401,0.0455969,2.03205,0.180899,2.92836e-05,-0.173566,-0.0580654
3.44,2.0,0.145315,0.230501,0.0559605,0.183784,0.0459719,2.03035,0.180334,2.93202e-05,-0.174624,-0.0527489
3.45,2.0,0.146083,0.230796,0.0560291,0.184125,0.0460565,2.02863,0.179822,2.94238e-05,-0.175646,-0.0476673
3.46,2.0,0.146705,0.230658,0.0559926,0.184414,0.0461224,2.02691,0.179358,2.97665e-05,-0.17679,-0.0428907
3.47,2.0,0.147477,0.230361,0.0559182,0.18436,0.0460759,2.02517,0.178943,2.99448e-05,-0.177973,-0.0383173
3.48,2.0,0.148507,0.230866,0.0560383,0.1846,0.0461186,2.02342,0.178574,2.97701e-05,-0.179171,-0.0338515
3.49,2.0,0.149576,0.232365,0.0563999,0.186469,0.0465682,2.02165,0.178251,2.97475e-05,-0.180318,-0.0295092
3.5,2.0,0.150563,0.23415,0.0568299,0.188369,0.0470217,2.01988,0.177971,2.98363e-05,-0.181739,-0.0253297
3.51,2.0,0.151504,0.234454,0.0569003,0.18823,0.047,2.01808,0.177733,3.00942e-05,-0.184067,-0.0213484
3.52,2.0,0.152425,0.234003,0.0567881,0.188009,0.0469629,2.01625,0.177535,3.04806e-05,-0.187496,-0.017592
3.53,2.0,0.153592,0.234893,0.0570014,0.188061,0.04702,2.01438,0.177374,3.0515e-05,-0.191341,-0.014068
3.54,2.0,0.154878,0.23706,0.0575241,0.190344,0.0475727,2.01245,0.177247,3.03281e-05,-0.195278,-0.0108208
3.55,2.0,0.156013,0.238484,0.0578653,0.192114,0.0479985,2.01048,0.177152,3.03724e-05,-0.199266,-0.00784958
3.56,2.0,0.157018,0.238225,0.0577991,0.19197,0.0479327,2.00847,0.177087,3.05891e-05,-0.202798,-0.00522648
3.57,2.0,0.158251,0.237762,0.0576837,0.191651,0.047867,2.00642,0.177045,3.10073e-05,-0.205093,-0.00312367
3.58,2.0,0.159726,0.23854,0.0578696,0.192111,0.0479703,2.00435,0.177023,3.14055e-05,-0.2064,-0.00158409
3.59,2.0,0.161125,0.240804,0.0584153,0.194823,0.0486499,2.00227,0.177013,3.11656e-05,-0.207049,-0.000584095
3.6,2.0,0.162295,0.241671,0.0586215,0.195401,0.0487774,2.00018,0.177012,3.12294e-05,-0.207971,6.0858e-05
3.61,2.0,0.163486,0.241013,0.0584589,0.194658,0.0486286,1.99806,0.177016,3.15123e-05,-0.208633,0.000548122
3.62,2.0,0.165053,0.240293,0.0582813,0.194106,0.0484801,1.99594,0.177024,3.20892e-05,-0.209434,0.000865751
3.63,2.0,0.166708,0.240451,0.0583171,0.193744,0.0483769,1.99381,0.177034,3.2557e-05,-0.210501,0.00118141
3.64,2.0,0.168132,0.241618,0.0585979,0.195368,0.0487781,1.99167,0.177048,3.24043e-05,-0.211734,0.00146981
3.65,2.0,0.169396,0.243184,0.0589746,0.197445,0.0492565,1.98952,0.177064,3.2635e-05,-0.213272,0.00188015
3.66,2.0,0.170976,0.242702,0.0588546,0.196675,0.0490819,1.98734,0.177085,3.31302e-05,-0.215291,0.00245125
3.67,2.0,0.172794,0.242268,0.0587466,0.196051,0.0489363,1.98514,0.177113,3.40205e-05,-0.217652,0.00321942
3.68,2.0,0.174455,0.242473,0.058794,0.195894,0.0488846,1.98291,0.17715,3.39821e-05,-0.219865,0.0044505
3.69,2.0,0.176062,0.24313,0.0589509,0.197308,0.0492145,1.98065,0.177201,3.4105e-05,-0.221879,0.00612357
3.7,2.0,0.177595,0.243451,0.0590266,0.197452,0.049266,1.97837,0.177268,3.46008e-05,-0.223581,0.00787535
3.71,2.0,0.17956,0.243959,0.0591466,0.198058,0.0494211,1.97607,0.177353,3.55067e-05,-0.225028,0.00965605
3.72,2.0,0.181493,0.244545,0.059286,0.198911,0.0495856,1.97378,0.177456,3.58428e-05,-0.235547,0.0114355
3.73,2.0,0.183536,0.24485,0.0593576,0.199136,0.0496506,1.97148,0.177576,3.59304e-05,-0.237117,0.01321
3.74,2.0,0.185077,0.244329,0.0592291,0.197762,0.0493435,1.96916,0.177713,3.63857e-05,-0.238916,0.0149639
3.75,2.0,0.186954,0.244379,0.0592391,0.197526,0.0492997,1.96681,0.177868,3.73851e-05,-0.240597,0.0166995
3.76,2.0,0.189072,0.246008,0.0596316,0.199819,0.0498368,1.96443,0.178041,3.80489e-05,-0.241703,0.0184072
3.77,2.0,0.191237,0.246805,0.0598219,0.20073,0.0500555,1.96205,0.17823,3.82008e-05,-0.242962,0.020096
3.78,2.0,0.192996,0.247021,0.059872,0.200439,0.0500121,1.95965,0.178436,3.86036e-05,-0.244543,0.0217548
3.79,2.0,0.194718,0.247115,0.0598925,0.201036,0.0501479,1.95724,0.178659,3.97758e-05,-0.246366,0.0234012
3.8,2.0,0.196868,0.247522,0.0599889,0.201943,0.0503609,1.9548,0.178898,4.05721e-05,-0.24849,0.0250138
3.81,2.0,0.199214,0.247473,0.0599749,0.201003,0.0501504,1.95233,0.179153,4.08133e-05,-0.251085,0.0266917
3.82,2.0,0.201267,0.249791,0.0605341,0.202981,0.050653,1.94982,0.179426,4.13882e-05,-0.253204,0.0283888
3.83,2.0,0.203101,0.250534,0.0607112,0.204083,0.0509227,1.94729,0.179715,4.248e-05,-0.255527,0.0300894
3.84,2.0,0.205488,0.2507,0.060749,0.205001,0.0511099,1.94473,0.180022,4.33829e-05,-0.258042,0.0318113
3.85,2.0,0.207805,0.251265,0.0608838,0.204922,0.0510965,1.94213,0.180346,4.36927e-05,-0.26061,0.033564
3.86,2.0,0.20975,0.253447,0.0614101,0.207457,0.0516968,1.93951,0.180688,4.46257e-05,-0.263062,0.0353094
3.87,2.0,0.211962,0.254662,0.0617008,0.207787,0.0517922,1.93686,0.181047,4.63575e-05,-0.265743,0.0370285
3.88,2.0,0.214472,0.254185,0.0615823,0.208166,0.0518874,1.93416,0.181423,4.68859e-05,-0.268088,0.0387604
3.89,2.0,0.216723,0.254499,0.0616557,0.208156,0.0518767,1.93144,0.181817,4.77725e-05,-0.270258,0.0405329
3.9,2.0,0.218848,0.254375,0.0616232,0.20794,0.0518323,1.92869,0.182228,4.93722e-05,-0.272341,0.0422734
3.91,2.0,0.22133,0.254368,0.0616193,0.20805,0.0518136,1.92592,0.182657,5.06408e-05,-0.274365,0.0439939
3.92,2.0,0.223992,0.255682,0.0619349,0.209468,0.0522038,1.92313,0.183102,5.14655e-05,-0.276162,0.0457271
3.93,2.0,0.226397,0.256142,0.0620429,0.209556,0.0522521,1.92031,0.183565,5.31621e-05,-0.278102,0.0474868
3.94,2.0,0.228888,0.255976,0.0620002,0.209196,0.0521445,1.91746,0.184046,5.5155e-05,-0.279773,0.0495403
3.95,2.0,0.231764,0.255843,0.0619653,0.20933,0.0521284,1.91462,0.184548,5.59908e-05,-0.289761,0.0516064
3.96,2.0,0.234461,0.257492,0.0623619,0.211512,0.0526906,1.91177,0.185071,5.79209e-05,-0.291039,0.0538272
3.97,2.0,0.237177,0.258275,0.0625479,0.212489,0.0529297,1.90891,0.185616,6.02427e-05,-0.292424,0.0560444
3.98,2.0,0.239935,0.25848,0.0625943,0.211452,0.0526905,1.90603,0.186183,6.1321e-05,-0.294324,0.0581518
3.99,2.0,0.242821,0.259091,0.0627393,0.212621,0.0529867,1.90311,0.186769,6.37105e-05,-0.296008,0.0607153
4.0,2.0,0.245437,0.25984,0.062918,0.21343,0.0531797,1.90017,0.187378,6.60667e-05,-0.297126,0.062666
4.01,2.0,0.248333,0.261916,0.0634173,0.215573,0.0536805,1.89723,0.187977,6.78923e-05,-0.297981,0.0594828
4.02,2.0,0.251504,0.263162,0.063715,0.217268,0.0540611,1.89428,0.188567,7.08608e-05,-0.299033,0.0607965
4.03,2.0,0.254611,0.263995,0.0639134,0.217808,0.0542084,1.89132,0.189183,7.30114e-05,-0.300295,0.0639327
4.04,2.0,0.257016,0.265259,0.0642168,0.218827,0.0545009,1.88832,0.189835,7.52197e-05,-0.301769,0.0675479
4.05,2.0,0.260284,0.267411,0.0647346,0.221075,0.055012,1.88531,0.190524,7.83807e-05,-0.302562,0.0708248
4.06,2.0,0.263473,0.269032,0.0651228,0.222971,0.05547,1.8823,0.191244,8.15573e-05,-0.303348,0.0735859
4.07,2.0,0.266364,0.26917,0.0651526,0.223052,0.0554942,1.87928,0.191991,8.41317e-05,-0.304369,0.0759439
4.08,2.0,0.269405,0.269604,0.0652544,0.223504,0.0556014,1.87625,0.192762,8.7857e-05,-0.305526,0.0781629
4.09,2.0,0.272536,0.270727,0.0655235,0.224527,0.0558787,1.87319,0.193557,9.22202e-05,-0.307011,0.0804009
4.1,2.0,0.27558,0.273389,0.066164,0.227133,0.0565107,1.87011,0.194377,9.61004e-05,-0.307861,0.0827319
4.11,2.0,0.27862,0.274208,0.0663581,0.227926,0.0566992,1.86703,0.195221,0.000100598,-0.308833,0.0851441
4.12,2.0,0.281849,0.274537,0.0664344,0.228796,0.0568958,1.86394,0.196092,0.000105615,-0.309937,0.0878783
4.13,2.0,0.28488,0.275874,0.0667548,0.229187,0.0570451,1.86084,0.19699,0.000110496,-0.311055,0.0907944
4.14,2.0,0.288197,0.277885,0.0672383,0.230971,0.0574773,1.85771,0.197917,0.000115721,-0.312438,0.093844
4.15,2.0,0.291668,0.279778,0.0676919,0.233485,0.0581082,1.85457,0.198873,0.000121183,-0.313494,0.0971161
4.16,2.0,0.294728,0.280397,0.0678379,0.233986,0.0582034,1.85141,0.19986,0.000126086,-0.31456,0.100627
4.17,2.0,0.297958,0.281266,0.0680449,0.234543,0.0583323,1.84825,0.200881,0.000131345,-0.315723,0.104452
4.18,2.0,0.301574,0.283692,0.0686286,0.237182,0.0590035,1.84508,0.201941,0.000136091,-0.3168,0.109208
4.19,2.0,0.304806,0.286386,0.069276,0.239261,0.0595478,1.84188,0.203055,0.000140784,-0.318211,0.117964
4.2,2.0,0.307962,0.287715,0.0695932,0.240962,0.0598896,1.83866,0.204181,0.000145047,-0.319367,0.112417
4.21,2.0,0.311531,0.288536,0.0697883,0.241857,0.0601394,1.83543,0.205288,0.000148993,-0.32051,0.109863
