t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.410174,-0.04125,-0.0100235,-0.0415457,-0.0101701,2.01537,0.47304,3.00254e-06,0.129858,-0.363244
2.1,1.0,0.40562,-0.0360438,-0.00875855,-0.0357992,-0.00875752,2.01675,0.469426,3.01367e-06,0.129633,-0.359644
2.11,1.0,0.401076,-0.0308967,-0.00750795,-0.030372,-0.0074319,2.0181,0.465865,3.02654e-06,0.126739,-0.353469
2.12,1.0,0.396596,-0.0258603,-0.00628419,-0.0253738,-0.00620907,2.0194,0.462362,3.04099e-06,0.123054,-0.346644
2.13,1.0,0.392164,-0.020898,-0.00507841,-0.0205112,-0.0050184,2.02065,0.458918,3.05684e-06,0.118219,-0.340501
2.14,1.0,0.387794,-0.0159862,-0.00388485,-0.0156704,-0.00383438,2.02183,0.455536,3.07393e-06,0.112102,-0.334906
2.15,1.0,0.383438,-0.011228,-0.0027286,-0.0108508,-0.00265436,2.02295,0.452218,3.09213e-06,0.10637,-0.329369
2.16,1.0,0.379094,-0.00661107,-0.00160663,-0.00635887,-0.00155493,2.024,0.448966,3.11126e-06,0.102469,-0.321388
2.17,1.0,0.374794,-0.00210427,-0.000511387,-0.00177873,-0.000434985,2.02502,0.445783,3.13129e-06,0.100567,-0.314029
2.18,1.0,0.370554,0.00229533,0.000557826,0.00273846,0.00066994,2.02601,0.442666,3.15195e-06,0.100388,-0.307561
2.19,1.0,0.366404,0.00666799,0.00162052,0.0070957,0.00173626,2.02701,0.439614,3.17321e-06,0.10107,-0.301888
2.2,1.0,0.362288,0.010938,0.0026583,0.0108791,0.00266173,2.02801,0.436625,3.19497e-06,0.101573,-0.29647
2.21,1.0,0.358184,0.0151815,0.00368966,0.0148383,0.00363162,2.029,0.433698,3.21716e-06,0.100888,-0.289241
2.22,1.0,0.354093,0.0193297,0.00469787,0.0187237,0.00458327,2.02998,0.430832,3.23967e-06,0.0985573,-0.282579
2.23,1.0,0.350069,0.0233872,0.00568406,0.02334,0.00571767,2.03093,0.428023,3.26241e-06,0.0950223,-0.277152
2.24,1.0,0.346091,0.0273315,0.00664276,0.027278,0.00667847,2.03184,0.425266,3.28529e-06,0.0932824,-0.272836
2.25,1.0,0.342131,0.0312327,0.00759099,0.0312529,0.00765165,2.03272,0.422555,3.30822e-06,0.0900048,-0.269753
2.26,1.0,0.338175,0.0350133,0.00850995,0.0349142,0.00854864,2.03356,0.419882,3.31601e-06,0.0874526,-0.265872
2.27,1.0,0.334297,0.0387506,0.00941839,0.0386883,0.00946402,2.03438,0.417242,3.31501e-06,0.0859542,-0.262235
2.28,1.0,0.330467,0.0423758,0.0102996,0.0427538,0.0104642,2.03518,0.414628,3.31497e-06,0.084475,-0.259343
2.29,1.0,0.326706,0.0459031,0.011157,0.0460365,0.0112677,2.03595,0.412033,3.31577e-06,0.0827834,-0.257818
2.3,1.0,0.322991,0.0494152,0.0120108,0.049624,0.0121406,2.0367,0.409452,3.31727e-06,0.069918,-0.25728
2.31,1.0,0.319314,0.0529272,0.0128645,0.0529657,0.0129614,2.03747,0.40688,3.31937e-06,0.0667189,-0.257868
2.32,1.0,0.31567,0.0563582,0.0136985,0.0560696,0.0137253,2.0382,0.404312,3.32198e-06,0.0637642,-0.257326
2.33,1.0,0.312042,0.0596838,0.0145069,0.0594265,0.014554,2.0389,0.401742,3.32501e-06,0.0615196,-0.256918
2.34,1.0,0.3085,0.0629567,0.0153026,0.0628451,0.0153999,2.03957,0.399167,3.32835e-06,0.0595827,-0.257075
2.35,1.0,0.304996,0.0661636,0.0160822,0.0661431,0.0161959,2.04021,0.396581,3.33193e-06,0.0573403,-0.258602
2.36,1.0,0.301487,0.0692344,0.0168287,0.0689868,0.0168966,2.04082,0.393978,3.33567e-06,0.0546783,-0.26114
2.37,1.0,0.297996,0.0721771,0.0175441,0.0716405,0.0175468,2.0414,0.391354,3.33946e-06,0.0518147,-0.264795
2.38,1.0,0.294548,0.0750798,0.0182498,0.0744864,0.0182428,2.04194,0.388705,3.34323e-06,0.0491617,-0.26696
2.39,1.0,0.291173,0.0779658,0.0189514,0.0778058,0.0190653,2.04245,0.386029,3.34694e-06,0.0469601,-0.268801
2.4,1.0,0.287866,0.0807524,0.0196289,0.0802236,0.0196517,2.04293,0.383326,3.35054e-06,0.0448327,-0.271082
2.41,1.0,0.284623,0.0834834,0.0202928,0.082687,0.0202435,2.04339,0.380593,3.35397e-06,0.0422828,-0.274265
2.42,1.0,0.281415,0.086117,0.0209331,0.0853924,0.0209063,2.04381,0.37783,3.35717e-06,0.0392502,-0.278088
2.43,1.0,0.278239,0.0888166,0.0215894,0.0885069,0.0216692,2.04419,0.375041,3.36012e-06,0.03608,-0.283175
2.44,1.0,0.275101,0.0913706,0.0222103,0.0910877,0.0223068,2.04454,0.372207,3.36279e-06,0.0332389,-0.284379
2.45,1.0,0.272053,0.0939165,0.0228293,0.0938453,0.0229935,2.04487,0.369355,3.36514e-06,0.0309062,-0.286668
2.46,1.0,0.269053,0.0964025,0.0234337,0.0959569,0.023508,2.04516,0.366477,3.36715e-06,0.0290084,-0.289811
2.47,1.0,0.266029,0.0988052,0.0240179,0.0979042,0.0239886,2.04543,0.363571,3.36877e-06,0.0274649,-0.292731
2.48,1.0,0.263018,0.101155,0.0245891,0.100167,0.0245437,2.04568,0.360634,3.36996e-06,0.0260491,-0.296443
2.49,1.0,0.260065,0.10349,0.0251569,0.102628,0.0251376,2.04592,0.357667,3.37074e-06,0.0244206,-0.299007
2.5,1.0,0.257163,0.105705,0.0256954,0.104905,0.0256985,2.04612,0.354678,3.3711e-06,0.0224107,-0.299542
2.51,1.0,0.254321,0.107863,0.0262201,0.106796,0.0261694,2.04631,0.351672,3.37099e-06,0.0199929,-0.300519
2.52,1.0,0.251511,0.109953,0.0267282,0.108767,0.0266461,2.04646,0.348649,3.3704e-06,0.0172476,-0.302473
2.53,1.0,0.248742,0.111991,0.0272238,0.11085,0.0271693,2.04658,0.34561,3.3693e-06,0.0142855,-0.305331
2.54,1.0,0.246019,0.113967,0.0277042,0.113031,0.0277218,2.04667,0.342554,3.36772e-06,0.0112926,-0.307943
2.55,1.0,0.24337,0.115912,0.0281771,0.11528,0.0282481,2.04691,0.339486,3.36562e-06,0.00229687,-0.306797
2.56,1.0,0.240805,0.117858,0.0286502,0.117658,0.0288169,2.04694,0.336413,3.36304e-06,-0.000436085,-0.306425
2.57,1.0,0.238279,0.119756,0.0291116,0.119263,0.0292075,2.04694,0.333334,3.35999e-06,-0.00306847,-0.307093
2.58,1.0,0.235747,0.121535,0.0295442,0.120858,0.0295837,2.04693,0.330251,3.35644e-06,-0.00522935,-0.308715
2.59,1.0,0.233281,0.12331,0.0299757,0.122658,0.0300249,2.0469,0.327165,3.35243e-06,-0.00687933,-0.31076
2.6,1.0,0.230874,0.125131,0.0304184,0.124267,0.0304278,2.04662,0.324078,3.34805e-06,-0.0126456,-0.308025
2.61,1.0,0.228489,0.126947,0.0308599,0.125983,0.0308428,2.04655,0.320998,3.34349e-06,-0.0145444,-0.306162
2.62,1.0,0.226112,0.128717,0.0312904,0.127964,0.0313373,2.04646,0.317924,3.33906e-06,-0.016185,-0.305487
2.63,1.0,0.223749,0.1304,0.0316996,0.129368,0.0316926,2.04635,0.31486,3.33491e-06,-0.0178946,-0.305742
2.64,1.0,0.221402,0.131925,0.0320702,0.130805,0.0320642,2.04621,0.311806,3.33102e-06,-0.0198039,-0.307167
2.65,1.0,0.219143,0.133432,0.0324367,0.13217,0.0323876,2.04605,0.308769,3.32743e-06,-0.0218456,-0.30231
2.66,1.0,0.216951,0.134939,0.0328031,0.133583,0.0327442,2.04586,0.305756,3.32419e-06,-0.0240268,-0.300052
2.67,1.0,0.214776,0.13644,0.033168,0.135035,0.033101,2.04565,0.302764,3.3213e-06,-0.0263764,-0.298187
2.68,1.0,0.212647,0.13786,0.0335133,0.136417,0.0334528,2.04541,0.299791,3.31873e-06,-0.0288408,-0.29669
2.69,1.0,0.210549,0.139147,0.0338261,0.138045,0.0338386,2.04514,0.296837,3.3165e-06,-0.0312942,-0.296906
2.7,1.0,0.208513,0.140453,0.0341437,0.139608,0.0341949,2.04484,0.293911,3.31465e-06,-0.0336478,-0.290776
2.71,1.0,0.20652,0.14176,0.0344613,0.141072,0.0345336,2.04451,0.291024,3.31313e-06,-0.0359107,-0.285182
2.72,1.0,0.204614,0.143078,0.0347817,0.142386,0.0348576,2.04416,0.288176,3.31184e-06,-0.0381098,-0.280208
2.73,1.0,0.202661,0.144236,0.0350631,0.14374,0.0351894,2.04378,0.28537,3.31083e-06,-0.0402821,-0.276898
2.74,1.0,0.200792,0.145372,0.0353392,0.144798,0.0354451,2.04337,0.282606,3.31016e-06,-0.0423991,-0.274168
2.75,1.0,0.198937,0.146655,0.0356511,0.145952,0.0357417,2.04294,0.279889,3.30974e-06,-0.0444288,-0.270432
2.76,1.0,0.197111,0.147855,0.0359427,0.14713,0.0360304,2.04249,0.277226,3.30942e-06,-0.0464804,-0.262542
2.77,1.0,0.195341,0.149017,0.0362253,0.148136,0.0362712,2.04201,0.274622,3.30923e-06,-0.0484969,-0.255524
2.78,1.0,0.193624,0.150156,0.0365021,0.149273,0.0365498,2.04151,0.272077,3.3091e-06,-0.0502825,-0.248942
2.79,1.0,0.191945,0.151231,0.0367633,0.150626,0.0368977,2.04099,0.269596,3.309e-06,-0.0520662,-0.243158
2.8,1.0,0.190308,0.152264,0.0370143,0.15148,0.0371087,2.04044,0.267183,3.30889e-06,-0.0543658,-0.237489
2.81,1.0,0.188729,0.1533,0.0372661,0.15254,0.0373697,2.03987,0.264841,3.30881e-06,-0.0569992,-0.231881
2.82,1.0,0.187183,0.154313,0.0375121,0.153385,0.0375774,2.03926,0.262578,3.30869e-06,-0.0593481,-0.221768
2.83,1.0,0.185691,0.155259,0.0377419,0.154193,0.037765,2.03864,0.260398,3.30858e-06,-0.0614326,-0.212244
2.84,1.0,0.184251,0.15617,0.0379632,0.155378,0.0380583,2.03799,0.258303,3.30848e-06,-0.0631961,-0.202942
2.85,1.0,0.182872,0.157104,0.0381902,0.156204,0.0382654,2.03732,0.256295,3.30839e-06,-0.0649875,-0.193955
2.86,1.0,0.181526,0.15802,0.0384127,0.156735,0.0383846,2.03663,0.254378,3.30829e-06,-0.0672645,-0.185329
2.87,1.0,0.180239,0.158908,0.0386283,0.158024,0.0386784,2.03591,0.252554,3.30818e-06,-0.0698163,-0.176543
2.88,1.0,0.178945,0.15971,0.038823,0.159201,0.038969,2.03516,0.250828,3.30809e-06,-0.0719799,-0.16775
2.89,1.0,0.177692,0.160395,0.0389892,0.15987,0.0391111,2.03439,0.249201,3.308e-06,-0.073491,-0.158073
2.9,1.0,0.176592,0.161271,0.0392018,0.160825,0.0393318,2.0336,0.247678,3.30792e-06,-0.0750942,-0.146756
2.91,1.0,0.175482,0.162093,0.0394013,0.161312,0.0394783,2.0328,0.246261,3.30781e-06,-0.0769449,-0.135866
2.92,1.0,0.174312,0.162749,0.0395604,0.161899,0.0396296,2.03197,0.244947,3.30772e-06,-0.0786657,-0.125001
2.93,1.0,0.173197,0.163516,0.0397464,0.162479,0.0397823,2.03131,0.243738,3.30764e-06,-0.0871974,-0.114305
2.94,1.0,0.172143,0.164113,0.039891,0.163032,0.0399438,2.03026,0.242633,3.30753e-06,-0.0819401,-0.103791
2.95,1.0,0.171169,0.165508,0.040229,0.164423,0.0402778,2.02938,0.241631,3.30743e-06,-0.0941321,-0.0934815
2.96,1.0,0.170219,0.166535,0.0404778,0.165349,0.0405099,2.02849,0.240732,3.30735e-06,-0.0958121,-0.0835779
2.97,1.0,0.169315,0.167401,0.0406875,0.165944,0.0406642,2.02758,0.239934,3.30725e-06,-0.0976845,-0.0737526
2.98,1.0,0.168489,0.168343,0.0409159,0.166964,0.040916,2.02665,0.239234,3.30717e-06,-0.0994487,-0.0643161
2.99,1.0,0.167618,0.16924,0.0411333,0.16796,0.0411389,2.0257,0.238629,3.30709e-06,-0.100944,-0.055247
3.0,1.0,0.166809,0.16984,0.0412785,0.168337,0.0412287,2.02474,0.238114,3.30702e-06,-0.10237,-0.0465001
3.01,1.0,0.165987,0.170349,0.0414015,0.169175,0.041438,2.02376,0.237686,3.30694e-06,-0.104034,-0.0381942
3.02,1.0,0.165208,0.170738,0.0414954,0.169497,0.041503,2.02275,0.23734,3.30687e-06,-0.105705,-0.0302783
3.03,1.0,0.164463,0.171084,0.0415787,0.16996,0.0416218,2.02173,0.237072,3.30681e-06,-0.107344,-0.0228558
3.04,1.0,0.163776,0.171501,0.0416795,0.170595,0.0417593,2.0207,0.236876,3.30675e-06,-0.109133,-0.0160382
3.05,1.0,0.163165,0.171969,0.0417926,0.170933,0.0418053,2.01964,0.236744,3.30669e-06,-0.111385,-0.0100454
3.06,1.0,0.162613,0.172382,0.0418921,0.171249,0.0418953,2.01855,0.236668,3.30663e-06,-0.113751,-0.00490745
3.07,1.0,0.162124,0.17273,0.041976,0.171625,0.0419851,2.01744,0.236642,3.30657e-06,-0.116182,-0.000219275
3.08,1.0,0.161682,0.173336,0.0421224,0.172149,0.0421535,2.01631,0.23666,3.30651e-06,-0.118226,0.00392691
3.09,1.0,0.161298,0.174054,0.0422951,0.172629,0.0422837,2.01515,0.236719,3.30644e-06,-0.1199,0.00773469
3.1,1.0,0.160883,0.174536,0.0424112,0.17333,0.0424455,2.01396,0.236816,3.30639e-06,-0.121366,0.0114495
3.11,1.0,0.16048,0.174877,0.0424931,0.173439,0.0424775,2.01276,0.236949,3.30633e-06,-0.123221,0.0149993
3.12,1.0,0.160133,0.175262,0.0425856,0.173959,0.0425813,2.01154,0.237118,3.30628e-06,-0.125265,0.018356
3.13,1.0,0.159898,0.175794,0.042714,0.174691,0.0427599,2.01029,0.237319,3.30623e-06,-0.126926,0.021445
3.14,1.0,0.159721,0.176385,0.0428566,0.174971,0.04281,2.00903,0.23755,3.30617e-06,-0.127851,0.0242501
3.15,1.0,0.159541,0.176756,0.042946,0.175839,0.0430177,2.00776,0.237807,3.3061e-06,-0.128079,0.0266987
3.16,1.0,0.1594,0.177037,0.0430131,0.175727,0.0429917,2.00649,0.238086,3.30602e-06,-0.127818,0.0287562
3.17,1.0,0.159264,0.177436,0.0431093,0.176202,0.0431154,2.00523,0.238383,3.30593e-06,-0.127694,0.0302966
3.18,1.0,0.159142,0.177613,0.0431512,0.17662,0.0432162,2.00397,0.238694,3.30583e-06,-0.128294,0.0315356
3.19,1.0,0.15905,0.178004,0.043245,0.177025,0.0433181,2.00269,0.239016,3.30571e-06,-0.129757,0.0323874
3.2,1.0,0.15898,0.178512,0.0433667,0.177543,0.0434355,2.0014,0.239343,3.30553e-06,-0.13206,0.0328674
3.21,1.0,0.158955,0.178936,0.0434682,0.177511,0.04345,2.00009,0.239674,3.30534e-06,-0.134832,0.0330121
3.22,1.0,0.158967,0.179316,0.0435596,0.177209,0.0434156,1.99873,0.240003,3.30515e-06,-0.137352,0.0328461
3.23,1.0,0.159002,0.179717,0.0436557,0.177949,0.0435836,1.99734,0.240329,3.30495e-06,-0.140091,0.0323032
3.24,1.0,0.159126,0.180088,0.0437449,0.178344,0.0436391,1.99592,0.240647,3.30474e-06,-0.143137,0.0314044
3.25,1.0,0.159294,0.180293,0.0437934,0.178773,0.0437274,1.99446,0.240954,3.30452e-06,-0.146297,0.0301201
3.26,1.0,0.159476,0.180399,0.0438179,0.179378,0.0438734,1.99297,0.241245,3.30429e-06,-0.14923,0.0284837
3.27,1.0,0.159637,0.181119,0.0439919,0.180142,0.0440451,1.99145,0.241518,3.30399e-06,-0.151263,0.0267039
3.28,1.0,0.159963,0.183527,0.0445747,0.182619,0.0446867,1.98992,0.241773,3.30361e-06,-0.152068,0.0248232
3.29,1.0,0.160229,0.184124,0.0447172,0.183028,0.044781,1.98838,0.242007,3.30314e-06,-0.152399,0.022773
3.3,1.0,0.160492,0.183958,0.044675,0.182789,0.0447072,1.98683,0.24222,3.30273e-06,-0.152777,0.0205036
3.31,1.0,0.160835,0.183782,0.0446306,0.182629,0.044679,1.98529,0.24241,3.30242e-06,-0.153497,0.0180022
3.32,1.0,0.161224,0.183596,0.0445839,0.181929,0.0445234,1.98373,0.242575,3.30213e-06,-0.154662,0.015394
3.33,1.0,0.161605,0.183368,0.0445271,0.181785,0.0444849,1.98215,0.242715,3.30188e-06,-0.156274,0.0128478
3.34,1.0,0.162035,0.183087,0.0444576,0.181903,0.0445055,1.98055,0.242831,3.30166e-06,-0.158676,0.0104187
3.35,1.0,0.162509,0.182991,0.0444329,0.181472,0.0443755,1.97892,0.242925,3.30147e-06,-0.161622,0.0081778
3.36,1.0,0.163066,0.183455,0.0445438,0.182151,0.0445494,1.97725,0.242997,3.30129e-06,-0.164745,0.00619774
3.37,1.0,0.163639,0.183729,0.0446084,0.181921,0.0445091,1.97555,0.243053,3.30113e-06,-0.167706,0.00459513
3.38,1.0,0.164267,0.183678,0.0445947,0.182341,0.0445931,1.97383,0.243093,3.30101e-06,-0.17008,0.00333446
3.39,1.0,0.164898,0.18361,0.0445769,0.18235,0.044602,1.97208,0.243123,3.30097e-06,-0.171518,0.0024653
3.4,1.0,0.165547,0.183569,0.0445654,0.181697,0.0444501,1.97032,0.243146,3.30106e-06,-0.172242,0.0018288
3.41,1.0,0.166219,0.183526,0.0445537,0.181367,0.0443931,1.96854,0.243163,3.30129e-06,-0.172753,0.00141935
3.42,1.0,0.166976,0.184086,0.0446886,0.182057,0.0445523,1.96677,0.243176,3.3017e-06,-0.173007,0.00105111
3.43,1.0,0.167914,0.186152,0.0451883,0.184619,0.0451425,1.96498,0.243186,3.30258e-06,-0.173593,0.000870311
3.44,1.0,0.16877,0.186809,0.045345,0.18528,0.045294,1.96319,0.243195,3.30388e-06,-0.174644,0.000679447
3.45,1.0,0.169546,0.186438,0.0452531,0.18499,0.0452011,1.96138,0.243201,3.3052e-06,-0.175737,0.000612895
3.46,1.0,0.170369,0.186182,0.0451893,0.184805,0.0451656,1.95957,0.243208,3.30652e-06,-0.176798,0.000554406
3.47,1.0,0.171265,0.186108,0.0451698,0.184676,0.045121,1.95774,0.243214,3.30793e-06,-0.177596,0.000530204
3.48,1.0,0.172257,0.186061,0.0451568,0.1846,0.0451022,1.95591,0.24322,3.30947e-06,-0.189849,0.000551125
3.49,1.0,0.173243,0.185806,0.0450936,0.184118,0.0450062,1.95408,0.243227,3.31112e-06,-0.191056,0.000601945
3.5,1.0,0.174226,0.185966,0.0451305,0.183998,0.0449791,1.95222,0.243234,3.31296e-06,-0.192436,0.000688625
3.51,1.0,0.17523,0.186435,0.0452423,0.18479,0.0451435,1.95035,0.243242,3.31507e-06,-0.193669,0.00082101
3.52,1.0,0.176304,0.186506,0.0452579,0.184899,0.0451922,1.94846,0.243252,3.31735e-06,-0.195621,0.0010173
3.53,1.0,0.177458,0.1866,0.0452794,0.184905,0.0451695,1.94654,0.243263,3.31985e-06,-0.198561,0.00128976
3.54,1.0,0.178556,0.186659,0.0452925,0.18503,0.0452019,1.94459,0.243279,3.32269e-06,-0.20217,0.00181843
3.55,1.0,0.179657,0.186807,0.0453269,0.185278,0.0452405,1.94259,0.2433,3.32594e-06,-0.205716,0.00252475
3.56,1.0,0.180826,0.187123,0.0454023,0.185383,0.045302,1.94056,0.243328,3.32963e-06,-0.208797,0.00328162
3.57,1.0,0.182149,0.189135,0.0458889,0.187686,0.0458435,1.9385,0.243363,3.33414e-06,-0.211017,0.00399868
3.58,1.0,0.183479,0.190384,0.0461892,0.188302,0.0460139,1.93641,0.243404,3.33986e-06,-0.212793,0.0046913
3.59,1.0,0.18465,0.190418,0.0461955,0.188359,0.046033,1.9343,0.243453,3.34593e-06,-0.2137,0.00538182
3.6,1.0,0.185893,0.190417,0.0461934,0.188392,0.0460351,1.93218,0.243508,3.35228e-06,-0.214643,0.00603716
3.61,1.0,0.187268,0.190493,0.0462102,0.188639,0.0461016,1.93005,0.24357,3.35913e-06,-0.215741,0.00668364
3.62,1.0,0.188649,0.190715,0.0462625,0.188622,0.0460803,1.92791,0.243638,3.36665e-06,-0.21676,0.00733618
3.63,1.0,0.189959,0.190927,0.0463122,0.189072,0.0461942,1.92576,0.243713,3.37481e-06,-0.217671,0.00804852
3.64,1.0,0.191268,0.191491,0.0464472,0.18985,0.0463882,1.92361,0.243795,3.38376e-06,-0.218529,0.00875602
3.65,1.0,0.19279,0.192162,0.0466078,0.189849,0.046406,1.92144,0.243884,3.39367e-06,-0.219808,0.00946219
3.66,1.0,0.194245,0.192544,0.0466989,0.190435,0.046507,1.91925,0.243981,3.40435e-06,-0.221001,0.0102052
3.67,1.0,0.195653,0.19311,0.0468347,0.191471,0.0467494,1.91705,0.244085,3.41588e-06,-0.222674,0.0109967
3.68,1.0,0.197014,0.193255,0.0468685,0.191307,0.0467283,1.91482,0.244198,3.4286e-06,-0.225187,0.0118438
3.69,1.0,0.198433,0.193501,0.0469264,0.191776,0.0468078,1.91257,0.244319,3.4428e-06,-0.228378,0.0127635
3.7,1.0,0.199989,0.193943,0.047032,0.192247,0.0469191,1.91027,0.24445,3.45866e-06,-0.231729,0.0137462
3.71,1.0,0.201525,0.194575,0.0471836,0.192965,0.047101,1.90795,0.244591,3.47651e-06,-0.234676,0.0147789
3.72,1.0,0.203019,0.19512,0.0473133,0.193083,0.0471542,1.90559,0.244744,3.49697e-06,-0.237187,0.0159504
3.73,1.0,0.204548,0.195361,0.0473699,0.193068,0.0471348,1.90319,0.244908,3.51993e-06,-0.238383,0.017229
3.74,1.0,0.20606,0.195738,0.0474597,0.193872,0.0473365,1.90079,0.245086,3.54589e-06,-0.239219,0.018662
3.75,1.0,0.207609,0.196014,0.0475253,0.193976,0.0473693,1.89839,0.245279,3.57597e-06,-0.239933,0.0202484
3.76,1.0,0.209187,0.196351,0.0476054,0.194602,0.0475086,1.89598,0.245488,3.61134e-06,-0.24065,0.0220134
3.77,1.0,0.210785,0.196548,0.0476515,0.194392,0.04745,1.89356,0.245716,3.65321e-06,-0.24132,0.0239039
3.78,1.0,0.212357,0.197289,0.0478291,0.19542,0.0476914,1.89114,0.245963,3.67371e-06,-0.242039,0.0259766
3.79,1.0,0.214017,0.198222,0.0480527,0.195908,0.0478213,1.8887,0.246232,3.67886e-06,-0.242654,0.0282268
3.8,1.0,0.215767,0.198707,0.0481683,0.196817,0.0480332,1.88625,0.246524,3.68473e-06,-0.243407,0.0306855
3.81,1.0,0.217464,0.198931,0.0482207,0.196794,0.0480238,1.88379,0.246841,3.6915e-06,-0.244845,0.0333674
3.82,1.0,0.219071,0.199199,0.0482841,0.197364,0.0481489,1.88132,0.247185,3.69957e-06,-0.246986,0.0362787
3.83,1.0,0.220848,0.199421,0.0483361,0.197362,0.0481685,1.87882,0.247559,3.70945e-06,-0.249781,0.039324
3.84,1.0,0.222707,0.20004,0.0484842,0.197984,0.0483053,1.8763,0.247964,3.72164e-06,-0.252654,0.0425977
3.85,1.0,0.224569,0.201077,0.0487329,0.198516,0.0484576,1.87373,0.248402,3.73704e-06,-0.255026,0.0461556
3.86,1.0,0.226273,0.201634,0.0488653,0.199416,0.0486737,1.87114,0.248879,3.75626e-06,-0.256178,0.0503255
3.87,1.0,0.228178,0.201805,0.0489047,0.199719,0.0487104,1.86855,0.2494,3.77993e-06,-0.257161,0.0551948
3.88,1.0,0.230086,0.202192,0.0489967,0.200279,0.0488252,1.86594,0.249976,3.80961e-06,-0.25824,0.0628309
3.89,1.0,0.231942,0.202732,0.0491259,0.201032,0.0490057,1.86332,0.250593,3.84739e-06,-0.259943,0.0639209
3.9,1.0,0.233819,0.202894,0.0491631,0.20065,0.0489323,1.86069,0.25124,3.89565e-06,-0.26224,0.0670362
3.91,1.0,0.235885,0.204094,0.049451,0.201978,0.0492617,1.85802,0.25192,3.95778e-06,-0.264402,0.0702256
3.92,1.0,0.237888,0.204844,0.0496298,0.202457,0.0493688,1.85532,0.252637,4.03655e-06,-0.265756,0.0739112
3.93,1.0,0.239767,0.20534,0.0497477,0.203237,0.0495454,1.85262,0.253395,4.1335e-06,-0.266867,0.0781046
3.94,1.0,0.241793,0.205745,0.049844,0.203893,0.0497023,1.84991,0.254199,4.19668e-06,-0.267632,0.0826875
3.95,1.0,0.243861,0.206264,0.0499677,0.204239,0.0497721,1.84719,0.255051,4.20092e-06,-0.26861,0.0875224
3.96,1.0,0.245911,0.207231,0.0502001,0.205116,0.0499995,1.84447,0.255955,4.20924e-06,-0.269918,0.092526
3.97,1.0,0.24804,0.208518,0.0505088,0.205573,0.0501557,1.84172,0.256911,4.22331e-06,-0.271079,0.09761
3.98,1.0,0.25015,0.209611,0.0507703,0.207236,0.0505421,1.83896,0.25792,4.24496e-06,-0.271931,0.102829
3.99,1.0,0.252226,0.210197,0.0509099,0.208163,0.0507321,1.83619,0.258984,4.27535e-06,-0.272967,0.108616
4.0,1.0,0.254388,0.211022,0.0511075,0.20858,0.0508292,1.83342,0.260105,4.31704e-06,-0.273779,0.114616
4.01,1.0,0.256498,0.211747,0.0512808,0.209943,0.0511488,1.83065,0.261284,4.37362e-06,-0.274663,0.12083
4.02,1.0,0.258681,0.212755,0.0515224,0.210406,0.0513118,1.82786,0.262523,4.44954e-06,-0.276019,0.12735
4.03,1.0,0.26094,0.214507,0.0519433,0.211727,0.0516104,1.82505,0.263826,4.55024e-06,-0.276726,0.134386
4.04,1.0,0.26314,0.215811,0.0522559,0.213278,0.0519968,1.82224,0.265199,4.67842e-06,-0.278075,0.143556
4.05,1.0,0.265263,0.216197,0.0523469,0.213595,0.0520726,1.81941,0.266642,4.79535e-06,-0.279656,0.146969
4.06,1.0,0.267494,0.217701,0.0527086,0.215452,0.0524771,1.81657,0.268131,4.79835e-06,-0.280938,0.152125
4.07,1.0,0.269999,0.221952,0.0537346,0.219883,0.0535407,1.81372,0.269684,4.81045e-06,-0.281587,0.158068
4.08,1.0,0.272306,0.224053,0.0542384,0.221196,0.0539137,1.81086,0.271302,4.83561e-06,-0.282256,0.164065
4.09,1.0,0.274434,0.224311,0.0542972,0.221983,0.0540822,1.80799,0.272984,4.87213e-06,-0.282864,0.169935
4.1,1.0,0.276793,0.226,0.0547028,0.22386,0.0545182,1.80511,0.27473,4.92137e-06,-0.284169,0.176616
4.11,1.0,0.279275,0.229799,0.0556183,0.227244,0.0553225,1.80222,0.276541,4.99145e-06,-0.28543,0.183952
4.12,1.0,0.281555,0.231099,0.0559279,0.228672,0.0556369,1.79933,0.278421,5.08666e-06,-0.28697,0.192014
4.13,1.0,0.283827,0.231272,0.0559659,0.2288,0.0557333,1.79641,0.280378,5.20249e-06,-0.288562,0.201685
4.14,1.0,0.286108,0.232317,0.0562155,0.229984,0.0559826,1.79348,0.282421,5.35243e-06,-0.288266,0.207642
4.15,1.0,0.288537,0.235286,0.0569305,0.23255,0.0566092,1.79055,0.284523,5.44032e-06,-0.288221,0.213611
4.16,1.0,0.29097,0.237049,0.0573522,0.234702,0.0571637,1.78763,0.286702,5.40719e-06,-0.289062,0.220547
4.17,1.0,0.293234,0.237468,0.0574493,0.235301,0.0572492,1.78469,0.288957,5.34615e-06,-0.290512,0.227412
4.18,1.0,0.295565,0.237582,0.0574736,0.23486,0.0571836,1.78175,0.291288,5.25888e-06,-0.292275,0.235754
4.19,1.0,0.297988,0.238108,0.0575977,0.235098,0.0572522,1.77879,0.293694,5.17652e-06,-0.292125,0.244438
4.2,1.0,0.300429,0.239189,0.0578558,0.236605,0.0576067,1.77582,0.296173,5.19449e-06,-0.291573,0.253201
4.21,1.0,0.30282,0.240214,0.0580998,0.237828,0.0578795,1.77286,0.298718,5.60484e-06,-0.292345,0.258131
