t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0678225,0.0192164,0.00463023,0.019276,0.00467148,1.78201,0.511303,0.00236644,0.0106747,-0.300965
2.15,1.0,0.0657235,0.0234261,0.0056446,0.0233015,0.00564783,1.7821,0.508323,0.00236467,0.00798792,-0.297379
2.16,1.0,0.0636821,0.0275541,0.00663925,0.0273843,0.00663625,1.78217,0.505376,0.00236294,0.00532639,-0.293799
2.17,1.0,0.0616958,0.0315891,0.00761151,0.0316016,0.00765492,1.78221,0.502464,0.00236126,0.00272353,-0.290894
2.18,1.0,0.0597624,0.0355396,0.0085634,0.0356286,0.00862715,1.78222,0.499582,0.00235954,0.000123527,-0.288538
2.19,1.0,0.0578848,0.0394039,0.0094945,0.0395355,0.00957427,1.78221,0.496732,0.00235785,-0.00248288,-0.284201
2.2,1.0,0.056063,0.0431962,0.0104083,0.0432285,0.0104709,1.78217,0.493919,0.00235622,-0.00505315,-0.280709
2.21,1.0,0.0542965,0.0469044,0.0113018,0.0469168,0.0113684,1.7821,0.49114,0.00235465,-0.00761158,-0.276743
2.22,1.0,0.0525844,0.0505634,0.0121834,0.0505686,0.0122529,1.78201,0.4884,0.00235313,-0.010104,-0.273202
2.23,1.0,0.0509238,0.0541581,0.0130496,0.0541335,0.0131197,1.78189,0.485693,0.00235166,-0.0125864,-0.270581
2.24,1.0,0.0493182,0.0576665,0.0138949,0.0575906,0.0139597,1.78175,0.483016,0.00235024,-0.015079,-0.267516
2.25,1.0,0.0477644,0.0610789,0.0147171,0.0610787,0.0148054,1.78161,0.48037,0.00234887,-0.01451,-0.264014
2.26,1.0,0.0462618,0.0644289,0.0155243,0.0642689,0.0155781,1.78148,0.477757,0.00234756,-0.0196532,-0.260787
2.27,1.0,0.044816,0.0682022,0.0164335,0.0679198,0.0164708,1.78138,0.475175,0.00234631,-0.020003,-0.257621
2.28,1.0,0.0434207,0.0718181,0.0173046,0.0715577,0.0173556,1.78128,0.472623,0.00234511,-0.0229792,-0.254768
2.29,1.0,0.0420705,0.0751286,0.0181022,0.0748532,0.0181592,1.78085,0.4701,0.00234397,-0.0240299,-0.252462
2.3,1.0,0.0407712,0.0782824,0.018862,0.0779234,0.0189104,1.7806,0.467603,0.00234288,-0.0263603,-0.249551
2.31,1.0,0.0395202,0.0813347,0.0195974,0.0808395,0.0196139,1.78033,0.465137,0.00234185,-0.0286773,-0.246103
2.32,1.0,0.0383137,0.084304,0.0203127,0.0840932,0.0203888,1.78003,0.462704,0.00234087,-0.0309858,-0.242886
2.33,1.0,0.0371552,0.0872077,0.0210123,0.0870448,0.0211031,1.77971,0.4603,0.00233995,-0.0332822,-0.239891
2.34,1.0,0.0360421,0.0900534,0.0216978,0.0898537,0.0217797,1.77937,0.457925,0.00233908,-0.0355647,-0.236991
2.35,1.0,0.0349746,0.0928607,0.0223741,0.0925819,0.0224413,1.779,0.455579,0.00233828,-0.0377936,-0.234549
2.36,1.0,0.0339528,0.0956251,0.0230401,0.0953852,0.0231231,1.77861,0.453259,0.00233754,-0.0400098,-0.232479
2.37,1.0,0.032973,0.098342,0.0236946,0.0980759,0.0237699,1.7782,0.450966,0.00233686,-0.0422281,-0.229034
2.38,1.0,0.03204,0.100998,0.0243344,0.100697,0.0244017,1.77777,0.448703,0.00233624,-0.0444372,-0.225891
2.39,1.0,0.031149,0.103603,0.0249621,0.103181,0.0250061,1.77731,0.446469,0.00233568,-0.0466309,-0.222975
2.4,1.0,0.0302989,0.106168,0.0255799,0.105805,0.0256364,1.77683,0.444264,0.0023352,-0.0487865,-0.220094
2.41,1.0,0.0294923,0.108708,0.0261917,0.108268,0.0262393,1.77633,0.442086,0.00233478,-0.050919,-0.217422
2.42,1.0,0.0287271,0.111186,0.0267886,0.110625,0.0268206,1.77581,0.439934,0.00233442,-0.0530897,-0.215148
2.43,1.0,0.028007,0.113922,0.0274476,0.11351,0.0275075,1.77527,0.437807,0.00233414,-0.0551698,-0.213363
2.44,1.0,0.0273265,0.116468,0.028061,0.115803,0.028072,1.77471,0.435704,0.00233393,-0.0572603,-0.210324
2.45,1.0,0.0266948,0.1194,0.0287672,0.118732,0.0287775,1.77412,0.43363,0.00233379,-0.0592351,-0.2067
2.46,1.0,0.0260991,0.121872,0.0293624,0.121035,0.0293395,1.77352,0.431586,0.00233373,-0.0612729,-0.203937
2.47,1.0,0.0255385,0.124175,0.0299169,0.123569,0.0299355,1.77289,0.429571,0.00233373,-0.0633372,-0.201167
2.48,1.0,0.0250141,0.126397,0.0304521,0.125872,0.0304863,1.77224,0.427583,0.00233381,-0.0654002,-0.198487
2.49,1.0,0.0245267,0.128571,0.0309755,0.127916,0.0309813,1.77158,0.425619,0.00233396,-0.0674444,-0.196274
2.5,1.0,0.0240763,0.130716,0.0314919,0.130085,0.0315002,1.77089,0.423678,0.00233419,-0.0694767,-0.194347
2.51,1.0,0.0236611,0.132829,0.0320009,0.13225,0.0320196,1.77018,0.421758,0.00233449,-0.0714753,-0.192562
2.52,1.0,0.0232818,0.134912,0.0325024,0.134273,0.0325165,1.76945,0.419861,0.00233486,-0.0734565,-0.189622
2.53,1.0,0.0229377,0.136971,0.0329983,0.136321,0.0330198,1.7687,0.41799,0.00233531,-0.0754279,-0.18692
2.54,1.0,0.0226276,0.138987,0.0334837,0.138351,0.0335089,1.76794,0.416144,0.00233583,-0.0773838,-0.184336
2.55,1.0,0.0223519,0.140978,0.033963,0.140373,0.0340071,1.76716,0.414323,0.00233635,-0.0770453,-0.181929
2.56,1.0,0.0221099,0.142941,0.0344358,0.142208,0.034453,1.76639,0.412526,0.00233695,-0.0790727,-0.179453
2.57,1.0,0.0218989,0.144855,0.0348965,0.144209,0.0349417,1.76573,0.410753,0.00233762,-0.0817483,-0.177205
2.58,1.0,0.0217247,0.146964,0.0354042,0.146241,0.0354455,1.76477,0.409002,0.00233838,-0.083035,-0.175162
2.59,1.0,0.0215907,0.149342,0.0359767,0.148484,0.0360066,1.76393,0.407273,0.00233922,-0.0848723,-0.173389
2.6,1.0,0.0214886,0.151468,0.0364884,0.150663,0.036526,1.76308,0.405564,0.00234015,-0.0867204,-0.171112
2.61,1.0,0.0214121,0.15333,0.0369365,0.152454,0.0369663,1.7622,0.403879,0.00234115,-0.0886139,-0.168457
2.62,1.0,0.0213633,0.155119,0.0373669,0.154134,0.0373751,1.76131,0.402218,0.00234223,-0.0905143,-0.165937
2.63,1.0,0.0213432,0.156875,0.0377895,0.155848,0.0377866,1.76039,0.400581,0.00234339,-0.0923972,-0.163534
2.64,1.0,0.0213524,0.158619,0.0382094,0.157805,0.038236,1.75946,0.398967,0.00234463,-0.0942592,-0.161268
2.65,1.0,0.0213906,0.160358,0.0386278,0.159591,0.03866,1.75851,0.397376,0.00234595,-0.0961022,-0.158973
2.66,1.0,0.0214554,0.162072,0.0390403,0.1613,0.0390652,1.75754,0.395806,0.00234735,-0.0979428,-0.156816
2.67,1.0,0.0215484,0.163766,0.0394478,0.162904,0.0394658,1.75656,0.394258,0.00234883,-0.0997806,-0.154772
2.68,1.0,0.0216692,0.165446,0.0398523,0.164643,0.039884,1.75555,0.392732,0.0023504,-0.101594,-0.152884
2.69,1.0,0.0218165,0.167107,0.0402518,0.166257,0.0402674,1.75453,0.391226,0.00235204,-0.103415,-0.151125
2.7,1.0,0.0219894,0.168735,0.0406437,0.167896,0.0406569,1.75348,0.38974,0.00235377,-0.105241,-0.148692
2.71,1.0,0.0221911,0.170562,0.0410833,0.169652,0.0410949,1.75243,0.388277,0.00235558,-0.107036,-0.146186
2.72,1.0,0.0224347,0.172773,0.0416153,0.171802,0.0416084,1.75135,0.386838,0.00235749,-0.108777,-0.143759
2.73,1.0,0.0226925,0.174451,0.0420188,0.173357,0.042003,1.75025,0.385422,0.00235947,-0.110673,-0.141411
2.74,1.0,0.0229694,0.176023,0.0423968,0.174869,0.0423925,1.74913,0.384029,0.00236155,-0.112463,-0.139136
2.75,1.0,0.023269,0.177559,0.0427661,0.176359,0.0427486,1.74799,0.382658,0.0023637,-0.114293,-0.136933
2.76,1.0,0.0235923,0.179092,0.043135,0.177791,0.0430944,1.74684,0.381309,0.00236593,-0.11599,-0.134631
2.77,1.0,0.0239371,0.180609,0.0434998,0.17937,0.0434689,1.74566,0.379983,0.00236824,-0.117687,-0.132446
2.78,1.0,0.0243034,0.182116,0.0438623,0.180727,0.0437959,1.74447,0.378679,0.00237063,-0.119347,-0.130317
2.79,1.0,0.0246924,0.183618,0.0442235,0.182249,0.0441621,1.74326,0.377396,0.00237307,-0.120983,-0.128281
2.8,1.0,0.0251047,0.185119,0.0445845,0.183989,0.0445483,1.74204,0.376136,0.00237556,-0.122611,-0.126167
2.81,1.0,0.0255381,0.18661,0.044943,0.185485,0.0448996,1.7408,0.374897,0.00237807,-0.124259,-0.12409
2.82,1.0,0.0259948,0.188294,0.0453483,0.187109,0.0452947,1.73954,0.373682,0.00238058,-0.125869,-0.121676
2.83,1.0,0.026488,0.190418,0.0458589,0.189286,0.0458169,1.73827,0.372495,0.00238305,-0.127385,-0.118003
2.84,1.0,0.0269934,0.191982,0.0462349,0.190884,0.0461897,1.73698,0.371338,0.00238543,-0.129,-0.115204
2.85,1.0,0.0275119,0.193429,0.0465826,0.192193,0.0465378,1.73568,0.370209,0.00238767,-0.130656,-0.112579
2.86,1.0,0.0280471,0.194876,0.0469304,0.193613,0.0468849,1.73449,0.369105,0.00238971,-0.131641,-0.110006
2.87,1.0,0.0285996,0.196323,0.0472781,0.195151,0.0472619,1.73301,0.368027,0.0023915,-0.133943,-0.107434
2.88,1.0,0.0291689,0.197765,0.0476248,0.196579,0.0475981,1.73167,0.366974,0.00239299,-0.134561,-0.10484
2.89,1.0,0.0297572,0.199213,0.047973,0.197914,0.0479434,1.73032,0.365948,0.00239417,-0.136119,-0.102045
2.9,1.0,0.0303629,0.200656,0.0483199,0.199339,0.048278,1.72896,0.36495,0.00239468,-0.137662,-0.0991752
2.91,1.0,0.0309851,0.2021,0.0486671,0.20074,0.0486201,1.72758,0.363981,0.00239507,-0.13919,-0.0962322
2.92,1.0,0.0316226,0.203535,0.049012,0.202168,0.0489697,1.72619,0.363041,0.00239549,-0.140717,-0.0931016
2.93,1.0,0.0322985,0.205727,0.049539,0.204375,0.0494955,1.72478,0.362134,0.00239605,-0.142141,-0.0897805
2.94,1.0,0.0329844,0.207338,0.0499261,0.205893,0.0498765,1.72336,0.361261,0.00239681,-0.143641,-0.086283
2.95,1.0,0.0336776,0.20876,0.0502676,0.207416,0.0502317,1.72192,0.360423,0.00239754,-0.145183,-0.0827388
2.96,1.0,0.034384,0.210168,0.0506058,0.208914,0.0505889,1.72047,0.35962,0.00239832,-0.146745,-0.0791409
2.97,1.0,0.0351003,0.211581,0.0509453,0.210311,0.050929,1.71901,0.358852,0.00239928,-0.148406,-0.0752968
2.98,1.0,0.0358295,0.213005,0.0512875,0.211578,0.051257,1.71751,0.358121,0.00240042,-0.149932,-0.0714802
2.99,1.0,0.0365719,0.214444,0.0516333,0.213144,0.0516184,1.71601,0.357428,0.00240171,-0.151308,-0.0676055
3.0,1.0,0.0373275,0.215889,0.0519805,0.214518,0.0519432,1.71448,0.356774,0.00240312,-0.152693,-0.0636442
3.01,1.0,0.0380951,0.217336,0.0523282,0.215924,0.0522839,1.71295,0.35616,0.00240465,-0.154072,-0.0595906
3.02,1.0,0.0388769,0.218908,0.0527059,0.217559,0.0526655,1.7114,0.355587,0.00240626,-0.155446,-0.0554331
3.03,1.0,0.0396931,0.221075,0.0532268,0.219704,0.0531813,1.70984,0.355055,0.00240795,-0.156735,-0.0511836
3.04,1.0,0.0405093,0.222602,0.0535935,0.221076,0.053542,1.70827,0.354565,0.0024097,-0.158117,-0.0468668
3.05,1.0,0.0413303,0.224021,0.053934,0.222486,0.053873,1.70668,0.354118,0.00241148,-0.159506,-0.04248
3.06,1.0,0.042159,0.225449,0.0542768,0.223844,0.0541988,1.70508,0.353714,0.00241328,-0.160909,-0.0380544
3.07,1.0,0.0429972,0.226897,0.0546249,0.225371,0.0545597,1.70347,0.353354,0.00241511,-0.162412,-0.0336643
3.08,1.0,0.0438456,0.228371,0.0549789,0.22666,0.054899,1.70183,0.353036,0.00241694,-0.1638,-0.0294309
3.09,1.0,0.0447028,0.229864,0.0553374,0.228078,0.0552461,1.70017,0.352759,0.00241878,-0.165077,-0.0254337
3.1,1.0,0.0455686,0.231358,0.0556963,0.229801,0.0556287,1.6985,0.35252,0.00242061,-0.166332,-0.0216448
3.11,1.0,0.0464425,0.232852,0.0560551,0.231316,0.0559884,1.69682,0.35232,0.00242245,-0.167574,-0.0179706
3.12,1.0,0.0473458,0.235134,0.0566035,0.233585,0.0565312,1.69513,0.352157,0.00242429,-0.168698,-0.0143938
3.13,1.0,0.0482516,0.236843,0.0570137,0.23543,0.0569581,1.69343,0.352028,0.00242613,-0.169911,-0.0110098
3.14,1.0,0.0491555,0.238361,0.0573782,0.236859,0.0573163,1.69172,0.351933,0.00242797,-0.171168,-0.00789021
3.15,1.0,0.0500607,0.239873,0.0577412,0.238271,0.0576613,1.69,0.351867,0.0024298,-0.172444,-0.0051066
3.16,1.0,0.0509704,0.241412,0.0581107,0.239841,0.0580438,1.68826,0.351827,0.00243163,-0.173779,-0.00276107
3.17,1.0,0.0518863,0.242986,0.0584886,0.241326,0.0584156,1.6865,0.351808,0.00243347,-0.17505,-0.000948098
3.18,1.0,0.0528079,0.244573,0.0588699,0.242809,0.0587795,1.68472,0.351805,0.00243532,-0.17637,0.00022898
3.19,1.0,0.0537363,0.246168,0.0592529,0.244312,0.0591482,1.68294,0.35181,0.00243719,-0.177506,0.000806641
3.2,1.0,0.0546672,0.247788,0.0596421,0.245988,0.0595511,1.68114,0.35182,0.00243906,-0.178637,0.00109204
3.21,1.0,0.0556307,0.250293,0.060244,0.248504,0.0601476,1.67933,0.351832,0.00244096,-0.179974,0.00130182
3.22,1.0,0.0565848,0.25202,0.0606584,0.25009,0.0605432,1.67754,0.351846,0.00244287,-0.181096,0.00143982
3.23,1.0,0.0575355,0.253607,0.0610392,0.251838,0.0609351,1.67574,0.351861,0.00244478,-0.18224,0.00155518
3.24,1.0,0.0584881,0.255213,0.0614247,0.25352,0.0613303,1.67393,0.351877,0.00244671,-0.183395,0.00166061
3.25,1.0,0.0594423,0.256851,0.0618178,0.255074,0.0617199,1.67211,0.351895,0.00244865,-0.184648,0.00176209
3.26,1.0,0.0603989,0.258524,0.0622196,0.256887,0.0621476,1.67026,0.351913,0.0024506,-0.185795,0.0018593
3.27,1.0,0.0613595,0.260202,0.0626225,0.2585,0.0625442,1.6684,0.351932,0.00245257,-0.186833,0.00195357
3.28,1.0,0.0623203,0.261879,0.063025,0.260064,0.0629228,1.66653,0.351952,0.00245455,-0.187852,0.00204639
3.29,1.0,0.0632934,0.26399,0.0635322,0.262325,0.0634526,1.66465,0.351973,0.00245654,-0.188793,0.00213936
3.3,1.0,0.0642846,0.266248,0.0640743,0.264506,0.063986,1.66277,0.351995,0.00245856,-0.189725,0.0022506
3.31,1.0,0.0652628,0.267939,0.0644798,0.266052,0.0643672,1.66087,0.352018,0.00246059,-0.190754,0.00232791
3.32,1.0,0.0662373,0.269585,0.0648746,0.267799,0.0647783,1.65897,0.352042,0.00246263,-0.191795,0.00240748
3.33,1.0,0.0672118,0.27125,0.0652743,0.26937,0.0651702,1.65706,0.352067,0.00246467,-0.192901,0.00249142
3.34,1.0,0.0681872,0.272944,0.0656809,0.27076,0.0655414,1.65512,0.352092,0.00246673,-0.194065,0.00258017
3.35,1.0,0.0691631,0.274652,0.0660907,0.27261,0.0659807,1.65317,0.352118,0.0024688,-0.194994,0.00267303
3.36,1.0,0.0701398,0.276355,0.0664997,0.274289,0.066371,1.65121,0.352145,0.00247089,-0.195901,0.00276766
3.37,1.0,0.0711204,0.278094,0.0669169,0.276022,0.0667865,1.64924,0.352173,0.00247298,-0.196791,0.00286553
3.38,1.0,0.0721405,0.280839,0.0675761,0.279182,0.0674886,1.64727,0.352203,0.00247511,-0.197541,0.00300441
3.39,1.0,0.0731428,0.282637,0.0680072,0.280888,0.0679104,1.64529,0.352233,0.00247724,-0.198454,0.00310403
3.4,1.0,0.0741386,0.284341,0.0684158,0.282432,0.0682955,1.6433,0.352265,0.00247938,-0.199394,0.00320442
3.41,1.0,0.075131,0.286074,0.0688316,0.284251,0.0687384,1.6413,0.352297,0.00248152,-0.200403,0.00331206
3.42,1.0,0.0761253,0.287842,0.0692558,0.285818,0.0691469,1.63928,0.35233,0.00248368,-0.201433,0.00341879
3.43,1.0,0.077117,0.289627,0.0696841,0.287408,0.0695416,1.63725,0.352365,0.00248584,-0.202276,0.00353325
3.44,1.0,0.0781087,0.291415,0.0701132,0.28946,0.0700025,1.63521,0.3524,0.00248802,-0.203094,0.0036545
3.45,1.0,0.0790988,0.293184,0.0705377,0.29113,0.0704148,1.63316,0.352437,0.0024902,-0.203888,0.00377789
3.46,1.0,0.0801215,0.29583,0.0711729,0.293537,0.071022,1.6311,0.352475,0.00249241,-0.204591,0.00394716
3.47,1.0,0.0811291,0.297759,0.0716353,0.29566,0.0715065,1.62904,0.352515,0.00249463,-0.205376,0.00408619
3.48,1.0,0.0821298,0.299535,0.0720613,0.297223,0.0718953,1.62698,0.352556,0.00249685,-0.206211,0.00422286
3.49,1.0,0.0831277,0.301327,0.072491,0.299107,0.0723573,1.62503,0.352598,0.00249901,-0.207896,0.00437381
3.5,1.0,0.0841272,0.303138,0.0729256,0.301046,0.0728029,1.6228,0.352642,0.00250109,-0.208017,0.0045299
3.51,1.0,0.0851274,0.304967,0.0733644,0.302894,0.0732292,1.62069,0.352688,0.00250318,-0.208881,0.00469611
3.52,1.0,0.086127,0.306794,0.0738026,0.304942,0.0736894,1.61857,0.352735,0.00250527,-0.209618,0.00486821
3.53,1.0,0.0871381,0.309108,0.0743582,0.307192,0.0742399,1.61646,0.352783,0.00250737,-0.211577,0.00507131
3.54,1.0,0.0881689,0.311608,0.0749578,0.309589,0.0748342,1.61436,0.352834,0.00250949,-0.212219,0.00527823
3.55,1.0,0.0891765,0.313448,0.0753988,0.311421,0.0752794,1.61225,0.352887,0.00251161,-0.212943,0.00546483
3.56,1.0,0.0901768,0.315228,0.0758252,0.313018,0.0756865,1.61014,0.352942,0.00251373,-0.213746,0.00566155
3.57,1.0,0.091171,0.317044,0.0762609,0.314564,0.076101,1.60801,0.352998,0.00251585,-0.214621,0.00587443
3.58,1.0,0.0921661,0.318892,0.076704,0.316547,0.0765526,1.60587,0.353057,0.00251797,-0.215291,0.0061019
3.59,1.0,0.0931608,0.320756,0.077151,0.318209,0.0769583,1.60372,0.353118,0.0025201,-0.215925,0.00634606
3.6,1.0,0.0941535,0.322652,0.0776057,0.32033,0.0774525,1.60156,0.353181,0.00252223,-0.216541,0.00660577
3.61,1.0,0.0951839,0.325597,0.0783126,0.323293,0.0781632,1.5994,0.353247,0.00252439,-0.21704,0.00694043
3.62,1.0,0.0961953,0.327627,0.0787989,0.325499,0.078664,1.59724,0.353317,0.00252654,-0.217664,0.00723101
3.63,1.0,0.0971913,0.329416,0.0792274,0.327324,0.079094,1.59507,0.353389,0.00252869,-0.218388,0.00751201
3.64,1.0,0.098185,0.331245,0.0796656,0.328801,0.0795067,1.59289,0.353464,0.00253084,-0.219234,0.00781681
3.65,1.0,0.0991756,0.333113,0.0801136,0.330827,0.0799679,1.59069,0.353542,0.00253299,-0.219814,0.00814402
3.66,1.0,0.100165,0.335002,0.0805665,0.33278,0.0804101,1.58849,0.353623,0.00253514,-0.22039,0.00849716
3.67,1.0,0.101151,0.336885,0.081018,0.334488,0.080853,1.58628,0.353708,0.00253729,-0.220947,0.00887246
3.68,1.0,0.102155,0.339616,0.0816732,0.337336,0.0815314,1.58406,0.353796,0.00253946,-0.221417,0.00933585
3.69,1.0,0.103167,0.341983,0.0822403,0.339506,0.0820746,1.58185,0.35389,0.00254164,-0.221912,0.00979138
3.7,1.0,0.104156,0.343837,0.0826843,0.34132,0.082507,1.57963,0.353987,0.00254382,-0.222511,0.0102491
3.71,1.0,0.105139,0.345665,0.0831222,0.342804,0.0829224,1.57739,0.354089,0.00254598,-0.223291,0.0107144
3.72,1.0,0.106122,0.347555,0.0835751,0.345213,0.0834183,1.57514,0.354196,0.00254814,-0.223825,0.0112244
3.73,1.0,0.107101,0.349478,0.084036,0.347203,0.0838759,1.57289,0.354309,0.00255031,-0.224303,0.0117644
3.74,1.0,0.108077,0.351391,0.0844946,0.349086,0.0843458,1.57063,0.354426,0.00255248,-0.22476,0.0123343
3.75,1.0,0.109065,0.353907,0.085098,0.351523,0.0849395,1.56836,0.354549,0.00255465,-0.225188,0.0130147
3.76,1.0,0.11007,0.356622,0.0857487,0.354424,0.0856075,1.5661,0.35468,0.00255685,-0.225555,0.0137191
3.77,1.0,0.111047,0.358538,0.0862073,0.356171,0.0860441,1.56383,0.354817,0.00255903,-0.226077,0.0144296
3.78,1.0,0.112015,0.360384,0.0866492,0.357769,0.0864742,1.56155,0.354962,0.00256121,-0.226763,0.0151862
3.79,1.0,0.112978,0.362281,0.0871037,0.359676,0.0869153,1.55925,0.355114,0.00256338,-0.227212,0.0160223
3.8,1.0,0.113932,0.364215,0.0875672,0.361484,0.0873742,1.55695,0.355275,0.00256556,-0.227604,0.0168967
3.81,1.0,0.114882,0.366131,0.0880263,0.363474,0.087836,1.55465,0.355444,0.00256773,-0.227973,0.0178609
3.82,1.0,0.11585,0.368775,0.0886604,0.366289,0.0884911,1.55234,0.355624,0.00256991,-0.228303,0.0189238
3.83,1.0,0.116838,0.371504,0.0893142,0.36911,0.0891593,1.55006,0.355814,0.00257213,-0.230541,0.0200884
3.84,1.0,0.117799,0.373434,0.0897759,0.371026,0.0896112,1.54778,0.356016,0.00257432,-0.231017,0.0212425
3.85,1.0,0.11875,0.375302,0.090223,0.372827,0.0900577,1.54548,0.35623,0.00257651,-0.231636,0.0225092
3.86,1.0,0.119699,0.377245,0.0906882,0.374748,0.0905004,1.54317,0.356457,0.00257869,-0.231994,0.0238689
3.87,1.0,0.120642,0.379228,0.0911633,0.376731,0.0909912,1.54086,0.356698,0.00258086,-0.232318,0.0253734
3.88,1.0,0.121577,0.381208,0.0916376,0.378554,0.091452,1.53855,0.356954,0.00258304,-0.232664,0.0270068
3.89,1.0,0.122541,0.384279,0.092374,0.381712,0.0921867,1.53623,0.357226,0.00258523,-0.232862,0.0288439
3.9,1.0,0.123504,0.386817,0.0929817,0.384195,0.0927921,1.53392,0.357518,0.00258746,-0.233119,0.0307973
3.91,1.0,0.124441,0.388753,0.0934444,0.385869,0.0932216,1.5316,0.357828,0.00258965,-0.233617,0.0327751
3.92,1.0,0.12537,0.390656,0.0938998,0.387959,0.0937092,1.52926,0.358159,0.00259184,-0.234053,0.0349652
3.93,1.0,0.126295,0.392643,0.0943755,0.389856,0.0941808,1.52691,0.358512,0.00259402,-0.234327,0.0373337
3.94,1.0,0.127213,0.394659,0.0948585,0.392256,0.0946963,1.52457,0.358889,0.0025962,-0.234572,0.0399099
3.95,1.0,0.128124,0.39667,0.09534,0.394126,0.0951551,1.52222,0.359292,0.00259839,-0.234863,0.0424749
3.96,1.0,0.129077,0.400095,0.0961611,0.397528,0.0959753,1.51987,0.359714,0.0026006,-0.234943,0.0449409
3.97,1.0,0.130009,0.402442,0.0967223,0.399905,0.0965309,1.51752,0.360168,0.00260282,-0.235159,0.0488126
3.98,1.0,0.13092,0.404373,0.097184,0.401604,0.0969848,1.51517,0.36066,0.00260486,-0.235654,0.0529225
3.99,1.0,0.131826,0.406356,0.0976583,0.403493,0.0974566,1.51279,0.361194,0.00260684,-0.235924,0.057326
4.0,1.0,0.132726,0.408402,0.0981481,0.405176,0.0979132,1.51042,0.361776,0.00260881,-0.236122,0.0621403
4.01,1.0,0.133617,0.410472,0.0986437,0.407751,0.0984425,1.50804,0.362409,0.00261079,-0.236282,0.0674102
4.02,1.0,0.134509,0.412792,0.0991996,0.410269,0.0990229,1.50566,0.363101,0.00261276,-0.236468,0.0732881
4.03,1.0,0.135453,0.416293,0.100038,0.413699,0.0998495,1.50329,0.363856,0.00261477,-0.236452,0.0798957
4.04,1.0,0.136348,0.418473,0.100559,0.415759,0.100361,1.50092,0.364681,0.00261678,-0.236677,0.0868895
4.05,1.0,0.137229,0.420467,0.101036,0.41761,0.100831,1.49852,0.365581,0.00261875,-0.237052,0.0945064
4.06,1.0,0.138105,0.422526,0.101529,0.419608,0.101325,1.49612,0.366562,0.00262072,-0.237194,0.103132
4.07,1.0,0.138973,0.424653,0.102038,0.421831,0.101825,1.49372,0.367636,0.00262269,-0.237297,0.112838
4.08,1.0,0.139836,0.426795,0.102551,0.42386,0.102319,1.49132,0.368811,0.00262466,-0.237429,0.123519
4.09,1.0,0.140738,0.430268,0.103383,0.427546,0.103174,1.48893,0.370092,0.00262664,-0.23969,0.135331
4.1,1.0,0.14163,0.433008,0.104038,0.430468,0.103848,1.48656,0.371487,0.00262866,-0.239736,0.147737
4.11,1.0,0.142493,0.435091,0.104536,0.432191,0.104329,1.48419,0.372998,0.00263065,-0.24009,0.160598
4.12,1.0,0.143344,0.43715,0.105028,0.434269,0.104839,1.48179,0.374626,0.00263262,-0.240273,0.171978
4.13,1.0,0.14419,0.439327,0.105549,0.436617,0.105353,1.4794,0.376297,0.00263458,-0.240329,0.175478
4.14,1.0,0.145025,0.441554,0.106082,0.43877,0.105869,1.47701,0.378107,0.00263655,-0.240347,0.192294
4.15,1.0,0.145852,0.44385,0.106631,0.441013,0.106422,1.47461,0.380108,0.00263852,-0.240425,0.21078
4.16,1.0,0.146739,0.447794,0.107576,0.444686,0.107335,1.47223,0.382307,0.00264054,-0.240222,0.22991
4.17,1.0,0.147573,0.450171,0.108144,0.44706,0.107905,1.46984,0.384704,0.00264255,-0.240287,0.250615
4.18,1.0,0.148397,0.452317,0.108656,0.449253,0.108458,1.46744,0.387292,0.00264453,-0.240609,0.271991
4.19,1.0,0.14921,0.454572,0.109196,0.451934,0.109016,1.46503,0.390065,0.0026465,-0.240585,0.29123
4.2,1.0,0.150021,0.456943,0.109763,0.454072,0.109547,1.46262,0.392874,0.00264846,-0.240539,0.288697
4.21,1.0,0.150818,0.459325,0.110333,0.456636,0.110137,1.46021,0.395851,0.00265043,-0.240529,0.310791
4.22,1.0,0.151665,0.463235,0.11127,0.460543,0.111052,1.45781,0.399092,0.00265244,-0.240315,0.338066
4.23,1.0,0.152489,0.466226,0.111985,0.463384,0.111763,1.45541,0.402609,0.00265448,-0.240203,0.369181
4.24,1.0,0.15328,0.468562,0.112543,0.465141,0.11232,1.453,0.406389,0.00265647,-0.240397,0.380373
4.25,1.0,0.15406,0.470921,0.113107,0.467447,0.112843,1.45058,0.410163,0.00265844,-0.240428,0.389123
4.26,1.0,0.154833,0.473411,0.113702,0.470454,0.113483,1.44816,0.414187,0.00266041,-0.240329,0.416741
4.27,1.0,0.155595,0.475979,0.114317,0.473127,0.114101,1.44574,0.418526,0.00266239,-0.240203,0.454897
4.28,1.0,0.156366,0.478964,0.115032,0.476182,0.114826,1.44332,0.423131,0.00266437,-0.240105,0.459884
4.29,1.0,0.157178,0.483231,0.116053,0.480424,0.115848,1.44091,0.427786,0.00266643,-0.23972,0.478268
4.3,1.0,0.15793,0.485901,0.11669,0.482852,0.116489,1.4385,0.43274,0.00266846,-0.239648,0.516666
4.31,1.0,0.158662,0.48843,0.117295,0.485154,0.11706,1.43607,0.438041,0.00267045,-0.239784,0.532132
4.32,1.0,0.159387,0.491097,0.117933,0.487512,0.117656,1.43364,0.443381,0.00267243,-0.239707,0.54608
