t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,2.0,0.296335,-0.0323841,-0.00787055,-0.0342003,-0.00836662,1.94937,0.478327,1.48903e-05,0.118261,-0.357988
2.1,2.0,0.291859,-0.0258847,-0.00629102,-0.0277671,-0.00679174,1.9504,0.47476,1.5051e-05,0.112611,-0.35526
2.11,2.0,0.287066,-0.0202086,-0.00491155,-0.0223891,-0.00548015,1.95142,0.471225,1.51774e-05,0.0862158,-0.352862
2.12,2.0,0.282355,-0.014715,-0.00357641,-0.0173392,-0.00424397,1.9524,0.46772,1.52681e-05,0.0816148,-0.350354
2.13,2.0,0.277643,-0.00925426,-0.00224923,-0.0110447,-0.00270383,1.95331,0.464245,1.53726e-05,0.0779921,-0.34632
2.14,2.0,0.273034,-0.00384138,-0.000933646,-0.00531891,-0.00130121,1.95416,0.460805,1.54889e-05,0.0753983,-0.342725
2.15,2.0,0.268603,0.00135544,0.000329442,-0.000208541,-5.10136e-05,1.95497,0.4574,1.56153e-05,0.0743803,-0.339296
2.16,2.0,0.266213,0.00507808,0.00123425,0.00445977,0.00109139,1.95576,0.454029,1.57502e-05,0.0749483,-0.337009
2.17,2.0,0.261543,0.00941726,0.00228892,0.00814842,0.00199255,1.95655,0.450692,1.58918e-05,0.0758557,-0.332874
2.18,2.0,0.257468,0.0137881,0.0033513,0.0125046,0.00305789,1.95734,0.447392,1.60388e-05,0.075984,-0.328863
2.19,2.0,0.252031,0.0190881,0.00463955,0.0178752,0.00437341,1.95811,0.444129,1.61927e-05,0.0752346,-0.325064
2.2,2.0,0.248971,0.022628,0.00549999,0.0211926,0.00518491,1.95887,0.440901,1.63554e-05,0.073993,-0.321561
2.21,2.0,0.246995,0.0274867,0.00668095,0.0257068,0.00628859,1.95961,0.437711,1.6527e-05,0.071978,-0.31917
2.22,2.0,0.247729,0.0323984,0.00787479,0.030706,0.00750906,1.9603,0.434556,1.67069e-05,0.0694059,-0.313807
2.23,2.0,0.2418,0.0379433,0.00922254,0.0360427,0.00881715,1.96096,0.431448,1.68388e-05,0.0672433,-0.309231
2.24,2.0,0.236488,0.0431675,0.0104923,0.0411696,0.0100699,1.96159,0.428383,1.69678e-05,0.065564,-0.304998
2.25,2.0,0.232297,0.0478427,0.0116287,0.0457089,0.0111825,1.96218,0.425356,1.71071e-05,0.063164,-0.301394
2.26,2.0,0.228669,0.0523894,0.0127338,0.0504565,0.0123457,1.96274,0.422368,1.72561e-05,0.0609386,-0.299496
2.27,2.0,0.224006,0.0578602,0.0140635,0.0563296,0.0137754,1.96325,0.419419,1.74131e-05,0.0590307,-0.287839
2.28,2.0,0.220512,0.0628411,0.0152742,0.0611188,0.0149489,1.96374,0.416517,1.75763e-05,0.0568439,-0.288237
2.29,2.0,0.216382,0.0669974,0.0162844,0.0647873,0.0158516,1.96419,0.413662,1.77458e-05,0.0550981,-0.283658
2.3,2.0,0.213467,0.071378,0.0173492,0.0692853,0.0169503,1.96461,0.410855,1.79209e-05,0.0531802,-0.278693
2.31,2.0,0.209928,0.075517,0.0183552,0.0727836,0.0178181,1.96503,0.408097,1.81009e-05,0.0289759,-0.274189
2.32,2.0,0.205948,0.0785082,0.0190823,0.0761593,0.0186409,1.96544,0.40539,1.82855e-05,0.0276647,-0.269173
2.33,2.0,0.202064,0.0818451,0.0198933,0.0792501,0.019404,1.96583,0.402736,1.84746e-05,0.0260592,-0.26325
2.34,2.0,0.198627,0.0850495,0.0206722,0.0824249,0.0201669,1.96619,0.400137,1.86681e-05,0.0242331,-0.257645
2.35,2.0,0.197102,0.0884864,0.0215076,0.0860488,0.0210583,1.96652,0.397593,1.88657e-05,0.0222981,-0.252022
2.36,2.0,0.193137,0.091801,0.0223132,0.0889626,0.0217804,1.96681,0.395105,1.90671e-05,0.0198233,-0.246533
2.37,2.0,0.189816,0.0934289,0.0227089,0.0904372,0.0221304,1.96706,0.392672,1.92724e-05,0.0176123,-0.24141
2.38,2.0,0.188102,0.0957146,0.0232645,0.0936254,0.0229171,1.96727,0.390295,1.94814e-05,0.0151108,-0.235975
2.39,2.0,0.183942,0.0975672,0.0237148,0.0955892,0.0233947,1.96745,0.387974,1.96934e-05,0.0129593,-0.229686
2.4,2.0,0.18078,0.100699,0.024476,0.0982624,0.0240396,1.96759,0.385712,1.99091e-05,0.0102888,-0.223791
2.41,2.0,0.177749,0.103895,0.0252528,0.101631,0.024869,1.96768,0.383508,2.01276e-05,0.00776649,-0.218023
2.42,2.0,0.175238,0.107272,0.0260736,0.104601,0.0255978,1.96774,0.381363,2.03492e-05,0.00535899,-0.212055
2.43,2.0,0.172717,0.110019,0.0267413,0.107271,0.0262502,1.96775,0.379275,2.05742e-05,0.00310245,-0.206343
2.44,2.0,0.170692,0.112965,0.0274572,0.110021,0.0269344,1.96774,0.377246,2.07965e-05,0.0009937,-0.200836
2.45,2.0,0.168874,0.118595,0.0288255,0.115083,0.0281738,1.96769,0.375275,2.10203e-05,-0.000175101,-0.195497
2.46,2.0,0.166141,0.124625,0.0302908,0.121601,0.0297698,1.96762,0.373363,2.12696e-05,-0.00121641,-0.188747
2.47,2.0,0.164581,0.130467,0.0317097,0.126894,0.0310777,1.96753,0.371511,2.15492e-05,-0.00239844,-0.182719
2.48,2.0,0.161548,0.134806,0.0327632,0.130976,0.0320825,1.96742,0.369718,2.18558e-05,-0.00399075,-0.176626
2.49,2.0,0.159494,0.138022,0.0335434,0.133863,0.032775,1.96728,0.367983,2.21624e-05,-0.00571318,-0.170802
2.5,2.0,0.156727,0.140592,0.0341672,0.136152,0.0333448,1.96712,0.366307,2.24796e-05,-0.00735158,-0.164878
2.51,2.0,0.154061,0.142848,0.0347142,0.138367,0.0338757,1.96693,0.36469,2.28062e-05,-0.00887365,-0.15914
2.52,2.0,0.151792,0.144997,0.0352356,0.140737,0.0344427,1.96672,0.363129,2.3141e-05,-0.0105161,-0.153616
2.53,2.0,0.150113,0.145905,0.0354556,0.141225,0.034563,1.9665,0.361626,2.34831e-05,-0.033145,-0.148208
2.54,2.0,0.147494,0.147319,0.0357984,0.143543,0.0351235,1.96627,0.360178,2.38312e-05,-0.0350298,-0.143144
2.55,2.0,0.145154,0.149257,0.0362686,0.145014,0.0355044,1.96602,0.358785,2.41836e-05,-0.03684,-0.137048
2.56,2.0,0.144163,0.154188,0.0374664,0.149828,0.0366841,1.96573,0.357445,2.45381e-05,-0.0387737,-0.131526
2.57,2.0,0.141675,0.156236,0.0379635,0.152602,0.0373538,1.96543,0.35616,2.48936e-05,-0.040135,-0.126662
2.58,2.0,0.138459,0.156593,0.0380499,0.152739,0.0373842,1.9651,0.354925,2.52468e-05,-0.0409252,-0.121842
2.59,2.0,0.136022,0.157633,0.0383024,0.154234,0.0377405,1.96477,0.353741,2.55969e-05,-0.0414446,-0.116513
2.6,2.0,0.133322,0.158963,0.0386253,0.155219,0.0379842,1.96442,0.352605,2.59436e-05,-0.0417613,-0.111748
2.61,2.0,0.131366,0.161042,0.0391303,0.157405,0.0385098,1.96407,0.351521,2.6287e-05,-0.0421,-0.107271
2.62,2.0,0.129541,0.16272,0.0395381,0.159526,0.0390176,1.9637,0.350482,2.66272e-05,-0.0430079,-0.101912
2.63,2.0,0.127628,0.164021,0.0398541,0.160554,0.0392821,1.96332,0.349489,2.69652e-05,-0.0446205,-0.0973394
2.64,2.0,0.125553,0.165651,0.0402498,0.161905,0.039606,1.96292,0.34854,2.73011e-05,-0.0466071,-0.0930651
2.65,2.0,0.123717,0.167071,0.0405949,0.163504,0.0399826,1.96249,0.347635,2.76343e-05,-0.0487599,-0.0888764
2.66,2.0,0.121592,0.169008,0.0410654,0.165827,0.0405329,1.96203,0.346773,2.79657e-05,-0.0510675,-0.0848293
2.67,2.0,0.119577,0.171364,0.0416373,0.168231,0.0411181,1.96154,0.345952,2.82966e-05,-0.0535049,-0.0809572
2.68,2.0,0.11806,0.173426,0.0421381,0.170188,0.0416042,1.96102,0.34517,2.86249e-05,-0.0560784,-0.0772778
2.69,2.0,0.116376,0.175431,0.042625,0.172567,0.0421933,1.96046,0.344426,2.89519e-05,-0.058867,-0.073713
2.7,2.0,0.114463,0.178008,0.043251,0.174734,0.042759,1.95986,0.343718,2.92806e-05,-0.0617497,-0.0699451
2.71,2.0,0.112747,0.18208,0.0442399,0.179244,0.0438384,1.95922,0.343045,2.96249e-05,-0.0643116,-0.0663369
2.72,2.0,0.111246,0.185588,0.0450912,0.182972,0.0447554,1.95854,0.342405,2.99973e-05,-0.0672185,-0.0629394
2.73,2.0,0.109796,0.188323,0.045754,0.18576,0.0454383,1.95781,0.341797,3.03981e-05,-0.0701198,-0.0597864
2.74,2.0,0.108571,0.190281,0.0462283,0.187659,0.0459059,1.95704,0.341219,3.08218e-05,-0.0730657,-0.05693
2.75,2.0,0.107242,0.191811,0.0465985,0.189372,0.0463188,1.95622,0.340669,3.12634e-05,-0.0757281,-0.0539331
2.76,2.0,0.106087,0.193033,0.0468938,0.190537,0.0466124,1.95536,0.340149,3.17076e-05,-0.0779484,-0.0510029
2.77,2.0,0.104928,0.1943,0.0472001,0.191585,0.0468721,1.95447,0.339657,3.21414e-05,-0.0798974,-0.048348
2.78,2.0,0.103666,0.195372,0.0474594,0.193407,0.0472641,1.95357,0.33919,3.25818e-05,-0.0988968,-0.0458979
2.79,2.0,0.1025,0.195999,0.0476103,0.193339,0.0472604,1.95267,0.338747,3.30251e-05,-0.100632,-0.0436221
2.8,2.0,0.101425,0.197776,0.0480408,0.194924,0.0476526,1.95174,0.338325,3.34676e-05,-0.101938,-0.0415058
2.81,2.0,0.100361,0.199574,0.0484762,0.196725,0.0481067,1.95079,0.337924,3.39039e-05,-0.102769,-0.0395406
2.82,2.0,0.0993635,0.20105,0.0488341,0.198153,0.0484508,1.94984,0.337542,3.43293e-05,-0.10373,-0.0376809
2.83,2.0,0.0985288,0.204921,0.0497737,0.202293,0.0494572,1.94887,0.337178,3.47541e-05,-0.103844,-0.0359886
2.84,2.0,0.0977738,0.208243,0.0505791,0.205581,0.0502642,1.94789,0.33683,3.51948e-05,-0.104105,-0.0344624
2.85,2.0,0.0972125,0.210464,0.0511166,0.207791,0.0508135,1.94691,0.336497,3.56489e-05,-0.10462,-0.033052
2.86,2.0,0.0970844,0.211772,0.0514322,0.209326,0.0511779,1.94592,0.336177,3.61125e-05,-0.105303,-0.0318478
2.87,2.0,0.0964099,0.212849,0.0516915,0.210836,0.0515462,1.94492,0.335869,3.65829e-05,-0.106368,-0.0307519
2.88,2.0,0.0959082,0.213611,0.0518746,0.211461,0.0517032,1.9439,0.335571,3.70573e-05,-0.107633,-0.0297547
2.89,2.0,0.0952542,0.214218,0.0520204,0.211916,0.0518064,1.94285,0.335282,3.75316e-05,-0.109178,-0.0288768
2.9,2.0,0.0941108,0.215728,0.0523852,0.213303,0.052148,1.94179,0.335002,3.80011e-05,-0.110761,-0.028124
2.91,2.0,0.0938112,0.217002,0.0526929,0.214897,0.0524891,1.9407,0.334729,3.84553e-05,-0.11231,-0.0274672
2.92,2.0,0.0936012,0.217988,0.0529311,0.215936,0.0527687,1.93959,0.334462,3.88895e-05,-0.113967,-0.0269384
2.93,2.0,0.0928947,0.221585,0.0538037,0.219003,0.0535258,1.93845,0.3342,3.93189e-05,-0.115097,-0.026517
2.94,2.0,0.0932675,0.224497,0.0545089,0.221088,0.0540485,1.93729,0.333942,3.97522e-05,-0.116073,-0.026181
2.95,2.0,0.0929561,0.226845,0.0550769,0.222839,0.0545005,1.93612,0.333688,4.01811e-05,-0.117648,-0.025945
2.96,2.0,0.0926459,0.227977,0.0553492,0.223882,0.0547553,1.93492,0.333435,4.03979e-05,-0.119166,-0.0258016
2.97,2.0,0.0923202,0.228611,0.0555008,0.224857,0.0549855,1.93371,0.333184,4.05135e-05,-0.120689,-0.0257167
2.98,2.0,0.0920006,0.228942,0.0555789,0.225587,0.0551355,1.93248,0.332933,4.06979e-05,-0.122343,-0.0257217
2.99,2.0,0.0917376,0.229846,0.0557963,0.226919,0.0554431,1.93124,0.332683,4.12279e-05,-0.124011,-0.0257386
3.0,2.0,0.0915211,0.230915,0.0560537,0.227917,0.0556904,1.92997,0.332432,4.21851e-05,-0.125616,-0.0258282
3.01,2.0,0.0913373,0.232039,0.0563251,0.229099,0.0559968,1.92868,0.33218,4.25148e-05,-0.127347,-0.0259841
3.02,2.0,0.0912635,0.234822,0.0569994,0.232019,0.0567268,1.92736,0.331927,4.27724e-05,-0.128776,-0.0262247
3.03,2.0,0.0914124,0.239324,0.0580894,0.23652,0.0578113,1.92603,0.331671,4.29037e-05,-0.129692,-0.0265128
3.04,2.0,0.0924857,0.241239,0.0585508,0.237593,0.0580749,1.92468,0.331412,4.29485e-05,-0.131147,-0.0268675
3.05,2.0,0.0928433,0.242965,0.0589658,0.23896,0.0584005,1.9233,0.33115,4.3048e-05,-0.132467,-0.0272814
3.06,2.0,0.0939999,0.243554,0.0591059,0.239224,0.0584753,1.92199,0.330883,4.33518e-05,-0.143573,-0.0277397
3.07,2.0,0.0941605,0.244532,0.059341,0.240346,0.058733,1.92048,0.330612,4.40096e-05,-0.135898,-0.0282578
3.08,2.0,0.0949899,0.246653,0.0598535,0.243104,0.0593633,1.91904,0.330336,4.49021e-05,-0.137367,-0.028829
3.09,2.0,0.0960086,0.250928,0.0608876,0.247324,0.0603965,1.91758,0.330054,4.50485e-05,-0.151643,-0.0294446
3.1,2.0,0.0966968,0.25328,0.0614534,0.249741,0.0609733,1.91613,0.329766,4.50546e-05,-0.152767,-0.0301041
3.11,2.0,0.0969008,0.253823,0.0615806,0.250301,0.0611112,1.91467,0.329472,4.50761e-05,-0.154198,-0.0308145
3.12,2.0,0.0973641,0.253703,0.0615484,0.249875,0.0610174,1.91319,0.329171,4.53498e-05,-0.155742,-0.0315471
3.13,2.0,0.0982491,0.255128,0.0618916,0.251363,0.0613914,1.91168,0.328862,4.639e-05,-0.157047,-0.0322705
3.14,2.0,0.0993051,0.257501,0.0624646,0.254044,0.0620028,1.91016,0.328547,4.74641e-05,-0.158173,-0.0329311
3.15,2.0,0.10015,0.261411,0.0634082,0.25752,0.0628619,1.90863,0.328224,4.74845e-05,-0.158865,-0.0334487
3.16,2.0,0.100783,0.262216,0.0635981,0.258033,0.0630043,1.90707,0.327896,4.74394e-05,-0.160034,-0.0335585
3.17,2.0,0.101078,0.261827,0.0635002,0.256969,0.0627831,1.90549,0.327559,4.76573e-05,-0.161739,-0.0312505
3.18,2.0,0.101393,0.262803,0.0637341,0.257892,0.0630192,1.90388,0.327208,4.85954e-05,-0.162978,-0.0303106
3.19,2.0,0.101704,0.263792,0.0639711,0.259383,0.0633321,1.90226,0.326849,4.99597e-05,-0.164135,-0.0320719
3.2,2.0,0.102263,0.267807,0.0649404,0.263676,0.0643496,1.90062,0.326479,4.99325e-05,-0.164772,-0.0380836
3.21,2.0,0.102626,0.268788,0.0651727,0.264695,0.0646011,1.89897,0.326101,4.98063e-05,-0.165917,-0.0388914
3.22,2.0,0.102972,0.268266,0.0650423,0.264302,0.0644924,1.8973,0.325714,5.00596e-05,-0.167408,-0.0397974
3.23,2.0,0.103444,0.268186,0.0650201,0.264121,0.0644712,1.89561,0.325318,5.12953e-05,-0.168893,-0.0407683
3.24,2.0,0.104019,0.269244,0.0652741,0.265429,0.0647771,1.89389,0.324911,5.26477e-05,-0.170344,-0.0417847
3.25,2.0,0.104786,0.272182,0.0659826,0.268774,0.065545,1.89216,0.324495,5.25722e-05,-0.171449,-0.0428432
3.26,2.0,0.105547,0.274241,0.0664766,0.269928,0.0658912,1.89041,0.324068,5.24506e-05,-0.172698,-0.0439032
3.27,2.0,0.106192,0.27413,0.066445,0.269755,0.0658664,1.88863,0.32363,5.29175e-05,-0.174284,-0.0449809
3.28,2.0,0.106887,0.273515,0.0662929,0.269519,0.0657677,1.88683,0.323181,5.46695e-05,-0.176014,-0.046063
3.29,2.0,0.107717,0.274504,0.0665297,0.270735,0.0660552,1.885,0.322722,5.58243e-05,-0.17747,-0.0471518
3.3,2.0,0.108638,0.27629,0.0669601,0.272544,0.0665046,1.88316,0.322252,5.57628e-05,-0.178901,-0.0482468
3.31,2.0,0.109718,0.279496,0.067732,0.275702,0.0672749,1.8813,0.321771,5.57192e-05,-0.180131,-0.0493594
3.32,2.0,0.110603,0.279957,0.0678383,0.276496,0.0674417,1.87942,0.321279,5.6391e-05,-0.192607,-0.0504376
3.33,2.0,0.11148,0.279354,0.0676886,0.276017,0.0673056,1.87757,0.320777,5.86296e-05,-0.194148,-0.0516064
3.34,2.0,0.112449,0.279265,0.0676642,0.275232,0.0671672,1.87569,0.320264,5.96225e-05,-0.195725,-0.0527859
3.35,2.0,0.113509,0.280228,0.067895,0.275842,0.0673283,1.87378,0.319739,5.95857e-05,-0.19737,-0.0538702
3.36,2.0,0.114747,0.283475,0.068678,0.279231,0.0681307,1.87184,0.319204,5.96267e-05,-0.198499,-0.0549745
3.37,2.0,0.115904,0.285104,0.0690673,0.281591,0.0686506,1.86989,0.318657,6.04194e-05,-0.199787,-0.0561637
3.38,2.0,0.116953,0.284805,0.0689905,0.281162,0.0685273,1.86791,0.318099,6.30218e-05,-0.201343,-0.0572773
3.39,2.0,0.118052,0.284167,0.0688325,0.280767,0.0684211,1.86592,0.31753,6.41656e-05,-0.203047,-0.0583026
3.4,2.0,0.119262,0.284916,0.0690113,0.281005,0.0685252,1.8639,0.316952,6.41888e-05,-0.204619,-0.059261
3.41,2.0,0.120538,0.286516,0.0693963,0.28256,0.0688982,1.86187,0.316364,6.43401e-05,-0.206054,-0.0601291
3.42,2.0,0.121957,0.289455,0.0701032,0.286106,0.0697014,1.85981,0.315769,6.52178e-05,-0.207349,-0.0607576
3.43,2.0,0.123196,0.289863,0.0701966,0.286121,0.0697289,1.85772,0.315168,6.80815e-05,-0.208988,-0.061457
3.44,2.0,0.124428,0.289314,0.0700599,0.28533,0.0695531,1.85561,0.314561,6.94491e-05,-0.210591,-0.0618577
3.45,2.0,0.125729,0.289037,0.0699897,0.285282,0.0695278,1.85348,0.313952,6.95439e-05,-0.21221,-0.0621341
3.46,2.0,0.127109,0.289949,0.070208,0.286211,0.0697681,1.85132,0.313339,6.98381e-05,-0.213823,-0.0623914
3.47,2.0,0.128669,0.293155,0.0709804,0.289442,0.0705469,1.84915,0.312726,7.08442e-05,-0.214933,-0.0621104
3.48,2.0,0.130125,0.294477,0.0712949,0.290681,0.0708687,1.84696,0.312116,7.39644e-05,-0.216301,-0.0612856
3.49,2.0,0.131482,0.294147,0.0712106,0.290465,0.0707785,1.84475,0.311512,7.50783e-05,-0.218628,-0.0608986
3.5,2.0,0.132888,0.293583,0.0710708,0.289705,0.0706065,1.84251,0.310912,7.52789e-05,-0.219839,-0.0608129
3.51,2.0,0.134415,0.294628,0.0713208,0.290995,0.0708844,1.84024,0.310311,7.57888e-05,-0.221229,-0.060903
3.52,2.0,0.136079,0.297466,0.0720041,0.293608,0.0715666,1.83795,0.309709,7.71425e-05,-0.22241,-0.0610385
3.53,2.0,0.1377,0.299224,0.0724239,0.295939,0.0720513,1.83568,0.309106,8.0262e-05,-0.233239,-0.0612351
3.54,2.0,0.139197,0.299046,0.0723761,0.296077,0.0720618,1.8334,0.308501,8.04918e-05,-0.234732,-0.0613787
3.55,2.0,0.140718,0.298489,0.0722377,0.295333,0.0719143,1.83111,0.307894,8.08834e-05,-0.236269,-0.0615059
3.56,2.0,0.142353,0.299391,0.072453,0.29607,0.0720796,1.82879,0.307286,8.17455e-05,-0.237727,-0.0616479
3.57,2.0,0.144102,0.301858,0.0730465,0.297925,0.0725895,1.82644,0.306676,8.37312e-05,-0.239125,-0.0617856
3.58,2.0,0.145873,0.303846,0.0735217,0.300321,0.0731349,1.82407,0.306065,8.50289e-05,-0.240301,-0.0619812
3.59,2.0,0.147498,0.303775,0.0734997,0.300217,0.0731057,1.82168,0.305452,8.54503e-05,-0.241677,-0.0622072
3.6,2.0,0.14914,0.303274,0.0733746,0.299944,0.0730326,1.81928,0.304837,8.61718e-05,-0.243154,-0.0625112
3.61,2.0,0.150897,0.304195,0.0735944,0.300919,0.0732582,1.81686,0.304218,8.76251e-05,-0.244497,-0.0627974
3.62,2.0,0.152788,0.306951,0.0742574,0.303165,0.0738568,1.81442,0.303596,8.88476e-05,-0.24563,-0.0632392
3.63,2.0,0.154634,0.30868,0.0746697,0.30468,0.0742147,1.81196,0.302969,8.93923e-05,-0.247053,-0.0637187
3.64,2.0,0.156353,0.308549,0.0746329,0.304811,0.0742129,1.80946,0.302336,9.01138e-05,-0.248469,-0.0643983
3.65,2.0,0.158108,0.308161,0.0745355,0.305031,0.0742084,1.80695,0.301696,9.13716e-05,-0.249872,-0.0651387
3.66,2.0,0.159966,0.309313,0.0748107,0.306047,0.074466,1.80443,0.301047,9.22482e-05,-0.251099,-0.0661503
3.67,2.0,0.161972,0.31209,0.075478,0.309092,0.0751892,1.80189,0.300389,9.28263e-05,-0.252187,-0.067232
3.68,2.0,0.163885,0.313514,0.0758165,0.310331,0.0754859,1.79933,0.299719,9.36216e-05,-0.253411,-0.068485
3.69,2.0,0.165705,0.313356,0.0757736,0.309878,0.0754029,1.79689,0.299037,9.48158e-05,-0.258837,-0.0698885
3.7,2.0,0.167568,0.312974,0.0756774,0.309081,0.0752579,1.79415,0.298342,9.54785e-05,-0.256435,-0.0713566
3.71,2.0,0.169515,0.313971,0.0759152,0.31016,0.0754895,1.79152,0.297632,9.60278e-05,-0.257764,-0.0729603
3.72,2.0,0.171616,0.317021,0.0766485,0.313818,0.0763392,1.78888,0.296924,9.67841e-05,-0.258791,-0.0743207
3.73,2.0,0.173612,0.318243,0.0769378,0.314523,0.0765606,1.78623,0.296169,9.79503e-05,-0.268713,-0.0755583
3.74,2.0,0.175522,0.318119,0.0769032,0.314801,0.0765792,1.78361,0.295414,9.86076e-05,-0.269845,-0.0775193
3.75,2.0,0.177497,0.318339,0.0769529,0.314446,0.0765204,1.78096,0.294636,9.91531e-05,-0.271268,-0.0797727
3.76,2.0,0.179537,0.31943,0.0772132,0.316139,0.0768666,1.77828,0.293835,9.98389e-05,-0.272446,-0.0822274
3.77,2.0,0.181754,0.322725,0.0780044,0.319439,0.077675,1.77558,0.293008,0.000100922,-0.273339,-0.0848283
3.78,2.0,0.1838,0.323625,0.0782163,0.320187,0.0778655,1.77288,0.292153,0.000101743,-0.274427,-0.0875556
3.79,2.0,0.185803,0.323522,0.0781869,0.320658,0.0779134,1.77016,0.291271,0.000102308,-0.275751,-0.0903965
3.8,2.0,0.187875,0.323958,0.0782886,0.320328,0.0779177,1.76742,0.290361,0.000102966,-0.277032,-0.0933382
3.81,2.0,0.190026,0.325692,0.0787042,0.321984,0.0783062,1.76466,0.289421,0.000103886,-0.278425,-0.096373
3.82,2.0,0.192281,0.328487,0.079374,0.325172,0.0790439,1.76188,0.288451,0.00010494,-0.279437,-0.0992574
3.83,2.0,0.194379,0.329141,0.0795265,0.325567,0.0791616,1.75908,0.287454,0.000105498,-0.280583,-0.102163
3.84,2.0,0.196458,0.329106,0.0795137,0.326023,0.0792209,1.75626,0.286427,0.000106135,-0.281857,-0.105121
3.85,2.0,0.198617,0.330078,0.0797449,0.327036,0.0794749,1.75344,0.285373,0.000106978,-0.283027,-0.107981
3.86,2.0,0.2009,0.332679,0.0803692,0.329008,0.080008,1.7506,0.284292,0.000108274,-0.283927,-0.110614
3.87,2.0,0.20316,0.334827,0.0808821,0.331098,0.0804969,1.74773,0.283186,0.00010877,-0.285024,-0.113178
3.88,2.0,0.205294,0.335247,0.0809784,0.331891,0.0806527,1.74484,0.282056,0.000109395,-0.286137,-0.115501
3.89,2.0,0.20745,0.335371,0.0810043,0.332127,0.0806957,1.74195,0.280906,0.000110196,-0.287288,-0.11685
3.9,2.0,0.209673,0.336514,0.0812765,0.333406,0.0809767,1.73904,0.279744,0.000111365,-0.288414,-0.117807
3.91,2.0,0.21202,0.339533,0.0820015,0.336318,0.0816893,1.73612,0.278567,0.000112146,-0.289316,-0.119602
3.92,2.0,0.214293,0.341271,0.0824152,0.33755,0.0820532,1.73317,0.277371,0.000112695,-0.290582,-0.121527
3.93,2.0,0.216476,0.341702,0.0825143,0.338269,0.0821734,1.73021,0.276154,0.00011344,-0.291745,-0.123576
3.94,2.0,0.218693,0.342055,0.0825956,0.338745,0.0822802,1.72723,0.274916,0.000114501,-0.292836,-0.12569
3.95,2.0,0.220967,0.343635,0.0829733,0.340342,0.0826529,1.72425,0.27366,0.000115648,-0.30168,-0.127754
3.96,2.0,0.223391,0.347095,0.0838037,0.343791,0.0835085,1.72129,0.272386,0.000116058,-0.302557,-0.129111
3.97,2.0,0.225672,0.348448,0.0841244,0.344229,0.0837082,1.71831,0.271101,0.000116742,-0.303597,-0.130225
3.98,2.0,0.227915,0.348959,0.0842431,0.345026,0.08384,1.7153,0.269805,0.000117733,-0.304632,-0.131079
3.99,2.0,0.230279,0.34992,0.084471,0.346749,0.0841656,1.71228,0.268504,0.000119245,-0.305508,-0.131664
4.0,2.0,0.232642,0.352842,0.0851725,0.349741,0.0848981,1.70925,0.267198,0.000119553,-0.306266,-0.131901
4.01,2.0,0.235019,0.355523,0.0858137,0.352388,0.0855169,1.70622,0.265893,0.000120134,-0.307083,-0.131456
4.02,2.0,0.23727,0.356459,0.086034,0.353023,0.0856867,1.70318,0.264599,0.000121059,-0.303854,-0.12941
4.03,2.0,0.239534,0.357046,0.0861713,0.353479,0.0858038,1.70009,0.263322,0.000122466,-0.309481,-0.127839
4.04,2.0,0.241854,0.358632,0.0865501,0.355317,0.0862378,1.69699,0.262057,0.000123172,-0.310342,-0.126815
4.05,2.0,0.244351,0.362058,0.087372,0.358574,0.0870344,1.69389,0.2608,0.000123616,-0.310921,-0.126172
4.06,2.0,0.246769,0.363998,0.0878338,0.360697,0.0875158,1.69078,0.259548,0.000124456,-0.311686,-0.125738
4.07,2.0,0.249091,0.364839,0.0880317,0.361514,0.0877289,1.68767,0.258301,0.000125773,-0.313025,-0.125319
4.08,2.0,0.251432,0.365975,0.0883016,0.362084,0.087919,1.68451,0.25706,0.000126844,-0.314183,-0.124454
4.09,2.0,0.253878,0.368434,0.088891,0.364952,0.0885552,1.68135,0.255829,0.000127189,-0.314752,-0.123421
4.1,2.0,0.256317,0.371698,0.0896726,0.368431,0.0893913,1.67818,0.254609,0.000127906,-0.315388,-0.122313
4.11,2.0,0.25864,0.373097,0.0900041,0.369771,0.0897055,1.67501,0.253402,0.000129135,-0.316292,-0.121094
4.12,2.0,0.260911,0.373976,0.0902113,0.370324,0.0898417,1.67191,0.252208,0.000130533,-0.321322,-0.119843
4.13,2.0,0.263237,0.375483,0.0905709,0.371926,0.0902268,1.6686,0.251029,0.000130817,-0.318326,-0.118455
4.14,2.0,0.265691,0.378816,0.0913703,0.375442,0.0910619,1.66538,0.24987,0.00013138,-0.318647,-0.115742
4.15,2.0,0.268103,0.381378,0.0919817,0.377953,0.0916784,1.66215,0.248744,0.000132477,-0.3195,-0.111522
4.16,2.0,0.270454,0.382631,0.0922786,0.379339,0.0919781,1.65891,0.247653,0.000134191,-0.320356,-0.108658
4.17,2.0,0.272932,0.384042,0.0926144,0.380008,0.0921921,1.65567,0.246584,0.000134423,-0.321423,-0.106997
4.18,2.0,0.275592,0.386485,0.0931993,0.382525,0.092789,1.65239,0.245525,0.000134896,-0.322505,-0.106075
4.19,2.0,0.27828,0.390647,0.0941973,0.386282,0.0937153,1.64912,0.244473,0.000135855,-0.330123,-0.105552
4.2,2.0,0.281163,0.392646,0.0946728,0.388514,0.0941929,1.64587,0.243424,0.000137524,-0.330474,-0.10531
