t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0910973,0.0173495,0.00418095,0.0173931,0.0042172,1.8075,0.501368,0.00237389,0.0213611,-0.308271
2.15,1.0,0.0887085,0.0218445,0.00526419,0.021758,0.00527514,1.8077,0.498312,0.00237187,0.0185529,-0.304752
2.16,1.0,0.0863759,0.0262472,0.0063252,0.0261854,0.00634882,1.80787,0.495294,0.00236989,0.015785,-0.301194
2.17,1.0,0.0841012,0.0305708,0.00736715,0.0306491,0.0074286,1.80801,0.492311,0.00236794,0.0130444,-0.297273
2.18,1.0,0.081878,0.0348034,0.00838717,0.0348494,0.00844796,1.80812,0.489365,0.00236604,0.0103356,-0.293682
2.19,1.0,0.0797114,0.0389551,0.0093877,0.0391679,0.00949392,1.80821,0.48645,0.00236417,0.00764502,-0.290943
2.2,1.0,0.0775994,0.0430276,0.0103691,0.0430477,0.0104396,1.80827,0.483566,0.00236235,0.00497675,-0.288239
2.21,1.0,0.075543,0.0470243,0.0113323,0.0471206,0.0114284,1.8083,0.480714,0.00236057,0.0023348,-0.28445
2.22,1.0,0.0735404,0.0509528,0.0122791,0.050974,0.0123681,1.8083,0.477896,0.00235882,-0.000291196,-0.28093
2.23,1.0,0.0715909,0.0548097,0.0132086,0.054858,0.0133047,1.80831,0.475111,0.00235712,-0.000314933,-0.277599
2.24,1.0,0.0696946,0.0585975,0.0141214,0.0585261,0.0141952,1.8083,0.472357,0.00235546,-0.00293199,-0.274608
2.25,1.0,0.0678506,0.0623201,0.0150185,0.06224,0.0150988,1.80827,0.469634,0.00235379,-0.00552811,-0.272313
2.26,1.0,0.0660572,0.0659674,0.0158975,0.0658824,0.0159799,1.8082,0.46694,0.00235211,-0.00810374,-0.269061
2.27,1.0,0.0643158,0.0695532,0.0167616,0.0693041,0.0168129,1.80811,0.464278,0.00235048,-0.0106621,-0.265481
2.28,1.0,0.0626245,0.0730711,0.0176094,0.0728384,0.0176679,1.808,0.461649,0.0023489,-0.013203,-0.262103
2.29,1.0,0.0609845,0.0765371,0.0184447,0.0761921,0.0184835,1.80786,0.459051,0.00234736,-0.0157342,-0.25896
2.3,1.0,0.0593932,0.0799483,0.0192668,0.0794627,0.0192807,1.80769,0.456483,0.00234586,-0.0182497,-0.256274
2.31,1.0,0.0578526,0.0832936,0.0200729,0.0832305,0.0201756,1.8075,0.453942,0.00234441,-0.0207457,-0.254193
2.32,1.0,0.0563589,0.0865843,0.0208659,0.0865641,0.0209756,1.80728,0.45143,0.00234301,-0.0232321,-0.250955
2.33,1.0,0.0549138,0.0898132,0.021644,0.0896301,0.0217239,1.80703,0.448948,0.00234166,-0.0256992,-0.247558
2.34,1.0,0.0535169,0.0929671,0.0224041,0.0928012,0.0224914,1.80676,0.446497,0.00234036,-0.0281467,-0.244389
2.35,1.0,0.0521673,0.0960452,0.0231458,0.0958354,0.0232251,1.80647,0.444075,0.0023391,-0.0305849,-0.241457
2.36,1.0,0.050865,0.0990785,0.0238768,0.0988229,0.0239535,1.80615,0.441681,0.0023379,-0.0330073,-0.238809
2.37,1.0,0.0496076,0.102061,0.0245955,0.101914,0.0246947,1.80581,0.439315,0.00233674,-0.0354005,-0.236517
2.38,1.0,0.0483954,0.104998,0.0253031,0.10484,0.0254059,1.80544,0.436973,0.00233563,-0.0377729,-0.234661
2.39,1.0,0.0472291,0.107874,0.0259962,0.107457,0.0260431,1.80505,0.434657,0.00233457,-0.0401241,-0.231058
2.4,1.0,0.0461098,0.110992,0.0267476,0.11034,0.0267529,1.80463,0.432369,0.00233356,-0.0423947,-0.228068
2.41,1.0,0.0450349,0.113973,0.0274658,0.113573,0.0275285,1.8042,0.43011,0.0023326,-0.0446484,-0.225381
2.42,1.0,0.0440023,0.11682,0.0281518,0.116391,0.0282077,1.80374,0.427877,0.0023317,-0.0469181,-0.22253
2.43,1.0,0.0430215,0.120066,0.0289339,0.119366,0.0289393,1.80325,0.425671,0.00233085,-0.0490986,-0.220049
2.44,1.0,0.0420775,0.122836,0.0296011,0.122079,0.0295943,1.80275,0.423491,0.00233005,-0.0513431,-0.217943
2.45,1.0,0.0411742,0.125488,0.0302399,0.124969,0.0302876,1.80222,0.421337,0.00232931,-0.0535872,-0.21567
2.46,1.0,0.0403118,0.128059,0.0308594,0.127713,0.0309554,1.80167,0.419208,0.00232861,-0.0558314,-0.212604
2.47,1.0,0.0394876,0.13057,0.0314643,0.1301,0.0315365,1.80109,0.417106,0.00232798,-0.058059,-0.209758
2.48,1.0,0.0387042,0.133029,0.0320567,0.132555,0.0321224,1.8005,0.41503,0.00232739,-0.0602626,-0.207116
2.49,1.0,0.0379602,0.135447,0.032639,0.134912,0.0326943,1.79988,0.412979,0.00232686,-0.0624564,-0.204612
2.5,1.0,0.0372565,0.137836,0.0332145,0.137371,0.0332921,1.79924,0.410951,0.00232639,-0.064621,-0.202372
2.51,1.0,0.0365915,0.140193,0.0337824,0.139736,0.0338671,1.79859,0.408946,0.00232597,-0.0645619,-0.200407
2.52,1.0,0.0359648,0.142519,0.0343426,0.142114,0.0344356,1.79794,0.406962,0.00232561,-0.0667422,-0.198877
2.53,1.0,0.0353759,0.144816,0.0348958,0.144259,0.0349692,1.79727,0.404999,0.00232531,-0.0689411,-0.196493
2.54,1.0,0.0348251,0.147077,0.0354405,0.1465,0.0355271,1.79658,0.403059,0.00232507,-0.0710989,-0.193837
2.55,1.0,0.0343102,0.1493,0.0359761,0.148645,0.0360476,1.79586,0.401143,0.0023249,-0.0731864,-0.191341
2.56,1.0,0.0338322,0.151494,0.0365043,0.150776,0.0365641,1.79512,0.399249,0.00232478,-0.0752566,-0.189016
2.57,1.0,0.0333885,0.153648,0.0370232,0.152874,0.0370716,1.79436,0.397377,0.00232473,-0.0772912,-0.186815
2.58,1.0,0.0329829,0.155961,0.0375804,0.155159,0.0376211,1.79357,0.395526,0.00232475,-0.0792974,-0.184848
2.59,1.0,0.0326189,0.158375,0.0381617,0.157481,0.0381928,1.79277,0.393695,0.00232483,-0.0812842,-0.183097
2.6,1.0,0.0322935,0.160888,0.0387669,0.160014,0.0388048,1.79195,0.391883,0.00232499,-0.083213,-0.181671
2.61,1.0,0.0319959,0.162979,0.0392703,0.162313,0.0393387,1.79111,0.390089,0.00232521,-0.0852083,-0.179838
2.62,1.0,0.0317287,0.164972,0.0397499,0.164251,0.0398096,1.79024,0.388315,0.0023255,-0.0872058,-0.177437
2.63,1.0,0.031494,0.166918,0.0402185,0.166277,0.0402855,1.78936,0.386564,0.00232586,-0.0892217,-0.17515
2.64,1.0,0.031293,0.168846,0.0406825,0.168118,0.0407209,1.78846,0.384833,0.0023262,-0.091236,-0.173015
2.65,1.0,0.0311239,0.170749,0.0411407,0.16993,0.0411619,1.78754,0.383121,0.00232661,-0.0932317,-0.171014
2.66,1.0,0.0309866,0.172644,0.041597,0.171728,0.0416032,1.78659,0.381427,0.00232708,-0.0951975,-0.169102
2.67,1.0,0.0308802,0.174514,0.0420472,0.173693,0.0420683,1.78563,0.379752,0.00232761,-0.0971586,-0.167458
2.68,1.0,0.0308043,0.176347,0.0424885,0.175438,0.0424873,1.78465,0.378093,0.00232823,-0.0991213,-0.165909
2.69,1.0,0.0307595,0.178164,0.0429258,0.17725,0.0429355,1.78365,0.376452,0.00232891,-0.101084,-0.164661
2.7,1.0,0.0307434,0.179949,0.0433555,0.179072,0.0433856,1.78263,0.374825,0.00232966,-0.103071,-0.163693
2.71,1.0,0.030757,0.181704,0.0437781,0.180841,0.0438331,1.78159,0.373213,0.00233049,-0.105125,-0.161042
2.72,1.0,0.030801,0.183627,0.0442408,0.182622,0.0442895,1.78052,0.371624,0.00233139,-0.107038,-0.158822
2.73,1.0,0.0308909,0.185959,0.0448022,0.1848,0.0448349,1.77943,0.370053,0.00233238,-0.108787,-0.156794
2.74,1.0,0.0310014,0.187782,0.0452408,0.18668,0.0452829,1.77833,0.368503,0.00233343,-0.110601,-0.154902
2.75,1.0,0.0311365,0.189464,0.0456452,0.188422,0.0456847,1.7772,0.36697,0.00233457,-0.112435,-0.153379
2.76,1.0,0.031299,0.191122,0.0460442,0.190204,0.0460983,1.77606,0.36545,0.00233577,-0.114259,-0.151956
2.77,1.0,0.0314894,0.192767,0.04644,0.191858,0.0464841,1.7749,0.363944,0.00233705,-0.116089,-0.150718
2.78,1.0,0.0317062,0.194408,0.0468348,0.193495,0.0468928,1.77372,0.362451,0.00233841,-0.117911,-0.149602
2.79,1.0,0.0319482,0.196025,0.0472237,0.195064,0.04727,1.77253,0.360971,0.00233985,-0.119731,-0.14859
2.8,1.0,0.0322164,0.197632,0.0476104,0.196764,0.0476612,1.77131,0.359503,0.00234136,-0.121539,-0.147776
2.81,1.0,0.0325092,0.199223,0.0479932,0.198228,0.0480233,1.77008,0.358047,0.00234295,-0.123351,-0.145958
2.82,1.0,0.0328271,0.200794,0.0483711,0.199705,0.0483905,1.76885,0.356608,0.00234462,-0.123938,-0.144223
2.83,1.0,0.0331697,0.20244,0.048767,0.201385,0.0487894,1.76761,0.355184,0.00234637,-0.125765,-0.142567
2.84,1.0,0.0335528,0.204659,0.049301,0.20341,0.0493171,1.76636,0.353775,0.00234821,-0.127537,-0.140992
2.85,1.0,0.0339539,0.206331,0.0497029,0.205084,0.0497306,1.76508,0.35238,0.00235012,-0.129388,-0.139537
2.86,1.0,0.0343741,0.207827,0.0500625,0.20656,0.0500707,1.76378,0.350999,0.00235211,-0.131141,-0.138159
2.87,1.0,0.0348159,0.209293,0.0504149,0.207951,0.0504034,1.76246,0.34963,0.00235418,-0.13287,-0.136907
2.88,1.0,0.035281,0.210769,0.0507696,0.209349,0.050745,1.76112,0.348275,0.00235634,-0.134584,-0.135774
2.89,1.0,0.0357675,0.212237,0.0511227,0.210803,0.0510914,1.75977,0.34693,0.00235857,-0.136278,-0.134771
2.9,1.0,0.0362764,0.213702,0.0514749,0.212412,0.0514522,1.7584,0.345597,0.00236088,-0.137952,-0.133951
2.91,1.0,0.0368078,0.215162,0.051826,0.213964,0.0518124,1.75702,0.344275,0.00236328,-0.139649,-0.133306
2.92,1.0,0.03736,0.216617,0.0521759,0.215334,0.0521462,1.75561,0.342961,0.00236575,-0.141343,-0.132147
2.93,1.0,0.0379312,0.218045,0.0525191,0.216924,0.0525059,1.7542,0.341659,0.0023683,-0.14304,-0.130692
2.94,1.0,0.0385327,0.21987,0.0529581,0.218695,0.0529526,1.75276,0.340369,0.00237093,-0.144686,-0.129284
2.95,1.0,0.0391658,0.221764,0.0534134,0.220475,0.0533944,1.75131,0.339093,0.00237364,-0.146333,-0.127941
2.96,1.0,0.0398086,0.223215,0.0537619,0.221994,0.0537793,1.74985,0.337828,0.00237641,-0.148184,-0.126672
2.97,1.0,0.0404677,0.2246,0.0540946,0.22342,0.0541196,1.74835,0.336575,0.00237922,-0.149815,-0.125532
2.98,1.0,0.0411452,0.22598,0.054426,0.224687,0.0544324,1.74684,0.335332,0.00238207,-0.151521,-0.124447
2.99,1.0,0.0418411,0.227362,0.0547582,0.225991,0.0547507,1.74531,0.334099,0.00238494,-0.153112,-0.123455
3.0,1.0,0.0425555,0.22875,0.0550918,0.227358,0.0550821,1.74376,0.332877,0.00238779,-0.154675,-0.122557
3.01,1.0,0.0432863,0.230137,0.0554252,0.228696,0.0554117,1.74221,0.331663,0.00239058,-0.156206,-0.12174
3.02,1.0,0.0440331,0.231513,0.0557557,0.230051,0.0557213,1.74063,0.330459,0.00239329,-0.157762,-0.12104
3.03,1.0,0.0447982,0.2329,0.0560891,0.231413,0.0560824,1.73905,0.329264,0.00239586,-0.159297,-0.120484
3.04,1.0,0.0456016,0.235041,0.0566039,0.233481,0.0565854,1.73744,0.328075,0.00239823,-0.160689,-0.119834
3.05,1.0,0.0464144,0.236564,0.0569695,0.235133,0.0569584,1.73583,0.326897,0.00240033,-0.162191,-0.118468
3.06,1.0,0.0472359,0.237881,0.0572856,0.236483,0.0572945,1.7342,0.325729,0.00240214,-0.163833,-0.117237
3.07,1.0,0.0480708,0.239185,0.0575987,0.237827,0.0576074,1.73254,0.324573,0.00240365,-0.165314,-0.116059
3.08,1.0,0.0489223,0.240509,0.0579166,0.239122,0.0579164,1.73086,0.323427,0.00240459,-0.166747,-0.114927
3.09,1.0,0.0497884,0.241842,0.0582368,0.240383,0.0582172,1.72918,0.322291,0.00240543,-0.168164,-0.113856
3.1,1.0,0.050669,0.243187,0.05856,0.241825,0.0585427,1.72748,0.321165,0.00240641,-0.169568,-0.112842
3.11,1.0,0.0515643,0.244528,0.0588821,0.243132,0.0588595,1.72576,0.320049,0.00240742,-0.170999,-0.111872
3.12,1.0,0.0524731,0.245858,0.0592015,0.244276,0.0591558,1.72404,0.318942,0.00240836,-0.172435,-0.11091
3.13,1.0,0.0534183,0.247934,0.0597003,0.246435,0.0596612,1.7223,0.317844,0.00240952,-0.173755,-0.110022
3.14,1.0,0.0543715,0.249464,0.0600675,0.248,0.0600236,1.72054,0.316756,0.00241094,-0.17517,-0.109174
3.15,1.0,0.055329,0.250763,0.0603791,0.249,0.060319,1.71888,0.315676,0.00241259,-0.176736,-0.108405
3.16,1.0,0.0562986,0.252053,0.0606887,0.250343,0.0606382,1.717,0.314605,0.00241445,-0.1782,-0.10775
3.17,1.0,0.0572806,0.253358,0.0610018,0.25155,0.0609311,1.71522,0.313543,0.00241649,-0.179562,-0.10709
3.18,1.0,0.0582738,0.254679,0.0613192,0.252892,0.0612492,1.71342,0.312487,0.00241869,-0.180903,-0.10658
3.19,1.0,0.0592807,0.256011,0.061639,0.254394,0.0615801,1.71162,0.31144,0.00242101,-0.182231,-0.106762
3.2,1.0,0.0602976,0.257339,0.0619577,0.255715,0.0618925,1.7098,0.310401,0.00242344,-0.183587,-0.103951
3.21,1.0,0.0613279,0.258807,0.0623102,0.257136,0.0622357,1.70796,0.309375,0.00242595,-0.184906,-0.102749
3.22,1.0,0.0623989,0.260921,0.062818,0.25938,0.0627538,1.70612,0.308362,0.00242853,-0.186124,-0.101176
3.23,1.0,0.0634633,0.262279,0.0631435,0.260651,0.0630726,1.70426,0.307369,0.00243114,-0.187492,-0.0989691
3.24,1.0,0.0645342,0.263558,0.0634501,0.261779,0.0633708,1.70239,0.306397,0.00243376,-0.188995,-0.0968712
3.25,1.0,0.0656135,0.264852,0.0637605,0.263141,0.0636907,1.70049,0.305444,0.00243641,-0.190274,-0.0950297
3.26,1.0,0.0667027,0.26617,0.064077,0.264527,0.0640144,1.69858,0.304508,0.00243905,-0.191515,-0.0934999
3.27,1.0,0.0678024,0.267506,0.0643974,0.265717,0.0643205,1.69666,0.303587,0.00244169,-0.192743,-0.0918793
3.28,1.0,0.0689109,0.268852,0.0647206,0.267134,0.0646626,1.69473,0.302682,0.00244432,-0.193968,-0.0905601
3.29,1.0,0.0700266,0.270246,0.0650551,0.268433,0.064977,1.69278,0.301789,0.00244694,-0.195194,-0.0891778
3.3,1.0,0.0711834,0.272433,0.0655801,0.270562,0.065496,1.69083,0.300911,0.00244955,-0.196301,-0.0877977
3.31,1.0,0.072332,0.273843,0.0659182,0.271871,0.0658358,1.68887,0.300046,0.00245215,-0.197566,-0.0864286
3.32,1.0,0.0734839,0.275141,0.0662293,0.273312,0.066183,1.68689,0.299196,0.00245471,-0.199018,-0.0850504
3.33,1.0,0.074643,0.276458,0.0665451,0.274654,0.0665052,1.68488,0.298361,0.00245726,-0.200303,-0.083662
3.34,1.0,0.0758132,0.277808,0.0668691,0.276136,0.0668333,1.68286,0.29754,0.00245979,-0.201479,-0.0822593
3.35,1.0,0.076988,0.279169,0.0671957,0.27743,0.0671521,1.68084,0.296733,0.0024623,-0.202599,-0.080717
3.36,1.0,0.0781716,0.28055,0.0675269,0.278704,0.0674502,1.6788,0.295942,0.0024648,-0.20372,-0.0789231
3.37,1.0,0.0793701,0.282183,0.067919,0.28056,0.0678687,1.67676,0.295168,0.00246729,-0.204789,-0.0771234
3.38,1.0,0.0805993,0.284343,0.0684372,0.282742,0.0683956,1.6747,0.294412,0.00246978,-0.205771,-0.0752538
3.39,1.0,0.0818161,0.28573,0.0687696,0.283855,0.0686953,1.67264,0.293674,0.00247224,-0.206916,-0.0733689
3.4,1.0,0.0830321,0.287053,0.0690866,0.285225,0.0690352,1.67055,0.292956,0.0024747,-0.208172,-0.0714479
3.41,1.0,0.084255,0.288404,0.0694105,0.286356,0.0693241,1.66845,0.292256,0.00247714,-0.209222,-0.0694859
3.42,1.0,0.0854827,0.289792,0.0697434,0.28771,0.0696494,1.66634,0.291576,0.00247957,-0.210243,-0.0674834
3.43,1.0,0.0867165,0.291205,0.0700825,0.289231,0.0699832,1.66422,0.290917,0.00248199,-0.211236,-0.065443
3.44,1.0,0.0879567,0.292622,0.0704223,0.290332,0.0702969,1.66209,0.290278,0.00248441,-0.21229,-0.063368
3.45,1.0,0.0892274,0.294841,0.070955,0.292921,0.0708723,1.65995,0.28966,0.00248683,-0.213211,-0.0612399
3.46,1.0,0.0904998,0.296532,0.0713604,0.294627,0.0712757,1.65781,0.289064,0.00248925,-0.214231,-0.0590975
3.47,1.0,0.091764,0.297912,0.0716908,0.295904,0.0716068,1.65565,0.288489,0.00249166,-0.215469,-0.0568515
3.48,1.0,0.0930301,0.299286,0.07202,0.297345,0.071945,1.65346,0.287936,0.00249405,-0.216483,-0.0545931
3.49,1.0,0.0943025,0.300707,0.0723608,0.298818,0.0722767,1.65127,0.287406,0.00249644,-0.217426,-0.05229
3.5,1.0,0.0955785,0.30216,0.0727093,0.300335,0.072615,1.64907,0.286899,0.00249882,-0.218325,-0.0499353
3.51,1.0,0.096855,0.303619,0.0730591,0.301722,0.0729558,1.64688,0.286415,0.0025012,-0.220379,-0.0475805
3.52,1.0,0.0981508,0.305781,0.073578,0.303745,0.0734596,1.64469,0.285953,0.00250358,-0.221244,-0.0451711
3.53,1.0,0.0994704,0.307646,0.074025,0.305659,0.0739235,1.64249,0.285515,0.00250596,-0.222172,-0.0428132
3.54,1.0,0.100773,0.309098,0.0743725,0.306891,0.0742631,1.64028,0.285101,0.00250834,-0.223351,-0.0404337
3.55,1.0,0.102075,0.310507,0.0747101,0.308042,0.0745671,1.63805,0.284709,0.0025107,-0.224333,-0.0380713
3.56,1.0,0.103375,0.31196,0.0750584,0.309614,0.0749216,1.6358,0.284341,0.00251305,-0.225222,-0.0356977
3.57,1.0,0.10468,0.31345,0.0754155,0.311368,0.0752903,1.63355,0.283995,0.0025154,-0.226077,-0.0334016
3.58,1.0,0.10599,0.314961,0.0757778,0.31301,0.0756569,1.6313,0.283671,0.00251775,-0.226961,-0.0312075
3.59,1.0,0.107306,0.316652,0.0761832,0.314744,0.0760773,1.62903,0.283367,0.00252009,-0.227816,-0.0291108
3.6,1.0,0.108661,0.319097,0.0767697,0.317055,0.0766555,1.62677,0.283085,0.00252244,-0.22859,-0.0270275
3.61,1.0,0.109991,0.320661,0.0771441,0.318439,0.0770348,1.62449,0.282822,0.00252478,-0.229729,-0.0250264
3.62,1.0,0.111314,0.322121,0.0774939,0.319922,0.0773775,1.62218,0.282579,0.00252712,-0.230608,-0.0230342
3.63,1.0,0.112643,0.323621,0.0778532,0.321599,0.0777369,1.61987,0.282357,0.00252944,-0.231507,-0.0210185
3.64,1.0,0.113973,0.325168,0.0782241,0.323115,0.0780901,1.61755,0.282155,0.00253176,-0.232281,-0.0189584
3.65,1.0,0.115304,0.326735,0.0785997,0.324412,0.0784317,1.61522,0.281974,0.00253407,-0.233075,-0.0168607
3.66,1.0,0.116635,0.328415,0.0790024,0.326165,0.0788719,1.61289,0.281813,0.00253638,-0.233825,-0.0147951
3.67,1.0,0.118008,0.331037,0.0796314,0.328637,0.0794819,1.61056,0.281674,0.00253871,-0.234456,-0.0127421
3.68,1.0,0.119354,0.332653,0.0800181,0.330249,0.0798845,1.60821,0.281555,0.00254091,-0.235438,-0.0108065
3.69,1.0,0.120694,0.334171,0.0803815,0.33202,0.0802621,1.60583,0.281454,0.00254306,-0.236182,-0.00894907
3.7,1.0,0.122034,0.335733,0.0807557,0.333596,0.0806176,1.60346,0.281373,0.00254519,-0.236865,-0.00715337
3.71,1.0,0.123375,0.337349,0.0811429,0.335288,0.0810094,1.60108,0.281309,0.00254732,-0.237548,-0.00550076
3.72,1.0,0.124717,0.338991,0.0815364,0.336951,0.0814056,1.5987,0.281261,0.00254945,-0.238263,-0.00402937
3.73,1.0,0.126073,0.34118,0.0820615,0.339116,0.0819414,1.59631,0.281227,0.00255157,-0.23891,-0.00274495
3.74,1.0,0.127449,0.343567,0.0826333,0.341373,0.0825034,1.59392,0.281205,0.0025537,-0.239686,-0.0017062
3.75,1.0,0.128801,0.345204,0.0830249,0.342885,0.0828901,1.59149,0.281193,0.00255582,-0.240498,-0.000989093
3.76,1.0,0.130148,0.346799,0.0834068,0.344379,0.0832496,1.58907,0.281185,0.00255793,-0.241138,-0.000552756
3.77,1.0,0.13149,0.348445,0.0838012,0.345899,0.0836233,1.58664,0.281182,0.00256003,-0.241744,-0.000310154
3.78,1.0,0.13283,0.350127,0.0842041,0.347685,0.0840322,1.5842,0.28118,0.00256212,-0.242378,-0.000159632
3.79,1.0,0.134171,0.351822,0.0846101,0.349482,0.084461,1.58176,0.28118,0.0025642,-0.243015,-8.29982e-05
3.8,1.0,0.135553,0.354665,0.0852919,0.35233,0.0851556,1.57932,0.28118,0.00256631,-0.243514,3.09182e-05
3.81,1.0,0.136919,0.356648,0.0857665,0.354273,0.0856238,1.57686,0.281181,0.0025684,-0.244315,7.18396e-05
3.82,1.0,0.138269,0.358297,0.086161,0.356026,0.0860135,1.57439,0.281183,0.00257048,-0.244919,0.000103833
3.83,1.0,0.139613,0.359978,0.0865635,0.35773,0.0864124,1.57191,0.281185,0.00257255,-0.24547,0.000148516
3.84,1.0,0.140957,0.361736,0.0869845,0.359428,0.0868284,1.56943,0.281188,0.00257462,-0.246024,0.000232365
3.85,1.0,0.142298,0.363527,0.0874136,0.361075,0.0872394,1.56697,0.281191,0.00257668,-0.248528,0.000295165
3.86,1.0,0.143637,0.365533,0.0878943,0.362928,0.0877256,1.5645,0.281195,0.00257873,-0.249099,0.000380228
3.87,1.0,0.145025,0.3685,0.0886056,0.36571,0.088439,1.56203,0.281201,0.00258081,-0.249787,0.000504372
3.88,1.0,0.146375,0.370359,0.0890501,0.367474,0.0888475,1.55953,0.281207,0.00258287,-0.250388,0.000546111
3.89,1.0,0.147715,0.372085,0.089463,0.369625,0.0892894,1.55703,0.281214,0.00258492,-0.250886,0.000625534
3.9,1.0,0.149054,0.373883,0.0898935,0.371492,0.0897228,1.55453,0.281221,0.00258696,-0.25134,0.00074164
3.91,1.0,0.15039,0.375735,0.0903372,0.37343,0.0901923,1.55203,0.28123,0.00258899,-0.251852,0.000875125
3.92,1.0,0.151718,0.377592,0.0907819,0.375178,0.0906322,1.54952,0.281241,0.00259102,-0.252352,0.00104464
3.93,1.0,0.15309,0.380718,0.0915316,0.378277,0.0913773,1.54702,0.281255,0.00259307,-0.252838,0.00129788
3.94,1.0,0.154443,0.382907,0.0920551,0.380351,0.0918791,1.54448,0.281268,0.00259513,-0.253419,0.0015276
3.95,1.0,0.155775,0.384701,0.092484,0.382086,0.092296,1.54194,0.281285,0.00259716,-0.253869,0.00167899
3.96,1.0,0.157101,0.386549,0.0929263,0.38408,0.092756,1.5394,0.281304,0.00259918,-0.254261,0.0018902
3.97,1.0,0.158424,0.38848,0.0933888,0.385917,0.093214,1.53686,0.281325,0.0026012,-0.254697,0.00221635
3.98,1.0,0.159744,0.390429,0.0938554,0.387641,0.0936591,1.53432,0.28135,0.00260321,-0.25513,0.00262044
3.99,1.0,0.161077,0.393128,0.0945023,0.390504,0.094325,1.53178,0.281379,0.00260522,-0.255543,0.00310953
4.0,1.0,0.162437,0.395986,0.0951868,0.393469,0.0950312,1.52921,0.281413,0.00260728,-0.256074,0.00368727
4.01,1.0,0.163759,0.397961,0.0956588,0.395489,0.0954899,1.52663,0.281453,0.0026093,-0.256424,0.00427193
4.02,1.0,0.165073,0.399873,0.0961161,0.397399,0.095946,1.52406,0.281498,0.00261131,-0.256767,0.00499685
4.03,1.0,0.166381,0.401875,0.0965952,0.399413,0.0964372,1.52149,0.281552,0.00261332,-0.257135,0.00587214
4.04,1.0,0.167685,0.403922,0.0970856,0.401469,0.0969197,1.51891,0.281614,0.00261532,-0.257489,0.00690878
4.05,1.0,0.168988,0.406165,0.0976227,0.403465,0.0974374,1.51633,0.281686,0.00261732,-0.257885,0.00813988
4.06,1.0,0.170343,0.409681,0.098465,0.406792,0.0982777,1.51374,0.281772,0.00261936,-0.25826,0.0096949
4.07,1.0,0.171654,0.411847,0.0989826,0.408906,0.0987695,1.51113,0.281872,0.0026214,-0.258552,0.0113741
4.08,1.0,0.172949,0.413833,0.0994575,0.411158,0.0992644,1.50853,0.281988,0.00262341,-0.25881,0.0133655
4.09,1.0,0.174243,0.415914,0.0999555,0.413421,0.0997981,1.50592,0.282125,0.00262541,-0.2591,0.0157352
4.1,1.0,0.175526,0.418071,0.100472,0.415544,0.100299,1.50332,0.282286,0.00262741,-0.259382,0.0185776
4.11,1.0,0.176809,0.420259,0.100996,0.417746,0.100825,1.50071,0.282475,0.00262941,-0.259737,0.0219438
4.12,1.0,0.178145,0.424064,0.101908,0.421285,0.101722,1.49809,0.282702,0.00263145,-0.259988,0.0262469
4.13,1.0,0.179443,0.426482,0.102486,0.423714,0.102294,1.49546,0.282973,0.00263332,-0.260193,0.0311842
4.14,1.0,0.180717,0.428624,0.102997,0.425708,0.102787,1.49283,0.283299,0.0026351,-0.26038,0.0373987
4.15,1.0,0.181986,0.430823,0.103524,0.427944,0.103328,1.4902,0.283696,0.00263686,-0.260608,0.0451773
4.16,1.0,0.183246,0.433102,0.104069,0.430194,0.10385,1.48759,0.284183,0.00263863,-0.263298,0.0549672
4.17,1.0,0.184494,0.43541,0.104622,0.432622,0.104423,1.48498,0.28478,0.0026404,-0.263599,0.0668408
4.18,1.0,0.185804,0.439332,0.105562,0.436413,0.105354,1.48236,0.285514,0.00264219,-0.263847,0.0814515
4.19,1.0,0.187082,0.442051,0.106211,0.439273,0.106022,1.47972,0.286408,0.00264401,-0.263951,0.0981523
4.2,1.0,0.188336,0.444327,0.106755,0.441523,0.106557,1.4771,0.287486,0.00264579,-0.264067,0.117093
4.21,1.0,0.189576,0.446679,0.107318,0.44407,0.107137,1.47447,0.288771,0.00264755,-0.264214,0.138424
4.22,1.0,0.190815,0.449166,0.107913,0.446498,0.107714,1.47184,0.290285,0.00264932,-0.264337,0.163497
4.23,1.0,0.192042,0.451716,0.108524,0.448702,0.108299,1.46922,0.29205,0.00265108,-0.26457,0.191179
4.24,1.0,0.193324,0.455797,0.109501,0.452648,0.109286,1.46657,0.294082,0.00265288,-0.264745,0.221423
4.25,1.0,0.194581,0.458916,0.110247,0.455705,0.110011,1.46392,0.296387,0.00265471,-0.26472,0.249826
4.26,1.0,0.195805,0.461449,0.110853,0.45863,0.110674,1.46127,0.298815,0.00265651,-0.264774,0.262006
4.27,1.0,0.197021,0.464058,0.111477,0.461349,0.111285,1.45863,0.30163,0.00265829,-0.264856,0.305381
4.28,1.0,0.198224,0.466824,0.112139,0.464095,0.111941,1.45599,0.304928,0.00266007,-0.264901,0.351545
4.29,1.0,0.199419,0.469673,0.112821,0.466928,0.112613,1.45335,0.308693,0.00266185,-0.26509,0.402294
4.3,1.0,0.200651,0.473865,0.113825,0.470761,0.113606,1.45069,0.31285,0.00266366,-0.265168,0.416688
4.31,1.0,0.201872,0.477557,0.114708,0.474559,0.1145,1.44802,0.317103,0.00266553,-0.265026,0.450265
