t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
0.48,1.0,1.25239,-2.64946,-0.633043,-2.63906,-0.63327,1.10308,1.5629,0.0113204,0.957317,-0.915755
0.49,1.0,1.23568,-2.61564,-0.624979,-2.60535,-0.625154,1.11256,1.55376,0.0112695,0.94346,-0.91246
0.5,1.0,1.21903,-2.58197,-0.616953,-2.57129,-0.617192,1.12188,1.54465,0.0112178,0.927907,-0.910208
0.51,1.0,1.20251,-2.54846,-0.608963,-2.53893,-0.609175,1.13107,1.53556,0.0111684,0.91483,-0.908001
0.52,1.0,1.18605,-2.51512,-0.601014,-2.50492,-0.601315,1.14013,1.52649,0.011121,0.898365,-0.905358
0.53,1.0,1.16973,-2.48196,-0.593105,-2.47255,-0.593316,1.14902,1.51745,0.0110756,0.886047,-0.902783
0.54,1.0,1.1535,-2.44896,-0.585236,-2.43975,-0.585329,1.15781,1.50844,0.011032,0.872152,-0.900149
0.55,1.0,1.13738,-2.41619,-0.577421,-2.4076,-0.577692,1.16644,1.49945,0.0109901,0.85711,-0.897814
0.56,1.0,1.12135,-2.38351,-0.569627,-2.37485,-0.569771,1.17495,1.49049,0.0109476,0.843502,-0.894548
0.57,1.0,1.10542,-2.35113,-0.561903,-2.34246,-0.562132,1.18332,1.48156,0.0109059,0.828627,-0.891928
0.58,1.0,1.08961,-2.31884,-0.554202,-2.31069,-0.554389,1.19156,1.47266,0.0108657,0.815456,-0.889389
0.59,1.0,1.07392,-2.28687,-0.546575,-2.27899,-0.546792,1.19966,1.46378,0.0108269,0.800679,-0.88646
0.6,1.0,1.05835,-2.25502,-0.538978,-2.24665,-0.539116,1.20764,1.45493,0.0107895,0.787786,-0.883653
0.61,1.0,1.04288,-2.22343,-0.531439,-2.21585,-0.531726,1.2155,0.0152246,0.0107533,0.773422,-0.00225796
0.62,1.0,1.02756,-2.19207,-0.52396,-2.18413,-0.524107,1.22322,1.4373,0.0107182,0.760748,-0.878608
0.63,1.0,1.01231,-2.16088,-0.516517,-2.15284,-0.516742,1.23082,1.42854,0.0106843,0.746851,-0.874533
0.64,1.0,0.997226,-2.12998,-0.509139,-2.12249,-0.509242,1.2383,1.41981,0.0106497,0.734414,-0.871404
0.65,1.0,0.982209,-2.09927,-0.50181,-2.09238,-0.501998,1.24565,1.41111,0.0106157,0.720967,-0.869015
0.66,1.0,0.967428,-2.06899,-0.494552,-2.06173,-0.494688,1.25295,1.40243,0.0105827,0.734508,-0.865779
0.67,1.0,0.952587,-2.03854,-0.487323,-2.03164,-0.487529,1.26015,1.39379,0.0105507,0.721472,-0.862569
0.68,1.0,0.93792,-2.00847,-0.480146,-2.00082,-0.480192,1.26725,1.38518,0.0105197,0.709521,-0.859241
0.69,1.0,0.923397,-1.9787,-0.473038,-1.97223,-0.473278,1.27422,1.37661,0.0104895,0.696857,-0.856376
0.7,1.0,0.908963,-1.94912,-0.465979,-1.94191,-0.466188,1.28128,1.36807,0.0104601,0.67025,-0.85232
0.71,1.0,0.894707,-1.91981,-0.458984,-1.91362,-0.459136,1.28784,1.35956,0.0104316,0.672778,-0.849411
0.72,1.0,0.88056,-1.8908,-0.45205,-1.88409,-0.452278,1.2945,1.35108,0.0104038,0.660251,-0.845967
0.73,1.0,0.866493,-1.86186,-0.445149,-1.85503,-0.445216,1.30104,1.34264,0.0103767,0.649508,-0.842922
0.74,1.0,0.852567,-1.83329,-0.438327,-1.82694,-0.438503,1.30747,1.33423,0.0103489,0.637567,-0.8392
0.75,1.0,0.838869,-1.80519,-0.431584,-1.79842,-0.431665,1.31381,1.32586,0.0103216,0.626936,-0.835785
0.76,1.0,0.8251,-1.7768,-0.424841,-1.77094,-0.424907,1.32002,1.31752,0.010295,0.61544,-0.832255
0.77,1.0,0.81157,-1.74901,-0.418205,-1.74233,-0.418303,1.32615,1.30921,0.0102691,0.603847,-0.828361
0.78,1.0,0.798174,-1.7214,-0.411612,-1.71543,-0.411667,1.33216,1.30095,0.0102438,0.593856,-0.824924
0.79,1.0,0.784902,-1.69406,-0.405083,-1.68821,-0.405219,1.33808,1.29272,0.0102191,0.582858,-0.821397
0.8,1.0,0.771754,-1.66698,-0.398618,-1.66118,-0.398724,1.34399,1.28452,0.0101949,0.575257,-0.817983
0.81,1.0,0.758757,-1.64019,-0.392218,-1.63487,-0.392311,1.34963,1.27636,0.0101714,0.562333,-0.814202
0.82,1.0,0.745871,-1.61363,-0.385876,-1.60732,-0.385879,1.35528,1.26824,0.0101484,0.573295,-0.81071
0.83,1.0,0.733127,-1.58732,-0.379593,-1.58209,-0.379687,1.36093,1.26015,0.0101259,0.563569,-0.80684
0.84,1.0,0.720495,-1.56126,-0.373369,-1.55602,-0.373464,1.36646,1.2521,0.0101039,0.553238,-0.803454
0.85,1.0,0.707981,-1.53549,-0.367213,-1.52998,-0.367273,1.37191,1.24409,0.0100824,0.542915,-0.798695
0.86,1.0,0.695615,-1.50994,-0.361109,-1.5051,-0.361136,1.37728,1.23612,0.0100612,0.53377,-0.795257
0.87,1.0,0.683377,-1.48465,-0.35507,-1.47972,-0.355198,1.38254,1.22819,0.0100395,0.523997,-0.791334
0.88,1.0,0.671264,-1.45967,-0.349101,-1.45433,-0.349179,1.38772,1.2203,0.0100182,0.514076,-0.787876
0.89,1.0,0.659295,-1.43493,-0.343192,-1.4306,-0.343171,1.39282,1.21244,0.00999738,0.505188,-0.783624
0.9,1.0,0.647419,-1.41036,-0.33732,-1.40582,-0.337368,1.39782,1.20462,0.00997702,0.49604,-0.779854
0.91,1.0,0.635672,-1.38616,-0.331538,-1.38103,-0.331686,1.40274,1.19685,0.00995708,0.486667,-0.775686
0.92,1.0,0.624044,-1.36215,-0.325803,-1.35774,-0.32588,1.40759,1.18911,0.00993755,0.478216,-0.772122
0.93,1.0,0.612543,-1.3384,-0.320128,-1.33409,-0.32017,1.41233,1.18141,0.00991843,0.469236,-0.767128
0.94,1.0,0.601185,-1.31494,-0.314523,-1.30988,-0.314632,1.417,1.17376,0.0098997,0.460389,-0.763439
0.95,1.0,0.589952,-1.29177,-0.308986,-1.28687,-0.309061,1.42161,1.16615,0.00988135,0.451271,-0.759281
0.96,1.0,0.57888,-1.26884,-0.303508,-1.26488,-0.303535,1.42611,1.15858,0.00986336,0.443722,-0.755578
0.97,1.0,0.567929,-1.2462,-0.298096,-1.2426,-0.298201,1.43054,1.15104,0.00984572,0.435332,-0.751123
0.98,1.0,0.55709,-1.22379,-0.292742,-1.21987,-0.292859,1.43496,1.14356,0.00982844,0.444223,-0.746932
0.99,1.0,0.546388,-1.20163,-0.287445,-1.19705,-0.287407,1.43934,1.13611,0.00981149,0.436555,-0.74266
1.0,1.0,0.53577,-1.1797,-0.282203,-1.17528,-0.282271,1.44362,1.1287,0.00979487,0.428242,-0.738697
1.01,1.0,0.525275,-1.15803,-0.277026,-1.15368,-0.277017,1.44785,1.12134,0.00977856,0.42019,-0.733755
1.02,1.0,0.514902,-1.13659,-0.271901,-1.13226,-0.271997,1.45201,1.11402,0.00976257,0.411871,-0.729447
1.03,1.0,0.504694,-1.11542,-0.26684,-1.11152,-0.266919,1.45607,1.10675,0.00974689,0.404577,-0.725392
1.04,1.0,0.494582,-1.0945,-0.261841,-1.09069,-0.261867,1.46007,1.09952,0.00973081,0.396986,-0.721149
1.05,1.0,0.4846,-1.07385,-0.256905,-1.07,-0.25695,1.464,1.09233,0.00971494,0.389253,-0.717196
1.06,1.0,0.474747,-1.05347,-0.252032,-1.04964,-0.252125,1.46787,1.08518,0.00969937,0.381528,-0.712355
1.07,1.0,0.465025,-1.03326,-0.2472,-1.0293,-0.247185,1.47165,1.07808,0.00968411,0.374695,-0.708552
1.08,1.0,0.455406,-1.01328,-0.242426,-1.00969,-0.242524,1.47536,1.07102,0.00966913,0.367469,-0.703583
1.09,1.0,0.445923,-0.993638,-0.237729,-0.990042,-0.237785,1.47902,1.06401,0.00965443,0.360242,-0.6997
1.1,1.0,0.436582,-0.974289,-0.233103,-0.970605,-0.233224,1.48261,1.05704,0.00964001,0.35299,-0.694147
1.11,1.0,0.427359,-0.955116,-0.228519,-0.951347,-0.228509,1.48613,1.05012,0.00962586,0.34642,-0.689697
1.12,1.0,0.418253,-0.936195,-0.223995,-0.932662,-0.223997,1.48957,1.04325,0.00961197,0.339544,-0.685248
1.13,1.0,0.409268,-0.917518,-0.21953,-0.914071,-0.219626,1.49296,1.03642,0.00959835,0.332824,-0.68073
1.14,1.0,0.400411,-0.899094,-0.215125,-0.895633,-0.215181,1.49632,1.02963,0.00958498,0.339935,-0.676466
1.15,1.0,0.391672,-0.880895,-0.210773,-0.877129,-0.210788,1.49968,1.0229,0.00957186,0.332983,-0.671473
1.16,1.0,0.383049,-0.862878,-0.206465,-0.859664,-0.206483,1.50295,1.0162,0.00955899,0.326679,-0.667495
1.17,1.0,0.374552,-0.845136,-0.202222,-0.841805,-0.20225,1.50616,1.00956,0.00954635,0.320183,-0.662228
1.18,1.0,0.36619,-0.827633,-0.198037,-0.8245,-0.198062,1.50932,1.00296,0.00953395,0.313753,-0.658057
1.19,1.0,0.357953,-0.810383,-0.193912,-0.807155,-0.193974,1.51242,0.996402,0.00952178,0.307153,-0.65247
1.2,1.0,0.349834,-0.793379,-0.189845,-0.790178,-0.189918,1.51547,0.989905,0.00950983,0.300664,-0.64735
1.21,1.0,0.341828,-0.776541,-0.185818,-0.773061,-0.185796,1.51844,0.983454,0.00949811,0.294828,-0.643426
1.22,1.0,0.333933,-0.759922,-0.181844,-0.756998,-0.181827,1.52135,0.977046,0.00948662,0.288661,-0.638637
1.23,1.0,0.326155,-0.743589,-0.177938,-0.740642,-0.17789,1.5242,0.97068,0.00947535,0.282533,-0.634673
1.24,1.0,0.318506,-0.727518,-0.174094,-0.724567,-0.174119,1.52701,0.964361,0.00946429,0.276548,-0.629449
1.25,1.0,0.310982,-0.711655,-0.1703,-0.708796,-0.170395,1.52976,0.958092,0.00945344,0.270499,-0.624615
1.26,1.0,0.303564,-0.695961,-0.166547,-0.692921,-0.166502,1.53245,0.951869,0.0094428,0.264953,-0.620187
1.27,1.0,0.296249,-0.68046,-0.162839,-0.677859,-0.16284,1.53507,0.945695,0.00943237,0.259176,-0.614903
1.28,1.0,0.289051,-0.665226,-0.159195,-0.662219,-0.159136,1.53765,0.939569,0.00942213,0.253529,-0.610812
1.29,1.0,0.28197,-0.650233,-0.155609,-0.647596,-0.155653,1.54017,0.933489,0.00941209,0.247927,-0.6049
1.3,1.0,0.275015,-0.635455,-0.152074,-0.632598,-0.152029,1.54264,0.927469,0.00940224,0.242332,-0.599385
1.31,1.0,0.268165,-0.620845,-0.148579,-0.618368,-0.148608,1.54506,0.921497,0.00939226,0.236778,-0.595673
1.32,1.0,0.261434,-0.606444,-0.145134,-0.603605,-0.145092,1.54749,0.915568,0.0093824,0.242408,-0.590494
1.33,1.0,0.254808,-0.592264,-0.141742,-0.589635,-0.1417,1.54986,0.909684,0.00937275,0.236948,-0.586384
1.34,1.0,0.248308,-0.578356,-0.138415,-0.575996,-0.138433,1.55219,0.903845,0.00936329,0.231712,-0.581558
1.35,1.0,0.241919,-0.564596,-0.135123,-0.561941,-0.135059,1.55446,0.898059,0.00935403,0.226377,-0.575848
1.36,1.0,0.235639,-0.551009,-0.131873,-0.54853,-0.131834,1.5567,0.892324,0.00934496,0.221093,-0.571622
1.37,1.0,0.229471,-0.537676,-0.128683,-0.535233,-0.12869,1.55888,0.886635,0.00933608,0.215988,-0.566528
1.38,1.0,0.223417,-0.524558,-0.125545,-0.521958,-0.125499,1.56102,0.880994,0.0093274,0.210731,-0.561679
1.39,1.0,0.217462,-0.511627,-0.122451,-0.509197,-0.122398,1.5631,0.875399,0.00931889,0.205704,-0.557928
1.4,1.0,0.211612,-0.498882,-0.119402,-0.496473,-0.119341,1.56512,0.869859,0.00931054,0.200751,-0.550787
1.41,1.0,0.205869,-0.486345,-0.116402,-0.484091,-0.116358,1.5671,0.864379,0.00930237,0.195752,-0.545455
1.42,1.0,0.200224,-0.473962,-0.113439,-0.471821,-0.113404,1.56904,0.858945,0.00929436,0.190884,-0.54183
1.43,1.0,0.194688,-0.461778,-0.110524,-0.459711,-0.110515,1.57092,0.853555,0.00928649,0.186044,-0.53665
1.44,1.0,0.189252,-0.449781,-0.107654,-0.447639,-0.107636,1.57277,0.84821,0.00927875,0.181363,-0.53238
1.45,1.0,0.183925,-0.438011,-0.104837,-0.435802,-0.104813,1.57457,0.84291,0.00927118,0.176641,-0.528098
1.46,1.0,0.178694,-0.426398,-0.102059,-0.424309,-0.102034,1.57632,0.83766,0.00926378,0.171982,-0.52221
1.47,1.0,0.173566,-0.414948,-0.0993189,-0.413004,-0.0992916,1.57818,0.832463,0.00925654,0.170598,-0.517389
1.48,1.0,0.168535,-0.403648,-0.096615,-0.40159,-0.0965234,1.57969,0.827312,0.00924943,0.16297,-0.513269
1.49,1.0,0.163601,-0.392551,-0.0939597,-0.390449,-0.0938683,1.58131,0.822211,0.00924247,0.158512,-0.507698
1.5,1.0,0.158768,-0.381662,-0.0913539,-0.379773,-0.0913361,1.58288,0.817158,0.00923566,0.15421,-0.502964
1.51,1.0,0.154031,-0.370947,-0.0887899,-0.36901,-0.0887181,1.58442,0.812149,0.00922899,0.158251,-0.499255
1.52,1.0,0.149391,-0.360403,-0.0862668,-0.358728,-0.0862322,1.58597,0.807197,0.00922247,0.1538,-0.492066
1.53,1.0,0.144846,-0.350032,-0.0837849,-0.348195,-0.083731,1.58748,0.802305,0.0092161,0.149522,-0.486549
1.54,1.0,0.140398,-0.339825,-0.0813422,-0.337961,-0.0812906,1.58895,0.797461,0.00920987,0.145321,-0.482984
1.55,1.0,0.136047,-0.329804,-0.0789442,-0.328091,-0.0789274,1.59038,0.79266,0.00920378,0.141227,-0.477827
1.56,1.0,0.131792,-0.319951,-0.0765862,-0.31822,-0.0765668,1.59177,0.787905,0.00919783,0.137138,-0.473208
1.57,1.0,0.127629,-0.310232,-0.0742603,-0.308523,-0.0742386,1.59312,0.783194,0.00919201,0.132787,-0.469183
1.58,1.0,0.123556,-0.300666,-0.0719708,-0.299051,-0.0719368,1.59443,0.778529,0.00918633,0.128705,-0.464154
1.59,1.0,0.119566,-0.291259,-0.0697195,-0.289737,-0.0696688,1.59569,0.773916,0.00918078,0.124656,-0.458529
1.6,1.0,0.115666,-0.281997,-0.0675029,-0.280446,-0.067459,1.59691,0.769354,0.00917536,0.120695,-0.453983
1.61,1.0,0.111856,-0.272885,-0.0653221,-0.271324,-0.0652362,1.59809,0.764838,0.00917008,0.11671,-0.449724
1.62,1.0,0.108133,-0.263939,-0.0631809,-0.262442,-0.0631103,1.59924,0.760371,0.00916493,0.112872,-0.444205
1.63,1.0,0.104497,-0.255167,-0.0610817,-0.253684,-0.0610192,1.60035,0.755952,0.00915992,0.109057,-0.439485
1.64,1.0,0.100949,-0.246555,-0.0590204,-0.245052,-0.0589546,1.60142,0.751578,0.00915505,0.10527,-0.435655
1.65,1.0,0.0974828,-0.238072,-0.0569899,-0.236678,-0.0569284,1.60246,0.747252,0.00915034,0.10153,-0.429345
1.66,1.0,0.0940989,-0.229729,-0.0549932,-0.228241,-0.0548984,1.60346,0.742994,0.00914576,0.0977977,-0.422804
1.67,1.0,0.0907962,-0.221503,-0.0530242,-0.220089,-0.0529496,1.60442,0.738792,0.00914131,0.0940974,-0.417848
1.68,1.0,0.087578,-0.213394,-0.0510834,-0.212022,-0.0510082,1.60535,0.734634,0.009137,0.0904546,-0.414524
1.69,1.0,0.0844408,-0.205463,-0.0491851,-0.204188,-0.0491236,1.60625,0.730518,0.00913282,0.0869441,-0.409399
1.7,1.0,0.0813789,-0.197668,-0.0473194,-0.196407,-0.0472681,1.60711,0.726448,0.00912878,0.0834797,-0.404604
1.71,1.0,0.0783921,-0.190014,-0.0454872,-0.188722,-0.0454285,1.60793,0.722423,0.00912487,0.0800617,-0.400451
1.72,1.0,0.0754802,-0.182481,-0.0436841,-0.181307,-0.0436316,1.60872,0.718441,0.00912109,0.0766662,-0.396527
1.73,1.0,0.0726436,-0.175055,-0.0419066,-0.173874,-0.0418258,1.60957,0.714508,0.00911744,0.0782256,-0.390919
1.74,1.0,0.0698901,-0.167772,-0.0401634,-0.166762,-0.0401001,1.61024,0.710624,0.00911391,0.0758254,-0.385877
1.75,1.0,0.0672087,-0.160654,-0.0384595,-0.159566,-0.0383832,1.61097,0.706787,0.0091105,0.0724826,-0.381476
1.76,1.0,0.0646009,-0.153547,-0.0367581,-0.152459,-0.036673,1.61167,0.702996,0.00910721,0.0691797,-0.37749
1.77,1.0,0.0620658,-0.146657,-0.0351089,-0.14572,-0.0350506,1.61234,0.699253,0.00910403,0.0659533,-0.371934
1.78,1.0,0.0595995,-0.139857,-0.0334811,-0.138868,-0.0334018,1.61298,0.695558,0.00910097,0.062752,-0.36696
1.79,1.0,0.0572046,-0.133176,-0.0318818,-0.1323,-0.0318256,1.61359,0.691909,0.00909801,0.0595719,-0.362617
1.8,1.0,0.0548805,-0.126613,-0.0303108,-0.125669,-0.0302283,1.61416,0.688305,0.00909515,0.0564334,-0.359054
1.81,1.0,0.0526172,-0.120125,-0.0287577,-0.119261,-0.0286907,1.61471,0.684746,0.00909241,0.0533531,-0.352753
1.82,1.0,0.050427,-0.113808,-0.0272456,-0.113014,-0.0271903,1.61523,0.681252,0.00908976,0.0503134,-0.346491
1.83,1.0,0.048306,-0.107607,-0.0257611,-0.106852,-0.025712,1.61571,0.677812,0.00908721,0.0473133,-0.341482
1.84,1.0,0.0462513,-0.101507,-0.0243009,-0.100703,-0.0242277,1.61617,0.67442,0.00908477,0.0443341,-0.337311
1.85,1.0,0.0442612,-0.0955085,-0.0228649,-0.0946885,-0.0227816,1.6166,0.671069,0.00908242,0.0413862,-0.333375
1.86,1.0,0.0423339,-0.089606,-0.0214519,-0.0889132,-0.0213851,1.617,0.667764,0.00908018,0.0384782,-0.328356
1.87,1.0,0.0404707,-0.0838265,-0.0200683,-0.083164,-0.020005,1.61737,0.664504,0.00907804,0.0356218,-0.323615
1.88,1.0,0.0386685,-0.0781497,-0.0187093,-0.0775218,-0.0186493,1.61771,0.661288,0.009076,0.0328121,-0.319367
1.89,1.0,0.0369266,-0.0725767,-0.0173752,-0.072002,-0.0173232,1.61803,0.658116,0.00907407,0.0300538,-0.315371
1.9,1.0,0.0352449,-0.0671078,-0.0160659,-0.0665488,-0.0160145,1.61831,0.654987,0.00907224,0.0273365,-0.310956
1.91,1.0,0.0336217,-0.0617369,-0.0147801,-0.0611925,-0.014724,1.61857,0.651906,0.00907051,0.0246566,-0.305806
1.92,1.0,0.0320556,-0.0564647,-0.013518,-0.055994,-0.0134734,1.61881,0.648872,0.00906888,0.0220247,-0.300983
1.93,1.0,0.0305469,-0.051294,-0.0122801,-0.0508481,-0.012235,1.61902,0.645883,0.00906736,0.0194394,-0.296567
1.94,1.0,0.0290935,-0.0462129,-0.0110637,-0.0457882,-0.0110158,1.6192,0.642939,0.00906594,0.0168773,-0.292302
1.95,1.0,0.0276949,-0.0412416,-0.00987352,-0.0408059,-0.00981936,1.61935,0.640039,0.00906462,0.0144023,-0.288263
1.96,1.0,0.0263498,-0.036366,-0.00870627,-0.0359678,-0.00865517,1.61949,0.637185,0.00906339,0.0119537,-0.283222
1.97,1.0,0.0250569,-0.0315864,-0.00756201,-0.0313031,-0.00753378,1.61959,0.634377,0.00906227,0.00955091,-0.278468
1.98,1.0,0.0238155,-0.0269009,-0.00644027,-0.0266061,-0.00640378,1.61968,0.631613,0.00906124,0.0071952,-0.274054
1.99,1.0,0.022623,-0.0222812,-0.00533429,-0.0220203,-0.00529918,1.61974,0.628892,0.00906031,0.00484925,-0.269918
2.0,1.0,0.0214784,-0.0176812,-0.00423302,-0.0174285,-0.00419478,1.61977,0.626214,0.00905948,0.00238217,-0.266205
2.01,1.0,0.0203797,-0.0131651,-0.00315183,-0.0129027,-0.00310516,1.6198,0.623578,0.00905874,0.00332097,-0.261064
2.02,1.0,0.0193297,-0.00873237,-0.0020906,-0.00854492,-0.00205598,1.61982,0.621003,0.00905809,0.000902056,-0.254446
2.03,1.0,0.0183293,-0.00439207,-0.0010515,-0.00421118,-0.00101322,1.61982,0.618488,0.00905755,-0.00145837,-0.248782
2.04,1.0,0.0173767,-0.000134479,-3.21955e-05,1.30644e-06,3.1435e-07,1.61979,0.616025,0.00905709,-0.00376693,-0.243855
2.05,1.0,0.0164714,0.00404109,0.000967474,0.00419423,0.00100918,1.61975,0.613609,0.00905673,-0.00603637,-0.239479
2.06,1.0,0.0156101,0.00813891,0.00194853,0.00825224,0.00198568,1.61968,0.611236,0.00905647,-0.00826813,-0.235519
2.07,1.0,0.0147928,0.0121456,0.00290776,0.0122321,0.0029436,1.61958,0.608903,0.0090563,-0.010453,-0.231741
2.08,1.0,0.0140168,0.0160567,0.00384411,0.0161127,0.0038771,1.61947,0.606611,0.00905622,-0.012579,-0.227237
2.09,1.0,0.0132823,0.0198651,0.00475589,0.0198887,0.00478584,1.61933,0.604362,0.00905624,-0.0146995,-0.222786
2.1,1.0,0.0125887,0.0236105,0.00565256,0.0236055,0.00568138,1.61918,0.602156,0.00905635,-0.0168027,-0.218413
2.11,1.0,0.0119347,0.0272972,0.00653521,0.0272616,0.00656053,1.619,0.599991,0.00905655,-0.0188357,-0.214239
2.12,1.0,0.0113193,0.0309203,0.0074026,0.0308696,0.00742925,1.6188,0.597869,0.00905684,-0.0208459,-0.210147
