t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.12,1.0,0.00194489,0.0671407,0.0160286,0.0667109,0.0160575,1.45928,0.793407,0.0144822,-0.0343558,-0.0419409
2.13,1.0,0.00200468,0.0699657,0.0167031,0.0695167,0.016733,1.45893,0.793003,0.0144809,-0.0355936,-0.0385708
2.14,1.0,0.00207312,0.0727416,0.0173658,0.0722868,0.0173981,1.45856,0.792634,0.0144796,-0.0368051,-0.0352216
2.15,1.0,0.00214969,0.0754694,0.018017,0.0749998,0.0180512,1.45819,0.792297,0.0144784,-0.0379925,-0.0319081
2.16,1.0,0.00223371,0.0781437,0.0186554,0.0776513,0.0186893,1.45779,0.791994,0.0144773,-0.0391612,-0.0286158
2.17,1.0,0.00232489,0.0807726,0.019283,0.0802565,0.0193164,1.45739,0.791724,0.0144762,-0.0403091,-0.0253612
2.18,1.0,0.00242279,0.0833588,0.0199004,0.082802,0.0199317,1.45698,0.791486,0.0144753,-0.0414357,-0.0221785
2.19,1.0,0.00252694,0.0859016,0.0205075,0.0853467,0.020542,1.45655,0.791279,0.0144744,-0.0425403,-0.0190845
2.2,1.0,0.00263693,0.0884017,0.0211044,0.0877954,0.0211358,1.45611,0.791103,0.0144736,-0.0436238,-0.016086
2.21,1.0,0.00275238,0.0908604,0.0216913,0.090243,0.0217254,1.45567,0.790956,0.0144728,-0.0436424,-0.0131736
2.22,1.0,0.00287285,0.0932746,0.0222677,0.0926573,0.0223037,1.45524,0.790838,0.0144722,-0.0447185,-0.0103352
2.23,1.0,0.00299797,0.0956476,0.0228342,0.0950202,0.0228736,1.45479,0.790748,0.0144716,-0.0457746,-0.00756652
2.24,1.0,0.00312722,0.0979761,0.0233901,0.0973016,0.0234285,1.45434,0.790686,0.014471,-0.0468172,-0.00487594
2.25,1.0,0.0032604,0.100262,0.0239359,0.0995781,0.0239757,1.45388,0.790649,0.0144706,-0.0478452,-0.00227624
2.26,1.0,0.00339715,0.102509,0.0244722,0.101801,0.0245128,1.4534,0.790639,0.0144702,-0.0488596,0.000222388
2.27,1.0,0.00353718,0.104716,0.024999,0.103961,0.0250385,1.45291,0.790653,0.0144699,-0.0498521,0.00261225
2.28,1.0,0.00368047,0.106891,0.0255183,0.106116,0.0255572,1.45241,0.79069,0.0144696,-0.0508115,0.00489289
2.29,1.0,0.00382671,0.109034,0.0260299,0.108278,0.0260719,1.4519,0.790749,0.0144695,-0.0517488,0.00706941
2.3,1.0,0.00397555,0.111145,0.0265339,0.110388,0.0265776,1.45138,0.79083,0.0144694,-0.0526653,0.00914887
2.31,1.0,0.00412676,0.113226,0.0270308,0.112473,0.0270761,1.45085,0.790931,0.0144694,-0.0535622,0.0111435
2.32,1.0,0.00428008,0.115279,0.0275208,0.114471,0.0275623,1.45031,0.791052,0.0144694,-0.0544427,0.0130733
2.33,1.0,0.00443532,0.117303,0.0280041,0.116513,0.0280494,1.44976,0.791192,0.0144696,-0.0552914,0.0149522
2.34,1.0,0.00459239,0.119303,0.0284814,0.118529,0.0285328,1.4492,0.79135,0.0144698,-0.0561263,0.0167877
2.35,1.0,0.004751,0.121274,0.0289521,0.120493,0.0290055,1.44864,0.791526,0.01447,-0.0569488,0.0185859
2.36,1.0,0.00491092,0.123219,0.0294164,0.122433,0.0294702,1.44806,0.79172,0.0144703,-0.0577583,0.02035
2.37,1.0,0.00507201,0.125133,0.0298733,0.124313,0.0299248,1.44748,0.791932,0.0144706,-0.0585536,0.0220828
2.38,1.0,0.00523426,0.127022,0.0303242,0.126237,0.0303811,1.44689,0.79216,0.014471,-0.0593337,0.0237872
2.39,1.0,0.00539748,0.128886,0.0307692,0.128088,0.0308263,1.44629,0.792406,0.0144714,-0.0600981,0.0254657
2.4,1.0,0.00556157,0.130725,0.0312084,0.129931,0.031268,1.44568,0.792668,0.0144718,-0.0608483,0.0271195
2.41,1.0,0.00572634,0.132539,0.0316414,0.131747,0.0317037,1.44506,0.792946,0.0144723,-0.0615832,0.0287504
2.42,1.0,0.0058915,0.134324,0.0320676,0.133491,0.0321281,1.44444,0.793241,0.0144728,-0.0623028,0.0303584
2.43,1.0,0.00605742,0.136101,0.0324916,0.135262,0.0325534,1.44381,0.793551,0.0144733,-0.0630068,0.0319484
2.44,1.0,0.00622437,0.137863,0.0329124,0.136976,0.0329713,1.44317,0.793877,0.0144739,-0.0636988,0.0335213
2.45,1.0,0.0063913,0.139593,0.0333254,0.138769,0.0333931,1.44252,0.794219,0.0144745,-0.0643826,0.0350802
2.46,1.0,0.00655848,0.141294,0.0337314,0.140449,0.0337993,1.44187,0.794576,0.0144751,-0.0650508,0.0366209
2.47,1.0,0.00672564,0.142971,0.0341317,0.142079,0.0341954,1.44121,0.794948,0.0144758,-0.0657075,0.0381444
2.48,1.0,0.0068928,0.144626,0.034527,0.143723,0.0345912,1.44054,0.795335,0.0144765,-0.0663461,0.0396506
2.49,1.0,0.00705992,0.146264,0.0349179,0.145356,0.0349814,1.43987,0.795737,0.0144772,-0.066973,0.04114
2.5,1.0,0.00722586,0.147844,0.035295,0.146945,0.0353594,1.43919,0.796153,0.014478,-0.0675943,0.0426062
2.51,1.0,0.00739123,0.149407,0.0356682,0.148452,0.0357289,1.43852,0.796584,0.0144788,-0.0677362,0.0440564
2.52,1.0,0.00755628,0.150956,0.0360381,0.149992,0.0360983,1.43785,0.797029,0.0144796,-0.0683534,0.0453648
2.53,1.0,0.00772162,0.152493,0.036405,0.15141,0.0364621,1.43718,0.797487,0.0144805,-0.0690218,0.046751
2.54,1.0,0.00788826,0.154021,0.0367699,0.152966,0.0368294,1.43649,0.79796,0.0144814,-0.0697663,0.0480965
2.55,1.0,0.00805404,0.155532,0.0371304,0.154497,0.037194,1.43579,0.798445,0.0144823,-0.0703824,0.0494157
2.56,1.0,0.00821907,0.157029,0.0374878,0.155988,0.0375508,1.43509,0.798944,0.0144832,-0.0709547,0.0507138
2.57,1.0,0.00838308,0.158504,0.0378401,0.157492,0.037907,1.43438,0.799457,0.0144842,-0.071497,0.0519917
2.58,1.0,0.00854636,0.159973,0.0381908,0.159008,0.0382632,1.43367,0.799982,0.0144852,-0.0720256,0.0532517
2.59,1.0,0.00870807,0.16141,0.0385338,0.160411,0.0386072,1.43295,0.800519,0.0144863,-0.072525,0.0544874
2.6,1.0,0.00886827,0.162816,0.0388694,0.16178,0.0389389,1.43222,0.801069,0.0144873,-0.0730161,0.0557008
2.61,1.0,0.00902701,0.1642,0.0391999,0.163215,0.0392759,1.43149,0.801632,0.0144884,-0.0734991,0.056893
2.62,1.0,0.00918505,0.165599,0.0395338,0.164592,0.0396064,1.43075,0.802206,0.0144896,-0.0739512,0.0581206
2.63,1.0,0.00934189,0.166964,0.0398597,0.166039,0.0399429,1.43001,0.802793,0.0144907,-0.0743969,0.0593168
2.64,1.0,0.00949733,0.168305,0.0401799,0.167324,0.0402603,1.42927,0.803392,0.0144919,-0.0748318,0.0604985
2.65,1.0,0.00965149,0.169629,0.0404959,0.168654,0.0405753,1.42852,0.804002,0.0144931,-0.0752538,0.0616685
2.66,1.0,0.00980435,0.170936,0.0408079,0.16994,0.0408833,1.42776,0.804624,0.0144943,-0.0756657,0.0628291
2.67,1.0,0.0099552,0.172205,0.0411109,0.171189,0.041186,1.427,0.805258,0.0144956,-0.0760695,0.0638755
2.68,1.0,0.010103,0.173436,0.0414048,0.172428,0.0414792,1.42624,0.805901,0.0144969,-0.0764686,0.0648575
2.69,1.0,0.0102493,0.174663,0.0416976,0.173584,0.0417696,1.42547,0.806554,0.0144982,-0.0768503,0.0658456
2.7,1.0,0.0103936,0.175867,0.0419851,0.174775,0.042058,1.4247,0.807217,0.0144995,-0.0772255,0.0668129
2.71,1.0,0.0105357,0.177053,0.0422681,0.175997,0.0423432,1.42392,0.807889,0.0145009,-0.0775885,0.0677525
2.72,1.0,0.0106757,0.17822,0.0425468,0.177153,0.0426232,1.42314,0.80857,0.0145023,-0.0779417,0.0686599
2.73,1.0,0.0108134,0.179372,0.0428219,0.178269,0.0428995,1.42236,0.809259,0.0145036,-0.0782915,0.0695306
2.74,1.0,0.0109489,0.180511,0.0430938,0.179297,0.0431671,1.42156,0.809957,0.014505,-0.0786407,0.07036
2.75,1.0,0.0110828,0.181631,0.0433612,0.180425,0.0434363,1.42076,0.810663,0.0145064,-0.0789688,0.0715554
2.76,1.0,0.0112149,0.182727,0.0436227,0.181427,0.0436925,1.41996,0.811382,0.0145079,-0.079293,0.0726477
2.77,1.0,0.0113445,0.183796,0.043878,0.182538,0.0439501,1.41915,0.81211,0.0145093,-0.079613,0.0736779
2.78,1.0,0.0114723,0.184851,0.0441298,0.183621,0.0442016,1.41833,0.812848,0.0145108,-0.079927,0.0746334
2.79,1.0,0.0116006,0.185902,0.0443807,0.184779,0.0444636,1.41753,0.813597,0.0145123,-0.0800928,0.0758115
2.8,1.0,0.0117288,0.186946,0.04463,0.185873,0.044718,1.41674,0.814359,0.0145138,-0.0804036,0.0769575
2.81,1.0,0.0118559,0.18798,0.0448767,0.186884,0.0449612,1.41594,0.815132,0.0145154,-0.0807018,0.0780783
2.82,1.0,0.0119828,0.189008,0.0451222,0.187901,0.0452039,1.41514,0.815917,0.014517,-0.0809904,0.0791794
2.83,1.0,0.0121079,0.190021,0.045364,0.188904,0.045444,1.41434,0.816713,0.0145187,-0.081268,0.0802718
2.84,1.0,0.0122331,0.191029,0.0456046,0.189957,0.0456877,1.41353,0.817521,0.0145203,-0.0815333,0.0813467
2.85,1.0,0.012352,0.192039,0.0458457,0.190942,0.045932,1.41272,0.818339,0.014522,-0.0817828,0.0824289
2.86,1.0,0.0124734,0.193009,0.0460774,0.191914,0.0461612,1.41191,0.819168,0.0145237,-0.0820304,0.0834741
2.87,1.0,0.0125933,0.19397,0.0463068,0.192863,0.0463914,1.4111,0.820008,0.0145254,-0.0822644,0.0845044
2.88,1.0,0.0127118,0.194918,0.046533,0.193777,0.0466168,1.41028,0.820858,0.0145271,-0.0824984,0.0855473
2.89,1.0,0.0128287,0.195852,0.0467561,0.194727,0.0468399,1.40946,0.821718,0.0145289,-0.0827279,0.0865995
2.9,1.0,0.0129448,0.196783,0.0469782,0.195646,0.0470663,1.40864,0.822588,0.0145306,-0.0829512,0.0876457
2.91,1.0,0.0130597,0.197707,0.0471988,0.196483,0.0472836,1.40781,0.823469,0.0145324,-0.0831691,0.0886881
2.92,1.0,0.0131726,0.198608,0.0474139,0.197313,0.0474937,1.40698,0.824359,0.0145342,-0.0833914,0.0897241
2.93,1.0,0.0132841,0.199499,0.0476266,0.198154,0.0477042,1.40615,0.82526,0.014536,-0.0836235,0.0907552
2.94,1.0,0.0133942,0.200382,0.0478374,0.199062,0.0479179,1.40531,0.82617,0.0145379,-0.0838286,0.0917813
2.95,1.0,0.0135025,0.201265,0.0480483,0.199911,0.0481234,1.40446,0.82709,0.0145397,-0.0840209,0.0928089
2.96,1.0,0.0136097,0.202129,0.0482545,0.200755,0.0483235,1.40361,0.82802,0.0145416,-0.0841892,0.0938308
2.97,1.0,0.0137147,0.20298,0.0484576,0.201726,0.0485403,1.40276,0.828958,0.0145435,-0.0843531,0.0945531
2.98,1.0,0.0138189,0.203826,0.0486596,0.20262,0.048746,1.40191,0.829905,0.0145454,-0.0845113,0.0954249
2.99,1.0,0.0139222,0.204666,0.0488603,0.203503,0.0489507,1.40106,0.830862,0.0145473,-0.0846676,0.0963195
3.0,1.0,0.0140242,0.205497,0.0490587,0.204314,0.0491484,1.4002,0.831829,0.0145492,-0.0848214,0.0972255
3.01,1.0,0.0141251,0.20632,0.049255,0.205188,0.0493492,1.39935,0.832804,0.0145512,-0.0849723,0.0981381
3.02,1.0,0.014225,0.207135,0.0494496,0.205976,0.0495413,1.39849,0.833789,0.0145532,-0.0851149,0.0990537
3.03,1.0,0.0143223,0.207905,0.0496333,0.206716,0.0497244,1.39763,0.834784,0.0145552,-0.0852579,0.0998982
3.04,1.0,0.0144183,0.208676,0.0498174,0.207504,0.0499075,1.39676,0.835787,0.0145572,-0.0853939,0.100759
3.05,1.0,0.0145128,0.209439,0.0499996,0.208232,0.0500915,1.3959,0.836798,0.0145592,-0.0855247,0.10165
3.06,1.0,0.0146055,0.210191,0.0501791,0.208971,0.0502712,1.39503,0.837818,0.0145612,-0.0856536,0.102546
3.07,1.0,0.0146969,0.210942,0.0503585,0.20969,0.0504453,1.39417,0.838847,0.0145633,-0.0858033,0.10344
3.08,1.0,0.0147868,0.211682,0.0505351,0.210419,0.0506234,1.39333,0.839885,0.0145653,-0.0859328,0.104329
3.09,1.0,0.0148752,0.212415,0.0507101,0.211136,0.0507934,1.39248,0.84093,0.0145674,-0.0860594,0.105211
3.1,1.0,0.0149633,0.213156,0.0508869,0.211798,0.0509641,1.39164,0.841984,0.0145695,-0.0861857,0.106419
3.11,1.0,0.015053,0.213916,0.0510683,0.21245,0.0511361,1.39079,0.843052,0.0145716,-0.0863038,0.107862
3.12,1.0,0.0151397,0.214647,0.0512428,0.213278,0.0513264,1.38993,0.844131,0.0145738,-0.0864167,0.108247
3.13,1.0,0.0152248,0.215372,0.0514161,0.214087,0.0515087,1.38907,0.845212,0.0145759,-0.0865094,0.10875
3.14,1.0,0.0153085,0.216088,0.0515868,0.214822,0.0516802,1.3882,0.846301,0.0145781,-0.0865961,0.109435
3.15,1.0,0.015391,0.216798,0.0517565,0.215569,0.0518534,1.38734,0.847397,0.0145803,-0.0866788,0.110163
3.16,1.0,0.0154719,0.217498,0.0519234,0.216314,0.0520213,1.38647,0.848502,0.0145825,-0.086755,0.110903
3.17,1.0,0.0155513,0.218186,0.0520877,0.216977,0.0521826,1.38561,0.849614,0.0145847,-0.086826,0.111649
3.18,1.0,0.0156291,0.218866,0.0522499,0.217632,0.0523491,1.38474,0.850733,0.0145869,-0.0868855,0.112394
3.19,1.0,0.0157042,0.219504,0.0524024,0.218256,0.0524965,1.38387,0.851861,0.0145892,-0.0869487,0.113144
3.2,1.0,0.015777,0.220123,0.05255,0.218846,0.0526415,1.383,0.852995,0.0145914,-0.0870138,0.113925
3.21,1.0,0.0158481,0.220736,0.0526965,0.219408,0.0527818,1.38213,0.854138,0.0145937,-0.0870705,0.114711
3.22,1.0,0.0159179,0.221345,0.0528417,0.220042,0.0529341,1.38126,0.855287,0.014596,-0.0871191,0.115498
3.23,1.0,0.0159864,0.221957,0.0529879,0.220662,0.0530775,1.38039,0.856444,0.0145983,-0.0871646,0.116285
3.24,1.0,0.0160537,0.222566,0.0531334,0.221166,0.0532103,1.37952,0.857608,0.0146006,-0.0872068,0.117071
3.25,1.0,0.01612,0.223184,0.0532808,0.221733,0.0533517,1.37864,0.858779,0.0146029,-0.0872418,0.11786
3.26,1.0,0.0161844,0.223806,0.0534292,0.222575,0.0535263,1.37777,0.859958,0.0146053,-0.0872675,0.118386
3.27,1.0,0.016247,0.224405,0.0535722,0.223203,0.0536731,1.37689,0.861141,0.0146076,-0.0872871,0.118921
3.28,1.0,0.0163074,0.224984,0.0537104,0.223774,0.0538149,1.37602,0.862332,0.0146099,-0.0872966,0.119461
3.29,1.0,0.016365,0.225542,0.0538438,0.224296,0.0539475,1.37514,0.863527,0.0146122,-0.0873337,0.119976
3.3,1.0,0.0164197,0.226069,0.0539694,0.224749,0.0540686,1.37425,0.864729,0.0146145,-0.0875414,0.120459
3.31,1.0,0.0164724,0.226593,0.0540946,0.225385,0.0542012,1.37336,0.865935,0.0146169,-0.0875578,0.120912
3.32,1.0,0.0165228,0.227113,0.0542188,0.22581,0.0543172,1.37247,0.867146,0.0146192,-0.0875604,0.121336
3.33,1.0,0.0165709,0.227629,0.054342,0.226236,0.0544373,1.37158,0.868361,0.0146216,-0.0875571,0.121787
3.34,1.0,0.0166159,0.228127,0.0544608,0.226714,0.0545491,1.37069,0.86958,0.0146239,-0.0875481,0.122061
3.35,1.0,0.0166548,0.228586,0.0545703,0.227226,0.054661,1.36981,0.8708,0.0146263,-0.0877048,0.122231
3.36,1.0,0.0166891,0.229028,0.054676,0.227646,0.0547604,1.36894,0.872021,0.0146288,-0.087702,0.122388
3.37,1.0,0.0167184,0.229451,0.0547769,0.228029,0.0548562,1.36808,0.873243,0.0146313,-0.0876773,0.122472
3.38,1.0,0.0167437,0.229858,0.0548739,0.22835,0.0549466,1.36721,0.874466,0.0146338,-0.0876367,0.122713
3.39,1.0,0.0167801,0.230321,0.0549845,0.229046,0.0550852,1.36634,0.875691,0.0146363,-0.0875833,0.123067
3.4,1.0,0.0168226,0.230804,0.0550998,0.229623,0.0552092,1.36548,0.876922,0.0146388,-0.0875297,0.12363
3.41,1.0,0.0168648,0.231282,0.0552139,0.23009,0.0553215,1.36461,0.87816,0.0146413,-0.0874726,0.124307
3.42,1.0,0.0169083,0.231765,0.0553292,0.230559,0.055433,1.36374,0.879406,0.0146437,-0.0874138,0.124998
3.43,1.0,0.01695,0.232232,0.0554408,0.230977,0.0555406,1.36288,0.880658,0.0146462,-0.087353,0.125694
3.44,1.0,0.0169931,0.232727,0.0555589,0.23155,0.0556678,1.36201,0.881918,0.0146487,-0.087287,0.126393
3.45,1.0,0.0170357,0.233213,0.0556748,0.23194,0.0557727,1.36115,0.883185,0.0146512,-0.0872196,0.127105
3.46,1.0,0.0170771,0.233685,0.0557877,0.232438,0.0558828,1.36028,0.884459,0.0146537,-0.087156,0.12786
3.47,1.0,0.0171169,0.23415,0.0558987,0.232781,0.0559916,1.35941,0.885741,0.0146562,-0.0871134,0.128623
3.48,1.0,0.0171563,0.234608,0.056008,0.233198,0.0560999,1.35854,0.887029,0.0146588,-0.0870608,0.129384
3.49,1.0,0.0171948,0.23506,0.0561159,0.233506,0.0561956,1.35766,0.888324,0.0146613,-0.0870011,0.130141
3.5,1.0,0.017232,0.235501,0.0562212,0.233919,0.0562937,1.35679,0.889626,0.0146638,-0.0869404,0.130892
3.51,1.0,0.0172652,0.235883,0.0563123,0.234558,0.056412,1.35591,0.890935,0.0146663,-0.0868909,0.131442
3.52,1.0,0.017298,0.236276,0.0564062,0.234983,0.0565113,1.35504,0.892249,0.0146688,-0.0868387,0.131914
3.53,1.0,0.0173305,0.236668,0.0564996,0.23541,0.0566083,1.35417,0.893569,0.0146713,-0.0867855,0.132482
3.54,1.0,0.0173625,0.237065,0.0565945,0.235793,0.0567027,1.35329,0.894895,0.0146738,-0.0867276,0.13307
3.55,1.0,0.0173941,0.237473,0.0566918,0.23617,0.0567959,1.35242,0.896228,0.0146764,-0.0866639,0.133664
3.56,1.0,0.0174256,0.23789,0.0567914,0.236645,0.0568977,1.35155,0.897567,0.0146789,-0.0865959,0.134301
3.57,1.0,0.0174582,0.238325,0.0568951,0.237073,0.0569959,1.35068,0.898913,0.0146814,-0.0865222,0.135013
3.58,1.0,0.0174899,0.23874,0.0569943,0.237496,0.0570925,1.34981,0.900267,0.014684,-0.0864433,0.135776
3.59,1.0,0.0175209,0.239145,0.0570908,0.237825,0.0571831,1.34893,0.901627,0.0146865,-0.0863669,0.136577
3.6,1.0,0.0175509,0.239542,0.0571857,0.238258,0.05728,1.34806,0.902995,0.0146891,-0.0862847,0.137425
3.61,1.0,0.0175809,0.239932,0.0572789,0.238594,0.0573634,1.34719,0.904371,0.0146917,-0.0862051,0.13832
3.62,1.0,0.0176102,0.240315,0.0573703,0.238862,0.057444,1.34632,0.905755,0.0146942,-0.0861295,0.139272
3.63,1.0,0.0176357,0.240679,0.0574572,0.239432,0.0575637,1.34545,0.907142,0.0146968,-0.0862,0.138952
3.64,1.0,0.0176607,0.241042,0.0575438,0.239774,0.0576536,1.34461,0.90853,0.0146994,-0.0861327,0.139239
3.65,1.0,0.0176843,0.241392,0.0576273,0.240093,0.0577388,1.34382,0.909923,0.014702,-0.0859689,0.139653
3.66,1.0,0.0177057,0.241721,0.057706,0.240353,0.0578129,1.3429,0.911321,0.0147046,-0.0860155,0.140109
3.67,1.0,0.0177272,0.242051,0.0577846,0.240688,0.0578893,1.34205,0.912724,0.0147072,-0.0859131,0.140577
3.68,1.0,0.0177479,0.242382,0.0578636,0.241028,0.0579673,1.34119,0.914131,0.0147098,-0.085845,0.141049
3.69,1.0,0.0177677,0.242711,0.0579422,0.24126,0.058038,1.34034,0.915544,0.0147125,-0.0857719,0.141575
3.7,1.0,0.017787,0.243051,0.0580233,0.241633,0.0581174,1.33949,0.916961,0.0147151,-0.0856889,0.142113
3.71,1.0,0.0178057,0.243392,0.0581048,0.242,0.0581951,1.33863,0.918383,0.0147178,-0.0856018,0.142658
3.72,1.0,0.0178238,0.243741,0.058188,0.242332,0.0582762,1.33778,0.91981,0.0147205,-0.0855045,0.14321
3.73,1.0,0.0178413,0.244083,0.0582697,0.242642,0.0583499,1.33693,0.921242,0.0147231,-0.0854012,0.143761
3.74,1.0,0.0178568,0.244411,0.0583479,0.243178,0.0584552,1.33608,0.922678,0.0147258,-0.0853005,0.144003
3.75,1.0,0.0178719,0.244743,0.0584273,0.243504,0.0585345,1.33523,0.924117,0.0147285,-0.0851916,0.144305
3.76,1.0,0.0178862,0.245072,0.0585058,0.243818,0.0586143,1.33438,0.92556,0.0147312,-0.085088,0.144625
3.77,1.0,0.0178989,0.24538,0.0585792,0.244216,0.0586946,1.33353,0.927007,0.0147339,-0.0849845,0.144931
3.78,1.0,0.0179101,0.24568,0.0586509,0.244425,0.058758,1.33268,0.928457,0.0147365,-0.0848844,0.145227
3.79,1.0,0.0179199,0.245973,0.0587208,0.244723,0.0588286,1.33183,0.929911,0.0147391,-0.0847864,0.145529
3.8,1.0,0.0179277,0.246249,0.0587867,0.244966,0.0588881,1.33099,0.931367,0.0147417,-0.0846901,0.145757
3.81,1.0,0.01793,0.246481,0.058842,0.245134,0.0589357,1.33014,0.932824,0.0147443,-0.0845991,0.145795
3.82,1.0,0.0179294,0.246707,0.058896,0.245355,0.0589858,1.32929,0.93428,0.0147469,-0.0845009,0.145816
3.83,1.0,0.0179268,0.246926,0.0589483,0.245519,0.0590412,1.32845,0.935736,0.0147496,-0.084409,0.14611
3.84,1.0,0.0179236,0.247142,0.0589999,0.24561,0.0590824,1.3276,0.937196,0.0147522,-0.0843218,0.14642
3.85,1.0,0.0179236,0.247372,0.0590548,0.245942,0.0591598,1.32674,0.938656,0.0147551,-0.0842109,0.146389
3.86,1.0,0.0179268,0.247627,0.0591156,0.246275,0.0592244,1.32589,0.94012,0.0147579,-0.0840928,0.146799
3.87,1.0,0.0179311,0.247892,0.0591789,0.246586,0.0592904,1.32504,0.941589,0.0147608,-0.0839721,0.147243
3.88,1.0,0.0179366,0.248167,0.0592444,0.24693,0.0593562,1.32419,0.943063,0.0147636,-0.0838482,0.147699
3.89,1.0,0.0179403,0.248411,0.0593027,0.247153,0.0594118,1.32334,0.944541,0.0147664,-0.0837275,0.148151
3.9,1.0,0.0179445,0.248661,0.0593624,0.247422,0.0594707,1.32249,0.946025,0.0147692,-0.0836022,0.148613
3.91,1.0,0.0179481,0.248907,0.0594211,0.247593,0.0595221,1.32164,0.947512,0.014772,-0.0834768,0.149101
3.92,1.0,0.017951,0.249148,0.0594787,0.247805,0.0595747,1.32081,0.949005,0.0147748,-0.0834983,0.149592
3.93,1.0,0.0179539,0.249398,0.0595383,0.247997,0.0596316,1.31999,0.950501,0.0147775,-0.0833699,0.150086
3.94,1.0,0.0179567,0.249653,0.0595993,0.248295,0.0596946,1.31916,0.952002,0.0147803,-0.0832322,0.150577
3.95,1.0,0.0179585,0.249896,0.0596571,0.248649,0.0597608,1.31834,0.953506,0.014783,-0.0831024,0.150862
3.96,1.0,0.0179591,0.25013,0.0597131,0.248937,0.0598214,1.31752,0.955014,0.0147858,-0.0829768,0.151131
3.97,1.0,0.0179595,0.250363,0.0597687,0.249178,0.059878,1.3167,0.956525,0.0147885,-0.0828221,0.151473
3.98,1.0,0.0179594,0.250584,0.0598215,0.249383,0.0599325,1.31588,0.95804,0.0147912,-0.0826848,0.151828
3.99,1.0,0.0179582,0.250782,0.0598687,0.249562,0.059976,1.31506,0.95956,0.014794,-0.0825603,0.152167
4.0,1.0,0.0179565,0.250984,0.059917,0.249761,0.0600266,1.31424,0.961083,0.0147967,-0.0824344,0.152512
4.01,1.0,0.0179545,0.251194,0.059967,0.249878,0.0600721,1.31343,0.962609,0.0147994,-0.0823077,0.152897
4.02,1.0,0.0179524,0.251412,0.0600191,0.250021,0.0601213,1.31261,0.964139,0.0148021,-0.082191,0.153287
4.03,1.0,0.0179522,0.251631,0.0600714,0.250142,0.0601658,1.31179,0.965672,0.0148048,-0.0823328,0.153851
4.04,1.0,0.0179502,0.251841,0.0601213,0.250364,0.0602079,1.31096,0.967212,0.0148075,-0.0821683,0.154687
4.05,1.0,0.0179483,0.252048,0.0601709,0.250678,0.0602648,1.31014,0.968759,0.0148102,-0.0820294,0.155162
4.06,1.0,0.017945,0.252247,0.0602184,0.251004,0.0603315,1.30931,0.970306,0.014813,-0.0818672,0.154933
4.07,1.0,0.0179415,0.252449,0.0602666,0.251176,0.0603804,1.30849,0.971854,0.0148157,-0.0817191,0.155089
4.08,1.0,0.0179376,0.252651,0.0603147,0.251388,0.0604291,1.30767,0.973405,0.0148184,-0.0815706,0.155312
4.09,1.0,0.0179333,0.252849,0.060362,0.251593,0.0604768,1.30685,0.974959,0.0148212,-0.0814237,0.155558
4.1,1.0,0.0179283,0.253047,0.0604094,0.251808,0.0605245,1.30603,0.976515,0.0148239,-0.0812972,0.155732
4.11,1.0,0.0179228,0.253238,0.0604548,0.251986,0.0605604,1.30522,0.978074,0.0148267,-0.0811231,0.156115
4.12,1.0,0.0179168,0.253431,0.0605009,0.252194,0.0606045,1.3044,0.979636,0.0148294,-0.0809664,0.156431
4.13,1.0,0.0179103,0.253623,0.0605468,0.252341,0.0606464,1.30359,0.9812,0.0148322,-0.0808025,0.156754
4.14,1.0,0.0179022,0.253774,0.0605828,0.25247,0.0606783,1.30278,0.982767,0.014835,-0.0806479,0.157071
4.15,1.0,0.0178933,0.253932,0.0606205,0.252586,0.0607055,1.30196,0.984336,0.0148378,-0.0805144,0.157424
4.16,1.0,0.0178829,0.254079,0.0606557,0.25286,0.0607636,1.30115,0.985907,0.0148406,-0.0803347,0.157315
4.17,1.0,0.0178714,0.254235,0.0606928,0.253057,0.0608069,1.30035,0.987479,0.0148434,-0.080171,0.157329
4.18,1.0,0.0178592,0.254409,0.0607345,0.253187,0.0608476,1.29954,0.989051,0.0148462,-0.080001,0.1573
4.19,1.0,0.017846,0.25459,0.0607776,0.253357,0.0608921,1.29873,0.990623,0.0148491,-0.0798244,0.157238
4.2,1.0,0.0178308,0.25475,0.0608157,0.253464,0.060924,1.29794,0.992194,0.0148519,-0.0797635,0.157098
4.21,1.0,0.0178139,0.254891,0.0608495,0.253629,0.0609598,1.29715,0.993765,0.0148548,-0.0795915,0.157071
4.22,1.0,0.0177923,0.255009,0.0608775,0.253648,0.0609799,1.29634,0.995334,0.0148577,-0.0785543,0.156801
4.23,1.0,0.0177672,0.25509,0.0608969,0.253651,0.0609963,1.29559,0.996898,0.0148606,-0.0790362,0.156359
4.24,1.0,0.0177404,0.255159,0.0609133,0.253742,0.0610128,1.2948,0.998457,0.0148633,-0.0790295,0.155822
4.25,1.0,0.0177115,0.255217,0.0609273,0.253735,0.0610213,1.29401,1.00001,0.014866,-0.078932,0.15538
4.26,1.0,0.0176903,0.255303,0.0609477,0.253925,0.0610485,1.29322,1.00157,0.0148687,-0.0787748,0.156022
4.27,1.0,0.0176717,0.255403,0.0609715,0.254174,0.0610857,1.29244,1.00313,0.0148714,-0.0786316,0.156315
4.28,1.0,0.0176545,0.255504,0.0609957,0.254302,0.0611096,1.29166,1.00469,0.0148742,-0.0784844,0.156576
