t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.436823,0.0137913,0.00334299,0.0113659,0.00277938,2.05898,0.47771,2.87803e-06,0.103512,-0.602275
2.1,1.0,0.432822,0.0206262,0.00499971,0.0179929,0.00440132,2.06,0.471692,2.92166e-06,0.0972411,-0.600422
2.11,1.0,0.428813,0.0269356,0.006529,0.0253232,0.00618936,2.0609,0.465693,2.96639e-06,0.0916895,-0.600378
2.12,1.0,0.424794,0.0330058,0.00800026,0.0307922,0.00752533,2.0617,0.45971,3.00823e-06,0.0901067,-0.595082
2.13,1.0,0.420898,0.03914,0.00948694,0.0372421,0.00910092,2.06267,0.45375,3.04742e-06,0.0824854,-0.596596
2.14,1.0,0.417009,0.0447738,0.0108524,0.042867,0.0104781,2.06346,0.447826,3.08822e-06,0.0802422,-0.588387
2.15,1.0,0.413176,0.0509684,0.0123537,0.0495283,0.0121028,2.06437,0.441949,3.13059e-06,0.0831281,-0.583768
2.16,1.0,0.409358,0.0571051,0.0138408,0.0558019,0.0136355,2.06528,0.43611,3.17451e-06,0.0856087,-0.586069
2.17,1.0,0.405562,0.0625505,0.0151603,0.0603841,0.0147575,2.06617,0.430312,3.21989e-06,0.0879524,-0.574046
2.18,1.0,0.401798,0.0674826,0.0163554,0.0661509,0.0161578,2.06705,0.424569,3.26658e-06,0.0892921,-0.570906
2.19,1.0,0.398128,0.0727184,0.0176241,0.0718284,0.017547,2.06791,0.418878,3.3144e-06,0.0899081,-0.567242
2.2,1.0,0.394437,0.0775705,0.0187997,0.0766623,0.0187273,2.06873,0.413244,3.36335e-06,0.0900502,-0.557364
2.21,1.0,0.390736,0.0821639,0.0199127,0.0812007,0.0198335,2.06951,0.407669,3.41329e-06,0.0887004,-0.554534
2.22,1.0,0.387115,0.0870182,0.0210888,0.0856014,0.0209082,2.07036,0.402165,3.4642e-06,0.0722912,-0.544764
2.23,1.0,0.383548,0.0919096,0.022274,0.0904856,0.0221072,2.07118,0.396759,3.51608e-06,0.0697247,-0.531535
2.24,1.0,0.379964,0.0964025,0.0233626,0.0946177,0.0231241,2.07195,0.391456,3.55827e-06,0.0699011,-0.5257
2.25,1.0,0.376339,0.100452,0.0243437,0.0988324,0.0241599,2.07269,0.38626,3.59962e-06,0.0703603,-0.511502
2.26,1.0,0.372818,0.104187,0.0252486,0.102792,0.0251238,2.07339,0.381197,3.64187e-06,0.0695833,-0.494978
2.27,1.0,0.369363,0.107704,0.0261004,0.105944,0.0258827,2.07405,0.37628,3.68467e-06,0.0682885,-0.4835
2.28,1.0,0.365968,0.111506,0.0270215,0.109325,0.0267024,2.07469,0.371528,3.72836e-06,0.0687875,-0.464396
2.29,1.0,0.362613,0.114973,0.0278614,0.113402,0.0276979,2.07532,0.366983,3.77285e-06,0.0709024,-0.439517
2.3,1.0,0.359291,0.118216,0.0286471,0.116435,0.0284544,2.07596,0.362658,3.81711e-06,0.0735332,-0.418247
2.31,1.0,0.355953,0.121441,0.0294285,0.119192,0.0291236,2.07661,0.358567,3.85837e-06,0.0740151,-0.397814
2.32,1.0,0.352674,0.124555,0.0301829,0.122135,0.0298528,2.07723,0.354738,3.90033e-06,0.0707826,-0.365907
2.33,1.0,0.349446,0.127574,0.0309145,0.125376,0.0306455,2.07815,0.351197,3.94293e-06,0.0580165,-0.334013
2.34,1.0,0.346227,0.13043,0.0316064,0.128678,0.0314493,2.07854,0.34795,3.98614e-06,0.0498506,-0.304905
2.35,1.0,0.34306,0.133129,0.0322604,0.131756,0.0321876,2.07907,0.34501,4.02994e-06,0.0439679,-0.276033
2.36,1.0,0.339962,0.135709,0.0328853,0.135253,0.033027,2.07952,0.342383,4.0742e-06,0.0405218,-0.246661
2.37,1.0,0.336918,0.138337,0.0335218,0.137533,0.0335761,2.07993,0.340065,4.11928e-06,0.0397631,-0.215415
2.38,1.0,0.333883,0.140944,0.0341536,0.139364,0.0340359,2.08034,0.33804,4.16452e-06,0.0421537,-0.185617
2.39,1.0,0.330867,0.143472,0.034766,0.141978,0.0346907,2.08076,0.33629,4.20985e-06,0.0448108,-0.157606
2.4,1.0,0.327882,0.145758,0.03532,0.144995,0.0354083,2.08117,0.334789,4.25581e-06,0.0449775,-0.134301
2.41,1.0,0.32492,0.147918,0.0358433,0.146974,0.03588,2.08156,0.333507,4.3023e-06,0.0420436,-0.114201
2.42,1.0,0.321994,0.149961,0.0363386,0.149114,0.0364016,2.08189,0.332419,4.34896e-06,0.0369802,-0.0967816
2.43,1.0,0.319106,0.151921,0.0368134,0.151261,0.0369408,2.08215,0.331498,4.39448e-06,0.0318722,-0.0818644
2.44,1.0,0.316257,0.153653,0.0372329,0.152719,0.0372604,2.08244,0.330719,4.43747e-06,0.0190267,-0.0694804
2.45,1.0,0.313483,0.155455,0.0376696,0.15468,0.0377445,2.08271,0.330055,4.48105e-06,0.0150199,-0.0599883
2.46,1.0,0.310731,0.157176,0.0380865,0.156804,0.038274,2.08292,0.329476,4.52498e-06,0.0131108,-0.0536459
2.47,1.0,0.308025,0.158771,0.0384729,0.158186,0.0386124,2.08311,0.328948,4.56907e-06,0.0136197,-0.0503585
2.48,1.0,0.305352,0.160267,0.0388356,0.159193,0.0388341,2.0833,0.328444,4.61316e-06,0.0156382,-0.0491402
2.49,1.0,0.302672,0.161688,0.0391798,0.160746,0.0392281,2.0835,0.327945,4.65718e-06,0.0178689,-0.0488869
2.5,1.0,0.300037,0.163057,0.0395115,0.162448,0.0396558,2.0837,0.327442,4.70135e-06,0.0183054,-0.0502588
2.51,1.0,0.297441,0.164287,0.0398097,0.163467,0.0399146,2.08387,0.326927,4.7456e-06,0.0162325,-0.0523796
2.52,1.0,0.294873,0.165454,0.0400925,0.165146,0.0403342,2.084,0.326386,4.78981e-06,0.0126697,-0.0560147
2.53,1.0,0.292354,0.166608,0.0403722,0.166105,0.0405681,2.08409,0.325803,4.83376e-06,0.00923308,-0.0614744
2.54,1.0,0.289892,0.167756,0.0406501,0.166791,0.0407288,2.08412,0.325161,4.87729e-06,0.00685158,-0.0682813
2.55,1.0,0.287481,0.168901,0.0409273,0.167831,0.0409561,2.08413,0.324451,4.92042e-06,0.00573969,-0.0754786
2.56,1.0,0.285104,0.169959,0.0411837,0.169939,0.0414613,2.08413,0.323674,4.96291e-06,0.00549841,-0.0821956
2.57,1.0,0.282738,0.170968,0.0414281,0.170816,0.0416986,2.08411,0.322834,5.00478e-06,0.0057957,-0.0881635
2.58,1.0,0.280371,0.171983,0.041674,0.171764,0.0419426,2.0841,0.321937,5.04598e-06,0.00609015,-0.0938217
2.59,1.0,0.27804,0.172924,0.041902,0.172504,0.0421217,2.08408,0.32098,5.08646e-06,0.00616404,-0.0998393
2.6,1.0,0.275747,0.173765,0.0421057,0.172883,0.0422207,2.08407,0.31996,5.12613e-06,-0.00642636,-0.106195
2.61,1.0,0.273475,0.174568,0.0423003,0.173429,0.0423607,2.08409,0.318874,5.16486e-06,-0.0061199,-0.112652
2.62,1.0,0.271259,0.175361,0.0424927,0.174319,0.0425552,2.0841,0.317723,5.20252e-06,-0.00766926,-0.119301
2.63,1.0,0.269058,0.176106,0.0426732,0.174843,0.0426992,2.08408,0.316505,5.23907e-06,-0.0106733,-0.125606
2.64,1.0,0.266863,0.176825,0.0428474,0.176087,0.0430281,2.08401,0.315227,5.2744e-06,-0.0144135,-0.131211
2.65,1.0,0.26471,0.177628,0.0430419,0.177466,0.0433676,2.08389,0.313894,5.30872e-06,-0.0181016,-0.136278
2.66,1.0,0.2626,0.178354,0.0432179,0.177804,0.0434437,2.08373,0.312527,5.34206e-06,-0.0213878,-0.141706
2.67,1.0,0.260535,0.179018,0.0433786,0.178515,0.043602,2.08353,0.311071,5.37448e-06,-0.0236199,-0.146952
2.68,1.0,0.258416,0.17964,0.0435295,0.178849,0.0436524,2.08331,0.309578,5.40586e-06,-0.0236418,-0.152098
2.69,1.0,0.256351,0.18026,0.0436797,0.179431,0.0438039,2.08309,0.308039,5.43598e-06,-0.0222492,-0.156498
2.7,1.0,0.254324,0.180783,0.0438064,0.180324,0.0440405,2.08287,0.306461,5.46468e-06,-0.0219508,-0.160277
2.71,1.0,0.252281,0.181268,0.043924,0.181692,0.0443654,2.08264,0.304848,5.49213e-06,-0.0240234,-0.164128
2.72,1.0,0.250264,0.181688,0.0440258,0.181765,0.0443898,2.08238,0.303198,5.51627e-06,-0.0278184,-0.167615
2.73,1.0,0.248257,0.181947,0.0440886,0.181648,0.0443484,2.08206,0.301512,5.53793e-06,-0.0319026,-0.170854
2.74,1.0,0.246267,0.182118,0.04413,0.181649,0.0443484,2.0817,0.299795,5.55826e-06,-0.0344384,-0.173582
2.75,1.0,0.244275,0.182133,0.0441337,0.181577,0.0443486,2.08131,0.298051,5.57726e-06,-0.0370569,-0.176212
2.76,1.0,0.242321,0.182058,0.0441155,0.181394,0.0443012,2.08088,0.296281,5.59485e-06,-0.0393816,-0.179647
2.77,1.0,0.240445,0.181884,0.0440733,0.181344,0.0442786,2.08043,0.294475,5.611e-06,-0.0389781,-0.18281
2.78,1.0,0.238658,0.181664,0.0440199,0.180906,0.0441938,2.07999,0.292627,5.62575e-06,-0.0367654,-0.186875
2.79,1.0,0.236888,0.181372,0.0439491,0.1804,0.0440769,2.07958,0.290738,5.63934e-06,-0.0349101,-0.190562
2.8,1.0,0.235164,0.181133,0.0438912,0.180304,0.0440297,2.07916,0.288819,5.65182e-06,-0.0361785,-0.192827
2.81,1.0,0.233452,0.181007,0.0438602,0.180457,0.0440843,2.07873,0.286884,5.66343e-06,-0.0496121,-0.193466
2.82,1.0,0.231819,0.180784,0.043806,0.180134,0.0439983,2.07834,0.284944,5.67432e-06,-0.0508094,-0.194158
2.83,1.0,0.230196,0.180564,0.0437525,0.179707,0.043885,2.07785,0.282995,5.68435e-06,-0.0533102,-0.195886
2.84,1.0,0.228585,0.18019,0.0436619,0.179084,0.0437389,2.07736,0.281029,5.69349e-06,-0.0552067,-0.199341
2.85,1.0,0.226968,0.179677,0.0435374,0.17882,0.0436906,2.07686,0.279039,5.70196e-06,-0.0570526,-0.200452
2.86,1.0,0.225361,0.179003,0.0433738,0.178191,0.0435592,2.07632,0.277025,5.70958e-06,-0.0592469,-0.202072
2.87,1.0,0.223851,0.178256,0.0431927,0.177259,0.0433232,2.07575,0.274986,5.71646e-06,-0.0617783,-0.204407
2.88,1.0,0.22241,0.177508,0.0430114,0.176434,0.0431308,2.07515,0.272916,5.72303e-06,-0.0640925,-0.207797
2.89,1.0,0.221025,0.176843,0.04285,0.175979,0.0429942,2.07453,0.270812,5.72977e-06,-0.066254,-0.211655
2.9,1.0,0.219696,0.176065,0.0426612,0.175294,0.0427971,2.07387,0.268677,5.73707e-06,-0.0685857,-0.214923
2.91,1.0,0.218448,0.175235,0.0424599,0.174373,0.042583,2.07319,0.266519,5.74458e-06,-0.0702476,-0.217294
2.92,1.0,0.217222,0.17428,0.0422284,0.173808,0.0424632,2.0725,0.26435,5.75189e-06,-0.0706031,-0.218289
2.93,1.0,0.21604,0.173401,0.0420152,0.172665,0.0421896,2.0718,0.262173,5.75884e-06,-0.0709476,-0.217574
2.94,1.0,0.214858,0.172559,0.041811,0.171775,0.0419547,2.07108,0.259988,5.76604e-06,-0.0726987,-0.217813
2.95,1.0,0.213715,0.171856,0.0416404,0.171292,0.0418307,2.07034,0.257791,5.77424e-06,-0.0758736,-0.218898
2.96,1.0,0.212608,0.171074,0.0414504,0.17069,0.0417018,2.06957,0.255578,5.78422e-06,-0.0790691,-0.220896
2.97,1.0,0.211563,0.17029,0.0412602,0.169719,0.0414721,2.06876,0.25335,5.79138e-06,-0.0815875,-0.223278
2.98,1.0,0.210582,0.169585,0.041089,0.169115,0.0413076,2.06793,0.251105,5.7933e-06,-0.0828695,-0.226032
2.99,1.0,0.209649,0.168898,0.0409224,0.168855,0.0412455,2.06708,0.24884,5.79565e-06,-0.0831049,-0.228513
3.0,1.0,0.208735,0.168224,0.0407588,0.167946,0.0410052,2.06623,0.246557,5.79915e-06,-0.0837744,-0.228858
3.01,1.0,0.207834,0.167566,0.0405992,0.16746,0.0408745,2.06537,0.244258,5.80407e-06,-0.0862117,-0.230106
3.02,1.0,0.206978,0.166809,0.0404153,0.166381,0.0406124,2.06447,0.241945,5.81137e-06,-0.0898958,-0.231731
3.03,1.0,0.206199,0.165964,0.0402103,0.165414,0.0403701,2.06353,0.239618,5.82134e-06,-0.0942106,-0.233235
3.04,1.0,0.205482,0.165055,0.0399898,0.164459,0.0401687,2.06261,0.237279,5.8341e-06,-0.102976,-0.234991
3.05,1.0,0.204832,0.16425,0.0397945,0.163821,0.0400367,2.06153,0.234925,5.8496e-06,-0.100191,-0.237034
3.06,1.0,0.20421,0.163667,0.0396531,0.163538,0.0399635,2.06049,0.232561,5.86801e-06,-0.101152,-0.237413
3.07,1.0,0.203621,0.162836,0.0394514,0.162717,0.0397303,2.05944,0.230191,5.88951e-06,-0.101526,-0.236149
3.08,1.0,0.203041,0.162108,0.0392747,0.161924,0.0395452,2.05839,0.227821,5.91444e-06,-0.10197,-0.235292
3.09,1.0,0.202444,0.161497,0.0391262,0.16145,0.0394135,2.05733,0.225454,5.94456e-06,-0.102896,-0.234646
3.1,1.0,0.201829,0.160884,0.0389771,0.160587,0.0391944,2.05627,0.223093,5.98168e-06,-0.104533,-0.23451
3.11,1.0,0.201379,0.160215,0.0388146,0.159873,0.0390246,2.05518,0.220743,6.02662e-06,-0.107029,-0.234346
3.12,1.0,0.20107,0.159649,0.0386771,0.159469,0.0389354,2.05406,0.218405,6.04752e-06,-0.110233,-0.235462
3.13,1.0,0.200821,0.15926,0.0385825,0.159155,0.0388751,2.05291,0.216081,6.07006e-06,-0.112933,-0.231549
3.14,1.0,0.200488,0.159155,0.0385568,0.159304,0.0389054,2.05174,0.21377,6.09646e-06,-0.114317,-0.228799
3.15,1.0,0.200164,0.158422,0.0383788,0.158024,0.038593,2.05055,0.211471,6.12803e-06,-0.115155,-0.226897
3.16,1.0,0.199904,0.157958,0.038266,0.158004,0.0385798,2.04935,0.209185,6.16495e-06,-0.117012,-0.225723
3.17,1.0,0.199644,0.157433,0.0381385,0.157257,0.0383956,2.04815,0.206914,6.20795e-06,-0.126726,-0.225082
3.18,1.0,0.19941,0.157023,0.0380388,0.156731,0.0382879,2.04702,0.204662,6.25549e-06,-0.128527,-0.224181
3.19,1.0,0.199159,0.156601,0.0379362,0.156206,0.0381525,2.04566,0.202432,6.31339e-06,-0.131698,-0.22348
3.2,1.0,0.198817,0.15622,0.0378435,0.15588,0.0380618,2.04437,0.200234,6.38142e-06,-0.133274,-0.217214
3.21,1.0,0.198608,0.155715,0.0377208,0.155123,0.0378731,2.04306,0.198079,6.41628e-06,-0.134835,-0.211296
3.22,1.0,0.198533,0.155394,0.0376423,0.154895,0.0378043,2.04173,0.195972,6.45107e-06,-0.136585,-0.205401
3.23,1.0,0.198534,0.155086,0.0375671,0.155238,0.0378791,2.04038,0.19392,6.49217e-06,-0.138494,-0.199313
3.24,1.0,0.198431,0.155003,0.0375463,0.155118,0.0378568,2.03901,0.191932,6.54374e-06,-0.140175,-0.193339
3.25,1.0,0.198328,0.154801,0.0374972,0.154751,0.0377779,2.03763,0.190015,6.60399e-06,-0.140852,-0.186961
3.26,1.0,0.198115,0.154674,0.0374659,0.154913,0.0378032,2.03625,0.188173,6.67478e-06,-0.141895,-0.18015
3.27,1.0,0.198058,0.154482,0.037419,0.154228,0.0376365,2.03485,0.186413,6.76042e-06,-0.143448,-0.172381
3.28,1.0,0.198082,0.153965,0.0372934,0.153839,0.0375394,2.03343,0.184741,6.84066e-06,-0.145246,-0.161861
3.29,1.0,0.198204,0.15318,0.0371028,0.153076,0.0373437,2.032,0.183159,6.88707e-06,-0.147536,-0.151799
3.3,1.0,0.198283,0.153049,0.0370707,0.152846,0.0372984,2.03054,0.181667,6.94312e-06,-0.150378,-0.142173
3.31,1.0,0.19829,0.153053,0.0370711,0.153012,0.0373459,2.02905,0.180262,7.01159e-06,-0.152228,-0.132939
3.32,1.0,0.198263,0.152913,0.0370368,0.152657,0.0372609,2.02754,0.178943,7.09671e-06,-0.154307,-0.124544
3.33,1.0,0.198372,0.152508,0.0369382,0.152497,0.0372178,2.026,0.177707,7.20055e-06,-0.156903,-0.116798
3.34,1.0,0.198629,0.151764,0.0367575,0.151428,0.0369465,2.02443,0.176551,7.3248e-06,-0.160165,-0.109455
3.35,1.0,0.198861,0.151172,0.0366135,0.150973,0.036846,2.02282,0.175472,7.39966e-06,-0.163674,-0.10255
3.36,1.0,0.199076,0.151003,0.0365719,0.150766,0.0368063,2.02118,0.174464,7.47486e-06,-0.16645,-0.0960925
3.37,1.0,0.199161,0.150942,0.0365566,0.151262,0.0369389,2.01952,0.173524,7.57269e-06,-0.168586,-0.090045
3.38,1.0,0.199346,0.150613,0.0364766,0.150771,0.0367953,2.01784,0.172647,7.69599e-06,-0.169643,-0.0844185
3.39,1.0,0.199787,0.149888,0.0363005,0.149537,0.036512,2.01616,0.17182,7.84392e-06,-0.169809,-0.0792454
3.4,1.0,0.200249,0.149143,0.0361196,0.148765,0.0363265,2.01448,0.171066,7.99304e-06,-0.169278,-0.0736596
3.41,1.0,0.200703,0.148699,0.0360114,0.148418,0.0362462,2.0128,0.170356,8.08283e-06,-0.167939,-0.0683528
3.42,1.0,0.200947,0.148624,0.0359928,0.148911,0.0363588,2.01113,0.169695,8.20063e-06,-0.167991,-0.063604
3.43,1.0,0.201344,0.148257,0.0359034,0.148284,0.0362043,2.00944,0.169076,8.34894e-06,-0.169961,-0.0595621
3.44,1.0,0.201993,0.147376,0.0356895,0.147125,0.0358927,2.00773,0.168491,8.5301e-06,-0.173726,-0.0563285
3.45,1.0,0.202626,0.146569,0.0354937,0.146646,0.0357673,2.00597,0.167934,8.72473e-06,-0.178304,-0.0538362
3.46,1.0,0.203242,0.146433,0.03546,0.146813,0.0358188,2.00418,0.167398,8.84199e-06,-0.183489,-0.0519296
3.47,1.0,0.203733,0.146152,0.0353912,0.146164,0.0356565,2.00233,0.16688,8.99552e-06,-0.18898,-0.0504542
3.48,1.0,0.204425,0.145603,0.0352575,0.14518,0.0354036,2.00043,0.166376,9.19004e-06,-0.19386,-0.0491274
3.49,1.0,0.205166,0.144772,0.0350559,0.144156,0.0351889,1.99848,0.165888,9.42692e-06,-0.195559,-0.0475309
3.5,1.0,0.206016,0.144297,0.0349404,0.144071,0.0351606,1.99653,0.165423,9.63208e-06,-0.193567,-0.0451333
3.51,1.0,0.206697,0.144107,0.0348938,0.144311,0.035192,1.9946,0.164991,9.80039e-06,-0.190959,-0.0413152
3.52,1.0,0.207536,0.143668,0.034787,0.143714,0.0350355,1.9927,0.164609,1.00192e-05,-0.188867,-0.0355232
3.53,1.0,0.208434,0.142907,0.0346023,0.142831,0.0348099,1.99082,0.164299,1.02922e-05,-0.187888,-0.0273122
3.54,1.0,0.209452,0.14237,0.0344717,0.142393,0.034728,1.98894,0.164084,1.05983e-05,-0.188779,-0.0163246
3.55,1.0,0.210326,0.142057,0.0343952,0.142186,0.0346787,1.98704,0.163992,1.07932e-05,-0.191658,-0.00246237
3.56,1.0,0.211343,0.141629,0.0342909,0.14154,0.0345053,1.98512,0.164048,1.10503e-05,-0.196164,0.0136722
3.57,1.0,0.21242,0.141112,0.034165,0.140776,0.0343419,1.98313,0.164271,1.1376e-05,-0.201171,0.0315416
3.58,1.0,0.213586,0.1408,0.0340887,0.140839,0.0343514,1.9811,0.164672,1.17694e-05,-0.204221,0.0493699
3.59,1.0,0.214635,0.140536,0.034024,0.140551,0.0342747,1.97905,0.165254,1.20179e-05,-0.206797,0.0678042
3.6,1.0,0.215844,0.140151,0.0339302,0.14031,0.0342308,1.97697,0.166032,1.23349e-05,-0.20949,0.088591
3.61,1.0,0.217085,0.139738,0.0338295,0.13964,0.0340535,1.97487,0.167035,1.27367e-05,-0.211001,0.112866
3.62,1.0,0.218323,0.139681,0.0338152,0.139911,0.0341203,1.97275,0.168292,1.32228e-05,-0.211436,0.140147
3.63,1.0,0.219588,0.13945,0.0337586,0.139421,0.0340058,1.97064,0.169831,1.35348e-05,-0.211597,0.169162
3.64,1.0,0.220901,0.139108,0.0336752,0.139145,0.0339582,1.96853,0.171671,1.3941e-05,-0.21284,0.200643
3.65,1.0,0.222371,0.138946,0.0336354,0.13856,0.0338019,1.9664,0.173555,1.44537e-05,-0.212634,0.190906
3.66,1.0,0.223749,0.138984,0.0336438,0.138765,0.0338486,1.96427,0.175648,1.50161e-05,-0.211813,0.228934
3.67,1.0,0.22521,0.138853,0.0336109,0.13887,0.0338745,1.96214,0.178213,1.54342e-05,-0.212184,0.278009
3.68,1.0,0.226735,0.138619,0.0335534,0.138411,0.033762,1.96,0.181196,1.59697e-05,-0.214835,0.31004
3.69,1.0,0.228256,0.138779,0.0335915,0.138691,0.0338133,1.95784,0.184432,1.66324e-05,-0.218821,0.333521
3.7,1.0,0.229884,0.138848,0.0336076,0.138669,0.0338007,1.95563,0.187921,1.72491e-05,-0.223255,0.346643
3.71,1.0,0.231467,0.138885,0.0336158,0.138761,0.0338195,1.95339,0.19139,1.78185e-05,-0.228369,0.340507
3.72,1.0,0.233083,0.139127,0.0336738,0.139047,0.033904,1.95108,0.194754,1.85315e-05,-0.232129,0.315439
3.73,1.0,0.234866,0.139351,0.0337273,0.138995,0.03388,1.94874,0.197946,1.94004e-05,-0.232887,0.308247
3.74,1.0,0.236516,0.139535,0.0337709,0.139561,0.0339967,1.94641,0.201195,2.00519e-05,-0.232574,0.339695
3.75,1.0,0.238246,0.140054,0.0338956,0.140201,0.0341509,1.94408,0.204773,2.08336e-05,-0.232484,0.36383
3.76,1.0,0.240169,0.140468,0.0339947,0.140157,0.0341496,1.94176,0.208452,2.17853e-05,-0.233197,0.365191
3.77,1.0,0.241952,0.141077,0.0341413,0.141436,0.0344597,1.93942,0.212083,2.26778e-05,-0.235085,0.351864
3.78,1.0,0.243721,0.141546,0.0342539,0.141578,0.0345044,1.93707,0.215581,2.35358e-05,-0.239291,0.340886
3.79,1.0,0.245627,0.142152,0.0344,0.141805,0.0345566,1.93466,0.218925,2.4595e-05,-0.242613,0.312584
3.8,1.0,0.247596,0.143011,0.034607,0.142726,0.034769,1.93222,0.221973,2.57334e-05,-0.244655,0.292274
3.81,1.0,0.249443,0.143689,0.0347703,0.143718,0.0350203,1.92977,0.224822,2.67069e-05,-0.247155,0.271578
3.82,1.0,0.251359,0.144213,0.0348964,0.144029,0.0350972,1.92728,0.227554,2.79103e-05,-0.250372,0.267737
3.83,1.0,0.253461,0.145173,0.0351274,0.145059,0.0353365,1.92477,0.230297,2.93187e-05,-0.253639,0.275566
3.84,1.0,0.255491,0.146256,0.0353884,0.146146,0.0356075,1.92223,0.233073,3.04348e-05,-0.256434,0.276316
3.85,1.0,0.257431,0.147087,0.0355886,0.147371,0.0359324,1.91966,0.23575,3.1804e-05,-0.257877,0.258975
3.86,1.0,0.25953,0.147754,0.035749,0.147719,0.0359837,1.91708,0.238266,3.34213e-05,-0.256853,0.24243
3.87,1.0,0.26172,0.148923,0.036031,0.14836,0.0361463,1.91452,0.240628,3.44127e-05,-0.255623,0.226735
3.88,1.0,0.263798,0.150271,0.0363563,0.150306,0.0365968,1.91196,0.242846,3.43593e-05,-0.256415,0.211786
3.89,1.0,0.265854,0.151039,0.036541,0.151025,0.0367934,1.90939,0.244913,3.43085e-05,-0.259345,0.196055
3.9,1.0,0.268207,0.152353,0.0368578,0.152195,0.0370664,1.90678,0.24681,3.42636e-05,-0.264037,0.179474
3.91,1.0,0.27047,0.153859,0.0372208,0.153481,0.0373954,1.90412,0.248533,3.42306e-05,-0.269147,0.163263
3.92,1.0,0.272558,0.154875,0.0374655,0.154722,0.0377027,1.90141,0.250093,3.42098e-05,-0.271215,0.143248
3.93,1.0,0.274923,0.156027,0.037743,0.155797,0.0379526,1.8987,0.251451,3.42012e-05,-0.271111,0.128283
3.94,1.0,0.277254,0.157501,0.0380987,0.157048,0.0382512,1.89599,0.252667,3.42068e-05,-0.270284,0.112877
3.95,1.0,0.279484,0.158804,0.0384128,0.158353,0.0385833,1.8933,0.253732,3.42269e-05,-0.270058,0.0976779
3.96,1.0,0.281903,0.159908,0.0386787,0.159803,0.038931,1.8906,0.254652,3.42606e-05,-0.271646,0.0831644
3.97,1.0,0.284276,0.16148,0.0390575,0.161137,0.0392423,1.88788,0.255435,3.43081e-05,-0.273515,0.0695154
3.98,1.0,0.286625,0.162743,0.0393616,0.162701,0.0396097,1.88513,0.256089,3.42722e-05,-0.275339,0.0568796
3.99,1.0,0.289044,0.164062,0.0396793,0.163812,0.0398717,1.88237,0.256624,3.42093e-05,-0.277188,0.0450614
4.0,1.0,0.291471,0.165497,0.0400252,0.164858,0.0401046,1.87958,0.257047,3.41585e-05,-0.280196,0.034485
4.01,1.0,0.293918,0.1668,0.0403393,0.166653,0.0405728,1.87677,0.25737,3.41198e-05,-0.283986,0.0247806
4.02,1.0,0.296414,0.168373,0.0407185,0.168151,0.0409301,1.87392,0.257598,3.40926e-05,-0.287489,0.0155299
4.03,1.0,0.298957,0.169695,0.0410369,0.169436,0.0412239,1.87103,0.257739,3.40763e-05,-0.287582,0.0076455
4.04,1.0,0.301565,0.17139,0.041445,0.171301,0.0416942,1.86816,0.257803,3.40706e-05,-0.285228,0.000444519
4.05,1.0,0.304133,0.172818,0.0417888,0.17277,0.0420234,1.86532,0.257791,3.40747e-05,-0.283452,-0.00768831
4.06,1.0,0.306737,0.174348,0.0421575,0.173839,0.0422857,1.86248,0.257697,3.40876e-05,-0.285109,-0.015609
4.07,1.0,0.309407,0.175927,0.0425381,0.175736,0.0427778,1.85962,0.257532,3.41099e-05,-0.290475,-0.0215667
4.08,1.0,0.312053,0.177797,0.042989,0.177357,0.0431634,1.85667,0.257307,3.4141e-05,-0.296661,-0.027048
4.09,1.0,0.31472,0.179662,0.0434387,0.178921,0.0435329,1.85369,0.257019,3.41811e-05,-0.29921,-0.0343463
4.1,1.0,0.317542,0.18164,0.0439151,0.18161,0.0441894,1.8507,0.256652,3.42302e-05,-0.297815,-0.0427889
4.11,1.0,0.320195,0.183689,0.0444088,0.183175,0.0445624,1.84773,0.256205,3.42614e-05,-0.295319,-0.0503336
4.12,1.0,0.322955,0.185299,0.0447964,0.184893,0.0450109,1.84479,0.255688,3.42346e-05,-0.295053,-0.0564831
4.13,1.0,0.325772,0.187331,0.0452863,0.1867,0.0454325,1.84182,0.255112,3.42154e-05,-0.29824,-0.0619941
4.14,1.0,0.328442,0.189449,0.045797,0.188858,0.045955,1.83882,0.254478,3.42037e-05,-0.301627,-0.067722
4.15,1.0,0.331321,0.191699,0.0463395,0.191066,0.0464769,1.83578,0.253784,3.41994e-05,-0.303522,-0.0741238
4.16,1.0,0.33402,0.194168,0.0469346,0.193789,0.0471338,1.83275,0.253021,3.42027e-05,-0.303474,-0.080949
4.17,1.0,0.336828,0.196273,0.0474413,0.195862,0.0476594,1.82971,0.252192,3.42126e-05,-0.30348,-0.0870478
4.18,1.0,0.339707,0.198898,0.0480742,0.198235,0.048257,1.82667,0.251306,3.42292e-05,-0.30476,-0.0913903
4.19,1.0,0.342435,0.200882,0.0485521,0.199776,0.0486225,1.82361,0.25038,3.42526e-05,-0.305857,-0.0951439
4.2,1.0,0.345289,0.203475,0.0491773,0.202701,0.0493058,1.82053,0.249416,3.42824e-05,-0.306353,-0.0981244
4.21,1.0,0.348178,0.205975,0.0497799,0.205237,0.0498829,1.81746,0.248429,3.43193e-05,-0.307009,-0.0992074
4.22,1.0,0.351011,0.208419,0.0503684,0.208308,0.050666,1.81438,0.247443,3.43627e-05,-0.308739,-0.0981962
