t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,3.0,0.215739,0.00558761,0.00135523,0.00283032,0.000691504,1.87085,0.496437,2.6989e-05,0.066583,-0.35293
2.09,3.0,0.209666,0.0123296,0.00299058,0.00891101,0.00217724,1.87157,0.49294,2.86747e-05,0.0642313,-0.349012
2.1,3.0,0.206653,0.0173291,0.00420281,0.0139006,0.00339582,1.87225,0.489482,3.03789e-05,0.0621834,-0.345023
2.11,3.0,0.205546,0.0217589,0.00527714,0.018534,0.00452867,1.87291,0.486059,3.20908e-05,0.060081,-0.342038
2.12,3.0,0.207418,0.026527,0.00643341,0.0230428,0.00563063,1.87353,0.482668,3.38045e-05,0.0579637,-0.338379
2.13,3.0,0.210193,0.0309362,0.00750247,0.0277424,0.00678112,1.87412,0.479313,3.55141e-05,0.0558596,-0.334725
2.14,3.0,0.213806,0.0357431,0.00866835,0.0325589,0.00796164,1.87469,0.475996,3.72163e-05,0.0536054,-0.331256
2.15,3.0,0.217073,0.0414769,0.0100591,0.0388464,0.00949861,1.87522,0.472716,3.89083e-05,0.0512284,-0.327382
2.16,3.0,0.223366,0.0479462,0.011628,0.0454506,0.0111115,1.87571,0.469472,4.05874e-05,0.0492019,-0.324356
2.17,4.0,0.223588,0.0663438,0.0160885,0.0617314,0.0150919,1.87618,0.466262,4.22686e-05,0.0508353,-0.320059
2.18,2.0,0.204967,0.144356,0.0349968,0.139812,0.03411,1.87672,0.463092,4.33224e-05,0.0683255,-0.316095
2.19,2.0,0.188079,0.180169,0.0436684,0.175609,0.0428329,1.87741,0.459963,4.80566e-05,0.0775259,-0.312339
2.2,2.0,0.183211,0.203476,0.0493121,0.199994,0.0487709,1.87816,0.456871,4.91039e-05,0.0832244,-0.308681
2.21,2.0,0.176426,0.214378,0.0519494,0.211736,0.0516217,1.87895,0.453814,5.0186e-05,0.0860264,-0.305689
2.22,2.0,0.168952,0.218043,0.0528321,0.214483,0.0522901,1.87975,0.450791,5.1277e-05,0.0862536,-0.3015
2.23,2.0,0.162803,0.22019,0.0533484,0.216762,0.0528454,1.88054,0.447805,5.23754e-05,0.0838284,-0.297852
2.24,2.0,0.158326,0.22365,0.0541831,0.22045,0.0537628,1.88129,0.444857,5.34907e-05,0.0813223,-0.294456
2.25,2.0,0.154584,0.226416,0.0548483,0.222983,0.0544002,1.88202,0.441945,5.46506e-05,0.0790229,-0.290682
2.26,2.0,0.151659,0.226605,0.0548897,0.223231,0.0544531,1.88272,0.439068,5.58208e-05,0.0795697,-0.287602
2.27,2.0,0.14781,0.228345,0.0553082,0.224075,0.0546752,1.88349,0.436223,5.69568e-05,0.0947221,-0.283474
2.28,2.0,0.144024,0.229812,0.0556606,0.225525,0.0550326,1.88621,0.433415,5.75783e-05,0.318228,-0.280089
2.29,2.0,0.140657,0.229053,0.0554741,0.224884,0.0548501,1.88913,0.430644,5.91644e-05,0.252419,-0.276573
2.3,2.0,0.137878,0.228522,0.0553431,0.225118,0.054876,1.89136,0.427909,6.02855e-05,0.206073,-0.272926
2.31,2.0,0.134457,0.230023,0.0557038,0.226533,0.0552273,1.89312,0.425209,6.12865e-05,0.1396,-0.269527
2.32,2.0,0.131154,0.233005,0.056424,0.229709,0.0559745,1.89431,0.422545,6.22494e-05,0.108047,-0.266612
2.33,2.0,0.128281,0.234261,0.0567268,0.231258,0.0563342,1.89521,0.419913,6.32259e-05,0.0582904,-0.262478
2.34,2.0,0.125475,0.234901,0.0568808,0.232096,0.0565541,1.89552,0.417316,6.41524e-05,0.0348528,-0.2589
2.35,2.0,0.122816,0.236642,0.0573015,0.233343,0.0568704,1.89583,0.414757,6.50553e-05,0.0017089,-0.255594
2.36,2.0,0.120381,0.240702,0.058283,0.237363,0.0578678,1.89564,0.412232,6.58827e-05,-0.0194251,-0.251918
2.37,2.0,0.118361,0.24552,0.0594461,0.242282,0.059058,1.89537,0.409742,6.74941e-05,-0.0305133,-0.248619
2.38,2.0,0.116169,0.248598,0.0601861,0.244861,0.0597047,1.8951,0.407286,6.98696e-05,-0.0403236,-0.245717
2.39,2.0,0.113823,0.249292,0.0603508,0.24522,0.0598205,1.89465,0.404862,7.05939e-05,-0.044492,-0.241898
2.4,2.0,0.111918,0.251174,0.0608027,0.248145,0.0604777,1.8941,0.402472,7.09402e-05,-0.0453927,-0.238276
2.41,2.0,0.111595,0.252155,0.0610361,0.249487,0.0607811,1.89348,0.400118,7.09761e-05,-0.0454362,-0.234865
2.42,2.0,0.111056,0.251237,0.0608099,0.249123,0.0606843,1.89303,0.397799,7.40176e-05,-0.0576205,-0.231549
2.43,2.0,0.10944,0.251978,0.0609852,0.249165,0.0607112,1.89253,0.395514,7.65882e-05,-0.0567311,-0.228062
2.44,2.0,0.105806,0.252096,0.06101,0.24961,0.0608071,1.892,0.393262,7.71712e-05,-0.055527,-0.225006
2.45,2.0,0.103808,0.253528,0.0613541,0.250885,0.0611441,1.89144,0.391043,7.78395e-05,-0.0545622,-0.222204
2.46,2.0,0.102454,0.253718,0.0613977,0.250601,0.0610668,1.89087,0.388856,7.89357e-05,-0.0533631,-0.218142
2.47,2.0,0.100075,0.253781,0.0614103,0.249841,0.0609172,1.89029,0.386702,8.16826e-05,-0.053279,-0.21472
2.48,2.0,0.0980187,0.254406,0.0615587,0.250403,0.0610661,1.88969,0.384582,8.49384e-05,-0.0547912,-0.211427
2.49,2.0,0.0963405,0.255044,0.0617103,0.25047,0.061121,1.88904,0.382497,8.60864e-05,-0.0570677,-0.208323
2.5,2.0,0.0948957,0.256874,0.0621502,0.252989,0.0616742,1.88839,0.380444,8.71589e-05,-0.0717911,-0.204832
2.51,2.0,0.0932782,0.257768,0.0623642,0.254564,0.0620272,1.88776,0.378424,8.82325e-05,-0.0743858,-0.201691
2.52,2.0,0.0916324,0.25802,0.0624238,0.255053,0.0621354,1.88708,0.376437,8.93883e-05,-0.0769204,-0.198878
2.53,2.0,0.0904957,0.257776,0.0623634,0.254815,0.062087,1.88636,0.374479,9.05999e-05,-0.0793053,-0.195215
2.54,2.0,0.0899856,0.256665,0.0620928,0.254018,0.0618973,1.88558,0.372556,9.21265e-05,-0.0817344,-0.191395
2.55,2.0,0.0879133,0.25753,0.0623001,0.254255,0.0619821,1.88475,0.370672,9.36968e-05,-0.084281,-0.187814
2.56,2.0,0.0861317,0.256605,0.0620741,0.253445,0.0617589,1.88388,0.368823,9.43466e-05,-0.086433,-0.184687
2.57,2.0,0.0850022,0.255537,0.0618139,0.252436,0.0614946,1.88296,0.367002,9.49704e-05,-0.0886392,-0.181874
2.58,2.0,0.0836325,0.255171,0.0617235,0.252154,0.0614185,1.882,0.365209,9.55577e-05,-0.0910705,-0.179035
2.59,2.0,0.0831222,0.251821,0.0609118,0.249307,0.0607337,1.88098,0.363442,9.6093e-05,-0.093133,-0.176515
2.6,2.0,0.0822924,0.250089,0.0604913,0.247351,0.0602474,1.87997,0.361701,9.65537e-05,-0.106828,-0.174243
2.61,2.0,0.0803808,0.249653,0.0603847,0.246744,0.0600742,1.87899,0.359985,9.69507e-05,-0.109006,-0.172098
2.62,2.0,0.07895,0.246837,0.0597031,0.244339,0.059457,1.87797,0.358293,9.72416e-05,-0.110741,-0.160462
2.63,2.0,0.0775697,0.245944,0.0594868,0.243038,0.0591539,1.8769,0.356629,9.74399e-05,-0.11251,-0.159676
2.64,2.0,0.0764546,0.247159,0.05978,0.243484,0.0593185,1.8758,0.354992,9.76438e-05,-0.114319,-0.163598
2.65,2.0,0.0762279,0.247443,0.0598474,0.243727,0.0593533,1.87466,0.353381,9.78881e-05,-0.116604,-0.161714
2.66,2.0,0.0777243,0.245656,0.0594137,0.242189,0.0589777,1.87347,0.3518,9.81624e-05,-0.118647,-0.158223
2.67,2.0,0.0754386,0.247648,0.0598939,0.244386,0.0594994,1.87225,0.350246,9.84509e-05,-0.121223,-0.155222
2.68,2.0,0.0751971,0.249676,0.0603829,0.246185,0.0599511,1.87099,0.348718,9.87535e-05,-0.123872,-0.152711
2.69,2.0,0.0762362,0.248891,0.0601918,0.245592,0.0597935,1.86969,0.347216,9.90402e-05,-0.126394,-0.15035
2.7,2.0,0.0766316,0.249639,0.0603713,0.24617,0.0599556,1.86836,0.345739,9.92992e-05,-0.128943,-0.148214
2.71,2.0,0.0796971,0.251649,0.0608562,0.248186,0.0604341,1.86698,0.344284,9.95554e-05,-0.131969,-0.146387
2.72,2.0,0.0823535,0.251474,0.0608128,0.247435,0.0602911,1.86556,0.342848,9.98085e-05,-0.134784,-0.143648
2.73,2.0,0.0840623,0.250083,0.0604753,0.246372,0.0600263,1.86415,0.341436,0.000100038,-0.149331,-0.141103
2.74,2.0,0.0864466,0.251086,0.0607164,0.248027,0.06038,1.86273,0.340047,0.000100243,-0.152079,-0.138715
2.75,2.0,0.0851157,0.252221,0.0609899,0.249374,0.060696,1.86127,0.338683,0.000100429,-0.154484,-0.136459
2.76,2.0,0.0835892,0.25285,0.0611413,0.249943,0.0608388,1.85978,0.33734,0.000100606,-0.156873,-0.13434
2.77,2.0,0.0823076,0.254971,0.0616537,0.251453,0.0612208,1.85824,0.336019,0.000100776,-0.159128,-0.132475
2.78,2.0,0.0810997,0.25663,0.062054,0.253385,0.0616972,1.85666,0.334718,0.000100977,-0.161157,-0.130365
2.79,2.0,0.0804318,0.259356,0.0627116,0.25599,0.0623184,1.85505,0.333436,0.000101238,-0.163302,-0.12849
2.8,2.0,0.0801608,0.261225,0.0631616,0.25772,0.0627665,1.85342,0.332173,0.000101542,-0.165303,-0.126797
2.81,2.0,0.0795897,0.261441,0.0632119,0.258137,0.0628583,1.85175,0.330928,0.00010185,-0.167323,-0.125299
2.82,2.0,0.0789649,0.261529,0.0632314,0.258051,0.0628513,1.85006,0.329698,0.000102134,-0.169371,-0.124033
2.83,2.0,0.0804544,0.264782,0.0640159,0.261639,0.0636908,1.84834,0.328482,0.000102381,-0.171888,-0.123001
2.84,2.0,0.0824279,0.267796,0.0647432,0.264379,0.0643475,1.84658,0.327277,0.000102576,-0.174559,-0.121138
2.85,2.0,0.0831314,0.269183,0.0650769,0.266372,0.0648238,1.8448,0.326088,0.000102675,-0.176928,-0.118947
2.86,2.0,0.0883524,0.274611,0.0663876,0.269157,0.0655887,1.84297,0.324918,0.000102729,-0.179817,-0.1171
2.87,2.0,0.0890218,0.274907,0.0664575,0.270838,0.0659202,1.8411,0.323767,0.000102751,-0.182022,-0.115277
2.88,2.0,0.0947345,0.276073,0.0667387,0.273097,0.066449,1.83921,0.322634,0.000102742,-0.183938,-0.113621
2.89,2.0,0.0951127,0.274204,0.066286,0.271261,0.0660084,1.8373,0.321517,0.000102705,-0.185485,-0.112208
2.9,2.0,0.0865078,0.271341,0.0655931,0.268285,0.0652786,1.83536,0.320413,0.000102692,-0.187,-0.111026
2.91,2.0,0.0844713,0.2691,0.0650501,0.265903,0.0647001,1.83341,0.319323,0.000102682,-0.188288,-0.109612
2.92,2.0,0.0837058,0.268229,0.0648379,0.265084,0.0644956,1.83148,0.318245,0.000102674,-0.201953,-0.10849
2.93,2.0,0.0862584,0.267443,0.0646462,0.263962,0.0642357,1.82953,0.317178,0.000102672,-0.203888,-0.107562
2.94,2.0,0.090272,0.267084,0.0645574,0.263269,0.0640967,1.82755,0.316121,0.000102696,-0.205888,-0.106764
2.95,2.0,0.0876045,0.267075,0.0645528,0.263523,0.0641286,1.82553,0.315072,0.000102734,-0.207151,-0.106261
2.96,2.0,0.0892714,0.266498,0.0644111,0.262917,0.0639736,1.8235,0.314028,0.000102779,-0.208391,-0.106009
2.97,2.0,0.0868447,0.26533,0.0641269,0.261969,0.0637465,1.82145,0.312987,0.000102796,-0.209567,-0.105937
2.98,2.0,0.085819,0.263633,0.0637155,0.260038,0.0632907,1.8194,0.311948,0.000102766,-0.210594,-0.104614
2.99,2.0,0.0856961,0.262349,0.0634039,0.259275,0.063076,1.81732,0.31092,0.000102685,-0.211913,-0.102527
3.0,2.0,0.0857761,0.261445,0.0631845,0.258727,0.062911,1.81523,0.309906,0.000102571,-0.213249,-0.101801
3.01,2.0,0.0860497,0.262412,0.0634175,0.259487,0.0630982,1.81313,0.308903,0.000102458,-0.214456,-0.100994
3.02,2.0,0.0865095,0.263742,0.0637378,0.260639,0.0633896,1.811,0.307907,0.000102422,-0.215786,-0.100287
3.03,2.0,0.0869302,0.26457,0.0639363,0.261709,0.0636231,1.80885,0.306919,0.000102491,-0.216774,-0.0997473
3.04,2.0,0.0876002,0.268488,0.0648797,0.265703,0.0645888,1.80669,0.305935,0.00010273,-0.217332,-0.0993753
3.05,2.0,0.0881352,0.269431,0.065104,0.266566,0.0647936,1.80453,0.304955,0.00010308,-0.218174,-0.0992956
3.06,2.0,0.0887494,0.268993,0.0649952,0.265943,0.0646625,1.80235,0.303977,0.000103425,-0.218961,-0.0990758
3.07,2.0,0.0893686,0.268088,0.0647744,0.265114,0.06446,1.80017,0.303,0.000103605,-0.219913,-0.0989778
3.08,2.0,0.0900683,0.267187,0.0645552,0.264124,0.0642306,1.79797,0.302024,0.000103659,-0.220997,-0.0990134
3.09,2.0,0.0908337,0.266497,0.0643874,0.262853,0.0639668,1.79576,0.301048,0.000103655,-0.222204,-0.0991364
3.1,2.0,0.0916579,0.267112,0.0645347,0.263879,0.0641759,1.79352,0.300071,0.000103615,-0.223195,-0.0993085
3.11,2.0,0.0925058,0.268178,0.0647909,0.264933,0.0644462,1.79128,0.299093,0.00010361,-0.224073,-0.0995792
3.12,2.0,0.0934815,0.270883,0.0654424,0.268183,0.0651795,1.78903,0.298113,0.000103691,-0.224825,-0.0998807
3.13,2.0,0.0944852,0.273397,0.0660457,0.270576,0.0657738,1.78677,0.297131,0.000103989,-0.225481,-0.0999182
3.14,2.0,0.0953785,0.273536,0.0660758,0.270781,0.0658106,1.78451,0.296152,0.000104355,-0.226199,-0.0985272
3.15,2.0,0.0962879,0.27277,0.0658881,0.269867,0.0655872,1.78224,0.295183,0.000104703,-0.226981,-0.0974603
3.16,2.0,0.0972233,0.271906,0.0656777,0.268507,0.0653006,1.77995,0.294222,0.000105009,-0.228033,-0.0967892
3.17,2.0,0.0981972,0.271181,0.065501,0.268036,0.0651584,1.77764,0.293268,0.000105251,-0.228997,-0.0964162
3.18,2.0,0.0992221,0.271634,0.0656092,0.268559,0.0652922,1.77533,0.292315,0.000105441,-0.229812,-0.0962702
3.19,2.0,0.10028,0.27263,0.0658482,0.269677,0.0655513,1.77301,0.291365,0.000105681,-0.230532,-0.096299
3.2,2.0,0.101462,0.275538,0.0665483,0.272701,0.0662809,1.77068,0.290413,0.000105756,-0.231092,-0.0964712
3.21,2.0,0.102625,0.277599,0.067042,0.274437,0.0667305,1.76835,0.289461,0.000105991,-0.23164,-0.0967799
3.22,2.0,0.103687,0.277624,0.0670446,0.27426,0.0667,1.76602,0.288507,0.000106302,-0.232301,-0.0969053
3.23,2.0,0.104772,0.276907,0.0668689,0.273612,0.0665144,1.76366,0.287552,0.000106604,-0.233142,-0.0969752
3.24,2.0,0.105887,0.276184,0.0666924,0.273319,0.0664001,1.7613,0.286596,0.000106859,-0.233889,-0.0970893
3.25,2.0,0.107024,0.275633,0.0665577,0.272658,0.0662639,1.75893,0.285639,0.000107054,-0.234657,-0.0971676
3.26,2.0,0.10823,0.276745,0.0668246,0.273848,0.0665345,1.75655,0.284682,0.000107235,-0.235348,-0.0972288
3.27,2.0,0.109476,0.278373,0.0672159,0.2756,0.0669471,1.75417,0.283725,0.000107484,-0.235999,-0.0972227
3.28,2.0,0.110838,0.281501,0.0679677,0.278399,0.0676673,1.75178,0.282769,0.000107971,-0.236467,-0.0971251
3.29,2.0,0.112064,0.282212,0.0681353,0.278824,0.0677791,1.74939,0.281814,0.000108597,-0.237202,-0.0968409
3.3,2.0,0.113272,0.281773,0.0680264,0.278579,0.0676977,1.74698,0.280865,0.000108997,-0.237905,-0.0952977
3.31,2.0,0.11451,0.281135,0.0678703,0.278203,0.0675784,1.74456,0.27993,0.000109217,-0.2386,-0.0937272
3.32,2.0,0.115771,0.280647,0.0677504,0.277512,0.0674355,1.74214,0.279007,0.000109383,-0.239295,-0.092577
3.33,2.0,0.117089,0.281484,0.0679511,0.278571,0.0676655,1.73971,0.278096,0.000109525,-0.240021,-0.0916219
3.34,2.0,0.118435,0.282296,0.0681452,0.279263,0.067849,1.73728,0.277194,0.000109715,-0.240718,-0.0907664
3.35,2.0,0.119909,0.286026,0.0690419,0.282551,0.0686929,1.73484,0.276302,0.000110095,-0.241187,-0.0899366
3.36,2.0,0.121258,0.286966,0.0692647,0.283621,0.0689158,1.73238,0.275418,0.000110635,-0.241897,-0.0891129
3.37,2.0,0.122583,0.286701,0.0691978,0.2837,0.0688895,1.72992,0.274543,0.000111184,-0.242506,-0.0882529
3.38,2.0,0.123933,0.286202,0.0690751,0.283345,0.0687922,1.72745,0.273679,0.000111713,-0.24316,-0.0873352
3.39,2.0,0.1253,0.285852,0.0689886,0.283115,0.068729,1.72498,0.272826,0.000112207,-0.243945,-0.0860155
3.4,2.0,0.126721,0.286737,0.0692004,0.28409,0.0689471,1.7225,0.271986,0.000112422,-0.244672,-0.0845685
3.41,2.0,0.128204,0.288678,0.0696664,0.285867,0.0693901,1.72001,0.27116,0.000112552,-0.24531,-0.0829775
3.42,2.0,0.129749,0.291528,0.0703505,0.28837,0.0700381,1.71751,0.270351,0.000112891,-0.24599,-0.0812335
3.43,2.0,0.131177,0.292107,0.0704862,0.288979,0.0701748,1.715,0.269558,0.000113363,-0.246607,-0.0793725
3.44,2.0,0.132596,0.291905,0.0704347,0.28884,0.0701231,1.71249,0.268784,0.000113863,-0.247222,-0.0773819
3.45,2.0,0.134035,0.291589,0.0703561,0.288621,0.0700712,1.70997,0.26803,0.000114376,-0.247951,-0.0752388
3.46,2.0,0.135515,0.291991,0.0704509,0.289167,0.0701832,1.70744,0.267297,0.000114925,-0.248719,-0.0729499
3.47,2.0,0.137025,0.29315,0.0707285,0.290172,0.0704476,1.70491,0.266588,0.000115661,-0.249421,-0.0705112
3.48,2.0,0.138671,0.296513,0.0715367,0.29292,0.0711769,1.70237,0.265903,0.000116026,-0.250069,-0.0677932
3.49,2.0,0.14021,0.297858,0.0718569,0.294737,0.0715535,1.69982,0.265245,0.000116414,-0.258882,-0.0644858
3.5,2.0,0.141697,0.29794,0.0718733,0.294866,0.0715641,1.69727,0.264616,0.000116886,-0.259425,-0.061549
3.51,2.0,0.143199,0.297725,0.0718186,0.295014,0.0715625,1.69471,0.264016,0.000117427,-0.26,-0.0587123
3.52,2.0,0.144724,0.297929,0.0718656,0.294977,0.0715853,1.69215,0.263443,0.000118065,-0.260678,-0.0558641
3.53,2.0,0.146296,0.299187,0.0721669,0.296338,0.0718927,1.68959,0.262899,0.000118949,-0.261294,-0.0529862
3.54,2.0,0.148007,0.30268,0.0730059,0.299498,0.0726958,1.68702,0.262384,0.000119858,-0.261897,-0.050007
3.55,2.0,0.149594,0.304156,0.0733574,0.301009,0.073053,1.68442,0.261899,0.000120211,-0.262473,-0.0469766
3.56,2.0,0.151135,0.304345,0.0733995,0.301446,0.0731173,1.68182,0.261444,0.000120696,-0.263013,-0.0438199
3.57,2.0,0.15269,0.30424,0.0733716,0.301403,0.0731018,1.67922,0.26102,0.000121313,-0.263578,-0.0405439
3.58,2.0,0.154257,0.304249,0.0733713,0.301465,0.0731157,1.67662,0.26063,0.000122117,-0.264282,-0.0372875
3.59,2.0,0.15587,0.305439,0.073656,0.302422,0.0733622,1.67401,0.260271,0.000123272,-0.264913,-0.0340144
3.6,2.0,0.157606,0.308715,0.0744427,0.305143,0.0740918,1.67139,0.259945,0.000124141,-0.265555,-0.0307081
3.61,2.0,0.159255,0.31046,0.0748591,0.307213,0.07455,1.66875,0.259652,0.000124456,-0.266118,-0.0274339
3.62,2.0,0.160842,0.310885,0.0749581,0.307837,0.0746604,1.66611,0.259391,0.000124982,-0.26666,-0.024237
3.63,2.0,0.162436,0.310961,0.0749735,0.308193,0.0747112,1.66346,0.259161,0.000125741,-0.267248,-0.0211204
3.64,2.0,0.164046,0.311187,0.0750255,0.308542,0.0747793,1.66081,0.258962,0.000126823,-0.267931,-0.0180934
3.65,2.0,0.165697,0.31271,0.0753903,0.309977,0.0751363,1.65816,0.258794,0.000128468,-0.26852,-0.0151323
3.66,2.0,0.167476,0.316106,0.0762055,0.312756,0.0758759,1.65549,0.258654,0.000128721,-0.269163,-0.0122513
3.67,2.0,0.169138,0.317757,0.0765988,0.314568,0.0762876,1.65281,0.258543,0.000129139,-0.269696,-0.00954909
3.68,2.0,0.170751,0.318244,0.0767126,0.315244,0.0764186,1.65012,0.258458,0.000129861,-0.270225,-0.00711109
3.69,2.0,0.172377,0.318474,0.0767651,0.31552,0.0764795,1.64743,0.258396,0.000130952,-0.270819,-0.00497562
3.7,2.0,0.174012,0.318966,0.0768813,0.316143,0.0766182,1.64474,0.258354,0.000132558,-0.27147,-0.00323772
3.71,2.0,0.175699,0.32045,0.0772364,0.317534,0.0769564,1.64204,0.258327,0.000133455,-0.272066,-0.00197968
3.72,2.0,0.177483,0.324111,0.078115,0.320806,0.0777958,1.63933,0.258311,0.000133685,-0.272693,-0.0012146
3.73,2.0,0.179146,0.325551,0.0784575,0.322415,0.0781553,1.6366,0.2583,0.000134323,-0.273202,-0.000951075
3.74,2.0,0.18078,0.326104,0.0785873,0.322965,0.0782893,1.63387,0.258291,0.000135397,-0.273709,-0.000895868
3.75,2.0,0.182422,0.326537,0.0786886,0.323613,0.0784117,1.63114,0.258282,0.000137027,-0.274308,-0.000895003
3.76,2.0,0.184092,0.327809,0.0789926,0.325154,0.0787419,1.6284,0.258273,0.000138462,-0.274883,-0.000885963
3.77,2.0,0.18584,0.330757,0.0796997,0.327773,0.0794236,1.62566,0.258264,0.000138575,-0.275334,-0.000855946
3.78,2.0,0.187581,0.333352,0.0803206,0.330263,0.0800314,1.6229,0.258255,0.000139139,-0.276006,-0.000878274
3.79,2.0,0.189226,0.334395,0.0805677,0.331341,0.0802743,1.62014,0.258246,0.000140226,-0.276487,-0.00092922
3.8,2.0,0.190865,0.334985,0.0807065,0.33227,0.0804576,1.61737,0.258236,0.000141933,-0.276967,-0.00096542
3.81,2.0,0.192513,0.335704,0.080877,0.33286,0.0806165,1.61459,0.258226,0.000143686,-0.277568,-0.000982527
3.82,2.0,0.194211,0.337526,0.081313,0.334545,0.0810379,1.61182,0.258216,0.000143768,-0.278074,-0.000978112
3.83,2.0,0.196002,0.341501,0.0822665,0.338024,0.0819409,1.60904,0.258207,0.00014428,-0.278521,-0.000921935
3.84,2.0,0.197666,0.34317,0.0826637,0.339955,0.0823687,1.60624,0.258197,0.000145398,-0.27906,-0.000966426
3.85,2.0,0.199303,0.344002,0.0828605,0.340925,0.0825813,1.60343,0.258187,0.000147205,-0.279512,-0.00100562
3.86,2.0,0.200938,0.344727,0.083032,0.341646,0.0827527,1.60063,0.258177,0.000149071,-0.280013,-0.00102734
3.87,2.0,0.202606,0.346376,0.0834264,0.343275,0.0831466,1.59782,0.258167,0.000149168,-0.280508,-0.00101081
3.88,2.0,0.204375,0.34985,0.0842595,0.347114,0.0840293,1.59501,0.258156,0.000149647,-0.280827,-0.000975159
3.89,2.0,0.206074,0.352344,0.0848551,0.349034,0.0845553,1.59219,0.258147,0.000150794,-0.281447,-0.00100483
3.9,2.0,0.207843,0.353695,0.0851764,0.350481,0.084856,1.58935,0.258136,0.000152717,-0.281886,-0.00106697
3.91,2.0,0.209735,0.354432,0.0853506,0.351548,0.0850937,1.58651,0.258125,0.000154541,-0.282319,-0.00106876
3.92,2.0,0.211424,0.356056,0.0857386,0.353212,0.085465,1.58367,0.258114,0.000154668,-0.282785,-0.00105462
3.93,2.0,0.213944,0.359015,0.086448,0.35615,0.0862005,1.58083,0.258104,0.000155173,-0.283099,-0.00098285
3.94,2.0,0.216528,0.362205,0.0872111,0.358744,0.0868959,1.57799,0.258094,0.000156364,-0.283545,-0.00096746
3.95,2.0,0.217973,0.36361,0.087545,0.360607,0.0872911,1.57512,0.258084,0.000158417,-0.284075,-0.00103485
3.96,2.0,0.219814,0.364615,0.0877833,0.361421,0.0875257,1.57225,0.258073,0.000160075,-0.284452,-0.00112812
3.97,2.0,0.221133,0.365736,0.0880501,0.362831,0.087826,1.56938,0.258062,0.000160254,-0.284876,-0.00113681
3.98,2.0,0.222769,0.367715,0.0885236,0.364896,0.0883088,1.56651,0.258051,0.0001608,-0.285282,-0.00108341
3.99,2.0,0.224376,0.372277,0.0896176,0.368708,0.089268,1.56364,0.25804,0.000162011,-0.285482,-0.000994932
4.0,2.0,0.225789,0.374221,0.0900806,0.370927,0.0897855,1.56076,0.25803,0.000164168,-0.286049,-0.00102756
4.01,2.0,0.227357,0.375385,0.090357,0.372534,0.0901476,1.55786,0.258019,0.000165607,-0.286419,-0.00106464
4.02,2.0,0.228739,0.377005,0.0907437,0.373869,0.0904534,1.55496,0.258008,0.00016584,-0.28674,-0.00110003
4.03,2.0,0.230267,0.379063,0.0912359,0.375842,0.0909008,1.55206,0.257997,0.000166461,-0.287132,-0.00110907
4.04,2.0,0.233073,0.383341,0.0922617,0.379586,0.0918425,1.54917,0.257986,0.000167731,-0.287292,-0.000984951
4.05,2.0,0.234729,0.386272,0.0929622,0.382251,0.0925041,1.54627,0.257976,0.00017002,-0.287692,-0.00118331
4.06,2.0,0.236297,0.388071,0.0933907,0.384069,0.0929244,1.54334,0.257965,0.000171201,-0.287994,-0.00132979
4.07,2.0,0.237703,0.389524,0.0937367,0.385826,0.0933088,1.54042,0.257953,0.000171517,-0.288202,-0.00123788
4.08,2.0,0.239075,0.391385,0.0941811,0.387669,0.0937593,1.53751,0.25794,0.000172249,-0.294188,-0.0014295
4.09,2.0,0.240517,0.394892,0.0950215,0.391295,0.0946312,1.5346,0.257926,0.00017363,-0.294363,-0.00124884
4.1,2.0,0.241984,0.398412,0.0958634,0.394435,0.0954457,1.5317,0.257914,0.000176074,-0.294586,-0.00130168
4.11,2.0,0.243384,0.400502,0.0963614,0.396555,0.0959395,1.52877,0.2579,0.000176936,-0.29508,-0.00143324
4.12,2.0,0.244799,0.402157,0.0967558,0.398476,0.0963734,1.52584,0.257885,0.000177345,-0.29525,-0.00154048
4.13,2.0,0.246225,0.403844,0.0971584,0.40052,0.0968136,1.52291,0.257869,0.000178195,-0.295454,-0.00166876
4.14,2.0,0.247703,0.406559,0.0978083,0.40311,0.0974602,1.51998,0.257852,0.000179682,-0.295549,-0.00176405
4.15,2.0,0.249266,0.411051,0.0988842,0.407688,0.0985662,1.51706,0.257835,0.000182202,-0.295553,-0.0017225
4.16,2.0,0.250734,0.413664,0.0995074,0.410269,0.0991748,1.51413,0.257817,0.000182751,-0.295875,-0.0020126
4.17,2.0,0.252175,0.415614,0.0999724,0.412136,0.0996405,1.51118,0.257796,0.000183237,-0.296037,-0.00236831
4.18,2.0,0.253614,0.417517,0.100426,0.414082,0.100093,1.50823,0.257771,0.000184183,-0.296155,-0.00288314
4.19,2.0,0.255078,0.420317,0.101097,0.416864,0.100775,1.50529,0.257741,0.000185773,-0.296275,-0.00345252
4.2,2.0,0.256642,0.424968,0.102211,0.421382,0.101892,1.50235,0.257706,0.000188403,-0.296241,-0.00384097
4.21,2.0,0.258102,0.428025,0.102941,0.424084,0.10258,1.4994,0.257667,0.000188693,-0.29665,-0.00474356
4.22,2.0,0.259521,0.430277,0.103478,0.426794,0.103161,1.49644,0.257617,0.000189251,-0.296806,-0.00613463
4.23,2.0,0.260936,0.432405,0.103986,0.428999,0.103668,1.49348,0.257552,0.000190288,-0.296817,-0.00798164
4.24,2.0,0.26236,0.435126,0.104637,0.431948,0.10435,1.49052,0.257467,0.000191969,-0.296843,-0.0103461
