t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.226526,-0.0797248,-0.0193627,-0.0800169,-0.0195474,1.93043,0.486908,6.18594e-06,0.120925,-0.35031
2.1,1.0,0.222296,-0.0729643,-0.0177211,-0.0734002,-0.0179336,1.93163,0.483428,6.24805e-06,0.116907,-0.347563
2.11,1.0,0.218117,-0.0662325,-0.0160865,-0.0668737,-0.0163458,1.93278,0.47998,6.31352e-06,0.112975,-0.343627
2.12,1.0,0.214,-0.0595903,-0.0144735,-0.0605058,-0.0147914,1.93389,0.476567,6.3819e-06,0.109279,-0.340141
2.13,1.0,0.20995,-0.0541769,-0.013159,-0.0553506,-0.013533,1.93494,0.473188,6.38327e-06,0.105247,-0.336741
2.14,1.0,0.205955,-0.0484002,-0.0117562,-0.0498064,-0.0121826,1.93596,0.469842,6.37373e-06,0.10176,-0.33446
2.15,1.0,0.201992,-0.0425761,-0.0103419,-0.0433319,-0.0105951,1.93693,0.466525,6.37434e-06,0.0985681,-0.330865
2.16,1.0,0.198087,-0.036777,-0.00893349,-0.0372771,-0.00910755,1.93786,0.463242,6.38393e-06,0.0954554,-0.327156
2.17,1.0,0.194244,-0.0309563,-0.00751975,-0.0316014,-0.00772091,1.93875,0.459992,6.40144e-06,0.0926043,-0.323779
2.18,1.0,0.190455,-0.0251442,-0.00610803,-0.0251547,-0.00614625,1.9396,0.456775,6.42596e-06,0.0898675,-0.320864
2.19,1.0,0.18673,-0.0194264,-0.00471915,-0.0196874,-0.00480838,1.94042,0.453587,6.45663e-06,0.087067,-0.318984
2.2,1.0,0.183055,-0.0138737,-0.00337033,-0.0145112,-0.00354437,1.94121,0.450429,6.49272e-06,0.0842403,-0.314974
2.21,1.0,0.179438,-0.0083196,-0.00202111,-0.00864423,-0.00211218,1.94195,0.447304,6.53357e-06,0.0812477,-0.311386
2.22,1.0,0.175888,-0.00286147,-0.000695157,-0.00374293,-0.000914873,1.94266,0.444211,6.57864e-06,0.0780415,-0.308178
2.23,1.0,0.172454,0.00299254,0.000727008,0.00215857,0.00052741,1.94334,0.441149,6.62751e-06,0.0606946,-0.30542
2.24,1.0,0.169073,0.00874271,0.00212399,0.00814242,0.00199019,1.94402,0.438115,6.67991e-06,0.0573966,-0.303734
2.25,1.0,0.165717,0.0141853,0.00344628,0.0133385,0.00325962,1.94466,0.435108,6.73535e-06,0.0539924,-0.299795
2.26,1.0,0.162452,0.019782,0.00480603,0.0186411,0.00455585,1.94525,0.432139,6.79341e-06,0.050561,-0.295206
2.27,1.0,0.159213,0.0251545,0.00611134,0.0242259,0.00592198,1.9458,0.429207,6.85395e-06,0.0472143,-0.291595
2.28,1.0,0.15603,0.0303578,0.00737555,0.0293223,0.00716772,1.94631,0.426306,6.88405e-06,0.0440323,-0.288994
2.29,1.0,0.152906,0.0354728,0.00861835,0.0341484,0.00835031,1.94677,0.423432,6.87243e-06,0.0410873,-0.287522
2.3,1.0,0.149833,0.0405147,0.00984339,0.0394521,0.00964464,1.9472,0.420579,6.86844e-06,0.0382349,-0.285283
2.31,1.0,0.146815,0.0455014,0.011055,0.0444655,0.0108688,1.94758,0.41775,6.87131e-06,0.0354913,-0.282313
2.32,1.0,0.143853,0.0503862,0.0122419,0.0490744,0.0119985,1.94793,0.414946,6.88033e-06,0.0328485,-0.279594
2.33,1.0,0.140944,0.0552344,0.0134199,0.0539729,0.0131987,1.94825,0.412168,6.89488e-06,0.0302528,-0.277007
2.34,1.0,0.138087,0.0599673,0.0145699,0.0584712,0.0142981,1.94853,0.409414,6.91439e-06,0.0277733,-0.274872
2.35,1.0,0.13527,0.0645572,0.0156852,0.0631158,0.0154314,1.94877,0.406686,6.93831e-06,0.0253517,-0.273461
2.36,1.0,0.132521,0.0691419,0.0167992,0.067883,0.016595,1.94899,0.403981,6.9662e-06,0.0229932,-0.269913
2.37,1.0,0.129827,0.0735729,0.0178758,0.0722659,0.0176724,1.94917,0.401306,6.99763e-06,0.0206921,-0.266573
2.38,1.0,0.127177,0.0778623,0.018918,0.0765036,0.0187025,1.94932,0.398661,7.03219e-06,0.018382,-0.263527
2.39,1.0,0.124671,0.0825971,0.0200685,0.0812038,0.0198546,1.94943,0.396045,7.06964e-06,0.0158881,-0.260493
2.4,1.0,0.12214,0.086842,0.0210999,0.0852123,0.0208417,1.94952,0.393459,7.10967e-06,0.0135831,-0.258068
2.41,1.0,0.11966,0.0909821,0.0221058,0.0892697,0.0218369,1.94957,0.390901,7.15189e-06,0.0112917,-0.256195
2.42,1.0,0.117572,0.0963101,0.0234003,0.0943784,0.0230896,1.9496,0.388372,7.1964e-06,-0.0020263,-0.252084
2.43,1.0,0.115135,0.100577,0.024437,0.0985977,0.0241324,1.94965,0.385877,7.24297e-06,-0.0042182,-0.248423
2.44,1.0,0.112823,0.105853,0.025719,0.10398,0.0254344,1.94966,0.383415,7.29097e-06,-0.00617571,-0.244968
2.45,1.0,0.110606,0.111706,0.0271407,0.109938,0.0268881,1.94965,0.380987,7.34021e-06,-0.00793759,-0.241472
2.46,1.0,0.108441,0.116961,0.0284171,0.115332,0.0282021,1.94961,0.378593,7.39047e-06,-0.00986618,-0.238384
2.47,1.0,0.10632,0.121409,0.0294972,0.119646,0.0292542,1.94955,0.376233,7.40636e-06,-0.0119364,-0.235716
2.48,1.0,0.104239,0.125243,0.0304279,0.1236,0.0302209,1.94945,0.373906,7.39912e-06,-0.014134,-0.231665
2.49,1.0,0.102204,0.128674,0.0312606,0.126969,0.0310363,1.94933,0.371619,7.39599e-06,-0.0164206,-0.226991
2.5,1.0,0.10022,0.13182,0.0320243,0.12989,0.0317613,1.94917,0.369378,7.39657e-06,-0.018762,-0.222652
2.51,1.0,0.0982523,0.134666,0.0327151,0.132959,0.0325157,1.94898,0.367178,7.40051e-06,-0.0210837,-0.218806
2.52,1.0,0.0963564,0.137231,0.0333378,0.135142,0.0330591,1.94876,0.365016,7.4075e-06,-0.023372,-0.214825
2.53,1.0,0.0945782,0.139511,0.0338912,0.137493,0.0336345,1.94851,0.362892,7.41726e-06,-0.0255933,-0.211214
2.54,1.0,0.0931274,0.142614,0.0346446,0.140677,0.0344186,1.94822,0.360806,7.42945e-06,-0.028129,-0.207821
2.55,1.0,0.091706,0.143152,0.0347751,0.141451,0.0346231,1.94791,0.35876,7.44405e-06,-0.03011,-0.20564
2.56,1.0,0.0899912,0.145957,0.0354563,0.144021,0.0352242,1.94756,0.356756,7.46044e-06,-0.0322374,-0.1986
2.57,1.0,0.0883018,0.149569,0.0363331,0.147774,0.0361408,1.94719,0.354801,7.47905e-06,-0.0347279,-0.193568
2.58,1.0,0.0874118,0.154625,0.0375611,0.152855,0.0373822,1.94679,0.352892,7.50016e-06,-0.0371746,-0.189019
2.59,1.0,0.0862146,0.156845,0.0380999,0.155257,0.0379639,1.94635,0.351032,7.52297e-06,-0.0397132,-0.183928
2.6,1.0,0.0856006,0.16434,0.0399204,0.162537,0.0397363,1.94587,0.349221,7.54769e-06,-0.0429872,-0.178979
2.61,1.0,0.0846693,0.171214,0.0415895,0.169273,0.0413856,1.94536,0.34746,7.57509e-06,-0.0540524,-0.174166
2.62,1.0,0.0828404,0.175422,0.0426102,0.173677,0.0424499,1.94488,0.34575,7.60348e-06,-0.056226,-0.169423
2.63,1.0,0.0812588,0.178823,0.043435,0.17704,0.0432606,1.94437,0.344091,7.63236e-06,-0.0583905,-0.164746
2.64,1.0,0.0797714,0.181517,0.0440878,0.179864,0.0439588,1.94383,0.342484,7.66158e-06,-0.0606551,-0.158791
2.65,1.0,0.0783788,0.183707,0.0446182,0.181795,0.0444508,1.94325,0.340929,7.69106e-06,-0.0629607,-0.153315
2.66,1.0,0.0770623,0.185282,0.0449994,0.183395,0.0448285,1.94265,0.339429,7.72072e-06,-0.0652389,-0.147858
2.67,1.0,0.0759811,0.186556,0.0453074,0.184686,0.045144,1.94201,0.337982,7.75046e-06,-0.0675344,-0.142432
2.68,1.0,0.0747787,0.188657,0.0458166,0.186747,0.0456408,1.94134,0.336589,7.78036e-06,-0.0695862,-0.137053
2.69,1.0,0.0736857,0.191059,0.0463988,0.188922,0.0461788,1.94065,0.33525,7.81025e-06,-0.0714285,-0.131551
2.7,1.0,0.0726492,0.193155,0.0469071,0.191236,0.0467239,1.93993,0.333965,7.84002e-06,-0.0733858,-0.126171
2.71,1.0,0.0717062,0.196247,0.0476573,0.194196,0.0474653,1.93918,0.332734,7.86966e-06,-0.0752467,-0.120867
2.72,1.0,0.0708505,0.200399,0.0486647,0.198241,0.0484583,1.93841,0.331557,7.89902e-06,-0.0768421,-0.115619
2.73,1.0,0.0700306,0.204221,0.0495912,0.201706,0.0493145,1.93762,0.330434,7.92803e-06,-0.0786772,-0.110456
2.74,1.0,0.0692103,0.20663,0.0501743,0.204081,0.0498967,1.93679,0.329364,7.95669e-06,-0.0807543,-0.105397
2.75,1.0,0.0684247,0.208516,0.0506305,0.205889,0.0503464,1.93595,0.328347,7.97656e-06,-0.0828365,-0.100253
2.76,1.0,0.0677043,0.211031,0.0512391,0.208281,0.0509395,1.93507,0.327382,7.97295e-06,-0.0847925,-0.0944091
2.77,1.0,0.0670471,0.214121,0.0519871,0.211748,0.0517734,1.93417,0.326469,7.97094e-06,-0.0867632,-0.0892465
2.78,1.0,0.0662821,0.215772,0.0523862,0.213375,0.0521823,1.93325,0.325607,7.96944e-06,-0.0888889,-0.0841484
2.79,1.0,0.0657669,0.216975,0.0526772,0.214712,0.0525046,1.9323,0.324795,7.9683e-06,-0.0909902,-0.0791528
2.8,1.0,0.0655167,0.2203,0.0534833,0.217919,0.0533066,1.93133,0.324033,7.96799e-06,-0.0926602,-0.0742655
2.81,1.0,0.0648878,0.22414,0.0544139,0.221632,0.0541887,1.93033,0.323318,7.96867e-06,-0.0940634,-0.0694924
2.82,1.0,0.0644626,0.22824,0.0554059,0.22608,0.0552551,1.92936,0.32265,7.97168e-06,-0.10372,-0.0648431
2.83,1.0,0.06403,0.230566,0.0559668,0.22859,0.0558346,1.92837,0.322028,7.97612e-06,-0.105291,-0.0603047
2.84,1.0,0.0635837,0.231525,0.0561968,0.229556,0.0560519,1.92736,0.321451,7.98089e-06,-0.10707,-0.055874
2.85,1.0,0.0631892,0.232211,0.0563613,0.230081,0.0561982,1.92633,0.320917,7.98523e-06,-0.109072,-0.0515503
2.86,1.0,0.0628763,0.233625,0.056703,0.231599,0.0565475,1.92527,0.320426,7.98878e-06,-0.111008,-0.047339
2.87,1.0,0.0626494,0.23624,0.0573363,0.233974,0.0571421,1.92418,0.319977,7.99212e-06,-0.112777,-0.0432187
2.88,1.0,0.0625869,0.240869,0.0584571,0.238493,0.0582698,1.92308,0.319568,7.99583e-06,-0.114057,-0.0393923
2.89,1.0,0.0625026,0.244182,0.0592566,0.241387,0.0589892,1.92195,0.319196,7.99983e-06,-0.115491,-0.035786
2.9,1.0,0.0622959,0.245119,0.0594805,0.242293,0.059211,1.9208,0.318859,8.0019e-06,-0.117244,-0.0323722
2.91,1.0,0.0621339,0.245537,0.0595793,0.242518,0.0592725,1.91962,0.318556,8.00224e-06,-0.119105,-0.0291485
2.92,1.0,0.0620401,0.24612,0.0597188,0.24319,0.0594125,1.91842,0.318284,8.00188e-06,-0.121086,-0.0261087
2.93,1.0,0.0621765,0.248892,0.0603898,0.246171,0.0601249,1.91719,0.318042,8.00225e-06,-0.122988,-0.0232698
2.94,1.0,0.0627723,0.254001,0.0616272,0.251193,0.0613522,1.91595,0.317827,8.00476e-06,-0.124612,-0.0206878
2.95,1.0,0.0633317,0.257258,0.0624128,0.254868,0.0622206,1.91468,0.317637,8.01105e-06,-0.126,-0.0182508
2.96,1.0,0.0632034,0.258228,0.0626439,0.25613,0.0625057,1.91339,0.317471,8.01727e-06,-0.127617,-0.0160435
2.97,1.0,0.0649722,0.262338,0.0636379,0.260182,0.0634984,1.91208,0.317325,8.02333e-06,-0.130445,-0.0140899
2.98,1.0,0.0646391,0.262572,0.0636922,0.260433,0.0635646,1.91073,0.317198,8.02883e-06,-0.132484,-0.0123832
2.99,1.0,0.0645614,0.264264,0.064101,0.261537,0.063884,1.90937,0.317087,8.03458e-06,-0.134266,-0.0108974
3.0,1.0,0.0643345,0.266379,0.0646118,0.263806,0.0644143,1.90798,0.316989,8.04271e-06,-0.1355,-0.00963957
3.01,1.0,0.0648116,0.270291,0.0655563,0.267633,0.0653745,1.90657,0.316903,8.05668e-06,-0.136747,-0.00858671
3.02,1.0,0.0648896,0.271189,0.0657691,0.268449,0.065556,1.90514,0.316826,8.07317e-06,-0.138602,-0.00771609
3.03,1.0,0.0650188,0.270866,0.0656876,0.268172,0.0654839,1.90371,0.316757,8.08829e-06,-0.147307,-0.00697584
3.04,1.0,0.0652491,0.270505,0.0655977,0.267656,0.065367,1.90227,0.316694,8.10194e-06,-0.149145,-0.00641055
3.05,1.0,0.0656055,0.27162,0.0658662,0.268816,0.0656548,1.90082,0.316636,8.11608e-06,-0.150865,-0.00594813
3.06,1.0,0.0660442,0.273143,0.0662332,0.270681,0.0660582,1.89934,0.316582,8.13418e-06,-0.152512,-0.00555707
3.07,1.0,0.0667069,0.277604,0.067311,0.275055,0.0671302,1.89784,0.316532,8.16198e-06,-0.153748,-0.0052363
3.08,1.0,0.0672812,0.279622,0.0677951,0.277211,0.0676283,1.89633,0.316484,8.17257e-06,-0.155431,-0.00499185
3.09,1.0,0.0677889,0.280719,0.0680573,0.278059,0.0678465,1.89479,0.316438,8.1666e-06,-0.157445,-0.00484769
3.1,1.0,0.0682772,0.281336,0.0682042,0.278643,0.0679852,1.89322,0.316393,8.15957e-06,-0.1595,-0.0047236
3.11,1.0,0.0686594,0.281585,0.0682622,0.279292,0.0681085,1.89163,0.316349,8.1519e-06,-0.161349,-0.00465616
3.12,1.0,0.0691804,0.282562,0.0684968,0.279642,0.0682429,1.89002,0.316306,8.14508e-06,-0.163193,-0.00462468
3.13,1.0,0.0699206,0.285859,0.0692924,0.282872,0.0690435,1.88837,0.316262,8.14111e-06,-0.164438,-0.00462352
3.14,1.0,0.0705488,0.287091,0.0695857,0.284166,0.0693438,1.88671,0.316219,8.1417e-06,-0.165849,-0.00462108
3.15,1.0,0.0710919,0.286701,0.0694871,0.283805,0.0692497,1.88503,0.316175,8.1437e-06,-0.167547,-0.00465796
3.16,1.0,0.0718916,0.2872,0.069605,0.284249,0.0693491,1.88333,0.316131,8.14629e-06,-0.169494,-0.00474416
3.17,1.0,0.07259,0.286935,0.0695385,0.28407,0.0693014,1.8816,0.316086,8.14927e-06,-0.171407,-0.00485412
3.18,1.0,0.0733847,0.288235,0.0698514,0.285788,0.0696612,1.87985,0.31604,8.15398e-06,-0.173102,-0.00500269
3.19,1.0,0.0743229,0.291567,0.0706556,0.289056,0.0704742,1.87808,0.315992,8.16387e-06,-0.174477,-0.0051854
3.2,1.0,0.0752375,0.293699,0.071167,0.290965,0.0709801,1.87629,0.315942,8.18351e-06,-0.175873,-0.00541123
3.21,1.0,0.0760522,0.294518,0.0713609,0.291419,0.0711008,1.87448,0.315889,8.20869e-06,-0.177814,-0.00567427
3.22,1.0,0.0777255,0.296204,0.071766,0.292997,0.071457,1.87264,0.315834,8.23779e-06,-0.180129,-0.00597253
3.23,1.0,0.0787885,0.295916,0.0716937,0.29327,0.0715125,1.87081,0.315776,8.27052e-06,-0.187452,-0.00630906
3.24,1.0,0.0804102,0.298405,0.0722941,0.295968,0.0721434,1.86897,0.315715,8.30896e-06,-0.189347,-0.00668626
3.25,1.0,0.0814162,0.302175,0.0732036,0.299804,0.0730723,1.8671,0.315649,8.36133e-06,-0.190597,-0.00710674
3.26,1.0,0.0830839,0.303433,0.0735027,0.300984,0.0733724,1.86522,0.31558,8.43313e-06,-0.192256,-0.00760093
3.27,1.0,0.0833239,0.303131,0.0734249,0.300573,0.0732635,1.86332,0.315505,8.51469e-06,-0.193814,-0.0082652
3.28,1.0,0.0839916,0.302274,0.0732141,0.299309,0.0730016,1.8614,0.315423,8.60288e-06,-0.195564,-0.00887111
3.29,1.0,0.0848128,0.301962,0.073136,0.299009,0.0729388,1.85946,0.315336,8.67161e-06,-0.197368,-0.00957359
3.3,1.0,0.0869871,0.307021,0.0743584,0.303368,0.0739943,1.85748,0.315241,8.67248e-06,-0.199574,-0.0102557
3.31,1.0,0.0893544,0.310795,0.075268,0.30812,0.0751066,1.85548,0.31514,8.68309e-06,-0.20094,-0.0109782
3.32,1.0,0.0898655,0.310206,0.0751197,0.307389,0.0749291,1.85346,0.315032,8.70384e-06,-0.20222,-0.011789
3.33,1.0,0.0917358,0.308919,0.0748039,0.306292,0.074667,1.85142,0.314915,8.72975e-06,-0.203899,-0.0126523
3.34,1.0,0.0924001,0.307777,0.074524,0.305021,0.0743223,1.84937,0.31479,8.75886e-06,-0.205438,-0.0135647
3.35,1.0,0.0926049,0.307048,0.0743447,0.304374,0.0741522,1.84729,0.314655,8.79003e-06,-0.206892,-0.014626
3.36,1.0,0.0960172,0.31101,0.0753007,0.308596,0.0751624,1.8452,0.31451,8.82477e-06,-0.208659,-0.01577
3.37,1.0,0.0975093,0.312512,0.0756591,0.309746,0.0754946,1.84308,0.314353,8.86989e-06,-0.209975,-0.0169975
3.38,1.0,0.0969568,0.311981,0.0755251,0.309187,0.0753312,1.84094,0.314184,8.91003e-06,-0.211466,-0.0183543
3.39,1.0,0.0977909,0.309486,0.0749175,0.3063,0.074654,1.83878,0.314001,8.93959e-06,-0.212777,-0.0198246
3.4,1.0,0.0982132,0.306287,0.07414,0.30333,0.0739164,1.83661,0.313804,8.96639e-06,-0.213953,-0.0214169
3.41,1.0,0.0990588,0.305406,0.0739242,0.302741,0.0737719,1.83442,0.313591,9.00755e-06,-0.215016,-0.023074
3.42,1.0,0.0999266,0.306274,0.0741305,0.304128,0.0740406,1.83224,0.313361,9.10935e-06,-0.220609,-0.0248254
3.43,1.0,0.100918,0.30619,0.0741047,0.30396,0.0739669,1.83008,0.313114,9.27621e-06,-0.221676,-0.0266332
3.44,1.0,0.102976,0.303636,0.073482,0.300867,0.0732984,1.8279,0.312849,9.23263e-06,-0.223186,-0.0284344
3.45,1.0,0.103959,0.303434,0.07343,0.300745,0.07324,1.82568,0.312565,9.18215e-06,-0.2247,-0.0302307
3.46,1.0,0.105496,0.302568,0.0732177,0.299671,0.0729816,1.82345,0.312261,9.14438e-06,-0.226067,-0.0320359
3.47,1.0,0.108573,0.300043,0.0726039,0.296899,0.0722901,1.8212,0.311938,9.15786e-06,-0.226909,-0.0342672
3.48,1.0,0.109359,0.30391,0.0735353,0.301549,0.0733783,1.81895,0.311593,9.32307e-06,-0.227962,-0.0366321
3.49,1.0,0.117184,0.306535,0.074165,0.302106,0.0735655,1.81668,0.311223,9.87823e-06,-0.2294,-0.0392196
3.5,1.0,0.114936,0.306395,0.0741269,0.302749,0.0737218,1.81439,0.310828,9.83884e-06,-0.230472,-0.0418868
3.51,1.0,0.116138,0.305596,0.0739306,0.301889,0.0735601,1.81209,0.310405,9.76428e-06,-0.232217,-0.0446708
3.52,1.0,0.117207,0.306394,0.0741208,0.303634,0.0738916,1.80975,0.309953,9.75315e-06,-0.233595,-0.0475542
3.53,1.0,0.117749,0.309322,0.0748258,0.306771,0.0746293,1.8074,0.309471,9.89924e-06,-0.234623,-0.050515
3.54,1.0,0.118924,0.310886,0.0751988,0.308028,0.0749442,1.80504,0.30896,1.04424e-05,-0.235732,-0.0535492
3.55,1.0,0.119809,0.310499,0.0751003,0.307846,0.0748713,1.80266,0.308417,1.07486e-05,-0.236974,-0.0566767
3.56,1.0,0.120672,0.309827,0.0749341,0.307077,0.0747043,1.80027,0.307842,1.06626e-05,-0.238251,-0.0598485
3.57,1.0,0.121868,0.309686,0.0748969,0.306773,0.0746624,1.79787,0.307236,1.06633e-05,-0.239534,-0.0630833
3.58,1.0,0.123312,0.311102,0.0752362,0.308134,0.0750172,1.79544,0.306596,1.08511e-05,-0.24081,-0.066377
3.59,1.0,0.124929,0.313547,0.0758226,0.310581,0.0755951,1.79299,0.305924,1.14798e-05,-0.24168,-0.069747
3.6,1.0,0.126445,0.313849,0.0758903,0.31082,0.0756397,1.79053,0.305218,1.18325e-05,-0.242758,-0.0730887
3.61,1.0,0.128013,0.313351,0.0757657,0.310472,0.0755508,1.78806,0.304479,1.17568e-05,-0.243972,-0.0764038
3.62,1.0,0.129656,0.312904,0.0756544,0.310171,0.0754876,1.78558,0.303708,1.17999e-05,-0.245215,-0.0797087
3.63,1.0,0.131361,0.313828,0.0758747,0.311421,0.075715,1.78312,0.302903,1.2082e-05,-0.250566,-0.0830774
3.64,1.0,0.133272,0.316776,0.0765832,0.313778,0.0763664,1.78064,0.302065,1.28634e-05,-0.251615,-0.0864432
3.65,1.0,0.135066,0.31754,0.0767623,0.314855,0.0765747,1.77815,0.301193,1.3064e-05,-0.252662,-0.0898686
3.66,1.0,0.136809,0.317238,0.0766849,0.314859,0.0765381,1.77564,0.300288,1.30173e-05,-0.253724,-0.0932551
3.67,1.0,0.138609,0.316855,0.0765889,0.314197,0.0764145,1.77311,0.29935,1.31324e-05,-0.25482,-0.0966403
3.68,1.0,0.140479,0.317757,0.0768038,0.31518,0.076626,1.77058,0.298379,1.35567e-05,-0.255838,-0.0999315
3.69,1.0,0.142502,0.320633,0.0774945,0.318267,0.0773439,1.76804,0.297378,1.45389e-05,-0.25664,-0.102932
3.7,1.0,0.144421,0.321702,0.0777472,0.31878,0.0775474,1.76549,0.29635,1.44416e-05,-0.257883,-0.105073
3.71,1.0,0.146288,0.321479,0.0776888,0.318803,0.0775012,1.7629,0.295298,1.44522e-05,-0.25913,-0.107585
3.72,1.0,0.148177,0.321187,0.0776147,0.318452,0.0774206,1.7603,0.294218,1.46838e-05,-0.260259,-0.110573
3.73,1.0,0.150129,0.321771,0.0777526,0.31895,0.0775495,1.75769,0.293106,1.53122e-05,-0.261333,-0.113784
3.74,1.0,0.152216,0.324281,0.0783553,0.321833,0.0782062,1.75507,0.29196,1.60381e-05,-0.262211,-0.117091
3.75,1.0,0.154261,0.325811,0.0787193,0.323235,0.0785618,1.75244,0.290782,1.59764e-05,-0.263085,-0.120399
3.76,1.0,0.156219,0.325874,0.0787297,0.32275,0.0784951,1.7498,0.289572,1.60684e-05,-0.26438,-0.123692
3.77,1.0,0.158206,0.325743,0.0786945,0.322581,0.078456,1.74713,0.28833,1.64526e-05,-0.265598,-0.126691
3.78,1.0,0.160235,0.326203,0.0788022,0.323448,0.0786176,1.74445,0.28706,1.73406e-05,-0.266726,-0.12945
3.79,1.0,0.162398,0.32888,0.079445,0.326346,0.0792827,1.74175,0.285763,1.76883e-05,-0.267543,-0.132192
3.8,1.0,0.164527,0.330632,0.0798627,0.327993,0.0796765,1.73905,0.284438,1.7687e-05,-0.268495,-0.135194
3.81,1.0,0.166561,0.330843,0.0799088,0.328433,0.0797404,1.73634,0.283084,1.79015e-05,-0.269631,-0.138404
3.82,1.0,0.168604,0.330854,0.0799076,0.328133,0.0797241,1.73361,0.281702,1.84984e-05,-0.271052,-0.140864
3.83,1.0,0.170694,0.331478,0.0800548,0.328436,0.079835,1.73085,0.280305,1.95919e-05,-0.27218,-0.140923
3.84,1.0,0.172916,0.334314,0.080736,0.331864,0.0805824,1.72808,0.278904,1.95187e-05,-0.276844,-0.14168
3.85,1.0,0.17509,0.336104,0.0811625,0.333557,0.0809968,1.72534,0.277489,1.96082e-05,-0.277854,-0.143467
3.86,1.0,0.177174,0.336469,0.0812457,0.333697,0.0810416,1.72259,0.276051,1.99885e-05,-0.279018,-0.145661
3.87,1.0,0.17927,0.33664,0.0812831,0.333928,0.0811045,1.71983,0.274589,2.08585e-05,-0.280108,-0.148372
3.88,1.0,0.181404,0.337413,0.0814663,0.334144,0.0812201,1.71705,0.273099,2.15648e-05,-0.281467,-0.151339
3.89,1.0,0.183671,0.340305,0.0821606,0.337141,0.0819245,1.71424,0.271582,2.15523e-05,-0.282296,-0.154026
3.9,1.0,0.1859,0.342247,0.0826236,0.339414,0.0824413,1.71143,0.270039,2.17662e-05,-0.283141,-0.15675
3.91,1.0,0.188041,0.342788,0.0827494,0.340205,0.0825687,1.70861,0.26847,2.23616e-05,-0.284215,-0.159424
3.92,1.0,0.19019,0.343167,0.082837,0.340556,0.0826493,1.70578,0.266878,2.35735e-05,-0.285364,-0.161998
3.93,1.0,0.192373,0.344227,0.0830893,0.341423,0.0829068,1.70294,0.265264,2.37434e-05,-0.286673,-0.163315
3.94,1.0,0.194691,0.347409,0.0838529,0.34458,0.0836524,1.70006,0.263643,2.38205e-05,-0.287649,-0.163308
3.95,1.0,0.196929,0.349275,0.0842977,0.346664,0.084128,1.69718,0.262017,2.42031e-05,-0.288559,-0.16392
3.96,1.0,0.199094,0.349923,0.0844492,0.347226,0.084259,1.69428,0.26038,2.50757e-05,-0.289671,-0.165298
3.97,1.0,0.201273,0.350468,0.0845766,0.347703,0.0843871,1.69138,0.258725,2.61835e-05,-0.290828,-0.167402
3.98,1.0,0.203484,0.351693,0.0848688,0.349069,0.0846922,1.68847,0.257046,2.61595e-05,-0.29179,-0.1698
3.99,1.0,0.205831,0.355067,0.0856784,0.352086,0.0854811,1.68554,0.255345,2.63593e-05,-0.292807,-0.172221
4.0,1.0,0.208084,0.356956,0.0861284,0.354126,0.085936,1.68259,0.25362,2.69584e-05,-0.293739,-0.174775
4.01,1.0,0.21028,0.357799,0.0863271,0.354984,0.086135,1.67963,0.251874,2.81729e-05,-0.294721,-0.177329
4.02,1.0,0.212482,0.358579,0.0865113,0.355828,0.086333,1.67666,0.250105,2.87814e-05,-0.295807,-0.179542
4.03,1.0,0.214727,0.360306,0.0869242,0.357625,0.0867502,1.67369,0.248325,2.88441e-05,-0.296694,-0.179353
4.04,1.0,0.217107,0.364069,0.087827,0.361114,0.0876289,1.6707,0.246545,2.92136e-05,-0.29769,-0.178946
4.05,1.0,0.219345,0.365735,0.088223,0.362991,0.0880367,1.66768,0.244762,3.00933e-05,-0.298623,-0.179254
4.06,1.0,0.22155,0.366653,0.0884398,0.363784,0.0882395,1.66466,0.242968,3.17004e-05,-0.299594,-0.180627
4.07,1.0,0.22376,0.367622,0.0886696,0.365032,0.0885078,1.66163,0.241156,3.16588e-05,-0.300612,-0.182765
4.08,1.0,0.226051,0.370246,0.0892987,0.367386,0.0891032,1.6586,0.239321,3.18424e-05,-0.301541,-0.185535
4.09,1.0,0.228403,0.373649,0.0901138,0.370779,0.0899256,1.65555,0.237461,3.24326e-05,-0.302415,-0.188478
4.1,1.0,0.230628,0.375181,0.0904777,0.372295,0.0902834,1.6525,0.235576,3.36568e-05,-0.307307,-0.191795
4.11,1.0,0.23284,0.376279,0.090738,0.373115,0.0905173,1.64944,0.233665,3.48043e-05,-0.308129,-0.193388
4.12,1.0,0.235073,0.377826,0.0911069,0.37486,0.0909139,1.64639,0.231745,3.48493e-05,-0.308937,-0.193097
4.13,1.0,0.237416,0.381253,0.0919292,0.378205,0.091712,1.64332,0.229823,3.51964e-05,-0.309598,-0.193178
4.14,1.0,0.239729,0.384091,0.0926074,0.381143,0.0924037,1.64025,0.227892,3.60695e-05,-0.310582,-0.194252
4.15,1.0,0.241937,0.385532,0.0929495,0.382795,0.0927611,1.63715,0.225943,3.7718e-05,-0.311607,-0.196466
4.16,1.0,0.244145,0.386772,0.0932439,0.384184,0.0930644,1.63404,0.223968,3.8233e-05,-0.312457,-0.199446
4.17,1.0,0.246366,0.388455,0.0936458,0.385833,0.0934829,1.63093,0.221965,3.83951e-05,-0.31327,-0.203056
4.18,1.0,0.248703,0.392206,0.0945452,0.389477,0.0943581,1.62781,0.21993,3.89485e-05,-0.313889,-0.207193
