t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.00155541,0.0450392,0.0107824,0.0447734,0.0107706,1.56296,0.67098,0.00912013,-0.0267712,-0.0671078
2.14,1.0,0.00150824,0.0473378,0.0113327,0.0470134,0.0113147,1.56269,0.670355,0.00912278,-0.027932,-0.0579508
2.15,1.0,0.00148049,0.049567,0.0118663,0.0492303,0.0118471,1.56253,0.669809,0.00912547,-0.029465,-0.0498977
2.16,1.0,0.00147104,0.051771,0.012394,0.0513936,0.0123701,1.56211,0.669339,0.0091281,-0.03022,-0.0425431
2.17,1.0,0.00147786,0.0539102,0.0129061,0.0535085,0.0128783,1.56181,0.668944,0.0091305,-0.0313185,-0.0354211
2.18,1.0,0.00149999,0.0559977,0.0134058,0.0555822,0.0133761,1.56149,0.66862,0.00913248,-0.0323924,-0.0285558
2.19,1.0,0.00153601,0.0580325,0.0138929,0.0576245,0.0138648,1.56116,0.668364,0.00913386,-0.0334519,-0.0219746
2.2,1.0,0.00158217,0.0599433,0.0143504,0.0595149,0.0143197,1.56082,0.668171,0.0091346,-0.0344297,-0.0159568
2.21,1.0,0.00163824,0.0617824,0.0147906,0.0613614,0.0147613,1.56047,0.668038,0.00913505,-0.0353871,-0.0106389
2.22,1.0,0.00170483,0.0636157,0.0152295,0.0631578,0.0151966,1.56012,0.667956,0.00913574,-0.0363427,-0.00553295
2.23,1.0,0.00177953,0.0653958,0.0156556,0.0649173,0.0156202,1.55975,0.66792,0.00913673,-0.0373038,-0.00158613
2.24,1.0,0.00185977,0.0670925,0.0160618,0.0665941,0.0160236,1.55937,0.667919,0.0091379,-0.03822,0.00148169
2.25,1.0,0.00194124,0.0686321,0.0164304,0.0681132,0.0163898,1.55898,0.667945,0.00913914,-0.0390101,0.0036725
2.26,1.0,0.00202875,0.0702288,0.0168126,0.0697052,0.0167712,1.55859,0.667989,0.00914041,-0.0399476,0.005202
2.27,1.0,0.00211995,0.0718209,0.0171937,0.0712661,0.0171488,1.55818,0.668046,0.00914171,-0.0407854,0.00645816
2.28,1.0,0.00221119,0.073335,0.0175562,0.0727932,0.017513,1.55777,0.668116,0.00914305,-0.0415838,0.00757045
2.29,1.0,0.00230293,0.0748086,0.0179089,0.0742614,0.0178647,1.55735,0.668196,0.00914443,-0.0423644,0.00856028
2.3,1.0,0.00239537,0.0762573,0.0182557,0.0757209,0.0182133,1.55692,0.668286,0.00914586,-0.04313,0.00954502
2.31,1.0,0.00248944,0.0776308,0.0185845,0.077072,0.0185402,1.55648,0.668386,0.00914732,-0.044102,0.0105509
2.32,1.0,0.00258718,0.0789572,0.018902,0.0783846,0.018856,1.55603,0.668494,0.00914882,-0.0448924,0.0112262
2.33,1.0,0.00268676,0.0803524,0.019236,0.0798021,0.0191924,1.55558,0.668611,0.00915035,-0.0456068,0.0122895
2.34,1.0,0.00278808,0.0817777,0.0195771,0.0812262,0.0195332,1.55512,0.668737,0.00915192,-0.0462936,0.0133625
2.35,1.0,0.00289078,0.0832117,0.0199204,0.0826416,0.0198737,1.55465,0.668872,0.00915352,-0.0469626,0.0141282
2.36,1.0,0.00299464,0.0846485,0.0202644,0.0840456,0.0202142,1.55417,0.669014,0.00915515,-0.0476306,0.0148995
2.37,1.0,0.0030996,0.0860816,0.0206074,0.0854942,0.0205595,1.55369,0.669165,0.0091568,-0.0482991,0.015809
2.38,1.0,0.00320506,0.0874967,0.0209461,0.0869381,0.0209033,1.5532,0.669322,0.00915849,-0.0489743,0.0166806
2.39,1.0,0.0033109,0.0888819,0.0212777,0.088306,0.0212324,1.5527,0.669487,0.00916019,-0.0496548,0.0168548
2.4,1.0,0.0034173,0.09025,0.0216052,0.0896715,0.0215597,1.55219,0.669659,0.00916192,-0.0503332,0.0168467
2.41,1.0,0.00352374,0.0916198,0.0219331,0.0910062,0.0218836,1.55168,0.669837,0.00916366,-0.051006,0.0188525
2.42,1.0,0.00363004,0.0929571,0.0222532,0.0923544,0.0222047,1.55116,0.670022,0.00916544,-0.0516766,0.0184577
2.43,1.0,0.00373621,0.094282,0.0225703,0.0936191,0.0225193,1.55064,0.670212,0.00916723,-0.0523402,0.0196504
2.44,1.0,0.00384209,0.0955866,0.0228826,0.0948825,0.0228283,1.5501,0.670409,0.00916904,-0.0529969,0.0196376
2.45,1.0,0.00394788,0.0969042,0.023198,0.0961746,0.0231401,1.54956,0.670612,0.00917088,-0.0536357,0.0217024
2.46,1.0,0.00405426,0.0981603,0.0234986,0.0974223,0.0234411,1.54902,0.670821,0.00917273,-0.0542677,0.0192193
2.47,1.0,0.00416102,0.0994464,0.0238065,0.0986787,0.0237479,1.54846,0.671036,0.0091746,-0.0548977,0.0230636
2.48,1.0,0.0042637,0.100684,0.0241028,0.0999149,0.0240429,1.5479,0.671263,0.0091765,-0.0555228,0.0221023
2.49,1.0,0.00437073,0.101925,0.0243997,0.101176,0.0243415,1.54734,0.671491,0.00917841,-0.0561301,0.0231317
2.5,1.0,0.00447769,0.103149,0.0246928,0.102378,0.0246336,1.54696,0.671722,0.00918034,-0.056551,0.0235366
2.51,1.0,0.00458486,0.104368,0.0249844,0.103552,0.0249199,1.54623,0.671958,0.00918228,-0.0568263,0.0240021
2.52,1.0,0.00469209,0.105575,0.0252733,0.104789,0.0252103,1.54567,0.672198,0.00918424,-0.0574123,0.0244866
2.53,1.0,0.00479927,0.106772,0.0255597,0.105951,0.0254925,1.54509,0.672443,0.00918622,-0.0579936,0.0249408
2.54,1.0,0.0049055,0.107953,0.0258426,0.107141,0.0257749,1.54452,0.672693,0.00918822,-0.0585663,0.0254435
2.55,1.0,0.00501134,0.109123,0.0261224,0.108338,0.0260568,1.54393,0.672947,0.00919023,-0.0591296,0.0259474
2.56,1.0,0.00511668,0.110279,0.0263992,0.109468,0.0263304,1.54335,0.673207,0.00919226,-0.0596838,0.0264359
2.57,1.0,0.00522134,0.111413,0.0266705,0.110604,0.0266034,1.54275,0.673471,0.00919431,-0.0602316,0.0269084
2.58,1.0,0.00532551,0.112524,0.0269364,0.111744,0.0268718,1.54215,0.67374,0.00919637,-0.060773,0.0273685
2.59,1.0,0.00542921,0.113622,0.0271992,0.112857,0.0271345,1.54154,0.674014,0.00919844,-0.0613072,0.0278197
2.6,1.0,0.00553227,0.114708,0.0274591,0.113916,0.0273922,1.54093,0.674292,0.00920053,-0.0618317,0.0282649
2.61,1.0,0.00563555,0.115812,0.0277234,0.115021,0.0276569,1.54031,0.674575,0.00920264,-0.0623551,0.0287061
2.62,1.0,0.00573794,0.116885,0.0279801,0.116086,0.0279126,1.53969,0.674863,0.00920476,-0.06286,0.0291415
2.63,1.0,0.00583881,0.117933,0.0282311,0.117127,0.0281621,1.53906,0.675154,0.0092069,-0.0633644,0.0295743
2.64,1.0,0.0059389,0.118964,0.0284776,0.11815,0.0284084,1.53843,0.675451,0.00920905,-0.0638569,0.0300062
2.65,1.0,0.00603793,0.119977,0.0287202,0.119209,0.0286563,1.53779,0.675751,0.00921121,-0.0643423,0.0304389
2.66,1.0,0.00613504,0.120967,0.028957,0.120173,0.0288906,1.53714,0.676057,0.00921339,-0.064813,0.0308711
2.67,1.0,0.00623129,0.121941,0.0291901,0.121149,0.0291246,1.5365,0.676366,0.00921558,-0.0652666,0.0313054
2.68,1.0,0.00632646,0.122899,0.0294194,0.1221,0.0293514,1.53584,0.67668,0.00921779,-0.0657144,0.0317424
2.69,1.0,0.00642059,0.123839,0.0296444,0.123016,0.0295753,1.53518,0.676999,0.00922001,-0.0661606,0.032182
2.7,1.0,0.00651458,0.124813,0.0298775,0.123982,0.0298074,1.53452,0.677322,0.00922225,-0.0665714,0.0326294
2.71,1.0,0.00660816,0.125769,0.0301063,0.124957,0.0300388,1.53385,0.67765,0.0092245,-0.0669601,0.0330806
2.72,1.0,0.00670199,0.126742,0.0303391,0.125894,0.0302688,1.53318,0.677983,0.00922677,-0.0673617,0.0335385
2.73,1.0,0.00679422,0.127649,0.0305561,0.12683,0.0304911,1.5325,0.67832,0.00922905,-0.0677851,0.0339984
2.74,1.0,0.00688204,0.128539,0.0307691,0.127685,0.0307022,1.53182,0.678662,0.00923135,-0.0681068,0.0341603
2.75,1.0,0.00696688,0.129448,0.0309865,0.128485,0.0309105,1.53113,0.679003,0.00923366,-0.0684937,0.0342524
2.76,1.0,0.00705061,0.130327,0.0311969,0.129405,0.0311247,1.53044,0.679346,0.00923599,-0.0688489,0.0344079
2.77,1.0,0.00713287,0.131188,0.0314029,0.130248,0.0313289,1.52973,0.67969,0.00923833,-0.0691896,0.0345592
2.78,1.0,0.00721316,0.13202,0.031602,0.131069,0.0315281,1.52903,0.680035,0.00924068,-0.0695195,0.0346712
2.79,1.0,0.00729084,0.132821,0.0317936,0.131849,0.031717,1.52832,0.680381,0.00924304,-0.0698426,0.034708
2.8,1.0,0.00736749,0.133601,0.0319802,0.132589,0.0318998,1.52761,0.680729,0.00924541,-0.0701509,0.0352404
2.81,1.0,0.0074446,0.134372,0.0321648,0.133367,0.032085,1.5269,0.681085,0.0092478,-0.0704465,0.0358871
2.82,1.0,0.00752004,0.135119,0.0323434,0.134097,0.0322611,1.52618,0.681445,0.00925019,-0.0707428,0.0363232
2.83,1.0,0.00759445,0.135851,0.0325186,0.134873,0.0324392,1.52545,0.68181,0.0092526,-0.0710284,0.0367195
2.84,1.0,0.00766814,0.136573,0.0326914,0.135596,0.0326101,1.52473,0.682178,0.00925502,-0.0713053,0.0371023
2.85,1.0,0.0077412,0.137287,0.0328622,0.136292,0.0327792,1.52401,0.68255,0.00925744,-0.0711685,0.0374816
2.86,1.0,0.00780903,0.137974,0.0330264,0.136961,0.0329425,1.52331,0.682924,0.00925989,-0.0714316,0.0375002
2.87,1.0,0.00787319,0.138635,0.0331846,0.137604,0.0330983,1.52261,0.683298,0.00926234,-0.0716747,0.0375672
2.88,1.0,0.00793722,0.139288,0.0333408,0.138269,0.0332559,1.5219,0.683674,0.0092648,-0.0719152,0.0379764
2.89,1.0,0.00800203,0.139934,0.0334955,0.138879,0.0334069,1.52119,0.684054,0.00926727,-0.0721509,0.0383641
2.9,1.0,0.00806622,0.140584,0.033651,0.139495,0.0335642,1.52048,0.684437,0.00926976,-0.0723755,0.0387064
2.91,1.0,0.00812695,0.141257,0.0338119,0.140122,0.0337191,1.51976,0.684823,0.00927225,-0.072568,0.0388674
2.92,1.0,0.00818476,0.141903,0.0339665,0.140732,0.0338714,1.51904,0.68521,0.00927476,-0.0727489,0.0391696
2.93,1.0,0.00824425,0.142568,0.0341256,0.141411,0.0340324,1.51832,0.685601,0.00927728,-0.0729191,0.039482
2.94,1.0,0.0083062,0.143201,0.034277,0.142173,0.0341949,1.5176,0.685992,0.0092798,-0.0731058,0.0393022
2.95,1.0,0.00837077,0.143829,0.0344272,0.142868,0.0343507,1.51688,0.686379,0.00928234,-0.0733077,0.0387192
2.96,1.0,0.00843637,0.144451,0.034576,0.143456,0.0344969,1.51615,0.686759,0.00928488,-0.0735177,0.0380499
2.97,1.0,0.00850063,0.145053,0.0347199,0.14406,0.0346435,1.51542,0.687136,0.00928744,-0.0737223,0.0383724
2.98,1.0,0.00856575,0.145651,0.0348628,0.144635,0.0347835,1.51468,0.687526,0.00929001,-0.0739092,0.0400056
2.99,1.0,0.00863189,0.146245,0.0350051,0.14526,0.0349289,1.51393,0.687927,0.00929258,-0.0740859,0.0407806
3.0,1.0,0.00869475,0.146824,0.0351435,0.145833,0.0350643,1.51319,0.688334,0.00929517,-0.07426,0.0414719
3.01,1.0,0.00875877,0.14741,0.0352836,0.14639,0.0352,1.51244,0.688749,0.00929776,-0.0744354,0.042051
3.02,1.0,0.0088222,0.147991,0.0354226,0.147006,0.0353435,1.51169,0.689169,0.00930037,-0.0746059,0.0425812
3.03,1.0,0.00888477,0.148563,0.0355593,0.14757,0.0354771,1.51094,0.689594,0.00930299,-0.0747738,0.0430902
3.04,1.0,0.00894691,0.149129,0.0356946,0.148114,0.0356107,1.51019,0.690025,0.00930561,-0.074936,0.0435899
3.05,1.0,0.00900878,0.149695,0.0358302,0.148702,0.0357509,1.50943,0.690461,0.00930825,-0.0750928,0.044084
3.06,1.0,0.00906958,0.150256,0.0359642,0.149287,0.035887,1.50868,0.690903,0.0093109,-0.0752443,0.0445725
3.07,1.0,0.00912957,0.150809,0.0360967,0.149831,0.0360183,1.50792,0.691349,0.00931355,-0.075392,0.0450575
3.08,1.0,0.00918856,0.151351,0.0362262,0.150333,0.0361479,1.50716,0.691801,0.00931622,-0.0755369,0.0455392
3.09,1.0,0.00924689,0.151919,0.0363621,0.150914,0.0362862,1.5064,0.692257,0.00931889,-0.0756673,0.0460217
3.1,1.0,0.00930515,0.152492,0.0364991,0.151459,0.0364172,1.50563,0.692719,0.00932158,-0.0757765,0.0465027
3.11,1.0,0.00936727,0.153115,0.0366482,0.152048,0.0365633,1.50487,0.693185,0.00932428,-0.0758836,0.0469975
3.12,1.0,0.00942905,0.153681,0.0367834,0.152616,0.0366982,1.5041,0.693657,0.00932698,-0.0759908,0.0474923
3.13,1.0,0.00948952,0.154213,0.0369107,0.153123,0.0368218,1.50333,0.694133,0.00932969,-0.0761089,0.0479883
3.14,1.0,0.00954805,0.154716,0.0370309,0.153593,0.0369356,1.50256,0.694615,0.00933241,-0.0762569,0.0484846
3.15,1.0,0.00960423,0.155176,0.0371409,0.154016,0.0370442,1.50179,0.695102,0.00933514,-0.076428,0.0489823
3.16,1.0,0.00965766,0.155592,0.0372403,0.154414,0.0371425,1.50101,0.695594,0.00933788,-0.0765082,0.0494916
3.17,1.0,0.00970683,0.15595,0.0373259,0.154692,0.0372238,1.50024,0.696091,0.00934062,-0.0764239,0.050012
3.18,1.0,0.00976034,0.156495,0.0374562,0.155151,0.0373449,1.49949,0.696593,0.00934338,-0.076596,0.0505239
3.19,1.0,0.00981266,0.156985,0.0375734,0.155688,0.0374646,1.49873,0.6971,0.00934614,-0.0767642,0.0510345
3.2,1.0,0.00987108,0.157591,0.0377182,0.156452,0.0376268,1.49796,0.697612,0.00934892,-0.0770384,0.0515579
3.21,1.0,0.00992979,0.158191,0.0378616,0.157083,0.0377759,1.4972,0.698129,0.0093517,-0.0771842,0.05208
3.22,1.0,0.00998512,0.158732,0.0379911,0.157663,0.0379092,1.49643,0.698651,0.00935439,-0.0772818,0.0526013
3.23,1.0,0.0100376,0.159232,0.0381107,0.158179,0.0380298,1.49567,0.699178,0.00935703,-0.0773701,0.0531217
3.24,1.0,0.0100831,0.159579,0.0381935,0.158539,0.0381147,1.4949,0.69971,0.00935968,-0.0775141,0.0536507
3.25,1.0,0.01013,0.159971,0.0382873,0.158929,0.0382091,1.49413,0.700247,0.00936233,-0.0775792,0.054187
3.26,1.0,0.0101772,0.160397,0.038389,0.159427,0.0383211,1.49336,0.700789,0.009365,-0.0776415,0.0547293
3.27,1.0,0.0102259,0.160919,0.038514,0.159938,0.0384428,1.49258,0.701336,0.00936767,-0.07766,0.055285
3.28,1.0,0.0102752,0.161471,0.0386458,0.160519,0.0385744,1.49181,0.701889,0.00937036,-0.0776599,0.0558532
3.29,1.0,0.0103253,0.162023,0.0387778,0.161099,0.0387062,1.49104,0.702447,0.00937306,-0.0776484,0.0564287
3.3,1.0,0.0103747,0.162524,0.0388977,0.1616,0.038823,1.49026,0.703011,0.00937576,-0.0776513,0.0570272
3.31,1.0,0.0104241,0.163002,0.0390119,0.162006,0.0389356,1.48949,0.703574,0.00937847,-0.0776617,0.0569501
3.32,1.0,0.0104732,0.163455,0.0391202,0.162433,0.0390391,1.48871,0.704143,0.00938118,-0.0776906,0.0575417
3.33,1.0,0.0105217,0.16389,0.0392241,0.162832,0.0391357,1.48794,0.704717,0.0093839,-0.077735,0.0581085
3.34,1.0,0.0105707,0.164319,0.0393267,0.163236,0.039236,1.48716,0.705298,0.00938663,-0.0777824,0.0586848
3.35,1.0,0.0106205,0.164748,0.0394291,0.163625,0.0393359,1.48638,0.705885,0.00938937,-0.0778345,0.0592872
3.36,1.0,0.0106709,0.165173,0.0395307,0.164042,0.0394378,1.4856,0.706479,0.00939211,-0.077894,0.0599203
3.37,1.0,0.0107216,0.165594,0.0396314,0.164341,0.0395287,1.48482,0.70708,0.00939485,-0.0779681,0.0605841
3.38,1.0,0.010773,0.166008,0.0397302,0.164679,0.0396238,1.48404,0.707688,0.00939761,-0.0780394,0.0612793
3.39,1.0,0.0108258,0.166425,0.03983,0.165073,0.0397194,1.48325,0.708304,0.00940037,-0.0781002,0.0620067
3.4,1.0,0.0108801,0.166847,0.0399308,0.165439,0.039816,1.48246,0.708927,0.00940314,-0.0781571,0.0627661
3.41,1.0,0.0109285,0.167262,0.0400299,0.166052,0.0399357,1.48166,0.709559,0.00940592,-0.0782094,0.0635358
3.42,1.0,0.0109722,0.167671,0.0401279,0.166517,0.040037,1.48087,0.710198,0.0094087,-0.0782626,0.064259
3.43,1.0,0.0110136,0.168075,0.0402243,0.166961,0.0401408,1.48007,0.710845,0.00941149,-0.0783153,0.0649299
3.44,1.0,0.0110549,0.168571,0.040343,0.167506,0.0402636,1.47928,0.711498,0.00941429,-0.0783265,0.065602
3.45,1.0,0.0110958,0.169107,0.040471,0.168083,0.0403933,1.47848,0.712158,0.00941709,-0.0783188,0.0662419
3.46,1.0,0.0111351,0.169577,0.0405835,0.168565,0.0405087,1.47769,0.712824,0.0094199,-0.0783185,0.0668262
3.47,1.0,0.0111723,0.170002,0.0406849,0.169024,0.0406103,1.47689,0.713494,0.00942272,-0.0783291,0.0673577
3.48,1.0,0.0112079,0.1704,0.0407799,0.169381,0.040699,1.47609,0.71417,0.00942553,-0.0783486,0.0678378
3.49,1.0,0.0112423,0.17078,0.0408708,0.169711,0.0407848,1.47532,0.714849,0.00942836,-0.0782069,0.0682671
3.5,1.0,0.0112751,0.171135,0.0409556,0.170149,0.0408788,1.47455,0.715532,0.00943118,-0.0782511,0.0686457
3.51,1.0,0.0113054,0.17146,0.0410332,0.170411,0.0409532,1.47378,0.716217,0.00943402,-0.0783041,0.0689685
3.52,1.0,0.0113336,0.171761,0.0411051,0.170695,0.0410216,1.47301,0.716904,0.00943685,-0.0783554,0.0692318
3.53,1.0,0.0113608,0.172062,0.041177,0.171002,0.0410921,1.47224,0.717593,0.00943969,-0.0783924,0.0694182
3.54,1.0,0.0113872,0.172357,0.0412475,0.171246,0.0411592,1.47146,0.718283,0.00944253,-0.0784327,0.0694589
3.55,1.0,0.0114115,0.172632,0.041313,0.171439,0.0412191,1.47069,0.71897,0.00944538,-0.0784828,0.0685603
3.56,1.0,0.0114345,0.172883,0.041373,0.17169,0.0412774,1.46991,0.719653,0.00944823,-0.0785488,0.0690776
3.57,1.0,0.0114532,0.173053,0.0414136,0.171804,0.0413103,1.46914,0.720342,0.00945109,-0.0786827,0.0695105
3.58,1.0,0.0114641,0.173057,0.0414144,0.171768,0.0413113,1.46835,0.721036,0.00945396,-0.0789399,0.0699233
3.59,1.0,0.0114738,0.173093,0.0414227,0.171766,0.0413156,1.46756,0.721735,0.00945683,-0.0789583,0.0703439
3.6,1.0,0.0114845,0.173286,0.041469,0.17212,0.0413852,1.46677,0.722439,0.00945972,-0.0788968,0.070791
3.61,1.0,0.0114965,0.173575,0.041538,0.172447,0.0414602,1.46598,0.723148,0.00946262,-0.0787805,0.0712567
3.62,1.0,0.0115094,0.173873,0.0416091,0.172776,0.0415314,1.46519,0.723862,0.00946554,-0.0786402,0.0717318
3.63,1.0,0.0115213,0.174151,0.0416754,0.173139,0.0416036,1.46441,0.724581,0.00946845,-0.0785009,0.072218
3.64,1.0,0.0115325,0.174424,0.0417406,0.173429,0.0416726,1.46362,0.725306,0.00947138,-0.0783655,0.0727202
3.65,1.0,0.0115423,0.174686,0.0418031,0.173691,0.0417342,1.46283,0.726035,0.00947431,-0.0782359,0.0732391
3.66,1.0,0.0115505,0.17493,0.0418614,0.173893,0.0417904,1.46205,0.726771,0.00947724,-0.0781167,0.0737889
3.67,1.0,0.0115577,0.175165,0.0419173,0.1741,0.0418412,1.46127,0.727512,0.00948018,-0.0780069,0.0744013
3.68,1.0,0.0115638,0.175385,0.0419698,0.17436,0.0418955,1.46048,0.728259,0.00948312,-0.0779125,0.0750472
3.69,1.0,0.0115685,0.175601,0.0420213,0.174521,0.0419427,1.4597,0.729012,0.00948607,-0.0778029,0.0757313
3.7,1.0,0.0115649,0.175797,0.0420681,0.174683,0.0419851,1.45892,0.729772,0.00948902,-0.0777022,0.0764571
3.71,1.0,0.0115577,0.175961,0.0421072,0.174843,0.0420237,1.45814,0.730539,0.00949197,-0.0776063,0.0771908
3.72,1.0,0.0115465,0.176094,0.042139,0.174957,0.0420508,1.45736,0.731312,0.00949492,-0.0775093,0.0779598
3.73,1.0,0.0115336,0.17621,0.0421664,0.175077,0.0420757,1.45658,0.732093,0.00949787,-0.0774096,0.0787354
3.74,1.0,0.01152,0.176305,0.042189,0.175177,0.0420965,1.4558,0.732881,0.00950083,-0.0773116,0.0795451
3.75,1.0,0.0115032,0.176376,0.0422058,0.175257,0.0421157,1.45502,0.733677,0.00950378,-0.0772094,0.0803858
3.76,1.0,0.0114847,0.17651,0.0422378,0.175342,0.0421429,1.45424,0.734479,0.00950674,-0.0770791,0.0802318
3.77,1.0,0.011464,0.17668,0.0422784,0.17543,0.0421748,1.45346,0.735281,0.0095097,-0.0769246,0.0810169
3.78,1.0,0.0114574,0.176891,0.0423287,0.175723,0.0422438,1.45268,0.736089,0.00951266,-0.0767614,0.081367
3.79,1.0,0.0114591,0.177089,0.0423759,0.17596,0.0422956,1.4519,0.7369,0.00951563,-0.076617,0.0813843
3.8,1.0,0.0114598,0.177253,0.0424149,0.176143,0.0423381,1.45112,0.737711,0.0095186,-0.0763516,0.0812236
3.81,1.0,0.011461,0.177392,0.0424481,0.176382,0.0423833,1.45037,0.738519,0.00952157,-0.0762537,0.0807323
3.82,1.0,0.0114617,0.177513,0.0424769,0.176522,0.0424107,1.44961,0.739322,0.00952454,-0.0761668,0.0800889
3.83,1.0,0.0114626,0.17763,0.0425047,0.176605,0.042433,1.44886,0.74012,0.00952751,-0.0760903,0.0794471
3.84,1.0,0.0114635,0.177758,0.042535,0.176703,0.0424605,1.4481,0.740911,0.00953048,-0.0760208,0.0788082
3.85,1.0,0.0114634,0.177872,0.0425621,0.176801,0.0424875,1.44735,0.741696,0.00953345,-0.0759398,0.078171
3.86,1.0,0.0114642,0.177986,0.0425893,0.176894,0.04251,1.4466,0.742474,0.00953642,-0.0758593,0.0773889
3.87,1.0,0.0114645,0.178098,0.042616,0.176978,0.0425331,1.44585,0.743245,0.00953939,-0.0757809,0.0768515
3.88,1.0,0.0114646,0.178212,0.0426431,0.177045,0.0425542,1.4451,0.744011,0.00954236,-0.0756965,0.0762761
3.89,1.0,0.0114643,0.178323,0.0426697,0.177209,0.0425848,1.44434,0.74477,0.00954533,-0.0755984,0.075724
3.9,1.0,0.0114634,0.178429,0.0426947,0.177312,0.0426053,1.44359,0.745524,0.0095483,-0.0755079,0.0753444
3.91,1.0,0.0114596,0.178525,0.0427176,0.177383,0.0426273,1.44284,0.746277,0.00955127,-0.0754195,0.075562
3.92,1.0,0.0114607,0.178732,0.042767,0.177566,0.0426722,1.44209,0.747031,0.00955425,-0.0752973,0.0757904
3.93,1.0,0.0114632,0.179004,0.0428318,0.177874,0.0427392,1.44134,0.747788,0.00955723,-0.0751494,0.0762006
3.94,1.0,0.0114665,0.179227,0.042885,0.178058,0.0427875,1.4406,0.748552,0.00956021,-0.0750024,0.0770851
3.95,1.0,0.0114683,0.179388,0.0429233,0.178187,0.0428299,1.43985,0.749329,0.00956319,-0.074875,0.0792856
3.96,1.0,0.0114645,0.179414,0.0429295,0.178345,0.0428536,1.4391,0.750126,0.00956617,-0.0748117,0.0804988
3.97,1.0,0.0114592,0.179367,0.0429179,0.17831,0.0428451,1.43836,0.750928,0.00956915,-0.0747975,0.0807551
3.98,1.0,0.0114494,0.17923,0.042885,0.178205,0.0428154,1.43761,0.751733,0.00957213,-0.0749485,0.0811078
3.99,1.0,0.0114504,0.179329,0.0429086,0.178242,0.0428394,1.43686,0.752543,0.00957511,-0.0749349,0.0815173
4.0,1.0,0.0114572,0.179554,0.0429622,0.178507,0.0428948,1.4361,0.753358,0.0095781,-0.074903,0.081964
4.01,1.0,0.0114557,0.179657,0.0429866,0.178586,0.0429166,1.43534,0.754179,0.00958109,-0.0746877,0.0824278
4.02,1.0,0.0114584,0.179824,0.0430264,0.178736,0.0429535,1.43459,0.755005,0.00958408,-0.0746995,0.0829043
4.03,1.0,0.0114637,0.180029,0.0430754,0.178908,0.0429967,1.43383,0.755836,0.00958708,-0.0746307,0.0833884
4.04,1.0,0.0114665,0.180189,0.0431136,0.179107,0.0430368,1.43308,0.756672,0.00959007,-0.0745068,0.0838763
4.05,1.0,0.0114661,0.180287,0.0431369,0.179149,0.0430539,1.43232,0.757514,0.00959307,-0.07447,0.0842129
4.06,1.0,0.0114638,0.180291,0.0431377,0.179161,0.0430542,1.43157,0.758361,0.00959607,-0.074363,0.0849416
4.07,1.0,0.0114637,0.180339,0.043149,0.179174,0.0430611,1.43082,0.759214,0.00959908,-0.0742311,0.0855808
4.08,1.0,0.0114674,0.180536,0.043196,0.179449,0.0431116,1.43007,0.760072,0.0096021,-0.0740576,0.0862784
4.09,1.0,0.0114744,0.180823,0.0432645,0.179686,0.043176,1.42932,0.760938,0.00960512,-0.073852,0.087027
4.1,1.0,0.0114834,0.181047,0.043318,0.179905,0.0432299,1.42857,0.761811,0.00960815,-0.0736823,0.0877304
4.11,1.0,0.0114926,0.181216,0.0433582,0.180029,0.0432652,1.42782,0.76269,0.00961117,-0.0734862,0.0886297
4.12,1.0,0.0115023,0.181359,0.0433922,0.18013,0.043294,1.42709,0.763578,0.00961419,-0.0732376,0.0894835
4.13,1.0,0.0115078,0.181485,0.0434221,0.18046,0.0433483,1.42637,0.764473,0.00961721,-0.073118,0.0903395
4.14,1.0,0.0115091,0.181596,0.0434486,0.18059,0.0433786,1.42565,0.765376,0.00962022,-0.0730153,0.0911173
4.15,1.0,0.0115084,0.181696,0.0434722,0.180617,0.0434001,1.42493,0.766278,0.00962323,-0.0729414,0.090774
4.16,1.0,0.0115061,0.181788,0.0434941,0.180785,0.0434268,1.42421,0.767186,0.00962624,-0.0728384,0.0916109
4.17,1.0,0.0115024,0.181872,0.0435141,0.180886,0.0434465,1.42349,0.768102,0.00962925,-0.0727631,0.0921899
4.18,1.0,0.0114976,0.181953,0.0435333,0.180969,0.0434642,1.42278,0.769025,0.00963226,-0.0726939,0.092719
4.19,1.0,0.0114919,0.182038,0.0435534,0.181028,0.0434835,1.42206,0.769953,0.00963527,-0.0726436,0.0932118
4.2,1.0,0.0114851,0.182114,0.0435715,0.180982,0.0434971,1.42134,0.770887,0.00963828,-0.0725593,0.0935034
4.21,1.0,0.0114745,0.182209,0.0435941,0.181089,0.0435174,1.42061,0.771826,0.00964122,-0.0724583,0.0940875
4.22,1.0,0.0114649,0.182272,0.0436089,0.181132,0.0435277,1.41989,0.772769,0.00964405,-0.0723567,0.0944417
4.23,1.0,0.011455,0.18233,0.0436226,0.181182,0.0435403,1.41917,0.773717,0.00964689,-0.0722515,0.0947832
4.24,1.0,0.011446,0.182506,0.0436646,0.181341,0.0435785,1.41844,0.774667,0.00964974,-0.0721068,0.0951874
4.25,1.0,0.0114379,0.18274,0.0437206,0.181525,0.0436353,1.41772,0.775622,0.00965259,-0.0719553,0.0954031
4.26,1.0,0.0114291,0.18289,0.0437561,0.181629,0.0436638,1.417,0.776579,0.00965544,-0.0717696,0.0959555
4.27,1.0,0.0114187,0.182978,0.043777,0.181714,0.0436799,1.41629,0.777539,0.00965828,-0.0716234,0.0962978
