t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0492839,0.0258176,0.00619303,0.0261349,0.00630329,1.72536,0.521224,0.00644108,-0.00252273,-0.293099
2.15,1.0,0.0477676,0.0300226,0.00720171,0.0302913,0.00730688,1.72535,0.518317,0.00643943,-0.00140638,-0.290166
2.16,1.0,0.0462972,0.0341626,0.00819482,0.0343751,0.00829249,1.72533,0.515439,0.00643786,-0.00401148,-0.287864
2.17,1.0,0.0448722,0.0382403,0.00917298,0.0384001,0.00926398,1.72528,0.512594,0.00643637,-0.00658781,-0.283859
2.18,1.0,0.0434948,0.0422706,0.0101398,0.0422807,0.0102013,1.7252,0.509783,0.00643495,-0.00913789,-0.280312
2.19,1.0,0.042163,0.0462109,0.0110849,0.0461576,0.0111373,1.7251,0.507005,0.00643361,-0.0116695,-0.277128
2.2,1.0,0.0408769,0.0501112,0.0120206,0.0499206,0.0120476,1.72497,0.504257,0.00643235,-0.0141713,-0.273926
2.21,1.0,0.0396348,0.0539533,0.0129422,0.0538631,0.0129984,1.72482,0.50154,0.00643116,-0.0166507,-0.271318
2.22,1.0,0.0384378,0.0577371,0.0138499,0.0575448,0.0138865,1.72464,0.498848,0.00643004,-0.019125,-0.26854
2.23,1.0,0.0372851,0.0614634,0.0147437,0.0612262,0.0147754,1.72444,0.496189,0.006429,-0.0215808,-0.264963
2.24,1.0,0.036174,0.0651293,0.0156231,0.0649908,0.0156777,1.72421,0.493564,0.00642804,-0.0240063,-0.26191
2.25,1.0,0.0351071,0.0687409,0.0164894,0.0685742,0.0165389,1.72396,0.490968,0.00642715,-0.0264258,-0.258526
2.26,1.0,0.0340844,0.0722923,0.0173414,0.0721962,0.0174051,1.72369,0.488403,0.00642633,-0.0288304,-0.25559
2.27,1.0,0.0331036,0.0757935,0.0181812,0.0755506,0.0182144,1.72339,0.48587,0.00642559,-0.0312124,-0.252842
2.28,1.0,0.032162,0.07924,0.019008,0.079011,0.019045,1.72306,0.483365,0.00642492,-0.0335728,-0.250123
2.29,1.0,0.0312619,0.0826354,0.0198224,0.082324,0.0198497,1.72272,0.480892,0.00642433,-0.0359148,-0.246823
2.3,1.0,0.0303995,0.0859778,0.0206242,0.0857074,0.0206686,1.72235,0.478448,0.0064238,-0.0382342,-0.243728
2.31,1.0,0.029578,0.0892671,0.0214132,0.0890762,0.0214837,1.72195,0.476034,0.00642336,-0.040531,-0.240809
2.32,1.0,0.0287946,0.0925106,0.0221913,0.0922027,0.0222419,1.72154,0.473647,0.00642298,-0.0428167,-0.238012
2.33,1.0,0.0280482,0.0957093,0.0229586,0.095297,0.0229967,1.7211,0.471288,0.00642268,-0.045094,-0.235486
2.34,1.0,0.0273406,0.0988562,0.0237134,0.0984581,0.0237612,1.72063,0.468954,0.00642245,-0.0473558,-0.233494
2.35,1.0,0.0266694,0.101959,0.0244578,0.10143,0.0244895,1.72015,0.466646,0.0064223,-0.0496044,-0.230483
2.36,1.0,0.0260338,0.105008,0.0251891,0.104593,0.0252387,1.71964,0.464367,0.00642222,-0.0518082,-0.227422
2.37,1.0,0.0254351,0.108023,0.0259123,0.107661,0.0259766,1.71911,0.462116,0.00642222,-0.0540293,-0.224551
2.38,1.0,0.0248719,0.111002,0.0266269,0.110541,0.026682,1.71855,0.459892,0.00642229,-0.0562076,-0.22181
2.39,1.0,0.0243438,0.113951,0.0273343,0.11356,0.0273982,1.71797,0.457695,0.00642244,-0.0582873,-0.219278
2.4,1.0,0.0238501,0.116853,0.0280305,0.116367,0.028077,1.71737,0.455522,0.00642266,-0.0603555,-0.216849
2.41,1.0,0.0233925,0.119723,0.0287188,0.119312,0.0287847,1.71675,0.453375,0.00642295,-0.062411,-0.214963
2.42,1.0,0.0229662,0.122545,0.0293956,0.122017,0.029434,1.71612,0.451252,0.00642332,-0.0621992,-0.211946
2.43,1.0,0.0225729,0.125347,0.0300678,0.12477,0.0300948,1.71549,0.449157,0.00642377,-0.0642983,-0.209159
2.44,1.0,0.0222119,0.128141,0.0307379,0.127432,0.0307394,1.71484,0.447088,0.00642428,-0.0663643,-0.206451
2.45,1.0,0.0218836,0.130925,0.0314057,0.130085,0.0313783,1.71417,0.445044,0.00642486,-0.0684111,-0.203992
2.46,1.0,0.0215868,0.133626,0.0320535,0.132725,0.0320094,1.71348,0.443024,0.00642551,-0.0704467,-0.201415
2.47,1.0,0.0213209,0.136281,0.0326904,0.135485,0.032687,1.71276,0.441029,0.00642623,-0.0724622,-0.199126
2.48,1.0,0.0210852,0.138891,0.0333162,0.138051,0.0333159,1.71203,0.439058,0.00642702,-0.0744636,-0.196976
2.49,1.0,0.0208787,0.141465,0.0339338,0.140565,0.0339408,1.71128,0.437108,0.00642788,-0.0764475,-0.195282
2.5,1.0,0.0207021,0.144009,0.0345439,0.143398,0.0345937,1.71051,0.43518,0.00642881,-0.0784302,-0.19339
2.51,1.0,0.0205539,0.146519,0.0351459,0.145924,0.0352003,1.70972,0.433278,0.00642981,-0.0804082,-0.189773
2.52,1.0,0.0204343,0.148993,0.0357392,0.148328,0.0357819,1.70891,0.431401,0.00643088,-0.0823767,-0.187278
2.53,1.0,0.0203424,0.151446,0.0363275,0.150793,0.0363714,1.70808,0.429547,0.00643202,-0.0843267,-0.185014
2.54,1.0,0.0202796,0.153868,0.0369085,0.153235,0.0369567,1.70723,0.427717,0.00643323,-0.0862693,-0.182416
2.55,1.0,0.0202433,0.15627,0.0374845,0.155536,0.0375078,1.70636,0.425912,0.00643451,-0.0881744,-0.179969
2.56,1.0,0.0202339,0.158626,0.0380496,0.157886,0.0380751,1.70547,0.42413,0.00643587,-0.090065,-0.177791
2.57,1.0,0.0202521,0.160971,0.0386119,0.160162,0.03862,1.70456,0.422371,0.00643729,-0.0919641,-0.176002
2.58,1.0,0.0202953,0.163274,0.0391643,0.162362,0.0391597,1.70363,0.420633,0.00643878,-0.0938805,-0.173642
2.59,1.0,0.0203647,0.165567,0.0397142,0.16444,0.0396752,1.70268,0.418918,0.00644034,-0.0957488,-0.171219
2.6,1.0,0.0204572,0.167831,0.0402573,0.166738,0.0402159,1.70171,0.417226,0.00644197,-0.0975023,-0.168868
2.61,1.0,0.0205746,0.170073,0.0407947,0.168735,0.0407029,1.70072,0.415557,0.00644368,-0.0992385,-0.166601
2.62,1.0,0.0207154,0.172291,0.0413268,0.170881,0.0412355,1.69971,0.413909,0.00644545,-0.10095,-0.164433
2.63,1.0,0.020881,0.174476,0.0418508,0.173509,0.0418588,1.69869,0.412282,0.0064473,-0.102654,-0.162233
2.64,1.0,0.0210702,0.176699,0.0423839,0.175887,0.0424208,1.69765,0.410677,0.00644921,-0.104345,-0.160156
2.65,1.0,0.0212826,0.178896,0.0429107,0.177964,0.0429379,1.69659,0.409092,0.00645118,-0.106027,-0.158181
2.66,1.0,0.0215171,0.181072,0.0434325,0.180225,0.0434765,1.69551,0.407527,0.00645323,-0.107719,-0.156382
2.67,1.0,0.0217737,0.183177,0.0439372,0.182319,0.0439776,1.69442,0.405981,0.00645534,-0.109417,-0.154819
2.68,1.0,0.0220519,0.185255,0.0444355,0.184254,0.0444471,1.69331,0.404455,0.00645752,-0.111091,-0.152651
2.69,1.0,0.0223513,0.187314,0.0449292,0.186426,0.0449413,1.69219,0.402948,0.00645977,-0.112755,-0.150415
2.7,1.0,0.0226712,0.189353,0.0454181,0.188324,0.0454078,1.69104,0.401464,0.00646209,-0.114423,-0.148213
2.71,1.0,0.0230111,0.191371,0.045902,0.190184,0.0458606,1.68989,0.4,0.00646447,-0.116108,-0.145942
2.72,1.0,0.0233702,0.193375,0.0463824,0.192156,0.0463337,1.68871,0.398559,0.00646692,-0.117801,-0.143827
2.73,1.0,0.0237503,0.195369,0.0468604,0.194046,0.0468016,1.68763,0.397137,0.00646945,-0.11892,-0.14178
2.74,1.0,0.0241501,0.197355,0.0473366,0.195838,0.0472513,1.68635,0.395736,0.00647203,-0.120424,-0.139829
2.75,1.0,0.0245682,0.199328,0.0478097,0.197771,0.0477167,1.68514,0.394353,0.00647469,-0.122122,-0.137931
2.76,1.0,0.0250044,0.201255,0.0482717,0.199882,0.048198,1.68391,0.39299,0.00647741,-0.123686,-0.136115
2.77,1.0,0.0254584,0.203167,0.0487302,0.201931,0.0487043,1.68267,0.391645,0.00648018,-0.125228,-0.134403
2.78,1.0,0.0259309,0.205064,0.0491849,0.204062,0.0492003,1.68142,0.390319,0.006483,-0.126763,-0.132675
2.79,1.0,0.0264214,0.206948,0.0496368,0.205834,0.0496405,1.68015,0.389013,0.00648587,-0.128268,-0.130552
2.8,1.0,0.0269291,0.208869,0.0500973,0.207802,0.050098,1.67886,0.387726,0.00648875,-0.129751,-0.128519
2.81,1.0,0.0274545,0.210778,0.050555,0.209623,0.0505448,1.67757,0.386458,0.00649164,-0.131233,-0.126534
2.82,1.0,0.0279955,0.212732,0.0510233,0.211446,0.050991,1.67625,0.38521,0.0064945,-0.13271,-0.124546
2.83,1.0,0.0285518,0.214567,0.0514633,0.213343,0.0514467,1.67492,0.38398,0.00649728,-0.134189,-0.12261
2.84,1.0,0.0291239,0.216384,0.0518989,0.215041,0.0518605,1.67358,0.38277,0.00649995,-0.135651,-0.120714
2.85,1.0,0.029711,0.218183,0.0523301,0.216648,0.0522745,1.67223,0.381579,0.00650246,-0.137168,-0.118782
2.86,1.0,0.0303126,0.219965,0.0527573,0.218366,0.0526969,1.67084,0.380406,0.0065048,-0.13864,-0.116904
2.87,1.0,0.0309286,0.221739,0.0531826,0.220053,0.0531086,1.66944,0.379251,0.006507,-0.139991,-0.115035
2.88,1.0,0.0315596,0.223501,0.0536048,0.22193,0.0535285,1.66803,0.378116,0.00650922,-0.14132,-0.113192
2.89,1.0,0.0322055,0.225257,0.0540256,0.223825,0.0539608,1.66661,0.376999,0.0065116,-0.14264,-0.111399
2.9,1.0,0.0328658,0.227004,0.0544445,0.225516,0.0543675,1.66517,0.3759,0.00651422,-0.143957,-0.109672
2.91,1.0,0.0335407,0.228735,0.0548594,0.22724,0.0547764,1.66372,0.37482,0.00651705,-0.145272,-0.107752
2.92,1.0,0.0342274,0.230445,0.0552693,0.229179,0.0552215,1.66226,0.37376,0.00652007,-0.146593,-0.106492
2.93,1.0,0.0349272,0.232143,0.0556761,0.230736,0.0556205,1.66079,0.37272,0.00652324,-0.147922,-0.104489
2.94,1.0,0.0356405,0.233923,0.0561028,0.232505,0.0560465,1.6593,0.371698,0.00652651,-0.149241,-0.101789
2.95,1.0,0.0363688,0.235772,0.0565459,0.234241,0.056497,1.6578,0.370697,0.00652985,-0.150569,-0.0995159
2.96,1.0,0.037107,0.237475,0.0569539,0.235965,0.056917,1.65632,0.369718,0.00653324,-0.152142,-0.0972246
2.97,1.0,0.037854,0.239134,0.0573515,0.237436,0.0572893,1.65474,0.368761,0.00653666,-0.15343,-0.0951196
2.98,1.0,0.0386129,0.240772,0.0577439,0.239068,0.0576641,1.65319,0.367825,0.00654011,-0.154628,-0.0931303
2.99,1.0,0.0393827,0.242401,0.0581342,0.240683,0.0580548,1.65162,0.366908,0.00654358,-0.155811,-0.0911206
3.0,1.0,0.0401633,0.244027,0.0585238,0.24225,0.0584257,1.65005,0.36601,0.00654707,-0.156984,-0.0891595
3.01,1.0,0.0409581,0.245659,0.058915,0.244209,0.0588443,1.64846,0.365131,0.00655058,-0.158153,-0.0872712
3.02,1.0,0.0417635,0.247285,0.0593046,0.245924,0.0592451,1.64686,0.364272,0.0065541,-0.159349,-0.0853623
3.03,1.0,0.0425794,0.248906,0.0596931,0.247385,0.0596131,1.64525,0.363431,0.00655763,-0.160527,-0.0834577
3.04,1.0,0.0434045,0.250527,0.0600815,0.249002,0.0600131,1.64363,0.362609,0.00656118,-0.161703,-0.081576
3.05,1.0,0.0442381,0.252147,0.0604697,0.250447,0.0603891,1.642,0.361806,0.00656474,-0.162913,-0.079716
3.06,1.0,0.0450814,0.253839,0.060875,0.252143,0.0608083,1.64037,0.361022,0.00656832,-0.164696,-0.0778847
3.07,1.0,0.0459373,0.255594,0.0612954,0.253889,0.0612205,1.63872,0.360256,0.00657192,-0.16585,-0.0760642
3.08,1.0,0.0468008,0.257236,0.0616888,0.255318,0.0615726,1.63706,0.359509,0.00657554,-0.166925,-0.0742664
3.09,1.0,0.0476726,0.258827,0.0620699,0.257122,0.0619855,1.63539,0.35878,0.00657916,-0.167998,-0.0722555
3.1,1.0,0.0485519,0.260406,0.0624481,0.258586,0.0623407,1.63372,0.35807,0.0065828,-0.169054,-0.0703552
3.11,1.0,0.0494387,0.261968,0.0628222,0.26015,0.0627086,1.63203,0.35738,0.00658645,-0.170125,-0.0683979
3.12,1.0,0.0503328,0.263522,0.0631946,0.26181,0.0630916,1.63033,0.356709,0.00659011,-0.171209,-0.0664204
3.13,1.0,0.0512373,0.265087,0.0635693,0.263434,0.0634837,1.62863,0.356057,0.00659378,-0.172312,-0.0644154
3.14,1.0,0.0521478,0.266654,0.0639449,0.264982,0.0638653,1.62691,0.355426,0.00659747,-0.173441,-0.0623925
3.15,1.0,0.0530649,0.26823,0.0643224,0.266473,0.0642331,1.62518,0.354814,0.00660117,-0.174777,-0.0603486
3.16,1.0,0.053989,0.269794,0.064697,0.268169,0.0646303,1.62343,0.354223,0.00660488,-0.176023,-0.0582863
3.17,1.0,0.0549232,0.271448,0.0650934,0.269609,0.0649982,1.62166,0.353653,0.00660855,-0.177107,-0.0561951
3.18,1.0,0.0558657,0.273187,0.0655099,0.271491,0.065418,1.61988,0.353103,0.00661215,-0.178031,-0.0540815
3.19,1.0,0.056813,0.274794,0.0658948,0.273251,0.0658182,1.6181,0.352575,0.00661575,-0.178948,-0.0519453
3.2,1.0,0.0577655,0.276347,0.0662667,0.274447,0.0661455,1.61631,0.352068,0.00661937,-0.17989,-0.0497921
3.21,1.0,0.0587223,0.277886,0.0666354,0.276025,0.0665202,1.61451,0.351582,0.00662298,-0.180831,-0.0476158
3.22,1.0,0.0596832,0.279425,0.0670039,0.277537,0.0668988,1.6127,0.351118,0.0066266,-0.181751,-0.0453894
3.23,1.0,0.0606487,0.280971,0.0673742,0.278975,0.0672531,1.61088,0.350677,0.00663023,-0.182677,-0.0431334
3.24,1.0,0.0616193,0.282525,0.0677465,0.280263,0.0676073,1.60905,0.350257,0.00663386,-0.183763,-0.040843
3.25,1.0,0.0625968,0.284079,0.0681185,0.282095,0.0680023,1.6072,0.34986,0.0066375,-0.184675,-0.0385197
3.26,1.0,0.0635786,0.285632,0.0684904,0.283787,0.0683802,1.60534,0.349486,0.00664114,-0.185504,-0.0361618
3.27,1.0,0.0645653,0.287237,0.0688748,0.285489,0.0687793,1.60347,0.349135,0.00664478,-0.186298,-0.0338349
3.28,1.0,0.0655602,0.289013,0.0693001,0.287293,0.0691993,1.60159,0.348806,0.00664842,-0.187078,-0.0315653
3.29,1.0,0.0665576,0.290632,0.0696877,0.288719,0.0695655,1.59971,0.3485,0.00665208,-0.187911,-0.0293482
3.3,1.0,0.0675558,0.292176,0.0700573,0.290403,0.0699563,1.59782,0.348216,0.00665572,-0.188759,-0.0271021
3.31,1.0,0.0685577,0.293702,0.0704226,0.291752,0.070303,1.59593,0.347954,0.00665937,-0.189653,-0.024812
3.32,1.0,0.069563,0.295254,0.0707942,0.293219,0.0706679,1.59402,0.347716,0.00666301,-0.190679,-0.022478
3.33,1.0,0.070574,0.296819,0.0711691,0.294658,0.071031,1.59209,0.3475,0.00666666,-0.191681,-0.0201194
3.34,1.0,0.0715886,0.298385,0.0715439,0.296315,0.0713998,1.59015,0.347309,0.0066703,-0.192471,-0.0177414
3.35,1.0,0.0726052,0.299952,0.0719192,0.297699,0.0717578,1.5882,0.34714,0.00667394,-0.193227,-0.0154082
3.36,1.0,0.0736232,0.301504,0.0722909,0.299465,0.0721612,1.58625,0.346995,0.00667757,-0.193955,-0.0131216
3.37,1.0,0.0746464,0.303188,0.0726942,0.301206,0.0725691,1.58429,0.346872,0.00668121,-0.194658,-0.0108834
3.38,1.0,0.0756748,0.304992,0.0731261,0.30308,0.0730052,1.58233,0.346772,0.00668485,-0.195341,-0.00866456
3.39,1.0,0.0767012,0.30657,0.0735037,0.304655,0.0733924,1.58036,0.346693,0.00668848,-0.196086,-0.00653127
3.4,1.0,0.0777273,0.308129,0.0738768,0.306001,0.0737396,1.57839,0.346635,0.00669211,-0.19693,-0.00448029
3.41,1.0,0.0787554,0.309686,0.0742495,0.307715,0.0741295,1.5764,0.346597,0.00669573,-0.199385,-0.00250519
3.42,1.0,0.0797851,0.311252,0.0746244,0.309146,0.0744781,1.57441,0.346578,0.00669934,-0.200088,-0.000620603
3.43,1.0,0.0808162,0.312825,0.0750008,0.310839,0.0748618,1.57242,0.346578,0.00670295,-0.200742,0.00115891
3.44,1.0,0.081848,0.31441,0.0753802,0.312186,0.0752185,1.57042,0.346595,0.00670655,-0.201396,0.00280951
3.45,1.0,0.0828803,0.315982,0.0757564,0.313811,0.0755961,1.56841,0.346628,0.00671014,-0.202074,0.00433372
3.46,1.0,0.0839157,0.317675,0.0761618,0.315455,0.0760021,1.56641,0.346676,0.00671372,-0.202729,0.00576135
3.47,1.0,0.0849585,0.319526,0.0766049,0.317496,0.076471,1.56439,0.346737,0.00671731,-0.203415,0.00712852
3.48,1.0,0.0860014,0.32116,0.0769959,0.318933,0.0768556,1.56237,0.346812,0.00672089,-0.204356,0.0084816
3.49,1.0,0.0870431,0.322772,0.0773817,0.320606,0.0772497,1.56032,0.3469,0.00672445,-0.20513,0.00986125
3.5,1.0,0.0880834,0.324373,0.0777649,0.322079,0.0776037,1.55827,0.347002,0.00672801,-0.205907,0.0112753
3.51,1.0,0.0891215,0.325984,0.0781505,0.32384,0.0780092,1.55621,0.347119,0.00673155,-0.206486,0.0127419
3.52,1.0,0.0901602,0.327606,0.0785386,0.325512,0.0783915,1.55415,0.34725,0.00673508,-0.20702,0.0142718
3.53,1.0,0.0911996,0.329233,0.0789281,0.327101,0.0787725,1.55208,0.347396,0.00673861,-0.207553,0.015859
3.54,1.0,0.0922367,0.330845,0.0793141,0.328568,0.079154,1.55001,0.347559,0.00674212,-0.208095,0.0175131
3.55,1.0,0.093281,0.332801,0.0797823,0.330481,0.079613,1.54794,0.347739,0.00674563,-0.208594,0.0193039
3.56,1.0,0.0943242,0.334596,0.0802117,0.332041,0.0800295,1.54585,0.347936,0.00674914,-0.209353,0.0211458
3.57,1.0,0.0953626,0.33627,0.0806123,0.333792,0.0804248,1.54374,0.348152,0.00675263,-0.209899,0.023082
3.58,1.0,0.0964004,0.337918,0.0810065,0.335618,0.0808523,1.54163,0.348388,0.0067561,-0.210374,0.0251179
3.59,1.0,0.0974371,0.339575,0.081403,0.337482,0.0812598,1.53952,0.348645,0.00675957,-0.210836,0.0272382
3.6,1.0,0.0984695,0.341242,0.0818019,0.339069,0.0816408,1.53741,0.348923,0.00676302,-0.211311,0.0294731
3.61,1.0,0.0995014,0.342918,0.082203,0.340784,0.0820589,1.53529,0.349224,0.00676646,-0.211798,0.0318575
3.62,1.0,0.100533,0.344602,0.0826061,0.342179,0.0824285,1.53318,0.34955,0.00676989,-0.212323,0.0343524
3.63,1.0,0.101565,0.34647,0.0830531,0.344024,0.0828964,1.53105,0.349901,0.0067733,-0.213052,0.0370151
3.64,1.0,0.102603,0.34852,0.0835436,0.345965,0.0833559,1.5289,0.350279,0.00677673,-0.213567,0.039842
3.65,1.0,0.103632,0.350271,0.0839626,0.347728,0.08378,1.52674,0.350686,0.00678013,-0.213996,0.0427721
3.66,1.0,0.104656,0.351979,0.084371,0.349532,0.084186,1.52459,0.351122,0.00678352,-0.214383,0.0458743
3.67,1.0,0.105676,0.353692,0.084781,0.351073,0.0845729,1.52243,0.351591,0.00678689,-0.214775,0.0491495
3.68,1.0,0.106696,0.355421,0.0851946,0.353191,0.085027,1.52027,0.352092,0.00679025,-0.215164,0.0526148
3.69,1.0,0.107712,0.35718,0.0856156,0.354907,0.0854476,1.51811,0.352629,0.0067936,-0.215563,0.0562669
3.7,1.0,0.108727,0.358968,0.0860433,0.356692,0.0858774,1.51594,0.353202,0.00679693,-0.216055,0.0600303
3.71,1.0,0.109743,0.360895,0.0865046,0.358459,0.0863314,1.51375,0.353813,0.00680025,-0.216608,0.0639932
3.72,1.0,0.110764,0.363043,0.0870185,0.360558,0.0868489,1.51156,0.354463,0.00680358,-0.216925,0.0682059
3.73,1.0,0.111775,0.364891,0.0874604,0.362514,0.087278,1.50937,0.355155,0.00680688,-0.217229,0.072545
3.74,1.0,0.112781,0.366691,0.0878909,0.364369,0.0877189,1.50717,0.355891,0.00681017,-0.217545,0.0771012
3.75,1.0,0.11378,0.368496,0.0883226,0.365861,0.0881201,1.50498,0.356671,0.00681344,-0.217877,0.0818141
3.76,1.0,0.114776,0.370332,0.0887619,0.367635,0.0885473,1.50278,0.357497,0.0068167,-0.220571,0.0866849
3.77,1.0,0.115767,0.372196,0.0892079,0.369626,0.089014,1.5006,0.358371,0.00681994,-0.221036,0.0916112
3.78,1.0,0.116757,0.374089,0.089661,0.371548,0.0894747,1.4984,0.35929,0.00682318,-0.221687,0.0956938
3.79,1.0,0.117748,0.376789,0.0903075,0.374305,0.0901395,1.49619,0.360229,0.0068264,-0.221809,0.0991613
3.8,1.0,0.118741,0.378415,0.090696,0.375951,0.0905143,1.49398,0.36123,0.00682963,-0.22229,0.105459
3.81,1.0,0.119722,0.380351,0.0911589,0.377949,0.090988,1.49177,0.362299,0.00683284,-0.222524,0.111967
3.82,1.0,0.120694,0.382255,0.0916143,0.379781,0.0914206,1.48956,0.363436,0.00683603,-0.222751,0.118665
3.83,1.0,0.121662,0.38419,0.0920773,0.381826,0.0918881,1.48734,0.364643,0.00683921,-0.222966,0.126138
3.84,1.0,0.122623,0.38616,0.0925485,0.38353,0.092346,1.48513,0.365926,0.00684238,-0.223221,0.133364
3.85,1.0,0.12358,0.388171,0.0930296,0.385334,0.0928079,1.4829,0.367286,0.00684553,-0.223747,0.14119
3.86,1.0,0.12453,0.390313,0.0935421,0.387435,0.0933227,1.48066,0.368723,0.00684868,-0.223961,0.149502
3.87,1.0,0.125489,0.392646,0.0941003,0.38998,0.0939064,1.47842,0.370239,0.00685183,-0.224075,0.157598
3.88,1.0,0.126436,0.394825,0.0946213,0.392288,0.0944383,1.47619,0.371832,0.00685498,-0.224187,0.166085
3.89,1.0,0.127376,0.396895,0.0951163,0.394464,0.0949299,1.47395,0.373502,0.00685811,-0.224342,0.174141
3.9,1.0,0.128307,0.398965,0.0956115,0.396562,0.0954236,1.47172,0.375238,0.00686122,-0.224518,0.176107
3.91,1.0,0.129233,0.401075,0.0961163,0.398654,0.0959327,1.46948,0.377006,0.00686433,-0.224762,0.184891
3.92,1.0,0.130154,0.403251,0.0966369,0.400466,0.0964287,1.46722,0.378881,0.00686742,-0.225252,0.195391
3.93,1.0,0.131068,0.405456,0.0971643,0.402765,0.0969555,1.46496,0.380866,0.00687051,-0.225441,0.206176
3.94,1.0,0.131976,0.407783,0.0977212,0.404837,0.0974945,1.4627,0.382962,0.00687359,-0.225525,0.217058
3.95,1.0,0.132887,0.410445,0.098358,0.407696,0.0981388,1.46044,0.385166,0.0068767,-0.225505,0.228515
3.96,1.0,0.133784,0.412715,0.0989007,0.410273,0.0987115,1.45818,0.387476,0.00687978,-0.225565,0.239572
3.97,1.0,0.134669,0.41496,0.0994376,0.412409,0.0992351,1.45592,0.389887,0.00688284,-0.225649,0.249707
3.98,1.0,0.135547,0.417243,0.0999835,0.414709,0.0997986,1.45367,0.392333,0.00688585,-0.225791,0.251548
3.99,1.0,0.136419,0.419595,0.100546,0.416646,0.100331,1.45139,0.394879,0.00688867,-0.226167,0.264465
4.0,1.0,0.13728,0.421986,0.101118,0.41916,0.100904,1.44911,0.397566,0.00689148,-0.226261,0.27816
4.01,1.0,0.138134,0.424418,0.1017,0.421571,0.101488,1.44683,0.400392,0.00689429,-0.22628,0.292387
4.02,1.0,0.138989,0.427336,0.102398,0.424304,0.102153,1.44456,0.403351,0.00689711,-0.226177,0.30691
4.03,1.0,0.13983,0.429881,0.103007,0.426982,0.102769,1.44228,0.406428,0.00689992,-0.226154,0.311075
4.04,1.0,0.140657,0.43233,0.103592,0.429727,0.103376,1.44001,0.409531,0.00690272,-0.226173,0.321314
4.05,1.0,0.141475,0.434816,0.104187,0.432121,0.103985,1.43774,0.412792,0.00690551,-0.226331,0.337121
4.06,1.0,0.142284,0.437386,0.104801,0.434384,0.10457,1.43545,0.416218,0.00690829,-0.226557,0.354343
4.07,1.0,0.143082,0.440007,0.105428,0.437294,0.105223,1.43315,0.419801,0.00691107,-0.226551,0.370881
4.08,1.0,0.14387,0.442644,0.10606,0.439844,0.105851,1.43086,0.423468,0.00691384,-0.226478,0.371493
4.09,1.0,0.144658,0.445802,0.106815,0.443102,0.106607,1.42858,0.427224,0.00691665,-0.226292,0.388307
4.1,1.0,0.145434,0.448661,0.107499,0.445819,0.107282,1.42629,0.43117,0.00691944,-0.22616,0.407738
4.11,1.0,0.146191,0.451368,0.108146,0.448261,0.107884,1.42403,0.435297,0.00692221,-0.22888,0.427401
4.12,1.0,0.146935,0.454093,0.108797,0.451097,0.108578,1.42189,0.43952,0.00692498,-0.227736,0.427621
4.13,1.0,0.147669,0.456885,0.109465,0.45383,0.109237,1.41948,0.443847,0.00692774,-0.229126,0.446544
4.14,1.0,0.14839,0.45973,0.110146,0.456814,0.10992,1.4172,0.448383,0.00693051,-0.229024,0.468385
4.15,1.0,0.149096,0.462607,0.110834,0.459881,0.11062,1.41492,0.453189,0.00693327,-0.228845,0.478975
4.16,1.0,0.149793,0.465695,0.111573,0.463113,0.111371,1.41265,0.457861,0.00693604,-0.228621,0.48911
4.17,1.0,0.150489,0.469075,0.112381,0.466233,0.112154,1.41038,0.462831,0.00693883,-0.228346,0.5129
4.18,1.0,0.151157,0.472061,0.113095,0.468922,0.112831,1.40812,0.468016,0.00694161,-0.228169,0.535863
4.19,1.0,0.151808,0.47502,0.113802,0.471693,0.113552,1.40585,0.473256,0.00694437,-0.228277,0.53573
4.2,1.0,0.152453,0.478046,0.114526,0.475093,0.114308,1.40357,0.478695,0.00694713,-0.228241,0.560662
4.21,1.0,0.153085,0.481146,0.115268,0.478146,0.115043,1.40128,0.484448,0.0069499,-0.228032,0.574141
4.22,1.0,0.153702,0.484282,0.116018,0.481522,0.115806,1.39901,0.49006,0.00695266,-0.227755,0.58517
4.23,1.0,0.154306,0.487464,0.116779,0.484612,0.116548,1.39674,0.496002,0.00695543,-0.22749,0.61331
4.24,1.0,0.15491,0.49128,0.117692,0.488271,0.117441,1.39447,0.502116,0.00695823,-0.227071,0.614743
4.25,1.0,0.155488,0.494556,0.118475,0.491303,0.118215,1.39221,0.508328,0.00696103,-0.226779,0.638624
4.26,1.0,0.156049,0.497775,0.119244,0.494105,0.118961,1.38995,0.514798,0.0069638,-0.226781,0.667555
4.27,1.0,0.156595,0.501029,0.120022,0.497861,0.119794,1.38766,0.521334,0.00696658,-0.22662,0.66595
4.28,1.0,0.157126,0.504342,0.120815,0.501348,0.120598,1.38539,0.528092,0.00696935,-0.226304,0.696255
4.29,1.0,0.157642,0.507704,0.121619,0.504818,0.121394,1.38312,0.534994,0.00697213,-0.225919,0.696293
4.3,1.0,0.158142,0.511074,0.122425,0.508027,0.122179,1.38086,0.542046,0.00697491,-0.225562,0.725658
4.31,1.0,0.158644,0.515061,0.123378,0.512018,0.123129,1.3786,0.549297,0.00697772,-0.22507,0.727581
4.32,1.0,0.159124,0.518617,0.124228,0.515364,0.123964,1.37635,0.556649,0.00698055,-0.224676,0.754095
4.33,1.0,0.159581,0.522046,0.125048,0.518277,0.12476,1.37409,0.564228,0.00698336,-0.224597,0.759816
