t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.12,1.0,0.000828358,0.053688,0.0128169,0.0533904,0.0128446,1.41111,0.909773,0.0147448,-0.0214444,0.015569
2.13,1.0,0.000856357,0.0546244,0.0130405,0.0543138,0.0130681,1.4109,0.909931,0.014745,-0.0218091,0.0160613
2.14,1.0,0.000884101,0.0555356,0.013258,0.0552207,0.0132865,1.41067,0.910093,0.0147452,-0.0221667,0.0165331
2.15,1.0,0.000911598,0.0564238,0.01347,0.0561121,0.0134997,1.41045,0.91026,0.0147454,-0.0225142,0.0169843
2.16,1.0,0.00093882,0.0572894,0.0136767,0.0569746,0.0137073,1.41022,0.910431,0.0147456,-0.0228529,0.0174239
2.17,1.0,0.000965672,0.0581308,0.0138775,0.0578392,0.0139112,1.40999,0.910606,0.0147458,-0.0231839,0.0178536
2.18,1.0,0.00099225,0.058948,0.0140726,0.0586513,0.0141065,1.40976,0.910786,0.014746,-0.0235081,0.0182706
2.19,1.0,0.00101859,0.0597471,0.0142634,0.0594463,0.0142974,1.40952,0.91097,0.0147463,-0.0238223,0.0186756
2.2,1.0,0.00104466,0.0605273,0.0144497,0.0602213,0.0144844,1.40928,0.911158,0.0147465,-0.0241293,0.0190773
2.21,1.0,0.00107042,0.0612879,0.0146312,0.0609765,0.0146661,1.40903,0.91135,0.0147468,-0.0244294,0.019478
2.22,1.0,0.00109587,0.06203,0.0148084,0.061713,0.0148432,1.40879,0.911546,0.014747,-0.0247213,0.019868
2.23,1.0,0.001121,0.062754,0.0149812,0.0624295,0.0150162,1.40854,0.911746,0.0147473,-0.0250056,0.0202409
2.24,1.0,0.00114571,0.0634586,0.0151494,0.0631283,0.0151843,1.40828,0.911949,0.0147476,-0.0252839,0.0205996
2.25,1.0,0.00117002,0.0641452,0.0153134,0.0638045,0.0153491,1.40803,0.912156,0.0147478,-0.0255527,0.0209478
2.26,1.0,0.00119504,0.0648431,0.01548,0.0644901,0.0155154,1.40777,0.912367,0.0147481,-0.0258104,0.0214283
2.27,1.0,0.00121925,0.0654961,0.0156358,0.0651114,0.01567,1.40751,0.912582,0.0147484,-0.0260752,0.0219018
2.28,1.0,0.00124255,0.0661175,0.0157842,0.0657271,0.0158186,1.40724,0.912802,0.0147487,-0.0263429,0.0222003
2.29,1.0,0.00126559,0.0667326,0.0159311,0.0663515,0.0159668,1.40698,0.913025,0.014749,-0.0265969,0.0225037
2.3,1.0,0.00128849,0.0673426,0.0160767,0.0669632,0.0161129,1.40671,0.91325,0.0147493,-0.0268424,0.0228177
2.31,1.0,0.00131142,0.0679529,0.0162224,0.0675534,0.016259,1.40643,0.913479,0.0147496,-0.0270875,0.0231284
2.32,1.0,0.001335,0.0685873,0.0163738,0.0681995,0.0164119,1.40629,0.913711,0.0147499,-0.0269562,0.0234331
2.33,1.0,0.00135956,0.069255,0.0165332,0.0688406,0.0165703,1.40588,0.913946,0.0147502,-0.027592,0.0237347
2.34,1.0,0.00138363,0.0698927,0.0166855,0.0694714,0.0167221,1.40559,0.914184,0.0147505,-0.0278313,0.0240309
2.35,1.0,0.00140715,0.0705054,0.0168317,0.0700698,0.0168677,1.40531,0.914424,0.0147509,-0.0280639,0.0243195
2.36,1.0,0.00143011,0.0710945,0.0169723,0.0706633,0.0170089,1.40502,0.914668,0.0147512,-0.0276267,0.0246028
2.37,1.0,0.00145255,0.0716636,0.0171082,0.0712315,0.0171449,1.40475,0.914915,0.0147515,-0.0278449,0.0248883
2.38,1.0,0.00147448,0.0722138,0.0172396,0.0717797,0.0172761,1.40447,0.915164,0.0147519,-0.0280556,0.0251739
2.39,1.0,0.00149481,0.0727164,0.0173596,0.0722673,0.0173955,1.4042,0.915416,0.0147522,-0.0282566,0.025483
2.4,1.0,0.00151412,0.073183,0.0174709,0.0727518,0.0175089,1.40391,0.915672,0.0147525,-0.0284101,0.0258181
2.41,1.0,0.00153315,0.073642,0.0175805,0.0732226,0.0176198,1.40363,0.915931,0.0147529,-0.0285668,0.026128
2.42,1.0,0.0015519,0.0740936,0.0176883,0.0736652,0.0177281,1.40335,0.916192,0.0147532,-0.0287244,0.0264172
2.43,1.0,0.00157095,0.0745536,0.0177981,0.0741188,0.0178373,1.40306,0.916457,0.0147536,-0.0288837,0.0266702
2.44,1.0,0.00159014,0.0750238,0.0179104,0.0745847,0.017949,1.40278,0.916724,0.0147539,-0.0290681,0.026879
2.45,1.0,0.00160918,0.0754877,0.0180212,0.0750501,0.0180608,1.40249,0.916993,0.0147543,-0.0292414,0.0270688
2.46,1.0,0.00162813,0.075944,0.0181301,0.0754997,0.0181699,1.40219,0.917263,0.0147547,-0.0294062,0.0272412
2.47,1.0,0.00164621,0.0763742,0.0182328,0.0759274,0.0182722,1.4019,0.917536,0.014755,-0.0295663,0.0274608
2.48,1.0,0.00166328,0.0767785,0.0183293,0.0763174,0.0183679,1.40161,0.917811,0.0147554,-0.0297189,0.0277434
2.49,1.0,0.00167991,0.0771707,0.0184229,0.0767065,0.0184611,1.40131,0.918088,0.0147558,-0.0298652,0.0280105
2.5,1.0,0.0016961,0.0775519,0.0185139,0.0771018,0.0185536,1.40101,0.918369,0.0147562,-0.0300008,0.0282591
2.51,1.0,0.00171189,0.077923,0.0186025,0.0774775,0.0186426,1.40071,0.918652,0.0147565,-0.0301297,0.0284925
2.52,1.0,0.00172727,0.0782839,0.0186887,0.0778545,0.0187304,1.40041,0.918937,0.0147569,-0.0302535,0.0287134
2.53,1.0,0.00174225,0.0786344,0.0187723,0.0782127,0.018815,1.40011,0.919224,0.0147573,-0.0303729,0.0289239
2.54,1.0,0.00175676,0.0789717,0.0188529,0.0785305,0.0188951,1.39981,0.919513,0.0147577,-0.0304902,0.0291296
2.55,1.0,0.00177072,0.0792924,0.0189294,0.0788738,0.0189739,1.3995,0.919805,0.0147581,-0.0306048,0.0293343
2.56,1.0,0.00178435,0.0796052,0.0190041,0.0791667,0.0190478,1.39919,0.920098,0.0147585,-0.0307142,0.0295362
2.57,1.0,0.00179737,0.0799014,0.0190748,0.0794568,0.0191185,1.39889,0.920393,0.0147589,-0.0308245,0.0297329
2.58,1.0,0.00180993,0.0801849,0.0191425,0.079739,0.0191863,1.39858,0.920691,0.0147593,-0.0309272,0.0299256
2.59,1.0,0.00182204,0.0804571,0.0192075,0.0800243,0.0192528,1.39827,0.92099,0.0147596,-0.0310262,0.0301182
2.6,1.0,0.00183377,0.0807223,0.0192708,0.0802848,0.0193153,1.39796,0.921291,0.0147599,-0.0311139,0.0303086
2.61,1.0,0.00184517,0.080981,0.0193325,0.0805385,0.0193762,1.39765,0.921594,0.0147602,-0.0311981,0.0304923
2.62,1.0,0.00185617,0.0812319,0.0193924,0.0807921,0.0194361,1.39733,0.921899,0.0147605,-0.0312793,0.0306527
2.63,1.0,0.00186684,0.0814756,0.0194506,0.0810461,0.019495,1.39702,0.922205,0.0147608,-0.0313571,0.0308447
2.64,1.0,0.00187761,0.0817176,0.0195084,0.0812912,0.0195528,1.3967,0.922513,0.0147611,-0.0314324,0.0310532
2.65,1.0,0.00188811,0.0819535,0.0195647,0.0815319,0.0196091,1.39639,0.922824,0.0147614,-0.0315054,0.0312558
2.66,1.0,0.00189832,0.0821828,0.0196194,0.0817626,0.0196643,1.39607,0.923136,0.0147617,-0.0315761,0.0314454
2.67,1.0,0.00190822,0.0824056,0.0196726,0.0819864,0.0197177,1.39575,0.92345,0.0147621,-0.0316447,0.0316209
2.68,1.0,0.00191784,0.082623,0.0197245,0.0822104,0.0197707,1.39544,0.923766,0.0147624,-0.0317104,0.0317849
2.69,1.0,0.00192718,0.0828353,0.0197752,0.0824262,0.0198215,1.39512,0.924083,0.0147627,-0.0317727,0.0319407
2.7,1.0,0.00193626,0.0830429,0.0198248,0.0826092,0.0198711,1.3948,0.924402,0.014763,-0.0318358,0.0320899
2.71,1.0,0.00194512,0.0832476,0.0198736,0.0827981,0.0199188,1.39448,0.924722,0.0147633,-0.0318918,0.0322299
2.72,1.0,0.00195382,0.0834514,0.0199223,0.0830187,0.0199688,1.39416,0.925044,0.0147637,-0.0319447,0.0323638
2.73,1.0,0.00196237,0.0836528,0.0199704,0.0832422,0.0200189,1.39383,0.925367,0.014764,-0.0319961,0.0324925
2.74,1.0,0.00197071,0.0838487,0.0200171,0.0834187,0.0200651,1.39351,0.925692,0.0147643,-0.0320481,0.032621
2.75,1.0,0.00197865,0.0840328,0.0200611,0.0835974,0.020108,1.39319,0.926018,0.0147647,-0.0321029,0.0327422
2.76,1.0,0.00198642,0.0842144,0.0201044,0.0837753,0.0201505,1.39286,0.926344,0.014765,-0.0321537,0.0328537
2.77,1.0,0.00199403,0.0843937,0.0201472,0.0839532,0.0201928,1.39254,0.926672,0.0147653,-0.032201,0.0329497
2.78,1.0,0.00200146,0.08457,0.0201893,0.0841225,0.0202344,1.39221,0.927001,0.0147657,-0.0322461,0.033028
2.79,1.0,0.00200869,0.0847425,0.0202305,0.0842801,0.0202746,1.39189,0.927331,0.014766,-0.0322905,0.0330853
2.8,1.0,0.00201515,0.0849203,0.0202729,0.0844692,0.0203177,1.39156,0.927661,0.0147664,-0.0323313,0.0331122
2.81,1.0,0.002021,0.0850716,0.0203091,0.0846327,0.0203567,1.39124,0.927991,0.0147667,-0.0323689,0.0330709
2.82,1.0,0.00202675,0.0852142,0.0203431,0.0847723,0.020391,1.39091,0.928321,0.0147671,-0.0324073,0.0332905
2.83,1.0,0.0020329,0.085369,0.0203801,0.0849215,0.0204279,1.3907,0.928655,0.0147675,-0.0322715,0.0337402
2.84,1.0,0.00203894,0.0855184,0.0204157,0.0850407,0.0204639,1.39025,0.928993,0.0147678,-0.0324719,0.0339767
2.85,1.0,0.00204449,0.0856541,0.0204481,0.0851707,0.0204951,1.38992,0.929333,0.0147682,-0.0319703,0.0341945
2.86,1.0,0.00204971,0.0857797,0.0204781,0.0853234,0.0205275,1.38961,0.929673,0.0147686,-0.0320025,0.0340425
2.87,1.0,0.00205507,0.0859072,0.0205086,0.0854359,0.0205574,1.38929,0.930012,0.0147689,-0.0320316,0.0338877
2.88,1.0,0.00206029,0.0860324,0.0205385,0.0855461,0.0205869,1.38897,0.930349,0.0147693,-0.0320581,0.033763
2.89,1.0,0.00206494,0.0861452,0.0205654,0.0856762,0.0206148,1.38865,0.930689,0.0147697,-0.0320877,0.0344461
2.9,1.0,0.00206902,0.0862467,0.0205896,0.0857764,0.0206382,1.38833,0.931034,0.0147701,-0.0321106,0.0345313
2.91,1.0,0.00207295,0.0863467,0.0206135,0.0858712,0.0206609,1.38802,0.931379,0.0147704,-0.0321291,0.0347638
2.92,1.0,0.00207671,0.0864451,0.0206369,0.0859538,0.020683,1.3877,0.931726,0.0147708,-0.0321429,0.0346271
2.93,1.0,0.00208025,0.0865395,0.0206595,0.0860731,0.0207082,1.38738,0.932071,0.0147712,-0.0321537,0.0345711
2.94,1.0,0.00208363,0.0866322,0.0206816,0.0861904,0.020732,1.38706,0.932415,0.0147716,-0.0321645,0.0345555
2.95,1.0,0.00208689,0.0867228,0.0207032,0.0862761,0.0207524,1.38674,0.932759,0.014772,-0.0321729,0.0347041
2.96,1.0,0.00209001,0.0868113,0.0207244,0.0863499,0.0207724,1.38642,0.933105,0.0147724,-0.0321802,0.0346109
2.97,1.0,0.00209298,0.0868974,0.0207449,0.0864346,0.0207921,1.3861,0.93345,0.0147728,-0.0321865,0.0346437
2.98,1.0,0.00209584,0.0869826,0.0207653,0.0865226,0.0208122,1.38578,0.933796,0.0147731,-0.0321917,0.0348184
2.99,1.0,0.0020986,0.0870661,0.0207852,0.0866027,0.0208326,1.38546,0.934143,0.0147735,-0.0321961,0.0348432
3.0,1.0,0.00210158,0.0871532,0.020806,0.0866955,0.0208535,1.38513,0.93449,0.0147739,-0.0322004,0.0347981
3.01,1.0,0.00210471,0.0872419,0.0208272,0.0867907,0.0208759,1.38481,0.934837,0.0147743,-0.032205,0.0348571
3.02,1.0,0.0021075,0.0873198,0.0208459,0.0868546,0.0208933,1.38449,0.935185,0.0147747,-0.0322124,0.034972
3.03,1.0,0.00210955,0.0873845,0.0208612,0.0869164,0.0209076,1.38417,0.935534,0.0147751,-0.0322198,0.0351892
3.04,1.0,0.00211141,0.0874472,0.0208762,0.0870048,0.0209247,1.38385,0.935885,0.0147756,-0.0322219,0.0353517
3.05,1.0,0.00211314,0.0875086,0.0208908,0.0870514,0.0209381,1.38353,0.936237,0.014776,-0.0322216,0.035293
3.06,1.0,0.00211473,0.0875677,0.0209049,0.0871149,0.0209521,1.3832,0.936588,0.0147764,-0.0322207,0.035346
3.07,1.0,0.00211622,0.0876251,0.0209186,0.0871655,0.0209655,1.38288,0.93694,0.0147768,-0.0322178,0.035396
3.08,1.0,0.00211759,0.0876807,0.0209319,0.0872238,0.0209806,1.38256,0.937293,0.0147772,-0.0322142,0.0354503
3.09,1.0,0.00211876,0.0877287,0.0209434,0.0872665,0.0209907,1.38224,0.937646,0.0147776,-0.0322121,0.035626
3.1,1.0,0.00211985,0.0877743,0.0209543,0.0873255,0.0210023,1.38191,0.938003,0.014778,-0.03221,0.0359418
3.11,1.0,0.00212094,0.087822,0.0209656,0.0873901,0.0210144,1.38159,0.938361,0.0147784,-0.0322044,0.0359968
3.12,1.0,0.00212199,0.0878701,0.0209771,0.0874242,0.0210255,1.38127,0.93872,0.0147789,-0.0321987,0.0361603
3.13,1.0,0.00212266,0.087909,0.0209864,0.0874696,0.0210346,1.38095,0.939081,0.0147793,-0.0321948,0.0362438
3.14,1.0,0.00212301,0.0879386,0.0209935,0.0874946,0.0210404,1.38062,0.939443,0.0147797,-0.0321908,0.0363361
3.15,1.0,0.00212339,0.0879683,0.0210006,0.0875406,0.0210486,1.3803,0.939805,0.0147801,-0.032184,0.03639
3.16,1.0,0.002124,0.088001,0.0210084,0.0875893,0.0210585,1.37998,0.940168,0.0147805,-0.0321754,0.0365157
3.17,1.0,0.00212428,0.0880291,0.0210151,0.0876205,0.0210667,1.37966,0.940532,0.014781,-0.032165,0.036586
3.18,1.0,0.00212447,0.088054,0.021021,0.0876404,0.0210713,1.37933,0.940898,0.0147814,-0.0321545,0.0367307
3.19,1.0,0.00212427,0.0880697,0.0210248,0.0876543,0.021076,1.37901,0.941264,0.0147818,-0.032143,0.0367909
3.2,1.0,0.00212401,0.0880845,0.0210283,0.0876642,0.0210782,1.37869,0.941631,0.0147823,-0.0321275,0.0368776
3.21,1.0,0.00212354,0.0880969,0.0210313,0.0876707,0.0210808,1.37836,0.941999,0.0147827,-0.0321114,0.0369432
3.22,1.0,0.002123,0.0881089,0.0210341,0.0876691,0.0210823,1.37804,0.942368,0.0147831,-0.0320935,0.0370186
3.23,1.0,0.00212269,0.0881239,0.0210377,0.0876789,0.0210857,1.37772,0.942737,0.0147836,-0.0320806,0.0370899
3.24,1.0,0.00212241,0.0881407,0.0210417,0.0877102,0.0210905,1.37739,0.943107,0.014784,-0.0320633,0.0371923
3.25,1.0,0.00212214,0.0881578,0.0210458,0.0877259,0.0210937,1.37707,0.943478,0.0147845,-0.0320451,0.0371793
3.26,1.0,0.00212197,0.0881768,0.0210503,0.0877633,0.0210996,1.37675,0.943849,0.0147849,-0.0320277,0.0371342
3.27,1.0,0.00212115,0.088187,0.0210528,0.087757,0.0211021,1.37643,0.944219,0.0147854,-0.0320089,0.0371856
3.28,1.0,0.00212047,0.0882002,0.0210559,0.087754,0.021104,1.3761,0.94459,0.0147858,-0.0319902,0.0373248
3.29,1.0,0.00212007,0.0882173,0.02106,0.0877665,0.0211079,1.37578,0.944963,0.0147862,-0.031972,0.0374987
3.3,1.0,0.00211919,0.0882267,0.0210622,0.0877893,0.0211106,1.37546,0.945337,0.0147867,-0.0319533,0.0375357
3.31,1.0,0.00211842,0.0882317,0.0210634,0.0877778,0.0211116,1.37515,0.945712,0.0147872,-0.0319107,0.0376286
3.32,1.0,0.00211733,0.0882322,0.0210636,0.0877695,0.0211125,1.37481,0.946087,0.0147876,-0.0319172,0.0376536
3.33,1.0,0.00212082,0.0883431,0.02109,0.0878741,0.0211373,1.37448,0.946463,0.0147881,-0.0321372,0.037681
3.34,1.0,0.00212551,0.0884853,0.021124,0.0880096,0.0211708,1.37415,0.946839,0.0147885,-0.0322008,0.0377354
3.35,1.0,0.00212917,0.088591,0.0211492,0.0881066,0.0211954,1.37384,0.947215,0.014789,-0.0317595,0.0377949
3.36,1.0,0.00213186,0.0886696,0.021168,0.088197,0.021216,1.37352,0.947592,0.0147894,-0.0317602,0.0378584
3.37,1.0,0.00213105,0.0886364,0.02116,0.088183,0.0212096,1.37321,0.94797,0.0147899,-0.031642,0.0379334
3.38,1.0,0.00212703,0.0885244,0.0211333,0.0880798,0.0211838,1.37289,0.948349,0.0147904,-0.0315597,0.0380314
3.39,1.0,0.00212377,0.08846,0.0211179,0.0880265,0.0211689,1.37258,0.948729,0.0147908,-0.0315077,0.0381218
3.4,1.0,0.00212109,0.0884203,0.0211084,0.0879718,0.021158,1.37227,0.949109,0.0147913,-0.0314645,0.0382056
3.41,1.0,0.00212032,0.08845,0.0211155,0.0879954,0.0211656,1.37196,0.94949,0.0147918,-0.0314872,0.0382249
3.42,1.0,0.00211977,0.0884806,0.0211229,0.0880143,0.0211718,1.37164,0.949871,0.0147923,-0.0314767,0.0381945
3.43,1.0,0.00211887,0.088489,0.0211248,0.0880248,0.0211733,1.37133,0.950252,0.0147927,-0.0314549,0.0382304
3.44,1.0,0.00211804,0.0884937,0.021126,0.0880166,0.0211732,1.37102,0.950634,0.0147932,-0.0314295,0.038344
3.45,1.0,0.00211691,0.0884957,0.0211265,0.0880238,0.0211733,1.37071,0.951017,0.0147937,-0.0314039,0.0383984
3.46,1.0,0.00211887,0.0886081,0.0211533,0.0881503,0.0212015,1.37039,0.9514,0.0147942,-0.0314294,0.0383806
3.47,1.0,0.00212018,0.088683,0.0211712,0.0882329,0.0212204,1.37008,0.951783,0.0147946,-0.0314327,0.0383778
3.48,1.0,0.00212052,0.0887219,0.0211804,0.0882594,0.0212284,1.36977,0.952165,0.0147951,-0.0314272,0.0383923
3.49,1.0,0.00212023,0.0887404,0.0211849,0.0882775,0.021232,1.36945,0.952548,0.0147956,-0.0314115,0.0384118
3.5,1.0,0.00211943,0.0887454,0.021186,0.0883155,0.0212357,1.36914,0.952932,0.0147961,-0.031391,0.0384345
3.51,1.0,0.00211819,0.0887392,0.0211846,0.0882961,0.0212328,1.36883,0.953315,0.0147966,-0.0313648,0.0384637
3.52,1.0,0.00211657,0.0887244,0.021181,0.0882853,0.021229,1.36852,0.953699,0.0147971,-0.0313344,0.0385315
3.53,1.0,0.00211459,0.088702,0.0211757,0.0882641,0.021223,1.3682,0.954083,0.0147976,-0.0313001,0.0385732
3.54,1.0,0.00211242,0.0886805,0.0211706,0.0882504,0.021218,1.36789,0.954468,0.0147981,-0.0312422,0.0386325
3.55,1.0,0.00211025,0.088659,0.0211654,0.0882252,0.0212118,1.36758,0.954853,0.0147986,-0.0311896,0.0387466
3.56,1.0,0.00210808,0.0886367,0.0211601,0.0881934,0.0212062,1.36727,0.95524,0.0147991,-0.0311411,0.0388472
3.57,1.0,0.00210589,0.0886141,0.0211547,0.0881409,0.0211999,1.36696,0.955627,0.0147996,-0.0310973,0.0389332
3.58,1.0,0.00210356,0.0885864,0.0211481,0.0881254,0.0211961,1.36665,0.956016,0.0148001,-0.0310581,0.0390086
3.59,1.0,0.00210106,0.0885523,0.0211399,0.0880956,0.0211879,1.36634,0.956405,0.0148006,-0.0310192,0.0390715
3.6,1.0,0.00209835,0.0885142,0.0211308,0.0880547,0.0211777,1.36603,0.956795,0.0148011,-0.0309801,0.0391193
3.61,1.0,0.00209528,0.0884722,0.0211208,0.0880071,0.0211662,1.36572,0.957185,0.0148016,-0.0309394,0.0390936
3.62,1.0,0.00209193,0.0884179,0.0211078,0.0879768,0.0211548,1.36541,0.957575,0.0148021,-0.0309079,0.0390868
3.63,1.0,0.00208848,0.0883665,0.0210956,0.0879194,0.0211411,1.3651,0.957964,0.0148026,-0.0308674,0.0390807
3.64,1.0,0.00208502,0.0883169,0.0210837,0.0878845,0.0211301,1.36479,0.958354,0.0148031,-0.030824,0.0390847
3.65,1.0,0.00208151,0.0882675,0.0210719,0.0878463,0.0211198,1.36448,0.958744,0.0148036,-0.0307791,0.0390915
3.66,1.0,0.00207789,0.0882149,0.0210594,0.0878071,0.021109,1.36417,0.959134,0.0148041,-0.0307344,0.0390984
3.67,1.0,0.00207415,0.0881585,0.0210459,0.0877452,0.0210941,1.36386,0.959524,0.0148047,-0.0306898,0.0391037
3.68,1.0,0.00207041,0.0881031,0.0210327,0.0876909,0.0210811,1.36355,0.959914,0.0148052,-0.0306443,0.0391124
3.69,1.0,0.00206665,0.0880475,0.0210194,0.0876289,0.0210675,1.36325,0.960304,0.0148057,-0.0305975,0.0391209
3.7,1.0,0.00206286,0.0879912,0.021006,0.0875846,0.0210546,1.36294,0.960694,0.0148062,-0.0305495,0.039125
3.71,1.0,0.00205902,0.0879346,0.0209925,0.0875364,0.021042,1.36263,0.961084,0.0148067,-0.0305019,0.0391216
3.72,1.0,0.00205501,0.0878727,0.0209777,0.0874702,0.0210267,1.36233,0.961474,0.0148072,-0.0304556,0.0391079
3.73,1.0,0.00205085,0.087806,0.0209618,0.0873838,0.0210101,1.36202,0.961864,0.0148078,-0.0304109,0.0390865
3.74,1.0,0.00204662,0.0877389,0.0209457,0.0873308,0.0209947,1.36172,0.962254,0.0148083,-0.0303645,0.0390544
3.75,1.0,0.00204228,0.0876708,0.0209295,0.0872574,0.0209771,1.36141,0.962643,0.0148088,-0.0303175,0.0390082
3.76,1.0,0.00203782,0.0876009,0.0209128,0.0871853,0.0209604,1.36111,0.963032,0.0148093,-0.0302705,0.0389478
3.77,1.0,0.00203328,0.0875293,0.0208957,0.0870984,0.0209429,1.3608,0.96342,0.0148098,-0.0302232,0.0388827
3.78,1.0,0.00202923,0.0874687,0.0208813,0.0870378,0.0209298,1.3605,0.963809,0.0148104,-0.0301759,0.0391577
3.79,1.0,0.00202554,0.0874104,0.0208673,0.0869721,0.0209152,1.36019,0.9642,0.0148109,-0.0301317,0.0393007
3.8,1.0,0.00202198,0.0873525,0.0208535,0.0869188,0.020901,1.35989,0.964593,0.0148114,-0.0300862,0.0394075
3.81,1.0,0.00201768,0.087279,0.020836,0.0868366,0.0208829,1.35959,0.964985,0.014812,-0.0300421,0.0390579
3.82,1.0,0.00201302,0.0871952,0.0208159,0.0867475,0.0208627,1.35941,0.965374,0.0148125,-0.0297577,0.0389143
3.83,1.0,0.00200838,0.0871127,0.0207963,0.0866529,0.0208433,1.35898,0.965762,0.014813,-0.0299544,0.0388421
3.84,1.0,0.00200376,0.0870313,0.0207768,0.086585,0.0208245,1.35867,0.966149,0.0148136,-0.0299075,0.0387755
3.85,1.0,0.00199916,0.0869513,0.0207577,0.0864998,0.020804,1.35836,0.966536,0.0148141,-0.0298598,0.0387072
3.86,1.0,0.00199501,0.0868934,0.0207439,0.0864411,0.0207893,1.35806,0.966924,0.0148146,-0.0294033,0.0393029
3.87,1.0,0.00199136,0.0868491,0.0207333,0.0863963,0.0207802,1.35777,0.967317,0.0148152,-0.0293503,0.0394713
3.88,1.0,0.00198774,0.0868012,0.0207219,0.0863377,0.020768,1.35748,0.967711,0.0148157,-0.0293001,0.0395152
3.89,1.0,0.0019841,0.0867508,0.0207098,0.0862815,0.0207545,1.35719,0.968105,0.0148163,-0.0292541,0.0395408
3.9,1.0,0.00198037,0.086695,0.0206965,0.0862341,0.0207414,1.3569,0.968499,0.0148168,-0.0292112,0.0395609
3.91,1.0,0.00197665,0.0866394,0.0206833,0.0861735,0.0207268,1.35661,0.968894,0.0148174,-0.0291687,0.0395609
3.92,1.0,0.00197224,0.0865573,0.0206636,0.0860958,0.0207079,1.35632,0.969283,0.0148179,-0.0291319,0.0387745
3.93,1.0,0.00196772,0.0864795,0.0206451,0.0860417,0.0206908,1.35603,0.96967,0.0148185,-0.0290933,0.0388075
3.94,1.0,0.00196326,0.086406,0.0206275,0.085981,0.0206746,1.35574,0.970057,0.0148191,-0.0290512,0.0388822
3.95,1.0,0.00195882,0.0863344,0.0206104,0.0859262,0.0206584,1.35545,0.970445,0.0148196,-0.0290064,0.0389383
3.96,1.0,0.0019544,0.0862639,0.0205936,0.0858299,0.0206412,1.35516,0.970833,0.0148202,-0.028961,0.0389936
3.97,1.0,0.00194991,0.0861908,0.0205761,0.0857538,0.0206226,1.35488,0.971222,0.0148207,-0.0289151,0.0390305
3.98,1.0,0.00194534,0.0861152,0.0205581,0.0856914,0.0206051,1.35459,0.971612,0.0148213,-0.0288699,0.0390517
3.99,1.0,0.00194076,0.0860406,0.0205403,0.0856101,0.0205869,1.3543,0.972001,0.0148219,-0.0288242,0.0390759
4.0,1.0,0.00193619,0.0859665,0.0205226,0.085552,0.0205699,1.35402,0.972391,0.0148224,-0.0287777,0.0390857
4.01,1.0,0.00193164,0.0858926,0.020505,0.085473,0.0205509,1.35373,0.972781,0.014823,-0.0287309,0.0390936
4.02,1.0,0.00192704,0.0858177,0.0204871,0.0854198,0.0205347,1.35344,0.973171,0.0148236,-0.028684,0.0391035
4.03,1.0,0.00192231,0.0857402,0.0204686,0.0853279,0.0205159,1.35316,0.973561,0.0148241,-0.0286371,0.0391153
4.04,1.0,0.00191813,0.0856722,0.0204524,0.0852548,0.0204983,1.35287,0.973952,0.0148247,-0.0285893,0.0391736
4.05,1.0,0.00191393,0.0855986,0.0204348,0.0851937,0.0204812,1.35259,0.974343,0.0148253,-0.0285594,0.0392402
4.06,1.0,0.00190957,0.0855199,0.020416,0.085104,0.0204612,1.3523,0.974735,0.0148259,-0.0285003,0.0392759
4.07,1.0,0.00190525,0.085445,0.0203981,0.0850294,0.0204427,1.35202,0.975127,0.0148264,-0.0284555,0.039292
4.08,1.0,0.00190089,0.0853686,0.0203799,0.084959,0.0204244,1.35173,0.975519,0.014827,-0.028414,0.0393045
4.09,1.0,0.00189645,0.0852889,0.0203608,0.0848835,0.0204051,1.35145,0.975911,0.0148276,-0.0283722,0.0393094
4.1,1.0,0.001892,0.0852115,0.0203423,0.0847953,0.0203868,1.35117,0.976303,0.0148282,-0.028346,0.0392774
4.11,1.0,0.00188749,0.0851285,0.0203225,0.0846868,0.0203663,1.35088,0.976695,0.0148287,-0.0282854,0.0393089
4.12,1.0,0.00188279,0.0850402,0.0203015,0.0846159,0.0203464,1.3506,0.977087,0.0148293,-0.0282437,0.039309
4.13,1.0,0.00187805,0.0849506,0.0202801,0.0845114,0.0203246,1.35032,0.977479,0.0148299,-0.0282008,0.0393076
4.14,1.0,0.00187341,0.0848655,0.0202598,0.084424,0.0203038,1.35004,0.977871,0.0148305,-0.0281515,0.0393044
4.15,1.0,0.00186879,0.084783,0.0202401,0.084357,0.0202849,1.34976,0.978263,0.0148311,-0.0281205,0.0392836
4.16,1.0,0.00186419,0.0846953,0.0202191,0.0842779,0.0202637,1.34948,0.978655,0.0148316,-0.0280592,0.0392939
4.17,1.0,0.00185962,0.0846118,0.0201992,0.0842044,0.0202441,1.34919,0.979047,0.0148322,-0.0280133,0.0392877
4.18,1.0,0.00185508,0.0845304,0.0201797,0.0841181,0.0202233,1.34891,0.979439,0.0148328,-0.0279672,0.0392876
4.19,1.0,0.0018506,0.0844518,0.020161,0.0840432,0.0202056,1.34863,0.979831,0.0148334,-0.027921,0.0392849
4.2,1.0,0.00184619,0.0843799,0.0201438,0.0839576,0.0201874,1.34835,0.980223,0.014834,-0.0278891,0.0392828
4.21,1.0,0.00184187,0.0843045,0.0201258,0.0838718,0.0201685,1.34807,0.980615,0.0148345,-0.0278293,0.0392715
