t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,2.0,0.326312,-0.0534249,-0.0129903,-0.0515145,-0.0126303,2.06319,0.486086,1.6683e-06,0.0466003,-0.358225
2.09,2.0,0.321478,-0.0489871,-0.0119107,-0.0472105,-0.0115715,2.06365,0.482524,1.66613e-06,0.0443921,-0.355176
2.1,2.0,0.316574,-0.0446681,-0.0108606,-0.0429709,-0.0105264,2.06409,0.478997,1.6624e-06,0.0424725,-0.35048
2.11,2.0,0.31181,-0.0404251,-0.00982904,-0.0389842,-0.00955256,2.06451,0.475508,1.65872e-06,0.0411516,-0.346302
2.12,2.0,0.307174,-0.0361619,-0.00879257,-0.0350199,-0.00858734,2.06492,0.472055,1.65543e-06,0.0400293,-0.343393
2.13,2.0,0.30267,-0.0318508,-0.00774441,-0.0305507,-0.00749545,2.06531,0.468636,1.65252e-06,0.03865,-0.341737
2.14,2.0,0.298233,-0.0274778,-0.00668119,-0.0262681,-0.00644131,2.0657,0.465251,1.65e-06,0.0371421,-0.336841
2.15,2.0,0.293863,-0.02313,-0.00562404,-0.0214886,-0.00526619,2.06606,0.461901,1.64786e-06,0.0355855,-0.33262
2.16,2.0,0.289491,-0.0188998,-0.00459548,-0.0169597,-0.00415523,2.06641,0.458585,1.64615e-06,0.0340639,-0.329299
2.17,2.0,0.285081,-0.0148113,-0.00360136,-0.013281,-0.00325319,2.06675,0.455301,1.64485e-06,0.032583,-0.326927
2.18,2.0,0.280767,-0.0108228,-0.00263154,-0.00918221,-0.00224879,2.06707,0.452049,1.64396e-06,0.0309746,-0.324614
2.19,2.0,0.276612,-0.00664289,-0.00161521,-0.00518631,-0.00127072,2.06737,0.44883,1.64351e-06,0.0291911,-0.320117
2.2,2.0,0.272758,-0.00283867,-0.00069025,-0.0012629,-0.000309592,2.06765,0.445645,1.64341e-06,0.0272259,-0.316076
2.21,2.0,0.268478,0.00143687,0.000349404,0.0030831,0.000755646,2.06792,0.442493,1.64387e-06,0.0250692,-0.312912
2.22,2.0,0.264479,0.00542364,0.00131882,0.00711686,0.00174396,2.06816,0.439373,1.64454e-06,0.0228077,-0.310532
2.23,2.0,0.260498,0.00926125,0.00225202,0.0110439,0.00270681,2.06838,0.436285,1.64583e-06,0.0207385,-0.308131
2.24,2.0,0.256514,0.0130044,0.00316221,0.0141846,0.00347621,2.06858,0.433231,1.64764e-06,0.0186846,-0.303544
2.25,2.0,0.252671,0.0166983,0.00406046,0.0179336,0.004396,2.06875,0.430211,1.6499e-06,0.0166717,-0.299666
2.26,2.0,0.24894,0.0204542,0.00497382,0.0218623,0.00536137,2.06891,0.427225,1.65261e-06,0.0145512,-0.296631
2.27,2.0,0.245216,0.0241398,0.00587008,0.0255253,0.0062596,2.06905,0.424269,1.65579e-06,0.0122499,-0.294264
2.28,2.0,0.24159,0.0277972,0.00675939,0.0292383,0.00716705,2.06916,0.421342,1.6595e-06,0.00975402,-0.292696
2.29,2.0,0.238058,0.031097,0.00756192,0.0324048,0.00793963,2.06925,0.418442,1.66368e-06,0.00710939,-0.288615
2.3,2.0,0.234483,0.0345344,0.00839761,0.035588,0.00872158,2.06931,0.415572,1.66842e-06,0.00425949,-0.285106
2.31,2.0,0.231006,0.0376858,0.00916409,0.0391609,0.00960056,2.06934,0.412729,1.67364e-06,0.00141319,-0.28216
2.32,2.0,0.227678,0.0411753,0.0100128,0.0427019,0.0104711,2.06934,0.409913,1.67943e-06,-0.00133233,-0.279845
2.33,2.0,0.224158,0.0448632,0.0109097,0.0461581,0.0113173,2.06931,0.407126,1.68569e-06,-0.00405663,-0.278152
2.34,2.0,0.220868,0.0483104,0.0117478,0.0493326,0.0120937,2.06926,0.404367,1.69262e-06,-0.0066993,-0.275086
2.35,2.0,0.217693,0.0517602,0.0125867,0.0527887,0.0129405,2.06919,0.401637,1.70007e-06,-0.0091546,-0.271265
2.36,2.0,0.214825,0.0549748,0.0133685,0.0566935,0.0138958,2.06909,0.398937,1.70812e-06,-0.011381,-0.26787
2.37,2.0,0.21144,0.0584397,0.0142118,0.0599562,0.0146964,2.06897,0.396265,1.71672e-06,-0.0134327,-0.265151
2.38,2.0,0.208415,0.0620404,0.0150869,0.0631917,0.0154933,2.06883,0.393619,1.72603e-06,-0.0144747,-0.263155
2.39,2.0,0.205882,0.0664745,0.0161655,0.067385,0.0165167,2.06869,0.390999,1.73591e-06,-0.01609,-0.26199
2.4,2.0,0.202315,0.0697486,0.0169613,0.0702893,0.0172217,2.06852,0.388404,1.74655e-06,-0.0180391,-0.258545
2.41,2.0,0.19956,0.0719198,0.0174894,0.073134,0.0179243,2.06834,0.385837,1.7576e-06,-0.0201637,-0.255161
2.42,2.0,0.196754,0.0737971,0.0179465,0.0754605,0.0184996,2.06814,0.383296,1.76916e-06,-0.0222238,-0.25208
2.43,2.0,0.193641,0.0764639,0.0185944,0.0777199,0.0190582,2.06791,0.380779,1.78153e-06,-0.0241148,-0.24965
2.44,2.0,0.190844,0.0791162,0.0192401,0.0800157,0.0196196,2.06767,0.378288,1.79456e-06,-0.0260803,-0.247785
2.45,2.0,0.187971,0.0821057,0.0199659,0.0826826,0.0202615,2.0674,0.37582,1.80806e-06,-0.0278717,-0.246543
2.46,2.0,0.185288,0.0845348,0.0205565,0.0858166,0.0210462,2.06712,0.373374,1.82255e-06,-0.0298348,-0.243843
2.47,2.0,0.182649,0.0872844,0.021225,0.08811,0.0216001,2.06682,0.370956,1.83759e-06,-0.0317329,-0.240302
2.48,2.0,0.180035,0.0898743,0.0218548,0.0911098,0.0223303,2.0665,0.368566,1.85328e-06,-0.0338134,-0.23722
2.49,2.0,0.177476,0.0924609,0.0224838,0.0932915,0.0228746,2.06616,0.366202,1.86965e-06,-0.0360288,-0.234591
2.5,2.0,0.174999,0.0950131,0.0231044,0.0964352,0.0236428,2.06579,0.363861,1.8866e-06,-0.0384401,-0.232634
2.51,2.0,0.172569,0.0976131,0.0237367,0.0987122,0.0241955,2.0654,0.361543,1.90415e-06,-0.0410022,-0.231076
2.52,2.0,0.170204,0.100261,0.0243804,0.101228,0.024809,2.06499,0.359244,1.92229e-06,-0.0436434,-0.230425
2.53,2.0,0.167897,0.102828,0.0250046,0.103308,0.0253225,2.06455,0.356964,1.94104e-06,-0.0463124,-0.227491
2.54,2.0,0.165565,0.105341,0.0256157,0.106117,0.0260069,2.06408,0.354703,1.96036e-06,-0.048963,-0.224941
2.55,2.0,0.163307,0.107726,0.0261955,0.108821,0.0266703,2.06359,0.352462,1.98021e-06,-0.051579,-0.22254
2.56,2.0,0.16112,0.110158,0.0267868,0.110999,0.0272134,2.06307,0.35024,2.00065e-06,-0.0541153,-0.220466
2.57,2.0,0.158999,0.112606,0.0273822,0.113128,0.0277392,2.06256,0.348038,2.02157e-06,-0.0569017,-0.21878
2.58,2.0,0.156935,0.115038,0.0279734,0.115261,0.0282819,2.06195,0.345856,2.04288e-06,-0.0587317,-0.217325
2.59,2.0,0.154872,0.11744,0.0285574,0.11837,0.0290354,2.06136,0.343695,2.06467e-06,-0.0607074,-0.216551
2.6,2.0,0.152853,0.119676,0.0291011,0.120354,0.0295302,2.06074,0.341556,2.08689e-06,-0.0627875,-0.21336
2.61,2.0,0.150897,0.121945,0.0296527,0.12246,0.0300408,2.06011,0.339439,2.10957e-06,-0.0649969,-0.210457
2.62,2.0,0.149006,0.124283,0.0302211,0.124745,0.0305804,2.05945,0.337344,2.13255e-06,-0.0673225,-0.207756
2.63,2.0,0.147184,0.126656,0.0307981,0.127291,0.031203,2.05877,0.33527,2.15574e-06,-0.0697086,-0.205382
2.64,2.0,0.145397,0.128993,0.0313662,0.130013,0.0318628,2.05806,0.333218,2.17915e-06,-0.0721161,-0.203648
2.65,2.0,0.143622,0.131166,0.0318944,0.131807,0.0323101,2.05733,0.331185,2.20277e-06,-0.0745375,-0.202156
2.66,2.0,0.141895,0.133559,0.032476,0.134071,0.0328552,2.05658,0.329172,2.22642e-06,-0.0768991,-0.201134
2.67,2.0,0.14025,0.135955,0.0330585,0.13678,0.0335167,2.0558,0.327179,2.24777e-06,-0.0792589,-0.199376
2.68,2.0,0.138691,0.138327,0.033635,0.138778,0.0340215,2.055,0.325205,2.26895e-06,-0.0816106,-0.196661
2.69,2.0,0.137135,0.140643,0.0341982,0.141326,0.0346436,2.05418,0.323251,2.28996e-06,-0.0839002,-0.194159
2.7,2.0,0.135584,0.142739,0.0347078,0.143109,0.0350912,2.05333,0.321316,2.31075e-06,-0.0862433,-0.191805
2.71,2.0,0.134147,0.144904,0.0352341,0.145498,0.035693,2.05246,0.3194,2.33128e-06,-0.0885922,-0.189782
2.72,2.0,0.132775,0.147195,0.0357911,0.147651,0.0361883,2.05157,0.317503,2.35146e-06,-0.0909191,-0.188224
2.73,2.0,0.131431,0.14953,0.0363586,0.149691,0.0366869,2.05065,0.315624,2.37128e-06,-0.09323,-0.18685
2.74,2.0,0.130074,0.151521,0.0368422,0.151917,0.0372435,2.04971,0.313764,2.39063e-06,-0.0955595,-0.185798
2.75,2.0,0.1288,0.153581,0.0373427,0.154113,0.0377813,2.04875,0.31192,2.40959e-06,-0.0978965,-0.184526
2.76,2.0,0.127797,0.155883,0.0379022,0.156292,0.0383181,2.04777,0.310097,2.42575e-06,-0.100159,-0.181484
2.77,2.0,0.126798,0.15768,0.0383421,0.158138,0.0387932,2.04676,0.308296,2.43993e-06,-0.10242,-0.179014
2.78,2.0,0.125313,0.160224,0.0389602,0.160541,0.0393882,2.04573,0.306516,2.45313e-06,-0.104157,-0.176995
2.79,2.0,0.124198,0.162437,0.039497,0.162816,0.039927,2.04467,0.304753,2.46531e-06,-0.105887,-0.175296
2.8,2.0,0.123037,0.164208,0.0399269,0.164461,0.040309,2.0436,0.303005,2.47672e-06,-0.1078,-0.17373
2.81,2.0,0.121971,0.166005,0.0403638,0.166046,0.0406867,2.04251,0.301274,2.48741e-06,-0.10985,-0.172285
2.82,2.0,0.121074,0.168201,0.040897,0.168648,0.0413286,2.0414,0.299558,2.49748e-06,-0.111874,-0.170858
2.83,2.0,0.120188,0.170453,0.0414431,0.170578,0.0418072,2.04028,0.29786,2.5071e-06,-0.113862,-0.169735
2.84,2.0,0.119901,0.172383,0.0419116,0.173086,0.0424024,2.03913,0.296179,2.51632e-06,-0.115685,-0.168296
2.85,2.0,0.118566,0.174696,0.0424756,0.175139,0.0429162,2.03796,0.294515,2.52525e-06,-0.117548,-0.16584
2.86,2.0,0.117568,0.176674,0.0429553,0.176739,0.0432999,2.03678,0.29287,2.53412e-06,-0.119644,-0.163544
2.87,2.0,0.116934,0.177819,0.0432323,0.178285,0.0436772,2.03557,0.291243,2.54282e-06,-0.121841,-0.161343
2.88,2.0,0.11604,0.180085,0.0437834,0.179708,0.0440193,2.03434,0.289634,2.55119e-06,-0.124088,-0.159263
2.89,2.0,0.11534,0.181535,0.0441326,0.182225,0.0446503,2.03309,0.288042,2.5592e-06,-0.12634,-0.157504
2.9,2.0,0.114688,0.183464,0.0446028,0.18364,0.0449948,2.03182,0.286467,2.56702e-06,-0.12869,-0.156106
2.91,2.0,0.113989,0.185107,0.0450011,0.184687,0.0452727,2.03052,0.284908,2.57468e-06,-0.131058,-0.154823
2.92,2.0,0.113912,0.186566,0.0453544,0.186734,0.0458085,2.02919,0.283365,2.58228e-06,-0.133135,-0.153693
2.93,2.0,0.113469,0.187797,0.0456577,0.188366,0.0462005,2.02784,0.281839,2.58997e-06,-0.13529,-0.152943
2.94,2.0,0.112933,0.189878,0.0461587,0.189285,0.0464186,2.02647,0.280327,2.59791e-06,-0.137722,-0.151258
2.95,2.0,0.112476,0.190888,0.0464039,0.190739,0.0467908,2.02507,0.278832,2.60616e-06,-0.14029,-0.149057
2.96,2.0,0.111803,0.192987,0.0469122,0.192752,0.0472807,2.02365,0.277354,2.61474e-06,-0.142948,-0.146963
2.97,2.0,0.111549,0.194382,0.0472508,0.194505,0.0476639,2.0222,0.275892,2.62364e-06,-0.145606,-0.144937
2.98,2.0,0.111406,0.195754,0.0475846,0.195807,0.0479547,2.02075,0.274447,2.63292e-06,-0.147829,-0.142999
2.99,2.0,0.11064,0.197442,0.0479929,0.197641,0.0484247,2.01927,0.273017,2.64246e-06,-0.150535,-0.141266
3.0,2.0,0.110782,0.198906,0.048346,0.199024,0.0487551,2.01777,0.271603,2.65225e-06,-0.153268,-0.139907
3.01,2.0,0.110262,0.201068,0.0488707,0.200915,0.0492085,2.01624,0.270204,2.66226e-06,-0.156017,-0.13871
3.02,2.0,0.109962,0.202326,0.0491778,0.202887,0.0497169,2.01467,0.26882,2.67245e-06,-0.158604,-0.137625
3.03,2.0,0.109892,0.203926,0.0495682,0.204259,0.0500397,2.01308,0.267449,2.68271e-06,-0.160557,-0.136715
3.04,2.0,0.109828,0.205931,0.0500549,0.205398,0.0503219,2.01147,0.266092,2.69302e-06,-0.162466,-0.136177
3.05,2.0,0.109961,0.207279,0.0503808,0.207083,0.0507783,2.00985,0.264748,2.70335e-06,-0.164419,-0.134673
3.06,2.0,0.109973,0.209021,0.0508066,0.209156,0.0512433,2.0082,0.263417,2.71365e-06,-0.166404,-0.132865
3.07,2.0,0.109631,0.210822,0.0512406,0.21023,0.0515036,2.00654,0.2621,2.7239e-06,-0.168213,-0.131177
3.08,2.0,0.109696,0.212205,0.0515748,0.211721,0.0518782,2.00486,0.260795,2.73408e-06,-0.170004,-0.12956
3.09,2.0,0.109957,0.213773,0.0519546,0.213469,0.052301,2.00316,0.259503,2.74416e-06,-0.171781,-0.128011
3.1,2.0,0.110715,0.21527,0.0523172,0.215245,0.0527039,2.00145,0.258224,2.75413e-06,-0.173592,-0.12655
3.11,2.0,0.111,0.217159,0.052777,0.216247,0.0530119,1.99971,0.256956,2.76399e-06,-0.175663,-0.125349
3.12,2.0,0.110835,0.218855,0.0531853,0.218335,0.0535197,1.99795,0.2557,2.77378e-06,-0.177139,-0.124405
3.13,2.0,0.111268,0.220858,0.0536708,0.220099,0.0539283,1.99617,0.254455,2.78349e-06,-0.178473,-0.123542
3.14,2.0,0.11203,0.222387,0.0540393,0.222101,0.0543847,1.99438,0.253221,2.7931e-06,-0.180022,-0.122752
3.15,2.0,0.11192,0.224029,0.0544382,0.224011,0.0548283,1.99258,0.251998,2.80263e-06,-0.18179,-0.122084
3.16,2.0,0.112488,0.226053,0.0549276,0.225243,0.0551439,1.99075,0.250785,2.81212e-06,-0.183636,-0.121667
3.17,2.0,0.11276,0.227428,0.055261,0.226824,0.0555271,1.98892,0.249583,2.82162e-06,-0.185595,-0.120623
3.18,2.0,0.11276,0.22888,0.0556129,0.22895,0.0560233,1.98706,0.248393,2.82927e-06,-0.187688,-0.118744
3.19,2.0,0.113265,0.230609,0.0560327,0.230379,0.0563634,1.98518,0.24722,2.83578e-06,-0.189875,-0.116852
3.2,2.0,0.11385,0.23202,0.0563776,0.23148,0.0566628,1.98327,0.246061,2.84213e-06,-0.192225,-0.115122
3.21,2.0,0.114274,0.233903,0.056835,0.233384,0.057156,1.98134,0.244917,2.84832e-06,-0.193724,-0.113504
3.22,2.0,0.114867,0.235623,0.0572499,0.234914,0.0575164,1.97939,0.243787,2.85444e-06,-0.195202,-0.111993
3.23,2.0,0.115452,0.237258,0.0576439,0.23633,0.0578467,1.97743,0.24267,2.86048e-06,-0.196663,-0.110639
3.24,2.0,0.116118,0.238943,0.0580515,0.238363,0.0583264,1.97546,0.241564,2.86643e-06,-0.198205,-0.109544
3.25,2.0,0.116768,0.240405,0.0584052,0.239484,0.0586207,1.97347,0.240468,2.87233e-06,-0.199865,-0.10874
3.26,2.0,0.11746,0.241739,0.0587277,0.240827,0.0589414,1.97146,0.239381,2.8782e-06,-0.201647,-0.107996
3.27,2.0,0.11818,0.24312,0.0590619,0.242323,0.0593262,1.96944,0.238303,2.88406e-06,-0.203639,-0.107229
3.28,2.0,0.118954,0.244538,0.0594047,0.243754,0.0596757,1.96739,0.237235,2.88996e-06,-0.205798,-0.106409
3.29,2.0,0.119761,0.245948,0.0597457,0.245091,0.0599989,1.96531,0.236178,2.89592e-06,-0.207414,-0.105556
3.3,2.0,0.120594,0.247682,0.0601647,0.247168,0.0605108,1.96323,0.235133,2.90197e-06,-0.208908,-0.104762
3.31,2.0,0.121468,0.249365,0.0605709,0.248648,0.0608595,1.96112,0.2341,2.90815e-06,-0.210501,-0.103664
3.32,2.0,0.122381,0.250871,0.0609344,0.249843,0.0611474,1.95901,0.233081,2.91443e-06,-0.212221,-0.101774
3.33,2.0,0.123282,0.252237,0.0612642,0.251815,0.061605,1.95687,0.232078,2.92088e-06,-0.214081,-0.0999052
3.34,2.0,0.12422,0.253502,0.0615697,0.252772,0.0618369,1.95472,0.231091,2.92745e-06,-0.216056,-0.0979736
3.35,2.0,0.12523,0.25474,0.0618685,0.25349,0.0620549,1.95254,0.230122,2.93421e-06,-0.218344,-0.0959845
3.36,2.0,0.126258,0.256044,0.0621833,0.255079,0.0624509,1.95034,0.22917,2.94119e-06,-0.220121,-0.0939471
3.37,2.0,0.127273,0.257321,0.0624917,0.256487,0.0627667,1.94811,0.228237,2.94841e-06,-0.221625,-0.0918803
3.38,2.0,0.128399,0.259108,0.0629227,0.258337,0.0631947,1.94588,0.227323,2.95597e-06,-0.22303,-0.0897978
3.39,2.0,0.129511,0.260627,0.0632886,0.259761,0.0635651,1.94363,0.226428,2.96386e-06,-0.224541,-0.0877308
3.4,2.0,0.130666,0.261902,0.0635955,0.260828,0.0637867,1.94137,0.225553,2.972e-06,-0.226231,-0.0858161
3.41,2.0,0.1318,0.263139,0.0638938,0.262093,0.0641135,1.93909,0.224697,2.98042e-06,-0.228101,-0.0839545
3.42,2.0,0.132998,0.264285,0.0641701,0.262873,0.0644015,1.93679,0.223861,2.98918e-06,-0.23035,-0.0821009
3.43,2.0,0.134259,0.265472,0.0644561,0.264142,0.0646451,1.93445,0.223046,2.99834e-06,-0.232197,-0.0802601
3.44,2.0,0.13552,0.266689,0.0647496,0.265632,0.0649643,1.9321,0.22225,3.0041e-06,-0.233819,-0.0784605
3.45,2.0,0.136839,0.268433,0.0651701,0.267596,0.0654385,1.92975,0.221473,3.00789e-06,-0.236803,-0.076711
3.46,2.0,0.138214,0.270445,0.065655,0.269316,0.0658347,1.92739,0.220715,3.01192e-06,-0.238265,-0.0750438
3.47,2.0,0.139574,0.271639,0.0659418,0.270645,0.0661369,1.92503,0.219976,3.01615e-06,-0.239978,-0.0734977
3.48,2.0,0.140926,0.272725,0.0662029,0.271869,0.0664563,1.92264,0.219255,3.02052e-06,-0.24194,-0.0720572
3.49,2.0,0.142344,0.273732,0.0664449,0.272429,0.0666458,1.92022,0.218552,3.02509e-06,-0.244137,-0.0704694
3.5,2.0,0.143792,0.274812,0.0667047,0.273604,0.0668998,1.91778,0.217864,3.02989e-06,-0.245708,-0.0687005
3.51,2.0,0.145292,0.27622,0.0670438,0.27488,0.0672097,1.91533,0.217191,3.03498e-06,-0.247083,-0.0670775
3.52,2.0,0.146822,0.277961,0.0674627,0.276723,0.0676447,1.91287,0.216532,3.04048e-06,-0.248431,-0.0655984
3.53,2.0,0.148354,0.279453,0.0678211,0.278213,0.0680279,1.91039,0.215885,3.0463e-06,-0.249952,-0.0642618
3.54,2.0,0.149916,0.280539,0.0680816,0.279136,0.0682627,1.9079,0.21525,3.0524e-06,-0.251749,-0.0630884
3.55,2.0,0.151471,0.281619,0.0683412,0.280295,0.0685775,1.90538,0.214624,3.05881e-06,-0.254035,-0.0620891
3.56,2.0,0.153087,0.282668,0.0685932,0.281421,0.0688398,1.90284,0.214006,3.0656e-06,-0.255789,-0.0612874
3.57,2.0,0.154748,0.283687,0.0688376,0.282304,0.0690338,1.90028,0.213393,3.07283e-06,-0.257186,-0.0606828
3.58,2.0,0.156494,0.28586,0.0693611,0.284527,0.069536,1.89771,0.212784,3.0807e-06,-0.258243,-0.0603036
3.59,2.0,0.158234,0.287978,0.0698709,0.287044,0.070122,1.89513,0.212176,3.08922e-06,-0.259418,-0.0602311
3.6,2.0,0.15995,0.28895,0.0701031,0.287671,0.0703037,1.89254,0.211566,3.09819e-06,-0.260978,-0.0603632
3.61,2.0,0.161686,0.289938,0.0703399,0.288568,0.0705525,1.88993,0.210953,3.1076e-06,-0.263084,-0.0607756
3.62,2.0,0.163424,0.290936,0.0705793,0.289978,0.0708558,1.88728,0.210333,3.11759e-06,-0.264832,-0.0615958
3.63,2.0,0.165235,0.292136,0.0708672,0.290976,0.0710684,1.88463,0.209705,3.12827e-06,-0.266104,-0.0626808
3.64,2.0,0.167119,0.294296,0.0713871,0.29313,0.07161,1.88196,0.209065,3.133e-06,-0.267149,-0.0640854
3.65,2.0,0.16894,0.296081,0.0718154,0.295073,0.0720516,1.87929,0.208411,3.13655e-06,-0.268283,-0.0657682
3.66,2.0,0.170772,0.296973,0.0720282,0.295648,0.0722099,1.8766,0.20774,3.14034e-06,-0.26977,-0.0677522
3.67,2.0,0.172608,0.297919,0.0722545,0.296411,0.0724463,1.87389,0.20705,3.14436e-06,-0.271841,-0.0700032
3.68,2.0,0.174484,0.298976,0.0725076,0.297326,0.0726766,1.87115,0.206337,3.14875e-06,-0.273424,-0.07253
3.69,2.0,0.176427,0.300562,0.072889,0.29913,0.0730823,1.86841,0.205601,3.15362e-06,-0.274539,-0.0753487
3.7,2.0,0.178409,0.302779,0.0734217,0.301339,0.0736101,1.86565,0.204837,3.15919e-06,-0.275474,-0.078503
3.71,2.0,0.180371,0.304116,0.0737413,0.302346,0.0738637,1.86288,0.204043,3.16533e-06,-0.276683,-0.0820312
3.72,2.0,0.1823,0.304932,0.0739355,0.303569,0.0741233,1.86011,0.203217,3.17178e-06,-0.278228,-0.0859555
3.73,2.0,0.184273,0.30576,0.074133,0.304322,0.0743175,1.8573,0.202353,3.17876e-06,-0.280244,-0.0893271
3.74,2.0,0.186304,0.307308,0.0745048,0.305694,0.0746385,1.85447,0.201452,3.18635e-06,-0.281484,-0.0928688
3.75,2.0,0.188414,0.308977,0.0749048,0.307898,0.0751113,1.85164,0.200513,3.19492e-06,-0.282527,-0.0963846
3.76,2.0,0.190498,0.310866,0.0753577,0.309442,0.0755236,1.84879,0.199536,3.2046e-06,-0.28344,-0.0999365
3.77,2.0,0.19256,0.311669,0.075548,0.310205,0.0757076,1.84594,0.198521,3.21493e-06,-0.284693,-0.103477
3.78,2.0,0.19463,0.312515,0.0757494,0.310925,0.075909,1.84308,0.197468,3.22593e-06,-0.28646,-0.107035
3.79,2.0,0.196722,0.313356,0.0759499,0.311607,0.0760639,1.84017,0.196377,3.23789e-06,-0.288033,-0.110654
3.8,2.0,0.198956,0.315308,0.0764184,0.313597,0.076537,1.83726,0.195247,3.25129e-06,-0.289018,-0.114436
3.81,2.0,0.201178,0.317616,0.0769724,0.316237,0.0771529,1.83437,0.194078,3.25719e-06,-0.291665,-0.118405
3.82,2.0,0.203322,0.318427,0.0771642,0.316637,0.0773082,1.83148,0.192871,3.26094e-06,-0.292766,-0.122532
3.83,2.0,0.205503,0.319087,0.0773202,0.317116,0.0773967,1.82857,0.191624,3.26503e-06,-0.294246,-0.126704
3.84,2.0,0.207723,0.319878,0.0775082,0.317729,0.0775991,1.82563,0.190339,3.26966e-06,-0.29619,-0.130894
3.85,2.0,0.210027,0.321876,0.0779876,0.320349,0.0781655,1.82267,0.189016,3.27519e-06,-0.297325,-0.135206
3.86,2.0,0.212347,0.323826,0.0784543,0.322275,0.0786036,1.81971,0.187655,3.28183e-06,-0.298173,-0.140023
3.87,2.0,0.214628,0.324698,0.0786606,0.323009,0.0787643,1.81674,0.186256,3.28924e-06,-0.299187,-0.142379
3.88,2.0,0.216871,0.32547,0.0788436,0.324008,0.0789966,1.81376,0.184828,3.29721e-06,-0.300429,-0.144616
3.89,2.0,0.219182,0.326206,0.0790183,0.32455,0.0791485,1.81076,0.183376,3.30613e-06,-0.302409,-0.146989
3.9,2.0,0.22164,0.328331,0.0795278,0.326473,0.0796217,1.80773,0.1819,3.31662e-06,-0.303653,-0.149424
3.91,2.0,0.224009,0.330335,0.0800073,0.328553,0.0801166,1.80469,0.1804,3.32889e-06,-0.304518,-0.151765
3.92,2.0,0.226371,0.331081,0.0801831,0.329402,0.0802958,1.80165,0.178881,3.34233e-06,-0.305482,-0.153428
3.93,2.0,0.228743,0.331826,0.0803593,0.330027,0.0804619,1.7986,0.177346,3.35697e-06,-0.306617,-0.154532
3.94,2.0,0.23114,0.332981,0.0806351,0.330966,0.080726,1.79553,0.175801,3.37333e-06,-0.308435,-0.155199
3.95,2.0,0.233683,0.335149,0.0811545,0.333276,0.0812594,1.79243,0.174252,3.39032e-06,-0.309737,-0.155646
3.96,2.0,0.23615,0.336833,0.081556,0.334559,0.0816222,1.78933,0.172702,3.39535e-06,-0.31067,-0.156169
3.97,2.0,0.238562,0.337569,0.0817295,0.335836,0.0818287,1.78622,0.171153,3.401e-06,-0.311625,-0.155931
3.98,2.0,0.241018,0.338269,0.0818947,0.336475,0.0819944,1.7831,0.169614,3.40749e-06,-0.312711,-0.153836
3.99,2.0,0.243575,0.340063,0.0823245,0.338016,0.0823898,1.77996,0.168091,3.41542e-06,-0.314362,-0.151567
4.0,2.0,0.246152,0.342294,0.0828584,0.340612,0.0829869,1.7768,0.166588,3.42545e-06,-0.315668,-0.148964
4.01,2.0,0.248671,0.343311,0.0830985,0.341639,0.083222,1.77362,0.16511,3.43725e-06,-0.316726,-0.146007
4.02,2.0,0.251176,0.344067,0.0832769,0.342211,0.0833313,1.77044,0.163663,3.45016e-06,-0.3177,-0.142501
4.03,2.0,0.253705,0.344846,0.0834611,0.343049,0.0835738,1.76726,0.162254,3.46485e-06,-0.318813,-0.138433
4.04,2.0,0.256399,0.347443,0.0840841,0.345289,0.084141,1.76405,0.160889,3.48232e-06,-0.320354,-0.133865
4.05,2.0,0.259023,0.349314,0.0845304,0.347314,0.0846235,1.76081,0.159577,3.50282e-06,-0.321673,-0.128418
4.06,2.0,0.261601,0.350082,0.0847108,0.348218,0.0847904,1.75757,0.158326,3.52342e-06,-0.322775,-0.121901
4.07,2.0,0.264177,0.35079,0.0848776,0.348786,0.0849264,1.75432,0.157147,3.54247e-06,-0.323792,-0.114208
4.08,2.0,0.266849,0.352503,0.0852869,0.350569,0.0853916,1.75107,0.156054,3.55788e-06,-0.324783,-0.104979
4.09,2.0,0.26955,0.354398,0.085739,0.352219,0.0858221,1.74778,0.155062,3.47268e-06,-0.326434,-0.0933079
4.1,2.0,0.272184,0.35554,0.0860094,0.353435,0.0860566,1.74448,0.15419,3.2979e-06,-0.330234,-0.0804316
4.11,2.0,0.274799,0.356309,0.0861904,0.354561,0.0862827,1.7412,0.153453,3.19938e-06,-0.331254,-0.0658267
4.12,2.0,0.277446,0.35783,0.0865539,0.356005,0.0866148,1.73791,0.152873,3.39324e-06,-0.33196,-0.0489472
4.13,2.0,0.280252,0.359398,0.086927,0.357409,0.0869778,1.73462,0.152473,3.22255e-06,-0.333082,-0.0298142
4.14,2.0,0.282932,0.360924,0.0872896,0.358915,0.0873881,1.73129,0.152266,3.0453e-06,-0.334857,-0.00914568
4.15,2.0,0.285621,0.361792,0.0874944,0.359562,0.0874988,1.72795,0.152269,2.89668e-06,-0.336129,0.0115468
4.16,2.0,0.288312,0.362738,0.0877183,0.360868,0.0878019,1.7246,0.15248,2.82399e-06,-0.336994,0.0314781
4.17,2.0,0.291118,0.364697,0.0881867,0.362627,0.0882307,1.72125,0.152882,3.26983e-06,-0.337619,0.0506297
4.18,2.0,0.293987,0.367297,0.0888086,0.364792,0.0888371,1.71788,0.153479,3.07987e-06,-0.338797,0.0709132
