t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0790298,0.0181347,0.00437001,0.0180993,0.00438699,1.79459,0.506351,0.00236903,0.0156749,-0.304144
2.15,1.0,0.0767834,0.02248,0.00541713,0.0224764,0.00544877,1.79473,0.503334,0.00236716,0.012934,-0.301033
2.16,1.0,0.0745946,0.026746,0.00644514,0.0266524,0.00646305,1.79484,0.500349,0.00236533,0.010208,-0.2988
2.17,1.0,0.0724619,0.0309236,0.00745185,0.0307368,0.00745054,1.79493,0.497393,0.00236354,0.00749933,-0.294615
2.18,1.0,0.0703814,0.0350087,0.00843628,0.0351069,0.00850906,1.79499,0.494477,0.00236172,0.00481614,-0.291216
2.19,1.0,0.0683588,0.0390222,0.00940345,0.0390621,0.00946964,1.79502,0.491593,0.0023599,0.0021565,-0.28735
2.2,1.0,0.0663915,0.0429636,0.0103532,0.0429601,0.0104146,1.79502,0.488745,0.00235814,-0.000474142,-0.283882
2.21,1.0,0.0644777,0.0468111,0.0112804,0.0469356,0.0113782,1.795,0.48593,0.00235642,-0.00310127,-0.281231
2.22,1.0,0.0626185,0.0505781,0.0121882,0.0506651,0.0122873,1.79495,0.483146,0.00235475,-0.00570987,-0.27817
2.23,1.0,0.0608132,0.0542798,0.0130802,0.0542179,0.0131501,1.79491,0.480394,0.00235312,-0.0053991,-0.274529
2.24,1.0,0.0590612,0.0580126,0.0139797,0.0579737,0.0140631,1.79485,0.477675,0.00235154,-0.00797336,-0.271186
2.25,1.0,0.0573644,0.0615975,0.0148436,0.0616044,0.0149369,1.79476,0.474989,0.00235002,-0.0105022,-0.26785
2.26,1.0,0.0557179,0.0652139,0.015715,0.0650136,0.0157701,1.79465,0.472333,0.00234854,-0.0130276,-0.264947
2.27,1.0,0.0541209,0.06869,0.0165526,0.0685541,0.0166299,1.79451,0.469708,0.00234711,-0.0155433,-0.262656
2.28,1.0,0.0525754,0.0721144,0.0173778,0.0718847,0.0174387,1.79434,0.46711,0.00234573,-0.0180427,-0.259505
2.29,1.0,0.0510828,0.0756361,0.0182264,0.0753253,0.0182702,1.79415,0.464544,0.00234441,-0.0204667,-0.25599
2.3,1.0,0.0496394,0.0789807,0.0190323,0.0785685,0.0190608,1.79394,0.46201,0.00234314,-0.022886,-0.252746
2.31,1.0,0.0482427,0.0822082,0.01981,0.0820109,0.0198861,1.7937,0.459507,0.00234191,-0.0252896,-0.249666
2.32,1.0,0.0468939,0.0853515,0.0205673,0.0852301,0.0206616,1.79343,0.457033,0.00234073,-0.0276805,-0.246952
2.33,1.0,0.0455911,0.0884281,0.0213087,0.0883778,0.0214168,1.79315,0.454586,0.00233961,-0.030055,-0.244799
2.34,1.0,0.0443373,0.0914393,0.0220342,0.0912345,0.0221189,1.79283,0.452166,0.00233853,-0.0324114,-0.241935
2.35,1.0,0.0431291,0.0943922,0.0227457,0.0942428,0.0228396,1.7925,0.449775,0.00233751,-0.0347517,-0.238646
2.36,1.0,0.0419656,0.0973014,0.0234466,0.0971219,0.0235375,1.79214,0.447415,0.00233653,-0.0370707,-0.23554
2.37,1.0,0.0408474,0.100161,0.0241356,0.0998811,0.0242063,1.79176,0.445083,0.0023356,-0.0393571,-0.23274
2.38,1.0,0.039775,0.102959,0.0248099,0.102576,0.0248626,1.79135,0.442778,0.00233473,-0.041631,-0.229918
2.39,1.0,0.0387466,0.105715,0.0254739,0.105477,0.0255585,1.79092,0.440501,0.00233392,-0.0438835,-0.227431
2.4,1.0,0.0377607,0.108425,0.0261267,0.108083,0.0261931,1.79047,0.438249,0.00233316,-0.0461137,-0.225627
2.41,1.0,0.0368179,0.111083,0.0267671,0.110648,0.0268166,1.78999,0.43602,0.00233246,-0.0483301,-0.223567
2.42,1.0,0.0359186,0.11377,0.0274145,0.113168,0.0274324,1.7895,0.43382,0.00233181,-0.0505124,-0.220055
2.43,1.0,0.0350647,0.116647,0.0281075,0.116004,0.0281208,1.78898,0.431648,0.00233123,-0.0526237,-0.216724
2.44,1.0,0.0342503,0.119317,0.0287507,0.11862,0.0287577,1.78844,0.429503,0.0023307,-0.0547639,-0.214081
2.45,1.0,0.0334876,0.122424,0.0294991,0.121648,0.0294923,1.78788,0.427383,0.00233024,-0.0568061,-0.211595
2.46,1.0,0.0327599,0.12499,0.0301172,0.12436,0.0301407,1.7873,0.425287,0.00232985,-0.0589212,-0.2093
2.47,1.0,0.0320696,0.127425,0.0307037,0.126826,0.0307223,1.78669,0.423217,0.00232951,-0.0610532,-0.207341
2.48,1.0,0.0314152,0.129772,0.031269,0.12925,0.0313131,1.78607,0.421169,0.00232924,-0.0631701,-0.204948
2.49,1.0,0.0308002,0.132077,0.0318239,0.131666,0.0318989,1.78542,0.419147,0.00232903,-0.0652916,-0.202091
2.5,1.0,0.0302226,0.134342,0.0323695,0.133823,0.0324273,1.78475,0.41715,0.00232888,-0.0673808,-0.199403
2.51,1.0,0.0296837,0.136583,0.0329093,0.136086,0.0329707,1.78407,0.415178,0.00232879,-0.0694461,-0.196894
2.52,1.0,0.029182,0.138797,0.0334424,0.138184,0.0334799,1.78337,0.41323,0.00232878,-0.069173,-0.194482
2.53,1.0,0.0287161,0.140977,0.0339674,0.140513,0.0340446,1.78267,0.411304,0.00232882,-0.0712759,-0.192262
2.54,1.0,0.0282856,0.143117,0.0344829,0.142611,0.0345531,1.78195,0.409401,0.00232894,-0.0734039,-0.19028
2.55,1.0,0.0278912,0.145232,0.0349923,0.144666,0.0350617,1.78134,0.407519,0.00232912,-0.0761404,-0.188644
2.56,1.0,0.0275323,0.147321,0.0354953,0.146704,0.0355671,1.78045,0.405657,0.00232938,-0.077526,-0.186713
2.57,1.0,0.0272073,0.149384,0.0359921,0.14864,0.0360396,1.77967,0.403816,0.00232971,-0.0795062,-0.184076
2.58,1.0,0.0269166,0.151432,0.0364854,0.150738,0.0365462,1.77886,0.401998,0.00233011,-0.0814978,-0.18162
2.59,1.0,0.0266633,0.153702,0.0370319,0.152909,0.0370735,1.77804,0.400204,0.00233059,-0.0834145,-0.179313
2.6,1.0,0.0264551,0.156289,0.0376547,0.155376,0.0376875,1.7772,0.39843,0.00233114,-0.0852542,-0.177215
2.61,1.0,0.0262706,0.158328,0.0381455,0.157265,0.038151,1.77633,0.396677,0.00233177,-0.0871925,-0.175079
2.62,1.0,0.026117,0.16025,0.0386081,0.159497,0.0386577,1.77545,0.394945,0.00233248,-0.0891465,-0.173225
2.63,1.0,0.0259941,0.162123,0.039059,0.161445,0.0391174,1.77455,0.393231,0.00233326,-0.0911099,-0.171576
2.64,1.0,0.0259003,0.163962,0.0395017,0.163238,0.0395434,1.77363,0.391536,0.00233402,-0.0930678,-0.170211
2.65,1.0,0.0258369,0.165787,0.0399409,0.164943,0.0399592,1.77269,0.389858,0.00233484,-0.0950066,-0.168224
2.66,1.0,0.0258044,0.167586,0.0403739,0.166915,0.0404404,1.77173,0.388199,0.00233575,-0.0969301,-0.165919
2.67,1.0,0.0258003,0.169367,0.0408025,0.168601,0.0408412,1.77075,0.386562,0.00233673,-0.0988331,-0.163719
2.68,1.0,0.0258257,0.17112,0.0412245,0.170274,0.0412329,1.76976,0.384945,0.00233778,-0.100722,-0.161691
2.69,1.0,0.0258787,0.17285,0.041641,0.171945,0.0416407,1.76874,0.383347,0.00233892,-0.10261,-0.159756
2.7,1.0,0.0259592,0.17455,0.0420501,0.173737,0.0420679,1.7677,0.381767,0.00234013,-0.1045,-0.157885
2.71,1.0,0.0260694,0.1764,0.0424952,0.175413,0.0424893,1.76665,0.380205,0.00234142,-0.106386,-0.156208
2.72,1.0,0.0262216,0.178689,0.0430461,0.177587,0.0430304,1.76564,0.37866,0.00234279,-0.107558,-0.154619
2.73,1.0,0.0263969,0.180499,0.0434814,0.17925,0.0434506,1.76448,0.377133,0.00234424,-0.110033,-0.153147
2.74,1.0,0.0265925,0.182131,0.043874,0.181019,0.0438599,1.76336,0.375622,0.00234577,-0.111819,-0.152008
2.75,1.0,0.0268124,0.183718,0.0442557,0.182625,0.0442533,1.76223,0.374124,0.00234738,-0.113603,-0.14966
2.76,1.0,0.0270559,0.1853,0.0446361,0.184056,0.0446157,1.76107,0.372649,0.00234906,-0.115379,-0.14715
2.77,1.0,0.0273245,0.186879,0.0450159,0.185685,0.0450045,1.7599,0.371196,0.00235082,-0.11713,-0.145354
2.78,1.0,0.0276189,0.188456,0.0453954,0.187442,0.0454092,1.75872,0.369762,0.00235267,-0.118863,-0.143382
2.79,1.0,0.0279388,0.190022,0.0457722,0.189074,0.0458001,1.75751,0.368346,0.00235459,-0.120582,-0.14158
2.8,1.0,0.0282823,0.191569,0.0461442,0.190558,0.0461571,1.75629,0.366947,0.0023566,-0.122304,-0.139965
2.81,1.0,0.0286483,0.1931,0.0465123,0.191877,0.0464878,1.75505,0.365564,0.00235868,-0.124043,-0.138387
2.82,1.0,0.0290371,0.194762,0.0469122,0.193818,0.0469425,1.7538,0.364196,0.00236085,-0.125757,-0.136953
2.83,1.0,0.029464,0.196753,0.0473913,0.195891,0.0474341,1.75252,0.362842,0.00236311,-0.127438,-0.135598
2.84,1.0,0.0299134,0.198528,0.0478181,0.197356,0.0478336,1.75126,0.361503,0.00236545,-0.127982,-0.134307
2.85,1.0,0.0303775,0.200038,0.0481808,0.198789,0.0481828,1.7501,0.360178,0.00236786,-0.130166,-0.13312
2.86,1.0,0.0308601,0.201501,0.0485325,0.200335,0.0485525,1.74867,0.358867,0.00237035,-0.131618,-0.131536
2.87,1.0,0.0313649,0.20296,0.0488834,0.201831,0.0489007,1.74735,0.357573,0.0023729,-0.133398,-0.129603
2.88,1.0,0.0318892,0.204416,0.0492334,0.203174,0.0492326,1.74601,0.356297,0.0023755,-0.135078,-0.127733
2.89,1.0,0.0324333,0.205882,0.0495859,0.204531,0.0495535,1.74466,0.355038,0.00237814,-0.136745,-0.12591
2.9,1.0,0.0329964,0.207336,0.0499353,0.206038,0.0499112,1.74328,0.353797,0.0023808,-0.138327,-0.12414
2.91,1.0,0.0335789,0.208786,0.0502841,0.207413,0.0502539,1.7419,0.352572,0.00238343,-0.139942,-0.122429
2.92,1.0,0.0341787,0.210222,0.0506292,0.208735,0.0505773,1.74049,0.351365,0.00238602,-0.141588,-0.120768
2.93,1.0,0.0348074,0.21208,0.0510762,0.210879,0.0510575,1.73907,0.350174,0.0023885,-0.143138,-0.119034
2.94,1.0,0.0354643,0.213961,0.0515281,0.212758,0.0515237,1.73764,0.349,0.00239083,-0.14466,-0.117373
2.95,1.0,0.0361285,0.215402,0.0518743,0.214198,0.0518585,1.73619,0.347843,0.00239295,-0.146242,-0.115751
2.96,1.0,0.0368065,0.216785,0.0522066,0.215448,0.0521666,1.73473,0.346703,0.00239482,-0.147931,-0.114168
2.97,1.0,0.0374994,0.218167,0.0525386,0.216871,0.0525206,1.73324,0.345579,0.00239639,-0.14954,-0.112629
2.98,1.0,0.0382093,0.219566,0.0528746,0.218267,0.0528531,1.73173,0.344472,0.00239722,-0.151051,-0.111121
2.99,1.0,0.0389347,0.220967,0.0532113,0.21961,0.0531795,1.73021,0.343381,0.0023978,-0.152541,-0.109245
3.0,1.0,0.0396761,0.222368,0.053548,0.220977,0.0534971,1.72867,0.342309,0.00239835,-0.154012,-0.107243
3.01,1.0,0.0404314,0.223771,0.0538852,0.222329,0.0538287,1.72712,0.341256,0.00239899,-0.155474,-0.10531
3.02,1.0,0.0412016,0.225192,0.0542266,0.223762,0.0541644,1.72556,0.340222,0.0023998,-0.156965,-0.103151
3.03,1.0,0.0420087,0.227342,0.0547435,0.225793,0.0546733,1.72398,0.339209,0.00240084,-0.158336,-0.101056
3.04,1.0,0.0428251,0.228891,0.0551154,0.227291,0.0550305,1.72239,0.338216,0.00240189,-0.159779,-0.0989389
3.05,1.0,0.0436475,0.230254,0.0554425,0.228602,0.0553466,1.72078,0.337245,0.00240294,-0.161267,-0.0968455
3.06,1.0,0.0444792,0.231595,0.0557644,0.229845,0.0556535,1.71916,0.336295,0.00240418,-0.16286,-0.0947536
3.07,1.0,0.045325,0.232956,0.0560913,0.231362,0.0560165,1.71752,0.335366,0.00240562,-0.164369,-0.0925581
3.08,1.0,0.0461852,0.23434,0.0564239,0.232782,0.056363,1.71585,0.334459,0.00240723,-0.165719,-0.0903222
3.09,1.0,0.0470576,0.235741,0.0567602,0.234201,0.0566994,1.71418,0.333574,0.00240898,-0.167068,-0.0880442
3.1,1.0,0.047941,0.237135,0.0570952,0.235775,0.0570565,1.71249,0.332712,0.00241086,-0.168407,-0.0857177
3.11,1.0,0.0488365,0.238516,0.057427,0.237155,0.0574002,1.71079,0.331874,0.00241284,-0.169755,-0.0833336
3.12,1.0,0.0497624,0.240576,0.0579218,0.239094,0.0578755,1.70907,0.33106,0.00241491,-0.171022,-0.0808763
3.13,1.0,0.0507002,0.242209,0.0583139,0.240665,0.0582588,1.70735,0.33027,0.00241705,-0.172319,-0.0783623
3.14,1.0,0.0516405,0.243585,0.0586441,0.242232,0.0586172,1.70561,0.329507,0.00241923,-0.173676,-0.075772
3.15,1.0,0.0525886,0.244951,0.0589718,0.243305,0.0589151,1.70386,0.32877,0.00242144,-0.175108,-0.0730714
3.16,1.0,0.0535467,0.246337,0.0593046,0.244632,0.0592591,1.70209,0.328059,0.00242367,-0.176527,-0.0701929
3.17,1.0,0.0545149,0.247742,0.059642,0.246009,0.0595915,1.70029,0.327377,0.00242592,-0.177954,-0.0671843
3.18,1.0,0.055491,0.249159,0.0599822,0.247479,0.0599343,1.69851,0.326723,0.00242817,-0.17924,-0.0641446
3.19,1.0,0.0564762,0.250584,0.0603243,0.248692,0.0602396,1.69672,0.326101,0.00243042,-0.180512,-0.0610534
3.2,1.0,0.0574714,0.252159,0.0607025,0.250294,0.0606252,1.69492,0.325509,0.00243266,-0.181763,-0.0579224
3.21,1.0,0.0585047,0.254358,0.0612308,0.252687,0.0611702,1.69311,0.324948,0.00243491,-0.182911,-0.0547019
3.22,1.0,0.0595318,0.255847,0.061588,0.254189,0.0615223,1.69129,0.32442,0.00243715,-0.184157,-0.0513734
3.23,1.0,0.06056,0.257228,0.0619191,0.255726,0.0618693,1.68945,0.323925,0.00243936,-0.185457,-0.0480503
3.24,1.0,0.0615945,0.25863,0.0622555,0.257111,0.0622092,1.68762,0.323462,0.00244157,-0.186606,-0.0446763
3.25,1.0,0.0626365,0.260067,0.0626004,0.258293,0.0625313,1.68573,0.323034,0.00244376,-0.188187,-0.041223
3.26,1.0,0.0636875,0.261514,0.0629478,0.259844,0.0628844,1.68384,0.322639,0.00244595,-0.189448,-0.0377275
3.27,1.0,0.0647436,0.262965,0.0632962,0.261324,0.0632294,1.68194,0.322279,0.00244812,-0.190631,-0.0342283
3.28,1.0,0.0658048,0.264421,0.0636457,0.262685,0.0635768,1.68003,0.321953,0.00245029,-0.191784,-0.0308063
3.29,1.0,0.0668979,0.266706,0.0641946,0.265017,0.0641175,1.67812,0.321659,0.00245247,-0.192802,-0.0274765
3.3,1.0,0.0679904,0.268359,0.0645911,0.266497,0.0644951,1.67619,0.321398,0.00245464,-0.193897,-0.0243656
3.31,1.0,0.0690779,0.269788,0.0649336,0.267826,0.0648407,1.67425,0.321167,0.00245681,-0.195029,-0.0213793
3.32,1.0,0.0701655,0.271225,0.0652781,0.269302,0.0651891,1.6723,0.320966,0.00245897,-0.196245,-0.0185145
3.33,1.0,0.071257,0.272697,0.0656315,0.270667,0.0655301,1.67033,0.320793,0.00246113,-0.197437,-0.0157459
3.34,1.0,0.0723535,0.274192,0.0659902,0.272124,0.0658795,1.66834,0.320647,0.0024633,-0.198481,-0.0130867
3.35,1.0,0.0734582,0.275721,0.0663572,0.273987,0.0662786,1.66634,0.320528,0.00246548,-0.199506,-0.0105353
3.36,1.0,0.0745671,0.277254,0.066725,0.275468,0.0666431,1.66434,0.320434,0.00246766,-0.20051,-0.00812075
3.37,1.0,0.0757017,0.279532,0.0672719,0.27773,0.0671699,1.66232,0.320362,0.00246985,-0.201443,-0.0058979
3.38,1.0,0.0768402,0.281356,0.0677095,0.279698,0.0676338,1.6603,0.320313,0.00247206,-0.202434,-0.00393207
3.39,1.0,0.0779705,0.282891,0.0680775,0.281,0.067982,1.65827,0.320281,0.00247427,-0.203489,-0.00229088
3.4,1.0,0.0791005,0.284425,0.0684452,0.282457,0.0683439,1.65628,0.320264,0.00247648,-0.205176,-0.00102409
3.41,1.0,0.0802327,0.285991,0.0688211,0.28411,0.0687422,1.65416,0.320259,0.0024787,-0.205757,-0.00014875
3.42,1.0,0.0813673,0.287597,0.0692064,0.285542,0.0690922,1.65208,0.32026,0.00248093,-0.206685,0.000319448
3.43,1.0,0.0825047,0.289221,0.0695961,0.287155,0.0694755,1.65,0.320264,0.00248317,-0.207606,0.000508875
3.44,1.0,0.0836428,0.290866,0.0699906,0.288807,0.0698774,1.64791,0.32027,0.00248541,-0.20854,0.000604828
3.45,1.0,0.0848174,0.293498,0.0706227,0.291404,0.0704996,1.6458,0.320277,0.00248768,-0.209331,0.000715991
3.46,1.0,0.0859761,0.295218,0.0710349,0.293055,0.0709061,1.6437,0.320284,0.00248995,-0.210246,0.000765441
3.47,1.0,0.0871294,0.296789,0.0714113,0.294932,0.0713159,1.64158,0.320292,0.00249222,-0.211243,0.000813261
3.48,1.0,0.0882824,0.298401,0.0717977,0.296308,0.0716925,1.63945,0.320301,0.00249449,-0.212327,0.000885982
3.49,1.0,0.0894354,0.300058,0.0721952,0.298036,0.0720905,1.63729,0.320311,0.00249677,-0.213206,0.000942223
3.5,1.0,0.0905903,0.301747,0.0726004,0.29981,0.0724955,1.63513,0.32032,0.00249905,-0.214044,0.000984869
3.51,1.0,0.0917457,0.303437,0.0730058,0.301499,0.0728853,1.63297,0.320331,0.00250133,-0.216064,0.00101603
3.52,1.0,0.0929136,0.305492,0.0734991,0.303565,0.0733872,1.63082,0.320341,0.00250362,-0.216905,0.00107458
3.53,1.0,0.0941041,0.307875,0.0740706,0.305749,0.0739492,1.62867,0.320353,0.00250594,-0.217669,0.00115555
3.54,1.0,0.0952746,0.309592,0.0744821,0.307538,0.0743644,1.62651,0.320364,0.00250824,-0.218569,0.00119761
3.55,1.0,0.0964388,0.311245,0.0748783,0.308802,0.0747405,1.62433,0.320377,0.00251054,-0.219706,0.00125538
3.56,1.0,0.097601,0.312938,0.0752842,0.310579,0.0751391,1.62214,0.32039,0.00251285,-0.220506,0.0013117
3.57,1.0,0.0987659,0.314664,0.0756981,0.3123,0.0755478,1.61993,0.320403,0.00251515,-0.221378,0.00136879
3.58,1.0,0.0999298,0.316403,0.0761153,0.314005,0.0759506,1.61772,0.320417,0.00251746,-0.222158,0.0014146
3.59,1.0,0.101097,0.318258,0.0765603,0.316207,0.0764338,1.6155,0.320432,0.00251977,-0.222913,0.00148154
3.6,1.0,0.102303,0.32104,0.0772278,0.319111,0.0771279,1.61328,0.320447,0.00252202,-0.223506,0.00160025
3.61,1.0,0.103482,0.322853,0.077662,0.32076,0.0775411,1.61106,0.320464,0.0025242,-0.224249,0.00165315
3.62,1.0,0.104653,0.32454,0.0780659,0.322483,0.0779648,1.60882,0.320481,0.00252636,-0.225211,0.00173015
3.63,1.0,0.105821,0.326269,0.0784804,0.324037,0.0783477,1.60656,0.320498,0.00252852,-0.225955,0.00178789
3.64,1.0,0.10699,0.328051,0.0789076,0.32597,0.078778,1.60429,0.320516,0.00253068,-0.226624,0.00188433
3.65,1.0,0.108157,0.329851,0.0793393,0.327741,0.0791961,1.60202,0.320536,0.00253284,-0.227274,0.00198021
3.66,1.0,0.109323,0.331703,0.0797834,0.32942,0.0796419,1.59974,0.320556,0.002535,-0.227969,0.00208019
3.67,1.0,0.110526,0.334633,0.0804865,0.332319,0.0803444,1.59746,0.320577,0.00253718,-0.228485,0.00223939
3.68,1.0,0.111706,0.336564,0.0809487,0.334086,0.0807962,1.59518,0.3206,0.00253935,-0.229187,0.00234532
3.69,1.0,0.112874,0.338294,0.0813631,0.335628,0.0811976,1.59288,0.320623,0.00254151,-0.230136,0.00245481
3.7,1.0,0.114042,0.340067,0.0817879,0.337771,0.0816533,1.59056,0.320648,0.00254366,-0.230755,0.00257774
3.71,1.0,0.115208,0.341894,0.0822258,0.339698,0.0820826,1.58824,0.320674,0.00254582,-0.231335,0.00272537
3.72,1.0,0.116373,0.343742,0.0826689,0.341622,0.082527,1.58591,0.320702,0.00254797,-0.231907,0.00287909
3.73,1.0,0.117533,0.345577,0.0831087,0.34341,0.0829718,1.58358,0.320731,0.00255012,-0.232542,0.00304806
3.74,1.0,0.118736,0.348661,0.0838484,0.34659,0.0837279,1.58125,0.320762,0.00255229,-0.23297,0.0032971
3.75,1.0,0.119912,0.350649,0.0843244,0.348327,0.0841804,1.57891,0.320795,0.00255445,-0.233615,0.00347922
3.76,1.0,0.121073,0.352432,0.0847511,0.349916,0.0845911,1.57655,0.32083,0.0025566,-0.234392,0.00365725
3.77,1.0,0.12223,0.35426,0.0851888,0.351662,0.0850172,1.57418,0.320866,0.00255874,-0.234943,0.0038747
3.78,1.0,0.123384,0.356135,0.0856382,0.353658,0.0854618,1.57181,0.320905,0.00256088,-0.235456,0.00412877
3.79,1.0,0.124534,0.358025,0.0860912,0.355442,0.0859145,1.56943,0.320947,0.00256302,-0.235973,0.00440457
3.8,1.0,0.125683,0.360118,0.0865929,0.357615,0.0864222,1.56705,0.320991,0.00256516,-0.236482,0.00472522
3.81,1.0,0.12688,0.363185,0.0873282,0.360843,0.0871758,1.56467,0.321039,0.00256732,-0.236854,0.00514455
3.82,1.0,0.128043,0.365157,0.0878002,0.362669,0.0876484,1.56228,0.32109,0.00256947,-0.237567,0.00549863
3.83,1.0,0.129194,0.366999,0.0882409,0.364595,0.0880908,1.55988,0.321145,0.00257161,-0.240097,0.00588342
3.84,1.0,0.13034,0.368901,0.0886967,0.366606,0.0885318,1.55749,0.321204,0.00257374,-0.240556,0.00630778
3.85,1.0,0.131486,0.370856,0.0891649,0.368381,0.089011,1.5551,0.321268,0.00257587,-0.240998,0.00676377
3.86,1.0,0.132622,0.372812,0.0896338,0.370379,0.0894752,1.5527,0.321336,0.00257799,-0.241482,0.00729731
3.87,1.0,0.133777,0.375495,0.0902773,0.373026,0.0901187,1.5503,0.321409,0.00258012,-0.24185,0.00794841
3.88,1.0,0.134949,0.378246,0.0909361,0.375532,0.0907541,1.54791,0.32149,0.00258228,-0.242236,0.00867098
3.89,1.0,0.136091,0.380195,0.0914023,0.377201,0.091198,1.54549,0.321577,0.00258441,-0.242929,0.00941502
3.9,1.0,0.137222,0.38209,0.0918557,0.379422,0.0916676,1.54306,0.321673,0.00258654,-0.243355,0.0102352
3.91,1.0,0.138353,0.384073,0.0923306,0.381492,0.0921616,1.54063,0.321776,0.00258866,-0.243718,0.0111235
3.92,1.0,0.139477,0.38609,0.0928136,0.383559,0.0926511,1.53819,0.321889,0.00259077,-0.244094,0.0120923
3.93,1.0,0.140596,0.388107,0.0932969,0.385682,0.093137,1.53576,0.322012,0.00259289,-0.244504,0.0131711
3.94,1.0,0.141754,0.391357,0.0940762,0.388908,0.0939168,1.53332,0.322146,0.00259502,-0.244721,0.0144894
3.95,1.0,0.142895,0.393753,0.0946494,0.391007,0.0944696,1.53088,0.322294,0.00259717,-0.245298,0.0159255
3.96,1.0,0.144015,0.395713,0.0951181,0.393052,0.0949268,1.52842,0.322457,0.0025993,-0.245696,0.0174117
3.97,1.0,0.145127,0.397712,0.0955965,0.394811,0.0953878,1.52595,0.322635,0.00260141,-0.246008,0.0191356
3.98,1.0,0.146235,0.399779,0.0960916,0.397018,0.0959037,1.52349,0.322831,0.00260352,-0.246288,0.0210275
3.99,1.0,0.147337,0.401876,0.0965937,0.399018,0.0963806,1.52102,0.323047,0.00260563,-0.246632,0.0231658
4.0,1.0,0.148432,0.404126,0.0971326,0.401658,0.0969689,1.51855,0.323286,0.00260774,-0.24694,0.0255903
4.01,1.0,0.149584,0.407653,0.0979776,0.404957,0.0977911,1.51608,0.32355,0.0026099,-0.247127,0.0284817
4.02,1.0,0.150689,0.409817,0.0984948,0.407303,0.0983267,1.51359,0.323844,0.00261204,-0.247586,0.0315547
4.03,1.0,0.151783,0.411839,0.0989785,0.409211,0.0987962,1.5111,0.324169,0.00261415,-0.24785,0.0351482
4.04,1.0,0.15287,0.41395,0.0994838,0.411447,0.0993214,1.5086,0.324531,0.00261626,-0.248064,0.0392079
4.05,1.0,0.153952,0.416125,0.100005,0.413347,0.0998066,1.5061,0.324936,0.00261837,-0.248315,0.0439923
4.06,1.0,0.155024,0.418306,0.100527,0.415576,0.100328,1.50361,0.325389,0.00262048,-0.248564,0.0494419
4.07,1.0,0.156146,0.421956,0.101402,0.418843,0.101168,1.50111,0.325899,0.00262243,-0.248617,0.0558961
4.08,1.0,0.157243,0.424457,0.102,0.421284,0.101768,1.4986,0.326474,0.00262435,-0.249034,0.0630618
4.09,1.0,0.158314,0.426593,0.10251,0.423627,0.102298,1.49608,0.327122,0.00262625,-0.249223,0.071148
4.1,1.0,0.159375,0.42875,0.103026,0.4261,0.10285,1.49356,0.327848,0.00262814,-0.249373,0.0796226
4.11,1.0,0.160431,0.431006,0.103566,0.428246,0.103368,1.49104,0.328634,0.00263002,-0.249541,0.0862481
4.12,1.0,0.16148,0.43329,0.104113,0.430605,0.103911,1.48853,0.329531,0.00263189,-0.252158,0.100053
4.13,1.0,0.162544,0.436259,0.104824,0.43362,0.104629,1.48603,0.33058,0.00263378,-0.252262,0.11495
4.14,1.0,0.163636,0.439656,0.105638,0.436802,0.105431,1.48353,0.331793,0.00263571,-0.25253,0.131021
4.15,1.0,0.164683,0.441971,0.106191,0.438908,0.105977,1.48101,0.333178,0.00263761,-0.252695,0.147819
4.16,1.0,0.165715,0.444194,0.106722,0.441035,0.106495,1.47849,0.334743,0.0026395,-0.252792,0.165529
4.17,1.0,0.16674,0.446523,0.107279,0.443654,0.107068,1.47598,0.336496,0.00264137,-0.252864,0.184991
4.18,1.0,0.167764,0.448961,0.107863,0.446172,0.107646,1.47346,0.338446,0.00264325,-0.25296,0.206822
4.19,1.0,0.168784,0.451606,0.108496,0.448736,0.108293,1.47095,0.340601,0.00264513,-0.253036,0.229577
4.2,1.0,0.16987,0.455796,0.1095,0.452544,0.109278,1.46844,0.342963,0.00264706,-0.253118,0.251987
4.21,1.0,0.170895,0.458353,0.110111,0.455343,0.109906,1.4659,0.345408,0.00264898,-0.253232,0.25476
4.22,1.0,0.171904,0.460745,0.110683,0.457748,0.110475,1.46336,0.348071,0.00265087,-0.25326,0.283699
4.23,1.0,0.172902,0.463262,0.111285,0.460337,0.111071,1.46083,0.351073,0.00265276,-0.253249,0.316346
4.24,1.0,0.173894,0.465901,0.111916,0.46288,0.111675,1.4583,0.354419,0.00265464,-0.253288,0.354148
4.25,1.0,0.174876,0.468614,0.112566,0.465675,0.112338,1.45577,0.358093,0.00265652,-0.25332,0.388294
4.26,1.0,0.175923,0.473135,0.113649,0.470198,0.113447,1.45325,0.361884,0.00265848,-0.25322,0.385783
4.27,1.0,0.176919,0.476124,0.114363,0.473131,0.114172,1.4507,0.365897,0.00266043,-0.253289,0.420195
4.28,1.0,0.177885,0.478746,0.11499,0.475817,0.114783,1.44815,0.370332,0.00266234,-0.25325,0.468867
4.29,1.0,0.178845,0.481504,0.115649,0.478624,0.115445,1.44561,0.37519,0.00266423,-0.253155,0.490854
4.3,1.0,0.179793,0.484406,0.116344,0.481256,0.116106,1.44307,0.380099,0.00266613,-0.253105,0.506595
4.31,1.0,0.180722,0.487363,0.117052,0.484236,0.116808,1.44053,0.385409,0.00266804,-0.25303,0.558414
4.32,1.0,0.181708,0.49216,0.118201,0.488919,0.11796,1.43799,0.391195,0.00266999,-0.252766,0.581141
