t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.15,1.0,0.226633,-0.0121545,-0.00294256,-0.0127762,-0.00311434,1.95297,0.465467,0.000384538,0.0902258,-0.328669
2.16,1.0,0.222847,-0.00736941,-0.00178413,-0.00750823,-0.00182992,1.95392,0.462198,0.000383271,0.0889258,-0.324962
2.17,1.0,0.219112,-0.00265271,-0.000642226,-0.00259613,-0.000632525,1.95482,0.45896,0.000382014,0.0859886,-0.321858
2.18,1.0,0.215435,0.00200029,0.000484277,0.00201135,0.000489966,1.95569,0.455749,0.000380766,0.0831956,-0.31985
2.19,1.0,0.211818,0.00660802,0.00159984,0.00671772,0.00163688,1.95653,0.452564,0.000379528,0.0806342,-0.318582
2.2,1.0,0.208246,0.0111198,0.00269218,0.0112465,0.00274046,1.95734,0.449405,0.000378299,0.0778149,-0.314706
2.21,1.0,0.204727,0.0155909,0.0037747,0.0156537,0.00381516,1.95812,0.446273,0.000377079,0.0750901,-0.311407
2.22,1.0,0.201255,0.0199719,0.00483542,0.0200357,0.00488183,1.95886,0.443166,0.000375868,0.0725063,-0.308925
2.23,1.0,0.197834,0.0242864,0.00588005,0.0239495,0.00583926,1.95957,0.440082,0.000374666,0.0698268,-0.307384
2.24,1.0,0.194459,0.0285301,0.00690756,0.028541,0.0069565,1.96026,0.43702,0.000373471,0.0669445,-0.306578
2.25,1.0,0.191131,0.0326865,0.00791393,0.032465,0.00791279,1.9609,0.43398,0.000372285,0.0639323,-0.302862
2.26,1.0,0.187852,0.0367815,0.00890544,0.0365152,0.00889896,1.96152,0.430966,0.000371106,0.0610095,-0.299865
2.27,1.0,0.184628,0.0408167,0.0098825,0.0406445,0.00990554,1.9621,0.427975,0.000369935,0.0582021,-0.297611
2.28,1.0,0.18145,0.0447803,0.0108422,0.0446802,0.01089,1.96265,0.425005,0.000368771,0.0557046,-0.296105
2.29,1.0,0.178313,0.0486809,0.0117867,0.0482772,0.0117692,1.96317,0.422054,0.000367615,0.0533358,-0.295693
2.3,1.0,0.175233,0.0525187,0.012716,0.0524001,0.0127729,1.96367,0.419121,0.000366466,0.0509491,-0.292884
2.31,1.0,0.172206,0.0563018,0.013632,0.0557685,0.0135959,1.96414,0.416207,0.000365318,0.0485501,-0.290182
2.32,1.0,0.169229,0.0600161,0.0145314,0.059512,0.0145084,1.96458,0.413312,0.000364087,0.0461248,-0.288055
2.33,1.0,0.166301,0.0636652,0.015415,0.0632836,0.0154336,1.96499,0.410434,0.000362865,0.0437495,-0.286767
2.34,1.0,0.163427,0.0672541,0.016284,0.0663915,0.0161956,1.96538,0.407572,0.000361651,0.0414009,-0.286087
2.35,1.0,0.160599,0.0707809,0.017138,0.0697412,0.0170157,1.96574,0.404726,0.000360445,0.0390045,-0.28476
2.36,1.0,0.157824,0.0742453,0.0179769,0.0734986,0.0179227,1.96608,0.401898,0.000359247,0.0298586,-0.2819
2.37,1.0,0.155101,0.0776663,0.0188053,0.0767927,0.018734,1.96642,0.399089,0.000358057,0.0272546,-0.27947
2.38,1.0,0.152427,0.0810226,0.019618,0.0802244,0.0195606,1.96674,0.396299,0.000356874,0.0246972,-0.277609
2.39,1.0,0.149807,0.0843465,0.0204229,0.0836753,0.0204116,1.96702,0.393527,0.000355699,0.022171,-0.276346
2.4,1.0,0.147232,0.0876145,0.0212142,0.0867891,0.0211664,1.96727,0.390774,0.000354531,0.0196358,-0.27604
2.41,1.0,0.144706,0.0908398,0.0219952,0.0902183,0.0220038,1.96749,0.388039,0.000353371,0.0171239,-0.272968
2.42,1.0,0.142213,0.0939608,0.022751,0.0935084,0.0227987,1.96769,0.385326,0.000352218,0.0147273,-0.270051
2.43,1.0,0.139768,0.0970394,0.0234964,0.0964751,0.0235271,1.96786,0.382635,0.000351073,0.0124626,-0.267612
2.44,1.0,0.137372,0.100076,0.0242317,0.0994391,0.02425,1.968,0.379963,0.000349934,0.0102547,-0.265736
2.45,1.0,0.135027,0.103057,0.0249535,0.102458,0.0249885,1.96812,0.377313,0.000348803,0.00800213,-0.264368
2.46,1.0,0.132732,0.105999,0.0256659,0.105061,0.0256265,1.96821,0.374681,0.00034768,0.00565465,-0.263857
2.47,1.0,0.130475,0.108898,0.0263679,0.1081,0.0263748,1.96827,0.372072,0.000346563,0.00320229,-0.2599
2.48,1.0,0.128263,0.111754,0.0270595,0.110661,0.0270088,1.9683,0.369491,0.000345453,0.000681374,-0.256663
2.49,1.0,0.1261,0.114562,0.0277393,0.113306,0.0276525,1.96831,0.366936,0.000344352,-0.00185882,-0.254011
2.5,1.0,0.123979,0.117325,0.0284084,0.116178,0.0283405,1.96828,0.364406,0.000343257,-0.00436758,-0.251613
2.51,1.0,0.121903,0.120027,0.0290626,0.118991,0.029031,1.96823,0.361899,0.000342169,-0.00680953,-0.249777
2.52,1.0,0.119875,0.122677,0.0297043,0.121544,0.0296442,1.96815,0.359415,0.000341089,-0.00917672,-0.249019
2.53,1.0,0.117896,0.125285,0.0303359,0.124148,0.0302686,1.96805,0.356952,0.000340016,-0.0114861,-0.24567
2.54,1.0,0.115954,0.127854,0.0309578,0.126966,0.0309561,1.96792,0.354513,0.00033895,-0.0137726,-0.242589
2.55,1.0,0.114057,0.130369,0.0315667,0.129751,0.0316299,1.96776,0.352099,0.000337892,-0.0160597,-0.239704
2.56,1.0,0.112202,0.132831,0.0321628,0.132087,0.0321887,1.96758,0.349709,0.000336842,-0.0183592,-0.237165
2.57,1.0,0.110397,0.135269,0.0327531,0.134369,0.0327604,1.96737,0.347345,0.000335787,-0.0206765,-0.234929
2.58,1.0,0.108643,0.137682,0.0333374,0.136684,0.0333328,1.96713,0.345008,0.000334715,-0.0230055,-0.232909
2.59,1.0,0.106939,0.14007,0.0339155,0.138855,0.0338709,1.96687,0.342699,0.000333654,-0.0253351,-0.230555
2.6,1.0,0.105287,0.142438,0.0344889,0.141214,0.0344503,1.96658,0.34042,0.000332604,-0.0276475,-0.226549
2.61,1.0,0.103662,0.144752,0.0350491,0.143653,0.0350429,1.96626,0.338173,0.000331566,-0.0299331,-0.222769
2.62,1.0,0.102087,0.147037,0.0356022,0.145892,0.0355894,1.96592,0.335959,0.00033054,-0.032201,-0.219183
2.63,1.0,0.100556,0.149288,0.0361472,0.147913,0.0360822,1.96555,0.333776,0.000329525,-0.0344925,-0.216103
2.64,1.0,0.099066,0.151505,0.0366838,0.150153,0.036636,1.96516,0.331625,0.000328522,-0.0367441,-0.21332
2.65,1.0,0.0976179,0.153681,0.0372106,0.152651,0.037232,1.96475,0.329506,0.000327533,-0.0442264,-0.210785
2.66,1.0,0.0962047,0.155806,0.0377251,0.155126,0.0378385,1.96434,0.327418,0.000326556,-0.0464389,-0.208299
2.67,1.0,0.0948289,0.157866,0.0382236,0.156944,0.038284,1.96391,0.325364,0.000325593,-0.0487276,-0.204164
2.68,1.0,0.0935,0.159875,0.03871,0.15912,0.038786,1.96344,0.323343,0.000324644,-0.0511131,-0.200288
2.69,1.0,0.0922133,0.161844,0.0391864,0.161014,0.0392401,1.96296,0.321355,0.00032371,-0.0535253,-0.19654
2.7,1.0,0.0909695,0.163782,0.0396555,0.162819,0.0396866,1.96244,0.3194,0.000322792,-0.0558939,-0.19299
2.71,1.0,0.0897705,0.165684,0.040116,0.164573,0.0401115,1.9619,0.31748,0.000321889,-0.0582166,-0.189894
2.72,1.0,0.0886108,0.167551,0.0405677,0.166366,0.0405492,1.96133,0.315593,0.000321004,-0.0605738,-0.186891
2.73,1.0,0.0874898,0.169383,0.0410111,0.168197,0.040993,1.96074,0.31374,0.000320136,-0.0629384,-0.184051
2.74,1.0,0.0864227,0.1713,0.0414748,0.170142,0.0414627,1.96012,0.311921,0.000319287,-0.0653112,-0.181217
2.75,1.0,0.0853909,0.173266,0.0419502,0.172325,0.042008,1.95947,0.310138,0.000318457,-0.0677256,-0.176722
2.76,1.0,0.0843806,0.17505,0.0423816,0.17422,0.0424637,1.9588,0.308394,0.000317647,-0.0701648,-0.172545
2.77,1.0,0.0834173,0.176825,0.0428111,0.176047,0.0429045,1.9581,0.306686,0.000316857,-0.0725611,-0.168567
2.78,1.0,0.0825059,0.178662,0.0432553,0.17765,0.0433047,1.95737,0.305015,0.000316089,-0.0748418,-0.164714
2.79,1.0,0.0816387,0.180449,0.0436877,0.179265,0.0436981,1.95662,0.303379,0.000315317,-0.0770773,-0.161107
2.8,1.0,0.0808188,0.182172,0.0441044,0.181072,0.0441286,1.95584,0.301779,0.000314539,-0.0792279,-0.157832
2.81,1.0,0.0800502,0.18386,0.0445128,0.182719,0.044528,1.95505,0.300214,0.000313779,-0.0812226,-0.154648
2.82,1.0,0.0793129,0.185508,0.0449114,0.184386,0.0449223,1.95423,0.298683,0.000313039,-0.0832523,-0.151633
2.83,1.0,0.0785999,0.187133,0.0453043,0.185934,0.0453193,1.95338,0.297185,0.000312321,-0.0853904,-0.148997
2.84,1.0,0.0779201,0.188715,0.0456867,0.187614,0.045743,1.95251,0.29572,0.000311624,-0.0873654,-0.145599
2.85,1.0,0.0772767,0.190228,0.0460526,0.188779,0.0460351,1.95162,0.294287,0.000310951,-0.0891825,-0.1421
2.86,1.0,0.0766752,0.191722,0.046414,0.190346,0.0464195,1.95071,0.292884,0.000310301,-0.0910549,-0.138744
2.87,1.0,0.0761127,0.193193,0.0467695,0.192238,0.0468838,1.94977,0.291511,0.000309675,-0.0929582,-0.135425
2.88,1.0,0.075589,0.194628,0.0471165,0.193444,0.0471669,1.94882,0.29017,0.000309077,-0.0949085,-0.132087
2.89,1.0,0.0751084,0.196062,0.0474632,0.194915,0.0475205,1.94784,0.28886,0.000308508,-0.0969629,-0.128705
2.9,1.0,0.074661,0.197449,0.0477983,0.196303,0.0478485,1.94684,0.287583,0.000307969,-0.0991733,-0.125425
2.91,1.0,0.0742672,0.199129,0.0482041,0.197867,0.0482386,1.94582,0.286339,0.000307462,-0.10145,-0.122177
2.92,1.0,0.0738804,0.200726,0.0485898,0.199206,0.0485739,1.94477,0.28513,0.00030699,-0.103863,-0.118902
2.93,1.0,0.0735315,0.202226,0.0489521,0.200922,0.048969,1.9437,0.283956,0.000306552,-0.106293,-0.115662
2.94,1.0,0.0732258,0.203613,0.0492872,0.202488,0.0493283,1.9426,0.282816,0.00030615,-0.108604,-0.112533
2.95,1.0,0.072966,0.204944,0.0496087,0.203364,0.0495756,1.94147,0.281709,0.000305785,-0.110662,-0.109616
2.96,1.0,0.0727406,0.206241,0.049922,0.204839,0.0499058,1.94033,0.280635,0.000305459,-0.112421,-0.106409
2.97,1.0,0.0725528,0.207508,0.0502279,0.205778,0.0501783,1.93917,0.279594,0.000305174,-0.119228,-0.103054
2.98,1.0,0.0723976,0.208743,0.0505262,0.207158,0.050492,1.93801,0.278582,0.000304933,-0.120958,-0.0998425
2.99,1.0,0.0722707,0.209934,0.0508139,0.208229,0.0507618,1.93683,0.277601,0.000304738,-0.122396,-0.0967486
3.0,1.0,0.0721837,0.211087,0.0510922,0.20965,0.0510915,1.93563,0.276647,0.000304591,-0.123309,-0.0937443
3.01,1.0,0.0721402,0.212222,0.0513663,0.210912,0.0514042,1.93442,0.275722,0.00030442,-0.124402,-0.090811
3.02,1.0,0.072137,0.213357,0.0516403,0.211851,0.0516382,1.9332,0.274824,0.000304189,-0.125816,-0.0879434
3.03,1.0,0.0721836,0.214679,0.0519593,0.213498,0.0520332,1.93196,0.273954,0.000304004,-0.127439,-0.0851303
3.04,1.0,0.0722553,0.21626,0.0523407,0.215053,0.0524048,1.9307,0.27311,0.000303872,-0.129203,-0.0823912
3.05,1.0,0.0723449,0.217642,0.0526739,0.21629,0.0527135,1.92943,0.272293,0.000303794,-0.131176,-0.0798115
3.06,1.0,0.0724575,0.218786,0.0529499,0.21743,0.0529896,1.92813,0.271503,0.000303772,-0.133378,-0.0772941
3.07,1.0,0.0726195,0.219906,0.0532199,0.21852,0.0532443,1.92681,0.270738,0.000303808,-0.13579,-0.0748158
3.08,1.0,0.0728238,0.220999,0.0534835,0.219484,0.0534946,1.92546,0.269999,0.000303904,-0.138326,-0.0723797
3.09,1.0,0.0730551,0.222063,0.0537402,0.22045,0.0537324,1.92409,0.269285,0.000304064,-0.140838,-0.0699882
3.1,1.0,0.0733181,0.223124,0.0539959,0.221727,0.0540256,1.92269,0.268595,0.00030429,-0.143299,-0.0676565
3.11,1.0,0.07361,0.224159,0.0542455,0.222369,0.054208,1.92125,0.26793,0.000304584,-0.14559,-0.0653666
3.12,1.0,0.0739214,0.225149,0.0544841,0.223474,0.0544548,1.9198,0.267289,0.00030495,-0.146892,-0.063134
3.13,1.0,0.0742654,0.226082,0.0547088,0.224564,0.0547001,1.91833,0.266671,0.000305389,-0.148026,-0.0609622
3.14,1.0,0.0746717,0.227368,0.0550188,0.226033,0.0550438,1.91685,0.266076,0.000305637,-0.149226,-0.0588134
3.15,1.0,0.0750949,0.228525,0.0552972,0.226794,0.055251,1.91536,0.265504,0.000305954,-0.150575,-0.0566304
3.16,1.0,0.0755458,0.22963,0.0555632,0.227957,0.055521,1.91385,0.264954,0.000306346,-0.152089,-0.0542728
3.17,1.0,0.0760197,0.230657,0.0558106,0.229117,0.055807,1.91232,0.264427,0.000306817,-0.153809,-0.0520448
3.18,1.0,0.0765217,0.231609,0.05604,0.230217,0.0560595,1.91078,0.263922,0.000307369,-0.155768,-0.0497395
3.19,1.0,0.0770626,0.23253,0.0562617,0.230928,0.0562467,1.90921,0.263438,0.000308003,-0.15794,-0.0475429
3.2,1.0,0.0776331,0.233438,0.0564803,0.231907,0.0564766,1.90763,0.262975,0.000308724,-0.160299,-0.045355
3.21,1.0,0.0782366,0.234333,0.0566956,0.232447,0.0566638,1.90601,0.262533,0.000309536,-0.162972,-0.0431868
3.22,1.0,0.0788684,0.235203,0.0569051,0.23341,0.0568886,1.90436,0.262113,0.000310443,-0.16489,-0.0410632
3.23,1.0,0.0795391,0.236287,0.0571659,0.234701,0.0571854,1.9027,0.261713,0.000311448,-0.166364,-0.0389783
3.24,1.0,0.0802414,0.23761,0.0574843,0.236111,0.0575115,1.90102,0.261333,0.000312253,-0.167786,-0.0369364
3.25,1.0,0.0809736,0.23867,0.0577392,0.236788,0.0576954,1.89932,0.260972,0.000313137,-0.169291,-0.0349448
3.26,1.0,0.0817307,0.239549,0.0579503,0.237784,0.0579494,1.89761,0.260631,0.000314122,-0.170856,-0.0330045
3.27,1.0,0.0825231,0.240393,0.0581533,0.238912,0.0581722,1.89589,0.260309,0.000315214,-0.17252,-0.0311165
3.28,1.0,0.0833568,0.241256,0.0583607,0.239993,0.0584043,1.89414,0.260006,0.000316412,-0.174292,-0.0292747
3.29,1.0,0.0842018,0.2421,0.0585637,0.2406,0.0585675,1.89238,0.25972,0.000317722,-0.176229,-0.0274788
3.3,1.0,0.0850777,0.242942,0.0587661,0.241168,0.0587447,1.89068,0.259452,0.000319149,-0.180903,-0.0257201
3.31,1.0,0.0859821,0.243583,0.0589198,0.241846,0.0588935,1.88878,0.259201,0.000320697,-0.180513,-0.0239982
3.32,1.0,0.0869378,0.245008,0.0592625,0.243278,0.0592368,1.88694,0.258967,0.000322371,-0.181974,-0.022305
3.33,1.0,0.0878929,0.246281,0.0595686,0.244467,0.0595482,1.88509,0.258749,0.00032387,-0.183482,-0.0206416
3.34,1.0,0.0888571,0.247129,0.0597719,0.245658,0.0598086,1.88323,0.258548,0.000325446,-0.185135,-0.0190058
3.35,1.0,0.0898582,0.247894,0.0599554,0.246218,0.0599457,1.88135,0.258363,0.000327149,-0.186833,-0.0174003
3.36,1.0,0.0908875,0.248658,0.0601389,0.247072,0.0601315,1.87945,0.258195,0.000328983,-0.188541,-0.0158277
3.37,1.0,0.0919407,0.249446,0.060328,0.24783,0.0603049,1.87753,0.258041,0.00033095,-0.190257,-0.0142882
3.38,1.0,0.0930147,0.250231,0.0605164,0.248355,0.0604841,1.87561,0.257903,0.000333051,-0.196018,-0.0127835
3.39,1.0,0.0941562,0.252246,0.0610021,0.250479,0.060982,1.87367,0.25778,0.000335286,-0.197903,-0.0113174
3.4,1.0,0.0953306,0.253824,0.0613812,0.251905,0.0613386,1.8717,0.257671,0.000337652,-0.199033,-0.00989657
3.41,1.0,0.0964796,0.25441,0.0615208,0.252484,0.0614925,1.86973,0.257576,0.000339958,-0.200208,-0.00850947
3.42,1.0,0.0976491,0.254929,0.0616445,0.252875,0.0615855,1.86775,0.257496,0.000342248,-0.201623,-0.0071533
3.43,1.0,0.0988402,0.255535,0.0617891,0.253791,0.0617553,1.86575,0.257429,0.000344688,-0.203229,-0.00582712
3.44,1.0,0.100057,0.256154,0.0619374,0.254671,0.0619386,1.86373,0.257375,0.000347273,-0.20498,-0.00452831
3.45,1.0,0.101309,0.256791,0.0620898,0.255107,0.0620663,1.8617,0.257334,0.000350001,-0.206829,-0.00325589
3.46,1.0,0.102593,0.25759,0.0622812,0.25568,0.0622199,1.85965,0.257306,0.000352863,-0.208927,-0.0020121
3.47,1.0,0.103921,0.258888,0.0625929,0.257061,0.0625546,1.85756,0.25729,0.00035586,-0.210831,-0.000800635
3.48,1.0,0.105252,0.259823,0.0628168,0.258228,0.0628257,1.85546,0.257286,0.000358984,-0.211939,0.000375486
3.49,1.0,0.106596,0.260455,0.0629677,0.258539,0.0629149,1.85334,0.257294,0.000362223,-0.213009,0.00150817
3.5,1.0,0.107971,0.261083,0.0631179,0.259325,0.0630847,1.85122,0.257313,0.000365473,-0.214292,0.00259376
3.51,1.0,0.109373,0.261735,0.0632739,0.260215,0.0632657,1.84908,0.257343,0.00036876,-0.215809,0.00362712
3.52,1.0,0.110798,0.262415,0.0634365,0.260549,0.0633686,1.84693,0.257383,0.000372187,-0.217538,0.00460142
3.53,1.0,0.112303,0.264688,0.0639841,0.262684,0.0639315,1.84477,0.257433,0.000375743,-0.219218,0.00552511
3.54,1.0,0.113811,0.265829,0.064257,0.263722,0.0642214,1.84257,0.257492,0.000379419,-0.221498,0.00640444
3.55,1.0,0.115307,0.26622,0.0643492,0.263992,0.0642763,1.84035,0.25756,0.000383197,-0.223004,0.00726291
3.56,1.0,0.116814,0.26666,0.0644535,0.264633,0.0643939,1.83811,0.257636,0.000387064,-0.224113,0.00811193
3.57,1.0,0.118346,0.267173,0.0645757,0.265157,0.0645234,1.83587,0.257721,0.000391014,-0.225252,0.00896118
3.58,1.0,0.119905,0.26769,0.0646987,0.265967,0.0646718,1.83361,0.257814,0.000395039,-0.226496,0.00982974
3.59,1.0,0.121509,0.268347,0.0648557,0.266783,0.064843,1.83135,0.257917,0.000399107,-0.227892,0.0107235
3.6,1.0,0.123138,0.269394,0.0651064,0.267721,0.0650942,1.82907,0.258028,0.000402968,-0.229434,0.0116453
3.61,1.0,0.124759,0.270408,0.0653492,0.268576,0.0653333,1.82676,0.258149,0.000406737,-0.231459,0.0125986
3.62,1.0,0.126402,0.271007,0.0654919,0.269141,0.0654386,1.82443,0.258279,0.00040963,-0.232778,0.0135826
3.63,1.0,0.128062,0.271618,0.0656377,0.269642,0.0655747,1.82209,0.258419,0.00041188,-0.233834,0.0145944
3.64,1.0,0.129743,0.272256,0.0657901,0.270259,0.0657151,1.81974,0.25857,0.000414051,-0.235014,0.0156287
3.65,1.0,0.131447,0.273197,0.0660157,0.271653,0.0660154,1.81738,0.25873,0.000416155,-0.236409,0.016682
3.66,1.0,0.133251,0.275499,0.0665692,0.273846,0.066555,1.81501,0.258902,0.000418204,-0.237828,0.0177557
3.67,1.0,0.135004,0.276163,0.0667267,0.274124,0.0666803,1.81262,0.259085,0.000420067,-0.239955,0.0188442
3.68,1.0,0.13676,0.276495,0.0668047,0.274299,0.0667242,1.81019,0.259278,0.000421878,-0.242207,0.0199512
3.69,1.0,0.138533,0.276911,0.066903,0.27515,0.0668884,1.80775,0.259483,0.000423641,-0.243684,0.0210731
3.7,1.0,0.140329,0.277391,0.067017,0.27543,0.0669435,1.80529,0.2597,0.000425352,-0.244902,0.0222137
3.71,1.0,0.142161,0.278205,0.0672117,0.276187,0.0671531,1.80282,0.259927,0.00042701,-0.246088,0.023375
3.72,1.0,0.144077,0.280284,0.0677114,0.27798,0.067608,1.80034,0.260167,0.000428612,-0.247166,0.024536
3.73,1.0,0.145936,0.280817,0.0678372,0.278857,0.0677882,1.79785,0.260418,0.000430147,-0.248681,0.0257066
3.74,1.0,0.147806,0.281111,0.0679061,0.279112,0.0678617,1.79534,0.26068,0.000431609,-0.250712,0.0268796
3.75,1.0,0.149711,0.281513,0.0680009,0.279583,0.0679461,1.79279,0.260954,0.000433,-0.252096,0.0280658
3.76,1.0,0.151637,0.281966,0.0681085,0.280051,0.0680452,1.79024,0.26124,0.000434321,-0.253198,0.0292596
3.77,1.0,0.153636,0.28396,0.0685879,0.282199,0.0685512,1.78769,0.261538,0.000435578,-0.254099,0.0304646
3.78,1.0,0.155634,0.28492,0.0688166,0.283201,0.0687872,1.78512,0.261847,0.000436776,-0.255377,0.0316723
3.79,1.0,0.157619,0.285201,0.0688817,0.283173,0.0688125,1.78254,0.262169,0.000437908,-0.25705,0.0328884
3.8,1.0,0.159615,0.285544,0.0689625,0.283209,0.0688563,1.77996,0.262503,0.000438979,-0.262382,0.034105
3.81,1.0,0.16163,0.285948,0.069058,0.283862,0.0689716,1.77734,0.262849,0.000439994,-0.264139,0.0353233
3.82,1.0,0.163684,0.286581,0.0692089,0.284501,0.0691183,1.77471,0.263207,0.000440957,-0.265321,0.0365445
3.83,1.0,0.165825,0.288673,0.0697114,0.286583,0.0696301,1.77208,0.263577,0.000441879,-0.266134,0.0377678
3.84,1.0,0.1679,0.289237,0.0698446,0.28732,0.0697994,1.76944,0.26396,0.000442758,-0.267299,0.0389902
3.85,1.0,0.169999,0.289497,0.0699048,0.287363,0.0698164,1.76678,0.264355,0.000443592,-0.268783,0.0402089
3.86,1.0,0.172119,0.289894,0.0699985,0.287469,0.0698794,1.7641,0.264762,0.000444386,-0.271008,0.0414256
3.87,1.0,0.174243,0.290435,0.0701272,0.288105,0.0700181,1.76139,0.265181,0.000445143,-0.272516,0.0426389
3.88,1.0,0.176461,0.29248,0.0706184,0.290286,0.070541,1.75867,0.26561,0.000445874,-0.273185,0.0438283
3.89,1.0,0.178665,0.293345,0.0708241,0.291316,0.0707468,1.75595,0.266055,0.000446577,-0.273898,0.0450559
3.9,1.0,0.180842,0.29369,0.0709049,0.291707,0.0708256,1.75323,0.26651,0.000447248,-0.27489,0.0462516
3.91,1.0,0.183032,0.294085,0.0709979,0.292211,0.0709441,1.75049,0.266977,0.000447892,-0.276272,0.047421
3.92,1.0,0.185262,0.294546,0.0711071,0.292465,0.0710313,1.74772,0.267455,0.00044851,-0.278424,0.0485795
3.93,1.0,0.187563,0.296534,0.0715846,0.294497,0.071486,1.74493,0.267945,0.00044911,-0.279512,0.0497189
3.94,1.0,0.189848,0.297717,0.071867,0.295755,0.0717895,1.74214,0.268445,0.000449698,-0.280298,0.0508293
3.95,1.0,0.192122,0.298116,0.0719605,0.29606,0.0718933,1.73934,0.268957,0.000450264,-0.281172,0.0519215
3.96,1.0,0.194417,0.29857,0.072068,0.296351,0.0719622,1.73653,0.269479,0.00045081,-0.282277,0.0529904
3.97,1.0,0.19671,0.299147,0.072205,0.296733,0.0720663,1.73371,0.270012,0.000451341,-0.284107,0.0540282
3.98,1.0,0.19905,0.300748,0.0725892,0.298447,0.072491,1.73085,0.270554,0.00045186,-0.28579,0.0550351
3.99,1.0,0.201448,0.302316,0.0729643,0.300169,0.0728695,1.72798,0.271107,0.000452374,-0.28675,0.0560134
4.0,1.0,0.2038,0.302888,0.0730994,0.300656,0.0729977,1.72511,0.271668,0.000452874,-0.2876,0.0569576
4.01,1.0,0.206146,0.303395,0.0732195,0.301102,0.073092,1.72223,0.272239,0.000453361,-0.28856,0.0578157
4.02,1.0,0.208518,0.303966,0.073355,0.301824,0.0732678,1.71934,0.272818,0.000453837,-0.28984,0.0586538
4.03,1.0,0.21094,0.305412,0.0737018,0.303122,0.0735937,1.71642,0.273404,0.000454303,-0.291871,0.0594611
4.04,1.0,0.21341,0.307351,0.0741666,0.305168,0.0740502,1.71348,0.273998,0.000454773,-0.293061,0.0601354
4.05,1.0,0.215826,0.307962,0.0743108,0.305995,0.0742354,1.71053,0.274599,0.000455235,-0.293989,0.0606862
4.06,1.0,0.218262,0.308525,0.0744443,0.30663,0.0743726,1.70758,0.275206,0.000455685,-0.294871,0.0611606
4.07,1.0,0.220704,0.309244,0.0746155,0.307212,0.0745173,1.70462,0.275818,0.000456128,-0.295939,0.0615666
4.08,1.0,0.223189,0.310844,0.0749992,0.308477,0.0748573,1.70164,0.276433,0.000456569,-0.297701,0.0618615
4.09,1.0,0.225745,0.312795,0.0754666,0.310697,0.0753886,1.69863,0.277053,0.000457016,-0.299069,0.0620807
4.1,1.0,0.22823,0.313557,0.0756473,0.311239,0.0755466,1.69561,0.277674,0.000457458,-0.300061,0.0622385
4.11,1.0,0.230715,0.314191,0.0757976,0.311868,0.0756637,1.69259,0.278297,0.000457893,-0.300904,0.0622873
4.12,1.0,0.23323,0.314974,0.0759843,0.312578,0.0758492,1.68957,0.278921,0.000458324,-0.301854,0.0622398
4.13,1.0,0.235774,0.316615,0.0763779,0.314115,0.0762393,1.68652,0.279545,0.000458754,-0.303387,0.0621168
4.14,1.0,0.238391,0.318792,0.0768997,0.316453,0.0767866,1.68345,0.280167,0.000459197,-0.304752,0.0618792
4.15,1.0,0.240941,0.319653,0.0771041,0.317379,0.0770083,1.68037,0.280787,0.000459636,-0.305765,0.0615451
4.16,1.0,0.243488,0.320421,0.0772868,0.318377,0.0771775,1.6773,0.281405,0.00046007,-0.3096,0.0614159
4.17,1.0,0.246065,0.321303,0.0774971,0.318886,0.0773426,1.67423,0.282019,0.000460503,-0.310317,0.0608988
4.18,1.0,0.248686,0.323488,0.0780216,0.321227,0.0779278,1.67115,0.282628,0.00046093,-0.311607,0.0603911
4.19,1.0,0.251343,0.325555,0.0785166,0.323283,0.0784068,1.66804,0.283231,0.000461235,-0.313265,0.0598036
4.2,1.0,0.253951,0.326468,0.0787334,0.324181,0.0786122,1.66491,0.283828,0.000461535,-0.314368,0.0592305
4.21,1.0,0.256535,0.327389,0.0789529,0.325347,0.0788442,1.66179,0.284418,0.000461832,-0.315003,0.058537
4.22,1.0,0.25916,0.328372,0.0791875,0.326147,0.0790567,1.65866,0.285001,0.000462128,-0.315639,0.0576923
4.23,1.0,0.261839,0.330916,0.0797984,0.328302,0.0796604,1.65552,0.285574,0.000462427,-0.316827,0.0567191
4.24,1.0,0.264523,0.332965,0.0802886,0.33031,0.0801268,1.65234,0.286136,0.000462741,-0.318508,0.0555789
4.25,1.0,0.26716,0.333993,0.0805333,0.331445,0.0803818,1.64916,0.286686,0.000463051,-0.319578,0.05429
4.26,1.0,0.269789,0.335074,0.0807912,0.3329,0.0806744,1.64597,0.287222,0.000463358,-0.320149,0.0528731
4.27,1.0,0.272444,0.336245,0.081071,0.334011,0.0809496,1.64278,0.287743,0.000463665,-0.320706,0.051266
4.28,1.0,0.275189,0.339303,0.0818053,0.336981,0.0816998,1.63958,0.288246,0.000463981,-0.321831,0.0495025
4.29,1.0,0.277899,0.3412,0.0822586,0.338848,0.0821493,1.63635,0.288731,0.000464311,-0.323415,0.0475649
4.3,1.0,0.280572,0.342308,0.0825223,0.339916,0.0823712,1.63311,0.289195,0.000464635,-0.324379,0.0454545
4.31,1.0,0.283247,0.343516,0.0828108,0.34135,0.0826834,1.62987,0.289637,0.000464957,-0.324865,0.0431595
4.32,1.0,0.285947,0.344841,0.0831277,0.342383,0.0829679,1.62663,0.290056,0.00046528,-0.325364,0.0406694
