t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.123556,0.0107819,0.00260429,0.0107837,0.00261936,1.85065,0.491287,0.00112201,0.0378256,-0.312349
2.15,1.0,0.120678,0.0154407,0.00372961,0.0157736,0.00383016,1.85101,0.488186,0.00112058,0.0349249,-0.309011
2.16,1.0,0.117859,0.0200259,0.00483717,0.0201449,0.0048918,1.85135,0.485118,0.00111918,0.0320345,-0.306721
2.17,1.0,0.115104,0.0245355,0.00592648,0.02479,0.00602084,1.85166,0.48208,0.0011178,0.0291622,-0.303141
2.18,1.0,0.112405,0.0289702,0.00699771,0.0288979,0.00702029,1.85193,0.479076,0.00111646,0.0263132,-0.299395
2.19,1.0,0.109765,0.0333405,0.00805338,0.0334495,0.00812821,1.85218,0.476106,0.00111514,0.023475,-0.295961
2.2,1.0,0.107183,0.0376489,0.00909412,0.0375258,0.00912124,1.8524,0.473169,0.00111385,0.0206775,-0.29272
2.21,1.0,0.104657,0.0418868,0.0101178,0.0417292,0.0101414,1.85258,0.470263,0.00111259,0.0179033,-0.290212
2.22,1.0,0.102192,0.0460398,0.011121,0.0459627,0.0111743,1.85274,0.467387,0.00111136,0.0151503,-0.287116
2.23,1.0,0.0997803,0.0501289,0.0121088,0.0500552,0.0121662,1.85287,0.464546,0.00111016,0.0124352,-0.283213
2.24,1.0,0.0974227,0.0541465,0.0130793,0.0540373,0.0131408,1.85298,0.461739,0.00110898,0.00971452,-0.279675
2.25,1.0,0.0951245,0.0581091,0.0140365,0.057635,0.0140152,1.85305,0.458965,0.00110784,0.00701834,-0.276196
2.26,1.0,0.0928785,0.0619926,0.0149746,0.0619964,0.0150694,1.8531,0.456224,0.00110672,0.00434224,-0.273329
2.27,1.0,0.0906884,0.0658088,0.0158965,0.0657441,0.015979,1.85311,0.453513,0.00110563,0.00168548,-0.271082
2.28,1.0,0.0885519,0.0695551,0.0168015,0.0695367,0.0169014,1.8531,0.450834,0.00110457,-0.000944437,-0.267346
2.29,1.0,0.0864699,0.073246,0.0176931,0.0730251,0.0177502,1.85307,0.448189,0.00110353,-0.00352996,-0.263539
2.3,1.0,0.0844406,0.0768745,0.0185696,0.0767527,0.0186547,1.85304,0.445579,0.00110253,-0.00509496,-0.259981
2.31,1.0,0.0824628,0.0804329,0.0194292,0.0802386,0.0195025,1.85299,0.443001,0.00110155,-0.00769029,-0.256641
2.32,1.0,0.080538,0.083915,0.0202703,0.0837998,0.0203583,1.85291,0.440455,0.00110061,-0.0102682,-0.253778
2.33,1.0,0.0786641,0.0873349,0.0210964,0.0871127,0.0211724,1.85281,0.43794,0.00109969,-0.0128494,-0.25172
2.34,1.0,0.0768405,0.0906932,0.0219077,0.0903408,0.0219614,1.85268,0.435454,0.00109881,-0.0154171,-0.247621
2.35,1.0,0.075071,0.093979,0.0227014,0.0935576,0.0227465,1.85252,0.433005,0.00109795,-0.0179613,-0.243833
2.36,1.0,0.0733522,0.0972042,0.0234804,0.0966975,0.0235086,1.85233,0.43059,0.00109712,-0.0204907,-0.240482
2.37,1.0,0.0716818,0.100373,0.0242459,0.0998515,0.024276,1.85212,0.428206,0.00109633,-0.0229947,-0.237438
2.38,1.0,0.0700612,0.103469,0.0249937,0.102981,0.0250287,1.85188,0.425851,0.00109556,-0.0254859,-0.234727
2.39,1.0,0.068492,0.106749,0.0257859,0.106192,0.0258164,1.85162,0.423524,0.00109483,-0.0279184,-0.232363
2.4,1.0,0.0669749,0.110141,0.0266052,0.109616,0.0266422,1.85133,0.421225,0.00109413,-0.0302887,-0.229789
2.41,1.0,0.0655187,0.113983,0.0275332,0.113777,0.0276292,1.85102,0.418956,0.00109346,-0.0325529,-0.226181
2.42,1.0,0.0641047,0.117454,0.0283711,0.116966,0.0284081,1.85068,0.41672,0.00109282,-0.0347915,-0.222742
2.43,1.0,0.0627318,0.120404,0.0290834,0.120016,0.0291438,1.85032,0.414515,0.00109222,-0.0371213,-0.219532
2.44,1.0,0.061406,0.123157,0.0297482,0.122601,0.0297883,1.84993,0.41234,0.00109165,-0.0394693,-0.216479
2.45,1.0,0.0601253,0.125831,0.030394,0.125505,0.0304937,1.84953,0.410194,0.0010911,-0.0418055,-0.213821
2.46,1.0,0.0588892,0.128427,0.0310208,0.128012,0.0310995,1.84909,0.408076,0.00109059,-0.0441518,-0.211537
2.47,1.0,0.0576978,0.130971,0.0316351,0.130589,0.0317311,1.84864,0.405984,0.00109012,-0.046491,-0.209397
2.48,1.0,0.0565526,0.133477,0.0322401,0.133024,0.032324,1.84816,0.40392,0.00108967,-0.0488152,-0.20599
2.49,1.0,0.0554515,0.135939,0.0328346,0.135308,0.0328879,1.84765,0.401885,0.00108926,-0.0511281,-0.202826
2.5,1.0,0.0543916,0.138355,0.0334179,0.137898,0.0335132,1.84712,0.399878,0.00108889,-0.0534361,-0.199831
2.51,1.0,0.0533753,0.140733,0.0339921,0.140065,0.0340477,1.84657,0.397899,0.00108855,-0.0557412,-0.197003
2.52,1.0,0.052401,0.143076,0.0345578,0.142469,0.0346327,1.84599,0.395947,0.00108824,-0.0580346,-0.194384
2.53,1.0,0.0514669,0.14537,0.0351115,0.144595,0.0351657,1.84539,0.394021,0.00108797,-0.0603172,-0.19203
2.54,1.0,0.0505769,0.147641,0.0356599,0.146904,0.035721,1.84477,0.392121,0.00108774,-0.0626139,-0.189994
2.55,1.0,0.0497356,0.15028,0.036297,0.149635,0.0363662,1.84413,0.390245,0.00108755,-0.0648446,-0.187787
2.56,1.0,0.048938,0.152897,0.0369289,0.152271,0.0370175,1.84345,0.388395,0.0010874,-0.0669917,-0.184684
2.57,1.0,0.0481921,0.155959,0.0376678,0.155202,0.0377236,1.84276,0.386571,0.00108729,-0.0679045,-0.181767
2.58,1.0,0.0474843,0.158751,0.0383415,0.158179,0.038427,1.84208,0.384775,0.00108723,-0.069931,-0.178989
2.59,1.0,0.046803,0.160897,0.0388591,0.160313,0.0389395,1.84138,0.383003,0.0010872,-0.0720051,-0.176407
2.6,1.0,0.0461589,0.162904,0.0393433,0.162289,0.0394353,1.84066,0.381256,0.00108721,-0.0741192,-0.17391
2.61,1.0,0.0455541,0.164888,0.039822,0.164184,0.0398945,1.83991,0.379534,0.00108727,-0.0762671,-0.17166
2.62,1.0,0.0449858,0.166852,0.0402959,0.165991,0.0403318,1.83914,0.377834,0.00108736,-0.078386,-0.169571
2.63,1.0,0.0444567,0.168789,0.0407632,0.168065,0.0408313,1.83835,0.376159,0.0010875,-0.0804783,-0.167732
2.64,1.0,0.0439623,0.170712,0.0412271,0.169858,0.0412705,1.83754,0.374505,0.00108769,-0.082586,-0.165281
2.65,1.0,0.0435049,0.172593,0.0416811,0.171764,0.0417323,1.83671,0.372874,0.00108792,-0.0846779,-0.16292
2.66,1.0,0.0430848,0.174452,0.0421295,0.173388,0.0421314,1.83586,0.371269,0.00108819,-0.086774,-0.159677
2.67,1.0,0.0427016,0.176284,0.0425715,0.175241,0.042572,1.83498,0.369692,0.00108852,-0.088885,-0.157088
2.68,1.0,0.0423548,0.178081,0.0430049,0.177101,0.0430344,1.83408,0.368139,0.00108889,-0.0909833,-0.154888
2.69,1.0,0.0420523,0.180275,0.0435343,0.17916,0.0435388,1.83317,0.366606,0.00108931,-0.0930001,-0.152969
2.7,1.0,0.0417996,0.182989,0.0441891,0.182199,0.044252,1.83223,0.36509,0.00108978,-0.0949048,-0.151133
2.71,1.0,0.0415808,0.185364,0.0447615,0.184537,0.0448088,1.83127,0.363593,0.00109031,-0.0968219,-0.149377
2.72,1.0,0.0413809,0.187038,0.0451648,0.186339,0.0452543,1.8303,0.362115,0.00109089,-0.0988681,-0.147714
2.73,1.0,0.0412113,0.188601,0.0455413,0.187929,0.0456344,1.8293,0.360656,0.00109152,-0.100956,-0.146214
2.74,1.0,0.0410761,0.19019,0.0459245,0.18934,0.0459908,1.82828,0.359215,0.00109219,-0.10313,-0.144662
2.75,1.0,0.0409732,0.191793,0.0463108,0.190963,0.0464002,1.82723,0.357793,0.00109292,-0.105159,-0.142272
2.76,1.0,0.0409026,0.193383,0.046694,0.192465,0.0467713,1.82616,0.356391,0.0010937,-0.107139,-0.140057
2.77,1.0,0.0408614,0.194951,0.0470721,0.193997,0.0471355,1.82508,0.355009,0.00109453,-0.109086,-0.137953
2.78,1.0,0.0408521,0.196513,0.0474486,0.195471,0.0474971,1.82397,0.353646,0.00109542,-0.111041,-0.135968
2.79,1.0,0.0408728,0.198045,0.0478178,0.197029,0.0478702,1.82284,0.352301,0.00109636,-0.112987,-0.134115
2.8,1.0,0.0409291,0.199768,0.0482332,0.198704,0.0482813,1.82169,0.350974,0.00109735,-0.114887,-0.132384
2.81,1.0,0.041034,0.202183,0.0488155,0.201051,0.0488498,1.82052,0.349663,0.0010984,-0.116663,-0.130799
2.82,1.0,0.0411765,0.204385,0.0493458,0.203071,0.0493575,1.81934,0.348368,0.00109951,-0.118459,-0.129375
2.83,1.0,0.0413254,0.205782,0.049682,0.204609,0.0497094,1.81814,0.347087,0.00110067,-0.120357,-0.128042
2.84,1.0,0.0415012,0.207067,0.0499912,0.205829,0.0500074,1.81692,0.345822,0.00110189,-0.122293,-0.126882
2.85,1.0,0.0417091,0.208413,0.0503151,0.207368,0.0503602,1.81568,0.34457,0.00110316,-0.124246,-0.125941
2.86,1.0,0.0419442,0.20978,0.0506444,0.208768,0.0506879,1.81442,0.343332,0.00110448,-0.12622,-0.124295
2.87,1.0,0.0422077,0.211152,0.0509748,0.210232,0.0510413,1.81314,0.342109,0.00110586,-0.128199,-0.122641
2.88,1.0,0.0424997,0.212528,0.0513063,0.211381,0.0513535,1.81185,0.3409,0.00110729,-0.129458,-0.121171
2.89,1.0,0.0428196,0.213895,0.0516355,0.212666,0.0516523,1.81055,0.339704,0.00110877,-0.131434,-0.119722
2.9,1.0,0.0431662,0.21522,0.0519546,0.214163,0.0519957,1.80923,0.33852,0.00111031,-0.133303,-0.118333
2.91,1.0,0.0435611,0.217303,0.0524566,0.21618,0.052478,1.8079,0.33735,0.0011119,-0.135079,-0.117016
2.92,1.0,0.0439991,0.219536,0.0529943,0.218338,0.052997,1.80654,0.336191,0.00111356,-0.13679,-0.115825
2.93,1.0,0.044438,0.220833,0.053306,0.219668,0.053319,1.80517,0.335043,0.00111526,-0.138594,-0.114681
2.94,1.0,0.0448986,0.222005,0.0535876,0.220718,0.0535805,1.80378,0.333907,0.00111702,-0.14046,-0.113691
2.95,1.0,0.0453822,0.223211,0.0538778,0.221983,0.0538917,1.80238,0.33278,0.00111883,-0.142324,-0.11281
2.96,1.0,0.0458901,0.224459,0.0541779,0.223156,0.0541761,1.80095,0.331663,0.00112069,-0.144149,-0.112057
2.97,1.0,0.0464213,0.225708,0.0544785,0.224522,0.0545072,1.79951,0.330554,0.0011226,-0.145977,-0.111448
2.98,1.0,0.0469775,0.226953,0.0547782,0.225414,0.0547737,1.79805,0.329454,0.00112456,-0.147813,-0.111027
2.99,1.0,0.0475566,0.228182,0.0550739,0.226675,0.0550953,1.79656,0.328359,0.00112658,-0.149766,-0.110638
3.0,1.0,0.0481744,0.229865,0.0554791,0.228475,0.0554941,1.79505,0.327271,0.00112864,-0.151485,-0.10952
3.01,1.0,0.0488468,0.232257,0.0560548,0.231081,0.0561153,1.79353,0.326192,0.00113076,-0.152995,-0.108386
3.02,1.0,0.0495117,0.233477,0.0563478,0.232237,0.0563894,1.79199,0.325123,0.00113293,-0.154692,-0.107333
3.03,1.0,0.0501927,0.234542,0.0566035,0.233268,0.0566314,1.79043,0.324063,0.00113514,-0.156409,-0.10635
3.04,1.0,0.0508935,0.23567,0.0568745,0.234416,0.0569081,1.78885,0.323011,0.00113738,-0.15813,-0.105435
3.05,1.0,0.0516145,0.236825,0.0571522,0.235671,0.0571882,1.78726,0.321967,0.00113965,-0.159879,-0.104624
3.06,1.0,0.0523569,0.238005,0.0574358,0.236611,0.0574384,1.78566,0.32093,0.00114195,-0.161614,-0.103928
3.07,1.0,0.0531206,0.239186,0.0577197,0.237864,0.0577385,1.78403,0.319899,0.00114426,-0.163339,-0.10333
3.08,1.0,0.0539067,0.240409,0.058014,0.239064,0.0580255,1.78239,0.318874,0.00114656,-0.165085,-0.102913
3.09,1.0,0.0547543,0.242844,0.0586003,0.241383,0.0586142,1.78073,0.317854,0.00114884,-0.166749,-0.102346
3.1,1.0,0.0556055,0.244354,0.0589628,0.242813,0.0589616,1.77904,0.316838,0.00115106,-0.168321,-0.102123
3.11,1.0,0.0564607,0.245381,0.0592089,0.243897,0.0592132,1.77734,0.315825,0.00115319,-0.169925,-0.102032
3.12,1.0,0.057332,0.246416,0.0594572,0.244875,0.059457,1.77562,0.314814,0.00115521,-0.171536,-0.102017
3.13,1.0,0.0582221,0.247509,0.0597199,0.245759,0.0596674,1.77389,0.313804,0.00115707,-0.173141,-0.102384
3.14,1.0,0.0591304,0.24864,0.0599915,0.247107,0.0599753,1.77214,0.312793,0.00115873,-0.174771,-0.102698
3.15,1.0,0.0600585,0.249783,0.0602661,0.248347,0.0602583,1.77038,0.311781,0.00115961,-0.176385,-0.101625
3.16,1.0,0.0610052,0.250921,0.0605396,0.249577,0.0605349,1.7686,0.310779,0.00116033,-0.177995,-0.100521
3.17,1.0,0.0620089,0.253252,0.0611006,0.251776,0.0610815,1.76681,0.309788,0.001161,-0.179466,-0.0996207
3.18,1.0,0.0630219,0.254816,0.061476,0.253325,0.0614838,1.76499,0.308804,0.00116173,-0.181137,-0.0990435
3.19,1.0,0.0640321,0.255824,0.0617174,0.254394,0.0617286,1.76315,0.307823,0.00116255,-0.182683,-0.0987605
3.2,1.0,0.0650545,0.256845,0.0619622,0.255201,0.0619332,1.7613,0.306844,0.00116351,-0.184202,-0.0985678
3.21,1.0,0.0660922,0.25793,0.0622227,0.256444,0.0622007,1.75945,0.305865,0.00116464,-0.185767,-0.0985662
3.22,1.0,0.0671476,0.25905,0.0624914,0.257414,0.0624382,1.75759,0.304886,0.00116594,-0.18729,-0.0987029
3.23,1.0,0.0682169,0.260187,0.0627645,0.25858,0.0627224,1.75572,0.303905,0.00116722,-0.188824,-0.0987999
3.24,1.0,0.0693052,0.261481,0.0630753,0.259918,0.063032,1.75384,0.302922,0.00116844,-0.190315,-0.0990261
3.25,1.0,0.0704596,0.263814,0.0636367,0.262176,0.0635845,1.75194,0.301937,0.00116985,-0.191684,-0.0993082
3.26,1.0,0.071599,0.265135,0.0639532,0.263274,0.0638973,1.75009,0.30095,0.00117142,-0.19331,-0.0996559
3.27,1.0,0.0727408,0.266132,0.064192,0.26423,0.0641407,1.74809,0.299959,0.00117309,-0.194921,-0.100108
3.28,1.0,0.0738957,0.267175,0.0644421,0.265402,0.0644112,1.74614,0.298966,0.00117486,-0.196444,-0.10067
3.29,1.0,0.0750662,0.268275,0.0647059,0.266632,0.0646871,1.74417,0.297967,0.0011767,-0.197865,-0.101384
3.3,1.0,0.0762505,0.269416,0.0649799,0.267822,0.064961,1.74219,0.296964,0.0011786,-0.199291,-0.101866
3.31,1.0,0.0774468,0.270566,0.0652559,0.269169,0.0652539,1.74019,0.29596,0.00118055,-0.200698,-0.101434
3.32,1.0,0.0786883,0.272719,0.0657736,0.271021,0.0657475,1.73819,0.294958,0.00118253,-0.201951,-0.101118
3.33,1.0,0.0799462,0.27444,0.0661865,0.27286,0.066176,1.73617,0.293958,0.00118454,-0.203266,-0.100967
3.34,1.0,0.081191,0.275478,0.0664348,0.273763,0.0664215,1.73414,0.292957,0.00118655,-0.204855,-0.100974
3.35,1.0,0.0824428,0.27651,0.0666822,0.274707,0.066647,1.73207,0.291955,0.00118856,-0.206255,-0.101137
3.36,1.0,0.0837069,0.277609,0.0669457,0.275941,0.0669248,1.73,0.290949,0.00119055,-0.207571,-0.101451
3.37,1.0,0.0849827,0.27876,0.0672218,0.276955,0.0671847,1.72791,0.289939,0.00119253,-0.208871,-0.101917
3.38,1.0,0.0862701,0.27994,0.0675049,0.278171,0.0674468,1.72582,0.288923,0.00119449,-0.21017,-0.102532
3.39,1.0,0.0875895,0.281762,0.0679428,0.280054,0.0679114,1.72371,0.287901,0.00119643,-0.211397,-0.103146
3.4,1.0,0.0889505,0.283863,0.0684472,0.282024,0.0683812,1.72159,0.286872,0.00119835,-0.21258,-0.103906
3.41,1.0,0.0902882,0.284979,0.0687141,0.282992,0.0686537,1.71946,0.285836,0.00120024,-0.213976,-0.104753
3.42,1.0,0.0916298,0.286028,0.0689651,0.284271,0.0689426,1.7173,0.284793,0.0012021,-0.2155,-0.105678
3.43,1.0,0.0929803,0.28715,0.0692342,0.285329,0.0692009,1.71513,0.283741,0.00120392,-0.216742,-0.106687
3.44,1.0,0.0943404,0.288332,0.0695176,0.286604,0.069487,1.71295,0.282681,0.00120571,-0.217964,-0.107753
3.45,1.0,0.0957099,0.289544,0.0698083,0.287931,0.0697924,1.71075,0.281612,0.00120748,-0.21916,-0.108751
3.46,1.0,0.097104,0.291431,0.0702615,0.289713,0.0702228,1.70855,0.280538,0.00120922,-0.220311,-0.108724
3.47,1.0,0.0985419,0.293483,0.0707541,0.291806,0.0707172,1.70633,0.279463,0.00121095,-0.221419,-0.108614
3.48,1.0,0.0999545,0.294644,0.0710317,0.292793,0.0709838,1.70411,0.278388,0.00121265,-0.222699,-0.108645
3.49,1.0,0.101368,0.29575,0.0712964,0.29368,0.0712279,1.70186,0.27731,0.00121432,-0.224151,-0.108836
3.5,1.0,0.102789,0.296928,0.0715787,0.29507,0.0715299,1.6996,0.276228,0.00121597,-0.22533,-0.109231
3.51,1.0,0.104219,0.298165,0.0718752,0.29609,0.0717958,1.69732,0.275141,0.0012176,-0.22647,-0.109788
3.52,1.0,0.105656,0.299427,0.0721778,0.297421,0.0720933,1.69503,0.274046,0.00121921,-0.227586,-0.110511
3.53,1.0,0.107131,0.301621,0.0727049,0.299565,0.0726211,1.69274,0.272944,0.00122081,-0.228615,-0.111295
3.54,1.0,0.108623,0.303501,0.0731556,0.301226,0.0730605,1.69044,0.271833,0.0012224,-0.229673,-0.112188
3.55,1.0,0.110094,0.304672,0.0734356,0.302775,0.0733687,1.68812,0.270713,0.00122397,-0.230933,-0.113185
3.56,1.0,0.111567,0.305841,0.0737154,0.303864,0.0736594,1.6858,0.269584,0.00122552,-0.233248,-0.11425
3.57,1.0,0.113047,0.307089,0.0740145,0.305165,0.073953,1.68347,0.268446,0.00122706,-0.234447,-0.115402
3.58,1.0,0.114537,0.308386,0.0743255,0.306431,0.0742414,1.68112,0.267297,0.00122859,-0.235522,-0.116668
3.59,1.0,0.116032,0.309732,0.0746481,0.307918,0.0745745,1.67878,0.266138,0.00123011,-0.236595,-0.117927
3.6,1.0,0.117594,0.312544,0.0753237,0.310718,0.0752484,1.67642,0.264971,0.00123163,-0.237449,-0.118126
3.61,1.0,0.119122,0.313997,0.0756712,0.312013,0.0755862,1.67406,0.263803,0.00123314,-0.238489,-0.118015
3.62,1.0,0.120639,0.315166,0.0759508,0.312863,0.0758547,1.67168,0.262634,0.00123463,-0.239792,-0.117985
3.63,1.0,0.122161,0.316421,0.0762511,0.314392,0.0761722,1.66928,0.261463,0.00123611,-0.240928,-0.118114
3.64,1.0,0.123688,0.317753,0.0765705,0.315564,0.0764635,1.66687,0.26029,0.00123759,-0.241925,-0.118387
3.65,1.0,0.125219,0.319124,0.0768991,0.316889,0.0767747,1.66445,0.259111,0.00123905,-0.242886,-0.118795
3.66,1.0,0.126796,0.321624,0.0774996,0.319444,0.0773862,1.66202,0.257928,0.00124051,-0.243728,-0.119393
3.67,1.0,0.128379,0.323616,0.0779768,0.321534,0.0778666,1.65959,0.256738,0.00124199,-0.244622,-0.11999
3.68,1.0,0.129935,0.324859,0.0782737,0.322843,0.0781798,1.65715,0.255541,0.00124344,-0.245702,-0.120763
3.69,1.0,0.131491,0.326125,0.0785767,0.324023,0.0784828,1.65468,0.254337,0.00124488,-0.246995,-0.121627
3.7,1.0,0.133052,0.327485,0.0789023,0.325456,0.0788225,1.6522,0.253125,0.00124632,-0.247946,-0.122607
3.71,1.0,0.134618,0.328902,0.0792419,0.326994,0.0791545,1.64971,0.251905,0.00124775,-0.248834,-0.123771
3.72,1.0,0.136196,0.331364,0.0798331,0.329193,0.0797393,1.64722,0.250675,0.00124917,-0.24957,-0.125039
3.73,1.0,0.137831,0.33342,0.0803257,0.331377,0.0802566,1.64472,0.249436,0.00125062,-0.250419,-0.125032
3.74,1.0,0.139422,0.334851,0.0806676,0.33258,0.0805655,1.64222,0.248197,0.00125205,-0.251351,-0.124511
3.75,1.0,0.141003,0.33616,0.0809806,0.333737,0.0808794,1.6397,0.246965,0.00125346,-0.252585,-0.124057
3.76,1.0,0.142589,0.337567,0.0813177,0.335246,0.0812185,1.63715,0.245734,0.00125487,-0.253507,-0.123932
3.77,1.0,0.144178,0.339041,0.0816706,0.336674,0.0815417,1.6346,0.244504,0.00125628,-0.254333,-0.124054
3.78,1.0,0.145766,0.340514,0.0820236,0.338164,0.0819071,1.63205,0.243271,0.00125769,-0.255153,-0.124322
3.79,1.0,0.147427,0.343567,0.0827565,0.341434,0.0826617,1.62949,0.242034,0.0012591,-0.255768,-0.124745
3.8,1.0,0.149046,0.345265,0.0831625,0.34315,0.0830854,1.62692,0.240794,0.00126052,-0.256587,-0.125004
3.81,1.0,0.150648,0.346605,0.0834827,0.344327,0.083397,1.62435,0.23955,0.00126193,-0.257743,-0.125346
3.82,1.0,0.152252,0.348039,0.0838258,0.345844,0.0837364,1.62174,0.238303,0.00126333,-0.258627,-0.125747
3.83,1.0,0.153859,0.349545,0.0841867,0.347373,0.0840866,1.61914,0.237053,0.00126456,-0.259496,-0.12621
3.84,1.0,0.155465,0.351073,0.0845525,0.348843,0.0844571,1.61652,0.2358,0.00126579,-0.260264,-0.126836
3.85,1.0,0.15714,0.354243,0.0853133,0.352099,0.0852319,1.61391,0.234542,0.00126703,-0.260782,-0.127614
3.86,1.0,0.158776,0.356024,0.0857391,0.353721,0.0856288,1.61129,0.23328,0.00126827,-0.261486,-0.127483
3.87,1.0,0.160393,0.357411,0.0860704,0.354921,0.0859485,1.60865,0.232018,0.0012695,-0.262495,-0.127285
3.88,1.0,0.162008,0.358896,0.0864256,0.356296,0.0862764,1.60599,0.230757,0.00127072,-0.263291,-0.127078
3.89,1.0,0.163628,0.360465,0.0868015,0.358207,0.0866814,1.60333,0.229496,0.00127193,-0.26397,-0.126894
3.9,1.0,0.165246,0.362039,0.0871783,0.359823,0.0870708,1.60067,0.228237,0.00127314,-0.26465,-0.126751
3.91,1.0,0.166931,0.36524,0.0879465,0.362981,0.0878371,1.59802,0.226978,0.00127436,-0.266842,-0.12663
3.92,1.0,0.168581,0.367169,0.0884076,0.364962,0.08829,1.59537,0.22572,0.00127559,-0.267516,-0.126502
3.93,1.0,0.170209,0.368606,0.0887506,0.36614,0.0886227,1.59271,0.224462,0.00127681,-0.268605,-0.126466
3.94,1.0,0.171834,0.370131,0.0891154,0.367835,0.0889806,1.59002,0.223206,0.00127801,-0.269305,-0.126457
3.95,1.0,0.173461,0.371744,0.0895014,0.369428,0.0893658,1.58734,0.22195,0.00127922,-0.269933,-0.126483
3.96,1.0,0.17508,0.373363,0.0898889,0.371086,0.0897544,1.58464,0.220695,0.00128042,-0.270577,-0.126586
3.97,1.0,0.176788,0.376827,0.09072,0.374448,0.0905904,1.58195,0.219442,0.00128164,-0.270953,-0.126696
3.98,1.0,0.17844,0.378734,0.0911755,0.376265,0.0910425,1.57926,0.218189,0.00128287,-0.271577,-0.126455
3.99,1.0,0.180071,0.3802,0.0915255,0.377433,0.0913692,1.57654,0.216939,0.00128408,-0.272585,-0.125909
4.0,1.0,0.181702,0.381774,0.0919018,0.379424,0.0917729,1.57381,0.215693,0.00128529,-0.27323,-0.125306
4.01,1.0,0.18333,0.383426,0.0922971,0.381041,0.0921681,1.57108,0.214453,0.00128649,-0.273779,-0.124661
4.02,1.0,0.184953,0.385231,0.0927294,0.382932,0.0926212,1.56834,0.213219,0.0012877,-0.274332,-0.123881
4.03,1.0,0.186673,0.388794,0.0935836,0.38653,0.0934658,1.5656,0.211993,0.00128894,-0.274624,-0.12309
4.04,1.0,0.18832,0.39059,0.0940122,0.388197,0.0938869,1.56287,0.210775,0.00129019,-0.275295,-0.12232
4.05,1.0,0.189951,0.392108,0.0943747,0.389614,0.0942248,1.5601,0.209565,0.00129141,-0.276161,-0.121307
4.06,1.0,0.191581,0.393756,0.0947687,0.391147,0.0946393,1.55733,0.208366,0.00129263,-0.276689,-0.120191
4.07,1.0,0.193206,0.395463,0.0951771,0.39281,0.0950146,1.55455,0.207179,0.00129385,-0.277155,-0.118899
4.08,1.0,0.194857,0.398116,0.0958133,0.395445,0.0956545,1.55178,0.206005,0.00129508,-0.277539,-0.117446
4.09,1.0,0.196557,0.401201,0.0965518,0.398242,0.096359,1.549,0.204847,0.00129635,-0.277836,-0.115847
4.1,1.0,0.198192,0.402865,0.0969484,0.400141,0.0967952,1.54622,0.203706,0.00129761,-0.278643,-0.114127
4.11,1.0,0.19982,0.404446,0.0973259,0.401886,0.0971586,1.54341,0.202583,0.00129885,-0.279243,-0.111874
4.12,1.0,0.201446,0.406155,0.0977345,0.403721,0.0975955,1.5406,0.20148,0.00130009,-0.279678,-0.109651
4.13,1.0,0.203065,0.407922,0.0981571,0.405385,0.0980054,1.53779,0.200401,0.00130134,-0.280107,-0.107145
4.14,1.0,0.204753,0.411309,0.0989693,0.408849,0.0988254,1.53498,0.199349,0.0013026,-0.280293,-0.104261
4.15,1.0,0.206428,0.41386,0.0995789,0.411256,0.0994205,1.53218,0.198329,0.00130386,-0.28064,-0.101076
4.16,1.0,0.208058,0.415506,0.0999711,0.412684,0.0998051,1.52935,0.197341,0.00130491,-0.281463,-0.0975585
4.17,1.0,0.209683,0.417203,0.100377,0.414283,0.100199,1.5265,0.196391,0.00130595,-0.281872,-0.0932553
4.18,1.0,0.211302,0.419004,0.100807,0.416183,0.100641,1.52366,0.195486,0.00130699,-0.282208,-0.0882259
4.19,1.0,0.21292,0.420842,0.101247,0.418197,0.101086,1.52082,0.194628,0.00130804,-0.282603,-0.082893
4.2,1.0,0.214648,0.424862,0.10221,0.422453,0.102069,1.51798,0.193818,0.00130912,-0.282636,-0.0779666
4.21,1.0,0.216295,0.427016,0.102724,0.424255,0.102554,1.51514,0.19306,0.00131022,-0.283201,-0.0719354
4.22,1.0,0.217918,0.428701,0.103126,0.425892,0.102977,1.51227,0.192364,0.00131129,-0.28371,-0.0655327
4.23,1.0,0.219538,0.430511,0.103558,0.427955,0.103413,1.50941,0.191736,0.00131235,-0.286369,-0.0583465
4.24,1.0,0.221154,0.432434,0.104018,0.429776,0.103849,1.50657,0.191186,0.00131342,-0.28667,-0.0498395
4.25,1.0,0.222813,0.43556,0.104767,0.432911,0.104599,1.50372,0.190723,0.00131449,-0.286813,-0.0410994
4.26,1.0,0.224513,0.438778,0.105537,0.435708,0.105322,1.50088,0.19035,0.00131563,-0.286998,-0.0321002
4.27,1.0,0.226137,0.440717,0.105999,0.437606,0.105803,1.49801,0.190067,0.00131675,-0.287651,-0.0229911
4.28,1.0,0.227759,0.442573,0.106442,0.439649,0.106255,1.49514,0.189876,0.00131785,-0.287949,-0.0134903
4.29,1.0,0.229372,0.444567,0.106918,0.442078,0.106774,1.49227,0.189781,0.00131895,-0.288158,-0.00415947
4.3,1.0,0.230987,0.446642,0.107415,0.444082,0.107243,1.48939,0.189774,0.00132005,-0.28841,0.00346962
4.31,1.0,0.232716,0.451133,0.108491,0.448553,0.108328,1.48653,0.189833,0.00132121,-0.288271,0.00857086
4.32,1.0,0.234365,0.45359,0.109077,0.450563,0.108891,1.48366,0.18994,0.00132239,-0.288776,0.0132787
